"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.66339,5.8452,0.29322,-0.41511,5.8566,0.28744,-0.42924,-6.5923,1,0.06075,16.53,12.445,5.0608
-0.66369,5.8465,0.29505,-0.41508,5.858,0.28921,-0.42919,-6.5941,1,0.064125,16.53,12.445,5.0641
-0.66399,5.8478,0.29688,-0.41506,5.8595,0.29099,-0.42913,-6.5958,1,0.0675,16.53,12.445,5.0675
-0.66429,5.8492,0.29871,-0.41504,5.861,0.29277,-0.42908,-6.5975,1,0.070875,16.53,12.445,5.0709
-0.66459,5.8505,0.30054,-0.41501,5.8625,0.29454,-0.42902,-6.5992,1,0.07425,16.53,12.445,5.0743
-0.66489,5.8518,0.30237,-0.41499,5.8639,0.29632,-0.42897,-6.6009,1,0.077625,16.53,12.445,5.0776
-0.66519,5.8532,0.30419,-0.41497,5.8654,0.29809,-0.42891,-6.6026,1,0.081,16.53,12.445,5.081
-0.66549,5.8545,0.30602,-0.41494,5.8669,0.29987,-0.42886,-6.6044,1,0.084375,16.53,12.445,5.0844
-0.6653,5.8539,0.30719,-0.41399,5.8663,0.30101,-0.42781,-6.6117,1,0.08775,16.53,12.445,5.0877
-0.66499,5.8528,0.3082,-0.41283,5.8654,0.30199,-0.42654,-6.6202,1,0.091125,16.53,12.445,5.0911
-0.66469,5.8517,0.30922,-0.41167,5.8644,0.30298,-0.42527,-6.6288,1,0.0945,16.53,12.445,5.0945
-0.66438,5.8507,0.31023,-0.4105,5.8634,0.30397,-0.42399,-6.6374,1,0.097875,16.53,12.445,5.0979
-0.66408,5.8496,0.31125,-0.40934,5.8624,0.30496,-0.42272,-6.646,1,0.10125,16.53,12.445,5.1013
-0.66377,5.8485,0.31226,-0.40818,5.8615,0.30595,-0.42145,-6.6545,1,0.10463,16.53,12.445,5.1046
-0.66347,5.8474,0.31328,-0.40701,5.8605,0.30694,-0.42018,-6.6631,1,0.108,16.53,12.445,5.108
-0.66316,5.8464,0.31429,-0.40585,5.8595,0.30793,-0.4189,-6.6717,1,0.11137,16.53,12.445,5.1114
-0.66286,5.8453,0.31531,-0.40469,5.8585,0.30892,-0.41763,-6.6802,1,0.11475,16.53,12.445,5.1147
-0.66255,5.8442,0.31633,-0.40352,5.8576,0.3099,-0.41636,-6.6888,1,0.11812,16.53,12.445,5.1181
-0.66225,5.8432,0.31734,-0.40236,5.8566,0.31089,-0.41508,-6.6974,1,0.1215,16.53,12.445,5.1215
-0.66194,5.8421,0.31836,-0.4012,5.8556,0.31188,-0.41381,-6.706,1,0.12488,16.53,12.445,5.1249
-0.66164,5.841,0.31937,-0.40003,5.8546,0.31287,-0.41254,-6.7145,1,0.12825,16.53,12.445,5.1283
-0.66133,5.8399,0.32039,-0.39887,5.8537,0.31386,-0.41127,-6.7231,1,0.13163,16.53,12.445,5.1316
-0.66103,5.8389,0.3214,-0.39771,5.8527,0.31485,-0.40999,-6.7317,1,0.135,16.53,12.445,5.135
-0.66072,5.8378,0.32242,-0.39654,5.8517,0.31584,-0.40872,-6.7403,1,0.13837,16.53,12.445,5.1384
-0.66042,5.8367,0.32343,-0.39538,5.8507,0.31683,-0.40745,-6.7488,1,0.14175,16.53,12.445,5.1417
-0.66011,5.8356,0.32445,-0.39422,5.8498,0.31781,-0.40618,-6.7574,1,0.14512,16.53,12.445,5.1451
-0.65981,5.8346,0.32546,-0.39305,5.8488,0.3188,-0.4049,-6.766,1,0.1485,16.53,12.445,5.1485
-0.6595,5.8335,0.32648,-0.39189,5.8478,0.31979,-0.40363,-6.7746,1,0.15188,16.53,12.445,5.1519
-0.6592,5.8324,0.32749,-0.39073,5.8468,0.32078,-0.40236,-6.7831,1,0.15525,16.53,12.445,5.1553
-0.65889,5.8314,0.32851,-0.38956,5.8459,0.32177,-0.40109,-6.7917,1,0.15863,16.53,12.445,5.1586
-0.65859,5.8303,0.32952,-0.3884,5.8449,0.32276,-0.39981,-6.8003,1,0.162,16.53,12.445,5.162
-0.65828,5.8292,0.33054,-0.38724,5.8439,0.32375,-0.39854,-6.8089,1,0.16538,16.53,12.445,5.1654
-0.65798,5.8281,0.33155,-0.38607,5.8429,0.32474,-0.39727,-6.8174,1,0.16875,16.53,12.445,5.1687
-0.65767,5.8271,0.33257,-0.38491,5.842,0.32572,-0.396,-6.826,1,0.17212,16.53,12.445,5.1721
-0.65737,5.826,0.33358,-0.38375,5.841,0.32671,-0.39472,-6.8346,1,0.1755,16.53,12.445,5.1755
-0.65706,5.8249,0.3346,-0.38258,5.84,0.3277,-0.39345,-6.8432,1,0.17887,16.53,12.445,5.1789
-0.65676,5.8238,0.33562,-0.38142,5.839,0.32869,-0.39218,-6.8517,1,0.18225,16.53,12.445,5.1823
-0.65645,5.8228,0.33663,-0.38026,5.8381,0.32968,-0.3909,-6.8603,1,0.18563,16.53,12.445,5.1856
-0.65615,5.8217,0.33765,-0.37909,5.8371,0.33067,-0.38963,-6.8689,1,0.189,16.53,12.445,5.189
-0.65584,5.8206,0.33866,-0.37793,5.8361,0.33166,-0.38836,-6.8774,1,0.19238,16.53,12.445,5.1924
-0.65554,5.8196,0.33968,-0.37677,5.8351,0.33265,-0.38709,-6.886,1,0.19575,16.53,12.445,5.1958
-0.65523,5.8185,0.34069,-0.37561,5.8342,0.33364,-0.38581,-6.8946,1,0.19912,16.53,12.445,5.1991
-0.65493,5.8174,0.34171,-0.37444,5.8332,0.33462,-0.38454,-6.9032,1,0.2025,16.53,12.445,5.2025
-0.65462,5.8163,0.34272,-0.37328,5.8322,0.33561,-0.38327,-6.9117,1,0.20587,16.53,12.445,5.2059
-0.65431,5.8153,0.34374,-0.37212,5.8312,0.3366,-0.382,-6.9203,1,0.20925,16.53,12.445,5.2092
-0.65401,5.8142,0.34475,-0.37095,5.8303,0.33759,-0.38072,-6.9289,1,0.21263,16.53,12.445,5.2126
-0.6537,5.8131,0.34577,-0.36979,5.8293,0.33858,-0.37945,-6.9375,1,0.216,16.53,12.445,5.216
-0.6534,5.812,0.34678,-0.36863,5.8283,0.33957,-0.37818,-6.946,1,0.21938,16.53,12.445,5.2194
-0.65309,5.811,0.3478,-0.36746,5.8273,0.34056,-0.37691,-6.9546,1,0.22275,16.53,12.445,5.2228
-0.65279,5.8099,0.34881,-0.3663,5.8264,0.34155,-0.37563,-6.9632,1,0.22612,16.53,12.445,5.2261
-0.65248,5.8088,0.34983,-0.36514,5.8254,0.34253,-0.37436,-6.9718,1,0.2295,16.53,12.445,5.2295
-0.65218,5.8078,0.35084,-0.36397,5.8244,0.34352,-0.37309,-6.9803,1,0.23287,16.53,12.445,5.2329
-0.65187,5.8067,0.35186,-0.36281,5.8234,0.34451,-0.37182,-6.9889,1,0.23625,16.53,12.445,5.2362
-0.65157,5.8056,0.35287,-0.36165,5.8225,0.3455,-0.37054,-6.9975,1,0.23962,16.53,12.445,5.2396
-0.65126,5.8045,0.35389,-0.36048,5.8215,0.34649,-0.36927,-7.0061,1,0.243,16.53,12.445,5.243
-0.65096,5.8035,0.3549,-0.35932,5.8205,0.34748,-0.368,-7.0146,1,0.24638,16.53,12.445,5.2464
-0.65065,5.8024,0.35592,-0.35816,5.8195,0.34847,-0.36672,-7.0232,1,0.24975,16.53,12.445,5.2498
-0.65035,5.8013,0.35694,-0.35699,5.8186,0.34946,-0.36545,-7.0318,1,0.25313,16.53,12.445,5.2531
-0.65004,5.8003,0.35795,-0.35583,5.8176,0.35044,-0.36418,-7.0404,1,0.2565,16.53,12.445,5.2565
-0.64974,5.7992,0.35897,-0.35467,5.8166,0.35143,-0.36291,-7.0489,1,0.25987,16.53,12.445,5.2599
-0.64943,5.7981,0.35998,-0.3535,5.8156,0.35242,-0.36163,-7.0575,1,0.26325,16.53,12.445,5.2632
-0.64913,5.797,0.361,-0.35234,5.8147,0.35341,-0.36036,-7.0661,1,0.26662,16.53,12.445,5.2666
-0.64882,5.796,0.36201,-0.35118,5.8137,0.3544,-0.35909,-7.0747,1,0.27,16.53,12.445,5.27
-0.64852,5.7949,0.36303,-0.35001,5.8127,0.35539,-0.35782,-7.0832,1,0.27338,16.53,12.445,5.2734
-0.64821,5.7938,0.36404,-0.34885,5.8117,0.35638,-0.35654,-7.0918,1,0.27675,16.53,12.445,5.2768
-0.64791,5.7927,0.36506,-0.34769,5.8108,0.35737,-0.35527,-7.1004,1,0.28013,16.53,12.445,5.2801
-0.6476,5.7917,0.36607,-0.34652,5.8098,0.35835,-0.354,-7.1089,1,0.2835,16.53,12.445,5.2835
-0.6473,5.7906,0.36709,-0.34536,5.8088,0.35934,-0.35273,-7.1175,1,0.28687,16.53,12.445,5.2869
-0.64699,5.7895,0.3681,-0.3442,5.8078,0.36033,-0.35145,-7.1261,1,0.29025,16.53,12.445,5.2902
-0.64669,5.7885,0.36912,-0.34303,5.8069,0.36132,-0.35018,-7.1347,1,0.29362,16.53,12.445,5.2936
-0.64638,5.7874,0.37013,-0.34187,5.8059,0.36231,-0.34891,-7.1432,1,0.297,16.53,12.445,5.297
-0.64608,5.7863,0.37115,-0.34071,5.8049,0.3633,-0.34764,-7.1518,1,0.30037,16.53,12.445,5.3004
-0.64577,5.7852,0.37216,-0.33954,5.8039,0.36429,-0.34636,-7.1604,1,0.30375,16.53,12.445,5.3038
-0.64547,5.7842,0.37318,-0.33838,5.803,0.36528,-0.34509,-7.169,1,0.30713,16.53,12.445,5.3071
-0.64516,5.7831,0.37419,-0.33722,5.802,0.36626,-0.34382,-7.1775,1,0.3105,16.53,12.445,5.3105
-0.64486,5.782,0.37521,-0.33605,5.801,0.36725,-0.34254,-7.1861,1,0.31388,16.53,12.445,5.3139
-0.64455,5.7809,0.37622,-0.33489,5.8,0.36824,-0.34127,-7.1947,1,0.31725,16.53,12.445,5.3172
-0.64425,5.7799,0.37724,-0.33373,5.7991,0.36923,-0.34,-7.2033,1,0.32062,16.53,12.445,5.3206
-0.64394,5.7788,0.37826,-0.33256,5.7981,0.37022,-0.33873,-7.2118,1,0.324,16.53,12.445,5.324
-0.64364,5.7777,0.37927,-0.3314,5.7971,0.37121,-0.33745,-7.2204,1,0.32737,16.53,12.445,5.3274
-0.64333,5.7767,0.38029,-0.33024,5.7962,0.3722,-0.33618,-7.229,1,0.33075,16.53,12.445,5.3307
-0.64303,5.7756,0.3813,-0.32908,5.7952,0.37319,-0.33491,-7.2376,1,0.33413,16.53,12.445,5.3341
-0.64272,5.7745,0.38232,-0.32791,5.7942,0.37418,-0.33364,-7.2461,1,0.3375,16.53,12.445,5.3375
-0.64242,5.7734,0.38333,-0.32675,5.7932,0.37516,-0.33236,-7.2547,1,0.34088,16.53,12.445,5.3409
-0.64211,5.7724,0.38435,-0.32559,5.7923,0.37615,-0.33109,-7.2633,1,0.34425,16.53,12.445,5.3443
-0.64181,5.7713,0.38536,-0.32442,5.7913,0.37714,-0.32982,-7.2719,1,0.34762,16.53,12.445,5.3476
-0.6415,5.7702,0.38638,-0.32326,5.7903,0.37813,-0.32855,-7.2804,1,0.351,16.53,12.445,5.351
-0.64118,5.7687,0.38769,-0.3219,5.7889,0.3794,-0.32708,-7.2889,1,0.35437,16.53,12.445,5.3544
-0.64084,5.7668,0.38928,-0.32036,5.787,0.38094,-0.32543,-7.2972,1,0.35775,16.53,12.445,5.3577
-0.64051,5.7649,0.39087,-0.31881,5.7851,0.38249,-0.32377,-7.3055,1,0.36112,16.53,12.445,5.3611
-0.64017,5.7629,0.39247,-0.31727,5.7833,0.38403,-0.32212,-7.3138,1,0.3645,16.53,12.445,5.3645
-0.63983,5.761,0.39406,-0.31572,5.7814,0.38557,-0.32046,-7.3221,1,0.36788,16.53,12.445,5.3679
-0.6395,5.7591,0.39565,-0.31418,5.7795,0.38711,-0.31881,-7.3305,1,0.37125,16.53,12.445,5.3713
-0.63916,5.7571,0.39725,-0.31263,5.7777,0.38866,-0.31715,-7.3388,1,0.37463,16.53,12.445,5.3746
-0.63882,5.7552,0.39884,-0.31109,5.7758,0.3902,-0.3155,-7.3471,1,0.378,16.53,12.445,5.378
-0.63849,5.7533,0.40044,-0.30954,5.7739,0.39174,-0.31385,-7.3554,1,0.38137,16.53,12.445,5.3814
-0.63815,5.7514,0.40203,-0.308,5.7721,0.39329,-0.31219,-7.3637,1,0.38475,16.53,12.445,5.3847
-0.63781,5.7494,0.40362,-0.30645,5.7702,0.39483,-0.31054,-7.372,1,0.38812,16.53,12.445,5.3881
-0.63748,5.7475,0.40522,-0.30491,5.7683,0.39637,-0.30888,-7.3803,1,0.3915,16.53,12.445,5.3915
-0.63714,5.7456,0.40681,-0.30336,5.7665,0.39791,-0.30723,-7.3887,1,0.39488,16.53,12.445,5.3949
-0.6368,5.7436,0.40841,-0.30182,5.7646,0.39946,-0.30557,-7.397,1,0.39825,16.53,12.445,5.3983
-0.63647,5.7417,0.41,-0.30027,5.7627,0.401,-0.30392,-7.4053,1,0.40163,16.53,12.445,5.4016
-0.63613,5.7398,0.41159,-0.29873,5.7609,0.40254,-0.30227,-7.4136,1,0.405,16.53,12.445,5.405
-0.63579,5.7379,0.41319,-0.29718,5.759,0.40409,-0.30061,-7.4219,1,0.40837,16.53,12.445,5.4084
-0.63546,5.7359,0.41478,-0.29564,5.7571,0.40563,-0.29896,-7.4302,1,0.41175,16.53,12.445,5.4117
-0.63512,5.734,0.41637,-0.29409,5.7553,0.40717,-0.2973,-7.4386,1,0.41512,16.53,12.445,5.4151
-0.63478,5.7321,0.41797,-0.29255,5.7534,0.40872,-0.29565,-7.4469,1,0.4185,16.53,12.445,5.4185
-0.63445,5.7301,0.41956,-0.291,5.7515,0.41026,-0.29399,-7.4552,1,0.42188,16.53,12.445,5.4219
-0.63411,5.7282,0.42116,-0.28946,5.7497,0.4118,-0.29234,-7.4635,1,0.42525,16.53,12.445,5.4253
-0.63377,5.7263,0.42275,-0.28791,5.7478,0.41334,-0.29069,-7.4718,1,0.42863,16.53,12.445,5.4286
-0.63344,5.7243,0.42434,-0.28637,5.7459,0.41489,-0.28903,-7.4801,1,0.432,16.53,12.445,5.432
-0.6331,5.7224,0.42594,-0.28482,5.7441,0.41643,-0.28738,-7.4885,1,0.43538,16.53,12.445,5.4354
-0.63276,5.7205,0.42753,-0.28328,5.7422,0.41797,-0.28572,-7.4968,1,0.43875,16.53,12.445,5.4387
-0.63243,5.7186,0.42912,-0.28173,5.7403,0.41952,-0.28407,-7.5051,1,0.44212,16.53,12.445,5.4421
-0.63209,5.7166,0.43072,-0.28019,5.7385,0.42106,-0.28242,-7.5134,1,0.4455,16.53,12.445,5.4455
-0.63175,5.7147,0.43231,-0.27864,5.7366,0.4226,-0.28076,-7.5217,1,0.44887,16.53,12.445,5.4489
-0.63142,5.7128,0.43391,-0.2771,5.7347,0.42414,-0.27911,-7.53,1,0.45225,16.53,12.445,5.4523
-0.63108,5.7108,0.4355,-0.27555,5.7329,0.42569,-0.27745,-7.5384,1,0.45563,16.53,12.445,5.4556
-0.63075,5.7089,0.43709,-0.27401,5.731,0.42723,-0.2758,-7.5467,1,0.459,16.53,12.445,5.459
-0.63041,5.707,0.43869,-0.27246,5.7291,0.42877,-0.27414,-7.555,1,0.46238,16.53,12.445,5.4624
-0.63007,5.7051,0.44028,-0.27092,5.7273,0.43032,-0.27249,-7.5633,1,0.46575,16.53,12.445,5.4658
-0.62974,5.7031,0.44187,-0.26937,5.7254,0.43186,-0.27084,-7.5716,1,0.46912,16.53,12.445,5.4691
-0.6294,5.7012,0.44347,-0.26783,5.7235,0.4334,-0.26918,-7.5799,1,0.4725,16.53,12.445,5.4725
-0.62906,5.6993,0.44506,-0.26628,5.7217,0.43494,-0.26753,-7.5883,1,0.47587,16.53,12.445,5.4759
-0.62873,5.6973,0.44666,-0.26474,5.7198,0.43649,-0.26587,-7.5966,1,0.47925,16.53,12.445,5.4792
-0.62839,5.6954,0.44825,-0.26319,5.7179,0.43803,-0.26422,-7.6049,1,0.48263,16.53,12.445,5.4826
-0.62805,5.6935,0.44984,-0.26165,5.7161,0.43957,-0.26256,-7.6132,1,0.486,16.53,12.445,5.486
-0.62772,5.6916,0.45144,-0.2601,5.7142,0.44112,-0.26091,-7.6215,1,0.48938,16.53,12.445,5.4894
-0.62738,5.6896,0.45303,-0.25856,5.7123,0.44266,-0.25926,-7.6298,1,0.49275,16.53,12.445,5.4928
-0.62704,5.6877,0.45463,-0.25701,5.7105,0.4442,-0.2576,-7.6382,1,0.49613,16.53,12.445,5.4961
-0.62671,5.6858,0.45622,-0.25547,5.7086,0.44575,-0.25595,-7.6465,1,0.4995,16.53,12.445,5.4995
-0.62637,5.6838,0.45781,-0.25392,5.7067,0.44729,-0.25429,-7.6548,1,0.50287,16.53,12.445,5.5029
-0.62603,5.6819,0.45941,-0.25238,5.7049,0.44883,-0.25264,-7.6631,1,0.50625,16.53,12.445,5.5062
-0.6257,5.68,0.461,-0.25083,5.703,0.45037,-0.25098,-7.6714,1,0.50962,16.53,12.445,5.5096
-0.62536,5.6781,0.46259,-0.24928,5.7011,0.45192,-0.24933,-7.6797,1,0.513,16.53,12.445,5.513
-0.62502,5.6761,0.46419,-0.24774,5.6993,0.45346,-0.24768,-7.688,1,0.51638,16.53,12.445,5.5164
-0.62469,5.6742,0.46578,-0.24619,5.6974,0.455,-0.24602,-7.6964,1,0.51975,16.53,12.445,5.5198
-0.62435,5.6723,0.46738,-0.24465,5.6956,0.45655,-0.24437,-7.7047,1,0.52313,16.53,12.445,5.5231
-0.62401,5.6703,0.46897,-0.2431,5.6937,0.45809,-0.24271,-7.713,1,0.5265,16.53,12.445,5.5265
-0.62368,5.6684,0.47056,-0.24156,5.6918,0.45963,-0.24106,-7.7213,1,0.52987,16.53,12.445,5.5299
-0.62334,5.6665,0.47216,-0.24001,5.69,0.46117,-0.23941,-7.7296,1,0.53325,16.53,12.445,5.5332
-0.623,5.6646,0.47375,-0.23847,5.6881,0.46272,-0.23775,-7.7379,1,0.53662,16.53,12.445,5.5366
-0.62267,5.6626,0.47534,-0.23692,5.6862,0.46426,-0.2361,-7.7463,1,0.54,16.53,12.445,5.54
-0.62233,5.6607,0.47694,-0.23538,5.6844,0.4658,-0.23444,-7.7546,1,0.54338,16.53,12.445,5.5434
-0.62199,5.6588,0.47853,-0.23383,5.6825,0.46735,-0.23279,-7.7629,1,0.54675,16.53,12.445,5.5468
-0.62166,5.6568,0.48013,-0.23229,5.6806,0.46889,-0.23113,-7.7712,1,0.55013,16.53,12.445,5.5501
-0.62132,5.6549,0.48172,-0.23074,5.6788,0.47043,-0.22948,-7.7795,1,0.5535,16.53,12.445,5.5535
-0.62098,5.653,0.48331,-0.2292,5.6769,0.47198,-0.22783,-7.7878,1,0.55688,16.53,12.445,5.5569
-0.62065,5.6511,0.48491,-0.22765,5.675,0.47352,-0.22617,-7.7962,1,0.56025,16.53,12.445,5.5602
-0.62031,5.6491,0.4865,-0.22611,5.6732,0.47506,-0.22452,-7.8045,1,0.56362,16.53,12.445,5.5636
-0.61997,5.6472,0.4881,-0.22456,5.6713,0.4766,-0.22286,-7.8128,1,0.567,16.53,12.445,5.567
-0.61964,5.6453,0.48969,-0.22302,5.6694,0.47815,-0.22121,-7.8211,1,0.57037,16.53,12.445,5.5704
-0.6193,5.6433,0.49128,-0.22147,5.6676,0.47969,-0.21955,-7.8294,1,0.57375,16.53,12.445,5.5738
-0.61896,5.6414,0.49288,-0.21993,5.6657,0.48123,-0.2179,-7.8377,1,0.57713,16.53,12.445,5.5771
-0.61829,5.6393,0.4943,-0.21842,5.6636,0.48261,-0.21628,-7.8463,1,0.5805,16.53,12.445,5.5805
-0.61568,5.6361,0.49473,-0.2171,5.6603,0.483,-0.21486,-7.8561,1,0.58388,16.53,12.445,5.5839
-0.61307,5.6329,0.49517,-0.21578,5.657,0.4834,-0.21345,-7.8659,1,0.58725,16.53,12.445,5.5873
-0.61046,5.6296,0.49561,-0.21446,5.6537,0.4838,-0.21203,-7.8758,1,0.59062,16.53,12.445,5.5906
-0.60785,5.6264,0.49604,-0.21314,5.6505,0.4842,-0.21061,-7.8856,1,0.594,16.53,12.445,5.594
-0.60524,5.6232,0.49648,-0.21182,5.6472,0.4846,-0.20919,-7.8954,1,0.59737,16.53,12.445,5.5974
-0.60263,5.62,0.49691,-0.2105,5.6439,0.485,-0.20778,-7.9053,1,0.60075,16.53,12.445,5.6007
-0.60002,5.6168,0.49735,-0.20918,5.6406,0.4854,-0.20636,-7.9151,1,0.60413,16.53,12.445,5.6041
-0.59742,5.6136,0.49778,-0.20786,5.6373,0.4858,-0.20494,-7.9249,1,0.6075,16.53,12.445,5.6075
-0.59481,5.6103,0.49822,-0.20654,5.634,0.4862,-0.20352,-7.9348,1,0.61088,16.53,12.445,5.6109
-0.5922,5.6071,0.49865,-0.20522,5.6307,0.48659,-0.20211,-7.9446,1,0.61425,16.53,12.445,5.6143
-0.58959,5.6039,0.49909,-0.2039,5.6275,0.48699,-0.20069,-7.9544,1,0.61763,16.53,12.445,5.6176
-0.58698,5.6007,0.49952,-0.20258,5.6242,0.48739,-0.19927,-7.9642,1,0.621,16.53,12.445,5.621
-0.58437,5.5975,0.49996,-0.20126,5.6209,0.48779,-0.19785,-7.9741,1,0.62437,16.53,12.445,5.6244
-0.58176,5.5943,0.5004,-0.19994,5.6176,0.48819,-0.19644,-7.9839,1,0.62775,16.53,12.445,5.6277
-0.57915,5.5911,0.50083,-0.19862,5.6143,0.48859,-0.19502,-7.9937,1,0.63112,16.53,12.445,5.6311
-0.57654,5.5878,0.50127,-0.1973,5.611,0.48899,-0.1936,-8.0036,1,0.6345,16.53,12.445,5.6345
-0.57393,5.5846,0.5017,-0.19598,5.6077,0.48939,-0.19218,-8.0134,1,0.63788,16.53,12.445,5.6379
-0.57132,5.5814,0.50214,-0.19466,5.6044,0.48978,-0.19076,-8.0232,1,0.64125,16.53,12.445,5.6413
-0.56871,5.5782,0.50257,-0.19334,5.6012,0.49018,-0.18935,-8.0331,1,0.64463,16.53,12.445,5.6446
-0.5661,5.575,0.50301,-0.19202,5.5979,0.49058,-0.18793,-8.0429,1,0.648,16.53,12.445,5.648
-0.56349,5.5718,0.50344,-0.1907,5.5946,0.49098,-0.18651,-8.0527,1,0.65137,16.53,12.445,5.6514
-0.56088,5.5685,0.50388,-0.18938,5.5913,0.49138,-0.18509,-8.0626,1,0.65475,16.53,12.445,5.6547
-0.55827,5.5653,0.50431,-0.18806,5.588,0.49178,-0.18368,-8.0724,1,0.65812,16.53,12.445,5.6581
-0.55566,5.5621,0.50475,-0.18674,5.5847,0.49218,-0.18226,-8.0822,1,0.6615,16.53,12.445,5.6615
-0.55305,5.5589,0.50519,-0.18542,5.5814,0.49258,-0.18084,-8.092,1,0.66488,16.53,12.445,5.6649
-0.55044,5.5557,0.50562,-0.1841,5.5782,0.49297,-0.17942,-8.1019,1,0.66825,16.53,12.445,5.6683
-0.54783,5.5525,0.50606,-0.18278,5.5749,0.49337,-0.17801,-8.1117,1,0.67163,16.53,12.445,5.6716
-0.54522,5.5493,0.50649,-0.18146,5.5716,0.49377,-0.17659,-8.1215,1,0.675,16.53,12.445,5.675
-0.54262,5.546,0.50693,-0.18014,5.5683,0.49417,-0.17517,-8.1314,1,0.67837,16.53,12.445,5.6784
-0.54001,5.5428,0.50736,-0.17882,5.565,0.49457,-0.17375,-8.1412,1,0.68175,16.53,12.445,5.6817
-0.5374,5.5396,0.5078,-0.1775,5.5617,0.49497,-0.17234,-8.151,1,0.68512,16.53,12.445,5.6851
-0.53479,5.5364,0.50823,-0.17618,5.5584,0.49537,-0.17092,-8.1609,1,0.6885,16.53,12.445,5.6885
-0.53218,5.5332,0.50867,-0.17486,5.5551,0.49577,-0.1695,-8.1707,1,0.69187,16.53,12.445,5.6919
-0.52957,5.53,0.50911,-0.17354,5.5519,0.49617,-0.16808,-8.1805,1,0.69525,16.53,12.445,5.6953
-0.52696,5.5268,0.50954,-0.17222,5.5486,0.49656,-0.16667,-8.1903,1,0.69863,16.53,12.445,5.6986
-0.52435,5.5235,0.50998,-0.1709,5.5453,0.49696,-0.16525,-8.2002,1,0.702,16.53,12.445,5.702
-0.52174,5.5203,0.51041,-0.16958,5.542,0.49736,-0.16383,-8.21,1,0.70538,16.53,12.445,5.7054
-0.51913,5.5171,0.51085,-0.16826,5.5387,0.49776,-0.16241,-8.2198,1,0.70875,16.53,12.445,5.7087
-0.51652,5.5139,0.51128,-0.16694,5.5354,0.49816,-0.161,-8.2297,1,0.71212,16.53,12.445,5.7121
-0.51391,5.5107,0.51172,-0.16562,5.5321,0.49856,-0.15958,-8.2395,1,0.7155,16.53,12.445,5.7155
-0.5113,5.5075,0.51215,-0.1643,5.5288,0.49896,-0.15816,-8.2493,1,0.71887,16.53,12.445,5.7189
-0.50869,5.5042,0.51259,-0.16298,5.5256,0.49936,-0.15674,-8.2592,1,0.72225,16.53,12.445,5.7222
-0.50608,5.501,0.51302,-0.16166,5.5223,0.49975,-0.15533,-8.269,1,0.72563,16.53,12.445,5.7256
-0.50347,5.4978,0.51346,-0.16034,5.519,0.50015,-0.15391,-8.2788,1,0.729,16.53,12.445,5.729
-0.50086,5.4946,0.5139,-0.15902,5.5157,0.50055,-0.15249,-8.2887,1,0.73238,16.53,12.445,5.7324
