"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.10224,9.3526,0.14542,0.2203,9.3534,0.14717,0.2192,7.8163,1,0.77287,12.48,12.055,5.7729
-0.10222,9.3529,0.14539,0.22086,9.3537,0.14715,0.21975,7.8141,1,0.77625,12.48,12.055,5.7762
-0.1022,9.3532,0.14536,0.22142,9.354,0.14712,0.22031,7.8119,1,0.77962,12.48,12.055,5.7796
-0.10218,9.3535,0.14534,0.22199,9.3543,0.14709,0.22086,7.8097,1,0.783,12.48,12.055,5.783
-0.10216,9.3539,0.14531,0.22255,9.3545,0.14707,0.22142,7.8075,1,0.78638,12.48,12.055,5.7864
-0.10214,9.3542,0.14528,0.22312,9.3548,0.14704,0.22197,7.8052,1,0.78975,12.48,12.055,5.7898
-0.10213,9.3545,0.14526,0.22368,9.3551,0.14702,0.22252,7.803,1,0.79313,12.48,12.055,5.7931
-0.10211,9.3548,0.14523,0.22425,9.3554,0.14699,0.22308,7.8008,1,0.7965,12.48,12.055,5.7965
-0.10209,9.3551,0.14521,0.22481,9.3557,0.14696,0.22363,7.7986,1,0.79987,12.48,12.055,5.7999
-0.10207,9.3554,0.14518,0.22537,9.356,0.14694,0.22419,7.7964,1,0.80325,12.48,12.055,5.8032
-0.10205,9.3557,0.14515,0.22594,9.3563,0.14691,0.22474,7.7942,1,0.80662,12.48,12.055,5.8066
-0.10203,9.356,0.14513,0.2265,9.3566,0.14688,0.2253,7.792,1,0.81,12.48,12.055,5.81
-0.10202,9.3563,0.1451,0.22707,9.3569,0.14686,0.22585,7.7897,1,0.81337,12.48,12.055,5.8134
-0.102,9.3566,0.14508,0.22763,9.3572,0.14683,0.22641,7.7875,1,0.81675,12.48,12.055,5.8168
-0.10198,9.3569,0.14505,0.22819,9.3575,0.14681,0.22696,7.7853,1,0.82013,12.48,12.055,5.8201
-0.10196,9.3572,0.14502,0.22876,9.3578,0.14678,0.22752,7.7831,1,0.8235,12.48,12.055,5.8235
-0.10194,9.3575,0.145,0.22932,9.3581,0.14675,0.22807,7.7809,1,0.82688,12.48,12.055,5.8269
-0.10192,9.3578,0.14497,0.22989,9.3584,0.14673,0.22863,7.7787,1,0.83025,12.48,12.055,5.8302
-0.1019,9.3581,0.14495,0.23045,9.3587,0.1467,0.22918,7.7765,1,0.83362,12.48,12.055,5.8336
-0.10189,9.3584,0.14492,0.23102,9.359,0.14668,0.22974,7.7743,1,0.837,12.48,12.055,5.837
-0.10187,9.3587,0.14489,0.23158,9.3593,0.14665,0.23029,7.772,1,0.84037,12.48,12.055,5.8404
-0.10185,9.359,0.14487,0.23214,9.3596,0.14662,0.23085,7.7698,1,0.84375,12.48,12.055,5.8438
-0.10183,9.3594,0.14484,0.23271,9.3599,0.1466,0.2314,7.7676,1,0.84713,12.48,12.055,5.8471
-0.10181,9.3597,0.14482,0.23327,9.3601,0.14657,0.23196,7.7654,1,0.8505,12.48,12.055,5.8505
-0.10179,9.36,0.14479,0.23384,9.3604,0.14654,0.23251,7.7632,1,0.85388,12.48,12.055,5.8539
-0.10178,9.3603,0.14476,0.2344,9.3607,0.14652,0.23306,7.761,1,0.85725,12.48,12.055,5.8573
-0.10176,9.3606,0.14474,0.23496,9.361,0.14649,0.23362,7.7588,1,0.86062,12.48,12.055,5.8606
-0.10174,9.3609,0.14471,0.23553,9.3613,0.14647,0.23417,7.7565,1,0.864,12.48,12.055,5.864
-0.10172,9.3612,0.14469,0.23609,9.3616,0.14644,0.23473,7.7543,1,0.86737,12.48,12.055,5.8674
-0.1017,9.3615,0.14466,0.23666,9.3619,0.14641,0.23528,7.7521,1,0.87075,12.48,12.055,5.8707
-0.10168,9.3618,0.14463,0.23722,9.3622,0.14639,0.23584,7.7499,1,0.87413,12.48,12.055,5.8741
-0.10167,9.3621,0.14461,0.23779,9.3625,0.14636,0.23639,7.7477,1,0.8775,12.48,12.055,5.8775
-0.10165,9.3624,0.14458,0.23835,9.3628,0.14634,0.23695,7.7455,1,0.88088,12.48,12.055,5.8809
-0.10163,9.3627,0.14455,0.23891,9.3631,0.14631,0.2375,7.7433,1,0.88425,12.48,12.055,5.8843
-0.10161,9.363,0.14453,0.23948,9.3634,0.14628,0.23806,7.741,1,0.88763,12.48,12.055,5.8876
-0.10159,9.3633,0.1445,0.24004,9.3637,0.14626,0.23861,7.7388,1,0.891,12.48,12.055,5.891
-0.10157,9.3636,0.14448,0.24061,9.364,0.14623,0.23917,7.7366,1,0.89437,12.48,12.055,5.8944
-0.10156,9.3639,0.14445,0.24117,9.3643,0.1462,0.23972,7.7344,1,0.89775,12.48,12.055,5.8977
-0.10154,9.3642,0.14442,0.24174,9.3646,0.14618,0.24028,7.7322,1,0.90112,12.48,12.055,5.9011
-0.10152,9.3645,0.1444,0.2423,9.3649,0.14615,0.24083,7.73,1,0.9045,12.48,12.055,5.9045
-0.1015,9.3648,0.14437,0.24286,9.3652,0.14613,0.24139,7.7278,1,0.90788,12.48,12.055,5.9079
-0.10148,9.3652,0.14435,0.24343,9.3654,0.1461,0.24194,7.7256,1,0.91125,12.48,12.055,5.9113
-0.10146,9.3655,0.14432,0.24399,9.3657,0.14607,0.2425,7.7233,1,0.91463,12.48,12.055,5.9146
-0.10145,9.3658,0.14429,0.24456,9.366,0.14605,0.24305,7.7211,1,0.918,12.48,12.055,5.918
-0.10143,9.3661,0.14427,0.24512,9.3663,0.14602,0.2436,7.7189,1,0.92137,12.48,12.055,5.9214
-0.10141,9.3664,0.14424,0.24568,9.3666,0.146,0.24416,7.7167,1,0.92475,12.48,12.055,5.9247
-0.10139,9.3667,0.14422,0.24625,9.3669,0.14597,0.24471,7.7145,1,0.92812,12.48,12.055,5.9281
-0.10137,9.367,0.14419,0.24681,9.3672,0.14594,0.24527,7.7123,1,0.9315,12.48,12.055,5.9315
-0.10135,9.3673,0.14416,0.24738,9.3675,0.14592,0.24582,7.7101,1,0.93488,12.48,12.055,5.9349
-0.10133,9.3676,0.14414,0.24794,9.3678,0.14589,0.24638,7.7078,1,0.93825,12.48,12.055,5.9383
-0.10132,9.3679,0.14411,0.24851,9.3681,0.14586,0.24693,7.7056,1,0.94163,12.48,12.055,5.9416
-0.1013,9.3682,0.14409,0.24907,9.3684,0.14584,0.24749,7.7034,1,0.945,12.48,12.055,5.945
-0.10128,9.3685,0.14406,0.24963,9.3687,0.14581,0.24804,7.7012,1,0.94838,12.48,12.055,5.9484
-0.10126,9.3688,0.14403,0.2502,9.369,0.14579,0.2486,7.699,1,0.95175,12.48,12.055,5.9517
-0.10124,9.3691,0.14401,0.25076,9.3693,0.14576,0.24915,7.6968,1,0.95512,12.48,12.055,5.9551
-0.10122,9.3694,0.14398,0.25133,9.3696,0.14573,0.24971,7.6946,1,0.9585,12.48,12.055,5.9585
-0.10121,9.3697,0.14395,0.25189,9.3699,0.14571,0.25026,7.6923,1,0.96187,12.48,12.055,5.9619
-0.10119,9.37,0.14393,0.25245,9.3702,0.14568,0.25082,7.6901,1,0.96525,12.48,12.055,5.9653
-0.10117,9.3703,0.1439,0.25302,9.3705,0.14566,0.25137,7.6879,1,0.96863,12.48,12.055,5.9686
-0.10115,9.3707,0.14388,0.25358,9.3708,0.14563,0.25193,7.6857,1,0.972,12.48,12.055,5.972
-0.10113,9.371,0.14385,0.25415,9.371,0.1456,0.25248,7.6835,1,0.97538,12.48,12.055,5.9754
-0.10111,9.3713,0.14382,0.25471,9.3713,0.14558,0.25304,7.6813,1,0.97875,12.48,12.055,5.9788
-0.1011,9.3716,0.1438,0.25528,9.3716,0.14555,0.25359,7.6791,1,0.98212,12.48,12.055,5.9821
-0.10108,9.3719,0.14377,0.25584,9.3719,0.14552,0.25414,7.6768,1,0.9855,12.48,12.055,5.9855
-0.10106,9.3722,0.14375,0.2564,9.3722,0.1455,0.2547,7.6746,1,0.98887,12.48,12.055,5.9889
-0.10104,9.3725,0.14372,0.25697,9.3725,0.14547,0.25525,7.6724,1,0.99225,12.48,12.055,5.9922
-0.10102,9.3728,0.14369,0.25753,9.3728,0.14545,0.25581,7.6702,1,0.99563,12.48,12.055,5.9956
-0.101,9.3731,0.14367,0.2581,9.3731,0.14542,0.25636,7.668,1,0.999,12.48,12.055,5.999
-0.10099,9.3734,0.14364,0.25866,9.3734,0.14539,0.25692,7.6658,1,1.0024,12.48,12.055,6.0024
-0.10097,9.3737,0.14362,0.25922,9.3737,0.14537,0.25747,7.6636,1,1.0058,12.48,12.055,6.0058
-0.10095,9.374,0.14359,0.25979,9.374,0.14534,0.25803,7.6614,1,1.0091,12.48,12.055,6.0091
-0.10093,9.3743,0.14356,0.26035,9.3743,0.14532,0.25858,7.6591,1,1.0125,12.48,12.055,6.0125
-0.10091,9.3746,0.14354,0.26092,9.3746,0.14529,0.25914,7.6569,1,1.0159,12.48,12.055,6.0159
-0.10089,9.3749,0.14351,0.26148,9.3749,0.14526,0.25969,7.6547,1,1.0192,12.48,12.055,6.0192
-0.10088,9.3752,0.14349,0.26205,9.3752,0.14524,0.26025,7.6525,1,1.0226,12.48,12.055,6.0226
-0.10086,9.3755,0.14346,0.26261,9.3755,0.14521,0.2608,7.6503,1,1.026,12.48,12.055,6.026
-0.10084,9.3758,0.14343,0.26317,9.3758,0.14518,0.26136,7.6481,1,1.0294,12.48,12.055,6.0294
-0.10082,9.3761,0.14341,0.26374,9.3761,0.14516,0.26191,7.6459,1,1.0328,12.48,12.055,6.0328
-0.1008,9.3765,0.14338,0.2643,9.3764,0.14513,0.26247,7.6436,1,1.0361,12.48,12.055,6.0361
-0.10078,9.3768,0.14335,0.26487,9.3766,0.14511,0.26302,7.6414,1,1.0395,12.48,12.055,6.0395
-0.10077,9.3771,0.14333,0.26543,9.3769,0.14508,0.26358,7.6392,1,1.0429,12.48,12.055,6.0429
-0.10075,9.3774,0.1433,0.26599,9.3772,0.14505,0.26413,7.637,1,1.0462,12.48,12.055,6.0462
-0.10073,9.3777,0.14328,0.26656,9.3775,0.14503,0.26469,7.6348,1,1.0496,12.48,12.055,6.0496
-0.10071,9.378,0.14325,0.26712,9.3778,0.145,0.26524,7.6326,1,1.053,12.48,12.055,6.053
-0.10069,9.3783,0.14322,0.26769,9.3781,0.14498,0.26579,7.6304,1,1.0564,12.48,12.055,6.0564
-0.10067,9.3786,0.1432,0.26825,9.3784,0.14495,0.26635,7.6281,1,1.0598,12.48,12.055,6.0598
-0.10065,9.3789,0.14317,0.26882,9.3787,0.14492,0.2669,7.6259,1,1.0631,12.48,12.055,6.0631
-0.10064,9.3792,0.14315,0.26938,9.379,0.1449,0.26746,7.6237,1,1.0665,12.48,12.055,6.0665
-0.10062,9.3795,0.14312,0.26994,9.3793,0.14487,0.26801,7.6215,1,1.0699,12.48,12.055,6.0699
-0.1006,9.3798,0.14309,0.27051,9.3796,0.14484,0.26857,7.6193,1,1.0732,12.48,12.055,6.0732
-0.10057,9.3802,0.14304,0.27102,9.38,0.14479,0.26908,7.6162,1,1.0766,12.48,12.055,6.0766
-0.10051,9.3807,0.14297,0.27148,9.3804,0.14472,0.26953,7.612,1,1.08,12.48,12.055,6.08
-0.10046,9.3812,0.1429,0.27194,9.3809,0.14464,0.26999,7.6079,1,1.0834,12.48,12.055,6.0834
-0.10041,9.3816,0.14282,0.27239,9.3814,0.14457,0.27044,7.6038,1,1.0868,12.48,12.055,6.0868
-0.10036,9.3821,0.14275,0.27285,9.3818,0.14449,0.2709,7.5997,1,1.0901,12.48,12.055,6.0901
-0.1003,9.3826,0.14267,0.27331,9.3823,0.14442,0.27135,7.5956,1,1.0935,12.48,12.055,6.0935
-0.10025,9.3831,0.1426,0.27376,9.3827,0.14434,0.27181,7.5915,1,1.0969,12.48,12.055,6.0969
-0.1002,9.3835,0.14252,0.27422,9.3832,0.14426,0.27226,7.5874,1,1.1002,12.48,12.055,6.1002
-0.10015,9.384,0.14245,0.27468,9.3837,0.14419,0.27272,7.5832,1,1.1036,12.48,12.055,6.1036
-0.1001,9.3845,0.14237,0.27514,9.3841,0.14411,0.27318,7.5791,1,1.107,12.48,12.055,6.107
-0.10004,9.385,0.1423,0.27559,9.3846,0.14404,0.27363,7.575,1,1.1104,12.48,12.055,6.1104
-0.099993,9.3855,0.14222,0.27605,9.385,0.14396,0.27409,7.5709,1,1.1137,12.48,12.055,6.1137
-0.099941,9.3859,0.14215,0.27651,9.3855,0.14389,0.27454,7.5668,1,1.1171,12.48,12.055,6.1171
-0.099888,9.3864,0.14207,0.27697,9.386,0.14381,0.275,7.5627,1,1.1205,12.48,12.055,6.1205
-0.099836,9.3869,0.142,0.27742,9.3864,0.14373,0.27545,7.5585,1,1.1239,12.48,12.055,6.1239
-0.099784,9.3874,0.14192,0.27788,9.3869,0.14366,0.27591,7.5544,1,1.1273,12.48,12.055,6.1273
-0.099732,9.3878,0.14185,0.27834,9.3874,0.14358,0.27636,7.5503,1,1.1306,12.48,12.055,6.1306
-0.09968,9.3883,0.14177,0.27879,9.3878,0.14351,0.27682,7.5462,1,1.134,12.48,12.055,6.134
-0.099628,9.3888,0.1417,0.27925,9.3883,0.14343,0.27728,7.5421,1,1.1374,12.48,12.055,6.1374
-0.099576,9.3893,0.14162,0.27971,9.3887,0.14336,0.27773,7.538,1,1.1407,12.48,12.055,6.1407
-0.099524,9.3898,0.14155,0.28017,9.3892,0.14328,0.27819,7.5339,1,1.1441,12.48,12.055,6.1441
-0.099472,9.3902,0.14147,0.28062,9.3897,0.14321,0.27864,7.5297,1,1.1475,12.48,12.055,6.1475
-0.09942,9.3907,0.1414,0.28108,9.3901,0.14313,0.2791,7.5256,1,1.1509,12.48,12.055,6.1509
-0.099368,9.3912,0.14132,0.28154,9.3906,0.14305,0.27955,7.5215,1,1.1543,12.48,12.055,6.1543
-0.099316,9.3917,0.14125,0.282,9.391,0.14298,0.28001,7.5174,1,1.1576,12.48,12.055,6.1576
-0.099264,9.3921,0.14117,0.28245,9.3915,0.1429,0.28046,7.5133,1,1.161,12.48,12.055,6.161
-0.099212,9.3926,0.1411,0.28291,9.392,0.14283,0.28092,7.5092,1,1.1644,12.48,12.055,6.1644
-0.09916,9.3931,0.14103,0.28337,9.3924,0.14275,0.28138,7.5051,1,1.1677,12.48,12.055,6.1677
-0.099108,9.3936,0.14095,0.28382,9.3929,0.14268,0.28183,7.5009,1,1.1711,12.48,12.055,6.1711
-0.099056,9.394,0.14088,0.28428,9.3933,0.1426,0.28229,7.4968,1,1.1745,12.48,12.055,6.1745
-0.099004,9.3945,0.1408,0.28474,9.3938,0.14252,0.28274,7.4927,1,1.1779,12.48,12.055,6.1779
-0.098952,9.395,0.14073,0.2852,9.3943,0.14245,0.2832,7.4886,1,1.1813,12.48,12.055,6.1813
-0.098899,9.3955,0.14065,0.28565,9.3947,0.14237,0.28365,7.4845,1,1.1846,12.48,12.055,6.1846
-0.098847,9.396,0.14058,0.28611,9.3952,0.1423,0.28411,7.4804,1,1.188,12.48,12.055,6.188
-0.098795,9.3964,0.1405,0.28657,9.3957,0.14222,0.28456,7.4762,1,1.1914,12.48,12.055,6.1914
-0.098743,9.3969,0.14043,0.28702,9.3961,0.14215,0.28502,7.4721,1,1.1947,12.48,12.055,6.1947
-0.098691,9.3974,0.14035,0.28748,9.3966,0.14207,0.28548,7.468,1,1.1981,12.48,12.055,6.1981
-0.098639,9.3979,0.14028,0.28794,9.397,0.14199,0.28593,7.4639,1,1.2015,12.48,12.055,6.2015
-0.098587,9.3983,0.1402,0.2884,9.3975,0.14192,0.28639,7.4598,1,1.2049,12.48,12.055,6.2049
-0.098535,9.3988,0.14013,0.28885,9.398,0.14184,0.28684,7.4557,1,1.2083,12.48,12.055,6.2083
-0.098483,9.3993,0.14005,0.28931,9.3984,0.14177,0.2873,7.4516,1,1.2116,12.48,12.055,6.2116
-0.098431,9.3998,0.13998,0.28977,9.3989,0.14169,0.28775,7.4474,1,1.215,12.48,12.055,6.215
-0.098379,9.4003,0.1399,0.29023,9.3993,0.14162,0.28821,7.4433,1,1.2184,12.48,12.055,6.2184
-0.098327,9.4007,0.13983,0.29068,9.3998,0.14154,0.28866,7.4392,1,1.2217,12.48,12.055,6.2217
-0.098275,9.4012,0.13975,0.29114,9.4003,0.14146,0.28912,7.4351,1,1.2251,12.48,12.055,6.2251
-0.098223,9.4017,0.13968,0.2916,9.4007,0.14139,0.28958,7.431,1,1.2285,12.48,12.055,6.2285
-0.098171,9.4022,0.1396,0.29205,9.4012,0.14131,0.29003,7.4269,1,1.2319,12.48,12.055,6.2319
-0.098119,9.4026,0.13953,0.29251,9.4017,0.14124,0.29049,7.4227,1,1.2352,12.48,12.055,6.2352
-0.098067,9.4031,0.13945,0.29297,9.4021,0.14116,0.29094,7.4186,1,1.2386,12.48,12.055,6.2386
-0.098015,9.4036,0.13938,0.29343,9.4026,0.14109,0.2914,7.4145,1,1.242,12.48,12.055,6.242
-0.097963,9.4041,0.13931,0.29388,9.403,0.14101,0.29185,7.4104,1,1.2454,12.48,12.055,6.2454
-0.097911,9.4046,0.13923,0.29434,9.4035,0.14093,0.29231,7.4063,1,1.2488,12.48,12.055,6.2488
-0.097858,9.405,0.13916,0.2948,9.404,0.14086,0.29276,7.4022,1,1.2521,12.48,12.055,6.2521
-0.097806,9.4055,0.13908,0.29526,9.4044,0.14078,0.29322,7.3981,1,1.2555,12.48,12.055,6.2555
-0.097754,9.406,0.13901,0.29571,9.4049,0.14071,0.29368,7.3939,1,1.2589,12.48,12.055,6.2589
-0.097702,9.4065,0.13893,0.29617,9.4053,0.14063,0.29413,7.3898,1,1.2622,12.48,12.055,6.2622
-0.09765,9.4069,0.13886,0.29663,9.4058,0.14056,0.29459,7.3857,1,1.2656,12.48,12.055,6.2656
-0.097612,9.4074,0.13881,0.2971,9.4063,0.14051,0.29506,7.3812,1,1.269,12.48,12.055,6.269
-0.097574,9.4079,0.13877,0.29758,9.4067,0.14046,0.29554,7.3767,1,1.2724,12.48,12.055,6.2724
-0.097536,9.4084,0.13872,0.29806,9.4072,0.14042,0.29602,7.3722,1,1.2758,12.48,12.055,6.2758
-0.097498,9.4089,0.13868,0.29854,9.4077,0.14037,0.2965,7.3677,1,1.2791,12.48,12.055,6.2791
-0.09746,9.4093,0.13863,0.29902,9.4081,0.14032,0.29697,7.3632,1,1.2825,12.48,12.055,6.2825
-0.097423,9.4098,0.13859,0.29949,9.4086,0.14028,0.29745,7.3587,1,1.2859,12.48,12.055,6.2859
-0.097385,9.4103,0.13855,0.29997,9.4091,0.14023,0.29793,7.3541,1,1.2892,12.48,12.055,6.2892
-0.097347,9.4108,0.1385,0.30045,9.4095,0.14018,0.29841,7.3496,1,1.2926,12.48,12.055,6.2926
-0.097309,9.4113,0.13846,0.30093,9.41,0.14014,0.29889,7.3451,1,1.296,12.48,12.055,6.296
-0.097271,9.4117,0.13841,0.3014,9.4105,0.14009,0.29936,7.3406,1,1.2994,12.48,12.055,6.2994
-0.097233,9.4122,0.13837,0.30188,9.4109,0.14004,0.29984,7.3361,1,1.3028,12.48,12.055,6.3028
-0.097195,9.4127,0.13832,0.30236,9.4114,0.13999,0.30032,7.3316,1,1.3061,12.48,12.055,6.3061
-0.097157,9.4132,0.13828,0.30284,9.4118,0.13995,0.3008,7.3271,1,1.3095,12.48,12.055,6.3095
-0.097119,9.4137,0.13824,0.30332,9.4123,0.1399,0.30127,7.3226,1,1.3129,12.48,12.055,6.3129
-0.097081,9.4141,0.13819,0.30379,9.4128,0.13985,0.30175,7.3181,1,1.3162,12.48,12.055,6.3162
-0.097043,9.4146,0.13815,0.30427,9.4132,0.13981,0.30223,7.3136,1,1.3196,12.48,12.055,6.3196
-0.097005,9.4151,0.1381,0.30475,9.4137,0.13976,0.30271,7.3091,1,1.323,12.48,12.055,6.323
-0.096967,9.4156,0.13806,0.30523,9.4142,0.13971,0.30319,7.3045,1,1.3264,12.48,12.055,6.3264
-0.096929,9.416,0.13801,0.3057,9.4146,0.13967,0.30366,7.3,1,1.3298,12.48,12.055,6.3298
-0.096891,9.4165,0.13797,0.30618,9.4151,0.13962,0.30414,7.2955,1,1.3331,12.48,12.055,6.3331
-0.096854,9.417,0.13793,0.30666,9.4156,0.13957,0.30462,7.291,1,1.3365,12.48,12.055,6.3365
-0.096816,9.4175,0.13788,0.30714,9.416,0.13953,0.3051,7.2865,1,1.3399,12.48,12.055,6.3399
-0.096778,9.418,0.13784,0.30762,9.4165,0.13948,0.30557,7.282,1,1.3432,12.48,12.055,6.3432
-0.09674,9.4184,0.13779,0.30809,9.417,0.13943,0.30605,7.2775,1,1.3466,12.48,12.055,6.3466
-0.096702,9.4189,0.13775,0.30857,9.4174,0.13939,0.30653,7.273,1,1.35,12.48,12.055,6.35
-0.096664,9.4194,0.1377,0.30905,9.4179,0.13934,0.30701,7.2685,1,1.3534,12.48,12.055,6.3534
-0.096626,9.4199,0.13766,0.30953,9.4184,0.13929,0.30749,7.264,1,1.3568,12.48,12.055,6.3568
-0.096588,9.4204,0.13761,0.31,9.4188,0.13925,0.30796,7.2594,1,1.3601,12.48,12.055,6.3601
-0.09655,9.4208,0.13757,0.31048,9.4193,0.1392,0.30844,7.2549,1,1.3635,12.48,12.055,6.3635
-0.096512,9.4213,0.13753,0.31096,9.4198,0.13915,0.30892,7.2504,1,1.3669,12.48,12.055,6.3669
-0.096474,9.4218,0.13748,0.31144,9.4202,0.13911,0.3094,7.2459,1,1.3703,12.48,12.055,6.3703
-0.096436,9.4223,0.13744,0.31192,9.4207,0.13906,0.30987,7.2414,1,1.3736,12.48,12.055,6.3736
-0.096398,9.4228,0.13739,0.31239,9.4212,0.13901,0.31035,7.2369,1,1.377,12.48,12.055,6.377
-0.09636,9.4232,0.13735,0.31287,9.4216,0.13897,0.31083,7.2324,1,1.3804,12.48,12.055,6.3804
-0.096323,9.4237,0.1373,0.31335,9.4221,0.13892,0.31131,7.2279,1,1.3837,12.48,12.055,6.3837
-0.096285,9.4242,0.13726,0.31383,9.4225,0.13887,0.31178,7.2234,1,1.3871,12.48,12.055,6.3871
-0.096247,9.4247,0.13722,0.3143,9.423,0.13883,0.31226,7.2189,1,1.3905,12.48,12.055,6.3905
-0.096209,9.4252,0.13717,0.31478,9.4235,0.13878,0.31274,7.2143,1,1.3939,12.48,12.055,6.3939
-0.096171,9.4256,0.13713,0.31526,9.4239,0.13873,0.31322,7.2098,1,1.3973,12.48,12.055,6.3973
-0.096133,9.4261,0.13708,0.31574,9.4244,0.13868,0.3137,7.2053,1,1.4006,12.48,12.055,6.4006
-0.096095,9.4266,0.13704,0.31622,9.4249,0.13864,0.31417,7.2008,1,1.404,12.48,12.055,6.404
-0.096057,9.4271,0.13699,0.31669,9.4253,0.13859,0.31465,7.1963,1,1.4074,12.48,12.055,6.4074
-0.096019,9.4276,0.13695,0.31717,9.4258,0.13854,0.31513,7.1918,1,1.4107,12.48,12.055,6.4107
-0.095981,9.428,0.13691,0.31765,9.4263,0.1385,0.31561,7.1873,1,1.4141,12.48,12.055,6.4141
-0.095943,9.4285,0.13686,0.31813,9.4267,0.13845,0.31608,7.1828,1,1.4175,12.48,12.055,6.4175
-0.095905,9.429,0.13682,0.3186,9.4272,0.1384,0.31656,7.1783,1,1.4209,12.48,12.055,6.4209
-0.095867,9.4295,0.13677,0.31908,9.4277,0.13836,0.31704,7.1738,1,1.4243,12.48,12.055,6.4243
-0.095829,9.43,0.13673,0.31956,9.4281,0.13831,0.31752,7.1693,1,1.4276,12.48,12.055,6.4276
-0.095791,9.4304,0.13668,0.32004,9.4286,0.13826,0.318,7.1647,1,1.431,12.48,12.055,6.431
-0.095754,9.4309,0.13664,0.32052,9.4291,0.13822,0.31847,7.1602,1,1.4344,12.48,12.055,6.4344
-0.095716,9.4314,0.1366,0.32099,9.4295,0.13817,0.31895,7.1557,1,1.4377,12.48,12.055,6.4377
-0.095678,9.4319,0.13655,0.32147,9.43,0.13812,0.31943,7.1512,1,1.4411,12.48,12.055,6.4411
-0.09564,9.4324,0.13651,0.32195,9.4305,0.13808,0.31991,7.1467,1,1.4445,12.48,12.055,6.4445
-0.095602,9.4328,0.13646,0.32243,9.4309,0.13803,0.32038,7.1422,1,1.4479,12.48,12.055,6.4479
-0.095564,9.4333,0.13642,0.3229,9.4314,0.13798,0.32086,7.1377,1,1.4513,12.48,12.055,6.4513
-0.095526,9.4338,0.13637,0.32338,9.4319,0.13794,0.32134,7.1332,1,1.4546,12.48,12.055,6.4546
-0.095488,9.4343,0.13633,0.32386,9.4323,0.13789,0.32182,7.1287,1,1.458,12.48,12.055,6.458
-0.09545,9.4348,0.13628,0.32434,9.4328,0.13784,0.3223,7.1242,1,1.4614,12.48,12.055,6.4614
-0.095412,9.4352,0.13624,0.32482,9.4332,0.1378,0.32277,7.1196,1,1.4647,12.48,12.055,6.4647
-0.095374,9.4357,0.1362,0.32529,9.4337,0.13775,0.32325,7.1151,1,1.4681,12.48,12.055,6.4681
-0.095336,9.4362,0.13615,0.32577,9.4342,0.1377,0.32373,7.1106,1,1.4715,12.48,12.055,6.4715
-0.095298,9.4367,0.13611,0.32625,9.4346,0.13766,0.32421,7.1061,1,1.4749,12.48,12.055,6.4749
-0.09526,9.4372,0.13606,0.32673,9.4351,0.13761,0.32468,7.1016,1,1.4783,12.48,12.055,6.4783
-0.095222,9.4376,0.13602,0.3272,9.4356,0.13756,0.32516,7.0971,1,1.4816,12.48,12.055,6.4816
-0.095185,9.4381,0.13597,0.32768,9.436,0.13752,0.32564,7.0926,1,1.485,12.48,12.055,6.485
-0.095147,9.4386,0.13593,0.32816,9.4365,0.13747,0.32612,7.0881,1,1.4884,12.48,12.055,6.4884
-0.095109,9.4391,0.13589,0.32864,9.437,0.13742,0.3266,7.0836,1,1.4917,12.48,12.055,6.4917
-0.095071,9.4395,0.13584,0.32912,9.4374,0.13737,0.32707,7.0791,1,1.4951,12.48,12.055,6.4951
-0.095033,9.44,0.1358,0.32959,9.4379,0.13733,0.32755,7.0745,1,1.4985,12.48,12.055,6.4985
-0.094995,9.4405,0.13575,0.33007,9.4384,0.13728,0.32803,7.07,1,1.5019,12.48,12.055,6.5019
-0.094957,9.441,0.13571,0.33055,9.4388,0.13723,0.32851,7.0655,1,1.5052,12.48,12.055,6.5052
-0.094919,9.4415,0.13566,0.33103,9.4393,0.13719,0.32898,7.061,1,1.5086,12.48,12.055,6.5086
-0.094881,9.4419,0.13562,0.3315,9.4398,0.13714,0.32946,7.0565,1,1.512,12.48,12.055,6.512
-0.094843,9.4424,0.13558,0.33198,9.4402,0.13709,0.32994,7.052,1,1.5154,12.48,12.055,6.5154
-0.094805,9.4429,0.13553,0.33246,9.4407,0.13705,0.33042,7.0475,1,1.5188,12.48,12.055,6.5188
-0.094767,9.4434,0.13549,0.33294,9.4412,0.137,0.33089,7.043,1,1.5221,12.48,12.055,6.5221
-0.094729,9.4439,0.13544,0.33342,9.4416,0.13695,0.33137,7.0385,1,1.5255,12.48,12.055,6.5255
-0.094691,9.4443,0.1354,0.33389,9.4421,0.13691,0.33185,7.034,1,1.5289,12.48,12.055,6.5289
-0.094654,9.4448,0.13535,0.33437,9.4426,0.13686,0.33233,7.0295,1,1.5322,12.48,12.055,6.5322
-0.094616,9.4453,0.13531,0.33485,9.443,0.13681,0.33281,7.0249,1,1.5356,12.48,12.055,6.5356
-0.094578,9.4458,0.13527,0.33533,9.4435,0.13677,0.33328,7.0204,1,1.539,12.48,12.055,6.539
-0.09454,9.4463,0.13522,0.3358,9.4439,0.13672,0.33376,7.0159,1,1.5424,12.48,12.055,6.5424
-0.094502,9.4467,0.13518,0.33628,9.4444,0.13667,0.33424,7.0114,1,1.5458,12.48,12.055,6.5458
