"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.3616,8.949,0.35513,0.18379,8.9657,0.36295,0.19056,10.377,1,0.3375,13.38,12.445,5.3375
-0.3619,8.9491,0.35513,0.18487,8.9659,0.36298,0.19155,10.384,1,0.34088,13.38,12.445,5.3409
-0.36219,8.9492,0.35513,0.18596,8.9661,0.363,0.19253,10.391,1,0.34425,13.38,12.445,5.3443
-0.36248,8.9492,0.35514,0.18704,8.9662,0.36303,0.19352,10.399,1,0.34762,13.38,12.445,5.3476
-0.36277,8.9493,0.35514,0.18812,8.9664,0.36306,0.19451,10.406,1,0.351,13.38,12.445,5.351
-0.36307,8.9494,0.35515,0.1892,8.9665,0.36309,0.1955,10.413,1,0.35437,13.38,12.445,5.3544
-0.36338,8.9494,0.35515,0.19028,8.9666,0.36314,0.19648,10.42,1,0.35775,13.38,12.445,5.3577
-0.36369,8.9495,0.35516,0.19136,8.9667,0.36318,0.19746,10.427,1,0.36112,13.38,12.445,5.3611
-0.364,8.9495,0.35516,0.19243,8.9668,0.36323,0.19844,10.434,1,0.3645,13.38,12.445,5.3645
-0.36431,8.9495,0.35516,0.19351,8.9669,0.36327,0.19943,10.441,1,0.36788,13.38,12.445,5.3679
-0.36462,8.9496,0.35517,0.19459,8.967,0.36332,0.20041,10.448,1,0.37125,13.38,12.445,5.3713
-0.36493,8.9496,0.35517,0.19566,8.9671,0.36337,0.20139,10.455,1,0.37463,13.38,12.445,5.3746
-0.36524,8.9497,0.35518,0.19674,8.9672,0.36341,0.20237,10.462,1,0.378,13.38,12.445,5.378
-0.36555,8.9497,0.35518,0.19781,8.9673,0.36346,0.20335,10.469,1,0.38137,13.38,12.445,5.3814
-0.36586,8.9498,0.35519,0.19889,8.9674,0.3635,0.20434,10.476,1,0.38475,13.38,12.445,5.3847
-0.36617,8.9498,0.35519,0.19997,8.9675,0.36355,0.20532,10.482,1,0.38812,13.38,12.445,5.3881
-0.36648,8.9499,0.3552,0.20104,8.9676,0.36359,0.2063,10.489,1,0.3915,13.38,12.445,5.3915
-0.3668,8.9499,0.3552,0.20212,8.9677,0.36364,0.20728,10.496,1,0.39488,13.38,12.445,5.3949
-0.36711,8.95,0.35521,0.2032,8.9678,0.36368,0.20827,10.503,1,0.39825,13.38,12.445,5.3983
-0.36742,8.95,0.35521,0.20427,8.9679,0.36373,0.20925,10.51,1,0.40163,13.38,12.445,5.4016
-0.36773,8.95,0.35522,0.20535,8.968,0.36377,0.21023,10.517,1,0.405,13.38,12.445,5.405
-0.36804,8.9501,0.35522,0.20643,8.9681,0.36382,0.21121,10.524,1,0.40837,13.38,12.445,5.4084
-0.36835,8.9501,0.35523,0.2075,8.9682,0.36387,0.21219,10.531,1,0.41175,13.38,12.445,5.4117
-0.36866,8.9502,0.35523,0.20858,8.9683,0.36391,0.21318,10.538,1,0.41512,13.38,12.445,5.4151
-0.36897,8.9502,0.35524,0.20966,8.9684,0.36396,0.21416,10.545,1,0.4185,13.38,12.445,5.4185
-0.36928,8.9503,0.35524,0.21073,8.9685,0.364,0.21514,10.552,1,0.42188,13.38,12.445,5.4219
-0.36959,8.9503,0.35525,0.21181,8.9686,0.36405,0.21612,10.559,1,0.42525,13.38,12.445,5.4253
-0.3699,8.9504,0.35525,0.21289,8.9687,0.36409,0.21711,10.566,1,0.42863,13.38,12.445,5.4286
-0.37021,8.9504,0.35526,0.21396,8.9688,0.36414,0.21809,10.573,1,0.432,13.38,12.445,5.432
-0.37052,8.9505,0.35526,0.21504,8.9689,0.36418,0.21907,10.58,1,0.43538,13.38,12.445,5.4354
-0.37083,8.9505,0.35527,0.21611,8.9689,0.36423,0.22005,10.587,1,0.43875,13.38,12.445,5.4387
-0.37114,8.9505,0.35527,0.21719,8.969,0.36428,0.22104,10.594,1,0.44212,13.38,12.445,5.4421
-0.37145,8.9506,0.35528,0.21827,8.9691,0.36432,0.22202,10.601,1,0.4455,13.38,12.445,5.4455
-0.37176,8.9506,0.35528,0.21934,8.9692,0.36437,0.223,10.608,1,0.44887,13.38,12.445,5.4489
-0.37207,8.9507,0.35529,0.22042,8.9693,0.36441,0.22398,10.615,1,0.45225,13.38,12.445,5.4523
-0.37238,8.9507,0.35529,0.2215,8.9694,0.36446,0.22496,10.622,1,0.45563,13.38,12.445,5.4556
-0.37269,8.9508,0.3553,0.22257,8.9695,0.3645,0.22595,10.629,1,0.459,13.38,12.445,5.459
-0.37301,8.9508,0.3553,0.22365,8.9696,0.36455,0.22693,10.635,1,0.46238,13.38,12.445,5.4624
-0.37332,8.9509,0.35531,0.22473,8.9697,0.36459,0.22791,10.642,1,0.46575,13.38,12.445,5.4658
-0.37363,8.9509,0.35531,0.2258,8.9698,0.36464,0.22889,10.649,1,0.46912,13.38,12.445,5.4691
-0.37394,8.951,0.35531,0.22688,8.9699,0.36468,0.22988,10.656,1,0.4725,13.38,12.445,5.4725
-0.37425,8.951,0.35532,0.22796,8.97,0.36473,0.23086,10.663,1,0.47587,13.38,12.445,5.4759
-0.37456,8.951,0.35532,0.22903,8.9701,0.36478,0.23184,10.67,1,0.47925,13.38,12.445,5.4792
-0.37487,8.9511,0.35533,0.23011,8.9702,0.36482,0.23282,10.677,1,0.48263,13.38,12.445,5.4826
-0.37518,8.9511,0.35533,0.23119,8.9703,0.36487,0.23381,10.684,1,0.486,13.38,12.445,5.486
-0.37549,8.9512,0.35534,0.23226,8.9704,0.36491,0.23479,10.691,1,0.48938,13.38,12.445,5.4894
-0.3758,8.9512,0.35534,0.23334,8.9705,0.36496,0.23577,10.698,1,0.49275,13.38,12.445,5.4928
-0.37611,8.9513,0.35535,0.23442,8.9706,0.365,0.23675,10.705,1,0.49613,13.38,12.445,5.4961
-0.37642,8.9513,0.35535,0.23549,8.9707,0.36505,0.23773,10.712,1,0.4995,13.38,12.445,5.4995
-0.37673,8.9514,0.35536,0.23657,8.9708,0.36509,0.23872,10.719,1,0.50287,13.38,12.445,5.5029
-0.37704,8.9514,0.35536,0.23764,8.9709,0.36514,0.2397,10.726,1,0.50625,13.38,12.445,5.5062
-0.37735,8.9514,0.35537,0.23872,8.971,0.36518,0.24068,10.733,1,0.50962,13.38,12.445,5.5096
-0.37766,8.9515,0.35537,0.2398,8.9711,0.36523,0.24166,10.74,1,0.513,13.38,12.445,5.513
-0.37797,8.9515,0.35538,0.24087,8.9712,0.36528,0.24265,10.747,1,0.51638,13.38,12.445,5.5164
-0.37828,8.9516,0.35538,0.24195,8.9713,0.36532,0.24363,10.754,1,0.51975,13.38,12.445,5.5198
-0.37859,8.9516,0.35539,0.24303,8.9714,0.36537,0.24461,10.761,1,0.52313,13.38,12.445,5.5231
-0.3789,8.9517,0.35539,0.2441,8.9715,0.36541,0.24559,10.768,1,0.5265,13.38,12.445,5.5265
-0.37922,8.9517,0.3554,0.24518,8.9716,0.36546,0.24657,10.775,1,0.52987,13.38,12.445,5.5299
-0.37953,8.9518,0.3554,0.24626,8.9717,0.3655,0.24756,10.782,1,0.53325,13.38,12.445,5.5332
-0.37984,8.9518,0.35541,0.24733,8.9718,0.36555,0.24854,10.788,1,0.53662,13.38,12.445,5.5366
-0.38015,8.9519,0.35541,0.24841,8.9719,0.36559,0.24952,10.795,1,0.54,13.38,12.445,5.54
-0.38046,8.9519,0.35542,0.24949,8.972,0.36564,0.2505,10.802,1,0.54338,13.38,12.445,5.5434
-0.38077,8.9519,0.35542,0.25056,8.9721,0.36568,0.25149,10.809,1,0.54675,13.38,12.445,5.5468
-0.38108,8.952,0.35543,0.25164,8.9722,0.36573,0.25247,10.816,1,0.55013,13.38,12.445,5.5501
-0.38139,8.952,0.35543,0.25272,8.9723,0.36578,0.25345,10.823,1,0.5535,13.38,12.445,5.5535
-0.3817,8.9521,0.35544,0.25379,8.9724,0.36582,0.25443,10.83,1,0.55688,13.38,12.445,5.5569
-0.38201,8.9521,0.35544,0.25487,8.9725,0.36587,0.25542,10.837,1,0.56025,13.38,12.445,5.5602
-0.38232,8.9522,0.35545,0.25594,8.9726,0.36591,0.2564,10.844,1,0.56362,13.38,12.445,5.5636
-0.38263,8.9522,0.35545,0.25702,8.9727,0.36596,0.25738,10.851,1,0.567,13.38,12.445,5.567
-0.38294,8.9523,0.35545,0.2581,8.9728,0.366,0.25836,10.858,1,0.57037,13.38,12.445,5.5704
-0.38325,8.9523,0.35546,0.25917,8.9729,0.36605,0.25934,10.865,1,0.57375,13.38,12.445,5.5738
-0.38356,8.9524,0.35546,0.26025,8.973,0.36609,0.26033,10.872,1,0.57713,13.38,12.445,5.5771
-0.38383,8.9525,0.35546,0.26133,8.9731,0.36613,0.26131,10.878,1,0.5805,13.38,12.445,5.5805
-0.38383,8.9531,0.35539,0.26239,8.9737,0.36609,0.26229,10.882,1,0.58388,13.38,12.445,5.5839
-0.38384,8.9536,0.35533,0.26345,8.9742,0.36605,0.26326,10.886,1,0.58725,13.38,12.445,5.5873
-0.38384,8.9542,0.35526,0.26451,8.9747,0.36602,0.26424,10.89,1,0.59062,13.38,12.445,5.5906
-0.38384,8.9548,0.3552,0.26558,8.9753,0.36598,0.26522,10.894,1,0.594,13.38,12.445,5.594
-0.38385,8.9554,0.35513,0.26664,8.9758,0.36594,0.2662,10.897,1,0.59737,13.38,12.445,5.5974
-0.38385,8.9559,0.35507,0.2677,8.9763,0.36591,0.26718,10.901,1,0.60075,13.38,12.445,5.6007
-0.38386,8.9565,0.355,0.26876,8.9769,0.36587,0.26816,10.905,1,0.60413,13.38,12.445,5.6041
-0.38386,8.9571,0.35494,0.26983,8.9774,0.36583,0.26913,10.909,1,0.6075,13.38,12.445,5.6075
-0.38387,8.9577,0.35487,0.27089,8.9779,0.36579,0.27011,10.913,1,0.61088,13.38,12.445,5.6109
-0.38387,8.9582,0.35481,0.27195,8.9785,0.36576,0.27109,10.916,1,0.61425,13.38,12.445,5.6143
-0.38387,8.9588,0.35474,0.27302,8.979,0.36572,0.27207,10.92,1,0.61763,13.38,12.445,5.6176
-0.38388,8.9594,0.35468,0.27408,8.9795,0.36568,0.27305,10.924,1,0.621,13.38,12.445,5.621
-0.38388,8.96,0.35461,0.27514,8.98,0.36565,0.27402,10.928,1,0.62437,13.38,12.445,5.6244
-0.38389,8.9605,0.35455,0.2762,8.9806,0.36561,0.275,10.931,1,0.62775,13.38,12.445,5.6277
-0.38389,8.9611,0.35448,0.27727,8.9811,0.36557,0.27598,10.935,1,0.63112,13.38,12.445,5.6311
-0.3839,8.9617,0.35442,0.27833,8.9816,0.36554,0.27696,10.939,1,0.6345,13.38,12.445,5.6345
-0.3839,8.9623,0.35435,0.27939,8.9822,0.3655,0.27794,10.943,1,0.63788,13.38,12.445,5.6379
-0.3839,8.9628,0.35429,0.28045,8.9827,0.36546,0.27891,10.947,1,0.64125,13.38,12.445,5.6413
-0.38391,8.9634,0.35422,0.28152,8.9832,0.36543,0.27989,10.95,1,0.64463,13.38,12.445,5.6446
-0.38391,8.964,0.35416,0.28258,8.9838,0.36539,0.28087,10.954,1,0.648,13.38,12.445,5.648
-0.38392,8.9646,0.35409,0.28364,8.9843,0.36535,0.28185,10.958,1,0.65137,13.38,12.445,5.6514
-0.38392,8.9652,0.35403,0.28471,8.9848,0.36531,0.28283,10.962,1,0.65475,13.38,12.445,5.6547
-0.38392,8.9657,0.35396,0.28577,8.9854,0.36528,0.2838,10.966,1,0.65812,13.38,12.445,5.6581
-0.38393,8.9663,0.3539,0.28683,8.9859,0.36524,0.28478,10.969,1,0.6615,13.38,12.445,5.6615
-0.38393,8.9669,0.35383,0.28789,8.9864,0.3652,0.28576,10.973,1,0.66488,13.38,12.445,5.6649
-0.38394,8.9675,0.35377,0.28896,8.987,0.36517,0.28674,10.977,1,0.66825,13.38,12.445,5.6683
-0.38394,8.968,0.3537,0.29002,8.9875,0.36513,0.28772,10.981,1,0.67163,13.38,12.445,5.6716
-0.38395,8.9686,0.35364,0.29108,8.988,0.36509,0.28869,10.985,1,0.675,13.38,12.445,5.675
-0.38395,8.9692,0.35357,0.29214,8.9885,0.36506,0.28967,10.988,1,0.67837,13.38,12.445,5.6784
-0.38395,8.9698,0.35351,0.29321,8.9891,0.36502,0.29065,10.992,1,0.68175,13.38,12.445,5.6817
-0.38396,8.9703,0.35344,0.29427,8.9896,0.36498,0.29163,10.996,1,0.68512,13.38,12.445,5.6851
-0.38396,8.9709,0.35338,0.29533,8.9901,0.36495,0.29261,11,1,0.6885,13.38,12.445,5.6885
-0.38397,8.9715,0.35331,0.29639,8.9907,0.36491,0.29358,11.003,1,0.69187,13.38,12.445,5.6919
-0.38397,8.9721,0.35324,0.29746,8.9912,0.36487,0.29456,11.007,1,0.69525,13.38,12.445,5.6953
-0.38398,8.9726,0.35318,0.29852,8.9917,0.36483,0.29554,11.011,1,0.69863,13.38,12.445,5.6986
-0.38398,8.9732,0.35311,0.29958,8.9923,0.3648,0.29652,11.015,1,0.702,13.38,12.445,5.702
-0.38398,8.9738,0.35305,0.30065,8.9928,0.36476,0.2975,11.019,1,0.70538,13.38,12.445,5.7054
-0.38399,8.9744,0.35298,0.30171,8.9933,0.36472,0.29848,11.022,1,0.70875,13.38,12.445,5.7087
-0.38399,8.9749,0.35292,0.30277,8.9939,0.36469,0.29945,11.026,1,0.71212,13.38,12.445,5.7121
-0.384,8.9755,0.35285,0.30383,8.9944,0.36465,0.30043,11.03,1,0.7155,13.38,12.445,5.7155
-0.384,8.9761,0.35279,0.3049,8.9949,0.36461,0.30141,11.034,1,0.71887,13.38,12.445,5.7189
-0.38401,8.9767,0.35272,0.30596,8.9955,0.36458,0.30239,11.038,1,0.72225,13.38,12.445,5.7222
-0.38401,8.9773,0.35266,0.30702,8.996,0.36454,0.30337,11.041,1,0.72563,13.38,12.445,5.7256
-0.38401,8.9778,0.35259,0.30808,8.9965,0.3645,0.30434,11.045,1,0.729,13.38,12.445,5.729
-0.38402,8.9784,0.35253,0.30915,8.9971,0.36447,0.30532,11.049,1,0.73238,13.38,12.445,5.7324
-0.38402,8.979,0.35246,0.31021,8.9976,0.36443,0.3063,11.053,1,0.73575,13.38,12.445,5.7358
-0.38403,8.9796,0.3524,0.31127,8.9981,0.36439,0.30728,11.057,1,0.73912,13.38,12.445,5.7391
-0.38403,8.9801,0.35233,0.31234,8.9986,0.36435,0.30826,11.06,1,0.7425,13.38,12.445,5.7425
-0.38404,8.9807,0.35227,0.3134,8.9992,0.36432,0.30923,11.064,1,0.74587,13.38,12.445,5.7459
-0.38404,8.9813,0.3522,0.31446,8.9997,0.36428,0.31021,11.068,1,0.74925,13.38,12.445,5.7492
-0.38404,8.9819,0.35214,0.31552,9.0002,0.36424,0.31119,11.072,1,0.75262,13.38,12.445,5.7526
-0.38405,8.9824,0.35207,0.31659,9.0008,0.36421,0.31217,11.075,1,0.756,13.38,12.445,5.756
-0.38405,8.983,0.35201,0.31765,9.0013,0.36417,0.31315,11.079,1,0.75938,13.38,12.445,5.7594
-0.38406,8.9836,0.35194,0.31871,9.0018,0.36413,0.31412,11.083,1,0.76275,13.38,12.445,5.7628
-0.38406,8.9842,0.35188,0.31977,9.0024,0.3641,0.3151,11.087,1,0.76613,13.38,12.445,5.7661
-0.38406,8.9847,0.35181,0.32084,9.0029,0.36406,0.31608,11.091,1,0.7695,13.38,12.445,5.7695
-0.38407,8.9853,0.35175,0.3219,9.0034,0.36402,0.31706,11.094,1,0.77287,13.38,12.445,5.7729
-0.38407,8.9859,0.35168,0.32296,9.004,0.36399,0.31804,11.098,1,0.77625,13.38,12.445,5.7762
-0.38408,8.9865,0.35162,0.32403,9.0045,0.36395,0.31901,11.102,1,0.77962,13.38,12.445,5.7796
