"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.15755,5.1966,0.10161,-0.43142,5.1964,0.1006,-0.43031,-3.6884,1,0.15188,19.68,12.445,5.1519
-0.15744,5.1963,0.10276,-0.43081,5.1961,0.10176,-0.42969,-3.6881,1,0.15525,19.68,12.445,5.1553
-0.15733,5.196,0.10392,-0.4302,5.1959,0.10291,-0.42907,-3.6878,1,0.15863,19.68,12.445,5.1586
-0.15722,5.1957,0.10508,-0.42959,5.1956,0.10407,-0.42846,-3.6875,1,0.162,19.68,12.445,5.162
-0.15712,5.1954,0.10624,-0.42898,5.1953,0.10522,-0.42784,-3.6872,1,0.16538,19.68,12.445,5.1654
-0.15701,5.1951,0.1074,-0.42837,5.195,0.10638,-0.42722,-3.6869,1,0.16875,19.68,12.445,5.1687
-0.1569,5.1949,0.10856,-0.42776,5.1947,0.10753,-0.4266,-3.6866,1,0.17212,19.68,12.445,5.1721
-0.15679,5.1946,0.10971,-0.42715,5.1944,0.10869,-0.42598,-3.6863,1,0.1755,19.68,12.445,5.1755
-0.15668,5.1943,0.11087,-0.42654,5.1941,0.10984,-0.42537,-3.686,1,0.17887,19.68,12.445,5.1789
-0.15658,5.194,0.11203,-0.42593,5.1938,0.111,-0.42475,-3.6856,1,0.18225,19.68,12.445,5.1823
-0.15647,5.1937,0.11319,-0.42531,5.1936,0.11215,-0.42413,-3.6853,1,0.18563,19.68,12.445,5.1856
-0.15636,5.1934,0.11435,-0.4247,5.1933,0.11331,-0.42351,-3.685,1,0.189,19.68,12.445,5.189
-0.15625,5.1931,0.11551,-0.42409,5.193,0.11446,-0.4229,-3.6847,1,0.19238,19.68,12.445,5.1924
-0.15614,5.1928,0.11666,-0.42348,5.1927,0.11562,-0.42228,-3.6844,1,0.19575,19.68,12.445,5.1958
-0.15604,5.1926,0.11782,-0.42287,5.1924,0.11677,-0.42166,-3.6841,1,0.19912,19.68,12.445,5.1991
-0.15593,5.1923,0.11898,-0.42226,5.1921,0.11793,-0.42104,-3.6838,1,0.2025,19.68,12.445,5.2025
-0.15582,5.192,0.12014,-0.42165,5.1918,0.11909,-0.42043,-3.6835,1,0.20587,19.68,12.445,5.2059
-0.15571,5.1917,0.1213,-0.42104,5.1915,0.12024,-0.41981,-3.6832,1,0.20925,19.68,12.445,5.2092
-0.1556,5.1914,0.12246,-0.42043,5.1913,0.1214,-0.41919,-3.6829,1,0.21263,19.68,12.445,5.2126
-0.1555,5.1911,0.12362,-0.41982,5.191,0.12255,-0.41857,-3.6826,1,0.216,19.68,12.445,5.216
-0.15539,5.1908,0.12477,-0.41921,5.1907,0.12371,-0.41796,-3.6823,1,0.21938,19.68,12.445,5.2194
-0.15528,5.1905,0.12593,-0.4186,5.1904,0.12486,-0.41734,-3.6819,1,0.22275,19.68,12.445,5.2228
-0.15517,5.1902,0.12709,-0.41799,5.1901,0.12602,-0.41672,-3.6816,1,0.22612,19.68,12.445,5.2261
-0.15506,5.19,0.12825,-0.41738,5.1898,0.12717,-0.4161,-3.6813,1,0.2295,19.68,12.445,5.2295
-0.15496,5.1897,0.12941,-0.41677,5.1895,0.12833,-0.41549,-3.681,1,0.23287,19.68,12.445,5.2329
-0.15485,5.1894,0.13057,-0.41616,5.1892,0.12948,-0.41487,-3.6807,1,0.23625,19.68,12.445,5.2362
-0.15474,5.1891,0.13172,-0.41555,5.189,0.13064,-0.41425,-3.6804,1,0.23962,19.68,12.445,5.2396
-0.15463,5.1888,0.13288,-0.41494,5.1887,0.13179,-0.41363,-3.6801,1,0.243,19.68,12.445,5.243
-0.15452,5.1885,0.13404,-0.41433,5.1884,0.13295,-0.41302,-3.6798,1,0.24638,19.68,12.445,5.2464
-0.15442,5.1882,0.1352,-0.41372,5.1881,0.1341,-0.4124,-3.6795,1,0.24975,19.68,12.445,5.2498
-0.15431,5.1879,0.13636,-0.41311,5.1878,0.13526,-0.41178,-3.6792,1,0.25313,19.68,12.445,5.2531
-0.1542,5.1876,0.13752,-0.4125,5.1875,0.13642,-0.41116,-3.6789,1,0.2565,19.68,12.445,5.2565
-0.15409,5.1874,0.13867,-0.41189,5.1872,0.13757,-0.41055,-3.6786,1,0.25987,19.68,12.445,5.2599
-0.15398,5.1871,0.13983,-0.41128,5.1869,0.13873,-0.40993,-3.6782,1,0.26325,19.68,12.445,5.2632
-0.15388,5.1868,0.14099,-0.41067,5.1867,0.13988,-0.40931,-3.6779,1,0.26662,19.68,12.445,5.2666
-0.15377,5.1865,0.14215,-0.41006,5.1864,0.14104,-0.40869,-3.6776,1,0.27,19.68,12.445,5.27
-0.15366,5.1862,0.14331,-0.40944,5.1861,0.14219,-0.40808,-3.6773,1,0.27338,19.68,12.445,5.2734
-0.15355,5.1859,0.14447,-0.40883,5.1858,0.14335,-0.40746,-3.677,1,0.27675,19.68,12.445,5.2768
-0.15344,5.1856,0.14562,-0.40822,5.1855,0.1445,-0.40684,-3.6767,1,0.28013,19.68,12.445,5.2801
-0.15334,5.1853,0.14678,-0.40761,5.1852,0.14566,-0.40622,-3.6764,1,0.2835,19.68,12.445,5.2835
-0.15323,5.185,0.14794,-0.407,5.1849,0.14681,-0.40561,-3.6761,1,0.28687,19.68,12.445,5.2869
-0.15312,5.1848,0.1491,-0.40639,5.1846,0.14797,-0.40499,-3.6758,1,0.29025,19.68,12.445,5.2902
-0.15301,5.1845,0.15026,-0.40578,5.1844,0.14912,-0.40437,-3.6755,1,0.29362,19.68,12.445,5.2936
-0.1529,5.1842,0.15142,-0.40517,5.1841,0.15028,-0.40375,-3.6752,1,0.297,19.68,12.445,5.297
-0.1528,5.1839,0.15258,-0.40456,5.1838,0.15143,-0.40314,-3.6749,1,0.30037,19.68,12.445,5.3004
-0.15269,5.1836,0.15373,-0.40395,5.1835,0.15259,-0.40252,-3.6745,1,0.30375,19.68,12.445,5.3038
-0.15258,5.1833,0.15489,-0.40334,5.1832,0.15375,-0.4019,-3.6742,1,0.30713,19.68,12.445,5.3071
-0.15247,5.183,0.15605,-0.40273,5.1829,0.1549,-0.40128,-3.6739,1,0.3105,19.68,12.445,5.3105
-0.15236,5.1827,0.15721,-0.40212,5.1826,0.15606,-0.40066,-3.6736,1,0.31388,19.68,12.445,5.3139
-0.15226,5.1824,0.15837,-0.40151,5.1823,0.15721,-0.40005,-3.6733,1,0.31725,19.68,12.445,5.3172
-0.15215,5.1822,0.15953,-0.4009,5.1821,0.15837,-0.39943,-3.673,1,0.32062,19.68,12.445,5.3206
-0.15204,5.1819,0.16068,-0.40029,5.1818,0.15952,-0.39881,-3.6727,1,0.324,19.68,12.445,5.324
-0.15193,5.1816,0.16184,-0.39968,5.1815,0.16068,-0.39819,-3.6724,1,0.32737,19.68,12.445,5.3274
-0.15182,5.1813,0.163,-0.39907,5.1812,0.16183,-0.39758,-3.6721,1,0.33075,19.68,12.445,5.3307
-0.15172,5.181,0.16416,-0.39846,5.1809,0.16299,-0.39696,-3.6718,1,0.33413,19.68,12.445,5.3341
-0.15161,5.1807,0.16532,-0.39785,5.1806,0.16414,-0.39634,-3.6715,1,0.3375,19.68,12.445,5.3375
-0.1515,5.1804,0.16648,-0.39724,5.1803,0.1653,-0.39572,-3.6712,1,0.34088,19.68,12.445,5.3409
-0.15139,5.1801,0.16763,-0.39663,5.18,0.16645,-0.39511,-3.6708,1,0.34425,19.68,12.445,5.3443
-0.15128,5.1799,0.16879,-0.39602,5.1798,0.16761,-0.39449,-3.6705,1,0.34762,19.68,12.445,5.3476
-0.15118,5.1796,0.16995,-0.39541,5.1795,0.16876,-0.39387,-3.6702,1,0.351,19.68,12.445,5.351
-0.15112,5.1789,0.1714,-0.39467,5.1788,0.17021,-0.39313,-3.6698,1,0.35437,19.68,12.445,5.3544
-0.15111,5.1779,0.17313,-0.39382,5.1778,0.17194,-0.39228,-3.6693,1,0.35775,19.68,12.445,5.3577
-0.15109,5.1769,0.17486,-0.39297,5.1768,0.17368,-0.39142,-3.6688,1,0.36112,19.68,12.445,5.3611
-0.15108,5.1759,0.17659,-0.39212,5.1758,0.17541,-0.39057,-3.6683,1,0.3645,19.68,12.445,5.3645
-0.15107,5.1749,0.17832,-0.39127,5.1749,0.17714,-0.38972,-3.6678,1,0.36788,19.68,12.445,5.3679
-0.15106,5.1739,0.18004,-0.39042,5.1739,0.17887,-0.38886,-3.6673,1,0.37125,19.68,12.445,5.3713
-0.15104,5.1729,0.18177,-0.38957,5.1729,0.1806,-0.38801,-3.6668,1,0.37463,19.68,12.445,5.3746
-0.15103,5.1719,0.1835,-0.38872,5.1719,0.18233,-0.38715,-3.6663,1,0.378,19.68,12.445,5.378
-0.15102,5.1709,0.18523,-0.38787,5.1709,0.18407,-0.3863,-3.6658,1,0.38137,19.68,12.445,5.3814
-0.15101,5.1699,0.18696,-0.38702,5.1699,0.1858,-0.38544,-3.6653,1,0.38475,19.68,12.445,5.3847
-0.151,5.1689,0.18869,-0.38617,5.1689,0.18753,-0.38459,-3.6647,1,0.38812,19.68,12.445,5.3881
-0.15098,5.1679,0.19042,-0.38531,5.1679,0.18926,-0.38373,-3.6642,1,0.3915,19.68,12.445,5.3915
-0.15097,5.1669,0.19215,-0.38446,5.1669,0.19099,-0.38288,-3.6637,1,0.39488,19.68,12.445,5.3949
-0.15096,5.1659,0.19388,-0.38361,5.1659,0.19273,-0.38202,-3.6632,1,0.39825,19.68,12.445,5.3983
-0.15095,5.1649,0.19561,-0.38276,5.1649,0.19446,-0.38117,-3.6627,1,0.40163,19.68,12.445,5.4016
-0.15093,5.1639,0.19734,-0.38191,5.1639,0.19619,-0.38031,-3.6622,1,0.405,19.68,12.445,5.405
-0.15092,5.1629,0.19906,-0.38106,5.1629,0.19792,-0.37946,-3.6617,1,0.40837,19.68,12.445,5.4084
-0.15091,5.1619,0.20079,-0.38021,5.1619,0.19965,-0.37861,-3.6612,1,0.41175,19.68,12.445,5.4117
-0.1509,5.1609,0.20252,-0.37936,5.1609,0.20138,-0.37775,-3.6607,1,0.41512,19.68,12.445,5.4151
-0.15089,5.1599,0.20425,-0.37851,5.1599,0.20312,-0.3769,-3.6602,1,0.4185,19.68,12.445,5.4185
-0.15087,5.1589,0.20598,-0.37766,5.1589,0.20485,-0.37604,-3.6597,1,0.42188,19.68,12.445,5.4219
-0.15086,5.1579,0.20771,-0.37681,5.158,0.20658,-0.37519,-3.6592,1,0.42525,19.68,12.445,5.4253
-0.15085,5.1569,0.20944,-0.37596,5.157,0.20831,-0.37433,-3.6586,1,0.42863,19.68,12.445,5.4286
-0.15084,5.1559,0.21117,-0.37511,5.156,0.21004,-0.37348,-3.6581,1,0.432,19.68,12.445,5.432
-0.15082,5.1549,0.2129,-0.37425,5.155,0.21178,-0.37262,-3.6576,1,0.43538,19.68,12.445,5.4354
-0.15081,5.1539,0.21463,-0.3734,5.154,0.21351,-0.37177,-3.6571,1,0.43875,19.68,12.445,5.4387
-0.1508,5.1529,0.21636,-0.37255,5.153,0.21524,-0.37091,-3.6566,1,0.44212,19.68,12.445,5.4421
-0.15079,5.1519,0.21808,-0.3717,5.152,0.21697,-0.37006,-3.6561,1,0.4455,19.68,12.445,5.4455
-0.15078,5.1509,0.21981,-0.37085,5.151,0.2187,-0.3692,-3.6556,1,0.44887,19.68,12.445,5.4489
-0.15076,5.1499,0.22154,-0.37,5.15,0.22043,-0.36835,-3.6551,1,0.45225,19.68,12.445,5.4523
-0.15075,5.1489,0.22327,-0.36915,5.149,0.22217,-0.36749,-3.6546,1,0.45563,19.68,12.445,5.4556
-0.15074,5.1479,0.225,-0.3683,5.148,0.2239,-0.36664,-3.6541,1,0.459,19.68,12.445,5.459
-0.15073,5.1469,0.22673,-0.36745,5.147,0.22563,-0.36579,-3.6536,1,0.46238,19.68,12.445,5.4624
-0.15071,5.1459,0.22846,-0.3666,5.146,0.22736,-0.36493,-3.6531,1,0.46575,19.68,12.445,5.4658
-0.1507,5.1449,0.23019,-0.36575,5.145,0.22909,-0.36408,-3.6526,1,0.46912,19.68,12.445,5.4691
-0.15069,5.1439,0.23192,-0.3649,5.144,0.23083,-0.36322,-3.652,1,0.4725,19.68,12.445,5.4725
-0.15068,5.1429,0.23365,-0.36405,5.143,0.23256,-0.36237,-3.6515,1,0.47587,19.68,12.445,5.4759
-0.15067,5.1419,0.23538,-0.36319,5.1421,0.23429,-0.36151,-3.651,1,0.47925,19.68,12.445,5.4792
-0.15065,5.1409,0.2371,-0.36234,5.1411,0.23602,-0.36066,-3.6505,1,0.48263,19.68,12.445,5.4826
-0.15064,5.1399,0.23883,-0.36149,5.1401,0.23775,-0.3598,-3.65,1,0.486,19.68,12.445,5.486
-0.15063,5.1389,0.24056,-0.36064,5.1391,0.23949,-0.35895,-3.6495,1,0.48938,19.68,12.445,5.4894
-0.15062,5.1379,0.24229,-0.35979,5.1381,0.24122,-0.35809,-3.649,1,0.49275,19.68,12.445,5.4928
-0.1506,5.1369,0.24402,-0.35894,5.1371,0.24295,-0.35724,-3.6485,1,0.49613,19.68,12.445,5.4961
-0.15059,5.1359,0.24575,-0.35809,5.1361,0.24468,-0.35638,-3.648,1,0.4995,19.68,12.445,5.4995
-0.15058,5.1349,0.24748,-0.35724,5.1351,0.24641,-0.35553,-3.6475,1,0.50287,19.68,12.445,5.5029
-0.15057,5.1339,0.24921,-0.35639,5.1341,0.24814,-0.35467,-3.647,1,0.50625,19.68,12.445,5.5062
-0.15056,5.1329,0.25094,-0.35554,5.1331,0.24988,-0.35382,-3.6465,1,0.50962,19.68,12.445,5.5096
-0.15054,5.1319,0.25267,-0.35469,5.1321,0.25161,-0.35297,-3.6459,1,0.513,19.68,12.445,5.513
-0.15053,5.1309,0.2544,-0.35384,5.1311,0.25334,-0.35211,-3.6454,1,0.51638,19.68,12.445,5.5164
-0.15052,5.1299,0.25612,-0.35299,5.1301,0.25507,-0.35126,-3.6449,1,0.51975,19.68,12.445,5.5198
-0.15051,5.1289,0.25785,-0.35213,5.1291,0.2568,-0.3504,-3.6444,1,0.52313,19.68,12.445,5.5231
-0.1505,5.1279,0.25958,-0.35128,5.1281,0.25854,-0.34955,-3.6439,1,0.5265,19.68,12.445,5.5265
-0.15048,5.1269,0.26131,-0.35043,5.1271,0.26027,-0.34869,-3.6434,1,0.52987,19.68,12.445,5.5299
-0.15047,5.1259,0.26304,-0.34958,5.1261,0.262,-0.34784,-3.6429,1,0.53325,19.68,12.445,5.5332
-0.15046,5.1249,0.26477,-0.34873,5.1252,0.26373,-0.34698,-3.6424,1,0.53662,19.68,12.445,5.5366
-0.15045,5.1239,0.2665,-0.34788,5.1242,0.26546,-0.34613,-3.6419,1,0.54,19.68,12.445,5.54
-0.15043,5.1229,0.26823,-0.34703,5.1232,0.26719,-0.34527,-3.6414,1,0.54338,19.68,12.445,5.5434
-0.15042,5.1219,0.26996,-0.34618,5.1222,0.26893,-0.34442,-3.6409,1,0.54675,19.68,12.445,5.5468
-0.15041,5.1209,0.27169,-0.34533,5.1212,0.27066,-0.34356,-3.6404,1,0.55013,19.68,12.445,5.5501
-0.1504,5.1199,0.27342,-0.34448,5.1202,0.27239,-0.34271,-3.6399,1,0.5535,19.68,12.445,5.5535
-0.15039,5.1189,0.27515,-0.34363,5.1192,0.27412,-0.34186,-3.6393,1,0.55688,19.68,12.445,5.5569
-0.15037,5.1179,0.27687,-0.34278,5.1182,0.27585,-0.341,-3.6388,1,0.56025,19.68,12.445,5.5602
-0.15036,5.1169,0.2786,-0.34193,5.1172,0.27759,-0.34015,-3.6383,1,0.56362,19.68,12.445,5.5636
-0.15035,5.1159,0.28033,-0.34107,5.1162,0.27932,-0.33929,-3.6378,1,0.567,19.68,12.445,5.567
-0.15034,5.1149,0.28206,-0.34022,5.1152,0.28105,-0.33844,-3.6373,1,0.57037,19.68,12.445,5.5704
-0.15032,5.1139,0.28379,-0.33937,5.1142,0.28278,-0.33758,-3.6368,1,0.57375,19.68,12.445,5.5738
-0.15031,5.1129,0.28552,-0.33852,5.1132,0.28451,-0.33673,-3.6363,1,0.57713,19.68,12.445,5.5771
-0.15023,5.1116,0.28707,-0.33765,5.1119,0.28607,-0.33585,-3.6358,1,0.5805,19.68,12.445,5.5805
-0.14971,5.1087,0.28759,-0.33669,5.109,0.28659,-0.33488,-3.6354,1,0.58388,19.68,12.445,5.5839
-0.1492,5.1058,0.28811,-0.33572,5.106,0.28712,-0.3339,-3.6351,1,0.58725,19.68,12.445,5.5873
-0.14869,5.1029,0.28863,-0.33475,5.1031,0.28765,-0.33293,-3.6347,1,0.59062,19.68,12.445,5.5906
-0.14818,5.1,0.28915,-0.33379,5.1001,0.28818,-0.33195,-3.6343,1,0.594,19.68,12.445,5.594
-0.14767,5.097,0.28967,-0.33282,5.0972,0.28871,-0.33097,-3.634,1,0.59737,19.68,12.445,5.5974
-0.14715,5.0941,0.29019,-0.33185,5.0942,0.28924,-0.33,-3.6336,1,0.60075,19.68,12.445,5.6007
-0.14664,5.0912,0.2907,-0.33088,5.0913,0.28976,-0.32902,-3.6332,1,0.60413,19.68,12.445,5.6041
-0.14613,5.0883,0.29122,-0.32992,5.0883,0.29029,-0.32805,-3.6329,1,0.6075,19.68,12.445,5.6075
-0.14562,5.0854,0.29174,-0.32895,5.0854,0.29082,-0.32707,-3.6325,1,0.61088,19.68,12.445,5.6109
-0.14511,5.0825,0.29226,-0.32798,5.0824,0.29135,-0.32609,-3.6321,1,0.61425,19.68,12.445,5.6143
-0.14459,5.0796,0.29278,-0.32702,5.0795,0.29188,-0.32512,-3.6318,1,0.61763,19.68,12.445,5.6176
-0.14408,5.0767,0.2933,-0.32605,5.0765,0.2924,-0.32414,-3.6314,1,0.621,19.68,12.445,5.621
-0.14357,5.0737,0.29382,-0.32508,5.0736,0.29293,-0.32316,-3.631,1,0.62437,19.68,12.445,5.6244
-0.14306,5.0708,0.29434,-0.32412,5.0706,0.29346,-0.32219,-3.6306,1,0.62775,19.68,12.445,5.6277
-0.14255,5.0679,0.29486,-0.32315,5.0677,0.29399,-0.32121,-3.6303,1,0.63112,19.68,12.445,5.6311
-0.14203,5.065,0.29538,-0.32218,5.0647,0.29452,-0.32024,-3.6299,1,0.6345,19.68,12.445,5.6345
-0.14152,5.0621,0.2959,-0.32121,5.0618,0.29504,-0.31926,-3.6295,1,0.63788,19.68,12.445,5.6379
-0.14101,5.0592,0.29642,-0.32025,5.0588,0.29557,-0.31828,-3.6292,1,0.64125,19.68,12.445,5.6413
-0.1405,5.0563,0.29694,-0.31928,5.0559,0.2961,-0.31731,-3.6288,1,0.64463,19.68,12.445,5.6446
-0.13999,5.0534,0.29746,-0.31831,5.0529,0.29663,-0.31633,-3.6284,1,0.648,19.68,12.445,5.648
-0.13947,5.0504,0.29797,-0.31735,5.05,0.29716,-0.31535,-3.6281,1,0.65137,19.68,12.445,5.6514
-0.13896,5.0475,0.29849,-0.31638,5.0471,0.29769,-0.31438,-3.6277,1,0.65475,19.68,12.445,5.6547
-0.13845,5.0446,0.29901,-0.31541,5.0441,0.29821,-0.3134,-3.6273,1,0.65812,19.68,12.445,5.6581
-0.13794,5.0417,0.29953,-0.31444,5.0412,0.29874,-0.31243,-3.627,1,0.6615,19.68,12.445,5.6615
-0.13743,5.0388,0.30005,-0.31348,5.0382,0.29927,-0.31145,-3.6266,1,0.66488,19.68,12.445,5.6649
-0.13691,5.0359,0.30057,-0.31251,5.0353,0.2998,-0.31047,-3.6262,1,0.66825,19.68,12.445,5.6683
-0.1364,5.033,0.30109,-0.31154,5.0323,0.30033,-0.3095,-3.6258,1,0.67163,19.68,12.445,5.6716
-0.13589,5.0301,0.30161,-0.31058,5.0294,0.30085,-0.30852,-3.6255,1,0.675,19.68,12.445,5.675
-0.13538,5.0271,0.30213,-0.30961,5.0264,0.30138,-0.30755,-3.6251,1,0.67837,19.68,12.445,5.6784
-0.13487,5.0242,0.30265,-0.30864,5.0235,0.30191,-0.30657,-3.6247,1,0.68175,19.68,12.445,5.6817
-0.13435,5.0213,0.30317,-0.30768,5.0205,0.30244,-0.30559,-3.6244,1,0.68512,19.68,12.445,5.6851
-0.13384,5.0184,0.30369,-0.30671,5.0176,0.30297,-0.30462,-3.624,1,0.6885,19.68,12.445,5.6885
-0.13333,5.0155,0.30421,-0.30574,5.0146,0.30349,-0.30364,-3.6236,1,0.69187,19.68,12.445,5.6919
-0.13282,5.0126,0.30473,-0.30477,5.0117,0.30402,-0.30266,-3.6233,1,0.69525,19.68,12.445,5.6953
-0.1323,5.0097,0.30525,-0.30381,5.0087,0.30455,-0.30169,-3.6229,1,0.69863,19.68,12.445,5.6986
-0.13179,5.0068,0.30576,-0.30284,5.0058,0.30508,-0.30071,-3.6225,1,0.702,19.68,12.445,5.702
-0.13128,5.0038,0.30628,-0.30187,5.0028,0.30561,-0.29974,-3.6222,1,0.70538,19.68,12.445,5.7054
-0.13077,5.0009,0.3068,-0.30091,4.9999,0.30614,-0.29876,-3.6218,1,0.70875,19.68,12.445,5.7087
-0.13026,4.998,0.30732,-0.29994,4.9969,0.30666,-0.29778,-3.6214,1,0.71212,19.68,12.445,5.7121
-0.12974,4.9951,0.30784,-0.29897,4.994,0.30719,-0.29681,-3.621,1,0.7155,19.68,12.445,5.7155
-0.12923,4.9922,0.30836,-0.29801,4.991,0.30772,-0.29583,-3.6207,1,0.71887,19.68,12.445,5.7189
-0.12872,4.9893,0.30888,-0.29704,4.9881,0.30825,-0.29485,-3.6203,1,0.72225,19.68,12.445,5.7222
-0.12821,4.9864,0.3094,-0.29607,4.9851,0.30878,-0.29388,-3.6199,1,0.72563,19.68,12.445,5.7256
-0.1277,4.9835,0.30992,-0.2951,4.9822,0.3093,-0.2929,-3.6196,1,0.729,19.68,12.445,5.729
-0.12718,4.9805,0.31044,-0.29414,4.9792,0.30983,-0.29193,-3.6192,1,0.73238,19.68,12.445,5.7324
