"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.3897,4.0244,0.27544,-0.61535,4.0427,0.26701,-0.63539,-11.715,1,0.077625,16.53,12.445,5.0776
-1.39,4.0257,0.27764,-0.61505,4.0442,0.26916,-0.63503,-11.72,1,0.081,16.53,12.445,5.081
-1.3903,4.0271,0.27984,-0.61475,4.0457,0.27132,-0.63466,-11.724,1,0.084375,16.53,12.445,5.0844
-1.3899,4.0266,0.28171,-0.61404,4.0454,0.27316,-0.63385,-11.732,1,0.08775,16.53,12.445,5.0877
-1.3894,4.0258,0.28351,-0.61323,4.0447,0.27492,-0.63293,-11.741,1,0.091125,16.53,12.445,5.0911
-1.3889,4.025,0.2853,-0.61243,4.0441,0.27669,-0.63201,-11.749,1,0.0945,16.53,12.445,5.0945
-1.3884,4.0241,0.2871,-0.61162,4.0434,0.27846,-0.63109,-11.758,1,0.097875,16.53,12.445,5.0979
-1.3878,4.0233,0.28889,-0.61082,4.0427,0.28022,-0.63017,-11.766,1,0.10125,16.53,12.445,5.1013
-1.3873,4.0225,0.29069,-0.61001,4.042,0.28199,-0.62926,-11.775,1,0.10463,16.53,12.445,5.1046
-1.3868,4.0215,0.29294,-0.60909,4.0412,0.2842,-0.62822,-11.783,1,0.108,16.53,12.445,5.108
-1.3863,4.0206,0.29528,-0.60814,4.0404,0.28648,-0.62715,-11.791,1,0.11137,16.53,12.445,5.1114
-1.3858,4.0196,0.29762,-0.6072,4.0396,0.28877,-0.62609,-11.8,1,0.11475,16.53,12.445,5.1147
-1.3853,4.0187,0.29996,-0.60625,4.0388,0.29106,-0.62503,-11.808,1,0.11812,16.53,12.445,5.1181
-1.3848,4.0177,0.3023,-0.60531,4.038,0.29335,-0.62396,-11.816,1,0.1215,16.53,12.445,5.1215
-1.3843,4.0167,0.30464,-0.60436,4.0372,0.29564,-0.6229,-11.825,1,0.12488,16.53,12.445,5.1249
-1.3838,4.0158,0.30698,-0.60342,4.0364,0.29793,-0.62184,-11.833,1,0.12825,16.53,12.445,5.1283
-1.3833,4.0148,0.30932,-0.60247,4.0355,0.30022,-0.62077,-11.841,1,0.13163,16.53,12.445,5.1316
-1.3828,4.0139,0.31165,-0.60152,4.0347,0.30251,-0.61971,-11.85,1,0.135,16.53,12.445,5.135
-1.3823,4.0129,0.31399,-0.60058,4.0339,0.3048,-0.61865,-11.858,1,0.13837,16.53,12.445,5.1384
-1.3818,4.012,0.31633,-0.59963,4.0331,0.30709,-0.61758,-11.866,1,0.14175,16.53,12.445,5.1417
-1.3813,4.011,0.31867,-0.59869,4.0323,0.30938,-0.61652,-11.875,1,0.14512,16.53,12.445,5.1451
-1.3808,4.01,0.32101,-0.59774,4.0315,0.31167,-0.61546,-11.883,1,0.1485,16.53,12.445,5.1485
-1.3804,4.0091,0.32335,-0.5968,4.0307,0.31396,-0.61439,-11.891,1,0.15188,16.53,12.445,5.1519
-1.3799,4.0081,0.32569,-0.59585,4.0299,0.31625,-0.61333,-11.9,1,0.15525,16.53,12.445,5.1553
-1.3794,4.0072,0.32803,-0.5949,4.0291,0.31854,-0.61227,-11.908,1,0.15863,16.53,12.445,5.1586
-1.3789,4.0062,0.33037,-0.59396,4.0283,0.32083,-0.6112,-11.916,1,0.162,16.53,12.445,5.162
-1.3784,4.0053,0.33271,-0.59301,4.0275,0.32312,-0.61014,-11.924,1,0.16538,16.53,12.445,5.1654
-1.3779,4.0043,0.33505,-0.59207,4.0266,0.32541,-0.60908,-11.933,1,0.16875,16.53,12.445,5.1687
-1.3774,4.0033,0.33739,-0.59112,4.0258,0.32769,-0.60801,-11.941,1,0.17212,16.53,12.445,5.1721
-1.3769,4.0024,0.33973,-0.59018,4.025,0.32998,-0.60695,-11.949,1,0.1755,16.53,12.445,5.1755
-1.3764,4.0014,0.34207,-0.58923,4.0242,0.33227,-0.60589,-11.958,1,0.17887,16.53,12.445,5.1789
-1.3759,4.0005,0.3444,-0.58828,4.0234,0.33456,-0.60482,-11.966,1,0.18225,16.53,12.445,5.1823
-1.3754,3.9995,0.34674,-0.58734,4.0226,0.33685,-0.60376,-11.974,1,0.18563,16.53,12.445,5.1856
-1.3749,3.9986,0.34908,-0.58639,4.0218,0.33914,-0.6027,-11.983,1,0.189,16.53,12.445,5.189
-1.3744,3.9976,0.35142,-0.58545,4.021,0.34143,-0.60163,-11.991,1,0.19238,16.53,12.445,5.1924
-1.3739,3.9966,0.35376,-0.5845,4.0202,0.34372,-0.60057,-11.999,1,0.19575,16.53,12.445,5.1958
-1.3734,3.9957,0.3561,-0.58356,4.0194,0.34601,-0.59951,-12.008,1,0.19912,16.53,12.445,5.1991
-1.3729,3.9947,0.35844,-0.58261,4.0186,0.3483,-0.59845,-12.016,1,0.2025,16.53,12.445,5.2025
-1.3724,3.9938,0.36078,-0.58166,4.0178,0.35059,-0.59738,-12.024,1,0.20587,16.53,12.445,5.2059
-1.3719,3.9928,0.36312,-0.58072,4.0169,0.35288,-0.59632,-12.033,1,0.20925,16.53,12.445,5.2092
-1.3714,3.9919,0.36546,-0.57977,4.0161,0.35517,-0.59526,-12.041,1,0.21263,16.53,12.445,5.2126
-1.3709,3.9909,0.3678,-0.57883,4.0153,0.35746,-0.59419,-12.049,1,0.216,16.53,12.445,5.216
-1.3704,3.9899,0.37014,-0.57788,4.0145,0.35975,-0.59313,-12.058,1,0.21938,16.53,12.445,5.2194
-1.3699,3.989,0.37248,-0.57694,4.0137,0.36204,-0.59207,-12.066,1,0.22275,16.53,12.445,5.2228
-1.3694,3.988,0.37481,-0.57599,4.0129,0.36433,-0.591,-12.074,1,0.22612,16.53,12.445,5.2261
-1.3689,3.9871,0.37715,-0.57504,4.0121,0.36661,-0.58994,-12.083,1,0.2295,16.53,12.445,5.2295
-1.3684,3.9861,0.37949,-0.5741,4.0113,0.3689,-0.58888,-12.091,1,0.23287,16.53,12.445,5.2329
-1.3679,3.9852,0.38183,-0.57315,4.0105,0.37119,-0.58781,-12.099,1,0.23625,16.53,12.445,5.2362
-1.3674,3.9842,0.38417,-0.57221,4.0097,0.37348,-0.58675,-12.108,1,0.23962,16.53,12.445,5.2396
-1.3669,3.9832,0.38651,-0.57126,4.0089,0.37577,-0.58569,-12.116,1,0.243,16.53,12.445,5.243
-1.3664,3.9823,0.38885,-0.57032,4.008,0.37806,-0.58462,-12.124,1,0.24638,16.53,12.445,5.2464
-1.3659,3.9813,0.39119,-0.56937,4.0072,0.38035,-0.58356,-12.132,1,0.24975,16.53,12.445,5.2498
-1.3654,3.9804,0.39353,-0.56842,4.0064,0.38264,-0.5825,-12.141,1,0.25313,16.53,12.445,5.2531
-1.365,3.9794,0.39587,-0.56748,4.0056,0.38493,-0.58143,-12.149,1,0.2565,16.53,12.445,5.2565
-1.3645,3.9785,0.39821,-0.56653,4.0048,0.38722,-0.58037,-12.157,1,0.25987,16.53,12.445,5.2599
-1.364,3.9775,0.40055,-0.56559,4.004,0.38951,-0.57931,-12.166,1,0.26325,16.53,12.445,5.2632
-1.3635,3.9765,0.40289,-0.56464,4.0032,0.3918,-0.57824,-12.174,1,0.26662,16.53,12.445,5.2666
-1.363,3.9756,0.40522,-0.5637,4.0024,0.39409,-0.57718,-12.182,1,0.27,16.53,12.445,5.27
-1.3625,3.9746,0.40756,-0.56275,4.0016,0.39638,-0.57612,-12.191,1,0.27338,16.53,12.445,5.2734
-1.362,3.9737,0.4099,-0.5618,4.0008,0.39867,-0.57505,-12.199,1,0.27675,16.53,12.445,5.2768
-1.3615,3.9727,0.41224,-0.56086,4,0.40096,-0.57399,-12.207,1,0.28013,16.53,12.445,5.2801
-1.361,3.9718,0.41458,-0.55991,3.9991,0.40325,-0.57293,-12.216,1,0.2835,16.53,12.445,5.2835
-1.3605,3.9708,0.41692,-0.55897,3.9983,0.40553,-0.57186,-12.224,1,0.28687,16.53,12.445,5.2869
-1.36,3.9698,0.41926,-0.55802,3.9975,0.40782,-0.5708,-12.232,1,0.29025,16.53,12.445,5.2902
-1.3595,3.9689,0.4216,-0.55708,3.9967,0.41011,-0.56974,-12.241,1,0.29362,16.53,12.445,5.2936
-1.359,3.9679,0.42394,-0.55613,3.9959,0.4124,-0.56867,-12.249,1,0.297,16.53,12.445,5.297
-1.3585,3.967,0.42628,-0.55519,3.9951,0.41469,-0.56761,-12.257,1,0.30037,16.53,12.445,5.3004
-1.358,3.966,0.42862,-0.55424,3.9943,0.41698,-0.56655,-12.266,1,0.30375,16.53,12.445,5.3038
-1.3575,3.9651,0.43096,-0.55329,3.9935,0.41927,-0.56548,-12.274,1,0.30713,16.53,12.445,5.3071
-1.357,3.9641,0.4333,-0.55235,3.9927,0.42156,-0.56442,-12.282,1,0.3105,16.53,12.445,5.3105
-1.3565,3.9631,0.43564,-0.5514,3.9919,0.42385,-0.56336,-12.291,1,0.31388,16.53,12.445,5.3139
-1.356,3.9622,0.43797,-0.55046,3.9911,0.42614,-0.56229,-12.299,1,0.31725,16.53,12.445,5.3172
-1.3555,3.9612,0.44031,-0.54951,3.9903,0.42843,-0.56123,-12.307,1,0.32062,16.53,12.445,5.3206
-1.355,3.9603,0.44265,-0.54857,3.9894,0.43072,-0.56017,-12.316,1,0.324,16.53,12.445,5.324
-1.3545,3.9593,0.44499,-0.54762,3.9886,0.43301,-0.5591,-12.324,1,0.32737,16.53,12.445,5.3274
-1.354,3.9584,0.44733,-0.54667,3.9878,0.4353,-0.55804,-12.332,1,0.33075,16.53,12.445,5.3307
-1.3534,3.9564,0.44926,-0.54559,3.9859,0.43718,-0.55682,-12.342,1,0.33413,16.53,12.445,5.3341
-1.3527,3.9533,0.45075,-0.54435,3.9829,0.43863,-0.55544,-12.353,1,0.3375,16.53,12.445,5.3375
-1.3519,3.9501,0.45224,-0.54311,3.9798,0.44009,-0.55406,-12.364,1,0.34088,16.53,12.445,5.3409
-1.3512,3.947,0.45374,-0.54188,3.9768,0.44154,-0.55267,-12.376,1,0.34425,16.53,12.445,5.3443
-1.3504,3.9439,0.45523,-0.54064,3.9737,0.44299,-0.55129,-12.387,1,0.34762,16.53,12.445,5.3476
-1.3497,3.9408,0.45672,-0.53941,3.9706,0.44444,-0.54991,-12.398,1,0.351,16.53,12.445,5.351
-1.3487,3.9374,0.4584,-0.53798,3.9674,0.44608,-0.54834,-12.409,1,0.35437,16.53,12.445,5.3544
-1.3476,3.9339,0.46026,-0.53638,3.9638,0.44789,-0.54659,-12.42,1,0.35775,16.53,12.445,5.3577
-1.3465,3.9303,0.46213,-0.53479,3.9603,0.44971,-0.54484,-12.431,1,0.36112,16.53,12.445,5.3611
-1.3453,3.9267,0.464,-0.53319,3.9568,0.45152,-0.54309,-12.442,1,0.3645,16.53,12.445,5.3645
-1.3442,3.9231,0.46586,-0.53159,3.9533,0.45334,-0.54134,-12.453,1,0.36788,16.53,12.445,5.3679
-1.3431,3.9195,0.46773,-0.52999,3.9498,0.45516,-0.53959,-12.464,1,0.37125,16.53,12.445,5.3713
-1.3419,3.916,0.4696,-0.52839,3.9462,0.45697,-0.53784,-12.475,1,0.37463,16.53,12.445,5.3746
-1.3408,3.9124,0.47146,-0.52679,3.9427,0.45879,-0.53609,-12.485,1,0.378,16.53,12.445,5.378
-1.3396,3.9088,0.47333,-0.52519,3.9392,0.4606,-0.53434,-12.496,1,0.38137,16.53,12.445,5.3814
-1.3385,3.9052,0.4752,-0.52359,3.9357,0.46242,-0.5326,-12.507,1,0.38475,16.53,12.445,5.3847
-1.3374,3.9016,0.47706,-0.52199,3.9322,0.46424,-0.53085,-12.518,1,0.38812,16.53,12.445,5.3881
-1.3362,3.8981,0.47893,-0.52039,3.9287,0.46605,-0.5291,-12.529,1,0.3915,16.53,12.445,5.3915
-1.3351,3.8945,0.4808,-0.51879,3.9251,0.46787,-0.52735,-12.54,1,0.39488,16.53,12.445,5.3949
-1.334,3.8909,0.48266,-0.51719,3.9216,0.46968,-0.5256,-12.551,1,0.39825,16.53,12.445,5.3983
-1.3328,3.8873,0.48453,-0.51559,3.9181,0.4715,-0.52385,-12.561,1,0.40163,16.53,12.445,5.4016
-1.3317,3.8837,0.4864,-0.51399,3.9146,0.47332,-0.5221,-12.572,1,0.405,16.53,12.445,5.405
-1.3306,3.8802,0.48826,-0.51239,3.9111,0.47513,-0.52035,-12.583,1,0.40837,16.53,12.445,5.4084
-1.3294,3.8766,0.49013,-0.51079,3.9076,0.47695,-0.5186,-12.594,1,0.41175,16.53,12.445,5.4117
-1.3283,3.873,0.492,-0.50919,3.904,0.47876,-0.51685,-12.605,1,0.41512,16.53,12.445,5.4151
-1.3271,3.8694,0.49386,-0.50759,3.9005,0.48058,-0.5151,-12.616,1,0.4185,16.53,12.445,5.4185
-1.326,3.8659,0.49573,-0.50599,3.897,0.4824,-0.51335,-12.627,1,0.42188,16.53,12.445,5.4219
-1.3249,3.8623,0.4976,-0.50439,3.8935,0.48421,-0.51161,-12.637,1,0.42525,16.53,12.445,5.4253
-1.3237,3.8587,0.49946,-0.50279,3.89,0.48603,-0.50986,-12.648,1,0.42863,16.53,12.445,5.4286
-1.3226,3.8551,0.50133,-0.50119,3.8865,0.48784,-0.50811,-12.659,1,0.432,16.53,12.445,5.432
-1.3215,3.8515,0.5032,-0.49959,3.8829,0.48966,-0.50636,-12.67,1,0.43538,16.53,12.445,5.4354
-1.3203,3.848,0.50506,-0.49799,3.8794,0.49148,-0.50461,-12.681,1,0.43875,16.53,12.445,5.4387
-1.3192,3.8444,0.50693,-0.49639,3.8759,0.49329,-0.50286,-12.692,1,0.44212,16.53,12.445,5.4421
-1.318,3.8408,0.5088,-0.49479,3.8724,0.49511,-0.50111,-12.703,1,0.4455,16.53,12.445,5.4455
-1.3169,3.8372,0.51066,-0.49319,3.8689,0.49692,-0.49936,-12.713,1,0.44887,16.53,12.445,5.4489
-1.3158,3.8336,0.51253,-0.49159,3.8653,0.49874,-0.49761,-12.724,1,0.45225,16.53,12.445,5.4523
-1.3146,3.8301,0.5144,-0.48999,3.8618,0.50056,-0.49586,-12.735,1,0.45563,16.53,12.445,5.4556
-1.3135,3.8265,0.51626,-0.48839,3.8583,0.50237,-0.49411,-12.746,1,0.459,16.53,12.445,5.459
-1.3124,3.8229,0.51813,-0.48679,3.8548,0.50419,-0.49236,-12.757,1,0.46238,16.53,12.445,5.4624
-1.3112,3.8193,0.52,-0.48519,3.8513,0.506,-0.49062,-12.768,1,0.46575,16.53,12.445,5.4658
-1.3101,3.8157,0.52186,-0.48359,3.8478,0.50782,-0.48887,-12.779,1,0.46912,16.53,12.445,5.4691
-1.309,3.8122,0.52373,-0.48199,3.8442,0.50964,-0.48712,-12.789,1,0.4725,16.53,12.445,5.4725
-1.3078,3.8086,0.5256,-0.48039,3.8407,0.51145,-0.48537,-12.8,1,0.47587,16.53,12.445,5.4759
-1.3067,3.805,0.52746,-0.47879,3.8372,0.51327,-0.48362,-12.811,1,0.47925,16.53,12.445,5.4792
-1.3055,3.8014,0.52933,-0.47719,3.8337,0.51508,-0.48187,-12.822,1,0.48263,16.53,12.445,5.4826
-1.3044,3.7978,0.5312,-0.47559,3.8302,0.5169,-0.48012,-12.833,1,0.486,16.53,12.445,5.486
-1.3033,3.7943,0.53306,-0.47399,3.8267,0.51872,-0.47837,-12.844,1,0.48938,16.53,12.445,5.4894
-1.3021,3.7907,0.53493,-0.47239,3.8231,0.52053,-0.47662,-12.855,1,0.49275,16.53,12.445,5.4928
-1.301,3.7871,0.5368,-0.47079,3.8196,0.52235,-0.47487,-12.865,1,0.49613,16.53,12.445,5.4961
-1.2999,3.7835,0.53866,-0.46919,3.8161,0.52417,-0.47312,-12.876,1,0.4995,16.53,12.445,5.4995
-1.2987,3.7799,0.54053,-0.46759,3.8126,0.52598,-0.47138,-12.887,1,0.50287,16.53,12.445,5.5029
-1.2976,3.7764,0.54239,-0.46599,3.8091,0.5278,-0.46963,-12.898,1,0.50625,16.53,12.445,5.5062
-1.2965,3.7728,0.54426,-0.46439,3.8056,0.52961,-0.46788,-12.909,1,0.50962,16.53,12.445,5.5096
-1.2953,3.7692,0.54613,-0.46279,3.802,0.53143,-0.46613,-12.92,1,0.513,16.53,12.445,5.513
-1.2942,3.7656,0.54799,-0.46119,3.7985,0.53325,-0.46438,-12.931,1,0.51638,16.53,12.445,5.5164
-1.293,3.762,0.54986,-0.45959,3.795,0.53506,-0.46263,-12.941,1,0.51975,16.53,12.445,5.5198
-1.2919,3.7585,0.55173,-0.45799,3.7915,0.53688,-0.46088,-12.952,1,0.52313,16.53,12.445,5.5231
-1.2908,3.7549,0.55359,-0.45639,3.788,0.53869,-0.45913,-12.963,1,0.5265,16.53,12.445,5.5265
-1.2896,3.7513,0.55546,-0.45479,3.7844,0.54051,-0.45738,-12.974,1,0.52987,16.53,12.445,5.5299
-1.2885,3.7477,0.55733,-0.45319,3.7809,0.54233,-0.45563,-12.985,1,0.53325,16.53,12.445,5.5332
-1.2874,3.7441,0.55919,-0.45159,3.7774,0.54414,-0.45388,-12.996,1,0.53662,16.53,12.445,5.5366
-1.2862,3.7406,0.56106,-0.44999,3.7739,0.54596,-0.45213,-13.007,1,0.54,16.53,12.445,5.54
-1.2851,3.737,0.56293,-0.44839,3.7704,0.54777,-0.45039,-13.017,1,0.54338,16.53,12.445,5.5434
-1.2839,3.7334,0.56479,-0.44679,3.7669,0.54959,-0.44864,-13.028,1,0.54675,16.53,12.445,5.5468
-1.2828,3.7298,0.56666,-0.44519,3.7633,0.55141,-0.44689,-13.039,1,0.55013,16.53,12.445,5.5501
-1.2817,3.7262,0.56853,-0.44359,3.7598,0.55322,-0.44514,-13.05,1,0.5535,16.53,12.445,5.5535
-1.2805,3.7227,0.57039,-0.44199,3.7563,0.55504,-0.44339,-13.061,1,0.55688,16.53,12.445,5.5569
-1.2794,3.7191,0.57226,-0.44039,3.7528,0.55685,-0.44164,-13.072,1,0.56025,16.53,12.445,5.5602
-1.2783,3.7155,0.57413,-0.43879,3.7493,0.55867,-0.43989,-13.083,1,0.56362,16.53,12.445,5.5636
-1.2771,3.7119,0.57599,-0.43719,3.7458,0.56049,-0.43814,-13.093,1,0.567,16.53,12.445,5.567
-1.276,3.7083,0.57786,-0.43559,3.7422,0.5623,-0.43639,-13.104,1,0.57037,16.53,12.445,5.5704
-1.2749,3.7048,0.57973,-0.43399,3.7387,0.56412,-0.43464,-13.115,1,0.57375,16.53,12.445,5.5738
-1.2737,3.7012,0.58159,-0.43239,3.7352,0.56593,-0.43289,-13.126,1,0.57713,16.53,12.445,5.5771
-1.2726,3.6973,0.58332,-0.43082,3.7314,0.56761,-0.43117,-13.137,1,0.5805,16.53,12.445,5.5805
-1.2719,3.6921,0.58426,-0.42938,3.7261,0.56851,-0.42958,-13.149,1,0.58388,16.53,12.445,5.5839
-1.2711,3.6868,0.5852,-0.42794,3.7207,0.5694,-0.428,-13.161,1,0.58725,16.53,12.445,5.5873
-1.2703,3.6815,0.58614,-0.4265,3.7154,0.5703,-0.42641,-13.174,1,0.59062,16.53,12.445,5.5906
-1.2696,3.6762,0.58707,-0.42506,3.7101,0.57119,-0.42482,-13.186,1,0.594,16.53,12.445,5.594
-1.2688,3.6709,0.58801,-0.42362,3.7047,0.57209,-0.42324,-13.198,1,0.59737,16.53,12.445,5.5974
-1.268,3.6654,0.58896,-0.42211,3.6993,0.57299,-0.42158,-13.21,1,0.60075,16.53,12.445,5.6007
-1.2672,3.6592,0.58997,-0.42029,3.693,0.57395,-0.41962,-13.221,1,0.60413,16.53,12.445,5.6041
-1.2664,3.653,0.59098,-0.41846,3.6867,0.57491,-0.41765,-13.233,1,0.6075,16.53,12.445,5.6075
-1.2656,3.6468,0.59198,-0.41664,3.6805,0.57587,-0.41568,-13.244,1,0.61088,16.53,12.445,5.6109
-1.2648,3.6406,0.59299,-0.41481,3.6742,0.57683,-0.41371,-13.255,1,0.61425,16.53,12.445,5.6143
-1.2639,3.6344,0.594,-0.41299,3.668,0.57779,-0.41174,-13.267,1,0.61763,16.53,12.445,5.6176
-1.2631,3.6281,0.59501,-0.41117,3.6617,0.57875,-0.40977,-13.278,1,0.621,16.53,12.445,5.621
-1.2623,3.6219,0.59602,-0.40934,3.6554,0.57972,-0.4078,-13.289,1,0.62437,16.53,12.445,5.6244
-1.2615,3.6157,0.59702,-0.40752,3.6492,0.58068,-0.40583,-13.301,1,0.62775,16.53,12.445,5.6277
-1.2607,3.6095,0.59803,-0.40569,3.6429,0.58164,-0.40386,-13.312,1,0.63112,16.53,12.445,5.6311
-1.2598,3.6033,0.59904,-0.40387,3.6367,0.5826,-0.40189,-13.323,1,0.6345,16.53,12.445,5.6345
-1.259,3.5971,0.60005,-0.40205,3.6304,0.58356,-0.39992,-13.334,1,0.63788,16.53,12.445,5.6379
-1.2582,3.5909,0.60106,-0.40022,3.6241,0.58452,-0.39796,-13.346,1,0.64125,16.53,12.445,5.6413
-1.2574,3.5847,0.60206,-0.3984,3.6179,0.58548,-0.39599,-13.357,1,0.64463,16.53,12.445,5.6446
-1.2566,3.5785,0.60307,-0.39657,3.6116,0.58644,-0.39402,-13.368,1,0.648,16.53,12.445,5.648
-1.2557,3.5722,0.60408,-0.39475,3.6054,0.5874,-0.39205,-13.38,1,0.65137,16.53,12.445,5.6514
-1.2549,3.566,0.60509,-0.39293,3.5991,0.58836,-0.39008,-13.391,1,0.65475,16.53,12.445,5.6547
-1.2541,3.5598,0.6061,-0.3911,3.5928,0.58932,-0.38811,-13.402,1,0.65812,16.53,12.445,5.6581
-1.2533,3.5536,0.6071,-0.38928,3.5866,0.59028,-0.38614,-13.414,1,0.6615,16.53,12.445,5.6615
-1.2525,3.5474,0.60811,-0.38745,3.5803,0.59124,-0.38417,-13.425,1,0.66488,16.53,12.445,5.6649
-1.2517,3.5412,0.60912,-0.38563,3.5741,0.5922,-0.3822,-13.436,1,0.66825,16.53,12.445,5.6683
-1.2508,3.535,0.61013,-0.38381,3.5678,0.59316,-0.38023,-13.448,1,0.67163,16.53,12.445,5.6716
-1.25,3.5288,0.61114,-0.38198,3.5615,0.59412,-0.37826,-13.459,1,0.675,16.53,12.445,5.675
-1.2492,3.5226,0.61214,-0.38016,3.5553,0.59508,-0.3763,-13.47,1,0.67837,16.53,12.445,5.6784
-1.2484,3.5164,0.61315,-0.37833,3.549,0.59604,-0.37433,-13.482,1,0.68175,16.53,12.445,5.6817
-1.2476,3.5101,0.61416,-0.37651,3.5428,0.59701,-0.37236,-13.493,1,0.68512,16.53,12.445,5.6851
-1.2467,3.5039,0.61517,-0.37469,3.5365,0.59797,-0.37039,-13.504,1,0.6885,16.53,12.445,5.6885
-1.2459,3.4977,0.61618,-0.37286,3.5302,0.59893,-0.36842,-13.516,1,0.69187,16.53,12.445,5.6919
-1.2451,3.4915,0.61718,-0.37104,3.524,0.59989,-0.36645,-13.527,1,0.69525,16.53,12.445,5.6953
-1.2443,3.4853,0.61819,-0.36921,3.5177,0.60085,-0.36448,-13.538,1,0.69863,16.53,12.445,5.6986
-1.2435,3.4791,0.6192,-0.36739,3.5115,0.60181,-0.36251,-13.55,1,0.702,16.53,12.445,5.702
-1.2426,3.4729,0.62021,-0.36556,3.5052,0.60277,-0.36054,-13.561,1,0.70538,16.53,12.445,5.7054
-1.2418,3.4667,0.62122,-0.36374,3.4989,0.60373,-0.35857,-13.572,1,0.70875,16.53,12.445,5.7087
-1.241,3.4605,0.62222,-0.36192,3.4927,0.60469,-0.3566,-13.584,1,0.71212,16.53,12.445,5.7121
-1.2402,3.4542,0.62323,-0.36009,3.4864,0.60565,-0.35463,-13.595,1,0.7155,16.53,12.445,5.7155
-1.2394,3.448,0.62424,-0.35827,3.4802,0.60661,-0.35267,-13.606,1,0.71887,16.53,12.445,5.7189
-1.2385,3.4418,0.62525,-0.35644,3.4739,0.60757,-0.3507,-13.618,1,0.72225,16.53,12.445,5.7222
-1.2377,3.4356,0.62626,-0.35462,3.4676,0.60853,-0.34873,-13.629,1,0.72563,16.53,12.445,5.7256
-1.2369,3.4294,0.62726,-0.3528,3.4614,0.60949,-0.34676,-13.64,1,0.729,16.53,12.445,5.729
-1.2361,3.4232,0.62827,-0.35097,3.4551,0.61045,-0.34479,-13.652,1,0.73238,16.53,12.445,5.7324
-1.2353,3.417,0.62928,-0.34915,3.4489,0.61141,-0.34282,-13.663,1,0.73575,16.53,12.445,5.7358
-1.2344,3.4108,0.63029,-0.34732,3.4426,0.61237,-0.34085,-13.674,1,0.73912,16.53,12.445,5.7391
-1.2336,3.4046,0.6313,-0.3455,3.4364,0.61333,-0.33888,-13.686,1,0.7425,16.53,12.445,5.7425
-1.2328,3.3983,0.6323,-0.34368,3.4301,0.6143,-0.33691,-13.697,1,0.74587,16.53,12.445,5.7459
