"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.31566,4.0281,0.086215,-0.71729,4.0291,0.087759,-0.72002,-8.9447,1,0.17887,19.68,12.25,5.1789
-0.31591,4.0287,0.089155,-0.71688,4.0296,0.090692,-0.71961,-8.9441,1,0.18225,19.68,12.25,5.1823
-0.31617,4.0293,0.092095,-0.71647,4.0302,0.093626,-0.71919,-8.9436,1,0.18563,19.68,12.25,5.1856
-0.31642,4.0299,0.095035,-0.71606,4.0307,0.09656,-0.71877,-8.943,1,0.189,19.68,12.25,5.189
-0.31667,4.0304,0.097975,-0.71565,4.0313,0.099493,-0.71836,-8.9424,1,0.19238,19.68,12.25,5.1924
-0.31692,4.031,0.10091,-0.71524,4.0318,0.10243,-0.71794,-8.9419,1,0.19575,19.68,12.25,5.1958
-0.31718,4.0316,0.10385,-0.71484,4.0323,0.10536,-0.71753,-8.9413,1,0.19912,19.68,12.25,5.1991
-0.31743,4.0322,0.10679,-0.71443,4.0329,0.10829,-0.71711,-8.9407,1,0.2025,19.68,12.25,5.2025
-0.31768,4.0327,0.10973,-0.71402,4.0334,0.11123,-0.71669,-8.9402,1,0.20587,19.68,12.25,5.2059
-0.31794,4.0333,0.11267,-0.71361,4.034,0.11416,-0.71628,-8.9396,1,0.20925,19.68,12.25,5.2092
-0.31819,4.0339,0.11561,-0.7132,4.0345,0.11709,-0.71586,-8.939,1,0.21263,19.68,12.25,5.2126
-0.31844,4.0345,0.11855,-0.71279,4.035,0.12003,-0.71544,-8.9385,1,0.216,19.68,12.25,5.216
-0.31869,4.035,0.12149,-0.71239,4.0356,0.12296,-0.71503,-8.9379,1,0.21938,19.68,12.25,5.2194
-0.31895,4.0356,0.12443,-0.71198,4.0361,0.1259,-0.71461,-8.9373,1,0.22275,19.68,12.25,5.2228
-0.3192,4.0362,0.12737,-0.71157,4.0367,0.12883,-0.7142,-8.9368,1,0.22612,19.68,12.25,5.2261
-0.31945,4.0368,0.13031,-0.71116,4.0372,0.13176,-0.71378,-8.9362,1,0.2295,19.68,12.25,5.2295
-0.31971,4.0373,0.13325,-0.71075,4.0377,0.1347,-0.71336,-8.9356,1,0.23287,19.68,12.25,5.2329
-0.31996,4.0379,0.13619,-0.71034,4.0383,0.13763,-0.71295,-8.9351,1,0.23625,19.68,12.25,5.2362
-0.32021,4.0385,0.13913,-0.70994,4.0388,0.14056,-0.71253,-8.9345,1,0.23962,19.68,12.25,5.2396
-0.32046,4.0391,0.14207,-0.70953,4.0394,0.1435,-0.71212,-8.9339,1,0.243,19.68,12.25,5.243
-0.32072,4.0397,0.14501,-0.70912,4.0399,0.14643,-0.7117,-8.9334,1,0.24638,19.68,12.25,5.2464
-0.32097,4.0402,0.14795,-0.70871,4.0404,0.14936,-0.71128,-8.9328,1,0.24975,19.68,12.25,5.2498
-0.32122,4.0408,0.15089,-0.7083,4.041,0.1523,-0.71087,-8.9322,1,0.25313,19.68,12.25,5.2531
-0.32148,4.0414,0.15383,-0.70789,4.0415,0.15523,-0.71045,-8.9317,1,0.2565,19.68,12.25,5.2565
-0.32173,4.042,0.15677,-0.70749,4.0421,0.15816,-0.71003,-8.9311,1,0.25987,19.68,12.25,5.2599
-0.32198,4.0425,0.15971,-0.70708,4.0426,0.1611,-0.70962,-8.9305,1,0.26325,19.68,12.25,5.2632
-0.32223,4.0431,0.16265,-0.70667,4.0431,0.16403,-0.7092,-8.9299,1,0.26662,19.68,12.25,5.2666
-0.32249,4.0437,0.16559,-0.70626,4.0437,0.16697,-0.70879,-8.9294,1,0.27,19.68,12.25,5.27
-0.32274,4.0443,0.16853,-0.70585,4.0442,0.1699,-0.70837,-8.9288,1,0.27338,19.68,12.25,5.2734
-0.32299,4.0448,0.17147,-0.70544,4.0448,0.17283,-0.70795,-8.9282,1,0.27675,19.68,12.25,5.2768
-0.32325,4.0454,0.17441,-0.70504,4.0453,0.17577,-0.70754,-8.9277,1,0.28013,19.68,12.25,5.2801
-0.3235,4.046,0.17735,-0.70463,4.0458,0.1787,-0.70712,-8.9271,1,0.2835,19.68,12.25,5.2835
-0.32375,4.0466,0.18029,-0.70422,4.0464,0.18163,-0.7067,-8.9265,1,0.28687,19.68,12.25,5.2869
-0.32401,4.0471,0.18323,-0.70381,4.0469,0.18457,-0.70629,-8.926,1,0.29025,19.68,12.25,5.2902
-0.32426,4.0477,0.18617,-0.7034,4.0475,0.1875,-0.70587,-8.9254,1,0.29362,19.68,12.25,5.2936
-0.32451,4.0483,0.18911,-0.70299,4.048,0.19043,-0.70546,-8.9248,1,0.297,19.68,12.25,5.297
-0.32476,4.0489,0.19205,-0.70259,4.0485,0.19337,-0.70504,-8.9243,1,0.30037,19.68,12.25,5.3004
-0.32502,4.0494,0.19499,-0.70218,4.0491,0.1963,-0.70462,-8.9237,1,0.30375,19.68,12.25,5.3038
-0.32527,4.05,0.19793,-0.70177,4.0496,0.19923,-0.70421,-8.9231,1,0.30713,19.68,12.25,5.3071
-0.32552,4.0506,0.20087,-0.70136,4.0502,0.20217,-0.70379,-8.9226,1,0.3105,19.68,12.25,5.3105
-0.32578,4.0512,0.20381,-0.70095,4.0507,0.2051,-0.70337,-8.922,1,0.31388,19.68,12.25,5.3139
-0.32569,4.0516,0.20745,-0.70036,4.0511,0.20874,-0.70278,-8.9213,1,0.31725,19.68,12.25,5.3172
-0.32557,4.052,0.21117,-0.69974,4.0515,0.21244,-0.70216,-8.9207,1,0.32062,19.68,12.25,5.3206
-0.32545,4.0524,0.21488,-0.69913,4.0519,0.21614,-0.70154,-8.92,1,0.324,19.68,12.25,5.324
-0.32532,4.0528,0.21859,-0.69852,4.0523,0.21985,-0.70093,-8.9194,1,0.32737,19.68,12.25,5.3274
-0.3252,4.0533,0.2223,-0.6979,4.0527,0.22355,-0.70031,-8.9187,1,0.33075,19.68,12.25,5.3307
-0.32519,4.052,0.22545,-0.69692,4.0514,0.22669,-0.69931,-8.9179,1,0.33413,19.68,12.25,5.3341
-0.32528,4.0491,0.22799,-0.69552,4.0484,0.22922,-0.69791,-8.9168,1,0.3375,19.68,12.25,5.3375
-0.32538,4.0461,0.23053,-0.69413,4.0454,0.23175,-0.6965,-8.9158,1,0.34088,19.68,12.25,5.3409
-0.32548,4.0431,0.23308,-0.69274,4.0424,0.23428,-0.69509,-8.9147,1,0.34425,19.68,12.25,5.3443
-0.32557,4.0401,0.23562,-0.69134,4.0394,0.23682,-0.69369,-8.9137,1,0.34762,19.68,12.25,5.3476
-0.32567,4.0372,0.23816,-0.68995,4.0364,0.23935,-0.69228,-8.9126,1,0.351,19.68,12.25,5.351
-0.32577,4.0342,0.2407,-0.68856,4.0333,0.24188,-0.69087,-8.9116,1,0.35437,19.68,12.25,5.3544
-0.32587,4.0312,0.24325,-0.68716,4.0303,0.24441,-0.68947,-8.9106,1,0.35775,19.68,12.25,5.3577
-0.32596,4.0282,0.24579,-0.68577,4.0273,0.24694,-0.68806,-8.9095,1,0.36112,19.68,12.25,5.3611
-0.32606,4.0252,0.24833,-0.68438,4.0243,0.24947,-0.68666,-8.9085,1,0.3645,19.68,12.25,5.3645
-0.32616,4.0223,0.25087,-0.68298,4.0213,0.252,-0.68525,-8.9074,1,0.36788,19.68,12.25,5.3679
-0.32625,4.0193,0.25342,-0.68159,4.0183,0.25454,-0.68384,-8.9064,1,0.37125,19.68,12.25,5.3713
-0.32635,4.0163,0.25596,-0.6802,4.0153,0.25707,-0.68244,-8.9054,1,0.37463,19.68,12.25,5.3746
-0.32645,4.0133,0.2585,-0.6788,4.0123,0.2596,-0.68103,-8.9043,1,0.378,19.68,12.25,5.378
-0.32654,4.0104,0.26104,-0.67741,4.0092,0.26213,-0.67962,-8.9033,1,0.38137,19.68,12.25,5.3814
-0.32664,4.0074,0.26359,-0.67602,4.0062,0.26466,-0.67822,-8.9022,1,0.38475,19.68,12.25,5.3847
-0.32674,4.0044,0.26613,-0.67462,4.0032,0.26719,-0.67681,-8.9012,1,0.38812,19.68,12.25,5.3881
-0.32683,4.0014,0.26867,-0.67323,4.0002,0.26972,-0.6754,-8.9001,1,0.3915,19.68,12.25,5.3915
-0.32693,3.9984,0.27121,-0.67184,3.9972,0.27226,-0.674,-8.8991,1,0.39488,19.68,12.25,5.3949
-0.32703,3.9955,0.27376,-0.67045,3.9942,0.27479,-0.67259,-8.8981,1,0.39825,19.68,12.25,5.3983
-0.32713,3.9925,0.2763,-0.66905,3.9912,0.27732,-0.67119,-8.897,1,0.40163,19.68,12.25,5.4016
-0.32722,3.9895,0.27884,-0.66766,3.9882,0.27985,-0.66978,-8.896,1,0.405,19.68,12.25,5.405
-0.32732,3.9865,0.28139,-0.66627,3.9851,0.28238,-0.66837,-8.8949,1,0.40837,19.68,12.25,5.4084
-0.32742,3.9836,0.28393,-0.66487,3.9821,0.28491,-0.66697,-8.8939,1,0.41175,19.68,12.25,5.4117
-0.32751,3.9806,0.28647,-0.66348,3.9791,0.28745,-0.66556,-8.8929,1,0.41512,19.68,12.25,5.4151
-0.32761,3.9776,0.28901,-0.66209,3.9761,0.28998,-0.66415,-8.8918,1,0.4185,19.68,12.25,5.4185
-0.32771,3.9746,0.29156,-0.66069,3.9731,0.29251,-0.66275,-8.8908,1,0.42188,19.68,12.25,5.4219
-0.3278,3.9716,0.2941,-0.6593,3.9701,0.29504,-0.66134,-8.8897,1,0.42525,19.68,12.25,5.4253
-0.3279,3.9687,0.29664,-0.65791,3.9671,0.29757,-0.65994,-8.8887,1,0.42863,19.68,12.25,5.4286
-0.328,3.9657,0.29918,-0.65651,3.964,0.3001,-0.65853,-8.8876,1,0.432,19.68,12.25,5.432
-0.32809,3.9627,0.30173,-0.65512,3.961,0.30263,-0.65712,-8.8866,1,0.43538,19.68,12.25,5.4354
-0.32819,3.9597,0.30427,-0.65373,3.958,0.30517,-0.65572,-8.8856,1,0.43875,19.68,12.25,5.4387
-0.32829,3.9568,0.30681,-0.65233,3.955,0.3077,-0.65431,-8.8845,1,0.44212,19.68,12.25,5.4421
-0.32838,3.9538,0.30935,-0.65094,3.952,0.31023,-0.6529,-8.8835,1,0.4455,19.68,12.25,5.4455
-0.32848,3.9508,0.3119,-0.64955,3.949,0.31276,-0.6515,-8.8824,1,0.44887,19.68,12.25,5.4489
-0.32858,3.9478,0.31444,-0.64815,3.946,0.31529,-0.65009,-8.8814,1,0.45225,19.68,12.25,5.4523
-0.32868,3.9449,0.31698,-0.64676,3.943,0.31782,-0.64869,-8.8804,1,0.45563,19.68,12.25,5.4556
-0.32877,3.9419,0.31952,-0.64537,3.9399,0.32035,-0.64728,-8.8793,1,0.459,19.68,12.25,5.459
-0.32887,3.9389,0.32207,-0.64397,3.9369,0.32289,-0.64587,-8.8783,1,0.46238,19.68,12.25,5.4624
-0.32897,3.9359,0.32461,-0.64258,3.9339,0.32542,-0.64447,-8.8772,1,0.46575,19.68,12.25,5.4658
-0.32906,3.9329,0.32715,-0.64119,3.9309,0.32795,-0.64306,-8.8762,1,0.46912,19.68,12.25,5.4691
-0.32916,3.93,0.32969,-0.6398,3.9279,0.33048,-0.64165,-8.8751,1,0.4725,19.68,12.25,5.4725
-0.32926,3.927,0.33224,-0.6384,3.9249,0.33301,-0.64025,-8.8741,1,0.47587,19.68,12.25,5.4759
-0.32935,3.924,0.33478,-0.63701,3.9219,0.33554,-0.63884,-8.8731,1,0.47925,19.68,12.25,5.4792
-0.32945,3.921,0.33732,-0.63562,3.9189,0.33807,-0.63743,-8.872,1,0.48263,19.68,12.25,5.4826
-0.32955,3.9181,0.33986,-0.63422,3.9158,0.34061,-0.63603,-8.871,1,0.486,19.68,12.25,5.486
-0.32964,3.9151,0.34241,-0.63283,3.9128,0.34314,-0.63462,-8.8699,1,0.48938,19.68,12.25,5.4894
-0.32974,3.9121,0.34495,-0.63144,3.9098,0.34567,-0.63322,-8.8689,1,0.49275,19.68,12.25,5.4928
-0.32984,3.9091,0.34749,-0.63004,3.9068,0.3482,-0.63181,-8.8678,1,0.49613,19.68,12.25,5.4961
-0.32993,3.9061,0.35004,-0.62865,3.9038,0.35073,-0.6304,-8.8668,1,0.4995,19.68,12.25,5.4995
-0.33003,3.9032,0.35258,-0.62726,3.9008,0.35326,-0.629,-8.8658,1,0.50287,19.68,12.25,5.5029
-0.33013,3.9002,0.35512,-0.62586,3.8978,0.35579,-0.62759,-8.8647,1,0.50625,19.68,12.25,5.5062
-0.33023,3.8972,0.35766,-0.62447,3.8948,0.35833,-0.62618,-8.8637,1,0.50962,19.68,12.25,5.5096
-0.33032,3.8942,0.36021,-0.62308,3.8917,0.36086,-0.62478,-8.8626,1,0.513,19.68,12.25,5.513
-0.33042,3.8913,0.36275,-0.62168,3.8887,0.36339,-0.62337,-8.8616,1,0.51638,19.68,12.25,5.5164
-0.33052,3.8883,0.36529,-0.62029,3.8857,0.36592,-0.62197,-8.8606,1,0.51975,19.68,12.25,5.5198
-0.33061,3.8853,0.36783,-0.6189,3.8827,0.36845,-0.62056,-8.8595,1,0.52313,19.68,12.25,5.5231
-0.33071,3.8823,0.37038,-0.6175,3.8797,0.37098,-0.61915,-8.8585,1,0.5265,19.68,12.25,5.5265
-0.33081,3.8793,0.37292,-0.61611,3.8767,0.37351,-0.61775,-8.8574,1,0.52987,19.68,12.25,5.5299
-0.3309,3.8764,0.37546,-0.61472,3.8737,0.37605,-0.61634,-8.8564,1,0.53325,19.68,12.25,5.5332
-0.331,3.8734,0.378,-0.61333,3.8707,0.37858,-0.61493,-8.8553,1,0.53662,19.68,12.25,5.5366
-0.3311,3.8704,0.38055,-0.61193,3.8676,0.38111,-0.61353,-8.8543,1,0.54,19.68,12.25,5.54
-0.33119,3.8674,0.38309,-0.61054,3.8646,0.38364,-0.61212,-8.8533,1,0.54338,19.68,12.25,5.5434
-0.33129,3.8645,0.38563,-0.60915,3.8616,0.38617,-0.61072,-8.8522,1,0.54675,19.68,12.25,5.5468
-0.33139,3.8615,0.38817,-0.60775,3.8586,0.3887,-0.60931,-8.8512,1,0.55013,19.68,12.25,5.5501
-0.33149,3.8585,0.39072,-0.60636,3.8556,0.39123,-0.6079,-8.8501,1,0.5535,19.68,12.25,5.5535
-0.33158,3.8555,0.39326,-0.60497,3.8526,0.39377,-0.6065,-8.8491,1,0.55688,19.68,12.25,5.5569
-0.33168,3.8526,0.3958,-0.60357,3.8496,0.3963,-0.60509,-8.8481,1,0.56025,19.68,12.25,5.5602
-0.33214,3.8493,0.39865,-0.60199,3.8462,0.39914,-0.6035,-8.8468,1,0.56362,19.68,12.25,5.5636
-0.33287,3.8457,0.40172,-0.60027,3.8427,0.4022,-0.60176,-8.8454,1,0.567,19.68,12.25,5.567
-0.3336,3.8422,0.40479,-0.59854,3.8392,0.40526,-0.60003,-8.8439,1,0.57037,19.68,12.25,5.5704
-0.33433,3.8387,0.40786,-0.59682,3.8356,0.40832,-0.5983,-8.8425,1,0.57375,19.68,12.25,5.5738
-0.33505,3.8352,0.41093,-0.5951,3.8321,0.41138,-0.59657,-8.8411,1,0.57713,19.68,12.25,5.5771
-0.33557,3.8312,0.41376,-0.59337,3.8281,0.4142,-0.59483,-8.8397,1,0.5805,19.68,12.25,5.5805
-0.33487,3.8245,0.41519,-0.5916,3.8213,0.41562,-0.59305,-8.8386,1,0.58388,19.68,12.25,5.5839
-0.33418,3.8178,0.41663,-0.58984,3.8146,0.41705,-0.59127,-8.8375,1,0.58725,19.68,12.25,5.5873
-0.33349,3.811,0.41806,-0.58807,3.8078,0.41848,-0.58949,-8.8364,1,0.59062,19.68,12.25,5.5906
-0.33279,3.8043,0.41949,-0.5863,3.8011,0.41991,-0.58771,-8.8353,1,0.594,19.68,12.25,5.594
-0.3321,3.7976,0.42093,-0.58454,3.7943,0.42133,-0.58593,-8.8343,1,0.59737,19.68,12.25,5.5974
-0.3314,3.7909,0.42236,-0.58277,3.7876,0.42276,-0.58415,-8.8332,1,0.60075,19.68,12.25,5.6007
-0.33071,3.7841,0.42379,-0.581,3.7808,0.42419,-0.58237,-8.8321,1,0.60413,19.68,12.25,5.6041
-0.33001,3.7774,0.42523,-0.57924,3.7741,0.42561,-0.58059,-8.831,1,0.6075,19.68,12.25,5.6075
-0.32932,3.7707,0.42666,-0.57747,3.7673,0.42704,-0.57881,-8.8299,1,0.61088,19.68,12.25,5.6109
-0.32862,3.764,0.42809,-0.57571,3.7606,0.42847,-0.57703,-8.8288,1,0.61425,19.68,12.25,5.6143
-0.32793,3.7572,0.42953,-0.57394,3.7538,0.42989,-0.57525,-8.8277,1,0.61763,19.68,12.25,5.6176
-0.32723,3.7505,0.43096,-0.57217,3.7471,0.43132,-0.57347,-8.8266,1,0.621,19.68,12.25,5.621
-0.32654,3.7438,0.43239,-0.57041,3.7403,0.43275,-0.57169,-8.8255,1,0.62437,19.68,12.25,5.6244
-0.32584,3.7371,0.43383,-0.56864,3.7336,0.43418,-0.56991,-8.8244,1,0.62775,19.68,12.25,5.6277
-0.32515,3.7303,0.43526,-0.56687,3.7268,0.4356,-0.56813,-8.8233,1,0.63112,19.68,12.25,5.6311
-0.32445,3.7236,0.43669,-0.56511,3.7201,0.43703,-0.56635,-8.8222,1,0.6345,19.68,12.25,5.6345
-0.32376,3.7169,0.43813,-0.56334,3.7133,0.43846,-0.56457,-8.8211,1,0.63788,19.68,12.25,5.6379
-0.32306,3.7102,0.43956,-0.56157,3.7066,0.43988,-0.56279,-8.82,1,0.64125,19.68,12.25,5.6413
-0.32237,3.7034,0.44099,-0.55981,3.6998,0.44131,-0.56101,-8.819,1,0.64463,19.68,12.25,5.6446
-0.32167,3.6967,0.44243,-0.55804,3.6931,0.44274,-0.55924,-8.8179,1,0.648,19.68,12.25,5.648
-0.32098,3.69,0.44386,-0.55628,3.6863,0.44416,-0.55746,-8.8168,1,0.65137,19.68,12.25,5.6514
-0.32028,3.6833,0.44529,-0.55451,3.6796,0.44559,-0.55568,-8.8157,1,0.65475,19.68,12.25,5.6547
-0.31959,3.6765,0.44673,-0.55274,3.6728,0.44702,-0.5539,-8.8146,1,0.65812,19.68,12.25,5.6581
-0.31889,3.6698,0.44816,-0.55098,3.6661,0.44845,-0.55212,-8.8135,1,0.6615,19.68,12.25,5.6615
-0.3182,3.6631,0.4496,-0.54921,3.6593,0.44987,-0.55034,-8.8124,1,0.66488,19.68,12.25,5.6649
-0.3175,3.6564,0.45103,-0.54744,3.6526,0.4513,-0.54856,-8.8113,1,0.66825,19.68,12.25,5.6683
-0.31681,3.6496,0.45246,-0.54568,3.6458,0.45273,-0.54678,-8.8102,1,0.67163,19.68,12.25,5.6716
-0.31611,3.6429,0.4539,-0.54391,3.6391,0.45415,-0.545,-8.8091,1,0.675,19.68,12.25,5.675
-0.31542,3.6362,0.45533,-0.54214,3.6323,0.45558,-0.54322,-8.808,1,0.67837,19.68,12.25,5.6784
-0.31472,3.6295,0.45676,-0.54038,3.6256,0.45701,-0.54144,-8.8069,1,0.68175,19.68,12.25,5.6817
-0.31403,3.6227,0.4582,-0.53861,3.6188,0.45843,-0.53966,-8.8058,1,0.68512,19.68,12.25,5.6851
-0.31333,3.616,0.45963,-0.53685,3.6121,0.45986,-0.53788,-8.8047,1,0.6885,19.68,12.25,5.6885
-0.31264,3.6093,0.46106,-0.53508,3.6053,0.46129,-0.5361,-8.8037,1,0.69187,19.68,12.25,5.6919
-0.31194,3.6026,0.4625,-0.53331,3.5986,0.46272,-0.53432,-8.8026,1,0.69525,19.68,12.25,5.6953
-0.31125,3.5958,0.46393,-0.53155,3.5918,0.46414,-0.53254,-8.8015,1,0.69863,19.68,12.25,5.6986
-0.31055,3.5891,0.46536,-0.52978,3.5851,0.46557,-0.53076,-8.8004,1,0.702,19.68,12.25,5.702
-0.30986,3.5824,0.4668,-0.52801,3.5783,0.467,-0.52898,-8.7993,1,0.70538,19.68,12.25,5.7054
-0.30916,3.5757,0.46823,-0.52625,3.5716,0.46842,-0.5272,-8.7982,1,0.70875,19.68,12.25,5.7087
-0.30847,3.5689,0.46966,-0.52448,3.5648,0.46985,-0.52542,-8.7971,1,0.71212,19.68,12.25,5.7121
-0.30777,3.5622,0.4711,-0.52271,3.5581,0.47128,-0.52364,-8.796,1,0.7155,19.68,12.25,5.7155
-0.30708,3.5555,0.47253,-0.52095,3.5513,0.47271,-0.52186,-8.7949,1,0.71887,19.68,12.25,5.7189
-0.30638,3.5488,0.47396,-0.51918,3.5446,0.47413,-0.52008,-8.7938,1,0.72225,19.68,12.25,5.7222
-0.30569,3.542,0.4754,-0.51742,3.5378,0.47556,-0.5183,-8.7927,1,0.72563,19.68,12.25,5.7256
-0.30499,3.5353,0.47683,-0.51565,3.5311,0.47699,-0.51652,-8.7916,1,0.729,19.68,12.25,5.729
