"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.4978,4.7038,0.31718,-0.70397,4.7211,0.3059,-0.71712,-12.555,1,0.17887,16.53,12.25,5.1789
-1.497,4.7027,0.32026,-0.70281,4.7201,0.30892,-0.71583,-12.562,1,0.18225,16.53,12.25,5.1823
-1.4963,4.7016,0.32335,-0.70164,4.7192,0.31194,-0.71454,-12.57,1,0.18563,16.53,12.25,5.1856
-1.4955,4.7006,0.32643,-0.70048,4.7182,0.31496,-0.71325,-12.577,1,0.189,16.53,12.25,5.189
-1.4948,4.6995,0.32951,-0.69932,4.7172,0.31798,-0.71197,-12.585,1,0.19238,16.53,12.25,5.1924
-1.4941,4.6984,0.33259,-0.69815,4.7163,0.321,-0.71068,-12.592,1,0.19575,16.53,12.25,5.1958
-1.4933,4.6974,0.33567,-0.69699,4.7153,0.32402,-0.70939,-12.6,1,0.19912,16.53,12.25,5.1991
-1.4926,4.6963,0.33876,-0.69583,4.7144,0.32704,-0.7081,-12.607,1,0.2025,16.53,12.25,5.2025
-1.4918,4.6952,0.34184,-0.69466,4.7134,0.33006,-0.70681,-12.615,1,0.20587,16.53,12.25,5.2059
-1.4911,4.6942,0.34492,-0.6935,4.7124,0.33308,-0.70552,-12.622,1,0.20925,16.53,12.25,5.2092
-1.4903,4.6931,0.348,-0.69234,4.7115,0.3361,-0.70423,-12.63,1,0.21263,16.53,12.25,5.2126
-1.4896,4.692,0.35108,-0.69117,4.7105,0.33912,-0.70294,-12.638,1,0.216,16.53,12.25,5.216
-1.4888,4.691,0.35417,-0.69001,4.7096,0.34214,-0.70166,-12.645,1,0.21938,16.53,12.25,5.2194
-1.4881,4.6899,0.35725,-0.68885,4.7086,0.34516,-0.70037,-12.653,1,0.22275,16.53,12.25,5.2228
-1.4873,4.6888,0.36033,-0.68768,4.7077,0.34818,-0.69908,-12.66,1,0.22612,16.53,12.25,5.2261
-1.4866,4.6878,0.36341,-0.68652,4.7067,0.3512,-0.69779,-12.668,1,0.2295,16.53,12.25,5.2295
-1.4858,4.6867,0.36649,-0.68536,4.7057,0.35422,-0.6965,-12.675,1,0.23287,16.53,12.25,5.2329
-1.4851,4.6856,0.36958,-0.68419,4.7048,0.35724,-0.69521,-12.683,1,0.23625,16.53,12.25,5.2362
-1.4843,4.6846,0.37266,-0.68303,4.7038,0.36026,-0.69392,-12.69,1,0.23962,16.53,12.25,5.2396
-1.4836,4.6835,0.37574,-0.68186,4.7029,0.36328,-0.69264,-12.698,1,0.243,16.53,12.25,5.243
-1.4828,4.6824,0.37882,-0.6807,4.7019,0.3663,-0.69135,-12.705,1,0.24638,16.53,12.25,5.2464
-1.4821,4.6814,0.3819,-0.67954,4.7009,0.36932,-0.69006,-12.713,1,0.24975,16.53,12.25,5.2498
-1.4813,4.6803,0.38499,-0.67837,4.7,0.37234,-0.68877,-12.721,1,0.25313,16.53,12.25,5.2531
-1.4806,4.6792,0.38807,-0.67721,4.699,0.37536,-0.68748,-12.728,1,0.2565,16.53,12.25,5.2565
-1.4798,4.6782,0.39115,-0.67605,4.6981,0.37838,-0.68619,-12.736,1,0.25987,16.53,12.25,5.2599
-1.4791,4.6771,0.39423,-0.67488,4.6971,0.3814,-0.6849,-12.743,1,0.26325,16.53,12.25,5.2632
-1.4783,4.676,0.39731,-0.67372,4.6961,0.38442,-0.68362,-12.751,1,0.26662,16.53,12.25,5.2666
-1.4776,4.675,0.4004,-0.67256,4.6952,0.38744,-0.68233,-12.758,1,0.27,16.53,12.25,5.27
-1.4768,4.6739,0.40348,-0.67139,4.6942,0.39046,-0.68104,-12.766,1,0.27338,16.53,12.25,5.2734
-1.4761,4.6728,0.40656,-0.67023,4.6933,0.39348,-0.67975,-12.773,1,0.27675,16.53,12.25,5.2768
-1.4753,4.6718,0.40964,-0.66907,4.6923,0.3965,-0.67846,-12.781,1,0.28013,16.53,12.25,5.2801
-1.4746,4.6707,0.41272,-0.6679,4.6913,0.39952,-0.67717,-12.788,1,0.2835,16.53,12.25,5.2835
-1.4738,4.6696,0.41581,-0.66674,4.6904,0.40254,-0.67588,-12.796,1,0.28687,16.53,12.25,5.2869
-1.4731,4.6686,0.41889,-0.66558,4.6894,0.40556,-0.6746,-12.803,1,0.29025,16.53,12.25,5.2902
-1.4724,4.6675,0.42197,-0.66441,4.6885,0.40858,-0.67331,-12.811,1,0.29362,16.53,12.25,5.2936
-1.4716,4.6664,0.42505,-0.66325,4.6875,0.4116,-0.67202,-12.819,1,0.297,16.53,12.25,5.297
-1.4709,4.6654,0.42814,-0.66209,4.6866,0.41462,-0.67073,-12.826,1,0.30037,16.53,12.25,5.3004
-1.4701,4.6643,0.43122,-0.66092,4.6856,0.41764,-0.66944,-12.834,1,0.30375,16.53,12.25,5.3038
-1.4694,4.6632,0.4343,-0.65976,4.6846,0.42066,-0.66815,-12.841,1,0.30713,16.53,12.25,5.3071
-1.4686,4.6622,0.43738,-0.6586,4.6837,0.42368,-0.66686,-12.849,1,0.3105,16.53,12.25,5.3105
-1.4679,4.6611,0.44046,-0.65743,4.6827,0.4267,-0.66558,-12.856,1,0.31388,16.53,12.25,5.3139
-1.4667,4.6599,0.44448,-0.65591,4.6816,0.43065,-0.66393,-12.863,1,0.31725,16.53,12.25,5.3172
-1.4654,4.6587,0.44859,-0.65436,4.6805,0.43468,-0.66226,-12.869,1,0.32062,16.53,12.25,5.3206
-1.4641,4.6575,0.45269,-0.65281,4.6794,0.43872,-0.66058,-12.875,1,0.324,16.53,12.25,5.324
-1.4629,4.6564,0.4568,-0.65125,4.6783,0.44276,-0.6589,-12.881,1,0.32737,16.53,12.25,5.3274
-1.4616,4.6552,0.4609,-0.6497,4.6771,0.4468,-0.65722,-12.887,1,0.33075,16.53,12.25,5.3307
-1.46,4.6526,0.46416,-0.64787,4.6746,0.44999,-0.65526,-12.895,1,0.33413,16.53,12.25,5.3341
-1.4581,4.6486,0.46651,-0.64573,4.6707,0.45228,-0.65297,-12.904,1,0.3375,16.53,12.25,5.3375
-1.4562,4.6446,0.46886,-0.6436,4.6667,0.45457,-0.65069,-12.914,1,0.34088,16.53,12.25,5.3409
-1.4543,4.6406,0.4712,-0.64146,4.6627,0.45687,-0.64841,-12.924,1,0.34425,16.53,12.25,5.3443
-1.4523,4.6366,0.47355,-0.63933,4.6588,0.45916,-0.64612,-12.933,1,0.34762,16.53,12.25,5.3476
-1.4504,4.6326,0.4759,-0.6372,4.6548,0.46145,-0.64384,-12.943,1,0.351,16.53,12.25,5.351
-1.4485,4.6286,0.47824,-0.63506,4.6508,0.46374,-0.64156,-12.953,1,0.35437,16.53,12.25,5.3544
-1.4465,4.6246,0.48059,-0.63293,4.6469,0.46603,-0.63927,-12.962,1,0.35775,16.53,12.25,5.3577
-1.4446,4.6206,0.48294,-0.6308,4.6429,0.46832,-0.63699,-12.972,1,0.36112,16.53,12.25,5.3611
-1.4427,4.6166,0.48528,-0.62866,4.6389,0.47061,-0.6347,-12.981,1,0.3645,16.53,12.25,5.3645
-1.4407,4.6126,0.48763,-0.62653,4.635,0.47291,-0.63242,-12.991,1,0.36788,16.53,12.25,5.3679
-1.4388,4.6086,0.48998,-0.6244,4.631,0.4752,-0.63014,-13.001,1,0.37125,16.53,12.25,5.3713
-1.4369,4.6046,0.49232,-0.62226,4.627,0.47749,-0.62785,-13.01,1,0.37463,16.53,12.25,5.3746
-1.4349,4.6006,0.49467,-0.62013,4.6231,0.47978,-0.62557,-13.02,1,0.378,16.53,12.25,5.378
-1.433,4.5966,0.49702,-0.618,4.6191,0.48207,-0.62329,-13.029,1,0.38137,16.53,12.25,5.3814
-1.4311,4.5927,0.49936,-0.61586,4.6151,0.48436,-0.621,-13.039,1,0.38475,16.53,12.25,5.3847
-1.4291,4.5887,0.50171,-0.61373,4.6112,0.48665,-0.61872,-13.049,1,0.38812,16.53,12.25,5.3881
-1.4272,4.5847,0.50406,-0.61159,4.6072,0.48895,-0.61644,-13.058,1,0.3915,16.53,12.25,5.3915
-1.4253,4.5807,0.5064,-0.60946,4.6032,0.49124,-0.61415,-13.068,1,0.39488,16.53,12.25,5.3949
-1.4234,4.5767,0.50875,-0.60733,4.5993,0.49353,-0.61187,-13.078,1,0.39825,16.53,12.25,5.3983
-1.4214,4.5727,0.5111,-0.60519,4.5953,0.49582,-0.60959,-13.087,1,0.40163,16.53,12.25,5.4016
-1.4195,4.5687,0.51344,-0.60306,4.5913,0.49811,-0.6073,-13.097,1,0.405,16.53,12.25,5.405
-1.4176,4.5647,0.51579,-0.60093,4.5874,0.5004,-0.60502,-13.106,1,0.40837,16.53,12.25,5.4084
-1.4156,4.5607,0.51813,-0.59879,4.5834,0.50269,-0.60274,-13.116,1,0.41175,16.53,12.25,5.4117
-1.4137,4.5567,0.52048,-0.59666,4.5794,0.50498,-0.60045,-13.126,1,0.41512,16.53,12.25,5.4151
-1.4118,4.5527,0.52283,-0.59453,4.5755,0.50728,-0.59817,-13.135,1,0.4185,16.53,12.25,5.4185
-1.4098,4.5487,0.52517,-0.59239,4.5715,0.50957,-0.59589,-13.145,1,0.42188,16.53,12.25,5.4219
-1.4079,4.5447,0.52752,-0.59026,4.5675,0.51186,-0.5936,-13.154,1,0.42525,16.53,12.25,5.4253
-1.406,4.5407,0.52987,-0.58812,4.5636,0.51415,-0.59132,-13.164,1,0.42863,16.53,12.25,5.4286
-1.404,4.5367,0.53221,-0.58599,4.5596,0.51644,-0.58903,-13.174,1,0.432,16.53,12.25,5.432
-1.4021,4.5327,0.53456,-0.58386,4.5556,0.51873,-0.58675,-13.183,1,0.43538,16.53,12.25,5.4354
-1.4002,4.5287,0.53691,-0.58172,4.5517,0.52102,-0.58447,-13.193,1,0.43875,16.53,12.25,5.4387
-1.3982,4.5247,0.53925,-0.57959,4.5477,0.52332,-0.58218,-13.203,1,0.44212,16.53,12.25,5.4421
-1.3963,4.5207,0.5416,-0.57746,4.5437,0.52561,-0.5799,-13.212,1,0.4455,16.53,12.25,5.4455
-1.3944,4.5167,0.54395,-0.57532,4.5398,0.5279,-0.57762,-13.222,1,0.44887,16.53,12.25,5.4489
-1.3925,4.5127,0.54629,-0.57319,4.5358,0.53019,-0.57533,-13.231,1,0.45225,16.53,12.25,5.4523
-1.3905,4.5087,0.54864,-0.57106,4.5318,0.53248,-0.57305,-13.241,1,0.45563,16.53,12.25,5.4556
-1.3886,4.5047,0.55099,-0.56892,4.5279,0.53477,-0.57077,-13.251,1,0.459,16.53,12.25,5.459
-1.3867,4.5007,0.55333,-0.56679,4.5239,0.53706,-0.56848,-13.26,1,0.46238,16.53,12.25,5.4624
-1.3847,4.4967,0.55568,-0.56465,4.5199,0.53936,-0.5662,-13.27,1,0.46575,16.53,12.25,5.4658
-1.3828,4.4927,0.55803,-0.56252,4.516,0.54165,-0.56392,-13.28,1,0.46912,16.53,12.25,5.4691
-1.3809,4.4887,0.56037,-0.56039,4.512,0.54394,-0.56163,-13.289,1,0.4725,16.53,12.25,5.4725
-1.3789,4.4847,0.56272,-0.55825,4.508,0.54623,-0.55935,-13.299,1,0.47587,16.53,12.25,5.4759
-1.377,4.4807,0.56507,-0.55612,4.5041,0.54852,-0.55707,-13.308,1,0.47925,16.53,12.25,5.4792
-1.3751,4.4767,0.56741,-0.55399,4.5001,0.55081,-0.55478,-13.318,1,0.48263,16.53,12.25,5.4826
-1.3731,4.4727,0.56976,-0.55185,4.4961,0.5531,-0.5525,-13.328,1,0.486,16.53,12.25,5.486
-1.3712,4.4687,0.57211,-0.54972,4.4922,0.55539,-0.55022,-13.337,1,0.48938,16.53,12.25,5.4894
-1.3693,4.4647,0.57445,-0.54759,4.4882,0.55769,-0.54793,-13.347,1,0.49275,16.53,12.25,5.4928
-1.3673,4.4607,0.5768,-0.54545,4.4842,0.55998,-0.54565,-13.356,1,0.49613,16.53,12.25,5.4961
-1.3654,4.4567,0.57915,-0.54332,4.4803,0.56227,-0.54336,-13.366,1,0.4995,16.53,12.25,5.4995
-1.3635,4.4527,0.58149,-0.54119,4.4763,0.56456,-0.54108,-13.376,1,0.50287,16.53,12.25,5.5029
-1.3615,4.4487,0.58384,-0.53905,4.4724,0.56685,-0.5388,-13.385,1,0.50625,16.53,12.25,5.5062
-1.3596,4.4447,0.58619,-0.53692,4.4684,0.56914,-0.53651,-13.395,1,0.50962,16.53,12.25,5.5096
-1.3577,4.4407,0.58853,-0.53478,4.4644,0.57143,-0.53423,-13.405,1,0.513,16.53,12.25,5.513
-1.3558,4.4367,0.59088,-0.53265,4.4605,0.57373,-0.53195,-13.414,1,0.51638,16.53,12.25,5.5164
-1.3538,4.4327,0.59323,-0.53052,4.4565,0.57602,-0.52966,-13.424,1,0.51975,16.53,12.25,5.5198
-1.3519,4.4287,0.59557,-0.52838,4.4525,0.57831,-0.52738,-13.433,1,0.52313,16.53,12.25,5.5231
-1.35,4.4247,0.59792,-0.52625,4.4486,0.5806,-0.5251,-13.443,1,0.5265,16.53,12.25,5.5265
-1.348,4.4207,0.60026,-0.52412,4.4446,0.58289,-0.52281,-13.453,1,0.52987,16.53,12.25,5.5299
-1.3461,4.4167,0.60261,-0.52198,4.4406,0.58518,-0.52053,-13.462,1,0.53325,16.53,12.25,5.5332
-1.3442,4.4127,0.60496,-0.51985,4.4367,0.58747,-0.51825,-13.472,1,0.53662,16.53,12.25,5.5366
-1.3422,4.4087,0.6073,-0.51772,4.4327,0.58976,-0.51596,-13.481,1,0.54,16.53,12.25,5.54
-1.3403,4.4047,0.60965,-0.51558,4.4287,0.59206,-0.51368,-13.491,1,0.54338,16.53,12.25,5.5434
-1.3384,4.4007,0.612,-0.51345,4.4248,0.59435,-0.5114,-13.501,1,0.54675,16.53,12.25,5.5468
-1.3364,4.3967,0.61434,-0.51131,4.4208,0.59664,-0.50911,-13.51,1,0.55013,16.53,12.25,5.5501
-1.3345,4.3927,0.61669,-0.50918,4.4168,0.59893,-0.50683,-13.52,1,0.5535,16.53,12.25,5.5535
-1.3326,4.3887,0.61904,-0.50705,4.4129,0.60122,-0.50455,-13.53,1,0.55688,16.53,12.25,5.5569
-1.3306,4.3847,0.62138,-0.50491,4.4089,0.60351,-0.50226,-13.539,1,0.56025,16.53,12.25,5.5602
-1.3284,4.3805,0.62406,-0.50236,4.4047,0.60614,-0.49957,-13.548,1,0.56362,16.53,12.25,5.5636
-1.326,4.3761,0.62698,-0.49951,4.4002,0.609,-0.49657,-13.555,1,0.567,16.53,12.25,5.567
-1.3236,4.3716,0.6299,-0.49667,4.3958,0.61186,-0.49358,-13.562,1,0.57037,16.53,12.25,5.5704
-1.3211,4.3672,0.63281,-0.49382,4.3914,0.61472,-0.49059,-13.57,1,0.57375,16.53,12.25,5.5738
-1.3187,4.3628,0.63573,-0.49097,4.3869,0.61758,-0.48759,-13.577,1,0.57713,16.53,12.25,5.5771
-1.3164,4.358,0.63837,-0.48819,4.3821,0.62016,-0.48468,-13.585,1,0.5805,16.53,12.25,5.5805
-1.315,4.3509,0.63939,-0.48586,4.375,0.62115,-0.48221,-13.595,1,0.58388,16.53,12.25,5.5839
-1.3136,4.3438,0.64042,-0.48352,4.3678,0.62213,-0.47973,-13.604,1,0.58725,16.53,12.25,5.5873
-1.3122,4.3368,0.64145,-0.48118,4.3607,0.62311,-0.47726,-13.614,1,0.59062,16.53,12.25,5.5906
-1.3108,4.3297,0.64248,-0.47885,4.3535,0.6241,-0.47479,-13.624,1,0.594,16.53,12.25,5.594
-1.3094,4.3226,0.6435,-0.47651,4.3464,0.62508,-0.47232,-13.633,1,0.59737,16.53,12.25,5.5974
-1.308,4.3155,0.64453,-0.47417,4.3393,0.62606,-0.46985,-13.643,1,0.60075,16.53,12.25,5.6007
-1.3066,4.3084,0.64556,-0.47184,4.3321,0.62704,-0.46738,-13.652,1,0.60413,16.53,12.25,5.6041
-1.3052,4.3013,0.64659,-0.4695,4.325,0.62803,-0.46491,-13.662,1,0.6075,16.53,12.25,5.6075
-1.3038,4.2943,0.64761,-0.46716,4.3178,0.62901,-0.46244,-13.672,1,0.61088,16.53,12.25,5.6109
-1.3024,4.2872,0.64864,-0.46483,4.3107,0.62999,-0.45997,-13.681,1,0.61425,16.53,12.25,5.6143
-1.301,4.2801,0.64967,-0.46249,4.3036,0.63097,-0.4575,-13.691,1,0.61763,16.53,12.25,5.6176
-1.2996,4.273,0.6507,-0.46015,4.2964,0.63196,-0.45503,-13.7,1,0.621,16.53,12.25,5.621
-1.2982,4.2659,0.65172,-0.45782,4.2893,0.63294,-0.45256,-13.71,1,0.62437,16.53,12.25,5.6244
-1.2968,4.2588,0.65275,-0.45548,4.2821,0.63392,-0.45009,-13.72,1,0.62775,16.53,12.25,5.6277
-1.2954,4.2518,0.65378,-0.45314,4.275,0.6349,-0.44762,-13.729,1,0.63112,16.53,12.25,5.6311
-1.294,4.2447,0.65481,-0.45081,4.2679,0.63589,-0.44515,-13.739,1,0.6345,16.53,12.25,5.6345
-1.2926,4.2376,0.65583,-0.44847,4.2607,0.63687,-0.44268,-13.748,1,0.63788,16.53,12.25,5.6379
-1.2912,4.2305,0.65686,-0.44614,4.2536,0.63785,-0.4402,-13.758,1,0.64125,16.53,12.25,5.6413
-1.2898,4.2234,0.65789,-0.4438,4.2464,0.63883,-0.43773,-13.768,1,0.64463,16.53,12.25,5.6446
-1.2884,4.2163,0.65892,-0.44146,4.2393,0.63982,-0.43526,-13.777,1,0.648,16.53,12.25,5.648
-1.2869,4.2093,0.65994,-0.43913,4.2322,0.6408,-0.43279,-13.787,1,0.65137,16.53,12.25,5.6514
-1.2855,4.2022,0.66097,-0.43679,4.225,0.64178,-0.43032,-13.796,1,0.65475,16.53,12.25,5.6547
-1.2841,4.1951,0.662,-0.43445,4.2179,0.64276,-0.42785,-13.806,1,0.65812,16.53,12.25,5.6581
-1.2827,4.188,0.66303,-0.43212,4.2107,0.64375,-0.42538,-13.816,1,0.6615,16.53,12.25,5.6615
-1.2813,4.1809,0.66405,-0.42978,4.2036,0.64473,-0.42291,-13.825,1,0.66488,16.53,12.25,5.6649
-1.2799,4.1738,0.66508,-0.42744,4.1964,0.64571,-0.42044,-13.835,1,0.66825,16.53,12.25,5.6683
-1.2785,4.1668,0.66611,-0.42511,4.1893,0.64669,-0.41797,-13.844,1,0.67163,16.53,12.25,5.6716
-1.2771,4.1597,0.66714,-0.42277,4.1822,0.64768,-0.4155,-13.854,1,0.675,16.53,12.25,5.675
-1.2757,4.1526,0.66816,-0.42043,4.175,0.64866,-0.41303,-13.864,1,0.67837,16.53,12.25,5.6784
-1.2743,4.1455,0.66919,-0.4181,4.1679,0.64964,-0.41056,-13.873,1,0.68175,16.53,12.25,5.6817
-1.2729,4.1384,0.67022,-0.41576,4.1607,0.65062,-0.40809,-13.883,1,0.68512,16.53,12.25,5.6851
-1.2715,4.1313,0.67124,-0.41342,4.1536,0.65161,-0.40562,-13.893,1,0.6885,16.53,12.25,5.6885
-1.2701,4.1243,0.67227,-0.41109,4.1465,0.65259,-0.40314,-13.902,1,0.69187,16.53,12.25,5.6919
-1.2687,4.1172,0.6733,-0.40875,4.1393,0.65357,-0.40067,-13.912,1,0.69525,16.53,12.25,5.6953
-1.2673,4.1101,0.67433,-0.40641,4.1322,0.65456,-0.3982,-13.921,1,0.69863,16.53,12.25,5.6986
-1.2659,4.103,0.67535,-0.40408,4.125,0.65554,-0.39573,-13.931,1,0.702,16.53,12.25,5.702
-1.2645,4.0959,0.67638,-0.40174,4.1179,0.65652,-0.39326,-13.941,1,0.70538,16.53,12.25,5.7054
-1.2631,4.0889,0.67741,-0.39941,4.1108,0.6575,-0.39079,-13.95,1,0.70875,16.53,12.25,5.7087
-1.2617,4.0818,0.67844,-0.39707,4.1036,0.65849,-0.38832,-13.96,1,0.71212,16.53,12.25,5.7121
-1.2603,4.0747,0.67946,-0.39473,4.0965,0.65947,-0.38585,-13.969,1,0.7155,16.53,12.25,5.7155
-1.2589,4.0676,0.68049,-0.3924,4.0893,0.66045,-0.38338,-13.979,1,0.71887,16.53,12.25,5.7189
-1.2575,4.0605,0.68152,-0.39006,4.0822,0.66143,-0.38091,-13.989,1,0.72225,16.53,12.25,5.7222
-1.2561,4.0534,0.68255,-0.38772,4.0751,0.66242,-0.37844,-13.998,1,0.72563,16.53,12.25,5.7256
-1.2547,4.0464,0.68357,-0.38539,4.0679,0.6634,-0.37597,-14.008,1,0.729,16.53,12.25,5.729
-1.2533,4.0393,0.6846,-0.38305,4.0608,0.66438,-0.3735,-14.017,1,0.73238,16.53,12.25,5.7324
-1.2519,4.0322,0.68563,-0.38071,4.0536,0.66536,-0.37103,-14.027,1,0.73575,16.53,12.25,5.7358
-1.2505,4.0251,0.68666,-0.37838,4.0465,0.66635,-0.36856,-14.037,1,0.73912,16.53,12.25,5.7391
-1.2491,4.018,0.68768,-0.37604,4.0394,0.66733,-0.36609,-14.046,1,0.7425,16.53,12.25,5.7425
-1.2477,4.0109,0.68871,-0.3737,4.0322,0.66831,-0.36361,-14.056,1,0.74587,16.53,12.25,5.7459
