"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.25612,2.9223,0.42072,-0.49884,2.9194,0.42119,-0.50025,-8.7203,1,0.73575,19.68,12.445,5.7358
-0.25535,2.9163,0.42203,-0.49737,2.9133,0.42249,-0.49875,-8.7195,1,0.73912,19.68,12.445,5.7391
-0.25458,2.9102,0.42334,-0.4959,2.9072,0.4238,-0.49726,-8.7187,1,0.7425,19.68,12.445,5.7425
-0.25381,2.9042,0.42465,-0.49442,2.9011,0.4251,-0.49577,-8.7179,1,0.74587,19.68,12.445,5.7459
-0.25304,2.8981,0.42596,-0.49295,2.8951,0.4264,-0.49428,-8.7171,1,0.74925,19.68,12.445,5.7492
-0.25226,2.8921,0.42727,-0.49147,2.889,0.4277,-0.49279,-8.7163,1,0.75262,19.68,12.445,5.7526
-0.25149,2.886,0.42858,-0.49,2.8829,0.42901,-0.4913,-8.7155,1,0.756,19.68,12.445,5.756
-0.25072,2.88,0.42989,-0.48852,2.8768,0.43031,-0.48981,-8.7147,1,0.75938,19.68,12.445,5.7594
-0.24995,2.8739,0.4312,-0.48705,2.8707,0.43161,-0.48832,-8.7139,1,0.76275,19.68,12.445,5.7628
-0.24918,2.8679,0.43251,-0.48558,2.8646,0.43292,-0.48683,-8.7131,1,0.76613,19.68,12.445,5.7661
-0.24841,2.8618,0.43382,-0.4841,2.8585,0.43422,-0.48533,-8.7123,1,0.7695,19.68,12.445,5.7695
-0.24763,2.8558,0.43513,-0.48263,2.8524,0.43552,-0.48384,-8.7115,1,0.77287,19.68,12.445,5.7729
-0.24686,2.8497,0.43644,-0.48115,2.8463,0.43682,-0.48235,-8.7107,1,0.77625,19.68,12.445,5.7762
-0.24609,2.8437,0.43775,-0.47968,2.8402,0.43813,-0.48086,-8.7099,1,0.77962,19.68,12.445,5.7796
-0.24532,2.8376,0.43906,-0.4782,2.8342,0.43943,-0.47937,-8.7091,1,0.783,19.68,12.445,5.783
-0.24455,2.8316,0.44037,-0.47673,2.8281,0.44073,-0.47788,-8.7083,1,0.78638,19.68,12.445,5.7864
-0.24378,2.8255,0.44168,-0.47526,2.822,0.44203,-0.47639,-8.7076,1,0.78975,19.68,12.445,5.7898
-0.243,2.8195,0.44299,-0.47378,2.8159,0.44334,-0.4749,-8.7068,1,0.79313,19.68,12.445,5.7931
-0.24223,2.8134,0.4443,-0.47231,2.8098,0.44464,-0.47341,-8.706,1,0.7965,19.68,12.445,5.7965
-0.24146,2.8074,0.44561,-0.47083,2.8037,0.44594,-0.47191,-8.7052,1,0.79987,19.68,12.445,5.7999
-0.24069,2.8013,0.44692,-0.46936,2.7976,0.44725,-0.47042,-8.7044,1,0.80325,19.68,12.445,5.8032
-0.23992,2.7953,0.44823,-0.46789,2.7915,0.44855,-0.46893,-8.7036,1,0.80662,19.68,12.445,5.8066
-0.23915,2.7892,0.44954,-0.46641,2.7854,0.44985,-0.46744,-8.7028,1,0.81,19.68,12.445,5.81
-0.23837,2.7832,0.45085,-0.46494,2.7793,0.45115,-0.46595,-8.702,1,0.81337,19.68,12.445,5.8134
-0.2376,2.7771,0.45216,-0.46346,2.7733,0.45246,-0.46446,-8.7012,1,0.81675,19.68,12.445,5.8168
-0.23683,2.7711,0.45347,-0.46199,2.7672,0.45376,-0.46297,-8.7004,1,0.82013,19.68,12.445,5.8201
-0.23606,2.765,0.45478,-0.46051,2.7611,0.45506,-0.46148,-8.6996,1,0.8235,19.68,12.445,5.8235
-0.23529,2.759,0.45609,-0.45904,2.755,0.45636,-0.45999,-8.6988,1,0.82688,19.68,12.445,5.8269
-0.23441,2.7522,0.45695,-0.45788,2.7482,0.45724,-0.4588,-8.6982,1,0.83025,19.68,12.445,5.8302
-0.2335,2.7452,0.45772,-0.45679,2.7412,0.45802,-0.45768,-8.6976,1,0.83362,19.68,12.445,5.8336
-0.23259,2.7382,0.45849,-0.4557,2.7342,0.4588,-0.45656,-8.6971,1,0.837,19.68,12.445,5.837
-0.23168,2.7313,0.45925,-0.45461,2.7272,0.45958,-0.45545,-8.6966,1,0.84037,19.68,12.445,5.8404
-0.23077,2.7243,0.46002,-0.45352,2.7202,0.46036,-0.45433,-8.696,1,0.84375,19.68,12.445,5.8438
-0.22987,2.7174,0.46079,-0.45243,2.7132,0.46114,-0.45321,-8.6955,1,0.84713,19.68,12.445,5.8471
-0.22865,2.7095,0.46152,-0.45115,2.7053,0.46189,-0.45191,-8.6948,1,0.8505,19.68,12.445,5.8505
-0.22738,2.7014,0.46225,-0.44983,2.6972,0.46262,-0.45056,-8.694,1,0.85388,19.68,12.445,5.8539
-0.22611,2.6933,0.46297,-0.44852,2.6891,0.46336,-0.44922,-8.6933,1,0.85725,19.68,12.445,5.8573
-0.22484,2.6852,0.4637,-0.4472,2.681,0.46409,-0.44788,-8.6926,1,0.86062,19.68,12.445,5.8606
-0.22357,2.6771,0.46442,-0.44589,2.6729,0.46483,-0.44654,-8.6919,1,0.864,19.68,12.445,5.864
-0.22229,2.6691,0.46515,-0.44457,2.6648,0.46557,-0.4452,-8.6911,1,0.86737,19.68,12.445,5.8674
-0.22102,2.661,0.46587,-0.44326,2.6566,0.4663,-0.44386,-8.6904,1,0.87075,19.68,12.445,5.8707
-0.21975,2.6529,0.4666,-0.44194,2.6485,0.46704,-0.44252,-8.6897,1,0.87413,19.68,12.445,5.8741
-0.21848,2.6448,0.46732,-0.44063,2.6404,0.46778,-0.44118,-8.689,1,0.8775,19.68,12.445,5.8775
-0.21721,2.6367,0.46805,-0.43931,2.6323,0.46851,-0.43984,-8.6883,1,0.88088,19.68,12.445,5.8809
-0.21593,2.6287,0.46878,-0.438,2.6242,0.46925,-0.4385,-8.6875,1,0.88425,19.68,12.445,5.8843
-0.21466,2.6206,0.4695,-0.43668,2.6161,0.46999,-0.43715,-8.6868,1,0.88763,19.68,12.445,5.8876
-0.21339,2.6125,0.47023,-0.43537,2.608,0.47072,-0.43581,-8.6861,1,0.891,19.68,12.445,5.891
-0.21212,2.6044,0.47095,-0.43405,2.5999,0.47146,-0.43447,-8.6854,1,0.89437,19.68,12.445,5.8944
-0.21085,2.5963,0.47168,-0.43274,2.5918,0.47219,-0.43313,-8.6846,1,0.89775,19.68,12.445,5.8977
-0.20957,2.5883,0.4724,-0.43142,2.5837,0.47293,-0.43179,-8.6839,1,0.90112,19.68,12.445,5.9011
-0.2083,2.5802,0.47313,-0.43011,2.5756,0.47367,-0.43045,-8.6832,1,0.9045,19.68,12.445,5.9045
-0.20703,2.5721,0.47385,-0.42879,2.5675,0.4744,-0.42911,-8.6825,1,0.90788,19.68,12.445,5.9079
-0.20576,2.564,0.47458,-0.42748,2.5594,0.47514,-0.42777,-8.6818,1,0.91125,19.68,12.445,5.9113
-0.20449,2.5559,0.4753,-0.42616,2.5513,0.47588,-0.42643,-8.681,1,0.91463,19.68,12.445,5.9146
-0.20321,2.5479,0.47603,-0.42485,2.5432,0.47661,-0.42509,-8.6803,1,0.918,19.68,12.445,5.918
-0.20194,2.5398,0.47676,-0.42354,2.5351,0.47735,-0.42374,-8.6796,1,0.92137,19.68,12.445,5.9214
-0.20067,2.5317,0.47748,-0.42222,2.5269,0.47809,-0.4224,-8.6789,1,0.92475,19.68,12.445,5.9247
-0.1994,2.5236,0.47821,-0.42091,2.5188,0.47882,-0.42106,-8.6781,1,0.92812,19.68,12.445,5.9281
-0.19813,2.5155,0.47893,-0.41959,2.5107,0.47956,-0.41972,-8.6774,1,0.9315,19.68,12.445,5.9315
-0.19685,2.5075,0.47966,-0.41828,2.5026,0.48029,-0.41838,-8.6767,1,0.93488,19.68,12.445,5.9349
-0.19558,2.4994,0.48038,-0.41696,2.4945,0.48103,-0.41704,-8.676,1,0.93825,19.68,12.445,5.9383
-0.19431,2.4913,0.48111,-0.41565,2.4864,0.48177,-0.4157,-8.6753,1,0.94163,19.68,12.445,5.9416
-0.19304,2.4832,0.48183,-0.41433,2.4783,0.4825,-0.41436,-8.6745,1,0.945,19.68,12.445,5.945
-0.19177,2.4751,0.48256,-0.41302,2.4702,0.48324,-0.41302,-8.6738,1,0.94838,19.68,12.445,5.9484
-0.19049,2.4671,0.48329,-0.4117,2.4621,0.48398,-0.41168,-8.6731,1,0.95175,19.68,12.445,5.9517
-0.18922,2.459,0.48401,-0.41039,2.454,0.48471,-0.41033,-8.6724,1,0.95512,19.68,12.445,5.9551
-0.18795,2.4509,0.48474,-0.40907,2.4459,0.48545,-0.40899,-8.6716,1,0.9585,19.68,12.445,5.9585
-0.18668,2.4428,0.48546,-0.40776,2.4378,0.48619,-0.40765,-8.6709,1,0.96187,19.68,12.445,5.9619
-0.18541,2.4347,0.48619,-0.40644,2.4297,0.48692,-0.40631,-8.6702,1,0.96525,19.68,12.445,5.9653
-0.18413,2.4267,0.48691,-0.40513,2.4216,0.48766,-0.40497,-8.6695,1,0.96863,19.68,12.445,5.9686
-0.18286,2.4186,0.48764,-0.40381,2.4135,0.48839,-0.40363,-8.6688,1,0.972,19.68,12.445,5.972
-0.18159,2.4105,0.48836,-0.4025,2.4054,0.48913,-0.40229,-8.668,1,0.97538,19.68,12.445,5.9754
-0.18032,2.4024,0.48909,-0.40118,2.3972,0.48987,-0.40095,-8.6673,1,0.97875,19.68,12.445,5.9788
-0.17905,2.3943,0.48982,-0.39987,2.3891,0.4906,-0.39961,-8.6666,1,0.98212,19.68,12.445,5.9821
-0.17778,2.3863,0.49054,-0.39855,2.381,0.49134,-0.39827,-8.6659,1,0.9855,19.68,12.445,5.9855
-0.1765,2.3782,0.49127,-0.39724,2.3729,0.49208,-0.39692,-8.6651,1,0.98887,19.68,12.445,5.9889
-0.17523,2.3701,0.49199,-0.39592,2.3648,0.49281,-0.39558,-8.6644,1,0.99225,19.68,12.445,5.9922
-0.17396,2.362,0.49272,-0.39461,2.3567,0.49355,-0.39424,-8.6637,1,0.99563,19.68,12.445,5.9956
-0.17269,2.3539,0.49344,-0.39329,2.3486,0.49429,-0.3929,-8.663,1,0.999,19.68,12.445,5.999
-0.17142,2.3459,0.49417,-0.39198,2.3405,0.49502,-0.39156,-8.6623,1,1.0024,19.68,12.445,6.0024
-0.17014,2.3378,0.49489,-0.39067,2.3324,0.49576,-0.39022,-8.6615,1,1.0058,19.68,12.445,6.0058
-0.16887,2.3297,0.49562,-0.38935,2.3243,0.49649,-0.38888,-8.6608,1,1.0091,19.68,12.445,6.0091
-0.1676,2.3216,0.49634,-0.38804,2.3162,0.49723,-0.38754,-8.6601,1,1.0125,19.68,12.445,6.0125
-0.16633,2.3135,0.49707,-0.38672,2.3081,0.49797,-0.3862,-8.6594,1,1.0159,19.68,12.445,6.0159
-0.16506,2.3055,0.4978,-0.38541,2.3,0.4987,-0.38486,-8.6586,1,1.0192,19.68,12.445,6.0192
-0.16378,2.2974,0.49852,-0.38409,2.2919,0.49944,-0.38351,-8.6579,1,1.0226,19.68,12.445,6.0226
-0.16251,2.2893,0.49925,-0.38278,2.2838,0.50018,-0.38217,-8.6572,1,1.026,19.68,12.445,6.026
-0.16124,2.2812,0.49997,-0.38146,2.2757,0.50091,-0.38083,-8.6565,1,1.0294,19.68,12.445,6.0294
-0.15997,2.2731,0.5007,-0.38015,2.2676,0.50165,-0.37949,-8.6558,1,1.0328,19.68,12.445,6.0328
-0.1587,2.2651,0.50142,-0.37883,2.2594,0.50239,-0.37815,-8.655,1,1.0361,19.68,12.445,6.0361
-0.15742,2.257,0.50215,-0.37752,2.2513,0.50312,-0.37681,-8.6543,1,1.0395,19.68,12.445,6.0395
-0.15615,2.2489,0.50287,-0.3762,2.2432,0.50386,-0.37547,-8.6536,1,1.0429,19.68,12.445,6.0429
-0.15488,2.2408,0.5036,-0.37489,2.2351,0.50459,-0.37413,-8.6529,1,1.0462,19.68,12.445,6.0462
-0.15361,2.2327,0.50433,-0.37357,2.227,0.50533,-0.37279,-8.6521,1,1.0496,19.68,12.445,6.0496
-0.15234,2.2247,0.50505,-0.37226,2.2189,0.50607,-0.37145,-8.6514,1,1.053,19.68,12.445,6.053
-0.15106,2.2166,0.50578,-0.37094,2.2108,0.5068,-0.3701,-8.6507,1,1.0564,19.68,12.445,6.0564
-0.14979,2.2085,0.5065,-0.36963,2.2027,0.50754,-0.36876,-8.65,1,1.0598,19.68,12.445,6.0598
-0.14852,2.2004,0.50723,-0.36831,2.1946,0.50828,-0.36742,-8.6493,1,1.0631,19.68,12.445,6.0631
-0.14725,2.1923,0.50795,-0.367,2.1865,0.50901,-0.36608,-8.6485,1,1.0665,19.68,12.445,6.0665
-0.14598,2.1843,0.50868,-0.36568,2.1784,0.50975,-0.36474,-8.6478,1,1.0699,19.68,12.445,6.0699
-0.1447,2.1762,0.5094,-0.36437,2.1703,0.51049,-0.3634,-8.6471,1,1.0732,19.68,12.445,6.0732
-0.14371,2.1689,0.51006,-0.3633,2.163,0.51117,-0.3623,-8.6465,1,1.0766,19.68,12.445,6.0766
-0.14301,2.1626,0.51066,-0.36249,2.1566,0.5118,-0.36145,-8.6459,1,1.08,19.68,12.445,6.08
-0.14231,2.1562,0.51125,-0.36169,2.1501,0.51242,-0.36061,-8.6454,1,1.0834,19.68,12.445,6.0834
-0.14161,2.1499,0.51184,-0.36088,2.1437,0.51305,-0.35976,-8.6449,1,1.0868,19.68,12.445,6.0868
-0.14091,2.1435,0.51243,-0.36007,2.1373,0.51368,-0.35891,-8.6444,1,1.0901,19.68,12.445,6.0901
-0.14021,2.1372,0.51302,-0.35927,2.1309,0.5143,-0.35807,-8.6438,1,1.0935,19.68,12.445,6.0935
-0.13935,2.13,0.51361,-0.35838,2.1236,0.51492,-0.35715,-8.6432,1,1.0969,19.68,12.445,6.0969
-0.13835,2.1219,0.51418,-0.35742,2.1154,0.51551,-0.35617,-8.6426,1,1.1002,19.68,12.445,6.1002
-0.13734,2.1138,0.51476,-0.35645,2.1073,0.51611,-0.35518,-8.6419,1,1.1036,19.68,12.445,6.1036
-0.13633,2.1057,0.51533,-0.35549,2.0992,0.51671,-0.3542,-8.6412,1,1.107,19.68,12.445,6.107
-0.13533,2.0977,0.51591,-0.35453,2.091,0.5173,-0.35321,-8.6406,1,1.1104,19.68,12.445,6.1104
-0.13432,2.0896,0.51648,-0.35356,2.0829,0.5179,-0.35223,-8.6399,1,1.1137,19.68,12.445,6.1137
-0.13332,2.0815,0.51706,-0.3526,2.0748,0.51849,-0.35124,-8.6392,1,1.1171,19.68,12.445,6.1171
-0.13231,2.0735,0.51764,-0.35164,2.0666,0.51909,-0.35026,-8.6386,1,1.1205,19.68,12.445,6.1205
-0.1313,2.0654,0.51821,-0.35068,2.0585,0.51969,-0.34928,-8.6379,1,1.1239,19.68,12.445,6.1239
-0.1303,2.0573,0.51879,-0.34971,2.0504,0.52028,-0.34829,-8.6372,1,1.1273,19.68,12.445,6.1273
-0.12929,2.0492,0.51936,-0.34875,2.0422,0.52088,-0.34731,-8.6366,1,1.1306,19.68,12.445,6.1306
-0.12829,2.0412,0.51994,-0.34779,2.0341,0.52148,-0.34632,-8.6359,1,1.134,19.68,12.445,6.134
-0.12728,2.0331,0.52051,-0.34682,2.026,0.52207,-0.34534,-8.6352,1,1.1374,19.68,12.445,6.1374
-0.12627,2.025,0.52109,-0.34586,2.0178,0.52267,-0.34435,-8.6346,1,1.1407,19.68,12.445,6.1407
-0.12527,2.017,0.52166,-0.3449,2.0097,0.52327,-0.34337,-8.6339,1,1.1441,19.68,12.445,6.1441
-0.12426,2.0089,0.52224,-0.34393,2.0016,0.52386,-0.34238,-8.6332,1,1.1475,19.68,12.445,6.1475
-0.12325,2.0008,0.52282,-0.34297,1.9934,0.52446,-0.3414,-8.6326,1,1.1509,19.68,12.445,6.1509
-0.12225,1.9927,0.52339,-0.34201,1.9853,0.52505,-0.34042,-8.6319,1,1.1543,19.68,12.445,6.1543
-0.12124,1.9847,0.52397,-0.34104,1.9772,0.52565,-0.33943,-8.6312,1,1.1576,19.68,12.445,6.1576
-0.12024,1.9766,0.52454,-0.34008,1.969,0.52625,-0.33845,-8.6306,1,1.161,19.68,12.445,6.161
-0.11923,1.9685,0.52512,-0.33912,1.9609,0.52684,-0.33746,-8.6299,1,1.1644,19.68,12.445,6.1644
-0.11822,1.9604,0.52569,-0.33815,1.9528,0.52744,-0.33648,-8.6292,1,1.1677,19.68,12.445,6.1677
-0.11722,1.9524,0.52627,-0.33719,1.9446,0.52804,-0.33549,-8.6286,1,1.1711,19.68,12.445,6.1711
-0.11621,1.9443,0.52684,-0.33623,1.9365,0.52863,-0.33451,-8.6279,1,1.1745,19.68,12.445,6.1745
-0.11521,1.9362,0.52742,-0.33526,1.9284,0.52923,-0.33352,-8.6272,1,1.1779,19.68,12.445,6.1779
-0.1142,1.9282,0.52799,-0.3343,1.9202,0.52983,-0.33254,-8.6266,1,1.1813,19.68,12.445,6.1813
-0.11319,1.9201,0.52857,-0.33334,1.9121,0.53042,-0.33156,-8.6259,1,1.1846,19.68,12.445,6.1846
-0.11219,1.912,0.52915,-0.33237,1.904,0.53102,-0.33057,-8.6252,1,1.188,19.68,12.445,6.188
-0.11118,1.9039,0.52972,-0.33141,1.8958,0.53161,-0.32959,-8.6246,1,1.1914,19.68,12.445,6.1914
-0.11018,1.8959,0.5303,-0.33045,1.8877,0.53221,-0.3286,-8.6239,1,1.1947,19.68,12.445,6.1947
-0.10917,1.8878,0.53087,-0.32948,1.8796,0.53281,-0.32762,-8.6232,1,1.1981,19.68,12.445,6.1981
-0.10816,1.8797,0.53145,-0.32852,1.8714,0.5334,-0.32663,-8.6226,1,1.2015,19.68,12.445,6.2015
-0.10716,1.8717,0.53202,-0.32756,1.8633,0.534,-0.32565,-8.6219,1,1.2049,19.68,12.445,6.2049
-0.10615,1.8636,0.5326,-0.32659,1.8552,0.5346,-0.32466,-8.6212,1,1.2083,19.68,12.445,6.2083
-0.10515,1.8555,0.53317,-0.32563,1.847,0.53519,-0.32368,-8.6206,1,1.2116,19.68,12.445,6.2116
-0.10414,1.8474,0.53375,-0.32467,1.8389,0.53579,-0.3227,-8.6199,1,1.215,19.68,12.445,6.215
-0.10313,1.8394,0.53433,-0.3237,1.8308,0.53638,-0.32171,-8.6192,1,1.2184,19.68,12.445,6.2184
-0.10213,1.8313,0.5349,-0.32274,1.8226,0.53698,-0.32073,-8.6186,1,1.2217,19.68,12.445,6.2217
-0.10112,1.8232,0.53548,-0.32178,1.8145,0.53758,-0.31974,-8.6179,1,1.2251,19.68,12.445,6.2251
-0.10012,1.8152,0.53605,-0.32081,1.8064,0.53817,-0.31876,-8.6172,1,1.2285,19.68,12.445,6.2285
-0.099111,1.8071,0.53663,-0.31985,1.7982,0.53877,-0.31777,-8.6166,1,1.2319,19.68,12.445,6.2319
-0.098104,1.799,0.5372,-0.31889,1.7901,0.53937,-0.31679,-8.6159,1,1.2352,19.68,12.445,6.2352
-0.097098,1.7909,0.53778,-0.31792,1.782,0.53996,-0.3158,-8.6152,1,1.2386,19.68,12.445,6.2386
-0.096092,1.7829,0.53835,-0.31696,1.7738,0.54056,-0.31482,-8.6146,1,1.242,19.68,12.445,6.242
-0.095086,1.7748,0.53893,-0.316,1.7657,0.54116,-0.31383,-8.6139,1,1.2454,19.68,12.445,6.2454
-0.09408,1.7667,0.53951,-0.31504,1.7576,0.54175,-0.31285,-8.6132,1,1.2488,19.68,12.445,6.2488
-0.093074,1.7587,0.54008,-0.31407,1.7494,0.54235,-0.31187,-8.6126,1,1.2521,19.68,12.445,6.2521
-0.092068,1.7506,0.54066,-0.31311,1.7413,0.54294,-0.31088,-8.6119,1,1.2555,19.68,12.445,6.2555
-0.091062,1.7425,0.54123,-0.31215,1.7332,0.54354,-0.3099,-8.6112,1,1.2589,19.68,12.445,6.2589
-0.090056,1.7344,0.54181,-0.31118,1.725,0.54414,-0.30891,-8.6106,1,1.2622,19.68,12.445,6.2622
-0.08905,1.7264,0.54238,-0.31022,1.7169,0.54473,-0.30793,-8.6099,1,1.2656,19.68,12.445,6.2656
-0.088044,1.7183,0.54296,-0.30926,1.7088,0.54533,-0.30694,-8.6092,1,1.269,19.68,12.445,6.269
-0.087038,1.7102,0.54353,-0.30829,1.7006,0.54593,-0.30596,-8.6086,1,1.2724,19.68,12.445,6.2724
-0.086032,1.7021,0.54411,-0.30733,1.6925,0.54652,-0.30497,-8.6079,1,1.2758,19.68,12.445,6.2758
-0.085026,1.6941,0.54469,-0.30637,1.6844,0.54712,-0.30399,-8.6072,1,1.2791,19.68,12.445,6.2791
-0.08402,1.686,0.54526,-0.3054,1.6762,0.54772,-0.30301,-8.6066,1,1.2825,19.68,12.445,6.2825
-0.083014,1.6779,0.54584,-0.30444,1.6681,0.54831,-0.30202,-8.6059,1,1.2859,19.68,12.445,6.2859
-0.082008,1.6699,0.54641,-0.30348,1.66,0.54891,-0.30104,-8.6052,1,1.2892,19.68,12.445,6.2892
-0.081002,1.6618,0.54699,-0.30251,1.6518,0.5495,-0.30005,-8.6046,1,1.2926,19.68,12.445,6.2926
-0.079996,1.6537,0.54756,-0.30155,1.6437,0.5501,-0.29907,-8.6039,1,1.296,19.68,12.445,6.296
-0.07899,1.6456,0.54814,-0.30059,1.6356,0.5507,-0.29808,-8.6032,1,1.2994,19.68,12.445,6.2994
-0.077984,1.6376,0.54871,-0.29962,1.6274,0.55129,-0.2971,-8.6026,1,1.3028,19.68,12.445,6.3028
-0.076978,1.6295,0.54929,-0.29866,1.6193,0.55189,-0.29611,-8.6019,1,1.3061,19.68,12.445,6.3061
-0.075972,1.6214,0.54987,-0.2977,1.6112,0.55249,-0.29513,-8.6012,1,1.3095,19.68,12.445,6.3095
-0.074966,1.6134,0.55044,-0.29673,1.603,0.55308,-0.29415,-8.6006,1,1.3129,19.68,12.445,6.3129
-0.07396,1.6053,0.55102,-0.29577,1.5949,0.55368,-0.29316,-8.5999,1,1.3162,19.68,12.445,6.3162
-0.072954,1.5972,0.55159,-0.29481,1.5868,0.55428,-0.29218,-8.5992,1,1.3196,19.68,12.445,6.3196
-0.072064,1.5899,0.55213,-0.29388,1.5794,0.55484,-0.29123,-8.5986,1,1.323,19.68,12.445,6.323
-0.071838,1.5871,0.55245,-0.29317,1.5765,0.55519,-0.29052,-8.5979,1,1.3264,19.68,12.445,6.3264
-0.071613,1.5843,0.55277,-0.29246,1.5737,0.55554,-0.28981,-8.5973,1,1.3298,19.68,12.445,6.3298
-0.071388,1.5815,0.55308,-0.29174,1.5708,0.55589,-0.2891,-8.5966,1,1.3331,19.68,12.445,6.3331
-0.071162,1.5787,0.5534,-0.29103,1.568,0.55623,-0.28839,-8.596,1,1.3365,19.68,12.445,6.3365
-0.070937,1.5759,0.55372,-0.29032,1.5651,0.55658,-0.28767,-8.5953,1,1.3399,19.68,12.445,6.3399
-0.070709,1.5726,0.55406,-0.2896,1.5617,0.55696,-0.28696,-8.5946,1,1.3432,19.68,12.445,6.3432
-0.070466,1.5666,0.55453,-0.28887,1.5557,0.55744,-0.28624,-8.5939,1,1.3466,19.68,12.445,6.3466
-0.070224,1.5607,0.55499,-0.28815,1.5497,0.55793,-0.28552,-8.5932,1,1.35,19.68,12.445,6.35
-0.069981,1.5547,0.55545,-0.28742,1.5437,0.55841,-0.2848,-8.5924,1,1.3534,19.68,12.445,6.3534
-0.069739,1.5487,0.55591,-0.28669,1.5377,0.5589,-0.28408,-8.5917,1,1.3568,19.68,12.445,6.3568
-0.069496,1.5428,0.55637,-0.28596,1.5317,0.55938,-0.28336,-8.591,1,1.3601,19.68,12.445,6.3601
-0.069254,1.5368,0.55683,-0.28523,1.5257,0.55987,-0.28264,-8.5902,1,1.3635,19.68,12.445,6.3635
-0.069011,1.5309,0.55729,-0.2845,1.5197,0.56036,-0.28192,-8.5895,1,1.3669,19.68,12.445,6.3669
-0.068769,1.5249,0.55776,-0.28377,1.5137,0.56084,-0.2812,-8.5887,1,1.3703,19.68,12.445,6.3703
-0.068526,1.519,0.55822,-0.28304,1.5077,0.56133,-0.28049,-8.588,1,1.3736,19.68,12.445,6.3736
-0.068284,1.513,0.55868,-0.28231,1.5017,0.56181,-0.27977,-8.5873,1,1.377,19.68,12.445,6.377
-0.068041,1.507,0.55914,-0.28158,1.4957,0.5623,-0.27905,-8.5865,1,1.3804,19.68,12.445,6.3804
-0.067799,1.5011,0.5596,-0.28085,1.4897,0.56278,-0.27833,-8.5858,1,1.3837,19.68,12.445,6.3837
-0.067556,1.4951,0.56006,-0.28012,1.4837,0.56327,-0.27761,-8.5851,1,1.3871,19.68,12.445,6.3871
-0.067314,1.4892,0.56053,-0.27939,1.4777,0.56375,-0.27689,-8.5843,1,1.3905,19.68,12.445,6.3905
-0.067071,1.4832,0.56099,-0.27866,1.4717,0.56424,-0.27617,-8.5836,1,1.3939,19.68,12.445,6.3939
-0.066829,1.4772,0.56145,-0.27793,1.4657,0.56472,-0.27545,-8.5828,1,1.3973,19.68,12.445,6.3973
-0.066586,1.4713,0.56191,-0.27721,1.4597,0.56521,-0.27473,-8.5821,1,1.4006,19.68,12.445,6.4006
-0.066344,1.4653,0.56237,-0.27648,1.4537,0.56569,-0.27401,-8.5814,1,1.404,19.68,12.445,6.404
-0.066101,1.4594,0.56283,-0.27575,1.4476,0.56618,-0.27329,-8.5806,1,1.4074,19.68,12.445,6.4074
-0.065859,1.4534,0.56329,-0.27502,1.4416,0.56666,-0.27257,-8.5799,1,1.4107,19.68,12.445,6.4107
-0.065616,1.4474,0.56376,-0.27429,1.4356,0.56715,-0.27185,-8.5792,1,1.4141,19.68,12.445,6.4141
-0.065374,1.4415,0.56422,-0.27356,1.4296,0.56763,-0.27113,-8.5784,1,1.4175,19.68,12.445,6.4175
-0.065131,1.4355,0.56468,-0.27283,1.4236,0.56812,-0.27041,-8.5777,1,1.4209,19.68,12.445,6.4209
-0.064889,1.4296,0.56514,-0.2721,1.4176,0.5686,-0.26969,-8.5769,1,1.4243,19.68,12.445,6.4243
-0.064646,1.4236,0.5656,-0.27137,1.4116,0.56909,-0.26897,-8.5762,1,1.4276,19.68,12.445,6.4276
-0.064404,1.4176,0.56606,-0.27064,1.4056,0.56958,-0.26825,-8.5755,1,1.431,19.68,12.445,6.431
-0.064161,1.4117,0.56652,-0.26991,1.3996,0.57006,-0.26753,-8.5747,1,1.4344,19.68,12.445,6.4344
-0.063919,1.4057,0.56699,-0.26918,1.3936,0.57055,-0.26681,-8.574,1,1.4377,19.68,12.445,6.4377
-0.063676,1.3998,0.56745,-0.26845,1.3876,0.57103,-0.2661,-8.5733,1,1.4411,19.68,12.445,6.4411
-0.063434,1.3938,0.56791,-0.26772,1.3816,0.57152,-0.26538,-8.5725,1,1.4445,19.68,12.445,6.4445
-0.063191,1.3879,0.56837,-0.26699,1.3756,0.572,-0.26466,-8.5718,1,1.4479,19.68,12.445,6.4479
-0.062949,1.3819,0.56883,-0.26627,1.3696,0.57249,-0.26394,-8.571,1,1.4513,19.68,12.445,6.4513
-0.062706,1.3759,0.56929,-0.26554,1.3636,0.57297,-0.26322,-8.5703,1,1.4546,19.68,12.445,6.4546
-0.062463,1.37,0.56976,-0.26481,1.3576,0.57346,-0.2625,-8.5696,1,1.458,19.68,12.445,6.458
-0.062221,1.364,0.57022,-0.26408,1.3516,0.57394,-0.26178,-8.5688,1,1.4614,19.68,12.445,6.4614
-0.061978,1.3581,0.57068,-0.26335,1.3456,0.57443,-0.26106,-8.5681,1,1.4647,19.68,12.445,6.4647
-0.061736,1.3521,0.57114,-0.26262,1.3396,0.57491,-0.26034,-8.5674,1,1.4681,19.68,12.445,6.4681
-0.061493,1.3461,0.5716,-0.26189,1.3335,0.5754,-0.25962,-8.5666,1,1.4715,19.68,12.445,6.4715
