"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.87326,8.3453,0.56052,0.51911,8.3683,0.57711,0.51076,18.064,1,0.78638,13.38,12.445,5.7864
-0.87354,8.3459,0.56049,0.52077,8.3689,0.57712,0.51229,18.069,1,0.78975,13.38,12.445,5.7898
-0.87381,8.3465,0.56046,0.52243,8.3695,0.57713,0.51383,18.073,1,0.79313,13.38,12.445,5.7931
-0.87409,8.3471,0.56043,0.52409,8.3701,0.57715,0.51537,18.078,1,0.7965,13.38,12.445,5.7965
-0.87437,8.3477,0.56041,0.52575,8.3706,0.57716,0.5169,18.082,1,0.79987,13.38,12.445,5.7999
-0.87464,8.3483,0.56038,0.52741,8.3712,0.57718,0.51844,18.086,1,0.80325,13.38,12.445,5.8032
-0.87492,8.349,0.56035,0.52907,8.3718,0.57719,0.51997,18.091,1,0.80662,13.38,12.445,5.8066
-0.87519,8.3496,0.56032,0.53073,8.3724,0.57721,0.52151,18.095,1,0.81,13.38,12.445,5.81
-0.87547,8.3502,0.5603,0.53239,8.373,0.57722,0.52305,18.1,1,0.81337,13.38,12.445,5.8134
-0.87574,8.3508,0.56027,0.53405,8.3735,0.57723,0.52458,18.104,1,0.81675,13.38,12.445,5.8168
-0.87602,8.3514,0.56024,0.5357,8.3741,0.57725,0.52612,18.108,1,0.82013,13.38,12.445,5.8201
-0.8763,8.352,0.56021,0.53736,8.3747,0.57726,0.52766,18.113,1,0.8235,13.38,12.445,5.8235
-0.87657,8.3526,0.56018,0.53902,8.3753,0.57728,0.52919,18.117,1,0.82688,13.38,12.445,5.8269
-0.87657,8.3536,0.5601,0.54062,8.3761,0.57723,0.53069,18.118,1,0.83025,13.38,12.445,5.8302
-0.8765,8.3545,0.56,0.5422,8.377,0.57716,0.53217,18.119,1,0.83362,13.38,12.445,5.8336
-0.87644,8.3555,0.5599,0.54379,8.3779,0.57709,0.53366,18.119,1,0.837,13.38,12.445,5.837
-0.87637,8.3565,0.5598,0.54537,8.3788,0.57703,0.53514,18.12,1,0.84037,13.38,12.445,5.8404
-0.8763,8.3575,0.55971,0.54695,8.3797,0.57696,0.53663,18.12,1,0.84375,13.38,12.445,5.8438
-0.87624,8.3585,0.55961,0.54854,8.3806,0.5769,0.53812,18.121,1,0.84713,13.38,12.445,5.8471
-0.87626,8.3594,0.55955,0.55014,8.3815,0.57687,0.53963,18.121,1,0.8505,13.38,12.445,5.8505
-0.87631,8.3604,0.5595,0.55175,8.3823,0.57686,0.54116,18.121,1,0.85388,13.38,12.445,5.8539
-0.87635,8.3613,0.55946,0.55337,8.3832,0.57684,0.54268,18.12,1,0.85725,13.38,12.445,5.8573
-0.8764,8.3623,0.55941,0.55498,8.384,0.57682,0.5442,18.12,1,0.86062,13.38,12.445,5.8606
-0.87644,8.3632,0.55936,0.55659,8.3849,0.5768,0.54572,18.12,1,0.864,13.38,12.445,5.864
-0.87649,8.3642,0.55931,0.5582,8.3858,0.57678,0.54725,18.12,1,0.86737,13.38,12.445,5.8674
-0.87653,8.3651,0.55926,0.55981,8.3866,0.57677,0.54877,18.12,1,0.87075,13.38,12.445,5.8707
-0.87657,8.3661,0.55922,0.56142,8.3875,0.57675,0.55029,18.12,1,0.87413,13.38,12.445,5.8741
-0.87662,8.367,0.55917,0.56303,8.3883,0.57673,0.55181,18.119,1,0.8775,13.38,12.445,5.8775
-0.87666,8.368,0.55912,0.56465,8.3892,0.57671,0.55334,18.119,1,0.88088,13.38,12.445,5.8809
-0.87671,8.3689,0.55907,0.56626,8.39,0.57669,0.55486,18.119,1,0.88425,13.38,12.445,5.8843
-0.87675,8.3699,0.55902,0.56787,8.3909,0.57668,0.55638,18.119,1,0.88763,13.38,12.445,5.8876
-0.8768,8.3708,0.55898,0.56948,8.3917,0.57666,0.5579,18.119,1,0.891,13.38,12.445,5.891
-0.87684,8.3718,0.55893,0.57109,8.3926,0.57664,0.55943,18.118,1,0.89437,13.38,12.445,5.8944
-0.87688,8.3727,0.55888,0.5727,8.3934,0.57662,0.56095,18.118,1,0.89775,13.38,12.445,5.8977
-0.87693,8.3737,0.55883,0.57432,8.3943,0.5766,0.56247,18.118,1,0.90112,13.38,12.445,5.9011
-0.87697,8.3746,0.55878,0.57593,8.3951,0.57659,0.564,18.118,1,0.9045,13.38,12.445,5.9045
-0.87702,8.3756,0.55874,0.57754,8.396,0.57657,0.56552,18.118,1,0.90788,13.38,12.445,5.9079
-0.87706,8.3765,0.55869,0.57915,8.3968,0.57655,0.56704,18.117,1,0.91125,13.38,12.445,5.9113
-0.87711,8.3775,0.55864,0.58076,8.3977,0.57653,0.56856,18.117,1,0.91463,13.38,12.445,5.9146
-0.87715,8.3784,0.55859,0.58237,8.3985,0.57651,0.57009,18.117,1,0.918,13.38,12.445,5.918
-0.87719,8.3794,0.55854,0.58399,8.3994,0.5765,0.57161,18.117,1,0.92137,13.38,12.445,5.9214
-0.87724,8.3803,0.5585,0.5856,8.4002,0.57648,0.57313,18.117,1,0.92475,13.38,12.445,5.9247
-0.87728,8.3813,0.55845,0.58721,8.4011,0.57646,0.57465,18.116,1,0.92812,13.38,12.445,5.9281
-0.87733,8.3822,0.5584,0.58882,8.402,0.57644,0.57618,18.116,1,0.9315,13.38,12.445,5.9315
-0.87737,8.3832,0.55835,0.59043,8.4028,0.57643,0.5777,18.116,1,0.93488,13.38,12.445,5.9349
-0.87742,8.3841,0.5583,0.59204,8.4037,0.57641,0.57922,18.116,1,0.93825,13.38,12.445,5.9383
-0.87746,8.3851,0.55826,0.59366,8.4045,0.57639,0.58074,18.116,1,0.94163,13.38,12.445,5.9416
-0.8775,8.386,0.55821,0.59527,8.4054,0.57637,0.58227,18.115,1,0.945,13.38,12.445,5.945
-0.87755,8.387,0.55816,0.59688,8.4062,0.57635,0.58379,18.115,1,0.94838,13.38,12.445,5.9484
-0.87759,8.3879,0.55811,0.59849,8.4071,0.57634,0.58531,18.115,1,0.95175,13.38,12.445,5.9517
-0.87764,8.3889,0.55807,0.6001,8.4079,0.57632,0.58684,18.115,1,0.95512,13.38,12.445,5.9551
-0.87768,8.3898,0.55802,0.60171,8.4088,0.5763,0.58836,18.115,1,0.9585,13.38,12.445,5.9585
-0.87773,8.3908,0.55797,0.60332,8.4096,0.57628,0.58988,18.114,1,0.96187,13.38,12.445,5.9619
-0.87777,8.3917,0.55792,0.60494,8.4105,0.57626,0.5914,18.114,1,0.96525,13.38,12.445,5.9653
-0.87781,8.3927,0.55787,0.60655,8.4113,0.57625,0.59293,18.114,1,0.96863,13.38,12.445,5.9686
-0.87786,8.3936,0.55783,0.60816,8.4122,0.57623,0.59445,18.114,1,0.972,13.38,12.445,5.972
-0.8779,8.3946,0.55778,0.60977,8.413,0.57621,0.59597,18.114,1,0.97538,13.38,12.445,5.9754
-0.87795,8.3955,0.55773,0.61138,8.4139,0.57619,0.59749,18.114,1,0.97875,13.38,12.445,5.9788
-0.87799,8.3964,0.55768,0.61299,8.4147,0.57617,0.59902,18.113,1,0.98212,13.38,12.445,5.9821
-0.87803,8.3974,0.55763,0.61461,8.4156,0.57616,0.60054,18.113,1,0.9855,13.38,12.445,5.9855
-0.87808,8.3983,0.55759,0.61622,8.4164,0.57614,0.60206,18.113,1,0.98887,13.38,12.445,5.9889
-0.87812,8.3993,0.55754,0.61783,8.4173,0.57612,0.60358,18.113,1,0.99225,13.38,12.445,5.9922
-0.87817,8.4002,0.55749,0.61944,8.4182,0.5761,0.60511,18.113,1,0.99563,13.38,12.445,5.9956
-0.87821,8.4012,0.55744,0.62105,8.419,0.57608,0.60663,18.112,1,0.999,13.38,12.445,5.999
-0.87826,8.4021,0.55739,0.62266,8.4199,0.57607,0.60815,18.112,1,1.0024,13.38,12.445,6.0024
-0.8783,8.4031,0.55735,0.62428,8.4207,0.57605,0.60967,18.112,1,1.0058,13.38,12.445,6.0058
-0.87834,8.404,0.5573,0.62589,8.4216,0.57603,0.6112,18.112,1,1.0091,13.38,12.445,6.0091
-0.87839,8.405,0.55725,0.6275,8.4224,0.57601,0.61272,18.112,1,1.0125,13.38,12.445,6.0125
-0.87843,8.4059,0.5572,0.62911,8.4233,0.57599,0.61424,18.111,1,1.0159,13.38,12.445,6.0159
-0.87848,8.4069,0.55715,0.63072,8.4241,0.57598,0.61577,18.111,1,1.0192,13.38,12.445,6.0192
-0.87852,8.4078,0.55711,0.63233,8.425,0.57596,0.61729,18.111,1,1.0226,13.38,12.445,6.0226
-0.87857,8.4088,0.55706,0.63394,8.4258,0.57594,0.61881,18.111,1,1.026,13.38,12.445,6.026
-0.87861,8.4097,0.55701,0.63556,8.4267,0.57592,0.62033,18.111,1,1.0294,13.38,12.445,6.0294
-0.87865,8.4107,0.55696,0.63717,8.4275,0.5759,0.62186,18.11,1,1.0328,13.38,12.445,6.0328
-0.8787,8.4116,0.55691,0.63878,8.4284,0.57589,0.62338,18.11,1,1.0361,13.38,12.445,6.0361
-0.87874,8.4126,0.55687,0.64039,8.4292,0.57587,0.6249,18.11,1,1.0395,13.38,12.445,6.0395
-0.87879,8.4135,0.55682,0.642,8.4301,0.57585,0.62642,18.11,1,1.0429,13.38,12.445,6.0429
-0.87883,8.4145,0.55677,0.64361,8.4309,0.57583,0.62795,18.11,1,1.0462,13.38,12.445,6.0462
-0.87888,8.4154,0.55672,0.64523,8.4318,0.57582,0.62947,18.109,1,1.0496,13.38,12.445,6.0496
-0.87892,8.4164,0.55667,0.64684,8.4326,0.5758,0.63099,18.109,1,1.053,13.38,12.445,6.053
-0.87896,8.4173,0.55663,0.64845,8.4335,0.57578,0.63251,18.109,1,1.0564,13.38,12.445,6.0564
-0.87901,8.4183,0.55658,0.65006,8.4344,0.57576,0.63404,18.109,1,1.0598,13.38,12.445,6.0598
-0.87905,8.4192,0.55653,0.65167,8.4352,0.57574,0.63556,18.109,1,1.0631,13.38,12.445,6.0631
-0.8791,8.4202,0.55648,0.65328,8.4361,0.57573,0.63708,18.109,1,1.0665,13.38,12.445,6.0665
-0.87914,8.4211,0.55643,0.6549,8.4369,0.57571,0.6386,18.108,1,1.0699,13.38,12.445,6.0699
-0.87919,8.4221,0.55639,0.65651,8.4378,0.57569,0.64013,18.108,1,1.0732,13.38,12.445,6.0732
-0.87901,8.4232,0.55628,0.65804,8.4388,0.57561,0.64159,18.105,1,1.0766,13.38,12.445,6.0766
-0.87859,8.4245,0.55612,0.65948,8.44,0.57547,0.64299,18.099,1,1.08,13.38,12.445,6.08
-0.87817,8.4258,0.55596,0.66092,8.4412,0.57533,0.64438,18.094,1,1.0834,13.38,12.445,6.0834
-0.87775,8.4272,0.5558,0.66236,8.4424,0.57519,0.64578,18.088,1,1.0868,13.38,12.445,6.0868
-0.87733,8.4285,0.55563,0.6638,8.4436,0.57505,0.64718,18.082,1,1.0901,13.38,12.445,6.0901
-0.87691,8.4298,0.55547,0.66525,8.4448,0.5749,0.64857,18.076,1,1.0935,13.38,12.445,6.0935
-0.87657,8.4311,0.55534,0.66671,8.4459,0.57479,0.65,18.07,1,1.0969,13.38,12.445,6.0969
-0.87631,8.4324,0.55525,0.6682,8.4471,0.57471,0.65145,18.063,1,1.1002,13.38,12.445,6.1002
-0.87605,8.4337,0.55516,0.66969,8.4482,0.57463,0.65291,18.056,1,1.1036,13.38,12.445,6.1036
-0.87579,8.435,0.55507,0.67117,8.4494,0.57455,0.65436,18.05,1,1.107,13.38,12.445,6.107
-0.87553,8.4363,0.55497,0.67266,8.4506,0.57447,0.65582,18.043,1,1.1104,13.38,12.445,6.1104
-0.87527,8.4376,0.55488,0.67415,8.4517,0.57439,0.65727,18.036,1,1.1137,13.38,12.445,6.1137
-0.87501,8.4388,0.55479,0.67564,8.4529,0.57431,0.65873,18.029,1,1.1171,13.38,12.445,6.1171
-0.87475,8.4401,0.55469,0.67712,8.454,0.57423,0.66018,18.023,1,1.1205,13.38,12.445,6.1205
-0.87449,8.4414,0.5546,0.67861,8.4552,0.57415,0.66164,18.016,1,1.1239,13.38,12.445,6.1239
-0.87423,8.4427,0.55451,0.6801,8.4563,0.57407,0.66309,18.009,1,1.1273,13.38,12.445,6.1273
-0.87397,8.444,0.55442,0.68158,8.4575,0.57399,0.66454,18.002,1,1.1306,13.38,12.445,6.1306
-0.87371,8.4453,0.55432,0.68307,8.4587,0.5739,0.666,17.996,1,1.134,13.38,12.445,6.134
-0.87344,8.4466,0.55423,0.68456,8.4598,0.57382,0.66745,17.989,1,1.1374,13.38,12.445,6.1374
-0.87318,8.4479,0.55414,0.68605,8.461,0.57374,0.66891,17.982,1,1.1407,13.38,12.445,6.1407
-0.87292,8.4492,0.55404,0.68753,8.4621,0.57366,0.67036,17.975,1,1.1441,13.38,12.445,6.1441
-0.87266,8.4504,0.55395,0.68902,8.4633,0.57358,0.67182,17.969,1,1.1475,13.38,12.445,6.1475
-0.8724,8.4517,0.55386,0.69051,8.4644,0.5735,0.67327,17.962,1,1.1509,13.38,12.445,6.1509
-0.87214,8.453,0.55376,0.692,8.4656,0.57342,0.67472,17.955,1,1.1543,13.38,12.445,6.1543
-0.87188,8.4543,0.55367,0.69348,8.4668,0.57334,0.67618,17.948,1,1.1576,13.38,12.445,6.1576
-0.87162,8.4556,0.55358,0.69497,8.4679,0.57326,0.67763,17.942,1,1.161,13.38,12.445,6.161
-0.87136,8.4569,0.55349,0.69646,8.4691,0.57318,0.67909,17.935,1,1.1644,13.38,12.445,6.1644
-0.8711,8.4582,0.55339,0.69795,8.4702,0.5731,0.68054,17.928,1,1.1677,13.38,12.445,6.1677
-0.87084,8.4595,0.5533,0.69943,8.4714,0.57302,0.682,17.921,1,1.1711,13.38,12.445,6.1711
-0.87058,8.4608,0.55321,0.70092,8.4725,0.57294,0.68345,17.914,1,1.1745,13.38,12.445,6.1745
-0.87032,8.4621,0.55311,0.70241,8.4737,0.57285,0.6849,17.908,1,1.1779,13.38,12.445,6.1779
-0.87006,8.4633,0.55302,0.7039,8.4749,0.57277,0.68636,17.901,1,1.1813,13.38,12.445,6.1813
-0.8698,8.4646,0.55293,0.70538,8.476,0.57269,0.68781,17.894,1,1.1846,13.38,12.445,6.1846
-0.86954,8.4659,0.55284,0.70687,8.4772,0.57261,0.68927,17.887,1,1.188,13.38,12.445,6.188
-0.86928,8.4672,0.55274,0.70836,8.4783,0.57253,0.69072,17.881,1,1.1914,13.38,12.445,6.1914
-0.86902,8.4685,0.55265,0.70984,8.4795,0.57245,0.69218,17.874,1,1.1947,13.38,12.445,6.1947
-0.86875,8.4698,0.55256,0.71133,8.4806,0.57237,0.69363,17.867,1,1.1981,13.38,12.445,6.1981
-0.86849,8.4711,0.55246,0.71282,8.4818,0.57229,0.69509,17.86,1,1.2015,13.38,12.445,6.2015
-0.86823,8.4724,0.55237,0.71431,8.4829,0.57221,0.69654,17.854,1,1.2049,13.38,12.445,6.2049
-0.86797,8.4737,0.55228,0.71579,8.4841,0.57213,0.69799,17.847,1,1.2083,13.38,12.445,6.2083
-0.86771,8.4749,0.55219,0.71728,8.4853,0.57205,0.69945,17.84,1,1.2116,13.38,12.445,6.2116
-0.86745,8.4762,0.55209,0.71877,8.4864,0.57197,0.7009,17.833,1,1.215,13.38,12.445,6.215
-0.86719,8.4775,0.552,0.72026,8.4876,0.57189,0.70236,17.827,1,1.2184,13.38,12.445,6.2184
-0.86693,8.4788,0.55191,0.72174,8.4887,0.5718,0.70381,17.82,1,1.2217,13.38,12.445,6.2217
-0.86667,8.4801,0.55181,0.72323,8.4899,0.57172,0.70527,17.813,1,1.2251,13.38,12.445,6.2251
-0.86641,8.4814,0.55172,0.72472,8.491,0.57164,0.70672,17.806,1,1.2285,13.38,12.445,6.2285
-0.86615,8.4827,0.55163,0.72621,8.4922,0.57156,0.70817,17.8,1,1.2319,13.38,12.445,6.2319
-0.86589,8.484,0.55153,0.72769,8.4934,0.57148,0.70963,17.793,1,1.2352,13.38,12.445,6.2352
-0.86563,8.4853,0.55144,0.72918,8.4945,0.5714,0.71108,17.786,1,1.2386,13.38,12.445,6.2386
-0.86537,8.4865,0.55135,0.73067,8.4957,0.57132,0.71254,17.779,1,1.242,13.38,12.445,6.242
-0.86511,8.4878,0.55126,0.73216,8.4968,0.57124,0.71399,17.773,1,1.2454,13.38,12.445,6.2454
-0.86485,8.4891,0.55116,0.73364,8.498,0.57116,0.71545,17.766,1,1.2488,13.38,12.445,6.2488
-0.86459,8.4904,0.55107,0.73513,8.4991,0.57108,0.7169,17.759,1,1.2521,13.38,12.445,6.2521
-0.86433,8.4917,0.55098,0.73662,8.5003,0.571,0.71836,17.752,1,1.2555,13.38,12.445,6.2555
-0.86406,8.493,0.55088,0.7381,8.5015,0.57092,0.71981,17.746,1,1.2589,13.38,12.445,6.2589
-0.8638,8.4943,0.55079,0.73959,8.5026,0.57084,0.72126,17.739,1,1.2622,13.38,12.445,6.2622
-0.86354,8.4956,0.5507,0.74108,8.5038,0.57075,0.72272,17.732,1,1.2656,13.38,12.445,6.2656
-0.86328,8.4969,0.55061,0.74257,8.5049,0.57067,0.72417,17.725,1,1.269,13.38,12.445,6.269
-0.86302,8.4981,0.55051,0.74405,8.5061,0.57059,0.72563,17.719,1,1.2724,13.38,12.445,6.2724
-0.86276,8.4994,0.55042,0.74554,8.5072,0.57051,0.72708,17.712,1,1.2758,13.38,12.445,6.2758
-0.8625,8.5007,0.55033,0.74703,8.5084,0.57043,0.72854,17.705,1,1.2791,13.38,12.445,6.2791
-0.86224,8.502,0.55023,0.74852,8.5096,0.57035,0.72999,17.698,1,1.2825,13.38,12.445,6.2825
-0.86198,8.5033,0.55014,0.75,8.5107,0.57027,0.73144,17.692,1,1.2859,13.38,12.445,6.2859
-0.86172,8.5046,0.55005,0.75149,8.5119,0.57019,0.7329,17.685,1,1.2892,13.38,12.445,6.2892
-0.86146,8.5059,0.54995,0.75298,8.513,0.57011,0.73435,17.678,1,1.2926,13.38,12.445,6.2926
-0.8612,8.5072,0.54986,0.75447,8.5142,0.57003,0.73581,17.671,1,1.296,13.38,12.445,6.296
-0.86094,8.5085,0.54977,0.75595,8.5153,0.56995,0.73726,17.664,1,1.2994,13.38,12.445,6.2994
-0.86068,8.5097,0.54968,0.75744,8.5165,0.56987,0.73872,17.658,1,1.3028,13.38,12.445,6.3028
-0.86042,8.511,0.54958,0.75893,8.5177,0.56978,0.74017,17.651,1,1.3061,13.38,12.445,6.3061
-0.86016,8.5123,0.54949,0.76042,8.5188,0.5697,0.74163,17.644,1,1.3095,13.38,12.445,6.3095
-0.8599,8.5136,0.5494,0.7619,8.52,0.56962,0.74308,17.637,1,1.3129,13.38,12.445,6.3129
-0.85964,8.5149,0.5493,0.76339,8.5211,0.56954,0.74453,17.631,1,1.3162,13.38,12.445,6.3162
-0.85937,8.5162,0.54921,0.76488,8.5223,0.56946,0.74599,17.624,1,1.3196,13.38,12.445,6.3196
-0.85904,8.5175,0.5491,0.76633,8.5235,0.56936,0.74741,17.616,1,1.323,13.38,12.445,6.323
-0.85825,8.5191,0.54885,0.76754,8.525,0.56911,0.74864,17.603,1,1.3264,13.38,12.445,6.3264
-0.85746,8.5207,0.5486,0.76876,8.5264,0.56886,0.74987,17.591,1,1.3298,13.38,12.445,6.3298
-0.85668,8.5224,0.54835,0.76998,8.5279,0.56862,0.75111,17.578,1,1.3331,13.38,12.445,6.3331
-0.85589,8.524,0.5481,0.7712,8.5294,0.56837,0.75234,17.565,1,1.3365,13.38,12.445,6.3365
-0.85511,8.5256,0.54785,0.77242,8.5309,0.56813,0.75357,17.552,1,1.3399,13.38,12.445,6.3399
-0.85436,8.5272,0.54761,0.77365,8.5324,0.56789,0.75482,17.539,1,1.3432,13.38,12.445,6.3432
-0.85376,8.5288,0.54745,0.77493,8.5338,0.56772,0.75612,17.525,1,1.3466,13.38,12.445,6.3466
-0.85317,8.5304,0.54728,0.77621,8.5353,0.56755,0.75743,17.511,1,1.35,13.38,12.445,6.35
-0.85257,8.532,0.54712,0.77749,8.5368,0.56737,0.75874,17.497,1,1.3534,13.38,12.445,6.3534
-0.85198,8.5336,0.54695,0.77877,8.5382,0.5672,0.76004,17.483,1,1.3568,13.38,12.445,6.3568
-0.85138,8.5352,0.54679,0.78005,8.5397,0.56703,0.76135,17.47,1,1.3601,13.38,12.445,6.3601
-0.85079,8.5368,0.54662,0.78133,8.5412,0.56685,0.76266,17.456,1,1.3635,13.38,12.445,6.3635
-0.85019,8.5383,0.54646,0.78261,8.5426,0.56668,0.76396,17.442,1,1.3669,13.38,12.445,6.3669
-0.8496,8.5399,0.54629,0.78389,8.5441,0.56651,0.76527,17.428,1,1.3703,13.38,12.445,6.3703
-0.849,8.5415,0.54613,0.78517,8.5456,0.56633,0.76658,17.414,1,1.3736,13.38,12.445,6.3736
-0.84841,8.5431,0.54596,0.78645,8.547,0.56616,0.76788,17.4,1,1.377,13.38,12.445,6.377
-0.84781,8.5447,0.5458,0.78773,8.5485,0.56599,0.76919,17.386,1,1.3804,13.38,12.445,6.3804
-0.84722,8.5463,0.54563,0.78901,8.55,0.56581,0.7705,17.372,1,1.3837,13.38,12.445,6.3837
-0.84662,8.5479,0.54547,0.79029,8.5514,0.56564,0.7718,17.359,1,1.3871,13.38,12.445,6.3871
-0.84603,8.5495,0.5453,0.79157,8.5529,0.56547,0.77311,17.345,1,1.3905,13.38,12.445,6.3905
-0.84544,8.5511,0.54514,0.79285,8.5544,0.56529,0.77442,17.331,1,1.3939,13.38,12.445,6.3939
-0.84484,8.5527,0.54497,0.79413,8.5558,0.56512,0.77572,17.317,1,1.3973,13.38,12.445,6.3973
-0.84425,8.5543,0.54481,0.79541,8.5573,0.56495,0.77703,17.303,1,1.4006,13.38,12.445,6.4006
-0.84365,8.5559,0.54464,0.79669,8.5588,0.56477,0.77834,17.289,1,1.404,13.38,12.445,6.404
-0.84306,8.5575,0.54448,0.79797,8.5602,0.5646,0.77964,17.275,1,1.4074,13.38,12.445,6.4074
-0.84246,8.5591,0.54431,0.79925,8.5617,0.56443,0.78095,17.261,1,1.4107,13.38,12.445,6.4107
-0.84187,8.5607,0.54415,0.80053,8.5632,0.56425,0.78226,17.248,1,1.4141,13.38,12.445,6.4141
-0.84127,8.5623,0.54398,0.80181,8.5646,0.56408,0.78356,17.234,1,1.4175,13.38,12.445,6.4175
-0.84068,8.5639,0.54382,0.80309,8.5661,0.56391,0.78487,17.22,1,1.4209,13.38,12.445,6.4209
-0.84008,8.5654,0.54365,0.80437,8.5676,0.56373,0.78618,17.206,1,1.4243,13.38,12.445,6.4243
-0.83949,8.567,0.54349,0.80565,8.569,0.56356,0.78748,17.192,1,1.4276,13.38,12.445,6.4276
-0.83889,8.5686,0.54332,0.80693,8.5705,0.56339,0.78879,17.178,1,1.431,13.38,12.445,6.431
-0.8383,8.5702,0.54316,0.80821,8.572,0.56321,0.7901,17.164,1,1.4344,13.38,12.445,6.4344
-0.8377,8.5718,0.54299,0.80949,8.5734,0.56304,0.7914,17.15,1,1.4377,13.38,12.445,6.4377
-0.83711,8.5734,0.54283,0.81077,8.5749,0.56287,0.79271,17.136,1,1.4411,13.38,12.445,6.4411
-0.83652,8.575,0.54266,0.81205,8.5764,0.56269,0.79402,17.123,1,1.4445,13.38,12.445,6.4445
-0.83592,8.5766,0.5425,0.81333,8.5778,0.56252,0.79532,17.109,1,1.4479,13.38,12.445,6.4479
-0.83533,8.5782,0.54233,0.81461,8.5793,0.56235,0.79663,17.095,1,1.4513,13.38,12.445,6.4513
-0.83473,8.5798,0.54217,0.81589,8.5808,0.56217,0.79794,17.081,1,1.4546,13.38,12.445,6.4546
-0.83414,8.5814,0.542,0.81717,8.5822,0.562,0.79924,17.067,1,1.458,13.38,12.445,6.458
-0.83354,8.583,0.54184,0.81845,8.5837,0.56183,0.80055,17.053,1,1.4614,13.38,12.445,6.4614
-0.83295,8.5846,0.54167,0.81973,8.5852,0.56165,0.80186,17.039,1,1.4647,13.38,12.445,6.4647
-0.83235,8.5862,0.5415,0.82101,8.5866,0.56148,0.80316,17.025,1,1.4681,13.38,12.445,6.4681
-0.83176,8.5878,0.54134,0.82229,8.5881,0.56131,0.80447,17.012,1,1.4715,13.38,12.445,6.4715
-0.83116,8.5894,0.54117,0.82357,8.5896,0.56113,0.80578,16.998,1,1.4749,13.38,12.445,6.4749
-0.83057,8.591,0.54101,0.82485,8.591,0.56096,0.80708,16.984,1,1.4783,13.38,12.445,6.4783
-0.82997,8.5926,0.54084,0.82613,8.5925,0.56079,0.80839,16.97,1,1.4816,13.38,12.445,6.4816
-0.82938,8.5941,0.54068,0.82741,8.594,0.56061,0.8097,16.956,1,1.485,13.38,12.445,6.485
-0.82878,8.5957,0.54051,0.82869,8.5954,0.56044,0.811,16.942,1,1.4884,13.38,12.445,6.4884
-0.82819,8.5973,0.54035,0.82997,8.5969,0.56027,0.81231,16.928,1,1.4917,13.38,12.445,6.4917
-0.8276,8.5989,0.54018,0.83125,8.5984,0.56009,0.81362,16.914,1,1.4951,13.38,12.445,6.4951
-0.827,8.6005,0.54002,0.83253,8.5998,0.55992,0.81492,16.9,1,1.4985,13.38,12.445,6.4985
-0.82641,8.6021,0.53985,0.83381,8.6013,0.55975,0.81623,16.887,1,1.5019,13.38,12.445,6.5019
-0.82581,8.6037,0.53969,0.83509,8.6028,0.55957,0.81754,16.873,1,1.5052,13.38,12.445,6.5052
-0.82522,8.6053,0.53952,0.83637,8.6042,0.5594,0.81884,16.859,1,1.5086,13.38,12.445,6.5086
-0.82462,8.6069,0.53936,0.83765,8.6057,0.55923,0.82015,16.845,1,1.512,13.38,12.445,6.512
-0.82403,8.6085,0.53919,0.83893,8.6072,0.55905,0.82146,16.831,1,1.5154,13.38,12.445,6.5154
-0.82343,8.6101,0.53903,0.84021,8.6086,0.55888,0.82276,16.817,1,1.5188,13.38,12.445,6.5188
-0.82284,8.6117,0.53886,0.84149,8.6101,0.55871,0.82407,16.803,1,1.5221,13.38,12.445,6.5221
-0.82224,8.6133,0.5387,0.84277,8.6116,0.55853,0.82538,16.789,1,1.5255,13.38,12.445,6.5255
-0.82165,8.6149,0.53853,0.84405,8.613,0.55836,0.82668,16.776,1,1.5289,13.38,12.445,6.5289
-0.82105,8.6165,0.53837,0.84533,8.6145,0.55819,0.82799,16.762,1,1.5322,13.38,12.445,6.5322
-0.82046,8.6181,0.5382,0.84661,8.616,0.55801,0.8293,16.748,1,1.5356,13.38,12.445,6.5356
-0.81986,8.6197,0.53804,0.84789,8.6174,0.55784,0.8306,16.734,1,1.539,13.38,12.445,6.539
-0.81927,8.6212,0.53787,0.84917,8.6189,0.55767,0.83191,16.72,1,1.5424,13.38,12.445,6.5424
-0.81867,8.6228,0.53771,0.85045,8.6204,0.55749,0.83322,16.706,1,1.5458,13.38,12.445,6.5458
-0.81808,8.6244,0.53754,0.85173,8.6218,0.55732,0.83452,16.692,1,1.5491,13.38,12.445,6.5491
-0.81749,8.626,0.53738,0.85301,8.6233,0.55715,0.83583,16.678,1,1.5525,13.38,12.445,6.5525
-0.81689,8.6276,0.53721,0.85429,8.6248,0.55698,0.83714,16.665,1,1.5559,13.38,12.445,6.5559
-0.8163,8.6292,0.53705,0.85557,8.6262,0.5568,0.83844,16.651,1,1.5592,13.38,12.445,6.5592
-0.8157,8.6308,0.53688,0.85684,8.6277,0.55663,0.83975,16.637,1,1.5626,13.38,12.445,6.5626
-0.81511,8.6324,0.53672,0.85812,8.6292,0.55646,0.84106,16.623,1,1.566,13.38,12.445,6.566
-0.81451,8.634,0.53655,0.8594,8.6306,0.55628,0.84236,16.609,1,1.5694,13.38,12.445,6.5694
-0.81351,8.6358,0.53623,0.8604,8.6323,0.55595,0.84341,16.591,1,1.5728,13.38,12.445,6.5728
