"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.5334,5.383,0.16093,-0.87465,5.3927,0.15251,-0.88744,-12.985,1,0.0675,16.53,12.055,5.0675
-1.5327,5.3844,0.16581,-0.87469,5.3942,0.15731,-0.88742,-12.988,1,0.070875,16.53,12.055,5.0709
-1.532,5.3858,0.17069,-0.87472,5.3957,0.1621,-0.88739,-12.991,1,0.07425,16.53,12.055,5.0743
-1.5313,5.3871,0.17557,-0.87475,5.3972,0.1669,-0.88736,-12.995,1,0.077625,16.53,12.055,5.0776
-1.5306,5.3885,0.18045,-0.87479,5.3987,0.17169,-0.88734,-12.998,1,0.081,16.53,12.055,5.081
-1.5299,5.3899,0.18532,-0.87482,5.4002,0.17649,-0.88731,-13.001,1,0.084375,16.53,12.055,5.0844
-1.5288,5.3892,0.18957,-0.87356,5.3995,0.18066,-0.88594,-13.007,1,0.08775,16.53,12.055,5.0877
-1.5275,5.388,0.19368,-0.87201,5.3984,0.1847,-0.88426,-13.013,1,0.091125,16.53,12.055,5.0911
-1.5263,5.3868,0.19778,-0.87046,5.3973,0.18874,-0.88259,-13.019,1,0.0945,16.53,12.055,5.0945
-1.525,5.3856,0.20189,-0.8689,5.3962,0.19278,-0.88091,-13.025,1,0.097875,16.53,12.055,5.0979
-1.5238,5.3845,0.206,-0.86735,5.395,0.19681,-0.87923,-13.031,1,0.10125,16.53,12.055,5.1013
-1.5225,5.3833,0.2101,-0.86579,5.3939,0.20085,-0.87756,-13.038,1,0.10463,16.53,12.055,5.1046
-1.5212,5.3821,0.21421,-0.86424,5.3928,0.20489,-0.87588,-13.044,1,0.108,16.53,12.055,5.108
-1.52,5.3809,0.21832,-0.86269,5.3917,0.20893,-0.8742,-13.05,1,0.11137,16.53,12.055,5.1114
-1.5187,5.3797,0.22242,-0.86113,5.3906,0.21296,-0.87252,-13.056,1,0.11475,16.53,12.055,5.1147
-1.5175,5.3785,0.22653,-0.85958,5.3894,0.217,-0.87085,-13.062,1,0.11812,16.53,12.055,5.1181
-1.5162,5.3773,0.23063,-0.85803,5.3883,0.22104,-0.86917,-13.068,1,0.1215,16.53,12.055,5.1215
-1.515,5.3761,0.23474,-0.85647,5.3872,0.22508,-0.86749,-13.074,1,0.12488,16.53,12.055,5.1249
-1.5137,5.3749,0.23885,-0.85492,5.3861,0.22911,-0.86582,-13.08,1,0.12825,16.53,12.055,5.1283
-1.5125,5.3738,0.24295,-0.85337,5.385,0.23315,-0.86414,-13.086,1,0.13163,16.53,12.055,5.1316
-1.5112,5.3726,0.24706,-0.85181,5.3838,0.23719,-0.86246,-13.093,1,0.135,16.53,12.055,5.135
-1.51,5.3714,0.25116,-0.85026,5.3827,0.24123,-0.86079,-13.099,1,0.13837,16.53,12.055,5.1384
-1.5087,5.3702,0.25527,-0.8487,5.3816,0.24526,-0.85911,-13.105,1,0.14175,16.53,12.055,5.1417
-1.5074,5.369,0.25938,-0.84715,5.3805,0.2493,-0.85743,-13.111,1,0.14512,16.53,12.055,5.1451
-1.5062,5.3678,0.26348,-0.8456,5.3794,0.25334,-0.85576,-13.117,1,0.1485,16.53,12.055,5.1485
-1.5049,5.3666,0.26759,-0.84404,5.3782,0.25737,-0.85408,-13.123,1,0.15188,16.53,12.055,5.1519
-1.5037,5.3654,0.27169,-0.84249,5.3771,0.26141,-0.8524,-13.129,1,0.15525,16.53,12.055,5.1553
-1.5024,5.3642,0.2758,-0.84094,5.376,0.26545,-0.85073,-13.135,1,0.15863,16.53,12.055,5.1586
-1.5012,5.3631,0.27991,-0.83938,5.3749,0.26949,-0.84905,-13.142,1,0.162,16.53,12.055,5.162
-1.4999,5.3619,0.28401,-0.83783,5.3738,0.27352,-0.84737,-13.148,1,0.16538,16.53,12.055,5.1654
-1.4987,5.3607,0.28812,-0.83628,5.3726,0.27756,-0.8457,-13.154,1,0.16875,16.53,12.055,5.1687
-1.4974,5.3595,0.29222,-0.83472,5.3715,0.2816,-0.84402,-13.16,1,0.17212,16.53,12.055,5.1721
-1.4961,5.3583,0.29633,-0.83317,5.3704,0.28564,-0.84234,-13.166,1,0.1755,16.53,12.055,5.1755
-1.4949,5.3571,0.30044,-0.83162,5.3693,0.28967,-0.84067,-13.172,1,0.17887,16.53,12.055,5.1789
-1.4936,5.3559,0.30454,-0.83006,5.3682,0.29371,-0.83899,-13.178,1,0.18225,16.53,12.055,5.1823
-1.4924,5.3547,0.30865,-0.82851,5.367,0.29775,-0.83731,-13.184,1,0.18563,16.53,12.055,5.1856
-1.4911,5.3535,0.31275,-0.82695,5.3659,0.30179,-0.83564,-13.191,1,0.189,16.53,12.055,5.189
-1.4899,5.3524,0.31686,-0.8254,5.3648,0.30582,-0.83396,-13.197,1,0.19238,16.53,12.055,5.1924
-1.4886,5.3512,0.32097,-0.82385,5.3637,0.30986,-0.83228,-13.203,1,0.19575,16.53,12.055,5.1958
-1.4874,5.35,0.32507,-0.82229,5.3626,0.3139,-0.8306,-13.209,1,0.19912,16.53,12.055,5.1991
-1.4861,5.3488,0.32918,-0.82074,5.3614,0.31794,-0.82893,-13.215,1,0.2025,16.53,12.055,5.2025
-1.4848,5.3476,0.33328,-0.81919,5.3603,0.32197,-0.82725,-13.221,1,0.20587,16.53,12.055,5.2059
-1.4836,5.3464,0.33739,-0.81763,5.3592,0.32601,-0.82557,-13.227,1,0.20925,16.53,12.055,5.2092
-1.4823,5.3452,0.3415,-0.81608,5.3581,0.33005,-0.8239,-13.233,1,0.21263,16.53,12.055,5.2126
-1.4811,5.344,0.3456,-0.81453,5.357,0.33409,-0.82222,-13.239,1,0.216,16.53,12.055,5.216
-1.4798,5.3428,0.34971,-0.81297,5.3558,0.33812,-0.82054,-13.246,1,0.21938,16.53,12.055,5.2194
-1.4786,5.3416,0.35382,-0.81142,5.3547,0.34216,-0.81887,-13.252,1,0.22275,16.53,12.055,5.2228
-1.4773,5.3405,0.35792,-0.80986,5.3536,0.3462,-0.81719,-13.258,1,0.22612,16.53,12.055,5.2261
-1.4761,5.3393,0.36203,-0.80831,5.3525,0.35024,-0.81551,-13.264,1,0.2295,16.53,12.055,5.2295
-1.4748,5.3381,0.36613,-0.80676,5.3514,0.35427,-0.81384,-13.27,1,0.23287,16.53,12.055,5.2329
-1.4736,5.3369,0.37024,-0.8052,5.3503,0.35831,-0.81216,-13.276,1,0.23625,16.53,12.055,5.2362
-1.4723,5.3357,0.37435,-0.80365,5.3491,0.36235,-0.81048,-13.282,1,0.23962,16.53,12.055,5.2396
-1.471,5.3345,0.37845,-0.8021,5.348,0.36639,-0.80881,-13.288,1,0.243,16.53,12.055,5.243
-1.4698,5.3333,0.38256,-0.80054,5.3469,0.37042,-0.80713,-13.295,1,0.24638,16.53,12.055,5.2464
-1.4685,5.3321,0.38666,-0.79899,5.3458,0.37446,-0.80545,-13.301,1,0.24975,16.53,12.055,5.2498
-1.4673,5.3309,0.39077,-0.79744,5.3447,0.3785,-0.80378,-13.307,1,0.25313,16.53,12.055,5.2531
-1.466,5.3298,0.39488,-0.79588,5.3435,0.38253,-0.8021,-13.313,1,0.2565,16.53,12.055,5.2565
-1.4648,5.3286,0.39898,-0.79433,5.3424,0.38657,-0.80042,-13.319,1,0.25987,16.53,12.055,5.2599
-1.4635,5.3274,0.40309,-0.79278,5.3413,0.39061,-0.79875,-13.325,1,0.26325,16.53,12.055,5.2632
-1.4623,5.3262,0.40719,-0.79122,5.3402,0.39465,-0.79707,-13.331,1,0.26662,16.53,12.055,5.2666
-1.461,5.325,0.4113,-0.78967,5.3391,0.39868,-0.79539,-13.337,1,0.27,16.53,12.055,5.27
-1.4597,5.3238,0.41541,-0.78811,5.3379,0.40272,-0.79372,-13.343,1,0.27338,16.53,12.055,5.2734
-1.4587,5.3225,0.41994,-0.78636,5.3367,0.40719,-0.79184,-13.349,1,0.27675,16.53,12.055,5.2768
-1.4581,5.3211,0.42537,-0.78417,5.3353,0.41255,-0.78954,-13.353,1,0.28013,16.53,12.055,5.2801
-1.4574,5.3197,0.4308,-0.78198,5.334,0.41792,-0.78724,-13.357,1,0.2835,16.53,12.055,5.2835
-1.4568,5.3183,0.43623,-0.77979,5.3326,0.42328,-0.78493,-13.361,1,0.28687,16.53,12.055,5.2869
-1.4561,5.3168,0.44166,-0.7776,5.3312,0.42865,-0.78263,-13.365,1,0.29025,16.53,12.055,5.2902
-1.4555,5.3154,0.44709,-0.77541,5.3298,0.43401,-0.78033,-13.369,1,0.29362,16.53,12.055,5.2936
-1.4549,5.314,0.45251,-0.77322,5.3284,0.43938,-0.77803,-13.373,1,0.297,16.53,12.055,5.297
-1.4542,5.3125,0.45794,-0.77103,5.327,0.44474,-0.77573,-13.377,1,0.30037,16.53,12.055,5.3004
-1.4536,5.3111,0.46337,-0.76884,5.3256,0.45011,-0.77343,-13.381,1,0.30375,16.53,12.055,5.3038
-1.453,5.3097,0.4688,-0.76665,5.3242,0.45547,-0.77113,-13.386,1,0.30713,16.53,12.055,5.3071
-1.4523,5.3082,0.47423,-0.76446,5.3228,0.46084,-0.76883,-13.39,1,0.3105,16.53,12.055,5.3105
-1.4517,5.3068,0.47966,-0.76227,5.3214,0.4662,-0.76652,-13.394,1,0.31388,16.53,12.055,5.3139
-1.4511,5.3054,0.48509,-0.76008,5.3201,0.47157,-0.76422,-13.398,1,0.31725,16.53,12.055,5.3172
-1.4504,5.304,0.49052,-0.75789,5.3187,0.47693,-0.76192,-13.402,1,0.32062,16.53,12.055,5.3206
-1.4498,5.3025,0.49595,-0.7557,5.3173,0.4823,-0.75962,-13.406,1,0.324,16.53,12.055,5.324
-1.4492,5.3011,0.50138,-0.75351,5.3159,0.48766,-0.75732,-13.41,1,0.32737,16.53,12.055,5.3274
-1.4485,5.2997,0.50681,-0.75132,5.3145,0.49303,-0.75502,-13.414,1,0.33075,16.53,12.055,5.3307
-1.447,5.2968,0.51103,-0.74881,5.3117,0.49719,-0.75238,-13.42,1,0.33413,16.53,12.055,5.3341
-1.4446,5.2924,0.51395,-0.74596,5.3072,0.50005,-0.74939,-13.427,1,0.3375,16.53,12.055,5.3375
-1.4422,5.288,0.51687,-0.74311,5.3028,0.50291,-0.7464,-13.435,1,0.34088,16.53,12.055,5.3409
-1.4397,5.2835,0.51978,-0.74026,5.2984,0.50577,-0.7434,-13.442,1,0.34425,16.53,12.055,5.3443
-1.4373,5.2791,0.5227,-0.73741,5.2939,0.50864,-0.74041,-13.45,1,0.34762,16.53,12.055,5.3476
-1.4349,5.2747,0.52562,-0.73456,5.2895,0.5115,-0.73742,-13.457,1,0.351,16.53,12.055,5.351
-1.4324,5.2703,0.52853,-0.73171,5.2851,0.51436,-0.73442,-13.465,1,0.35437,16.53,12.055,5.3544
-1.43,5.2659,0.53145,-0.72886,5.2807,0.51722,-0.73143,-13.472,1,0.35775,16.53,12.055,5.3577
-1.4276,5.2615,0.53437,-0.72601,5.2762,0.52008,-0.72844,-13.479,1,0.36112,16.53,12.055,5.3611
-1.4251,5.257,0.53728,-0.72316,5.2718,0.52294,-0.72544,-13.487,1,0.3645,16.53,12.055,5.3645
-1.4227,5.2526,0.5402,-0.72031,5.2674,0.52581,-0.72245,-13.494,1,0.36788,16.53,12.055,5.3679
-1.4203,5.2482,0.54312,-0.71746,5.2629,0.52867,-0.71946,-13.502,1,0.37125,16.53,12.055,5.3713
-1.4178,5.2438,0.54603,-0.71461,5.2585,0.53153,-0.71646,-13.509,1,0.37463,16.53,12.055,5.3746
-1.4154,5.2394,0.54895,-0.71177,5.2541,0.53439,-0.71347,-13.517,1,0.378,16.53,12.055,5.378
-1.413,5.2349,0.55187,-0.70892,5.2497,0.53725,-0.71047,-13.524,1,0.38137,16.53,12.055,5.3814
-1.4106,5.2305,0.55479,-0.70607,5.2452,0.54011,-0.70748,-13.532,1,0.38475,16.53,12.055,5.3847
-1.4081,5.2261,0.5577,-0.70322,5.2408,0.54297,-0.70449,-13.539,1,0.38812,16.53,12.055,5.3881
-1.4057,5.2217,0.56062,-0.70037,5.2364,0.54584,-0.70149,-13.547,1,0.3915,16.53,12.055,5.3915
-1.4033,5.2173,0.56354,-0.69752,5.2319,0.5487,-0.6985,-13.554,1,0.39488,16.53,12.055,5.3949
-1.4008,5.2129,0.56645,-0.69467,5.2275,0.55156,-0.69551,-13.561,1,0.39825,16.53,12.055,5.3983
-1.3984,5.2084,0.56937,-0.69182,5.2231,0.55442,-0.69251,-13.569,1,0.40163,16.53,12.055,5.4016
-1.396,5.204,0.57229,-0.68897,5.2187,0.55728,-0.68952,-13.576,1,0.405,16.53,12.055,5.405
-1.3935,5.1996,0.5752,-0.68612,5.2142,0.56014,-0.68653,-13.584,1,0.40837,16.53,12.055,5.4084
-1.3911,5.1952,0.57812,-0.68327,5.2098,0.56301,-0.68353,-13.591,1,0.41175,16.53,12.055,5.4117
-1.3887,5.1908,0.58104,-0.68042,5.2054,0.56587,-0.68054,-13.599,1,0.41512,16.53,12.055,5.4151
-1.3862,5.1864,0.58395,-0.67757,5.2009,0.56873,-0.67755,-13.606,1,0.4185,16.53,12.055,5.4185
-1.3838,5.1819,0.58687,-0.67472,5.1965,0.57159,-0.67455,-13.614,1,0.42188,16.53,12.055,5.4219
-1.3814,5.1775,0.58979,-0.67187,5.1921,0.57445,-0.67156,-13.621,1,0.42525,16.53,12.055,5.4253
-1.3789,5.1731,0.59271,-0.66902,5.1877,0.57731,-0.66857,-13.629,1,0.42863,16.53,12.055,5.4286
-1.3765,5.1687,0.59562,-0.66617,5.1832,0.58018,-0.66557,-13.636,1,0.432,16.53,12.055,5.432
-1.3741,5.1643,0.59854,-0.66332,5.1788,0.58304,-0.66258,-13.644,1,0.43538,16.53,12.055,5.4354
-1.3716,5.1598,0.60146,-0.66047,5.1744,0.5859,-0.65959,-13.651,1,0.43875,16.53,12.055,5.4387
-1.3692,5.1554,0.60437,-0.65762,5.17,0.58876,-0.65659,-13.658,1,0.44212,16.53,12.055,5.4421
-1.3668,5.151,0.60729,-0.65477,5.1655,0.59162,-0.6536,-13.666,1,0.4455,16.53,12.055,5.4455
-1.3644,5.1466,0.61021,-0.65192,5.1611,0.59448,-0.6506,-13.673,1,0.44887,16.53,12.055,5.4489
-1.3619,5.1422,0.61312,-0.64907,5.1567,0.59735,-0.64761,-13.681,1,0.45225,16.53,12.055,5.4523
-1.3595,5.1378,0.61604,-0.64622,5.1522,0.60021,-0.64462,-13.688,1,0.45563,16.53,12.055,5.4556
-1.3571,5.1333,0.61896,-0.64337,5.1478,0.60307,-0.64162,-13.696,1,0.459,16.53,12.055,5.459
-1.3546,5.1289,0.62188,-0.64052,5.1434,0.60593,-0.63863,-13.703,1,0.46238,16.53,12.055,5.4624
-1.3522,5.1245,0.62479,-0.63767,5.139,0.60879,-0.63564,-13.711,1,0.46575,16.53,12.055,5.4658
-1.3498,5.1201,0.62771,-0.63482,5.1345,0.61165,-0.63264,-13.718,1,0.46912,16.53,12.055,5.4691
-1.3473,5.1157,0.63063,-0.63197,5.1301,0.61452,-0.62965,-13.726,1,0.4725,16.53,12.055,5.4725
-1.3449,5.1113,0.63354,-0.62912,5.1257,0.61738,-0.62666,-13.733,1,0.47587,16.53,12.055,5.4759
-1.3425,5.1068,0.63646,-0.62627,5.1212,0.62024,-0.62366,-13.741,1,0.47925,16.53,12.055,5.4792
-1.34,5.1024,0.63938,-0.62342,5.1168,0.6231,-0.62067,-13.748,1,0.48263,16.53,12.055,5.4826
-1.3376,5.098,0.64229,-0.62057,5.1124,0.62596,-0.61768,-13.755,1,0.486,16.53,12.055,5.486
-1.3352,5.0936,0.64521,-0.61772,5.108,0.62882,-0.61468,-13.763,1,0.48938,16.53,12.055,5.4894
-1.3327,5.0892,0.64813,-0.61488,5.1035,0.63169,-0.61169,-13.77,1,0.49275,16.53,12.055,5.4928
-1.3303,5.0847,0.65104,-0.61203,5.0991,0.63455,-0.60869,-13.778,1,0.49613,16.53,12.055,5.4961
-1.3279,5.0803,0.65396,-0.60918,5.0947,0.63741,-0.6057,-13.785,1,0.4995,16.53,12.055,5.4995
-1.3254,5.0759,0.65688,-0.60633,5.0902,0.64027,-0.60271,-13.793,1,0.50287,16.53,12.055,5.5029
-1.323,5.0715,0.65979,-0.60348,5.0858,0.64313,-0.59971,-13.8,1,0.50625,16.53,12.055,5.5062
-1.3206,5.0671,0.66271,-0.60063,5.0814,0.64599,-0.59672,-13.808,1,0.50962,16.53,12.055,5.5096
-1.3182,5.0627,0.66563,-0.59778,5.077,0.64885,-0.59373,-13.815,1,0.513,16.53,12.055,5.513
-1.3157,5.0582,0.66855,-0.59493,5.0725,0.65172,-0.59073,-13.823,1,0.51638,16.53,12.055,5.5164
-1.3133,5.0538,0.67146,-0.59208,5.0681,0.65458,-0.58774,-13.83,1,0.51975,16.53,12.055,5.5198
-1.3109,5.0494,0.67438,-0.58923,5.0637,0.65744,-0.58475,-13.837,1,0.52313,16.53,12.055,5.5231
-1.311,5.0443,0.67783,-0.58565,5.0585,0.66085,-0.58104,-13.842,1,0.5265,16.53,12.055,5.5265
-1.3111,5.0392,0.68128,-0.58206,5.0534,0.66426,-0.57732,-13.846,1,0.52987,16.53,12.055,5.5299
-1.3112,5.0341,0.68474,-0.57848,5.0482,0.66767,-0.57361,-13.851,1,0.53325,16.53,12.055,5.5332
-1.3113,5.0289,0.68819,-0.57489,5.0431,0.67108,-0.56989,-13.855,1,0.53662,16.53,12.055,5.5366
-1.3115,5.0238,0.69165,-0.57131,5.0379,0.67449,-0.56618,-13.859,1,0.54,16.53,12.055,5.54
-1.3116,5.0187,0.69511,-0.56772,5.0328,0.6779,-0.56246,-13.864,1,0.54338,16.53,12.055,5.5434
-1.3117,5.0136,0.69856,-0.56413,5.0276,0.68132,-0.55875,-13.868,1,0.54675,16.53,12.055,5.5468
-1.3119,5.0085,0.70202,-0.56055,5.0224,0.68473,-0.55503,-13.872,1,0.55013,16.53,12.055,5.5501
-1.312,5.0033,0.70547,-0.55696,5.0173,0.68814,-0.55132,-13.877,1,0.5535,16.53,12.055,5.5535
-1.3121,4.9982,0.70893,-0.55337,5.0121,0.69155,-0.5476,-13.881,1,0.55688,16.53,12.055,5.5569
-1.3122,4.9931,0.71238,-0.54979,5.007,0.69496,-0.54388,-13.885,1,0.56025,16.53,12.055,5.5602
-1.3124,4.988,0.71584,-0.5462,5.0018,0.69838,-0.54017,-13.89,1,0.56362,16.53,12.055,5.5636
-1.3125,4.9829,0.71929,-0.54262,4.9967,0.70179,-0.53645,-13.894,1,0.567,16.53,12.055,5.567
-1.3126,4.9777,0.72275,-0.53903,4.9915,0.7052,-0.53274,-13.898,1,0.57037,16.53,12.055,5.5704
-1.3128,4.9726,0.7262,-0.53544,4.9864,0.70861,-0.52902,-13.903,1,0.57375,16.53,12.055,5.5738
-1.3129,4.9675,0.72966,-0.53186,4.9812,0.71203,-0.52531,-13.907,1,0.57713,16.53,12.055,5.5771
-1.3127,4.962,0.73274,-0.52837,4.9756,0.71506,-0.52169,-13.912,1,0.5805,16.53,12.055,5.5805
-1.3108,4.9541,0.73367,-0.52545,4.9677,0.71596,-0.51865,-13.919,1,0.58388,16.53,12.055,5.5839
-1.3088,4.9463,0.7346,-0.52254,4.9597,0.71685,-0.51561,-13.926,1,0.58725,16.53,12.055,5.5873
-1.3069,4.9384,0.73553,-0.51963,4.9518,0.71775,-0.51257,-13.933,1,0.59062,16.53,12.055,5.5906
-1.305,4.9305,0.73646,-0.51671,4.9438,0.71864,-0.50953,-13.94,1,0.594,16.53,12.055,5.594
-1.3031,4.9227,0.73739,-0.5138,4.9359,0.71954,-0.50649,-13.947,1,0.59737,16.53,12.055,5.5974
-1.3011,4.9148,0.73832,-0.51088,4.9279,0.72043,-0.50345,-13.954,1,0.60075,16.53,12.055,5.6007
-1.2992,4.907,0.73925,-0.50797,4.92,0.72132,-0.50041,-13.961,1,0.60413,16.53,12.055,5.6041
-1.2973,4.8991,0.74018,-0.50505,4.912,0.72222,-0.49737,-13.968,1,0.6075,16.53,12.055,5.6075
-1.2954,4.8912,0.74111,-0.50214,4.9041,0.72311,-0.49433,-13.975,1,0.61088,16.53,12.055,5.6109
-1.2934,4.8834,0.74204,-0.49922,4.8961,0.72401,-0.49129,-13.982,1,0.61425,16.53,12.055,5.6143
-1.2915,4.8755,0.74297,-0.49631,4.8882,0.7249,-0.48825,-13.989,1,0.61763,16.53,12.055,5.6176
-1.2896,4.8677,0.7439,-0.49339,4.8802,0.7258,-0.48522,-13.996,1,0.621,16.53,12.055,5.621
-1.2876,4.8598,0.74483,-0.49048,4.8723,0.72669,-0.48218,-14.003,1,0.62437,16.53,12.055,5.6244
-1.2857,4.8519,0.74576,-0.48756,4.8644,0.72758,-0.47914,-14.01,1,0.62775,16.53,12.055,5.6277
-1.2838,4.8441,0.74669,-0.48465,4.8564,0.72848,-0.4761,-14.017,1,0.63112,16.53,12.055,5.6311
-1.2819,4.8362,0.74762,-0.48173,4.8485,0.72937,-0.47306,-14.024,1,0.6345,16.53,12.055,5.6345
-1.2799,4.8284,0.74855,-0.47882,4.8405,0.73027,-0.47002,-14.031,1,0.63788,16.53,12.055,5.6379
-1.278,4.8205,0.74948,-0.4759,4.8326,0.73116,-0.46698,-14.038,1,0.64125,16.53,12.055,5.6413
-1.2761,4.8126,0.75042,-0.47299,4.8246,0.73206,-0.46394,-14.045,1,0.64463,16.53,12.055,5.6446
-1.2741,4.8048,0.75135,-0.47007,4.8167,0.73295,-0.4609,-14.052,1,0.648,16.53,12.055,5.648
-1.2722,4.7969,0.75228,-0.46716,4.8087,0.73384,-0.45786,-14.059,1,0.65137,16.53,12.055,5.6514
-1.2703,4.7891,0.75321,-0.46425,4.8008,0.73474,-0.45482,-14.066,1,0.65475,16.53,12.055,5.6547
-1.2684,4.7812,0.75414,-0.46133,4.7928,0.73563,-0.45178,-14.073,1,0.65812,16.53,12.055,5.6581
-1.2664,4.7734,0.75507,-0.45842,4.7849,0.73653,-0.44874,-14.08,1,0.6615,16.53,12.055,5.6615
-1.2645,4.7655,0.756,-0.4555,4.7769,0.73742,-0.4457,-14.087,1,0.66488,16.53,12.055,5.6649
-1.2626,4.7576,0.75693,-0.45259,4.769,0.73831,-0.44266,-14.094,1,0.66825,16.53,12.055,5.6683
-1.2606,4.7498,0.75786,-0.44967,4.761,0.73921,-0.43962,-14.101,1,0.67163,16.53,12.055,5.6716
-1.2587,4.7419,0.75879,-0.44676,4.7531,0.7401,-0.43658,-14.108,1,0.675,16.53,12.055,5.675
-1.2568,4.7341,0.75972,-0.44384,4.7451,0.741,-0.43354,-14.114,1,0.67837,16.53,12.055,5.6784
-1.2549,4.7262,0.76065,-0.44093,4.7372,0.74189,-0.4305,-14.121,1,0.68175,16.53,12.055,5.6817
-1.2529,4.7183,0.76158,-0.43801,4.7292,0.74279,-0.42746,-14.128,1,0.68512,16.53,12.055,5.6851
-1.251,4.7105,0.76251,-0.4351,4.7213,0.74368,-0.42442,-14.135,1,0.6885,16.53,12.055,5.6885
-1.2491,4.7026,0.76344,-0.43218,4.7133,0.74457,-0.42138,-14.142,1,0.69187,16.53,12.055,5.6919
-1.2471,4.6948,0.76437,-0.42927,4.7054,0.74547,-0.41834,-14.149,1,0.69525,16.53,12.055,5.6953
-1.2452,4.6869,0.7653,-0.42635,4.6974,0.74636,-0.4153,-14.156,1,0.69863,16.53,12.055,5.6986
-1.2433,4.679,0.76623,-0.42344,4.6895,0.74726,-0.41226,-14.163,1,0.702,16.53,12.055,5.702
-1.2414,4.6712,0.76716,-0.42052,4.6815,0.74815,-0.40922,-14.17,1,0.70538,16.53,12.055,5.7054
-1.2394,4.6633,0.76809,-0.41761,4.6736,0.74905,-0.40618,-14.177,1,0.70875,16.53,12.055,5.7087
-1.2375,4.6555,0.76902,-0.41469,4.6656,0.74994,-0.40315,-14.184,1,0.71212,16.53,12.055,5.7121
-1.2356,4.6476,0.76995,-0.41178,4.6577,0.75083,-0.40011,-14.191,1,0.7155,16.53,12.055,5.7155
-1.2336,4.6397,0.77088,-0.40887,4.6497,0.75173,-0.39707,-14.198,1,0.71887,16.53,12.055,5.7189
-1.2317,4.6319,0.77181,-0.40595,4.6418,0.75262,-0.39403,-14.205,1,0.72225,16.53,12.055,5.7222
-1.2298,4.624,0.77274,-0.40304,4.6338,0.75352,-0.39099,-14.212,1,0.72563,16.53,12.055,5.7256
-1.2279,4.6162,0.77367,-0.40012,4.6259,0.75441,-0.38795,-14.219,1,0.729,16.53,12.055,5.729
-1.2259,4.6083,0.7746,-0.39721,4.6179,0.75531,-0.38491,-14.226,1,0.73238,16.53,12.055,5.7324
-1.224,4.6004,0.77553,-0.39429,4.61,0.7562,-0.38187,-14.233,1,0.73575,16.53,12.055,5.7358
-1.2221,4.5926,0.77646,-0.39138,4.602,0.75709,-0.37883,-14.24,1,0.73912,16.53,12.055,5.7391
-1.2201,4.5847,0.77739,-0.38846,4.5941,0.75799,-0.37579,-14.247,1,0.7425,16.53,12.055,5.7425
-1.2182,4.5769,0.77832,-0.38555,4.5862,0.75888,-0.37275,-14.254,1,0.74587,16.53,12.055,5.7459
