"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.25567,8.9078,0.29943,0.20988,8.9109,0.30106,0.2106,12.582,1,0.22275,12.48,12.25,5.2228
-0.25569,8.9079,0.29939,0.21079,8.9111,0.30103,0.2115,12.582,1,0.22612,12.48,12.25,5.2261
-0.25571,8.908,0.29936,0.2117,8.9112,0.30101,0.2124,12.582,1,0.2295,12.48,12.25,5.2295
-0.25573,8.9081,0.29933,0.21262,8.9113,0.30099,0.21329,12.582,1,0.23287,12.48,12.25,5.2329
-0.25575,8.9082,0.2993,0.21353,8.9114,0.30097,0.21419,12.581,1,0.23625,12.48,12.25,5.2362
-0.25578,8.9083,0.29926,0.21444,8.9115,0.30094,0.21509,12.581,1,0.23962,12.48,12.25,5.2396
-0.2558,8.9084,0.29923,0.21536,8.9116,0.30092,0.21599,12.581,1,0.243,12.48,12.25,5.243
-0.25582,8.9085,0.2992,0.21627,8.9117,0.3009,0.21688,12.581,1,0.24638,12.48,12.25,5.2464
-0.25584,8.9086,0.29917,0.21718,8.9118,0.30087,0.21778,12.58,1,0.24975,12.48,12.25,5.2498
-0.25586,8.9087,0.29913,0.2181,8.9119,0.30085,0.21868,12.58,1,0.25313,12.48,12.25,5.2531
-0.25588,8.9088,0.2991,0.21901,8.912,0.30083,0.21958,12.58,1,0.2565,12.48,12.25,5.2565
-0.2559,8.9089,0.29907,0.21993,8.9122,0.30081,0.22047,12.58,1,0.25987,12.48,12.25,5.2599
-0.25592,8.909,0.29904,0.22084,8.9123,0.30078,0.22137,12.579,1,0.26325,12.48,12.25,5.2632
-0.25594,8.9091,0.299,0.22175,8.9124,0.30076,0.22227,12.579,1,0.26662,12.48,12.25,5.2666
-0.25596,8.9092,0.29897,0.22267,8.9125,0.30074,0.22317,12.579,1,0.27,12.48,12.25,5.27
-0.25599,8.9093,0.29894,0.22358,8.9126,0.30072,0.22406,12.579,1,0.27338,12.48,12.25,5.2734
-0.25601,8.9094,0.29891,0.22449,8.9127,0.30069,0.22496,12.579,1,0.27675,12.48,12.25,5.2768
-0.25603,8.9095,0.29887,0.22541,8.9128,0.30067,0.22586,12.578,1,0.28013,12.48,12.25,5.2801
-0.25605,8.9096,0.29884,0.22632,8.9129,0.30065,0.22676,12.578,1,0.2835,12.48,12.25,5.2835
-0.25607,8.9097,0.29881,0.22723,8.913,0.30062,0.22765,12.578,1,0.28687,12.48,12.25,5.2869
-0.25609,8.9098,0.29878,0.22815,8.9131,0.3006,0.22855,12.578,1,0.29025,12.48,12.25,5.2902
-0.25611,8.9099,0.29874,0.22906,8.9133,0.30058,0.22945,12.577,1,0.29362,12.48,12.25,5.2936
-0.25613,8.91,0.29871,0.22998,8.9134,0.30056,0.23035,12.577,1,0.297,12.48,12.25,5.297
-0.25615,8.9101,0.29868,0.23089,8.9135,0.30053,0.23124,12.577,1,0.30037,12.48,12.25,5.3004
-0.25618,8.9102,0.29865,0.2318,8.9136,0.30051,0.23214,12.577,1,0.30375,12.48,12.25,5.3038
-0.2562,8.9103,0.29861,0.23272,8.9137,0.30049,0.23304,12.576,1,0.30713,12.48,12.25,5.3071
-0.25622,8.9104,0.29858,0.23363,8.9138,0.30046,0.23394,12.576,1,0.3105,12.48,12.25,5.3105
-0.25624,8.9105,0.29855,0.23454,8.9139,0.30044,0.23483,12.576,1,0.31388,12.48,12.25,5.3139
-0.25626,8.9106,0.29852,0.23546,8.914,0.30042,0.23574,12.576,1,0.31725,12.48,12.25,5.3172
-0.25628,8.9107,0.29849,0.23638,8.9141,0.30041,0.23664,12.575,1,0.32062,12.48,12.25,5.3206
-0.2563,8.9108,0.29847,0.23731,8.9142,0.30039,0.23755,12.575,1,0.324,12.48,12.25,5.324
-0.25632,8.9109,0.29844,0.23823,8.9144,0.30037,0.23846,12.574,1,0.32737,12.48,12.25,5.3274
-0.25634,8.911,0.29841,0.23915,8.9145,0.30035,0.23936,12.574,1,0.33075,12.48,12.25,5.3307
-0.25635,8.9112,0.29837,0.24006,8.9146,0.30032,0.24026,12.573,1,0.33413,12.48,12.25,5.3341
-0.25635,8.9114,0.29833,0.24097,8.9149,0.30029,0.24115,12.572,1,0.3375,12.48,12.25,5.3375
-0.25635,8.9117,0.29828,0.24188,8.9151,0.30025,0.24204,12.57,1,0.34088,12.48,12.25,5.3409
-0.25635,8.9119,0.29824,0.24279,8.9154,0.30021,0.24292,12.569,1,0.34425,12.48,12.25,5.3443
-0.25635,8.9121,0.29819,0.24369,8.9156,0.30017,0.24381,12.568,1,0.34762,12.48,12.25,5.3476
-0.25634,8.9124,0.29815,0.2446,8.9158,0.30013,0.2447,12.567,1,0.351,12.48,12.25,5.351
-0.25634,8.9126,0.2981,0.24551,8.9161,0.3001,0.24559,12.566,1,0.35437,12.48,12.25,5.3544
-0.25634,8.9129,0.29805,0.24642,8.9163,0.30006,0.24648,12.564,1,0.35775,12.48,12.25,5.3577
-0.25634,8.9131,0.29801,0.24732,8.9166,0.30002,0.24737,12.563,1,0.36112,12.48,12.25,5.3611
-0.25634,8.9133,0.29796,0.24823,8.9168,0.29998,0.24825,12.562,1,0.3645,12.48,12.25,5.3645
-0.25633,8.9136,0.29792,0.24914,8.9171,0.29994,0.24914,12.561,1,0.36788,12.48,12.25,5.3679
-0.25633,8.9138,0.29787,0.25005,8.9173,0.29991,0.25003,12.559,1,0.37125,12.48,12.25,5.3713
-0.25633,8.9141,0.29783,0.25095,8.9175,0.29987,0.25092,12.558,1,0.37463,12.48,12.25,5.3746
-0.25633,8.9143,0.29778,0.25186,8.9178,0.29983,0.25181,12.557,1,0.378,12.48,12.25,5.378
-0.25633,8.9145,0.29774,0.25277,8.918,0.29979,0.2527,12.556,1,0.38137,12.48,12.25,5.3814
-0.25632,8.9148,0.29769,0.25368,8.9183,0.29975,0.25358,12.555,1,0.38475,12.48,12.25,5.3847
-0.25632,8.915,0.29764,0.25458,8.9185,0.29972,0.25447,12.553,1,0.38812,12.48,12.25,5.3881
-0.25632,8.9152,0.2976,0.25549,8.9187,0.29968,0.25536,12.552,1,0.3915,12.48,12.25,5.3915
-0.25632,8.9155,0.29755,0.2564,8.919,0.29964,0.25625,12.551,1,0.39488,12.48,12.25,5.3949
-0.25632,8.9157,0.29751,0.25731,8.9192,0.2996,0.25714,12.55,1,0.39825,12.48,12.25,5.3983
-0.25631,8.916,0.29746,0.25822,8.9195,0.29956,0.25802,12.548,1,0.40163,12.48,12.25,5.4016
-0.25631,8.9162,0.29742,0.25912,8.9197,0.29953,0.25891,12.547,1,0.405,12.48,12.25,5.405
-0.25631,8.9164,0.29737,0.26003,8.92,0.29949,0.2598,12.546,1,0.40837,12.48,12.25,5.4084
-0.25631,8.9167,0.29732,0.26094,8.9202,0.29945,0.26069,12.545,1,0.41175,12.48,12.25,5.4117
-0.25631,8.9169,0.29728,0.26185,8.9204,0.29941,0.26158,12.544,1,0.41512,12.48,12.25,5.4151
-0.25631,8.9172,0.29723,0.26275,8.9207,0.29937,0.26247,12.542,1,0.4185,12.48,12.25,5.4185
-0.2563,8.9174,0.29719,0.26366,8.9209,0.29934,0.26335,12.541,1,0.42188,12.48,12.25,5.4219
-0.2563,8.9176,0.29714,0.26457,8.9212,0.2993,0.26424,12.54,1,0.42525,12.48,12.25,5.4253
-0.2563,8.9179,0.2971,0.26548,8.9214,0.29926,0.26513,12.539,1,0.42863,12.48,12.25,5.4286
-0.2563,8.9181,0.29705,0.26638,8.9216,0.29922,0.26602,12.537,1,0.432,12.48,12.25,5.432
-0.2563,8.9184,0.297,0.26729,8.9219,0.29918,0.26691,12.536,1,0.43538,12.48,12.25,5.4354
-0.25629,8.9186,0.29696,0.2682,8.9221,0.29915,0.2678,12.535,1,0.43875,12.48,12.25,5.4387
-0.25629,8.9188,0.29691,0.26911,8.9224,0.29911,0.26868,12.534,1,0.44212,12.48,12.25,5.4421
-0.25629,8.9191,0.29687,0.27001,8.9226,0.29907,0.26957,12.532,1,0.4455,12.48,12.25,5.4455
-0.25629,8.9193,0.29682,0.27092,8.9229,0.29903,0.27046,12.531,1,0.44887,12.48,12.25,5.4489
-0.25629,8.9196,0.29678,0.27183,8.9231,0.299,0.27135,12.53,1,0.45225,12.48,12.25,5.4523
-0.25628,8.9198,0.29673,0.27274,8.9233,0.29896,0.27224,12.529,1,0.45563,12.48,12.25,5.4556
-0.25628,8.92,0.29668,0.27364,8.9236,0.29892,0.27312,12.528,1,0.459,12.48,12.25,5.459
-0.25628,8.9203,0.29664,0.27455,8.9238,0.29888,0.27401,12.526,1,0.46238,12.48,12.25,5.4624
-0.25628,8.9205,0.29659,0.27546,8.9241,0.29884,0.2749,12.525,1,0.46575,12.48,12.25,5.4658
-0.25628,8.9208,0.29655,0.27637,8.9243,0.29881,0.27579,12.524,1,0.46912,12.48,12.25,5.4691
-0.25627,8.921,0.2965,0.27728,8.9245,0.29877,0.27668,12.523,1,0.4725,12.48,12.25,5.4725
-0.25627,8.9212,0.29646,0.27818,8.9248,0.29873,0.27757,12.521,1,0.47587,12.48,12.25,5.4759
-0.25627,8.9215,0.29641,0.27909,8.925,0.29869,0.27845,12.52,1,0.47925,12.48,12.25,5.4792
-0.25627,8.9217,0.29636,0.28,8.9253,0.29865,0.27934,12.519,1,0.48263,12.48,12.25,5.4826
-0.25627,8.922,0.29632,0.28091,8.9255,0.29862,0.28023,12.518,1,0.486,12.48,12.25,5.486
-0.25626,8.9222,0.29627,0.28181,8.9258,0.29858,0.28112,12.517,1,0.48938,12.48,12.25,5.4894
-0.25626,8.9224,0.29623,0.28272,8.926,0.29854,0.28201,12.515,1,0.49275,12.48,12.25,5.4928
-0.25626,8.9227,0.29618,0.28363,8.9262,0.2985,0.2829,12.514,1,0.49613,12.48,12.25,5.4961
-0.25626,8.9229,0.29614,0.28454,8.9265,0.29846,0.28378,12.513,1,0.4995,12.48,12.25,5.4995
-0.25626,8.9232,0.29609,0.28544,8.9267,0.29843,0.28467,12.512,1,0.50287,12.48,12.25,5.5029
-0.25625,8.9234,0.29604,0.28635,8.927,0.29839,0.28556,12.51,1,0.50625,12.48,12.25,5.5062
-0.25625,8.9236,0.296,0.28726,8.9272,0.29835,0.28645,12.509,1,0.50962,12.48,12.25,5.5096
-0.25625,8.9239,0.29595,0.28817,8.9275,0.29831,0.28734,12.508,1,0.513,12.48,12.25,5.513
-0.25625,8.9241,0.29591,0.28907,8.9277,0.29827,0.28823,12.507,1,0.51638,12.48,12.25,5.5164
-0.25625,8.9244,0.29586,0.28998,8.9279,0.29824,0.28911,12.506,1,0.51975,12.48,12.25,5.5198
-0.25625,8.9246,0.29582,0.29089,8.9282,0.2982,0.29,12.504,1,0.52313,12.48,12.25,5.5231
-0.25624,8.9248,0.29577,0.2918,8.9284,0.29816,0.29089,12.503,1,0.5265,12.48,12.25,5.5265
-0.25624,8.9251,0.29572,0.29271,8.9287,0.29812,0.29178,12.502,1,0.52987,12.48,12.25,5.5299
-0.25624,8.9253,0.29568,0.29361,8.9289,0.29808,0.29267,12.501,1,0.53325,12.48,12.25,5.5332
-0.25624,8.9256,0.29563,0.29452,8.9291,0.29805,0.29355,12.499,1,0.53662,12.48,12.25,5.5366
-0.25624,8.9258,0.29559,0.29543,8.9294,0.29801,0.29444,12.498,1,0.54,12.48,12.25,5.54
-0.25623,8.926,0.29554,0.29634,8.9296,0.29797,0.29533,12.497,1,0.54338,12.48,12.25,5.5434
-0.25623,8.9263,0.2955,0.29724,8.9299,0.29793,0.29622,12.496,1,0.54675,12.48,12.25,5.5468
-0.25623,8.9265,0.29545,0.29815,8.9301,0.29789,0.29711,12.494,1,0.55013,12.48,12.25,5.5501
-0.25623,8.9267,0.29541,0.29906,8.9304,0.29786,0.298,12.493,1,0.5535,12.48,12.25,5.5535
-0.25623,8.927,0.29536,0.29997,8.9306,0.29782,0.29888,12.492,1,0.55688,12.48,12.25,5.5569
-0.25622,8.9272,0.29531,0.30087,8.9308,0.29778,0.29977,12.491,1,0.56025,12.48,12.25,5.5602
-0.25622,8.9275,0.29527,0.30179,8.9311,0.29775,0.30067,12.489,1,0.56362,12.48,12.25,5.5636
-0.25622,8.9277,0.29524,0.3027,8.9313,0.29772,0.30156,12.488,1,0.567,12.48,12.25,5.567
-0.25623,8.9279,0.2952,0.30362,8.9316,0.29769,0.30246,12.486,1,0.57037,12.48,12.25,5.5704
-0.25623,8.9282,0.29516,0.30453,8.9318,0.29766,0.30336,12.485,1,0.57375,12.48,12.25,5.5738
-0.25623,8.9284,0.29513,0.30545,8.932,0.29763,0.30426,12.483,1,0.57713,12.48,12.25,5.5771
-0.25622,8.9287,0.29508,0.30636,8.9323,0.29759,0.30515,12.482,1,0.5805,12.48,12.25,5.5805
-0.25619,8.9291,0.29502,0.30725,8.9327,0.29754,0.30602,12.479,1,0.58388,12.48,12.25,5.5839
-0.25615,8.9295,0.29496,0.30813,8.933,0.29748,0.30688,12.477,1,0.58725,12.48,12.25,5.5873
-0.25612,8.9298,0.2949,0.30901,8.9334,0.29743,0.30775,12.474,1,0.59062,12.48,12.25,5.5906
-0.25608,8.9302,0.29484,0.3099,8.9338,0.29737,0.30861,12.472,1,0.594,12.48,12.25,5.594
-0.25605,8.9306,0.29478,0.31078,8.9342,0.29732,0.30948,12.469,1,0.59737,12.48,12.25,5.5974
-0.25602,8.931,0.29472,0.31166,8.9345,0.29726,0.31034,12.467,1,0.60075,12.48,12.25,5.6007
-0.25598,8.9314,0.29466,0.31255,8.9349,0.29721,0.31121,12.464,1,0.60413,12.48,12.25,5.6041
-0.25595,8.9318,0.2946,0.31343,8.9353,0.29715,0.31207,12.462,1,0.6075,12.48,12.25,5.6075
-0.25591,8.9321,0.29453,0.31431,8.9357,0.29709,0.31294,12.459,1,0.61088,12.48,12.25,5.6109
-0.25588,8.9325,0.29447,0.3152,8.9361,0.29704,0.3138,12.457,1,0.61425,12.48,12.25,5.6143
-0.25584,8.9329,0.29441,0.31608,8.9364,0.29698,0.31467,12.454,1,0.61763,12.48,12.25,5.6176
-0.25581,8.9333,0.29435,0.31696,8.9368,0.29693,0.31553,12.452,1,0.621,12.48,12.25,5.621
-0.25577,8.9337,0.29429,0.31785,8.9372,0.29687,0.3164,12.449,1,0.62437,12.48,12.25,5.6244
-0.25574,8.934,0.29423,0.31873,8.9376,0.29682,0.31726,12.447,1,0.62775,12.48,12.25,5.6277
-0.2557,8.9344,0.29417,0.31961,8.9379,0.29676,0.31813,12.444,1,0.63112,12.48,12.25,5.6311
-0.25567,8.9348,0.29411,0.3205,8.9383,0.2967,0.31899,12.442,1,0.6345,12.48,12.25,5.6345
-0.25564,8.9352,0.29404,0.32138,8.9387,0.29665,0.31986,12.439,1,0.63788,12.48,12.25,5.6379
-0.2556,8.9356,0.29398,0.32226,8.9391,0.29659,0.32072,12.437,1,0.64125,12.48,12.25,5.6413
-0.25557,8.936,0.29392,0.32315,8.9394,0.29654,0.32159,12.434,1,0.64463,12.48,12.25,5.6446
-0.25553,8.9363,0.29386,0.32403,8.9398,0.29648,0.32245,12.432,1,0.648,12.48,12.25,5.648
-0.2555,8.9367,0.2938,0.32492,8.9402,0.29643,0.32332,12.429,1,0.65137,12.48,12.25,5.6514
-0.25546,8.9371,0.29374,0.3258,8.9406,0.29637,0.32418,12.427,1,0.65475,12.48,12.25,5.6547
-0.25543,8.9375,0.29368,0.32668,8.9409,0.29631,0.32505,12.424,1,0.65812,12.48,12.25,5.6581
-0.25539,8.9379,0.29362,0.32757,8.9413,0.29626,0.32591,12.422,1,0.6615,12.48,12.25,5.6615
-0.25536,8.9383,0.29355,0.32845,8.9417,0.2962,0.32678,12.419,1,0.66488,12.48,12.25,5.6649
-0.25533,8.9386,0.29349,0.32933,8.9421,0.29615,0.32764,12.417,1,0.66825,12.48,12.25,5.6683
-0.25529,8.939,0.29343,0.33022,8.9424,0.29609,0.32851,12.414,1,0.67163,12.48,12.25,5.6716
-0.25526,8.9394,0.29337,0.3311,8.9428,0.29604,0.32937,12.412,1,0.675,12.48,12.25,5.675
-0.25522,8.9398,0.29331,0.33198,8.9432,0.29598,0.33023,12.409,1,0.67837,12.48,12.25,5.6784
-0.25519,8.9402,0.29325,0.33287,8.9436,0.29593,0.3311,12.407,1,0.68175,12.48,12.25,5.6817
-0.25515,8.9406,0.29319,0.33375,8.9439,0.29587,0.33196,12.404,1,0.68512,12.48,12.25,5.6851
-0.25512,8.9409,0.29313,0.33463,8.9443,0.29581,0.33283,12.402,1,0.6885,12.48,12.25,5.6885
-0.25508,8.9413,0.29307,0.33552,8.9447,0.29576,0.33369,12.399,1,0.69187,12.48,12.25,5.6919
-0.25505,8.9417,0.293,0.3364,8.9451,0.2957,0.33456,12.397,1,0.69525,12.48,12.25,5.6953
-0.25501,8.9421,0.29294,0.33728,8.9454,0.29565,0.33542,12.394,1,0.69863,12.48,12.25,5.6986
-0.25498,8.9425,0.29288,0.33817,8.9458,0.29559,0.33629,12.392,1,0.702,12.48,12.25,5.702
-0.25495,8.9429,0.29282,0.33905,8.9462,0.29554,0.33715,12.389,1,0.70538,12.48,12.25,5.7054
-0.25491,8.9432,0.29276,0.33993,8.9466,0.29548,0.33802,12.387,1,0.70875,12.48,12.25,5.7087
-0.25488,8.9436,0.2927,0.34082,8.9469,0.29542,0.33888,12.384,1,0.71212,12.48,12.25,5.7121
-0.25484,8.944,0.29264,0.3417,8.9473,0.29537,0.33975,12.382,1,0.7155,12.48,12.25,5.7155
-0.25481,8.9444,0.29258,0.34259,8.9477,0.29531,0.34061,12.379,1,0.71887,12.48,12.25,5.7189
-0.25477,8.9448,0.29251,0.34347,8.9481,0.29526,0.34148,12.377,1,0.72225,12.48,12.25,5.7222
-0.25474,8.9451,0.29245,0.34435,8.9484,0.2952,0.34234,12.374,1,0.72563,12.48,12.25,5.7256
-0.2547,8.9455,0.29239,0.34524,8.9488,0.29515,0.34321,12.372,1,0.729,12.48,12.25,5.729
-0.25467,8.9459,0.29233,0.34612,8.9492,0.29509,0.34407,12.369,1,0.73238,12.48,12.25,5.7324
-0.25463,8.9463,0.29227,0.347,8.9496,0.29503,0.34494,12.367,1,0.73575,12.48,12.25,5.7358
-0.2546,8.9467,0.29221,0.34789,8.9499,0.29498,0.3458,12.364,1,0.73912,12.48,12.25,5.7391
-0.25457,8.9471,0.29215,0.34877,8.9503,0.29492,0.34667,12.362,1,0.7425,12.48,12.25,5.7425
-0.25453,8.9474,0.29209,0.34965,8.9507,0.29487,0.34753,12.359,1,0.74587,12.48,12.25,5.7459
-0.2545,8.9478,0.29202,0.35054,8.9511,0.29481,0.3484,12.357,1,0.74925,12.48,12.25,5.7492
-0.25446,8.9482,0.29196,0.35142,8.9514,0.29476,0.34926,12.354,1,0.75262,12.48,12.25,5.7526
-0.25443,8.9486,0.2919,0.3523,8.9518,0.2947,0.35013,12.352,1,0.756,12.48,12.25,5.756
-0.25439,8.949,0.29184,0.35319,8.9522,0.29464,0.35099,12.349,1,0.75938,12.48,12.25,5.7594
-0.25436,8.9494,0.29178,0.35407,8.9526,0.29459,0.35186,12.347,1,0.76275,12.48,12.25,5.7628
-0.25432,8.9497,0.29172,0.35495,8.9529,0.29453,0.35272,12.344,1,0.76613,12.48,12.25,5.7661
-0.25429,8.9501,0.29166,0.35584,8.9533,0.29448,0.35359,12.342,1,0.7695,12.48,12.25,5.7695
-0.25425,8.9505,0.2916,0.35672,8.9537,0.29442,0.35445,12.339,1,0.77287,12.48,12.25,5.7729
-0.25422,8.9509,0.29154,0.3576,8.9541,0.29437,0.35532,12.337,1,0.77625,12.48,12.25,5.7762
-0.25419,8.9513,0.29147,0.35849,8.9544,0.29431,0.35618,12.334,1,0.77962,12.48,12.25,5.7796
-0.25415,8.9517,0.29141,0.35937,8.9548,0.29426,0.35705,12.332,1,0.783,12.48,12.25,5.783
