"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.25609,8.878,0.24425,0.18861,8.8803,0.24542,0.18915,12.875,1,0.13837,12.48,12.055,5.1384
-0.25611,8.8781,0.24422,0.18953,8.8804,0.24541,0.19005,12.875,1,0.14175,12.48,12.055,5.1417
-0.25614,8.8782,0.24419,0.19045,8.8805,0.24539,0.19096,12.874,1,0.14512,12.48,12.055,5.1451
-0.25616,8.8783,0.24417,0.19137,8.8807,0.24537,0.19187,12.874,1,0.1485,12.48,12.055,5.1485
-0.25618,8.8784,0.24414,0.19229,8.8808,0.24535,0.19277,12.874,1,0.15188,12.48,12.055,5.1519
-0.2562,8.8785,0.24411,0.19321,8.8809,0.24533,0.19368,12.873,1,0.15525,12.48,12.055,5.1553
-0.25622,8.8786,0.24408,0.19413,8.881,0.24531,0.19458,12.873,1,0.15863,12.48,12.055,5.1586
-0.25624,8.8787,0.24406,0.19506,8.8811,0.2453,0.19549,12.872,1,0.162,12.48,12.055,5.162
-0.25626,8.8788,0.24403,0.19598,8.8812,0.24528,0.1964,12.872,1,0.16538,12.48,12.055,5.1654
-0.25628,8.8789,0.244,0.1969,8.8813,0.24526,0.1973,12.871,1,0.16875,12.48,12.055,5.1687
-0.2563,8.879,0.24397,0.19782,8.8814,0.24524,0.19821,12.871,1,0.17212,12.48,12.055,5.1721
-0.25633,8.8791,0.24395,0.19874,8.8815,0.24522,0.19911,12.87,1,0.1755,12.48,12.055,5.1755
-0.25635,8.8792,0.24392,0.19966,8.8816,0.24521,0.20002,12.87,1,0.17887,12.48,12.055,5.1789
-0.25637,8.8793,0.24389,0.20058,8.8817,0.24519,0.20093,12.869,1,0.18225,12.48,12.055,5.1823
-0.25639,8.8794,0.24386,0.2015,8.8819,0.24517,0.20183,12.869,1,0.18563,12.48,12.055,5.1856
-0.25641,8.8795,0.24383,0.20242,8.882,0.24515,0.20274,12.868,1,0.189,12.48,12.055,5.189
-0.25643,8.8796,0.24381,0.20334,8.8821,0.24513,0.20364,12.868,1,0.19238,12.48,12.055,5.1924
-0.25645,8.8797,0.24378,0.20426,8.8822,0.24512,0.20455,12.868,1,0.19575,12.48,12.055,5.1958
-0.25647,8.8798,0.24375,0.20519,8.8823,0.2451,0.20546,12.867,1,0.19912,12.48,12.055,5.1991
-0.25649,8.8799,0.24372,0.20611,8.8824,0.24508,0.20636,12.867,1,0.2025,12.48,12.055,5.2025
-0.25652,8.88,0.2437,0.20703,8.8825,0.24506,0.20727,12.866,1,0.20587,12.48,12.055,5.2059
-0.25654,8.8801,0.24367,0.20795,8.8826,0.24504,0.20817,12.866,1,0.20925,12.48,12.055,5.2092
-0.25656,8.8802,0.24364,0.20887,8.8827,0.24502,0.20908,12.865,1,0.21263,12.48,12.055,5.2126
-0.25658,8.8803,0.24361,0.20979,8.8828,0.24501,0.20999,12.865,1,0.216,12.48,12.055,5.216
-0.2566,8.8804,0.24359,0.21071,8.8829,0.24499,0.21089,12.864,1,0.21938,12.48,12.055,5.2194
-0.25662,8.8805,0.24356,0.21163,8.8831,0.24497,0.2118,12.864,1,0.22275,12.48,12.055,5.2228
-0.25664,8.8807,0.24353,0.21255,8.8832,0.24495,0.2127,12.863,1,0.22612,12.48,12.055,5.2261
-0.25666,8.8808,0.2435,0.21347,8.8833,0.24493,0.21361,12.863,1,0.2295,12.48,12.055,5.2295
-0.25668,8.8809,0.24348,0.2144,8.8834,0.24492,0.21452,12.863,1,0.23287,12.48,12.055,5.2329
-0.25671,8.881,0.24345,0.21532,8.8835,0.2449,0.21542,12.862,1,0.23625,12.48,12.055,5.2362
-0.25673,8.8811,0.24342,0.21624,8.8836,0.24488,0.21633,12.862,1,0.23962,12.48,12.055,5.2396
-0.25675,8.8812,0.24339,0.21716,8.8837,0.24486,0.21724,12.861,1,0.243,12.48,12.055,5.243
-0.25677,8.8813,0.24336,0.21808,8.8838,0.24484,0.21814,12.861,1,0.24638,12.48,12.055,5.2464
-0.25679,8.8814,0.24334,0.219,8.8839,0.24482,0.21905,12.86,1,0.24975,12.48,12.055,5.2498
-0.25681,8.8815,0.24331,0.21992,8.884,0.24481,0.21995,12.86,1,0.25313,12.48,12.055,5.2531
-0.25683,8.8816,0.24328,0.22084,8.8842,0.24479,0.22086,12.859,1,0.2565,12.48,12.055,5.2565
-0.25685,8.8817,0.24325,0.22176,8.8843,0.24477,0.22177,12.859,1,0.25987,12.48,12.055,5.2599
-0.25687,8.8818,0.24323,0.22268,8.8844,0.24475,0.22267,12.858,1,0.26325,12.48,12.055,5.2632
-0.2569,8.8819,0.2432,0.2236,8.8845,0.24473,0.22358,12.858,1,0.26662,12.48,12.055,5.2666
-0.25692,8.882,0.24317,0.22453,8.8846,0.24472,0.22448,12.857,1,0.27,12.48,12.055,5.27
-0.25694,8.8821,0.24314,0.22545,8.8847,0.2447,0.22539,12.857,1,0.27338,12.48,12.055,5.2734
-0.25696,8.8822,0.24312,0.22637,8.8848,0.24468,0.2263,12.856,1,0.27675,12.48,12.055,5.2768
-0.25698,8.8823,0.24309,0.22729,8.8849,0.24467,0.22721,12.856,1,0.28013,12.48,12.055,5.2801
-0.257,8.8824,0.24307,0.22822,8.885,0.24465,0.22812,12.855,1,0.2835,12.48,12.055,5.2835
-0.25702,8.8825,0.24305,0.22915,8.8851,0.24464,0.22904,12.854,1,0.28687,12.48,12.055,5.2869
-0.25704,8.8826,0.24303,0.23007,8.8852,0.24463,0.22995,12.854,1,0.29025,12.48,12.055,5.2902
-0.25706,8.8827,0.243,0.231,8.8853,0.24461,0.23086,12.853,1,0.29362,12.48,12.055,5.2936
-0.25708,8.8828,0.24298,0.23192,8.8855,0.2446,0.23177,12.852,1,0.297,12.48,12.055,5.297
-0.2571,8.8829,0.24296,0.23285,8.8856,0.24458,0.23269,12.852,1,0.30037,12.48,12.055,5.3004
-0.25712,8.883,0.24294,0.23377,8.8857,0.24457,0.2336,12.851,1,0.30375,12.48,12.055,5.3038
-0.25714,8.8831,0.24291,0.2347,8.8858,0.24456,0.23451,12.85,1,0.30713,12.48,12.055,5.3071
-0.25716,8.8832,0.24289,0.23563,8.8859,0.24454,0.23542,12.85,1,0.3105,12.48,12.055,5.3105
-0.25719,8.8833,0.24287,0.23655,8.886,0.24453,0.23634,12.849,1,0.31388,12.48,12.055,5.3139
-0.25721,8.8834,0.24285,0.23748,8.8861,0.24451,0.23725,12.848,1,0.31725,12.48,12.055,5.3172
-0.25723,8.8835,0.24282,0.2384,8.8862,0.2445,0.23816,12.847,1,0.32062,12.48,12.055,5.3206
-0.25725,8.8836,0.2428,0.23933,8.8863,0.24449,0.23907,12.847,1,0.324,12.48,12.055,5.324
-0.25727,8.8837,0.24278,0.24025,8.8864,0.24447,0.23998,12.846,1,0.32737,12.48,12.055,5.3274
-0.25729,8.8838,0.24276,0.24118,8.8865,0.24446,0.2409,12.845,1,0.33075,12.48,12.055,5.3307
-0.2573,8.884,0.24273,0.2421,8.8867,0.24444,0.2418,12.844,1,0.33413,12.48,12.055,5.3341
-0.2573,8.8842,0.24269,0.24302,8.887,0.24441,0.2427,12.843,1,0.3375,12.48,12.055,5.3375
-0.2573,8.8845,0.24265,0.24393,8.8872,0.24438,0.2436,12.841,1,0.34088,12.48,12.055,5.3409
-0.2573,8.8847,0.24262,0.24485,8.8874,0.24435,0.2445,12.84,1,0.34425,12.48,12.055,5.3443
-0.2573,8.885,0.24258,0.24576,8.8877,0.24432,0.2454,12.838,1,0.34762,12.48,12.055,5.3476
-0.2573,8.8852,0.24254,0.24668,8.8879,0.24429,0.24629,12.837,1,0.351,12.48,12.055,5.351
-0.25731,8.8854,0.24251,0.2476,8.8882,0.24426,0.24719,12.835,1,0.35437,12.48,12.055,5.3544
-0.25731,8.8857,0.24247,0.24851,8.8884,0.24423,0.24809,12.834,1,0.35775,12.48,12.055,5.3577
-0.25731,8.8859,0.24243,0.24943,8.8886,0.2442,0.24899,12.832,1,0.36112,12.48,12.055,5.3611
-0.25731,8.8862,0.24239,0.25034,8.8889,0.24417,0.24989,12.831,1,0.3645,12.48,12.055,5.3645
-0.25731,8.8864,0.24236,0.25126,8.8891,0.24414,0.25078,12.829,1,0.36788,12.48,12.055,5.3679
-0.25731,8.8866,0.24232,0.25218,8.8894,0.24411,0.25168,12.828,1,0.37125,12.48,12.055,5.3713
-0.25731,8.8869,0.24228,0.25309,8.8896,0.24408,0.25258,12.826,1,0.37463,12.48,12.055,5.3746
-0.25731,8.8871,0.24225,0.25401,8.8898,0.24405,0.25348,12.825,1,0.378,12.48,12.055,5.378
-0.25731,8.8874,0.24221,0.25492,8.8901,0.24402,0.25438,12.823,1,0.38137,12.48,12.055,5.3814
-0.25731,8.8876,0.24217,0.25584,8.8903,0.24399,0.25528,12.822,1,0.38475,12.48,12.055,5.3847
-0.25731,8.8878,0.24214,0.25676,8.8906,0.24396,0.25617,12.82,1,0.38812,12.48,12.055,5.3881
-0.25732,8.8881,0.2421,0.25767,8.8908,0.24393,0.25707,12.819,1,0.3915,12.48,12.055,5.3915
-0.25732,8.8883,0.24206,0.25859,8.891,0.2439,0.25797,12.817,1,0.39488,12.48,12.055,5.3949
-0.25732,8.8886,0.24203,0.2595,8.8913,0.24387,0.25887,12.816,1,0.39825,12.48,12.055,5.3983
-0.25732,8.8888,0.24199,0.26042,8.8915,0.24384,0.25977,12.815,1,0.40163,12.48,12.055,5.4016
-0.25732,8.8891,0.24195,0.26134,8.8918,0.24381,0.26066,12.813,1,0.405,12.48,12.055,5.405
-0.25732,8.8893,0.24191,0.26225,8.892,0.24378,0.26156,12.812,1,0.40837,12.48,12.055,5.4084
-0.25732,8.8895,0.24188,0.26317,8.8922,0.24375,0.26246,12.81,1,0.41175,12.48,12.055,5.4117
-0.25732,8.8898,0.24184,0.26408,8.8925,0.24372,0.26336,12.809,1,0.41512,12.48,12.055,5.4151
-0.25732,8.89,0.2418,0.265,8.8927,0.24369,0.26426,12.807,1,0.4185,12.48,12.055,5.4185
-0.25732,8.8903,0.24177,0.26592,8.893,0.24366,0.26515,12.806,1,0.42188,12.48,12.055,5.4219
-0.25732,8.8905,0.24173,0.26683,8.8932,0.24363,0.26605,12.804,1,0.42525,12.48,12.055,5.4253
-0.25733,8.8907,0.24169,0.26775,8.8934,0.2436,0.26695,12.803,1,0.42863,12.48,12.055,5.4286
-0.25733,8.891,0.24166,0.26866,8.8937,0.24357,0.26785,12.801,1,0.432,12.48,12.055,5.432
-0.25733,8.8912,0.24162,0.26958,8.8939,0.24354,0.26875,12.8,1,0.43538,12.48,12.055,5.4354
-0.25733,8.8915,0.24158,0.2705,8.8942,0.24351,0.26965,12.798,1,0.43875,12.48,12.055,5.4387
-0.25733,8.8917,0.24154,0.27141,8.8944,0.24348,0.27054,12.797,1,0.44212,12.48,12.055,5.4421
-0.25733,8.8919,0.24151,0.27233,8.8946,0.24345,0.27144,12.795,1,0.4455,12.48,12.055,5.4455
-0.25733,8.8922,0.24147,0.27324,8.8949,0.24342,0.27234,12.794,1,0.44887,12.48,12.055,5.4489
-0.25733,8.8924,0.24143,0.27416,8.8951,0.24339,0.27324,12.792,1,0.45225,12.48,12.055,5.4523
-0.25733,8.8927,0.2414,0.27508,8.8954,0.24336,0.27414,12.791,1,0.45563,12.48,12.055,5.4556
-0.25733,8.8929,0.24136,0.27599,8.8956,0.24333,0.27503,12.789,1,0.459,12.48,12.055,5.459
-0.25733,8.8931,0.24132,0.27691,8.8958,0.2433,0.27593,12.788,1,0.46238,12.48,12.055,5.4624
-0.25734,8.8934,0.24129,0.27782,8.8961,0.24327,0.27683,12.786,1,0.46575,12.48,12.055,5.4658
-0.25734,8.8936,0.24125,0.27874,8.8963,0.24324,0.27773,12.785,1,0.46912,12.48,12.055,5.4691
-0.25734,8.8939,0.24121,0.27966,8.8966,0.24321,0.27863,12.783,1,0.4725,12.48,12.055,5.4725
-0.25734,8.8941,0.24118,0.28057,8.8968,0.24318,0.27952,12.782,1,0.47587,12.48,12.055,5.4759
-0.25734,8.8943,0.24114,0.28149,8.897,0.24315,0.28042,12.78,1,0.47925,12.48,12.055,5.4792
-0.25734,8.8946,0.2411,0.2824,8.8973,0.24313,0.28132,12.779,1,0.48263,12.48,12.055,5.4826
-0.25734,8.8948,0.24106,0.28332,8.8975,0.2431,0.28222,12.777,1,0.486,12.48,12.055,5.486
-0.25734,8.8951,0.24103,0.28424,8.8978,0.24307,0.28312,12.776,1,0.48938,12.48,12.055,5.4894
-0.25734,8.8953,0.24099,0.28515,8.898,0.24304,0.28402,12.774,1,0.49275,12.48,12.055,5.4928
-0.25734,8.8955,0.24095,0.28607,8.8982,0.24301,0.28491,12.773,1,0.49613,12.48,12.055,5.4961
-0.25734,8.8958,0.24092,0.28698,8.8985,0.24298,0.28581,12.771,1,0.4995,12.48,12.055,5.4995
-0.25735,8.896,0.24088,0.2879,8.8987,0.24295,0.28671,12.77,1,0.50287,12.48,12.055,5.5029
-0.25735,8.8963,0.24084,0.28882,8.899,0.24292,0.28761,12.768,1,0.50625,12.48,12.055,5.5062
-0.25735,8.8965,0.24081,0.28973,8.8992,0.24289,0.28851,12.767,1,0.50962,12.48,12.055,5.5096
-0.25735,8.8967,0.24077,0.29065,8.8994,0.24286,0.2894,12.765,1,0.513,12.48,12.055,5.513
-0.25735,8.897,0.24073,0.29156,8.8997,0.24283,0.2903,12.764,1,0.51638,12.48,12.055,5.5164
-0.25735,8.8972,0.24069,0.29248,8.8999,0.2428,0.2912,12.762,1,0.51975,12.48,12.055,5.5198
-0.25735,8.8975,0.24066,0.2934,8.9002,0.24277,0.2921,12.761,1,0.52313,12.48,12.055,5.5231
-0.25736,8.8977,0.24063,0.29432,8.9004,0.24274,0.293,12.759,1,0.5265,12.48,12.055,5.5265
-0.25736,8.8979,0.2406,0.29524,8.9006,0.24272,0.29391,12.757,1,0.52987,12.48,12.055,5.5299
-0.25736,8.8982,0.24057,0.29616,8.9009,0.2427,0.29482,12.756,1,0.53325,12.48,12.055,5.5332
-0.25737,8.8984,0.24055,0.29708,8.9011,0.24268,0.29572,12.754,1,0.53662,12.48,12.055,5.5366
-0.25737,8.8987,0.24052,0.298,8.9013,0.24265,0.29663,12.752,1,0.54,12.48,12.055,5.54
-0.25738,8.8989,0.24049,0.29893,8.9016,0.24263,0.29753,12.75,1,0.54338,12.48,12.055,5.5434
-0.25738,8.8992,0.24046,0.29985,8.9018,0.24261,0.29844,12.748,1,0.54675,12.48,12.055,5.5468
-0.25739,8.8994,0.24043,0.30077,8.9021,0.24259,0.29934,12.747,1,0.55013,12.48,12.055,5.5501
-0.25739,8.8996,0.2404,0.30169,8.9023,0.24256,0.30025,12.745,1,0.5535,12.48,12.055,5.5535
-0.25739,8.8999,0.24038,0.30261,8.9025,0.24254,0.30116,12.743,1,0.55688,12.48,12.055,5.5569
-0.2574,8.9001,0.24035,0.30353,8.9028,0.24252,0.30206,12.741,1,0.56025,12.48,12.055,5.5602
-0.2574,8.9004,0.24032,0.30446,8.903,0.2425,0.30297,12.74,1,0.56362,12.48,12.055,5.5636
-0.25741,8.9006,0.24029,0.30538,8.9033,0.24247,0.30387,12.738,1,0.567,12.48,12.055,5.567
-0.25741,8.9008,0.24026,0.3063,8.9035,0.24245,0.30478,12.736,1,0.57037,12.48,12.055,5.5704
-0.25742,8.9011,0.24024,0.30722,8.9037,0.24243,0.30568,12.734,1,0.57375,12.48,12.055,5.5738
-0.25742,8.9013,0.24021,0.30814,8.904,0.24241,0.30659,12.732,1,0.57713,12.48,12.055,5.5771
-0.25742,8.9016,0.24018,0.30906,8.9042,0.24238,0.30749,12.731,1,0.5805,12.48,12.055,5.5805
-0.25739,8.902,0.24013,0.30995,8.9046,0.24234,0.30837,12.728,1,0.58388,12.48,12.055,5.5839
-0.25737,8.9023,0.24008,0.31085,8.905,0.24229,0.30924,12.725,1,0.58725,12.48,12.055,5.5873
-0.25734,8.9027,0.24003,0.31174,8.9053,0.24225,0.31012,12.722,1,0.59062,12.48,12.055,5.5906
-0.25731,8.9031,0.23998,0.31263,8.9057,0.24221,0.311,12.719,1,0.594,12.48,12.055,5.594
-0.25729,8.9035,0.23993,0.31353,8.9061,0.24216,0.31188,12.717,1,0.59737,12.48,12.055,5.5974
-0.25726,8.9039,0.23989,0.31442,8.9065,0.24212,0.31275,12.714,1,0.60075,12.48,12.055,5.6007
-0.25723,8.9043,0.23984,0.31531,8.9068,0.24207,0.31363,12.711,1,0.60413,12.48,12.055,5.6041
-0.2572,8.9046,0.23979,0.31621,8.9072,0.24203,0.31451,12.708,1,0.6075,12.48,12.055,5.6075
-0.25718,8.905,0.23974,0.3171,8.9076,0.24199,0.31538,12.705,1,0.61088,12.48,12.055,5.6109
-0.25715,8.9054,0.23969,0.318,8.908,0.24194,0.31626,12.703,1,0.61425,12.48,12.055,5.6143
-0.25712,8.9058,0.23964,0.31889,8.9083,0.2419,0.31714,12.7,1,0.61763,12.48,12.055,5.6176
-0.2571,8.9062,0.2396,0.31978,8.9087,0.24186,0.31801,12.697,1,0.621,12.48,12.055,5.621
-0.25707,8.9066,0.23955,0.32068,8.9091,0.24181,0.31889,12.694,1,0.62437,12.48,12.055,5.6244
-0.25704,8.9069,0.2395,0.32157,8.9095,0.24177,0.31977,12.691,1,0.62775,12.48,12.055,5.6277
-0.25701,8.9073,0.23945,0.32246,8.9098,0.24172,0.32064,12.689,1,0.63112,12.48,12.055,5.6311
-0.25699,8.9077,0.2394,0.32336,8.9102,0.24168,0.32152,12.686,1,0.6345,12.48,12.055,5.6345
-0.25696,8.9081,0.23935,0.32425,8.9106,0.24164,0.3224,12.683,1,0.63788,12.48,12.055,5.6379
-0.25693,8.9085,0.23931,0.32514,8.911,0.24159,0.32327,12.68,1,0.64125,12.48,12.055,5.6413
-0.2569,8.9089,0.23926,0.32604,8.9113,0.24155,0.32415,12.678,1,0.64463,12.48,12.055,5.6446
-0.25688,8.9092,0.23921,0.32693,8.9117,0.2415,0.32503,12.675,1,0.648,12.48,12.055,5.648
-0.25685,8.9096,0.23916,0.32782,8.9121,0.24146,0.3259,12.672,1,0.65137,12.48,12.055,5.6514
-0.25682,8.91,0.23911,0.32872,8.9124,0.24142,0.32678,12.669,1,0.65475,12.48,12.055,5.6547
-0.2568,8.9104,0.23906,0.32961,8.9128,0.24137,0.32766,12.666,1,0.65812,12.48,12.055,5.6581
-0.25677,8.9108,0.23902,0.3305,8.9132,0.24133,0.32853,12.664,1,0.6615,12.48,12.055,5.6615
-0.25674,8.9112,0.23897,0.3314,8.9136,0.24129,0.32941,12.661,1,0.66488,12.48,12.055,5.6649
-0.25671,8.9115,0.23892,0.33229,8.9139,0.24124,0.33029,12.658,1,0.66825,12.48,12.055,5.6683
-0.25669,8.9119,0.23887,0.33319,8.9143,0.2412,0.33116,12.655,1,0.67163,12.48,12.055,5.6716
-0.25666,8.9123,0.23882,0.33408,8.9147,0.24115,0.33204,12.652,1,0.675,12.48,12.055,5.675
-0.25663,8.9127,0.23877,0.33497,8.9151,0.24111,0.33292,12.65,1,0.67837,12.48,12.055,5.6784
-0.25661,8.9131,0.23873,0.33587,8.9154,0.24107,0.33379,12.647,1,0.68175,12.48,12.055,5.6817
-0.25658,8.9135,0.23868,0.33676,8.9158,0.24102,0.33467,12.644,1,0.68512,12.48,12.055,5.6851
-0.25655,8.9138,0.23863,0.33765,8.9162,0.24098,0.33555,12.641,1,0.6885,12.48,12.055,5.6885
-0.25652,8.9142,0.23858,0.33855,8.9166,0.24094,0.33642,12.638,1,0.69187,12.48,12.055,5.6919
-0.2565,8.9146,0.23853,0.33944,8.9169,0.24089,0.3373,12.636,1,0.69525,12.48,12.055,5.6953
-0.25647,8.915,0.23848,0.34033,8.9173,0.24085,0.33818,12.633,1,0.69863,12.48,12.055,5.6986
-0.25644,8.9154,0.23844,0.34123,8.9177,0.2408,0.33905,12.63,1,0.702,12.48,12.055,5.702
-0.25642,8.9158,0.23839,0.34212,8.9181,0.24076,0.33993,12.627,1,0.70538,12.48,12.055,5.7054
-0.25639,8.9161,0.23834,0.34301,8.9184,0.24072,0.34081,12.624,1,0.70875,12.48,12.055,5.7087
-0.25636,8.9165,0.23829,0.34391,8.9188,0.24067,0.34168,12.622,1,0.71212,12.48,12.055,5.7121
-0.25633,8.9169,0.23824,0.3448,8.9192,0.24063,0.34256,12.619,1,0.7155,12.48,12.055,5.7155
-0.25631,8.9173,0.23819,0.34569,8.9195,0.24058,0.34344,12.616,1,0.71887,12.48,12.055,5.7189
-0.25628,8.9177,0.23814,0.34659,8.9199,0.24054,0.34432,12.613,1,0.72225,12.48,12.055,5.7222
-0.25625,8.918,0.2381,0.34748,8.9203,0.2405,0.34519,12.611,1,0.72563,12.48,12.055,5.7256
-0.25623,8.9184,0.23805,0.34838,8.9207,0.24045,0.34607,12.608,1,0.729,12.48,12.055,5.729
-0.2562,8.9188,0.238,0.34927,8.921,0.24041,0.34695,12.605,1,0.73238,12.48,12.055,5.7324
-0.25617,8.9192,0.23795,0.35016,8.9214,0.24037,0.34782,12.602,1,0.73575,12.48,12.055,5.7358
-0.25614,8.9196,0.2379,0.35106,8.9218,0.24032,0.3487,12.599,1,0.73912,12.48,12.055,5.7391
-0.25612,8.92,0.23785,0.35195,8.9222,0.24028,0.34958,12.597,1,0.7425,12.48,12.055,5.7425
-0.25609,8.9203,0.23781,0.35284,8.9225,0.24023,0.35045,12.594,1,0.74587,12.48,12.055,5.7459
-0.25606,8.9207,0.23776,0.35374,8.9229,0.24019,0.35133,12.591,1,0.74925,12.48,12.055,5.7492
-0.25604,8.9211,0.23771,0.35463,8.9233,0.24015,0.35221,12.588,1,0.75262,12.48,12.055,5.7526
-0.25601,8.9215,0.23766,0.35552,8.9237,0.2401,0.35308,12.585,1,0.756,12.48,12.055,5.756
-0.25598,8.9219,0.23761,0.35642,8.924,0.24006,0.35396,12.583,1,0.75938,12.48,12.055,5.7594
-0.25595,8.9223,0.23756,0.35731,8.9244,0.24002,0.35484,12.58,1,0.76275,12.48,12.055,5.7628
-0.25593,8.9226,0.23752,0.3582,8.9248,0.23997,0.35571,12.577,1,0.76613,12.48,12.055,5.7661
-0.2559,8.923,0.23747,0.3591,8.9252,0.23993,0.35659,12.574,1,0.7695,12.48,12.055,5.7695
-0.25588,8.9234,0.23743,0.36,8.9255,0.23989,0.35747,12.571,1,0.77287,12.48,12.055,5.7729
-0.25586,8.9238,0.23739,0.3609,8.9259,0.23986,0.35836,12.568,1,0.77625,12.48,12.055,5.7762
-0.25584,8.9242,0.23735,0.3618,8.9263,0.23982,0.35924,12.565,1,0.77962,12.48,12.055,5.7796
-0.25582,8.9246,0.23732,0.3627,8.9266,0.23979,0.36013,12.562,1,0.783,12.48,12.055,5.783
