"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.20552,9.0916,0.30954,0.31967,9.0955,0.31231,0.3179,10.921,1,0.78638,12.48,12.445,5.7864
-0.20548,9.092,0.30947,0.32045,9.0958,0.31225,0.31867,10.919,1,0.78975,12.48,12.445,5.7898
-0.20545,9.0923,0.3094,0.32124,9.0962,0.31218,0.31944,10.917,1,0.79313,12.48,12.445,5.7931
-0.20541,9.0927,0.30934,0.32203,9.0965,0.31212,0.32021,10.915,1,0.7965,12.48,12.445,5.7965
-0.20537,9.093,0.30927,0.32282,9.0968,0.31206,0.32098,10.913,1,0.79987,12.48,12.445,5.7999
-0.20534,9.0934,0.3092,0.32361,9.0972,0.31199,0.32175,10.911,1,0.80325,12.48,12.445,5.8032
-0.2053,9.0937,0.30913,0.3244,9.0975,0.31193,0.32252,10.909,1,0.80662,12.48,12.445,5.8066
-0.20527,9.0941,0.30906,0.32518,9.0979,0.31187,0.32329,10.907,1,0.81,12.48,12.445,5.81
-0.20523,9.0944,0.30899,0.32597,9.0982,0.3118,0.32406,10.905,1,0.81337,12.48,12.445,5.8134
-0.20519,9.0948,0.30892,0.32676,9.0985,0.31174,0.32483,10.903,1,0.81675,12.48,12.445,5.8168
-0.20516,9.0951,0.30885,0.32755,9.0989,0.31168,0.3256,10.901,1,0.82013,12.48,12.445,5.8201
-0.20512,9.0954,0.30879,0.32834,9.0992,0.31162,0.32637,10.899,1,0.8235,12.48,12.445,5.8235
-0.20508,9.0958,0.30872,0.32913,9.0996,0.31155,0.32714,10.897,1,0.82688,12.48,12.445,5.8269
-0.20501,9.0962,0.30862,0.32986,9.1,0.31146,0.32786,10.894,1,0.83025,12.48,12.445,5.8302
-0.20493,9.0967,0.30851,0.33059,9.1005,0.31135,0.32857,10.891,1,0.83362,12.48,12.445,5.8336
-0.20485,9.0972,0.3084,0.33132,9.1009,0.31125,0.32928,10.888,1,0.837,12.48,12.445,5.837
-0.20477,9.0976,0.3083,0.33205,9.1014,0.31115,0.33,10.885,1,0.84037,12.48,12.445,5.8404
-0.20469,9.0981,0.30819,0.33278,9.1018,0.31105,0.33071,10.881,1,0.84375,12.48,12.445,5.8438
-0.20461,9.0986,0.30808,0.3335,9.1023,0.31094,0.33142,10.878,1,0.84713,12.48,12.445,5.8471
-0.20454,9.0991,0.30799,0.33425,9.1028,0.31085,0.33215,10.875,1,0.8505,12.48,12.445,5.8505
-0.20447,9.0995,0.3079,0.33499,9.1032,0.31077,0.33288,10.871,1,0.85388,12.48,12.445,5.8539
-0.2044,9.1,0.30781,0.33573,9.1037,0.31068,0.33361,10.868,1,0.85725,12.48,12.445,5.8573
-0.20433,9.1005,0.30772,0.33648,9.1041,0.31059,0.33434,10.865,1,0.86062,12.48,12.445,5.8606
-0.20425,9.101,0.30763,0.33722,9.1046,0.31051,0.33507,10.861,1,0.864,12.48,12.445,5.864
-0.20418,9.1014,0.30754,0.33797,9.1051,0.31042,0.3358,10.858,1,0.86737,12.48,12.445,5.8674
-0.20411,9.1019,0.30745,0.33871,9.1055,0.31034,0.33653,10.855,1,0.87075,12.48,12.445,5.8707
-0.20404,9.1024,0.30736,0.33946,9.106,0.31025,0.33726,10.851,1,0.87413,12.48,12.445,5.8741
-0.20397,9.1029,0.30727,0.3402,9.1064,0.31016,0.33799,10.848,1,0.8775,12.48,12.445,5.8775
-0.2039,9.1033,0.30718,0.34095,9.1069,0.31008,0.33872,10.844,1,0.88088,12.48,12.445,5.8809
-0.20383,9.1038,0.30709,0.34169,9.1074,0.30999,0.33945,10.841,1,0.88425,12.48,12.445,5.8843
-0.20375,9.1043,0.307,0.34243,9.1078,0.3099,0.34018,10.838,1,0.88763,12.48,12.445,5.8876
-0.20368,9.1048,0.30691,0.34318,9.1083,0.30982,0.34091,10.834,1,0.891,12.48,12.445,5.891
-0.20361,9.1052,0.30682,0.34392,9.1088,0.30973,0.34164,10.831,1,0.89437,12.48,12.445,5.8944
-0.20354,9.1057,0.30673,0.34467,9.1092,0.30965,0.34237,10.827,1,0.89775,12.48,12.445,5.8977
-0.20347,9.1062,0.30664,0.34541,9.1097,0.30956,0.3431,10.824,1,0.90112,12.48,12.445,5.9011
-0.2034,9.1067,0.30655,0.34616,9.1101,0.30947,0.34383,10.821,1,0.9045,12.48,12.445,5.9045
-0.20332,9.1071,0.30646,0.3469,9.1106,0.30939,0.34456,10.817,1,0.90788,12.48,12.445,5.9079
-0.20325,9.1076,0.30637,0.34765,9.1111,0.3093,0.34529,10.814,1,0.91125,12.48,12.445,5.9113
-0.20318,9.1081,0.30628,0.34839,9.1115,0.30921,0.34602,10.811,1,0.91463,12.48,12.445,5.9146
-0.20311,9.1086,0.30619,0.34914,9.112,0.30913,0.34675,10.807,1,0.918,12.48,12.445,5.918
-0.20304,9.109,0.3061,0.34988,9.1125,0.30904,0.34748,10.804,1,0.92137,12.48,12.445,5.9214
-0.20297,9.1095,0.30601,0.35062,9.1129,0.30896,0.34821,10.8,1,0.92475,12.48,12.445,5.9247
-0.20289,9.11,0.30592,0.35137,9.1134,0.30887,0.34894,10.797,1,0.92812,12.48,12.445,5.9281
-0.20282,9.1105,0.30583,0.35211,9.1138,0.30878,0.34967,10.794,1,0.9315,12.48,12.445,5.9315
-0.20275,9.1109,0.30574,0.35286,9.1143,0.3087,0.3504,10.79,1,0.93488,12.48,12.445,5.9349
-0.20268,9.1114,0.30565,0.3536,9.1148,0.30861,0.35113,10.787,1,0.93825,12.48,12.445,5.9383
-0.20261,9.1119,0.30556,0.35435,9.1152,0.30852,0.35186,10.783,1,0.94163,12.48,12.445,5.9416
-0.20254,9.1124,0.30547,0.35509,9.1157,0.30844,0.35259,10.78,1,0.945,12.48,12.445,5.945
-0.20246,9.1128,0.30538,0.35584,9.1161,0.30835,0.35332,10.777,1,0.94838,12.48,12.445,5.9484
-0.20239,9.1133,0.30529,0.35658,9.1166,0.30826,0.35405,10.773,1,0.95175,12.48,12.445,5.9517
-0.20232,9.1138,0.3052,0.35732,9.1171,0.30818,0.35478,10.77,1,0.95512,12.48,12.445,5.9551
-0.20225,9.1143,0.30511,0.35807,9.1175,0.30809,0.35551,10.766,1,0.9585,12.48,12.445,5.9585
-0.20218,9.1147,0.30502,0.35881,9.118,0.30801,0.35624,10.763,1,0.96187,12.48,12.445,5.9619
-0.20211,9.1152,0.30493,0.35956,9.1185,0.30792,0.35697,10.76,1,0.96525,12.48,12.445,5.9653
-0.20204,9.1157,0.30484,0.3603,9.1189,0.30783,0.3577,10.756,1,0.96863,12.48,12.445,5.9686
-0.20196,9.1162,0.30475,0.36105,9.1194,0.30775,0.35843,10.753,1,0.972,12.48,12.445,5.972
-0.20189,9.1166,0.30466,0.36179,9.1198,0.30766,0.35916,10.75,1,0.97538,12.48,12.445,5.9754
-0.20182,9.1171,0.30457,0.36254,9.1203,0.30757,0.35989,10.746,1,0.97875,12.48,12.445,5.9788
-0.20175,9.1176,0.30448,0.36328,9.1208,0.30749,0.36062,10.743,1,0.98212,12.48,12.445,5.9821
-0.20168,9.1181,0.30439,0.36403,9.1212,0.3074,0.36135,10.739,1,0.9855,12.48,12.445,5.9855
-0.20161,9.1185,0.3043,0.36477,9.1217,0.30732,0.36208,10.736,1,0.98887,12.48,12.445,5.9889
-0.20153,9.119,0.30421,0.36551,9.1221,0.30723,0.36281,10.733,1,0.99225,12.48,12.445,5.9922
-0.20146,9.1195,0.30412,0.36626,9.1226,0.30714,0.36354,10.729,1,0.99563,12.48,12.445,5.9956
-0.20139,9.12,0.30403,0.367,9.1231,0.30706,0.36427,10.726,1,0.999,12.48,12.445,5.999
-0.20132,9.1204,0.30394,0.36775,9.1235,0.30697,0.365,10.722,1,1.0024,12.48,12.445,6.0024
-0.20125,9.1209,0.30385,0.36849,9.124,0.30688,0.36573,10.719,1,1.0058,12.48,12.445,6.0058
-0.20118,9.1214,0.30376,0.36924,9.1245,0.3068,0.36646,10.716,1,1.0091,12.48,12.445,6.0091
-0.2011,9.1219,0.30367,0.36998,9.1249,0.30671,0.36719,10.712,1,1.0125,12.48,12.445,6.0125
-0.20103,9.1223,0.30358,0.37073,9.1254,0.30663,0.36792,10.709,1,1.0159,12.48,12.445,6.0159
-0.20096,9.1228,0.30349,0.37147,9.1258,0.30654,0.36865,10.705,1,1.0192,12.48,12.445,6.0192
-0.20089,9.1233,0.3034,0.37221,9.1263,0.30645,0.36938,10.702,1,1.0226,12.48,12.445,6.0226
-0.20082,9.1238,0.30331,0.37296,9.1268,0.30637,0.37011,10.699,1,1.026,12.48,12.445,6.026
-0.20075,9.1242,0.30322,0.3737,9.1272,0.30628,0.37084,10.695,1,1.0294,12.48,12.445,6.0294
-0.20067,9.1247,0.30313,0.37445,9.1277,0.30619,0.37157,10.692,1,1.0328,12.48,12.445,6.0328
-0.2006,9.1252,0.30304,0.37519,9.1281,0.30611,0.3723,10.689,1,1.0361,12.48,12.445,6.0361
-0.20053,9.1257,0.30295,0.37594,9.1286,0.30602,0.37303,10.685,1,1.0395,12.48,12.445,6.0395
-0.20046,9.1261,0.30286,0.37668,9.1291,0.30594,0.37376,10.682,1,1.0429,12.48,12.445,6.0429
-0.20039,9.1266,0.30277,0.37743,9.1295,0.30585,0.37449,10.678,1,1.0462,12.48,12.445,6.0462
-0.20032,9.1271,0.30268,0.37817,9.13,0.30576,0.37522,10.675,1,1.0496,12.48,12.445,6.0496
-0.20024,9.1276,0.30259,0.37892,9.1305,0.30568,0.37595,10.672,1,1.053,12.48,12.445,6.053
-0.20017,9.128,0.3025,0.37966,9.1309,0.30559,0.37668,10.668,1,1.0564,12.48,12.445,6.0564
-0.2001,9.1285,0.30241,0.3804,9.1314,0.3055,0.37741,10.665,1,1.0598,12.48,12.445,6.0598
-0.20003,9.129,0.30232,0.38115,9.1318,0.30542,0.37814,10.661,1,1.0631,12.48,12.445,6.0631
-0.19996,9.1295,0.30223,0.38189,9.1323,0.30533,0.37887,10.658,1,1.0665,12.48,12.445,6.0665
-0.19989,9.1299,0.30214,0.38264,9.1328,0.30524,0.3796,10.655,1,1.0699,12.48,12.445,6.0699
-0.19982,9.1304,0.30205,0.38338,9.1332,0.30516,0.38033,10.651,1,1.0732,12.48,12.445,6.0732
-0.19972,9.1309,0.30194,0.38409,9.1337,0.30505,0.38102,10.647,1,1.0766,12.48,12.445,6.0766
-0.1996,9.1315,0.3018,0.38475,9.1343,0.30492,0.38167,10.643,1,1.08,12.48,12.445,6.08
-0.19948,9.1321,0.30167,0.38541,9.1349,0.30479,0.38233,10.638,1,1.0834,12.48,12.445,6.0834
-0.19937,9.1327,0.30153,0.38607,9.1354,0.30465,0.38298,10.633,1,1.0868,12.48,12.445,6.0868
-0.19925,9.1333,0.3014,0.38673,9.136,0.30452,0.38363,10.629,1,1.0901,12.48,12.445,6.0901
-0.19913,9.1339,0.30126,0.3874,9.1366,0.30439,0.38428,10.624,1,1.0935,12.48,12.445,6.0935
-0.19901,9.1345,0.30114,0.38807,9.1372,0.30427,0.38495,10.62,1,1.0969,12.48,12.445,6.0969
-0.19891,9.135,0.30103,0.38875,9.1377,0.30416,0.38562,10.615,1,1.1002,12.48,12.445,6.1002
-0.1988,9.1356,0.30091,0.38943,9.1383,0.30404,0.38629,10.61,1,1.1036,12.48,12.445,6.1036
-0.19869,9.1362,0.3008,0.39011,9.1389,0.30393,0.38696,10.605,1,1.107,12.48,12.445,6.107
-0.19858,9.1368,0.30068,0.39079,9.1395,0.30382,0.38763,10.6,1,1.1104,12.48,12.445,6.1104
-0.19847,9.1374,0.30057,0.39147,9.14,0.30371,0.38831,10.595,1,1.1137,12.48,12.445,6.1137
-0.19836,9.138,0.30046,0.39215,9.1406,0.3036,0.38898,10.59,1,1.1171,12.48,12.445,6.1171
-0.19825,9.1386,0.30034,0.39283,9.1412,0.30348,0.38965,10.585,1,1.1205,12.48,12.445,6.1205
-0.19814,9.1392,0.30023,0.39351,9.1418,0.30337,0.39032,10.58,1,1.1239,12.48,12.445,6.1239
-0.19803,9.1398,0.30012,0.39419,9.1423,0.30326,0.39099,10.576,1,1.1273,12.48,12.445,6.1273
-0.19792,9.1404,0.3,0.39487,9.1429,0.30315,0.39167,10.571,1,1.1306,12.48,12.445,6.1306
-0.19781,9.141,0.29989,0.39555,9.1435,0.30304,0.39234,10.566,1,1.134,12.48,12.445,6.134
-0.1977,9.1416,0.29978,0.39623,9.1441,0.30292,0.39301,10.561,1,1.1374,12.48,12.445,6.1374
-0.19759,9.1422,0.29966,0.39691,9.1446,0.30281,0.39368,10.556,1,1.1407,12.48,12.445,6.1407
-0.19748,9.1428,0.29955,0.39759,9.1452,0.3027,0.39435,10.551,1,1.1441,12.48,12.445,6.1441
-0.19737,9.1434,0.29943,0.39827,9.1458,0.30259,0.39503,10.546,1,1.1475,12.48,12.445,6.1475
-0.19726,9.144,0.29932,0.39895,9.1464,0.30248,0.3957,10.541,1,1.1509,12.48,12.445,6.1509
-0.19715,9.1446,0.29921,0.39963,9.1469,0.30236,0.39637,10.537,1,1.1543,12.48,12.445,6.1543
-0.19704,9.1451,0.29909,0.40031,9.1475,0.30225,0.39704,10.532,1,1.1576,12.48,12.445,6.1576
-0.19693,9.1457,0.29898,0.40099,9.1481,0.30214,0.39771,10.527,1,1.161,12.48,12.445,6.161
-0.19682,9.1463,0.29887,0.40167,9.1487,0.30203,0.39839,10.522,1,1.1644,12.48,12.445,6.1644
-0.19671,9.1469,0.29875,0.40235,9.1493,0.30192,0.39906,10.517,1,1.1677,12.48,12.445,6.1677
-0.1966,9.1475,0.29864,0.40303,9.1498,0.3018,0.39973,10.512,1,1.1711,12.48,12.445,6.1711
-0.19649,9.1481,0.29853,0.40371,9.1504,0.30169,0.4004,10.507,1,1.1745,12.48,12.445,6.1745
-0.19638,9.1487,0.29841,0.40439,9.151,0.30158,0.40108,10.502,1,1.1779,12.48,12.445,6.1779
-0.19627,9.1493,0.2983,0.40507,9.1516,0.30147,0.40175,10.497,1,1.1813,12.48,12.445,6.1813
-0.19616,9.1499,0.29818,0.40575,9.1521,0.30136,0.40242,10.493,1,1.1846,12.48,12.445,6.1846
-0.19605,9.1505,0.29807,0.40643,9.1527,0.30124,0.40309,10.488,1,1.188,12.48,12.445,6.188
-0.19594,9.1511,0.29796,0.40711,9.1533,0.30113,0.40376,10.483,1,1.1914,12.48,12.445,6.1914
-0.19583,9.1517,0.29784,0.40779,9.1539,0.30102,0.40444,10.478,1,1.1947,12.48,12.445,6.1947
-0.19572,9.1523,0.29773,0.40847,9.1544,0.30091,0.40511,10.473,1,1.1981,12.48,12.445,6.1981
-0.19561,9.1529,0.29762,0.40915,9.155,0.3008,0.40578,10.468,1,1.2015,12.48,12.445,6.2015
-0.1955,9.1535,0.2975,0.40983,9.1556,0.30068,0.40645,10.463,1,1.2049,12.48,12.445,6.2049
-0.19539,9.1541,0.29739,0.41051,9.1562,0.30057,0.40712,10.458,1,1.2083,12.48,12.445,6.2083
-0.19528,9.1547,0.29728,0.41119,9.1567,0.30046,0.4078,10.454,1,1.2116,12.48,12.445,6.2116
-0.19517,9.1552,0.29716,0.41187,9.1573,0.30035,0.40847,10.449,1,1.215,12.48,12.445,6.215
-0.19506,9.1558,0.29705,0.41255,9.1579,0.30024,0.40914,10.444,1,1.2184,12.48,12.445,6.2184
-0.19495,9.1564,0.29693,0.41323,9.1585,0.30012,0.40981,10.439,1,1.2217,12.48,12.445,6.2217
-0.19484,9.157,0.29682,0.4139,9.1591,0.30001,0.41048,10.434,1,1.2251,12.48,12.445,6.2251
-0.19473,9.1576,0.29671,0.41458,9.1596,0.2999,0.41116,10.429,1,1.2285,12.48,12.445,6.2285
-0.19462,9.1582,0.29659,0.41526,9.1602,0.29979,0.41183,10.424,1,1.2319,12.48,12.445,6.2319
-0.19451,9.1588,0.29648,0.41594,9.1608,0.29968,0.4125,10.419,1,1.2352,12.48,12.445,6.2352
-0.1944,9.1594,0.29637,0.41662,9.1614,0.29956,0.41317,10.414,1,1.2386,12.48,12.445,6.2386
-0.19429,9.16,0.29625,0.4173,9.1619,0.29945,0.41384,10.41,1,1.242,12.48,12.445,6.242
-0.19418,9.1606,0.29614,0.41798,9.1625,0.29934,0.41452,10.405,1,1.2454,12.48,12.445,6.2454
-0.19407,9.1612,0.29602,0.41866,9.1631,0.29923,0.41519,10.4,1,1.2488,12.48,12.445,6.2488
-0.19396,9.1618,0.29591,0.41934,9.1637,0.29912,0.41586,10.395,1,1.2521,12.48,12.445,6.2521
-0.19386,9.1624,0.2958,0.42002,9.1642,0.299,0.41653,10.39,1,1.2555,12.48,12.445,6.2555
-0.19375,9.163,0.29568,0.4207,9.1648,0.29889,0.4172,10.385,1,1.2589,12.48,12.445,6.2589
-0.19364,9.1636,0.29557,0.42138,9.1654,0.29878,0.41788,10.38,1,1.2622,12.48,12.445,6.2622
-0.19353,9.1642,0.29546,0.42206,9.166,0.29867,0.41855,10.375,1,1.2656,12.48,12.445,6.2656
-0.19342,9.1648,0.29534,0.42274,9.1665,0.29856,0.41922,10.371,1,1.269,12.48,12.445,6.269
-0.19331,9.1653,0.29523,0.42342,9.1671,0.29844,0.41989,10.366,1,1.2724,12.48,12.445,6.2724
-0.1932,9.1659,0.29512,0.4241,9.1677,0.29833,0.42056,10.361,1,1.2758,12.48,12.445,6.2758
-0.19309,9.1665,0.295,0.42478,9.1683,0.29822,0.42124,10.356,1,1.2791,12.48,12.445,6.2791
-0.19298,9.1671,0.29489,0.42546,9.1688,0.29811,0.42191,10.351,1,1.2825,12.48,12.445,6.2825
-0.19287,9.1677,0.29477,0.42614,9.1694,0.298,0.42258,10.346,1,1.2859,12.48,12.445,6.2859
-0.19276,9.1683,0.29466,0.42682,9.17,0.29788,0.42325,10.341,1,1.2892,12.48,12.445,6.2892
-0.19265,9.1689,0.29455,0.4275,9.1706,0.29777,0.42392,10.336,1,1.2926,12.48,12.445,6.2926
-0.19254,9.1695,0.29443,0.42818,9.1712,0.29766,0.4246,10.331,1,1.296,12.48,12.445,6.296
-0.19243,9.1701,0.29432,0.42886,9.1717,0.29755,0.42527,10.327,1,1.2994,12.48,12.445,6.2994
-0.19232,9.1707,0.29421,0.42954,9.1723,0.29744,0.42594,10.322,1,1.3028,12.48,12.445,6.3028
-0.19221,9.1713,0.29409,0.43022,9.1729,0.29732,0.42661,10.317,1,1.3061,12.48,12.445,6.3061
-0.1921,9.1719,0.29398,0.4309,9.1735,0.29721,0.42728,10.312,1,1.3095,12.48,12.445,6.3095
-0.19199,9.1725,0.29387,0.43158,9.174,0.2971,0.42796,10.307,1,1.3129,12.48,12.445,6.3129
-0.19188,9.1731,0.29375,0.43226,9.1746,0.29699,0.42863,10.302,1,1.3162,12.48,12.445,6.3162
-0.19177,9.1737,0.29364,0.43294,9.1752,0.29687,0.4293,10.297,1,1.3196,12.48,12.445,6.3196
-0.19165,9.1743,0.29352,0.43361,9.1758,0.29676,0.42996,10.292,1,1.323,12.48,12.445,6.323
-0.1915,9.175,0.29335,0.43418,9.1764,0.29659,0.43053,10.286,1,1.3264,12.48,12.445,6.3264
-0.19134,9.1756,0.29319,0.43476,9.1771,0.29643,0.43111,10.28,1,1.3298,12.48,12.445,6.3298
-0.19119,9.1763,0.29303,0.43534,9.1778,0.29627,0.43168,10.274,1,1.3331,12.48,12.445,6.3331
-0.19103,9.177,0.29287,0.43592,9.1784,0.29611,0.43226,10.268,1,1.3365,12.48,12.445,6.3365
-0.19088,9.1777,0.2927,0.43649,9.1791,0.29594,0.43283,10.262,1,1.3399,12.48,12.445,6.3399
-0.19073,9.1784,0.29254,0.43707,9.1798,0.29579,0.43341,10.256,1,1.3432,12.48,12.445,6.3432
-0.19058,9.1791,0.2924,0.43767,9.1805,0.29565,0.43401,10.25,1,1.3466,12.48,12.445,6.3466
-0.19043,9.1798,0.29227,0.43826,9.1811,0.29551,0.4346,10.243,1,1.35,12.48,12.445,6.35
-0.19028,9.1805,0.29213,0.43886,9.1818,0.29537,0.4352,10.237,1,1.3534,12.48,12.445,6.3534
-0.19013,9.1812,0.29199,0.43945,9.1825,0.29523,0.43579,10.231,1,1.3568,12.48,12.445,6.3568
-0.18998,9.1819,0.29185,0.44005,9.1832,0.29509,0.43639,10.224,1,1.3601,12.48,12.445,6.3601
-0.18984,9.1826,0.29171,0.44065,9.1839,0.29495,0.43698,10.218,1,1.3635,12.48,12.445,6.3635
-0.18969,9.1833,0.29157,0.44124,9.1845,0.29481,0.43757,10.212,1,1.3669,12.48,12.445,6.3669
-0.18954,9.184,0.29143,0.44184,9.1852,0.29467,0.43817,10.205,1,1.3703,12.48,12.445,6.3703
-0.18939,9.1847,0.29129,0.44243,9.1859,0.29453,0.43876,10.199,1,1.3736,12.48,12.445,6.3736
-0.18924,9.1854,0.29115,0.44303,9.1866,0.29439,0.43936,10.193,1,1.377,12.48,12.445,6.377
-0.18909,9.1861,0.29101,0.44362,9.1873,0.29425,0.43995,10.186,1,1.3804,12.48,12.445,6.3804
-0.18895,9.1868,0.29087,0.44422,9.1879,0.29411,0.44055,10.18,1,1.3837,12.48,12.445,6.3837
-0.1888,9.1875,0.29073,0.44481,9.1886,0.29397,0.44114,10.174,1,1.3871,12.48,12.445,6.3871
-0.18865,9.1882,0.2906,0.44541,9.1893,0.29383,0.44174,10.167,1,1.3905,12.48,12.445,6.3905
-0.1885,9.1889,0.29046,0.446,9.19,0.29369,0.44233,10.161,1,1.3939,12.48,12.445,6.3939
-0.18835,9.1896,0.29032,0.4466,9.1907,0.29355,0.44293,10.155,1,1.3973,12.48,12.445,6.3973
-0.1882,9.1903,0.29018,0.44719,9.1913,0.29341,0.44352,10.148,1,1.4006,12.48,12.445,6.4006
-0.18806,9.191,0.29004,0.44779,9.192,0.29328,0.44412,10.142,1,1.404,12.48,12.445,6.404
-0.18791,9.1917,0.2899,0.44838,9.1927,0.29314,0.44471,10.136,1,1.4074,12.48,12.445,6.4074
-0.18776,9.1924,0.28976,0.44898,9.1934,0.293,0.44531,10.129,1,1.4107,12.48,12.445,6.4107
-0.18761,9.1931,0.28962,0.44958,9.1941,0.29286,0.4459,10.123,1,1.4141,12.48,12.445,6.4141
-0.18746,9.1938,0.28948,0.45017,9.1947,0.29272,0.4465,10.117,1,1.4175,12.48,12.445,6.4175
-0.18732,9.1945,0.28934,0.45077,9.1954,0.29258,0.44709,10.11,1,1.4209,12.48,12.445,6.4209
-0.18717,9.1951,0.2892,0.45136,9.1961,0.29244,0.44769,10.104,1,1.4243,12.48,12.445,6.4243
-0.18702,9.1958,0.28906,0.45196,9.1968,0.2923,0.44828,10.098,1,1.4276,12.48,12.445,6.4276
-0.18687,9.1965,0.28893,0.45255,9.1975,0.29216,0.44887,10.091,1,1.431,12.48,12.445,6.431
-0.18672,9.1972,0.28879,0.45315,9.1981,0.29202,0.44947,10.085,1,1.4344,12.48,12.445,6.4344
-0.18657,9.1979,0.28865,0.45374,9.1988,0.29188,0.45006,10.079,1,1.4377,12.48,12.445,6.4377
-0.18643,9.1986,0.28851,0.45434,9.1995,0.29174,0.45066,10.072,1,1.4411,12.48,12.445,6.4411
-0.18628,9.1993,0.28837,0.45493,9.2002,0.2916,0.45125,10.066,1,1.4445,12.48,12.445,6.4445
-0.18613,9.2,0.28823,0.45553,9.2009,0.29146,0.45185,10.059,1,1.4479,12.48,12.445,6.4479
-0.18598,9.2007,0.28809,0.45612,9.2015,0.29132,0.45244,10.053,1,1.4513,12.48,12.445,6.4513
-0.18583,9.2014,0.28795,0.45672,9.2022,0.29118,0.45304,10.047,1,1.4546,12.48,12.445,6.4546
-0.18568,9.2021,0.28781,0.45731,9.2029,0.29104,0.45363,10.04,1,1.458,12.48,12.445,6.458
-0.18554,9.2028,0.28767,0.45791,9.2036,0.2909,0.45423,10.034,1,1.4614,12.48,12.445,6.4614
-0.18539,9.2035,0.28753,0.45851,9.2043,0.29076,0.45482,10.028,1,1.4647,12.48,12.445,6.4647
-0.18524,9.2042,0.28739,0.4591,9.205,0.29063,0.45542,10.021,1,1.4681,12.48,12.445,6.4681
-0.18509,9.2049,0.28726,0.4597,9.2056,0.29049,0.45601,10.015,1,1.4715,12.48,12.445,6.4715
-0.18494,9.2056,0.28712,0.46029,9.2063,0.29035,0.45661,10.009,1,1.4749,12.48,12.445,6.4749
-0.18479,9.2063,0.28698,0.46089,9.207,0.29021,0.4572,10.002,1,1.4783,12.48,12.445,6.4783
-0.18465,9.207,0.28684,0.46148,9.2077,0.29007,0.4578,9.9961,1,1.4816,12.48,12.445,6.4816
-0.1845,9.2077,0.2867,0.46208,9.2084,0.28993,0.45839,9.9898,1,1.485,12.48,12.445,6.485
-0.18435,9.2084,0.28656,0.46267,9.209,0.28979,0.45899,9.9835,1,1.4884,12.48,12.445,6.4884
-0.1842,9.2091,0.28642,0.46327,9.2097,0.28965,0.45958,9.9771,1,1.4917,12.48,12.445,6.4917
-0.18405,9.2098,0.28628,0.46386,9.2104,0.28951,0.46017,9.9708,1,1.4951,12.48,12.445,6.4951
-0.18391,9.2105,0.28614,0.46446,9.2111,0.28937,0.46077,9.9644,1,1.4985,12.48,12.445,6.4985
-0.18376,9.2112,0.286,0.46505,9.2118,0.28923,0.46136,9.9581,1,1.5019,12.48,12.445,6.5019
-0.18361,9.2119,0.28586,0.46565,9.2124,0.28909,0.46196,9.9518,1,1.5052,12.48,12.445,6.5052
-0.18346,9.2126,0.28573,0.46624,9.2131,0.28895,0.46255,9.9454,1,1.5086,12.48,12.445,6.5086
-0.18331,9.2133,0.28559,0.46684,9.2138,0.28881,0.46315,9.9391,1,1.512,12.48,12.445,6.512
-0.18316,9.214,0.28545,0.46744,9.2145,0.28867,0.46374,9.9328,1,1.5154,12.48,12.445,6.5154
-0.18302,9.2147,0.28531,0.46803,9.2152,0.28853,0.46434,9.9264,1,1.5188,12.48,12.445,6.5188
-0.18287,9.2154,0.28517,0.46863,9.2158,0.28839,0.46493,9.9201,1,1.5221,12.48,12.445,6.5221
-0.18272,9.2161,0.28503,0.46922,9.2165,0.28825,0.46553,9.9137,1,1.5255,12.48,12.445,6.5255
-0.18257,9.2168,0.28489,0.46982,9.2172,0.28811,0.46612,9.9074,1,1.5289,12.48,12.445,6.5289
-0.18242,9.2175,0.28475,0.47041,9.2179,0.28798,0.46672,9.9011,1,1.5322,12.48,12.445,6.5322
-0.18227,9.2182,0.28461,0.47101,9.2186,0.28784,0.46731,9.8947,1,1.5356,12.48,12.445,6.5356
-0.18213,9.2189,0.28447,0.4716,9.2192,0.2877,0.46791,9.8884,1,1.539,12.48,12.445,6.539
-0.18198,9.2196,0.28433,0.4722,9.2199,0.28756,0.4685,9.8821,1,1.5424,12.48,12.445,6.5424
-0.18183,9.2203,0.28419,0.47279,9.2206,0.28742,0.4691,9.8757,1,1.5458,12.48,12.445,6.5458
-0.18168,9.221,0.28406,0.47339,9.2213,0.28728,0.46969,9.8694,1,1.5491,12.48,12.445,6.5491
-0.18153,9.2217,0.28392,0.47398,9.222,0.28714,0.47029,9.863,1,1.5525,12.48,12.445,6.5525
-0.18138,9.2224,0.28378,0.47458,9.2226,0.287,0.47088,9.8567,1,1.5559,12.48,12.445,6.5559
-0.18124,9.2231,0.28364,0.47517,9.2233,0.28686,0.47148,9.8504,1,1.5592,12.48,12.445,6.5592
-0.18109,9.2238,0.2835,0.47577,9.224,0.28672,0.47207,9.844,1,1.5626,12.48,12.445,6.5626
-0.18094,9.2245,0.28336,0.47637,9.2247,0.28658,0.47266,9.8377,1,1.566,12.48,12.445,6.566
-0.18079,9.2252,0.28322,0.47696,9.2254,0.28644,0.47326,9.8314,1,1.5694,12.48,12.445,6.5694
