"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.2109,14.062,0.21884,0.1539,14.063,0.22086,0.15597,17.579,1,0.12488,12.48,12.055,5.1249
-0.21091,14.062,0.2188,0.15475,14.064,0.22084,0.1568,17.579,1,0.12825,12.48,12.055,5.1283
-0.21092,14.062,0.21877,0.1556,14.064,0.22082,0.15763,17.578,1,0.13163,12.48,12.055,5.1316
-0.21093,14.062,0.21873,0.15645,14.064,0.2208,0.15846,17.577,1,0.135,12.48,12.055,5.135
-0.21094,14.062,0.2187,0.1573,14.064,0.22077,0.15928,17.577,1,0.13837,12.48,12.055,5.1384
-0.21095,14.062,0.21866,0.15815,14.064,0.22075,0.16011,17.576,1,0.14175,12.48,12.055,5.1417
-0.21096,14.063,0.21863,0.159,14.064,0.22073,0.16094,17.576,1,0.14512,12.48,12.055,5.1451
-0.21097,14.063,0.21859,0.15985,14.064,0.22071,0.16177,17.575,1,0.1485,12.48,12.055,5.1485
-0.21097,14.063,0.21856,0.1607,14.064,0.22069,0.1626,17.575,1,0.15188,12.48,12.055,5.1519
-0.21098,14.063,0.21853,0.16155,14.064,0.22067,0.16342,17.574,1,0.15525,12.48,12.055,5.1553
-0.21099,14.063,0.21849,0.1624,14.065,0.22065,0.16425,17.574,1,0.15863,12.48,12.055,5.1586
-0.211,14.063,0.21846,0.16325,14.065,0.22063,0.16508,17.573,1,0.162,12.48,12.055,5.162
-0.21101,14.063,0.21842,0.1641,14.065,0.22061,0.16591,17.572,1,0.16538,12.48,12.055,5.1654
-0.21102,14.063,0.21839,0.16495,14.065,0.22059,0.16673,17.572,1,0.16875,12.48,12.055,5.1687
-0.21103,14.063,0.21835,0.1658,14.065,0.22057,0.16756,17.571,1,0.17212,12.48,12.055,5.1721
-0.21104,14.063,0.21832,0.16665,14.065,0.22055,0.16839,17.571,1,0.1755,12.48,12.055,5.1755
-0.21105,14.064,0.21828,0.1675,14.065,0.22053,0.16922,17.57,1,0.17887,12.48,12.055,5.1789
-0.21106,14.064,0.21825,0.16835,14.065,0.22051,0.17005,17.57,1,0.18225,12.48,12.055,5.1823
-0.21106,14.064,0.21822,0.1692,14.065,0.22049,0.17087,17.569,1,0.18563,12.48,12.055,5.1856
-0.21107,14.064,0.21818,0.17005,14.066,0.22047,0.1717,17.569,1,0.189,12.48,12.055,5.189
-0.21108,14.064,0.21815,0.1709,14.066,0.22045,0.17253,17.568,1,0.19238,12.48,12.055,5.1924
-0.21109,14.064,0.21811,0.17175,14.066,0.22043,0.17336,17.568,1,0.19575,12.48,12.055,5.1958
-0.2111,14.064,0.21808,0.1726,14.066,0.22041,0.17419,17.567,1,0.19912,12.48,12.055,5.1991
-0.21111,14.064,0.21804,0.17345,14.066,0.22039,0.17501,17.566,1,0.2025,12.48,12.055,5.2025
-0.21112,14.064,0.21801,0.1743,14.066,0.22037,0.17584,17.566,1,0.20587,12.48,12.055,5.2059
-0.21113,14.064,0.21797,0.17515,14.066,0.22035,0.17667,17.565,1,0.20925,12.48,12.055,5.2092
-0.21114,14.065,0.21794,0.176,14.066,0.22033,0.1775,17.565,1,0.21263,12.48,12.055,5.2126
-0.21114,14.065,0.21791,0.17685,14.066,0.22031,0.17832,17.564,1,0.216,12.48,12.055,5.216
-0.21115,14.065,0.21787,0.1777,14.067,0.22029,0.17915,17.564,1,0.21938,12.48,12.055,5.2194
-0.21116,14.065,0.21784,0.17855,14.067,0.22027,0.17998,17.563,1,0.22275,12.48,12.055,5.2228
-0.21117,14.065,0.2178,0.1794,14.067,0.22025,0.18081,17.563,1,0.22612,12.48,12.055,5.2261
-0.21118,14.065,0.21777,0.18025,14.067,0.22022,0.18164,17.562,1,0.2295,12.48,12.055,5.2295
-0.21119,14.065,0.21773,0.1811,14.067,0.2202,0.18246,17.561,1,0.23287,12.48,12.055,5.2329
-0.2112,14.065,0.2177,0.18195,14.067,0.22018,0.18329,17.561,1,0.23625,12.48,12.055,5.2362
-0.21121,14.065,0.21766,0.1828,14.067,0.22016,0.18412,17.56,1,0.23962,12.48,12.055,5.2396
-0.21122,14.065,0.21763,0.18365,14.067,0.22014,0.18495,17.56,1,0.243,12.48,12.055,5.243
-0.21123,14.065,0.21759,0.1845,14.067,0.22012,0.18578,17.559,1,0.24638,12.48,12.055,5.2464
-0.21123,14.066,0.21756,0.18535,14.068,0.2201,0.1866,17.559,1,0.24975,12.48,12.055,5.2498
-0.21124,14.066,0.21753,0.1862,14.068,0.22008,0.18743,17.558,1,0.25313,12.48,12.055,5.2531
-0.21125,14.066,0.21749,0.18705,14.068,0.22006,0.18826,17.558,1,0.2565,12.48,12.055,5.2565
-0.21126,14.066,0.21746,0.1879,14.068,0.22004,0.18909,17.557,1,0.25987,12.48,12.055,5.2599
-0.21127,14.066,0.21742,0.18875,14.068,0.22002,0.18991,17.556,1,0.26325,12.48,12.055,5.2632
-0.21128,14.066,0.21739,0.1896,14.068,0.22,0.19074,17.556,1,0.26662,12.48,12.055,5.2666
-0.21129,14.066,0.21735,0.19045,14.068,0.21998,0.19157,17.555,1,0.27,12.48,12.055,5.27
-0.2113,14.066,0.21732,0.1913,14.068,0.21996,0.1924,17.555,1,0.27338,12.48,12.055,5.2734
-0.21131,14.066,0.21729,0.19215,14.068,0.21994,0.19323,17.554,1,0.27675,12.48,12.055,5.2768
-0.21131,14.066,0.21726,0.193,14.068,0.21993,0.19407,17.553,1,0.28013,12.48,12.055,5.2801
-0.21132,14.067,0.21723,0.19386,14.069,0.21991,0.1949,17.552,1,0.2835,12.48,12.055,5.2835
-0.21132,14.067,0.2172,0.19472,14.069,0.21989,0.19574,17.551,1,0.28687,12.48,12.055,5.2869
-0.21133,14.067,0.21717,0.19558,14.069,0.21988,0.19658,17.55,1,0.29025,12.48,12.055,5.2902
-0.21134,14.067,0.21714,0.19643,14.069,0.21986,0.19742,17.549,1,0.29362,12.48,12.055,5.2936
-0.21134,14.067,0.21712,0.19729,14.069,0.21985,0.19825,17.548,1,0.297,12.48,12.055,5.297
-0.21135,14.067,0.21709,0.19815,14.069,0.21983,0.19909,17.547,1,0.30037,12.48,12.055,5.3004
-0.21136,14.067,0.21706,0.199,14.069,0.21981,0.19993,17.547,1,0.30375,12.48,12.055,5.3038
-0.21136,14.067,0.21703,0.19986,14.069,0.2198,0.20077,17.546,1,0.30713,12.48,12.055,5.3071
-0.21137,14.067,0.217,0.20072,14.069,0.21978,0.2016,17.545,1,0.3105,12.48,12.055,5.3105
-0.21137,14.067,0.21697,0.20157,14.07,0.21977,0.20244,17.544,1,0.31388,12.48,12.055,5.3139
-0.21138,14.068,0.21695,0.20243,14.07,0.21975,0.20328,17.543,1,0.31725,12.48,12.055,5.3172
-0.21139,14.068,0.21692,0.20329,14.07,0.21974,0.20412,17.542,1,0.32062,12.48,12.055,5.3206
-0.21139,14.068,0.21689,0.20415,14.07,0.21972,0.20495,17.541,1,0.324,12.48,12.055,5.324
-0.2114,14.068,0.21686,0.205,14.07,0.2197,0.20579,17.54,1,0.32737,12.48,12.055,5.3274
-0.21141,14.068,0.21683,0.20586,14.07,0.21969,0.20663,17.539,1,0.33075,12.48,12.055,5.3307
-0.2114,14.068,0.2168,0.20671,14.07,0.21966,0.20745,17.537,1,0.33413,12.48,12.055,5.3341
-0.21137,14.068,0.21675,0.20755,14.071,0.21962,0.20827,17.535,1,0.3375,12.48,12.055,5.3375
-0.21135,14.069,0.2167,0.20839,14.071,0.21959,0.20908,17.533,1,0.34088,12.48,12.055,5.3409
-0.21132,14.069,0.21665,0.20923,14.071,0.21955,0.20989,17.531,1,0.34425,12.48,12.055,5.3443
-0.2113,14.069,0.21661,0.21006,14.071,0.21951,0.21071,17.528,1,0.34762,12.48,12.055,5.3476
-0.21127,14.069,0.21656,0.2109,14.072,0.21948,0.21152,17.526,1,0.351,12.48,12.055,5.351
-0.21125,14.07,0.21651,0.21174,14.072,0.21944,0.21233,17.524,1,0.35437,12.48,12.055,5.3544
-0.21123,14.07,0.21647,0.21258,14.072,0.2194,0.21314,17.522,1,0.35775,12.48,12.055,5.3577
-0.2112,14.07,0.21642,0.21342,14.072,0.21937,0.21396,17.52,1,0.36112,12.48,12.055,5.3611
-0.21118,14.07,0.21637,0.21426,14.072,0.21933,0.21477,17.517,1,0.3645,12.48,12.055,5.3645
-0.21115,14.071,0.21633,0.2151,14.073,0.21929,0.21558,17.515,1,0.36788,12.48,12.055,5.3679
-0.21113,14.071,0.21628,0.21594,14.073,0.21926,0.2164,17.513,1,0.37125,12.48,12.055,5.3713
-0.2111,14.071,0.21623,0.21678,14.073,0.21922,0.21721,17.511,1,0.37463,12.48,12.055,5.3746
-0.21108,14.071,0.21618,0.21762,14.073,0.21918,0.21802,17.509,1,0.378,12.48,12.055,5.378
-0.21105,14.072,0.21614,0.21846,14.074,0.21914,0.21884,17.506,1,0.38137,12.48,12.055,5.3814
-0.21103,14.072,0.21609,0.2193,14.074,0.21911,0.21965,17.504,1,0.38475,12.48,12.055,5.3847
-0.211,14.072,0.21604,0.22014,14.074,0.21907,0.22046,17.502,1,0.38812,12.48,12.055,5.3881
-0.21098,14.072,0.216,0.22098,14.074,0.21903,0.22127,17.5,1,0.3915,12.48,12.055,5.3915
-0.21096,14.072,0.21595,0.22181,14.075,0.219,0.22209,17.497,1,0.39488,12.48,12.055,5.3949
-0.21093,14.073,0.2159,0.22265,14.075,0.21896,0.2229,17.495,1,0.39825,12.48,12.055,5.3983
-0.21091,14.073,0.21586,0.22349,14.075,0.21892,0.22371,17.493,1,0.40163,12.48,12.055,5.4016
-0.21088,14.073,0.21581,0.22433,14.075,0.21889,0.22453,17.491,1,0.405,12.48,12.055,5.405
-0.21086,14.073,0.21576,0.22517,14.076,0.21885,0.22534,17.489,1,0.40837,12.48,12.055,5.4084
-0.21083,14.074,0.21571,0.22601,14.076,0.21881,0.22615,17.486,1,0.41175,12.48,12.055,5.4117
-0.21081,14.074,0.21567,0.22685,14.076,0.21877,0.22696,17.484,1,0.41512,12.48,12.055,5.4151
-0.21078,14.074,0.21562,0.22769,14.076,0.21874,0.22778,17.482,1,0.4185,12.48,12.055,5.4185
-0.21076,14.074,0.21557,0.22853,14.077,0.2187,0.22859,17.48,1,0.42188,12.48,12.055,5.4219
-0.21074,14.075,0.21553,0.22937,14.077,0.21866,0.2294,17.477,1,0.42525,12.48,12.055,5.4253
-0.21071,14.075,0.21548,0.23021,14.077,0.21863,0.23022,17.475,1,0.42863,12.48,12.055,5.4286
-0.21069,14.075,0.21543,0.23105,14.077,0.21859,0.23103,17.473,1,0.432,12.48,12.055,5.432
-0.21066,14.075,0.21539,0.23189,14.078,0.21855,0.23184,17.471,1,0.43538,12.48,12.055,5.4354
-0.21064,14.076,0.21534,0.23273,14.078,0.21852,0.23265,17.469,1,0.43875,12.48,12.055,5.4387
-0.21061,14.076,0.21529,0.23356,14.078,0.21848,0.23347,17.466,1,0.44212,12.48,12.055,5.4421
-0.21059,14.076,0.21524,0.2344,14.078,0.21844,0.23428,17.464,1,0.4455,12.48,12.055,5.4455
-0.21056,14.076,0.2152,0.23524,14.079,0.21841,0.23509,17.462,1,0.44887,12.48,12.055,5.4489
-0.21054,14.077,0.21515,0.23608,14.079,0.21837,0.23591,17.46,1,0.45225,12.48,12.055,5.4523
-0.21051,14.077,0.2151,0.23692,14.079,0.21833,0.23672,17.457,1,0.45563,12.48,12.055,5.4556
-0.21049,14.077,0.21506,0.23776,14.079,0.21829,0.23753,17.455,1,0.459,12.48,12.055,5.459
-0.21047,14.077,0.21501,0.2386,14.079,0.21826,0.23834,17.453,1,0.46238,12.48,12.055,5.4624
-0.21044,14.078,0.21496,0.23944,14.08,0.21822,0.23916,17.451,1,0.46575,12.48,12.055,5.4658
-0.21042,14.078,0.21491,0.24028,14.08,0.21818,0.23997,17.449,1,0.46912,12.48,12.055,5.4691
-0.21039,14.078,0.21487,0.24112,14.08,0.21815,0.24078,17.446,1,0.4725,12.48,12.055,5.4725
-0.21037,14.078,0.21482,0.24196,14.08,0.21811,0.2416,17.444,1,0.47587,12.48,12.055,5.4759
-0.21034,14.079,0.21477,0.2428,14.081,0.21807,0.24241,17.442,1,0.47925,12.48,12.055,5.4792
-0.21032,14.079,0.21473,0.24364,14.081,0.21804,0.24322,17.44,1,0.48263,12.48,12.055,5.4826
-0.21029,14.079,0.21468,0.24448,14.081,0.218,0.24404,17.437,1,0.486,12.48,12.055,5.486
-0.21027,14.079,0.21463,0.24531,14.081,0.21796,0.24485,17.435,1,0.48938,12.48,12.055,5.4894
-0.21025,14.08,0.21459,0.24615,14.082,0.21792,0.24566,17.433,1,0.49275,12.48,12.055,5.4928
-0.21022,14.08,0.21454,0.24699,14.082,0.21789,0.24647,17.431,1,0.49613,12.48,12.055,5.4961
-0.2102,14.08,0.21449,0.24783,14.082,0.21785,0.24729,17.429,1,0.4995,12.48,12.055,5.4995
-0.21017,14.08,0.21444,0.24867,14.082,0.21781,0.2481,17.426,1,0.50287,12.48,12.055,5.5029
-0.21015,14.08,0.2144,0.24951,14.083,0.21778,0.24891,17.424,1,0.50625,12.48,12.055,5.5062
-0.21012,14.081,0.21435,0.25035,14.083,0.21774,0.24973,17.422,1,0.50962,12.48,12.055,5.5096
-0.2101,14.081,0.2143,0.25119,14.083,0.2177,0.25054,17.42,1,0.513,12.48,12.055,5.513
-0.21007,14.081,0.21426,0.25203,14.083,0.21767,0.25135,17.417,1,0.51638,12.48,12.055,5.5164
-0.21005,14.081,0.21421,0.25287,14.084,0.21763,0.25216,17.415,1,0.51975,12.48,12.055,5.5198
-0.21002,14.082,0.21416,0.25371,14.084,0.21759,0.25298,17.413,1,0.52313,12.48,12.055,5.5231
-0.21,14.082,0.21413,0.25455,14.084,0.21756,0.2538,17.41,1,0.5265,12.48,12.055,5.5265
-0.20998,14.082,0.21409,0.2554,14.084,0.21753,0.25462,17.408,1,0.52987,12.48,12.055,5.5299
-0.20996,14.082,0.21405,0.25625,14.085,0.21751,0.25545,17.405,1,0.53325,12.48,12.055,5.5332
-0.20993,14.083,0.21402,0.2571,14.085,0.21748,0.25627,17.402,1,0.53662,12.48,12.055,5.5366
-0.20991,14.083,0.21398,0.25794,14.085,0.21745,0.25709,17.399,1,0.54,12.48,12.055,5.54
-0.20989,14.083,0.21394,0.25879,14.085,0.21742,0.25792,17.397,1,0.54338,12.48,12.055,5.5434
-0.20986,14.083,0.21391,0.25964,14.086,0.21739,0.25874,17.394,1,0.54675,12.48,12.055,5.5468
-0.20984,14.084,0.21387,0.26048,14.086,0.21736,0.25956,17.391,1,0.55013,12.48,12.055,5.5501
-0.20982,14.084,0.21383,0.26133,14.086,0.21733,0.26039,17.389,1,0.5535,12.48,12.055,5.5535
-0.2098,14.084,0.2138,0.26218,14.086,0.21731,0.26121,17.386,1,0.55688,12.48,12.055,5.5569
-0.20977,14.084,0.21376,0.26302,14.087,0.21728,0.26203,17.383,1,0.56025,12.48,12.055,5.5602
-0.20975,14.085,0.21372,0.26387,14.087,0.21725,0.26286,17.381,1,0.56362,12.48,12.055,5.5636
-0.20973,14.085,0.21369,0.26472,14.087,0.21722,0.26368,17.378,1,0.567,12.48,12.055,5.567
-0.2097,14.085,0.21365,0.26556,14.087,0.21719,0.2645,17.375,1,0.57037,12.48,12.055,5.5704
-0.20968,14.085,0.21361,0.26641,14.087,0.21716,0.26533,17.372,1,0.57375,12.48,12.055,5.5738
-0.20966,14.086,0.21358,0.26726,14.088,0.21713,0.26615,17.37,1,0.57713,12.48,12.055,5.5771
-0.20963,14.086,0.21354,0.2681,14.088,0.2171,0.26697,17.367,1,0.5805,12.48,12.055,5.5805
-0.20957,14.086,0.21348,0.2689,14.088,0.21705,0.26775,17.363,1,0.58388,12.48,12.055,5.5839
-0.2095,14.087,0.21341,0.26971,14.089,0.21699,0.26853,17.358,1,0.58725,12.48,12.055,5.5873
-0.20944,14.087,0.21335,0.27052,14.089,0.21694,0.26931,17.354,1,0.59062,12.48,12.055,5.5906
-0.20938,14.087,0.21329,0.27132,14.089,0.21688,0.27009,17.35,1,0.594,12.48,12.055,5.594
-0.20932,14.088,0.21323,0.27213,14.09,0.21683,0.27087,17.345,1,0.59737,12.48,12.055,5.5974
-0.20926,14.088,0.21317,0.27293,14.09,0.21677,0.27166,17.341,1,0.60075,12.48,12.055,5.6007
-0.20919,14.089,0.21311,0.27374,14.091,0.21672,0.27244,17.337,1,0.60413,12.48,12.055,5.6041
-0.20913,14.089,0.21305,0.27454,14.091,0.21666,0.27322,17.333,1,0.6075,12.48,12.055,5.6075
-0.20907,14.089,0.21299,0.27535,14.091,0.21661,0.274,17.328,1,0.61088,12.48,12.055,5.6109
-0.20901,14.09,0.21292,0.27616,14.092,0.21655,0.27478,17.324,1,0.61425,12.48,12.055,5.6143
-0.20894,14.09,0.21286,0.27696,14.092,0.2165,0.27556,17.32,1,0.61763,12.48,12.055,5.6176
-0.20888,14.091,0.2128,0.27777,14.092,0.21644,0.27634,17.316,1,0.621,12.48,12.055,5.621
-0.20882,14.091,0.21274,0.27857,14.093,0.21638,0.27712,17.311,1,0.62437,12.48,12.055,5.6244
-0.20876,14.091,0.21268,0.27938,14.093,0.21633,0.2779,17.307,1,0.62775,12.48,12.055,5.6277
-0.2087,14.092,0.21262,0.28018,14.094,0.21627,0.27869,17.303,1,0.63112,12.48,12.055,5.6311
-0.20863,14.092,0.21256,0.28099,14.094,0.21622,0.27947,17.299,1,0.6345,12.48,12.055,5.6345
-0.20857,14.092,0.2125,0.28179,14.094,0.21616,0.28025,17.294,1,0.63788,12.48,12.055,5.6379
-0.20851,14.093,0.21243,0.2826,14.095,0.21611,0.28103,17.29,1,0.64125,12.48,12.055,5.6413
-0.20845,14.093,0.21237,0.28341,14.095,0.21605,0.28181,17.286,1,0.64463,12.48,12.055,5.6446
-0.20838,14.094,0.21231,0.28421,14.095,0.216,0.28259,17.282,1,0.648,12.48,12.055,5.648
-0.20832,14.094,0.21225,0.28502,14.096,0.21594,0.28337,17.277,1,0.65137,12.48,12.055,5.6514
-0.20826,14.094,0.21219,0.28582,14.096,0.21589,0.28415,17.273,1,0.65475,12.48,12.055,5.6547
-0.2082,14.095,0.21213,0.28663,14.097,0.21583,0.28494,17.269,1,0.65812,12.48,12.055,5.6581
-0.20814,14.095,0.21207,0.28743,14.097,0.21578,0.28572,17.265,1,0.6615,12.48,12.055,5.6615
-0.20807,14.096,0.21201,0.28824,14.097,0.21572,0.2865,17.26,1,0.66488,12.48,12.055,5.6649
-0.20801,14.096,0.21195,0.28905,14.098,0.21567,0.28728,17.256,1,0.66825,12.48,12.055,5.6683
-0.20795,14.096,0.21188,0.28985,14.098,0.21561,0.28806,17.252,1,0.67163,12.48,12.055,5.6716
-0.20789,14.097,0.21182,0.29066,14.098,0.21556,0.28884,17.247,1,0.675,12.48,12.055,5.675
-0.20782,14.097,0.21176,0.29146,14.099,0.2155,0.28962,17.243,1,0.67837,12.48,12.055,5.6784
-0.20776,14.098,0.2117,0.29227,14.099,0.21545,0.2904,17.239,1,0.68175,12.48,12.055,5.6817
-0.2077,14.098,0.21164,0.29307,14.1,0.21539,0.29118,17.235,1,0.68512,12.48,12.055,5.6851
-0.20764,14.098,0.21158,0.29388,14.1,0.21534,0.29197,17.23,1,0.6885,12.48,12.055,5.6885
-0.20758,14.099,0.21152,0.29469,14.1,0.21528,0.29275,17.226,1,0.69187,12.48,12.055,5.6919
-0.20751,14.099,0.21146,0.29549,14.101,0.21523,0.29353,17.222,1,0.69525,12.48,12.055,5.6953
-0.20745,14.099,0.21139,0.2963,14.101,0.21517,0.29431,17.218,1,0.69863,12.48,12.055,5.6986
-0.20739,14.1,0.21133,0.2971,14.101,0.21512,0.29509,17.213,1,0.702,12.48,12.055,5.702
-0.20733,14.1,0.21127,0.29791,14.102,0.21506,0.29587,17.209,1,0.70538,12.48,12.055,5.7054
-0.20726,14.101,0.21121,0.29871,14.102,0.21501,0.29665,17.205,1,0.70875,12.48,12.055,5.7087
-0.2072,14.101,0.21115,0.29952,14.103,0.21495,0.29743,17.201,1,0.71212,12.48,12.055,5.7121
-0.20714,14.101,0.21109,0.30033,14.103,0.2149,0.29822,17.196,1,0.7155,12.48,12.055,5.7155
-0.20708,14.102,0.21103,0.30113,14.103,0.21484,0.299,17.192,1,0.71887,12.48,12.055,5.7189
-0.20702,14.102,0.21097,0.30194,14.104,0.21479,0.29978,17.188,1,0.72225,12.48,12.055,5.7222
-0.20695,14.103,0.2109,0.30274,14.104,0.21473,0.30056,17.184,1,0.72563,12.48,12.055,5.7256
-0.20689,14.103,0.21084,0.30355,14.104,0.21468,0.30134,17.179,1,0.729,12.48,12.055,5.729
-0.20683,14.103,0.21078,0.30435,14.105,0.21462,0.30212,17.175,1,0.73238,12.48,12.055,5.7324
-0.20677,14.104,0.21072,0.30516,14.105,0.21457,0.3029,17.171,1,0.73575,12.48,12.055,5.7358
-0.20671,14.104,0.21066,0.30596,14.106,0.21451,0.30368,17.166,1,0.73912,12.48,12.055,5.7391
-0.20664,14.104,0.2106,0.30677,14.106,0.21446,0.30446,17.162,1,0.7425,12.48,12.055,5.7425
-0.20658,14.105,0.21054,0.30758,14.106,0.2144,0.30525,17.158,1,0.74587,12.48,12.055,5.7459
-0.20652,14.105,0.21048,0.30838,14.107,0.21435,0.30603,17.154,1,0.74925,12.48,12.055,5.7492
-0.20646,14.106,0.21041,0.30919,14.107,0.21429,0.30681,17.149,1,0.75262,12.48,12.055,5.7526
-0.20639,14.106,0.21035,0.30999,14.107,0.21424,0.30759,17.145,1,0.756,12.48,12.055,5.756
-0.20633,14.106,0.21029,0.3108,14.108,0.21418,0.30837,17.141,1,0.75938,12.48,12.055,5.7594
-0.20627,14.107,0.21023,0.3116,14.108,0.21413,0.30915,17.137,1,0.76275,12.48,12.055,5.7628
-0.20621,14.107,0.21017,0.31241,14.109,0.21407,0.30993,17.132,1,0.76613,12.48,12.055,5.7661
-0.20615,14.108,0.21011,0.31322,14.109,0.21402,0.31071,17.128,1,0.7695,12.48,12.055,5.7695
-0.20609,14.108,0.21006,0.31403,14.109,0.21397,0.3115,17.124,1,0.77287,12.48,12.055,5.7729
-0.20603,14.108,0.21001,0.31484,14.11,0.21393,0.3123,17.119,1,0.77625,12.48,12.055,5.7762
-0.20597,14.109,0.20996,0.31566,14.11,0.21388,0.31309,17.114,1,0.77962,12.48,12.055,5.7796
-0.20591,14.109,0.20992,0.31647,14.11,0.21384,0.31388,17.109,1,0.783,12.48,12.055,5.783
-0.20585,14.11,0.20987,0.31729,14.111,0.2138,0.31467,17.104,1,0.78638,12.48,12.055,5.7864
-0.20579,14.11,0.20982,0.3181,14.111,0.21375,0.31547,17.1,1,0.78975,12.48,12.055,5.7898
-0.20573,14.11,0.20978,0.31891,14.111,0.21371,0.31626,17.095,1,0.79313,12.48,12.055,5.7931
-0.20567,14.111,0.20973,0.31973,14.112,0.21367,0.31705,17.09,1,0.7965,12.48,12.055,5.7965
-0.20562,14.111,0.20968,0.32054,14.112,0.21362,0.31784,17.085,1,0.79987,12.48,12.055,5.7999
-0.20556,14.112,0.20964,0.32136,14.113,0.21358,0.31864,17.08,1,0.80325,12.48,12.055,5.8032
-0.2055,14.112,0.20959,0.32217,14.113,0.21354,0.31943,17.076,1,0.80662,12.48,12.055,5.8066
