"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.71963,13.517,0.34504,0.50153,13.525,0.37194,0.48279,26.259,1,0.81,13.38,12.055,5.81
-0.71962,13.517,0.34502,0.50315,13.526,0.37195,0.48428,26.257,1,0.81337,13.38,12.055,5.8134
-0.71961,13.518,0.34499,0.50477,13.527,0.37196,0.48576,26.255,1,0.81675,13.38,12.055,5.8168
-0.7196,13.519,0.34496,0.50639,13.527,0.37196,0.48725,26.253,1,0.82013,13.38,12.055,5.8201
-0.71958,13.519,0.34494,0.50801,13.528,0.37197,0.48873,26.251,1,0.8235,13.38,12.055,5.8235
-0.71957,13.52,0.34491,0.50963,13.528,0.37197,0.49022,26.249,1,0.82688,13.38,12.055,5.8269
-0.71932,13.521,0.34486,0.51117,13.529,0.37194,0.49166,26.242,1,0.83025,13.38,12.055,5.8302
-0.71902,13.522,0.34479,0.51268,13.53,0.37189,0.49308,26.235,1,0.83362,13.38,12.055,5.8336
-0.71872,13.523,0.34473,0.5142,13.531,0.37184,0.49451,26.228,1,0.837,13.38,12.055,5.837
-0.71843,13.524,0.34467,0.51572,13.532,0.3718,0.49594,26.221,1,0.84037,13.38,12.055,5.8404
-0.71813,13.525,0.34461,0.51723,13.533,0.37175,0.49736,26.214,1,0.84375,13.38,12.055,5.8438
-0.71783,13.527,0.34454,0.51875,13.534,0.37171,0.49879,26.207,1,0.84713,13.38,12.055,5.8471
-0.71753,13.528,0.34448,0.52027,13.534,0.37166,0.50022,26.2,1,0.8505,13.38,12.055,5.8505
-0.71723,13.529,0.34442,0.52178,13.535,0.37162,0.50165,26.193,1,0.85388,13.38,12.055,5.8539
-0.71693,13.53,0.34436,0.5233,13.536,0.37157,0.50307,26.186,1,0.85725,13.38,12.055,5.8573
-0.71663,13.531,0.3443,0.52482,13.537,0.37153,0.5045,26.178,1,0.86062,13.38,12.055,5.8606
-0.71633,13.532,0.34423,0.52633,13.538,0.37148,0.50593,26.171,1,0.864,13.38,12.055,5.864
-0.71603,13.533,0.34417,0.52785,13.539,0.37143,0.50736,26.164,1,0.86737,13.38,12.055,5.8674
-0.71573,13.534,0.34411,0.52936,13.54,0.37139,0.50878,26.157,1,0.87075,13.38,12.055,5.8707
-0.71543,13.535,0.34405,0.53088,13.541,0.37134,0.51021,26.15,1,0.87413,13.38,12.055,5.8741
-0.71513,13.536,0.34398,0.5324,13.541,0.3713,0.51164,26.143,1,0.8775,13.38,12.055,5.8775
-0.71483,13.537,0.34392,0.53391,13.542,0.37125,0.51307,26.136,1,0.88088,13.38,12.055,5.8809
-0.71453,13.538,0.34386,0.53543,13.543,0.37121,0.51449,26.129,1,0.88425,13.38,12.055,5.8843
-0.71423,13.539,0.3438,0.53695,13.544,0.37116,0.51592,26.122,1,0.88763,13.38,12.055,5.8876
-0.71393,13.54,0.34373,0.53846,13.545,0.37112,0.51735,26.114,1,0.891,13.38,12.055,5.891
-0.71363,13.542,0.34367,0.53998,13.546,0.37107,0.51878,26.107,1,0.89437,13.38,12.055,5.8944
-0.71334,13.543,0.34361,0.54149,13.547,0.37102,0.5202,26.1,1,0.89775,13.38,12.055,5.8977
-0.71304,13.544,0.34355,0.54301,13.548,0.37098,0.52163,26.093,1,0.90112,13.38,12.055,5.9011
-0.71274,13.545,0.34348,0.54453,13.549,0.37093,0.52306,26.086,1,0.9045,13.38,12.055,5.9045
-0.71244,13.546,0.34342,0.54604,13.549,0.37089,0.52449,26.079,1,0.90788,13.38,12.055,5.9079
-0.71214,13.547,0.34336,0.54756,13.55,0.37084,0.52591,26.072,1,0.91125,13.38,12.055,5.9113
-0.71184,13.548,0.3433,0.54908,13.551,0.3708,0.52734,26.065,1,0.91463,13.38,12.055,5.9146
-0.71154,13.549,0.34324,0.55059,13.552,0.37075,0.52877,26.058,1,0.918,13.38,12.055,5.918
-0.71124,13.55,0.34317,0.55211,13.553,0.37071,0.5302,26.05,1,0.92137,13.38,12.055,5.9214
-0.71094,13.551,0.34311,0.55363,13.554,0.37066,0.53162,26.043,1,0.92475,13.38,12.055,5.9247
-0.71064,13.552,0.34305,0.55514,13.555,0.37061,0.53305,26.036,1,0.92812,13.38,12.055,5.9281
-0.71034,13.553,0.34299,0.55666,13.556,0.37057,0.53448,26.029,1,0.9315,13.38,12.055,5.9315
-0.71004,13.554,0.34292,0.55817,13.556,0.37052,0.53591,26.022,1,0.93488,13.38,12.055,5.9349
-0.70974,13.555,0.34286,0.55969,13.557,0.37048,0.53733,26.015,1,0.93825,13.38,12.055,5.9383
-0.70944,13.556,0.3428,0.56121,13.558,0.37043,0.53876,26.008,1,0.94163,13.38,12.055,5.9416
-0.70914,13.558,0.34274,0.56272,13.559,0.37039,0.54019,26.001,1,0.945,13.38,12.055,5.945
-0.70884,13.559,0.34267,0.56424,13.56,0.37034,0.54162,25.994,1,0.94838,13.38,12.055,5.9484
-0.70854,13.56,0.34261,0.56576,13.561,0.3703,0.54304,25.986,1,0.95175,13.38,12.055,5.9517
-0.70825,13.561,0.34255,0.56727,13.562,0.37025,0.54447,25.979,1,0.95512,13.38,12.055,5.9551
-0.70795,13.562,0.34249,0.56879,13.563,0.3702,0.5459,25.972,1,0.9585,13.38,12.055,5.9585
-0.70765,13.563,0.34242,0.57031,13.564,0.37016,0.54732,25.965,1,0.96187,13.38,12.055,5.9619
-0.70735,13.564,0.34236,0.57182,13.564,0.37011,0.54875,25.958,1,0.96525,13.38,12.055,5.9653
-0.70705,13.565,0.3423,0.57334,13.565,0.37007,0.55018,25.951,1,0.96863,13.38,12.055,5.9686
-0.70675,13.566,0.34224,0.57485,13.566,0.37002,0.55161,25.944,1,0.972,13.38,12.055,5.972
-0.70645,13.567,0.34218,0.57637,13.567,0.36998,0.55303,25.937,1,0.97538,13.38,12.055,5.9754
-0.70615,13.568,0.34211,0.57789,13.568,0.36993,0.55446,25.93,1,0.97875,13.38,12.055,5.9788
-0.70585,13.569,0.34205,0.5794,13.569,0.36989,0.55589,25.922,1,0.98212,13.38,12.055,5.9821
-0.70555,13.57,0.34199,0.58092,13.57,0.36984,0.55732,25.915,1,0.9855,13.38,12.055,5.9855
-0.70525,13.571,0.34193,0.58244,13.571,0.36979,0.55874,25.908,1,0.98887,13.38,12.055,5.9889
-0.70495,13.573,0.34186,0.58395,13.572,0.36975,0.56017,25.901,1,0.99225,13.38,12.055,5.9922
-0.70465,13.574,0.3418,0.58547,13.572,0.3697,0.5616,25.894,1,0.99563,13.38,12.055,5.9956
-0.70435,13.575,0.34174,0.58699,13.573,0.36966,0.56303,25.887,1,0.999,13.38,12.055,5.999
-0.70405,13.576,0.34168,0.5885,13.574,0.36961,0.56445,25.88,1,1.0024,13.38,12.055,6.0024
-0.70375,13.577,0.34161,0.59002,13.575,0.36957,0.56588,25.873,1,1.0058,13.38,12.055,6.0058
-0.70345,13.578,0.34155,0.59153,13.576,0.36952,0.56731,25.866,1,1.0091,13.38,12.055,6.0091
-0.70316,13.579,0.34149,0.59305,13.577,0.36948,0.56874,25.859,1,1.0125,13.38,12.055,6.0125
-0.70286,13.58,0.34143,0.59457,13.578,0.36943,0.57016,25.851,1,1.0159,13.38,12.055,6.0159
-0.70259,13.581,0.34138,0.59608,13.579,0.36939,0.5716,25.843,1,1.0192,13.38,12.055,6.0192
-0.70238,13.582,0.34136,0.5976,13.579,0.36937,0.57305,25.834,1,1.0226,13.38,12.055,6.0226
-0.70217,13.583,0.34134,0.59912,13.58,0.36935,0.57451,25.824,1,1.026,13.38,12.055,6.026
-0.70196,13.584,0.34132,0.60064,13.581,0.36933,0.57596,25.814,1,1.0294,13.38,12.055,6.0294
-0.70175,13.585,0.3413,0.60216,13.582,0.36931,0.57742,25.804,1,1.0328,13.38,12.055,6.0328
-0.70155,13.586,0.34129,0.60368,13.583,0.36929,0.57887,25.794,1,1.0361,13.38,12.055,6.0361
-0.70134,13.587,0.34127,0.6052,13.584,0.36926,0.58032,25.784,1,1.0395,13.38,12.055,6.0395
-0.70113,13.588,0.34125,0.60672,13.585,0.36924,0.58178,25.774,1,1.0429,13.38,12.055,6.0429
-0.70092,13.589,0.34123,0.60824,13.585,0.36922,0.58323,25.764,1,1.0462,13.38,12.055,6.0462
-0.70071,13.59,0.34121,0.60976,13.586,0.3692,0.58468,25.755,1,1.0496,13.38,12.055,6.0496
-0.70051,13.591,0.34119,0.61128,13.587,0.36918,0.58614,25.745,1,1.053,13.38,12.055,6.053
-0.7003,13.593,0.34117,0.6128,13.588,0.36916,0.58759,25.735,1,1.0564,13.38,12.055,6.0564
-0.70009,13.594,0.34115,0.61432,13.589,0.36914,0.58905,25.725,1,1.0598,13.38,12.055,6.0598
-0.69988,13.595,0.34113,0.61584,13.59,0.36912,0.5905,25.715,1,1.0631,13.38,12.055,6.0631
-0.69967,13.596,0.34112,0.61736,13.591,0.3691,0.59195,25.705,1,1.0665,13.38,12.055,6.0665
-0.69947,13.597,0.3411,0.61888,13.591,0.36907,0.59341,25.695,1,1.0699,13.38,12.055,6.0699
-0.69926,13.598,0.34108,0.6204,13.592,0.36905,0.59486,25.686,1,1.0732,13.38,12.055,6.0732
-0.6989,13.599,0.34103,0.62182,13.593,0.36899,0.59625,25.672,1,1.0766,13.38,12.055,6.0766
-0.6984,13.6,0.34095,0.62314,13.594,0.3689,0.59758,25.656,1,1.08,13.38,12.055,6.08
-0.69789,13.602,0.34087,0.62447,13.596,0.3688,0.59891,25.639,1,1.0834,13.38,12.055,6.0834
-0.69738,13.603,0.34079,0.62579,13.597,0.3687,0.60023,25.623,1,1.0868,13.38,12.055,6.0868
-0.69687,13.604,0.34071,0.62711,13.598,0.3686,0.60156,25.606,1,1.0901,13.38,12.055,6.0901
-0.69636,13.606,0.34063,0.62844,13.599,0.36851,0.60288,25.589,1,1.0935,13.38,12.055,6.0935
-0.69585,13.607,0.34055,0.62976,13.6,0.36841,0.60421,25.573,1,1.0969,13.38,12.055,6.0969
-0.69534,13.609,0.34047,0.63108,13.601,0.36831,0.60553,25.556,1,1.1002,13.38,12.055,6.1002
-0.69483,13.61,0.34038,0.63241,13.603,0.36821,0.60686,25.539,1,1.1036,13.38,12.055,6.1036
-0.69432,13.611,0.3403,0.63373,13.604,0.36811,0.60819,25.523,1,1.107,13.38,12.055,6.107
-0.69381,13.613,0.34022,0.63505,13.605,0.36802,0.60951,25.506,1,1.1104,13.38,12.055,6.1104
-0.6933,13.614,0.34014,0.63638,13.606,0.36792,0.61084,25.489,1,1.1137,13.38,12.055,6.1137
-0.6928,13.615,0.34006,0.6377,13.607,0.36782,0.61217,25.473,1,1.1171,13.38,12.055,6.1171
-0.69229,13.617,0.33998,0.63902,13.609,0.36772,0.61349,25.456,1,1.1205,13.38,12.055,6.1205
-0.69178,13.618,0.3399,0.64035,13.61,0.36762,0.61482,25.44,1,1.1239,13.38,12.055,6.1239
-0.69127,13.62,0.33982,0.64167,13.611,0.36753,0.61614,25.423,1,1.1273,13.38,12.055,6.1273
-0.69076,13.621,0.33974,0.64299,13.612,0.36743,0.61747,25.406,1,1.1306,13.38,12.055,6.1306
-0.69025,13.622,0.33966,0.64432,13.613,0.36733,0.61879,25.39,1,1.134,13.38,12.055,6.134
-0.68974,13.624,0.33958,0.64564,13.614,0.36723,0.62012,25.373,1,1.1374,13.38,12.055,6.1374
-0.68923,13.625,0.3395,0.64696,13.616,0.36714,0.62145,25.356,1,1.1407,13.38,12.055,6.1407
-0.68872,13.626,0.33942,0.64829,13.617,0.36704,0.62277,25.34,1,1.1441,13.38,12.055,6.1441
-0.68821,13.628,0.33934,0.64961,13.618,0.36694,0.6241,25.323,1,1.1475,13.38,12.055,6.1475
-0.68771,13.629,0.33926,0.65094,13.619,0.36684,0.62542,25.306,1,1.1509,13.38,12.055,6.1509
-0.6872,13.631,0.33918,0.65226,13.62,0.36674,0.62675,25.29,1,1.1543,13.38,12.055,6.1543
-0.68669,13.632,0.33909,0.65358,13.621,0.36665,0.62808,25.273,1,1.1576,13.38,12.055,6.1576
-0.68618,13.633,0.33901,0.65491,13.623,0.36655,0.6294,25.256,1,1.161,13.38,12.055,6.161
-0.68567,13.635,0.33893,0.65623,13.624,0.36645,0.63073,25.24,1,1.1644,13.38,12.055,6.1644
-0.68516,13.636,0.33885,0.65755,13.625,0.36635,0.63205,25.223,1,1.1677,13.38,12.055,6.1677
-0.68465,13.638,0.33877,0.65888,13.626,0.36625,0.63338,25.207,1,1.1711,13.38,12.055,6.1711
-0.68414,13.639,0.33869,0.6602,13.627,0.36616,0.63471,25.19,1,1.1745,13.38,12.055,6.1745
-0.68363,13.64,0.33861,0.66152,13.629,0.36606,0.63603,25.173,1,1.1779,13.38,12.055,6.1779
-0.68312,13.642,0.33853,0.66285,13.63,0.36596,0.63736,25.157,1,1.1813,13.38,12.055,6.1813
-0.68262,13.643,0.33845,0.66417,13.631,0.36586,0.63868,25.14,1,1.1846,13.38,12.055,6.1846
-0.68211,13.644,0.33837,0.66549,13.632,0.36576,0.64001,25.123,1,1.188,13.38,12.055,6.188
-0.6816,13.646,0.33829,0.66682,13.633,0.36567,0.64134,25.107,1,1.1914,13.38,12.055,6.1914
-0.68109,13.647,0.33821,0.66814,13.634,0.36557,0.64266,25.09,1,1.1947,13.38,12.055,6.1947
-0.68058,13.649,0.33813,0.66946,13.636,0.36547,0.64399,25.073,1,1.1981,13.38,12.055,6.1981
-0.68007,13.65,0.33805,0.67079,13.637,0.36537,0.64531,25.057,1,1.2015,13.38,12.055,6.2015
-0.67956,13.651,0.33797,0.67211,13.638,0.36528,0.64664,25.04,1,1.2049,13.38,12.055,6.2049
-0.67905,13.653,0.33789,0.67343,13.639,0.36518,0.64797,25.024,1,1.2083,13.38,12.055,6.2083
-0.67854,13.654,0.3378,0.67476,13.64,0.36508,0.64929,25.007,1,1.2116,13.38,12.055,6.2116
-0.67803,13.655,0.33772,0.67608,13.641,0.36498,0.65062,24.99,1,1.215,13.38,12.055,6.215
-0.67752,13.657,0.33764,0.6774,13.643,0.36488,0.65194,24.974,1,1.2184,13.38,12.055,6.2184
-0.67702,13.658,0.33756,0.67873,13.644,0.36479,0.65327,24.957,1,1.2217,13.38,12.055,6.2217
-0.67651,13.66,0.33748,0.68005,13.645,0.36469,0.6546,24.94,1,1.2251,13.38,12.055,6.2251
-0.676,13.661,0.3374,0.68137,13.646,0.36459,0.65592,24.924,1,1.2285,13.38,12.055,6.2285
-0.67549,13.662,0.33732,0.6827,13.647,0.36449,0.65725,24.907,1,1.2319,13.38,12.055,6.2319
-0.67498,13.664,0.33724,0.68402,13.649,0.36439,0.65857,24.89,1,1.2352,13.38,12.055,6.2352
-0.67447,13.665,0.33716,0.68534,13.65,0.3643,0.6599,24.874,1,1.2386,13.38,12.055,6.2386
-0.67396,13.666,0.33708,0.68667,13.651,0.3642,0.66123,24.857,1,1.242,13.38,12.055,6.242
-0.67345,13.668,0.337,0.68799,13.652,0.3641,0.66255,24.84,1,1.2454,13.38,12.055,6.2454
-0.67294,13.669,0.33692,0.68931,13.653,0.364,0.66388,24.824,1,1.2488,13.38,12.055,6.2488
-0.67243,13.671,0.33684,0.69064,13.654,0.36391,0.6652,24.807,1,1.2521,13.38,12.055,6.2521
-0.67193,13.672,0.33676,0.69196,13.656,0.36381,0.66653,24.791,1,1.2555,13.38,12.055,6.2555
-0.67142,13.673,0.33668,0.69328,13.657,0.36371,0.66786,24.774,1,1.2589,13.38,12.055,6.2589
-0.67091,13.675,0.3366,0.69461,13.658,0.36361,0.66918,24.757,1,1.2622,13.38,12.055,6.2622
-0.6704,13.676,0.33651,0.69593,13.659,0.36351,0.67051,24.741,1,1.2656,13.38,12.055,6.2656
-0.67003,13.677,0.33648,0.69727,13.66,0.36345,0.67187,24.722,1,1.269,13.38,12.055,6.269
-0.66966,13.679,0.33645,0.69861,13.661,0.36339,0.67323,24.704,1,1.2724,13.38,12.055,6.2724
-0.66929,13.68,0.33642,0.69996,13.663,0.36332,0.6746,24.685,1,1.2758,13.38,12.055,6.2758
-0.66893,13.681,0.33639,0.7013,13.664,0.36326,0.67596,24.667,1,1.2791,13.38,12.055,6.2791
-0.66856,13.683,0.33635,0.70264,13.665,0.3632,0.67732,24.648,1,1.2825,13.38,12.055,6.2825
-0.66819,13.684,0.33632,0.70398,13.666,0.36313,0.67869,24.63,1,1.2859,13.38,12.055,6.2859
-0.66783,13.685,0.33629,0.70532,13.667,0.36307,0.68005,24.611,1,1.2892,13.38,12.055,6.2892
-0.66746,13.687,0.33626,0.70666,13.668,0.36301,0.68141,24.593,1,1.2926,13.38,12.055,6.2926
-0.66709,13.688,0.33622,0.708,13.669,0.36294,0.68278,24.574,1,1.296,13.38,12.055,6.296
-0.66672,13.69,0.33619,0.70935,13.671,0.36288,0.68414,24.556,1,1.2994,13.38,12.055,6.2994
-0.66636,13.691,0.33616,0.71069,13.672,0.36282,0.6855,24.537,1,1.3028,13.38,12.055,6.3028
-0.66599,13.692,0.33613,0.71203,13.673,0.36275,0.68686,24.519,1,1.3061,13.38,12.055,6.3061
-0.66562,13.694,0.3361,0.71337,13.674,0.36269,0.68823,24.5,1,1.3095,13.38,12.055,6.3095
-0.66525,13.695,0.33606,0.71471,13.675,0.36263,0.68959,24.482,1,1.3129,13.38,12.055,6.3129
-0.66489,13.696,0.33603,0.71605,13.676,0.36256,0.69095,24.463,1,1.3162,13.38,12.055,6.3162
-0.66452,13.698,0.336,0.7174,13.678,0.3625,0.69232,24.445,1,1.3196,13.38,12.055,6.3196
-0.66411,13.699,0.33595,0.7187,13.679,0.36242,0.69365,24.425,1,1.323,13.38,12.055,6.323
-0.66343,13.701,0.33583,0.71976,13.68,0.36226,0.6948,24.4,1,1.3264,13.38,12.055,6.3264
-0.66276,13.702,0.33571,0.72083,13.682,0.36209,0.69595,24.375,1,1.3298,13.38,12.055,6.3298
-0.66209,13.704,0.33559,0.72189,13.683,0.36193,0.6971,24.35,1,1.3331,13.38,12.055,6.3331
-0.66141,13.705,0.33547,0.72296,13.685,0.36176,0.69825,24.324,1,1.3365,13.38,12.055,6.3365
-0.66074,13.707,0.33534,0.72403,13.686,0.3616,0.6994,24.299,1,1.3399,13.38,12.055,6.3399
-0.66007,13.709,0.33522,0.72509,13.688,0.36143,0.70055,24.274,1,1.3432,13.38,12.055,6.3432
-0.65939,13.71,0.3351,0.72616,13.689,0.36127,0.7017,24.248,1,1.3466,13.38,12.055,6.3466
-0.65872,13.712,0.33498,0.72722,13.69,0.3611,0.70285,24.223,1,1.35,13.38,12.055,6.35
-0.65805,13.714,0.33486,0.72829,13.692,0.36093,0.704,24.198,1,1.3534,13.38,12.055,6.3534
-0.65737,13.715,0.33473,0.72935,13.693,0.36077,0.70515,24.172,1,1.3568,13.38,12.055,6.3568
-0.6567,13.717,0.33461,0.73042,13.695,0.3606,0.7063,24.147,1,1.3601,13.38,12.055,6.3601
-0.65603,13.718,0.33449,0.73148,13.696,0.36044,0.70745,24.122,1,1.3635,13.38,12.055,6.3635
-0.65535,13.72,0.33437,0.73255,13.698,0.36027,0.7086,24.097,1,1.3669,13.38,12.055,6.3669
-0.65468,13.722,0.33425,0.73362,13.699,0.36011,0.70975,24.071,1,1.3703,13.38,12.055,6.3703
-0.65401,13.723,0.33412,0.73468,13.701,0.35994,0.7109,24.046,1,1.3736,13.38,12.055,6.3736
-0.65334,13.725,0.334,0.73575,13.702,0.35978,0.71205,24.021,1,1.377,13.38,12.055,6.377
-0.65266,13.726,0.33388,0.73681,13.704,0.35961,0.7132,23.995,1,1.3804,13.38,12.055,6.3804
-0.65199,13.728,0.33376,0.73788,13.705,0.35945,0.71436,23.97,1,1.3837,13.38,12.055,6.3837
-0.65132,13.73,0.33364,0.73894,13.707,0.35928,0.71551,23.945,1,1.3871,13.38,12.055,6.3871
-0.65064,13.731,0.33351,0.74001,13.708,0.35912,0.71666,23.919,1,1.3905,13.38,12.055,6.3905
-0.64997,13.733,0.33339,0.74108,13.709,0.35895,0.71781,23.894,1,1.3939,13.38,12.055,6.3939
-0.6493,13.735,0.33327,0.74214,13.711,0.35879,0.71896,23.869,1,1.3973,13.38,12.055,6.3973
-0.64862,13.736,0.33315,0.74321,13.712,0.35862,0.72011,23.844,1,1.4006,13.38,12.055,6.4006
-0.64795,13.738,0.33302,0.74427,13.714,0.35845,0.72126,23.818,1,1.404,13.38,12.055,6.404
-0.64728,13.739,0.3329,0.74534,13.715,0.35829,0.72241,23.793,1,1.4074,13.38,12.055,6.4074
-0.6466,13.741,0.33278,0.7464,13.717,0.35812,0.72356,23.768,1,1.4107,13.38,12.055,6.4107
-0.64593,13.743,0.33266,0.74747,13.718,0.35796,0.72471,23.742,1,1.4141,13.38,12.055,6.4141
-0.64526,13.744,0.33254,0.74854,13.72,0.35779,0.72586,23.717,1,1.4175,13.38,12.055,6.4175
-0.64458,13.746,0.33241,0.7496,13.721,0.35763,0.72701,23.692,1,1.4209,13.38,12.055,6.4209
-0.64391,13.748,0.33229,0.75067,13.723,0.35746,0.72816,23.667,1,1.4243,13.38,12.055,6.4243
-0.64324,13.749,0.33217,0.75173,13.724,0.3573,0.72931,23.641,1,1.4276,13.38,12.055,6.4276
-0.64256,13.751,0.33205,0.7528,13.726,0.35713,0.73046,23.616,1,1.431,13.38,12.055,6.431
-0.64189,13.752,0.33193,0.75386,13.727,0.35697,0.73161,23.591,1,1.4344,13.38,12.055,6.4344
-0.64122,13.754,0.3318,0.75493,13.728,0.3568,0.73276,23.565,1,1.4377,13.38,12.055,6.4377
-0.64054,13.756,0.33168,0.756,13.73,0.35664,0.73391,23.54,1,1.4411,13.38,12.055,6.4411
-0.63987,13.757,0.33156,0.75706,13.731,0.35647,0.73506,23.515,1,1.4445,13.38,12.055,6.4445
-0.6392,13.759,0.33144,0.75813,13.733,0.35631,0.73621,23.489,1,1.4479,13.38,12.055,6.4479
-0.63852,13.761,0.33132,0.75919,13.734,0.35614,0.73736,23.464,1,1.4513,13.38,12.055,6.4513
-0.63785,13.762,0.33119,0.76026,13.736,0.35597,0.73851,23.439,1,1.4546,13.38,12.055,6.4546
-0.63718,13.764,0.33107,0.76132,13.737,0.35581,0.73966,23.414,1,1.458,13.38,12.055,6.458
-0.6365,13.765,0.33095,0.76239,13.739,0.35564,0.74081,23.388,1,1.4614,13.38,12.055,6.4614
-0.63583,13.767,0.33083,0.76346,13.74,0.35548,0.74196,23.363,1,1.4647,13.38,12.055,6.4647
-0.63516,13.769,0.33071,0.76452,13.742,0.35531,0.74312,23.338,1,1.4681,13.38,12.055,6.4681
-0.63448,13.77,0.33058,0.76559,13.743,0.35515,0.74427,23.312,1,1.4715,13.38,12.055,6.4715
-0.63381,13.772,0.33046,0.76665,13.745,0.35498,0.74542,23.287,1,1.4749,13.38,12.055,6.4749
-0.63314,13.773,0.33034,0.76772,13.746,0.35482,0.74657,23.262,1,1.4783,13.38,12.055,6.4783
-0.63246,13.775,0.33022,0.76878,13.747,0.35465,0.74772,23.236,1,1.4816,13.38,12.055,6.4816
-0.63179,13.777,0.3301,0.76985,13.749,0.35449,0.74887,23.211,1,1.485,13.38,12.055,6.485
-0.63112,13.778,0.32997,0.77092,13.75,0.35432,0.75002,23.186,1,1.4884,13.38,12.055,6.4884
-0.63045,13.78,0.32985,0.77198,13.752,0.35416,0.75117,23.161,1,1.4917,13.38,12.055,6.4917
-0.62977,13.782,0.32973,0.77305,13.753,0.35399,0.75232,23.135,1,1.4951,13.38,12.055,6.4951
-0.6291,13.783,0.32961,0.77411,13.755,0.35383,0.75347,23.11,1,1.4985,13.38,12.055,6.4985
-0.62843,13.785,0.32949,0.77518,13.756,0.35366,0.75462,23.085,1,1.5019,13.38,12.055,6.5019
-0.62775,13.786,0.32936,0.77624,13.758,0.35349,0.75577,23.059,1,1.5052,13.38,12.055,6.5052
-0.62708,13.788,0.32924,0.77731,13.759,0.35333,0.75692,23.034,1,1.5086,13.38,12.055,6.5086
-0.62641,13.79,0.32912,0.77838,13.761,0.35316,0.75807,23.009,1,1.512,13.38,12.055,6.512
-0.62584,13.791,0.32903,0.77946,13.762,0.35303,0.75925,22.983,1,1.5154,13.38,12.055,6.5154
-0.62533,13.793,0.32896,0.78056,13.764,0.35291,0.76045,22.957,1,1.5188,13.38,12.055,6.5188
-0.62482,13.794,0.32889,0.78166,13.765,0.35279,0.76164,22.931,1,1.5221,13.38,12.055,6.5221
-0.62431,13.796,0.32882,0.78276,13.766,0.35267,0.76284,22.905,1,1.5255,13.38,12.055,6.5255
-0.6238,13.798,0.32875,0.78386,13.768,0.35256,0.76403,22.879,1,1.5289,13.38,12.055,6.5289
-0.62329,13.799,0.32868,0.78496,13.769,0.35244,0.76523,22.854,1,1.5322,13.38,12.055,6.5322
-0.62278,13.801,0.32861,0.78606,13.771,0.35232,0.76642,22.828,1,1.5356,13.38,12.055,6.5356
-0.62227,13.802,0.32854,0.78716,13.772,0.3522,0.76762,22.802,1,1.539,13.38,12.055,6.539
-0.62176,13.804,0.32847,0.78826,13.774,0.35208,0.76881,22.776,1,1.5424,13.38,12.055,6.5424
-0.62125,13.806,0.3284,0.78936,13.775,0.35196,0.77001,22.75,1,1.5458,13.38,12.055,6.5458
-0.62074,13.807,0.32833,0.79046,13.777,0.35184,0.77121,22.724,1,1.5491,13.38,12.055,6.5491
-0.62023,13.809,0.32826,0.79156,13.778,0.35173,0.7724,22.698,1,1.5525,13.38,12.055,6.5525
-0.61972,13.81,0.32819,0.79266,13.78,0.35161,0.7736,22.672,1,1.5559,13.38,12.055,6.5559
-0.61921,13.812,0.32812,0.79376,13.781,0.35149,0.77479,22.646,1,1.5592,13.38,12.055,6.5592
-0.6187,13.814,0.32805,0.79486,13.782,0.35137,0.77599,22.62,1,1.5626,13.38,12.055,6.5626
-0.61819,13.815,0.32798,0.79596,13.784,0.35125,0.77718,22.594,1,1.566,13.38,12.055,6.566
-0.61768,13.817,0.32791,0.79706,13.785,0.35113,0.77838,22.568,1,1.5694,13.38,12.055,6.5694
-0.61693,13.818,0.32775,0.79789,13.787,0.35091,0.77933,22.538,1,1.5728,13.38,12.055,6.5728
-0.61612,13.82,0.32756,0.79865,13.789,0.35067,0.78023,22.507,1,1.5761,13.38,12.055,6.5761
-0.61531,13.822,0.32738,0.79942,13.79,0.35043,0.78112,22.476,1,1.5795,13.38,12.055,6.5795
-0.6145,13.824,0.32719,0.80018,13.792,0.35019,0.78201,22.445,1,1.5829,13.38,12.055,6.5829
-0.61369,13.826,0.32701,0.80095,13.794,0.34994,0.78291,22.414,1,1.5862,13.38,12.055,6.5862
-0.61287,13.827,0.32682,0.80171,13.796,0.3497,0.7838,22.383,1,1.5896,13.38,12.055,6.5896
-0.61206,13.829,0.32664,0.80248,13.797,0.34946,0.7847,22.352,1,1.593,13.38,12.055,6.593
-0.61125,13.831,0.32645,0.80324,13.799,0.34922,0.78559,22.321,1,1.5964,13.38,12.055,6.5964
-0.61044,13.833,0.32627,0.80401,13.801,0.34897,0.78649,22.29,1,1.5998,13.38,12.055,6.5998
-0.60963,13.834,0.32608,0.80477,13.802,0.34873,0.78738,22.259,1,1.6031,13.38,12.055,6.6031
-0.60882,13.836,0.3259,0.80553,13.804,0.34849,0.78828,22.228,1,1.6065,13.38,12.055,6.6065
-0.60801,13.838,0.32571,0.8063,13.806,0.34825,0.78917,22.196,1,1.6099,13.38,12.055,6.6099
-0.6072,13.84,0.32553,0.80706,13.808,0.348,0.79007,22.165,1,1.6132,13.38,12.055,6.6132
-0.60639,13.842,0.32534,0.80783,13.809,0.34776,0.79096,22.134,1,1.6166,13.38,12.055,6.6166
-0.60558,13.843,0.32516,0.80859,13.811,0.34752,0.79186,22.103,1,1.62,13.38,12.055,6.62
