"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-3.636,9.0995,0.4765,-1.7249,9.1157,0.45997,-1.7393,-19.662,1,0.13837,16.53,12.055,5.1384
-3.6341,9.099,0.48386,-1.7219,9.1153,0.46722,-1.7362,-19.67,1,0.14175,16.53,12.055,5.1417
-3.6322,9.0985,0.49122,-1.719,9.1148,0.47447,-1.733,-19.677,1,0.14512,16.53,12.055,5.1451
-3.6304,9.0979,0.49858,-1.7161,9.1144,0.48172,-1.7299,-19.684,1,0.1485,16.53,12.055,5.1485
-3.6285,9.0974,0.50594,-1.7131,9.114,0.48897,-1.7268,-19.691,1,0.15188,16.53,12.055,5.1519
-3.6267,9.0969,0.5133,-1.7102,9.1136,0.49622,-1.7236,-19.699,1,0.15525,16.53,12.055,5.1553
-3.6248,9.0963,0.52066,-1.7073,9.1132,0.50346,-1.7205,-19.706,1,0.15863,16.53,12.055,5.1586
-3.6229,9.0958,0.52802,-1.7044,9.1127,0.51071,-1.7174,-19.713,1,0.162,16.53,12.055,5.162
-3.6211,9.0953,0.53538,-1.7014,9.1123,0.51796,-1.7142,-19.72,1,0.16538,16.53,12.055,5.1654
-3.6192,9.0947,0.54273,-1.6985,9.1119,0.52521,-1.7111,-19.728,1,0.16875,16.53,12.055,5.1687
-3.6174,9.0942,0.55009,-1.6956,9.1115,0.53246,-1.708,-19.735,1,0.17212,16.53,12.055,5.1721
-3.6155,9.0937,0.55745,-1.6926,9.1111,0.53971,-1.7049,-19.742,1,0.1755,16.53,12.055,5.1755
-3.6136,9.0931,0.56481,-1.6897,9.1106,0.54696,-1.7017,-19.749,1,0.17887,16.53,12.055,5.1789
-3.6118,9.0926,0.57217,-1.6868,9.1102,0.55421,-1.6986,-19.757,1,0.18225,16.53,12.055,5.1823
-3.6099,9.0921,0.57953,-1.6839,9.1098,0.56146,-1.6955,-19.764,1,0.18563,16.53,12.055,5.1856
-3.6081,9.0915,0.58689,-1.6809,9.1094,0.56871,-1.6923,-19.771,1,0.189,16.53,12.055,5.189
-3.6062,9.091,0.59425,-1.678,9.109,0.57596,-1.6892,-19.778,1,0.19238,16.53,12.055,5.1924
-3.6043,9.0905,0.60161,-1.6751,9.1086,0.58321,-1.6861,-19.786,1,0.19575,16.53,12.055,5.1958
-3.6025,9.0899,0.60897,-1.6721,9.1081,0.59046,-1.6829,-19.793,1,0.19912,16.53,12.055,5.1991
-3.6006,9.0894,0.61633,-1.6692,9.1077,0.59771,-1.6798,-19.8,1,0.2025,16.53,12.055,5.2025
-3.5988,9.0889,0.62369,-1.6663,9.1073,0.60496,-1.6767,-19.807,1,0.20587,16.53,12.055,5.2059
-3.5969,9.0883,0.63105,-1.6634,9.1069,0.6122,-1.6735,-19.815,1,0.20925,16.53,12.055,5.2092
-3.595,9.0878,0.63841,-1.6604,9.1065,0.61945,-1.6704,-19.822,1,0.21263,16.53,12.055,5.2126
-3.5932,9.0873,0.64577,-1.6575,9.106,0.6267,-1.6673,-19.829,1,0.216,16.53,12.055,5.216
-3.5913,9.0867,0.65313,-1.6546,9.1056,0.63395,-1.6641,-19.836,1,0.21938,16.53,12.055,5.2194
-3.5894,9.0862,0.66048,-1.6516,9.1052,0.6412,-1.661,-19.844,1,0.22275,16.53,12.055,5.2228
-3.5876,9.0857,0.66784,-1.6487,9.1048,0.64845,-1.6579,-19.851,1,0.22612,16.53,12.055,5.2261
-3.5857,9.0851,0.6752,-1.6458,9.1044,0.6557,-1.6547,-19.858,1,0.2295,16.53,12.055,5.2295
-3.5839,9.0846,0.68256,-1.6429,9.1039,0.66295,-1.6516,-19.865,1,0.23287,16.53,12.055,5.2329
-3.582,9.0841,0.68992,-1.6399,9.1035,0.6702,-1.6485,-19.873,1,0.23625,16.53,12.055,5.2362
-3.5801,9.0835,0.69728,-1.637,9.1031,0.67745,-1.6453,-19.88,1,0.23962,16.53,12.055,5.2396
-3.5783,9.083,0.70464,-1.6341,9.1027,0.6847,-1.6422,-19.887,1,0.243,16.53,12.055,5.243
-3.5764,9.0825,0.712,-1.6311,9.1023,0.69195,-1.6391,-19.894,1,0.24638,16.53,12.055,5.2464
-3.5746,9.0819,0.71936,-1.6282,9.1018,0.6992,-1.6359,-19.902,1,0.24975,16.53,12.055,5.2498
-3.5727,9.0814,0.72672,-1.6253,9.1014,0.70645,-1.6328,-19.909,1,0.25313,16.53,12.055,5.2531
-3.5708,9.0809,0.73408,-1.6224,9.101,0.7137,-1.6297,-19.916,1,0.2565,16.53,12.055,5.2565
-3.569,9.0803,0.74144,-1.6194,9.1006,0.72095,-1.6265,-19.923,1,0.25987,16.53,12.055,5.2599
-3.5671,9.0798,0.7488,-1.6165,9.1002,0.72819,-1.6234,-19.931,1,0.26325,16.53,12.055,5.2632
-3.5653,9.0793,0.75616,-1.6136,9.0997,0.73544,-1.6203,-19.938,1,0.26662,16.53,12.055,5.2666
-3.5634,9.0787,0.76351,-1.6106,9.0993,0.74269,-1.6171,-19.945,1,0.27,16.53,12.055,5.27
-3.5615,9.0782,0.77087,-1.6077,9.0989,0.74994,-1.614,-19.952,1,0.27338,16.53,12.055,5.2734
-3.5604,9.0775,0.779,-1.6044,9.0983,0.75796,-1.6105,-19.958,1,0.27675,16.53,12.055,5.2768
-3.561,9.0765,0.78873,-1.6003,9.0974,0.76759,-1.6062,-19.961,1,0.28013,16.53,12.055,5.2801
-3.5615,9.0755,0.79846,-1.5962,9.0965,0.77722,-1.6019,-19.965,1,0.2835,16.53,12.055,5.2835
-3.562,9.0745,0.80819,-1.5921,9.0955,0.78685,-1.5976,-19.968,1,0.28687,16.53,12.055,5.2869
-3.5625,9.0735,0.81792,-1.588,9.0946,0.79648,-1.5933,-19.971,1,0.29025,16.53,12.055,5.2902
-3.5631,9.0725,0.82765,-1.5839,9.0937,0.80611,-1.589,-19.974,1,0.29362,16.53,12.055,5.2936
-3.5636,9.0715,0.83739,-1.5798,9.0928,0.81574,-1.5847,-19.977,1,0.297,16.53,12.055,5.297
-3.5641,9.0705,0.84712,-1.5757,9.0919,0.82537,-1.5804,-19.98,1,0.30037,16.53,12.055,5.3004
-3.5646,9.0695,0.85685,-1.5715,9.0909,0.835,-1.5761,-19.983,1,0.30375,16.53,12.055,5.3038
-3.5651,9.0685,0.86658,-1.5674,9.09,0.84463,-1.5719,-19.986,1,0.30713,16.53,12.055,5.3071
-3.5657,9.0675,0.87631,-1.5633,9.0891,0.85426,-1.5676,-19.99,1,0.3105,16.53,12.055,5.3105
-3.5662,9.0665,0.88604,-1.5592,9.0882,0.86389,-1.5633,-19.993,1,0.31388,16.53,12.055,5.3139
-3.5667,9.0655,0.89578,-1.5551,9.0872,0.87352,-1.559,-19.996,1,0.31725,16.53,12.055,5.3172
-3.5672,9.0645,0.90551,-1.551,9.0863,0.88315,-1.5547,-19.999,1,0.32062,16.53,12.055,5.3206
-3.5677,9.0635,0.91524,-1.5469,9.0854,0.89278,-1.5504,-20.002,1,0.324,16.53,12.055,5.324
-3.5683,9.0625,0.92497,-1.5428,9.0845,0.90241,-1.5461,-20.005,1,0.32737,16.53,12.055,5.3274
-3.5688,9.0615,0.9347,-1.5387,9.0835,0.91204,-1.5418,-20.008,1,0.33075,16.53,12.055,5.3307
-3.566,9.0598,0.94221,-1.5338,9.0819,0.91946,-1.5367,-20.014,1,0.33413,16.53,12.055,5.3341
-3.5596,9.0574,0.94731,-1.5282,9.0794,0.92448,-1.5308,-20.021,1,0.3375,16.53,12.055,5.3375
-3.5532,9.0549,0.95242,-1.5225,9.0769,0.92951,-1.525,-20.029,1,0.34088,16.53,12.055,5.3409
-3.5469,9.0525,0.95752,-1.5169,9.0744,0.93453,-1.5191,-20.037,1,0.34425,16.53,12.055,5.3443
-3.5405,9.05,0.96263,-1.5112,9.072,0.93956,-1.5132,-20.044,1,0.34762,16.53,12.055,5.3476
-3.5341,9.0476,0.96773,-1.5055,9.0695,0.94459,-1.5073,-20.052,1,0.351,16.53,12.055,5.351
-3.5278,9.0451,0.97284,-1.4999,9.067,0.94961,-1.5014,-20.06,1,0.35437,16.53,12.055,5.3544
-3.5214,9.0427,0.97794,-1.4942,9.0645,0.95464,-1.4955,-20.068,1,0.35775,16.53,12.055,5.3577
-3.515,9.0402,0.98305,-1.4885,9.062,0.95966,-1.4896,-20.075,1,0.36112,16.53,12.055,5.3611
-3.5086,9.0378,0.98815,-1.4829,9.0596,0.96469,-1.4837,-20.083,1,0.3645,16.53,12.055,5.3645
-3.5023,9.0354,0.99326,-1.4772,9.0571,0.96972,-1.4778,-20.091,1,0.36788,16.53,12.055,5.3679
-3.4959,9.0329,0.99836,-1.4716,9.0546,0.97474,-1.472,-20.098,1,0.37125,16.53,12.055,5.3713
-3.4895,9.0305,1.0035,-1.4659,9.0521,0.97977,-1.4661,-20.106,1,0.37463,16.53,12.055,5.3746
-3.4832,9.028,1.0086,-1.4602,9.0497,0.98479,-1.4602,-20.114,1,0.378,16.53,12.055,5.378
-3.4768,9.0256,1.0137,-1.4546,9.0472,0.98982,-1.4543,-20.122,1,0.38137,16.53,12.055,5.3814
-3.4704,9.0231,1.0188,-1.4489,9.0447,0.99485,-1.4484,-20.129,1,0.38475,16.53,12.055,5.3847
-3.4641,9.0207,1.0239,-1.4433,9.0422,0.99987,-1.4425,-20.137,1,0.38812,16.53,12.055,5.3881
-3.4577,9.0183,1.029,-1.4376,9.0397,1.0049,-1.4366,-20.145,1,0.3915,16.53,12.055,5.3915
-3.4513,9.0158,1.0341,-1.4319,9.0373,1.0099,-1.4307,-20.152,1,0.39488,16.53,12.055,5.3949
-3.4449,9.0134,1.0392,-1.4263,9.0348,1.015,-1.4248,-20.16,1,0.39825,16.53,12.055,5.3983
-3.4386,9.0109,1.0443,-1.4206,9.0323,1.02,-1.419,-20.168,1,0.40163,16.53,12.055,5.4016
-3.4322,9.0085,1.0494,-1.4149,9.0298,1.025,-1.4131,-20.176,1,0.405,16.53,12.055,5.405
-3.4258,9.006,1.0545,-1.4093,9.0274,1.03,-1.4072,-20.183,1,0.40837,16.53,12.055,5.4084
-3.4195,9.0036,1.0596,-1.4036,9.0249,1.0351,-1.4013,-20.191,1,0.41175,16.53,12.055,5.4117
-3.4131,9.0011,1.0647,-1.398,9.0224,1.0401,-1.3954,-20.199,1,0.41512,16.53,12.055,5.4151
-3.4067,8.9987,1.0698,-1.3923,9.0199,1.0451,-1.3895,-20.206,1,0.4185,16.53,12.055,5.4185
-3.4003,8.9963,1.0749,-1.3866,9.0174,1.0501,-1.3836,-20.214,1,0.42188,16.53,12.055,5.4219
-3.394,8.9938,1.08,-1.381,9.015,1.0552,-1.3777,-20.222,1,0.42525,16.53,12.055,5.4253
-3.3876,8.9914,1.0851,-1.3753,9.0125,1.0602,-1.3718,-20.23,1,0.42863,16.53,12.055,5.4286
-3.3812,8.9889,1.0903,-1.3697,9.01,1.0652,-1.366,-20.237,1,0.432,16.53,12.055,5.432
-3.3749,8.9865,1.0954,-1.364,9.0075,1.0702,-1.3601,-20.245,1,0.43538,16.53,12.055,5.4354
-3.3685,8.984,1.1005,-1.3583,9.0051,1.0753,-1.3542,-20.253,1,0.43875,16.53,12.055,5.4387
-3.3621,8.9816,1.1056,-1.3527,9.0026,1.0803,-1.3483,-20.26,1,0.44212,16.53,12.055,5.4421
-3.3557,8.9791,1.1107,-1.347,9.0001,1.0853,-1.3424,-20.268,1,0.4455,16.53,12.055,5.4455
-3.3494,8.9767,1.1158,-1.3414,8.9976,1.0903,-1.3365,-20.276,1,0.44887,16.53,12.055,5.4489
-3.343,8.9743,1.1209,-1.3357,8.9951,1.0954,-1.3306,-20.284,1,0.45225,16.53,12.055,5.4523
-3.3366,8.9718,1.126,-1.33,8.9927,1.1004,-1.3247,-20.291,1,0.45563,16.53,12.055,5.4556
-3.3303,8.9694,1.1311,-1.3244,8.9902,1.1054,-1.3188,-20.299,1,0.459,16.53,12.055,5.459
-3.3239,8.9669,1.1362,-1.3187,8.9877,1.1104,-1.3129,-20.307,1,0.46238,16.53,12.055,5.4624
-3.3175,8.9645,1.1413,-1.313,8.9852,1.1155,-1.3071,-20.314,1,0.46575,16.53,12.055,5.4658
-3.3111,8.962,1.1464,-1.3074,8.9828,1.1205,-1.3012,-20.322,1,0.46912,16.53,12.055,5.4691
-3.3048,8.9596,1.1515,-1.3017,8.9803,1.1255,-1.2953,-20.33,1,0.4725,16.53,12.055,5.4725
-3.2984,8.9572,1.1566,-1.2961,8.9778,1.1306,-1.2894,-20.338,1,0.47587,16.53,12.055,5.4759
-3.292,8.9547,1.1617,-1.2904,8.9753,1.1356,-1.2835,-20.345,1,0.47925,16.53,12.055,5.4792
-3.2857,8.9523,1.1668,-1.2847,8.9728,1.1406,-1.2776,-20.353,1,0.48263,16.53,12.055,5.4826
-3.2793,8.9498,1.1719,-1.2791,8.9704,1.1456,-1.2717,-20.361,1,0.486,16.53,12.055,5.486
-3.2729,8.9474,1.177,-1.2734,8.9679,1.1507,-1.2658,-20.368,1,0.48938,16.53,12.055,5.4894
-3.2665,8.9449,1.1821,-1.2678,8.9654,1.1557,-1.2599,-20.376,1,0.49275,16.53,12.055,5.4928
-3.2602,8.9425,1.1872,-1.2621,8.9629,1.1607,-1.2541,-20.384,1,0.49613,16.53,12.055,5.4961
-3.2538,8.94,1.1923,-1.2564,8.9605,1.1657,-1.2482,-20.392,1,0.4995,16.53,12.055,5.4995
-3.2474,8.9376,1.1975,-1.2508,8.958,1.1708,-1.2423,-20.399,1,0.50287,16.53,12.055,5.5029
-3.2411,8.9352,1.2026,-1.2451,8.9555,1.1758,-1.2364,-20.407,1,0.50625,16.53,12.055,5.5062
-3.2347,8.9327,1.2077,-1.2395,8.953,1.1808,-1.2305,-20.415,1,0.50962,16.53,12.055,5.5096
-3.2283,8.9303,1.2128,-1.2338,8.9506,1.1858,-1.2246,-20.422,1,0.513,16.53,12.055,5.513
-3.222,8.9278,1.2179,-1.2281,8.9481,1.1909,-1.2187,-20.43,1,0.51638,16.53,12.055,5.5164
-3.2156,8.9254,1.223,-1.2225,8.9456,1.1959,-1.2128,-20.438,1,0.51975,16.53,12.055,5.5198
-3.2092,8.9229,1.2281,-1.2168,8.9431,1.2009,-1.2069,-20.446,1,0.52313,16.53,12.055,5.5231
-3.2129,8.9185,1.2341,-1.21,8.9386,1.2069,-1.1999,-20.447,1,0.5265,16.53,12.055,5.5265
-3.2167,8.9141,1.2402,-1.2032,8.9341,1.2129,-1.1929,-20.448,1,0.52987,16.53,12.055,5.5299
-3.2205,8.9097,1.2463,-1.1964,8.9296,1.2189,-1.1859,-20.449,1,0.53325,16.53,12.055,5.5332
-3.2243,8.9052,1.2523,-1.1896,8.9251,1.2249,-1.1789,-20.45,1,0.53662,16.53,12.055,5.5366
-3.2281,8.9008,1.2584,-1.1828,8.9206,1.231,-1.1719,-20.451,1,0.54,16.53,12.055,5.54
-3.2319,8.8963,1.2645,-1.176,8.9161,1.237,-1.1649,-20.451,1,0.54338,16.53,12.055,5.5434
-3.2357,8.8919,1.2706,-1.1692,8.9116,1.243,-1.1579,-20.452,1,0.54675,16.53,12.055,5.5468
-3.2395,8.8875,1.2766,-1.1623,8.9071,1.249,-1.1508,-20.453,1,0.55013,16.53,12.055,5.5501
-3.2433,8.883,1.2827,-1.1555,8.9026,1.255,-1.1438,-20.454,1,0.5535,16.53,12.055,5.5535
-3.2471,8.8786,1.2888,-1.1487,8.8981,1.261,-1.1368,-20.455,1,0.55688,16.53,12.055,5.5569
-3.2509,8.8742,1.2948,-1.1419,8.8936,1.267,-1.1298,-20.456,1,0.56025,16.53,12.055,5.5602
-3.2547,8.8697,1.3009,-1.1351,8.8891,1.273,-1.1228,-20.457,1,0.56362,16.53,12.055,5.5636
-3.2585,8.8653,1.307,-1.1283,8.8846,1.279,-1.1158,-20.458,1,0.567,16.53,12.055,5.567
-3.2623,8.8609,1.313,-1.1215,8.8801,1.285,-1.1087,-20.459,1,0.57037,16.53,12.055,5.5704
-3.2661,8.8564,1.3191,-1.1147,8.8756,1.291,-1.1017,-20.46,1,0.57375,16.53,12.055,5.5738
-3.2699,8.852,1.3252,-1.1079,8.8711,1.2971,-1.0947,-20.461,1,0.57713,16.53,12.055,5.5771
-3.2714,8.8477,1.3305,-1.1012,8.8668,1.3023,-1.0878,-20.463,1,0.5805,16.53,12.055,5.5805
-3.2598,8.8445,1.3318,-1.0952,8.8634,1.3036,-1.0817,-20.47,1,0.58388,16.53,12.055,5.5839
-3.2482,8.8413,1.333,-1.0892,8.86,1.3048,-1.0755,-20.477,1,0.58725,16.53,12.055,5.5873
-3.2366,8.8381,1.3343,-1.0833,8.8566,1.306,-1.0694,-20.483,1,0.59062,16.53,12.055,5.5906
-3.225,8.8349,1.3355,-1.0773,8.8532,1.3072,-1.0632,-20.49,1,0.594,16.53,12.055,5.594
-3.2133,8.8316,1.3368,-1.0713,8.8498,1.3084,-1.0571,-20.497,1,0.59737,16.53,12.055,5.5974
-3.2017,8.8284,1.338,-1.0654,8.8464,1.3096,-1.0509,-20.504,1,0.60075,16.53,12.055,5.6007
-3.1901,8.8252,1.3393,-1.0594,8.8429,1.3108,-1.0447,-20.51,1,0.60413,16.53,12.055,5.6041
-3.1785,8.822,1.3405,-1.0534,8.8395,1.312,-1.0386,-20.517,1,0.6075,16.53,12.055,5.6075
-3.1669,8.8188,1.3417,-1.0475,8.8361,1.3132,-1.0324,-20.524,1,0.61088,16.53,12.055,5.6109
-3.1553,8.8156,1.343,-1.0415,8.8327,1.3144,-1.0263,-20.531,1,0.61425,16.53,12.055,5.6143
-3.1437,8.8123,1.3442,-1.0355,8.8293,1.3156,-1.0201,-20.537,1,0.61763,16.53,12.055,5.6176
-3.1321,8.8091,1.3455,-1.0295,8.8259,1.3168,-1.014,-20.544,1,0.621,16.53,12.055,5.621
-3.1205,8.8059,1.3467,-1.0236,8.8225,1.318,-1.0078,-20.551,1,0.62437,16.53,12.055,5.6244
-3.1089,8.8027,1.348,-1.0176,8.8191,1.3192,-1.0017,-20.558,1,0.62775,16.53,12.055,5.6277
-3.0973,8.7995,1.3492,-1.0116,8.8157,1.3204,-0.99551,-20.564,1,0.63112,16.53,12.055,5.6311
-3.0857,8.7963,1.3505,-1.0057,8.8123,1.3216,-0.98935,-20.571,1,0.6345,16.53,12.055,5.6345
-3.0741,8.7931,1.3517,-0.99969,8.8089,1.3228,-0.9832,-20.578,1,0.63788,16.53,12.055,5.6379
-3.0625,8.7898,1.3529,-0.99371,8.8055,1.324,-0.97704,-20.585,1,0.64125,16.53,12.055,5.6413
-3.0509,8.7866,1.3542,-0.98774,8.8021,1.3252,-0.97089,-20.591,1,0.64463,16.53,12.055,5.6446
-3.0393,8.7834,1.3554,-0.98177,8.7987,1.3264,-0.96473,-20.598,1,0.648,16.53,12.055,5.648
-3.0277,8.7802,1.3567,-0.9758,8.7953,1.3276,-0.95858,-20.605,1,0.65137,16.53,12.055,5.6514
-3.016,8.777,1.3579,-0.96983,8.7918,1.3288,-0.95242,-20.612,1,0.65475,16.53,12.055,5.6547
-3.0044,8.7738,1.3592,-0.96386,8.7884,1.33,-0.94627,-20.618,1,0.65812,16.53,12.055,5.6581
-2.9928,8.7705,1.3604,-0.95789,8.785,1.3312,-0.94011,-20.625,1,0.6615,16.53,12.055,5.6615
-2.9812,8.7673,1.3617,-0.95192,8.7816,1.3324,-0.93396,-20.632,1,0.66488,16.53,12.055,5.6649
-2.9696,8.7641,1.3629,-0.94595,8.7782,1.3336,-0.9278,-20.639,1,0.66825,16.53,12.055,5.6683
-2.958,8.7609,1.3642,-0.93998,8.7748,1.3348,-0.92165,-20.645,1,0.67163,16.53,12.055,5.6716
-2.9464,8.7577,1.3654,-0.93401,8.7714,1.336,-0.91549,-20.652,1,0.675,16.53,12.055,5.675
-2.9348,8.7545,1.3666,-0.92804,8.768,1.3372,-0.90934,-20.659,1,0.67837,16.53,12.055,5.6784
-2.9232,8.7512,1.3679,-0.92207,8.7646,1.3384,-0.90318,-20.666,1,0.68175,16.53,12.055,5.6817
-2.9116,8.748,1.3691,-0.9161,8.7612,1.3396,-0.89703,-20.672,1,0.68512,16.53,12.055,5.6851
-2.9,8.7448,1.3704,-0.91013,8.7578,1.3408,-0.89087,-20.679,1,0.6885,16.53,12.055,5.6885
-2.8884,8.7416,1.3716,-0.90415,8.7544,1.3421,-0.88472,-20.686,1,0.69187,16.53,12.055,5.6919
-2.8768,8.7384,1.3729,-0.89818,8.751,1.3433,-0.87856,-20.693,1,0.69525,16.53,12.055,5.6953
-2.8652,8.7352,1.3741,-0.89221,8.7476,1.3445,-0.87241,-20.699,1,0.69863,16.53,12.055,5.6986
-2.8536,8.7319,1.3754,-0.88624,8.7442,1.3457,-0.86625,-20.706,1,0.702,16.53,12.055,5.702
-2.842,8.7287,1.3766,-0.88027,8.7407,1.3469,-0.8601,-20.713,1,0.70538,16.53,12.055,5.7054
-2.8304,8.7255,1.3779,-0.8743,8.7373,1.3481,-0.85394,-20.72,1,0.70875,16.53,12.055,5.7087
-2.8187,8.7223,1.3791,-0.86833,8.7339,1.3493,-0.84779,-20.726,1,0.71212,16.53,12.055,5.7121
-2.8071,8.7191,1.3803,-0.86236,8.7305,1.3505,-0.84163,-20.733,1,0.7155,16.53,12.055,5.7155
-2.7955,8.7159,1.3816,-0.85639,8.7271,1.3517,-0.83548,-20.74,1,0.71887,16.53,12.055,5.7189
-2.7839,8.7127,1.3828,-0.85042,8.7237,1.3529,-0.82932,-20.747,1,0.72225,16.53,12.055,5.7222
-2.7723,8.7094,1.3841,-0.84445,8.7203,1.3541,-0.82317,-20.753,1,0.72563,16.53,12.055,5.7256
-2.7607,8.7062,1.3853,-0.83848,8.7169,1.3553,-0.81701,-20.76,1,0.729,16.53,12.055,5.729
-2.7491,8.703,1.3866,-0.83251,8.7135,1.3565,-0.81086,-20.767,1,0.73238,16.53,12.055,5.7324
-2.7375,8.6998,1.3878,-0.82654,8.7101,1.3577,-0.8047,-20.774,1,0.73575,16.53,12.055,5.7358
-2.7259,8.6966,1.3891,-0.82057,8.7067,1.3589,-0.79855,-20.78,1,0.73912,16.53,12.055,5.7391
-2.7143,8.6934,1.3903,-0.8146,8.7033,1.3601,-0.79239,-20.787,1,0.7425,16.53,12.055,5.7425
-2.7027,8.6901,1.3915,-0.80862,8.6999,1.3613,-0.78624,-20.794,1,0.74587,16.53,12.055,5.7459
-2.6911,8.6869,1.3928,-0.80265,8.6965,1.3625,-0.78008,-20.801,1,0.74925,16.53,12.055,5.7492
