"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.20802,14.092,0.26652,0.17642,14.095,0.26929,0.17868,17.134,1,0.22275,12.48,12.25,5.2228
-0.20803,14.092,0.26648,0.17726,14.095,0.26926,0.17949,17.134,1,0.22612,12.48,12.25,5.2261
-0.20805,14.092,0.26644,0.1781,14.095,0.26924,0.18031,17.134,1,0.2295,12.48,12.25,5.2295
-0.20806,14.092,0.2664,0.17894,14.095,0.26921,0.18113,17.133,1,0.23287,12.48,12.25,5.2329
-0.20807,14.093,0.26636,0.17978,14.095,0.26919,0.18194,17.133,1,0.23625,12.48,12.25,5.2362
-0.20808,14.093,0.26632,0.18062,14.096,0.26916,0.18276,17.133,1,0.23962,12.48,12.25,5.2396
-0.20809,14.093,0.26628,0.18146,14.096,0.26914,0.18357,17.133,1,0.243,12.48,12.25,5.243
-0.20811,14.093,0.26624,0.1823,14.096,0.26911,0.18439,17.133,1,0.24638,12.48,12.25,5.2464
-0.20812,14.093,0.26621,0.18314,14.096,0.26909,0.1852,17.133,1,0.24975,12.48,12.25,5.2498
-0.20813,14.093,0.26617,0.18398,14.096,0.26906,0.18602,17.132,1,0.25313,12.48,12.25,5.2531
-0.20814,14.093,0.26613,0.18482,14.096,0.26904,0.18683,17.132,1,0.2565,12.48,12.25,5.2565
-0.20815,14.093,0.26609,0.18566,14.096,0.26901,0.18765,17.132,1,0.25987,12.48,12.25,5.2599
-0.20817,14.093,0.26605,0.1865,14.096,0.26899,0.18847,17.132,1,0.26325,12.48,12.25,5.2632
-0.20818,14.093,0.26601,0.18734,14.096,0.26896,0.18928,17.132,1,0.26662,12.48,12.25,5.2666
-0.20819,14.093,0.26597,0.18818,14.096,0.26894,0.1901,17.132,1,0.27,12.48,12.25,5.27
-0.2082,14.094,0.26593,0.18902,14.097,0.26891,0.19091,17.131,1,0.27338,12.48,12.25,5.2734
-0.20821,14.094,0.26589,0.18986,14.097,0.26889,0.19173,17.131,1,0.27675,12.48,12.25,5.2768
-0.20823,14.094,0.26585,0.1907,14.097,0.26886,0.19254,17.131,1,0.28013,12.48,12.25,5.2801
-0.20824,14.094,0.26581,0.19154,14.097,0.26884,0.19336,17.131,1,0.2835,12.48,12.25,5.2835
-0.20825,14.094,0.26577,0.19238,14.097,0.26881,0.19417,17.131,1,0.28687,12.48,12.25,5.2869
-0.20826,14.094,0.26573,0.19322,14.097,0.26879,0.19499,17.13,1,0.29025,12.48,12.25,5.2902
-0.20827,14.094,0.26569,0.19406,14.097,0.26876,0.1958,17.13,1,0.29362,12.48,12.25,5.2936
-0.20828,14.094,0.26566,0.1949,14.097,0.26874,0.19662,17.13,1,0.297,12.48,12.25,5.297
-0.2083,14.094,0.26562,0.19574,14.097,0.26871,0.19744,17.13,1,0.30037,12.48,12.25,5.3004
-0.20831,14.094,0.26558,0.19658,14.098,0.26869,0.19825,17.13,1,0.30375,12.48,12.25,5.3038
-0.20832,14.094,0.26554,0.19742,14.098,0.26866,0.19907,17.13,1,0.30713,12.48,12.25,5.3071
-0.20833,14.095,0.2655,0.19826,14.098,0.26864,0.19988,17.129,1,0.3105,12.48,12.25,5.3105
-0.20834,14.095,0.26546,0.1991,14.098,0.26861,0.2007,17.129,1,0.31388,12.48,12.25,5.3139
-0.20835,14.095,0.26542,0.19994,14.098,0.26859,0.20152,17.129,1,0.31725,12.48,12.25,5.3172
-0.20836,14.095,0.26539,0.20079,14.098,0.26857,0.20235,17.128,1,0.32062,12.48,12.25,5.3206
-0.20837,14.095,0.26536,0.20164,14.098,0.26855,0.20318,17.128,1,0.324,12.48,12.25,5.324
-0.20838,14.095,0.26532,0.20249,14.098,0.26853,0.20401,17.127,1,0.32737,12.48,12.25,5.3274
-0.20839,14.095,0.26529,0.20334,14.098,0.26851,0.20484,17.127,1,0.33075,12.48,12.25,5.3307
-0.20838,14.095,0.26524,0.20418,14.099,0.26848,0.20565,17.125,1,0.33413,12.48,12.25,5.3341
-0.20836,14.096,0.26518,0.20501,14.099,0.26843,0.20645,17.124,1,0.3375,12.48,12.25,5.3375
-0.20833,14.096,0.26513,0.20584,14.099,0.26838,0.20725,17.122,1,0.34088,12.48,12.25,5.3409
-0.20831,14.096,0.26507,0.20667,14.099,0.26834,0.20805,17.12,1,0.34425,12.48,12.25,5.3443
-0.20828,14.096,0.26501,0.2075,14.1,0.26829,0.20885,17.118,1,0.34762,12.48,12.25,5.3476
-0.20826,14.096,0.26496,0.20833,14.1,0.26825,0.20965,17.117,1,0.351,12.48,12.25,5.351
-0.20823,14.097,0.2649,0.20916,14.1,0.2682,0.21045,17.115,1,0.35437,12.48,12.25,5.3544
-0.2082,14.097,0.26484,0.20998,14.1,0.26816,0.21125,17.113,1,0.35775,12.48,12.25,5.3577
-0.20818,14.097,0.26479,0.21081,14.101,0.26811,0.21205,17.111,1,0.36112,12.48,12.25,5.3611
-0.20815,14.097,0.26473,0.21164,14.101,0.26806,0.21285,17.11,1,0.3645,12.48,12.25,5.3645
-0.20813,14.098,0.26467,0.21247,14.101,0.26802,0.21365,17.108,1,0.36788,12.48,12.25,5.3679
-0.2081,14.098,0.26462,0.2133,14.101,0.26797,0.21445,17.106,1,0.37125,12.48,12.25,5.3713
-0.20808,14.098,0.26456,0.21413,14.101,0.26793,0.21525,17.104,1,0.37463,12.48,12.25,5.3746
-0.20805,14.098,0.2645,0.21496,14.102,0.26788,0.21605,17.103,1,0.378,12.48,12.25,5.378
-0.20803,14.099,0.26445,0.21579,14.102,0.26783,0.21685,17.101,1,0.38137,12.48,12.25,5.3814
-0.208,14.099,0.26439,0.21661,14.102,0.26779,0.21765,17.099,1,0.38475,12.48,12.25,5.3847
-0.20798,14.099,0.26433,0.21744,14.102,0.26774,0.21845,17.097,1,0.38812,12.48,12.25,5.3881
-0.20795,14.099,0.26427,0.21827,14.103,0.2677,0.21925,17.095,1,0.3915,12.48,12.25,5.3915
-0.20793,14.1,0.26422,0.2191,14.103,0.26765,0.22005,17.094,1,0.39488,12.48,12.25,5.3949
-0.2079,14.1,0.26416,0.21993,14.103,0.26761,0.22085,17.092,1,0.39825,12.48,12.25,5.3983
-0.20787,14.1,0.2641,0.22076,14.103,0.26756,0.22164,17.09,1,0.40163,12.48,12.25,5.4016
-0.20785,14.1,0.26405,0.22159,14.104,0.26751,0.22244,17.088,1,0.405,12.48,12.25,5.405
-0.20782,14.1,0.26399,0.22241,14.104,0.26747,0.22324,17.087,1,0.40837,12.48,12.25,5.4084
-0.2078,14.101,0.26393,0.22324,14.104,0.26742,0.22404,17.085,1,0.41175,12.48,12.25,5.4117
-0.20777,14.101,0.26388,0.22407,14.104,0.26738,0.22484,17.083,1,0.41512,12.48,12.25,5.4151
-0.20775,14.101,0.26382,0.2249,14.105,0.26733,0.22564,17.081,1,0.4185,12.48,12.25,5.4185
-0.20772,14.101,0.26376,0.22573,14.105,0.26729,0.22644,17.08,1,0.42188,12.48,12.25,5.4219
-0.2077,14.102,0.26371,0.22656,14.105,0.26724,0.22724,17.078,1,0.42525,12.48,12.25,5.4253
-0.20767,14.102,0.26365,0.22739,14.105,0.26719,0.22804,17.076,1,0.42863,12.48,12.25,5.4286
-0.20765,14.102,0.26359,0.22821,14.106,0.26715,0.22884,17.074,1,0.432,12.48,12.25,5.432
-0.20762,14.102,0.26354,0.22904,14.106,0.2671,0.22964,17.073,1,0.43538,12.48,12.25,5.4354
-0.2076,14.103,0.26348,0.22987,14.106,0.26706,0.23044,17.071,1,0.43875,12.48,12.25,5.4387
-0.20757,14.103,0.26342,0.2307,14.106,0.26701,0.23124,17.069,1,0.44212,12.48,12.25,5.4421
-0.20755,14.103,0.26337,0.23153,14.107,0.26697,0.23204,17.067,1,0.4455,12.48,12.25,5.4455
-0.20752,14.103,0.26331,0.23236,14.107,0.26692,0.23284,17.066,1,0.44887,12.48,12.25,5.4489
-0.20749,14.104,0.26325,0.23319,14.107,0.26687,0.23364,17.064,1,0.45225,12.48,12.25,5.4523
-0.20747,14.104,0.26319,0.23401,14.107,0.26683,0.23444,17.062,1,0.45563,12.48,12.25,5.4556
-0.20744,14.104,0.26314,0.23484,14.107,0.26678,0.23524,17.06,1,0.459,12.48,12.25,5.459
-0.20742,14.104,0.26308,0.23567,14.108,0.26674,0.23604,17.059,1,0.46238,12.48,12.25,5.4624
-0.20739,14.105,0.26302,0.2365,14.108,0.26669,0.23684,17.057,1,0.46575,12.48,12.25,5.4658
-0.20737,14.105,0.26297,0.23733,14.108,0.26665,0.23764,17.055,1,0.46912,12.48,12.25,5.4691
-0.20734,14.105,0.26291,0.23816,14.108,0.2666,0.23844,17.053,1,0.4725,12.48,12.25,5.4725
-0.20732,14.105,0.26285,0.23899,14.109,0.26655,0.23924,17.051,1,0.47587,12.48,12.25,5.4759
-0.20729,14.105,0.2628,0.23981,14.109,0.26651,0.24004,17.05,1,0.47925,12.48,12.25,5.4792
-0.20727,14.106,0.26274,0.24064,14.109,0.26646,0.24084,17.048,1,0.48263,12.48,12.25,5.4826
-0.20724,14.106,0.26268,0.24147,14.109,0.26642,0.24164,17.046,1,0.486,12.48,12.25,5.486
-0.20722,14.106,0.26263,0.2423,14.11,0.26637,0.24244,17.044,1,0.48938,12.48,12.25,5.4894
-0.20719,14.106,0.26257,0.24313,14.11,0.26632,0.24324,17.043,1,0.49275,12.48,12.25,5.4928
-0.20716,14.107,0.26251,0.24396,14.11,0.26628,0.24404,17.041,1,0.49613,12.48,12.25,5.4961
-0.20714,14.107,0.26246,0.24479,14.11,0.26623,0.24484,17.039,1,0.4995,12.48,12.25,5.4995
-0.20711,14.107,0.2624,0.24562,14.111,0.26619,0.24564,17.037,1,0.50287,12.48,12.25,5.5029
-0.20709,14.107,0.26234,0.24644,14.111,0.26614,0.24644,17.036,1,0.50625,12.48,12.25,5.5062
-0.20706,14.108,0.26228,0.24727,14.111,0.2661,0.24724,17.034,1,0.50962,12.48,12.25,5.5096
-0.20704,14.108,0.26223,0.2481,14.111,0.26605,0.24804,17.032,1,0.513,12.48,12.25,5.513
-0.20701,14.108,0.26217,0.24893,14.112,0.266,0.24884,17.03,1,0.51638,12.48,12.25,5.5164
-0.20699,14.108,0.26211,0.24976,14.112,0.26596,0.24964,17.029,1,0.51975,12.48,12.25,5.5198
-0.20696,14.109,0.26206,0.25059,14.112,0.26591,0.25044,17.027,1,0.52313,12.48,12.25,5.5231
-0.20694,14.109,0.262,0.25142,14.112,0.26587,0.25124,17.025,1,0.5265,12.48,12.25,5.5265
-0.20691,14.109,0.26194,0.25224,14.113,0.26582,0.25203,17.023,1,0.52987,12.48,12.25,5.5299
-0.20689,14.109,0.26189,0.25307,14.113,0.26578,0.25283,17.022,1,0.53325,12.48,12.25,5.5332
-0.20686,14.109,0.26183,0.2539,14.113,0.26573,0.25363,17.02,1,0.53662,12.48,12.25,5.5366
-0.20684,14.11,0.26177,0.25473,14.113,0.26568,0.25443,17.018,1,0.54,12.48,12.25,5.54
-0.20681,14.11,0.26172,0.25556,14.113,0.26564,0.25523,17.016,1,0.54338,12.48,12.25,5.5434
-0.20678,14.11,0.26166,0.25639,14.114,0.26559,0.25603,17.014,1,0.54675,12.48,12.25,5.5468
-0.20676,14.11,0.2616,0.25722,14.114,0.26555,0.25683,17.013,1,0.55013,12.48,12.25,5.5501
-0.20673,14.111,0.26155,0.25804,14.114,0.2655,0.25763,17.011,1,0.5535,12.48,12.25,5.5535
-0.20671,14.111,0.26149,0.25887,14.114,0.26546,0.25843,17.009,1,0.55688,12.48,12.25,5.5569
-0.20668,14.111,0.26143,0.2597,14.115,0.26541,0.25923,17.007,1,0.56025,12.48,12.25,5.5602
-0.20666,14.111,0.26138,0.26054,14.115,0.26537,0.26004,17.005,1,0.56362,12.48,12.25,5.5636
-0.20663,14.112,0.26133,0.26138,14.115,0.26533,0.26085,17.003,1,0.567,12.48,12.25,5.567
-0.20661,14.112,0.26129,0.26222,14.115,0.2653,0.26167,17.001,1,0.57037,12.48,12.25,5.5704
-0.20658,14.112,0.26124,0.26305,14.116,0.26526,0.26248,16.999,1,0.57375,12.48,12.25,5.5738
-0.20656,14.112,0.26119,0.26389,14.116,0.26522,0.26329,16.997,1,0.57713,12.48,12.25,5.5771
-0.20653,14.113,0.26114,0.26473,14.116,0.26518,0.2641,16.994,1,0.5805,12.48,12.25,5.5805
-0.20646,14.113,0.26107,0.26552,14.117,0.26511,0.26486,16.99,1,0.58388,12.48,12.25,5.5839
-0.2064,14.113,0.26099,0.26631,14.117,0.26504,0.26563,16.987,1,0.58725,12.48,12.25,5.5873
-0.20633,14.114,0.26091,0.26711,14.117,0.26498,0.2664,16.983,1,0.59062,12.48,12.25,5.5906
-0.20627,14.114,0.26084,0.2679,14.118,0.26491,0.26716,16.979,1,0.594,12.48,12.25,5.594
-0.2062,14.115,0.26076,0.2687,14.118,0.26484,0.26793,16.975,1,0.59737,12.48,12.25,5.5974
-0.20613,14.115,0.26069,0.26949,14.118,0.26477,0.2687,16.972,1,0.60075,12.48,12.25,5.6007
-0.20607,14.115,0.26061,0.27028,14.119,0.2647,0.26947,16.968,1,0.60413,12.48,12.25,5.6041
-0.206,14.116,0.26054,0.27108,14.119,0.26464,0.27023,16.964,1,0.6075,12.48,12.25,5.6075
-0.20594,14.116,0.26046,0.27187,14.12,0.26457,0.271,16.96,1,0.61088,12.48,12.25,5.6109
-0.20587,14.116,0.26039,0.27267,14.12,0.2645,0.27177,16.957,1,0.61425,12.48,12.25,5.6143
-0.2058,14.117,0.26031,0.27346,14.12,0.26443,0.27253,16.953,1,0.61763,12.48,12.25,5.6176
-0.20574,14.117,0.26023,0.27425,14.121,0.26436,0.2733,16.949,1,0.621,12.48,12.25,5.621
-0.20567,14.118,0.26016,0.27505,14.121,0.2643,0.27407,16.945,1,0.62437,12.48,12.25,5.6244
-0.20561,14.118,0.26008,0.27584,14.121,0.26423,0.27483,16.942,1,0.62775,12.48,12.25,5.6277
-0.20554,14.118,0.26001,0.27664,14.122,0.26416,0.2756,16.938,1,0.63112,12.48,12.25,5.6311
-0.20547,14.119,0.25993,0.27743,14.122,0.26409,0.27637,16.934,1,0.6345,12.48,12.25,5.6345
-0.20541,14.119,0.25986,0.27822,14.122,0.26402,0.27713,16.93,1,0.63788,12.48,12.25,5.6379
-0.20534,14.119,0.25978,0.27902,14.123,0.26396,0.2779,16.927,1,0.64125,12.48,12.25,5.6413
-0.20528,14.12,0.2597,0.27981,14.123,0.26389,0.27867,16.923,1,0.64463,12.48,12.25,5.6446
-0.20521,14.12,0.25963,0.2806,14.124,0.26382,0.27943,16.919,1,0.648,12.48,12.25,5.648
-0.20514,14.121,0.25955,0.2814,14.124,0.26375,0.2802,16.915,1,0.65137,12.48,12.25,5.6514
-0.20508,14.121,0.25948,0.28219,14.124,0.26369,0.28097,16.912,1,0.65475,12.48,12.25,5.6547
-0.20501,14.121,0.2594,0.28299,14.125,0.26362,0.28174,16.908,1,0.65812,12.48,12.25,5.6581
-0.20495,14.122,0.25933,0.28378,14.125,0.26355,0.2825,16.904,1,0.6615,12.48,12.25,5.6615
-0.20488,14.122,0.25925,0.28457,14.125,0.26348,0.28327,16.9,1,0.66488,12.48,12.25,5.6649
-0.20481,14.123,0.25918,0.28537,14.126,0.26341,0.28404,16.897,1,0.66825,12.48,12.25,5.6683
-0.20475,14.123,0.2591,0.28616,14.126,0.26335,0.2848,16.893,1,0.67163,12.48,12.25,5.6716
-0.20468,14.123,0.25902,0.28696,14.127,0.26328,0.28557,16.889,1,0.675,12.48,12.25,5.675
-0.20462,14.124,0.25895,0.28775,14.127,0.26321,0.28634,16.885,1,0.67837,12.48,12.25,5.6784
-0.20455,14.124,0.25887,0.28854,14.127,0.26314,0.2871,16.882,1,0.68175,12.48,12.25,5.6817
-0.20448,14.124,0.2588,0.28934,14.128,0.26307,0.28787,16.878,1,0.68512,12.48,12.25,5.6851
-0.20442,14.125,0.25872,0.29013,14.128,0.26301,0.28864,16.874,1,0.6885,12.48,12.25,5.6885
-0.20435,14.125,0.25865,0.29093,14.128,0.26294,0.2894,16.87,1,0.69187,12.48,12.25,5.6919
-0.20429,14.126,0.25857,0.29172,14.129,0.26287,0.29017,16.867,1,0.69525,12.48,12.25,5.6953
-0.20422,14.126,0.25849,0.29251,14.129,0.2628,0.29094,16.863,1,0.69863,12.48,12.25,5.6986
-0.20415,14.126,0.25842,0.29331,14.129,0.26273,0.2917,16.859,1,0.702,12.48,12.25,5.702
-0.20409,14.127,0.25834,0.2941,14.13,0.26267,0.29247,16.855,1,0.70538,12.48,12.25,5.7054
-0.20402,14.127,0.25827,0.2949,14.13,0.2626,0.29324,16.852,1,0.70875,12.48,12.25,5.7087
-0.20396,14.128,0.25819,0.29569,14.131,0.26253,0.29401,16.848,1,0.71212,12.48,12.25,5.7121
-0.20389,14.128,0.25812,0.29648,14.131,0.26246,0.29477,16.844,1,0.7155,12.48,12.25,5.7155
-0.20382,14.128,0.25804,0.29728,14.131,0.26239,0.29554,16.84,1,0.71887,12.48,12.25,5.7189
-0.20376,14.129,0.25796,0.29807,14.132,0.26233,0.29631,16.837,1,0.72225,12.48,12.25,5.7222
-0.20369,14.129,0.25789,0.29886,14.132,0.26226,0.29707,16.833,1,0.72563,12.48,12.25,5.7256
-0.20363,14.129,0.25781,0.29966,14.132,0.26219,0.29784,16.829,1,0.729,12.48,12.25,5.729
-0.20356,14.13,0.25774,0.30045,14.133,0.26212,0.29861,16.825,1,0.73238,12.48,12.25,5.7324
-0.20349,14.13,0.25766,0.30125,14.133,0.26205,0.29937,16.822,1,0.73575,12.48,12.25,5.7358
-0.20343,14.131,0.25759,0.30204,14.134,0.26199,0.30014,16.818,1,0.73912,12.48,12.25,5.7391
-0.20336,14.131,0.25751,0.30283,14.134,0.26192,0.30091,16.814,1,0.7425,12.48,12.25,5.7425
-0.2033,14.131,0.25744,0.30363,14.134,0.26185,0.30167,16.81,1,0.74587,12.48,12.25,5.7459
-0.20323,14.132,0.25736,0.30442,14.135,0.26178,0.30244,16.807,1,0.74925,12.48,12.25,5.7492
-0.20316,14.132,0.25728,0.30522,14.135,0.26172,0.30321,16.803,1,0.75262,12.48,12.25,5.7526
-0.2031,14.132,0.25721,0.30601,14.135,0.26165,0.30397,16.799,1,0.756,12.48,12.25,5.756
-0.20303,14.133,0.25713,0.3068,14.136,0.26158,0.30474,16.795,1,0.75938,12.48,12.25,5.7594
-0.20297,14.133,0.25706,0.3076,14.136,0.26151,0.30551,16.792,1,0.76275,12.48,12.25,5.7628
-0.2029,14.134,0.25698,0.30839,14.137,0.26144,0.30628,16.788,1,0.76613,12.48,12.25,5.7661
-0.20284,14.134,0.25691,0.30919,14.137,0.26138,0.30704,16.784,1,0.7695,12.48,12.25,5.7695
-0.20277,14.134,0.25683,0.30998,14.137,0.26131,0.30781,16.78,1,0.77287,12.48,12.25,5.7729
-0.2027,14.135,0.25675,0.31077,14.138,0.26124,0.30858,16.777,1,0.77625,12.48,12.25,5.7762
-0.20264,14.135,0.25668,0.31157,14.138,0.26117,0.30934,16.773,1,0.77962,12.48,12.25,5.7796
-0.20257,14.136,0.2566,0.31236,14.138,0.2611,0.31011,16.769,1,0.783,12.48,12.25,5.783
-0.20251,14.136,0.25653,0.31316,14.139,0.26104,0.31088,16.765,1,0.78638,12.48,12.25,5.7864
-0.20244,14.136,0.25645,0.31395,14.139,0.26097,0.31164,16.762,1,0.78975,12.48,12.25,5.7898
-0.20237,14.137,0.25638,0.31474,14.139,0.2609,0.31241,16.758,1,0.79313,12.48,12.25,5.7931
-0.20231,14.137,0.2563,0.31554,14.14,0.26083,0.31318,16.754,1,0.7965,12.48,12.25,5.7965
-0.20224,14.137,0.25623,0.31633,14.14,0.26076,0.31394,16.75,1,0.79987,12.48,12.25,5.7999
-0.20218,14.138,0.25615,0.31712,14.141,0.2607,0.31471,16.747,1,0.80325,12.48,12.25,5.8032
-0.20211,14.138,0.25607,0.31792,14.141,0.26063,0.31548,16.743,1,0.80662,12.48,12.25,5.8066
