"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.0399,7.3866,0.056653,-1.291,7.3869,0.055783,-1.2907,-8.0024,1,0.06075,19.68,12.445,5.0608
-1.041,7.3876,0.060348,-1.2916,7.3878,0.059478,-1.2914,-8.0026,1,0.064125,19.68,12.445,5.0641
-1.0422,7.3886,0.064044,-1.2923,7.3888,0.063173,-1.292,-8.0027,1,0.0675,19.68,12.445,5.0675
-1.0434,7.3895,0.06774,-1.293,7.3898,0.066867,-1.2927,-8.0028,1,0.070875,19.68,12.445,5.0709
-1.0446,7.3905,0.071436,-1.2937,7.3907,0.070562,-1.2934,-8.0029,1,0.07425,19.68,12.445,5.0743
-1.0457,7.3915,0.075131,-1.2943,7.3917,0.074256,-1.2941,-8.0031,1,0.077625,19.68,12.445,5.0776
-1.0469,7.3924,0.078827,-1.295,7.3927,0.077951,-1.2947,-8.0032,1,0.081,19.68,12.445,5.081
-1.0481,7.3934,0.082523,-1.2957,7.3936,0.081645,-1.2954,-8.0033,1,0.084375,19.68,12.445,5.0844
-1.0485,7.3938,0.08588,-1.2953,7.394,0.085002,-1.295,-8.0025,1,0.08775,19.68,12.445,5.0877
-1.0487,7.3941,0.089161,-1.2946,7.3943,0.088283,-1.2944,-8.0014,1,0.091125,19.68,12.445,5.0911
-1.049,7.3943,0.092441,-1.294,7.3946,0.091563,-1.2937,-8.0004,1,0.0945,19.68,12.445,5.0945
-1.0492,7.3946,0.095722,-1.2933,7.3948,0.094843,-1.2931,-7.9993,1,0.097875,19.68,12.445,5.0979
-1.0494,7.3949,0.099002,-1.2927,7.3951,0.098123,-1.2924,-7.9983,1,0.10125,19.68,12.445,5.1013
-1.0497,7.3952,0.10228,-1.292,7.3954,0.1014,-1.2918,-7.9972,1,0.10463,19.68,12.445,5.1046
-1.05,7.3954,0.10633,-1.2912,7.3956,0.10545,-1.291,-7.9959,1,0.108,19.68,12.445,5.108
-1.0502,7.3956,0.11053,-1.2904,7.3959,0.10965,-1.2902,-7.9946,1,0.11137,19.68,12.445,5.1114
-1.0505,7.3959,0.11472,-1.2896,7.3961,0.11384,-1.2893,-7.9932,1,0.11475,19.68,12.445,5.1147
-1.0508,7.3961,0.11892,-1.2888,7.3963,0.11803,-1.2885,-7.9919,1,0.11812,19.68,12.445,5.1181
-1.0511,7.3963,0.12311,-1.2879,7.3966,0.12223,-1.2877,-7.9905,1,0.1215,19.68,12.445,5.1215
-1.0513,7.3966,0.12731,-1.2871,7.3968,0.12642,-1.2869,-7.9892,1,0.12488,19.68,12.445,5.1249
-1.0516,7.3968,0.13151,-1.2863,7.397,0.13062,-1.2861,-7.9878,1,0.12825,19.68,12.445,5.1283
-1.0519,7.397,0.1357,-1.2855,7.3973,0.13481,-1.2852,-7.9865,1,0.13163,19.68,12.445,5.1316
-1.0522,7.3973,0.1399,-1.2846,7.3975,0.13901,-1.2844,-7.9851,1,0.135,19.68,12.445,5.135
-1.0524,7.3975,0.14409,-1.2838,7.3977,0.1432,-1.2836,-7.9838,1,0.13837,19.68,12.445,5.1384
-1.0527,7.3977,0.14829,-1.283,7.398,0.1474,-1.2828,-7.9824,1,0.14175,19.68,12.445,5.1417
-1.053,7.398,0.15249,-1.2822,7.3982,0.15159,-1.282,-7.9811,1,0.14512,19.68,12.445,5.1451
-1.0533,7.3982,0.15668,-1.2814,7.3985,0.15579,-1.2811,-7.9797,1,0.1485,19.68,12.445,5.1485
-1.0535,7.3984,0.16088,-1.2805,7.3987,0.15998,-1.2803,-7.9784,1,0.15188,19.68,12.445,5.1519
-1.0538,7.3987,0.16507,-1.2797,7.3989,0.16418,-1.2795,-7.977,1,0.15525,19.68,12.445,5.1553
-1.0541,7.3989,0.16927,-1.2789,7.3992,0.16837,-1.2787,-7.9757,1,0.15863,19.68,12.445,5.1586
-1.0544,7.3991,0.17346,-1.2781,7.3994,0.17256,-1.2779,-7.9743,1,0.162,19.68,12.445,5.162
-1.0546,7.3994,0.17766,-1.2772,7.3996,0.17676,-1.277,-7.973,1,0.16538,19.68,12.445,5.1654
-1.0549,7.3996,0.18186,-1.2764,7.3999,0.18095,-1.2762,-7.9716,1,0.16875,19.68,12.445,5.1687
-1.0552,7.3998,0.18605,-1.2756,7.4001,0.18515,-1.2754,-7.9703,1,0.17212,19.68,12.445,5.1721
-1.0555,7.4001,0.19025,-1.2748,7.4003,0.18934,-1.2746,-7.9689,1,0.1755,19.68,12.445,5.1755
-1.0558,7.4003,0.19444,-1.274,7.4006,0.19354,-1.2738,-7.9676,1,0.17887,19.68,12.445,5.1789
-1.056,7.4005,0.19864,-1.2731,7.4008,0.19773,-1.2729,-7.9662,1,0.18225,19.68,12.445,5.1823
-1.0563,7.4008,0.20284,-1.2723,7.4011,0.20193,-1.2721,-7.9649,1,0.18563,19.68,12.445,5.1856
-1.0566,7.401,0.20703,-1.2715,7.4013,0.20612,-1.2713,-7.9635,1,0.189,19.68,12.445,5.189
-1.0569,7.4012,0.21123,-1.2707,7.4015,0.21032,-1.2705,-7.9622,1,0.19238,19.68,12.445,5.1924
-1.0571,7.4015,0.21542,-1.2698,7.4018,0.21451,-1.2697,-7.9608,1,0.19575,19.68,12.445,5.1958
-1.0574,7.4017,0.21962,-1.269,7.402,0.2187,-1.2688,-7.9595,1,0.19912,19.68,12.445,5.1991
-1.0577,7.4019,0.22381,-1.2682,7.4022,0.2229,-1.268,-7.9581,1,0.2025,19.68,12.445,5.2025
-1.058,7.4022,0.22801,-1.2674,7.4025,0.22709,-1.2672,-7.9568,1,0.20587,19.68,12.445,5.2059
-1.0582,7.4024,0.23221,-1.2666,7.4027,0.23129,-1.2664,-7.9554,1,0.20925,19.68,12.445,5.2092
-1.0585,7.4026,0.2364,-1.2657,7.4029,0.23548,-1.2656,-7.9541,1,0.21263,19.68,12.445,5.2126
-1.0588,7.4029,0.2406,-1.2649,7.4032,0.23968,-1.2647,-7.9527,1,0.216,19.68,12.445,5.216
-1.0591,7.4031,0.24479,-1.2641,7.4034,0.24387,-1.2639,-7.9514,1,0.21938,19.68,12.445,5.2194
-1.0593,7.4033,0.24899,-1.2633,7.4036,0.24807,-1.2631,-7.95,1,0.22275,19.68,12.445,5.2228
-1.0596,7.4036,0.25319,-1.2624,7.4039,0.25226,-1.2623,-7.9487,1,0.22612,19.68,12.445,5.2261
-1.0599,7.4038,0.25738,-1.2616,7.4041,0.25646,-1.2615,-7.9473,1,0.2295,19.68,12.445,5.2295
-1.0602,7.404,0.26158,-1.2608,7.4044,0.26065,-1.2606,-7.946,1,0.23287,19.68,12.445,5.2329
-1.0604,7.4043,0.26577,-1.26,7.4046,0.26484,-1.2598,-7.9446,1,0.23625,19.68,12.445,5.2362
-1.0607,7.4045,0.26997,-1.2591,7.4048,0.26904,-1.259,-7.9433,1,0.23962,19.68,12.445,5.2396
-1.061,7.4047,0.27416,-1.2583,7.4051,0.27323,-1.2582,-7.9419,1,0.243,19.68,12.445,5.243
-1.0613,7.405,0.27836,-1.2575,7.4053,0.27743,-1.2574,-7.9406,1,0.24638,19.68,12.445,5.2464
-1.0615,7.4052,0.28256,-1.2567,7.4055,0.28162,-1.2565,-7.9392,1,0.24975,19.68,12.445,5.2498
-1.0618,7.4054,0.28675,-1.2559,7.4058,0.28582,-1.2557,-7.9379,1,0.25313,19.68,12.445,5.2531
-1.0621,7.4057,0.29095,-1.255,7.406,0.29001,-1.2549,-7.9365,1,0.2565,19.68,12.445,5.2565
-1.0624,7.4059,0.29514,-1.2542,7.4062,0.29421,-1.2541,-7.9352,1,0.25987,19.68,12.445,5.2599
-1.0627,7.4061,0.29934,-1.2534,7.4065,0.2984,-1.2533,-7.9338,1,0.26325,19.68,12.445,5.2632
-1.0629,7.4064,0.30354,-1.2526,7.4067,0.3026,-1.2524,-7.9325,1,0.26662,19.68,12.445,5.2666
-1.0632,7.4066,0.30773,-1.2517,7.407,0.30679,-1.2516,-7.9311,1,0.27,19.68,12.445,5.27
-1.0635,7.4068,0.31193,-1.2509,7.4072,0.31098,-1.2508,-7.9298,1,0.27338,19.68,12.445,5.2734
-1.0638,7.407,0.31612,-1.2501,7.4074,0.31518,-1.25,-7.9284,1,0.27675,19.68,12.445,5.2768
-1.064,7.4073,0.32032,-1.2493,7.4077,0.31937,-1.2492,-7.9271,1,0.28013,19.68,12.445,5.2801
-1.0643,7.4075,0.32451,-1.2485,7.4079,0.32357,-1.2483,-7.9258,1,0.2835,19.68,12.445,5.2835
-1.0646,7.4077,0.32871,-1.2476,7.4081,0.32776,-1.2475,-7.9244,1,0.28687,19.68,12.445,5.2869
-1.0649,7.408,0.33291,-1.2468,7.4084,0.33196,-1.2467,-7.9231,1,0.29025,19.68,12.445,5.2902
-1.0651,7.4082,0.3371,-1.246,7.4086,0.33615,-1.2459,-7.9217,1,0.29362,19.68,12.445,5.2936
-1.0654,7.4084,0.3413,-1.2452,7.4088,0.34035,-1.2451,-7.9204,1,0.297,19.68,12.445,5.297
-1.0657,7.4087,0.34549,-1.2443,7.4091,0.34454,-1.2442,-7.919,1,0.30037,19.68,12.445,5.3004
-1.066,7.4089,0.34969,-1.2435,7.4093,0.34874,-1.2434,-7.9177,1,0.30375,19.68,12.445,5.3038
-1.0662,7.4091,0.35389,-1.2427,7.4096,0.35293,-1.2426,-7.9163,1,0.30713,19.68,12.445,5.3071
-1.0665,7.4094,0.35808,-1.2419,7.4098,0.35713,-1.2418,-7.915,1,0.3105,19.68,12.445,5.3105
-1.0668,7.4096,0.36228,-1.2411,7.41,0.36132,-1.241,-7.9136,1,0.31388,19.68,12.445,5.3139
-1.0671,7.4098,0.36647,-1.2402,7.4103,0.36551,-1.2401,-7.9123,1,0.31725,19.68,12.445,5.3172
-1.0673,7.4101,0.37067,-1.2394,7.4105,0.36971,-1.2393,-7.9109,1,0.32062,19.68,12.445,5.3206
-1.0676,7.4103,0.37486,-1.2386,7.4107,0.3739,-1.2385,-7.9096,1,0.324,19.68,12.445,5.324
-1.0679,7.4105,0.37906,-1.2378,7.411,0.3781,-1.2377,-7.9082,1,0.32737,19.68,12.445,5.3274
-1.0682,7.4108,0.38326,-1.2369,7.4112,0.38229,-1.2369,-7.9069,1,0.33075,19.68,12.445,5.3307
-1.0677,7.4106,0.38677,-1.2356,7.411,0.38581,-1.2356,-7.9054,1,0.33413,19.68,12.445,5.3341
-1.0666,7.41,0.38956,-1.2338,7.4105,0.38859,-1.2337,-7.9037,1,0.3375,19.68,12.445,5.3375
-1.0654,7.4095,0.39234,-1.232,7.4099,0.39138,-1.2319,-7.902,1,0.34088,19.68,12.445,5.3409
-1.0642,7.4089,0.39512,-1.2301,7.4093,0.39416,-1.23,-7.9004,1,0.34425,19.68,12.445,5.3443
-1.063,7.4083,0.39791,-1.2283,7.4087,0.39695,-1.2282,-7.8987,1,0.34762,19.68,12.445,5.3476
-1.0618,7.4077,0.40069,-1.2264,7.4081,0.39973,-1.2264,-7.8971,1,0.351,19.68,12.445,5.351
-1.0606,7.4069,0.40382,-1.2244,7.4073,0.40286,-1.2243,-7.8951,1,0.35437,19.68,12.445,5.3544
-1.0595,7.4058,0.40728,-1.2221,7.4062,0.40633,-1.222,-7.8928,1,0.35775,19.68,12.445,5.3577
-1.0583,7.4047,0.41075,-1.2198,7.4052,0.40979,-1.2197,-7.8905,1,0.36112,19.68,12.445,5.3611
-1.0571,7.4036,0.41421,-1.2175,7.4041,0.41325,-1.2174,-7.8882,1,0.3645,19.68,12.445,5.3645
-1.0559,7.4026,0.41767,-1.2152,7.403,0.41672,-1.2151,-7.8859,1,0.36788,19.68,12.445,5.3679
-1.0548,7.4015,0.42114,-1.2129,7.4019,0.42018,-1.2128,-7.8836,1,0.37125,19.68,12.445,5.3713
-1.0536,7.4004,0.4246,-1.2106,7.4008,0.42365,-1.2105,-7.8813,1,0.37463,19.68,12.445,5.3746
-1.0524,7.3993,0.42807,-1.2083,7.3998,0.42711,-1.2082,-7.879,1,0.378,19.68,12.445,5.378
-1.0513,7.3982,0.43153,-1.206,7.3987,0.43058,-1.2059,-7.8767,1,0.38137,19.68,12.445,5.3814
-1.0501,7.3972,0.43499,-1.2037,7.3976,0.43404,-1.2036,-7.8744,1,0.38475,19.68,12.445,5.3847
-1.0489,7.3961,0.43846,-1.2014,7.3965,0.43751,-1.2013,-7.8721,1,0.38812,19.68,12.445,5.3881
-1.0477,7.395,0.44192,-1.1991,7.3955,0.44097,-1.1991,-7.8698,1,0.3915,19.68,12.445,5.3915
-1.0466,7.3939,0.44539,-1.1968,7.3944,0.44443,-1.1968,-7.8675,1,0.39488,19.68,12.445,5.3949
-1.0454,7.3928,0.44885,-1.1945,7.3933,0.4479,-1.1945,-7.8652,1,0.39825,19.68,12.445,5.3983
-1.0442,7.3918,0.45231,-1.1922,7.3922,0.45136,-1.1922,-7.8629,1,0.40163,19.68,12.445,5.4016
-1.043,7.3907,0.45578,-1.1899,7.3911,0.45483,-1.1899,-7.8606,1,0.405,19.68,12.445,5.405
-1.0419,7.3896,0.45924,-1.1876,7.3901,0.45829,-1.1876,-7.8583,1,0.40837,19.68,12.445,5.4084
-1.0407,7.3885,0.46271,-1.1853,7.389,0.46176,-1.1853,-7.856,1,0.41175,19.68,12.445,5.4117
-1.0395,7.3874,0.46617,-1.183,7.3879,0.46522,-1.183,-7.8537,1,0.41512,19.68,12.445,5.4151
-1.0384,7.3863,0.46963,-1.1807,7.3868,0.46868,-1.1807,-7.8513,1,0.4185,19.68,12.445,5.4185
-1.0372,7.3853,0.4731,-1.1784,7.3857,0.47215,-1.1784,-7.849,1,0.42188,19.68,12.445,5.4219
-1.036,7.3842,0.47656,-1.1761,7.3847,0.47561,-1.1761,-7.8467,1,0.42525,19.68,12.445,5.4253
-1.0348,7.3831,0.48003,-1.1738,7.3836,0.47908,-1.1738,-7.8444,1,0.42863,19.68,12.445,5.4286
-1.0337,7.382,0.48349,-1.1715,7.3825,0.48254,-1.1715,-7.8421,1,0.432,19.68,12.445,5.432
-1.0325,7.3809,0.48695,-1.1692,7.3814,0.48601,-1.1692,-7.8398,1,0.43538,19.68,12.445,5.4354
-1.0313,7.3799,0.49042,-1.1669,7.3804,0.48947,-1.1669,-7.8375,1,0.43875,19.68,12.445,5.4387
-1.0302,7.3788,0.49388,-1.1646,7.3793,0.49294,-1.1646,-7.8352,1,0.44212,19.68,12.445,5.4421
-1.029,7.3777,0.49735,-1.1623,7.3782,0.4964,-1.1623,-7.8329,1,0.4455,19.68,12.445,5.4455
-1.0278,7.3766,0.50081,-1.16,7.3771,0.49986,-1.16,-7.8306,1,0.44887,19.68,12.445,5.4489
-1.0266,7.3755,0.50427,-1.1577,7.376,0.50333,-1.1577,-7.8283,1,0.45225,19.68,12.445,5.4523
-1.0255,7.3745,0.50774,-1.1554,7.375,0.50679,-1.1554,-7.826,1,0.45563,19.68,12.445,5.4556
-1.0243,7.3734,0.5112,-1.1531,7.3739,0.51026,-1.1531,-7.8237,1,0.459,19.68,12.445,5.459
-1.0231,7.3723,0.51467,-1.1508,7.3728,0.51372,-1.1509,-7.8214,1,0.46238,19.68,12.445,5.4624
-1.0219,7.3712,0.51813,-1.1485,7.3717,0.51719,-1.1486,-7.8191,1,0.46575,19.68,12.445,5.4658
-1.0208,7.3701,0.52159,-1.1462,7.3706,0.52065,-1.1463,-7.8168,1,0.46912,19.68,12.445,5.4691
-1.0196,7.3691,0.52506,-1.1439,7.3696,0.52411,-1.144,-7.8145,1,0.4725,19.68,12.445,5.4725
-1.0184,7.368,0.52852,-1.1416,7.3685,0.52758,-1.1417,-7.8122,1,0.47587,19.68,12.445,5.4759
-1.0173,7.3669,0.53199,-1.1393,7.3674,0.53104,-1.1394,-7.8099,1,0.47925,19.68,12.445,5.4792
-1.0161,7.3658,0.53545,-1.137,7.3663,0.53451,-1.1371,-7.8076,1,0.48263,19.68,12.445,5.4826
-1.0149,7.3647,0.53892,-1.1347,7.3653,0.53797,-1.1348,-7.8053,1,0.486,19.68,12.445,5.486
-1.0137,7.3636,0.54238,-1.1324,7.3642,0.54144,-1.1325,-7.803,1,0.48938,19.68,12.445,5.4894
-1.0126,7.3626,0.54584,-1.1301,7.3631,0.5449,-1.1302,-7.8007,1,0.49275,19.68,12.445,5.4928
-1.0114,7.3615,0.54931,-1.1278,7.362,0.54837,-1.1279,-7.7984,1,0.49613,19.68,12.445,5.4961
-1.0102,7.3604,0.55277,-1.1255,7.3609,0.55183,-1.1256,-7.7961,1,0.4995,19.68,12.445,5.4995
-1.0091,7.3593,0.55624,-1.1232,7.3599,0.55529,-1.1233,-7.7938,1,0.50287,19.68,12.445,5.5029
-1.0079,7.3582,0.5597,-1.1209,7.3588,0.55876,-1.121,-7.7915,1,0.50625,19.68,12.445,5.5062
-1.0067,7.3572,0.56316,-1.1186,7.3577,0.56222,-1.1187,-7.7892,1,0.50962,19.68,12.445,5.5096
-1.0055,7.3561,0.56663,-1.1163,7.3566,0.56569,-1.1164,-7.7869,1,0.513,19.68,12.445,5.513
-1.0044,7.355,0.57009,-1.114,7.3556,0.56915,-1.1141,-7.7846,1,0.51638,19.68,12.445,5.5164
-1.0032,7.3539,0.57356,-1.1117,7.3545,0.57262,-1.1118,-7.7823,1,0.51975,19.68,12.445,5.5198
-1.002,7.3528,0.57702,-1.1094,7.3534,0.57608,-1.1095,-7.78,1,0.52313,19.68,12.445,5.5231
-1.0008,7.3518,0.58048,-1.1071,7.3523,0.57955,-1.1072,-7.7777,1,0.5265,19.68,12.445,5.5265
-0.99967,7.3507,0.58395,-1.1049,7.3512,0.58301,-1.105,-7.7754,1,0.52987,19.68,12.445,5.5299
-0.9985,7.3496,0.58741,-1.1026,7.3502,0.58647,-1.1027,-7.7731,1,0.53325,19.68,12.445,5.5332
-0.99733,7.3485,0.59088,-1.1003,7.3491,0.58994,-1.1004,-7.7708,1,0.53662,19.68,12.445,5.5366
-0.99616,7.3474,0.59434,-1.098,7.348,0.5934,-1.0981,-7.7685,1,0.54,19.68,12.445,5.54
-0.99498,7.3464,0.5978,-1.0957,7.3469,0.59687,-1.0958,-7.7662,1,0.54338,19.68,12.445,5.5434
-0.99381,7.3453,0.60127,-1.0934,7.3458,0.60033,-1.0935,-7.7639,1,0.54675,19.68,12.445,5.5468
-0.99264,7.3442,0.60473,-1.0911,7.3448,0.6038,-1.0912,-7.7616,1,0.55013,19.68,12.445,5.5501
-0.99147,7.3431,0.6082,-1.0888,7.3437,0.60726,-1.0889,-7.7593,1,0.5535,19.68,12.445,5.5535
-0.99029,7.342,0.61166,-1.0865,7.3426,0.61072,-1.0866,-7.757,1,0.55688,19.68,12.445,5.5569
-0.98912,7.3409,0.61512,-1.0842,7.3415,0.61419,-1.0843,-7.7547,1,0.56025,19.68,12.445,5.5602
-0.98795,7.3399,0.61859,-1.0819,7.3405,0.61765,-1.082,-7.7524,1,0.56362,19.68,12.445,5.5636
-0.98678,7.3388,0.62205,-1.0796,7.3394,0.62112,-1.0797,-7.7501,1,0.567,19.68,12.445,5.567
-0.98561,7.3377,0.62552,-1.0773,7.3383,0.62458,-1.0774,-7.7478,1,0.57037,19.68,12.445,5.5704
-0.98443,7.3366,0.62898,-1.075,7.3372,0.62805,-1.0751,-7.7455,1,0.57375,19.68,12.445,5.5738
-0.98326,7.3355,0.63244,-1.0727,7.3361,0.63151,-1.0728,-7.7432,1,0.57713,19.68,12.445,5.5771
-0.9819,7.3345,0.63564,-1.0704,7.3351,0.63471,-1.0705,-7.741,1,0.5805,19.68,12.445,5.5805
-0.97948,7.3333,0.63729,-1.0679,7.3339,0.63636,-1.0681,-7.7391,1,0.58388,19.68,12.445,5.5839
-0.97706,7.3322,0.63894,-1.0655,7.3327,0.63801,-1.0656,-7.7372,1,0.58725,19.68,12.445,5.5873
-0.97464,7.331,0.64059,-1.063,7.3316,0.63966,-1.0632,-7.7353,1,0.59062,19.68,12.445,5.5906
-0.97222,7.3299,0.64224,-1.0606,7.3304,0.64131,-1.0608,-7.7334,1,0.594,19.68,12.445,5.594
-0.9698,7.3287,0.64389,-1.0582,7.3293,0.64296,-1.0583,-7.7315,1,0.59737,19.68,12.445,5.5974
-0.96731,7.3274,0.64557,-1.0556,7.328,0.64465,-1.0558,-7.7295,1,0.60075,19.68,12.445,5.6007
-0.96444,7.3254,0.6474,-1.0527,7.326,0.64648,-1.0529,-7.727,1,0.60413,19.68,12.445,5.6041
-0.96158,7.3234,0.64923,-1.0497,7.324,0.64831,-1.0499,-7.7244,1,0.6075,19.68,12.445,5.6075
-0.95872,7.3214,0.65107,-1.0468,7.322,0.65014,-1.047,-7.7219,1,0.61088,19.68,12.445,5.6109
-0.95586,7.3194,0.6529,-1.0438,7.32,0.65197,-1.044,-7.7194,1,0.61425,19.68,12.445,5.6143
-0.953,7.3174,0.65473,-1.0409,7.318,0.65381,-1.0411,-7.7168,1,0.61763,19.68,12.445,5.6176
-0.95014,7.3154,0.65656,-1.0379,7.316,0.65564,-1.0381,-7.7143,1,0.621,19.68,12.445,5.621
-0.94728,7.3134,0.6584,-1.035,7.314,0.65747,-1.0352,-7.7117,1,0.62437,19.68,12.445,5.6244
-0.94441,7.3114,0.66023,-1.0321,7.312,0.6593,-1.0323,-7.7092,1,0.62775,19.68,12.445,5.6277
-0.94155,7.3094,0.66206,-1.0291,7.31,0.66114,-1.0293,-7.7066,1,0.63112,19.68,12.445,5.6311
-0.93869,7.3074,0.66389,-1.0262,7.308,0.66297,-1.0264,-7.7041,1,0.6345,19.68,12.445,5.6345
-0.93583,7.3054,0.66573,-1.0232,7.306,0.6648,-1.0234,-7.7015,1,0.63788,19.68,12.445,5.6379
-0.93297,7.3034,0.66756,-1.0203,7.304,0.66663,-1.0205,-7.699,1,0.64125,19.68,12.445,5.6413
-0.93011,7.3014,0.66939,-1.0173,7.302,0.66847,-1.0175,-7.6965,1,0.64463,19.68,12.445,5.6446
-0.92725,7.2995,0.67122,-1.0144,7.3,0.6703,-1.0146,-7.6939,1,0.648,19.68,12.445,5.648
-0.92439,7.2975,0.67306,-1.0114,7.298,0.67213,-1.0117,-7.6914,1,0.65137,19.68,12.445,5.6514
-0.92152,7.2955,0.67489,-1.0085,7.296,0.67396,-1.0087,-7.6888,1,0.65475,19.68,12.445,5.6547
-0.91866,7.2935,0.67672,-1.0055,7.294,0.6758,-1.0058,-7.6863,1,0.65812,19.68,12.445,5.6581
-0.9158,7.2915,0.67855,-1.0026,7.292,0.67763,-1.0028,-7.6837,1,0.6615,19.68,12.445,5.6615
-0.91294,7.2895,0.68039,-0.99964,7.29,0.67946,-0.99989,-7.6812,1,0.66488,19.68,12.445,5.6649
-0.91008,7.2875,0.68222,-0.99669,7.288,0.68129,-0.99695,-7.6786,1,0.66825,19.68,12.445,5.6683
-0.90722,7.2855,0.68405,-0.99375,7.286,0.68313,-0.99401,-7.6761,1,0.67163,19.68,12.445,5.6716
-0.90436,7.2835,0.68588,-0.9908,7.284,0.68496,-0.99106,-7.6736,1,0.675,19.68,12.445,5.675
-0.9015,7.2815,0.68772,-0.98785,7.282,0.68679,-0.98812,-7.671,1,0.67837,19.68,12.445,5.6784
-0.89863,7.2795,0.68955,-0.98491,7.28,0.68862,-0.98518,-7.6685,1,0.68175,19.68,12.445,5.6817
-0.89577,7.2775,0.69138,-0.98196,7.278,0.69045,-0.98224,-7.6659,1,0.68512,19.68,12.445,5.6851
-0.89291,7.2755,0.69321,-0.97901,7.276,0.69229,-0.97929,-7.6634,1,0.6885,19.68,12.445,5.6885
-0.89005,7.2735,0.69505,-0.97607,7.274,0.69412,-0.97635,-7.6608,1,0.69187,19.68,12.445,5.6919
-0.88719,7.2715,0.69688,-0.97312,7.272,0.69595,-0.97341,-7.6583,1,0.69525,19.68,12.445,5.6953
-0.88433,7.2695,0.69871,-0.97017,7.27,0.69778,-0.97047,-7.6558,1,0.69863,19.68,12.445,5.6986
-0.88147,7.2675,0.70054,-0.96723,7.268,0.69962,-0.96752,-7.6532,1,0.702,19.68,12.445,5.702
-0.87861,7.2655,0.70238,-0.96428,7.266,0.70145,-0.96458,-7.6507,1,0.70538,19.68,12.445,5.7054
-0.87574,7.2635,0.70421,-0.96133,7.264,0.70328,-0.96164,-7.6481,1,0.70875,19.68,12.445,5.7087
-0.87288,7.2615,0.70604,-0.95839,7.262,0.70511,-0.9587,-7.6456,1,0.71212,19.68,12.445,5.7121
-0.87002,7.2595,0.70787,-0.95544,7.26,0.70695,-0.95575,-7.643,1,0.7155,19.68,12.445,5.7155
-0.86716,7.2575,0.70971,-0.95249,7.258,0.70878,-0.95281,-7.6405,1,0.71887,19.68,12.445,5.7189
-0.8643,7.2555,0.71154,-0.94955,7.256,0.71061,-0.94987,-7.6379,1,0.72225,19.68,12.445,5.7222
-0.86144,7.2535,0.71337,-0.9466,7.254,0.71244,-0.94693,-7.6354,1,0.72563,19.68,12.445,5.7256
-0.85858,7.2515,0.7152,-0.94365,7.252,0.71428,-0.94398,-7.6329,1,0.729,19.68,12.445,5.729
-0.85571,7.2495,0.71704,-0.94071,7.25,0.71611,-0.94104,-7.6303,1,0.73238,19.68,12.445,5.7324
-0.85285,7.2475,0.71887,-0.93776,7.248,0.71794,-0.9381,-7.6278,1,0.73575,19.68,12.445,5.7358
