"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.65801,8.454,0.51513,0.1572,8.4672,0.52207,0.17261,15.308,1,0.081,13.38,12.445,5.081
-0.65834,8.4538,0.51507,0.1586,8.4672,0.52206,0.17396,15.313,1,0.084375,13.38,12.445,5.0844
-0.6587,8.4538,0.51503,0.16006,8.4673,0.52205,0.17533,15.319,1,0.08775,13.38,12.445,5.0877
-0.65908,8.4539,0.515,0.16153,8.4675,0.52205,0.17671,15.326,1,0.091125,13.38,12.445,5.0911
-0.65945,8.4539,0.51496,0.16299,8.4676,0.52204,0.17808,15.332,1,0.0945,13.38,12.445,5.0945
-0.65982,8.4539,0.51493,0.16446,8.4677,0.52204,0.17946,15.338,1,0.097875,13.38,12.445,5.0979
-0.66019,8.454,0.5149,0.16593,8.4679,0.52203,0.18083,15.345,1,0.10125,13.38,12.445,5.1013
-0.66056,8.454,0.51486,0.1674,8.468,0.52203,0.1822,15.351,1,0.10463,13.38,12.445,5.1046
-0.66094,8.454,0.51483,0.16886,8.4682,0.52203,0.18357,15.357,1,0.108,13.38,12.445,5.108
-0.66132,8.4541,0.51479,0.17033,8.4683,0.52203,0.18494,15.364,1,0.11137,13.38,12.445,5.1114
-0.6617,8.4541,0.51475,0.17179,8.4684,0.52204,0.18631,15.37,1,0.11475,13.38,12.445,5.1147
-0.66208,8.4541,0.51471,0.17325,8.4686,0.52204,0.18767,15.376,1,0.11812,13.38,12.445,5.1181
-0.66246,8.4542,0.51467,0.17472,8.4687,0.52205,0.18904,15.382,1,0.1215,13.38,12.445,5.1215
-0.66284,8.4542,0.51463,0.17618,8.4688,0.52205,0.19041,15.388,1,0.12488,13.38,12.445,5.1249
-0.66322,8.4542,0.51459,0.17764,8.4689,0.52206,0.19177,15.395,1,0.12825,13.38,12.445,5.1283
-0.6636,8.4543,0.51456,0.1791,8.4691,0.52206,0.19314,15.401,1,0.13163,13.38,12.445,5.1316
-0.66398,8.4543,0.51452,0.18057,8.4692,0.52207,0.1945,15.407,1,0.135,13.38,12.445,5.135
-0.66436,8.4543,0.51448,0.18203,8.4693,0.52207,0.19587,15.413,1,0.13837,13.38,12.445,5.1384
-0.66474,8.4543,0.51444,0.18349,8.4694,0.52208,0.19724,15.42,1,0.14175,13.38,12.445,5.1417
-0.66511,8.4544,0.5144,0.18496,8.4696,0.52208,0.1986,15.426,1,0.14512,13.38,12.445,5.1451
-0.66549,8.4544,0.51436,0.18642,8.4697,0.52209,0.19997,15.432,1,0.1485,13.38,12.445,5.1485
-0.66587,8.4544,0.51433,0.18788,8.4698,0.52209,0.20134,15.438,1,0.15188,13.38,12.445,5.1519
-0.66625,8.4545,0.51429,0.18934,8.47,0.5221,0.2027,15.444,1,0.15525,13.38,12.445,5.1553
-0.66663,8.4545,0.51425,0.19081,8.4701,0.5221,0.20407,15.451,1,0.15863,13.38,12.445,5.1586
-0.66701,8.4545,0.51421,0.19227,8.4702,0.52211,0.20544,15.457,1,0.162,13.38,12.445,5.162
-0.66739,8.4545,0.51417,0.19373,8.4703,0.52211,0.2068,15.463,1,0.16538,13.38,12.445,5.1654
-0.66777,8.4546,0.51413,0.1952,8.4705,0.52212,0.20817,15.469,1,0.16875,13.38,12.445,5.1687
-0.66815,8.4546,0.5141,0.19666,8.4706,0.52212,0.20954,15.475,1,0.17212,13.38,12.445,5.1721
-0.66853,8.4546,0.51406,0.19812,8.4707,0.52213,0.2109,15.482,1,0.1755,13.38,12.445,5.1755
-0.66891,8.4547,0.51402,0.19958,8.4709,0.52213,0.21227,15.488,1,0.17887,13.38,12.445,5.1789
-0.66929,8.4547,0.51398,0.20105,8.471,0.52214,0.21364,15.494,1,0.18225,13.38,12.445,5.1823
-0.66967,8.4547,0.51394,0.20251,8.4711,0.52214,0.215,15.5,1,0.18563,13.38,12.445,5.1856
-0.67005,8.4547,0.5139,0.20397,8.4712,0.52214,0.21637,15.506,1,0.189,13.38,12.445,5.189
-0.67043,8.4548,0.51386,0.20544,8.4714,0.52215,0.21774,15.513,1,0.19238,13.38,12.445,5.1924
-0.67081,8.4548,0.51383,0.2069,8.4715,0.52215,0.2191,15.519,1,0.19575,13.38,12.445,5.1958
-0.67119,8.4548,0.51379,0.20836,8.4716,0.52216,0.22047,15.525,1,0.19912,13.38,12.445,5.1991
-0.67156,8.4549,0.51375,0.20983,8.4718,0.52216,0.22184,15.531,1,0.2025,13.38,12.445,5.2025
-0.67194,8.4549,0.51371,0.21129,8.4719,0.52217,0.2232,15.537,1,0.20587,13.38,12.445,5.2059
-0.67232,8.4549,0.51367,0.21275,8.472,0.52217,0.22457,15.544,1,0.20925,13.38,12.445,5.2092
-0.6727,8.455,0.51363,0.21421,8.4721,0.52218,0.22593,15.55,1,0.21263,13.38,12.445,5.2126
-0.67308,8.455,0.5136,0.21568,8.4723,0.52218,0.2273,15.556,1,0.216,13.38,12.445,5.216
-0.67346,8.455,0.51356,0.21714,8.4724,0.52219,0.22867,15.562,1,0.21938,13.38,12.445,5.2194
-0.67384,8.455,0.51352,0.2186,8.4725,0.52219,0.23003,15.568,1,0.22275,13.38,12.445,5.2228
-0.67422,8.4551,0.51348,0.22007,8.4727,0.5222,0.2314,15.575,1,0.22612,13.38,12.445,5.2261
-0.6746,8.4551,0.51344,0.22153,8.4728,0.5222,0.23277,15.581,1,0.2295,13.38,12.445,5.2295
-0.67498,8.4551,0.5134,0.22299,8.4729,0.52221,0.23413,15.587,1,0.23287,13.38,12.445,5.2329
-0.67536,8.4552,0.51337,0.22445,8.473,0.52221,0.2355,15.593,1,0.23625,13.38,12.445,5.2362
-0.67574,8.4552,0.51333,0.22592,8.4732,0.52222,0.23687,15.6,1,0.23962,13.38,12.445,5.2396
-0.67612,8.4552,0.51329,0.22738,8.4733,0.52222,0.23823,15.606,1,0.243,13.38,12.445,5.243
-0.6765,8.4552,0.51325,0.22884,8.4734,0.52223,0.2396,15.612,1,0.24638,13.38,12.445,5.2464
-0.67688,8.4553,0.51321,0.23031,8.4736,0.52223,0.24097,15.618,1,0.24975,13.38,12.445,5.2498
-0.67726,8.4553,0.51317,0.23177,8.4737,0.52224,0.24233,15.624,1,0.25313,13.38,12.445,5.2531
-0.67763,8.4553,0.51313,0.23323,8.4738,0.52224,0.2437,15.631,1,0.2565,13.38,12.445,5.2565
-0.67801,8.4554,0.5131,0.23469,8.4739,0.52225,0.24507,15.637,1,0.25987,13.38,12.445,5.2599
-0.67839,8.4554,0.51306,0.23616,8.4741,0.52225,0.24643,15.643,1,0.26325,13.38,12.445,5.2632
-0.67877,8.4554,0.51302,0.23762,8.4742,0.52226,0.2478,15.649,1,0.26662,13.38,12.445,5.2666
-0.67915,8.4554,0.51298,0.23908,8.4743,0.52226,0.24917,15.655,1,0.27,13.38,12.445,5.27
-0.67953,8.4555,0.51294,0.24055,8.4745,0.52227,0.25053,15.662,1,0.27338,13.38,12.445,5.2734
-0.67991,8.4555,0.5129,0.24201,8.4746,0.52227,0.2519,15.668,1,0.27675,13.38,12.445,5.2768
-0.68029,8.4555,0.51287,0.24347,8.4747,0.52227,0.25326,15.674,1,0.28013,13.38,12.445,5.2801
-0.68067,8.4556,0.51283,0.24493,8.4748,0.52228,0.25463,15.68,1,0.2835,13.38,12.445,5.2835
-0.68105,8.4556,0.51279,0.2464,8.475,0.52228,0.256,15.686,1,0.28687,13.38,12.445,5.2869
-0.68143,8.4556,0.51275,0.24786,8.4751,0.52229,0.25736,15.693,1,0.29025,13.38,12.445,5.2902
-0.68181,8.4557,0.51271,0.24932,8.4752,0.52229,0.25873,15.699,1,0.29362,13.38,12.445,5.2936
-0.68219,8.4557,0.51267,0.25079,8.4754,0.5223,0.2601,15.705,1,0.297,13.38,12.445,5.297
-0.68257,8.4557,0.51264,0.25225,8.4755,0.5223,0.26146,15.711,1,0.30037,13.38,12.445,5.3004
-0.68295,8.4557,0.5126,0.25371,8.4756,0.52231,0.26283,15.717,1,0.30375,13.38,12.445,5.3038
-0.68333,8.4558,0.51256,0.25517,8.4757,0.52231,0.2642,15.724,1,0.30713,13.38,12.445,5.3071
-0.68371,8.4558,0.51252,0.25664,8.4759,0.52232,0.26556,15.73,1,0.3105,13.38,12.445,5.3105
-0.68408,8.4558,0.51248,0.2581,8.476,0.52232,0.26693,15.736,1,0.31388,13.38,12.445,5.3139
-0.68446,8.4559,0.51244,0.25956,8.4761,0.52233,0.2683,15.742,1,0.31725,13.38,12.445,5.3172
-0.68484,8.4559,0.5124,0.26103,8.4763,0.52233,0.26966,15.748,1,0.32062,13.38,12.445,5.3206
-0.68522,8.4559,0.51237,0.26249,8.4764,0.52234,0.27103,15.755,1,0.324,13.38,12.445,5.324
-0.6856,8.4559,0.51233,0.26395,8.4765,0.52234,0.2724,15.761,1,0.32737,13.38,12.445,5.3274
-0.68598,8.456,0.51229,0.26542,8.4766,0.52235,0.27376,15.767,1,0.33075,13.38,12.445,5.3307
-0.68633,8.4561,0.51225,0.2669,8.4769,0.52235,0.27514,15.773,1,0.33413,13.38,12.445,5.3341
-0.68665,8.4564,0.51221,0.2684,8.4772,0.52234,0.27652,15.78,1,0.3375,13.38,12.445,5.3375
-0.68697,8.4567,0.51218,0.2699,8.4776,0.52234,0.2779,15.786,1,0.34088,13.38,12.445,5.3409
-0.68729,8.457,0.51214,0.2714,8.4779,0.52233,0.27928,15.793,1,0.34425,13.38,12.445,5.3443
-0.68761,8.4573,0.5121,0.27291,8.4783,0.52233,0.28067,15.799,1,0.34762,13.38,12.445,5.3476
-0.68792,8.4576,0.51206,0.27441,8.4786,0.52233,0.28205,15.806,1,0.351,13.38,12.445,5.351
-0.68826,8.4579,0.51203,0.27591,8.4789,0.52233,0.28343,15.812,1,0.35437,13.38,12.445,5.3544
-0.6886,8.4582,0.512,0.27742,8.4793,0.52235,0.28482,15.818,1,0.35775,13.38,12.445,5.3577
-0.68895,8.4585,0.51197,0.27892,8.4796,0.52236,0.2862,15.825,1,0.36112,13.38,12.445,5.3611
-0.68929,8.4587,0.51195,0.28043,8.4799,0.52238,0.28758,15.831,1,0.3645,13.38,12.445,5.3645
-0.68964,8.459,0.51192,0.28193,8.4802,0.5224,0.28897,15.837,1,0.36788,13.38,12.445,5.3679
-0.68998,8.4593,0.51189,0.28344,8.4805,0.52241,0.29035,15.844,1,0.37125,13.38,12.445,5.3713
-0.69033,8.4596,0.51186,0.28494,8.4808,0.52243,0.29173,15.85,1,0.37463,13.38,12.445,5.3746
-0.69067,8.4598,0.51184,0.28645,8.4812,0.52244,0.29312,15.856,1,0.378,13.38,12.445,5.378
-0.69102,8.4601,0.51181,0.28795,8.4815,0.52246,0.2945,15.862,1,0.38137,13.38,12.445,5.3814
-0.69136,8.4604,0.51178,0.28946,8.4818,0.52248,0.29589,15.869,1,0.38475,13.38,12.445,5.3847
-0.69171,8.4607,0.51175,0.29096,8.4821,0.52249,0.29727,15.875,1,0.38812,13.38,12.445,5.3881
-0.69205,8.4609,0.51172,0.29246,8.4824,0.52251,0.29865,15.881,1,0.3915,13.38,12.445,5.3915
-0.6924,8.4612,0.5117,0.29397,8.4827,0.52252,0.30004,15.887,1,0.39488,13.38,12.445,5.3949
-0.69274,8.4615,0.51167,0.29547,8.4831,0.52254,0.30142,15.894,1,0.39825,13.38,12.445,5.3983
-0.69309,8.4618,0.51164,0.29698,8.4834,0.52255,0.3028,15.9,1,0.40163,13.38,12.445,5.4016
-0.69343,8.4621,0.51161,0.29848,8.4837,0.52257,0.30419,15.906,1,0.405,13.38,12.445,5.405
-0.69378,8.4623,0.51159,0.29999,8.484,0.52259,0.30557,15.913,1,0.40837,13.38,12.445,5.4084
-0.69412,8.4626,0.51156,0.30149,8.4843,0.5226,0.30696,15.919,1,0.41175,13.38,12.445,5.4117
-0.69447,8.4629,0.51153,0.303,8.4846,0.52262,0.30834,15.925,1,0.41512,13.38,12.445,5.4151
-0.69481,8.4632,0.5115,0.3045,8.4849,0.52263,0.30972,15.931,1,0.4185,13.38,12.445,5.4185
-0.69516,8.4634,0.51147,0.30601,8.4853,0.52265,0.31111,15.938,1,0.42188,13.38,12.445,5.4219
-0.6955,8.4637,0.51145,0.30751,8.4856,0.52267,0.31249,15.944,1,0.42525,13.38,12.445,5.4253
-0.69585,8.464,0.51142,0.30902,8.4859,0.52268,0.31387,15.95,1,0.42863,13.38,12.445,5.4286
-0.69619,8.4643,0.51139,0.31052,8.4862,0.5227,0.31526,15.957,1,0.432,13.38,12.445,5.432
-0.69654,8.4645,0.51136,0.31203,8.4865,0.52271,0.31664,15.963,1,0.43538,13.38,12.445,5.4354
-0.69688,8.4648,0.51134,0.31353,8.4868,0.52273,0.31803,15.969,1,0.43875,13.38,12.445,5.4387
-0.69723,8.4651,0.51131,0.31503,8.4872,0.52275,0.31941,15.975,1,0.44212,13.38,12.445,5.4421
-0.69757,8.4654,0.51128,0.31654,8.4875,0.52276,0.32079,15.982,1,0.4455,13.38,12.445,5.4455
-0.69792,8.4657,0.51125,0.31804,8.4878,0.52278,0.32218,15.988,1,0.44887,13.38,12.445,5.4489
-0.69826,8.4659,0.51123,0.31955,8.4881,0.52279,0.32356,15.994,1,0.45225,13.38,12.445,5.4523
-0.69861,8.4662,0.5112,0.32105,8.4884,0.52281,0.32494,16,1,0.45563,13.38,12.445,5.4556
-0.69895,8.4665,0.51117,0.32256,8.4887,0.52283,0.32633,16.007,1,0.459,13.38,12.445,5.459
-0.6993,8.4668,0.51114,0.32406,8.4891,0.52284,0.32771,16.013,1,0.46238,13.38,12.445,5.4624
-0.69965,8.467,0.51111,0.32557,8.4894,0.52286,0.3291,16.019,1,0.46575,13.38,12.445,5.4658
-0.69999,8.4673,0.51109,0.32707,8.4897,0.52287,0.33048,16.026,1,0.46912,13.38,12.445,5.4691
-0.70034,8.4676,0.51106,0.32858,8.49,0.52289,0.33186,16.032,1,0.4725,13.38,12.445,5.4725
-0.70068,8.4679,0.51103,0.33008,8.4903,0.5229,0.33325,16.038,1,0.47587,13.38,12.445,5.4759
-0.70103,8.4682,0.511,0.33159,8.4906,0.52292,0.33463,16.044,1,0.47925,13.38,12.445,5.4792
-0.70137,8.4684,0.51098,0.33309,8.4909,0.52294,0.33601,16.051,1,0.48263,13.38,12.445,5.4826
-0.70172,8.4687,0.51095,0.3346,8.4913,0.52295,0.3374,16.057,1,0.486,13.38,12.445,5.486
-0.70206,8.469,0.51092,0.3361,8.4916,0.52297,0.33878,16.063,1,0.48938,13.38,12.445,5.4894
-0.70241,8.4693,0.51089,0.33761,8.4919,0.52298,0.34017,16.069,1,0.49275,13.38,12.445,5.4928
-0.70275,8.4695,0.51086,0.33911,8.4922,0.523,0.34155,16.076,1,0.49613,13.38,12.445,5.4961
-0.7031,8.4698,0.51084,0.34061,8.4925,0.52302,0.34293,16.082,1,0.4995,13.38,12.445,5.4995
-0.70344,8.4701,0.51081,0.34212,8.4928,0.52303,0.34432,16.088,1,0.50287,13.38,12.445,5.5029
-0.70379,8.4704,0.51078,0.34362,8.4932,0.52305,0.3457,16.095,1,0.50625,13.38,12.445,5.5062
-0.70413,8.4706,0.51075,0.34513,8.4935,0.52306,0.34708,16.101,1,0.50962,13.38,12.445,5.5096
-0.70448,8.4709,0.51073,0.34663,8.4938,0.52308,0.34847,16.107,1,0.513,13.38,12.445,5.513
-0.70482,8.4712,0.5107,0.34814,8.4941,0.5231,0.34985,16.113,1,0.51638,13.38,12.445,5.5164
-0.70517,8.4715,0.51067,0.34964,8.4944,0.52311,0.35124,16.12,1,0.51975,13.38,12.445,5.5198
-0.70551,8.4718,0.51064,0.35115,8.4947,0.52313,0.35262,16.126,1,0.52313,13.38,12.445,5.5231
-0.70586,8.472,0.51061,0.35265,8.4951,0.52314,0.354,16.132,1,0.5265,13.38,12.445,5.5265
-0.7062,8.4723,0.51059,0.35416,8.4954,0.52316,0.35539,16.139,1,0.52987,13.38,12.445,5.5299
-0.70655,8.4726,0.51056,0.35566,8.4957,0.52317,0.35677,16.145,1,0.53325,13.38,12.445,5.5332
-0.70689,8.4729,0.51053,0.35717,8.496,0.52319,0.35815,16.151,1,0.53662,13.38,12.445,5.5366
-0.70724,8.4731,0.5105,0.35867,8.4963,0.52321,0.35954,16.157,1,0.54,13.38,12.445,5.54
-0.70758,8.4734,0.51048,0.36018,8.4966,0.52322,0.36092,16.164,1,0.54338,13.38,12.445,5.5434
-0.70793,8.4737,0.51045,0.36168,8.4969,0.52324,0.36231,16.17,1,0.54675,13.38,12.445,5.5468
-0.70827,8.474,0.51042,0.36318,8.4973,0.52325,0.36369,16.176,1,0.55013,13.38,12.445,5.5501
-0.70862,8.4742,0.51039,0.36469,8.4976,0.52327,0.36507,16.182,1,0.5535,13.38,12.445,5.5535
-0.70896,8.4745,0.51036,0.36619,8.4979,0.52329,0.36646,16.189,1,0.55688,13.38,12.445,5.5569
-0.70931,8.4748,0.51034,0.3677,8.4982,0.5233,0.36784,16.195,1,0.56025,13.38,12.445,5.5602
-0.70965,8.4751,0.51031,0.3692,8.4985,0.52332,0.36922,16.201,1,0.56362,13.38,12.445,5.5636
-0.71,8.4754,0.51028,0.37071,8.4988,0.52333,0.37061,16.208,1,0.567,13.38,12.445,5.567
-0.71034,8.4756,0.51025,0.37221,8.4992,0.52335,0.37199,16.214,1,0.57037,13.38,12.445,5.5704
-0.71069,8.4759,0.51023,0.37372,8.4995,0.52337,0.37338,16.22,1,0.57375,13.38,12.445,5.5738
-0.71103,8.4762,0.5102,0.37522,8.4998,0.52338,0.37476,16.226,1,0.57713,13.38,12.445,5.5771
-0.71135,8.4765,0.51017,0.37673,8.5001,0.52339,0.37614,16.232,1,0.5805,13.38,12.445,5.5805
-0.71152,8.4771,0.51011,0.37823,8.5007,0.52337,0.37752,16.237,1,0.58388,13.38,12.445,5.5839
-0.7117,8.4777,0.51005,0.37973,8.5013,0.52335,0.3789,16.242,1,0.58725,13.38,12.445,5.5873
-0.71187,8.4783,0.51,0.38123,8.5019,0.52333,0.38028,16.246,1,0.59062,13.38,12.445,5.5906
-0.71204,8.4789,0.50994,0.38273,8.5024,0.52331,0.38166,16.251,1,0.594,13.38,12.445,5.594
-0.71221,8.4795,0.50988,0.38423,8.503,0.52329,0.38305,16.256,1,0.59737,13.38,12.445,5.5974
-0.71239,8.4801,0.50983,0.38573,8.5036,0.52327,0.38443,16.26,1,0.60075,13.38,12.445,5.6007
-0.71261,8.4806,0.5098,0.38725,8.5041,0.52328,0.38582,16.265,1,0.60413,13.38,12.445,5.6041
-0.71284,8.4812,0.50977,0.38876,8.5046,0.52329,0.38722,16.269,1,0.6075,13.38,12.445,5.6075
-0.71306,8.4817,0.50974,0.39027,8.5052,0.5233,0.38862,16.273,1,0.61088,13.38,12.445,5.6109
-0.71328,8.4823,0.50971,0.39179,8.5057,0.52331,0.39001,16.278,1,0.61425,13.38,12.445,5.6143
-0.71351,8.4829,0.50968,0.3933,8.5062,0.52332,0.39141,16.282,1,0.61763,13.38,12.445,5.6176
-0.71373,8.4834,0.50965,0.39481,8.5068,0.52333,0.39281,16.286,1,0.621,13.38,12.445,5.621
-0.71395,8.484,0.50962,0.39633,8.5073,0.52334,0.3942,16.29,1,0.62437,13.38,12.445,5.6244
-0.71418,8.4846,0.50959,0.39784,8.5078,0.52335,0.3956,16.295,1,0.62775,13.38,12.445,5.6277
-0.7144,8.4851,0.50956,0.39936,8.5084,0.52336,0.39699,16.299,1,0.63112,13.38,12.445,5.6311
-0.71462,8.4857,0.50954,0.40087,8.5089,0.52337,0.39839,16.303,1,0.6345,13.38,12.445,5.6345
-0.71485,8.4863,0.50951,0.40238,8.5094,0.52338,0.39979,16.308,1,0.63788,13.38,12.445,5.6379
-0.71507,8.4868,0.50948,0.4039,8.51,0.52339,0.40118,16.312,1,0.64125,13.38,12.445,5.6413
-0.71529,8.4874,0.50945,0.40541,8.5105,0.5234,0.40258,16.316,1,0.64463,13.38,12.445,5.6446
-0.71552,8.488,0.50942,0.40692,8.511,0.52341,0.40398,16.321,1,0.648,13.38,12.445,5.648
-0.71574,8.4885,0.50939,0.40844,8.5116,0.52342,0.40537,16.325,1,0.65137,13.38,12.445,5.6514
-0.71596,8.4891,0.50936,0.40995,8.5121,0.52343,0.40677,16.329,1,0.65475,13.38,12.445,5.6547
-0.71619,8.4896,0.50933,0.41146,8.5126,0.52344,0.40816,16.333,1,0.65812,13.38,12.445,5.6581
-0.71641,8.4902,0.5093,0.41298,8.5132,0.52345,0.40956,16.338,1,0.6615,13.38,12.445,5.6615
-0.71664,8.4908,0.50927,0.41449,8.5137,0.52346,0.41096,16.342,1,0.66488,13.38,12.445,5.6649
-0.71686,8.4913,0.50924,0.41601,8.5142,0.52347,0.41235,16.346,1,0.66825,13.38,12.445,5.6683
-0.71708,8.4919,0.50921,0.41752,8.5148,0.52348,0.41375,16.351,1,0.67163,13.38,12.445,5.6716
-0.71731,8.4925,0.50918,0.41903,8.5153,0.52349,0.41515,16.355,1,0.675,13.38,12.445,5.675
-0.71753,8.493,0.50915,0.42055,8.5158,0.5235,0.41654,16.359,1,0.67837,13.38,12.445,5.6784
-0.71775,8.4936,0.50912,0.42206,8.5164,0.52351,0.41794,16.364,1,0.68175,13.38,12.445,5.6817
-0.71798,8.4942,0.50909,0.42357,8.5169,0.52352,0.41933,16.368,1,0.68512,13.38,12.445,5.6851
-0.7182,8.4947,0.50906,0.42509,8.5174,0.52353,0.42073,16.372,1,0.6885,13.38,12.445,5.6885
-0.71842,8.4953,0.50903,0.4266,8.518,0.52354,0.42213,16.376,1,0.69187,13.38,12.445,5.6919
-0.71865,8.4958,0.509,0.42811,8.5185,0.52355,0.42352,16.381,1,0.69525,13.38,12.445,5.6953
-0.71887,8.4964,0.50898,0.42963,8.519,0.52356,0.42492,16.385,1,0.69863,13.38,12.445,5.6986
-0.71909,8.497,0.50895,0.43114,8.5196,0.52357,0.42631,16.389,1,0.702,13.38,12.445,5.702
-0.71932,8.4975,0.50892,0.43265,8.5201,0.52358,0.42771,16.394,1,0.70538,13.38,12.445,5.7054
-0.71954,8.4981,0.50889,0.43417,8.5206,0.52359,0.42911,16.398,1,0.70875,13.38,12.445,5.7087
-0.71976,8.4987,0.50886,0.43568,8.5211,0.5236,0.4305,16.402,1,0.71212,13.38,12.445,5.7121
-0.71999,8.4992,0.50883,0.4372,8.5217,0.52361,0.4319,16.406,1,0.7155,13.38,12.445,5.7155
-0.72021,8.4998,0.5088,0.43871,8.5222,0.52362,0.4333,16.411,1,0.71887,13.38,12.445,5.7189
-0.72044,8.5004,0.50877,0.44022,8.5227,0.52363,0.43469,16.415,1,0.72225,13.38,12.445,5.7222
-0.72066,8.5009,0.50874,0.44174,8.5233,0.52364,0.43609,16.419,1,0.72563,13.38,12.445,5.7256
-0.72088,8.5015,0.50871,0.44325,8.5238,0.52365,0.43748,16.424,1,0.729,13.38,12.445,5.729
-0.72111,8.5021,0.50868,0.44476,8.5243,0.52366,0.43888,16.428,1,0.73238,13.38,12.445,5.7324
-0.72133,8.5026,0.50865,0.44628,8.5249,0.52367,0.44028,16.432,1,0.73575,13.38,12.445,5.7358
-0.72155,8.5032,0.50862,0.44779,8.5254,0.52368,0.44167,16.437,1,0.73912,13.38,12.445,5.7391
-0.72178,8.5037,0.50859,0.4493,8.5259,0.52369,0.44307,16.441,1,0.7425,13.38,12.445,5.7425
-0.722,8.5043,0.50856,0.45082,8.5265,0.5237,0.44447,16.445,1,0.74587,13.38,12.445,5.7459
-0.72222,8.5049,0.50853,0.45233,8.527,0.52371,0.44586,16.449,1,0.74925,13.38,12.445,5.7492
-0.72245,8.5054,0.5085,0.45385,8.5275,0.52372,0.44726,16.454,1,0.75262,13.38,12.445,5.7526
-0.72267,8.506,0.50847,0.45536,8.5281,0.52373,0.44865,16.458,1,0.756,13.38,12.445,5.756
-0.72289,8.5066,0.50844,0.45687,8.5286,0.52374,0.45005,16.462,1,0.75938,13.38,12.445,5.7594
-0.72312,8.5071,0.50842,0.45839,8.5291,0.52375,0.45145,16.467,1,0.76275,13.38,12.445,5.7628
-0.72334,8.5077,0.50839,0.4599,8.5297,0.52376,0.45284,16.471,1,0.76613,13.38,12.445,5.7661
-0.72356,8.5083,0.50836,0.46141,8.5302,0.52377,0.45424,16.475,1,0.7695,13.38,12.445,5.7695
-0.72379,8.5088,0.50833,0.46293,8.5307,0.52378,0.45564,16.479,1,0.77287,13.38,12.445,5.7729
-0.72401,8.5094,0.5083,0.46444,8.5313,0.52379,0.45703,16.484,1,0.77625,13.38,12.445,5.7762
-0.72424,8.51,0.50827,0.46595,8.5318,0.5238,0.45843,16.488,1,0.77962,13.38,12.445,5.7796
-0.72446,8.5105,0.50824,0.46747,8.5323,0.52381,0.45982,16.492,1,0.783,13.38,12.445,5.783
