"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.21018,9.0226,0.26971,0.20393,9.0256,0.27151,0.20443,11.423,1,0.29025,12.48,12.25,5.2902
-0.2102,9.0227,0.26968,0.20476,9.0257,0.27149,0.20525,11.422,1,0.29362,12.48,12.25,5.2936
-0.21022,9.0228,0.26965,0.20559,9.0258,0.27147,0.20606,11.422,1,0.297,12.48,12.25,5.297
-0.21023,9.0229,0.26962,0.20642,9.0259,0.27145,0.20687,11.422,1,0.30037,12.48,12.25,5.3004
-0.21025,9.023,0.26959,0.20724,9.026,0.27143,0.20769,11.422,1,0.30375,12.48,12.25,5.3038
-0.21027,9.0231,0.26957,0.20807,9.0261,0.27141,0.2085,11.422,1,0.30713,12.48,12.25,5.3071
-0.21028,9.0232,0.26954,0.2089,9.0262,0.27139,0.20932,11.421,1,0.3105,12.48,12.25,5.3105
-0.2103,9.0232,0.26951,0.20973,9.0263,0.27137,0.21013,11.421,1,0.31388,12.48,12.25,5.3139
-0.21032,9.0233,0.26948,0.21056,9.0264,0.27135,0.21095,11.421,1,0.31725,12.48,12.25,5.3172
-0.21033,9.0234,0.26946,0.2114,9.0265,0.27133,0.21177,11.421,1,0.32062,12.48,12.25,5.3206
-0.21035,9.0235,0.26943,0.21224,9.0266,0.27132,0.21259,11.42,1,0.324,12.48,12.25,5.324
-0.21037,9.0236,0.2694,0.21307,9.0267,0.2713,0.21342,11.42,1,0.32737,12.48,12.25,5.3274
-0.21038,9.0237,0.26938,0.21391,9.0268,0.27128,0.21424,11.419,1,0.33075,12.48,12.25,5.3307
-0.21039,9.0239,0.26935,0.21474,9.0269,0.27126,0.21505,11.419,1,0.33413,12.48,12.25,5.3341
-0.21039,9.0241,0.2693,0.21556,9.0272,0.27122,0.21586,11.417,1,0.3375,12.48,12.25,5.3375
-0.21039,9.0243,0.26926,0.21638,9.0274,0.27119,0.21666,11.416,1,0.34088,12.48,12.25,5.3409
-0.21038,9.0245,0.26922,0.21721,9.0276,0.27115,0.21747,11.415,1,0.34425,12.48,12.25,5.3443
-0.21038,9.0247,0.26918,0.21803,9.0278,0.27112,0.21827,11.414,1,0.34762,12.48,12.25,5.3476
-0.21038,9.0249,0.26914,0.21885,9.028,0.27108,0.21907,11.413,1,0.351,12.48,12.25,5.351
-0.21038,9.0252,0.26909,0.21967,9.0283,0.27105,0.21988,11.412,1,0.35437,12.48,12.25,5.3544
-0.21037,9.0254,0.26905,0.2205,9.0285,0.27101,0.22068,11.411,1,0.35775,12.48,12.25,5.3577
-0.21037,9.0256,0.26901,0.22132,9.0287,0.27098,0.22149,11.41,1,0.36112,12.48,12.25,5.3611
-0.21037,9.0258,0.26897,0.22214,9.0289,0.27094,0.22229,11.409,1,0.3645,12.48,12.25,5.3645
-0.21037,9.026,0.26893,0.22297,9.0291,0.27091,0.2231,11.408,1,0.36788,12.48,12.25,5.3679
-0.21036,9.0263,0.26888,0.22379,9.0294,0.27087,0.2239,11.406,1,0.37125,12.48,12.25,5.3713
-0.21036,9.0265,0.26884,0.22461,9.0296,0.27084,0.22471,11.405,1,0.37463,12.48,12.25,5.3746
-0.21036,9.0267,0.2688,0.22544,9.0298,0.2708,0.22551,11.404,1,0.378,12.48,12.25,5.378
-0.21036,9.0269,0.26876,0.22626,9.03,0.27077,0.22632,11.403,1,0.38137,12.48,12.25,5.3814
-0.21035,9.0271,0.26872,0.22708,9.0303,0.27073,0.22712,11.402,1,0.38475,12.48,12.25,5.3847
-0.21035,9.0274,0.26868,0.2279,9.0305,0.2707,0.22793,11.401,1,0.38812,12.48,12.25,5.3881
-0.21035,9.0276,0.26863,0.22873,9.0307,0.27066,0.22873,11.4,1,0.3915,12.48,12.25,5.3915
-0.21034,9.0278,0.26859,0.22955,9.0309,0.27063,0.22954,11.399,1,0.39488,12.48,12.25,5.3949
-0.21034,9.028,0.26855,0.23037,9.0311,0.2706,0.23034,11.398,1,0.39825,12.48,12.25,5.3983
-0.21034,9.0282,0.26851,0.2312,9.0314,0.27056,0.23115,11.397,1,0.40163,12.48,12.25,5.4016
-0.21034,9.0284,0.26847,0.23202,9.0316,0.27053,0.23195,11.395,1,0.405,12.48,12.25,5.405
-0.21033,9.0287,0.26842,0.23284,9.0318,0.27049,0.23276,11.394,1,0.40837,12.48,12.25,5.4084
-0.21033,9.0289,0.26838,0.23367,9.032,0.27046,0.23356,11.393,1,0.41175,12.48,12.25,5.4117
-0.21033,9.0291,0.26834,0.23449,9.0322,0.27042,0.23437,11.392,1,0.41512,12.48,12.25,5.4151
-0.21033,9.0293,0.2683,0.23531,9.0325,0.27039,0.23517,11.391,1,0.4185,12.48,12.25,5.4185
-0.21032,9.0295,0.26826,0.23614,9.0327,0.27035,0.23598,11.39,1,0.42188,12.48,12.25,5.4219
-0.21032,9.0298,0.26821,0.23696,9.0329,0.27032,0.23678,11.389,1,0.42525,12.48,12.25,5.4253
-0.21032,9.03,0.26817,0.23778,9.0331,0.27028,0.23759,11.388,1,0.42863,12.48,12.25,5.4286
-0.21032,9.0302,0.26813,0.2386,9.0333,0.27025,0.23839,11.387,1,0.432,12.48,12.25,5.432
-0.21031,9.0304,0.26809,0.23943,9.0336,0.27021,0.2392,11.386,1,0.43538,12.48,12.25,5.4354
-0.21031,9.0306,0.26805,0.24025,9.0338,0.27018,0.24,11.384,1,0.43875,12.48,12.25,5.4387
-0.21031,9.0308,0.268,0.24107,9.034,0.27014,0.24081,11.383,1,0.44212,12.48,12.25,5.4421
-0.21031,9.0311,0.26796,0.2419,9.0342,0.27011,0.24161,11.382,1,0.4455,12.48,12.25,5.4455
-0.2103,9.0313,0.26792,0.24272,9.0344,0.27007,0.24242,11.381,1,0.44887,12.48,12.25,5.4489
-0.2103,9.0315,0.26788,0.24354,9.0347,0.27004,0.24322,11.38,1,0.45225,12.48,12.25,5.4523
-0.2103,9.0317,0.26784,0.24437,9.0349,0.27,0.24403,11.379,1,0.45563,12.48,12.25,5.4556
-0.2103,9.0319,0.2678,0.24519,9.0351,0.26997,0.24483,11.378,1,0.459,12.48,12.25,5.459
-0.21029,9.0322,0.26775,0.24601,9.0353,0.26993,0.24564,11.377,1,0.46238,12.48,12.25,5.4624
-0.21029,9.0324,0.26771,0.24683,9.0355,0.2699,0.24644,11.376,1,0.46575,12.48,12.25,5.4658
-0.21029,9.0326,0.26767,0.24766,9.0358,0.26986,0.24725,11.375,1,0.46912,12.48,12.25,5.4691
-0.21029,9.0328,0.26763,0.24848,9.036,0.26983,0.24805,11.374,1,0.4725,12.48,12.25,5.4725
-0.21028,9.033,0.26759,0.2493,9.0362,0.26979,0.24886,11.372,1,0.47587,12.48,12.25,5.4759
-0.21028,9.0333,0.26754,0.25013,9.0364,0.26976,0.24966,11.371,1,0.47925,12.48,12.25,5.4792
-0.21028,9.0335,0.2675,0.25095,9.0366,0.26972,0.25047,11.37,1,0.48263,12.48,12.25,5.4826
-0.21027,9.0337,0.26746,0.25177,9.0369,0.26969,0.25127,11.369,1,0.486,12.48,12.25,5.486
-0.21027,9.0339,0.26742,0.2526,9.0371,0.26965,0.25208,11.368,1,0.48938,12.48,12.25,5.4894
-0.21027,9.0341,0.26738,0.25342,9.0373,0.26962,0.25288,11.367,1,0.49275,12.48,12.25,5.4928
-0.21027,9.0343,0.26733,0.25424,9.0375,0.26958,0.25368,11.366,1,0.49613,12.48,12.25,5.4961
-0.21026,9.0346,0.26729,0.25506,9.0377,0.26955,0.25449,11.365,1,0.4995,12.48,12.25,5.4995
-0.21026,9.0348,0.26725,0.25589,9.038,0.26951,0.25529,11.364,1,0.50287,12.48,12.25,5.5029
-0.21026,9.035,0.26721,0.25671,9.0382,0.26948,0.2561,11.363,1,0.50625,12.48,12.25,5.5062
-0.21026,9.0352,0.26717,0.25753,9.0384,0.26944,0.2569,11.361,1,0.50962,12.48,12.25,5.5096
-0.21025,9.0354,0.26712,0.25836,9.0386,0.26941,0.25771,11.36,1,0.513,12.48,12.25,5.513
-0.21025,9.0357,0.26708,0.25918,9.0388,0.26937,0.25851,11.359,1,0.51638,12.48,12.25,5.5164
-0.21025,9.0359,0.26704,0.26,9.0391,0.26934,0.25932,11.358,1,0.51975,12.48,12.25,5.5198
-0.21025,9.0361,0.267,0.26083,9.0393,0.2693,0.26012,11.357,1,0.52313,12.48,12.25,5.5231
-0.21024,9.0363,0.26696,0.26165,9.0395,0.26927,0.26093,11.356,1,0.5265,12.48,12.25,5.5265
-0.21024,9.0365,0.26691,0.26247,9.0397,0.26923,0.26173,11.355,1,0.52987,12.48,12.25,5.5299
-0.21024,9.0367,0.26687,0.2633,9.0399,0.2692,0.26254,11.354,1,0.53325,12.48,12.25,5.5332
-0.21024,9.037,0.26683,0.26412,9.0402,0.26916,0.26334,11.353,1,0.53662,12.48,12.25,5.5366
-0.21023,9.0372,0.26679,0.26494,9.0404,0.26913,0.26415,11.352,1,0.54,12.48,12.25,5.54
-0.21023,9.0374,0.26675,0.26576,9.0406,0.26909,0.26495,11.35,1,0.54338,12.48,12.25,5.5434
-0.21023,9.0376,0.26671,0.26659,9.0408,0.26906,0.26576,11.349,1,0.54675,12.48,12.25,5.5468
-0.21023,9.0378,0.26666,0.26741,9.041,0.26902,0.26656,11.348,1,0.55013,12.48,12.25,5.5501
-0.21022,9.0381,0.26662,0.26823,9.0413,0.26899,0.26737,11.347,1,0.5535,12.48,12.25,5.5535
-0.21022,9.0383,0.26658,0.26906,9.0415,0.26895,0.26817,11.346,1,0.55688,12.48,12.25,5.5569
-0.21022,9.0385,0.26654,0.26988,9.0417,0.26892,0.26898,11.345,1,0.56025,12.48,12.25,5.5602
-0.21022,9.0387,0.2665,0.27071,9.0419,0.26889,0.26979,11.344,1,0.56362,12.48,12.25,5.5636
-0.21022,9.0389,0.26647,0.27154,9.0421,0.26886,0.2706,11.342,1,0.567,12.48,12.25,5.567
-0.21022,9.0392,0.26643,0.27237,9.0424,0.26883,0.27142,11.341,1,0.57037,12.48,12.25,5.5704
-0.21022,9.0394,0.2664,0.2732,9.0426,0.26881,0.27223,11.34,1,0.57375,12.48,12.25,5.5738
-0.21022,9.0396,0.26636,0.27403,9.0428,0.26878,0.27304,11.338,1,0.57713,12.48,12.25,5.5771
-0.21022,9.0398,0.26633,0.27486,9.043,0.26875,0.27385,11.337,1,0.5805,12.48,12.25,5.5805
-0.21019,9.0402,0.26627,0.27566,9.0434,0.2687,0.27464,11.335,1,0.58388,12.48,12.25,5.5839
-0.21016,9.0405,0.26621,0.27646,9.0437,0.26864,0.27542,11.332,1,0.58725,12.48,12.25,5.5873
-0.21013,9.0409,0.26616,0.27726,9.0441,0.26859,0.2762,11.33,1,0.59062,12.48,12.25,5.5906
-0.21009,9.0412,0.2661,0.27806,9.0444,0.26854,0.27699,11.328,1,0.594,12.48,12.25,5.594
-0.21006,9.0416,0.26604,0.27886,9.0447,0.26849,0.27777,11.325,1,0.59737,12.48,12.25,5.5974
-0.21003,9.0419,0.26599,0.27966,9.0451,0.26844,0.27855,11.323,1,0.60075,12.48,12.25,5.6007
-0.21,9.0423,0.26593,0.28046,9.0454,0.26839,0.27934,11.321,1,0.60413,12.48,12.25,5.6041
-0.20997,9.0426,0.26588,0.28126,9.0458,0.26834,0.28012,11.319,1,0.6075,12.48,12.25,5.6075
-0.20994,9.043,0.26582,0.28206,9.0461,0.26829,0.2809,11.316,1,0.61088,12.48,12.25,5.6109
-0.20991,9.0433,0.26576,0.28286,9.0465,0.26823,0.28168,11.314,1,0.61425,12.48,12.25,5.6143
-0.20988,9.0437,0.26571,0.28366,9.0468,0.26818,0.28247,11.312,1,0.61763,12.48,12.25,5.6176
-0.20985,9.044,0.26565,0.28446,9.0471,0.26813,0.28325,11.31,1,0.621,12.48,12.25,5.621
-0.20982,9.0444,0.26559,0.28526,9.0475,0.26808,0.28403,11.307,1,0.62437,12.48,12.25,5.6244
-0.20979,9.0447,0.26554,0.28606,9.0478,0.26803,0.28482,11.305,1,0.62775,12.48,12.25,5.6277
-0.20976,9.0451,0.26548,0.28686,9.0482,0.26798,0.2856,11.303,1,0.63112,12.48,12.25,5.6311
-0.20973,9.0454,0.26542,0.28766,9.0485,0.26793,0.28638,11.301,1,0.6345,12.48,12.25,5.6345
-0.2097,9.0458,0.26537,0.28847,9.0489,0.26787,0.28717,11.298,1,0.63788,12.48,12.25,5.6379
-0.20967,9.0461,0.26531,0.28927,9.0492,0.26782,0.28795,11.296,1,0.64125,12.48,12.25,5.6413
-0.20963,9.0465,0.26525,0.29007,9.0495,0.26777,0.28873,11.294,1,0.64463,12.48,12.25,5.6446
-0.2096,9.0468,0.2652,0.29087,9.0499,0.26772,0.28952,11.291,1,0.648,12.48,12.25,5.648
-0.20957,9.0472,0.26514,0.29167,9.0502,0.26767,0.2903,11.289,1,0.65137,12.48,12.25,5.6514
-0.20954,9.0475,0.26508,0.29247,9.0506,0.26762,0.29108,11.287,1,0.65475,12.48,12.25,5.6547
-0.20951,9.0479,0.26503,0.29327,9.0509,0.26757,0.29186,11.285,1,0.65812,12.48,12.25,5.6581
-0.20948,9.0482,0.26497,0.29407,9.0512,0.26752,0.29265,11.282,1,0.6615,12.48,12.25,5.6615
-0.20945,9.0486,0.26492,0.29487,9.0516,0.26746,0.29343,11.28,1,0.66488,12.48,12.25,5.6649
-0.20942,9.0489,0.26486,0.29567,9.0519,0.26741,0.29421,11.278,1,0.66825,12.48,12.25,5.6683
-0.20939,9.0493,0.2648,0.29647,9.0523,0.26736,0.295,11.276,1,0.67163,12.48,12.25,5.6716
-0.20936,9.0496,0.26475,0.29727,9.0526,0.26731,0.29578,11.273,1,0.675,12.48,12.25,5.675
-0.20933,9.0499,0.26469,0.29807,9.053,0.26726,0.29656,11.271,1,0.67837,12.48,12.25,5.6784
-0.2093,9.0503,0.26463,0.29887,9.0533,0.26721,0.29735,11.269,1,0.68175,12.48,12.25,5.6817
-0.20927,9.0506,0.26458,0.29967,9.0536,0.26716,0.29813,11.267,1,0.68512,12.48,12.25,5.6851
-0.20924,9.051,0.26452,0.30047,9.054,0.2671,0.29891,11.264,1,0.6885,12.48,12.25,5.6885
-0.2092,9.0513,0.26446,0.30127,9.0543,0.26705,0.29969,11.262,1,0.69187,12.48,12.25,5.6919
-0.20917,9.0517,0.26441,0.30207,9.0547,0.267,0.30048,11.26,1,0.69525,12.48,12.25,5.6953
-0.20914,9.052,0.26435,0.30287,9.055,0.26695,0.30126,11.257,1,0.69863,12.48,12.25,5.6986
-0.20911,9.0524,0.26429,0.30367,9.0554,0.2669,0.30204,11.255,1,0.702,12.48,12.25,5.702
-0.20908,9.0527,0.26424,0.30447,9.0557,0.26685,0.30283,11.253,1,0.70538,12.48,12.25,5.7054
-0.20905,9.0531,0.26418,0.30528,9.056,0.2668,0.30361,11.251,1,0.70875,12.48,12.25,5.7087
-0.20902,9.0534,0.26412,0.30608,9.0564,0.26675,0.30439,11.248,1,0.71212,12.48,12.25,5.7121
-0.20899,9.0538,0.26407,0.30688,9.0567,0.26669,0.30518,11.246,1,0.7155,12.48,12.25,5.7155
-0.20896,9.0541,0.26401,0.30768,9.0571,0.26664,0.30596,11.244,1,0.71887,12.48,12.25,5.7189
-0.20893,9.0545,0.26396,0.30848,9.0574,0.26659,0.30674,11.242,1,0.72225,12.48,12.25,5.7222
-0.2089,9.0548,0.2639,0.30928,9.0577,0.26654,0.30753,11.239,1,0.72563,12.48,12.25,5.7256
-0.20887,9.0552,0.26384,0.31008,9.0581,0.26649,0.30831,11.237,1,0.729,12.48,12.25,5.729
-0.20884,9.0555,0.26379,0.31088,9.0584,0.26644,0.30909,11.235,1,0.73238,12.48,12.25,5.7324
-0.20881,9.0559,0.26373,0.31168,9.0588,0.26639,0.30987,11.233,1,0.73575,12.48,12.25,5.7358
-0.20878,9.0562,0.26367,0.31248,9.0591,0.26633,0.31066,11.23,1,0.73912,12.48,12.25,5.7391
-0.20874,9.0566,0.26362,0.31328,9.0595,0.26628,0.31144,11.228,1,0.7425,12.48,12.25,5.7425
-0.20871,9.0569,0.26356,0.31408,9.0598,0.26623,0.31222,11.226,1,0.74587,12.48,12.25,5.7459
-0.20868,9.0573,0.2635,0.31488,9.0601,0.26618,0.31301,11.223,1,0.74925,12.48,12.25,5.7492
-0.20865,9.0576,0.26345,0.31568,9.0605,0.26613,0.31379,11.221,1,0.75262,12.48,12.25,5.7526
-0.20862,9.058,0.26339,0.31648,9.0608,0.26608,0.31457,11.219,1,0.756,12.48,12.25,5.756
-0.20859,9.0583,0.26333,0.31728,9.0612,0.26603,0.31536,11.217,1,0.75938,12.48,12.25,5.7594
-0.20856,9.0587,0.26328,0.31808,9.0615,0.26598,0.31614,11.214,1,0.76275,12.48,12.25,5.7628
-0.20853,9.059,0.26322,0.31888,9.0619,0.26592,0.31692,11.212,1,0.76613,12.48,12.25,5.7661
-0.2085,9.0594,0.26316,0.31968,9.0622,0.26587,0.31771,11.21,1,0.7695,12.48,12.25,5.7695
-0.20847,9.0597,0.26311,0.32048,9.0625,0.26582,0.31849,11.208,1,0.77287,12.48,12.25,5.7729
-0.20844,9.0601,0.26305,0.32128,9.0629,0.26577,0.31927,11.205,1,0.77625,12.48,12.25,5.7762
-0.20841,9.0604,0.26299,0.32209,9.0632,0.26572,0.32005,11.203,1,0.77962,12.48,12.25,5.7796
-0.20838,9.0608,0.26294,0.32289,9.0636,0.26567,0.32084,11.201,1,0.783,12.48,12.25,5.783
