"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.38927,4.3956,0.52132,-0.46722,4.3944,0.52568,-0.47022,-7.5335,1,0.73238,19.68,12.055,5.7324
-0.38808,4.388,0.52223,-0.46506,4.3868,0.52658,-0.46806,-7.5322,1,0.73575,19.68,12.055,5.7358
-0.38688,4.3804,0.52314,-0.4629,4.3792,0.52748,-0.4659,-7.5309,1,0.73912,19.68,12.055,5.7391
-0.38569,4.3728,0.52405,-0.46074,4.3716,0.52837,-0.46373,-7.5296,1,0.7425,19.68,12.055,5.7425
-0.38449,4.3652,0.52496,-0.45858,4.364,0.52927,-0.46157,-7.5284,1,0.74587,19.68,12.055,5.7459
-0.3833,4.3576,0.52586,-0.45642,4.3563,0.53017,-0.45941,-7.5271,1,0.74925,19.68,12.055,5.7492
-0.38211,4.35,0.52677,-0.45426,4.3487,0.53107,-0.45725,-7.5258,1,0.75262,19.68,12.055,5.7526
-0.38091,4.3424,0.52768,-0.4521,4.3411,0.53197,-0.45509,-7.5246,1,0.756,19.68,12.055,5.756
-0.37972,4.3348,0.52859,-0.44994,4.3335,0.53286,-0.45293,-7.5233,1,0.75938,19.68,12.055,5.7594
-0.37853,4.3273,0.5295,-0.44778,4.3259,0.53376,-0.45076,-7.522,1,0.76275,19.68,12.055,5.7628
-0.37733,4.3197,0.53041,-0.44562,4.3183,0.53466,-0.4486,-7.5207,1,0.76613,19.68,12.055,5.7661
-0.37614,4.3121,0.53131,-0.44346,4.3107,0.53556,-0.44644,-7.5195,1,0.7695,19.68,12.055,5.7695
-0.376,4.3042,0.53217,-0.44117,4.3028,0.53641,-0.44415,-7.5178,1,0.77287,19.68,12.055,5.7729
-0.37641,4.2963,0.53301,-0.43881,4.2949,0.53723,-0.4418,-7.5159,1,0.77625,19.68,12.055,5.7762
-0.37682,4.2884,0.53384,-0.43646,4.2869,0.53806,-0.43945,-7.5141,1,0.77962,19.68,12.055,5.7796
-0.37723,4.2804,0.53468,-0.4341,4.279,0.53889,-0.4371,-7.5122,1,0.783,19.68,12.055,5.783
-0.37764,4.2725,0.53551,-0.43175,4.271,0.53972,-0.43474,-7.5103,1,0.78638,19.68,12.055,5.7864
-0.37805,4.2646,0.53634,-0.42939,4.2631,0.54054,-0.43239,-7.5085,1,0.78975,19.68,12.055,5.7898
-0.37846,4.2566,0.53718,-0.42703,4.2551,0.54137,-0.43004,-7.5066,1,0.79313,19.68,12.055,5.7931
-0.37887,4.2487,0.53801,-0.42468,4.2472,0.5422,-0.42769,-7.5047,1,0.7965,19.68,12.055,5.7965
-0.37928,4.2407,0.53884,-0.42232,4.2393,0.54303,-0.42533,-7.5029,1,0.79987,19.68,12.055,5.7999
-0.37969,4.2328,0.53968,-0.41997,4.2313,0.54385,-0.42298,-7.501,1,0.80325,19.68,12.055,5.8032
-0.3801,4.2249,0.54051,-0.41761,4.2234,0.54468,-0.42063,-7.4991,1,0.80662,19.68,12.055,5.8066
-0.38051,4.2169,0.54135,-0.41526,4.2154,0.54551,-0.41827,-7.4973,1,0.81,19.68,12.055,5.81
-0.38092,4.209,0.54218,-0.4129,4.2075,0.54633,-0.41592,-7.4954,1,0.81337,19.68,12.055,5.8134
-0.38134,4.201,0.54301,-0.41055,4.1995,0.54716,-0.41357,-7.4935,1,0.81675,19.68,12.055,5.8168
-0.38175,4.1931,0.54385,-0.40819,4.1916,0.54799,-0.41122,-7.4917,1,0.82013,19.68,12.055,5.8201
-0.38216,4.1852,0.54468,-0.40584,4.1836,0.54882,-0.40886,-7.4898,1,0.8235,19.68,12.055,5.8235
-0.38257,4.1772,0.54551,-0.40348,4.1757,0.54964,-0.40651,-7.4879,1,0.82688,19.68,12.055,5.8269
-0.38125,4.1678,0.54572,-0.40163,4.1663,0.54983,-0.40466,-7.4867,1,0.83025,19.68,12.055,5.8302
-0.37954,4.1581,0.54578,-0.39989,4.1565,0.54987,-0.40291,-7.4857,1,0.83362,19.68,12.055,5.8336
-0.37783,4.1484,0.54583,-0.39816,4.1468,0.54992,-0.40117,-7.4846,1,0.837,19.68,12.055,5.837
-0.37612,4.1387,0.54589,-0.39642,4.137,0.54996,-0.39943,-7.4836,1,0.84037,19.68,12.055,5.8404
-0.37442,4.129,0.54595,-0.39468,4.1273,0.55,-0.39768,-7.4825,1,0.84375,19.68,12.055,5.8438
-0.37271,4.1193,0.54601,-0.39295,4.1175,0.55005,-0.39594,-7.4815,1,0.84713,19.68,12.055,5.8471
-0.371,4.1096,0.54607,-0.39121,4.1078,0.55009,-0.3942,-7.4804,1,0.8505,19.68,12.055,5.8505
-0.36929,4.0999,0.54613,-0.38947,4.098,0.55013,-0.39246,-7.4794,1,0.85388,19.68,12.055,5.8539
-0.36758,4.0902,0.54619,-0.38774,4.0883,0.55017,-0.39071,-7.4783,1,0.85725,19.68,12.055,5.8573
-0.36587,4.0804,0.54625,-0.386,4.0785,0.55022,-0.38897,-7.4772,1,0.86062,19.68,12.055,5.8606
-0.36416,4.0707,0.54631,-0.38426,4.0688,0.55026,-0.38723,-7.4762,1,0.864,19.68,12.055,5.864
-0.36246,4.061,0.54637,-0.38253,4.059,0.5503,-0.38548,-7.4751,1,0.86737,19.68,12.055,5.8674
-0.36075,4.0513,0.54643,-0.38079,4.0493,0.55035,-0.38374,-7.4741,1,0.87075,19.68,12.055,5.8707
-0.35904,4.0416,0.54648,-0.37905,4.0395,0.55039,-0.382,-7.473,1,0.87413,19.68,12.055,5.8741
-0.35733,4.0319,0.54654,-0.37732,4.0298,0.55043,-0.38025,-7.472,1,0.8775,19.68,12.055,5.8775
-0.35562,4.0222,0.5466,-0.37558,4.02,0.55048,-0.37851,-7.4709,1,0.88088,19.68,12.055,5.8809
-0.35391,4.0125,0.54666,-0.37384,4.0103,0.55052,-0.37677,-7.4699,1,0.88425,19.68,12.055,5.8843
-0.3522,4.0027,0.54672,-0.37211,4.0005,0.55056,-0.37503,-7.4688,1,0.88763,19.68,12.055,5.8876
-0.35049,3.993,0.54678,-0.37037,3.9908,0.5506,-0.37328,-7.4678,1,0.891,19.68,12.055,5.891
-0.34879,3.9833,0.54684,-0.36863,3.981,0.55065,-0.37154,-7.4667,1,0.89437,19.68,12.055,5.8944
-0.34708,3.9736,0.5469,-0.3669,3.9713,0.55069,-0.3698,-7.4657,1,0.89775,19.68,12.055,5.8977
-0.34537,3.9639,0.54696,-0.36516,3.9615,0.55073,-0.36805,-7.4646,1,0.90112,19.68,12.055,5.9011
-0.34366,3.9542,0.54702,-0.36342,3.9518,0.55078,-0.36631,-7.4636,1,0.9045,19.68,12.055,5.9045
-0.34195,3.9445,0.54707,-0.36169,3.942,0.55082,-0.36457,-7.4625,1,0.90788,19.68,12.055,5.9079
-0.34024,3.9348,0.54713,-0.35995,3.9323,0.55086,-0.36283,-7.4614,1,0.91125,19.68,12.055,5.9113
-0.33853,3.925,0.54719,-0.35821,3.9225,0.5509,-0.36108,-7.4604,1,0.91463,19.68,12.055,5.9146
-0.33682,3.9153,0.54725,-0.35648,3.9128,0.55095,-0.35934,-7.4593,1,0.918,19.68,12.055,5.918
-0.33512,3.9056,0.54731,-0.35474,3.903,0.55099,-0.3576,-7.4583,1,0.92137,19.68,12.055,5.9214
-0.33341,3.8959,0.54737,-0.353,3.8933,0.55103,-0.35585,-7.4572,1,0.92475,19.68,12.055,5.9247
-0.3317,3.8862,0.54743,-0.35127,3.8835,0.55108,-0.35411,-7.4562,1,0.92812,19.68,12.055,5.9281
-0.32999,3.8765,0.54749,-0.34953,3.8738,0.55112,-0.35237,-7.4551,1,0.9315,19.68,12.055,5.9315
-0.32828,3.8668,0.54755,-0.34779,3.864,0.55116,-0.35062,-7.4541,1,0.93488,19.68,12.055,5.9349
-0.32657,3.8571,0.54761,-0.34606,3.8543,0.55121,-0.34888,-7.453,1,0.93825,19.68,12.055,5.9383
-0.32486,3.8474,0.54767,-0.34432,3.8445,0.55125,-0.34714,-7.452,1,0.94163,19.68,12.055,5.9416
-0.32315,3.8376,0.54772,-0.34258,3.8348,0.55129,-0.3454,-7.4509,1,0.945,19.68,12.055,5.945
-0.32145,3.8279,0.54778,-0.34085,3.825,0.55133,-0.34365,-7.4499,1,0.94838,19.68,12.055,5.9484
-0.31974,3.8182,0.54784,-0.33911,3.8153,0.55138,-0.34191,-7.4488,1,0.95175,19.68,12.055,5.9517
-0.31803,3.8085,0.5479,-0.33737,3.8055,0.55142,-0.34017,-7.4477,1,0.95512,19.68,12.055,5.9551
-0.31632,3.7988,0.54796,-0.33564,3.7958,0.55146,-0.33842,-7.4467,1,0.9585,19.68,12.055,5.9585
-0.31461,3.7891,0.54802,-0.3339,3.786,0.55151,-0.33668,-7.4456,1,0.96187,19.68,12.055,5.9619
-0.3129,3.7794,0.54808,-0.33216,3.7763,0.55155,-0.33494,-7.4446,1,0.96525,19.68,12.055,5.9653
-0.31119,3.7697,0.54814,-0.33043,3.7665,0.55159,-0.3332,-7.4435,1,0.96863,19.68,12.055,5.9686
-0.30948,3.7599,0.5482,-0.32869,3.7568,0.55163,-0.33145,-7.4425,1,0.972,19.68,12.055,5.972
-0.30778,3.7502,0.54826,-0.32695,3.747,0.55168,-0.32971,-7.4414,1,0.97538,19.68,12.055,5.9754
-0.30607,3.7405,0.54831,-0.32522,3.7373,0.55172,-0.32797,-7.4404,1,0.97875,19.68,12.055,5.9788
-0.30436,3.7308,0.54837,-0.32348,3.7275,0.55176,-0.32622,-7.4393,1,0.98212,19.68,12.055,5.9821
-0.30265,3.7211,0.54843,-0.32174,3.7178,0.55181,-0.32448,-7.4383,1,0.9855,19.68,12.055,5.9855
-0.30094,3.7114,0.54849,-0.32001,3.708,0.55185,-0.32274,-7.4372,1,0.98887,19.68,12.055,5.9889
-0.29923,3.7017,0.54855,-0.31827,3.6983,0.55189,-0.32099,-7.4362,1,0.99225,19.68,12.055,5.9922
-0.29752,3.692,0.54861,-0.31653,3.6885,0.55194,-0.31925,-7.4351,1,0.99563,19.68,12.055,5.9956
-0.29581,3.6823,0.54867,-0.3148,3.6788,0.55198,-0.31751,-7.4341,1,0.999,19.68,12.055,5.999
-0.29411,3.6725,0.54873,-0.31306,3.669,0.55202,-0.31577,-7.433,1,1.0024,19.68,12.055,6.0024
-0.2924,3.6628,0.54879,-0.31132,3.6593,0.55206,-0.31402,-7.4319,1,1.0058,19.68,12.055,6.0058
-0.29069,3.6531,0.54885,-0.30959,3.6495,0.55211,-0.31228,-7.4309,1,1.0091,19.68,12.055,6.0091
-0.28898,3.6434,0.54891,-0.30785,3.6398,0.55215,-0.31054,-7.4298,1,1.0125,19.68,12.055,6.0125
-0.28727,3.6337,0.54896,-0.30611,3.63,0.55219,-0.30879,-7.4288,1,1.0159,19.68,12.055,6.0159
-0.28561,3.6239,0.54894,-0.30433,3.6202,0.55216,-0.30701,-7.4276,1,1.0192,19.68,12.055,6.0192
-0.28405,3.6138,0.54875,-0.30245,3.61,0.55195,-0.30513,-7.4261,1,1.0226,19.68,12.055,6.0226
-0.2825,3.6037,0.54856,-0.30057,3.5999,0.55175,-0.30325,-7.4247,1,1.026,19.68,12.055,6.026
-0.28094,3.5936,0.54836,-0.29869,3.5898,0.55154,-0.30137,-7.4232,1,1.0294,19.68,12.055,6.0294
-0.27938,3.5835,0.54817,-0.29681,3.5797,0.55134,-0.29949,-7.4217,1,1.0328,19.68,12.055,6.0328
-0.27782,3.5735,0.54798,-0.29493,3.5696,0.55114,-0.29761,-7.4203,1,1.0361,19.68,12.055,6.0361
-0.27627,3.5634,0.54778,-0.29305,3.5595,0.55093,-0.29573,-7.4188,1,1.0395,19.68,12.055,6.0395
-0.27471,3.5533,0.54759,-0.29117,3.5494,0.55073,-0.29385,-7.4173,1,1.0429,19.68,12.055,6.0429
-0.27315,3.5432,0.5474,-0.28928,3.5393,0.55052,-0.29197,-7.4159,1,1.0462,19.68,12.055,6.0462
-0.2716,3.5331,0.54721,-0.2874,3.5292,0.55032,-0.29009,-7.4144,1,1.0496,19.68,12.055,6.0496
-0.27004,3.523,0.54701,-0.28552,3.5191,0.55011,-0.28821,-7.4129,1,1.053,19.68,12.055,6.053
-0.26848,3.513,0.54682,-0.28364,3.509,0.54991,-0.28633,-7.4115,1,1.0564,19.68,12.055,6.0564
-0.26692,3.5029,0.54663,-0.28176,3.4988,0.5497,-0.28445,-7.41,1,1.0598,19.68,12.055,6.0598
-0.26537,3.4928,0.54643,-0.27988,3.4887,0.5495,-0.28258,-7.4085,1,1.0631,19.68,12.055,6.0631
-0.26381,3.4827,0.54624,-0.278,3.4786,0.5493,-0.2807,-7.4071,1,1.0665,19.68,12.055,6.0665
-0.26225,3.4726,0.54605,-0.27612,3.4685,0.54909,-0.27882,-7.4056,1,1.0699,19.68,12.055,6.0699
-0.2607,3.4626,0.54585,-0.27424,3.4584,0.54889,-0.27694,-7.4041,1,1.0732,19.68,12.055,6.0732
-0.25927,3.4525,0.54566,-0.27263,3.4484,0.54868,-0.27533,-7.403,1,1.0766,19.68,12.055,6.0766
-0.258,3.4425,0.54547,-0.27133,3.4383,0.54847,-0.27403,-7.4021,1,1.08,19.68,12.055,6.08
-0.25673,3.4325,0.54528,-0.27002,3.4283,0.54826,-0.27272,-7.4013,1,1.0834,19.68,12.055,6.0834
-0.25545,3.4225,0.5451,-0.26871,3.4183,0.54805,-0.27141,-7.4005,1,1.0868,19.68,12.055,6.0868
-0.25418,3.4125,0.54491,-0.2674,3.4083,0.54784,-0.2701,-7.3996,1,1.0901,19.68,12.055,6.0901
-0.2529,3.4025,0.54472,-0.26609,3.3983,0.54763,-0.26879,-7.3988,1,1.0935,19.68,12.055,6.0935
-0.25163,3.3924,0.54453,-0.26478,3.3883,0.54742,-0.26748,-7.3979,1,1.0969,19.68,12.055,6.0969
-0.25035,3.3824,0.54434,-0.26347,3.3783,0.54721,-0.26618,-7.3971,1,1.1002,19.68,12.055,6.1002
-0.24908,3.3724,0.54415,-0.26217,3.3683,0.547,-0.26487,-7.3963,1,1.1036,19.68,12.055,6.1036
-0.24781,3.3624,0.54396,-0.26086,3.3582,0.54679,-0.26356,-7.3954,1,1.107,19.68,12.055,6.107
-0.24653,3.3524,0.54377,-0.25955,3.3482,0.54658,-0.26225,-7.3946,1,1.1104,19.68,12.055,6.1104
-0.24526,3.3424,0.54358,-0.25824,3.3382,0.54637,-0.26094,-7.3938,1,1.1137,19.68,12.055,6.1137
-0.24398,3.3324,0.54339,-0.25693,3.3282,0.54616,-0.25964,-7.3929,1,1.1171,19.68,12.055,6.1171
-0.24271,3.3224,0.5432,-0.25562,3.3182,0.54594,-0.25833,-7.3921,1,1.1205,19.68,12.055,6.1205
-0.24144,3.3124,0.54301,-0.25431,3.3082,0.54573,-0.25702,-7.3913,1,1.1239,19.68,12.055,6.1239
-0.24016,3.3024,0.54282,-0.253,3.2982,0.54552,-0.25571,-7.3904,1,1.1273,19.68,12.055,6.1273
-0.23889,3.2923,0.54263,-0.2517,3.2882,0.54531,-0.2544,-7.3896,1,1.1306,19.68,12.055,6.1306
-0.23761,3.2823,0.54244,-0.25039,3.2781,0.5451,-0.2531,-7.3888,1,1.134,19.68,12.055,6.134
-0.23634,3.2723,0.54225,-0.24908,3.2681,0.54489,-0.25179,-7.3879,1,1.1374,19.68,12.055,6.1374
-0.23506,3.2623,0.54206,-0.24777,3.2581,0.54468,-0.25048,-7.3871,1,1.1407,19.68,12.055,6.1407
-0.23379,3.2523,0.54187,-0.24646,3.2481,0.54447,-0.24917,-7.3863,1,1.1441,19.68,12.055,6.1441
-0.23252,3.2423,0.54168,-0.24515,3.2381,0.54426,-0.24786,-7.3854,1,1.1475,19.68,12.055,6.1475
-0.23124,3.2323,0.54149,-0.24384,3.2281,0.54405,-0.24656,-7.3846,1,1.1509,19.68,12.055,6.1509
-0.22997,3.2223,0.5413,-0.24254,3.2181,0.54384,-0.24525,-7.3838,1,1.1543,19.68,12.055,6.1543
-0.22869,3.2123,0.54112,-0.24123,3.2081,0.54363,-0.24394,-7.3829,1,1.1576,19.68,12.055,6.1576
-0.22742,3.2023,0.54093,-0.23992,3.198,0.54342,-0.24263,-7.3821,1,1.161,19.68,12.055,6.161
-0.22615,3.1922,0.54074,-0.23861,3.188,0.54321,-0.24132,-7.3812,1,1.1644,19.68,12.055,6.1644
-0.22487,3.1822,0.54055,-0.2373,3.178,0.543,-0.24002,-7.3804,1,1.1677,19.68,12.055,6.1677
-0.2236,3.1722,0.54036,-0.23599,3.168,0.54279,-0.23871,-7.3796,1,1.1711,19.68,12.055,6.1711
-0.22232,3.1622,0.54017,-0.23468,3.158,0.54258,-0.2374,-7.3787,1,1.1745,19.68,12.055,6.1745
-0.22105,3.1522,0.53998,-0.23338,3.148,0.54237,-0.23609,-7.3779,1,1.1779,19.68,12.055,6.1779
-0.21977,3.1422,0.53979,-0.23207,3.138,0.54216,-0.23478,-7.3771,1,1.1813,19.68,12.055,6.1813
-0.2185,3.1322,0.5396,-0.23076,3.128,0.54195,-0.23348,-7.3762,1,1.1846,19.68,12.055,6.1846
-0.21723,3.1222,0.53941,-0.22945,3.1179,0.54174,-0.23217,-7.3754,1,1.188,19.68,12.055,6.188
-0.21595,3.1122,0.53922,-0.22814,3.1079,0.54153,-0.23086,-7.3746,1,1.1914,19.68,12.055,6.1914
-0.21468,3.1022,0.53903,-0.22683,3.0979,0.54132,-0.22955,-7.3737,1,1.1947,19.68,12.055,6.1947
-0.2134,3.0921,0.53884,-0.22552,3.0879,0.54111,-0.22824,-7.3729,1,1.1981,19.68,12.055,6.1981
-0.21213,3.0821,0.53865,-0.22422,3.0779,0.54089,-0.22694,-7.3721,1,1.2015,19.68,12.055,6.2015
-0.21085,3.0721,0.53846,-0.22291,3.0679,0.54068,-0.22563,-7.3712,1,1.2049,19.68,12.055,6.2049
-0.20958,3.0621,0.53827,-0.2216,3.0579,0.54047,-0.22432,-7.3704,1,1.2083,19.68,12.055,6.2083
-0.20831,3.0521,0.53808,-0.22029,3.0479,0.54026,-0.22301,-7.3696,1,1.2116,19.68,12.055,6.2116
-0.20703,3.0421,0.53789,-0.21898,3.0378,0.54005,-0.2217,-7.3687,1,1.215,19.68,12.055,6.215
-0.20576,3.0321,0.5377,-0.21767,3.0278,0.53984,-0.2204,-7.3679,1,1.2184,19.68,12.055,6.2184
-0.20448,3.0221,0.53751,-0.21636,3.0178,0.53963,-0.21909,-7.3671,1,1.2217,19.68,12.055,6.2217
-0.20321,3.0121,0.53732,-0.21506,3.0078,0.53942,-0.21778,-7.3662,1,1.2251,19.68,12.055,6.2251
-0.20194,3.002,0.53714,-0.21375,2.9978,0.53921,-0.21647,-7.3654,1,1.2285,19.68,12.055,6.2285
-0.20066,2.992,0.53695,-0.21244,2.9878,0.539,-0.21516,-7.3645,1,1.2319,19.68,12.055,6.2319
-0.19939,2.982,0.53676,-0.21113,2.9778,0.53879,-0.21386,-7.3637,1,1.2352,19.68,12.055,6.2352
-0.19811,2.972,0.53657,-0.20982,2.9678,0.53858,-0.21255,-7.3629,1,1.2386,19.68,12.055,6.2386
-0.19684,2.962,0.53638,-0.20851,2.9578,0.53837,-0.21124,-7.362,1,1.242,19.68,12.055,6.242
-0.19556,2.952,0.53619,-0.2072,2.9477,0.53816,-0.20993,-7.3612,1,1.2454,19.68,12.055,6.2454
-0.19429,2.942,0.536,-0.2059,2.9377,0.53795,-0.20862,-7.3604,1,1.2488,19.68,12.055,6.2488
-0.19302,2.932,0.53581,-0.20459,2.9277,0.53774,-0.20732,-7.3595,1,1.2521,19.68,12.055,6.2521
-0.19174,2.922,0.53562,-0.20328,2.9177,0.53753,-0.20601,-7.3587,1,1.2555,19.68,12.055,6.2555
-0.19047,2.912,0.53543,-0.20197,2.9077,0.53732,-0.2047,-7.3579,1,1.2589,19.68,12.055,6.2589
-0.18919,2.9019,0.53524,-0.20066,2.8977,0.53711,-0.20339,-7.357,1,1.2622,19.68,12.055,6.2622
-0.18792,2.8919,0.53505,-0.19935,2.8877,0.5369,-0.20208,-7.3562,1,1.2656,19.68,12.055,6.2656
-0.18638,2.8814,0.5346,-0.19801,2.8771,0.53643,-0.20075,-7.3551,1,1.269,19.68,12.055,6.269
-0.18484,2.8708,0.53415,-0.19667,2.8665,0.53596,-0.19941,-7.354,1,1.2724,19.68,12.055,6.2724
-0.1833,2.8602,0.53369,-0.19533,2.8559,0.53549,-0.19808,-7.3529,1,1.2758,19.68,12.055,6.2758
-0.18175,2.8497,0.53324,-0.19399,2.8453,0.53502,-0.19674,-7.3518,1,1.2791,19.68,12.055,6.2791
-0.18021,2.8391,0.53279,-0.19264,2.8347,0.53455,-0.1954,-7.3506,1,1.2825,19.68,12.055,6.2825
-0.17867,2.8285,0.53233,-0.1913,2.8241,0.53408,-0.19407,-7.3495,1,1.2859,19.68,12.055,6.2859
-0.17713,2.8179,0.53188,-0.18996,2.8136,0.53361,-0.19273,-7.3484,1,1.2892,19.68,12.055,6.2892
-0.17559,2.8074,0.53143,-0.18862,2.803,0.53313,-0.19139,-7.3473,1,1.2926,19.68,12.055,6.2926
-0.17404,2.7968,0.53098,-0.18728,2.7924,0.53266,-0.19006,-7.3462,1,1.296,19.68,12.055,6.296
-0.1725,2.7862,0.53052,-0.18593,2.7818,0.53219,-0.18872,-7.3451,1,1.2994,19.68,12.055,6.2994
-0.17096,2.7757,0.53007,-0.18459,2.7712,0.53172,-0.18739,-7.344,1,1.3028,19.68,12.055,6.3028
-0.16942,2.7651,0.52962,-0.18325,2.7606,0.53125,-0.18605,-7.3429,1,1.3061,19.68,12.055,6.3061
-0.16788,2.7545,0.52916,-0.18191,2.75,0.53078,-0.18471,-7.3418,1,1.3095,19.68,12.055,6.3095
-0.16633,2.744,0.52871,-0.18057,2.7394,0.53031,-0.18338,-7.3407,1,1.3129,19.68,12.055,6.3129
-0.16479,2.7334,0.52826,-0.17923,2.7289,0.52984,-0.18204,-7.3395,1,1.3162,19.68,12.055,6.3162
-0.16325,2.7228,0.5278,-0.17788,2.7183,0.52937,-0.18071,-7.3384,1,1.3196,19.68,12.055,6.3196
-0.16182,2.7125,0.52739,-0.1766,2.7079,0.52894,-0.17942,-7.3374,1,1.323,19.68,12.055,6.323
-0.16106,2.7035,0.52723,-0.17563,2.699,0.52875,-0.17845,-7.3367,1,1.3264,19.68,12.055,6.3264
-0.16029,2.6945,0.52706,-0.17467,2.6901,0.52856,-0.17748,-7.3361,1,1.3298,19.68,12.055,6.3298
-0.15952,2.6855,0.5269,-0.1737,2.6812,0.52837,-0.17651,-7.3354,1,1.3331,19.68,12.055,6.3331
-0.15876,2.6764,0.52673,-0.17273,2.6722,0.52818,-0.17554,-7.3348,1,1.3365,19.68,12.055,6.3365
-0.15799,2.6674,0.52657,-0.17177,2.6633,0.52799,-0.17457,-7.3341,1,1.3399,19.68,12.055,6.3399
-0.15722,2.6584,0.5264,-0.1708,2.6544,0.5278,-0.1736,-7.3334,1,1.3432,19.68,12.055,6.3432
-0.15646,2.6494,0.52624,-0.16984,2.6455,0.52761,-0.17263,-7.3328,1,1.3466,19.68,12.055,6.3466
-0.15569,2.6404,0.52607,-0.16887,2.6365,0.52742,-0.17166,-7.3321,1,1.35,19.68,12.055,6.35
-0.15493,2.6314,0.52591,-0.1679,2.6276,0.52723,-0.17069,-7.3315,1,1.3534,19.68,12.055,6.3534
-0.15416,2.6224,0.52574,-0.16694,2.6187,0.52704,-0.16972,-7.3308,1,1.3568,19.68,12.055,6.3568
-0.15339,2.6134,0.52558,-0.16597,2.6097,0.52685,-0.16875,-7.3302,1,1.3601,19.68,12.055,6.3601
-0.15263,2.6044,0.52541,-0.16501,2.6008,0.52666,-0.16778,-7.3295,1,1.3635,19.68,12.055,6.3635
-0.15186,2.5954,0.52525,-0.16404,2.5919,0.52647,-0.16681,-7.3289,1,1.3669,19.68,12.055,6.3669
-0.15109,2.5864,0.52508,-0.16308,2.583,0.52628,-0.16583,-7.3282,1,1.3703,19.68,12.055,6.3703
-0.15033,2.5774,0.52492,-0.16211,2.574,0.52609,-0.16486,-7.3275,1,1.3736,19.68,12.055,6.3736
-0.14956,2.5684,0.52475,-0.16114,2.5651,0.5259,-0.16389,-7.3269,1,1.377,19.68,12.055,6.377
-0.14879,2.5594,0.52459,-0.16018,2.5562,0.52571,-0.16292,-7.3262,1,1.3804,19.68,12.055,6.3804
-0.14803,2.5504,0.52442,-0.15921,2.5473,0.52552,-0.16195,-7.3256,1,1.3837,19.68,12.055,6.3837
-0.14726,2.5414,0.52426,-0.15825,2.5383,0.52533,-0.16098,-7.3249,1,1.3871,19.68,12.055,6.3871
-0.14649,2.5324,0.52409,-0.15728,2.5294,0.52514,-0.16001,-7.3243,1,1.3905,19.68,12.055,6.3905
-0.14573,2.5234,0.52393,-0.15631,2.5205,0.52495,-0.15904,-7.3236,1,1.3939,19.68,12.055,6.3939
-0.14496,2.5144,0.52376,-0.15535,2.5116,0.52476,-0.15807,-7.3229,1,1.3973,19.68,12.055,6.3973
-0.1442,2.5053,0.52359,-0.15438,2.5026,0.52456,-0.1571,-7.3223,1,1.4006,19.68,12.055,6.4006
-0.14343,2.4963,0.52343,-0.15342,2.4937,0.52437,-0.15613,-7.3216,1,1.404,19.68,12.055,6.404
-0.14266,2.4873,0.52326,-0.15245,2.4848,0.52418,-0.15516,-7.321,1,1.4074,19.68,12.055,6.4074
-0.1419,2.4783,0.5231,-0.15149,2.4759,0.52399,-0.15419,-7.3203,1,1.4107,19.68,12.055,6.4107
-0.14113,2.4693,0.52293,-0.15052,2.4669,0.5238,-0.15322,-7.3197,1,1.4141,19.68,12.055,6.4141
-0.14036,2.4603,0.52277,-0.14955,2.458,0.52361,-0.15225,-7.319,1,1.4175,19.68,12.055,6.4175
-0.1396,2.4513,0.5226,-0.14859,2.4491,0.52342,-0.15128,-7.3183,1,1.4209,19.68,12.055,6.4209
-0.13883,2.4423,0.52244,-0.14762,2.4402,0.52323,-0.15031,-7.3177,1,1.4243,19.68,12.055,6.4243
-0.13806,2.4333,0.52227,-0.14666,2.4312,0.52304,-0.14933,-7.317,1,1.4276,19.68,12.055,6.4276
-0.1373,2.4243,0.52211,-0.14569,2.4223,0.52285,-0.14836,-7.3164,1,1.431,19.68,12.055,6.431
-0.13653,2.4153,0.52194,-0.14473,2.4134,0.52266,-0.14739,-7.3157,1,1.4344,19.68,12.055,6.4344
-0.13577,2.4063,0.52178,-0.14376,2.4044,0.52247,-0.14642,-7.3151,1,1.4377,19.68,12.055,6.4377
-0.135,2.3973,0.52161,-0.14279,2.3955,0.52228,-0.14545,-7.3144,1,1.4411,19.68,12.055,6.4411
-0.13423,2.3883,0.52145,-0.14183,2.3866,0.52209,-0.14448,-7.3138,1,1.4445,19.68,12.055,6.4445
-0.13347,2.3793,0.52128,-0.14086,2.3777,0.5219,-0.14351,-7.3131,1,1.4479,19.68,12.055,6.4479
-0.1327,2.3703,0.52112,-0.1399,2.3687,0.52171,-0.14254,-7.3124,1,1.4513,19.68,12.055,6.4513
-0.13193,2.3613,0.52095,-0.13893,2.3598,0.52152,-0.14157,-7.3118,1,1.4546,19.68,12.055,6.4546
-0.13117,2.3523,0.52079,-0.13796,2.3509,0.52133,-0.1406,-7.3111,1,1.458,19.68,12.055,6.458
-0.1304,2.3433,0.52062,-0.137,2.342,0.52114,-0.13963,-7.3105,1,1.4614,19.68,12.055,6.4614
-0.12963,2.3343,0.52046,-0.13603,2.333,0.52095,-0.13866,-7.3098,1,1.4647,19.68,12.055,6.4647
-0.12887,2.3252,0.52029,-0.13507,2.3241,0.52076,-0.13769,-7.3092,1,1.4681,19.68,12.055,6.4681
