"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.7889,5.8077,0.22644,-0.81901,5.817,0.21674,-0.83043,-12.192,1,0.10463,16.53,12.055,5.1046
-1.7871,5.8063,0.23033,-0.81737,5.8156,0.22056,-0.82868,-12.197,1,0.108,16.53,12.055,5.108
-1.7853,5.8049,0.23422,-0.81573,5.8143,0.22438,-0.82692,-12.203,1,0.11137,16.53,12.055,5.1114
-1.7834,5.8035,0.23811,-0.8141,5.8129,0.2282,-0.82517,-12.209,1,0.11475,16.53,12.055,5.1147
-1.7816,5.802,0.242,-0.81246,5.8116,0.23202,-0.82342,-12.214,1,0.11812,16.53,12.055,5.1181
-1.7798,5.8006,0.24589,-0.81082,5.8102,0.23584,-0.82166,-12.22,1,0.1215,16.53,12.055,5.1215
-1.778,5.7992,0.24978,-0.80918,5.8089,0.23966,-0.81991,-12.225,1,0.12488,16.53,12.055,5.1249
-1.7762,5.7978,0.25367,-0.80754,5.8075,0.24348,-0.81816,-12.231,1,0.12825,16.53,12.055,5.1283
-1.7744,5.7964,0.25757,-0.8059,5.8062,0.2473,-0.8164,-12.236,1,0.13163,16.53,12.055,5.1316
-1.7726,5.7949,0.26146,-0.80427,5.8048,0.25112,-0.81465,-12.242,1,0.135,16.53,12.055,5.135
-1.7708,5.7935,0.26535,-0.80263,5.8035,0.25494,-0.8129,-12.248,1,0.13837,16.53,12.055,5.1384
-1.769,5.7921,0.26924,-0.80099,5.8021,0.25876,-0.81114,-12.253,1,0.14175,16.53,12.055,5.1417
-1.7671,5.7907,0.27313,-0.79935,5.8008,0.26258,-0.80939,-12.259,1,0.14512,16.53,12.055,5.1451
-1.7653,5.7893,0.27702,-0.79771,5.7994,0.2664,-0.80764,-12.264,1,0.1485,16.53,12.055,5.1485
-1.7635,5.7878,0.28091,-0.79607,5.7981,0.27022,-0.80588,-12.27,1,0.15188,16.53,12.055,5.1519
-1.7617,5.7864,0.2848,-0.79444,5.7967,0.27404,-0.80413,-12.276,1,0.15525,16.53,12.055,5.1553
-1.7599,5.785,0.28869,-0.7928,5.7954,0.27786,-0.80238,-12.281,1,0.15863,16.53,12.055,5.1586
-1.7581,5.7836,0.29259,-0.79116,5.794,0.28168,-0.80062,-12.287,1,0.162,16.53,12.055,5.162
-1.7563,5.7822,0.29648,-0.78952,5.7927,0.2855,-0.79887,-12.292,1,0.16538,16.53,12.055,5.1654
-1.7545,5.7807,0.30037,-0.78788,5.7913,0.28932,-0.79712,-12.298,1,0.16875,16.53,12.055,5.1687
-1.7526,5.7793,0.30426,-0.78624,5.7899,0.29314,-0.79536,-12.304,1,0.17212,16.53,12.055,5.1721
-1.7508,5.7779,0.30815,-0.78461,5.7886,0.29696,-0.79361,-12.309,1,0.1755,16.53,12.055,5.1755
-1.749,5.7765,0.31204,-0.78297,5.7872,0.30078,-0.79185,-12.315,1,0.17887,16.53,12.055,5.1789
-1.7472,5.7751,0.31593,-0.78133,5.7859,0.3046,-0.7901,-12.32,1,0.18225,16.53,12.055,5.1823
-1.7454,5.7736,0.31982,-0.77969,5.7845,0.30842,-0.78835,-12.326,1,0.18563,16.53,12.055,5.1856
-1.7436,5.7722,0.32371,-0.77805,5.7832,0.31225,-0.78659,-12.332,1,0.189,16.53,12.055,5.189
-1.7418,5.7708,0.32761,-0.77641,5.7818,0.31607,-0.78484,-12.337,1,0.19238,16.53,12.055,5.1924
-1.74,5.7694,0.3315,-0.77478,5.7805,0.31989,-0.78309,-12.343,1,0.19575,16.53,12.055,5.1958
-1.7382,5.768,0.33539,-0.77314,5.7791,0.32371,-0.78133,-12.348,1,0.19912,16.53,12.055,5.1991
-1.7363,5.7665,0.33928,-0.7715,5.7778,0.32753,-0.77958,-12.354,1,0.2025,16.53,12.055,5.2025
-1.7345,5.7651,0.34317,-0.76986,5.7764,0.33135,-0.77783,-12.36,1,0.20587,16.53,12.055,5.2059
-1.7327,5.7637,0.34706,-0.76822,5.7751,0.33517,-0.77607,-12.365,1,0.20925,16.53,12.055,5.2092
-1.7309,5.7623,0.35095,-0.76659,5.7737,0.33899,-0.77432,-12.371,1,0.21263,16.53,12.055,5.2126
-1.7291,5.7609,0.35484,-0.76495,5.7724,0.34281,-0.77257,-12.376,1,0.216,16.53,12.055,5.216
-1.7273,5.7594,0.35873,-0.76331,5.771,0.34663,-0.77081,-12.382,1,0.21938,16.53,12.055,5.2194
-1.7255,5.758,0.36263,-0.76167,5.7697,0.35045,-0.76906,-12.387,1,0.22275,16.53,12.055,5.2228
-1.7237,5.7566,0.36652,-0.76003,5.7683,0.35427,-0.76731,-12.393,1,0.22612,16.53,12.055,5.2261
-1.7218,5.7552,0.37041,-0.75839,5.767,0.35809,-0.76555,-12.399,1,0.2295,16.53,12.055,5.2295
-1.72,5.7538,0.3743,-0.75676,5.7656,0.36191,-0.7638,-12.404,1,0.23287,16.53,12.055,5.2329
-1.7182,5.7523,0.37819,-0.75512,5.7643,0.36573,-0.76205,-12.41,1,0.23625,16.53,12.055,5.2362
-1.7164,5.7509,0.38208,-0.75348,5.7629,0.36955,-0.76029,-12.415,1,0.23962,16.53,12.055,5.2396
-1.7146,5.7495,0.38597,-0.75184,5.7616,0.37337,-0.75854,-12.421,1,0.243,16.53,12.055,5.243
-1.7128,5.7481,0.38986,-0.7502,5.7602,0.37719,-0.75679,-12.427,1,0.24638,16.53,12.055,5.2464
-1.711,5.7467,0.39375,-0.74856,5.7589,0.38101,-0.75503,-12.432,1,0.24975,16.53,12.055,5.2498
-1.7092,5.7452,0.39765,-0.74693,5.7575,0.38483,-0.75328,-12.438,1,0.25313,16.53,12.055,5.2531
-1.7074,5.7438,0.40154,-0.74529,5.7562,0.38865,-0.75153,-12.443,1,0.2565,16.53,12.055,5.2565
-1.7055,5.7424,0.40543,-0.74365,5.7548,0.39247,-0.74977,-12.449,1,0.25987,16.53,12.055,5.2599
-1.7037,5.741,0.40932,-0.74201,5.7535,0.39629,-0.74802,-12.455,1,0.26325,16.53,12.055,5.2632
-1.7019,5.7396,0.41321,-0.74037,5.7521,0.40011,-0.74627,-12.46,1,0.26662,16.53,12.055,5.2666
-1.7001,5.7381,0.4171,-0.73873,5.7508,0.40393,-0.74451,-12.466,1,0.27,16.53,12.055,5.27
-1.6983,5.7367,0.42099,-0.7371,5.7494,0.40775,-0.74276,-12.471,1,0.27338,16.53,12.055,5.2734
-1.6961,5.7352,0.42537,-0.7352,5.748,0.41206,-0.74075,-12.476,1,0.27675,16.53,12.055,5.2768
-1.6932,5.7336,0.43079,-0.73276,5.7464,0.41742,-0.73821,-12.48,1,0.28013,16.53,12.055,5.2801
-1.6903,5.732,0.43621,-0.73033,5.7448,0.42278,-0.73567,-12.483,1,0.2835,16.53,12.055,5.2835
-1.6874,5.7304,0.44163,-0.72789,5.7433,0.42813,-0.73313,-12.487,1,0.28687,16.53,12.055,5.2869
-1.6844,5.7288,0.44705,-0.72546,5.7417,0.43349,-0.73058,-12.49,1,0.29025,16.53,12.055,5.2902
-1.6815,5.7272,0.45247,-0.72302,5.7401,0.43884,-0.72804,-12.494,1,0.29362,16.53,12.055,5.2936
-1.6786,5.7256,0.45789,-0.72058,5.7386,0.4442,-0.7255,-12.497,1,0.297,16.53,12.055,5.297
-1.6757,5.724,0.46331,-0.71815,5.737,0.44955,-0.72295,-12.501,1,0.30037,16.53,12.055,5.3004
-1.6727,5.7224,0.46873,-0.71571,5.7354,0.45491,-0.72041,-12.504,1,0.30375,16.53,12.055,5.3038
-1.6698,5.7208,0.47415,-0.71327,5.7339,0.46027,-0.71787,-12.508,1,0.30713,16.53,12.055,5.3071
-1.6669,5.7192,0.47957,-0.71084,5.7323,0.46562,-0.71533,-12.511,1,0.3105,16.53,12.055,5.3105
-1.664,5.7176,0.48499,-0.7084,5.7307,0.47098,-0.71278,-12.515,1,0.31388,16.53,12.055,5.3139
-1.661,5.716,0.49041,-0.70596,5.7292,0.47633,-0.71024,-12.518,1,0.31725,16.53,12.055,5.3172
-1.6581,5.7144,0.49583,-0.70353,5.7276,0.48169,-0.7077,-12.522,1,0.32062,16.53,12.055,5.3206
-1.6552,5.7128,0.50125,-0.70109,5.726,0.48704,-0.70516,-12.525,1,0.324,16.53,12.055,5.324
-1.6523,5.7112,0.50666,-0.69865,5.7245,0.4924,-0.70261,-12.529,1,0.32737,16.53,12.055,5.3274
-1.6494,5.7096,0.51208,-0.69622,5.7229,0.49775,-0.70007,-12.532,1,0.33075,16.53,12.055,5.3307
-1.6457,5.7066,0.516,-0.69347,5.7199,0.50161,-0.6972,-12.537,1,0.33413,16.53,12.055,5.3341
-1.6412,5.7021,0.51831,-0.69038,5.7154,0.50386,-0.69398,-12.544,1,0.3375,16.53,12.055,5.3375
-1.6367,5.6976,0.52061,-0.6873,5.711,0.50611,-0.69075,-12.552,1,0.34088,16.53,12.055,5.3409
-1.6323,5.6931,0.52291,-0.68421,5.7065,0.50836,-0.68753,-12.559,1,0.34425,16.53,12.055,5.3443
-1.6278,5.6886,0.52521,-0.68113,5.702,0.5106,-0.6843,-12.566,1,0.34762,16.53,12.055,5.3476
-1.6233,5.6842,0.52751,-0.67805,5.6975,0.51285,-0.68108,-12.573,1,0.351,16.53,12.055,5.351
-1.6188,5.6797,0.52982,-0.67496,5.693,0.5151,-0.67786,-12.58,1,0.35437,16.53,12.055,5.3544
-1.6144,5.6752,0.53212,-0.67188,5.6885,0.51735,-0.67463,-12.587,1,0.35775,16.53,12.055,5.3577
-1.6099,5.6707,0.53442,-0.66879,5.684,0.5196,-0.67141,-12.594,1,0.36112,16.53,12.055,5.3611
-1.6054,5.6662,0.53672,-0.66571,5.6795,0.52184,-0.66819,-12.601,1,0.3645,16.53,12.055,5.3645
-1.6009,5.6617,0.53903,-0.66262,5.675,0.52409,-0.66496,-12.608,1,0.36788,16.53,12.055,5.3679
-1.5965,5.6572,0.54133,-0.65954,5.6706,0.52634,-0.66174,-12.615,1,0.37125,16.53,12.055,5.3713
-1.592,5.6528,0.54363,-0.65646,5.6661,0.52859,-0.65851,-12.622,1,0.37463,16.53,12.055,5.3746
-1.5875,5.6483,0.54593,-0.65337,5.6616,0.53084,-0.65529,-12.629,1,0.378,16.53,12.055,5.378
-1.583,5.6438,0.54824,-0.65029,5.6571,0.53308,-0.65207,-12.636,1,0.38137,16.53,12.055,5.3814
-1.5785,5.6393,0.55054,-0.6472,5.6526,0.53533,-0.64884,-12.643,1,0.38475,16.53,12.055,5.3847
-1.5741,5.6348,0.55284,-0.64412,5.6481,0.53758,-0.64562,-12.65,1,0.38812,16.53,12.055,5.3881
-1.5696,5.6303,0.55514,-0.64103,5.6436,0.53983,-0.64239,-12.657,1,0.3915,16.53,12.055,5.3915
-1.5651,5.6259,0.55744,-0.63795,5.6391,0.54207,-0.63917,-12.664,1,0.39488,16.53,12.055,5.3949
-1.5606,5.6214,0.55975,-0.63486,5.6347,0.54432,-0.63595,-12.671,1,0.39825,16.53,12.055,5.3983
-1.5562,5.6169,0.56205,-0.63178,5.6302,0.54657,-0.63272,-12.678,1,0.40163,16.53,12.055,5.4016
-1.5517,5.6124,0.56435,-0.6287,5.6257,0.54882,-0.6295,-12.685,1,0.405,16.53,12.055,5.405
-1.5472,5.6079,0.56665,-0.62561,5.6212,0.55107,-0.62628,-12.692,1,0.40837,16.53,12.055,5.4084
-1.5427,5.6034,0.56896,-0.62253,5.6167,0.55331,-0.62305,-12.699,1,0.41175,16.53,12.055,5.4117
-1.5383,5.5989,0.57126,-0.61944,5.6122,0.55556,-0.61983,-12.707,1,0.41512,16.53,12.055,5.4151
-1.5338,5.5945,0.57356,-0.61636,5.6077,0.55781,-0.6166,-12.714,1,0.4185,16.53,12.055,5.4185
-1.5293,5.59,0.57586,-0.61327,5.6032,0.56006,-0.61338,-12.721,1,0.42188,16.53,12.055,5.4219
-1.5248,5.5855,0.57817,-0.61019,5.5988,0.56231,-0.61016,-12.728,1,0.42525,16.53,12.055,5.4253
-1.5204,5.581,0.58047,-0.6071,5.5943,0.56455,-0.60693,-12.735,1,0.42863,16.53,12.055,5.4286
-1.5159,5.5765,0.58277,-0.60402,5.5898,0.5668,-0.60371,-12.742,1,0.432,16.53,12.055,5.432
-1.5114,5.572,0.58507,-0.60094,5.5853,0.56905,-0.60048,-12.749,1,0.43538,16.53,12.055,5.4354
-1.5069,5.5676,0.58738,-0.59785,5.5808,0.5713,-0.59726,-12.756,1,0.43875,16.53,12.055,5.4387
-1.5025,5.5631,0.58968,-0.59477,5.5763,0.57354,-0.59404,-12.763,1,0.44212,16.53,12.055,5.4421
-1.498,5.5586,0.59198,-0.59168,5.5718,0.57579,-0.59081,-12.77,1,0.4455,16.53,12.055,5.4455
-1.4935,5.5541,0.59428,-0.5886,5.5673,0.57804,-0.58759,-12.777,1,0.44887,16.53,12.055,5.4489
-1.489,5.5496,0.59658,-0.58551,5.5629,0.58029,-0.58436,-12.784,1,0.45225,16.53,12.055,5.4523
-1.4846,5.5451,0.59889,-0.58243,5.5584,0.58254,-0.58114,-12.791,1,0.45563,16.53,12.055,5.4556
-1.4801,5.5406,0.60119,-0.57934,5.5539,0.58478,-0.57792,-12.798,1,0.459,16.53,12.055,5.459
-1.4756,5.5362,0.60349,-0.57626,5.5494,0.58703,-0.57469,-12.805,1,0.46238,16.53,12.055,5.4624
-1.4711,5.5317,0.60579,-0.57318,5.5449,0.58928,-0.57147,-12.812,1,0.46575,16.53,12.055,5.4658
-1.4667,5.5272,0.6081,-0.57009,5.5404,0.59153,-0.56825,-12.819,1,0.46912,16.53,12.055,5.4691
-1.4622,5.5227,0.6104,-0.56701,5.5359,0.59378,-0.56502,-12.826,1,0.4725,16.53,12.055,5.4725
-1.4577,5.5182,0.6127,-0.56392,5.5314,0.59602,-0.5618,-12.833,1,0.47587,16.53,12.055,5.4759
-1.4532,5.5137,0.615,-0.56084,5.527,0.59827,-0.55857,-12.84,1,0.47925,16.53,12.055,5.4792
-1.4488,5.5093,0.61731,-0.55775,5.5225,0.60052,-0.55535,-12.847,1,0.48263,16.53,12.055,5.4826
-1.4443,5.5048,0.61961,-0.55467,5.518,0.60277,-0.55213,-12.854,1,0.486,16.53,12.055,5.486
-1.4398,5.5003,0.62191,-0.55158,5.5135,0.60501,-0.5489,-12.861,1,0.48938,16.53,12.055,5.4894
-1.4353,5.4958,0.62421,-0.5485,5.509,0.60726,-0.54568,-12.869,1,0.49275,16.53,12.055,5.4928
-1.4308,5.4913,0.62652,-0.54542,5.5045,0.60951,-0.54245,-12.876,1,0.49613,16.53,12.055,5.4961
-1.4264,5.4868,0.62882,-0.54233,5.5,0.61176,-0.53923,-12.883,1,0.4995,16.53,12.055,5.4995
-1.4219,5.4823,0.63112,-0.53925,5.4955,0.61401,-0.53601,-12.89,1,0.50287,16.53,12.055,5.5029
-1.4174,5.4779,0.63342,-0.53616,5.4911,0.61625,-0.53278,-12.897,1,0.50625,16.53,12.055,5.5062
-1.4129,5.4734,0.63572,-0.53308,5.4866,0.6185,-0.52956,-12.904,1,0.50962,16.53,12.055,5.5096
-1.4085,5.4689,0.63803,-0.52999,5.4821,0.62075,-0.52634,-12.911,1,0.513,16.53,12.055,5.513
-1.404,5.4644,0.64033,-0.52691,5.4776,0.623,-0.52311,-12.918,1,0.51638,16.53,12.055,5.5164
-1.3995,5.4599,0.64263,-0.52383,5.4731,0.62524,-0.51989,-12.925,1,0.51975,16.53,12.055,5.5198
-1.395,5.4554,0.64493,-0.52074,5.4686,0.62749,-0.51666,-12.932,1,0.52313,16.53,12.055,5.5231
-1.3904,5.4507,0.64776,-0.51661,5.4639,0.63027,-0.51241,-12.936,1,0.5265,16.53,12.055,5.5265
-1.3858,5.4461,0.65058,-0.51247,5.4592,0.63306,-0.50814,-12.94,1,0.52987,16.53,12.055,5.5299
-1.3811,5.4414,0.65341,-0.50834,5.4545,0.63585,-0.50387,-12.944,1,0.53325,16.53,12.055,5.5332
-1.3765,5.4367,0.65624,-0.5042,5.4497,0.63864,-0.4996,-12.948,1,0.53662,16.53,12.055,5.5366
-1.3718,5.432,0.65907,-0.50006,5.445,0.64142,-0.49534,-12.952,1,0.54,16.53,12.055,5.54
-1.3672,5.4273,0.6619,-0.49592,5.4403,0.64421,-0.49107,-12.956,1,0.54338,16.53,12.055,5.5434
-1.3625,5.4226,0.66473,-0.49178,5.4356,0.647,-0.4868,-12.96,1,0.54675,16.53,12.055,5.5468
-1.3579,5.4179,0.66755,-0.48764,5.4309,0.64979,-0.48253,-12.964,1,0.55013,16.53,12.055,5.5501
-1.3532,5.4133,0.67038,-0.4835,5.4261,0.65257,-0.47826,-12.969,1,0.5535,16.53,12.055,5.5535
-1.3486,5.4086,0.67321,-0.47936,5.4214,0.65536,-0.47399,-12.973,1,0.55688,16.53,12.055,5.5569
-1.3439,5.4039,0.67604,-0.47522,5.4167,0.65815,-0.46973,-12.977,1,0.56025,16.53,12.055,5.5602
-1.3393,5.3992,0.67887,-0.47108,5.412,0.66093,-0.46546,-12.981,1,0.56362,16.53,12.055,5.5636
-1.3346,5.3945,0.6817,-0.46694,5.4073,0.66372,-0.46119,-12.985,1,0.567,16.53,12.055,5.567
-1.33,5.3898,0.68453,-0.4628,5.4026,0.66651,-0.45692,-12.989,1,0.57037,16.53,12.055,5.5704
-1.3254,5.3851,0.68735,-0.45866,5.3978,0.6693,-0.45265,-12.993,1,0.57375,16.53,12.055,5.5738
-1.3207,5.3804,0.69018,-0.45452,5.3931,0.67208,-0.44838,-12.997,1,0.57713,16.53,12.055,5.5771
-1.3163,5.3753,0.69266,-0.45058,5.3879,0.67452,-0.44432,-13.002,1,0.5805,16.53,12.055,5.5805
-1.3134,5.3676,0.6931,-0.44781,5.3801,0.67491,-0.44143,-13.008,1,0.58388,16.53,12.055,5.5839
-1.3104,5.3598,0.69354,-0.44504,5.3723,0.67531,-0.43854,-13.015,1,0.58725,16.53,12.055,5.5873
-1.3074,5.3521,0.69398,-0.44226,5.3645,0.67571,-0.43564,-13.022,1,0.59062,16.53,12.055,5.5906
-1.3045,5.3444,0.69442,-0.43949,5.3567,0.67611,-0.43275,-13.029,1,0.594,16.53,12.055,5.594
-1.3015,5.3367,0.69486,-0.43672,5.3489,0.6765,-0.42986,-13.035,1,0.59737,16.53,12.055,5.5974
-1.2986,5.3289,0.6953,-0.43395,5.3411,0.6769,-0.42697,-13.042,1,0.60075,16.53,12.055,5.6007
-1.2956,5.3212,0.69574,-0.43117,5.3333,0.6773,-0.42408,-13.049,1,0.60413,16.53,12.055,5.6041
-1.2927,5.3135,0.69618,-0.4284,5.3254,0.67769,-0.42119,-13.056,1,0.6075,16.53,12.055,5.6075
-1.2897,5.3057,0.69662,-0.42563,5.3176,0.67809,-0.41829,-13.063,1,0.61088,16.53,12.055,5.6109
-1.2867,5.298,0.69706,-0.42286,5.3098,0.67849,-0.4154,-13.069,1,0.61425,16.53,12.055,5.6143
-1.2838,5.2903,0.69751,-0.42008,5.302,0.67888,-0.41251,-13.076,1,0.61763,16.53,12.055,5.6176
-1.2808,5.2826,0.69795,-0.41731,5.2942,0.67928,-0.40962,-13.083,1,0.621,16.53,12.055,5.621
-1.2779,5.2748,0.69839,-0.41454,5.2864,0.67968,-0.40673,-13.09,1,0.62437,16.53,12.055,5.6244
-1.2749,5.2671,0.69883,-0.41177,5.2786,0.68008,-0.40384,-13.096,1,0.62775,16.53,12.055,5.6277
-1.272,5.2594,0.69927,-0.40899,5.2708,0.68047,-0.40094,-13.103,1,0.63112,16.53,12.055,5.6311
-1.269,5.2516,0.69971,-0.40622,5.263,0.68087,-0.39805,-13.11,1,0.6345,16.53,12.055,5.6345
-1.266,5.2439,0.70015,-0.40345,5.2552,0.68127,-0.39516,-13.117,1,0.63788,16.53,12.055,5.6379
-1.2631,5.2362,0.70059,-0.40068,5.2473,0.68166,-0.39227,-13.124,1,0.64125,16.53,12.055,5.6413
-1.2601,5.2285,0.70103,-0.3979,5.2395,0.68206,-0.38938,-13.13,1,0.64463,16.53,12.055,5.6446
-1.2572,5.2207,0.70147,-0.39513,5.2317,0.68246,-0.38648,-13.137,1,0.648,16.53,12.055,5.648
-1.2542,5.213,0.70191,-0.39236,5.2239,0.68285,-0.38359,-13.144,1,0.65137,16.53,12.055,5.6514
-1.2513,5.2053,0.70235,-0.38959,5.2161,0.68325,-0.3807,-13.151,1,0.65475,16.53,12.055,5.6547
-1.2483,5.1975,0.70279,-0.38681,5.2083,0.68365,-0.37781,-13.158,1,0.65812,16.53,12.055,5.6581
-1.2453,5.1898,0.70324,-0.38404,5.2005,0.68405,-0.37492,-13.164,1,0.6615,16.53,12.055,5.6615
-1.2424,5.1821,0.70368,-0.38127,5.1927,0.68444,-0.37203,-13.171,1,0.66488,16.53,12.055,5.6649
-1.2394,5.1743,0.70412,-0.3785,5.1849,0.68484,-0.36913,-13.178,1,0.66825,16.53,12.055,5.6683
-1.2365,5.1666,0.70456,-0.37572,5.177,0.68524,-0.36624,-13.185,1,0.67163,16.53,12.055,5.6716
-1.2335,5.1589,0.705,-0.37295,5.1692,0.68563,-0.36335,-13.191,1,0.675,16.53,12.055,5.675
-1.2305,5.1512,0.70544,-0.37018,5.1614,0.68603,-0.36046,-13.198,1,0.67837,16.53,12.055,5.6784
-1.2276,5.1434,0.70588,-0.36741,5.1536,0.68643,-0.35757,-13.205,1,0.68175,16.53,12.055,5.6817
-1.2246,5.1357,0.70632,-0.36463,5.1458,0.68682,-0.35468,-13.212,1,0.68512,16.53,12.055,5.6851
-1.2217,5.128,0.70676,-0.36186,5.138,0.68722,-0.35178,-13.219,1,0.6885,16.53,12.055,5.6885
-1.2187,5.1202,0.7072,-0.35909,5.1302,0.68762,-0.34889,-13.225,1,0.69187,16.53,12.055,5.6919
-1.2158,5.1125,0.70764,-0.35632,5.1224,0.68801,-0.346,-13.232,1,0.69525,16.53,12.055,5.6953
-1.2128,5.1048,0.70808,-0.35354,5.1146,0.68841,-0.34311,-13.239,1,0.69863,16.53,12.055,5.6986
-1.2098,5.0971,0.70852,-0.35077,5.1067,0.68881,-0.34022,-13.246,1,0.702,16.53,12.055,5.702
-1.2069,5.0893,0.70897,-0.348,5.0989,0.68921,-0.33732,-13.252,1,0.70538,16.53,12.055,5.7054
-1.2039,5.0816,0.70941,-0.34523,5.0911,0.6896,-0.33443,-13.259,1,0.70875,16.53,12.055,5.7087
-1.201,5.0739,0.70985,-0.34246,5.0833,0.69,-0.33154,-13.266,1,0.71212,16.53,12.055,5.7121
-1.198,5.0661,0.71029,-0.33968,5.0755,0.6904,-0.32865,-13.273,1,0.7155,16.53,12.055,5.7155
-1.1951,5.0584,0.71073,-0.33691,5.0677,0.69079,-0.32576,-13.28,1,0.71887,16.53,12.055,5.7189
-1.1921,5.0507,0.71117,-0.33414,5.0599,0.69119,-0.32287,-13.286,1,0.72225,16.53,12.055,5.7222
-1.1891,5.043,0.71161,-0.33136,5.0521,0.69159,-0.31997,-13.293,1,0.72563,16.53,12.055,5.7256
-1.1862,5.0352,0.71205,-0.32859,5.0443,0.69198,-0.31708,-13.3,1,0.729,16.53,12.055,5.729
-1.1832,5.0275,0.71249,-0.32582,5.0364,0.69238,-0.31419,-13.307,1,0.73238,16.53,12.055,5.7324
-1.1803,5.0198,0.71293,-0.32305,5.0286,0.69278,-0.3113,-13.314,1,0.73575,16.53,12.055,5.7358
-1.1773,5.012,0.71337,-0.32028,5.0208,0.69318,-0.30841,-13.32,1,0.73912,16.53,12.055,5.7391
-1.1744,5.0043,0.71381,-0.3175,5.013,0.69357,-0.30552,-13.327,1,0.7425,16.53,12.055,5.7425
-1.1714,4.9966,0.71425,-0.31473,5.0052,0.69397,-0.30262,-13.334,1,0.74587,16.53,12.055,5.7459
