"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.20994,8.9924,0.2208,0.15638,8.9943,0.22188,0.1572,11.701,1,0.091125,12.48,12.055,5.0911
-0.20996,8.9925,0.22077,0.15722,8.9944,0.22186,0.15802,11.701,1,0.0945,12.48,12.055,5.0945
-0.20998,8.9926,0.22075,0.15805,8.9945,0.22185,0.15885,11.7,1,0.097875,12.48,12.055,5.0979
-0.21,8.9927,0.22072,0.15889,8.9946,0.22183,0.15967,11.7,1,0.10125,12.48,12.055,5.1013
-0.21001,8.9927,0.2207,0.15972,8.9947,0.22181,0.16049,11.699,1,0.10463,12.48,12.055,5.1046
-0.21003,8.9928,0.22067,0.16056,8.9948,0.2218,0.16131,11.699,1,0.108,12.48,12.055,5.108
-0.21005,8.9929,0.22065,0.16139,8.9949,0.22178,0.16213,11.699,1,0.11137,12.48,12.055,5.1114
-0.21006,8.993,0.22062,0.16223,8.995,0.22176,0.16295,11.698,1,0.11475,12.48,12.055,5.1147
-0.21008,8.9931,0.22059,0.16306,8.9951,0.22175,0.16378,11.698,1,0.11812,12.48,12.055,5.1181
-0.2101,8.9932,0.22057,0.1639,8.9952,0.22173,0.1646,11.697,1,0.1215,12.48,12.055,5.1215
-0.21011,8.9933,0.22054,0.16474,8.9953,0.22171,0.16542,11.697,1,0.12488,12.48,12.055,5.1249
-0.21013,8.9934,0.22052,0.16557,8.9954,0.2217,0.16624,11.697,1,0.12825,12.48,12.055,5.1283
-0.21015,8.9935,0.22049,0.16641,8.9955,0.22168,0.16706,11.696,1,0.13163,12.48,12.055,5.1316
-0.21016,8.9936,0.22047,0.16724,8.9956,0.22166,0.16789,11.696,1,0.135,12.48,12.055,5.135
-0.21018,8.9937,0.22044,0.16808,8.9957,0.22165,0.16871,11.695,1,0.13837,12.48,12.055,5.1384
-0.2102,8.9937,0.22042,0.16891,8.9957,0.22163,0.16953,11.695,1,0.14175,12.48,12.055,5.1417
-0.21022,8.9938,0.22039,0.16975,8.9958,0.22161,0.17035,11.695,1,0.14512,12.48,12.055,5.1451
-0.21023,8.9939,0.22037,0.17058,8.9959,0.2216,0.17117,11.694,1,0.1485,12.48,12.055,5.1485
-0.21025,8.994,0.22034,0.17142,8.996,0.22158,0.17199,11.694,1,0.15188,12.48,12.055,5.1519
-0.21027,8.9941,0.22032,0.17225,8.9961,0.22156,0.17282,11.693,1,0.15525,12.48,12.055,5.1553
-0.21028,8.9942,0.22029,0.17309,8.9962,0.22155,0.17364,11.693,1,0.15863,12.48,12.055,5.1586
-0.2103,8.9943,0.22027,0.17392,8.9963,0.22153,0.17446,11.693,1,0.162,12.48,12.055,5.162
-0.21032,8.9944,0.22024,0.17476,8.9964,0.22151,0.17528,11.692,1,0.16538,12.48,12.055,5.1654
-0.21033,8.9945,0.22022,0.1756,8.9965,0.2215,0.1761,11.692,1,0.16875,12.48,12.055,5.1687
-0.21035,8.9946,0.22019,0.17643,8.9966,0.22148,0.17692,11.691,1,0.17212,12.48,12.055,5.1721
-0.21037,8.9947,0.22017,0.17727,8.9967,0.22146,0.17775,11.691,1,0.1755,12.48,12.055,5.1755
-0.21039,8.9948,0.22014,0.1781,8.9968,0.22145,0.17857,11.69,1,0.17887,12.48,12.055,5.1789
-0.2104,8.9948,0.22011,0.17894,8.9969,0.22143,0.17939,11.69,1,0.18225,12.48,12.055,5.1823
-0.21042,8.9949,0.22009,0.17977,8.997,0.22141,0.18021,11.69,1,0.18563,12.48,12.055,5.1856
-0.21044,8.995,0.22006,0.18061,8.9971,0.2214,0.18103,11.689,1,0.189,12.48,12.055,5.189
-0.21045,8.9951,0.22004,0.18144,8.9972,0.22138,0.18185,11.689,1,0.19238,12.48,12.055,5.1924
-0.21047,8.9952,0.22001,0.18228,8.9973,0.22137,0.18268,11.688,1,0.19575,12.48,12.055,5.1958
-0.21049,8.9953,0.21999,0.18311,8.9974,0.22135,0.1835,11.688,1,0.19912,12.48,12.055,5.1991
-0.2105,8.9954,0.21996,0.18395,8.9975,0.22133,0.18432,11.688,1,0.2025,12.48,12.055,5.2025
-0.21052,8.9955,0.21994,0.18478,8.9976,0.22132,0.18514,11.687,1,0.20587,12.48,12.055,5.2059
-0.21054,8.9956,0.21991,0.18562,8.9977,0.2213,0.18596,11.687,1,0.20925,12.48,12.055,5.2092
-0.21055,8.9957,0.21989,0.18646,8.9978,0.22128,0.18678,11.686,1,0.21263,12.48,12.055,5.2126
-0.21057,8.9958,0.21986,0.18729,8.9979,0.22127,0.18761,11.686,1,0.216,12.48,12.055,5.216
-0.21059,8.9959,0.21984,0.18813,8.998,0.22125,0.18843,11.686,1,0.21938,12.48,12.055,5.2194
-0.21061,8.9959,0.21981,0.18896,8.9981,0.22123,0.18925,11.685,1,0.22275,12.48,12.055,5.2228
-0.21062,8.996,0.21979,0.1898,8.9982,0.22122,0.19007,11.685,1,0.22612,12.48,12.055,5.2261
-0.21064,8.9961,0.21976,0.19063,8.9983,0.2212,0.19089,11.684,1,0.2295,12.48,12.055,5.2295
-0.21066,8.9962,0.21974,0.19147,8.9984,0.22118,0.19171,11.684,1,0.23287,12.48,12.055,5.2329
-0.21067,8.9963,0.21971,0.1923,8.9985,0.22117,0.19254,11.684,1,0.23625,12.48,12.055,5.2362
-0.21069,8.9964,0.21969,0.19314,8.9986,0.22115,0.19336,11.683,1,0.23962,12.48,12.055,5.2396
-0.21071,8.9965,0.21966,0.19397,8.9987,0.22113,0.19418,11.683,1,0.243,12.48,12.055,5.243
-0.21072,8.9966,0.21963,0.19481,8.9988,0.22112,0.195,11.682,1,0.24638,12.48,12.055,5.2464
-0.21074,8.9967,0.21961,0.19564,8.9989,0.2211,0.19582,11.682,1,0.24975,12.48,12.055,5.2498
-0.21076,8.9968,0.21958,0.19648,8.999,0.22108,0.19664,11.682,1,0.25313,12.48,12.055,5.2531
-0.21078,8.9969,0.21956,0.19732,8.9991,0.22107,0.19747,11.681,1,0.2565,12.48,12.055,5.2565
-0.21079,8.997,0.21953,0.19815,8.9992,0.22105,0.19829,11.681,1,0.25987,12.48,12.055,5.2599
-0.21081,8.997,0.21951,0.19899,8.9993,0.22103,0.19911,11.68,1,0.26325,12.48,12.055,5.2632
-0.21083,8.9971,0.21948,0.19982,8.9994,0.22102,0.19993,11.68,1,0.26662,12.48,12.055,5.2666
-0.21084,8.9972,0.21946,0.20066,8.9995,0.221,0.20075,11.679,1,0.27,12.48,12.055,5.27
-0.21086,8.9973,0.21943,0.20149,8.9996,0.22098,0.20157,11.679,1,0.27338,12.48,12.055,5.2734
-0.21088,8.9974,0.21941,0.20233,8.9997,0.22097,0.2024,11.679,1,0.27675,12.48,12.055,5.2768
-0.21089,8.9975,0.21939,0.20317,8.9998,0.22096,0.20323,11.678,1,0.28013,12.48,12.055,5.2801
-0.21091,8.9976,0.21937,0.20401,8.9999,0.22094,0.20405,11.677,1,0.2835,12.48,12.055,5.2835
-0.21093,8.9977,0.21935,0.20485,9,0.22093,0.20488,11.677,1,0.28687,12.48,12.055,5.2869
-0.21094,8.9978,0.21933,0.20569,9.0001,0.22092,0.20571,11.676,1,0.29025,12.48,12.055,5.2902
-0.21096,8.9979,0.21931,0.20653,9.0002,0.2209,0.20654,11.675,1,0.29362,12.48,12.055,5.2936
-0.21098,8.998,0.21929,0.20737,9.0003,0.22089,0.20736,11.675,1,0.297,12.48,12.055,5.297
-0.21099,8.9981,0.21927,0.20821,9.0004,0.22088,0.20819,11.674,1,0.30037,12.48,12.055,5.3004
-0.21101,8.9982,0.21924,0.20905,9.0005,0.22087,0.20902,11.674,1,0.30375,12.48,12.055,5.3038
-0.21103,8.9983,0.21922,0.20989,9.0006,0.22085,0.20985,11.673,1,0.30713,12.48,12.055,5.3071
-0.21104,8.9983,0.2192,0.21073,9.0007,0.22084,0.21068,11.672,1,0.3105,12.48,12.055,5.3105
-0.21106,8.9984,0.21918,0.21157,9.0008,0.22083,0.2115,11.672,1,0.31388,12.48,12.055,5.3139
-0.21108,8.9985,0.21916,0.21241,9.0009,0.22082,0.21233,11.671,1,0.31725,12.48,12.055,5.3172
-0.21109,8.9986,0.21914,0.21325,9.001,0.2208,0.21316,11.67,1,0.32062,12.48,12.055,5.3206
-0.21111,8.9987,0.21912,0.21409,9.0011,0.22079,0.21399,11.67,1,0.324,12.48,12.055,5.324
-0.21113,8.9988,0.2191,0.21493,9.0012,0.22078,0.21481,11.669,1,0.32737,12.48,12.055,5.3274
-0.21114,8.9989,0.21908,0.21577,9.0013,0.22076,0.21564,11.668,1,0.33075,12.48,12.055,5.3307
-0.21115,8.9991,0.21905,0.2166,9.0014,0.22074,0.21646,11.667,1,0.33413,12.48,12.055,5.3341
-0.21115,8.9993,0.21902,0.21743,9.0017,0.22072,0.21728,11.666,1,0.3375,12.48,12.055,5.3375
-0.21116,8.9995,0.21899,0.21826,9.0019,0.22069,0.21809,11.665,1,0.34088,12.48,12.055,5.3409
-0.21116,8.9997,0.21895,0.21909,9.0021,0.22066,0.21891,11.663,1,0.34425,12.48,12.055,5.3443
-0.21116,8.9999,0.21892,0.21992,9.0023,0.22063,0.21972,11.662,1,0.34762,12.48,12.055,5.3476
-0.21116,9.0002,0.21888,0.22075,9.0025,0.22061,0.22053,11.661,1,0.351,12.48,12.055,5.351
-0.21116,9.0004,0.21885,0.22159,9.0028,0.22058,0.22135,11.659,1,0.35437,12.48,12.055,5.3544
-0.21116,9.0006,0.21882,0.22242,9.003,0.22055,0.22216,11.658,1,0.35775,12.48,12.055,5.3577
-0.21116,9.0008,0.21878,0.22325,9.0032,0.22052,0.22298,11.657,1,0.36112,12.48,12.055,5.3611
-0.21116,9.001,0.21875,0.22408,9.0034,0.2205,0.22379,11.655,1,0.3645,12.48,12.055,5.3645
-0.21116,9.0012,0.21871,0.22491,9.0036,0.22047,0.2246,11.654,1,0.36788,12.48,12.055,5.3679
-0.21116,9.0015,0.21868,0.22574,9.0038,0.22044,0.22542,11.653,1,0.37125,12.48,12.055,5.3713
-0.21117,9.0017,0.21865,0.22657,9.0041,0.22041,0.22623,11.651,1,0.37463,12.48,12.055,5.3746
-0.21117,9.0019,0.21861,0.2274,9.0043,0.22039,0.22705,11.65,1,0.378,12.48,12.055,5.378
-0.21117,9.0021,0.21858,0.22823,9.0045,0.22036,0.22786,11.649,1,0.38137,12.48,12.055,5.3814
-0.21117,9.0023,0.21855,0.22906,9.0047,0.22033,0.22867,11.647,1,0.38475,12.48,12.055,5.3847
-0.21117,9.0026,0.21851,0.22989,9.0049,0.2203,0.22949,11.646,1,0.38812,12.48,12.055,5.3881
-0.21117,9.0028,0.21848,0.23073,9.0052,0.22028,0.2303,11.645,1,0.3915,12.48,12.055,5.3915
-0.21117,9.003,0.21844,0.23156,9.0054,0.22025,0.23112,11.643,1,0.39488,12.48,12.055,5.3949
-0.21117,9.0032,0.21841,0.23239,9.0056,0.22022,0.23193,11.642,1,0.39825,12.48,12.055,5.3983
-0.21117,9.0034,0.21838,0.23322,9.0058,0.2202,0.23274,11.64,1,0.40163,12.48,12.055,5.4016
-0.21117,9.0037,0.21834,0.23405,9.006,0.22017,0.23356,11.639,1,0.405,12.48,12.055,5.405
-0.21117,9.0039,0.21831,0.23488,9.0063,0.22014,0.23437,11.638,1,0.40837,12.48,12.055,5.4084
-0.21118,9.0041,0.21827,0.23571,9.0065,0.22011,0.23519,11.636,1,0.41175,12.48,12.055,5.4117
-0.21118,9.0043,0.21824,0.23654,9.0067,0.22009,0.236,11.635,1,0.41512,12.48,12.055,5.4151
-0.21118,9.0045,0.21821,0.23737,9.0069,0.22006,0.23681,11.634,1,0.4185,12.48,12.055,5.4185
-0.21118,9.0048,0.21817,0.2382,9.0071,0.22003,0.23763,11.632,1,0.42188,12.48,12.055,5.4219
-0.21118,9.005,0.21814,0.23903,9.0074,0.22,0.23844,11.631,1,0.42525,12.48,12.055,5.4253
-0.21118,9.0052,0.2181,0.23986,9.0076,0.21998,0.23926,11.63,1,0.42863,12.48,12.055,5.4286
-0.21118,9.0054,0.21807,0.2407,9.0078,0.21995,0.24007,11.628,1,0.432,12.48,12.055,5.432
-0.21118,9.0056,0.21804,0.24153,9.008,0.21992,0.24089,11.627,1,0.43538,12.48,12.055,5.4354
-0.21118,9.0058,0.218,0.24236,9.0082,0.21989,0.2417,11.626,1,0.43875,12.48,12.055,5.4387
-0.21118,9.0061,0.21797,0.24319,9.0084,0.21987,0.24251,11.624,1,0.44212,12.48,12.055,5.4421
-0.21119,9.0063,0.21793,0.24402,9.0087,0.21984,0.24333,11.623,1,0.4455,12.48,12.055,5.4455
-0.21119,9.0065,0.2179,0.24485,9.0089,0.21981,0.24414,11.622,1,0.44887,12.48,12.055,5.4489
-0.21119,9.0067,0.21787,0.24568,9.0091,0.21978,0.24496,11.62,1,0.45225,12.48,12.055,5.4523
-0.21119,9.0069,0.21783,0.24651,9.0093,0.21976,0.24577,11.619,1,0.45563,12.48,12.055,5.4556
-0.21119,9.0072,0.2178,0.24734,9.0095,0.21973,0.24658,11.618,1,0.459,12.48,12.055,5.459
-0.21119,9.0074,0.21777,0.24817,9.0098,0.2197,0.2474,11.616,1,0.46238,12.48,12.055,5.4624
-0.21119,9.0076,0.21773,0.249,9.01,0.21967,0.24821,11.615,1,0.46575,12.48,12.055,5.4658
-0.21119,9.0078,0.2177,0.24984,9.0102,0.21965,0.24903,11.613,1,0.46912,12.48,12.055,5.4691
-0.21119,9.008,0.21766,0.25067,9.0104,0.21962,0.24984,11.612,1,0.4725,12.48,12.055,5.4725
-0.21119,9.0083,0.21763,0.2515,9.0106,0.21959,0.25065,11.611,1,0.47587,12.48,12.055,5.4759
-0.21119,9.0085,0.2176,0.25233,9.0109,0.21956,0.25147,11.609,1,0.47925,12.48,12.055,5.4792
-0.2112,9.0087,0.21756,0.25316,9.0111,0.21954,0.25228,11.608,1,0.48263,12.48,12.055,5.4826
-0.2112,9.0089,0.21753,0.25399,9.0113,0.21951,0.2531,11.607,1,0.486,12.48,12.055,5.486
-0.2112,9.0091,0.21749,0.25482,9.0115,0.21948,0.25391,11.605,1,0.48938,12.48,12.055,5.4894
-0.2112,9.0094,0.21746,0.25565,9.0117,0.21945,0.25472,11.604,1,0.49275,12.48,12.055,5.4928
-0.2112,9.0096,0.21743,0.25648,9.0119,0.21943,0.25554,11.603,1,0.49613,12.48,12.055,5.4961
-0.2112,9.0098,0.21739,0.25731,9.0122,0.2194,0.25635,11.601,1,0.4995,12.48,12.055,5.4995
-0.2112,9.01,0.21736,0.25814,9.0124,0.21937,0.25717,11.6,1,0.50287,12.48,12.055,5.5029
-0.2112,9.0102,0.21732,0.25897,9.0126,0.21934,0.25798,11.599,1,0.50625,12.48,12.055,5.5062
-0.2112,9.0104,0.21729,0.25981,9.0128,0.21932,0.25879,11.597,1,0.50962,12.48,12.055,5.5096
-0.2112,9.0107,0.21726,0.26064,9.013,0.21929,0.25961,11.596,1,0.513,12.48,12.055,5.513
-0.21121,9.0109,0.21722,0.26147,9.0133,0.21926,0.26042,11.595,1,0.51638,12.48,12.055,5.5164
-0.21121,9.0111,0.21719,0.2623,9.0135,0.21923,0.26124,11.593,1,0.51975,12.48,12.055,5.5198
-0.21121,9.0113,0.21715,0.26313,9.0137,0.21921,0.26205,11.592,1,0.52313,12.48,12.055,5.5231
-0.21121,9.0115,0.21713,0.26396,9.0139,0.21919,0.26287,11.59,1,0.5265,12.48,12.055,5.5265
-0.21121,9.0118,0.2171,0.2648,9.0141,0.21917,0.26369,11.589,1,0.52987,12.48,12.055,5.5299
-0.21122,9.012,0.21708,0.26564,9.0143,0.21914,0.26451,11.587,1,0.53325,12.48,12.055,5.5332
-0.21122,9.0122,0.21705,0.26647,9.0146,0.21912,0.26534,11.585,1,0.53662,12.48,12.055,5.5366
-0.21123,9.0124,0.21702,0.26731,9.0148,0.2191,0.26616,11.584,1,0.54,12.48,12.055,5.54
-0.21123,9.0126,0.217,0.26815,9.015,0.21908,0.26698,11.582,1,0.54338,12.48,12.055,5.5434
-0.21123,9.0129,0.21697,0.26898,9.0152,0.21906,0.2678,11.581,1,0.54675,12.48,12.055,5.5468
-0.21124,9.0131,0.21695,0.26982,9.0154,0.21904,0.26862,11.579,1,0.55013,12.48,12.055,5.5501
-0.21124,9.0133,0.21692,0.27065,9.0157,0.21902,0.26944,11.577,1,0.5535,12.48,12.055,5.5535
-0.21124,9.0135,0.21689,0.27149,9.0159,0.219,0.27026,11.576,1,0.55688,12.48,12.055,5.5569
-0.21125,9.0137,0.21687,0.27233,9.0161,0.21898,0.27108,11.574,1,0.56025,12.48,12.055,5.5602
-0.21125,9.014,0.21684,0.27316,9.0163,0.21896,0.2719,11.572,1,0.56362,12.48,12.055,5.5636
-0.21125,9.0142,0.21682,0.274,9.0165,0.21894,0.27273,11.571,1,0.567,12.48,12.055,5.567
-0.21126,9.0144,0.21679,0.27483,9.0167,0.21892,0.27355,11.569,1,0.57037,12.48,12.055,5.5704
-0.21126,9.0146,0.21676,0.27567,9.017,0.2189,0.27437,11.568,1,0.57375,12.48,12.055,5.5738
-0.21127,9.0148,0.21674,0.27651,9.0172,0.21887,0.27519,11.566,1,0.57713,12.48,12.055,5.5771
-0.21126,9.0151,0.21671,0.27734,9.0174,0.21885,0.27601,11.564,1,0.5805,12.48,12.055,5.5805
-0.21124,9.0154,0.21666,0.27815,9.0177,0.21881,0.2768,11.562,1,0.58388,12.48,12.055,5.5839
-0.21122,9.0158,0.21662,0.27896,9.0181,0.21877,0.27759,11.559,1,0.58725,12.48,12.055,5.5873
-0.21119,9.0161,0.21658,0.27977,9.0184,0.21873,0.27839,11.557,1,0.59062,12.48,12.055,5.5906
-0.21117,9.0165,0.21653,0.28058,9.0188,0.21869,0.27918,11.554,1,0.594,12.48,12.055,5.594
-0.21114,9.0168,0.21649,0.28139,9.0191,0.21865,0.27998,11.551,1,0.59737,12.48,12.055,5.5974
-0.21112,9.0172,0.21644,0.2822,9.0195,0.21861,0.28077,11.549,1,0.60075,12.48,12.055,5.6007
-0.21109,9.0175,0.2164,0.28301,9.0198,0.21857,0.28156,11.546,1,0.60413,12.48,12.055,5.6041
-0.21107,9.0179,0.21635,0.28382,9.0201,0.21853,0.28236,11.544,1,0.6075,12.48,12.055,5.6075
-0.21105,9.0182,0.21631,0.28463,9.0205,0.21849,0.28315,11.541,1,0.61088,12.48,12.055,5.6109
-0.21102,9.0186,0.21626,0.28544,9.0208,0.21845,0.28395,11.539,1,0.61425,12.48,12.055,5.6143
-0.211,9.0189,0.21622,0.28625,9.0212,0.21841,0.28474,11.536,1,0.61763,12.48,12.055,5.6176
-0.21097,9.0193,0.21617,0.28706,9.0215,0.21837,0.28553,11.534,1,0.621,12.48,12.055,5.621
-0.21095,9.0196,0.21613,0.28787,9.0218,0.21832,0.28633,11.531,1,0.62437,12.48,12.055,5.6244
-0.21092,9.02,0.21609,0.28868,9.0222,0.21828,0.28712,11.529,1,0.62775,12.48,12.055,5.6277
-0.2109,9.0203,0.21604,0.28949,9.0225,0.21824,0.28792,11.526,1,0.63112,12.48,12.055,5.6311
-0.21088,9.0207,0.216,0.2903,9.0229,0.2182,0.28871,11.523,1,0.6345,12.48,12.055,5.6345
-0.21085,9.021,0.21595,0.29111,9.0232,0.21816,0.2895,11.521,1,0.63788,12.48,12.055,5.6379
-0.21083,9.0214,0.21591,0.29192,9.0235,0.21812,0.2903,11.518,1,0.64125,12.48,12.055,5.6413
-0.2108,9.0217,0.21586,0.29273,9.0239,0.21808,0.29109,11.516,1,0.64463,12.48,12.055,5.6446
-0.21078,9.0221,0.21582,0.29353,9.0242,0.21804,0.29189,11.513,1,0.648,12.48,12.055,5.648
-0.21076,9.0224,0.21577,0.29434,9.0246,0.218,0.29268,11.511,1,0.65137,12.48,12.055,5.6514
-0.21073,9.0228,0.21573,0.29515,9.0249,0.21796,0.29347,11.508,1,0.65475,12.48,12.055,5.6547
-0.21071,9.0231,0.21568,0.29596,9.0252,0.21792,0.29427,11.506,1,0.65812,12.48,12.055,5.6581
-0.21068,9.0235,0.21564,0.29677,9.0256,0.21788,0.29506,11.503,1,0.6615,12.48,12.055,5.6615
-0.21066,9.0238,0.2156,0.29758,9.0259,0.21784,0.29586,11.501,1,0.66488,12.48,12.055,5.6649
-0.21063,9.0242,0.21555,0.29839,9.0263,0.2178,0.29665,11.498,1,0.66825,12.48,12.055,5.6683
-0.21061,9.0245,0.21551,0.2992,9.0266,0.21776,0.29744,11.495,1,0.67163,12.48,12.055,5.6716
-0.21059,9.0249,0.21546,0.30001,9.027,0.21772,0.29824,11.493,1,0.675,12.48,12.055,5.675
-0.21056,9.0252,0.21542,0.30082,9.0273,0.21768,0.29903,11.49,1,0.67837,12.48,12.055,5.6784
-0.21054,9.0256,0.21537,0.30163,9.0276,0.21764,0.29983,11.488,1,0.68175,12.48,12.055,5.6817
-0.21051,9.0259,0.21533,0.30244,9.028,0.2176,0.30062,11.485,1,0.68512,12.48,12.055,5.6851
-0.21049,9.0263,0.21528,0.30325,9.0283,0.21756,0.30141,11.483,1,0.6885,12.48,12.055,5.6885
-0.21046,9.0266,0.21524,0.30406,9.0287,0.21752,0.30221,11.48,1,0.69187,12.48,12.055,5.6919
-0.21044,9.027,0.21519,0.30487,9.029,0.21748,0.303,11.478,1,0.69525,12.48,12.055,5.6953
-0.21042,9.0273,0.21515,0.30568,9.0293,0.21743,0.3038,11.475,1,0.69863,12.48,12.055,5.6986
-0.21039,9.0277,0.2151,0.30649,9.0297,0.21739,0.30459,11.473,1,0.702,12.48,12.055,5.702
-0.21037,9.028,0.21506,0.3073,9.03,0.21735,0.30538,11.47,1,0.70538,12.48,12.055,5.7054
-0.21034,9.0284,0.21502,0.30811,9.0304,0.21731,0.30618,11.467,1,0.70875,12.48,12.055,5.7087
-0.21032,9.0287,0.21497,0.30892,9.0307,0.21727,0.30697,11.465,1,0.71212,12.48,12.055,5.7121
-0.21029,9.0291,0.21493,0.30973,9.031,0.21723,0.30777,11.462,1,0.7155,12.48,12.055,5.7155
-0.21027,9.0294,0.21488,0.31054,9.0314,0.21719,0.30856,11.46,1,0.71887,12.48,12.055,5.7189
-0.21025,9.0298,0.21484,0.31135,9.0317,0.21715,0.30935,11.457,1,0.72225,12.48,12.055,5.7222
-0.21022,9.0301,0.21479,0.31216,9.0321,0.21711,0.31015,11.455,1,0.72563,12.48,12.055,5.7256
-0.2102,9.0305,0.21475,0.31297,9.0324,0.21707,0.31094,11.452,1,0.729,12.48,12.055,5.729
-0.21017,9.0308,0.2147,0.31378,9.0327,0.21703,0.31174,11.45,1,0.73238,12.48,12.055,5.7324
-0.21015,9.0312,0.21466,0.31459,9.0331,0.21699,0.31253,11.447,1,0.73575,12.48,12.055,5.7358
-0.21012,9.0315,0.21461,0.3154,9.0334,0.21695,0.31332,11.445,1,0.73912,12.48,12.055,5.7391
-0.2101,9.0319,0.21457,0.31621,9.0338,0.21691,0.31412,11.442,1,0.7425,12.48,12.055,5.7425
-0.21008,9.0322,0.21453,0.31702,9.0341,0.21687,0.31491,11.439,1,0.74587,12.48,12.055,5.7459
-0.21005,9.0326,0.21448,0.31783,9.0345,0.21683,0.31571,11.437,1,0.74925,12.48,12.055,5.7492
-0.21003,9.0329,0.21444,0.31864,9.0348,0.21679,0.3165,11.434,1,0.75262,12.48,12.055,5.7526
-0.21,9.0333,0.21439,0.31945,9.0351,0.21675,0.31729,11.432,1,0.756,12.48,12.055,5.756
-0.20998,9.0336,0.21435,0.32026,9.0355,0.21671,0.31809,11.429,1,0.75938,12.48,12.055,5.7594
-0.20995,9.034,0.2143,0.32107,9.0358,0.21667,0.31888,11.427,1,0.76275,12.48,12.055,5.7628
-0.20993,9.0343,0.21426,0.32188,9.0362,0.21663,0.31968,11.424,1,0.76613,12.48,12.055,5.7661
-0.20991,9.0347,0.21421,0.32269,9.0365,0.21659,0.32047,11.422,1,0.7695,12.48,12.055,5.7695
-0.20988,9.035,0.21418,0.3235,9.0368,0.21655,0.32127,11.419,1,0.77287,12.48,12.055,5.7729
-0.20987,9.0354,0.21414,0.32432,9.0372,0.21652,0.32207,11.416,1,0.77625,12.48,12.055,5.7762
-0.20985,9.0357,0.21411,0.32513,9.0375,0.21649,0.32288,11.413,1,0.77962,12.48,12.055,5.7796
-0.20983,9.036,0.21408,0.32595,9.0379,0.21646,0.32368,11.41,1,0.783,12.48,12.055,5.783
