"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.61972,8.4151,0.42381,0.18349,8.4269,0.43203,0.19455,16.043,1,0.135,13.38,12.25,5.135
-0.62008,8.4151,0.42377,0.18494,8.427,0.43204,0.19591,16.049,1,0.13837,13.38,12.25,5.1384
-0.62045,8.4151,0.42372,0.18639,8.4271,0.43205,0.19726,16.055,1,0.14175,13.38,12.25,5.1417
-0.62081,8.4152,0.42368,0.18784,8.4272,0.43206,0.19861,16.06,1,0.14512,13.38,12.25,5.1451
-0.62118,8.4152,0.42364,0.18928,8.4273,0.43207,0.19996,16.066,1,0.1485,13.38,12.25,5.1485
-0.62155,8.4152,0.4236,0.19073,8.4275,0.43209,0.20132,16.071,1,0.15188,13.38,12.25,5.1519
-0.62191,8.4153,0.42355,0.19218,8.4276,0.4321,0.20267,16.077,1,0.15525,13.38,12.25,5.1553
-0.62228,8.4153,0.42351,0.19363,8.4277,0.43211,0.20402,16.083,1,0.15863,13.38,12.25,5.1586
-0.62265,8.4153,0.42347,0.19508,8.4278,0.43212,0.20537,16.088,1,0.162,13.38,12.25,5.162
-0.62301,8.4153,0.42343,0.19652,8.4279,0.43213,0.20673,16.094,1,0.16538,13.38,12.25,5.1654
-0.62338,8.4154,0.42338,0.19797,8.428,0.43214,0.20808,16.1,1,0.16875,13.38,12.25,5.1687
-0.62375,8.4154,0.42334,0.19942,8.4281,0.43216,0.20943,16.105,1,0.17212,13.38,12.25,5.1721
-0.62411,8.4154,0.4233,0.20087,8.4282,0.43217,0.21078,16.111,1,0.1755,13.38,12.25,5.1755
-0.62448,8.4155,0.42326,0.20232,8.4283,0.43218,0.21214,16.116,1,0.17887,13.38,12.25,5.1789
-0.62484,8.4155,0.42321,0.20377,8.4285,0.43219,0.21349,16.122,1,0.18225,13.38,12.25,5.1823
-0.62521,8.4155,0.42317,0.20521,8.4286,0.4322,0.21484,16.128,1,0.18563,13.38,12.25,5.1856
-0.62558,8.4156,0.42313,0.20666,8.4287,0.43221,0.21619,16.133,1,0.189,13.38,12.25,5.189
-0.62594,8.4156,0.42308,0.20811,8.4288,0.43223,0.21755,16.139,1,0.19238,13.38,12.25,5.1924
-0.62631,8.4156,0.42304,0.20956,8.4289,0.43224,0.2189,16.145,1,0.19575,13.38,12.25,5.1958
-0.62668,8.4156,0.423,0.21101,8.429,0.43225,0.22025,16.15,1,0.19912,13.38,12.25,5.1991
-0.62704,8.4157,0.42296,0.21245,8.4291,0.43226,0.2216,16.156,1,0.2025,13.38,12.25,5.2025
-0.62741,8.4157,0.42291,0.2139,8.4292,0.43227,0.22296,16.162,1,0.20587,13.38,12.25,5.2059
-0.62778,8.4157,0.42287,0.21535,8.4293,0.43228,0.22431,16.167,1,0.20925,13.38,12.25,5.2092
-0.62814,8.4158,0.42283,0.2168,8.4295,0.4323,0.22566,16.173,1,0.21263,13.38,12.25,5.2126
-0.62851,8.4158,0.42279,0.21825,8.4296,0.43231,0.22701,16.178,1,0.216,13.38,12.25,5.216
-0.62887,8.4158,0.42274,0.2197,8.4297,0.43232,0.22837,16.184,1,0.21938,13.38,12.25,5.2194
-0.62924,8.4158,0.4227,0.22114,8.4298,0.43233,0.22972,16.19,1,0.22275,13.38,12.25,5.2228
-0.62961,8.4159,0.42266,0.22259,8.4299,0.43234,0.23107,16.195,1,0.22612,13.38,12.25,5.2261
-0.62997,8.4159,0.42262,0.22404,8.43,0.43235,0.23243,16.201,1,0.2295,13.38,12.25,5.2295
-0.63034,8.4159,0.42257,0.22549,8.4301,0.43237,0.23378,16.207,1,0.23287,13.38,12.25,5.2329
-0.63071,8.416,0.42253,0.22694,8.4302,0.43238,0.23513,16.212,1,0.23625,13.38,12.25,5.2362
-0.63107,8.416,0.42249,0.22838,8.4303,0.43239,0.23648,16.218,1,0.23962,13.38,12.25,5.2396
-0.63144,8.416,0.42245,0.22983,8.4305,0.4324,0.23784,16.224,1,0.243,13.38,12.25,5.243
-0.63181,8.416,0.4224,0.23128,8.4306,0.43241,0.23919,16.229,1,0.24638,13.38,12.25,5.2464
-0.63217,8.4161,0.42236,0.23273,8.4307,0.43242,0.24054,16.235,1,0.24975,13.38,12.25,5.2498
-0.63254,8.4161,0.42232,0.23418,8.4308,0.43244,0.24189,16.24,1,0.25313,13.38,12.25,5.2531
-0.6329,8.4161,0.42228,0.23562,8.4309,0.43245,0.24325,16.246,1,0.2565,13.38,12.25,5.2565
-0.63327,8.4162,0.42223,0.23707,8.431,0.43246,0.2446,16.252,1,0.25987,13.38,12.25,5.2599
-0.63364,8.4162,0.42219,0.23852,8.4311,0.43247,0.24595,16.257,1,0.26325,13.38,12.25,5.2632
-0.634,8.4162,0.42215,0.23997,8.4312,0.43248,0.2473,16.263,1,0.26662,13.38,12.25,5.2666
-0.63437,8.4163,0.4221,0.24142,8.4314,0.43249,0.24866,16.269,1,0.27,13.38,12.25,5.27
-0.63474,8.4163,0.42206,0.24287,8.4315,0.43251,0.25001,16.274,1,0.27338,13.38,12.25,5.2734
-0.6351,8.4163,0.42202,0.24431,8.4316,0.43252,0.25136,16.28,1,0.27675,13.38,12.25,5.2768
-0.63547,8.4163,0.42198,0.24576,8.4317,0.43253,0.25271,16.285,1,0.28013,13.38,12.25,5.2801
-0.63583,8.4164,0.42193,0.24721,8.4318,0.43254,0.25407,16.291,1,0.2835,13.38,12.25,5.2835
-0.6362,8.4164,0.42189,0.24866,8.4319,0.43255,0.25542,16.297,1,0.28687,13.38,12.25,5.2869
-0.63657,8.4164,0.42185,0.25011,8.432,0.43256,0.25677,16.302,1,0.29025,13.38,12.25,5.2902
-0.63693,8.4165,0.42181,0.25155,8.4321,0.43257,0.25812,16.308,1,0.29362,13.38,12.25,5.2936
-0.6373,8.4165,0.42176,0.253,8.4322,0.43259,0.25948,16.314,1,0.297,13.38,12.25,5.297
-0.63767,8.4165,0.42172,0.25445,8.4324,0.4326,0.26083,16.319,1,0.30037,13.38,12.25,5.3004
-0.63803,8.4165,0.42168,0.2559,8.4325,0.43261,0.26218,16.325,1,0.30375,13.38,12.25,5.3038
-0.6384,8.4166,0.42164,0.25735,8.4326,0.43262,0.26353,16.331,1,0.30713,13.38,12.25,5.3071
-0.63877,8.4166,0.42159,0.2588,8.4327,0.43263,0.26489,16.336,1,0.3105,13.38,12.25,5.3105
-0.63913,8.4166,0.42155,0.26024,8.4328,0.43264,0.26624,16.342,1,0.31388,13.38,12.25,5.3139
-0.63947,8.4167,0.42151,0.26167,8.4329,0.43266,0.26758,16.347,1,0.31725,13.38,12.25,5.3172
-0.63981,8.4167,0.42146,0.2631,8.433,0.43268,0.26891,16.351,1,0.32062,13.38,12.25,5.3206
-0.64015,8.4167,0.42142,0.26452,8.4331,0.43269,0.27025,16.356,1,0.324,13.38,12.25,5.324
-0.64049,8.4168,0.42138,0.26595,8.4332,0.43271,0.27158,16.361,1,0.32737,13.38,12.25,5.3274
-0.64083,8.4168,0.42133,0.26738,8.4333,0.43272,0.27292,16.365,1,0.33075,13.38,12.25,5.3307
-0.64117,8.417,0.4213,0.26884,8.4335,0.43274,0.27427,16.37,1,0.33413,13.38,12.25,5.3341
-0.64152,8.4172,0.42128,0.27033,8.4337,0.43277,0.27565,16.376,1,0.3375,13.38,12.25,5.3375
-0.64188,8.4175,0.42126,0.27183,8.434,0.4328,0.27703,16.382,1,0.34088,13.38,12.25,5.3409
-0.64223,8.4177,0.42124,0.27333,8.4343,0.43283,0.27841,16.387,1,0.34425,13.38,12.25,5.3443
-0.64258,8.418,0.42122,0.27482,8.4346,0.43286,0.27979,16.393,1,0.34762,13.38,12.25,5.3476
-0.64293,8.4183,0.42121,0.27632,8.4349,0.43289,0.28117,16.398,1,0.351,13.38,12.25,5.351
-0.64328,8.4185,0.42119,0.27782,8.4352,0.43292,0.28255,16.404,1,0.35437,13.38,12.25,5.3544
-0.64364,8.4188,0.42117,0.27931,8.4354,0.43295,0.28393,16.409,1,0.35775,13.38,12.25,5.3577
-0.64399,8.4191,0.42115,0.28081,8.4357,0.43298,0.28531,16.415,1,0.36112,13.38,12.25,5.3611
-0.64434,8.4193,0.42113,0.28231,8.436,0.43301,0.28668,16.42,1,0.3645,13.38,12.25,5.3645
-0.64469,8.4196,0.42111,0.2838,8.4363,0.43304,0.28806,16.426,1,0.36788,13.38,12.25,5.3679
-0.64504,8.4198,0.42109,0.2853,8.4366,0.43307,0.28944,16.432,1,0.37125,13.38,12.25,5.3713
-0.6454,8.4201,0.42107,0.28679,8.4368,0.4331,0.29082,16.437,1,0.37463,13.38,12.25,5.3746
-0.64575,8.4204,0.42105,0.28829,8.4371,0.43313,0.2922,16.443,1,0.378,13.38,12.25,5.378
-0.6461,8.4206,0.42103,0.28979,8.4374,0.43316,0.29358,16.448,1,0.38137,13.38,12.25,5.3814
-0.64645,8.4209,0.42101,0.29128,8.4377,0.43319,0.29496,16.454,1,0.38475,13.38,12.25,5.3847
-0.6468,8.4212,0.42099,0.29278,8.438,0.43322,0.29634,16.459,1,0.38812,13.38,12.25,5.3881
-0.64716,8.4214,0.42097,0.29428,8.4383,0.43325,0.29772,16.465,1,0.3915,13.38,12.25,5.3915
-0.64751,8.4217,0.42095,0.29577,8.4385,0.43327,0.29909,16.471,1,0.39488,13.38,12.25,5.3949
-0.64786,8.4219,0.42093,0.29727,8.4388,0.4333,0.30047,16.476,1,0.39825,13.38,12.25,5.3983
-0.64821,8.4222,0.42091,0.29877,8.4391,0.43333,0.30185,16.482,1,0.40163,13.38,12.25,5.4016
-0.64856,8.4225,0.42089,0.30026,8.4394,0.43336,0.30323,16.487,1,0.405,13.38,12.25,5.405
-0.64892,8.4227,0.42087,0.30176,8.4397,0.43339,0.30461,16.493,1,0.40837,13.38,12.25,5.4084
-0.64927,8.423,0.42085,0.30326,8.44,0.43342,0.30599,16.498,1,0.41175,13.38,12.25,5.4117
-0.64962,8.4233,0.42084,0.30475,8.4402,0.43345,0.30737,16.504,1,0.41512,13.38,12.25,5.4151
-0.64997,8.4235,0.42082,0.30625,8.4405,0.43348,0.30875,16.51,1,0.4185,13.38,12.25,5.4185
-0.65032,8.4238,0.4208,0.30774,8.4408,0.43351,0.31013,16.515,1,0.42188,13.38,12.25,5.4219
-0.65068,8.424,0.42078,0.30924,8.4411,0.43354,0.3115,16.521,1,0.42525,13.38,12.25,5.4253
-0.65103,8.4243,0.42076,0.31074,8.4414,0.43357,0.31288,16.526,1,0.42863,13.38,12.25,5.4286
-0.65138,8.4246,0.42074,0.31223,8.4416,0.4336,0.31426,16.532,1,0.432,13.38,12.25,5.432
-0.65173,8.4248,0.42072,0.31373,8.4419,0.43363,0.31564,16.537,1,0.43538,13.38,12.25,5.4354
-0.65208,8.4251,0.4207,0.31523,8.4422,0.43366,0.31702,16.543,1,0.43875,13.38,12.25,5.4387
-0.65244,8.4254,0.42068,0.31672,8.4425,0.43369,0.3184,16.549,1,0.44212,13.38,12.25,5.4421
-0.65279,8.4256,0.42066,0.31822,8.4428,0.43372,0.31978,16.554,1,0.4455,13.38,12.25,5.4455
-0.65314,8.4259,0.42064,0.31972,8.4431,0.43375,0.32116,16.56,1,0.44887,13.38,12.25,5.4489
-0.65349,8.4261,0.42062,0.32121,8.4433,0.43378,0.32254,16.565,1,0.45225,13.38,12.25,5.4523
-0.65384,8.4264,0.4206,0.32271,8.4436,0.4338,0.32391,16.571,1,0.45563,13.38,12.25,5.4556
-0.6542,8.4267,0.42058,0.32421,8.4439,0.43383,0.32529,16.576,1,0.459,13.38,12.25,5.459
-0.65455,8.4269,0.42056,0.3257,8.4442,0.43386,0.32667,16.582,1,0.46238,13.38,12.25,5.4624
-0.6549,8.4272,0.42054,0.3272,8.4445,0.43389,0.32805,16.587,1,0.46575,13.38,12.25,5.4658
-0.65525,8.4275,0.42052,0.32869,8.4447,0.43392,0.32943,16.593,1,0.46912,13.38,12.25,5.4691
-0.6556,8.4277,0.4205,0.33019,8.445,0.43395,0.33081,16.599,1,0.4725,13.38,12.25,5.4725
-0.65596,8.428,0.42048,0.33169,8.4453,0.43398,0.33219,16.604,1,0.47587,13.38,12.25,5.4759
-0.65631,8.4282,0.42047,0.33318,8.4456,0.43401,0.33357,16.61,1,0.47925,13.38,12.25,5.4792
-0.65666,8.4285,0.42045,0.33468,8.4459,0.43404,0.33495,16.615,1,0.48263,13.38,12.25,5.4826
-0.65701,8.4288,0.42043,0.33618,8.4462,0.43407,0.33632,16.621,1,0.486,13.38,12.25,5.486
-0.65736,8.429,0.42041,0.33767,8.4464,0.4341,0.3377,16.626,1,0.48938,13.38,12.25,5.4894
-0.65772,8.4293,0.42039,0.33917,8.4467,0.43413,0.33908,16.632,1,0.49275,13.38,12.25,5.4928
-0.65807,8.4296,0.42037,0.34067,8.447,0.43416,0.34046,16.638,1,0.49613,13.38,12.25,5.4961
-0.65842,8.4298,0.42035,0.34216,8.4473,0.43419,0.34184,16.643,1,0.4995,13.38,12.25,5.4995
-0.65877,8.4301,0.42033,0.34366,8.4476,0.43422,0.34322,16.649,1,0.50287,13.38,12.25,5.5029
-0.65912,8.4303,0.42031,0.34516,8.4479,0.43425,0.3446,16.654,1,0.50625,13.38,12.25,5.5062
-0.65948,8.4306,0.42029,0.34665,8.4481,0.43428,0.34598,16.66,1,0.50962,13.38,12.25,5.5096
-0.65983,8.4309,0.42027,0.34815,8.4484,0.43431,0.34736,16.665,1,0.513,13.38,12.25,5.513
-0.66018,8.4311,0.42025,0.34964,8.4487,0.43433,0.34873,16.671,1,0.51638,13.38,12.25,5.5164
-0.66053,8.4314,0.42023,0.35114,8.449,0.43436,0.35011,16.677,1,0.51975,13.38,12.25,5.5198
-0.66088,8.4317,0.42021,0.35264,8.4493,0.43439,0.35149,16.682,1,0.52313,13.38,12.25,5.5231
-0.66124,8.4319,0.42019,0.35413,8.4495,0.43442,0.35287,16.688,1,0.5265,13.38,12.25,5.5265
-0.66159,8.4322,0.42017,0.35563,8.4498,0.43445,0.35425,16.693,1,0.52987,13.38,12.25,5.5299
-0.66194,8.4324,0.42015,0.35713,8.4501,0.43448,0.35563,16.699,1,0.53325,13.38,12.25,5.5332
-0.66229,8.4327,0.42013,0.35862,8.4504,0.43451,0.35701,16.704,1,0.53662,13.38,12.25,5.5366
-0.66264,8.433,0.42011,0.36012,8.4507,0.43454,0.35839,16.71,1,0.54,13.38,12.25,5.54
-0.663,8.4332,0.4201,0.36162,8.451,0.43457,0.35977,16.716,1,0.54338,13.38,12.25,5.5434
-0.66335,8.4335,0.42008,0.36311,8.4512,0.4346,0.36114,16.721,1,0.54675,13.38,12.25,5.5468
-0.6637,8.4338,0.42006,0.36461,8.4515,0.43463,0.36252,16.727,1,0.55013,13.38,12.25,5.5501
-0.66405,8.434,0.42004,0.36611,8.4518,0.43466,0.3639,16.732,1,0.5535,13.38,12.25,5.5535
-0.6644,8.4343,0.42002,0.3676,8.4521,0.43469,0.36528,16.738,1,0.55688,13.38,12.25,5.5569
-0.66476,8.4345,0.42,0.3691,8.4524,0.43472,0.36666,16.743,1,0.56025,13.38,12.25,5.5602
-0.6651,8.4348,0.41998,0.37058,8.4526,0.43475,0.36803,16.748,1,0.56362,13.38,12.25,5.5636
-0.66545,8.435,0.41997,0.37206,8.4529,0.43479,0.3694,16.753,1,0.567,13.38,12.25,5.567
-0.6658,8.4353,0.41996,0.37354,8.4531,0.43482,0.37077,16.757,1,0.57037,13.38,12.25,5.5704
-0.66614,8.4355,0.41995,0.37503,8.4534,0.43486,0.37214,16.761,1,0.57375,13.38,12.25,5.5738
-0.66649,8.4358,0.41994,0.37651,8.4536,0.4349,0.37351,16.766,1,0.57713,13.38,12.25,5.5771
-0.66682,8.4361,0.41993,0.37799,8.4539,0.43493,0.37489,16.77,1,0.5805,13.38,12.25,5.5805
-0.66708,8.4366,0.41992,0.37951,8.4544,0.43497,0.3763,16.773,1,0.58388,13.38,12.25,5.5839
-0.66734,8.4372,0.41991,0.38102,8.4549,0.435,0.3777,16.777,1,0.58725,13.38,12.25,5.5873
-0.6676,8.4377,0.41991,0.38253,8.4554,0.43503,0.3791,16.78,1,0.59062,13.38,12.25,5.5906
-0.66787,8.4382,0.4199,0.38405,8.4559,0.43506,0.38051,16.783,1,0.594,13.38,12.25,5.594
-0.66813,8.4388,0.41989,0.38556,8.4563,0.43509,0.38191,16.787,1,0.59737,13.38,12.25,5.5974
-0.66839,8.4393,0.41989,0.38708,8.4568,0.43512,0.38332,16.79,1,0.60075,13.38,12.25,5.6007
-0.66865,8.4398,0.41988,0.38859,8.4573,0.43515,0.38472,16.793,1,0.60413,13.38,12.25,5.6041
-0.66891,8.4404,0.41987,0.39011,8.4578,0.43519,0.38613,16.797,1,0.6075,13.38,12.25,5.6075
-0.66917,8.4409,0.41987,0.39162,8.4583,0.43522,0.38753,16.8,1,0.61088,13.38,12.25,5.6109
-0.66944,8.4415,0.41986,0.39314,8.4588,0.43525,0.38894,16.804,1,0.61425,13.38,12.25,5.6143
-0.6697,8.442,0.41985,0.39465,8.4593,0.43528,0.39034,16.807,1,0.61763,13.38,12.25,5.6176
-0.66996,8.4425,0.41985,0.39617,8.4598,0.43531,0.39175,16.81,1,0.621,13.38,12.25,5.621
-0.67022,8.4431,0.41984,0.39768,8.4602,0.43534,0.39315,16.814,1,0.62437,13.38,12.25,5.6244
-0.67048,8.4436,0.41983,0.3992,8.4607,0.43538,0.39456,16.817,1,0.62775,13.38,12.25,5.6277
-0.67074,8.4441,0.41983,0.40071,8.4612,0.43541,0.39596,16.82,1,0.63112,13.38,12.25,5.6311
-0.671,8.4447,0.41982,0.40223,8.4617,0.43544,0.39737,16.824,1,0.6345,13.38,12.25,5.6345
-0.67127,8.4452,0.41981,0.40374,8.4622,0.43547,0.39877,16.827,1,0.63788,13.38,12.25,5.6379
-0.67153,8.4458,0.41981,0.40526,8.4627,0.4355,0.40018,16.83,1,0.64125,13.38,12.25,5.6413
-0.67179,8.4463,0.4198,0.40677,8.4632,0.43553,0.40158,16.834,1,0.64463,13.38,12.25,5.6446
-0.67205,8.4468,0.41979,0.40829,8.4636,0.43557,0.40299,16.837,1,0.648,13.38,12.25,5.648
-0.67231,8.4474,0.41979,0.4098,8.4641,0.4356,0.40439,16.841,1,0.65137,13.38,12.25,5.6514
-0.67257,8.4479,0.41978,0.41132,8.4646,0.43563,0.4058,16.844,1,0.65475,13.38,12.25,5.6547
-0.67284,8.4484,0.41977,0.41283,8.4651,0.43566,0.4072,16.847,1,0.65812,13.38,12.25,5.6581
-0.6731,8.449,0.41977,0.41435,8.4656,0.43569,0.40861,16.851,1,0.6615,13.38,12.25,5.6615
-0.67336,8.4495,0.41976,0.41586,8.4661,0.43572,0.41001,16.854,1,0.66488,13.38,12.25,5.6649
-0.67362,8.45,0.41975,0.41738,8.4666,0.43575,0.41142,16.857,1,0.66825,13.38,12.25,5.6683
-0.67388,8.4506,0.41975,0.41889,8.4671,0.43579,0.41282,16.861,1,0.67163,13.38,12.25,5.6716
-0.67414,8.4511,0.41974,0.42041,8.4675,0.43582,0.41423,16.864,1,0.675,13.38,12.25,5.675
-0.6744,8.4517,0.41973,0.42192,8.468,0.43585,0.41563,16.867,1,0.67837,13.38,12.25,5.6784
-0.67467,8.4522,0.41973,0.42344,8.4685,0.43588,0.41704,16.871,1,0.68175,13.38,12.25,5.6817
-0.67493,8.4527,0.41972,0.42495,8.469,0.43591,0.41844,16.874,1,0.68512,13.38,12.25,5.6851
-0.67519,8.4533,0.41971,0.42647,8.4695,0.43594,0.41985,16.878,1,0.6885,13.38,12.25,5.6885
-0.67545,8.4538,0.41971,0.42798,8.47,0.43598,0.42125,16.881,1,0.69187,13.38,12.25,5.6919
-0.67571,8.4543,0.4197,0.4295,8.4705,0.43601,0.42266,16.884,1,0.69525,13.38,12.25,5.6953
-0.67597,8.4549,0.41969,0.43101,8.4709,0.43604,0.42406,16.888,1,0.69863,13.38,12.25,5.6986
-0.67624,8.4554,0.41969,0.43253,8.4714,0.43607,0.42547,16.891,1,0.702,13.38,12.25,5.702
-0.6765,8.456,0.41968,0.43404,8.4719,0.4361,0.42687,16.894,1,0.70538,13.38,12.25,5.7054
-0.67676,8.4565,0.41967,0.43556,8.4724,0.43613,0.42828,16.898,1,0.70875,13.38,12.25,5.7087
-0.67702,8.457,0.41967,0.43707,8.4729,0.43617,0.42968,16.901,1,0.71212,13.38,12.25,5.7121
-0.67728,8.4576,0.41966,0.43859,8.4734,0.4362,0.43109,16.904,1,0.7155,13.38,12.25,5.7155
-0.67754,8.4581,0.41965,0.4401,8.4739,0.43623,0.43249,16.908,1,0.71887,13.38,12.25,5.7189
-0.6778,8.4586,0.41965,0.44162,8.4744,0.43626,0.4339,16.911,1,0.72225,13.38,12.25,5.7222
-0.67807,8.4592,0.41964,0.44313,8.4748,0.43629,0.4353,16.915,1,0.72563,13.38,12.25,5.7256
-0.67833,8.4597,0.41963,0.44465,8.4753,0.43632,0.43671,16.918,1,0.729,13.38,12.25,5.729
-0.67859,8.4602,0.41963,0.44616,8.4758,0.43635,0.43811,16.921,1,0.73238,13.38,12.25,5.7324
-0.67885,8.4608,0.41962,0.44768,8.4763,0.43639,0.43952,16.925,1,0.73575,13.38,12.25,5.7358
-0.67911,8.4613,0.41961,0.44919,8.4768,0.43642,0.44092,16.928,1,0.73912,13.38,12.25,5.7391
-0.67937,8.4619,0.41961,0.45071,8.4773,0.43645,0.44233,16.931,1,0.7425,13.38,12.25,5.7425
-0.67964,8.4624,0.4196,0.45222,8.4778,0.43648,0.44373,16.935,1,0.74587,13.38,12.25,5.7459
-0.6799,8.4629,0.41959,0.45374,8.4783,0.43651,0.44514,16.938,1,0.74925,13.38,12.25,5.7492
-0.68016,8.4635,0.41959,0.45525,8.4787,0.43654,0.44654,16.941,1,0.75262,13.38,12.25,5.7526
-0.68042,8.464,0.41958,0.45676,8.4792,0.43658,0.44795,16.945,1,0.756,13.38,12.25,5.756
-0.68068,8.4645,0.41957,0.45828,8.4797,0.43661,0.44935,16.948,1,0.75938,13.38,12.25,5.7594
-0.68094,8.4651,0.41957,0.45979,8.4802,0.43664,0.45076,16.952,1,0.76275,13.38,12.25,5.7628
-0.68121,8.4656,0.41956,0.46131,8.4807,0.43667,0.45216,16.955,1,0.76613,13.38,12.25,5.7661
-0.68147,8.4662,0.41955,0.46282,8.4812,0.4367,0.45357,16.958,1,0.7695,13.38,12.25,5.7695
-0.68173,8.4667,0.41955,0.46434,8.4817,0.43673,0.45497,16.962,1,0.77287,13.38,12.25,5.7729
-0.68199,8.4672,0.41954,0.46585,8.4821,0.43677,0.45638,16.965,1,0.77625,13.38,12.25,5.7762
-0.68225,8.4678,0.41953,0.46737,8.4826,0.4368,0.45778,16.968,1,0.77962,13.38,12.25,5.7796
-0.68251,8.4683,0.41953,0.46888,8.4831,0.43683,0.45919,16.972,1,0.783,13.38,12.25,5.783
