"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.87951,6.2884,0.27947,-0.40896,6.3001,0.26835,-0.40097,-9.8724,1,0.15525,16.53,12.25,5.1553
-0.87847,6.2872,0.2811,-0.4077,6.2987,0.27,-0.39961,-9.8793,1,0.15863,16.53,12.25,5.1586
-0.87743,6.286,0.28274,-0.40644,6.2974,0.27166,-0.39824,-9.8863,1,0.162,16.53,12.25,5.162
-0.87639,6.2848,0.28438,-0.40518,6.2961,0.27331,-0.39688,-9.8932,1,0.16538,16.53,12.25,5.1654
-0.87535,6.2836,0.28601,-0.40391,6.2948,0.27496,-0.39552,-9.9001,1,0.16875,16.53,12.25,5.1687
-0.87431,6.2824,0.28765,-0.40265,6.2934,0.27661,-0.39416,-9.907,1,0.17212,16.53,12.25,5.1721
-0.87328,6.2812,0.28929,-0.40139,6.2921,0.27827,-0.3928,-9.9139,1,0.1755,16.53,12.25,5.1755
-0.87224,6.28,0.29092,-0.40012,6.2908,0.27992,-0.39144,-9.9208,1,0.17887,16.53,12.25,5.1789
-0.8712,6.2788,0.29256,-0.39886,6.2894,0.28157,-0.39007,-9.9277,1,0.18225,16.53,12.25,5.1823
-0.87016,6.2776,0.2942,-0.3976,6.2881,0.28323,-0.38871,-9.9346,1,0.18563,16.53,12.25,5.1856
-0.86912,6.2764,0.29583,-0.39633,6.2868,0.28488,-0.38735,-9.9415,1,0.189,16.53,12.25,5.189
-0.86808,6.2752,0.29747,-0.39507,6.2855,0.28653,-0.38599,-9.9484,1,0.19238,16.53,12.25,5.1924
-0.86704,6.274,0.29911,-0.39381,6.2841,0.28818,-0.38463,-9.9553,1,0.19575,16.53,12.25,5.1958
-0.866,6.2728,0.30074,-0.39255,6.2828,0.28984,-0.38327,-9.9622,1,0.19912,16.53,12.25,5.1991
-0.86496,6.2716,0.30238,-0.39128,6.2815,0.29149,-0.3819,-9.9691,1,0.2025,16.53,12.25,5.2025
-0.86392,6.2704,0.30402,-0.39002,6.2802,0.29314,-0.38054,-9.976,1,0.20587,16.53,12.25,5.2059
-0.86288,6.2692,0.30566,-0.38876,6.2788,0.29479,-0.37918,-9.9829,1,0.20925,16.53,12.25,5.2092
-0.86184,6.268,0.30729,-0.38749,6.2775,0.29645,-0.37782,-9.9898,1,0.21263,16.53,12.25,5.2126
-0.8608,6.2668,0.30893,-0.38623,6.2762,0.2981,-0.37646,-9.9967,1,0.216,16.53,12.25,5.216
-0.85976,6.2656,0.31057,-0.38497,6.2748,0.29975,-0.3751,-10.004,1,0.21938,16.53,12.25,5.2194
-0.85872,6.2644,0.3122,-0.3837,6.2735,0.30141,-0.37373,-10.011,1,0.22275,16.53,12.25,5.2228
-0.85768,6.2632,0.31384,-0.38244,6.2722,0.30306,-0.37237,-10.017,1,0.22612,16.53,12.25,5.2261
-0.85664,6.262,0.31548,-0.38118,6.2709,0.30471,-0.37101,-10.024,1,0.2295,16.53,12.25,5.2295
-0.8556,6.2608,0.31711,-0.37992,6.2695,0.30636,-0.36965,-10.031,1,0.23287,16.53,12.25,5.2329
-0.85456,6.2596,0.31875,-0.37865,6.2682,0.30802,-0.36829,-10.038,1,0.23625,16.53,12.25,5.2362
-0.85352,6.2584,0.32039,-0.37739,6.2669,0.30967,-0.36693,-10.045,1,0.23962,16.53,12.25,5.2396
-0.85248,6.2572,0.32202,-0.37613,6.2656,0.31132,-0.36557,-10.052,1,0.243,16.53,12.25,5.243
-0.85145,6.256,0.32366,-0.37486,6.2642,0.31297,-0.3642,-10.059,1,0.24638,16.53,12.25,5.2464
-0.85041,6.2548,0.3253,-0.3736,6.2629,0.31463,-0.36284,-10.066,1,0.24975,16.53,12.25,5.2498
-0.84937,6.2536,0.32694,-0.37234,6.2616,0.31628,-0.36148,-10.073,1,0.25313,16.53,12.25,5.2531
-0.84833,6.2524,0.32857,-0.37108,6.2602,0.31793,-0.36012,-10.08,1,0.2565,16.53,12.25,5.2565
-0.84692,6.251,0.33065,-0.36961,6.2588,0.32004,-0.35856,-10.085,1,0.25987,16.53,12.25,5.2599
-0.84545,6.2496,0.3328,-0.3681,6.2573,0.32223,-0.35696,-10.09,1,0.26325,16.53,12.25,5.2632
-0.84398,6.2483,0.33496,-0.36659,6.2558,0.32442,-0.35536,-10.096,1,0.26662,16.53,12.25,5.2666
-0.84251,6.2469,0.33712,-0.36508,6.2543,0.32661,-0.35377,-10.101,1,0.27,16.53,12.25,5.27
-0.84103,6.2455,0.33928,-0.36357,6.2528,0.3288,-0.35217,-10.106,1,0.27338,16.53,12.25,5.2734
-0.83956,6.2441,0.34144,-0.36206,6.2513,0.33099,-0.35057,-10.112,1,0.27675,16.53,12.25,5.2768
-0.83809,6.2427,0.3436,-0.36056,6.2497,0.33318,-0.34897,-10.117,1,0.28013,16.53,12.25,5.2801
-0.83661,6.2414,0.34576,-0.35905,6.2482,0.33538,-0.34737,-10.122,1,0.2835,16.53,12.25,5.2835
-0.83514,6.24,0.34791,-0.35754,6.2467,0.33757,-0.34578,-10.128,1,0.28687,16.53,12.25,5.2869
-0.83367,6.2386,0.35007,-0.35603,6.2452,0.33976,-0.34418,-10.133,1,0.29025,16.53,12.25,5.2902
-0.83219,6.2372,0.35223,-0.35452,6.2437,0.34195,-0.34258,-10.138,1,0.29362,16.53,12.25,5.2936
-0.83072,6.2358,0.35439,-0.35301,6.2422,0.34414,-0.34098,-10.144,1,0.297,16.53,12.25,5.297
-0.82925,6.2345,0.35655,-0.35151,6.2407,0.34633,-0.33939,-10.149,1,0.30037,16.53,12.25,5.3004
-0.82777,6.2331,0.35871,-0.35,6.2392,0.34852,-0.33779,-10.154,1,0.30375,16.53,12.25,5.3038
-0.8263,6.2317,0.36086,-0.34849,6.2377,0.35071,-0.33619,-10.159,1,0.30713,16.53,12.25,5.3071
-0.82483,6.2303,0.36302,-0.34698,6.2362,0.35291,-0.33459,-10.165,1,0.3105,16.53,12.25,5.3105
-0.82333,6.2287,0.36504,-0.34543,6.2345,0.35496,-0.33296,-10.17,1,0.31388,16.53,12.25,5.3139
-0.82161,6.2258,0.36606,-0.34361,6.2314,0.356,-0.33107,-10.174,1,0.31725,16.53,12.25,5.3172
-0.8199,6.2228,0.36707,-0.3418,6.2283,0.35704,-0.32917,-10.177,1,0.32062,16.53,12.25,5.3206
-0.81818,6.2199,0.36808,-0.33998,6.2252,0.35808,-0.32728,-10.181,1,0.324,16.53,12.25,5.324
-0.81647,6.2169,0.3691,-0.33816,6.2221,0.35911,-0.32539,-10.185,1,0.32737,16.53,12.25,5.3274
-0.81475,6.2139,0.37011,-0.33634,6.219,0.36015,-0.3235,-10.189,1,0.33075,16.53,12.25,5.3307
-0.81304,6.211,0.37112,-0.33452,6.2158,0.36119,-0.3216,-10.193,1,0.33413,16.53,12.25,5.3341
-0.81132,6.208,0.37214,-0.3327,6.2127,0.36223,-0.31971,-10.196,1,0.3375,16.53,12.25,5.3375
-0.80961,6.2051,0.37315,-0.33089,6.2096,0.36327,-0.31782,-10.2,1,0.34088,16.53,12.25,5.3409
-0.80789,6.2021,0.37417,-0.32907,6.2065,0.36431,-0.31593,-10.204,1,0.34425,16.53,12.25,5.3443
-0.80618,6.1991,0.37518,-0.32725,6.2034,0.36535,-0.31403,-10.208,1,0.34762,16.53,12.25,5.3476
-0.80447,6.1962,0.37619,-0.32543,6.2003,0.36639,-0.31214,-10.212,1,0.351,16.53,12.25,5.351
-0.80275,6.1932,0.37721,-0.32361,6.1972,0.36743,-0.31025,-10.215,1,0.35437,16.53,12.25,5.3544
-0.80104,6.1903,0.37822,-0.32179,6.1941,0.36847,-0.30836,-10.219,1,0.35775,16.53,12.25,5.3577
-0.79932,6.1873,0.37923,-0.31998,6.1909,0.36951,-0.30646,-10.223,1,0.36112,16.53,12.25,5.3611
-0.79761,6.1843,0.38025,-0.31816,6.1878,0.37055,-0.30457,-10.227,1,0.3645,16.53,12.25,5.3645
-0.79589,6.1814,0.38126,-0.31634,6.1847,0.37159,-0.30268,-10.231,1,0.36788,16.53,12.25,5.3679
-0.79418,6.1784,0.38228,-0.31452,6.1816,0.37263,-0.30079,-10.234,1,0.37125,16.53,12.25,5.3713
-0.79246,6.1755,0.38329,-0.3127,6.1785,0.37367,-0.29889,-10.238,1,0.37463,16.53,12.25,5.3746
-0.79075,6.1725,0.3843,-0.31088,6.1754,0.37471,-0.297,-10.242,1,0.378,16.53,12.25,5.378
-0.78903,6.1695,0.38532,-0.30907,6.1723,0.37575,-0.29511,-10.246,1,0.38137,16.53,12.25,5.3814
-0.78732,6.1666,0.38633,-0.30725,6.1692,0.37679,-0.29322,-10.25,1,0.38475,16.53,12.25,5.3847
-0.7856,6.1636,0.38734,-0.30543,6.1661,0.37783,-0.29132,-10.253,1,0.38812,16.53,12.25,5.3881
-0.78389,6.1607,0.38836,-0.30361,6.1629,0.37887,-0.28943,-10.257,1,0.3915,16.53,12.25,5.3915
-0.78218,6.1577,0.38937,-0.30179,6.1598,0.37991,-0.28754,-10.261,1,0.39488,16.53,12.25,5.3949
-0.78046,6.1547,0.39039,-0.29997,6.1567,0.38095,-0.28564,-10.265,1,0.39825,16.53,12.25,5.3983
-0.77875,6.1518,0.3914,-0.29816,6.1536,0.38199,-0.28375,-10.269,1,0.40163,16.53,12.25,5.4016
-0.77703,6.1488,0.39241,-0.29634,6.1505,0.38303,-0.28186,-10.272,1,0.405,16.53,12.25,5.405
-0.77532,6.1459,0.39343,-0.29452,6.1474,0.38407,-0.27997,-10.276,1,0.40837,16.53,12.25,5.4084
-0.7736,6.1429,0.39444,-0.2927,6.1443,0.38511,-0.27808,-10.28,1,0.41175,16.53,12.25,5.4117
-0.77189,6.1399,0.39545,-0.29088,6.1412,0.38615,-0.27618,-10.284,1,0.41512,16.53,12.25,5.4151
-0.77017,6.137,0.39647,-0.28906,6.1381,0.38719,-0.27429,-10.288,1,0.4185,16.53,12.25,5.4185
-0.76846,6.134,0.39748,-0.28725,6.1349,0.38823,-0.2724,-10.291,1,0.42188,16.53,12.25,5.4219
-0.76674,6.1311,0.3985,-0.28543,6.1318,0.38927,-0.2705,-10.295,1,0.42525,16.53,12.25,5.4253
-0.76503,6.1281,0.39951,-0.28361,6.1287,0.3903,-0.26861,-10.299,1,0.42863,16.53,12.25,5.4286
-0.76331,6.1251,0.40052,-0.28179,6.1256,0.39134,-0.26672,-10.303,1,0.432,16.53,12.25,5.432
-0.7616,6.1222,0.40154,-0.27997,6.1225,0.39238,-0.26483,-10.307,1,0.43538,16.53,12.25,5.4354
-0.75989,6.1192,0.40255,-0.27815,6.1194,0.39342,-0.26293,-10.31,1,0.43875,16.53,12.25,5.4387
-0.75817,6.1163,0.40356,-0.27634,6.1163,0.39446,-0.26104,-10.314,1,0.44212,16.53,12.25,5.4421
-0.75646,6.1133,0.40458,-0.27452,6.1132,0.3955,-0.25915,-10.318,1,0.4455,16.53,12.25,5.4455
-0.75428,6.1102,0.40569,-0.2725,6.1099,0.39665,-0.25707,-10.321,1,0.44887,16.53,12.25,5.4489
-0.75147,6.107,0.40693,-0.27023,6.1065,0.39793,-0.25473,-10.323,1,0.45225,16.53,12.25,5.4523
-0.74867,6.1037,0.40817,-0.26795,6.1031,0.39921,-0.25239,-10.326,1,0.45563,16.53,12.25,5.4556
-0.74586,6.1004,0.40942,-0.26568,6.0997,0.40049,-0.25006,-10.328,1,0.459,16.53,12.25,5.459
-0.74306,6.0972,0.41066,-0.26341,6.0963,0.40177,-0.24772,-10.33,1,0.46238,16.53,12.25,5.4624
-0.74026,6.0939,0.4119,-0.26113,6.0928,0.40305,-0.24538,-10.332,1,0.46575,16.53,12.25,5.4658
-0.73745,6.0907,0.41314,-0.25886,6.0894,0.40433,-0.24305,-10.335,1,0.46912,16.53,12.25,5.4691
-0.73465,6.0874,0.41439,-0.25658,6.086,0.40561,-0.24071,-10.337,1,0.4725,16.53,12.25,5.4725
-0.73184,6.0841,0.41563,-0.25431,6.0826,0.40689,-0.23837,-10.339,1,0.47587,16.53,12.25,5.4759
-0.72904,6.0809,0.41687,-0.25203,6.0792,0.40817,-0.23604,-10.342,1,0.47925,16.53,12.25,5.4792
-0.72623,6.0776,0.41811,-0.24976,6.0758,0.40945,-0.2337,-10.344,1,0.48263,16.53,12.25,5.4826
-0.72343,6.0744,0.41936,-0.24748,6.0723,0.41073,-0.23136,-10.346,1,0.486,16.53,12.25,5.486
-0.72062,6.0711,0.4206,-0.24521,6.0689,0.41201,-0.22903,-10.348,1,0.48938,16.53,12.25,5.4894
-0.71782,6.0678,0.42184,-0.24294,6.0655,0.4133,-0.22669,-10.351,1,0.49275,16.53,12.25,5.4928
-0.71502,6.0646,0.42308,-0.24066,6.0621,0.41458,-0.22435,-10.353,1,0.49613,16.53,12.25,5.4961
-0.71221,6.0613,0.42433,-0.23839,6.0587,0.41586,-0.22202,-10.355,1,0.4995,16.53,12.25,5.4995
-0.70941,6.0581,0.42557,-0.23611,6.0553,0.41714,-0.21968,-10.358,1,0.50287,16.53,12.25,5.5029
-0.70805,6.054,0.42619,-0.2341,6.051,0.4178,-0.21762,-10.358,1,0.50625,16.53,12.25,5.5062
-0.70727,6.0496,0.42655,-0.23219,6.0464,0.41822,-0.21568,-10.358,1,0.50962,16.53,12.25,5.5096
-0.70649,6.0453,0.42692,-0.23028,6.0419,0.41863,-0.21373,-10.357,1,0.513,16.53,12.25,5.513
-0.70571,6.0409,0.42728,-0.22837,6.0373,0.41905,-0.21179,-10.357,1,0.51638,16.53,12.25,5.5164
-0.70493,6.0365,0.42765,-0.22647,6.0327,0.41946,-0.20985,-10.356,1,0.51975,16.53,12.25,5.5198
-0.70416,6.0322,0.42801,-0.22456,6.0282,0.41988,-0.2079,-10.356,1,0.52313,16.53,12.25,5.5231
-0.70338,6.0278,0.42838,-0.22265,6.0236,0.42029,-0.20596,-10.356,1,0.5265,16.53,12.25,5.5265
-0.7026,6.0234,0.42874,-0.22074,6.019,0.4207,-0.20401,-10.355,1,0.52987,16.53,12.25,5.5299
-0.70182,6.0191,0.42911,-0.21884,6.0145,0.42112,-0.20207,-10.355,1,0.53325,16.53,12.25,5.5332
-0.70104,6.0147,0.42947,-0.21693,6.0099,0.42153,-0.20013,-10.355,1,0.53662,16.53,12.25,5.5366
-0.70027,6.0103,0.42984,-0.21502,6.0053,0.42195,-0.19818,-10.354,1,0.54,16.53,12.25,5.54
-0.69949,6.0059,0.4302,-0.21311,6.0007,0.42236,-0.19624,-10.354,1,0.54338,16.53,12.25,5.5434
-0.69871,6.0016,0.43057,-0.2112,5.9962,0.42278,-0.19429,-10.354,1,0.54675,16.53,12.25,5.5468
-0.69793,5.9972,0.43093,-0.2093,5.9916,0.42319,-0.19235,-10.353,1,0.55013,16.53,12.25,5.5501
-0.69715,5.9928,0.4313,-0.20739,5.987,0.42361,-0.1904,-10.353,1,0.5535,16.53,12.25,5.5535
-0.69638,5.9885,0.43166,-0.20548,5.9825,0.42402,-0.18846,-10.353,1,0.55688,16.53,12.25,5.5569
-0.6956,5.9841,0.43203,-0.20357,5.9779,0.42444,-0.18652,-10.352,1,0.56025,16.53,12.25,5.5602
-0.69482,5.9797,0.43239,-0.20166,5.9733,0.42485,-0.18457,-10.352,1,0.56362,16.53,12.25,5.5636
-0.69404,5.9754,0.43276,-0.19976,5.9687,0.42527,-0.18263,-10.351,1,0.567,16.53,12.25,5.567
-0.69326,5.971,0.43312,-0.19785,5.9642,0.42568,-0.18068,-10.351,1,0.57037,16.53,12.25,5.5704
-0.69249,5.9666,0.43349,-0.19594,5.9596,0.4261,-0.17874,-10.351,1,0.57375,16.53,12.25,5.5738
-0.69171,5.9623,0.43385,-0.19403,5.955,0.42651,-0.17679,-10.35,1,0.57713,16.53,12.25,5.5771
-0.69093,5.9579,0.43422,-0.19212,5.9505,0.42693,-0.17485,-10.35,1,0.5805,16.53,12.25,5.5805
-0.69015,5.9535,0.43458,-0.19022,5.9459,0.42734,-0.17291,-10.35,1,0.58388,16.53,12.25,5.5839
-0.68937,5.9491,0.43495,-0.18831,5.9413,0.42775,-0.17096,-10.349,1,0.58725,16.53,12.25,5.5873
-0.6886,5.9448,0.43531,-0.1864,5.9368,0.42817,-0.16902,-10.349,1,0.59062,16.53,12.25,5.5906
-0.68782,5.9404,0.43568,-0.18449,5.9322,0.42858,-0.16707,-10.349,1,0.594,16.53,12.25,5.594
-0.68704,5.936,0.43604,-0.18259,5.9276,0.429,-0.16513,-10.348,1,0.59737,16.53,12.25,5.5974
-0.68626,5.9317,0.43641,-0.18068,5.923,0.42941,-0.16319,-10.348,1,0.60075,16.53,12.25,5.6007
-0.68548,5.9273,0.43677,-0.17877,5.9185,0.42983,-0.16124,-10.347,1,0.60413,16.53,12.25,5.6041
-0.68471,5.9229,0.43714,-0.17686,5.9139,0.43024,-0.1593,-10.347,1,0.6075,16.53,12.25,5.6075
-0.68393,5.9186,0.43751,-0.17495,5.9093,0.43066,-0.15735,-10.347,1,0.61088,16.53,12.25,5.6109
-0.68315,5.9142,0.43787,-0.17305,5.9048,0.43107,-0.15541,-10.346,1,0.61425,16.53,12.25,5.6143
-0.68237,5.9098,0.43824,-0.17114,5.9002,0.43149,-0.15346,-10.346,1,0.61763,16.53,12.25,5.6176
-0.68159,5.9054,0.4386,-0.16923,5.8956,0.4319,-0.15152,-10.346,1,0.621,16.53,12.25,5.621
-0.68082,5.9011,0.43897,-0.16732,5.891,0.43232,-0.14958,-10.345,1,0.62437,16.53,12.25,5.6244
-0.68004,5.8967,0.43933,-0.16541,5.8865,0.43273,-0.14763,-10.345,1,0.62775,16.53,12.25,5.6277
-0.67926,5.8923,0.4397,-0.16351,5.8819,0.43315,-0.14569,-10.345,1,0.63112,16.53,12.25,5.6311
-0.67848,5.888,0.44006,-0.1616,5.8773,0.43356,-0.14374,-10.344,1,0.6345,16.53,12.25,5.6345
-0.67769,5.8836,0.44043,-0.15968,5.8728,0.43398,-0.14179,-10.344,1,0.63788,16.53,12.25,5.6379
-0.67616,5.8788,0.44076,-0.15743,5.8678,0.43437,-0.13952,-10.342,1,0.64125,16.53,12.25,5.6413
-0.67463,5.874,0.44109,-0.15518,5.8628,0.43476,-0.13724,-10.341,1,0.64463,16.53,12.25,5.6446
-0.6731,5.8692,0.44142,-0.15292,5.8579,0.43516,-0.13496,-10.339,1,0.648,16.53,12.25,5.648
-0.67157,5.8644,0.44176,-0.15067,5.8529,0.43555,-0.13269,-10.338,1,0.65137,16.53,12.25,5.6514
-0.67004,5.8596,0.44209,-0.14841,5.8479,0.43595,-0.13041,-10.336,1,0.65475,16.53,12.25,5.6547
-0.6685,5.8548,0.44242,-0.14616,5.843,0.43634,-0.12813,-10.335,1,0.65812,16.53,12.25,5.6581
-0.66697,5.85,0.44276,-0.14391,5.838,0.43674,-0.12585,-10.333,1,0.6615,16.53,12.25,5.6615
-0.66544,5.8452,0.44309,-0.14165,5.833,0.43713,-0.12358,-10.332,1,0.66488,16.53,12.25,5.6649
-0.66391,5.8404,0.44342,-0.1394,5.8281,0.43752,-0.1213,-10.33,1,0.66825,16.53,12.25,5.6683
-0.66238,5.8356,0.44376,-0.13714,5.8231,0.43792,-0.11902,-10.329,1,0.67163,16.53,12.25,5.6716
-0.66085,5.8308,0.44409,-0.13489,5.8181,0.43831,-0.11675,-10.327,1,0.675,16.53,12.25,5.675
-0.65932,5.826,0.44442,-0.13263,5.8132,0.43871,-0.11447,-10.326,1,0.67837,16.53,12.25,5.6784
-0.65779,5.8213,0.44475,-0.13038,5.8082,0.4391,-0.11219,-10.324,1,0.68175,16.53,12.25,5.6817
-0.65626,5.8165,0.44509,-0.12813,5.8032,0.4395,-0.10992,-10.323,1,0.68512,16.53,12.25,5.6851
-0.65472,5.8117,0.44542,-0.12587,5.7983,0.43989,-0.10764,-10.321,1,0.6885,16.53,12.25,5.6885
-0.65319,5.8069,0.44575,-0.12362,5.7933,0.44028,-0.10536,-10.32,1,0.69187,16.53,12.25,5.6919
-0.65219,5.8019,0.44597,-0.12147,5.7882,0.44056,-0.1032,-10.317,1,0.69525,16.53,12.25,5.6953
-0.65242,5.7965,0.44593,-0.11958,5.7826,0.44058,-0.1013,-10.312,1,0.69863,16.53,12.25,5.6986
-0.65265,5.7911,0.44589,-0.11768,5.7771,0.44059,-0.099399,-10.308,1,0.702,16.53,12.25,5.702
-0.65287,5.7857,0.44585,-0.11578,5.7716,0.4406,-0.097499,-10.303,1,0.70538,16.53,12.25,5.7054
-0.6531,5.7803,0.44581,-0.11389,5.766,0.44062,-0.095599,-10.298,1,0.70875,16.53,12.25,5.7087
-0.65333,5.7749,0.44577,-0.11199,5.7605,0.44063,-0.093699,-10.293,1,0.71212,16.53,12.25,5.7121
-0.65355,5.7696,0.44573,-0.1101,5.755,0.44065,-0.091799,-10.288,1,0.7155,16.53,12.25,5.7155
-0.65378,5.7642,0.44569,-0.1082,5.7494,0.44066,-0.089899,-10.283,1,0.71887,16.53,12.25,5.7189
-0.65401,5.7588,0.44565,-0.10631,5.7439,0.44067,-0.087999,-10.279,1,0.72225,16.53,12.25,5.7222
-0.65423,5.7534,0.44561,-0.10441,5.7384,0.44069,-0.086099,-10.274,1,0.72563,16.53,12.25,5.7256
-0.65446,5.748,0.44557,-0.10251,5.7328,0.4407,-0.084199,-10.269,1,0.729,16.53,12.25,5.729
-0.65469,5.7426,0.44553,-0.10062,5.7273,0.44071,-0.082299,-10.264,1,0.73238,16.53,12.25,5.7324
-0.65491,5.7372,0.44549,-0.098724,5.7218,0.44073,-0.0804,-10.259,1,0.73575,16.53,12.25,5.7358
-0.65514,5.7318,0.44545,-0.096828,5.7162,0.44074,-0.0785,-10.254,1,0.73912,16.53,12.25,5.7391
