"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.17909,4.7241,0.24444,-0.21605,4.7276,0.24653,-0.21517,-4.4203,1,0.73575,19.68,12.445,5.7358
-0.17859,4.7191,0.24461,-0.21494,4.7226,0.24671,-0.21407,-4.4198,1,0.73912,19.68,12.445,5.7391
-0.17808,4.7141,0.24478,-0.21383,4.7175,0.24689,-0.21297,-4.4193,1,0.7425,19.68,12.445,5.7425
-0.17757,4.709,0.24495,-0.21271,4.7125,0.24707,-0.21187,-4.4188,1,0.74587,19.68,12.445,5.7459
-0.17706,4.704,0.24513,-0.2116,4.7074,0.24725,-0.21076,-4.4184,1,0.74925,19.68,12.445,5.7492
-0.17655,4.6989,0.2453,-0.21049,4.7024,0.24743,-0.20966,-4.4179,1,0.75262,19.68,12.445,5.7526
-0.17605,4.6939,0.24547,-0.20938,4.6973,0.24761,-0.20856,-4.4174,1,0.756,19.68,12.445,5.756
-0.17554,4.6889,0.24564,-0.20827,4.6923,0.24779,-0.20746,-4.4169,1,0.75938,19.68,12.445,5.7594
-0.17503,4.6838,0.24581,-0.20715,4.6872,0.24797,-0.20635,-4.4164,1,0.76275,19.68,12.445,5.7628
-0.17452,4.6788,0.24599,-0.20604,4.6822,0.24815,-0.20525,-4.4159,1,0.76613,19.68,12.445,5.7661
-0.17401,4.6738,0.24616,-0.20493,4.6771,0.24833,-0.20415,-4.4154,1,0.7695,19.68,12.445,5.7695
-0.17351,4.6687,0.24633,-0.20382,4.6721,0.24851,-0.20305,-4.4149,1,0.77287,19.68,12.445,5.7729
-0.173,4.6637,0.2465,-0.20271,4.667,0.24869,-0.20194,-4.4145,1,0.77625,19.68,12.445,5.7762
-0.17249,4.6587,0.24668,-0.20159,4.662,0.24886,-0.20084,-4.414,1,0.77962,19.68,12.445,5.7796
-0.17198,4.6536,0.24685,-0.20048,4.6569,0.24904,-0.19974,-4.4135,1,0.783,19.68,12.445,5.783
-0.17147,4.6486,0.24702,-0.19937,4.6519,0.24922,-0.19864,-4.413,1,0.78638,19.68,12.445,5.7864
-0.17097,4.6435,0.24719,-0.19826,4.6468,0.2494,-0.19753,-4.4125,1,0.78975,19.68,12.445,5.7898
-0.17046,4.6385,0.24737,-0.19715,4.6418,0.24958,-0.19643,-4.412,1,0.79313,19.68,12.445,5.7931
-0.16995,4.6335,0.24754,-0.19603,4.6367,0.24976,-0.19533,-4.4115,1,0.7965,19.68,12.445,5.7965
-0.16944,4.6284,0.24771,-0.19492,4.6317,0.24994,-0.19423,-4.411,1,0.79987,19.68,12.445,5.7999
-0.16893,4.6234,0.24788,-0.19381,4.6266,0.25012,-0.19312,-4.4106,1,0.80325,19.68,12.445,5.8032
-0.16843,4.6184,0.24806,-0.1927,4.6216,0.2503,-0.19202,-4.4101,1,0.80662,19.68,12.445,5.8066
-0.16792,4.6133,0.24823,-0.19159,4.6165,0.25048,-0.19092,-4.4096,1,0.81,19.68,12.445,5.81
-0.16741,4.6083,0.2484,-0.19047,4.6115,0.25066,-0.18981,-4.4091,1,0.81337,19.68,12.445,5.8134
-0.1669,4.6032,0.24857,-0.18936,4.6064,0.25084,-0.18871,-4.4086,1,0.81675,19.68,12.445,5.8168
-0.16639,4.5982,0.24875,-0.18825,4.6013,0.25102,-0.18761,-4.4081,1,0.82013,19.68,12.445,5.8201
-0.16588,4.5932,0.24892,-0.18714,4.5963,0.2512,-0.18651,-4.4076,1,0.8235,19.68,12.445,5.8235
-0.16538,4.5881,0.24909,-0.18603,4.5912,0.25138,-0.1854,-4.4071,1,0.82688,19.68,12.445,5.8269
-0.16487,4.5831,0.24926,-0.18491,4.5862,0.25156,-0.1843,-4.4066,1,0.83025,19.68,12.445,5.8302
-0.16436,4.5781,0.24944,-0.1838,4.5811,0.25174,-0.1832,-4.4062,1,0.83362,19.68,12.445,5.8336
-0.16385,4.573,0.24961,-0.18269,4.5761,0.25192,-0.1821,-4.4057,1,0.837,19.68,12.445,5.837
-0.16334,4.568,0.24978,-0.18158,4.571,0.2521,-0.18099,-4.4052,1,0.84037,19.68,12.445,5.8404
-0.16284,4.563,0.24995,-0.18047,4.566,0.25228,-0.17989,-4.4047,1,0.84375,19.68,12.445,5.8438
-0.16233,4.5579,0.25013,-0.17935,4.5609,0.25246,-0.17879,-4.4042,1,0.84713,19.68,12.445,5.8471
-0.16182,4.5529,0.2503,-0.17824,4.5559,0.25264,-0.17769,-4.4037,1,0.8505,19.68,12.445,5.8505
-0.16131,4.5478,0.25047,-0.17713,4.5508,0.25282,-0.17658,-4.4032,1,0.85388,19.68,12.445,5.8539
-0.1608,4.5428,0.25064,-0.17602,4.5458,0.253,-0.17548,-4.4027,1,0.85725,19.68,12.445,5.8573
-0.1603,4.5378,0.25081,-0.1749,4.5407,0.25318,-0.17438,-4.4023,1,0.86062,19.68,12.445,5.8606
-0.15979,4.5327,0.25099,-0.17379,4.5357,0.25336,-0.17328,-4.4018,1,0.864,19.68,12.445,5.864
-0.15928,4.5277,0.25116,-0.17268,4.5306,0.25354,-0.17217,-4.4013,1,0.86737,19.68,12.445,5.8674
-0.15877,4.5227,0.25133,-0.17157,4.5256,0.25372,-0.17107,-4.4008,1,0.87075,19.68,12.445,5.8707
-0.15826,4.5176,0.2515,-0.17046,4.5205,0.2539,-0.16997,-4.4003,1,0.87413,19.68,12.445,5.8741
-0.15776,4.5126,0.25168,-0.16934,4.5155,0.25408,-0.16887,-4.3998,1,0.8775,19.68,12.445,5.8775
-0.15725,4.5076,0.25185,-0.16823,4.5104,0.25426,-0.16776,-4.3993,1,0.88088,19.68,12.445,5.8809
-0.15674,4.5025,0.25202,-0.16712,4.5054,0.25444,-0.16666,-4.3988,1,0.88425,19.68,12.445,5.8843
-0.15639,4.4978,0.25207,-0.16623,4.5007,0.25449,-0.16578,-4.3984,1,0.88763,19.68,12.445,5.8876
-0.15605,4.4932,0.2521,-0.16537,4.4961,0.25452,-0.16494,-4.398,1,0.891,19.68,12.445,5.891
-0.15572,4.4886,0.25214,-0.1645,4.4915,0.25455,-0.16409,-4.3975,1,0.89437,19.68,12.445,5.8944
-0.15538,4.4839,0.25217,-0.16364,4.4868,0.25458,-0.16324,-4.3971,1,0.89775,19.68,12.445,5.8977
-0.15505,4.4793,0.2522,-0.16278,4.4822,0.25461,-0.16239,-4.3966,1,0.90112,19.68,12.445,5.9011
-0.15471,4.4747,0.25224,-0.16192,4.4776,0.25465,-0.16154,-4.3962,1,0.9045,19.68,12.445,5.9045
-0.15438,4.4701,0.25227,-0.16105,4.473,0.25468,-0.16069,-4.3958,1,0.90788,19.68,12.445,5.9079
-0.15404,4.4654,0.25231,-0.16019,4.4683,0.25471,-0.15984,-4.3953,1,0.91125,19.68,12.445,5.9113
-0.15371,4.4608,0.25234,-0.15933,4.4637,0.25474,-0.15899,-4.3949,1,0.91463,19.68,12.445,5.9146
-0.15337,4.4562,0.25237,-0.15846,4.4591,0.25478,-0.15815,-4.3944,1,0.918,19.68,12.445,5.918
-0.15304,4.4515,0.25241,-0.1576,4.4545,0.25481,-0.1573,-4.394,1,0.92137,19.68,12.445,5.9214
-0.15267,4.4466,0.25241,-0.1567,4.4496,0.25481,-0.15641,-4.3935,1,0.92475,19.68,12.445,5.9247
-0.15219,4.441,0.25235,-0.15568,4.444,0.25475,-0.1554,-4.393,1,0.92812,19.68,12.445,5.9281
-0.15172,4.4355,0.25228,-0.15467,4.4384,0.25469,-0.1544,-4.3926,1,0.9315,19.68,12.445,5.9315
-0.15125,4.4299,0.25222,-0.15365,4.4328,0.25462,-0.1534,-4.3921,1,0.93488,19.68,12.445,5.9349
-0.15077,4.4243,0.25215,-0.15264,4.4272,0.25456,-0.15239,-4.3916,1,0.93825,19.68,12.445,5.9383
-0.1503,4.4187,0.25208,-0.15162,4.4216,0.25449,-0.15139,-4.3911,1,0.94163,19.68,12.445,5.9416
-0.14983,4.4131,0.25202,-0.15061,4.416,0.25443,-0.15039,-4.3906,1,0.945,19.68,12.445,5.945
-0.14935,4.4075,0.25195,-0.14959,4.4105,0.25436,-0.14939,-4.3901,1,0.94838,19.68,12.445,5.9484
-0.14888,4.4019,0.25189,-0.14858,4.4049,0.2543,-0.14838,-4.3896,1,0.95175,19.68,12.445,5.9517
-0.1484,4.3964,0.25182,-0.14757,4.3993,0.25423,-0.14738,-4.3891,1,0.95512,19.68,12.445,5.9551
-0.14793,4.3908,0.25176,-0.14655,4.3937,0.25417,-0.14638,-4.3886,1,0.9585,19.68,12.445,5.9585
-0.14746,4.3852,0.25169,-0.14554,4.3881,0.2541,-0.14537,-4.3881,1,0.96187,19.68,12.445,5.9619
-0.14698,4.3796,0.25162,-0.14452,4.3825,0.25404,-0.14437,-4.3876,1,0.96525,19.68,12.445,5.9653
-0.14651,4.374,0.25156,-0.14351,4.3769,0.25398,-0.14337,-4.3871,1,0.96863,19.68,12.445,5.9686
-0.14604,4.3684,0.25149,-0.14249,4.3713,0.25391,-0.14236,-4.3866,1,0.972,19.68,12.445,5.972
-0.14556,4.3628,0.25143,-0.14148,4.3657,0.25385,-0.14136,-4.3861,1,0.97538,19.68,12.445,5.9754
-0.14509,4.3572,0.25136,-0.14046,4.3601,0.25378,-0.14036,-4.3856,1,0.97875,19.68,12.445,5.9788
-0.14462,4.3517,0.25129,-0.13945,4.3546,0.25372,-0.13936,-4.3851,1,0.98212,19.68,12.445,5.9821
-0.14414,4.3461,0.25123,-0.13843,4.349,0.25365,-0.13835,-4.3846,1,0.9855,19.68,12.445,5.9855
-0.14367,4.3405,0.25116,-0.13742,4.3434,0.25359,-0.13735,-4.3841,1,0.98887,19.68,12.445,5.9889
-0.14319,4.3349,0.2511,-0.13641,4.3378,0.25352,-0.13635,-4.3836,1,0.99225,19.68,12.445,5.9922
-0.14272,4.3293,0.25103,-0.13539,4.3322,0.25346,-0.13534,-4.3831,1,0.99563,19.68,12.445,5.9956
-0.14225,4.3237,0.25097,-0.13438,4.3266,0.25339,-0.13434,-4.3826,1,0.999,19.68,12.445,5.999
-0.14177,4.3181,0.2509,-0.13336,4.321,0.25333,-0.13334,-4.3821,1,1.0024,19.68,12.445,6.0024
-0.1413,4.3126,0.25083,-0.13235,4.3154,0.25327,-0.13233,-4.3816,1,1.0058,19.68,12.445,6.0058
-0.14083,4.307,0.25077,-0.13133,4.3098,0.2532,-0.13133,-4.3811,1,1.0091,19.68,12.445,6.0091
-0.14035,4.3014,0.2507,-0.13032,4.3043,0.25314,-0.13033,-4.3806,1,1.0125,19.68,12.445,6.0125
-0.13988,4.2958,0.25064,-0.1293,4.2987,0.25307,-0.12932,-4.3801,1,1.0159,19.68,12.445,6.0159
-0.13941,4.2902,0.25057,-0.12829,4.2931,0.25301,-0.12832,-4.3796,1,1.0192,19.68,12.445,6.0192
-0.13893,4.2846,0.25051,-0.12727,4.2875,0.25294,-0.12732,-4.3791,1,1.0226,19.68,12.445,6.0226
-0.13846,4.279,0.25044,-0.12626,4.2819,0.25288,-0.12632,-4.3786,1,1.026,19.68,12.445,6.026
-0.13798,4.2734,0.25037,-0.12525,4.2763,0.25281,-0.12531,-4.3781,1,1.0294,19.68,12.445,6.0294
-0.13751,4.2679,0.25031,-0.12423,4.2707,0.25275,-0.12431,-4.3776,1,1.0328,19.68,12.445,6.0328
-0.13704,4.2623,0.25024,-0.12322,4.2651,0.25268,-0.12331,-4.3771,1,1.0361,19.68,12.445,6.0361
-0.13656,4.2567,0.25018,-0.1222,4.2595,0.25262,-0.1223,-4.3766,1,1.0395,19.68,12.445,6.0395
-0.13609,4.2511,0.25011,-0.12119,4.2539,0.25256,-0.1213,-4.3761,1,1.0429,19.68,12.445,6.0429
-0.13562,4.2455,0.25005,-0.12017,4.2484,0.25249,-0.1203,-4.3756,1,1.0462,19.68,12.445,6.0462
-0.13514,4.2399,0.24998,-0.11916,4.2428,0.25243,-0.11929,-4.3752,1,1.0496,19.68,12.445,6.0496
-0.13467,4.2343,0.24991,-0.11814,4.2372,0.25236,-0.11829,-4.3747,1,1.053,19.68,12.445,6.053
-0.1342,4.2288,0.24985,-0.11713,4.2316,0.2523,-0.11729,-4.3742,1,1.0564,19.68,12.445,6.0564
-0.13372,4.2232,0.24978,-0.11612,4.226,0.25223,-0.11629,-4.3737,1,1.0598,19.68,12.445,6.0598
-0.13325,4.2176,0.24972,-0.1151,4.2204,0.25217,-0.11528,-4.3732,1,1.0631,19.68,12.445,6.0631
-0.13278,4.212,0.24965,-0.11409,4.2148,0.2521,-0.11428,-4.3727,1,1.0665,19.68,12.445,6.0665
-0.1323,4.2064,0.24959,-0.11307,4.2092,0.25204,-0.11328,-4.3722,1,1.0699,19.68,12.445,6.0699
-0.13183,4.2008,0.24952,-0.11206,4.2036,0.25197,-0.11227,-4.3717,1,1.0732,19.68,12.445,6.0732
-0.13147,4.1959,0.24948,-0.11117,4.1987,0.25193,-0.1114,-4.3712,1,1.0766,19.68,12.445,6.0766
-0.13125,4.1917,0.24948,-0.11042,4.1946,0.25191,-0.11067,-4.3708,1,1.08,19.68,12.445,6.08
-0.13102,4.1875,0.24947,-0.10968,4.1904,0.25189,-0.10994,-4.3703,1,1.0834,19.68,12.445,6.0834
-0.13079,4.1834,0.24947,-0.10893,4.1862,0.25187,-0.10922,-4.3699,1,1.0868,19.68,12.445,6.0868
-0.13057,4.1792,0.24946,-0.10818,4.1821,0.25185,-0.10849,-4.3694,1,1.0901,19.68,12.445,6.0901
-0.13034,4.175,0.24945,-0.10744,4.1779,0.25183,-0.10776,-4.369,1,1.0935,19.68,12.445,6.0935
-0.13011,4.1708,0.24945,-0.10669,4.1738,0.25181,-0.10703,-4.3686,1,1.0969,19.68,12.445,6.0969
-0.12989,4.1666,0.24944,-0.10594,4.1696,0.25179,-0.1063,-4.3681,1,1.1002,19.68,12.445,6.1002
-0.12966,4.1625,0.24944,-0.10519,4.1654,0.25177,-0.10557,-4.3677,1,1.1036,19.68,12.445,6.1036
-0.12943,4.1583,0.24943,-0.10445,4.1613,0.25175,-0.10484,-4.3672,1,1.107,19.68,12.445,6.107
-0.12921,4.1541,0.24942,-0.1037,4.1571,0.25173,-0.10411,-4.3668,1,1.1104,19.68,12.445,6.1104
-0.12898,4.1499,0.24942,-0.10295,4.1529,0.25171,-0.10338,-4.3664,1,1.1137,19.68,12.445,6.1137
-0.12858,4.1449,0.2493,-0.10212,4.1479,0.25158,-0.10257,-4.3659,1,1.1171,19.68,12.445,6.1171
-0.12816,4.1398,0.24916,-0.10127,4.1428,0.25143,-0.10174,-4.3654,1,1.1205,19.68,12.445,6.1205
-0.12774,4.1346,0.24902,-0.10043,4.1377,0.25129,-0.1009,-4.3649,1,1.1239,19.68,12.445,6.1239
-0.12732,4.1295,0.24888,-0.099583,4.1326,0.25114,-0.10007,-4.3644,1,1.1273,19.68,12.445,6.1273
-0.1269,4.1244,0.24874,-0.098737,4.1275,0.25099,-0.099242,-4.3639,1,1.1306,19.68,12.445,6.1306
-0.12647,4.1193,0.2486,-0.097891,4.1224,0.25085,-0.098411,-4.3634,1,1.134,19.68,12.445,6.134
-0.12605,4.1141,0.24846,-0.097046,4.1173,0.2507,-0.097579,-4.363,1,1.1374,19.68,12.445,6.1374
-0.12563,4.109,0.24832,-0.0962,4.1122,0.25055,-0.096748,-4.3625,1,1.1407,19.68,12.445,6.1407
-0.12521,4.1039,0.24818,-0.095354,4.107,0.25041,-0.095917,-4.362,1,1.1441,19.68,12.445,6.1441
-0.12479,4.0987,0.24804,-0.094508,4.1019,0.25026,-0.095086,-4.3615,1,1.1475,19.68,12.445,6.1475
-0.12436,4.0936,0.24791,-0.093662,4.0968,0.25012,-0.094254,-4.361,1,1.1509,19.68,12.445,6.1509
-0.12394,4.0885,0.24777,-0.092816,4.0917,0.24997,-0.093423,-4.3605,1,1.1543,19.68,12.445,6.1543
-0.12352,4.0833,0.24763,-0.09197,4.0866,0.24982,-0.092592,-4.36,1,1.1576,19.68,12.445,6.1576
-0.1231,4.0782,0.24749,-0.091124,4.0815,0.24968,-0.091761,-4.3595,1,1.161,19.68,12.445,6.161
-0.12267,4.0731,0.24735,-0.090279,4.0764,0.24953,-0.09093,-4.3591,1,1.1644,19.68,12.445,6.1644
-0.12225,4.068,0.24721,-0.089433,4.0713,0.24938,-0.090098,-4.3586,1,1.1677,19.68,12.445,6.1677
-0.12183,4.0628,0.24707,-0.088587,4.0661,0.24924,-0.089267,-4.3581,1,1.1711,19.68,12.445,6.1711
-0.12141,4.0577,0.24693,-0.087741,4.061,0.24909,-0.088436,-4.3576,1,1.1745,19.68,12.445,6.1745
-0.12099,4.0526,0.24679,-0.086895,4.0559,0.24895,-0.087605,-4.3571,1,1.1779,19.68,12.445,6.1779
-0.12056,4.0474,0.24665,-0.086049,4.0508,0.2488,-0.086773,-4.3566,1,1.1813,19.68,12.445,6.1813
-0.12014,4.0423,0.24652,-0.085203,4.0457,0.24865,-0.085942,-4.3561,1,1.1846,19.68,12.445,6.1846
-0.11972,4.0372,0.24638,-0.084357,4.0406,0.24851,-0.085111,-4.3557,1,1.188,19.68,12.445,6.188
-0.1193,4.0321,0.24624,-0.083512,4.0355,0.24836,-0.08428,-4.3552,1,1.1914,19.68,12.445,6.1914
-0.11888,4.0269,0.2461,-0.082666,4.0304,0.24821,-0.083449,-4.3547,1,1.1947,19.68,12.445,6.1947
-0.11845,4.0218,0.24596,-0.08182,4.0252,0.24807,-0.082617,-4.3542,1,1.1981,19.68,12.445,6.1981
-0.11803,4.0167,0.24582,-0.080974,4.0201,0.24792,-0.081786,-4.3537,1,1.2015,19.68,12.445,6.2015
-0.11761,4.0115,0.24568,-0.080128,4.015,0.24777,-0.080955,-4.3532,1,1.2049,19.68,12.445,6.2049
-0.11719,4.0064,0.24554,-0.079282,4.0099,0.24763,-0.080124,-4.3527,1,1.2083,19.68,12.445,6.2083
-0.11677,4.0013,0.2454,-0.078436,4.0048,0.24748,-0.079292,-4.3522,1,1.2116,19.68,12.445,6.2116
-0.11634,3.9961,0.24526,-0.07759,3.9997,0.24734,-0.078461,-4.3518,1,1.215,19.68,12.445,6.215
-0.11592,3.991,0.24512,-0.076744,3.9946,0.24719,-0.07763,-4.3513,1,1.2184,19.68,12.445,6.2184
-0.1155,3.9859,0.24499,-0.075899,3.9895,0.24704,-0.076799,-4.3508,1,1.2217,19.68,12.445,6.2217
-0.11508,3.9808,0.24485,-0.075053,3.9843,0.2469,-0.075968,-4.3503,1,1.2251,19.68,12.445,6.2251
-0.11465,3.9756,0.24471,-0.074207,3.9792,0.24675,-0.075136,-4.3498,1,1.2285,19.68,12.445,6.2285
-0.11423,3.9705,0.24457,-0.073361,3.9741,0.2466,-0.074305,-4.3493,1,1.2319,19.68,12.445,6.2319
-0.11381,3.9654,0.24443,-0.072515,3.969,0.24646,-0.073474,-4.3488,1,1.2352,19.68,12.445,6.2352
-0.11339,3.9602,0.24429,-0.071669,3.9639,0.24631,-0.072643,-4.3484,1,1.2386,19.68,12.445,6.2386
-0.11297,3.9551,0.24415,-0.070823,3.9588,0.24617,-0.071811,-4.3479,1,1.242,19.68,12.445,6.242
-0.11254,3.95,0.24401,-0.069977,3.9537,0.24602,-0.07098,-4.3474,1,1.2454,19.68,12.445,6.2454
-0.11212,3.9448,0.24387,-0.069132,3.9486,0.24587,-0.070149,-4.3469,1,1.2488,19.68,12.445,6.2488
-0.1117,3.9397,0.24373,-0.068286,3.9434,0.24573,-0.069318,-4.3464,1,1.2521,19.68,12.445,6.2521
-0.11128,3.9346,0.24359,-0.06744,3.9383,0.24558,-0.068486,-4.3459,1,1.2555,19.68,12.445,6.2555
-0.11086,3.9295,0.24346,-0.066594,3.9332,0.24543,-0.067655,-4.3454,1,1.2589,19.68,12.445,6.2589
-0.11043,3.9243,0.24332,-0.065748,3.9281,0.24529,-0.066824,-4.3449,1,1.2622,19.68,12.445,6.2622
-0.11002,3.9193,0.24318,-0.064915,3.9231,0.24515,-0.066005,-4.3445,1,1.2656,19.68,12.445,6.2656
-0.10969,3.9155,0.24314,-0.064249,3.9193,0.24509,-0.065344,-4.344,1,1.269,19.68,12.445,6.269
-0.10936,3.9118,0.2431,-0.063584,3.9155,0.24503,-0.064684,-4.3435,1,1.2724,19.68,12.445,6.2724
-0.10903,3.908,0.24306,-0.062918,3.9118,0.24498,-0.064024,-4.3431,1,1.2758,19.68,12.445,6.2758
-0.1087,3.9042,0.24302,-0.062252,3.908,0.24492,-0.063363,-4.3426,1,1.2791,19.68,12.445,6.2791
-0.10837,3.9005,0.24297,-0.061586,3.9042,0.24487,-0.062703,-4.3422,1,1.2825,19.68,12.445,6.2825
-0.10804,3.8967,0.24293,-0.060921,3.9005,0.24481,-0.062042,-4.3417,1,1.2859,19.68,12.445,6.2859
-0.10771,3.893,0.24289,-0.060255,3.8967,0.24475,-0.061382,-4.3412,1,1.2892,19.68,12.445,6.2892
-0.10738,3.8892,0.24285,-0.059589,3.8929,0.2447,-0.060721,-4.3408,1,1.2926,19.68,12.445,6.2926
-0.10705,3.8854,0.2428,-0.058923,3.8892,0.24464,-0.060061,-4.3403,1,1.296,19.68,12.445,6.296
-0.10672,3.8817,0.24276,-0.058257,3.8854,0.24458,-0.059401,-4.3399,1,1.2994,19.68,12.445,6.2994
-0.10639,3.8779,0.24272,-0.057592,3.8816,0.24453,-0.05874,-4.3394,1,1.3028,19.68,12.445,6.3028
-0.10612,3.8739,0.24264,-0.056906,3.8776,0.24443,-0.058058,-4.3389,1,1.3061,19.68,12.445,6.3061
-0.10591,3.8696,0.24251,-0.056197,3.8733,0.2443,-0.057351,-4.3384,1,1.3095,19.68,12.445,6.3095
-0.10571,3.8653,0.24238,-0.055488,3.869,0.24416,-0.056643,-4.338,1,1.3129,19.68,12.445,6.3129
-0.1055,3.861,0.24225,-0.054779,3.8646,0.24402,-0.055936,-4.3375,1,1.3162,19.68,12.445,6.3162
-0.1053,3.8566,0.24212,-0.054071,3.8603,0.24388,-0.055228,-4.337,1,1.3196,19.68,12.445,6.3196
-0.10509,3.8523,0.24199,-0.053362,3.856,0.24374,-0.054521,-4.3365,1,1.323,19.68,12.445,6.323
-0.10489,3.848,0.24186,-0.052653,3.8516,0.24361,-0.053813,-4.336,1,1.3264,19.68,12.445,6.3264
-0.10468,3.8437,0.24173,-0.051944,3.8473,0.24347,-0.053105,-4.3355,1,1.3298,19.68,12.445,6.3298
-0.10448,3.8394,0.2416,-0.051235,3.843,0.24333,-0.052398,-4.335,1,1.3331,19.68,12.445,6.3331
-0.10427,3.835,0.24146,-0.050526,3.8387,0.24319,-0.05169,-4.3345,1,1.3365,19.68,12.445,6.3365
-0.10407,3.8307,0.24133,-0.049817,3.8343,0.24305,-0.050983,-4.334,1,1.3399,19.68,12.445,6.3399
-0.10386,3.8264,0.2412,-0.049108,3.83,0.24292,-0.050275,-4.3335,1,1.3432,19.68,12.445,6.3432
-0.10366,3.8221,0.24107,-0.048399,3.8257,0.24278,-0.049568,-4.333,1,1.3466,19.68,12.445,6.3466
-0.10346,3.8178,0.24094,-0.04769,3.8214,0.24264,-0.04886,-4.3325,1,1.35,19.68,12.445,6.35
-0.10325,3.8134,0.24081,-0.046981,3.817,0.2425,-0.048153,-4.3321,1,1.3534,19.68,12.445,6.3534
-0.10305,3.8091,0.24068,-0.046272,3.8127,0.24236,-0.047445,-4.3316,1,1.3568,19.68,12.445,6.3568
-0.10284,3.8048,0.24055,-0.045563,3.8084,0.24223,-0.046737,-4.3311,1,1.3601,19.68,12.445,6.3601
-0.10264,3.8005,0.24042,-0.044854,3.8041,0.24209,-0.04603,-4.3306,1,1.3635,19.68,12.445,6.3635
-0.10243,3.7962,0.24029,-0.044145,3.7997,0.24195,-0.045322,-4.3301,1,1.3669,19.68,12.445,6.3669
-0.10223,3.7918,0.24016,-0.043436,3.7954,0.24181,-0.044615,-4.3296,1,1.3703,19.68,12.445,6.3703
-0.10202,3.7875,0.24003,-0.042728,3.7911,0.24167,-0.043907,-4.3291,1,1.3736,19.68,12.445,6.3736
-0.10182,3.7832,0.2399,-0.042019,3.7867,0.24154,-0.0432,-4.3286,1,1.377,19.68,12.445,6.377
-0.10161,3.7789,0.23977,-0.04131,3.7824,0.2414,-0.042492,-4.3281,1,1.3804,19.68,12.445,6.3804
-0.10141,3.7746,0.23964,-0.040601,3.7781,0.24126,-0.041785,-4.3276,1,1.3837,19.68,12.445,6.3837
-0.10121,3.7703,0.23951,-0.039892,3.7738,0.24112,-0.041077,-4.3271,1,1.3871,19.68,12.445,6.3871
-0.101,3.7659,0.23938,-0.039183,3.7694,0.24098,-0.040369,-4.3266,1,1.3905,19.68,12.445,6.3905
-0.1008,3.7616,0.23925,-0.038474,3.7651,0.24085,-0.039662,-4.3262,1,1.3939,19.68,12.445,6.3939
-0.10059,3.7573,0.23912,-0.037765,3.7608,0.24071,-0.038954,-4.3257,1,1.3973,19.68,12.445,6.3973
-0.10039,3.753,0.23899,-0.037056,3.7565,0.24057,-0.038247,-4.3252,1,1.4006,19.68,12.445,6.4006
-0.10018,3.7487,0.23886,-0.036347,3.7521,0.24043,-0.037539,-4.3247,1,1.404,19.68,12.445,6.404
-0.099978,3.7443,0.23873,-0.035638,3.7478,0.24029,-0.036832,-4.3242,1,1.4074,19.68,12.445,6.4074
-0.099773,3.74,0.2386,-0.034929,3.7435,0.24016,-0.036124,-4.3237,1,1.4107,19.68,12.445,6.4107
-0.099569,3.7357,0.23847,-0.03422,3.7391,0.24002,-0.035417,-4.3232,1,1.4141,19.68,12.445,6.4141
-0.099364,3.7314,0.23834,-0.033511,3.7348,0.23988,-0.034709,-4.3227,1,1.4175,19.68,12.445,6.4175
-0.09916,3.7271,0.23821,-0.032802,3.7305,0.23974,-0.034001,-4.3222,1,1.4209,19.68,12.445,6.4209
-0.098955,3.7227,0.23807,-0.032093,3.7262,0.2396,-0.033294,-4.3217,1,1.4243,19.68,12.445,6.4243
-0.098751,3.7184,0.23794,-0.031384,3.7218,0.23947,-0.032586,-4.3212,1,1.4276,19.68,12.445,6.4276
-0.098546,3.7141,0.23781,-0.030676,3.7175,0.23933,-0.031879,-4.3207,1,1.431,19.68,12.445,6.431
-0.098341,3.7098,0.23768,-0.029967,3.7132,0.23919,-0.031171,-4.3203,1,1.4344,19.68,12.445,6.4344
-0.098137,3.7055,0.23755,-0.029258,3.7089,0.23905,-0.030464,-4.3198,1,1.4377,19.68,12.445,6.4377
-0.097932,3.7011,0.23742,-0.028549,3.7045,0.23891,-0.029756,-4.3193,1,1.4411,19.68,12.445,6.4411
-0.097728,3.6968,0.23729,-0.02784,3.7002,0.23878,-0.029049,-4.3188,1,1.4445,19.68,12.445,6.4445
-0.097523,3.6925,0.23716,-0.027131,3.6959,0.23864,-0.028341,-4.3183,1,1.4479,19.68,12.445,6.4479
-0.097319,3.6882,0.23703,-0.026422,3.6916,0.2385,-0.027633,-4.3178,1,1.4513,19.68,12.445,6.4513
-0.097114,3.6839,0.2369,-0.025713,3.6872,0.23836,-0.026926,-4.3173,1,1.4546,19.68,12.445,6.4546
-0.095553,3.6811,0.23678,-0.025074,3.6845,0.23823,-0.026288,-4.3168,1,1.458,19.68,12.445,6.458
-0.093297,3.6792,0.23667,-0.024471,3.6826,0.2381,-0.025686,-4.3163,1,1.4614,19.68,12.445,6.4614
-0.09104,3.6772,0.23656,-0.023867,3.6806,0.23796,-0.025084,-4.3159,1,1.4647,19.68,12.445,6.4647
-0.088784,3.6753,0.23645,-0.023264,3.6787,0.23783,-0.024482,-4.3154,1,1.4681,19.68,12.445,6.4681
-0.086528,3.6733,0.23634,-0.022661,3.6768,0.2377,-0.02388,-4.3149,1,1.4715,19.68,12.445,6.4715
