"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.11334,9.3181,0.2329,0.14413,9.3202,0.2346,0.14244,8.6332,1,0.24975,12.48,12.445,5.2498
-0.11334,9.3182,0.23288,0.14475,9.3203,0.23458,0.14304,8.6331,1,0.25313,12.48,12.445,5.2531
-0.11333,9.3183,0.23287,0.14536,9.3203,0.23456,0.14364,8.6329,1,0.2565,12.48,12.445,5.2565
-0.11332,9.3184,0.23285,0.14598,9.3204,0.23454,0.14424,8.6328,1,0.25987,12.48,12.445,5.2599
-0.11332,9.3185,0.23283,0.14659,9.3205,0.23452,0.14484,8.6327,1,0.26325,12.48,12.445,5.2632
-0.11331,9.3186,0.23282,0.14721,9.3206,0.2345,0.14544,8.6325,1,0.26662,12.48,12.445,5.2666
-0.1133,9.3187,0.2328,0.14782,9.3207,0.23448,0.14604,8.6324,1,0.27,12.48,12.445,5.27
-0.1133,9.3187,0.23279,0.14844,9.3207,0.23446,0.14664,8.6323,1,0.27338,12.48,12.445,5.2734
-0.11329,9.3188,0.23277,0.14905,9.3208,0.23444,0.14724,8.6321,1,0.27675,12.48,12.445,5.2768
-0.11329,9.3189,0.23275,0.14967,9.3209,0.23442,0.14784,8.632,1,0.28013,12.48,12.445,5.2801
-0.11328,9.319,0.23274,0.15028,9.321,0.2344,0.14844,8.6319,1,0.2835,12.48,12.445,5.2835
-0.11327,9.3191,0.23272,0.1509,9.3211,0.23438,0.14904,8.6318,1,0.28687,12.48,12.445,5.2869
-0.11327,9.3192,0.2327,0.15151,9.3211,0.23436,0.14964,8.6316,1,0.29025,12.48,12.445,5.2902
-0.11326,9.3193,0.23269,0.15213,9.3212,0.23435,0.15024,8.6315,1,0.29362,12.48,12.445,5.2936
-0.11326,9.3194,0.23267,0.15274,9.3213,0.23433,0.15084,8.6314,1,0.297,12.48,12.445,5.297
-0.11325,9.3195,0.23265,0.15336,9.3214,0.23431,0.15144,8.6312,1,0.30037,12.48,12.445,5.3004
-0.11324,9.3195,0.23264,0.15397,9.3215,0.23429,0.15204,8.6311,1,0.30375,12.48,12.445,5.3038
-0.11324,9.3196,0.23262,0.15459,9.3215,0.23427,0.15263,8.631,1,0.30713,12.48,12.445,5.3071
-0.11323,9.3197,0.2326,0.1552,9.3216,0.23425,0.15323,8.6308,1,0.3105,12.48,12.445,5.3105
-0.11322,9.3198,0.23258,0.15582,9.3217,0.23423,0.15383,8.6306,1,0.31388,12.48,12.445,5.3139
-0.1132,9.32,0.23255,0.15641,9.3218,0.23419,0.15442,8.6296,1,0.31725,12.48,12.445,5.3172
-0.11318,9.3201,0.23252,0.15701,9.322,0.23416,0.155,8.6287,1,0.32062,12.48,12.445,5.3206
-0.11316,9.3203,0.23249,0.15761,9.3221,0.23412,0.15559,8.6277,1,0.324,12.48,12.445,5.324
-0.11314,9.3205,0.23246,0.1582,9.3223,0.23409,0.15617,8.6267,1,0.32737,12.48,12.445,5.3274
-0.11312,9.3206,0.23243,0.1588,9.3224,0.23405,0.15676,8.6257,1,0.33075,12.48,12.445,5.3307
-0.1131,9.3208,0.23239,0.1594,9.3226,0.23402,0.15734,8.6248,1,0.33413,12.48,12.445,5.3341
-0.11309,9.321,0.23236,0.16,9.3227,0.23398,0.15793,8.6238,1,0.3375,12.48,12.445,5.3375
-0.11307,9.3211,0.23233,0.16059,9.3229,0.23395,0.15851,8.6228,1,0.34088,12.48,12.445,5.3409
-0.11305,9.3213,0.2323,0.16119,9.323,0.23391,0.1591,8.6218,1,0.34425,12.48,12.445,5.3443
-0.11303,9.3215,0.23227,0.16179,9.3232,0.23388,0.15968,8.6209,1,0.34762,12.48,12.445,5.3476
-0.11301,9.3216,0.23223,0.16239,9.3233,0.23384,0.16027,8.6199,1,0.351,12.48,12.445,5.351
-0.11299,9.3218,0.23221,0.16299,9.3235,0.23381,0.16086,8.6188,1,0.35437,12.48,12.445,5.3544
-0.11297,9.322,0.23218,0.16359,9.3237,0.23378,0.16145,8.6177,1,0.35775,12.48,12.445,5.3577
-0.11295,9.3221,0.23215,0.1642,9.3238,0.23375,0.16204,8.6166,1,0.36112,12.48,12.445,5.3611
-0.11293,9.3223,0.23213,0.1648,9.324,0.23372,0.16264,8.6155,1,0.3645,12.48,12.445,5.3645
-0.11292,9.3225,0.2321,0.16541,9.3241,0.23369,0.16323,8.6144,1,0.36788,12.48,12.445,5.3679
-0.1129,9.3226,0.23207,0.16601,9.3243,0.23366,0.16382,8.6133,1,0.37125,12.48,12.445,5.3713
-0.11288,9.3228,0.23205,0.16662,9.3244,0.23363,0.16442,8.6122,1,0.37463,12.48,12.445,5.3746
-0.11286,9.3229,0.23202,0.16722,9.3246,0.2336,0.16501,8.6111,1,0.378,12.48,12.445,5.378
-0.11285,9.3231,0.232,0.16783,9.3247,0.23357,0.1656,8.6099,1,0.38137,12.48,12.445,5.3814
-0.11283,9.3233,0.23197,0.16843,9.3249,0.23354,0.1662,8.6088,1,0.38475,12.48,12.445,5.3847
-0.11281,9.3234,0.23194,0.16904,9.325,0.23351,0.16679,8.6077,1,0.38812,12.48,12.445,5.3881
-0.11279,9.3236,0.23192,0.16964,9.3252,0.23348,0.16738,8.6066,1,0.3915,12.48,12.445,5.3915
-0.11278,9.3238,0.23189,0.17025,9.3253,0.23345,0.16798,8.6055,1,0.39488,12.48,12.445,5.3949
-0.11276,9.3239,0.23187,0.17085,9.3255,0.23342,0.16857,8.6044,1,0.39825,12.48,12.445,5.3983
-0.11274,9.3241,0.23184,0.17146,9.3256,0.23339,0.16916,8.6033,1,0.40163,12.48,12.445,5.4016
-0.11272,9.3243,0.23181,0.17206,9.3258,0.23336,0.16976,8.6022,1,0.405,12.48,12.445,5.405
-0.11271,9.3244,0.23179,0.17267,9.3259,0.23333,0.17035,8.601,1,0.40837,12.48,12.445,5.4084
-0.11269,9.3246,0.23176,0.17327,9.3261,0.2333,0.17094,8.5999,1,0.41175,12.48,12.445,5.4117
-0.11267,9.3248,0.23174,0.17388,9.3262,0.23327,0.17154,8.5988,1,0.41512,12.48,12.445,5.4151
-0.11265,9.3249,0.23171,0.17448,9.3264,0.23324,0.17213,8.5977,1,0.4185,12.48,12.445,5.4185
-0.11264,9.3251,0.23168,0.17508,9.3265,0.23321,0.17272,8.5966,1,0.42188,12.48,12.445,5.4219
-0.11262,9.3253,0.23166,0.17569,9.3267,0.23318,0.17332,8.5955,1,0.42525,12.48,12.445,5.4253
-0.1126,9.3254,0.23163,0.17629,9.3268,0.23315,0.17391,8.5944,1,0.42863,12.48,12.445,5.4286
-0.11258,9.3256,0.23161,0.1769,9.327,0.23312,0.1745,8.5932,1,0.432,12.48,12.445,5.432
-0.11257,9.3257,0.23158,0.1775,9.3271,0.23309,0.1751,8.5921,1,0.43538,12.48,12.445,5.4354
-0.11255,9.3259,0.23155,0.17811,9.3273,0.23306,0.17569,8.591,1,0.43875,12.48,12.445,5.4387
-0.11253,9.3261,0.23153,0.17871,9.3274,0.23303,0.17628,8.5899,1,0.44212,12.48,12.445,5.4421
-0.11251,9.3262,0.2315,0.17932,9.3276,0.233,0.17688,8.5888,1,0.4455,12.48,12.445,5.4455
-0.11249,9.3264,0.23147,0.17992,9.3277,0.23297,0.17747,8.5877,1,0.44887,12.48,12.445,5.4489
-0.11248,9.3266,0.23145,0.18053,9.3279,0.23294,0.17806,8.5866,1,0.45225,12.48,12.445,5.4523
-0.11246,9.3267,0.23142,0.18113,9.328,0.23291,0.17866,8.5855,1,0.45563,12.48,12.445,5.4556
-0.11244,9.3269,0.2314,0.18174,9.3282,0.23288,0.17925,8.5843,1,0.459,12.48,12.445,5.459
-0.11242,9.3271,0.23137,0.18234,9.3283,0.23285,0.17984,8.5832,1,0.46238,12.48,12.445,5.4624
-0.11241,9.3272,0.23134,0.18295,9.3285,0.23282,0.18044,8.5821,1,0.46575,12.48,12.445,5.4658
-0.11239,9.3274,0.23132,0.18355,9.3286,0.23279,0.18103,8.581,1,0.46912,12.48,12.445,5.4691
-0.11237,9.3276,0.23129,0.18416,9.3288,0.23276,0.18162,8.5799,1,0.4725,12.48,12.445,5.4725
-0.11235,9.3277,0.23127,0.18476,9.3289,0.23273,0.18222,8.5788,1,0.47587,12.48,12.445,5.4759
-0.11234,9.3279,0.23124,0.18537,9.3291,0.2327,0.18281,8.5777,1,0.47925,12.48,12.445,5.4792
-0.11232,9.328,0.23121,0.18597,9.3292,0.23267,0.1834,8.5766,1,0.48263,12.48,12.445,5.4826
-0.1123,9.3282,0.23119,0.18658,9.3294,0.23264,0.184,8.5754,1,0.486,12.48,12.445,5.486
-0.11228,9.3284,0.23116,0.18718,9.3295,0.23261,0.18459,8.5743,1,0.48938,12.48,12.445,5.4894
-0.11227,9.3285,0.23114,0.18779,9.3297,0.23258,0.18518,8.5732,1,0.49275,12.48,12.445,5.4928
-0.11225,9.3287,0.23111,0.18839,9.3298,0.23255,0.18578,8.5721,1,0.49613,12.48,12.445,5.4961
-0.11223,9.3289,0.23108,0.189,9.33,0.23252,0.18637,8.571,1,0.4995,12.48,12.445,5.4995
-0.11221,9.329,0.23106,0.1896,9.3301,0.23249,0.18696,8.5699,1,0.50287,12.48,12.445,5.5029
-0.11219,9.3293,0.23102,0.19019,9.3303,0.23244,0.18754,8.5681,1,0.50625,12.48,12.445,5.5062
-0.11215,9.3295,0.23097,0.19077,9.3305,0.2324,0.18811,8.5661,1,0.50962,12.48,12.445,5.5096
-0.11212,9.3297,0.23093,0.19135,9.3308,0.23235,0.18868,8.564,1,0.513,12.48,12.445,5.513
-0.11209,9.33,0.23088,0.19193,9.331,0.2323,0.18925,8.562,1,0.51638,12.48,12.445,5.5164
-0.11206,9.3302,0.23084,0.1925,9.3312,0.23225,0.18983,8.56,1,0.51975,12.48,12.445,5.5198
-0.11202,9.3304,0.2308,0.19308,9.3314,0.2322,0.1904,8.5579,1,0.52313,12.48,12.445,5.5231
-0.11199,9.3307,0.23075,0.19366,9.3316,0.23216,0.19097,8.5559,1,0.5265,12.48,12.445,5.5265
-0.11196,9.3309,0.23071,0.19424,9.3319,0.23211,0.19154,8.5539,1,0.52987,12.48,12.445,5.5299
-0.11193,9.3312,0.23066,0.19482,9.3321,0.23206,0.19211,8.5518,1,0.53325,12.48,12.445,5.5332
-0.11189,9.3314,0.23062,0.1954,9.3323,0.23201,0.19268,8.5498,1,0.53662,12.48,12.445,5.5366
-0.11186,9.3316,0.23057,0.19598,9.3325,0.23196,0.19326,8.5478,1,0.54,12.48,12.445,5.54
-0.11183,9.3319,0.23053,0.19656,9.3327,0.23191,0.19383,8.5457,1,0.54338,12.48,12.445,5.5434
-0.1118,9.3321,0.23049,0.19714,9.333,0.23187,0.19441,8.5436,1,0.54675,12.48,12.445,5.5468
-0.11177,9.3324,0.23046,0.19773,9.3332,0.23183,0.19499,8.5414,1,0.55013,12.48,12.445,5.5501
-0.11174,9.3326,0.23042,0.19832,9.3334,0.23179,0.19557,8.5393,1,0.5535,12.48,12.445,5.5535
-0.11171,9.3328,0.23038,0.19891,9.3336,0.23175,0.19615,8.5371,1,0.55688,12.48,12.445,5.5569
-0.11169,9.3331,0.23035,0.19949,9.3339,0.23171,0.19673,8.5349,1,0.56025,12.48,12.445,5.5602
-0.11166,9.3333,0.23031,0.20008,9.3341,0.23166,0.19731,8.5328,1,0.56362,12.48,12.445,5.5636
-0.11163,9.3336,0.23027,0.20067,9.3343,0.23162,0.19789,8.5306,1,0.567,12.48,12.445,5.567
-0.1116,9.3338,0.23024,0.20125,9.3345,0.23158,0.19847,8.5284,1,0.57037,12.48,12.445,5.5704
-0.11157,9.334,0.2302,0.20184,9.3347,0.23154,0.19905,8.5263,1,0.57375,12.48,12.445,5.5738
-0.11154,9.3343,0.23016,0.20243,9.335,0.2315,0.19963,8.5241,1,0.57713,12.48,12.445,5.5771
-0.11151,9.3345,0.23013,0.20302,9.3352,0.23146,0.20021,8.522,1,0.5805,12.48,12.445,5.5805
-0.11148,9.3347,0.23009,0.2036,9.3354,0.23141,0.20079,8.5198,1,0.58388,12.48,12.445,5.5839
-0.11145,9.335,0.23005,0.20419,9.3356,0.23137,0.20137,8.5176,1,0.58725,12.48,12.445,5.5873
-0.11143,9.3352,0.23002,0.20478,9.3358,0.23133,0.20195,8.5155,1,0.59062,12.48,12.445,5.5906
-0.1114,9.3355,0.22998,0.20537,9.3361,0.23129,0.20253,8.5133,1,0.594,12.48,12.445,5.594
-0.11137,9.3357,0.22994,0.20595,9.3363,0.23125,0.20312,8.5111,1,0.59737,12.48,12.445,5.5974
-0.11134,9.3359,0.22991,0.20654,9.3365,0.2312,0.2037,8.509,1,0.60075,12.48,12.445,5.6007
-0.11131,9.3362,0.22987,0.20713,9.3367,0.23116,0.20428,8.5068,1,0.60413,12.48,12.445,5.6041
-0.11128,9.3364,0.22983,0.20771,9.337,0.23112,0.20486,8.5047,1,0.6075,12.48,12.445,5.6075
-0.11125,9.3367,0.2298,0.2083,9.3372,0.23108,0.20544,8.5025,1,0.61088,12.48,12.445,5.6109
-0.11122,9.3369,0.22976,0.20889,9.3374,0.23104,0.20602,8.5003,1,0.61425,12.48,12.445,5.6143
-0.11119,9.3371,0.22972,0.20948,9.3376,0.231,0.2066,8.4982,1,0.61763,12.48,12.445,5.6176
-0.11117,9.3374,0.22969,0.21006,9.3378,0.23095,0.20718,8.496,1,0.621,12.48,12.445,5.621
-0.11114,9.3376,0.22965,0.21065,9.3381,0.23091,0.20776,8.4938,1,0.62437,12.48,12.445,5.6244
-0.11111,9.3379,0.22961,0.21124,9.3383,0.23087,0.20834,8.4917,1,0.62775,12.48,12.445,5.6277
-0.11108,9.3381,0.22958,0.21182,9.3385,0.23083,0.20892,8.4895,1,0.63112,12.48,12.445,5.6311
-0.11105,9.3383,0.22954,0.21241,9.3387,0.23079,0.2095,8.4874,1,0.6345,12.48,12.445,5.6345
-0.11102,9.3386,0.2295,0.213,9.3389,0.23075,0.21008,8.4852,1,0.63788,12.48,12.445,5.6379
-0.11099,9.3388,0.22947,0.21359,9.3392,0.2307,0.21066,8.483,1,0.64125,12.48,12.445,5.6413
-0.11096,9.3391,0.22943,0.21417,9.3394,0.23066,0.21124,8.4809,1,0.64463,12.48,12.445,5.6446
-0.11094,9.3393,0.22939,0.21476,9.3396,0.23062,0.21182,8.4787,1,0.648,12.48,12.445,5.648
-0.11091,9.3395,0.22936,0.21535,9.3398,0.23058,0.2124,8.4765,1,0.65137,12.48,12.445,5.6514
-0.11088,9.3398,0.22932,0.21593,9.3401,0.23054,0.21298,8.4744,1,0.65475,12.48,12.445,5.6547
-0.11085,9.34,0.22928,0.21652,9.3403,0.2305,0.21356,8.4722,1,0.65812,12.48,12.445,5.6581
-0.11082,9.3402,0.22925,0.21711,9.3405,0.23045,0.21414,8.4701,1,0.6615,12.48,12.445,5.6615
-0.11079,9.3405,0.22921,0.2177,9.3407,0.23041,0.21472,8.4679,1,0.66488,12.48,12.445,5.6649
-0.11076,9.3407,0.22917,0.21828,9.3409,0.23037,0.2153,8.4657,1,0.66825,12.48,12.445,5.6683
-0.11073,9.341,0.22913,0.21887,9.3412,0.23033,0.21589,8.4636,1,0.67163,12.48,12.445,5.6716
-0.1107,9.3412,0.2291,0.21946,9.3414,0.23029,0.21647,8.4614,1,0.675,12.48,12.445,5.675
-0.11068,9.3414,0.22906,0.22005,9.3416,0.23024,0.21705,8.4593,1,0.67837,12.48,12.445,5.6784
-0.11065,9.3417,0.22902,0.22063,9.3418,0.2302,0.21763,8.4571,1,0.68175,12.48,12.445,5.6817
-0.11062,9.3419,0.22899,0.22122,9.3421,0.23016,0.21821,8.4549,1,0.68512,12.48,12.445,5.6851
-0.11059,9.3422,0.22895,0.22181,9.3423,0.23012,0.21879,8.4528,1,0.6885,12.48,12.445,5.6885
-0.11056,9.3424,0.22891,0.22239,9.3425,0.23008,0.21937,8.4506,1,0.69187,12.48,12.445,5.6919
-0.11053,9.3427,0.22887,0.22297,9.3427,0.23003,0.21994,8.4482,1,0.69525,12.48,12.445,5.6953
-0.11048,9.343,0.22881,0.22352,9.343,0.22997,0.22049,8.4451,1,0.69863,12.48,12.445,5.6986
-0.11044,9.3433,0.22875,0.22408,9.3433,0.2299,0.22104,8.442,1,0.702,12.48,12.445,5.702
-0.11039,9.3436,0.2287,0.22463,9.3436,0.22984,0.22159,8.4389,1,0.70538,12.48,12.445,5.7054
-0.11035,9.3439,0.22864,0.22518,9.3439,0.22978,0.22214,8.4358,1,0.70875,12.48,12.445,5.7087
-0.1103,9.3442,0.22858,0.22573,9.3442,0.22972,0.22269,8.4327,1,0.71212,12.48,12.445,5.7121
-0.11026,9.3445,0.22852,0.22629,9.3445,0.22965,0.22325,8.4296,1,0.7155,12.48,12.445,5.7155
-0.11021,9.3448,0.22846,0.22684,9.3448,0.22959,0.2238,8.4265,1,0.71887,12.48,12.445,5.7189
-0.11017,9.3451,0.22841,0.22739,9.3451,0.22953,0.22435,8.4234,1,0.72225,12.48,12.445,5.7222
-0.11012,9.3454,0.22835,0.22795,9.3453,0.22947,0.2249,8.4203,1,0.72563,12.48,12.445,5.7256
-0.11008,9.3457,0.22829,0.2285,9.3456,0.2294,0.22545,8.4172,1,0.729,12.48,12.445,5.729
-0.11003,9.3461,0.22823,0.22905,9.3459,0.22934,0.226,8.4141,1,0.73238,12.48,12.445,5.7324
-0.10999,9.3464,0.22818,0.22961,9.3462,0.22928,0.22656,8.4109,1,0.73575,12.48,12.445,5.7358
-0.10995,9.3467,0.22813,0.23017,9.3465,0.22923,0.22712,8.4077,1,0.73912,12.48,12.445,5.7391
-0.10991,9.347,0.22808,0.23073,9.3468,0.22917,0.22768,8.4045,1,0.7425,12.48,12.445,5.7425
-0.10987,9.3473,0.22803,0.2313,9.3471,0.22912,0.22824,8.4013,1,0.74587,12.48,12.445,5.7459
-0.10983,9.3476,0.22798,0.23186,9.3474,0.22907,0.2288,8.3981,1,0.74925,12.48,12.445,5.7492
-0.10979,9.3479,0.22794,0.23242,9.3477,0.22901,0.22936,8.3949,1,0.75262,12.48,12.445,5.7526
-0.10975,9.3482,0.22789,0.23298,9.348,0.22896,0.22992,8.3916,1,0.756,12.48,12.445,5.756
-0.10971,9.3485,0.22784,0.23354,9.3483,0.2289,0.23048,8.3884,1,0.75938,12.48,12.445,5.7594
-0.10967,9.3488,0.22779,0.23411,9.3485,0.22885,0.23104,8.3852,1,0.76275,12.48,12.445,5.7628
-0.10963,9.3492,0.22774,0.23467,9.3488,0.22879,0.2316,8.382,1,0.76613,12.48,12.445,5.7661
-0.10959,9.3495,0.22769,0.23523,9.3491,0.22874,0.23216,8.3788,1,0.7695,12.48,12.445,5.7695
