"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.37732,5.5436,0.23497,-0.39181,5.5465,0.23586,-0.39065,-4.5096,1,0.432,19.68,12.25,5.432
-0.37625,5.5412,0.23626,-0.39052,5.5441,0.23716,-0.38937,-4.509,1,0.43538,19.68,12.25,5.4354
-0.37518,5.5389,0.23755,-0.38924,5.5418,0.23846,-0.38808,-4.5085,1,0.43875,19.68,12.25,5.4387
-0.37411,5.5365,0.23884,-0.38795,5.5394,0.23976,-0.3868,-4.5079,1,0.44212,19.68,12.25,5.4421
-0.37304,5.5342,0.24013,-0.38666,5.5371,0.24106,-0.38552,-4.5074,1,0.4455,19.68,12.25,5.4455
-0.37177,5.5317,0.24156,-0.38521,5.5346,0.2425,-0.38407,-4.5067,1,0.44887,19.68,12.25,5.4489
-0.37023,5.5292,0.24318,-0.38354,5.5321,0.24412,-0.3824,-4.506,1,0.45225,19.68,12.25,5.4523
-0.3687,5.5266,0.2448,-0.38187,5.5295,0.24575,-0.38073,-4.5053,1,0.45563,19.68,12.25,5.4556
-0.36716,5.524,0.24642,-0.38019,5.5269,0.24738,-0.37906,-4.5045,1,0.459,19.68,12.25,5.459
-0.36562,5.5215,0.24804,-0.37852,5.5244,0.24901,-0.3774,-4.5038,1,0.46238,19.68,12.25,5.4624
-0.36409,5.5189,0.24966,-0.37685,5.5218,0.25064,-0.37573,-4.5031,1,0.46575,19.68,12.25,5.4658
-0.36255,5.5164,0.25128,-0.37518,5.5192,0.25227,-0.37406,-4.5023,1,0.46912,19.68,12.25,5.4691
-0.36101,5.5138,0.2529,-0.3735,5.5167,0.2539,-0.37239,-4.5016,1,0.4725,19.68,12.25,5.4725
-0.35947,5.5112,0.25452,-0.37183,5.5141,0.25553,-0.37072,-4.5009,1,0.47587,19.68,12.25,5.4759
-0.35794,5.5087,0.25615,-0.37016,5.5116,0.25715,-0.36905,-4.5001,1,0.47925,19.68,12.25,5.4792
-0.3564,5.5061,0.25777,-0.36849,5.509,0.25878,-0.36739,-4.4994,1,0.48263,19.68,12.25,5.4826
-0.35486,5.5036,0.25939,-0.36681,5.5064,0.26041,-0.36572,-4.4987,1,0.486,19.68,12.25,5.486
-0.35333,5.501,0.26101,-0.36514,5.5039,0.26204,-0.36405,-4.4979,1,0.48938,19.68,12.25,5.4894
-0.35179,5.4984,0.26263,-0.36347,5.5013,0.26367,-0.36238,-4.4972,1,0.49275,19.68,12.25,5.4928
-0.35025,5.4959,0.26425,-0.3618,5.4988,0.2653,-0.36071,-4.4965,1,0.49613,19.68,12.25,5.4961
-0.34871,5.4933,0.26587,-0.36012,5.4962,0.26693,-0.35904,-4.4957,1,0.4995,19.68,12.25,5.4995
-0.34718,5.4908,0.26749,-0.35845,5.4936,0.26856,-0.35738,-4.495,1,0.50287,19.68,12.25,5.5029
-0.3458,5.4869,0.26835,-0.35695,5.4898,0.26943,-0.35588,-4.4944,1,0.50625,19.68,12.25,5.5062
-0.34449,5.4826,0.26891,-0.35551,5.4855,0.27,-0.35445,-4.4938,1,0.50962,19.68,12.25,5.5096
-0.34319,5.4783,0.26947,-0.35407,5.4812,0.27057,-0.35303,-4.4932,1,0.513,19.68,12.25,5.513
-0.34188,5.474,0.27002,-0.35264,5.4768,0.27113,-0.3516,-4.4927,1,0.51638,19.68,12.25,5.5164
-0.34057,5.4696,0.27058,-0.3512,5.4725,0.2717,-0.35017,-4.4921,1,0.51975,19.68,12.25,5.5198
-0.33926,5.4653,0.27114,-0.34976,5.4682,0.27227,-0.34875,-4.4915,1,0.52313,19.68,12.25,5.5231
-0.33795,5.461,0.2717,-0.34833,5.4639,0.27284,-0.34732,-4.4909,1,0.5265,19.68,12.25,5.5265
-0.33665,5.4567,0.27225,-0.34689,5.4595,0.27341,-0.3459,-4.4904,1,0.52987,19.68,12.25,5.5299
-0.33534,5.4523,0.27281,-0.34546,5.4552,0.27397,-0.34447,-4.4898,1,0.53325,19.68,12.25,5.5332
-0.33403,5.448,0.27337,-0.34402,5.4509,0.27454,-0.34304,-4.4892,1,0.53662,19.68,12.25,5.5366
-0.33272,5.4437,0.27392,-0.34258,5.4466,0.27511,-0.34162,-4.4887,1,0.54,19.68,12.25,5.54
-0.33141,5.4393,0.27448,-0.34115,5.4422,0.27568,-0.34019,-4.4881,1,0.54338,19.68,12.25,5.5434
-0.3301,5.435,0.27504,-0.33971,5.4379,0.27625,-0.33877,-4.4875,1,0.54675,19.68,12.25,5.5468
-0.3288,5.4307,0.2756,-0.33828,5.4336,0.27682,-0.33734,-4.4869,1,0.55013,19.68,12.25,5.5501
-0.32749,5.4264,0.27615,-0.33684,5.4293,0.27738,-0.33591,-4.4864,1,0.5535,19.68,12.25,5.5535
-0.32618,5.422,0.27671,-0.3354,5.4249,0.27795,-0.33449,-4.4858,1,0.55688,19.68,12.25,5.5569
-0.32487,5.4177,0.27727,-0.33397,5.4206,0.27852,-0.33306,-4.4852,1,0.56025,19.68,12.25,5.5602
-0.32356,5.4134,0.27783,-0.33253,5.4163,0.27909,-0.33163,-4.4847,1,0.56362,19.68,12.25,5.5636
-0.32225,5.4091,0.27838,-0.33109,5.412,0.27966,-0.33021,-4.4841,1,0.567,19.68,12.25,5.567
-0.32095,5.4047,0.27894,-0.32966,5.4076,0.28022,-0.32878,-4.4835,1,0.57037,19.68,12.25,5.5704
-0.31964,5.4004,0.2795,-0.32822,5.4033,0.28079,-0.32736,-4.483,1,0.57375,19.68,12.25,5.5738
-0.31833,5.3961,0.28005,-0.32679,5.399,0.28136,-0.32593,-4.4824,1,0.57713,19.68,12.25,5.5771
-0.31702,5.3917,0.28061,-0.32535,5.3947,0.28193,-0.3245,-4.4818,1,0.5805,19.68,12.25,5.5805
-0.31571,5.3874,0.28117,-0.32391,5.3903,0.2825,-0.32308,-4.4812,1,0.58388,19.68,12.25,5.5839
-0.3144,5.3831,0.28173,-0.32248,5.386,0.28307,-0.32165,-4.4807,1,0.58725,19.68,12.25,5.5873
-0.3131,5.3788,0.28228,-0.32104,5.3817,0.28363,-0.32022,-4.4801,1,0.59062,19.68,12.25,5.5906
-0.31179,5.3744,0.28284,-0.3196,5.3774,0.2842,-0.3188,-4.4795,1,0.594,19.68,12.25,5.594
-0.31048,5.3701,0.2834,-0.31817,5.373,0.28477,-0.31737,-4.479,1,0.59737,19.68,12.25,5.5974
-0.30917,5.3658,0.28395,-0.31673,5.3687,0.28534,-0.31595,-4.4784,1,0.60075,19.68,12.25,5.6007
-0.30786,5.3614,0.28451,-0.3153,5.3644,0.28591,-0.31452,-4.4778,1,0.60413,19.68,12.25,5.6041
-0.30655,5.3571,0.28507,-0.31386,5.3601,0.28647,-0.31309,-4.4773,1,0.6075,19.68,12.25,5.6075
-0.30525,5.3528,0.28563,-0.31242,5.3557,0.28704,-0.31167,-4.4767,1,0.61088,19.68,12.25,5.6109
-0.30394,5.3485,0.28618,-0.31099,5.3514,0.28761,-0.31024,-4.4761,1,0.61425,19.68,12.25,5.6143
-0.30263,5.3441,0.28674,-0.30955,5.3471,0.28818,-0.30881,-4.4755,1,0.61763,19.68,12.25,5.6176
-0.30132,5.3398,0.2873,-0.30812,5.3428,0.28875,-0.30739,-4.475,1,0.621,19.68,12.25,5.621
-0.30001,5.3355,0.28786,-0.30668,5.3384,0.28932,-0.30596,-4.4744,1,0.62437,19.68,12.25,5.6244
-0.29871,5.3312,0.28841,-0.30524,5.3341,0.28988,-0.30454,-4.4738,1,0.62775,19.68,12.25,5.6277
-0.2974,5.3268,0.28897,-0.30381,5.3298,0.29045,-0.30311,-4.4733,1,0.63112,19.68,12.25,5.6311
-0.29609,5.3225,0.28953,-0.30237,5.3255,0.29102,-0.30168,-4.4727,1,0.6345,19.68,12.25,5.6345
-0.29477,5.3182,0.29008,-0.30093,5.3211,0.29159,-0.30025,-4.4721,1,0.63788,19.68,12.25,5.6379
-0.29265,5.3134,0.29063,-0.29913,5.3164,0.29214,-0.29847,-4.4714,1,0.64125,19.68,12.25,5.6413
-0.29052,5.3087,0.29117,-0.29734,5.3116,0.29269,-0.29669,-4.4706,1,0.64463,19.68,12.25,5.6446
-0.2884,5.3039,0.29171,-0.29555,5.3069,0.29324,-0.2949,-4.4699,1,0.648,19.68,12.25,5.648
-0.28628,5.2991,0.29226,-0.29375,5.3021,0.29379,-0.29312,-4.4692,1,0.65137,19.68,12.25,5.6514
-0.28416,5.2944,0.2928,-0.29196,5.2974,0.29435,-0.29134,-4.4684,1,0.65475,19.68,12.25,5.6547
-0.28204,5.2896,0.29334,-0.29017,5.2926,0.2949,-0.28955,-4.4677,1,0.65812,19.68,12.25,5.6581
-0.27992,5.2849,0.29389,-0.28837,5.2879,0.29545,-0.28777,-4.467,1,0.6615,19.68,12.25,5.6615
-0.27779,5.2801,0.29443,-0.28658,5.2831,0.296,-0.28599,-4.4662,1,0.66488,19.68,12.25,5.6649
-0.27567,5.2754,0.29497,-0.28478,5.2784,0.29655,-0.28421,-4.4655,1,0.66825,19.68,12.25,5.6683
-0.27355,5.2706,0.29551,-0.28299,5.2736,0.29711,-0.28242,-4.4648,1,0.67163,19.68,12.25,5.6716
-0.27143,5.2658,0.29606,-0.2812,5.2689,0.29766,-0.28064,-4.464,1,0.675,19.68,12.25,5.675
-0.26931,5.2611,0.2966,-0.2794,5.2641,0.29821,-0.27886,-4.4633,1,0.67837,19.68,12.25,5.6784
-0.26719,5.2563,0.29714,-0.27761,5.2593,0.29876,-0.27708,-4.4626,1,0.68175,19.68,12.25,5.6817
-0.26507,5.2516,0.29769,-0.27582,5.2546,0.29931,-0.27529,-4.4618,1,0.68512,19.68,12.25,5.6851
-0.26294,5.2468,0.29823,-0.27402,5.2498,0.29986,-0.27351,-4.4611,1,0.6885,19.68,12.25,5.6885
-0.26082,5.2421,0.29877,-0.27223,5.2451,0.30042,-0.27173,-4.4604,1,0.69187,19.68,12.25,5.6919
-0.2591,5.237,0.29919,-0.27058,5.2401,0.30084,-0.27009,-4.4597,1,0.69525,19.68,12.25,5.6953
-0.25829,5.2314,0.2993,-0.26927,5.2344,0.30095,-0.26879,-4.4591,1,0.69863,19.68,12.25,5.6986
-0.25749,5.2257,0.29941,-0.26796,5.2287,0.30107,-0.26749,-4.4585,1,0.702,19.68,12.25,5.702
-0.25669,5.22,0.29952,-0.26665,5.223,0.30119,-0.26619,-4.4579,1,0.70538,19.68,12.25,5.7054
-0.25588,5.2143,0.29964,-0.26534,5.2173,0.3013,-0.26489,-4.4574,1,0.70875,19.68,12.25,5.7087
-0.25508,5.2087,0.29975,-0.26402,5.2116,0.30142,-0.26358,-4.4568,1,0.71212,19.68,12.25,5.7121
-0.25427,5.203,0.29986,-0.26271,5.2059,0.30154,-0.26228,-4.4562,1,0.7155,19.68,12.25,5.7155
-0.25347,5.1973,0.29997,-0.2614,5.2002,0.30165,-0.26098,-4.4556,1,0.71887,19.68,12.25,5.7189
-0.25267,5.1917,0.30008,-0.26009,5.1945,0.30177,-0.25968,-4.455,1,0.72225,19.68,12.25,5.7222
-0.25186,5.186,0.3002,-0.25878,5.1889,0.30189,-0.25838,-4.4545,1,0.72563,19.68,12.25,5.7256
-0.25106,5.1803,0.30031,-0.25747,5.1832,0.302,-0.25708,-4.4539,1,0.729,19.68,12.25,5.729
-0.25025,5.1746,0.30042,-0.25616,5.1775,0.30212,-0.25578,-4.4533,1,0.73238,19.68,12.25,5.7324
