"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.82678,5.7566,0.26734,-0.31846,5.7714,0.25538,-0.31447,-9.5113,1,0.054,16.53,12.445,5.054
-0.82637,5.7569,0.26863,-0.31789,5.7715,0.25668,-0.3138,-9.5209,1,0.057375,16.53,12.445,5.0574
-0.82596,5.7571,0.26992,-0.31733,5.7717,0.25798,-0.31313,-9.5305,1,0.06075,16.53,12.445,5.0608
-0.82555,5.7574,0.27121,-0.31676,5.7719,0.25927,-0.31246,-9.5401,1,0.064125,16.53,12.445,5.0641
-0.82514,5.7576,0.2725,-0.3162,5.772,0.26057,-0.31179,-9.5498,1,0.0675,16.53,12.445,5.0675
-0.82473,5.7579,0.27379,-0.31563,5.7722,0.26187,-0.31112,-9.5594,1,0.070875,16.53,12.445,5.0709
-0.82432,5.7581,0.27508,-0.31507,5.7724,0.26317,-0.31045,-9.569,1,0.07425,16.53,12.445,5.0743
-0.82391,5.7584,0.27637,-0.3145,5.7725,0.26446,-0.30978,-9.5786,1,0.077625,16.53,12.445,5.0776
-0.82351,5.7586,0.27766,-0.31394,5.7727,0.26576,-0.30911,-9.5882,1,0.081,16.53,12.445,5.081
-0.8231,5.7589,0.27895,-0.31337,5.7729,0.26706,-0.30844,-9.5978,1,0.084375,16.53,12.445,5.0844
-0.82269,5.7591,0.28024,-0.31281,5.773,0.26836,-0.30777,-9.6075,1,0.08775,16.53,12.445,5.0877
-0.82228,5.7594,0.28153,-0.31224,5.7732,0.26965,-0.3071,-9.6171,1,0.091125,16.53,12.445,5.0911
-0.82187,5.7596,0.28282,-0.31168,5.7734,0.27095,-0.30643,-9.6267,1,0.0945,16.53,12.445,5.0945
-0.82146,5.7599,0.28411,-0.31111,5.7735,0.27225,-0.30576,-9.6363,1,0.097875,16.53,12.445,5.0979
-0.82105,5.7601,0.2854,-0.31054,5.7737,0.27355,-0.30509,-9.6459,1,0.10125,16.53,12.445,5.1013
-0.82064,5.7604,0.28669,-0.30998,5.7739,0.27484,-0.30442,-9.6555,1,0.10463,16.53,12.445,5.1046
-0.82023,5.7606,0.28798,-0.30941,5.774,0.27614,-0.30375,-9.6652,1,0.108,16.53,12.445,5.108
-0.81982,5.7609,0.28927,-0.30885,5.7742,0.27744,-0.30308,-9.6748,1,0.11137,16.53,12.445,5.1114
-0.81941,5.7611,0.29056,-0.30828,5.7744,0.27874,-0.30241,-9.6844,1,0.11475,16.53,12.445,5.1147
-0.819,5.7614,0.29185,-0.30772,5.7745,0.28003,-0.30174,-9.694,1,0.11812,16.53,12.445,5.1181
-0.81859,5.7616,0.29314,-0.30715,5.7747,0.28133,-0.30107,-9.7036,1,0.1215,16.53,12.445,5.1215
-0.81792,5.7612,0.29422,-0.30638,5.7742,0.28243,-0.30018,-9.7131,1,0.12488,16.53,12.445,5.1249
-0.81701,5.7601,0.29513,-0.30543,5.7732,0.28336,-0.2991,-9.7225,1,0.12825,16.53,12.445,5.1283
-0.8161,5.7591,0.29604,-0.30448,5.7721,0.28429,-0.29802,-9.7319,1,0.13163,16.53,12.445,5.1316
-0.81519,5.758,0.29695,-0.30353,5.771,0.28522,-0.29694,-9.7413,1,0.135,16.53,12.445,5.135
-0.81428,5.757,0.29786,-0.30258,5.77,0.28615,-0.29586,-9.7506,1,0.13837,16.53,12.445,5.1384
-0.81337,5.7559,0.29877,-0.30163,5.7689,0.28707,-0.29479,-9.76,1,0.14175,16.53,12.445,5.1417
-0.81246,5.7549,0.29968,-0.30068,5.7678,0.288,-0.29371,-9.7694,1,0.14512,16.53,12.445,5.1451
-0.81155,5.7538,0.30059,-0.29973,5.7668,0.28893,-0.29263,-9.7788,1,0.1485,16.53,12.445,5.1485
-0.81064,5.7528,0.3015,-0.29878,5.7657,0.28986,-0.29155,-9.7881,1,0.15188,16.53,12.445,5.1519
-0.80973,5.7517,0.30241,-0.29783,5.7646,0.29079,-0.29047,-9.7975,1,0.15525,16.53,12.445,5.1553
-0.80882,5.7507,0.30332,-0.29688,5.7636,0.29172,-0.28939,-9.8069,1,0.15863,16.53,12.445,5.1586
-0.80791,5.7496,0.30423,-0.29593,5.7625,0.29265,-0.28831,-9.8163,1,0.162,16.53,12.445,5.162
-0.80694,5.7485,0.30544,-0.29487,5.7613,0.29386,-0.28712,-9.8246,1,0.16538,16.53,12.445,5.1654
-0.80597,5.7473,0.30667,-0.2938,5.7601,0.29509,-0.28593,-9.8329,1,0.16875,16.53,12.445,5.1687
-0.805,5.7461,0.3079,-0.29272,5.7589,0.29633,-0.28473,-9.8411,1,0.17212,16.53,12.445,5.1721
-0.80402,5.745,0.30913,-0.29165,5.7577,0.29756,-0.28353,-9.8494,1,0.1755,16.53,12.445,5.1755
-0.80305,5.7438,0.31036,-0.29057,5.7565,0.2988,-0.28234,-9.8577,1,0.17887,16.53,12.445,5.1789
-0.80207,5.7426,0.31159,-0.2895,5.7552,0.30003,-0.28114,-9.8659,1,0.18225,16.53,12.445,5.1823
-0.8011,5.7415,0.31283,-0.28842,5.754,0.30127,-0.27994,-9.8742,1,0.18563,16.53,12.445,5.1856
-0.80013,5.7403,0.31406,-0.28735,5.7528,0.3025,-0.27875,-9.8825,1,0.189,16.53,12.445,5.189
-0.79915,5.7391,0.31529,-0.28627,5.7516,0.30374,-0.27755,-9.8907,1,0.19238,16.53,12.445,5.1924
-0.79818,5.7379,0.31652,-0.2852,5.7504,0.30497,-0.27635,-9.899,1,0.19575,16.53,12.445,5.1958
-0.7972,5.7368,0.31775,-0.28412,5.7492,0.30621,-0.27515,-9.9073,1,0.19912,16.53,12.445,5.1991
-0.79623,5.7356,0.31898,-0.28305,5.748,0.30744,-0.27396,-9.9155,1,0.2025,16.53,12.445,5.2025
-0.79526,5.7344,0.32021,-0.28197,5.7468,0.30868,-0.27276,-9.9238,1,0.20587,16.53,12.445,5.2059
-0.79428,5.7333,0.32144,-0.2809,5.7455,0.30991,-0.27156,-9.932,1,0.20925,16.53,12.445,5.2092
-0.79331,5.7321,0.32267,-0.27982,5.7443,0.31115,-0.27037,-9.9403,1,0.21263,16.53,12.445,5.2126
-0.79233,5.7309,0.32391,-0.27875,5.7431,0.31238,-0.26917,-9.9486,1,0.216,16.53,12.445,5.216
-0.79136,5.7297,0.32514,-0.27767,5.7419,0.31362,-0.26797,-9.9568,1,0.21938,16.53,12.445,5.2194
-0.79038,5.7286,0.32637,-0.2766,5.7407,0.31485,-0.26677,-9.9651,1,0.22275,16.53,12.445,5.2228
-0.78941,5.7274,0.3276,-0.27552,5.7395,0.31609,-0.26558,-9.9734,1,0.22612,16.53,12.445,5.2261
-0.78844,5.7262,0.32883,-0.27445,5.7383,0.31732,-0.26438,-9.9816,1,0.2295,16.53,12.445,5.2295
-0.78746,5.7251,0.33006,-0.27337,5.7371,0.31856,-0.26318,-9.9899,1,0.23287,16.53,12.445,5.2329
-0.78649,5.7239,0.33129,-0.2723,5.7358,0.31979,-0.26199,-9.9981,1,0.23625,16.53,12.445,5.2362
-0.78551,5.7227,0.33252,-0.27122,5.7346,0.32103,-0.26079,-10.006,1,0.23962,16.53,12.445,5.2396
-0.78454,5.7215,0.33375,-0.27015,5.7334,0.32226,-0.25959,-10.015,1,0.243,16.53,12.445,5.243
-0.78357,5.7204,0.33499,-0.26907,5.7322,0.3235,-0.2584,-10.023,1,0.24638,16.53,12.445,5.2464
-0.78259,5.7192,0.33622,-0.268,5.731,0.32473,-0.2572,-10.031,1,0.24975,16.53,12.445,5.2498
-0.78162,5.718,0.33745,-0.26692,5.7298,0.32597,-0.256,-10.039,1,0.25313,16.53,12.445,5.2531
-0.78064,5.7169,0.33868,-0.26585,5.7286,0.3272,-0.2548,-10.048,1,0.2565,16.53,12.445,5.2565
-0.77967,5.7157,0.33991,-0.26477,5.7273,0.32844,-0.25361,-10.056,1,0.25987,16.53,12.445,5.2599
-0.77869,5.7145,0.34114,-0.2637,5.7261,0.32967,-0.25241,-10.064,1,0.26325,16.53,12.445,5.2632
-0.77772,5.7133,0.34237,-0.26262,5.7249,0.33091,-0.25121,-10.073,1,0.26662,16.53,12.445,5.2666
-0.77675,5.7122,0.3436,-0.26155,5.7237,0.33214,-0.25002,-10.081,1,0.27,16.53,12.445,5.27
-0.77577,5.711,0.34484,-0.26047,5.7225,0.33338,-0.24882,-10.089,1,0.27338,16.53,12.445,5.2734
-0.7748,5.7098,0.34607,-0.2594,5.7213,0.33461,-0.24762,-10.097,1,0.27675,16.53,12.445,5.2768
-0.77382,5.7087,0.3473,-0.25832,5.7201,0.33585,-0.24642,-10.106,1,0.28013,16.53,12.445,5.2801
-0.77285,5.7075,0.34853,-0.25725,5.7189,0.33708,-0.24523,-10.114,1,0.2835,16.53,12.445,5.2835
-0.77188,5.7063,0.34976,-0.25617,5.7176,0.33832,-0.24403,-10.122,1,0.28687,16.53,12.445,5.2869
-0.7709,5.7052,0.35099,-0.2551,5.7164,0.33955,-0.24283,-10.13,1,0.29025,16.53,12.445,5.2902
-0.76993,5.704,0.35222,-0.25402,5.7152,0.34079,-0.24164,-10.139,1,0.29362,16.53,12.445,5.2936
-0.76895,5.7028,0.35345,-0.25295,5.714,0.34202,-0.24044,-10.147,1,0.297,16.53,12.445,5.297
-0.76798,5.7016,0.35468,-0.25187,5.7128,0.34326,-0.23924,-10.155,1,0.30037,16.53,12.445,5.3004
-0.76701,5.7005,0.35592,-0.2508,5.7116,0.34449,-0.23805,-10.163,1,0.30375,16.53,12.445,5.3038
-0.76603,5.6993,0.35715,-0.24972,5.7104,0.34573,-0.23685,-10.172,1,0.30713,16.53,12.445,5.3071
-0.76506,5.6981,0.35838,-0.24865,5.7091,0.34696,-0.23565,-10.18,1,0.3105,16.53,12.445,5.3105
-0.7641,5.6968,0.35954,-0.24755,5.7078,0.34812,-0.23443,-10.188,1,0.31388,16.53,12.445,5.3139
-0.76328,5.6944,0.36017,-0.2463,5.7053,0.34877,-0.23308,-10.194,1,0.31725,16.53,12.445,5.3172
-0.76246,5.6921,0.36081,-0.24504,5.7028,0.34941,-0.23172,-10.201,1,0.32062,16.53,12.445,5.3206
-0.76163,5.6897,0.36145,-0.24378,5.7003,0.35006,-0.23036,-10.207,1,0.324,16.53,12.445,5.324
-0.76081,5.6873,0.36208,-0.24253,5.6978,0.3507,-0.229,-10.214,1,0.32737,16.53,12.445,5.3274
-0.75999,5.6849,0.36272,-0.24127,5.6953,0.35135,-0.22764,-10.22,1,0.33075,16.53,12.445,5.3307
-0.75917,5.6826,0.36336,-0.24002,5.6928,0.35199,-0.22629,-10.226,1,0.33413,16.53,12.445,5.3341
-0.75834,5.6802,0.36399,-0.23876,5.6903,0.35264,-0.22493,-10.233,1,0.3375,16.53,12.445,5.3375
-0.75752,5.6778,0.36463,-0.23751,5.6878,0.35328,-0.22357,-10.239,1,0.34088,16.53,12.445,5.3409
-0.7567,5.6754,0.36527,-0.23625,5.6854,0.35392,-0.22221,-10.246,1,0.34425,16.53,12.445,5.3443
-0.75588,5.6731,0.36591,-0.23499,5.6829,0.35457,-0.22085,-10.252,1,0.34762,16.53,12.445,5.3476
-0.75505,5.6707,0.36654,-0.23374,5.6804,0.35521,-0.2195,-10.259,1,0.351,16.53,12.445,5.351
-0.75412,5.6682,0.36727,-0.23236,5.6777,0.35595,-0.21802,-10.264,1,0.35437,16.53,12.445,5.3544
-0.75307,5.6655,0.36808,-0.23088,5.6749,0.35677,-0.21644,-10.269,1,0.35775,16.53,12.445,5.3577
-0.75202,5.6628,0.3689,-0.22939,5.6721,0.35759,-0.21485,-10.275,1,0.36112,16.53,12.445,5.3611
-0.75096,5.6601,0.36971,-0.2279,5.6693,0.35841,-0.21327,-10.28,1,0.3645,16.53,12.445,5.3645
-0.74991,5.6574,0.37053,-0.22641,5.6665,0.35923,-0.21168,-10.285,1,0.36788,16.53,12.445,5.3679
-0.74886,5.6547,0.37134,-0.22492,5.6637,0.36005,-0.21009,-10.29,1,0.37125,16.53,12.445,5.3713
-0.74781,5.652,0.37216,-0.22343,5.6609,0.36088,-0.20851,-10.295,1,0.37463,16.53,12.445,5.3746
-0.74676,5.6493,0.37297,-0.22194,5.6581,0.3617,-0.20692,-10.301,1,0.378,16.53,12.445,5.378
-0.74571,5.6466,0.37379,-0.22045,5.6553,0.36252,-0.20534,-10.306,1,0.38137,16.53,12.445,5.3814
-0.74466,5.6439,0.3746,-0.21897,5.6524,0.36334,-0.20375,-10.311,1,0.38475,16.53,12.445,5.3847
-0.74361,5.6412,0.37542,-0.21748,5.6496,0.36416,-0.20216,-10.316,1,0.38812,16.53,12.445,5.3881
-0.74256,5.6386,0.37623,-0.21599,5.6468,0.36498,-0.20058,-10.321,1,0.3915,16.53,12.445,5.3915
-0.74151,5.6359,0.37705,-0.2145,5.644,0.3658,-0.19899,-10.326,1,0.39488,16.53,12.445,5.3949
-0.74046,5.6332,0.37786,-0.21301,5.6412,0.36663,-0.19741,-10.332,1,0.39825,16.53,12.445,5.3983
-0.73941,5.6305,0.37867,-0.21152,5.6384,0.36745,-0.19582,-10.337,1,0.40163,16.53,12.445,5.4016
-0.73836,5.6278,0.37949,-0.21003,5.6356,0.36827,-0.19423,-10.342,1,0.405,16.53,12.445,5.405
-0.73731,5.6251,0.3803,-0.20854,5.6328,0.36909,-0.19265,-10.347,1,0.40837,16.53,12.445,5.4084
-0.73625,5.6224,0.38112,-0.20705,5.63,0.36991,-0.19106,-10.352,1,0.41175,16.53,12.445,5.4117
-0.7352,5.6197,0.38193,-0.20557,5.6272,0.37073,-0.18948,-10.358,1,0.41512,16.53,12.445,5.4151
-0.73415,5.617,0.38275,-0.20408,5.6244,0.37156,-0.18789,-10.363,1,0.4185,16.53,12.445,5.4185
-0.7331,5.6143,0.38356,-0.20259,5.6215,0.37238,-0.1863,-10.368,1,0.42188,16.53,12.445,5.4219
-0.73205,5.6116,0.38438,-0.2011,5.6187,0.3732,-0.18472,-10.373,1,0.42525,16.53,12.445,5.4253
-0.731,5.609,0.38519,-0.19961,5.6159,0.37402,-0.18313,-10.378,1,0.42863,16.53,12.445,5.4286
-0.72995,5.6063,0.38601,-0.19812,5.6131,0.37484,-0.18154,-10.383,1,0.432,16.53,12.445,5.432
-0.7289,5.6036,0.38682,-0.19663,5.6103,0.37566,-0.17996,-10.389,1,0.43538,16.53,12.445,5.4354
-0.72785,5.6009,0.38764,-0.19514,5.6075,0.37648,-0.17837,-10.394,1,0.43875,16.53,12.445,5.4387
-0.7268,5.5982,0.38845,-0.19365,5.6047,0.37731,-0.17679,-10.399,1,0.44212,16.53,12.445,5.4421
-0.72575,5.5955,0.38927,-0.19217,5.6019,0.37813,-0.1752,-10.404,1,0.4455,16.53,12.445,5.4455
-0.7247,5.5928,0.39008,-0.19068,5.5991,0.37895,-0.17361,-10.409,1,0.44887,16.53,12.445,5.4489
-0.72365,5.5901,0.39089,-0.18919,5.5963,0.37977,-0.17203,-10.415,1,0.45225,16.53,12.445,5.4523
-0.72259,5.5874,0.39171,-0.1877,5.5935,0.38059,-0.17044,-10.42,1,0.45563,16.53,12.445,5.4556
-0.72154,5.5847,0.39252,-0.18621,5.5906,0.38141,-0.16886,-10.425,1,0.459,16.53,12.445,5.459
-0.72049,5.582,0.39334,-0.18472,5.5878,0.38223,-0.16727,-10.43,1,0.46238,16.53,12.445,5.4624
-0.71944,5.5793,0.39415,-0.18323,5.585,0.38306,-0.16568,-10.435,1,0.46575,16.53,12.445,5.4658
-0.71839,5.5767,0.39497,-0.18174,5.5822,0.38388,-0.1641,-10.44,1,0.46912,16.53,12.445,5.4691
-0.71734,5.574,0.39578,-0.18025,5.5794,0.3847,-0.16251,-10.446,1,0.4725,16.53,12.445,5.4725
-0.71629,5.5713,0.3966,-0.17877,5.5766,0.38552,-0.16093,-10.451,1,0.47587,16.53,12.445,5.4759
-0.71524,5.5686,0.39741,-0.17728,5.5738,0.38634,-0.15934,-10.456,1,0.47925,16.53,12.445,5.4792
-0.71419,5.5659,0.39823,-0.17579,5.571,0.38716,-0.15775,-10.461,1,0.48263,16.53,12.445,5.4826
-0.71314,5.5632,0.39904,-0.1743,5.5682,0.38798,-0.15617,-10.466,1,0.486,16.53,12.445,5.486
-0.71209,5.5605,0.39986,-0.17281,5.5654,0.38881,-0.15458,-10.472,1,0.48938,16.53,12.445,5.4894
-0.71104,5.5578,0.40067,-0.17132,5.5626,0.38963,-0.153,-10.477,1,0.49275,16.53,12.445,5.4928
-0.70999,5.5551,0.40148,-0.16983,5.5597,0.39045,-0.15141,-10.482,1,0.49613,16.53,12.445,5.4961
-0.70894,5.5524,0.4023,-0.16834,5.5569,0.39127,-0.14982,-10.487,1,0.4995,16.53,12.445,5.4995
-0.70788,5.5497,0.40311,-0.16686,5.5541,0.39209,-0.14824,-10.492,1,0.50287,16.53,12.445,5.5029
-0.70715,5.5466,0.40359,-0.16543,5.5508,0.39257,-0.14675,-10.495,1,0.50625,16.53,12.445,5.5062
-0.70655,5.5433,0.40392,-0.16404,5.5472,0.39291,-0.1453,-10.497,1,0.50962,16.53,12.445,5.5096
-0.70594,5.5399,0.40425,-0.16264,5.5437,0.39325,-0.14384,-10.499,1,0.513,16.53,12.445,5.513
-0.70534,5.5366,0.40459,-0.16125,5.5401,0.39359,-0.14239,-10.501,1,0.51638,16.53,12.445,5.5164
-0.70473,5.5332,0.40492,-0.15985,5.5365,0.39393,-0.14094,-10.503,1,0.51975,16.53,12.445,5.5198
-0.70412,5.5299,0.40525,-0.15846,5.533,0.39428,-0.13949,-10.505,1,0.52313,16.53,12.445,5.5231
-0.70352,5.5266,0.40559,-0.15706,5.5294,0.39462,-0.13804,-10.506,1,0.5265,16.53,12.445,5.5265
-0.70291,5.5232,0.40592,-0.15567,5.5259,0.39496,-0.13659,-10.508,1,0.52987,16.53,12.445,5.5299
-0.70231,5.5199,0.40625,-0.15428,5.5223,0.3953,-0.13513,-10.51,1,0.53325,16.53,12.445,5.5332
-0.7017,5.5166,0.40659,-0.15288,5.5187,0.39564,-0.13368,-10.512,1,0.53662,16.53,12.445,5.5366
-0.7011,5.5132,0.40692,-0.15149,5.5152,0.39598,-0.13223,-10.514,1,0.54,16.53,12.445,5.54
-0.70051,5.5098,0.40725,-0.15007,5.5116,0.39632,-0.13076,-10.516,1,0.54338,16.53,12.445,5.5434
-0.70004,5.5059,0.40761,-0.14843,5.5074,0.3967,-0.12907,-10.517,1,0.54675,16.53,12.445,5.5468
-0.69958,5.502,0.40796,-0.1468,5.5033,0.39708,-0.12739,-10.517,1,0.55013,16.53,12.445,5.5501
-0.69912,5.4981,0.40832,-0.14517,5.4992,0.39746,-0.1257,-10.518,1,0.5535,16.53,12.445,5.5535
-0.69866,5.4942,0.40867,-0.14353,5.495,0.39784,-0.12402,-10.519,1,0.55688,16.53,12.445,5.5569
-0.6982,5.4903,0.40902,-0.1419,5.4909,0.39822,-0.12234,-10.52,1,0.56025,16.53,12.445,5.5602
-0.69774,5.4864,0.40938,-0.14026,5.4868,0.3986,-0.12065,-10.52,1,0.56362,16.53,12.445,5.5636
-0.69728,5.4825,0.40973,-0.13863,5.4827,0.39899,-0.11897,-10.521,1,0.567,16.53,12.445,5.567
-0.69682,5.4786,0.41009,-0.137,5.4785,0.39937,-0.11729,-10.522,1,0.57037,16.53,12.445,5.5704
-0.69636,5.4747,0.41044,-0.13536,5.4744,0.39975,-0.1156,-10.523,1,0.57375,16.53,12.445,5.5738
-0.6959,5.4707,0.41079,-0.13373,5.4703,0.40013,-0.11392,-10.523,1,0.57713,16.53,12.445,5.5771
-0.69543,5.4668,0.41115,-0.13209,5.4661,0.40051,-0.11223,-10.524,1,0.5805,16.53,12.445,5.5805
-0.69497,5.4629,0.4115,-0.13046,5.462,0.40089,-0.11055,-10.525,1,0.58388,16.53,12.445,5.5839
-0.69451,5.459,0.41186,-0.12883,5.4579,0.40127,-0.10887,-10.526,1,0.58725,16.53,12.445,5.5873
-0.69405,5.4551,0.41221,-0.12719,5.4538,0.40165,-0.10718,-10.527,1,0.59062,16.53,12.445,5.5906
-0.69359,5.4512,0.41256,-0.12556,5.4496,0.40203,-0.1055,-10.527,1,0.594,16.53,12.445,5.594
-0.69313,5.4473,0.41292,-0.12392,5.4455,0.40241,-0.10381,-10.528,1,0.59737,16.53,12.445,5.5974
-0.69267,5.4434,0.41327,-0.12229,5.4414,0.40279,-0.10213,-10.529,1,0.60075,16.53,12.445,5.6007
-0.69221,5.4395,0.41363,-0.12066,5.4372,0.40317,-0.10045,-10.53,1,0.60413,16.53,12.445,5.6041
-0.69175,5.4356,0.41398,-0.11902,5.4331,0.40355,-0.098763,-10.53,1,0.6075,16.53,12.445,5.6075
-0.69128,5.4317,0.41433,-0.11739,5.429,0.40393,-0.097079,-10.531,1,0.61088,16.53,12.445,5.6109
-0.69082,5.4277,0.41469,-0.11575,5.4248,0.40431,-0.095395,-10.532,1,0.61425,16.53,12.445,5.6143
-0.69036,5.4238,0.41504,-0.11412,5.4207,0.40469,-0.093711,-10.533,1,0.61763,16.53,12.445,5.6176
-0.6899,5.4199,0.4154,-0.11249,5.4166,0.40507,-0.092028,-10.533,1,0.621,16.53,12.445,5.621
-0.68944,5.416,0.41575,-0.11085,5.4125,0.40545,-0.090344,-10.534,1,0.62437,16.53,12.445,5.6244
-0.68898,5.4121,0.4161,-0.10922,5.4083,0.40583,-0.08866,-10.535,1,0.62775,16.53,12.445,5.6277
-0.68852,5.4082,0.41646,-0.10758,5.4042,0.40621,-0.086976,-10.536,1,0.63112,16.53,12.445,5.6311
-0.68806,5.4043,0.41681,-0.10595,5.4001,0.40659,-0.085292,-10.537,1,0.6345,16.53,12.445,5.6345
-0.6876,5.4004,0.41717,-0.10432,5.3959,0.40697,-0.083608,-10.537,1,0.63788,16.53,12.445,5.6379
-0.68714,5.3965,0.41752,-0.10268,5.3918,0.40735,-0.081924,-10.538,1,0.64125,16.53,12.445,5.6413
-0.68667,5.3926,0.41787,-0.10105,5.3877,0.40773,-0.08024,-10.539,1,0.64463,16.53,12.445,5.6446
-0.68621,5.3887,0.41823,-0.099415,5.3836,0.40811,-0.078557,-10.54,1,0.648,16.53,12.445,5.648
-0.68575,5.3848,0.41858,-0.097781,5.3794,0.40849,-0.076873,-10.54,1,0.65137,16.53,12.445,5.6514
-0.68529,5.3808,0.41894,-0.096147,5.3753,0.40887,-0.075189,-10.541,1,0.65475,16.53,12.445,5.6547
-0.68483,5.3769,0.41929,-0.094513,5.3712,0.40925,-0.073505,-10.542,1,0.65812,16.53,12.445,5.6581
-0.68437,5.373,0.41964,-0.092879,5.367,0.40963,-0.071821,-10.543,1,0.6615,16.53,12.445,5.6615
-0.68391,5.3691,0.42,-0.091245,5.3629,0.41001,-0.070137,-10.544,1,0.66488,16.53,12.445,5.6649
-0.68345,5.3652,0.42035,-0.089611,5.3588,0.41039,-0.068453,-10.544,1,0.66825,16.53,12.445,5.6683
-0.68299,5.3613,0.42071,-0.087977,5.3546,0.41077,-0.066769,-10.545,1,0.67163,16.53,12.445,5.6716
-0.68253,5.3574,0.42106,-0.086343,5.3505,0.41115,-0.065085,-10.546,1,0.675,16.53,12.445,5.675
-0.68206,5.3535,0.42142,-0.084709,5.3464,0.41153,-0.063402,-10.547,1,0.67837,16.53,12.445,5.6784
-0.6816,5.3496,0.42177,-0.083075,5.3423,0.41191,-0.061718,-10.547,1,0.68175,16.53,12.445,5.6817
-0.68114,5.3457,0.42212,-0.081441,5.3381,0.41229,-0.060034,-10.548,1,0.68512,16.53,12.445,5.6851
-0.68068,5.3418,0.42248,-0.079807,5.334,0.41267,-0.05835,-10.549,1,0.6885,16.53,12.445,5.6885
-0.68022,5.3378,0.42283,-0.078173,5.3299,0.41305,-0.056666,-10.55,1,0.69187,16.53,12.445,5.6919
-0.67978,5.334,0.42312,-0.076586,5.3258,0.41336,-0.055048,-10.549,1,0.69525,16.53,12.445,5.6953
-0.67937,5.3304,0.42328,-0.075106,5.322,0.41352,-0.05358,-10.546,1,0.69863,16.53,12.445,5.6986
-0.67897,5.3268,0.42343,-0.073626,5.3182,0.41367,-0.052113,-10.543,1,0.702,16.53,12.445,5.702
-0.67857,5.3232,0.42359,-0.072147,5.3144,0.41383,-0.050646,-10.54,1,0.70538,16.53,12.445,5.7054
-0.67817,5.3196,0.42374,-0.070667,5.3106,0.41398,-0.049179,-10.537,1,0.70875,16.53,12.445,5.7087
-0.67776,5.316,0.42389,-0.069188,5.3068,0.41414,-0.047712,-10.534,1,0.71212,16.53,12.445,5.7121
-0.67736,5.3124,0.42405,-0.067708,5.303,0.41429,-0.046245,-10.53,1,0.7155,16.53,12.445,5.7155
-0.67696,5.3088,0.4242,-0.066228,5.2991,0.41445,-0.044778,-10.527,1,0.71887,16.53,12.445,5.7189
-0.67655,5.3052,0.42435,-0.064748,5.2953,0.4146,-0.043311,-10.524,1,0.72225,16.53,12.445,5.7222
-0.67615,5.3016,0.42451,-0.063269,5.2915,0.41475,-0.041844,-10.521,1,0.72563,16.53,12.445,5.7256
-0.67575,5.298,0.42466,-0.061789,5.2877,0.41491,-0.040377,-10.518,1,0.729,16.53,12.445,5.729
-0.67535,5.2944,0.42481,-0.060309,5.2839,0.41506,-0.03891,-10.515,1,0.73238,16.53,12.445,5.7324
-0.67515,5.29,0.42491,-0.058687,5.2794,0.41517,-0.037297,-10.511,1,0.73575,16.53,12.445,5.7358
-0.67505,5.2854,0.42497,-0.057001,5.2745,0.41526,-0.035618,-10.507,1,0.73912,16.53,12.445,5.7391
