"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1889,6.8151,0.19582,-0.5663,6.8227,0.1857,-0.56268,-9.8143,1,0.07425,16.53,12.055,5.0743
-1.1903,6.8151,0.19882,-0.56595,6.8226,0.18873,-0.56223,-9.8199,1,0.077625,16.53,12.055,5.0776
-1.1916,6.8151,0.20182,-0.56559,6.8225,0.19175,-0.56178,-9.8256,1,0.081,16.53,12.055,5.081
-1.193,6.815,0.20482,-0.56524,6.8224,0.19478,-0.56132,-9.8313,1,0.084375,16.53,12.055,5.0844
-1.1943,6.815,0.20782,-0.56489,6.8223,0.19781,-0.56087,-9.8369,1,0.08775,16.53,12.055,5.0877
-1.1957,6.815,0.21082,-0.56453,6.8222,0.20083,-0.56042,-9.8426,1,0.091125,16.53,12.055,5.0911
-1.197,6.8149,0.21383,-0.56418,6.8221,0.20386,-0.55997,-9.8483,1,0.0945,16.53,12.055,5.0945
-1.1984,6.8149,0.21683,-0.56382,6.822,0.20689,-0.55951,-9.8539,1,0.097875,16.53,12.055,5.0979
-1.1997,6.8149,0.21983,-0.56347,6.8219,0.20991,-0.55906,-9.8596,1,0.10125,16.53,12.055,5.1013
-1.2011,6.8148,0.22283,-0.56312,6.8218,0.21294,-0.55861,-9.8653,1,0.10463,16.53,12.055,5.1046
-1.2024,6.8148,0.22583,-0.56276,6.8217,0.21597,-0.55815,-9.8709,1,0.108,16.53,12.055,5.108
-1.2038,6.8148,0.22884,-0.56241,6.8216,0.21899,-0.5577,-9.8766,1,0.11137,16.53,12.055,5.1114
-1.2052,6.8147,0.23184,-0.56205,6.8216,0.22202,-0.55725,-9.8822,1,0.11475,16.53,12.055,5.1147
-1.2065,6.8147,0.23484,-0.5617,6.8215,0.22505,-0.5568,-9.8879,1,0.11812,16.53,12.055,5.1181
-1.2079,6.8147,0.23784,-0.56135,6.8214,0.22808,-0.55634,-9.8936,1,0.1215,16.53,12.055,5.1215
-1.2077,6.8139,0.24039,-0.56038,6.8205,0.23066,-0.55528,-9.899,1,0.12488,16.53,12.055,5.1249
-1.2062,6.8125,0.24255,-0.55887,6.819,0.23285,-0.55368,-9.9044,1,0.12825,16.53,12.055,5.1283
-1.2048,6.8112,0.24471,-0.55736,6.8175,0.23504,-0.55208,-9.9097,1,0.13163,16.53,12.055,5.1316
-1.2033,6.8098,0.24687,-0.55585,6.816,0.23723,-0.55049,-9.915,1,0.135,16.53,12.055,5.135
-1.2018,6.8084,0.24903,-0.55434,6.8145,0.23942,-0.54889,-9.9203,1,0.13837,16.53,12.055,5.1384
-1.2003,6.807,0.25119,-0.55284,6.813,0.24161,-0.54729,-9.9256,1,0.14175,16.53,12.055,5.1417
-1.1989,6.8056,0.25334,-0.55133,6.8115,0.24381,-0.54569,-9.9309,1,0.14512,16.53,12.055,5.1451
-1.1974,6.8043,0.2555,-0.54982,6.81,0.246,-0.5441,-9.9362,1,0.1485,16.53,12.055,5.1485
-1.1959,6.8029,0.25766,-0.54831,6.8085,0.24819,-0.5425,-9.9415,1,0.15188,16.53,12.055,5.1519
-1.1944,6.8015,0.25982,-0.5468,6.807,0.25038,-0.5409,-9.9468,1,0.15525,16.53,12.055,5.1553
-1.193,6.8001,0.26198,-0.54529,6.8055,0.25257,-0.5393,-9.9521,1,0.15863,16.53,12.055,5.1586
-1.1914,6.7987,0.26427,-0.54372,6.8039,0.2549,-0.53764,-9.9572,1,0.162,16.53,12.055,5.162
-1.1893,6.7969,0.26724,-0.54184,6.8021,0.2579,-0.53567,-9.9607,1,0.16538,16.53,12.055,5.1654
-1.1872,6.7952,0.27021,-0.53996,6.8002,0.2609,-0.5337,-9.9643,1,0.16875,16.53,12.055,5.1687
-1.1851,6.7935,0.27318,-0.53808,6.7984,0.2639,-0.53173,-9.9679,1,0.17212,16.53,12.055,5.1721
-1.183,6.7917,0.27615,-0.5362,6.7966,0.2669,-0.52976,-9.9714,1,0.1755,16.53,12.055,5.1755
-1.1809,6.79,0.27912,-0.53432,6.7947,0.2699,-0.52779,-9.975,1,0.17887,16.53,12.055,5.1789
-1.1788,6.7883,0.28209,-0.53244,6.7929,0.2729,-0.52581,-9.9786,1,0.18225,16.53,12.055,5.1823
-1.1767,6.7865,0.28506,-0.53055,6.7911,0.2759,-0.52384,-9.9821,1,0.18563,16.53,12.055,5.1856
-1.1746,6.7848,0.28803,-0.52867,6.7892,0.2789,-0.52187,-9.9857,1,0.189,16.53,12.055,5.189
-1.1725,6.783,0.291,-0.52679,6.7874,0.2819,-0.5199,-9.9893,1,0.19238,16.53,12.055,5.1924
-1.1704,6.7813,0.29397,-0.52491,6.7856,0.2849,-0.51793,-9.9928,1,0.19575,16.53,12.055,5.1958
-1.1683,6.7796,0.29694,-0.52303,6.7837,0.2879,-0.51596,-9.9964,1,0.19912,16.53,12.055,5.1991
-1.1662,6.7778,0.29991,-0.52115,6.7819,0.2909,-0.51399,-10,1,0.2025,16.53,12.055,5.2025
-1.1641,6.7761,0.30288,-0.51927,6.7801,0.2939,-0.51202,-10.004,1,0.20587,16.53,12.055,5.2059
-1.162,6.7744,0.30585,-0.51739,6.7782,0.2969,-0.51005,-10.007,1,0.20925,16.53,12.055,5.2092
-1.1599,6.7726,0.30882,-0.51551,6.7764,0.2999,-0.50807,-10.011,1,0.21263,16.53,12.055,5.2126
-1.1578,6.7709,0.31179,-0.51362,6.7746,0.3029,-0.5061,-10.014,1,0.216,16.53,12.055,5.216
-1.1558,6.7691,0.31477,-0.51174,6.7727,0.3059,-0.50413,-10.018,1,0.21938,16.53,12.055,5.2194
-1.1537,6.7674,0.31774,-0.50986,6.7709,0.3089,-0.50216,-10.021,1,0.22275,16.53,12.055,5.2228
-1.1516,6.7657,0.3207,-0.50798,6.7691,0.3119,-0.50019,-10.025,1,0.22612,16.53,12.055,5.2261
-1.1495,6.7639,0.32368,-0.5061,6.7672,0.3149,-0.49822,-10.029,1,0.2295,16.53,12.055,5.2295
-1.1474,6.7622,0.32665,-0.50422,6.7654,0.3179,-0.49625,-10.032,1,0.23287,16.53,12.055,5.2329
-1.1453,6.7605,0.32962,-0.50234,6.7636,0.3209,-0.49428,-10.036,1,0.23625,16.53,12.055,5.2362
-1.1432,6.7587,0.33259,-0.50046,6.7617,0.3239,-0.49231,-10.039,1,0.23962,16.53,12.055,5.2396
-1.1411,6.757,0.33556,-0.49858,6.7599,0.3269,-0.49033,-10.043,1,0.243,16.53,12.055,5.243
-1.139,6.7553,0.33853,-0.4967,6.7581,0.3299,-0.48836,-10.046,1,0.24638,16.53,12.055,5.2464
-1.1369,6.7535,0.3415,-0.49481,6.7562,0.3329,-0.48639,-10.05,1,0.24975,16.53,12.055,5.2498
-1.1348,6.7518,0.34447,-0.49293,6.7544,0.3359,-0.48442,-10.054,1,0.25313,16.53,12.055,5.2531
-1.1327,6.75,0.34744,-0.49105,6.7526,0.3389,-0.48245,-10.057,1,0.2565,16.53,12.055,5.2565
-1.1306,6.7483,0.35041,-0.48917,6.7507,0.3419,-0.48048,-10.061,1,0.25987,16.53,12.055,5.2599
-1.1285,6.7466,0.35338,-0.48729,6.7489,0.3449,-0.47851,-10.064,1,0.26325,16.53,12.055,5.2632
-1.1264,6.7448,0.35635,-0.48541,6.7471,0.3479,-0.47654,-10.068,1,0.26662,16.53,12.055,5.2666
-1.1243,6.7431,0.35932,-0.48353,6.7452,0.3509,-0.47457,-10.071,1,0.27,16.53,12.055,5.27
-1.1222,6.7414,0.36229,-0.48165,6.7434,0.3539,-0.47259,-10.075,1,0.27338,16.53,12.055,5.2734
-1.1201,6.7396,0.36526,-0.47977,6.7416,0.3569,-0.47062,-10.079,1,0.27675,16.53,12.055,5.2768
-1.118,6.7379,0.36823,-0.47788,6.7397,0.3599,-0.46865,-10.082,1,0.28013,16.53,12.055,5.2801
-1.1159,6.7361,0.3712,-0.476,6.7379,0.3629,-0.46668,-10.086,1,0.2835,16.53,12.055,5.2835
-1.1138,6.7344,0.37417,-0.47412,6.7361,0.3659,-0.46471,-10.089,1,0.28687,16.53,12.055,5.2869
-1.1117,6.7327,0.37714,-0.47224,6.7342,0.3689,-0.46274,-10.093,1,0.29025,16.53,12.055,5.2902
-1.1096,6.7309,0.38011,-0.47036,6.7324,0.3719,-0.46077,-10.096,1,0.29362,16.53,12.055,5.2936
-1.1075,6.7292,0.38308,-0.46848,6.7306,0.3749,-0.4588,-10.1,1,0.297,16.53,12.055,5.297
-1.1054,6.7275,0.38605,-0.4666,6.7287,0.37791,-0.45683,-10.103,1,0.30037,16.53,12.055,5.3004
-1.1033,6.7257,0.38902,-0.46472,6.7269,0.38091,-0.45485,-10.107,1,0.30375,16.53,12.055,5.3038
-1.1012,6.724,0.39199,-0.46284,6.7251,0.38391,-0.45288,-10.111,1,0.30713,16.53,12.055,5.3071
-1.0991,6.7222,0.39496,-0.46095,6.7232,0.38691,-0.45091,-10.114,1,0.3105,16.53,12.055,5.3105
-1.097,6.7203,0.39772,-0.45903,6.7212,0.3897,-0.4489,-10.118,1,0.31388,16.53,12.055,5.3139
-1.0942,6.7171,0.39896,-0.45675,6.7178,0.39098,-0.44656,-10.12,1,0.31725,16.53,12.055,5.3172
-1.0913,6.7138,0.4002,-0.45448,6.7144,0.39226,-0.44422,-10.122,1,0.32062,16.53,12.055,5.3206
-1.0885,6.7105,0.40144,-0.4522,6.711,0.39354,-0.44189,-10.124,1,0.324,16.53,12.055,5.324
-1.0857,6.7073,0.40269,-0.44993,6.7076,0.39482,-0.43955,-10.127,1,0.32737,16.53,12.055,5.3274
-1.0829,6.704,0.40393,-0.44765,6.7041,0.3961,-0.43721,-10.129,1,0.33075,16.53,12.055,5.3307
-1.0801,6.7008,0.40517,-0.44538,6.7007,0.39738,-0.43488,-10.131,1,0.33413,16.53,12.055,5.3341
-1.0773,6.6975,0.40641,-0.4431,6.6973,0.39866,-0.43254,-10.134,1,0.3375,16.53,12.055,5.3375
-1.0745,6.6942,0.40766,-0.44083,6.6939,0.39994,-0.4302,-10.136,1,0.34088,16.53,12.055,5.3409
-1.0717,6.691,0.4089,-0.43855,6.6905,0.40122,-0.42787,-10.138,1,0.34425,16.53,12.055,5.3443
-1.0689,6.6877,0.41014,-0.43628,6.6871,0.4025,-0.42553,-10.14,1,0.34762,16.53,12.055,5.3476
-1.0661,6.6845,0.41138,-0.43401,6.6836,0.40378,-0.42319,-10.143,1,0.351,16.53,12.055,5.351
-1.0615,6.6809,0.41285,-0.43123,6.6799,0.40529,-0.42036,-10.144,1,0.35437,16.53,12.055,5.3544
-1.0563,6.6772,0.41438,-0.4283,6.6762,0.40687,-0.41738,-10.144,1,0.35775,16.53,12.055,5.3577
-1.0512,6.6736,0.41592,-0.42537,6.6724,0.40845,-0.41439,-10.145,1,0.36112,16.53,12.055,5.3611
-1.046,6.6699,0.41746,-0.42244,6.6686,0.41002,-0.4114,-10.146,1,0.3645,16.53,12.055,5.3645
-1.0408,6.6662,0.419,-0.4195,6.6648,0.4116,-0.40842,-10.146,1,0.36788,16.53,12.055,5.3679
-1.0356,6.6626,0.42053,-0.41657,6.661,0.41318,-0.40543,-10.147,1,0.37125,16.53,12.055,5.3713
-1.0305,6.6589,0.42207,-0.41364,6.6572,0.41476,-0.40245,-10.148,1,0.37463,16.53,12.055,5.3746
-1.0253,6.6553,0.42361,-0.41071,6.6535,0.41634,-0.39946,-10.148,1,0.378,16.53,12.055,5.378
-1.0201,6.6516,0.42514,-0.40778,6.6497,0.41792,-0.39647,-10.149,1,0.38137,16.53,12.055,5.3814
-1.0149,6.6479,0.42668,-0.40484,6.6459,0.4195,-0.39349,-10.15,1,0.38475,16.53,12.055,5.3847
-1.0098,6.6443,0.42822,-0.40191,6.6421,0.42107,-0.3905,-10.151,1,0.38812,16.53,12.055,5.3881
-1.0046,6.6406,0.42975,-0.39898,6.6383,0.42265,-0.38751,-10.151,1,0.3915,16.53,12.055,5.3915
-0.99943,6.6369,0.43129,-0.39605,6.6345,0.42423,-0.38453,-10.152,1,0.39488,16.53,12.055,5.3949
-0.99425,6.6333,0.43283,-0.39312,6.6308,0.42581,-0.38154,-10.153,1,0.39825,16.53,12.055,5.3983
-0.98908,6.6296,0.43436,-0.39018,6.627,0.42739,-0.37855,-10.153,1,0.40163,16.53,12.055,5.4016
-0.98391,6.6259,0.4359,-0.38725,6.6232,0.42897,-0.37557,-10.154,1,0.405,16.53,12.055,5.405
-0.97873,6.6223,0.43744,-0.38432,6.6194,0.43054,-0.37258,-10.155,1,0.40837,16.53,12.055,5.4084
-0.97356,6.6186,0.43898,-0.38139,6.6156,0.43212,-0.3696,-10.155,1,0.41175,16.53,12.055,5.4117
-0.96838,6.6149,0.44051,-0.37845,6.6118,0.4337,-0.36661,-10.156,1,0.41512,16.53,12.055,5.4151
-0.96321,6.6113,0.44205,-0.37552,6.6081,0.43528,-0.36362,-10.157,1,0.4185,16.53,12.055,5.4185
-0.95804,6.6076,0.44359,-0.37259,6.6043,0.43686,-0.36064,-10.157,1,0.42188,16.53,12.055,5.4219
-0.95286,6.604,0.44512,-0.36966,6.6005,0.43844,-0.35765,-10.158,1,0.42525,16.53,12.055,5.4253
-0.94769,6.6003,0.44666,-0.36673,6.5967,0.44002,-0.35466,-10.159,1,0.42863,16.53,12.055,5.4286
-0.94252,6.5966,0.4482,-0.36379,6.5929,0.44159,-0.35168,-10.159,1,0.432,16.53,12.055,5.432
-0.93734,6.593,0.44973,-0.36086,6.5891,0.44317,-0.34869,-10.16,1,0.43538,16.53,12.055,5.4354
-0.93217,6.5893,0.45127,-0.35793,6.5854,0.44475,-0.3457,-10.161,1,0.43875,16.53,12.055,5.4387
-0.927,6.5856,0.45281,-0.355,6.5816,0.44633,-0.34272,-10.161,1,0.44212,16.53,12.055,5.4421
-0.92182,6.582,0.45434,-0.35206,6.5778,0.44791,-0.33973,-10.162,1,0.4455,16.53,12.055,5.4455
-0.91665,6.5783,0.45588,-0.34913,6.574,0.44949,-0.33675,-10.163,1,0.44887,16.53,12.055,5.4489
-0.91147,6.5746,0.45742,-0.3462,6.5702,0.45107,-0.33376,-10.163,1,0.45225,16.53,12.055,5.4523
-0.9063,6.571,0.45896,-0.34327,6.5664,0.45264,-0.33077,-10.164,1,0.45563,16.53,12.055,5.4556
-0.90113,6.5673,0.46049,-0.34034,6.5627,0.45422,-0.32779,-10.165,1,0.459,16.53,12.055,5.459
-0.89595,6.5636,0.46203,-0.3374,6.5589,0.4558,-0.3248,-10.166,1,0.46238,16.53,12.055,5.4624
-0.89078,6.56,0.46357,-0.33447,6.5551,0.45738,-0.32181,-10.166,1,0.46575,16.53,12.055,5.4658
-0.88561,6.5563,0.4651,-0.33154,6.5513,0.45896,-0.31883,-10.167,1,0.46912,16.53,12.055,5.4691
-0.88043,6.5527,0.46664,-0.32861,6.5475,0.46054,-0.31584,-10.168,1,0.4725,16.53,12.055,5.4725
-0.87526,6.549,0.46818,-0.32568,6.5437,0.46211,-0.31285,-10.168,1,0.47587,16.53,12.055,5.4759
-0.87008,6.5453,0.46971,-0.32274,6.54,0.46369,-0.30987,-10.169,1,0.47925,16.53,12.055,5.4792
-0.86491,6.5417,0.47125,-0.31981,6.5362,0.46527,-0.30688,-10.17,1,0.48263,16.53,12.055,5.4826
-0.85974,6.538,0.47279,-0.31688,6.5324,0.46685,-0.30389,-10.17,1,0.486,16.53,12.055,5.486
-0.85456,6.5343,0.47432,-0.31395,6.5286,0.46843,-0.30091,-10.171,1,0.48938,16.53,12.055,5.4894
-0.84939,6.5307,0.47586,-0.31101,6.5248,0.47001,-0.29792,-10.172,1,0.49275,16.53,12.055,5.4928
-0.84422,6.527,0.4774,-0.30808,6.521,0.47159,-0.29494,-10.172,1,0.49613,16.53,12.055,5.4961
-0.83904,6.5233,0.47893,-0.30515,6.5173,0.47316,-0.29195,-10.173,1,0.4995,16.53,12.055,5.4995
-0.83387,6.5197,0.48047,-0.30222,6.5135,0.47474,-0.28896,-10.174,1,0.50287,16.53,12.055,5.5029
-0.83129,6.5152,0.48115,-0.29977,6.5088,0.47548,-0.28648,-10.173,1,0.50625,16.53,12.055,5.5062
-0.82976,6.5104,0.48148,-0.29751,6.5039,0.47587,-0.2842,-10.171,1,0.50962,16.53,12.055,5.5096
-0.82823,6.5056,0.48182,-0.29526,6.4989,0.47627,-0.28193,-10.17,1,0.513,16.53,12.055,5.513
-0.8267,6.5008,0.48215,-0.29301,6.4939,0.47666,-0.27965,-10.168,1,0.51638,16.53,12.055,5.5164
-0.82516,6.496,0.48248,-0.29075,6.489,0.47705,-0.27737,-10.167,1,0.51975,16.53,12.055,5.5198
-0.82363,6.4912,0.48282,-0.2885,6.484,0.47745,-0.2751,-10.165,1,0.52313,16.53,12.055,5.5231
-0.8221,6.4864,0.48315,-0.28624,6.4791,0.47784,-0.27282,-10.164,1,0.5265,16.53,12.055,5.5265
-0.82057,6.4816,0.48348,-0.28399,6.4741,0.47824,-0.27054,-10.162,1,0.52987,16.53,12.055,5.5299
-0.81904,6.4768,0.48381,-0.28174,6.4691,0.47863,-0.26827,-10.161,1,0.53325,16.53,12.055,5.5332
-0.81751,6.472,0.48415,-0.27948,6.4642,0.47903,-0.26599,-10.159,1,0.53662,16.53,12.055,5.5366
-0.81598,6.4673,0.48448,-0.27723,6.4592,0.47942,-0.26371,-10.158,1,0.54,16.53,12.055,5.54
-0.81383,6.4623,0.48476,-0.27483,6.4541,0.47977,-0.26129,-10.156,1,0.54338,16.53,12.055,5.5434
-0.81052,6.457,0.48496,-0.27215,6.4487,0.48002,-0.2586,-10.153,1,0.54675,16.53,12.055,5.5468
-0.80722,6.4518,0.48515,-0.26947,6.4433,0.48028,-0.25591,-10.151,1,0.55013,16.53,12.055,5.5501
-0.80391,6.4465,0.48534,-0.26679,6.438,0.48053,-0.25322,-10.148,1,0.5535,16.53,12.055,5.5535
-0.8006,6.4412,0.48553,-0.26411,6.4326,0.48079,-0.25052,-10.145,1,0.55688,16.53,12.055,5.5569
-0.79729,6.436,0.48573,-0.26143,6.4272,0.48104,-0.24783,-10.143,1,0.56025,16.53,12.055,5.5602
-0.79399,6.4307,0.48592,-0.25875,6.4219,0.4813,-0.24514,-10.14,1,0.56362,16.53,12.055,5.5636
-0.79068,6.4254,0.48611,-0.25608,6.4165,0.48155,-0.24245,-10.137,1,0.567,16.53,12.055,5.567
-0.78737,6.4202,0.4863,-0.2534,6.4111,0.48181,-0.23976,-10.135,1,0.57037,16.53,12.055,5.5704
-0.78406,6.4149,0.4865,-0.25072,6.4058,0.48206,-0.23706,-10.132,1,0.57375,16.53,12.055,5.5738
-0.78076,6.4096,0.48669,-0.24804,6.4004,0.48232,-0.23437,-10.129,1,0.57713,16.53,12.055,5.5771
-0.77745,6.4044,0.48688,-0.24536,6.395,0.48258,-0.23168,-10.127,1,0.5805,16.53,12.055,5.5805
-0.77414,6.3991,0.48707,-0.24268,6.3897,0.48283,-0.22899,-10.124,1,0.58388,16.53,12.055,5.5839
-0.77083,6.3938,0.48727,-0.24,6.3843,0.48309,-0.2263,-10.122,1,0.58725,16.53,12.055,5.5873
-0.76752,6.3886,0.48746,-0.23733,6.3789,0.48334,-0.22361,-10.119,1,0.59062,16.53,12.055,5.5906
-0.76422,6.3833,0.48765,-0.23465,6.3736,0.4836,-0.22091,-10.116,1,0.594,16.53,12.055,5.594
-0.76091,6.378,0.48784,-0.23197,6.3682,0.48385,-0.21822,-10.114,1,0.59737,16.53,12.055,5.5974
-0.7576,6.3728,0.48803,-0.22929,6.3628,0.48411,-0.21553,-10.111,1,0.60075,16.53,12.055,5.6007
-0.75429,6.3675,0.48823,-0.22661,6.3574,0.48436,-0.21284,-10.108,1,0.60413,16.53,12.055,5.6041
-0.75099,6.3622,0.48842,-0.22393,6.3521,0.48462,-0.21015,-10.106,1,0.6075,16.53,12.055,5.6075
-0.74768,6.357,0.48861,-0.22125,6.3467,0.48487,-0.20745,-10.103,1,0.61088,16.53,12.055,5.6109
-0.74437,6.3517,0.4888,-0.21857,6.3413,0.48513,-0.20476,-10.1,1,0.61425,16.53,12.055,5.6143
-0.74106,6.3464,0.489,-0.2159,6.336,0.48538,-0.20207,-10.098,1,0.61763,16.53,12.055,5.6176
-0.73776,6.3412,0.48919,-0.21322,6.3306,0.48564,-0.19938,-10.095,1,0.621,16.53,12.055,5.621
-0.73445,6.3359,0.48938,-0.21054,6.3252,0.48589,-0.19669,-10.093,1,0.62437,16.53,12.055,5.6244
-0.73114,6.3306,0.48957,-0.20786,6.3199,0.48615,-0.19399,-10.09,1,0.62775,16.53,12.055,5.6277
-0.72783,6.3254,0.48977,-0.20518,6.3145,0.48641,-0.1913,-10.087,1,0.63112,16.53,12.055,5.6311
-0.72453,6.3201,0.48996,-0.2025,6.3091,0.48666,-0.18861,-10.085,1,0.6345,16.53,12.055,5.6345
-0.72122,6.3148,0.49015,-0.19982,6.3038,0.48692,-0.18592,-10.082,1,0.63788,16.53,12.055,5.6379
-0.71791,6.3096,0.49034,-0.19715,6.2984,0.48717,-0.18323,-10.079,1,0.64125,16.53,12.055,5.6413
-0.7146,6.3043,0.49054,-0.19447,6.293,0.48743,-0.18053,-10.077,1,0.64463,16.53,12.055,5.6446
-0.7113,6.299,0.49073,-0.19179,6.2877,0.48768,-0.17784,-10.074,1,0.648,16.53,12.055,5.648
-0.70799,6.2938,0.49092,-0.18911,6.2823,0.48794,-0.17515,-10.071,1,0.65137,16.53,12.055,5.6514
-0.70468,6.2885,0.49111,-0.18643,6.2769,0.48819,-0.17246,-10.069,1,0.65475,16.53,12.055,5.6547
-0.70137,6.2832,0.49131,-0.18375,6.2715,0.48845,-0.16977,-10.066,1,0.65812,16.53,12.055,5.6581
-0.69806,6.278,0.4915,-0.18107,6.2662,0.4887,-0.16708,-10.064,1,0.6615,16.53,12.055,5.6615
-0.69476,6.2727,0.49169,-0.1784,6.2608,0.48896,-0.16438,-10.061,1,0.66488,16.53,12.055,5.6649
-0.69145,6.2674,0.49188,-0.17572,6.2554,0.48921,-0.16169,-10.058,1,0.66825,16.53,12.055,5.6683
-0.68814,6.2622,0.49207,-0.17304,6.2501,0.48947,-0.159,-10.056,1,0.67163,16.53,12.055,5.6716
-0.68483,6.2569,0.49227,-0.17036,6.2447,0.48972,-0.15631,-10.053,1,0.675,16.53,12.055,5.675
-0.68153,6.2516,0.49246,-0.16768,6.2393,0.48998,-0.15362,-10.05,1,0.67837,16.53,12.055,5.6784
-0.67822,6.2464,0.49265,-0.165,6.234,0.49024,-0.15092,-10.048,1,0.68175,16.53,12.055,5.6817
-0.67491,6.2411,0.49284,-0.16232,6.2286,0.49049,-0.14823,-10.045,1,0.68512,16.53,12.055,5.6851
-0.6716,6.2358,0.49304,-0.15965,6.2232,0.49075,-0.14554,-10.042,1,0.6885,16.53,12.055,5.6885
-0.6683,6.2306,0.49323,-0.15697,6.2179,0.491,-0.14285,-10.04,1,0.69187,16.53,12.055,5.6919
-0.66606,6.2251,0.49331,-0.15446,6.2123,0.49115,-0.14033,-10.036,1,0.69525,16.53,12.055,5.6953
-0.66628,6.2191,0.49314,-0.15237,6.2062,0.49105,-0.13823,-10.031,1,0.69863,16.53,12.055,5.6986
-0.6665,6.2131,0.49297,-0.15027,6.2001,0.49095,-0.13612,-10.025,1,0.702,16.53,12.055,5.702
-0.66673,6.2071,0.4928,-0.14818,6.1939,0.49085,-0.13402,-10.02,1,0.70538,16.53,12.055,5.7054
-0.66695,6.2011,0.49263,-0.14608,6.1878,0.49075,-0.13191,-10.014,1,0.70875,16.53,12.055,5.7087
-0.66718,6.1952,0.49245,-0.14399,6.1817,0.49065,-0.1298,-10.009,1,0.71212,16.53,12.055,5.7121
-0.6674,6.1892,0.49228,-0.14189,6.1756,0.49055,-0.1277,-10.003,1,0.7155,16.53,12.055,5.7155
-0.66763,6.1832,0.49211,-0.13979,6.1695,0.49045,-0.12559,-9.9977,1,0.71887,16.53,12.055,5.7189
-0.66785,6.1772,0.49194,-0.1377,6.1634,0.49035,-0.12349,-9.9922,1,0.72225,16.53,12.055,5.7222
-0.66808,6.1712,0.49177,-0.1356,6.1573,0.49025,-0.12138,-9.9867,1,0.72563,16.53,12.055,5.7256
-0.6683,6.1652,0.4916,-0.13351,6.1512,0.49015,-0.11927,-9.9812,1,0.729,16.53,12.055,5.729
-0.66853,6.1592,0.49143,-0.13141,6.1451,0.49005,-0.11717,-9.9757,1,0.73238,16.53,12.055,5.7324
-0.66838,6.1528,0.49106,-0.12913,6.1385,0.48978,-0.11488,-9.9696,1,0.73575,16.53,12.055,5.7358
-0.6682,6.1463,0.49069,-0.12684,6.1319,0.48948,-0.11259,-9.9635,1,0.73912,16.53,12.055,5.7391
-0.66803,6.1398,0.49031,-0.12454,6.1253,0.48919,-0.11029,-9.9573,1,0.7425,16.53,12.055,5.7425
