"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.353,8.8432,0.31107,0.16703,8.8529,0.32096,0.15981,13.091,1,0.18563,13.38,12.25,5.1856
-0.35297,8.8434,0.31109,0.16816,8.853,0.32097,0.16084,13.095,1,0.189,13.38,12.25,5.189
-0.35294,8.8435,0.31112,0.16929,8.8531,0.32098,0.16188,13.099,1,0.19238,13.38,12.25,5.1924
-0.35291,8.8437,0.31114,0.17043,8.8532,0.32098,0.16291,13.103,1,0.19575,13.38,12.25,5.1958
-0.35288,8.8439,0.31116,0.17156,8.8533,0.32099,0.16394,13.107,1,0.19912,13.38,12.25,5.1991
-0.35285,8.844,0.31118,0.17269,8.8534,0.321,0.16497,13.111,1,0.2025,13.38,12.25,5.2025
-0.35282,8.8442,0.3112,0.17382,8.8535,0.32101,0.16601,13.115,1,0.20587,13.38,12.25,5.2059
-0.35279,8.8444,0.31122,0.17495,8.8536,0.32102,0.16704,13.119,1,0.20925,13.38,12.25,5.2092
-0.35276,8.8445,0.31125,0.17608,8.8537,0.32102,0.16807,13.123,1,0.21263,13.38,12.25,5.2126
-0.35273,8.8447,0.31127,0.17721,8.8538,0.32103,0.1691,13.127,1,0.216,13.38,12.25,5.216
-0.3527,8.8449,0.31129,0.17834,8.8539,0.32104,0.17013,13.131,1,0.21938,13.38,12.25,5.2194
-0.35267,8.845,0.31131,0.17947,8.854,0.32105,0.17117,13.135,1,0.22275,13.38,12.25,5.2228
-0.35264,8.8452,0.31133,0.1806,8.8541,0.32105,0.1722,13.139,1,0.22612,13.38,12.25,5.2261
-0.35261,8.8453,0.31135,0.18173,8.8542,0.32106,0.17323,13.143,1,0.2295,13.38,12.25,5.2295
-0.35258,8.8455,0.31137,0.18286,8.8543,0.32107,0.17426,13.147,1,0.23287,13.38,12.25,5.2329
-0.35255,8.8457,0.3114,0.18399,8.8544,0.32108,0.1753,13.151,1,0.23625,13.38,12.25,5.2362
-0.35252,8.8458,0.31142,0.18512,8.8545,0.32109,0.17633,13.155,1,0.23962,13.38,12.25,5.2396
-0.35249,8.846,0.31144,0.18626,8.8546,0.32109,0.17736,13.159,1,0.243,13.38,12.25,5.243
-0.35246,8.8462,0.31146,0.18739,8.8547,0.3211,0.17839,13.163,1,0.24638,13.38,12.25,5.2464
-0.35243,8.8463,0.31148,0.18852,8.8548,0.32111,0.17942,13.167,1,0.24975,13.38,12.25,5.2498
-0.3524,8.8465,0.3115,0.18965,8.8549,0.32112,0.18046,13.171,1,0.25313,13.38,12.25,5.2531
-0.35237,8.8467,0.31153,0.19078,8.855,0.32112,0.18149,13.175,1,0.2565,13.38,12.25,5.2565
-0.35235,8.8468,0.31155,0.1919,8.8551,0.32113,0.18251,13.179,1,0.25987,13.38,12.25,5.2599
-0.35234,8.847,0.31159,0.19301,8.8552,0.32115,0.18354,13.182,1,0.26325,13.38,12.25,5.2632
-0.35232,8.8471,0.31162,0.19412,8.8553,0.32116,0.18456,13.185,1,0.26662,13.38,12.25,5.2666
-0.35231,8.8473,0.31165,0.19524,8.8554,0.32117,0.18559,13.188,1,0.27,13.38,12.25,5.27
-0.35229,8.8474,0.31168,0.19635,8.8555,0.32118,0.18661,13.191,1,0.27338,13.38,12.25,5.2734
-0.35228,8.8476,0.31171,0.19747,8.8556,0.32119,0.18763,13.194,1,0.27675,13.38,12.25,5.2768
-0.35226,8.8477,0.31174,0.19858,8.8557,0.3212,0.18866,13.197,1,0.28013,13.38,12.25,5.2801
-0.35225,8.8479,0.31177,0.1997,8.8558,0.32121,0.18968,13.2,1,0.2835,13.38,12.25,5.2835
-0.35223,8.848,0.3118,0.20081,8.8558,0.32122,0.19071,13.203,1,0.28687,13.38,12.25,5.2869
-0.35222,8.8482,0.31183,0.20192,8.8559,0.32123,0.19173,13.206,1,0.29025,13.38,12.25,5.2902
-0.3522,8.8483,0.31186,0.20304,8.856,0.32124,0.19275,13.209,1,0.29362,13.38,12.25,5.2936
-0.35218,8.8485,0.31189,0.20415,8.8561,0.32125,0.19378,13.212,1,0.297,13.38,12.25,5.297
-0.35217,8.8486,0.31192,0.20527,8.8562,0.32126,0.1948,13.215,1,0.30037,13.38,12.25,5.3004
-0.35215,8.8488,0.31195,0.20638,8.8563,0.32127,0.19583,13.218,1,0.30375,13.38,12.25,5.3038
-0.35214,8.849,0.31198,0.2075,8.8564,0.32129,0.19685,13.221,1,0.30713,13.38,12.25,5.3071
-0.35212,8.8491,0.31201,0.20861,8.8565,0.3213,0.19787,13.224,1,0.3105,13.38,12.25,5.3105
-0.3521,8.8493,0.31204,0.20972,8.8566,0.32131,0.1989,13.227,1,0.31388,13.38,12.25,5.3139
-0.35205,8.8496,0.31208,0.21084,8.8568,0.32132,0.19994,13.227,1,0.31725,13.38,12.25,5.3172
-0.35199,8.8499,0.31213,0.21195,8.857,0.32134,0.20099,13.228,1,0.32062,13.38,12.25,5.3206
-0.35193,8.8502,0.31217,0.21306,8.8572,0.32136,0.20203,13.229,1,0.324,13.38,12.25,5.324
-0.35188,8.8505,0.31221,0.21417,8.8574,0.32137,0.20307,13.229,1,0.32737,13.38,12.25,5.3274
-0.35182,8.8508,0.31225,0.21528,8.8576,0.32139,0.20412,13.23,1,0.33075,13.38,12.25,5.3307
-0.35176,8.8511,0.31229,0.2164,8.8578,0.32141,0.20516,13.231,1,0.33413,13.38,12.25,5.3341
-0.35171,8.8515,0.31233,0.21751,8.858,0.32142,0.2062,13.231,1,0.3375,13.38,12.25,5.3375
-0.35165,8.8518,0.31237,0.21862,8.8582,0.32144,0.20724,13.232,1,0.34088,13.38,12.25,5.3409
-0.35159,8.8521,0.31242,0.21973,8.8585,0.32146,0.20829,13.233,1,0.34425,13.38,12.25,5.3443
-0.35154,8.8524,0.31246,0.22084,8.8587,0.32147,0.20933,13.233,1,0.34762,13.38,12.25,5.3476
-0.35148,8.8527,0.3125,0.22196,8.8589,0.32149,0.21037,13.234,1,0.351,13.38,12.25,5.351
-0.35142,8.853,0.31254,0.22307,8.8591,0.3215,0.21142,13.235,1,0.35437,13.38,12.25,5.3544
-0.35137,8.8533,0.31258,0.22418,8.8593,0.32152,0.21246,13.236,1,0.35775,13.38,12.25,5.3577
-0.35131,8.8536,0.31262,0.22529,8.8595,0.32154,0.2135,13.236,1,0.36112,13.38,12.25,5.3611
-0.35125,8.854,0.31266,0.2264,8.8597,0.32155,0.21454,13.237,1,0.3645,13.38,12.25,5.3645
-0.3512,8.8543,0.31271,0.22752,8.8599,0.32157,0.21559,13.238,1,0.36788,13.38,12.25,5.3679
-0.35114,8.8546,0.31275,0.22863,8.8601,0.32159,0.21663,13.238,1,0.37125,13.38,12.25,5.3713
-0.35108,8.8549,0.31279,0.22974,8.8603,0.3216,0.21767,13.239,1,0.37463,13.38,12.25,5.3746
-0.35103,8.8552,0.31283,0.23085,8.8605,0.32162,0.21872,13.24,1,0.378,13.38,12.25,5.378
-0.35097,8.8555,0.31287,0.23196,8.8607,0.32164,0.21976,13.24,1,0.38137,13.38,12.25,5.3814
-0.35091,8.8558,0.31291,0.23307,8.8609,0.32165,0.2208,13.241,1,0.38475,13.38,12.25,5.3847
-0.35086,8.8561,0.31295,0.23419,8.8612,0.32167,0.22184,13.242,1,0.38812,13.38,12.25,5.3881
-0.3508,8.8564,0.31299,0.2353,8.8614,0.32169,0.22289,13.242,1,0.3915,13.38,12.25,5.3915
-0.35074,8.8568,0.31304,0.23641,8.8616,0.3217,0.22393,13.243,1,0.39488,13.38,12.25,5.3949
-0.35069,8.8571,0.31308,0.23752,8.8618,0.32172,0.22497,13.244,1,0.39825,13.38,12.25,5.3983
-0.35063,8.8574,0.31312,0.23863,8.862,0.32173,0.22602,13.245,1,0.40163,13.38,12.25,5.4016
-0.35057,8.8577,0.31316,0.23975,8.8622,0.32175,0.22706,13.245,1,0.405,13.38,12.25,5.405
-0.35052,8.858,0.3132,0.24086,8.8624,0.32177,0.2281,13.246,1,0.40837,13.38,12.25,5.4084
-0.35046,8.8583,0.31324,0.24197,8.8626,0.32178,0.22914,13.247,1,0.41175,13.38,12.25,5.4117
-0.3504,8.8586,0.31328,0.24308,8.8628,0.3218,0.23019,13.247,1,0.41512,13.38,12.25,5.4151
-0.35035,8.8589,0.31333,0.24419,8.863,0.32182,0.23123,13.248,1,0.4185,13.38,12.25,5.4185
-0.35029,8.8593,0.31337,0.24531,8.8632,0.32183,0.23227,13.249,1,0.42188,13.38,12.25,5.4219
-0.35023,8.8596,0.31341,0.24642,8.8634,0.32185,0.23332,13.249,1,0.42525,13.38,12.25,5.4253
-0.35018,8.8599,0.31345,0.24753,8.8636,0.32187,0.23436,13.25,1,0.42863,13.38,12.25,5.4286
-0.35012,8.8602,0.31349,0.24864,8.8639,0.32188,0.2354,13.251,1,0.432,13.38,12.25,5.432
-0.35007,8.8605,0.31353,0.24975,8.8641,0.3219,0.23645,13.252,1,0.43538,13.38,12.25,5.4354
-0.35001,8.8608,0.31357,0.25087,8.8643,0.32192,0.23749,13.252,1,0.43875,13.38,12.25,5.4387
-0.34995,8.8611,0.31362,0.25198,8.8645,0.32193,0.23853,13.253,1,0.44212,13.38,12.25,5.4421
-0.3499,8.8614,0.31366,0.25309,8.8647,0.32195,0.23957,13.254,1,0.4455,13.38,12.25,5.4455
-0.34985,8.8617,0.3137,0.2542,8.8649,0.32197,0.24062,13.254,1,0.44887,13.38,12.25,5.4489
-0.34983,8.862,0.31376,0.2553,8.8651,0.32199,0.24165,13.254,1,0.45225,13.38,12.25,5.4523
-0.34981,8.8623,0.31381,0.2564,8.8653,0.32201,0.24269,13.254,1,0.45563,13.38,12.25,5.4556
-0.34979,8.8626,0.31387,0.2575,8.8655,0.32203,0.24373,13.253,1,0.459,13.38,12.25,5.459
-0.34977,8.8629,0.31392,0.2586,8.8656,0.32205,0.24477,13.253,1,0.46238,13.38,12.25,5.4624
-0.34975,8.8632,0.31398,0.2597,8.8658,0.32207,0.24581,13.253,1,0.46575,13.38,12.25,5.4658
-0.34973,8.8635,0.31403,0.26079,8.866,0.3221,0.24684,13.253,1,0.46912,13.38,12.25,5.4691
-0.34971,8.8637,0.31409,0.26189,8.8662,0.32212,0.24788,13.253,1,0.4725,13.38,12.25,5.4725
-0.34968,8.864,0.31414,0.26299,8.8664,0.32214,0.24892,13.253,1,0.47587,13.38,12.25,5.4759
-0.34966,8.8643,0.3142,0.26409,8.8666,0.32216,0.24996,13.253,1,0.47925,13.38,12.25,5.4792
-0.34964,8.8646,0.31425,0.26519,8.8668,0.32218,0.251,13.252,1,0.48263,13.38,12.25,5.4826
-0.34962,8.8649,0.31431,0.26629,8.867,0.3222,0.25204,13.252,1,0.486,13.38,12.25,5.486
-0.3496,8.8652,0.31436,0.26739,8.8672,0.32223,0.25307,13.252,1,0.48938,13.38,12.25,5.4894
-0.34958,8.8655,0.31442,0.26849,8.8674,0.32225,0.25411,13.252,1,0.49275,13.38,12.25,5.4928
-0.34956,8.8658,0.31447,0.26959,8.8675,0.32227,0.25515,13.252,1,0.49613,13.38,12.25,5.4961
-0.34954,8.866,0.31453,0.27069,8.8677,0.32229,0.25619,13.252,1,0.4995,13.38,12.25,5.4995
-0.34951,8.8663,0.31458,0.27179,8.8679,0.32231,0.25723,13.251,1,0.50287,13.38,12.25,5.5029
-0.34946,8.8667,0.31463,0.27288,8.8682,0.32233,0.25828,13.249,1,0.50625,13.38,12.25,5.5062
-0.3494,8.8672,0.31469,0.27396,8.8685,0.32235,0.25933,13.246,1,0.50962,13.38,12.25,5.5096
-0.34934,8.8676,0.31474,0.27504,8.8689,0.32237,0.26038,13.242,1,0.513,13.38,12.25,5.513
-0.34927,8.8681,0.31479,0.27612,8.8692,0.32239,0.26143,13.239,1,0.51638,13.38,12.25,5.5164
-0.34921,8.8685,0.31485,0.2772,8.8695,0.32241,0.26248,13.236,1,0.51975,13.38,12.25,5.5198
-0.34914,8.869,0.3149,0.27828,8.8698,0.32242,0.26354,13.232,1,0.52313,13.38,12.25,5.5231
-0.34908,8.8694,0.31495,0.27936,8.8702,0.32244,0.26459,13.229,1,0.5265,13.38,12.25,5.5265
-0.34902,8.8699,0.315,0.28044,8.8705,0.32246,0.26564,13.226,1,0.52987,13.38,12.25,5.5299
-0.34895,8.8703,0.31506,0.28152,8.8708,0.32248,0.26669,13.222,1,0.53325,13.38,12.25,5.5332
-0.34889,8.8708,0.31511,0.2826,8.8712,0.3225,0.26775,13.219,1,0.53662,13.38,12.25,5.5366
-0.34883,8.8713,0.31516,0.28368,8.8715,0.32252,0.2688,13.215,1,0.54,13.38,12.25,5.54
-0.34876,8.8717,0.31521,0.28476,8.8718,0.32253,0.26985,13.212,1,0.54338,13.38,12.25,5.5434
-0.3487,8.8722,0.31527,0.28584,8.8721,0.32255,0.2709,13.209,1,0.54675,13.38,12.25,5.5468
-0.34864,8.8726,0.31532,0.28692,8.8725,0.32257,0.27195,13.205,1,0.55013,13.38,12.25,5.5501
-0.34857,8.8731,0.31537,0.288,8.8728,0.32259,0.27301,13.202,1,0.5535,13.38,12.25,5.5535
-0.34851,8.8735,0.31543,0.28908,8.8731,0.32261,0.27406,13.199,1,0.55688,13.38,12.25,5.5569
-0.34845,8.874,0.31548,0.29016,8.8734,0.32263,0.27511,13.195,1,0.56025,13.38,12.25,5.5602
-0.34838,8.8744,0.31553,0.29124,8.8738,0.32264,0.27616,13.192,1,0.56362,13.38,12.25,5.5636
-0.34832,8.8749,0.31558,0.29232,8.8741,0.32266,0.27721,13.189,1,0.567,13.38,12.25,5.567
-0.34826,8.8753,0.31564,0.2934,8.8744,0.32268,0.27827,13.185,1,0.57037,13.38,12.25,5.5704
-0.34819,8.8758,0.31569,0.29448,8.8748,0.3227,0.27932,13.182,1,0.57375,13.38,12.25,5.5738
-0.34813,8.8762,0.31574,0.29556,8.8751,0.32272,0.28037,13.179,1,0.57713,13.38,12.25,5.5771
-0.34807,8.8767,0.3158,0.29664,8.8754,0.32274,0.28142,13.175,1,0.5805,13.38,12.25,5.5805
-0.348,8.8771,0.31585,0.29772,8.8757,0.32275,0.28248,13.172,1,0.58388,13.38,12.25,5.5839
-0.34794,8.8776,0.3159,0.2988,8.8761,0.32277,0.28353,13.169,1,0.58725,13.38,12.25,5.5873
-0.34787,8.878,0.31595,0.29988,8.8764,0.32279,0.28458,13.165,1,0.59062,13.38,12.25,5.5906
-0.34781,8.8785,0.31601,0.30096,8.8767,0.32281,0.28563,13.162,1,0.594,13.38,12.25,5.594
-0.34775,8.8789,0.31606,0.30204,8.877,0.32283,0.28668,13.158,1,0.59737,13.38,12.25,5.5974
-0.34768,8.8794,0.31611,0.30311,8.8774,0.32285,0.28774,13.155,1,0.60075,13.38,12.25,5.6007
-0.34762,8.8798,0.31617,0.30419,8.8777,0.32286,0.28879,13.152,1,0.60413,13.38,12.25,5.6041
-0.34756,8.8803,0.31622,0.30527,8.878,0.32288,0.28984,13.148,1,0.6075,13.38,12.25,5.6075
-0.34749,8.8807,0.31627,0.30635,8.8783,0.3229,0.29089,13.145,1,0.61088,13.38,12.25,5.6109
-0.34743,8.8812,0.31632,0.30743,8.8787,0.32292,0.29194,13.142,1,0.61425,13.38,12.25,5.6143
-0.34737,8.8816,0.31638,0.30851,8.879,0.32294,0.293,13.138,1,0.61763,13.38,12.25,5.6176
-0.3473,8.8821,0.31643,0.30959,8.8793,0.32296,0.29405,13.135,1,0.621,13.38,12.25,5.621
-0.34724,8.8825,0.31648,0.31067,8.8797,0.32297,0.2951,13.132,1,0.62437,13.38,12.25,5.6244
-0.34718,8.883,0.31654,0.31175,8.88,0.32299,0.29615,13.128,1,0.62775,13.38,12.25,5.6277
-0.34711,8.8835,0.31659,0.31283,8.8803,0.32301,0.29721,13.125,1,0.63112,13.38,12.25,5.6311
-0.34705,8.8839,0.31664,0.31391,8.8806,0.32303,0.29826,13.122,1,0.6345,13.38,12.25,5.6345
-0.34699,8.8844,0.31669,0.31499,8.881,0.32305,0.29931,13.118,1,0.63788,13.38,12.25,5.6379
-0.34698,8.8848,0.31676,0.31607,8.8813,0.32307,0.30036,13.114,1,0.64125,13.38,12.25,5.6413
-0.34697,8.8852,0.31683,0.31715,8.8816,0.3231,0.30142,13.11,1,0.64463,13.38,12.25,5.6446
-0.34696,8.8856,0.3169,0.31822,8.8819,0.32313,0.30247,13.106,1,0.648,13.38,12.25,5.648
-0.34695,8.886,0.31697,0.3193,8.8822,0.32315,0.30352,13.103,1,0.65137,13.38,12.25,5.6514
-0.34694,8.8864,0.31704,0.32037,8.8825,0.32318,0.30457,13.099,1,0.65475,13.38,12.25,5.6547
-0.34693,8.8869,0.31711,0.32145,8.8828,0.3232,0.30563,13.095,1,0.65812,13.38,12.25,5.6581
-0.34692,8.8873,0.31718,0.32252,8.8831,0.32323,0.30668,13.091,1,0.6615,13.38,12.25,5.6615
-0.34691,8.8877,0.31725,0.3236,8.8834,0.32326,0.30773,13.087,1,0.66488,13.38,12.25,5.6649
-0.3469,8.8881,0.31732,0.32467,8.8837,0.32328,0.30878,13.083,1,0.66825,13.38,12.25,5.6683
-0.3469,8.8885,0.31739,0.32575,8.884,0.32331,0.30984,13.079,1,0.67163,13.38,12.25,5.6716
-0.34689,8.8889,0.31746,0.32682,8.8843,0.32333,0.31089,13.075,1,0.675,13.38,12.25,5.675
-0.34688,8.8894,0.31753,0.3279,8.8846,0.32336,0.31194,13.071,1,0.67837,13.38,12.25,5.6784
-0.34687,8.8898,0.3176,0.32897,8.8849,0.32339,0.313,13.067,1,0.68175,13.38,12.25,5.6817
-0.34686,8.8902,0.31767,0.33005,8.8852,0.32341,0.31405,13.063,1,0.68512,13.38,12.25,5.6851
-0.34685,8.8906,0.31774,0.33113,8.8855,0.32344,0.3151,13.059,1,0.6885,13.38,12.25,5.6885
-0.34684,8.891,0.31781,0.3322,8.8858,0.32347,0.31615,13.055,1,0.69187,13.38,12.25,5.6919
-0.34682,8.8915,0.31787,0.33327,8.8862,0.32349,0.31721,13.05,1,0.69525,13.38,12.25,5.6953
-0.34677,8.8921,0.31792,0.3343,8.8866,0.3235,0.31826,13.043,1,0.69863,13.38,12.25,5.6986
-0.34672,8.8927,0.31797,0.33534,8.8871,0.32351,0.31931,13.035,1,0.702,13.38,12.25,5.702
-0.34667,8.8933,0.31802,0.33638,8.8875,0.32352,0.32037,13.028,1,0.70538,13.38,12.25,5.7054
-0.34661,8.8938,0.31807,0.33742,8.888,0.32353,0.32142,13.021,1,0.70875,13.38,12.25,5.7087
-0.34656,8.8944,0.31813,0.33846,8.8885,0.32354,0.32248,13.013,1,0.71212,13.38,12.25,5.7121
-0.34651,8.895,0.31818,0.33949,8.8889,0.32355,0.32353,13.006,1,0.7155,13.38,12.25,5.7155
-0.34646,8.8956,0.31823,0.34053,8.8894,0.32357,0.32458,12.998,1,0.71887,13.38,12.25,5.7189
-0.34641,8.8962,0.31828,0.34157,8.8899,0.32358,0.32564,12.991,1,0.72225,13.38,12.25,5.7222
-0.34636,8.8968,0.31833,0.34261,8.8903,0.32359,0.32669,12.983,1,0.72563,13.38,12.25,5.7256
-0.34631,8.8973,0.31838,0.34365,8.8908,0.3236,0.32775,12.976,1,0.729,13.38,12.25,5.729
-0.34626,8.8979,0.31843,0.34468,8.8912,0.32361,0.3288,12.968,1,0.73238,13.38,12.25,5.7324
-0.34621,8.8985,0.31848,0.34572,8.8917,0.32362,0.32985,12.961,1,0.73575,13.38,12.25,5.7358
-0.34616,8.8991,0.31853,0.34676,8.8922,0.32363,0.33091,12.954,1,0.73912,13.38,12.25,5.7391
-0.3461,8.8997,0.31859,0.3478,8.8926,0.32364,0.33196,12.946,1,0.7425,13.38,12.25,5.7425
-0.34605,8.9003,0.31864,0.34884,8.8931,0.32366,0.33301,12.939,1,0.74587,13.38,12.25,5.7459
-0.346,8.9008,0.31869,0.34988,8.8935,0.32367,0.33407,12.931,1,0.74925,13.38,12.25,5.7492
-0.34595,8.9014,0.31874,0.35091,8.894,0.32368,0.33512,12.924,1,0.75262,13.38,12.25,5.7526
-0.3459,8.902,0.31879,0.35195,8.8945,0.32369,0.33618,12.916,1,0.756,13.38,12.25,5.756
-0.34585,8.9026,0.31884,0.35299,8.8949,0.3237,0.33723,12.909,1,0.75938,13.38,12.25,5.7594
-0.3458,8.9032,0.31889,0.35403,8.8954,0.32371,0.33828,12.901,1,0.76275,13.38,12.25,5.7628
-0.34575,8.9038,0.31894,0.35507,8.8959,0.32372,0.33934,12.894,1,0.76613,13.38,12.25,5.7661
-0.3457,8.9044,0.31899,0.3561,8.8963,0.32373,0.34039,12.887,1,0.7695,13.38,12.25,5.7695
-0.34565,8.9049,0.31905,0.35714,8.8968,0.32375,0.34144,12.879,1,0.77287,13.38,12.25,5.7729
-0.34559,8.9055,0.3191,0.35818,8.8972,0.32376,0.3425,12.872,1,0.77625,13.38,12.25,5.7762
-0.34554,8.9061,0.31915,0.35922,8.8977,0.32377,0.34355,12.864,1,0.77962,13.38,12.25,5.7796
-0.34549,8.9067,0.3192,0.36026,8.8982,0.32378,0.34461,12.857,1,0.783,13.38,12.25,5.783
