"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.11472,9.2917,0.19845,0.11209,9.2935,0.20005,0.11134,8.8343,1,0.070875,12.48,12.25,5.0709
-0.11472,9.2917,0.19845,0.11272,9.2935,0.20004,0.11195,8.8347,1,0.07425,12.48,12.25,5.0743
-0.11473,9.2917,0.19844,0.11334,9.2935,0.20004,0.11256,8.8351,1,0.077625,12.48,12.25,5.0776
-0.11473,9.2917,0.19844,0.11397,9.2935,0.20003,0.11318,8.8356,1,0.081,12.48,12.25,5.081
-0.11474,9.2917,0.19843,0.1146,9.2935,0.20002,0.11379,8.836,1,0.084375,12.48,12.25,5.0844
-0.11475,9.2917,0.19842,0.11522,9.2935,0.20001,0.1144,8.8364,1,0.08775,12.48,12.25,5.0877
-0.11475,9.2917,0.19842,0.11585,9.2935,0.20001,0.11501,8.8368,1,0.091125,12.48,12.25,5.0911
-0.11476,9.2918,0.19841,0.11648,9.2935,0.2,0.11562,8.8372,1,0.0945,12.48,12.25,5.0945
-0.11476,9.2918,0.19841,0.1171,9.2935,0.19999,0.11624,8.8376,1,0.097875,12.48,12.25,5.0979
-0.11477,9.2918,0.1984,0.11773,9.2935,0.19999,0.11685,8.838,1,0.10125,12.48,12.25,5.1013
-0.11477,9.2918,0.1984,0.11836,9.2936,0.19998,0.11746,8.8385,1,0.10463,12.48,12.25,5.1046
-0.11478,9.2918,0.19839,0.11898,9.2936,0.19997,0.11807,8.8389,1,0.108,12.48,12.25,5.108
-0.11479,9.2918,0.19839,0.11961,9.2936,0.19997,0.11868,8.8393,1,0.11137,12.48,12.25,5.1114
-0.11479,9.2918,0.19838,0.12024,9.2936,0.19996,0.11929,8.8397,1,0.11475,12.48,12.25,5.1147
-0.1148,9.2918,0.19838,0.12086,9.2936,0.19995,0.11991,8.8401,1,0.11812,12.48,12.25,5.1181
-0.1148,9.2918,0.19837,0.12149,9.2936,0.19994,0.12052,8.8405,1,0.1215,12.48,12.25,5.1215
-0.1148,9.2919,0.19836,0.12211,9.2936,0.19993,0.12113,8.8406,1,0.12488,12.48,12.25,5.1249
-0.1148,9.292,0.19835,0.12273,9.2937,0.19992,0.12173,8.8403,1,0.12825,12.48,12.25,5.1283
-0.11479,9.2921,0.19834,0.12335,9.2938,0.1999,0.12234,8.84,1,0.13163,12.48,12.25,5.1316
-0.11479,9.2921,0.19832,0.12397,9.2939,0.19988,0.12295,8.8397,1,0.135,12.48,12.25,5.135
-0.11478,9.2922,0.19831,0.12459,9.294,0.19987,0.12355,8.8394,1,0.13837,12.48,12.25,5.1384
-0.11478,9.2923,0.1983,0.12522,9.294,0.19985,0.12416,8.8392,1,0.14175,12.48,12.25,5.1417
-0.11478,9.2924,0.19828,0.12584,9.2941,0.19983,0.12477,8.8389,1,0.14512,12.48,12.25,5.1451
-0.11477,9.2925,0.19827,0.12646,9.2942,0.19982,0.12537,8.8386,1,0.1485,12.48,12.25,5.1485
-0.11477,9.2926,0.19826,0.12708,9.2943,0.1998,0.12598,8.8383,1,0.15188,12.48,12.25,5.1519
-0.11476,9.2927,0.19825,0.1277,9.2944,0.19978,0.12658,8.838,1,0.15525,12.48,12.25,5.1553
-0.11476,9.2928,0.19823,0.12832,9.2944,0.19977,0.12719,8.8378,1,0.15863,12.48,12.25,5.1586
-0.11475,9.2929,0.19822,0.12894,9.2945,0.19975,0.1278,8.8375,1,0.162,12.48,12.25,5.162
-0.11475,9.2929,0.19821,0.12956,9.2946,0.19973,0.1284,8.8372,1,0.16538,12.48,12.25,5.1654
-0.11474,9.293,0.19819,0.13018,9.2947,0.19972,0.12901,8.8369,1,0.16875,12.48,12.25,5.1687
-0.11474,9.2931,0.19818,0.1308,9.2947,0.1997,0.12962,8.8366,1,0.17212,12.48,12.25,5.1721
-0.11473,9.2932,0.19817,0.13142,9.2948,0.19968,0.13022,8.8363,1,0.1755,12.48,12.25,5.1755
-0.11473,9.2933,0.19815,0.13204,9.2949,0.19967,0.13083,8.8361,1,0.17887,12.48,12.25,5.1789
-0.11472,9.2934,0.19814,0.13266,9.295,0.19965,0.13144,8.8358,1,0.18225,12.48,12.25,5.1823
-0.11472,9.2935,0.19813,0.13328,9.2951,0.19963,0.13204,8.8355,1,0.18563,12.48,12.25,5.1856
-0.11471,9.2936,0.19811,0.1339,9.2951,0.19962,0.13265,8.8352,1,0.189,12.48,12.25,5.189
-0.11471,9.2936,0.1981,0.13452,9.2952,0.1996,0.13325,8.8349,1,0.19238,12.48,12.25,5.1924
-0.1147,9.2937,0.19809,0.13514,9.2953,0.19958,0.13386,8.8346,1,0.19575,12.48,12.25,5.1958
-0.1147,9.2938,0.19807,0.13576,9.2954,0.19957,0.13447,8.8344,1,0.19912,12.48,12.25,5.1991
-0.11469,9.2939,0.19806,0.13639,9.2955,0.19955,0.13507,8.8341,1,0.2025,12.48,12.25,5.2025
-0.11469,9.294,0.19805,0.13701,9.2955,0.19953,0.13568,8.8338,1,0.20587,12.48,12.25,5.2059
-0.11468,9.2941,0.19803,0.13763,9.2956,0.19952,0.13629,8.8335,1,0.20925,12.48,12.25,5.2092
-0.11468,9.2942,0.19802,0.13825,9.2957,0.1995,0.13689,8.8332,1,0.21263,12.48,12.25,5.2126
-0.11468,9.2943,0.19801,0.13887,9.2958,0.19948,0.1375,8.833,1,0.216,12.48,12.25,5.216
-0.11467,9.2943,0.19799,0.13949,9.2959,0.19947,0.13811,8.8327,1,0.21938,12.48,12.25,5.2194
-0.11467,9.2944,0.19798,0.14011,9.2959,0.19945,0.13871,8.8324,1,0.22275,12.48,12.25,5.2228
-0.11466,9.2945,0.19797,0.14073,9.296,0.19943,0.13932,8.8321,1,0.22612,12.48,12.25,5.2261
-0.11466,9.2946,0.19795,0.14135,9.2961,0.19942,0.13992,8.8318,1,0.2295,12.48,12.25,5.2295
-0.11465,9.2947,0.19794,0.14197,9.2962,0.1994,0.14053,8.8315,1,0.23287,12.48,12.25,5.2329
-0.11465,9.2948,0.19793,0.14259,9.2963,0.19939,0.14114,8.8313,1,0.23625,12.48,12.25,5.2362
-0.11464,9.2949,0.19792,0.14321,9.2963,0.19937,0.14174,8.831,1,0.23962,12.48,12.25,5.2396
-0.11464,9.295,0.1979,0.14383,9.2964,0.19935,0.14235,8.8307,1,0.243,12.48,12.25,5.243
-0.11463,9.295,0.19789,0.14445,9.2965,0.19934,0.14296,8.8304,1,0.24638,12.48,12.25,5.2464
-0.11463,9.2951,0.19788,0.14507,9.2966,0.19932,0.14356,8.8301,1,0.24975,12.48,12.25,5.2498
-0.11462,9.2952,0.19786,0.14569,9.2966,0.1993,0.14417,8.8299,1,0.25313,12.48,12.25,5.2531
-0.11462,9.2953,0.19785,0.14631,9.2967,0.19929,0.14477,8.8296,1,0.2565,12.48,12.25,5.2565
-0.11461,9.2954,0.19784,0.14694,9.2968,0.19927,0.14539,8.8292,1,0.25987,12.48,12.25,5.2599
-0.11461,9.2955,0.19783,0.14756,9.2969,0.19926,0.146,8.8287,1,0.26325,12.48,12.25,5.2632
-0.11461,9.2956,0.19782,0.14819,9.297,0.19924,0.14661,8.8283,1,0.26662,12.48,12.25,5.2666
-0.1146,9.2956,0.19781,0.14881,9.297,0.19923,0.14722,8.8278,1,0.27,12.48,12.25,5.27
-0.1146,9.2957,0.1978,0.14944,9.2971,0.19922,0.14783,8.8274,1,0.27338,12.48,12.25,5.2734
-0.1146,9.2958,0.19779,0.15006,9.2972,0.1992,0.14844,8.827,1,0.27675,12.48,12.25,5.2768
-0.1146,9.2959,0.19778,0.15069,9.2973,0.19919,0.14906,8.8265,1,0.28013,12.48,12.25,5.2801
-0.11459,9.296,0.19777,0.15131,9.2974,0.19917,0.14967,8.8261,1,0.2835,12.48,12.25,5.2835
-0.11459,9.2961,0.19776,0.15194,9.2974,0.19916,0.15028,8.8257,1,0.28687,12.48,12.25,5.2869
-0.11459,9.2962,0.19775,0.15256,9.2975,0.19915,0.15089,8.8252,1,0.29025,12.48,12.25,5.2902
-0.11458,9.2963,0.19774,0.15319,9.2976,0.19913,0.1515,8.8248,1,0.29362,12.48,12.25,5.2936
-0.11458,9.2963,0.19773,0.15381,9.2977,0.19912,0.15211,8.8243,1,0.297,12.48,12.25,5.297
-0.11458,9.2964,0.19772,0.15444,9.2978,0.1991,0.15273,8.8239,1,0.30037,12.48,12.25,5.3004
-0.11457,9.2965,0.19771,0.15506,9.2978,0.19909,0.15334,8.8235,1,0.30375,12.48,12.25,5.3038
-0.11457,9.2966,0.1977,0.15569,9.2979,0.19908,0.15395,8.823,1,0.30713,12.48,12.25,5.3071
-0.11457,9.2967,0.19769,0.15631,9.298,0.19906,0.15456,8.8226,1,0.3105,12.48,12.25,5.3105
-0.11456,9.2968,0.19768,0.15693,9.2981,0.19905,0.15517,8.8221,1,0.31388,12.48,12.25,5.3139
-0.11455,9.2969,0.19766,0.15754,9.2982,0.19902,0.15577,8.8208,1,0.31725,12.48,12.25,5.3172
-0.11453,9.2971,0.19763,0.15816,9.2984,0.19899,0.15637,8.8196,1,0.32062,12.48,12.25,5.3206
-0.11452,9.2973,0.19761,0.15877,9.2985,0.19897,0.15697,8.8183,1,0.324,12.48,12.25,5.324
-0.1145,9.2974,0.19759,0.15938,9.2987,0.19894,0.15757,8.817,1,0.32737,12.48,12.25,5.3274
-0.11449,9.2976,0.19757,0.15999,9.2988,0.19892,0.15817,8.8158,1,0.33075,12.48,12.25,5.3307
-0.11447,9.2978,0.19755,0.1606,9.299,0.19889,0.15877,8.8145,1,0.33413,12.48,12.25,5.3341
-0.11446,9.2979,0.19753,0.16121,9.2991,0.19887,0.15937,8.8133,1,0.3375,12.48,12.25,5.3375
-0.11444,9.2981,0.19751,0.16182,9.2993,0.19884,0.15997,8.812,1,0.34088,12.48,12.25,5.3409
-0.11443,9.2983,0.19749,0.16243,9.2994,0.19882,0.16058,8.8108,1,0.34425,12.48,12.25,5.3443
-0.11441,9.2984,0.19747,0.16304,9.2996,0.19879,0.16118,8.8095,1,0.34762,12.48,12.25,5.3476
-0.1144,9.2986,0.19745,0.16365,9.2997,0.19876,0.16178,8.8083,1,0.351,12.48,12.25,5.351
-0.11438,9.2987,0.19743,0.16427,9.2999,0.19874,0.16238,8.807,1,0.35437,12.48,12.25,5.3544
-0.11437,9.2989,0.19741,0.16488,9.3,0.19871,0.16298,8.8058,1,0.35775,12.48,12.25,5.3577
-0.11435,9.2991,0.19739,0.16549,9.3002,0.19869,0.16358,8.8045,1,0.36112,12.48,12.25,5.3611
-0.11434,9.2992,0.19737,0.1661,9.3003,0.19866,0.16418,8.8033,1,0.3645,12.48,12.25,5.3645
-0.11433,9.2994,0.19734,0.16671,9.3005,0.19864,0.16478,8.802,1,0.36788,12.48,12.25,5.3679
-0.11431,9.2996,0.19732,0.16732,9.3006,0.19861,0.16538,8.8007,1,0.37125,12.48,12.25,5.3713
-0.1143,9.2997,0.1973,0.16793,9.3008,0.19858,0.16598,8.7995,1,0.37463,12.48,12.25,5.3746
-0.11428,9.2999,0.19728,0.16854,9.3009,0.19856,0.16658,8.7982,1,0.378,12.48,12.25,5.378
-0.11427,9.3001,0.19726,0.16915,9.3011,0.19853,0.16718,8.797,1,0.38137,12.48,12.25,5.3814
-0.11425,9.3002,0.19724,0.16976,9.3012,0.19851,0.16778,8.7957,1,0.38475,12.48,12.25,5.3847
-0.11424,9.3004,0.19722,0.17038,9.3014,0.19848,0.16838,8.7945,1,0.38812,12.48,12.25,5.3881
-0.11422,9.3005,0.1972,0.17099,9.3015,0.19846,0.16898,8.7932,1,0.3915,12.48,12.25,5.3915
-0.11421,9.3007,0.19718,0.1716,9.3017,0.19843,0.16958,8.792,1,0.39488,12.48,12.25,5.3949
-0.11419,9.3009,0.19716,0.17221,9.3018,0.19841,0.17018,8.7907,1,0.39825,12.48,12.25,5.3983
-0.11418,9.301,0.19714,0.17282,9.302,0.19838,0.17078,8.7895,1,0.40163,12.48,12.25,5.4016
-0.11416,9.3012,0.19712,0.17343,9.3021,0.19835,0.17138,8.7882,1,0.405,12.48,12.25,5.405
-0.11415,9.3014,0.1971,0.17404,9.3023,0.19833,0.17198,8.787,1,0.40837,12.48,12.25,5.4084
-0.11413,9.3015,0.19708,0.17465,9.3024,0.1983,0.17258,8.7857,1,0.41175,12.48,12.25,5.4117
-0.11412,9.3017,0.19705,0.17526,9.3026,0.19828,0.17318,8.7844,1,0.41512,12.48,12.25,5.4151
-0.1141,9.3019,0.19703,0.17588,9.3027,0.19825,0.17378,8.7832,1,0.4185,12.48,12.25,5.4185
-0.11409,9.302,0.19701,0.17649,9.3029,0.19823,0.17438,8.7819,1,0.42188,12.48,12.25,5.4219
-0.11407,9.3022,0.19699,0.1771,9.303,0.1982,0.17498,8.7807,1,0.42525,12.48,12.25,5.4253
-0.11406,9.3023,0.19697,0.17771,9.3032,0.19817,0.17558,8.7794,1,0.42863,12.48,12.25,5.4286
-0.11404,9.3025,0.19695,0.17832,9.3033,0.19815,0.17618,8.7782,1,0.432,12.48,12.25,5.432
-0.11403,9.3027,0.19693,0.17893,9.3035,0.19812,0.17678,8.7769,1,0.43538,12.48,12.25,5.4354
-0.11401,9.3028,0.19691,0.17954,9.3036,0.1981,0.17738,8.7757,1,0.43875,12.48,12.25,5.4387
-0.114,9.303,0.19689,0.18015,9.3038,0.19807,0.17798,8.7744,1,0.44212,12.48,12.25,5.4421
-0.11398,9.3032,0.19687,0.18076,9.3039,0.19805,0.17858,8.7732,1,0.4455,12.48,12.25,5.4455
-0.11397,9.3033,0.19685,0.18138,9.3041,0.19802,0.17919,8.7719,1,0.44887,12.48,12.25,5.4489
-0.11396,9.3035,0.19683,0.18199,9.3042,0.198,0.17979,8.7705,1,0.45225,12.48,12.25,5.4523
-0.11395,9.3036,0.19682,0.18261,9.3044,0.19798,0.1804,8.7691,1,0.45563,12.48,12.25,5.4556
-0.11393,9.3038,0.1968,0.18322,9.3045,0.19796,0.18101,8.7677,1,0.459,12.48,12.25,5.459
-0.11392,9.304,0.19679,0.18384,9.3047,0.19794,0.18161,8.7663,1,0.46238,12.48,12.25,5.4624
-0.11391,9.3041,0.19677,0.18446,9.3048,0.19791,0.18222,8.7649,1,0.46575,12.48,12.25,5.4658
-0.1139,9.3043,0.19676,0.18507,9.305,0.19789,0.18282,8.7635,1,0.46912,12.48,12.25,5.4691
-0.11389,9.3045,0.19674,0.18569,9.3051,0.19787,0.18343,8.7621,1,0.4725,12.48,12.25,5.4725
-0.11388,9.3046,0.19672,0.1863,9.3053,0.19785,0.18404,8.7607,1,0.47587,12.48,12.25,5.4759
-0.11386,9.3048,0.19671,0.18692,9.3054,0.19783,0.18464,8.7593,1,0.47925,12.48,12.25,5.4792
-0.11385,9.3049,0.19669,0.18754,9.3056,0.19781,0.18525,8.7579,1,0.48263,12.48,12.25,5.4826
-0.11384,9.3051,0.19668,0.18815,9.3057,0.19779,0.18586,8.7565,1,0.486,12.48,12.25,5.486
-0.11383,9.3053,0.19666,0.18877,9.3059,0.19776,0.18646,8.7552,1,0.48938,12.48,12.25,5.4894
-0.11382,9.3054,0.19665,0.18938,9.306,0.19774,0.18707,8.7538,1,0.49275,12.48,12.25,5.4928
-0.1138,9.3056,0.19663,0.19,9.3062,0.19772,0.18767,8.7524,1,0.49613,12.48,12.25,5.4961
-0.11379,9.3058,0.19661,0.19062,9.3063,0.1977,0.18828,8.751,1,0.4995,12.48,12.25,5.4995
-0.11378,9.3059,0.1966,0.19123,9.3065,0.19768,0.18889,8.7496,1,0.50287,12.48,12.25,5.5029
-0.11376,9.3061,0.19657,0.19183,9.3067,0.19765,0.18948,8.7476,1,0.50625,12.48,12.25,5.5062
-0.11373,9.3064,0.19654,0.19243,9.3069,0.19761,0.19007,8.7453,1,0.50962,12.48,12.25,5.5096
-0.11371,9.3066,0.19651,0.19302,9.3071,0.19758,0.19066,8.743,1,0.513,12.48,12.25,5.513
-0.11368,9.3068,0.19648,0.19362,9.3074,0.19754,0.19125,8.7407,1,0.51638,12.48,12.25,5.5164
-0.11366,9.3071,0.19646,0.19421,9.3076,0.1975,0.19183,8.7384,1,0.51975,12.48,12.25,5.5198
-0.11363,9.3073,0.19643,0.1948,9.3078,0.19747,0.19242,8.7361,1,0.52313,12.48,12.25,5.5231
-0.11361,9.3076,0.1964,0.1954,9.308,0.19743,0.19301,8.7338,1,0.5265,12.48,12.25,5.5265
-0.11358,9.3078,0.19637,0.19599,9.3082,0.1974,0.1936,8.7315,1,0.52987,12.48,12.25,5.5299
-0.11356,9.308,0.19634,0.19659,9.3085,0.19736,0.19419,8.7293,1,0.53325,12.48,12.25,5.5332
-0.11353,9.3083,0.19631,0.19718,9.3087,0.19733,0.19477,8.727,1,0.53662,12.48,12.25,5.5366
-0.11351,9.3085,0.19628,0.19778,9.3089,0.19729,0.19536,8.7247,1,0.54,12.48,12.25,5.54
-0.11348,9.3087,0.19625,0.19837,9.3091,0.19726,0.19595,8.7224,1,0.54338,12.48,12.25,5.5434
-0.11346,9.309,0.19622,0.19896,9.3093,0.19722,0.19654,8.7201,1,0.54675,12.48,12.25,5.5468
-0.11343,9.3092,0.19619,0.19956,9.3096,0.19718,0.19713,8.7178,1,0.55013,12.48,12.25,5.5501
-0.11341,9.3095,0.19616,0.20015,9.3098,0.19715,0.19772,8.7155,1,0.5535,12.48,12.25,5.5535
-0.11338,9.3097,0.19613,0.20075,9.31,0.19711,0.1983,8.7132,1,0.55688,12.48,12.25,5.5569
-0.11336,9.3099,0.1961,0.20134,9.3102,0.19708,0.19889,8.711,1,0.56025,12.48,12.25,5.5602
-0.11333,9.3102,0.19607,0.20194,9.3105,0.19704,0.19948,8.7087,1,0.56362,12.48,12.25,5.5636
-0.11331,9.3104,0.19604,0.20253,9.3107,0.19701,0.20007,8.7064,1,0.567,12.48,12.25,5.567
-0.11328,9.3106,0.19601,0.20312,9.3109,0.19697,0.20066,8.7041,1,0.57037,12.48,12.25,5.5704
-0.11326,9.3109,0.19598,0.20372,9.3111,0.19694,0.20124,8.7018,1,0.57375,12.48,12.25,5.5738
-0.11323,9.3111,0.19595,0.20431,9.3113,0.1969,0.20183,8.6995,1,0.57713,12.48,12.25,5.5771
-0.11321,9.3114,0.19593,0.20491,9.3116,0.19686,0.20242,8.6972,1,0.5805,12.48,12.25,5.5805
-0.11318,9.3116,0.1959,0.2055,9.3118,0.19683,0.20301,8.6949,1,0.58388,12.48,12.25,5.5839
-0.11316,9.3118,0.19587,0.2061,9.312,0.19679,0.2036,8.6927,1,0.58725,12.48,12.25,5.5873
-0.11313,9.3121,0.19584,0.20669,9.3122,0.19676,0.20418,8.6904,1,0.59062,12.48,12.25,5.5906
-0.11311,9.3123,0.19581,0.20728,9.3124,0.19672,0.20477,8.6881,1,0.594,12.48,12.25,5.594
-0.11308,9.3125,0.19578,0.20788,9.3127,0.19669,0.20536,8.6858,1,0.59737,12.48,12.25,5.5974
-0.11306,9.3128,0.19575,0.20847,9.3129,0.19665,0.20595,8.6835,1,0.60075,12.48,12.25,5.6007
-0.11303,9.313,0.19572,0.20907,9.3131,0.19661,0.20654,8.6812,1,0.60413,12.48,12.25,5.6041
-0.11301,9.3133,0.19569,0.20966,9.3133,0.19658,0.20713,8.6789,1,0.6075,12.48,12.25,5.6075
-0.11298,9.3135,0.19566,0.21026,9.3136,0.19654,0.20771,8.6766,1,0.61088,12.48,12.25,5.6109
-0.11296,9.3137,0.19563,0.21085,9.3138,0.19651,0.2083,8.6744,1,0.61425,12.48,12.25,5.6143
-0.11293,9.314,0.1956,0.21144,9.314,0.19647,0.20889,8.6721,1,0.61763,12.48,12.25,5.6176
-0.11291,9.3142,0.19557,0.21204,9.3142,0.19644,0.20948,8.6698,1,0.621,12.48,12.25,5.621
-0.11288,9.3145,0.19554,0.21263,9.3144,0.1964,0.21007,8.6675,1,0.62437,12.48,12.25,5.6244
-0.11286,9.3147,0.19551,0.21323,9.3147,0.19637,0.21065,8.6652,1,0.62775,12.48,12.25,5.6277
-0.11283,9.3149,0.19548,0.21382,9.3149,0.19633,0.21124,8.6629,1,0.63112,12.48,12.25,5.6311
-0.11281,9.3152,0.19545,0.21442,9.3151,0.19629,0.21183,8.6606,1,0.6345,12.48,12.25,5.6345
-0.11278,9.3154,0.19543,0.21501,9.3153,0.19626,0.21242,8.6583,1,0.63788,12.48,12.25,5.6379
-0.11276,9.3156,0.1954,0.21561,9.3156,0.19623,0.21301,8.6559,1,0.64125,12.48,12.25,5.6413
-0.11274,9.3159,0.19538,0.21621,9.3158,0.1962,0.21361,8.6535,1,0.64463,12.48,12.25,5.6446
-0.11272,9.3161,0.19536,0.21681,9.316,0.19617,0.2142,8.6511,1,0.648,12.48,12.25,5.648
-0.1127,9.3163,0.19533,0.21741,9.3162,0.19614,0.2148,8.6487,1,0.65137,12.48,12.25,5.6514
-0.11268,9.3166,0.19531,0.21801,9.3164,0.19611,0.21539,8.6463,1,0.65475,12.48,12.25,5.6547
-0.11266,9.3168,0.19529,0.21861,9.3167,0.19608,0.21599,8.6439,1,0.65812,12.48,12.25,5.6581
-0.11263,9.3171,0.19527,0.21921,9.3169,0.19605,0.21658,8.6415,1,0.6615,12.48,12.25,5.6615
-0.11261,9.3173,0.19524,0.21981,9.3171,0.19602,0.21718,8.6391,1,0.66488,12.48,12.25,5.6649
-0.11259,9.3175,0.19522,0.22041,9.3173,0.19599,0.21777,8.6367,1,0.66825,12.48,12.25,5.6683
-0.11257,9.3178,0.1952,0.22101,9.3175,0.19596,0.21837,8.6343,1,0.67163,12.48,12.25,5.6716
-0.11255,9.318,0.19518,0.22161,9.3178,0.19593,0.21896,8.6319,1,0.675,12.48,12.25,5.675
-0.11253,9.3182,0.19515,0.22221,9.318,0.1959,0.21956,8.6295,1,0.67837,12.48,12.25,5.6784
-0.11251,9.3185,0.19513,0.22281,9.3182,0.19587,0.22015,8.6271,1,0.68175,12.48,12.25,5.6817
-0.11249,9.3187,0.19511,0.22341,9.3184,0.19584,0.22075,8.6247,1,0.68512,12.48,12.25,5.6851
-0.11247,9.3189,0.19509,0.22401,9.3187,0.19581,0.22134,8.6223,1,0.6885,12.48,12.25,5.6885
-0.11245,9.3192,0.19506,0.22461,9.3189,0.19578,0.22194,8.6199,1,0.69187,12.48,12.25,5.6919
-0.11242,9.3194,0.19503,0.22521,9.3191,0.19575,0.22252,8.6172,1,0.69525,12.48,12.25,5.6953
-0.11239,9.3197,0.195,0.22578,9.3194,0.1957,0.22309,8.6139,1,0.69863,12.48,12.25,5.6986
-0.11235,9.3201,0.19496,0.22635,9.3197,0.19565,0.22366,8.6106,1,0.702,12.48,12.25,5.702
-0.11231,9.3204,0.19492,0.22692,9.32,0.19561,0.22423,8.6072,1,0.70538,12.48,12.25,5.7054
-0.11228,9.3207,0.19488,0.22749,9.3203,0.19556,0.2248,8.6039,1,0.70875,12.48,12.25,5.7087
-0.11224,9.321,0.19484,0.22806,9.3206,0.19551,0.22537,8.6006,1,0.71212,12.48,12.25,5.7121
-0.11221,9.3213,0.1948,0.22863,9.3209,0.19547,0.22594,8.5973,1,0.7155,12.48,12.25,5.7155
-0.11217,9.3216,0.19476,0.2292,9.3212,0.19542,0.22651,8.594,1,0.71887,12.48,12.25,5.7189
-0.11213,9.3219,0.19472,0.22977,9.3215,0.19537,0.22708,8.5906,1,0.72225,12.48,12.25,5.7222
-0.1121,9.3222,0.19468,0.23034,9.3217,0.19533,0.22764,8.5873,1,0.72563,12.48,12.25,5.7256
-0.11206,9.3225,0.19464,0.23091,9.322,0.19528,0.22821,8.584,1,0.729,12.48,12.25,5.729
-0.11203,9.3228,0.1946,0.23148,9.3223,0.19523,0.22878,8.5807,1,0.73238,12.48,12.25,5.7324
-0.11199,9.3231,0.19456,0.23205,9.3226,0.19519,0.22935,8.5773,1,0.73575,12.48,12.25,5.7358
-0.11196,9.3235,0.19452,0.23262,9.3229,0.19514,0.22992,8.574,1,0.73912,12.48,12.25,5.7391
-0.11192,9.3238,0.19448,0.23319,9.3232,0.19509,0.23049,8.5707,1,0.7425,12.48,12.25,5.7425
-0.11188,9.3241,0.19444,0.23376,9.3235,0.19505,0.23106,8.5674,1,0.74587,12.48,12.25,5.7459
-0.11185,9.3244,0.1944,0.23433,9.3238,0.195,0.23163,8.5641,1,0.74925,12.48,12.25,5.7492
-0.11181,9.3247,0.19436,0.2349,9.3241,0.19495,0.2322,8.5607,1,0.75262,12.48,12.25,5.7526
-0.11178,9.325,0.19432,0.23547,9.3244,0.19491,0.23277,8.5574,1,0.756,12.48,12.25,5.756
-0.11174,9.3253,0.19428,0.23604,9.3247,0.19486,0.23334,8.5541,1,0.75938,12.48,12.25,5.7594
-0.11171,9.3256,0.19424,0.23661,9.325,0.19481,0.23391,8.5508,1,0.76275,12.48,12.25,5.7628
-0.11167,9.3259,0.1942,0.23718,9.3253,0.19477,0.23447,8.5475,1,0.76613,12.48,12.25,5.7661
-0.11163,9.3262,0.19416,0.23775,9.3256,0.19472,0.23504,8.5441,1,0.7695,12.48,12.25,5.7695
