"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.61854,6.1059,0.051467,-0.59329,6.1083,0.051892,-0.59247,-4.6562,1,0.10125,19.68,12.055,5.1013
-0.61952,6.1067,0.054408,-0.59366,6.1091,0.054832,-0.59284,-4.6561,1,0.10463,19.68,12.055,5.1046
-0.62051,6.1074,0.057348,-0.59403,6.1099,0.057773,-0.59321,-4.6559,1,0.108,19.68,12.055,5.108
-0.62149,6.1082,0.060289,-0.5944,6.1106,0.060714,-0.59358,-4.6557,1,0.11137,19.68,12.055,5.1114
-0.62248,6.109,0.063229,-0.59477,6.1114,0.063654,-0.59395,-4.6556,1,0.11475,19.68,12.055,5.1147
-0.62346,6.1098,0.06617,-0.59513,6.1122,0.066595,-0.59432,-4.6554,1,0.11812,19.68,12.055,5.1181
-0.62445,6.1105,0.06911,-0.5955,6.1129,0.069536,-0.59469,-4.6552,1,0.1215,19.68,12.055,5.1215
-0.62489,6.1107,0.07177,-0.59527,6.1131,0.072197,-0.59445,-4.6548,1,0.12488,19.68,12.055,5.1249
-0.62487,6.1102,0.074182,-0.5945,6.1126,0.074613,-0.59369,-4.6543,1,0.12825,19.68,12.055,5.1283
-0.62484,6.1098,0.076595,-0.59373,6.1122,0.077029,-0.59292,-4.6537,1,0.13163,19.68,12.055,5.1316
-0.62482,6.1094,0.079007,-0.59297,6.1118,0.079445,-0.59216,-4.6531,1,0.135,19.68,12.055,5.135
-0.62479,6.109,0.08142,-0.5922,6.1113,0.08186,-0.59139,-4.6525,1,0.13837,19.68,12.055,5.1384
-0.62477,6.1085,0.083832,-0.59144,6.1109,0.084276,-0.59062,-4.652,1,0.14175,19.68,12.055,5.1417
-0.62474,6.1081,0.086245,-0.59067,6.1104,0.086692,-0.58986,-4.6514,1,0.14512,19.68,12.055,5.1451
-0.62472,6.1077,0.088657,-0.5899,6.11,0.089108,-0.58909,-4.6508,1,0.1485,19.68,12.055,5.1485
-0.62469,6.1073,0.09107,-0.58914,6.1096,0.091524,-0.58833,-4.6502,1,0.15188,19.68,12.055,5.1519
-0.62467,6.1068,0.093482,-0.58837,6.1091,0.09394,-0.58756,-4.6496,1,0.15525,19.68,12.055,5.1553
-0.62464,6.1064,0.095895,-0.5876,6.1087,0.096356,-0.5868,-4.6491,1,0.15863,19.68,12.055,5.1586
-0.62461,6.1059,0.098438,-0.5868,6.1082,0.098902,-0.58599,-4.6485,1,0.162,19.68,12.055,5.162
-0.62455,6.1052,0.10163,-0.58579,6.1075,0.1021,-0.58498,-4.6477,1,0.16538,19.68,12.055,5.1654
-0.62448,6.1045,0.10482,-0.58477,6.1068,0.10529,-0.58397,-4.6469,1,0.16875,19.68,12.055,5.1687
-0.62442,6.1038,0.10801,-0.58376,6.1061,0.10848,-0.58296,-4.6461,1,0.17212,19.68,12.055,5.1721
-0.62436,6.1031,0.11121,-0.58275,6.1054,0.11168,-0.58195,-4.6453,1,0.1755,19.68,12.055,5.1755
-0.6243,6.1024,0.1144,-0.58174,6.1047,0.11487,-0.58093,-4.6446,1,0.17887,19.68,12.055,5.1789
-0.62423,6.1017,0.11759,-0.58073,6.1039,0.11807,-0.57992,-4.6438,1,0.18225,19.68,12.055,5.1823
-0.62417,6.101,0.12078,-0.57972,6.1032,0.12126,-0.57891,-4.643,1,0.18563,19.68,12.055,5.1856
-0.62411,6.1003,0.12397,-0.5787,6.1025,0.12446,-0.5779,-4.6422,1,0.189,19.68,12.055,5.189
-0.62404,6.0996,0.12716,-0.57769,6.1018,0.12765,-0.57689,-4.6415,1,0.19238,19.68,12.055,5.1924
-0.62398,6.0989,0.13036,-0.57668,6.1011,0.13084,-0.57588,-4.6407,1,0.19575,19.68,12.055,5.1958
-0.62392,6.0982,0.13355,-0.57567,6.1004,0.13404,-0.57487,-4.6399,1,0.19912,19.68,12.055,5.1991
-0.62385,6.0975,0.13674,-0.57466,6.0997,0.13723,-0.57385,-4.6391,1,0.2025,19.68,12.055,5.2025
-0.62379,6.0968,0.13993,-0.57364,6.099,0.14043,-0.57284,-4.6384,1,0.20587,19.68,12.055,5.2059
-0.62373,6.0961,0.14312,-0.57263,6.0983,0.14362,-0.57183,-4.6376,1,0.20925,19.68,12.055,5.2092
-0.62366,6.0954,0.14632,-0.57162,6.0976,0.14681,-0.57082,-4.6368,1,0.21263,19.68,12.055,5.2126
-0.6236,6.0947,0.14951,-0.57061,6.0968,0.15001,-0.56981,-4.636,1,0.216,19.68,12.055,5.216
-0.62354,6.094,0.1527,-0.5696,6.0961,0.1532,-0.5688,-4.6353,1,0.21938,19.68,12.055,5.2194
-0.62348,6.0933,0.15589,-0.56859,6.0954,0.1564,-0.56779,-4.6345,1,0.22275,19.68,12.055,5.2228
-0.62341,6.0926,0.15908,-0.56757,6.0947,0.15959,-0.56678,-4.6337,1,0.22612,19.68,12.055,5.2261
-0.62335,6.0919,0.16228,-0.56656,6.094,0.16279,-0.56576,-4.6329,1,0.2295,19.68,12.055,5.2295
-0.62329,6.0912,0.16547,-0.56555,6.0933,0.16598,-0.56475,-4.6321,1,0.23287,19.68,12.055,5.2329
-0.62322,6.0905,0.16866,-0.56454,6.0926,0.16917,-0.56374,-4.6314,1,0.23625,19.68,12.055,5.2362
-0.62316,6.0898,0.17185,-0.56353,6.0919,0.17237,-0.56273,-4.6306,1,0.23962,19.68,12.055,5.2396
-0.6231,6.0891,0.17504,-0.56252,6.0912,0.17556,-0.56172,-4.6298,1,0.243,19.68,12.055,5.243
-0.62303,6.0884,0.17823,-0.5615,6.0904,0.17876,-0.56071,-4.629,1,0.24638,19.68,12.055,5.2464
-0.62297,6.0877,0.18143,-0.56049,6.0897,0.18195,-0.5597,-4.6283,1,0.24975,19.68,12.055,5.2498
-0.62291,6.087,0.18462,-0.55948,6.089,0.18514,-0.55868,-4.6275,1,0.25313,19.68,12.055,5.2531
-0.62285,6.0863,0.18781,-0.55847,6.0883,0.18834,-0.55767,-4.6267,1,0.2565,19.68,12.055,5.2565
-0.62278,6.0856,0.191,-0.55746,6.0876,0.19153,-0.55666,-4.6259,1,0.25987,19.68,12.055,5.2599
-0.62272,6.0849,0.19419,-0.55645,6.0869,0.19473,-0.55565,-4.6252,1,0.26325,19.68,12.055,5.2632
-0.62266,6.0842,0.19739,-0.55543,6.0862,0.19792,-0.55464,-4.6244,1,0.26662,19.68,12.055,5.2666
-0.62259,6.0835,0.20058,-0.55442,6.0855,0.20112,-0.55363,-4.6236,1,0.27,19.68,12.055,5.27
-0.62253,6.0828,0.20377,-0.55341,6.0848,0.20431,-0.55262,-4.6228,1,0.27338,19.68,12.055,5.2734
-0.62247,6.0821,0.20696,-0.5524,6.0841,0.2075,-0.55161,-4.6221,1,0.27675,19.68,12.055,5.2768
-0.6224,6.0814,0.21015,-0.55139,6.0833,0.2107,-0.55059,-4.6213,1,0.28013,19.68,12.055,5.2801
-0.62234,6.0807,0.21335,-0.55037,6.0826,0.21389,-0.54958,-4.6205,1,0.2835,19.68,12.055,5.2835
-0.62228,6.08,0.21654,-0.54936,6.0819,0.21709,-0.54857,-4.6197,1,0.28687,19.68,12.055,5.2869
-0.62222,6.0793,0.21973,-0.54835,6.0812,0.22028,-0.54756,-4.6189,1,0.29025,19.68,12.055,5.2902
-0.62215,6.0786,0.22292,-0.54734,6.0805,0.22347,-0.54655,-4.6182,1,0.29362,19.68,12.055,5.2936
-0.62209,6.0779,0.22611,-0.54633,6.0798,0.22667,-0.54554,-4.6174,1,0.297,19.68,12.055,5.297
-0.62203,6.0772,0.2293,-0.54532,6.0791,0.22986,-0.54453,-4.6166,1,0.30037,19.68,12.055,5.3004
-0.62196,6.0765,0.2325,-0.5443,6.0784,0.23306,-0.54352,-4.6158,1,0.30375,19.68,12.055,5.3038
-0.6219,6.0758,0.23569,-0.54329,6.0777,0.23625,-0.5425,-4.6151,1,0.30713,19.68,12.055,5.3071
-0.62184,6.0751,0.23888,-0.54228,6.077,0.23945,-0.54149,-4.6143,1,0.3105,19.68,12.055,5.3105
-0.62159,6.0741,0.24188,-0.54119,6.076,0.24245,-0.5404,-4.6135,1,0.31388,19.68,12.055,5.3139
-0.62006,6.0716,0.2435,-0.53952,6.0735,0.24408,-0.53873,-4.6128,1,0.31725,19.68,12.055,5.3172
-0.61852,6.069,0.24512,-0.53784,6.0709,0.24571,-0.53706,-4.6121,1,0.32062,19.68,12.055,5.3206
-0.61698,6.0665,0.24674,-0.53617,6.0683,0.24733,-0.5354,-4.6113,1,0.324,19.68,12.055,5.324
-0.61545,6.0639,0.24836,-0.5345,6.0658,0.24896,-0.53373,-4.6106,1,0.32737,19.68,12.055,5.3274
-0.61391,6.0613,0.24998,-0.53283,6.0632,0.25059,-0.53206,-4.6098,1,0.33075,19.68,12.055,5.3307
-0.61237,6.0588,0.2516,-0.53115,6.0606,0.25222,-0.53039,-4.6091,1,0.33413,19.68,12.055,5.3341
-0.61083,6.0562,0.25322,-0.52948,6.0581,0.25385,-0.52872,-4.6084,1,0.3375,19.68,12.055,5.3375
-0.6093,6.0537,0.25484,-0.52781,6.0555,0.25548,-0.52705,-4.6076,1,0.34088,19.68,12.055,5.3409
-0.60776,6.0511,0.25646,-0.52614,6.053,0.25711,-0.52538,-4.6069,1,0.34425,19.68,12.055,5.3443
-0.60622,6.0486,0.25808,-0.52446,6.0504,0.25874,-0.52372,-4.6062,1,0.34762,19.68,12.055,5.3476
-0.60468,6.046,0.2597,-0.52279,6.0478,0.26036,-0.52205,-4.6054,1,0.351,19.68,12.055,5.351
-0.60305,6.0433,0.26163,-0.52077,6.0452,0.26229,-0.52003,-4.6045,1,0.35437,19.68,12.055,5.3544
-0.60139,6.0406,0.26365,-0.51865,6.0424,0.26432,-0.51791,-4.6034,1,0.35775,19.68,12.055,5.3577
-0.59972,6.0379,0.26567,-0.51652,6.0397,0.26635,-0.51578,-4.6024,1,0.36112,19.68,12.055,5.3611
-0.59806,6.0352,0.26769,-0.51439,6.037,0.26838,-0.51365,-4.6014,1,0.3645,19.68,12.055,5.3645
-0.59639,6.0325,0.26972,-0.51226,6.0343,0.2704,-0.51153,-4.6004,1,0.36788,19.68,12.055,5.3679
-0.59473,6.0298,0.27174,-0.51014,6.0316,0.27243,-0.5094,-4.5993,1,0.37125,19.68,12.055,5.3713
-0.59306,6.0271,0.27376,-0.50801,6.0289,0.27446,-0.50727,-4.5983,1,0.37463,19.68,12.055,5.3746
-0.5914,6.0243,0.27578,-0.50588,6.0262,0.27649,-0.50515,-4.5973,1,0.378,19.68,12.055,5.378
-0.58974,6.0216,0.2778,-0.50376,6.0235,0.27851,-0.50302,-4.5962,1,0.38137,19.68,12.055,5.3814
-0.58807,6.0189,0.27983,-0.50163,6.0207,0.28054,-0.50089,-4.5952,1,0.38475,19.68,12.055,5.3847
-0.58641,6.0162,0.28185,-0.4995,6.018,0.28257,-0.49877,-4.5942,1,0.38812,19.68,12.055,5.3881
-0.58474,6.0135,0.28387,-0.49737,6.0153,0.28459,-0.49664,-4.5931,1,0.3915,19.68,12.055,5.3915
-0.58308,6.0108,0.28589,-0.49525,6.0126,0.28662,-0.49451,-4.5921,1,0.39488,19.68,12.055,5.3949
-0.58141,6.0081,0.28791,-0.49312,6.0099,0.28865,-0.49239,-4.5911,1,0.39825,19.68,12.055,5.3983
-0.57975,6.0054,0.28994,-0.49099,6.0072,0.29068,-0.49026,-4.59,1,0.40163,19.68,12.055,5.4016
-0.57808,6.0027,0.29196,-0.48886,6.0045,0.2927,-0.48813,-4.589,1,0.405,19.68,12.055,5.405
-0.57642,6,0.29398,-0.48674,6.0018,0.29473,-0.48601,-4.588,1,0.40837,19.68,12.055,5.4084
-0.57476,5.9972,0.296,-0.48461,5.999,0.29676,-0.48388,-4.5869,1,0.41175,19.68,12.055,5.4117
-0.57309,5.9945,0.29802,-0.48248,5.9963,0.29879,-0.48175,-4.5859,1,0.41512,19.68,12.055,5.4151
-0.57143,5.9918,0.30004,-0.48036,5.9936,0.30081,-0.47963,-4.5849,1,0.4185,19.68,12.055,5.4185
-0.56976,5.9891,0.30207,-0.47823,5.9909,0.30284,-0.4775,-4.5838,1,0.42188,19.68,12.055,5.4219
-0.5681,5.9864,0.30409,-0.4761,5.9882,0.30487,-0.47538,-4.5828,1,0.42525,19.68,12.055,5.4253
-0.56643,5.9837,0.30611,-0.47397,5.9855,0.3069,-0.47325,-4.5818,1,0.42863,19.68,12.055,5.4286
-0.56477,5.981,0.30813,-0.47185,5.9828,0.30892,-0.47112,-4.5808,1,0.432,19.68,12.055,5.432
-0.5631,5.9783,0.31015,-0.46972,5.9801,0.31095,-0.469,-4.5797,1,0.43538,19.68,12.055,5.4354
-0.56144,5.9756,0.31218,-0.46759,5.9773,0.31298,-0.46687,-4.5787,1,0.43875,19.68,12.055,5.4387
-0.55977,5.9729,0.3142,-0.46546,5.9746,0.315,-0.46474,-4.5777,1,0.44212,19.68,12.055,5.4421
-0.55811,5.9701,0.31622,-0.46334,5.9719,0.31703,-0.46262,-4.5766,1,0.4455,19.68,12.055,5.4455
-0.55645,5.9674,0.31824,-0.46121,5.9692,0.31906,-0.46049,-4.5756,1,0.44887,19.68,12.055,5.4489
-0.55478,5.9647,0.32026,-0.45908,5.9665,0.32109,-0.45836,-4.5746,1,0.45225,19.68,12.055,5.4523
-0.55312,5.962,0.32229,-0.45696,5.9638,0.32311,-0.45624,-4.5735,1,0.45563,19.68,12.055,5.4556
-0.55145,5.9593,0.32431,-0.45483,5.9611,0.32514,-0.45411,-4.5725,1,0.459,19.68,12.055,5.459
-0.54979,5.9566,0.32633,-0.4527,5.9584,0.32717,-0.45198,-4.5715,1,0.46238,19.68,12.055,5.4624
-0.54812,5.9539,0.32835,-0.45057,5.9556,0.3292,-0.44986,-4.5704,1,0.46575,19.68,12.055,5.4658
-0.54646,5.9512,0.33037,-0.44845,5.9529,0.33122,-0.44773,-4.5694,1,0.46912,19.68,12.055,5.4691
-0.54479,5.9485,0.33239,-0.44632,5.9502,0.33325,-0.4456,-4.5684,1,0.4725,19.68,12.055,5.4725
-0.54313,5.9458,0.33442,-0.44419,5.9475,0.33528,-0.44348,-4.5673,1,0.47587,19.68,12.055,5.4759
-0.54147,5.943,0.33644,-0.44206,5.9448,0.3373,-0.44135,-4.5663,1,0.47925,19.68,12.055,5.4792
-0.5398,5.9403,0.33846,-0.43994,5.9421,0.33933,-0.43922,-4.5653,1,0.48263,19.68,12.055,5.4826
-0.53814,5.9376,0.34048,-0.43781,5.9394,0.34136,-0.4371,-4.5642,1,0.486,19.68,12.055,5.486
-0.53647,5.9349,0.3425,-0.43568,5.9367,0.34339,-0.43497,-4.5632,1,0.48938,19.68,12.055,5.4894
-0.53481,5.9322,0.34453,-0.43356,5.9339,0.34541,-0.43284,-4.5622,1,0.49275,19.68,12.055,5.4928
-0.53314,5.9295,0.34655,-0.43143,5.9312,0.34744,-0.43072,-4.5612,1,0.49613,19.68,12.055,5.4961
-0.53148,5.9268,0.34857,-0.4293,5.9285,0.34947,-0.42859,-4.5601,1,0.4995,19.68,12.055,5.4995
-0.52981,5.9241,0.35059,-0.42717,5.9258,0.3515,-0.42646,-4.5591,1,0.50287,19.68,12.055,5.5029
-0.52782,5.9199,0.35156,-0.42528,5.9216,0.35247,-0.42458,-4.5583,1,0.50625,19.68,12.055,5.5062
-0.5257,5.9152,0.3521,-0.42349,5.9169,0.35302,-0.4228,-4.5575,1,0.50962,19.68,12.055,5.5096
-0.52358,5.9104,0.35265,-0.4217,5.9121,0.35358,-0.42102,-4.5568,1,0.513,19.68,12.055,5.513
-0.52146,5.9056,0.35319,-0.4199,5.9074,0.35413,-0.41923,-4.5561,1,0.51638,19.68,12.055,5.5164
-0.51934,5.9009,0.35373,-0.41811,5.9026,0.35468,-0.41745,-4.5553,1,0.51975,19.68,12.055,5.5198
-0.51722,5.8961,0.35428,-0.41631,5.8979,0.35523,-0.41567,-4.5546,1,0.52313,19.68,12.055,5.5231
-0.51509,5.8914,0.35482,-0.41452,5.8931,0.35578,-0.41389,-4.5539,1,0.5265,19.68,12.055,5.5265
-0.51297,5.8866,0.35536,-0.41273,5.8884,0.35633,-0.4121,-4.5531,1,0.52987,19.68,12.055,5.5299
-0.51085,5.8819,0.3559,-0.41093,5.8836,0.35689,-0.41032,-4.5524,1,0.53325,19.68,12.055,5.5332
-0.50873,5.8771,0.35645,-0.40914,5.8789,0.35744,-0.40854,-4.5517,1,0.53662,19.68,12.055,5.5366
-0.50661,5.8723,0.35699,-0.40735,5.8741,0.35799,-0.40675,-4.5509,1,0.54,19.68,12.055,5.54
-0.50421,5.8675,0.3575,-0.40541,5.8693,0.35851,-0.40483,-4.5501,1,0.54338,19.68,12.055,5.5434
-0.50131,5.8624,0.35796,-0.40322,5.8642,0.35898,-0.40265,-4.5491,1,0.54675,19.68,12.055,5.5468
-0.4984,5.8574,0.35842,-0.40102,5.8592,0.35944,-0.40046,-4.5481,1,0.55013,19.68,12.055,5.5501
-0.49549,5.8524,0.35888,-0.39883,5.8542,0.35991,-0.39828,-4.5471,1,0.5535,19.68,12.055,5.5535
-0.49258,5.8473,0.35934,-0.39664,5.8491,0.36037,-0.39609,-4.5461,1,0.55688,19.68,12.055,5.5569
-0.48968,5.8423,0.3598,-0.39444,5.8441,0.36084,-0.39391,-4.5452,1,0.56025,19.68,12.055,5.5602
-0.48677,5.8372,0.36025,-0.39225,5.839,0.3613,-0.39172,-4.5442,1,0.56362,19.68,12.055,5.5636
-0.48386,5.8322,0.36071,-0.39005,5.834,0.36177,-0.38954,-4.5432,1,0.567,19.68,12.055,5.567
-0.48095,5.8271,0.36117,-0.38786,5.829,0.36223,-0.38735,-4.5422,1,0.57037,19.68,12.055,5.5704
-0.47804,5.8221,0.36163,-0.38567,5.8239,0.3627,-0.38517,-4.5412,1,0.57375,19.68,12.055,5.5738
-0.47514,5.8171,0.36209,-0.38347,5.8189,0.36316,-0.38298,-4.5402,1,0.57713,19.68,12.055,5.5771
-0.47223,5.812,0.36255,-0.38128,5.8138,0.36363,-0.3808,-4.5392,1,0.5805,19.68,12.055,5.5805
-0.46932,5.807,0.36301,-0.37908,5.8088,0.36409,-0.37861,-4.5382,1,0.58388,19.68,12.055,5.5839
-0.46641,5.8019,0.36346,-0.37689,5.8038,0.36456,-0.37643,-4.5372,1,0.58725,19.68,12.055,5.5873
-0.4635,5.7969,0.36392,-0.37469,5.7987,0.36502,-0.37424,-4.5363,1,0.59062,19.68,12.055,5.5906
-0.4606,5.7918,0.36438,-0.3725,5.7937,0.36549,-0.37206,-4.5353,1,0.594,19.68,12.055,5.594
-0.45769,5.7868,0.36484,-0.37031,5.7886,0.36595,-0.36987,-4.5343,1,0.59737,19.68,12.055,5.5974
-0.45478,5.7817,0.3653,-0.36811,5.7836,0.36642,-0.36769,-4.5333,1,0.60075,19.68,12.055,5.6007
-0.45187,5.7767,0.36576,-0.36592,5.7786,0.36688,-0.3655,-4.5323,1,0.60413,19.68,12.055,5.6041
-0.44897,5.7717,0.36621,-0.36372,5.7735,0.36735,-0.36332,-4.5313,1,0.6075,19.68,12.055,5.6075
-0.44606,5.7666,0.36667,-0.36153,5.7685,0.36781,-0.36114,-4.5303,1,0.61088,19.68,12.055,5.6109
-0.44315,5.7616,0.36713,-0.35933,5.7634,0.36828,-0.35895,-4.5293,1,0.61425,19.68,12.055,5.6143
-0.44024,5.7565,0.36759,-0.35714,5.7584,0.36874,-0.35677,-4.5283,1,0.61763,19.68,12.055,5.6176
-0.43733,5.7515,0.36805,-0.35495,5.7534,0.36921,-0.35458,-4.5274,1,0.621,19.68,12.055,5.621
-0.43443,5.7464,0.36851,-0.35275,5.7483,0.36967,-0.3524,-4.5264,1,0.62437,19.68,12.055,5.6244
-0.43152,5.7414,0.36896,-0.35056,5.7433,0.37014,-0.35021,-4.5254,1,0.62775,19.68,12.055,5.6277
-0.42861,5.7363,0.36942,-0.34836,5.7382,0.3706,-0.34803,-4.5244,1,0.63112,19.68,12.055,5.6311
-0.4257,5.7313,0.36988,-0.34617,5.7332,0.37107,-0.34584,-4.5234,1,0.6345,19.68,12.055,5.6345
-0.42279,5.7263,0.37034,-0.34398,5.7282,0.37153,-0.34366,-4.5224,1,0.63788,19.68,12.055,5.6379
-0.41989,5.7212,0.3708,-0.34178,5.7231,0.372,-0.34147,-4.5214,1,0.64125,19.68,12.055,5.6413
-0.41698,5.7162,0.37126,-0.33959,5.7181,0.37246,-0.33929,-4.5204,1,0.64463,19.68,12.055,5.6446
-0.41407,5.7111,0.37172,-0.33739,5.713,0.37293,-0.3371,-4.5194,1,0.648,19.68,12.055,5.648
-0.41116,5.7061,0.37217,-0.3352,5.708,0.37339,-0.33492,-4.5185,1,0.65137,19.68,12.055,5.6514
-0.40826,5.701,0.37263,-0.333,5.703,0.37386,-0.33273,-4.5175,1,0.65475,19.68,12.055,5.6547
-0.40535,5.696,0.37309,-0.33081,5.6979,0.37432,-0.33055,-4.5165,1,0.65812,19.68,12.055,5.6581
-0.40244,5.6909,0.37355,-0.32862,5.6929,0.37479,-0.32836,-4.5155,1,0.6615,19.68,12.055,5.6615
-0.39953,5.6859,0.37401,-0.32642,5.6878,0.37525,-0.32618,-4.5145,1,0.66488,19.68,12.055,5.6649
-0.39662,5.6809,0.37447,-0.32423,5.6828,0.37572,-0.32399,-4.5135,1,0.66825,19.68,12.055,5.6683
-0.39372,5.6758,0.37492,-0.32203,5.6778,0.37618,-0.32181,-4.5125,1,0.67163,19.68,12.055,5.6716
-0.39081,5.6708,0.37538,-0.31984,5.6727,0.37665,-0.31962,-4.5115,1,0.675,19.68,12.055,5.675
-0.3879,5.6657,0.37584,-0.31764,5.6677,0.37711,-0.31744,-4.5105,1,0.67837,19.68,12.055,5.6784
-0.38499,5.6607,0.3763,-0.31545,5.6626,0.37758,-0.31525,-4.5096,1,0.68175,19.68,12.055,5.6817
-0.38209,5.6556,0.37676,-0.31326,5.6576,0.37804,-0.31307,-4.5086,1,0.68512,19.68,12.055,5.6851
-0.37918,5.6506,0.37722,-0.31106,5.6526,0.37851,-0.31088,-4.5076,1,0.6885,19.68,12.055,5.6885
-0.37627,5.6455,0.37768,-0.30887,5.6475,0.37897,-0.3087,-4.5066,1,0.69187,19.68,12.055,5.6919
-0.37383,5.6401,0.37799,-0.30687,5.6421,0.3793,-0.30672,-4.5057,1,0.69525,19.68,12.055,5.6953
-0.37249,5.6339,0.37799,-0.30535,5.6358,0.3793,-0.3052,-4.505,1,0.69863,19.68,12.055,5.6986
-0.37115,5.6276,0.37799,-0.30382,5.6296,0.3793,-0.30368,-4.5043,1,0.702,19.68,12.055,5.702
-0.3698,5.6214,0.37799,-0.30229,5.6233,0.3793,-0.30217,-4.5035,1,0.70538,19.68,12.055,5.7054
-0.36846,5.6151,0.37798,-0.30077,5.6171,0.3793,-0.30065,-4.5028,1,0.70875,19.68,12.055,5.7087
-0.36712,5.6089,0.37798,-0.29924,5.6108,0.37929,-0.29913,-4.5021,1,0.71212,19.68,12.055,5.7121
-0.36577,5.6026,0.37798,-0.29771,5.6046,0.37929,-0.29762,-4.5014,1,0.7155,19.68,12.055,5.7155
-0.36443,5.5964,0.37798,-0.29618,5.5983,0.37929,-0.2961,-4.5007,1,0.71887,19.68,12.055,5.7189
-0.36309,5.5901,0.37797,-0.29466,5.592,0.37929,-0.29458,-4.5,1,0.72225,19.68,12.055,5.7222
-0.36174,5.5839,0.37797,-0.29313,5.5858,0.37929,-0.29307,-4.4993,1,0.72563,19.68,12.055,5.7256
-0.3604,5.5776,0.37797,-0.2916,5.5795,0.37929,-0.29155,-4.4986,1,0.729,19.68,12.055,5.729
