"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.71902,8.2693,0.4599,0.18061,8.2809,0.46776,0.19323,17.255,1,0.08775,13.38,12.25,5.0877
-0.71943,8.2694,0.45986,0.18217,8.2811,0.46778,0.19469,17.261,1,0.091125,13.38,12.25,5.0911
-0.71984,8.2694,0.45981,0.18373,8.2812,0.46779,0.19615,17.267,1,0.0945,13.38,12.25,5.0945
-0.72025,8.2695,0.45977,0.18529,8.2813,0.4678,0.19761,17.273,1,0.097875,13.38,12.25,5.0979
-0.72066,8.2695,0.45972,0.18686,8.2814,0.46781,0.19908,17.279,1,0.10125,13.38,12.25,5.1013
-0.72107,8.2695,0.45968,0.18842,8.2815,0.46783,0.20054,17.285,1,0.10463,13.38,12.25,5.1046
-0.72148,8.2696,0.45964,0.18998,8.2817,0.46784,0.202,17.291,1,0.108,13.38,12.25,5.108
-0.72189,8.2696,0.45959,0.19154,8.2818,0.46785,0.20346,17.297,1,0.11137,13.38,12.25,5.1114
-0.7223,8.2696,0.45955,0.19311,8.2819,0.46786,0.20492,17.302,1,0.11475,13.38,12.25,5.1147
-0.72271,8.2697,0.4595,0.19467,8.282,0.46788,0.20639,17.308,1,0.11812,13.38,12.25,5.1181
-0.72312,8.2697,0.45946,0.19623,8.2821,0.46789,0.20785,17.314,1,0.1215,13.38,12.25,5.1215
-0.72353,8.2697,0.45942,0.1978,8.2823,0.4679,0.20931,17.32,1,0.12488,13.38,12.25,5.1249
-0.72394,8.2698,0.45937,0.19936,8.2824,0.46792,0.21077,17.326,1,0.12825,13.38,12.25,5.1283
-0.72435,8.2698,0.45933,0.20092,8.2825,0.46793,0.21223,17.332,1,0.13163,13.38,12.25,5.1316
-0.72476,8.2699,0.45928,0.20248,8.2826,0.46794,0.2137,17.338,1,0.135,13.38,12.25,5.135
-0.72517,8.2699,0.45924,0.20405,8.2827,0.46795,0.21516,17.344,1,0.13837,13.38,12.25,5.1384
-0.72558,8.2699,0.4592,0.20561,8.2829,0.46797,0.21662,17.35,1,0.14175,13.38,12.25,5.1417
-0.72599,8.27,0.45915,0.20717,8.283,0.46798,0.21808,17.356,1,0.14512,13.38,12.25,5.1451
-0.7264,8.27,0.45911,0.20873,8.2831,0.46799,0.21955,17.361,1,0.1485,13.38,12.25,5.1485
-0.72681,8.27,0.45906,0.2103,8.2832,0.46801,0.22101,17.367,1,0.15188,13.38,12.25,5.1519
-0.72722,8.2701,0.45902,0.21186,8.2833,0.46802,0.22247,17.373,1,0.15525,13.38,12.25,5.1553
-0.72763,8.2701,0.45898,0.21342,8.2835,0.46803,0.22393,17.379,1,0.15863,13.38,12.25,5.1586
-0.72804,8.2702,0.45893,0.21499,8.2836,0.46804,0.22539,17.385,1,0.162,13.38,12.25,5.162
-0.72845,8.2702,0.45889,0.21655,8.2837,0.46806,0.22686,17.391,1,0.16538,13.38,12.25,5.1654
-0.72886,8.2702,0.45884,0.21811,8.2838,0.46807,0.22832,17.397,1,0.16875,13.38,12.25,5.1687
-0.72927,8.2703,0.4588,0.21967,8.2839,0.46808,0.22978,17.403,1,0.17212,13.38,12.25,5.1721
-0.72968,8.2703,0.45876,0.22124,8.2841,0.46809,0.23124,17.409,1,0.1755,13.38,12.25,5.1755
-0.73009,8.2703,0.45871,0.2228,8.2842,0.46811,0.2327,17.415,1,0.17887,13.38,12.25,5.1789
-0.7305,8.2704,0.45867,0.22436,8.2843,0.46812,0.23417,17.42,1,0.18225,13.38,12.25,5.1823
-0.73091,8.2704,0.45862,0.22592,8.2844,0.46813,0.23563,17.426,1,0.18563,13.38,12.25,5.1856
-0.73132,8.2705,0.45858,0.22749,8.2846,0.46815,0.23709,17.432,1,0.189,13.38,12.25,5.189
-0.73173,8.2705,0.45854,0.22905,8.2847,0.46816,0.23855,17.438,1,0.19238,13.38,12.25,5.1924
-0.73214,8.2705,0.45849,0.23061,8.2848,0.46817,0.24001,17.444,1,0.19575,13.38,12.25,5.1958
-0.73255,8.2706,0.45845,0.23217,8.2849,0.46818,0.24148,17.45,1,0.19912,13.38,12.25,5.1991
-0.73296,8.2706,0.45841,0.23374,8.285,0.4682,0.24294,17.456,1,0.2025,13.38,12.25,5.2025
-0.73337,8.2706,0.45836,0.2353,8.2852,0.46821,0.2444,17.462,1,0.20587,13.38,12.25,5.2059
-0.73378,8.2707,0.45832,0.23686,8.2853,0.46822,0.24586,17.468,1,0.20925,13.38,12.25,5.2092
-0.73419,8.2707,0.45827,0.23843,8.2854,0.46823,0.24733,17.474,1,0.21263,13.38,12.25,5.2126
-0.7346,8.2708,0.45823,0.23999,8.2855,0.46825,0.24879,17.479,1,0.216,13.38,12.25,5.216
-0.73501,8.2708,0.45819,0.24155,8.2856,0.46826,0.25025,17.485,1,0.21938,13.38,12.25,5.2194
-0.73542,8.2708,0.45814,0.24311,8.2858,0.46827,0.25171,17.491,1,0.22275,13.38,12.25,5.2228
-0.73583,8.2709,0.4581,0.24468,8.2859,0.46829,0.25317,17.497,1,0.22612,13.38,12.25,5.2261
-0.73623,8.2709,0.45805,0.24624,8.286,0.4683,0.25464,17.503,1,0.2295,13.38,12.25,5.2295
-0.73664,8.2709,0.45801,0.2478,8.2861,0.46831,0.2561,17.509,1,0.23287,13.38,12.25,5.2329
-0.73705,8.271,0.45797,0.24936,8.2862,0.46832,0.25756,17.515,1,0.23625,13.38,12.25,5.2362
-0.73746,8.271,0.45792,0.25093,8.2864,0.46834,0.25902,17.521,1,0.23962,13.38,12.25,5.2396
-0.73787,8.271,0.45788,0.25249,8.2865,0.46835,0.26048,17.527,1,0.243,13.38,12.25,5.243
-0.73828,8.2711,0.45783,0.25405,8.2866,0.46836,0.26195,17.533,1,0.24638,13.38,12.25,5.2464
-0.73869,8.2711,0.45779,0.25561,8.2867,0.46838,0.26341,17.538,1,0.24975,13.38,12.25,5.2498
-0.7391,8.2712,0.45775,0.25718,8.2868,0.46839,0.26487,17.544,1,0.25313,13.38,12.25,5.2531
-0.73951,8.2712,0.4577,0.25874,8.287,0.4684,0.26633,17.55,1,0.2565,13.38,12.25,5.2565
-0.73992,8.2712,0.45766,0.2603,8.2871,0.46841,0.2678,17.556,1,0.25987,13.38,12.25,5.2599
-0.74033,8.2713,0.45761,0.26187,8.2872,0.46843,0.26926,17.562,1,0.26325,13.38,12.25,5.2632
-0.74074,8.2713,0.45757,0.26343,8.2873,0.46844,0.27072,17.568,1,0.26662,13.38,12.25,5.2666
-0.74115,8.2713,0.45753,0.26499,8.2874,0.46845,0.27218,17.574,1,0.27,13.38,12.25,5.27
-0.74156,8.2714,0.45748,0.26655,8.2876,0.46846,0.27364,17.58,1,0.27338,13.38,12.25,5.2734
-0.74197,8.2714,0.45744,0.26812,8.2877,0.46848,0.27511,17.586,1,0.27675,13.38,12.25,5.2768
-0.74238,8.2715,0.45739,0.26968,8.2878,0.46849,0.27657,17.592,1,0.28013,13.38,12.25,5.2801
-0.74279,8.2715,0.45735,0.27124,8.2879,0.4685,0.27803,17.597,1,0.2835,13.38,12.25,5.2835
-0.7432,8.2715,0.45731,0.2728,8.288,0.46852,0.27949,17.603,1,0.28687,13.38,12.25,5.2869
-0.74361,8.2716,0.45726,0.27437,8.2882,0.46853,0.28095,17.609,1,0.29025,13.38,12.25,5.2902
-0.74402,8.2716,0.45722,0.27593,8.2883,0.46854,0.28242,17.615,1,0.29362,13.38,12.25,5.2936
-0.74443,8.2716,0.45718,0.27749,8.2884,0.46855,0.28388,17.621,1,0.297,13.38,12.25,5.297
-0.74484,8.2717,0.45713,0.27905,8.2885,0.46857,0.28534,17.627,1,0.30037,13.38,12.25,5.3004
-0.74525,8.2717,0.45709,0.28062,8.2887,0.46858,0.2868,17.633,1,0.30375,13.38,12.25,5.3038
-0.74566,8.2718,0.45704,0.28218,8.2888,0.46859,0.28826,17.639,1,0.30713,13.38,12.25,5.3071
-0.74607,8.2718,0.457,0.28374,8.2889,0.46861,0.28973,17.645,1,0.3105,13.38,12.25,5.3105
-0.74648,8.2718,0.45696,0.28531,8.289,0.46862,0.29119,17.651,1,0.31388,13.38,12.25,5.3139
-0.74686,8.2719,0.45691,0.28685,8.2891,0.46863,0.29263,17.655,1,0.31725,13.38,12.25,5.3172
-0.74724,8.2719,0.45687,0.28838,8.2892,0.46865,0.29408,17.66,1,0.32062,13.38,12.25,5.3206
-0.74763,8.272,0.45682,0.28992,8.2893,0.46867,0.29552,17.665,1,0.324,13.38,12.25,5.324
-0.74801,8.272,0.45678,0.29146,8.2894,0.46869,0.29696,17.67,1,0.32737,13.38,12.25,5.3274
-0.74839,8.272,0.45673,0.293,8.2895,0.4687,0.2984,17.675,1,0.33075,13.38,12.25,5.3307
-0.74878,8.2722,0.4567,0.29457,8.2897,0.46873,0.29987,17.68,1,0.33413,13.38,12.25,5.3341
-0.74919,8.2725,0.45668,0.29619,8.29,0.46876,0.30136,17.686,1,0.3375,13.38,12.25,5.3375
-0.7496,8.2728,0.45667,0.2978,8.2903,0.46879,0.30285,17.692,1,0.34088,13.38,12.25,5.3409
-0.75001,8.273,0.45665,0.29941,8.2906,0.46883,0.30434,17.698,1,0.34425,13.38,12.25,5.3443
-0.75042,8.2733,0.45663,0.30103,8.2909,0.46886,0.30583,17.704,1,0.34762,13.38,12.25,5.3476
-0.75083,8.2736,0.45661,0.30264,8.2912,0.4689,0.30732,17.709,1,0.351,13.38,12.25,5.351
-0.75124,8.2739,0.4566,0.30425,8.2915,0.46893,0.30882,17.715,1,0.35437,13.38,12.25,5.3544
-0.75165,8.2742,0.45658,0.30587,8.2918,0.46896,0.31031,17.721,1,0.35775,13.38,12.25,5.3577
-0.75206,8.2745,0.45656,0.30748,8.2921,0.469,0.3118,17.727,1,0.36112,13.38,12.25,5.3611
-0.75247,8.2747,0.45655,0.30909,8.2924,0.46903,0.31329,17.732,1,0.3645,13.38,12.25,5.3645
-0.75288,8.275,0.45653,0.31071,8.2927,0.46906,0.31478,17.738,1,0.36788,13.38,12.25,5.3679
-0.75329,8.2753,0.45651,0.31232,8.293,0.4691,0.31627,17.744,1,0.37125,13.38,12.25,5.3713
-0.75369,8.2756,0.45649,0.31393,8.2933,0.46913,0.31776,17.75,1,0.37463,13.38,12.25,5.3746
-0.7541,8.2759,0.45648,0.31555,8.2936,0.46916,0.31925,17.756,1,0.378,13.38,12.25,5.378
-0.75451,8.2762,0.45646,0.31716,8.2939,0.4692,0.32074,17.761,1,0.38137,13.38,12.25,5.3814
-0.75492,8.2764,0.45644,0.31877,8.2942,0.46923,0.32223,17.767,1,0.38475,13.38,12.25,5.3847
-0.75533,8.2767,0.45642,0.32038,8.2945,0.46926,0.32372,17.773,1,0.38812,13.38,12.25,5.3881
-0.75574,8.277,0.45641,0.322,8.2949,0.4693,0.32521,17.779,1,0.3915,13.38,12.25,5.3915
-0.75615,8.2773,0.45639,0.32361,8.2952,0.46933,0.32671,17.784,1,0.39488,13.38,12.25,5.3949
-0.75656,8.2776,0.45637,0.32522,8.2955,0.46937,0.3282,17.79,1,0.39825,13.38,12.25,5.3983
-0.75697,8.2779,0.45635,0.32684,8.2958,0.4694,0.32969,17.796,1,0.40163,13.38,12.25,5.4016
-0.75738,8.2781,0.45634,0.32845,8.2961,0.46943,0.33118,17.802,1,0.405,13.38,12.25,5.405
-0.75779,8.2784,0.45632,0.33006,8.2964,0.46947,0.33267,17.808,1,0.40837,13.38,12.25,5.4084
-0.7582,8.2787,0.4563,0.33168,8.2967,0.4695,0.33416,17.813,1,0.41175,13.38,12.25,5.4117
-0.75861,8.279,0.45628,0.33329,8.297,0.46953,0.33565,17.819,1,0.41512,13.38,12.25,5.4151
-0.75902,8.2793,0.45627,0.3349,8.2973,0.46957,0.33714,17.825,1,0.4185,13.38,12.25,5.4185
-0.75943,8.2796,0.45625,0.33652,8.2976,0.4696,0.33863,17.831,1,0.42188,13.38,12.25,5.4219
-0.75984,8.2798,0.45623,0.33813,8.2979,0.46963,0.34012,17.836,1,0.42525,13.38,12.25,5.4253
-0.76025,8.2801,0.45621,0.33974,8.2982,0.46967,0.34161,17.842,1,0.42863,13.38,12.25,5.4286
-0.76066,8.2804,0.4562,0.34136,8.2985,0.4697,0.3431,17.848,1,0.432,13.38,12.25,5.432
-0.76106,8.2807,0.45618,0.34297,8.2988,0.46974,0.3446,17.854,1,0.43538,13.38,12.25,5.4354
-0.76147,8.281,0.45616,0.34458,8.2991,0.46977,0.34609,17.86,1,0.43875,13.38,12.25,5.4387
-0.76188,8.2812,0.45614,0.3462,8.2994,0.4698,0.34758,17.865,1,0.44212,13.38,12.25,5.4421
-0.76229,8.2815,0.45613,0.34781,8.2997,0.46984,0.34907,17.871,1,0.4455,13.38,12.25,5.4455
-0.7627,8.2818,0.45611,0.34942,8.3,0.46987,0.35056,17.877,1,0.44887,13.38,12.25,5.4489
-0.76311,8.2821,0.45609,0.35104,8.3003,0.4699,0.35205,17.883,1,0.45225,13.38,12.25,5.4523
-0.76352,8.2824,0.45608,0.35265,8.3006,0.46994,0.35354,17.888,1,0.45563,13.38,12.25,5.4556
-0.76393,8.2827,0.45606,0.35426,8.3009,0.46997,0.35503,17.894,1,0.459,13.38,12.25,5.459
-0.76434,8.2829,0.45604,0.35588,8.3012,0.47,0.35652,17.9,1,0.46238,13.38,12.25,5.4624
-0.76475,8.2832,0.45602,0.35749,8.3015,0.47004,0.35801,17.906,1,0.46575,13.38,12.25,5.4658
-0.76516,8.2835,0.45601,0.3591,8.3018,0.47007,0.3595,17.911,1,0.46912,13.38,12.25,5.4691
-0.76557,8.2838,0.45599,0.36072,8.3021,0.4701,0.36099,17.917,1,0.4725,13.38,12.25,5.4725
-0.76598,8.2841,0.45597,0.36233,8.3024,0.47014,0.36248,17.923,1,0.47587,13.38,12.25,5.4759
-0.76639,8.2844,0.45595,0.36394,8.3027,0.47017,0.36398,17.929,1,0.47925,13.38,12.25,5.4792
-0.7668,8.2846,0.45594,0.36556,8.303,0.47021,0.36547,17.935,1,0.48263,13.38,12.25,5.4826
-0.76721,8.2849,0.45592,0.36717,8.3033,0.47024,0.36696,17.94,1,0.486,13.38,12.25,5.486
-0.76762,8.2852,0.4559,0.36878,8.3036,0.47027,0.36845,17.946,1,0.48938,13.38,12.25,5.4894
-0.76803,8.2855,0.45588,0.3704,8.3039,0.47031,0.36994,17.952,1,0.49275,13.38,12.25,5.4928
-0.76843,8.2858,0.45587,0.37201,8.3042,0.47034,0.37143,17.958,1,0.49613,13.38,12.25,5.4961
-0.76884,8.2861,0.45585,0.37362,8.3045,0.47037,0.37292,17.963,1,0.4995,13.38,12.25,5.4995
-0.76925,8.2863,0.45583,0.37524,8.3048,0.47041,0.37441,17.969,1,0.50287,13.38,12.25,5.5029
-0.76966,8.2866,0.45581,0.37685,8.3051,0.47044,0.3759,17.975,1,0.50625,13.38,12.25,5.5062
-0.77007,8.2869,0.4558,0.37846,8.3054,0.47047,0.37739,17.981,1,0.50962,13.38,12.25,5.5096
-0.77048,8.2872,0.45578,0.38007,8.3057,0.47051,0.37888,17.987,1,0.513,13.38,12.25,5.513
-0.77089,8.2875,0.45576,0.38169,8.306,0.47054,0.38037,17.992,1,0.51638,13.38,12.25,5.5164
-0.7713,8.2878,0.45574,0.3833,8.3063,0.47058,0.38187,17.998,1,0.51975,13.38,12.25,5.5198
-0.77171,8.288,0.45573,0.38491,8.3066,0.47061,0.38336,18.004,1,0.52313,13.38,12.25,5.5231
-0.77212,8.2883,0.45571,0.38653,8.3069,0.47064,0.38485,18.01,1,0.5265,13.38,12.25,5.5265
-0.77253,8.2886,0.45569,0.38814,8.3072,0.47068,0.38634,18.015,1,0.52987,13.38,12.25,5.5299
-0.77294,8.2889,0.45567,0.38975,8.3075,0.47071,0.38783,18.021,1,0.53325,13.38,12.25,5.5332
-0.77335,8.2892,0.45566,0.39137,8.3078,0.47074,0.38932,18.027,1,0.53662,13.38,12.25,5.5366
-0.77376,8.2895,0.45564,0.39298,8.3081,0.47078,0.39081,18.033,1,0.54,13.38,12.25,5.54
-0.77417,8.2897,0.45562,0.39459,8.3084,0.47081,0.3923,18.039,1,0.54338,13.38,12.25,5.5434
-0.77458,8.29,0.45561,0.39621,8.3087,0.47084,0.39379,18.044,1,0.54675,13.38,12.25,5.5468
-0.77499,8.2903,0.45559,0.39782,8.309,0.47088,0.39528,18.05,1,0.55013,13.38,12.25,5.5501
-0.77539,8.2906,0.45557,0.39943,8.3093,0.47091,0.39677,18.056,1,0.5535,13.38,12.25,5.5535
-0.7758,8.2909,0.45555,0.40105,8.3096,0.47095,0.39826,18.062,1,0.55688,13.38,12.25,5.5569
-0.77621,8.2912,0.45554,0.40266,8.3099,0.47098,0.39975,18.067,1,0.56025,13.38,12.25,5.5602
-0.77662,8.2914,0.45552,0.40426,8.3102,0.47102,0.40124,18.073,1,0.56362,13.38,12.25,5.5636
-0.77703,8.2917,0.45552,0.40586,8.3105,0.47106,0.40272,18.077,1,0.567,13.38,12.25,5.567
-0.77744,8.292,0.45551,0.40745,8.3107,0.4711,0.4042,18.082,1,0.57037,13.38,12.25,5.5704
-0.77785,8.2922,0.4555,0.40905,8.311,0.47114,0.40568,18.086,1,0.57375,13.38,12.25,5.5738
-0.77826,8.2925,0.45549,0.41064,8.3113,0.47118,0.40716,18.091,1,0.57713,13.38,12.25,5.5771
-0.77866,8.2928,0.45548,0.41224,8.3116,0.47122,0.40865,18.095,1,0.5805,13.38,12.25,5.5805
-0.77897,8.2934,0.45548,0.41388,8.3121,0.47126,0.41017,18.099,1,0.58388,13.38,12.25,5.5839
-0.77928,8.294,0.45548,0.41552,8.3126,0.4713,0.41169,18.102,1,0.58725,13.38,12.25,5.5873
-0.7796,8.2945,0.45547,0.41715,8.3131,0.47133,0.41321,18.105,1,0.59062,13.38,12.25,5.5906
-0.77991,8.2951,0.45547,0.41879,8.3136,0.47137,0.41473,18.109,1,0.594,13.38,12.25,5.594
-0.78023,8.2957,0.45547,0.42042,8.3142,0.47141,0.41625,18.112,1,0.59737,13.38,12.25,5.5974
-0.78054,8.2963,0.45546,0.42206,8.3147,0.47144,0.41778,18.116,1,0.60075,13.38,12.25,5.6007
-0.78086,8.2968,0.45546,0.42369,8.3152,0.47148,0.4193,18.119,1,0.60413,13.38,12.25,5.6041
-0.78117,8.2974,0.45546,0.42533,8.3157,0.47152,0.42082,18.122,1,0.6075,13.38,12.25,5.6075
-0.78149,8.298,0.45545,0.42696,8.3163,0.47155,0.42234,18.126,1,0.61088,13.38,12.25,5.6109
-0.7818,8.2986,0.45545,0.4286,8.3168,0.47159,0.42386,18.129,1,0.61425,13.38,12.25,5.6143
-0.78211,8.2991,0.45545,0.43023,8.3173,0.47163,0.42538,18.133,1,0.61763,13.38,12.25,5.6176
-0.78243,8.2997,0.45544,0.43187,8.3178,0.47166,0.4269,18.136,1,0.621,13.38,12.25,5.621
-0.78274,8.3003,0.45544,0.4335,8.3183,0.4717,0.42842,18.139,1,0.62437,13.38,12.25,5.6244
-0.78306,8.3008,0.45544,0.43514,8.3189,0.47174,0.42995,18.143,1,0.62775,13.38,12.25,5.6277
-0.78337,8.3014,0.45543,0.43677,8.3194,0.47177,0.43147,18.146,1,0.63112,13.38,12.25,5.6311
-0.78369,8.302,0.45543,0.43841,8.3199,0.47181,0.43299,18.15,1,0.6345,13.38,12.25,5.6345
-0.784,8.3026,0.45543,0.44004,8.3204,0.47185,0.43451,18.153,1,0.63788,13.38,12.25,5.6379
-0.78431,8.3031,0.45542,0.44168,8.3209,0.47188,0.43603,18.156,1,0.64125,13.38,12.25,5.6413
-0.78463,8.3037,0.45542,0.44332,8.3215,0.47192,0.43755,18.16,1,0.64463,13.38,12.25,5.6446
-0.78494,8.3043,0.45542,0.44495,8.322,0.47196,0.43907,18.163,1,0.648,13.38,12.25,5.648
-0.78526,8.3049,0.45541,0.44659,8.3225,0.47199,0.44059,18.167,1,0.65137,13.38,12.25,5.6514
-0.78557,8.3054,0.45541,0.44822,8.323,0.47203,0.44212,18.17,1,0.65475,13.38,12.25,5.6547
-0.78589,8.306,0.45541,0.44986,8.3236,0.47207,0.44364,18.173,1,0.65812,13.38,12.25,5.6581
-0.7862,8.3066,0.4554,0.45149,8.3241,0.4721,0.44516,18.177,1,0.6615,13.38,12.25,5.6615
-0.78651,8.3072,0.4554,0.45313,8.3246,0.47214,0.44668,18.18,1,0.66488,13.38,12.25,5.6649
-0.78683,8.3077,0.4554,0.45476,8.3251,0.47218,0.4482,18.184,1,0.66825,13.38,12.25,5.6683
-0.78714,8.3083,0.4554,0.4564,8.3256,0.47222,0.44972,18.187,1,0.67163,13.38,12.25,5.6716
-0.78746,8.3089,0.45539,0.45803,8.3262,0.47225,0.45124,18.19,1,0.675,13.38,12.25,5.675
-0.78777,8.3095,0.45539,0.45967,8.3267,0.47229,0.45276,18.194,1,0.67837,13.38,12.25,5.6784
-0.78809,8.31,0.45539,0.4613,8.3272,0.47233,0.45428,18.197,1,0.68175,13.38,12.25,5.6817
-0.7884,8.3106,0.45538,0.46294,8.3277,0.47236,0.45581,18.201,1,0.68512,13.38,12.25,5.6851
-0.78872,8.3112,0.45538,0.46457,8.3282,0.4724,0.45733,18.204,1,0.6885,13.38,12.25,5.6885
-0.78903,8.3117,0.45538,0.46621,8.3288,0.47244,0.45885,18.207,1,0.69187,13.38,12.25,5.6919
-0.78934,8.3123,0.45537,0.46784,8.3293,0.47247,0.46037,18.211,1,0.69525,13.38,12.25,5.6953
-0.78966,8.3129,0.45537,0.46948,8.3298,0.47251,0.46189,18.214,1,0.69863,13.38,12.25,5.6986
-0.78997,8.3135,0.45537,0.47112,8.3303,0.47255,0.46341,18.218,1,0.702,13.38,12.25,5.702
-0.79029,8.314,0.45536,0.47275,8.3308,0.47258,0.46493,18.221,1,0.70538,13.38,12.25,5.7054
-0.7906,8.3146,0.45536,0.47439,8.3314,0.47262,0.46645,18.224,1,0.70875,13.38,12.25,5.7087
-0.79092,8.3152,0.45536,0.47602,8.3319,0.47266,0.46798,18.228,1,0.71212,13.38,12.25,5.7121
-0.79123,8.3158,0.45535,0.47766,8.3324,0.47269,0.4695,18.231,1,0.7155,13.38,12.25,5.7155
-0.79154,8.3163,0.45535,0.47929,8.3329,0.47273,0.47102,18.235,1,0.71887,13.38,12.25,5.7189
-0.79186,8.3169,0.45535,0.48093,8.3335,0.47277,0.47254,18.238,1,0.72225,13.38,12.25,5.7222
-0.79217,8.3175,0.45534,0.48256,8.334,0.4728,0.47406,18.241,1,0.72563,13.38,12.25,5.7256
-0.79249,8.3181,0.45534,0.4842,8.3345,0.47284,0.47558,18.245,1,0.729,13.38,12.25,5.729
-0.7928,8.3186,0.45534,0.48583,8.335,0.47288,0.4771,18.248,1,0.73238,13.38,12.25,5.7324
-0.79312,8.3192,0.45533,0.48747,8.3355,0.47291,0.47862,18.252,1,0.73575,13.38,12.25,5.7358
-0.79343,8.3198,0.45533,0.4891,8.3361,0.47295,0.48015,18.255,1,0.73912,13.38,12.25,5.7391
-0.79375,8.3204,0.45533,0.49074,8.3366,0.47299,0.48167,18.258,1,0.7425,13.38,12.25,5.7425
-0.79406,8.3209,0.45532,0.49237,8.3371,0.47302,0.48319,18.262,1,0.74587,13.38,12.25,5.7459
-0.79437,8.3215,0.45532,0.49401,8.3376,0.47306,0.48471,18.265,1,0.74925,13.38,12.25,5.7492
-0.79469,8.3221,0.45532,0.49565,8.3381,0.4731,0.48623,18.269,1,0.75262,13.38,12.25,5.7526
-0.795,8.3226,0.45532,0.49728,8.3387,0.47313,0.48775,18.272,1,0.756,13.38,12.25,5.756
-0.79532,8.3232,0.45531,0.49892,8.3392,0.47317,0.48927,18.275,1,0.75938,13.38,12.25,5.7594
-0.79563,8.3238,0.45531,0.50055,8.3397,0.47321,0.49079,18.279,1,0.76275,13.38,12.25,5.7628
-0.79595,8.3244,0.45531,0.50219,8.3402,0.47325,0.49232,18.282,1,0.76613,13.38,12.25,5.7661
-0.79626,8.3249,0.4553,0.50382,8.3408,0.47328,0.49384,18.286,1,0.7695,13.38,12.25,5.7695
-0.79657,8.3255,0.4553,0.50546,8.3413,0.47332,0.49536,18.289,1,0.77287,13.38,12.25,5.7729
-0.79689,8.3261,0.4553,0.50709,8.3418,0.47336,0.49688,18.292,1,0.77625,13.38,12.25,5.7762
-0.7972,8.3267,0.45529,0.50873,8.3423,0.47339,0.4984,18.296,1,0.77962,13.38,12.25,5.7796
-0.79752,8.3272,0.45529,0.51036,8.3428,0.47343,0.49992,18.299,1,0.783,13.38,12.25,5.783
