"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.24456,8.9564,0.34858,0.16755,8.9596,0.34994,0.16945,12.032,1,0.084375,12.48,12.445,5.0844
-0.24458,8.9565,0.34855,0.16843,8.9597,0.34991,0.17031,12.032,1,0.08775,12.48,12.445,5.0877
-0.2446,8.9566,0.34851,0.1693,8.9598,0.34988,0.17117,12.032,1,0.091125,12.48,12.445,5.0911
-0.24462,8.9567,0.34847,0.17018,8.9599,0.34985,0.17203,12.032,1,0.0945,12.48,12.445,5.0945
-0.24464,8.9567,0.34843,0.17106,8.96,0.34981,0.17289,12.033,1,0.097875,12.48,12.445,5.0979
-0.24466,8.9568,0.34839,0.17193,8.9601,0.34978,0.17375,12.033,1,0.10125,12.48,12.445,5.1013
-0.24468,8.9569,0.34835,0.17281,8.9602,0.34975,0.17461,12.033,1,0.10463,12.48,12.445,5.1046
-0.2447,8.957,0.34831,0.1737,8.9604,0.34972,0.17548,12.033,1,0.108,12.48,12.445,5.108
-0.24472,8.9571,0.34827,0.17459,8.9605,0.34969,0.17635,12.033,1,0.11137,12.48,12.445,5.1114
-0.24474,8.9572,0.34824,0.17547,8.9606,0.34967,0.17722,12.033,1,0.11475,12.48,12.445,5.1147
-0.24476,8.9573,0.3482,0.17636,8.9607,0.34964,0.17809,12.033,1,0.11812,12.48,12.445,5.1181
-0.24478,8.9574,0.34817,0.17725,8.9608,0.34961,0.17897,12.033,1,0.1215,12.48,12.445,5.1215
-0.2448,8.9575,0.34813,0.17814,8.9609,0.34958,0.17984,12.033,1,0.12488,12.48,12.445,5.1249
-0.24481,8.9576,0.34809,0.17903,8.961,0.34956,0.18071,12.033,1,0.12825,12.48,12.445,5.1283
-0.24483,8.9577,0.34806,0.17992,8.9611,0.34953,0.18158,12.033,1,0.13163,12.48,12.445,5.1316
-0.24485,8.9578,0.34802,0.18081,8.9612,0.3495,0.18246,12.032,1,0.135,12.48,12.445,5.135
-0.24487,8.9579,0.34798,0.1817,8.9613,0.34947,0.18333,12.032,1,0.13837,12.48,12.445,5.1384
-0.24489,8.958,0.34795,0.18259,8.9614,0.34945,0.1842,12.032,1,0.14175,12.48,12.445,5.1417
-0.24491,8.9581,0.34791,0.18348,8.9616,0.34942,0.18507,12.032,1,0.14512,12.48,12.445,5.1451
-0.24493,8.9582,0.34788,0.18437,8.9617,0.34939,0.18594,12.032,1,0.1485,12.48,12.445,5.1485
-0.24495,8.9583,0.34784,0.18526,8.9618,0.34936,0.18682,12.032,1,0.15188,12.48,12.445,5.1519
-0.24497,8.9584,0.3478,0.18615,8.9619,0.34934,0.18769,12.032,1,0.15525,12.48,12.445,5.1553
-0.24499,8.9585,0.34777,0.18704,8.962,0.34931,0.18856,12.032,1,0.15863,12.48,12.445,5.1586
-0.24501,8.9586,0.34773,0.18793,8.9621,0.34928,0.18943,12.032,1,0.162,12.48,12.445,5.162
-0.24503,8.9587,0.3477,0.18882,8.9622,0.34925,0.19031,12.032,1,0.16538,12.48,12.445,5.1654
-0.24505,8.9588,0.34766,0.1897,8.9623,0.34923,0.19118,12.032,1,0.16875,12.48,12.445,5.1687
-0.24507,8.9588,0.34762,0.19059,8.9624,0.3492,0.19205,12.032,1,0.17212,12.48,12.445,5.1721
-0.24509,8.9589,0.34759,0.19148,8.9625,0.34917,0.19292,12.032,1,0.1755,12.48,12.445,5.1755
-0.24511,8.959,0.34755,0.19237,8.9626,0.34915,0.1938,12.032,1,0.17887,12.48,12.445,5.1789
-0.24513,8.9591,0.34751,0.19326,8.9628,0.34912,0.19467,12.032,1,0.18225,12.48,12.445,5.1823
-0.24515,8.9592,0.34748,0.19415,8.9629,0.34909,0.19554,12.032,1,0.18563,12.48,12.445,5.1856
-0.24517,8.9593,0.34744,0.19504,8.963,0.34906,0.19641,12.032,1,0.189,12.48,12.445,5.189
-0.24519,8.9594,0.34741,0.19593,8.9631,0.34904,0.19729,12.032,1,0.19238,12.48,12.445,5.1924
-0.24521,8.9595,0.34737,0.19682,8.9632,0.34901,0.19816,12.032,1,0.19575,12.48,12.445,5.1958
-0.24523,8.9596,0.34733,0.19771,8.9633,0.34898,0.19903,12.032,1,0.19912,12.48,12.445,5.1991
-0.24525,8.9597,0.3473,0.1986,8.9634,0.34895,0.1999,12.032,1,0.2025,12.48,12.445,5.2025
-0.24527,8.9598,0.34726,0.19949,8.9635,0.34893,0.20077,12.032,1,0.20587,12.48,12.445,5.2059
-0.24529,8.9599,0.34722,0.20038,8.9636,0.3489,0.20165,12.032,1,0.20925,12.48,12.445,5.2092
-0.24531,8.96,0.34719,0.20127,8.9637,0.34887,0.20252,12.032,1,0.21263,12.48,12.445,5.2126
-0.24532,8.9601,0.34715,0.20216,8.9638,0.34884,0.20339,12.032,1,0.216,12.48,12.445,5.216
-0.24534,8.9602,0.34712,0.20304,8.964,0.34882,0.20426,12.032,1,0.21938,12.48,12.445,5.2194
-0.24536,8.9603,0.34708,0.20393,8.9641,0.34879,0.20514,12.032,1,0.22275,12.48,12.445,5.2228
-0.24538,8.9604,0.34704,0.20482,8.9642,0.34876,0.20601,12.032,1,0.22612,12.48,12.445,5.2261
-0.2454,8.9605,0.34701,0.20571,8.9643,0.34873,0.20688,12.032,1,0.2295,12.48,12.445,5.2295
-0.24542,8.9606,0.34697,0.2066,8.9644,0.34871,0.20775,12.031,1,0.23287,12.48,12.445,5.2329
-0.24544,8.9607,0.34693,0.20749,8.9645,0.34868,0.20863,12.031,1,0.23625,12.48,12.445,5.2362
-0.24546,8.9608,0.3469,0.20838,8.9646,0.34865,0.2095,12.031,1,0.23962,12.48,12.445,5.2396
-0.24548,8.9609,0.34686,0.20927,8.9647,0.34862,0.21037,12.031,1,0.243,12.48,12.445,5.243
-0.2455,8.9609,0.34683,0.21016,8.9648,0.3486,0.21124,12.031,1,0.24638,12.48,12.445,5.2464
-0.24552,8.961,0.34679,0.21105,8.9649,0.34857,0.21212,12.031,1,0.24975,12.48,12.445,5.2498
-0.24554,8.9611,0.34675,0.21194,8.965,0.34854,0.21299,12.031,1,0.25313,12.48,12.445,5.2531
-0.24556,8.9612,0.34672,0.21283,8.9652,0.34851,0.21386,12.031,1,0.2565,12.48,12.445,5.2565
-0.24558,8.9613,0.34668,0.21372,8.9653,0.34849,0.21473,12.031,1,0.25987,12.48,12.445,5.2599
-0.2456,8.9614,0.34665,0.21461,8.9654,0.34846,0.2156,12.031,1,0.26325,12.48,12.445,5.2632
-0.24562,8.9615,0.34661,0.2155,8.9655,0.34843,0.21648,12.031,1,0.26662,12.48,12.445,5.2666
-0.24564,8.9616,0.34657,0.21639,8.9656,0.3484,0.21735,12.031,1,0.27,12.48,12.445,5.27
-0.24566,8.9617,0.34654,0.21727,8.9657,0.34838,0.21822,12.031,1,0.27338,12.48,12.445,5.2734
-0.24568,8.9618,0.3465,0.21816,8.9658,0.34835,0.21909,12.031,1,0.27675,12.48,12.445,5.2768
-0.2457,8.9619,0.34646,0.21905,8.9659,0.34832,0.21997,12.031,1,0.28013,12.48,12.445,5.2801
-0.24572,8.962,0.34643,0.21994,8.966,0.34829,0.22084,12.031,1,0.2835,12.48,12.445,5.2835
-0.24574,8.9621,0.34639,0.22083,8.9661,0.34827,0.22171,12.031,1,0.28687,12.48,12.445,5.2869
-0.24576,8.9622,0.34636,0.22172,8.9662,0.34824,0.22258,12.031,1,0.29025,12.48,12.445,5.2902
-0.24578,8.9623,0.34632,0.22261,8.9664,0.34821,0.22346,12.031,1,0.29362,12.48,12.445,5.2936
-0.2458,8.9624,0.34628,0.2235,8.9665,0.34819,0.22433,12.031,1,0.297,12.48,12.445,5.297
-0.24582,8.9625,0.34625,0.22439,8.9666,0.34816,0.2252,12.031,1,0.30037,12.48,12.445,5.3004
-0.24584,8.9626,0.34621,0.22528,8.9667,0.34813,0.22607,12.031,1,0.30375,12.48,12.445,5.3038
-0.24585,8.9627,0.34617,0.22617,8.9668,0.3481,0.22695,12.031,1,0.30713,12.48,12.445,5.3071
-0.24587,8.9628,0.34614,0.22706,8.9669,0.34808,0.22782,12.031,1,0.3105,12.48,12.445,5.3105
-0.24589,8.9629,0.3461,0.22795,8.967,0.34805,0.22869,12.031,1,0.31388,12.48,12.445,5.3139
-0.24591,8.963,0.34607,0.22884,8.9671,0.34802,0.22956,12.031,1,0.31725,12.48,12.445,5.3172
-0.24593,8.9631,0.34603,0.22973,8.9672,0.34799,0.23044,12.031,1,0.32062,12.48,12.445,5.3206
-0.24595,8.9631,0.34599,0.23062,8.9673,0.34797,0.23131,12.031,1,0.324,12.48,12.445,5.324
-0.24597,8.9632,0.34596,0.2315,8.9675,0.34794,0.23218,12.031,1,0.32737,12.48,12.445,5.3274
-0.24599,8.9633,0.34592,0.23239,8.9676,0.34791,0.23305,12.03,1,0.33075,12.48,12.445,5.3307
-0.246,8.9635,0.34587,0.23327,8.9677,0.34787,0.23391,12.03,1,0.33413,12.48,12.445,5.3341
-0.24598,8.9637,0.34581,0.23414,8.968,0.34781,0.23476,12.029,1,0.3375,12.48,12.445,5.3375
-0.24597,8.964,0.34575,0.23501,8.9682,0.34776,0.23561,12.028,1,0.34088,12.48,12.445,5.3409
-0.24596,8.9642,0.34568,0.23588,8.9684,0.3477,0.23645,12.028,1,0.34425,12.48,12.445,5.3443
-0.24595,8.9644,0.34562,0.23674,8.9687,0.34765,0.2373,12.027,1,0.34762,12.48,12.445,5.3476
-0.24594,8.9647,0.34556,0.23761,8.9689,0.34759,0.23815,12.026,1,0.351,12.48,12.445,5.351
-0.24593,8.9649,0.3455,0.23849,8.9692,0.34754,0.239,12.025,1,0.35437,12.48,12.445,5.3544
-0.24592,8.9651,0.34545,0.23937,8.9694,0.34749,0.23986,12.024,1,0.35775,12.48,12.445,5.3577
-0.24592,8.9654,0.34539,0.24025,8.9696,0.34745,0.24072,12.023,1,0.36112,12.48,12.445,5.3611
-0.24591,8.9656,0.34534,0.24113,8.9699,0.3474,0.24159,12.022,1,0.3645,12.48,12.445,5.3645
-0.2459,8.9658,0.34529,0.24202,8.9701,0.34735,0.24245,12.021,1,0.36788,12.48,12.445,5.3679
-0.2459,8.9661,0.34523,0.2429,8.9704,0.34731,0.24331,12.02,1,0.37125,12.48,12.445,5.3713
-0.24589,8.9663,0.34518,0.24378,8.9706,0.34726,0.24417,12.019,1,0.37463,12.48,12.445,5.3746
-0.24588,8.9665,0.34513,0.24466,8.9708,0.34722,0.24503,12.018,1,0.378,12.48,12.445,5.378
-0.24588,8.9668,0.34507,0.24555,8.9711,0.34717,0.2459,12.017,1,0.38137,12.48,12.445,5.3814
-0.24587,8.967,0.34502,0.24643,8.9713,0.34712,0.24676,12.016,1,0.38475,12.48,12.445,5.3847
-0.24586,8.9672,0.34496,0.24731,8.9716,0.34708,0.24762,12.015,1,0.38812,12.48,12.445,5.3881
-0.24586,8.9675,0.34491,0.24819,8.9718,0.34703,0.24848,12.014,1,0.3915,12.48,12.445,5.3915
-0.24585,8.9677,0.34486,0.24907,8.972,0.34698,0.24934,12.013,1,0.39488,12.48,12.445,5.3949
-0.24584,8.968,0.3448,0.24996,8.9723,0.34694,0.2502,12.012,1,0.39825,12.48,12.445,5.3983
-0.24584,8.9682,0.34475,0.25084,8.9725,0.34689,0.25107,12.011,1,0.40163,12.48,12.445,5.4016
-0.24583,8.9684,0.3447,0.25172,8.9728,0.34685,0.25193,12.01,1,0.405,12.48,12.445,5.405
-0.24582,8.9687,0.34464,0.2526,8.973,0.3468,0.25279,12.01,1,0.40837,12.48,12.445,5.4084
-0.24582,8.9689,0.34459,0.25349,8.9732,0.34675,0.25365,12.009,1,0.41175,12.48,12.445,5.4117
-0.24581,8.9691,0.34454,0.25437,8.9735,0.34671,0.25451,12.008,1,0.41512,12.48,12.445,5.4151
-0.2458,8.9694,0.34448,0.25525,8.9737,0.34666,0.25538,12.007,1,0.4185,12.48,12.445,5.4185
-0.2458,8.9696,0.34443,0.25613,8.9739,0.34661,0.25624,12.006,1,0.42188,12.48,12.445,5.4219
-0.24579,8.9698,0.34437,0.25701,8.9742,0.34657,0.2571,12.005,1,0.42525,12.48,12.445,5.4253
-0.24578,8.9701,0.34432,0.2579,8.9744,0.34652,0.25796,12.004,1,0.42863,12.48,12.445,5.4286
-0.24578,8.9703,0.34427,0.25878,8.9747,0.34647,0.25882,12.003,1,0.432,12.48,12.445,5.432
-0.24577,8.9705,0.34421,0.25966,8.9749,0.34643,0.25969,12.002,1,0.43538,12.48,12.445,5.4354
-0.24576,8.9708,0.34416,0.26054,8.9751,0.34638,0.26055,12.001,1,0.43875,12.48,12.445,5.4387
-0.24576,8.971,0.34411,0.26143,8.9754,0.34634,0.26141,12,1,0.44212,12.48,12.445,5.4421
-0.24575,8.9712,0.34405,0.26231,8.9756,0.34629,0.26227,11.999,1,0.4455,12.48,12.445,5.4455
-0.24574,8.9715,0.344,0.26319,8.9759,0.34624,0.26313,11.998,1,0.44887,12.48,12.445,5.4489
-0.24573,8.9717,0.34394,0.26407,8.9761,0.3462,0.264,11.997,1,0.45225,12.48,12.445,5.4523
-0.24573,8.9719,0.34389,0.26495,8.9763,0.34615,0.26486,11.996,1,0.45563,12.48,12.445,5.4556
-0.24572,8.9722,0.34384,0.26584,8.9766,0.3461,0.26572,11.995,1,0.459,12.48,12.445,5.459
-0.24571,8.9724,0.34378,0.26672,8.9768,0.34606,0.26658,11.994,1,0.46238,12.48,12.445,5.4624
-0.24571,8.9726,0.34373,0.2676,8.9771,0.34601,0.26744,11.993,1,0.46575,12.48,12.445,5.4658
-0.2457,8.9729,0.34368,0.26848,8.9773,0.34597,0.2683,11.992,1,0.46912,12.48,12.445,5.4691
-0.24569,8.9731,0.34362,0.26936,8.9775,0.34592,0.26917,11.991,1,0.4725,12.48,12.445,5.4725
-0.24569,8.9734,0.34357,0.27025,8.9778,0.34587,0.27003,11.99,1,0.47587,12.48,12.445,5.4759
-0.24568,8.9736,0.34352,0.27113,8.978,0.34583,0.27089,11.989,1,0.47925,12.48,12.445,5.4792
-0.24567,8.9738,0.34346,0.27201,8.9783,0.34578,0.27175,11.988,1,0.48263,12.48,12.445,5.4826
-0.24567,8.9741,0.34341,0.27289,8.9785,0.34573,0.27261,11.987,1,0.486,12.48,12.445,5.486
-0.24566,8.9743,0.34335,0.27378,8.9787,0.34569,0.27348,11.986,1,0.48938,12.48,12.445,5.4894
-0.24565,8.9745,0.3433,0.27466,8.979,0.34564,0.27434,11.985,1,0.49275,12.48,12.445,5.4928
-0.24565,8.9748,0.34325,0.27554,8.9792,0.34559,0.2752,11.984,1,0.49613,12.48,12.445,5.4961
-0.24564,8.975,0.34319,0.27642,8.9795,0.34555,0.27606,11.983,1,0.4995,12.48,12.445,5.4995
-0.24563,8.9752,0.34314,0.2773,8.9797,0.3455,0.27692,11.982,1,0.50287,12.48,12.445,5.5029
-0.24563,8.9755,0.34309,0.27819,8.9799,0.34546,0.27779,11.981,1,0.50625,12.48,12.445,5.5062
-0.24562,8.9757,0.34303,0.27907,8.9802,0.34541,0.27865,11.98,1,0.50962,12.48,12.445,5.5096
-0.24561,8.9759,0.34298,0.27995,8.9804,0.34536,0.27951,11.979,1,0.513,12.48,12.445,5.513
-0.24561,8.9762,0.34292,0.28083,8.9806,0.34532,0.28037,11.978,1,0.51638,12.48,12.445,5.5164
-0.2456,8.9764,0.34287,0.28172,8.9809,0.34527,0.28123,11.977,1,0.51975,12.48,12.445,5.5198
-0.24559,8.9766,0.34282,0.2826,8.9811,0.34522,0.28209,11.976,1,0.52313,12.48,12.445,5.5231
-0.24559,8.9769,0.34276,0.28348,8.9814,0.34518,0.28296,11.975,1,0.5265,12.48,12.445,5.5265
-0.24558,8.9771,0.34271,0.28436,8.9816,0.34513,0.28382,11.974,1,0.52987,12.48,12.445,5.5299
-0.24557,8.9773,0.34266,0.28524,8.9818,0.34509,0.28468,11.973,1,0.53325,12.48,12.445,5.5332
-0.24557,8.9776,0.3426,0.28613,8.9821,0.34504,0.28554,11.972,1,0.53662,12.48,12.445,5.5366
-0.24556,8.9778,0.34255,0.28701,8.9823,0.34499,0.2864,11.971,1,0.54,12.48,12.445,5.54
-0.24555,8.9781,0.3425,0.28789,8.9826,0.34495,0.28727,11.97,1,0.54338,12.48,12.445,5.5434
-0.24555,8.9783,0.34244,0.28877,8.9828,0.3449,0.28813,11.969,1,0.54675,12.48,12.445,5.5468
-0.24554,8.9785,0.34239,0.28966,8.983,0.34485,0.28899,11.968,1,0.55013,12.48,12.445,5.5501
-0.24553,8.9788,0.34233,0.29054,8.9833,0.34481,0.28985,11.967,1,0.5535,12.48,12.445,5.5535
-0.24553,8.979,0.34228,0.29142,8.9835,0.34476,0.29071,11.966,1,0.55688,12.48,12.445,5.5569
-0.24552,8.9792,0.34223,0.2923,8.9838,0.34472,0.29158,11.965,1,0.56025,12.48,12.445,5.5602
-0.24551,8.9795,0.34217,0.29318,8.984,0.34467,0.29244,11.964,1,0.56362,12.48,12.445,5.5636
-0.24551,8.9797,0.34212,0.29407,8.9842,0.34462,0.2933,11.963,1,0.567,12.48,12.445,5.567
-0.2455,8.9799,0.34207,0.29495,8.9845,0.34458,0.29416,11.962,1,0.57037,12.48,12.445,5.5704
-0.24549,8.9802,0.34201,0.29583,8.9847,0.34453,0.29502,11.961,1,0.57375,12.48,12.445,5.5738
-0.24549,8.9804,0.34196,0.29671,8.985,0.34448,0.29588,11.96,1,0.57713,12.48,12.445,5.5771
-0.24547,8.9807,0.3419,0.29759,8.9852,0.34443,0.29674,11.959,1,0.5805,12.48,12.445,5.5805
-0.24542,8.981,0.34181,0.29843,8.9856,0.34435,0.29756,11.957,1,0.58388,12.48,12.445,5.5839
-0.24538,8.9814,0.34172,0.29927,8.9859,0.34427,0.29838,11.955,1,0.58725,12.48,12.445,5.5873
-0.24533,8.9818,0.34164,0.30011,8.9863,0.34419,0.2992,11.953,1,0.59062,12.48,12.445,5.5906
-0.24528,8.9821,0.34155,0.30095,8.9867,0.34411,0.30002,11.951,1,0.594,12.48,12.445,5.594
-0.24523,8.9825,0.34146,0.30179,8.9871,0.34402,0.30084,11.949,1,0.59737,12.48,12.445,5.5974
-0.24518,8.9829,0.34138,0.30264,8.9874,0.34395,0.30166,11.947,1,0.60075,12.48,12.445,5.6007
-0.24514,8.9833,0.3413,0.30349,8.9878,0.34388,0.3025,11.945,1,0.60413,12.48,12.445,5.6041
-0.2451,8.9836,0.34123,0.30435,8.9882,0.34381,0.30334,11.943,1,0.6075,12.48,12.445,5.6075
-0.24505,8.984,0.34116,0.30521,8.9885,0.34374,0.30417,11.941,1,0.61088,12.48,12.445,5.6109
-0.24501,8.9844,0.34108,0.30606,8.9889,0.34367,0.30501,11.938,1,0.61425,12.48,12.445,5.6143
-0.24497,8.9848,0.34101,0.30692,8.9893,0.34361,0.30585,11.936,1,0.61763,12.48,12.445,5.6176
-0.24493,8.9851,0.34094,0.30777,8.9896,0.34354,0.30668,11.934,1,0.621,12.48,12.445,5.621
-0.24489,8.9855,0.34086,0.30863,8.99,0.34347,0.30752,11.932,1,0.62437,12.48,12.445,5.6244
-0.24484,8.9859,0.34079,0.30949,8.9904,0.3434,0.30836,11.93,1,0.62775,12.48,12.445,5.6277
-0.2448,8.9863,0.34072,0.31034,8.9908,0.34334,0.30919,11.927,1,0.63112,12.48,12.445,5.6311
-0.24476,8.9866,0.34064,0.3112,8.9911,0.34327,0.31003,11.925,1,0.6345,12.48,12.445,5.6345
-0.24472,8.987,0.34057,0.31206,8.9915,0.3432,0.31087,11.923,1,0.63788,12.48,12.445,5.6379
-0.24468,8.9874,0.3405,0.31291,8.9919,0.34313,0.31171,11.921,1,0.64125,12.48,12.445,5.6413
-0.24464,8.9878,0.34042,0.31377,8.9922,0.34307,0.31254,11.919,1,0.64463,12.48,12.445,5.6446
-0.24459,8.9881,0.34035,0.31463,8.9926,0.343,0.31338,11.916,1,0.648,12.48,12.445,5.648
-0.24455,8.9885,0.34027,0.31548,8.993,0.34293,0.31422,11.914,1,0.65137,12.48,12.445,5.6514
-0.24451,8.9889,0.3402,0.31634,8.9933,0.34286,0.31505,11.912,1,0.65475,12.48,12.445,5.6547
-0.24447,8.9893,0.34013,0.3172,8.9937,0.34279,0.31589,11.91,1,0.65812,12.48,12.445,5.6581
-0.24443,8.9896,0.34005,0.31805,8.9941,0.34273,0.31673,11.908,1,0.6615,12.48,12.445,5.6615
-0.24438,8.99,0.33998,0.31891,8.9944,0.34266,0.31756,11.905,1,0.66488,12.48,12.445,5.6649
-0.24434,8.9904,0.33991,0.31977,8.9948,0.34259,0.3184,11.903,1,0.66825,12.48,12.445,5.6683
-0.2443,8.9908,0.33983,0.32062,8.9952,0.34252,0.31924,11.901,1,0.67163,12.48,12.445,5.6716
-0.24426,8.9912,0.33976,0.32148,8.9956,0.34246,0.32007,11.899,1,0.675,12.48,12.445,5.675
-0.24422,8.9915,0.33969,0.32234,8.9959,0.34239,0.32091,11.896,1,0.67837,12.48,12.445,5.6784
-0.24418,8.9919,0.33961,0.32319,8.9963,0.34232,0.32175,11.894,1,0.68175,12.48,12.445,5.6817
-0.24413,8.9923,0.33954,0.32405,8.9967,0.34225,0.32258,11.892,1,0.68512,12.48,12.445,5.6851
-0.24409,8.9927,0.33947,0.32491,8.997,0.34218,0.32342,11.89,1,0.6885,12.48,12.445,5.6885
-0.24405,8.993,0.33939,0.32576,8.9974,0.34212,0.32426,11.888,1,0.69187,12.48,12.445,5.6919
-0.24401,8.9934,0.33932,0.32662,8.9978,0.34205,0.3251,11.885,1,0.69525,12.48,12.445,5.6953
-0.24397,8.9938,0.33925,0.32748,8.9981,0.34198,0.32593,11.883,1,0.69863,12.48,12.445,5.6986
-0.24392,8.9942,0.33917,0.32833,8.9985,0.34191,0.32677,11.881,1,0.702,12.48,12.445,5.702
-0.24388,8.9945,0.3391,0.32919,8.9989,0.34185,0.32761,11.879,1,0.70538,12.48,12.445,5.7054
-0.24384,8.9949,0.33903,0.33005,8.9993,0.34178,0.32844,11.877,1,0.70875,12.48,12.445,5.7087
-0.2438,8.9953,0.33895,0.3309,8.9996,0.34171,0.32928,11.874,1,0.71212,12.48,12.445,5.7121
-0.24376,8.9957,0.33888,0.33176,9,0.34164,0.33012,11.872,1,0.7155,12.48,12.445,5.7155
-0.24372,8.996,0.3388,0.33262,9.0004,0.34158,0.33095,11.87,1,0.71887,12.48,12.445,5.7189
-0.24367,8.9964,0.33873,0.33347,9.0007,0.34151,0.33179,11.868,1,0.72225,12.48,12.445,5.7222
-0.24363,8.9968,0.33866,0.33433,9.0011,0.34144,0.33263,11.866,1,0.72563,12.48,12.445,5.7256
-0.24359,8.9972,0.33858,0.33519,9.0015,0.34137,0.33346,11.863,1,0.729,12.48,12.445,5.729
-0.24355,8.9975,0.33851,0.33604,9.0018,0.3413,0.3343,11.861,1,0.73238,12.48,12.445,5.7324
-0.24351,8.9979,0.33844,0.3369,9.0022,0.34124,0.33514,11.859,1,0.73575,12.48,12.445,5.7358
-0.24346,8.9983,0.33836,0.33776,9.0026,0.34117,0.33597,11.857,1,0.73912,12.48,12.445,5.7391
-0.24342,8.9987,0.33829,0.33861,9.003,0.3411,0.33681,11.854,1,0.7425,12.48,12.445,5.7425
-0.24338,8.999,0.33822,0.33947,9.0033,0.34103,0.33765,11.852,1,0.74587,12.48,12.445,5.7459
-0.24334,8.9994,0.33814,0.34033,9.0037,0.34097,0.33849,11.85,1,0.74925,12.48,12.445,5.7492
-0.2433,8.9998,0.33807,0.34118,9.0041,0.3409,0.33932,11.848,1,0.75262,12.48,12.445,5.7526
-0.24326,9.0002,0.338,0.34204,9.0044,0.34083,0.34016,11.846,1,0.756,12.48,12.445,5.756
-0.24321,9.0005,0.33792,0.34289,9.0048,0.34076,0.341,11.843,1,0.75938,12.48,12.445,5.7594
-0.24317,9.0009,0.33785,0.34375,9.0052,0.34069,0.34183,11.841,1,0.76275,12.48,12.445,5.7628
-0.24313,9.0013,0.33778,0.34461,9.0055,0.34063,0.34267,11.839,1,0.76613,12.48,12.445,5.7661
-0.24309,9.0017,0.3377,0.34546,9.0059,0.34056,0.34351,11.837,1,0.7695,12.48,12.445,5.7695
-0.24305,9.002,0.33763,0.34632,9.0063,0.34049,0.34434,11.835,1,0.77287,12.48,12.445,5.7729
-0.243,9.0024,0.33755,0.34718,9.0067,0.34042,0.34518,11.832,1,0.77625,12.48,12.445,5.7762
-0.24296,9.0028,0.33748,0.34803,9.007,0.34036,0.34602,11.83,1,0.77962,12.48,12.445,5.7796
-0.24292,9.0032,0.33741,0.34889,9.0074,0.34029,0.34685,11.828,1,0.783,12.48,12.445,5.783
