"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.24798,8.9281,0.29404,0.21683,8.9314,0.29584,0.21732,12.376,1,0.26325,12.48,12.25,5.2632
-0.248,8.9282,0.29401,0.21773,8.9315,0.29581,0.2182,12.375,1,0.26662,12.48,12.25,5.2666
-0.24802,8.9283,0.29398,0.21863,8.9316,0.29579,0.21908,12.375,1,0.27,12.48,12.25,5.27
-0.24804,8.9284,0.29394,0.21953,8.9317,0.29577,0.21997,12.375,1,0.27338,12.48,12.25,5.2734
-0.24806,8.9285,0.29391,0.22043,8.9318,0.29575,0.22085,12.375,1,0.27675,12.48,12.25,5.2768
-0.24808,8.9286,0.29388,0.22133,8.9319,0.29572,0.22173,12.374,1,0.28013,12.48,12.25,5.2801
-0.2481,8.9287,0.29385,0.22223,8.932,0.2957,0.22262,12.374,1,0.2835,12.48,12.25,5.2835
-0.24812,8.9288,0.29382,0.22313,8.9321,0.29568,0.2235,12.374,1,0.28687,12.48,12.25,5.2869
-0.24814,8.9289,0.29379,0.22403,8.9322,0.29566,0.22438,12.374,1,0.29025,12.48,12.25,5.2902
-0.24816,8.929,0.29375,0.22493,8.9324,0.29563,0.22527,12.374,1,0.29362,12.48,12.25,5.2936
-0.24818,8.9291,0.29372,0.22582,8.9325,0.29561,0.22615,12.373,1,0.297,12.48,12.25,5.297
-0.2482,8.9292,0.29369,0.22672,8.9326,0.29559,0.22703,12.373,1,0.30037,12.48,12.25,5.3004
-0.24821,8.9293,0.29366,0.22762,8.9327,0.29557,0.22792,12.373,1,0.30375,12.48,12.25,5.3038
-0.24823,8.9294,0.29363,0.22852,8.9328,0.29554,0.2288,12.373,1,0.30713,12.48,12.25,5.3071
-0.24825,8.9295,0.29359,0.22942,8.9329,0.29552,0.22968,12.372,1,0.3105,12.48,12.25,5.3105
-0.24827,8.9296,0.29356,0.23032,8.933,0.2955,0.23057,12.372,1,0.31388,12.48,12.25,5.3139
-0.24829,8.9297,0.29353,0.23123,8.9331,0.29548,0.23146,12.372,1,0.31725,12.48,12.25,5.3172
-0.24831,8.9298,0.29351,0.23213,8.9332,0.29546,0.23235,12.371,1,0.32062,12.48,12.25,5.3206
-0.24833,8.9299,0.29348,0.23304,8.9333,0.29544,0.23324,12.371,1,0.324,12.48,12.25,5.324
-0.24835,8.93,0.29345,0.23395,8.9334,0.29543,0.23413,12.37,1,0.32737,12.48,12.25,5.3274
-0.24837,8.9301,0.29342,0.23485,8.9335,0.29541,0.23502,12.37,1,0.33075,12.48,12.25,5.3307
-0.24838,8.9303,0.29339,0.23575,8.9337,0.29538,0.23591,12.369,1,0.33413,12.48,12.25,5.3341
-0.24838,8.9305,0.29334,0.23665,8.934,0.29534,0.23678,12.368,1,0.3375,12.48,12.25,5.3375
-0.24838,8.9307,0.2933,0.23754,8.9342,0.29531,0.23766,12.367,1,0.34088,12.48,12.25,5.3409
-0.24837,8.931,0.29325,0.23843,8.9344,0.29527,0.23853,12.365,1,0.34425,12.48,12.25,5.3443
-0.24837,8.9312,0.29321,0.23933,8.9347,0.29523,0.2394,12.364,1,0.34762,12.48,12.25,5.3476
-0.24837,8.9314,0.29316,0.24022,8.9349,0.29519,0.24028,12.363,1,0.351,12.48,12.25,5.351
-0.24837,8.9317,0.29312,0.24111,8.9351,0.29516,0.24115,12.362,1,0.35437,12.48,12.25,5.3544
-0.24836,8.9319,0.29307,0.24201,8.9354,0.29512,0.24203,12.361,1,0.35775,12.48,12.25,5.3577
-0.24836,8.9321,0.29303,0.2429,8.9356,0.29508,0.2429,12.359,1,0.36112,12.48,12.25,5.3611
-0.24836,8.9324,0.29298,0.24379,8.9359,0.29504,0.24377,12.358,1,0.3645,12.48,12.25,5.3645
-0.24836,8.9326,0.29294,0.24469,8.9361,0.29501,0.24465,12.357,1,0.36788,12.48,12.25,5.3679
-0.24835,8.9329,0.29289,0.24558,8.9363,0.29497,0.24552,12.356,1,0.37125,12.48,12.25,5.3713
-0.24835,8.9331,0.29285,0.24647,8.9366,0.29493,0.2464,12.355,1,0.37463,12.48,12.25,5.3746
-0.24835,8.9333,0.29281,0.24737,8.9368,0.29489,0.24727,12.353,1,0.378,12.48,12.25,5.378
-0.24834,8.9336,0.29276,0.24826,8.9371,0.29486,0.24815,12.352,1,0.38137,12.48,12.25,5.3814
-0.24834,8.9338,0.29272,0.24915,8.9373,0.29482,0.24902,12.351,1,0.38475,12.48,12.25,5.3847
-0.24834,8.934,0.29267,0.25005,8.9375,0.29478,0.24989,12.35,1,0.38812,12.48,12.25,5.3881
-0.24834,8.9343,0.29263,0.25094,8.9378,0.29475,0.25077,12.348,1,0.3915,12.48,12.25,5.3915
-0.24833,8.9345,0.29258,0.25183,8.938,0.29471,0.25164,12.347,1,0.39488,12.48,12.25,5.3949
-0.24833,8.9347,0.29254,0.25273,8.9382,0.29467,0.25252,12.346,1,0.39825,12.48,12.25,5.3983
-0.24833,8.935,0.29249,0.25362,8.9385,0.29463,0.25339,12.345,1,0.40163,12.48,12.25,5.4016
-0.24833,8.9352,0.29245,0.25451,8.9387,0.2946,0.25427,12.344,1,0.405,12.48,12.25,5.405
-0.24832,8.9355,0.2924,0.25541,8.939,0.29456,0.25514,12.342,1,0.40837,12.48,12.25,5.4084
-0.24832,8.9357,0.29236,0.2563,8.9392,0.29452,0.25601,12.341,1,0.41175,12.48,12.25,5.4117
-0.24832,8.9359,0.29231,0.25719,8.9394,0.29448,0.25689,12.34,1,0.41512,12.48,12.25,5.4151
-0.24831,8.9362,0.29227,0.25809,8.9397,0.29445,0.25776,12.339,1,0.4185,12.48,12.25,5.4185
-0.24831,8.9364,0.29222,0.25898,8.9399,0.29441,0.25864,12.338,1,0.42188,12.48,12.25,5.4219
-0.24831,8.9366,0.29218,0.25987,8.9402,0.29437,0.25951,12.336,1,0.42525,12.48,12.25,5.4253
-0.24831,8.9369,0.29213,0.26077,8.9404,0.29433,0.26038,12.335,1,0.42863,12.48,12.25,5.4286
-0.2483,8.9371,0.29209,0.26166,8.9406,0.2943,0.26126,12.334,1,0.432,12.48,12.25,5.432
-0.2483,8.9373,0.29204,0.26255,8.9409,0.29426,0.26213,12.333,1,0.43538,12.48,12.25,5.4354
-0.2483,8.9376,0.292,0.26345,8.9411,0.29422,0.26301,12.332,1,0.43875,12.48,12.25,5.4387
-0.24829,8.9378,0.29195,0.26434,8.9413,0.29418,0.26388,12.33,1,0.44212,12.48,12.25,5.4421
-0.24829,8.9381,0.29191,0.26523,8.9416,0.29415,0.26476,12.329,1,0.4455,12.48,12.25,5.4455
-0.24829,8.9383,0.29186,0.26613,8.9418,0.29411,0.26563,12.328,1,0.44887,12.48,12.25,5.4489
-0.24829,8.9385,0.29182,0.26702,8.9421,0.29407,0.2665,12.327,1,0.45225,12.48,12.25,5.4523
-0.24828,8.9388,0.29177,0.26791,8.9423,0.29403,0.26738,12.325,1,0.45563,12.48,12.25,5.4556
-0.24828,8.939,0.29173,0.26881,8.9425,0.294,0.26825,12.324,1,0.459,12.48,12.25,5.459
-0.24828,8.9392,0.29168,0.2697,8.9428,0.29396,0.26913,12.323,1,0.46238,12.48,12.25,5.4624
-0.24828,8.9395,0.29164,0.27059,8.943,0.29392,0.27,12.322,1,0.46575,12.48,12.25,5.4658
-0.24827,8.9397,0.29159,0.27148,8.9433,0.29388,0.27088,12.321,1,0.46912,12.48,12.25,5.4691
-0.24827,8.9399,0.29155,0.27238,8.9435,0.29385,0.27175,12.319,1,0.4725,12.48,12.25,5.4725
-0.24827,8.9402,0.2915,0.27327,8.9437,0.29381,0.27262,12.318,1,0.47587,12.48,12.25,5.4759
-0.24826,8.9404,0.29146,0.27416,8.944,0.29377,0.2735,12.317,1,0.47925,12.48,12.25,5.4792
-0.24826,8.9407,0.29141,0.27506,8.9442,0.29373,0.27437,12.316,1,0.48263,12.48,12.25,5.4826
-0.24826,8.9409,0.29137,0.27595,8.9444,0.2937,0.27525,12.315,1,0.486,12.48,12.25,5.486
-0.24826,8.9411,0.29132,0.27684,8.9447,0.29366,0.27612,12.313,1,0.48938,12.48,12.25,5.4894
-0.24825,8.9414,0.29128,0.27774,8.9449,0.29362,0.27699,12.312,1,0.49275,12.48,12.25,5.4928
-0.24825,8.9416,0.29123,0.27863,8.9452,0.29359,0.27787,12.311,1,0.49613,12.48,12.25,5.4961
-0.24825,8.9418,0.29119,0.27952,8.9454,0.29355,0.27874,12.31,1,0.4995,12.48,12.25,5.4995
-0.24825,8.9421,0.29114,0.28042,8.9456,0.29351,0.27962,12.309,1,0.50287,12.48,12.25,5.5029
-0.24824,8.9423,0.2911,0.28131,8.9459,0.29347,0.28049,12.307,1,0.50625,12.48,12.25,5.5062
-0.24824,8.9425,0.29105,0.2822,8.9461,0.29344,0.28137,12.306,1,0.50962,12.48,12.25,5.5096
-0.24824,8.9428,0.29101,0.2831,8.9463,0.2934,0.28224,12.305,1,0.513,12.48,12.25,5.513
-0.24823,8.943,0.29096,0.28399,8.9466,0.29336,0.28311,12.304,1,0.51638,12.48,12.25,5.5164
-0.24823,8.9433,0.29092,0.28488,8.9468,0.29332,0.28399,12.302,1,0.51975,12.48,12.25,5.5198
-0.24823,8.9435,0.29087,0.28578,8.9471,0.29329,0.28486,12.301,1,0.52313,12.48,12.25,5.5231
-0.24823,8.9437,0.29083,0.28667,8.9473,0.29325,0.28574,12.3,1,0.5265,12.48,12.25,5.5265
-0.24822,8.944,0.29078,0.28756,8.9475,0.29321,0.28661,12.299,1,0.52987,12.48,12.25,5.5299
-0.24822,8.9442,0.29074,0.28846,8.9478,0.29317,0.28748,12.298,1,0.53325,12.48,12.25,5.5332
-0.24822,8.9444,0.29069,0.28935,8.948,0.29314,0.28836,12.296,1,0.53662,12.48,12.25,5.5366
-0.24822,8.9447,0.29065,0.29024,8.9483,0.2931,0.28923,12.295,1,0.54,12.48,12.25,5.54
-0.24821,8.9449,0.2906,0.29114,8.9485,0.29306,0.29011,12.294,1,0.54338,12.48,12.25,5.5434
-0.24821,8.9451,0.29056,0.29203,8.9487,0.29302,0.29098,12.293,1,0.54675,12.48,12.25,5.5468
-0.24821,8.9454,0.29051,0.29292,8.949,0.29299,0.29186,12.292,1,0.55013,12.48,12.25,5.5501
-0.2482,8.9456,0.29047,0.29382,8.9492,0.29295,0.29273,12.29,1,0.5535,12.48,12.25,5.5535
-0.2482,8.9459,0.29042,0.29471,8.9494,0.29291,0.2936,12.289,1,0.55688,12.48,12.25,5.5569
-0.2482,8.9461,0.29038,0.2956,8.9497,0.29287,0.29448,12.288,1,0.56025,12.48,12.25,5.5602
-0.2482,8.9463,0.29034,0.2965,8.9499,0.29284,0.29536,12.287,1,0.56362,12.48,12.25,5.5636
-0.2482,8.9466,0.2903,0.2974,8.9502,0.29281,0.29624,12.285,1,0.567,12.48,12.25,5.567
-0.2482,8.9468,0.29027,0.29831,8.9504,0.29278,0.29713,12.284,1,0.57037,12.48,12.25,5.5704
-0.2482,8.947,0.29023,0.29921,8.9506,0.29275,0.29801,12.282,1,0.57375,12.48,12.25,5.5738
-0.2482,8.9473,0.29019,0.30011,8.9509,0.29272,0.29889,12.281,1,0.57713,12.48,12.25,5.5771
-0.2482,8.9475,0.29015,0.301,8.9511,0.29269,0.29977,12.279,1,0.5805,12.48,12.25,5.5805
-0.24817,8.9479,0.29009,0.30187,8.9515,0.29264,0.30062,12.277,1,0.58388,12.48,12.25,5.5839
-0.24813,8.9483,0.29003,0.30274,8.9519,0.29258,0.30148,12.274,1,0.58725,12.48,12.25,5.5873
-0.2481,8.9487,0.28997,0.30361,8.9522,0.29253,0.30233,12.272,1,0.59062,12.48,12.25,5.5906
-0.24806,8.949,0.28991,0.30448,8.9526,0.29247,0.30318,12.269,1,0.594,12.48,12.25,5.594
-0.24803,8.9494,0.28985,0.30535,8.953,0.29242,0.30403,12.267,1,0.59737,12.48,12.25,5.5974
-0.248,8.9498,0.28979,0.30622,8.9533,0.29236,0.30488,12.264,1,0.60075,12.48,12.25,5.6007
-0.24796,8.9502,0.28973,0.30709,8.9537,0.29231,0.30573,12.262,1,0.60413,12.48,12.25,5.6041
-0.24793,8.9506,0.28967,0.30796,8.9541,0.29225,0.30658,12.259,1,0.6075,12.48,12.25,5.6075
-0.2479,8.9509,0.28961,0.30883,8.9545,0.2922,0.30743,12.257,1,0.61088,12.48,12.25,5.6109
-0.24786,8.9513,0.28955,0.3097,8.9548,0.29214,0.30829,12.254,1,0.61425,12.48,12.25,5.6143
-0.24783,8.9517,0.28949,0.31057,8.9552,0.29209,0.30914,12.252,1,0.61763,12.48,12.25,5.6176
-0.2478,8.9521,0.28943,0.31144,8.9556,0.29203,0.30999,12.249,1,0.621,12.48,12.25,5.621
-0.24776,8.9524,0.28937,0.31231,8.9559,0.29198,0.31084,12.247,1,0.62437,12.48,12.25,5.6244
-0.24773,8.9528,0.28931,0.31318,8.9563,0.29192,0.31169,12.244,1,0.62775,12.48,12.25,5.6277
-0.2477,8.9532,0.28925,0.31405,8.9567,0.29187,0.31254,12.242,1,0.63112,12.48,12.25,5.6311
-0.24766,8.9536,0.28919,0.31492,8.957,0.29181,0.31339,12.24,1,0.6345,12.48,12.25,5.6345
-0.24763,8.9539,0.28913,0.31579,8.9574,0.29176,0.31424,12.237,1,0.63788,12.48,12.25,5.6379
-0.2476,8.9543,0.28907,0.31666,8.9578,0.2917,0.31509,12.235,1,0.64125,12.48,12.25,5.6413
-0.24756,8.9547,0.28901,0.31752,8.9582,0.29165,0.31595,12.232,1,0.64463,12.48,12.25,5.6446
-0.24753,8.9551,0.28895,0.31839,8.9585,0.29159,0.3168,12.23,1,0.648,12.48,12.25,5.648
-0.24749,8.9555,0.28889,0.31926,8.9589,0.29154,0.31765,12.227,1,0.65137,12.48,12.25,5.6514
-0.24746,8.9558,0.28883,0.32013,8.9593,0.29148,0.3185,12.225,1,0.65475,12.48,12.25,5.6547
-0.24743,8.9562,0.28877,0.321,8.9596,0.29143,0.31935,12.222,1,0.65812,12.48,12.25,5.6581
-0.24739,8.9566,0.28871,0.32187,8.96,0.29137,0.3202,12.22,1,0.6615,12.48,12.25,5.6615
-0.24736,8.957,0.28865,0.32274,8.9604,0.29132,0.32105,12.217,1,0.66488,12.48,12.25,5.6649
-0.24733,8.9573,0.28859,0.32361,8.9607,0.29126,0.3219,12.215,1,0.66825,12.48,12.25,5.6683
-0.24729,8.9577,0.28853,0.32448,8.9611,0.29121,0.32276,12.212,1,0.67163,12.48,12.25,5.6716
-0.24726,8.9581,0.28847,0.32535,8.9615,0.29115,0.32361,12.21,1,0.675,12.48,12.25,5.675
-0.24723,8.9585,0.28841,0.32622,8.9618,0.2911,0.32446,12.207,1,0.67837,12.48,12.25,5.6784
-0.24719,8.9589,0.28835,0.32709,8.9622,0.29104,0.32531,12.205,1,0.68175,12.48,12.25,5.6817
-0.24716,8.9592,0.28829,0.32796,8.9626,0.29099,0.32616,12.202,1,0.68512,12.48,12.25,5.6851
-0.24713,8.9596,0.28823,0.32883,8.963,0.29093,0.32701,12.2,1,0.6885,12.48,12.25,5.6885
-0.24709,8.96,0.28817,0.3297,8.9633,0.29088,0.32786,12.198,1,0.69187,12.48,12.25,5.6919
-0.24706,8.9604,0.28811,0.33057,8.9637,0.29082,0.32871,12.195,1,0.69525,12.48,12.25,5.6953
-0.24702,8.9607,0.28805,0.33144,8.9641,0.29077,0.32956,12.193,1,0.69863,12.48,12.25,5.6986
-0.24699,8.9611,0.28799,0.33231,8.9644,0.29071,0.33042,12.19,1,0.702,12.48,12.25,5.702
-0.24696,8.9615,0.28793,0.33318,8.9648,0.29066,0.33127,12.188,1,0.70538,12.48,12.25,5.7054
-0.24692,8.9619,0.28787,0.33405,8.9652,0.2906,0.33212,12.185,1,0.70875,12.48,12.25,5.7087
-0.24689,8.9622,0.28781,0.33491,8.9655,0.29055,0.33297,12.183,1,0.71212,12.48,12.25,5.7121
-0.24686,8.9626,0.28775,0.33578,8.9659,0.29049,0.33382,12.18,1,0.7155,12.48,12.25,5.7155
-0.24682,8.963,0.28769,0.33665,8.9663,0.29044,0.33467,12.178,1,0.71887,12.48,12.25,5.7189
-0.24679,8.9634,0.28763,0.33752,8.9667,0.29038,0.33552,12.175,1,0.72225,12.48,12.25,5.7222
-0.24676,8.9638,0.28757,0.33839,8.967,0.29033,0.33637,12.173,1,0.72563,12.48,12.25,5.7256
-0.24672,8.9641,0.28751,0.33926,8.9674,0.29028,0.33723,12.17,1,0.729,12.48,12.25,5.729
-0.24669,8.9645,0.28745,0.34013,8.9678,0.29022,0.33808,12.168,1,0.73238,12.48,12.25,5.7324
-0.24666,8.9649,0.28739,0.341,8.9681,0.29017,0.33893,12.165,1,0.73575,12.48,12.25,5.7358
-0.24662,8.9653,0.28733,0.34187,8.9685,0.29011,0.33978,12.163,1,0.73912,12.48,12.25,5.7391
-0.24659,8.9656,0.28727,0.34274,8.9689,0.29006,0.34063,12.16,1,0.7425,12.48,12.25,5.7425
-0.24655,8.966,0.28721,0.34361,8.9692,0.29,0.34148,12.158,1,0.74587,12.48,12.25,5.7459
-0.24652,8.9664,0.28715,0.34448,8.9696,0.28995,0.34233,12.156,1,0.74925,12.48,12.25,5.7492
-0.24649,8.9668,0.28709,0.34535,8.97,0.28989,0.34318,12.153,1,0.75262,12.48,12.25,5.7526
-0.24645,8.9672,0.28703,0.34622,8.9704,0.28984,0.34403,12.151,1,0.756,12.48,12.25,5.756
-0.24642,8.9675,0.28697,0.34709,8.9707,0.28978,0.34489,12.148,1,0.75938,12.48,12.25,5.7594
-0.24639,8.9679,0.28691,0.34796,8.9711,0.28973,0.34574,12.146,1,0.76275,12.48,12.25,5.7628
-0.24635,8.9683,0.28685,0.34883,8.9715,0.28967,0.34659,12.143,1,0.76613,12.48,12.25,5.7661
-0.24632,8.9687,0.28679,0.3497,8.9718,0.28962,0.34744,12.141,1,0.7695,12.48,12.25,5.7695
-0.24629,8.969,0.28673,0.35057,8.9722,0.28956,0.34829,12.138,1,0.77287,12.48,12.25,5.7729
-0.24625,8.9694,0.28667,0.35144,8.9726,0.28951,0.34914,12.136,1,0.77625,12.48,12.25,5.7762
-0.24622,8.9698,0.28661,0.3523,8.9729,0.28945,0.34999,12.133,1,0.77962,12.48,12.25,5.7796
-0.24619,8.9702,0.28655,0.35317,8.9733,0.2894,0.35084,12.131,1,0.783,12.48,12.25,5.783
