"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.25319,4.7044,-0.054603,-0.77986,4.709,-0.053309,-0.78252,-8.9339,1,0.06075,19.68,12.055,5.0608
-0.25038,4.7076,-0.050819,-0.78057,4.7122,-0.049508,-0.78322,-8.9347,1,0.064125,19.68,12.055,5.0641
-0.24756,4.7107,-0.047036,-0.78128,4.7153,-0.045708,-0.78392,-8.9355,1,0.0675,19.68,12.055,5.0675
-0.24475,4.7139,-0.043252,-0.78199,4.7184,-0.041908,-0.78462,-8.9363,1,0.070875,19.68,12.055,5.0709
-0.24193,4.717,-0.039468,-0.7827,4.7216,-0.038107,-0.78532,-8.9371,1,0.07425,19.68,12.055,5.0743
-0.23911,4.7202,-0.035685,-0.78341,4.7247,-0.034307,-0.78602,-8.9379,1,0.077625,19.68,12.055,5.0776
-0.2363,4.7233,-0.031902,-0.78412,4.7279,-0.030507,-0.78672,-8.9386,1,0.081,19.68,12.055,5.081
-0.23348,4.7265,-0.028118,-0.78483,4.731,-0.026706,-0.78742,-8.9394,1,0.084375,19.68,12.055,5.0844
-0.23295,4.7273,-0.024367,-0.78445,4.7318,-0.022944,-0.78703,-8.939,1,0.08775,19.68,12.055,5.0877
-0.23293,4.7276,-0.020624,-0.78381,4.7321,-0.01919,-0.78638,-8.9382,1,0.091125,19.68,12.055,5.0911
-0.23292,4.7279,-0.016881,-0.78318,4.7324,-0.015436,-0.78574,-8.9375,1,0.0945,19.68,12.055,5.0945
-0.23291,4.7282,-0.013138,-0.78254,4.7326,-0.011683,-0.78509,-8.9368,1,0.097875,19.68,12.055,5.0979
-0.23289,4.7285,-0.0093947,-0.78191,4.7329,-0.007929,-0.78445,-8.936,1,0.10125,19.68,12.055,5.1013
-0.23288,4.7288,-0.0056516,-0.78128,4.7332,-0.0041753,-0.78381,-8.9353,1,0.10463,19.68,12.055,5.1046
-0.23286,4.729,-0.001909,-0.78064,4.7335,-0.00042218,-0.78316,-8.9345,1,0.108,19.68,12.055,5.108
-0.23285,4.7293,0.0018342,-0.78001,4.7337,0.0033315,-0.78252,-8.9338,1,0.11137,19.68,12.055,5.1114
-0.23283,4.7296,0.0055773,-0.77938,4.734,0.0070852,-0.78188,-8.9331,1,0.11475,19.68,12.055,5.1147
-0.23282,4.7299,0.0093204,-0.77874,4.7343,0.010839,-0.78123,-8.9323,1,0.11812,19.68,12.055,5.1181
-0.2328,4.7302,0.013064,-0.77811,4.7346,0.014593,-0.78059,-8.9316,1,0.1215,19.68,12.055,5.1215
-0.23279,4.7305,0.016807,-0.77748,4.7348,0.018346,-0.77994,-8.9309,1,0.12488,19.68,12.055,5.1249
-0.23277,4.7308,0.02055,-0.77684,4.7351,0.0221,-0.7793,-8.9301,1,0.12825,19.68,12.055,5.1283
-0.23276,4.7311,0.024293,-0.77621,4.7354,0.025854,-0.77866,-8.9294,1,0.13163,19.68,12.055,5.1316
-0.23274,4.7314,0.028036,-0.77558,4.7357,0.029607,-0.77801,-8.9286,1,0.135,19.68,12.055,5.135
-0.23273,4.7317,0.031779,-0.77494,4.7359,0.033361,-0.77737,-8.9279,1,0.13837,19.68,12.055,5.1384
-0.23271,4.7319,0.035522,-0.77431,4.7362,0.037114,-0.77673,-8.9272,1,0.14175,19.68,12.055,5.1417
-0.2327,4.7322,0.039265,-0.77367,4.7365,0.040868,-0.77608,-8.9264,1,0.14512,19.68,12.055,5.1451
-0.23269,4.7325,0.043008,-0.77304,4.7368,0.044622,-0.77544,-8.9257,1,0.1485,19.68,12.055,5.1485
-0.23267,4.7328,0.046751,-0.77241,4.737,0.048375,-0.7748,-8.925,1,0.15188,19.68,12.055,5.1519
-0.23266,4.7331,0.050494,-0.77177,4.7373,0.052129,-0.77415,-8.9242,1,0.15525,19.68,12.055,5.1553
-0.23264,4.7334,0.054237,-0.77114,4.7376,0.055883,-0.77351,-8.9235,1,0.15863,19.68,12.055,5.1586
-0.23263,4.7337,0.057981,-0.77051,4.7379,0.059636,-0.77286,-8.9227,1,0.162,19.68,12.055,5.162
-0.23261,4.734,0.061724,-0.76987,4.7381,0.06339,-0.77222,-8.922,1,0.16538,19.68,12.055,5.1654
-0.2326,4.7343,0.065466,-0.76924,4.7384,0.067143,-0.77158,-8.9213,1,0.16875,19.68,12.055,5.1687
-0.23258,4.7346,0.069209,-0.76861,4.7387,0.070897,-0.77093,-8.9205,1,0.17212,19.68,12.055,5.1721
-0.23257,4.7349,0.072953,-0.76797,4.739,0.074651,-0.77029,-8.9198,1,0.1755,19.68,12.055,5.1755
-0.23255,4.7351,0.076696,-0.76734,4.7392,0.078404,-0.76965,-8.9191,1,0.17887,19.68,12.055,5.1789
-0.23254,4.7354,0.080439,-0.76671,4.7395,0.082158,-0.769,-8.9183,1,0.18225,19.68,12.055,5.1823
-0.23252,4.7357,0.084182,-0.76607,4.7398,0.085912,-0.76836,-8.9176,1,0.18563,19.68,12.055,5.1856
-0.23251,4.736,0.087925,-0.76544,4.7401,0.089665,-0.76772,-8.9168,1,0.189,19.68,12.055,5.189
-0.2325,4.7363,0.091668,-0.7648,4.7403,0.093419,-0.76707,-8.9161,1,0.19238,19.68,12.055,5.1924
-0.23248,4.7366,0.095411,-0.76417,4.7406,0.097173,-0.76643,-8.9154,1,0.19575,19.68,12.055,5.1958
-0.23247,4.7369,0.099154,-0.76354,4.7409,0.10093,-0.76578,-8.9146,1,0.19912,19.68,12.055,5.1991
-0.23245,4.7372,0.1029,-0.7629,4.7412,0.10468,-0.76514,-8.9139,1,0.2025,19.68,12.055,5.2025
-0.23244,4.7375,0.10664,-0.76227,4.7414,0.10843,-0.7645,-8.9132,1,0.20587,19.68,12.055,5.2059
-0.23242,4.7378,0.11038,-0.76164,4.7417,0.11219,-0.76385,-8.9124,1,0.20925,19.68,12.055,5.2092
-0.23241,4.738,0.11413,-0.761,4.742,0.11594,-0.76321,-8.9117,1,0.21263,19.68,12.055,5.2126
-0.23239,4.7383,0.11787,-0.76037,4.7423,0.11969,-0.76257,-8.9109,1,0.216,19.68,12.055,5.216
-0.23238,4.7386,0.12161,-0.75974,4.7425,0.12345,-0.76192,-8.9102,1,0.21938,19.68,12.055,5.2194
-0.23236,4.7389,0.12536,-0.7591,4.7428,0.1272,-0.76128,-8.9095,1,0.22275,19.68,12.055,5.2228
-0.23235,4.7392,0.1291,-0.75847,4.7431,0.13095,-0.76063,-8.9087,1,0.22612,19.68,12.055,5.2261
-0.23233,4.7395,0.13284,-0.75784,4.7434,0.13471,-0.75999,-8.908,1,0.2295,19.68,12.055,5.2295
-0.23232,4.7398,0.13658,-0.7572,4.7436,0.13846,-0.75935,-8.9073,1,0.23287,19.68,12.055,5.2329
-0.2323,4.7401,0.14033,-0.75657,4.7439,0.14222,-0.7587,-8.9065,1,0.23625,19.68,12.055,5.2362
-0.23229,4.7404,0.14407,-0.75593,4.7442,0.14597,-0.75806,-8.9058,1,0.23962,19.68,12.055,5.2396
-0.23228,4.7407,0.14781,-0.7553,4.7445,0.14972,-0.75742,-8.9051,1,0.243,19.68,12.055,5.243
-0.23226,4.7409,0.15156,-0.75467,4.7447,0.15348,-0.75677,-8.9043,1,0.24638,19.68,12.055,5.2464
-0.23225,4.7412,0.1553,-0.75403,4.745,0.15723,-0.75613,-8.9036,1,0.24975,19.68,12.055,5.2498
-0.23223,4.7415,0.15904,-0.7534,4.7453,0.16098,-0.75549,-8.9028,1,0.25313,19.68,12.055,5.2531
-0.23222,4.7418,0.16279,-0.75277,4.7456,0.16474,-0.75484,-8.9021,1,0.2565,19.68,12.055,5.2565
-0.2322,4.7421,0.16653,-0.75213,4.7458,0.16849,-0.7542,-8.9014,1,0.25987,19.68,12.055,5.2599
-0.23219,4.7424,0.17027,-0.7515,4.7461,0.17224,-0.75355,-8.9006,1,0.26325,19.68,12.055,5.2632
-0.23217,4.7427,0.17402,-0.75087,4.7464,0.176,-0.75291,-8.8999,1,0.26662,19.68,12.055,5.2666
-0.23216,4.743,0.17776,-0.75023,4.7467,0.17975,-0.75227,-8.8992,1,0.27,19.68,12.055,5.27
-0.23214,4.7433,0.1815,-0.7496,4.7469,0.18351,-0.75162,-8.8984,1,0.27338,19.68,12.055,5.2734
-0.23209,4.7435,0.18556,-0.74886,4.7471,0.18757,-0.75088,-8.8976,1,0.27675,19.68,12.055,5.2768
-0.23196,4.7436,0.19028,-0.7479,4.7472,0.1923,-0.74991,-8.8967,1,0.28013,19.68,12.055,5.2801
-0.23182,4.7436,0.195,-0.74694,4.7472,0.19703,-0.74894,-8.8957,1,0.2835,19.68,12.055,5.2835
-0.23169,4.7437,0.19972,-0.74598,4.7473,0.20176,-0.74797,-8.8948,1,0.28687,19.68,12.055,5.2869
-0.23155,4.7438,0.20444,-0.74502,4.7474,0.20649,-0.747,-8.8939,1,0.29025,19.68,12.055,5.2902
-0.23142,4.7439,0.20916,-0.74406,4.7474,0.21123,-0.74603,-8.8929,1,0.29362,19.68,12.055,5.2936
-0.23128,4.7439,0.21388,-0.7431,4.7475,0.21596,-0.74507,-8.892,1,0.297,19.68,12.055,5.297
-0.23115,4.744,0.2186,-0.74214,4.7475,0.22069,-0.7441,-8.8911,1,0.30037,19.68,12.055,5.3004
-0.23101,4.7441,0.22332,-0.74118,4.7476,0.22542,-0.74313,-8.8901,1,0.30375,19.68,12.055,5.3038
-0.23088,4.7442,0.22804,-0.74022,4.7476,0.23015,-0.74216,-8.8892,1,0.30713,19.68,12.055,5.3071
-0.23074,4.7442,0.23275,-0.73926,4.7477,0.23488,-0.74119,-8.8883,1,0.3105,19.68,12.055,5.3105
-0.23061,4.7443,0.23747,-0.7383,4.7477,0.23961,-0.74023,-8.8873,1,0.31388,19.68,12.055,5.3139
-0.23047,4.7444,0.24219,-0.73734,4.7478,0.24434,-0.73926,-8.8864,1,0.31725,19.68,12.055,5.3172
-0.23034,4.7445,0.24691,-0.73638,4.7478,0.24907,-0.73829,-8.8855,1,0.32062,19.68,12.055,5.3206
-0.2302,4.7445,0.25163,-0.73542,4.7479,0.2538,-0.73732,-8.8845,1,0.324,19.68,12.055,5.324
-0.23007,4.7446,0.25635,-0.73446,4.748,0.25853,-0.73635,-8.8836,1,0.32737,19.68,12.055,5.3274
-0.22993,4.7447,0.26107,-0.7335,4.748,0.26326,-0.73539,-8.8827,1,0.33075,19.68,12.055,5.3307
-0.23017,4.743,0.26497,-0.73212,4.7463,0.26716,-0.734,-8.8815,1,0.33413,19.68,12.055,5.3341
-0.23081,4.7394,0.26797,-0.7303,4.7426,0.27016,-0.73218,-8.88,1,0.3375,19.68,12.055,5.3375
-0.23146,4.7357,0.27098,-0.72848,4.739,0.27317,-0.73035,-8.8785,1,0.34088,19.68,12.055,5.3409
-0.2321,4.7321,0.27398,-0.72666,4.7354,0.27617,-0.72852,-8.8771,1,0.34425,19.68,12.055,5.3443
-0.23274,4.7285,0.27698,-0.72484,4.7317,0.27918,-0.72669,-8.8756,1,0.34762,19.68,12.055,5.3476
-0.23339,4.7249,0.27999,-0.72302,4.7281,0.28218,-0.72486,-8.8741,1,0.351,19.68,12.055,5.351
-0.23403,4.7213,0.28299,-0.7212,4.7245,0.28518,-0.72304,-8.8727,1,0.35437,19.68,12.055,5.3544
-0.23467,4.7176,0.286,-0.71938,4.7208,0.28819,-0.72121,-8.8712,1,0.35775,19.68,12.055,5.3577
-0.23531,4.714,0.289,-0.71756,4.7172,0.29119,-0.71938,-8.8697,1,0.36112,19.68,12.055,5.3611
-0.23596,4.7104,0.29201,-0.71574,4.7136,0.2942,-0.71755,-8.8683,1,0.3645,19.68,12.055,5.3645
-0.2366,4.7068,0.29501,-0.71392,4.7099,0.2972,-0.71572,-8.8668,1,0.36788,19.68,12.055,5.3679
-0.23724,4.7032,0.29802,-0.7121,4.7063,0.30021,-0.7139,-8.8653,1,0.37125,19.68,12.055,5.3713
-0.23789,4.6995,0.30102,-0.71028,4.7026,0.30321,-0.71207,-8.8639,1,0.37463,19.68,12.055,5.3746
-0.23853,4.6959,0.30402,-0.70846,4.699,0.30621,-0.71024,-8.8624,1,0.378,19.68,12.055,5.378
-0.23917,4.6923,0.30703,-0.70664,4.6954,0.30922,-0.70841,-8.8609,1,0.38137,19.68,12.055,5.3814
-0.23982,4.6887,0.31003,-0.70482,4.6917,0.31222,-0.70658,-8.8595,1,0.38475,19.68,12.055,5.3847
-0.24046,4.6851,0.31304,-0.703,4.6881,0.31523,-0.70476,-8.858,1,0.38812,19.68,12.055,5.3881
-0.2411,4.6814,0.31604,-0.70118,4.6845,0.31823,-0.70293,-8.8565,1,0.3915,19.68,12.055,5.3915
-0.24175,4.6778,0.31905,-0.69936,4.6808,0.32123,-0.7011,-8.8551,1,0.39488,19.68,12.055,5.3949
-0.24239,4.6742,0.32205,-0.69754,4.6772,0.32424,-0.69927,-8.8536,1,0.39825,19.68,12.055,5.3983
-0.24303,4.6706,0.32506,-0.69572,4.6735,0.32724,-0.69744,-8.8521,1,0.40163,19.68,12.055,5.4016
-0.24367,4.667,0.32806,-0.6939,4.6699,0.33025,-0.69562,-8.8507,1,0.405,19.68,12.055,5.405
-0.24432,4.6633,0.33106,-0.69208,4.6663,0.33325,-0.69379,-8.8492,1,0.40837,19.68,12.055,5.4084
-0.24496,4.6597,0.33407,-0.69026,4.6626,0.33625,-0.69196,-8.8477,1,0.41175,19.68,12.055,5.4117
-0.2456,4.6561,0.33707,-0.68844,4.659,0.33926,-0.69013,-8.8463,1,0.41512,19.68,12.055,5.4151
-0.24625,4.6525,0.34008,-0.68662,4.6554,0.34226,-0.6883,-8.8448,1,0.4185,19.68,12.055,5.4185
-0.24689,4.6489,0.34308,-0.6848,4.6517,0.34527,-0.68648,-8.8433,1,0.42188,19.68,12.055,5.4219
-0.24753,4.6452,0.34609,-0.68298,4.6481,0.34827,-0.68465,-8.8419,1,0.42525,19.68,12.055,5.4253
-0.24818,4.6416,0.34909,-0.68116,4.6445,0.35127,-0.68282,-8.8404,1,0.42863,19.68,12.055,5.4286
-0.24882,4.638,0.3521,-0.67934,4.6408,0.35428,-0.68099,-8.8389,1,0.432,19.68,12.055,5.432
-0.24946,4.6344,0.3551,-0.67752,4.6372,0.35728,-0.67916,-8.8375,1,0.43538,19.68,12.055,5.4354
-0.25011,4.6308,0.3581,-0.6757,4.6335,0.36029,-0.67734,-8.836,1,0.43875,19.68,12.055,5.4387
-0.25075,4.6271,0.36111,-0.67388,4.6299,0.36329,-0.67551,-8.8345,1,0.44212,19.68,12.055,5.4421
-0.25139,4.6235,0.36411,-0.67206,4.6263,0.3663,-0.67368,-8.8331,1,0.4455,19.68,12.055,5.4455
-0.25203,4.6199,0.36712,-0.67024,4.6226,0.3693,-0.67185,-8.8316,1,0.44887,19.68,12.055,5.4489
-0.25268,4.6163,0.37012,-0.66842,4.619,0.3723,-0.67002,-8.8301,1,0.45225,19.68,12.055,5.4523
-0.25332,4.6127,0.37313,-0.6666,4.6154,0.37531,-0.6682,-8.8287,1,0.45563,19.68,12.055,5.4556
-0.25396,4.609,0.37613,-0.66478,4.6117,0.37831,-0.66637,-8.8272,1,0.459,19.68,12.055,5.459
-0.25461,4.6054,0.37914,-0.66296,4.6081,0.38132,-0.66454,-8.8257,1,0.46238,19.68,12.055,5.4624
-0.25525,4.6018,0.38214,-0.66114,4.6044,0.38432,-0.66271,-8.8243,1,0.46575,19.68,12.055,5.4658
-0.25589,4.5982,0.38514,-0.65932,4.6008,0.38732,-0.66088,-8.8228,1,0.46912,19.68,12.055,5.4691
-0.25654,4.5946,0.38815,-0.6575,4.5972,0.39033,-0.65906,-8.8213,1,0.4725,19.68,12.055,5.4725
-0.25718,4.591,0.39115,-0.65568,4.5935,0.39333,-0.65723,-8.8199,1,0.47587,19.68,12.055,5.4759
-0.25782,4.5873,0.39416,-0.65386,4.5899,0.39634,-0.6554,-8.8184,1,0.47925,19.68,12.055,5.4792
-0.25846,4.5837,0.39716,-0.65204,4.5863,0.39934,-0.65357,-8.8169,1,0.48263,19.68,12.055,5.4826
-0.25911,4.5801,0.40017,-0.65022,4.5826,0.40234,-0.65174,-8.8155,1,0.486,19.68,12.055,5.486
-0.25975,4.5765,0.40317,-0.6484,4.579,0.40535,-0.64992,-8.814,1,0.48938,19.68,12.055,5.4894
-0.26039,4.5729,0.40618,-0.64658,4.5754,0.40835,-0.64809,-8.8125,1,0.49275,19.68,12.055,5.4928
-0.26104,4.5692,0.40918,-0.64476,4.5717,0.41136,-0.64626,-8.811,1,0.49613,19.68,12.055,5.4961
-0.26168,4.5656,0.41218,-0.64294,4.5681,0.41436,-0.64443,-8.8096,1,0.4995,19.68,12.055,5.4995
-0.26232,4.562,0.41519,-0.64111,4.5644,0.41736,-0.64261,-8.8081,1,0.50287,19.68,12.055,5.5029
-0.26297,4.5584,0.41819,-0.63929,4.5608,0.42037,-0.64078,-8.8066,1,0.50625,19.68,12.055,5.5062
-0.26361,4.5548,0.4212,-0.63747,4.5572,0.42337,-0.63895,-8.8052,1,0.50962,19.68,12.055,5.5096
-0.26425,4.5511,0.4242,-0.63565,4.5535,0.42638,-0.63712,-8.8037,1,0.513,19.68,12.055,5.513
-0.2649,4.5475,0.42721,-0.63383,4.5499,0.42938,-0.63529,-8.8022,1,0.51638,19.68,12.055,5.5164
-0.26554,4.5439,0.43021,-0.63201,4.5463,0.43239,-0.63347,-8.8008,1,0.51975,19.68,12.055,5.5198
-0.26618,4.5403,0.43322,-0.63019,4.5426,0.43539,-0.63164,-8.7993,1,0.52313,19.68,12.055,5.5231
-0.26914,4.536,0.43677,-0.62807,4.5383,0.43894,-0.62951,-8.7973,1,0.5265,19.68,12.055,5.5265
-0.27212,4.5317,0.44034,-0.62594,4.534,0.4425,-0.62738,-8.7952,1,0.52987,19.68,12.055,5.5299
-0.2751,4.5274,0.4439,-0.62381,4.5297,0.44607,-0.62525,-8.7932,1,0.53325,19.68,12.055,5.5332
-0.27809,4.5231,0.44747,-0.62168,4.5253,0.44963,-0.62312,-8.7911,1,0.53662,19.68,12.055,5.5366
-0.28107,4.5188,0.45103,-0.61956,4.521,0.45319,-0.62098,-8.789,1,0.54,19.68,12.055,5.54
-0.28406,4.5145,0.4546,-0.61743,4.5167,0.45675,-0.61885,-8.787,1,0.54338,19.68,12.055,5.5434
-0.28704,4.5102,0.45816,-0.6153,4.5124,0.46031,-0.61672,-8.7849,1,0.54675,19.68,12.055,5.5468
-0.29003,4.5059,0.46173,-0.61317,4.5081,0.46387,-0.61459,-8.7829,1,0.55013,19.68,12.055,5.5501
-0.29301,4.5016,0.46529,-0.61104,4.5037,0.46743,-0.61246,-8.7808,1,0.5535,19.68,12.055,5.5535
-0.29599,4.4973,0.46886,-0.60892,4.4994,0.471,-0.61033,-8.7788,1,0.55688,19.68,12.055,5.5569
-0.29898,4.493,0.47242,-0.60679,4.4951,0.47456,-0.6082,-8.7767,1,0.56025,19.68,12.055,5.5602
-0.30196,4.4888,0.47599,-0.60466,4.4908,0.47812,-0.60606,-8.7747,1,0.56362,19.68,12.055,5.5636
-0.30495,4.4845,0.47955,-0.60253,4.4864,0.48168,-0.60393,-8.7726,1,0.567,19.68,12.055,5.567
-0.30793,4.4802,0.48312,-0.6004,4.4821,0.48524,-0.6018,-8.7705,1,0.57037,19.68,12.055,5.5704
-0.31091,4.4759,0.48668,-0.59827,4.4778,0.4888,-0.59967,-8.7685,1,0.57375,19.68,12.055,5.5738
-0.3139,4.4716,0.49024,-0.59615,4.4735,0.49236,-0.59754,-8.7664,1,0.57713,19.68,12.055,5.5771
-0.3164,4.4668,0.49349,-0.59402,4.4687,0.4956,-0.59541,-8.7645,1,0.5805,19.68,12.055,5.5805
-0.31615,4.4593,0.49488,-0.59192,4.4612,0.49699,-0.5933,-8.763,1,0.58388,19.68,12.055,5.5839
-0.3159,4.4518,0.49628,-0.58982,4.4537,0.49837,-0.59119,-8.7614,1,0.58725,19.68,12.055,5.5873
-0.31565,4.4444,0.49767,-0.58772,4.4462,0.49975,-0.58908,-8.7599,1,0.59062,19.68,12.055,5.5906
-0.31539,4.4369,0.49906,-0.58562,4.4387,0.50114,-0.58697,-8.7584,1,0.594,19.68,12.055,5.594
-0.31514,4.4294,0.50046,-0.58352,4.4312,0.50252,-0.58486,-8.7569,1,0.59737,19.68,12.055,5.5974
-0.31489,4.4219,0.50185,-0.58142,4.4237,0.50391,-0.58275,-8.7554,1,0.60075,19.68,12.055,5.6007
-0.31463,4.4144,0.50324,-0.57932,4.4162,0.50529,-0.58064,-8.7539,1,0.60413,19.68,12.055,5.6041
-0.31438,4.407,0.50464,-0.57722,4.4087,0.50667,-0.57853,-8.7524,1,0.6075,19.68,12.055,5.6075
-0.31413,4.3995,0.50603,-0.57511,4.4012,0.50806,-0.57642,-8.7509,1,0.61088,19.68,12.055,5.6109
-0.31388,4.392,0.50743,-0.57301,4.3937,0.50944,-0.57431,-8.7494,1,0.61425,19.68,12.055,5.6143
-0.31362,4.3845,0.50882,-0.57091,4.3862,0.51083,-0.5722,-8.7479,1,0.61763,19.68,12.055,5.6176
-0.31337,4.377,0.51021,-0.56881,4.3788,0.51221,-0.57009,-8.7464,1,0.621,19.68,12.055,5.621
-0.31312,4.3695,0.51161,-0.56671,4.3713,0.51359,-0.56798,-8.7449,1,0.62437,19.68,12.055,5.6244
-0.31287,4.3621,0.513,-0.56461,4.3638,0.51498,-0.56587,-8.7434,1,0.62775,19.68,12.055,5.6277
-0.31261,4.3546,0.51439,-0.56251,4.3563,0.51636,-0.56377,-8.7419,1,0.63112,19.68,12.055,5.6311
-0.31236,4.3471,0.51579,-0.56041,4.3488,0.51775,-0.56166,-8.7404,1,0.6345,19.68,12.055,5.6345
-0.31211,4.3396,0.51718,-0.55831,4.3413,0.51913,-0.55955,-8.7389,1,0.63788,19.68,12.055,5.6379
-0.31186,4.3321,0.51858,-0.55621,4.3338,0.52051,-0.55744,-8.7374,1,0.64125,19.68,12.055,5.6413
-0.3116,4.3247,0.51997,-0.55411,4.3263,0.5219,-0.55533,-8.7359,1,0.64463,19.68,12.055,5.6446
-0.31135,4.3172,0.52136,-0.55201,4.3188,0.52328,-0.55322,-8.7344,1,0.648,19.68,12.055,5.648
-0.3111,4.3097,0.52276,-0.5499,4.3113,0.52467,-0.55111,-8.7329,1,0.65137,19.68,12.055,5.6514
-0.31085,4.3022,0.52415,-0.5478,4.3038,0.52605,-0.549,-8.7314,1,0.65475,19.68,12.055,5.6547
-0.31059,4.2947,0.52555,-0.5457,4.2963,0.52744,-0.54689,-8.7299,1,0.65812,19.68,12.055,5.6581
-0.31034,4.2872,0.52694,-0.5436,4.2888,0.52882,-0.54478,-8.7284,1,0.6615,19.68,12.055,5.6615
-0.31009,4.2798,0.52833,-0.5415,4.2813,0.5302,-0.54267,-8.7269,1,0.66488,19.68,12.055,5.6649
-0.30984,4.2723,0.52973,-0.5394,4.2738,0.53159,-0.54056,-8.7254,1,0.66825,19.68,12.055,5.6683
-0.30958,4.2648,0.53112,-0.5373,4.2663,0.53297,-0.53845,-8.7238,1,0.67163,19.68,12.055,5.6716
-0.30933,4.2573,0.53251,-0.5352,4.2588,0.53436,-0.53634,-8.7223,1,0.675,19.68,12.055,5.675
-0.30908,4.2498,0.53391,-0.5331,4.2513,0.53574,-0.53423,-8.7208,1,0.67837,19.68,12.055,5.6784
-0.30883,4.2424,0.5353,-0.531,4.2439,0.53712,-0.53212,-8.7193,1,0.68175,19.68,12.055,5.6817
-0.30857,4.2349,0.5367,-0.5289,4.2364,0.53851,-0.53001,-8.7178,1,0.68512,19.68,12.055,5.6851
-0.30832,4.2274,0.53809,-0.52679,4.2289,0.53989,-0.5279,-8.7163,1,0.6885,19.68,12.055,5.6885
-0.30807,4.2199,0.53948,-0.52469,4.2214,0.54128,-0.52579,-8.7148,1,0.69187,19.68,12.055,5.6919
-0.30782,4.2124,0.54088,-0.52259,4.2139,0.54266,-0.52368,-8.7133,1,0.69525,19.68,12.055,5.6953
-0.30756,4.2049,0.54227,-0.52049,4.2064,0.54404,-0.52157,-8.7118,1,0.69863,19.68,12.055,5.6986
-0.30731,4.1975,0.54366,-0.51839,4.1989,0.54543,-0.51946,-8.7103,1,0.702,19.68,12.055,5.702
-0.30706,4.19,0.54506,-0.51629,4.1914,0.54681,-0.51735,-8.7088,1,0.70538,19.68,12.055,5.7054
-0.30681,4.1825,0.54645,-0.51419,4.1839,0.5482,-0.51524,-8.7073,1,0.70875,19.68,12.055,5.7087
-0.30655,4.175,0.54785,-0.51209,4.1764,0.54958,-0.51313,-8.7058,1,0.71212,19.68,12.055,5.7121
-0.3063,4.1675,0.54924,-0.50999,4.1689,0.55096,-0.51102,-8.7043,1,0.7155,19.68,12.055,5.7155
-0.30605,4.16,0.55063,-0.50789,4.1614,0.55235,-0.50891,-8.7028,1,0.71887,19.68,12.055,5.7189
-0.3058,4.1526,0.55203,-0.50579,4.1539,0.55373,-0.5068,-8.7013,1,0.72225,19.68,12.055,5.7222
-0.30554,4.1451,0.55342,-0.50368,4.1464,0.55512,-0.50469,-8.6998,1,0.72563,19.68,12.055,5.7256
-0.30529,4.1376,0.55482,-0.50158,4.1389,0.5565,-0.50258,-8.6983,1,0.729,19.68,12.055,5.729
