"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.24785,8.8966,0.24039,0.17604,8.8988,0.24154,0.17668,12.671,1,0.10463,12.48,12.055,5.1046
-0.24787,8.8967,0.24037,0.17695,8.899,0.24153,0.17757,12.671,1,0.108,12.48,12.055,5.108
-0.24789,8.8968,0.24034,0.17785,8.8991,0.24151,0.17847,12.671,1,0.11137,12.48,12.055,5.1114
-0.24791,8.8969,0.24031,0.17876,8.8992,0.24149,0.17936,12.67,1,0.11475,12.48,12.055,5.1147
-0.24793,8.897,0.24028,0.17967,8.8993,0.24147,0.18025,12.67,1,0.11812,12.48,12.055,5.1181
-0.24795,8.8971,0.24026,0.18057,8.8994,0.24146,0.18114,12.669,1,0.1215,12.48,12.055,5.1215
-0.24797,8.8972,0.24023,0.18148,8.8995,0.24144,0.18203,12.669,1,0.12488,12.48,12.055,5.1249
-0.24799,8.8973,0.2402,0.18239,8.8996,0.24142,0.18293,12.668,1,0.12825,12.48,12.055,5.1283
-0.24801,8.8974,0.24018,0.18329,8.8997,0.2414,0.18382,12.668,1,0.13163,12.48,12.055,5.1316
-0.24803,8.8975,0.24015,0.1842,8.8998,0.24138,0.18471,12.667,1,0.135,12.48,12.055,5.135
-0.24805,8.8976,0.24012,0.18511,8.8999,0.24137,0.1856,12.667,1,0.13837,12.48,12.055,5.1384
-0.24807,8.8977,0.24009,0.18601,8.9,0.24135,0.18649,12.666,1,0.14175,12.48,12.055,5.1417
-0.24809,8.8978,0.24007,0.18692,8.9001,0.24133,0.18738,12.666,1,0.14512,12.48,12.055,5.1451
-0.24811,8.8979,0.24004,0.18783,8.9002,0.24131,0.18828,12.666,1,0.1485,12.48,12.055,5.1485
-0.24813,8.898,0.24001,0.18873,8.9004,0.24129,0.18917,12.665,1,0.15188,12.48,12.055,5.1519
-0.24815,8.8981,0.23998,0.18964,8.9005,0.24128,0.19006,12.665,1,0.15525,12.48,12.055,5.1553
-0.24817,8.8982,0.23996,0.19055,8.9006,0.24126,0.19095,12.664,1,0.15863,12.48,12.055,5.1586
-0.24819,8.8983,0.23993,0.19145,8.9007,0.24124,0.19184,12.664,1,0.162,12.48,12.055,5.162
-0.24821,8.8984,0.2399,0.19236,8.9008,0.24122,0.19274,12.663,1,0.16538,12.48,12.055,5.1654
-0.24823,8.8985,0.23988,0.19326,8.9009,0.2412,0.19363,12.663,1,0.16875,12.48,12.055,5.1687
-0.24825,8.8986,0.23985,0.19417,8.901,0.24119,0.19452,12.662,1,0.17212,12.48,12.055,5.1721
-0.24827,8.8987,0.23982,0.19508,8.9011,0.24117,0.19541,12.662,1,0.1755,12.48,12.055,5.1755
-0.24829,8.8988,0.23979,0.19598,8.9012,0.24115,0.1963,12.661,1,0.17887,12.48,12.055,5.1789
-0.24831,8.8989,0.23977,0.19689,8.9013,0.24113,0.19719,12.661,1,0.18225,12.48,12.055,5.1823
-0.24833,8.899,0.23974,0.1978,8.9014,0.24111,0.19809,12.661,1,0.18563,12.48,12.055,5.1856
-0.24835,8.8991,0.23971,0.1987,8.9015,0.2411,0.19898,12.66,1,0.189,12.48,12.055,5.189
-0.24837,8.8992,0.23969,0.19961,8.9016,0.24108,0.19987,12.66,1,0.19238,12.48,12.055,5.1924
-0.24839,8.8993,0.23966,0.20052,8.9018,0.24106,0.20076,12.659,1,0.19575,12.48,12.055,5.1958
-0.24841,8.8994,0.23963,0.20142,8.9019,0.24104,0.20165,12.659,1,0.19912,12.48,12.055,5.1991
-0.24843,8.8995,0.2396,0.20233,8.902,0.24103,0.20255,12.658,1,0.2025,12.48,12.055,5.2025
-0.24845,8.8996,0.23958,0.20324,8.9021,0.24101,0.20344,12.658,1,0.20587,12.48,12.055,5.2059
-0.24847,8.8997,0.23955,0.20414,8.9022,0.24099,0.20433,12.657,1,0.20925,12.48,12.055,5.2092
-0.24849,8.8998,0.23952,0.20505,8.9023,0.24097,0.20522,12.657,1,0.21263,12.48,12.055,5.2126
-0.24851,8.8999,0.23949,0.20596,8.9024,0.24095,0.20611,12.656,1,0.216,12.48,12.055,5.216
-0.24853,8.9,0.23947,0.20686,8.9025,0.24094,0.207,12.656,1,0.21938,12.48,12.055,5.2194
-0.24855,8.9001,0.23944,0.20777,8.9026,0.24092,0.2079,12.656,1,0.22275,12.48,12.055,5.2228
-0.24857,8.9002,0.23941,0.20867,8.9027,0.2409,0.20879,12.655,1,0.22612,12.48,12.055,5.2261
-0.24859,8.9003,0.23939,0.20958,8.9028,0.24088,0.20968,12.655,1,0.2295,12.48,12.055,5.2295
-0.24861,8.9004,0.23936,0.21049,8.9029,0.24086,0.21057,12.654,1,0.23287,12.48,12.055,5.2329
-0.24863,8.9005,0.23933,0.21139,8.903,0.24085,0.21146,12.654,1,0.23625,12.48,12.055,5.2362
-0.24865,8.9006,0.2393,0.2123,8.9032,0.24083,0.21236,12.653,1,0.23962,12.48,12.055,5.2396
-0.24867,8.9007,0.23928,0.21321,8.9033,0.24081,0.21325,12.653,1,0.243,12.48,12.055,5.243
-0.24869,8.9008,0.23925,0.21411,8.9034,0.24079,0.21414,12.652,1,0.24638,12.48,12.055,5.2464
-0.24871,8.9009,0.23922,0.21502,8.9035,0.24077,0.21503,12.652,1,0.24975,12.48,12.055,5.2498
-0.24873,8.901,0.23919,0.21593,8.9036,0.24076,0.21592,12.651,1,0.25313,12.48,12.055,5.2531
-0.24875,8.9011,0.23917,0.21683,8.9037,0.24074,0.21681,12.651,1,0.2565,12.48,12.055,5.2565
-0.24877,8.9012,0.23914,0.21774,8.9038,0.24072,0.21771,12.651,1,0.25987,12.48,12.055,5.2599
-0.24879,8.9013,0.23911,0.21865,8.9039,0.2407,0.2186,12.65,1,0.26325,12.48,12.055,5.2632
-0.24881,8.9014,0.23909,0.21955,8.904,0.24068,0.21949,12.65,1,0.26662,12.48,12.055,5.2666
-0.24883,8.9015,0.23906,0.22046,8.9041,0.24067,0.22038,12.649,1,0.27,12.48,12.055,5.27
-0.24885,8.9016,0.23903,0.22137,8.9042,0.24065,0.22127,12.649,1,0.27338,12.48,12.055,5.2734
-0.24887,8.9017,0.23901,0.22227,8.9043,0.24063,0.22217,12.648,1,0.27675,12.48,12.055,5.2768
-0.24889,8.9018,0.23898,0.22318,8.9044,0.24062,0.22307,12.648,1,0.28013,12.48,12.055,5.2801
-0.24891,8.9019,0.23896,0.22409,8.9046,0.2406,0.22396,12.647,1,0.2835,12.48,12.055,5.2835
-0.24893,8.902,0.23894,0.22501,8.9047,0.24059,0.22486,12.646,1,0.28687,12.48,12.055,5.2869
-0.24894,8.9021,0.23892,0.22592,8.9048,0.24058,0.22576,12.645,1,0.29025,12.48,12.055,5.2902
-0.24896,8.9022,0.2389,0.22683,8.9049,0.24056,0.22666,12.645,1,0.29362,12.48,12.055,5.2936
-0.24898,8.9023,0.23887,0.22774,8.905,0.24055,0.22756,12.644,1,0.297,12.48,12.055,5.297
-0.249,8.9024,0.23885,0.22865,8.9051,0.24054,0.22845,12.643,1,0.30037,12.48,12.055,5.3004
-0.24902,8.9025,0.23883,0.22956,8.9052,0.24052,0.22935,12.643,1,0.30375,12.48,12.055,5.3038
-0.24904,8.9026,0.23881,0.23047,8.9053,0.24051,0.23025,12.642,1,0.30713,12.48,12.055,5.3071
-0.24906,8.9027,0.23879,0.23138,8.9054,0.24049,0.23115,12.641,1,0.3105,12.48,12.055,5.3105
-0.24908,8.9028,0.23876,0.23229,8.9055,0.24048,0.23205,12.641,1,0.31388,12.48,12.055,5.3139
-0.2491,8.9029,0.23874,0.2332,8.9056,0.24047,0.23294,12.64,1,0.31725,12.48,12.055,5.3172
-0.24912,8.903,0.23872,0.23412,8.9057,0.24045,0.23384,12.639,1,0.32062,12.48,12.055,5.3206
-0.24914,8.9031,0.2387,0.23503,8.9058,0.24044,0.23474,12.639,1,0.324,12.48,12.055,5.324
-0.24916,8.9032,0.23867,0.23594,8.9059,0.24043,0.23564,12.638,1,0.32737,12.48,12.055,5.3274
-0.24918,8.9033,0.23865,0.23685,8.906,0.24041,0.23654,12.637,1,0.33075,12.48,12.055,5.3307
-0.24919,8.9035,0.23862,0.23776,8.9062,0.24039,0.23743,12.636,1,0.33413,12.48,12.055,5.3341
-0.24919,8.9037,0.23859,0.23866,8.9065,0.24036,0.23831,12.635,1,0.3375,12.48,12.055,5.3375
-0.24919,8.904,0.23855,0.23956,8.9067,0.24033,0.2392,12.633,1,0.34088,12.48,12.055,5.3409
-0.24919,8.9042,0.23852,0.24046,8.9069,0.2403,0.24008,12.632,1,0.34425,12.48,12.055,5.3443
-0.24919,8.9044,0.23848,0.24136,8.9072,0.24027,0.24096,12.63,1,0.34762,12.48,12.055,5.3476
-0.24919,8.9047,0.23844,0.24226,8.9074,0.24024,0.24185,12.629,1,0.351,12.48,12.055,5.351
-0.24919,8.9049,0.23841,0.24316,8.9076,0.24021,0.24273,12.627,1,0.35437,12.48,12.055,5.3544
-0.2492,8.9051,0.23837,0.24407,8.9079,0.24019,0.24362,12.626,1,0.35775,12.48,12.055,5.3577
-0.2492,8.9054,0.23833,0.24497,8.9081,0.24016,0.2445,12.624,1,0.36112,12.48,12.055,5.3611
-0.2492,8.9056,0.2383,0.24587,8.9083,0.24013,0.24538,12.623,1,0.3645,12.48,12.055,5.3645
-0.2492,8.9059,0.23826,0.24677,8.9086,0.2401,0.24627,12.621,1,0.36788,12.48,12.055,5.3679
-0.2492,8.9061,0.23823,0.24767,8.9088,0.24007,0.24715,12.62,1,0.37125,12.48,12.055,5.3713
-0.2492,8.9063,0.23819,0.24857,8.9091,0.24004,0.24804,12.618,1,0.37463,12.48,12.055,5.3746
-0.2492,8.9066,0.23815,0.24947,8.9093,0.24001,0.24892,12.617,1,0.378,12.48,12.055,5.378
-0.2492,8.9068,0.23812,0.25038,8.9095,0.23998,0.2498,12.616,1,0.38137,12.48,12.055,5.3814
-0.24921,8.907,0.23808,0.25128,8.9098,0.23995,0.25069,12.614,1,0.38475,12.48,12.055,5.3847
-0.24921,8.9073,0.23804,0.25218,8.91,0.23992,0.25157,12.613,1,0.38812,12.48,12.055,5.3881
-0.24921,8.9075,0.23801,0.25308,8.9102,0.23989,0.25246,12.611,1,0.3915,12.48,12.055,5.3915
-0.24921,8.9078,0.23797,0.25398,8.9105,0.23986,0.25334,12.61,1,0.39488,12.48,12.055,5.3949
-0.24921,8.908,0.23793,0.25488,8.9107,0.23983,0.25422,12.608,1,0.39825,12.48,12.055,5.3983
-0.24921,8.9082,0.2379,0.25578,8.911,0.2398,0.25511,12.607,1,0.40163,12.48,12.055,5.4016
-0.24921,8.9085,0.23786,0.25669,8.9112,0.23977,0.25599,12.605,1,0.405,12.48,12.055,5.405
-0.24921,8.9087,0.23783,0.25759,8.9114,0.23974,0.25688,12.604,1,0.40837,12.48,12.055,5.4084
-0.24922,8.9089,0.23779,0.25849,8.9117,0.23972,0.25776,12.602,1,0.41175,12.48,12.055,5.4117
-0.24922,8.9092,0.23775,0.25939,8.9119,0.23969,0.25864,12.601,1,0.41512,12.48,12.055,5.4151
-0.24922,8.9094,0.23772,0.26029,8.9121,0.23966,0.25953,12.599,1,0.4185,12.48,12.055,5.4185
-0.24922,8.9097,0.23768,0.26119,8.9124,0.23963,0.26041,12.598,1,0.42188,12.48,12.055,5.4219
-0.24922,8.9099,0.23764,0.26209,8.9126,0.2396,0.26129,12.596,1,0.42525,12.48,12.055,5.4253
-0.24922,8.9101,0.23761,0.263,8.9128,0.23957,0.26218,12.595,1,0.42863,12.48,12.055,5.4286
-0.24922,8.9104,0.23757,0.2639,8.9131,0.23954,0.26306,12.593,1,0.432,12.48,12.055,5.432
-0.24922,8.9106,0.23754,0.2648,8.9133,0.23951,0.26395,12.592,1,0.43538,12.48,12.055,5.4354
-0.24922,8.9108,0.2375,0.2657,8.9136,0.23948,0.26483,12.59,1,0.43875,12.48,12.055,5.4387
-0.24923,8.9111,0.23746,0.2666,8.9138,0.23945,0.26571,12.589,1,0.44212,12.48,12.055,5.4421
-0.24923,8.9113,0.23743,0.2675,8.914,0.23942,0.2666,12.588,1,0.4455,12.48,12.055,5.4455
-0.24923,8.9116,0.23739,0.2684,8.9143,0.23939,0.26748,12.586,1,0.44887,12.48,12.055,5.4489
-0.24923,8.9118,0.23735,0.26931,8.9145,0.23936,0.26837,12.585,1,0.45225,12.48,12.055,5.4523
-0.24923,8.912,0.23732,0.27021,8.9147,0.23933,0.26925,12.583,1,0.45563,12.48,12.055,5.4556
-0.24923,8.9123,0.23728,0.27111,8.915,0.2393,0.27013,12.582,1,0.459,12.48,12.055,5.459
-0.24923,8.9125,0.23725,0.27201,8.9152,0.23927,0.27102,12.58,1,0.46238,12.48,12.055,5.4624
-0.24923,8.9127,0.23721,0.27291,8.9154,0.23924,0.2719,12.579,1,0.46575,12.48,12.055,5.4658
-0.24924,8.913,0.23717,0.27381,8.9157,0.23922,0.27279,12.577,1,0.46912,12.48,12.055,5.4691
-0.24924,8.9132,0.23714,0.27471,8.9159,0.23919,0.27367,12.576,1,0.4725,12.48,12.055,5.4725
-0.24924,8.9135,0.2371,0.27562,8.9162,0.23916,0.27455,12.574,1,0.47587,12.48,12.055,5.4759
-0.24924,8.9137,0.23706,0.27652,8.9164,0.23913,0.27544,12.573,1,0.47925,12.48,12.055,5.4792
-0.24924,8.9139,0.23703,0.27742,8.9166,0.2391,0.27632,12.571,1,0.48263,12.48,12.055,5.4826
-0.24924,8.9142,0.23699,0.27832,8.9169,0.23907,0.27721,12.57,1,0.486,12.48,12.055,5.486
-0.24924,8.9144,0.23696,0.27922,8.9171,0.23904,0.27809,12.568,1,0.48938,12.48,12.055,5.4894
-0.24924,8.9146,0.23692,0.28012,8.9173,0.23901,0.27897,12.567,1,0.49275,12.48,12.055,5.4928
-0.24925,8.9149,0.23688,0.28102,8.9176,0.23898,0.27986,12.565,1,0.49613,12.48,12.055,5.4961
-0.24925,8.9151,0.23685,0.28193,8.9178,0.23895,0.28074,12.564,1,0.4995,12.48,12.055,5.4995
-0.24925,8.9154,0.23681,0.28283,8.9181,0.23892,0.28163,12.562,1,0.50287,12.48,12.055,5.5029
-0.24925,8.9156,0.23677,0.28373,8.9183,0.23889,0.28251,12.561,1,0.50625,12.48,12.055,5.5062
-0.24925,8.9158,0.23674,0.28463,8.9185,0.23886,0.28339,12.56,1,0.50962,12.48,12.055,5.5096
-0.24925,8.9161,0.2367,0.28553,8.9188,0.23883,0.28428,12.558,1,0.513,12.48,12.055,5.513
-0.24925,8.9163,0.23667,0.28643,8.919,0.2388,0.28516,12.557,1,0.51638,12.48,12.055,5.5164
-0.24925,8.9165,0.23663,0.28733,8.9192,0.23877,0.28605,12.555,1,0.51975,12.48,12.055,5.5198
-0.24926,8.9168,0.23659,0.28824,8.9195,0.23875,0.28693,12.554,1,0.52313,12.48,12.055,5.5231
-0.24926,8.917,0.23657,0.28914,8.9197,0.23872,0.28782,12.552,1,0.5265,12.48,12.055,5.5265
-0.24927,8.9173,0.23654,0.29005,8.9199,0.2387,0.28871,12.55,1,0.52987,12.48,12.055,5.5299
-0.24927,8.9175,0.23651,0.29096,8.9202,0.23868,0.2896,12.548,1,0.53325,12.48,12.055,5.5332
-0.24928,8.9177,0.23648,0.29186,8.9204,0.23866,0.2905,12.547,1,0.53662,12.48,12.055,5.5366
-0.24928,8.918,0.23646,0.29277,8.9206,0.23863,0.29139,12.545,1,0.54,12.48,12.055,5.54
-0.24929,8.9182,0.23643,0.29368,8.9209,0.23861,0.29228,12.543,1,0.54338,12.48,12.055,5.5434
-0.24929,8.9184,0.2364,0.29459,8.9211,0.23859,0.29317,12.541,1,0.54675,12.48,12.055,5.5468
-0.2493,8.9187,0.23637,0.29549,8.9213,0.23857,0.29406,12.54,1,0.55013,12.48,12.055,5.5501
-0.2493,8.9189,0.23634,0.2964,8.9216,0.23855,0.29495,12.538,1,0.5535,12.48,12.055,5.5535
-0.24931,8.9192,0.23632,0.29731,8.9218,0.23852,0.29584,12.536,1,0.55688,12.48,12.055,5.5569
-0.24931,8.9194,0.23629,0.29821,8.9221,0.2385,0.29674,12.534,1,0.56025,12.48,12.055,5.5602
-0.24932,8.9196,0.23626,0.29912,8.9223,0.23848,0.29763,12.533,1,0.56362,12.48,12.055,5.5636
-0.24932,8.9199,0.23623,0.30003,8.9225,0.23846,0.29852,12.531,1,0.567,12.48,12.055,5.567
-0.24933,8.9201,0.23621,0.30094,8.9228,0.23843,0.29941,12.529,1,0.57037,12.48,12.055,5.5704
-0.24933,8.9203,0.23618,0.30184,8.923,0.23841,0.3003,12.527,1,0.57375,12.48,12.055,5.5738
-0.24934,8.9206,0.23615,0.30275,8.9232,0.23839,0.30119,12.526,1,0.57713,12.48,12.055,5.5771
-0.24934,8.9208,0.23612,0.30365,8.9235,0.23836,0.30208,12.524,1,0.5805,12.48,12.055,5.5805
-0.24931,8.9212,0.23607,0.30453,8.9238,0.23832,0.30294,12.521,1,0.58388,12.48,12.055,5.5839
-0.24929,8.9216,0.23603,0.30541,8.9242,0.23828,0.30381,12.518,1,0.58725,12.48,12.055,5.5873
-0.24926,8.922,0.23598,0.30629,8.9246,0.23823,0.30467,12.515,1,0.59062,12.48,12.055,5.5906
-0.24924,8.9223,0.23593,0.30717,8.925,0.23819,0.30553,12.513,1,0.594,12.48,12.055,5.594
-0.24921,8.9227,0.23588,0.30805,8.9253,0.23815,0.30639,12.51,1,0.59737,12.48,12.055,5.5974
-0.24919,8.9231,0.23584,0.30893,8.9257,0.2381,0.30726,12.507,1,0.60075,12.48,12.055,5.6007
-0.24916,8.9235,0.23579,0.30981,8.9261,0.23806,0.30812,12.504,1,0.60413,12.48,12.055,5.6041
-0.24913,8.9239,0.23574,0.31069,8.9264,0.23802,0.30898,12.502,1,0.6075,12.48,12.055,5.6075
-0.24911,8.9242,0.23569,0.31157,8.9268,0.23798,0.30985,12.499,1,0.61088,12.48,12.055,5.6109
-0.24908,8.9246,0.23565,0.31245,8.9272,0.23793,0.31071,12.496,1,0.61425,12.48,12.055,5.6143
-0.24906,8.925,0.2356,0.31333,8.9275,0.23789,0.31157,12.493,1,0.61763,12.48,12.055,5.6176
-0.24903,8.9254,0.23555,0.31421,8.9279,0.23785,0.31243,12.491,1,0.621,12.48,12.055,5.621
-0.24901,8.9257,0.2355,0.31509,8.9283,0.2378,0.3133,12.488,1,0.62437,12.48,12.055,5.6244
-0.24898,8.9261,0.23546,0.31597,8.9286,0.23776,0.31416,12.485,1,0.62775,12.48,12.055,5.6277
-0.24895,8.9265,0.23541,0.31685,8.929,0.23772,0.31502,12.482,1,0.63112,12.48,12.055,5.6311
-0.24893,8.9269,0.23536,0.31772,8.9294,0.23767,0.31589,12.48,1,0.6345,12.48,12.055,5.6345
-0.2489,8.9272,0.23531,0.3186,8.9297,0.23763,0.31675,12.477,1,0.63788,12.48,12.055,5.6379
-0.24888,8.9276,0.23527,0.31948,8.9301,0.23759,0.31761,12.474,1,0.64125,12.48,12.055,5.6413
-0.24885,8.928,0.23522,0.32036,8.9305,0.23754,0.31847,12.471,1,0.64463,12.48,12.055,5.6446
-0.24883,8.9284,0.23517,0.32124,8.9308,0.2375,0.31934,12.469,1,0.648,12.48,12.055,5.648
-0.2488,8.9288,0.23513,0.32212,8.9312,0.23746,0.3202,12.466,1,0.65137,12.48,12.055,5.6514
-0.24877,8.9291,0.23508,0.323,8.9316,0.23741,0.32106,12.463,1,0.65475,12.48,12.055,5.6547
-0.24875,8.9295,0.23503,0.32388,8.932,0.23737,0.32192,12.46,1,0.65812,12.48,12.055,5.6581
-0.24872,8.9299,0.23498,0.32476,8.9323,0.23733,0.32279,12.458,1,0.6615,12.48,12.055,5.6615
-0.2487,8.9303,0.23494,0.32564,8.9327,0.23728,0.32365,12.455,1,0.66488,12.48,12.055,5.6649
-0.24867,8.9306,0.23489,0.32652,8.9331,0.23724,0.32451,12.452,1,0.66825,12.48,12.055,5.6683
-0.24864,8.931,0.23484,0.3274,8.9334,0.2372,0.32538,12.449,1,0.67163,12.48,12.055,5.6716
-0.24862,8.9314,0.23479,0.32828,8.9338,0.23715,0.32624,12.446,1,0.675,12.48,12.055,5.675
-0.24859,8.9318,0.23475,0.32916,8.9342,0.23711,0.3271,12.444,1,0.67837,12.48,12.055,5.6784
-0.24857,8.9322,0.2347,0.33004,8.9345,0.23707,0.32796,12.441,1,0.68175,12.48,12.055,5.6817
-0.24854,8.9325,0.23465,0.33092,8.9349,0.23702,0.32883,12.438,1,0.68512,12.48,12.055,5.6851
-0.24852,8.9329,0.2346,0.3318,8.9353,0.23698,0.32969,12.435,1,0.6885,12.48,12.055,5.6885
-0.24849,8.9333,0.23456,0.33268,8.9356,0.23694,0.33055,12.433,1,0.69187,12.48,12.055,5.6919
-0.24846,8.9337,0.23451,0.33356,8.936,0.23689,0.33142,12.43,1,0.69525,12.48,12.055,5.6953
-0.24844,8.934,0.23446,0.33444,8.9364,0.23685,0.33228,12.427,1,0.69863,12.48,12.055,5.6986
-0.24841,8.9344,0.23441,0.33532,8.9367,0.23681,0.33314,12.424,1,0.702,12.48,12.055,5.702
-0.24839,8.9348,0.23437,0.3362,8.9371,0.23677,0.334,12.422,1,0.70538,12.48,12.055,5.7054
-0.24836,8.9352,0.23432,0.33707,8.9375,0.23672,0.33487,12.419,1,0.70875,12.48,12.055,5.7087
-0.24834,8.9356,0.23427,0.33795,8.9378,0.23668,0.33573,12.416,1,0.71212,12.48,12.055,5.7121
-0.24831,8.9359,0.23422,0.33883,8.9382,0.23664,0.33659,12.413,1,0.7155,12.48,12.055,5.7155
-0.24828,8.9363,0.23418,0.33971,8.9386,0.23659,0.33746,12.411,1,0.71887,12.48,12.055,5.7189
-0.24826,8.9367,0.23413,0.34059,8.9389,0.23655,0.33832,12.408,1,0.72225,12.48,12.055,5.7222
-0.24823,8.9371,0.23408,0.34147,8.9393,0.23651,0.33918,12.405,1,0.72563,12.48,12.055,5.7256
-0.24821,8.9374,0.23404,0.34235,8.9397,0.23646,0.34004,12.402,1,0.729,12.48,12.055,5.729
-0.24818,8.9378,0.23399,0.34323,8.9401,0.23642,0.34091,12.4,1,0.73238,12.48,12.055,5.7324
-0.24816,8.9382,0.23394,0.34411,8.9404,0.23638,0.34177,12.397,1,0.73575,12.48,12.055,5.7358
-0.24813,8.9386,0.23389,0.34499,8.9408,0.23633,0.34263,12.394,1,0.73912,12.48,12.055,5.7391
-0.2481,8.9389,0.23385,0.34587,8.9412,0.23629,0.3435,12.391,1,0.7425,12.48,12.055,5.7425
-0.24808,8.9393,0.2338,0.34675,8.9415,0.23625,0.34436,12.389,1,0.74587,12.48,12.055,5.7459
-0.24805,8.9397,0.23375,0.34763,8.9419,0.2362,0.34522,12.386,1,0.74925,12.48,12.055,5.7492
-0.24803,8.9401,0.2337,0.34851,8.9423,0.23616,0.34608,12.383,1,0.75262,12.48,12.055,5.7526
-0.248,8.9405,0.23366,0.34939,8.9426,0.23612,0.34695,12.38,1,0.756,12.48,12.055,5.756
-0.24797,8.9408,0.23361,0.35027,8.943,0.23607,0.34781,12.378,1,0.75938,12.48,12.055,5.7594
-0.24795,8.9412,0.23356,0.35115,8.9434,0.23603,0.34867,12.375,1,0.76275,12.48,12.055,5.7628
-0.24792,8.9416,0.23351,0.35203,8.9437,0.23599,0.34954,12.372,1,0.76613,12.48,12.055,5.7661
-0.2479,8.942,0.23347,0.35291,8.9441,0.23594,0.3504,12.369,1,0.7695,12.48,12.055,5.7695
-0.24788,8.9423,0.23343,0.35379,8.9445,0.23591,0.35127,12.366,1,0.77287,12.48,12.055,5.7729
-0.24786,8.9427,0.23339,0.35468,8.9448,0.23587,0.35214,12.363,1,0.77625,12.48,12.055,5.7762
-0.24784,8.9431,0.23336,0.35556,8.9452,0.23584,0.35301,12.36,1,0.77962,12.48,12.055,5.7796
