"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.24,4.6608,0.76826,-0.37152,4.6697,0.74992,-0.35997,-14.196,1,0.74925,16.53,12.055,5.7492
-1.2371,4.6528,0.76903,-0.36859,4.6616,0.75065,-0.35692,-14.203,1,0.75262,16.53,12.055,5.7526
-1.2342,4.6448,0.76981,-0.36566,4.6536,0.75138,-0.35386,-14.21,1,0.756,16.53,12.055,5.756
-1.2313,4.6369,0.77058,-0.36273,4.6455,0.75211,-0.3508,-14.217,1,0.75938,16.53,12.055,5.7594
-1.2284,4.6289,0.77135,-0.35979,4.6374,0.75284,-0.34775,-14.224,1,0.76275,16.53,12.055,5.7628
-1.2255,4.6209,0.77212,-0.35686,4.6294,0.75357,-0.34469,-14.231,1,0.76613,16.53,12.055,5.7661
-1.2226,4.6129,0.7729,-0.35393,4.6213,0.7543,-0.34163,-14.238,1,0.7695,16.53,12.055,5.7695
-1.2199,4.6046,0.77342,-0.35064,4.6129,0.75479,-0.33822,-14.243,1,0.77287,16.53,12.055,5.7729
-1.2174,4.596,0.77381,-0.34715,4.6042,0.75516,-0.33463,-14.247,1,0.77625,16.53,12.055,5.7762
-1.2148,4.5874,0.77419,-0.34367,4.5955,0.75552,-0.33103,-14.25,1,0.77962,16.53,12.055,5.7796
-1.2122,4.5789,0.77458,-0.34018,4.5868,0.75588,-0.32744,-14.254,1,0.783,16.53,12.055,5.783
-1.2096,4.5703,0.77497,-0.33669,4.5782,0.75625,-0.32384,-14.258,1,0.78638,16.53,12.055,5.7864
-1.207,4.5617,0.77536,-0.33321,4.5695,0.75661,-0.32024,-14.261,1,0.78975,16.53,12.055,5.7898
-1.2044,4.5531,0.77575,-0.32972,4.5608,0.75698,-0.31665,-14.265,1,0.79313,16.53,12.055,5.7931
-1.2019,4.5446,0.77614,-0.32624,4.5522,0.75734,-0.31305,-14.269,1,0.7965,16.53,12.055,5.7965
-1.1993,4.536,0.77652,-0.32275,4.5435,0.7577,-0.30946,-14.272,1,0.79987,16.53,12.055,5.7999
-1.1967,4.5274,0.77691,-0.31926,4.5348,0.75807,-0.30586,-14.276,1,0.80325,16.53,12.055,5.8032
-1.1941,4.5189,0.7773,-0.31578,4.5261,0.75843,-0.30227,-14.279,1,0.80662,16.53,12.055,5.8066
-1.1915,4.5103,0.77769,-0.31229,4.5175,0.7588,-0.29867,-14.283,1,0.81,16.53,12.055,5.81
-1.189,4.5017,0.77808,-0.30881,4.5088,0.75916,-0.29507,-14.287,1,0.81337,16.53,12.055,5.8134
-1.1864,4.4931,0.77847,-0.30532,4.5001,0.75952,-0.29148,-14.29,1,0.81675,16.53,12.055,5.8168
-1.1838,4.4846,0.77885,-0.30183,4.4915,0.75989,-0.28788,-14.294,1,0.82013,16.53,12.055,5.8201
-1.1812,4.476,0.77924,-0.29835,4.4828,0.76025,-0.28429,-14.297,1,0.8235,16.53,12.055,5.8235
-1.1786,4.4674,0.77963,-0.29486,4.4741,0.76062,-0.28069,-14.301,1,0.82688,16.53,12.055,5.8269
-1.178,4.4574,0.77952,-0.29232,4.464,0.76049,-0.27807,-14.305,1,0.83025,16.53,12.055,5.8302
-1.1778,4.4471,0.77931,-0.29,4.4535,0.76025,-0.27567,-14.309,1,0.83362,16.53,12.055,5.8336
-1.1776,4.4367,0.77909,-0.28767,4.443,0.76001,-0.27327,-14.313,1,0.837,16.53,12.055,5.837
-1.1773,4.4264,0.77887,-0.28535,4.4325,0.75978,-0.27087,-14.318,1,0.84037,16.53,12.055,5.8404
-1.1771,4.4161,0.77865,-0.28302,4.422,0.75954,-0.26847,-14.322,1,0.84375,16.53,12.055,5.8438
-1.1769,4.4057,0.77843,-0.2807,4.4115,0.7593,-0.26608,-14.326,1,0.84713,16.53,12.055,5.8471
-1.1767,4.3954,0.77821,-0.27837,4.401,0.75906,-0.26368,-14.33,1,0.8505,16.53,12.055,5.8505
-1.1765,4.385,0.77799,-0.27605,4.3905,0.75882,-0.26128,-14.334,1,0.85388,16.53,12.055,5.8539
-1.1763,4.3747,0.77778,-0.27372,4.38,0.75859,-0.25888,-14.338,1,0.85725,16.53,12.055,5.8573
-1.1761,4.3644,0.77756,-0.2714,4.3695,0.75835,-0.25648,-14.342,1,0.86062,16.53,12.055,5.8606
-1.1759,4.354,0.77734,-0.26908,4.359,0.75811,-0.25408,-14.346,1,0.864,16.53,12.055,5.864
-1.1757,4.3437,0.77712,-0.26675,4.3485,0.75787,-0.25168,-14.351,1,0.86737,16.53,12.055,5.8674
-1.1755,4.3333,0.7769,-0.26443,4.338,0.75763,-0.24928,-14.355,1,0.87075,16.53,12.055,5.8707
-1.1752,4.323,0.77668,-0.2621,4.3275,0.7574,-0.24688,-14.359,1,0.87413,16.53,12.055,5.8741
-1.175,4.3127,0.77646,-0.25978,4.317,0.75716,-0.24448,-14.363,1,0.8775,16.53,12.055,5.8775
-1.1748,4.3023,0.77625,-0.25745,4.3065,0.75692,-0.24209,-14.367,1,0.88088,16.53,12.055,5.8809
-1.1746,4.292,0.77603,-0.25513,4.2961,0.75668,-0.23969,-14.371,1,0.88425,16.53,12.055,5.8843
-1.1744,4.2816,0.77581,-0.2528,4.2856,0.75644,-0.23729,-14.375,1,0.88763,16.53,12.055,5.8876
-1.1742,4.2713,0.77559,-0.25048,4.2751,0.75621,-0.23489,-14.38,1,0.891,16.53,12.055,5.891
-1.174,4.261,0.77537,-0.24815,4.2646,0.75597,-0.23249,-14.384,1,0.89437,16.53,12.055,5.8944
-1.1738,4.2506,0.77515,-0.24583,4.2541,0.75573,-0.23009,-14.388,1,0.89775,16.53,12.055,5.8977
-1.1736,4.2403,0.77493,-0.2435,4.2436,0.75549,-0.22769,-14.392,1,0.90112,16.53,12.055,5.9011
-1.1734,4.2299,0.77472,-0.24118,4.2331,0.75525,-0.22529,-14.396,1,0.9045,16.53,12.055,5.9045
-1.1731,4.2196,0.7745,-0.23886,4.2226,0.75502,-0.22289,-14.4,1,0.90788,16.53,12.055,5.9079
-1.1729,4.2092,0.77428,-0.23653,4.2121,0.75478,-0.22049,-14.404,1,0.91125,16.53,12.055,5.9113
-1.1727,4.1989,0.77406,-0.23421,4.2016,0.75454,-0.2181,-14.409,1,0.91463,16.53,12.055,5.9146
-1.1725,4.1886,0.77384,-0.23188,4.1911,0.7543,-0.2157,-14.413,1,0.918,16.53,12.055,5.918
-1.1723,4.1782,0.77362,-0.22956,4.1806,0.75406,-0.2133,-14.417,1,0.92137,16.53,12.055,5.9214
-1.1721,4.1679,0.7734,-0.22723,4.1701,0.75382,-0.2109,-14.421,1,0.92475,16.53,12.055,5.9247
-1.1719,4.1575,0.77318,-0.22491,4.1596,0.75359,-0.2085,-14.425,1,0.92812,16.53,12.055,5.9281
-1.1717,4.1472,0.77297,-0.22258,4.1491,0.75335,-0.2061,-14.429,1,0.9315,16.53,12.055,5.9315
-1.1715,4.1369,0.77275,-0.22026,4.1386,0.75311,-0.2037,-14.433,1,0.93488,16.53,12.055,5.9349
-1.1713,4.1265,0.77253,-0.21793,4.1282,0.75287,-0.2013,-14.437,1,0.93825,16.53,12.055,5.9383
-1.171,4.1162,0.77231,-0.21561,4.1177,0.75263,-0.1989,-14.442,1,0.94163,16.53,12.055,5.9416
-1.1708,4.1058,0.77209,-0.21328,4.1072,0.7524,-0.19651,-14.446,1,0.945,16.53,12.055,5.945
-1.1706,4.0955,0.77187,-0.21096,4.0967,0.75216,-0.19411,-14.45,1,0.94838,16.53,12.055,5.9484
-1.1704,4.0852,0.77165,-0.20864,4.0862,0.75192,-0.19171,-14.454,1,0.95175,16.53,12.055,5.9517
-1.1702,4.0748,0.77144,-0.20631,4.0757,0.75168,-0.18931,-14.458,1,0.95512,16.53,12.055,5.9551
-1.17,4.0645,0.77122,-0.20399,4.0652,0.75144,-0.18691,-14.462,1,0.9585,16.53,12.055,5.9585
-1.1698,4.0541,0.771,-0.20166,4.0547,0.75121,-0.18451,-14.466,1,0.96187,16.53,12.055,5.9619
-1.1696,4.0438,0.77078,-0.19934,4.0442,0.75097,-0.18211,-14.471,1,0.96525,16.53,12.055,5.9653
-1.1694,4.0335,0.77056,-0.19701,4.0337,0.75073,-0.17971,-14.475,1,0.96863,16.53,12.055,5.9686
-1.1691,4.0231,0.77034,-0.19469,4.0232,0.75049,-0.17731,-14.479,1,0.972,16.53,12.055,5.972
-1.1689,4.0128,0.77012,-0.19236,4.0127,0.75025,-0.17491,-14.483,1,0.97538,16.53,12.055,5.9754
-1.1687,4.0024,0.76991,-0.19004,4.0022,0.75002,-0.17252,-14.487,1,0.97875,16.53,12.055,5.9788
-1.1685,3.9921,0.76969,-0.18771,3.9917,0.74978,-0.17012,-14.491,1,0.98212,16.53,12.055,5.9821
-1.1683,3.9818,0.76947,-0.18539,3.9812,0.74954,-0.16772,-14.495,1,0.9855,16.53,12.055,5.9855
-1.1681,3.9714,0.76925,-0.18306,3.9707,0.7493,-0.16532,-14.499,1,0.98887,16.53,12.055,5.9889
-1.1679,3.9611,0.76903,-0.18074,3.9602,0.74906,-0.16292,-14.504,1,0.99225,16.53,12.055,5.9922
-1.1677,3.9507,0.76881,-0.17842,3.9498,0.74883,-0.16052,-14.508,1,0.99563,16.53,12.055,5.9956
-1.1675,3.9404,0.76859,-0.17609,3.9393,0.74859,-0.15812,-14.512,1,0.999,16.53,12.055,5.999
-1.1673,3.9301,0.76838,-0.17377,3.9288,0.74835,-0.15572,-14.516,1,1.0024,16.53,12.055,6.0024
-1.167,3.9197,0.76816,-0.17144,3.9183,0.74811,-0.15332,-14.52,1,1.0058,16.53,12.055,6.0058
-1.1668,3.9094,0.76794,-0.16912,3.9078,0.74787,-0.15092,-14.524,1,1.0091,16.53,12.055,6.0091
-1.1666,3.899,0.76772,-0.16679,3.8973,0.74764,-0.14853,-14.528,1,1.0125,16.53,12.055,6.0125
-1.1664,3.8887,0.7675,-0.16447,3.8868,0.7474,-0.14613,-14.533,1,1.0159,16.53,12.055,6.0159
-1.166,3.878,0.76712,-0.16207,3.876,0.747,-0.14366,-14.536,1,1.0192,16.53,12.055,6.0192
-1.1653,3.8667,0.76638,-0.1595,3.8645,0.74626,-0.14104,-14.537,1,1.0226,16.53,12.055,6.0226
-1.1646,3.8554,0.76564,-0.15694,3.8531,0.74551,-0.13843,-14.538,1,1.026,16.53,12.055,6.026
-1.1639,3.8441,0.7649,-0.15438,3.8416,0.74477,-0.13581,-14.539,1,1.0294,16.53,12.055,6.0294
-1.1631,3.8328,0.76416,-0.15182,3.8302,0.74403,-0.13319,-14.54,1,1.0328,16.53,12.055,6.0328
-1.1624,3.8215,0.76342,-0.14926,3.8187,0.74329,-0.13058,-14.541,1,1.0361,16.53,12.055,6.0361
-1.1617,3.8102,0.76268,-0.14669,3.8073,0.74255,-0.12796,-14.542,1,1.0395,16.53,12.055,6.0395
-1.1609,3.7989,0.76194,-0.14413,3.7958,0.7418,-0.12535,-14.543,1,1.0429,16.53,12.055,6.0429
-1.1602,3.7876,0.7612,-0.14157,3.7843,0.74106,-0.12273,-14.544,1,1.0462,16.53,12.055,6.0462
-1.1595,3.7763,0.76047,-0.13901,3.7729,0.74032,-0.12011,-14.544,1,1.0496,16.53,12.055,6.0496
-1.1588,3.765,0.75973,-0.13645,3.7614,0.73958,-0.1175,-14.545,1,1.053,16.53,12.055,6.053
-1.158,3.7537,0.75899,-0.13388,3.75,0.73884,-0.11488,-14.546,1,1.0564,16.53,12.055,6.0564
-1.1573,3.7424,0.75825,-0.13132,3.7385,0.7381,-0.11227,-14.547,1,1.0598,16.53,12.055,6.0598
-1.1566,3.7311,0.75751,-0.12876,3.7271,0.73735,-0.10965,-14.548,1,1.0631,16.53,12.055,6.0631
-1.1558,3.7198,0.75677,-0.1262,3.7156,0.73661,-0.10703,-14.549,1,1.0665,16.53,12.055,6.0665
-1.1551,3.7085,0.75603,-0.12364,3.7042,0.73587,-0.10442,-14.55,1,1.0699,16.53,12.055,6.0699
-1.1544,3.6972,0.75529,-0.12107,3.6927,0.73513,-0.1018,-14.551,1,1.0732,16.53,12.055,6.0732
-1.1547,3.6865,0.75465,-0.11873,3.6819,0.73449,-0.099433,-14.551,1,1.0766,16.53,12.055,6.0766
-1.156,3.6765,0.7541,-0.11663,3.6717,0.73395,-0.09733,-14.551,1,1.08,16.53,12.055,6.08
-1.1574,3.6664,0.75355,-0.11452,3.6615,0.73341,-0.095226,-14.55,1,1.0834,16.53,12.055,6.0834
-1.1588,3.6564,0.75301,-0.11242,3.6513,0.73288,-0.093123,-14.549,1,1.0868,16.53,12.055,6.0868
-1.1602,3.6464,0.75246,-0.11031,3.6411,0.73234,-0.091019,-14.548,1,1.0901,16.53,12.055,6.0901
-1.1615,3.6364,0.75191,-0.10821,3.6309,0.73181,-0.088916,-14.548,1,1.0935,16.53,12.055,6.0935
-1.1629,3.6263,0.75136,-0.10611,3.6207,0.73127,-0.086812,-14.547,1,1.0969,16.53,12.055,6.0969
-1.1643,3.6163,0.75082,-0.104,3.6105,0.73074,-0.084709,-14.546,1,1.1002,16.53,12.055,6.1002
-1.1656,3.6063,0.75027,-0.1019,3.6003,0.7302,-0.082606,-14.545,1,1.1036,16.53,12.055,6.1036
-1.167,3.5962,0.74972,-0.099792,3.5901,0.72967,-0.080502,-14.544,1,1.107,16.53,12.055,6.107
-1.1684,3.5862,0.74918,-0.097688,3.5799,0.72913,-0.078399,-14.544,1,1.1104,16.53,12.055,6.1104
-1.1698,3.5762,0.74863,-0.095584,3.5697,0.7286,-0.076295,-14.543,1,1.1137,16.53,12.055,6.1137
-1.1711,3.5661,0.74808,-0.093479,3.5595,0.72806,-0.074192,-14.542,1,1.1171,16.53,12.055,6.1171
-1.1725,3.5561,0.74753,-0.091375,3.5493,0.72753,-0.072088,-14.541,1,1.1205,16.53,12.055,6.1205
-1.1739,3.5461,0.74699,-0.089271,3.5391,0.72699,-0.069985,-14.54,1,1.1239,16.53,12.055,6.1239
-1.1752,3.536,0.74644,-0.087166,3.5289,0.72646,-0.067881,-14.54,1,1.1273,16.53,12.055,6.1273
-1.1766,3.526,0.74589,-0.085062,3.5187,0.72592,-0.065778,-14.539,1,1.1306,16.53,12.055,6.1306
-1.178,3.516,0.74534,-0.082958,3.5085,0.72539,-0.063675,-14.538,1,1.134,16.53,12.055,6.134
-1.1794,3.5059,0.7448,-0.080854,3.4984,0.72485,-0.061571,-14.537,1,1.1374,16.53,12.055,6.1374
-1.1807,3.4959,0.74425,-0.078749,3.4882,0.72431,-0.059468,-14.536,1,1.1407,16.53,12.055,6.1407
-1.1821,3.4859,0.7437,-0.076645,3.478,0.72378,-0.057364,-14.536,1,1.1441,16.53,12.055,6.1441
-1.1835,3.4758,0.74316,-0.074541,3.4678,0.72324,-0.055261,-14.535,1,1.1475,16.53,12.055,6.1475
-1.1849,3.4658,0.74261,-0.072436,3.4576,0.72271,-0.053157,-14.534,1,1.1509,16.53,12.055,6.1509
-1.1862,3.4558,0.74206,-0.070332,3.4474,0.72217,-0.051054,-14.533,1,1.1543,16.53,12.055,6.1543
-1.1876,3.4457,0.74151,-0.068228,3.4372,0.72164,-0.04895,-14.532,1,1.1576,16.53,12.055,6.1576
-1.189,3.4357,0.74097,-0.066124,3.427,0.7211,-0.046847,-14.532,1,1.161,16.53,12.055,6.161
-1.1903,3.4257,0.74042,-0.064019,3.4168,0.72057,-0.044743,-14.531,1,1.1644,16.53,12.055,6.1644
-1.1917,3.4157,0.73987,-0.061915,3.4066,0.72003,-0.04264,-14.53,1,1.1677,16.53,12.055,6.1677
-1.1931,3.4056,0.73932,-0.05981,3.3964,0.7195,-0.040536,-14.529,1,1.1711,16.53,12.055,6.1711
-1.1945,3.3956,0.73878,-0.057706,3.3862,0.71896,-0.038433,-14.529,1,1.1745,16.53,12.055,6.1745
-1.1958,3.3856,0.73823,-0.055602,3.376,0.71843,-0.036329,-14.528,1,1.1779,16.53,12.055,6.1779
-1.1972,3.3755,0.73768,-0.053497,3.3658,0.71789,-0.034226,-14.527,1,1.1813,16.53,12.055,6.1813
-1.1986,3.3655,0.73714,-0.051393,3.3556,0.71736,-0.032123,-14.526,1,1.1846,16.53,12.055,6.1846
-1.1999,3.3555,0.73659,-0.049289,3.3454,0.71682,-0.030019,-14.525,1,1.188,16.53,12.055,6.188
-1.2013,3.3454,0.73604,-0.047185,3.3352,0.71629,-0.027916,-14.525,1,1.1914,16.53,12.055,6.1914
-1.2027,3.3354,0.73549,-0.04508,3.325,0.71575,-0.025812,-14.524,1,1.1947,16.53,12.055,6.1947
-1.2041,3.3254,0.73495,-0.042976,3.3148,0.71522,-0.023709,-14.523,1,1.1981,16.53,12.055,6.1981
-1.2054,3.3153,0.7344,-0.040872,3.3046,0.71468,-0.021605,-14.522,1,1.2015,16.53,12.055,6.2015
-1.2068,3.3053,0.73385,-0.038767,3.2945,0.71414,-0.019502,-14.521,1,1.2049,16.53,12.055,6.2049
-1.2082,3.2953,0.73331,-0.036663,3.2843,0.71361,-0.017398,-14.521,1,1.2083,16.53,12.055,6.2083
-1.2096,3.2852,0.73276,-0.034559,3.2741,0.71307,-0.015295,-14.52,1,1.2116,16.53,12.055,6.2116
-1.2109,3.2752,0.73221,-0.032454,3.2639,0.71254,-0.013191,-14.519,1,1.215,16.53,12.055,6.215
-1.2123,3.2652,0.73166,-0.03035,3.2537,0.712,-0.011088,-14.518,1,1.2184,16.53,12.055,6.2184
-1.2137,3.2551,0.73112,-0.028246,3.2435,0.71147,-0.0089847,-14.517,1,1.2217,16.53,12.055,6.2217
-1.215,3.2451,0.73057,-0.026142,3.2333,0.71093,-0.0068812,-14.517,1,1.2251,16.53,12.055,6.2251
-1.2164,3.2351,0.73002,-0.024037,3.2231,0.7104,-0.0047777,-14.516,1,1.2285,16.53,12.055,6.2285
-1.2178,3.225,0.72947,-0.021933,3.2129,0.70986,-0.0026742,-14.515,1,1.2319,16.53,12.055,6.2319
-1.2192,3.215,0.72893,-0.019829,3.2027,0.70933,-0.00057074,-14.514,1,1.2352,16.53,12.055,6.2352
-1.2205,3.205,0.72838,-0.017724,3.1925,0.70879,0.0015327,-14.514,1,1.2386,16.53,12.055,6.2386
-1.2219,3.1949,0.72783,-0.01562,3.1823,0.70826,0.0036362,-14.513,1,1.242,16.53,12.055,6.242
-1.2233,3.1849,0.72729,-0.013516,3.1721,0.70772,0.0057397,-14.512,1,1.2454,16.53,12.055,6.2454
-1.2246,3.1749,0.72674,-0.011411,3.1619,0.70719,0.0078432,-14.511,1,1.2488,16.53,12.055,6.2488
-1.226,3.1649,0.72619,-0.0093072,3.1517,0.70665,0.0099464,-14.51,1,1.2521,16.53,12.055,6.2521
-1.2274,3.1548,0.72564,-0.0072029,3.1415,0.70612,0.01205,-14.51,1,1.2555,16.53,12.055,6.2555
-1.2288,3.1448,0.7251,-0.0050986,3.1313,0.70558,0.014153,-14.509,1,1.2589,16.53,12.055,6.2589
-1.2301,3.1348,0.72455,-0.0029942,3.1211,0.70504,0.016257,-14.508,1,1.2622,16.53,12.055,6.2622
-1.2315,3.1247,0.724,-0.00088989,3.1109,0.70451,0.01836,-14.507,1,1.2656,16.53,12.055,6.2656
-1.2328,3.1138,0.72307,0.0012519,3.0999,0.7036,0.020487,-14.504,1,1.269,16.53,12.055,6.269
-1.2342,3.1029,0.72212,0.0033941,3.0888,0.70268,0.022615,-14.501,1,1.2724,16.53,12.055,6.2724
-1.2355,3.0919,0.72118,0.0055364,3.0777,0.70177,0.024742,-14.498,1,1.2758,16.53,12.055,6.2758
-1.2369,3.081,0.72024,0.0076787,3.0666,0.70085,0.026869,-14.495,1,1.2791,16.53,12.055,6.2791
-1.2382,3.0701,0.7193,0.0098206,3.0555,0.69993,0.028996,-14.491,1,1.2825,16.53,12.055,6.2825
-1.2395,3.0591,0.71836,0.011963,3.0444,0.69902,0.031123,-14.488,1,1.2859,16.53,12.055,6.2859
-1.2409,3.0482,0.71742,0.014105,3.0333,0.6981,0.033251,-14.485,1,1.2892,16.53,12.055,6.2892
-1.2422,3.0372,0.71648,0.016247,3.0222,0.69718,0.035378,-14.482,1,1.2926,16.53,12.055,6.2926
-1.2435,3.0263,0.71553,0.01839,3.0111,0.69627,0.037505,-14.479,1,1.296,16.53,12.055,6.296
-1.2449,3.0154,0.71459,0.020532,3,0.69535,0.039633,-14.476,1,1.2994,16.53,12.055,6.2994
-1.2462,3.0044,0.71365,0.022674,2.989,0.69444,0.04176,-14.473,1,1.3028,16.53,12.055,6.3028
-1.2476,2.9935,0.71271,0.024816,2.9779,0.69352,0.043887,-14.469,1,1.3061,16.53,12.055,6.3061
-1.2489,2.9826,0.71177,0.026959,2.9668,0.6926,0.046014,-14.466,1,1.3095,16.53,12.055,6.3095
-1.2502,2.9716,0.71083,0.029101,2.9557,0.69169,0.048141,-14.463,1,1.3129,16.53,12.055,6.3129
-1.2516,2.9607,0.70989,0.031243,2.9446,0.69077,0.050269,-14.46,1,1.3162,16.53,12.055,6.3162
-1.2529,2.9498,0.70894,0.033385,2.9335,0.68985,0.052396,-14.457,1,1.3196,16.53,12.055,6.3196
-1.2536,2.9392,0.70807,0.035495,2.9228,0.68901,0.054485,-14.453,1,1.323,16.53,12.055,6.323
-1.2506,2.931,0.70757,0.037422,2.9145,0.68855,0.056352,-14.448,1,1.3264,16.53,12.055,6.3264
-1.2476,2.9228,0.70708,0.039348,2.9061,0.6881,0.058219,-14.443,1,1.3298,16.53,12.055,6.3298
-1.2446,2.9146,0.70658,0.041274,2.8978,0.68765,0.060087,-14.437,1,1.3331,16.53,12.055,6.3331
-1.2416,2.9063,0.70608,0.0432,2.8894,0.6872,0.061954,-14.432,1,1.3365,16.53,12.055,6.3365
-1.2386,2.8981,0.70559,0.045126,2.881,0.68675,0.063821,-14.426,1,1.3399,16.53,12.055,6.3399
-1.2356,2.8899,0.70509,0.047052,2.8727,0.68629,0.065688,-14.421,1,1.3432,16.53,12.055,6.3432
-1.2326,2.8817,0.70459,0.048978,2.8643,0.68584,0.067555,-14.416,1,1.3466,16.53,12.055,6.3466
-1.2296,2.8734,0.7041,0.050904,2.856,0.68539,0.069423,-14.41,1,1.35,16.53,12.055,6.35
-1.2267,2.8652,0.7036,0.05283,2.8476,0.68494,0.07129,-14.405,1,1.3534,16.53,12.055,6.3534
-1.2237,2.857,0.7031,0.054756,2.8393,0.68448,0.073157,-14.399,1,1.3568,16.53,12.055,6.3568
-1.2207,2.8488,0.70261,0.056682,2.8309,0.68403,0.075025,-14.394,1,1.3601,16.53,12.055,6.3601
-1.2177,2.8405,0.70211,0.058608,2.8226,0.68358,0.076892,-14.389,1,1.3635,16.53,12.055,6.3635
-1.2147,2.8323,0.70161,0.060534,2.8142,0.68313,0.078759,-14.383,1,1.3669,16.53,12.055,6.3669
-1.2117,2.8241,0.70112,0.062461,2.8059,0.68268,0.080626,-14.378,1,1.3703,16.53,12.055,6.3703
-1.2087,2.8159,0.70062,0.064386,2.7975,0.68222,0.082494,-14.373,1,1.3736,16.53,12.055,6.3736
-1.2057,2.8077,0.70013,0.066312,2.7892,0.68177,0.084361,-14.367,1,1.377,16.53,12.055,6.377
-1.2027,2.7994,0.69963,0.068239,2.7808,0.68132,0.086228,-14.362,1,1.3804,16.53,12.055,6.3804
-1.1997,2.7912,0.69913,0.070165,2.7725,0.68087,0.088095,-14.356,1,1.3837,16.53,12.055,6.3837
-1.1967,2.783,0.69864,0.072091,2.7641,0.68042,0.089963,-14.351,1,1.3871,16.53,12.055,6.3871
-1.1937,2.7748,0.69814,0.074017,2.7557,0.67996,0.09183,-14.346,1,1.3905,16.53,12.055,6.3905
-1.1907,2.7665,0.69764,0.075943,2.7474,0.67951,0.093697,-14.34,1,1.3939,16.53,12.055,6.3939
-1.1877,2.7583,0.69715,0.077869,2.739,0.67906,0.095565,-14.335,1,1.3973,16.53,12.055,6.3973
-1.1847,2.7501,0.69665,0.079795,2.7307,0.67861,0.097432,-14.33,1,1.4006,16.53,12.055,6.4006
-1.1817,2.7419,0.69615,0.081721,2.7223,0.67815,0.099299,-14.324,1,1.404,16.53,12.055,6.404
-1.1787,2.7336,0.69566,0.083647,2.714,0.6777,0.10117,-14.319,1,1.4074,16.53,12.055,6.4074
-1.1757,2.7254,0.69516,0.085573,2.7056,0.67725,0.10303,-14.313,1,1.4107,16.53,12.055,6.4107
-1.1727,2.7172,0.69466,0.087499,2.6973,0.6768,0.1049,-14.308,1,1.4141,16.53,12.055,6.4141
-1.1697,2.709,0.69417,0.089425,2.6889,0.67635,0.10677,-14.303,1,1.4175,16.53,12.055,6.4175
-1.1667,2.7008,0.69367,0.091352,2.6806,0.67589,0.10864,-14.297,1,1.4209,16.53,12.055,6.4209
-1.1638,2.6925,0.69317,0.093278,2.6722,0.67544,0.1105,-14.292,1,1.4243,16.53,12.055,6.4243
-1.1608,2.6843,0.69268,0.095204,2.6639,0.67499,0.11237,-14.286,1,1.4276,16.53,12.055,6.4276
-1.1578,2.6761,0.69218,0.09713,2.6555,0.67454,0.11424,-14.281,1,1.431,16.53,12.055,6.431
-1.1548,2.6679,0.69168,0.099056,2.6472,0.67409,0.1161,-14.276,1,1.4344,16.53,12.055,6.4344
-1.1518,2.6596,0.69119,0.10098,2.6388,0.67363,0.11797,-14.27,1,1.4377,16.53,12.055,6.4377
-1.1488,2.6514,0.69069,0.10291,2.6305,0.67318,0.11984,-14.265,1,1.4411,16.53,12.055,6.4411
-1.1458,2.6432,0.6902,0.10483,2.6221,0.67273,0.12171,-14.26,1,1.4445,16.53,12.055,6.4445
-1.1428,2.635,0.6897,0.10676,2.6137,0.67228,0.12357,-14.254,1,1.4479,16.53,12.055,6.4479
-1.1398,2.6268,0.6892,0.10869,2.6054,0.67182,0.12544,-14.249,1,1.4513,16.53,12.055,6.4513
-1.1368,2.6185,0.68871,0.11061,2.597,0.67137,0.12731,-14.243,1,1.4546,16.53,12.055,6.4546
-1.1338,2.6103,0.68821,0.11254,2.5887,0.67092,0.12918,-14.238,1,1.458,16.53,12.055,6.458
-1.1308,2.6021,0.68771,0.11446,2.5803,0.67047,0.13104,-14.233,1,1.4614,16.53,12.055,6.4614
-1.1278,2.5939,0.68722,0.11639,2.572,0.67002,0.13291,-14.227,1,1.4647,16.53,12.055,6.4647
-1.1248,2.5856,0.68672,0.11832,2.5636,0.66956,0.13478,-14.222,1,1.4681,16.53,12.055,6.4681
-1.1218,2.5774,0.68622,0.12024,2.5553,0.66911,0.13664,-14.217,1,1.4715,16.53,12.055,6.4715
-1.1188,2.5692,0.68573,0.12217,2.5469,0.66866,0.13851,-14.211,1,1.4749,16.53,12.055,6.4749
-1.1158,2.561,0.68523,0.12409,2.5386,0.66821,0.14038,-14.206,1,1.4783,16.53,12.055,6.4783
-1.1128,2.5527,0.68473,0.12602,2.5302,0.66776,0.14225,-14.2,1,1.4816,16.53,12.055,6.4816
-1.1098,2.5445,0.68424,0.12795,2.5219,0.6673,0.14411,-14.195,1,1.485,16.53,12.055,6.485
-1.1068,2.5363,0.68374,0.12987,2.5135,0.66685,0.14598,-14.19,1,1.4884,16.53,12.055,6.4884
-1.1039,2.5281,0.68324,0.1318,2.5052,0.6664,0.14785,-14.184,1,1.4917,16.53,12.055,6.4917
-1.1009,2.5199,0.68275,0.13372,2.4968,0.66595,0.14971,-14.179,1,1.4951,16.53,12.055,6.4951
-1.0979,2.5116,0.68225,0.13565,2.4884,0.66549,0.15158,-14.173,1,1.4985,16.53,12.055,6.4985
-1.0949,2.5034,0.68175,0.13758,2.4801,0.66504,0.15345,-14.168,1,1.5019,16.53,12.055,6.5019
-1.0919,2.4952,0.68126,0.1395,2.4717,0.66459,0.15532,-14.163,1,1.5052,16.53,12.055,6.5052
