"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.5495,4.8343,0.22757,-0.72557,4.8492,0.21992,-0.74397,-12.296,1,0.081,16.53,12.25,5.081
-1.5513,4.8352,0.23122,-0.72568,4.8504,0.22349,-0.74402,-12.3,1,0.084375,16.53,12.25,5.0844
-1.5509,4.8345,0.2344,-0.72474,4.8498,0.22661,-0.74297,-12.307,1,0.08775,16.53,12.25,5.0877
-1.5501,4.8335,0.23748,-0.72356,4.8488,0.22963,-0.74166,-12.314,1,0.091125,16.53,12.25,5.0911
-1.5493,4.8324,0.24057,-0.72238,4.8478,0.23265,-0.74036,-12.322,1,0.0945,16.53,12.25,5.0945
-1.5485,4.8313,0.24365,-0.7212,4.8468,0.23567,-0.73906,-12.329,1,0.097875,16.53,12.25,5.0979
-1.5477,4.8302,0.24673,-0.72002,4.8458,0.23869,-0.73776,-12.337,1,0.10125,16.53,12.25,5.1013
-1.5469,4.8291,0.24981,-0.71884,4.8448,0.2417,-0.73646,-12.344,1,0.10463,16.53,12.25,5.1046
-1.546,4.828,0.25289,-0.71766,4.8438,0.24472,-0.73516,-12.352,1,0.108,16.53,12.25,5.108
-1.5452,4.8269,0.25597,-0.71649,4.8428,0.24774,-0.73386,-12.359,1,0.11137,16.53,12.25,5.1114
-1.5444,4.8259,0.25906,-0.71531,4.8418,0.25076,-0.73255,-12.366,1,0.11475,16.53,12.25,5.1147
-1.5436,4.8248,0.26214,-0.71413,4.8408,0.25378,-0.73125,-12.374,1,0.11812,16.53,12.25,5.1181
-1.5428,4.8237,0.26522,-0.71295,4.8398,0.25679,-0.72995,-12.381,1,0.1215,16.53,12.25,5.1215
-1.542,4.8226,0.2683,-0.71177,4.8389,0.25981,-0.72865,-12.389,1,0.12488,16.53,12.25,5.1249
-1.5412,4.8215,0.27138,-0.71059,4.8379,0.26283,-0.72735,-12.396,1,0.12825,16.53,12.25,5.1283
-1.5404,4.8204,0.27447,-0.70941,4.8369,0.26585,-0.72605,-12.404,1,0.13163,16.53,12.25,5.1316
-1.5396,4.8193,0.27755,-0.70823,4.8359,0.26887,-0.72475,-12.411,1,0.135,16.53,12.25,5.135
-1.5387,4.8183,0.28063,-0.70705,4.8349,0.27188,-0.72345,-12.419,1,0.13837,16.53,12.25,5.1384
-1.5379,4.8172,0.28371,-0.70588,4.8339,0.2749,-0.72214,-12.426,1,0.14175,16.53,12.25,5.1417
-1.5371,4.8161,0.28679,-0.7047,4.8329,0.27792,-0.72084,-12.433,1,0.14512,16.53,12.25,5.1451
-1.5363,4.815,0.28988,-0.70352,4.8319,0.28094,-0.71954,-12.441,1,0.1485,16.53,12.25,5.1485
-1.5355,4.8139,0.29296,-0.70234,4.8309,0.28396,-0.71824,-12.448,1,0.15188,16.53,12.25,5.1519
-1.5347,4.8128,0.29604,-0.70116,4.8299,0.28697,-0.71694,-12.456,1,0.15525,16.53,12.25,5.1553
-1.5339,4.8117,0.29912,-0.69998,4.829,0.28999,-0.71564,-12.463,1,0.15863,16.53,12.25,5.1586
-1.5331,4.8107,0.3022,-0.6988,4.828,0.29301,-0.71434,-12.471,1,0.162,16.53,12.25,5.162
-1.5322,4.8096,0.30528,-0.69762,4.827,0.29603,-0.71303,-12.478,1,0.16538,16.53,12.25,5.1654
-1.5314,4.8085,0.30837,-0.69644,4.826,0.29905,-0.71173,-12.485,1,0.16875,16.53,12.25,5.1687
-1.5306,4.8074,0.31145,-0.69527,4.825,0.30206,-0.71043,-12.493,1,0.17212,16.53,12.25,5.1721
-1.5298,4.8063,0.31453,-0.69409,4.824,0.30508,-0.70913,-12.5,1,0.1755,16.53,12.25,5.1755
-1.529,4.8052,0.31761,-0.69291,4.823,0.3081,-0.70783,-12.508,1,0.17887,16.53,12.25,5.1789
-1.5282,4.8041,0.32069,-0.69173,4.822,0.31112,-0.70653,-12.515,1,0.18225,16.53,12.25,5.1823
-1.5274,4.8031,0.32378,-0.69055,4.821,0.31414,-0.70523,-12.523,1,0.18563,16.53,12.25,5.1856
-1.5266,4.802,0.32686,-0.68937,4.82,0.31715,-0.70392,-12.53,1,0.189,16.53,12.25,5.189
-1.5257,4.8009,0.32994,-0.68819,4.819,0.32017,-0.70262,-12.538,1,0.19238,16.53,12.25,5.1924
-1.5249,4.7998,0.33302,-0.68701,4.8181,0.32319,-0.70132,-12.545,1,0.19575,16.53,12.25,5.1958
-1.5241,4.7987,0.3361,-0.68584,4.8171,0.32621,-0.70002,-12.552,1,0.19912,16.53,12.25,5.1991
-1.5233,4.7976,0.33918,-0.68466,4.8161,0.32923,-0.69872,-12.56,1,0.2025,16.53,12.25,5.2025
-1.5225,4.7966,0.34227,-0.68348,4.8151,0.33224,-0.69742,-12.567,1,0.20587,16.53,12.25,5.2059
-1.5217,4.7955,0.34535,-0.6823,4.8141,0.33526,-0.69612,-12.575,1,0.20925,16.53,12.25,5.2092
-1.5209,4.7944,0.34843,-0.68112,4.8131,0.33828,-0.69481,-12.582,1,0.21263,16.53,12.25,5.2126
-1.5201,4.7933,0.35151,-0.67994,4.8121,0.3413,-0.69351,-12.59,1,0.216,16.53,12.25,5.216
-1.5193,4.7922,0.35459,-0.67876,4.8111,0.34432,-0.69221,-12.597,1,0.21938,16.53,12.25,5.2194
-1.5184,4.7911,0.35768,-0.67758,4.8101,0.34733,-0.69091,-12.604,1,0.22275,16.53,12.25,5.2228
-1.5176,4.79,0.36076,-0.6764,4.8091,0.35035,-0.68961,-12.612,1,0.22612,16.53,12.25,5.2261
-1.5168,4.789,0.36384,-0.67523,4.8082,0.35337,-0.68831,-12.619,1,0.2295,16.53,12.25,5.2295
-1.516,4.7879,0.36692,-0.67405,4.8072,0.35639,-0.68701,-12.627,1,0.23287,16.53,12.25,5.2329
-1.5152,4.7868,0.37,-0.67287,4.8062,0.3594,-0.6857,-12.634,1,0.23625,16.53,12.25,5.2362
-1.5144,4.7857,0.37309,-0.67169,4.8052,0.36242,-0.6844,-12.642,1,0.23962,16.53,12.25,5.2396
-1.5136,4.7846,0.37617,-0.67051,4.8042,0.36544,-0.6831,-12.649,1,0.243,16.53,12.25,5.243
-1.5128,4.7835,0.37925,-0.66933,4.8032,0.36846,-0.6818,-12.657,1,0.24638,16.53,12.25,5.2464
-1.5119,4.7824,0.38233,-0.66815,4.8022,0.37148,-0.6805,-12.664,1,0.24975,16.53,12.25,5.2498
-1.5111,4.7814,0.38541,-0.66697,4.8012,0.3745,-0.6792,-12.671,1,0.25313,16.53,12.25,5.2531
-1.5103,4.7803,0.38849,-0.6658,4.8002,0.37751,-0.6779,-12.679,1,0.2565,16.53,12.25,5.2565
-1.5095,4.7792,0.39158,-0.66462,4.7992,0.38053,-0.67659,-12.686,1,0.25987,16.53,12.25,5.2599
-1.5087,4.7781,0.39466,-0.66344,4.7982,0.38355,-0.67529,-12.694,1,0.26325,16.53,12.25,5.2632
-1.5079,4.777,0.39774,-0.66226,4.7973,0.38657,-0.67399,-12.701,1,0.26662,16.53,12.25,5.2666
-1.5071,4.7759,0.40082,-0.66108,4.7963,0.38958,-0.67269,-12.709,1,0.27,16.53,12.25,5.27
-1.5063,4.7748,0.4039,-0.6599,4.7953,0.3926,-0.67139,-12.716,1,0.27338,16.53,12.25,5.2734
-1.5054,4.7738,0.40699,-0.65872,4.7943,0.39562,-0.67009,-12.723,1,0.27675,16.53,12.25,5.2768
-1.5046,4.7727,0.41007,-0.65754,4.7933,0.39864,-0.66879,-12.731,1,0.28013,16.53,12.25,5.2801
-1.5038,4.7716,0.41315,-0.65636,4.7923,0.40166,-0.66748,-12.738,1,0.2835,16.53,12.25,5.2835
-1.503,4.7705,0.41623,-0.65519,4.7913,0.40467,-0.66618,-12.746,1,0.28687,16.53,12.25,5.2869
-1.5022,4.7694,0.41931,-0.65401,4.7903,0.40769,-0.66488,-12.753,1,0.29025,16.53,12.25,5.2902
-1.5014,4.7683,0.4224,-0.65283,4.7893,0.41071,-0.66358,-12.761,1,0.29362,16.53,12.25,5.2936
-1.5006,4.7672,0.42548,-0.65165,4.7883,0.41373,-0.66228,-12.768,1,0.297,16.53,12.25,5.297
-1.4998,4.7662,0.42856,-0.65047,4.7874,0.41675,-0.66098,-12.776,1,0.30037,16.53,12.25,5.3004
-1.499,4.7651,0.43164,-0.64929,4.7864,0.41976,-0.65968,-12.783,1,0.30375,16.53,12.25,5.3038
-1.4981,4.764,0.43472,-0.64811,4.7854,0.42278,-0.65837,-12.79,1,0.30713,16.53,12.25,5.3071
-1.4973,4.7629,0.4378,-0.64693,4.7844,0.4258,-0.65707,-12.798,1,0.3105,16.53,12.25,5.3105
-1.4965,4.7618,0.44089,-0.64575,4.7834,0.42882,-0.65577,-12.805,1,0.31388,16.53,12.25,5.3139
-1.4951,4.7606,0.44495,-0.64421,4.7822,0.43282,-0.65411,-12.811,1,0.31725,16.53,12.25,5.3172
-1.4935,4.7594,0.44912,-0.64263,4.7811,0.43691,-0.65241,-12.817,1,0.32062,16.53,12.25,5.3206
-1.492,4.7581,0.45328,-0.64106,4.7799,0.441,-0.65071,-12.823,1,0.324,16.53,12.25,5.324
-1.4905,4.7569,0.45744,-0.63948,4.7787,0.4451,-0.64901,-12.829,1,0.32737,16.53,12.25,5.3274
-1.489,4.7556,0.4616,-0.6379,4.7775,0.44919,-0.64731,-12.835,1,0.33075,16.53,12.25,5.3307
-1.487,4.753,0.46485,-0.63602,4.775,0.45237,-0.6453,-12.843,1,0.33413,16.53,12.25,5.3341
-1.4846,4.749,0.46709,-0.63382,4.7709,0.45455,-0.64294,-12.853,1,0.3375,16.53,12.25,5.3375
-1.4822,4.7449,0.46934,-0.63162,4.7668,0.45673,-0.64059,-12.862,1,0.34088,16.53,12.25,5.3409
-1.4798,4.7408,0.47159,-0.62942,4.7628,0.45892,-0.63823,-12.872,1,0.34425,16.53,12.25,5.3443
-1.4773,4.7367,0.47384,-0.62721,4.7587,0.4611,-0.63588,-12.881,1,0.34762,16.53,12.25,5.3476
-1.4749,4.7326,0.47609,-0.62501,4.7546,0.46329,-0.63353,-12.891,1,0.351,16.53,12.25,5.351
-1.4725,4.7286,0.47834,-0.62281,4.7506,0.46547,-0.63117,-12.9,1,0.35437,16.53,12.25,5.3544
-1.4701,4.7245,0.48058,-0.6206,4.7465,0.46766,-0.62882,-12.91,1,0.35775,16.53,12.25,5.3577
-1.4676,4.7204,0.48283,-0.6184,4.7424,0.46984,-0.62646,-12.919,1,0.36112,16.53,12.25,5.3611
-1.4652,4.7163,0.48508,-0.6162,4.7384,0.47202,-0.62411,-12.929,1,0.3645,16.53,12.25,5.3645
-1.4628,4.7123,0.48733,-0.614,4.7343,0.47421,-0.62175,-12.939,1,0.36788,16.53,12.25,5.3679
-1.4604,4.7082,0.48958,-0.61179,4.7303,0.47639,-0.6194,-12.948,1,0.37125,16.53,12.25,5.3713
-1.4579,4.7041,0.49183,-0.60959,4.7262,0.47858,-0.61704,-12.958,1,0.37463,16.53,12.25,5.3746
-1.4555,4.7,0.49407,-0.60739,4.7221,0.48076,-0.61469,-12.967,1,0.378,16.53,12.25,5.378
-1.4531,4.696,0.49632,-0.60519,4.7181,0.48295,-0.61234,-12.977,1,0.38137,16.53,12.25,5.3814
-1.4507,4.6919,0.49857,-0.60298,4.714,0.48513,-0.60998,-12.986,1,0.38475,16.53,12.25,5.3847
-1.4482,4.6878,0.50082,-0.60078,4.7099,0.48731,-0.60763,-12.996,1,0.38812,16.53,12.25,5.3881
-1.4458,4.6837,0.50307,-0.59858,4.7059,0.4895,-0.60527,-13.005,1,0.3915,16.53,12.25,5.3915
-1.4434,4.6797,0.50532,-0.59637,4.7018,0.49168,-0.60292,-13.015,1,0.39488,16.53,12.25,5.3949
-1.441,4.6756,0.50757,-0.59417,4.6977,0.49387,-0.60056,-13.024,1,0.39825,16.53,12.25,5.3983
-1.4385,4.6715,0.50981,-0.59197,4.6937,0.49605,-0.59821,-13.034,1,0.40163,16.53,12.25,5.4016
-1.4361,4.6674,0.51206,-0.58977,4.6896,0.49824,-0.59585,-13.043,1,0.405,16.53,12.25,5.405
-1.4337,4.6634,0.51431,-0.58756,4.6856,0.50042,-0.5935,-13.053,1,0.40837,16.53,12.25,5.4084
-1.4313,4.6593,0.51656,-0.58536,4.6815,0.5026,-0.59115,-13.063,1,0.41175,16.53,12.25,5.4117
-1.4288,4.6552,0.51881,-0.58316,4.6774,0.50479,-0.58879,-13.072,1,0.41512,16.53,12.25,5.4151
-1.4264,4.6511,0.52106,-0.58095,4.6734,0.50697,-0.58644,-13.082,1,0.4185,16.53,12.25,5.4185
-1.424,4.6471,0.5233,-0.57875,4.6693,0.50916,-0.58408,-13.091,1,0.42188,16.53,12.25,5.4219
-1.4216,4.643,0.52555,-0.57655,4.6652,0.51134,-0.58173,-13.101,1,0.42525,16.53,12.25,5.4253
-1.4191,4.6389,0.5278,-0.57435,4.6612,0.51353,-0.57937,-13.11,1,0.42863,16.53,12.25,5.4286
-1.4167,4.6348,0.53005,-0.57214,4.6571,0.51571,-0.57702,-13.12,1,0.432,16.53,12.25,5.432
-1.4143,4.6307,0.5323,-0.56994,4.653,0.5179,-0.57466,-13.129,1,0.43538,16.53,12.25,5.4354
-1.4119,4.6267,0.53455,-0.56774,4.649,0.52008,-0.57231,-13.139,1,0.43875,16.53,12.25,5.4387
-1.4094,4.6226,0.53679,-0.56553,4.6449,0.52226,-0.56996,-13.148,1,0.44212,16.53,12.25,5.4421
-1.407,4.6185,0.53904,-0.56333,4.6409,0.52445,-0.5676,-13.158,1,0.4455,16.53,12.25,5.4455
-1.4046,4.6144,0.54129,-0.56113,4.6368,0.52663,-0.56525,-13.167,1,0.44887,16.53,12.25,5.4489
-1.4022,4.6104,0.54354,-0.55893,4.6327,0.52882,-0.56289,-13.177,1,0.45225,16.53,12.25,5.4523
-1.3997,4.6063,0.54579,-0.55672,4.6287,0.531,-0.56054,-13.187,1,0.45563,16.53,12.25,5.4556
-1.3973,4.6022,0.54804,-0.55452,4.6246,0.53319,-0.55818,-13.196,1,0.459,16.53,12.25,5.459
-1.3949,4.5981,0.55028,-0.55232,4.6205,0.53537,-0.55583,-13.206,1,0.46238,16.53,12.25,5.4624
-1.3925,4.5941,0.55253,-0.55011,4.6165,0.53755,-0.55347,-13.215,1,0.46575,16.53,12.25,5.4658
-1.39,4.59,0.55478,-0.54791,4.6124,0.53974,-0.55112,-13.225,1,0.46912,16.53,12.25,5.4691
-1.3876,4.5859,0.55703,-0.54571,4.6084,0.54192,-0.54877,-13.234,1,0.4725,16.53,12.25,5.4725
-1.3852,4.5818,0.55928,-0.54351,4.6043,0.54411,-0.54641,-13.244,1,0.47587,16.53,12.25,5.4759
-1.3828,4.5778,0.56153,-0.5413,4.6002,0.54629,-0.54406,-13.253,1,0.47925,16.53,12.25,5.4792
-1.3803,4.5737,0.56377,-0.5391,4.5962,0.54848,-0.5417,-13.263,1,0.48263,16.53,12.25,5.4826
-1.3779,4.5696,0.56602,-0.5369,4.5921,0.55066,-0.53935,-13.272,1,0.486,16.53,12.25,5.486
-1.3755,4.5655,0.56827,-0.5347,4.588,0.55284,-0.53699,-13.282,1,0.48938,16.53,12.25,5.4894
-1.3731,4.5615,0.57052,-0.53249,4.584,0.55503,-0.53464,-13.291,1,0.49275,16.53,12.25,5.4928
-1.3706,4.5574,0.57277,-0.53029,4.5799,0.55721,-0.53228,-13.301,1,0.49613,16.53,12.25,5.4961
-1.3682,4.5533,0.57502,-0.52809,4.5758,0.5594,-0.52993,-13.31,1,0.4995,16.53,12.25,5.4995
-1.3658,4.5492,0.57727,-0.52588,4.5718,0.56158,-0.52758,-13.32,1,0.50287,16.53,12.25,5.5029
-1.3634,4.5452,0.57951,-0.52368,4.5677,0.56377,-0.52522,-13.33,1,0.50625,16.53,12.25,5.5062
-1.3609,4.5411,0.58176,-0.52148,4.5637,0.56595,-0.52287,-13.339,1,0.50962,16.53,12.25,5.5096
-1.3585,4.537,0.58401,-0.51928,4.5596,0.56814,-0.52051,-13.349,1,0.513,16.53,12.25,5.513
-1.3561,4.5329,0.58626,-0.51707,4.5555,0.57032,-0.51816,-13.358,1,0.51638,16.53,12.25,5.5164
-1.3537,4.5288,0.58851,-0.51487,4.5515,0.5725,-0.5158,-13.368,1,0.51975,16.53,12.25,5.5198
-1.3512,4.5248,0.59076,-0.51267,4.5474,0.57469,-0.51345,-13.377,1,0.52313,16.53,12.25,5.5231
-1.3488,4.5207,0.593,-0.51046,4.5433,0.57687,-0.51109,-13.387,1,0.5265,16.53,12.25,5.5265
-1.3464,4.5166,0.59525,-0.50826,4.5393,0.57906,-0.50874,-13.396,1,0.52987,16.53,12.25,5.5299
-1.344,4.5125,0.5975,-0.50606,4.5352,0.58124,-0.50639,-13.406,1,0.53325,16.53,12.25,5.5332
-1.3415,4.5085,0.59975,-0.50386,4.5311,0.58343,-0.50403,-13.415,1,0.53662,16.53,12.25,5.5366
-1.3391,4.5044,0.602,-0.50165,4.5271,0.58561,-0.50168,-13.425,1,0.54,16.53,12.25,5.54
-1.3367,4.5003,0.60425,-0.49945,4.523,0.58779,-0.49932,-13.434,1,0.54338,16.53,12.25,5.5434
-1.3343,4.4962,0.60649,-0.49725,4.519,0.58998,-0.49697,-13.444,1,0.54675,16.53,12.25,5.5468
-1.3318,4.4922,0.60874,-0.49505,4.5149,0.59216,-0.49461,-13.454,1,0.55013,16.53,12.25,5.5501
-1.3294,4.4881,0.61099,-0.49284,4.5108,0.59435,-0.49226,-13.463,1,0.5535,16.53,12.25,5.5535
-1.327,4.484,0.61324,-0.49064,4.5068,0.59653,-0.4899,-13.473,1,0.55688,16.53,12.25,5.5569
-1.3246,4.4799,0.61549,-0.48844,4.5027,0.59872,-0.48755,-13.482,1,0.56025,16.53,12.25,5.5602
-1.3216,4.4756,0.61807,-0.48577,4.4984,0.60124,-0.48474,-13.49,1,0.56362,16.53,12.25,5.5636
-1.3181,4.4712,0.62089,-0.48278,4.4939,0.604,-0.4816,-13.498,1,0.567,16.53,12.25,5.567
-1.3147,4.4667,0.62371,-0.47978,4.4895,0.60676,-0.47846,-13.505,1,0.57037,16.53,12.25,5.5704
-1.3113,4.4623,0.62653,-0.47678,4.485,0.60952,-0.47531,-13.513,1,0.57375,16.53,12.25,5.5738
-1.3079,4.4578,0.62936,-0.47378,4.4805,0.61228,-0.47217,-13.52,1,0.57713,16.53,12.25,5.5771
-1.3047,4.453,0.63189,-0.47089,4.4757,0.61476,-0.46913,-13.528,1,0.5805,16.53,12.25,5.5805
-1.3028,4.4458,0.6328,-0.46856,4.4685,0.61562,-0.46667,-13.537,1,0.58388,16.53,12.25,5.5839
-1.3008,4.4387,0.63372,-0.46624,4.4612,0.61648,-0.46421,-13.547,1,0.58725,16.53,12.25,5.5873
-1.2988,4.4315,0.63463,-0.46392,4.454,0.61734,-0.46174,-13.556,1,0.59062,16.53,12.25,5.5906
-1.2969,4.4244,0.63554,-0.4616,4.4468,0.6182,-0.45928,-13.566,1,0.594,16.53,12.25,5.594
-1.2949,4.4172,0.63645,-0.45928,4.4396,0.61906,-0.45682,-13.576,1,0.59737,16.53,12.25,5.5974
-1.293,4.4101,0.63736,-0.45696,4.4323,0.61991,-0.45436,-13.585,1,0.60075,16.53,12.25,5.6007
-1.291,4.4029,0.63827,-0.45463,4.4251,0.62077,-0.45189,-13.595,1,0.60413,16.53,12.25,5.6041
-1.289,4.3958,0.63918,-0.45231,4.4179,0.62163,-0.44943,-13.604,1,0.6075,16.53,12.25,5.6075
-1.2871,4.3886,0.64009,-0.44999,4.4107,0.62249,-0.44697,-13.614,1,0.61088,16.53,12.25,5.6109
-1.2851,4.3815,0.64101,-0.44767,4.4035,0.62335,-0.44451,-13.623,1,0.61425,16.53,12.25,5.6143
-1.2832,4.3743,0.64192,-0.44535,4.3962,0.62421,-0.44204,-13.633,1,0.61763,16.53,12.25,5.6176
-1.2812,4.3672,0.64283,-0.44303,4.389,0.62507,-0.43958,-13.643,1,0.621,16.53,12.25,5.621
-1.2793,4.36,0.64374,-0.4407,4.3818,0.62593,-0.43712,-13.652,1,0.62437,16.53,12.25,5.6244
-1.2773,4.3529,0.64465,-0.43838,4.3746,0.62679,-0.43466,-13.662,1,0.62775,16.53,12.25,5.6277
-1.2753,4.3457,0.64556,-0.43606,4.3673,0.62765,-0.43219,-13.671,1,0.63112,16.53,12.25,5.6311
-1.2734,4.3386,0.64647,-0.43374,4.3601,0.62851,-0.42973,-13.681,1,0.6345,16.53,12.25,5.6345
-1.2714,4.3314,0.64738,-0.43142,4.3529,0.62936,-0.42727,-13.69,1,0.63788,16.53,12.25,5.6379
-1.2695,4.3243,0.6483,-0.4291,4.3457,0.63022,-0.42481,-13.7,1,0.64125,16.53,12.25,5.6413
-1.2675,4.3171,0.64921,-0.42677,4.3385,0.63108,-0.42235,-13.709,1,0.64463,16.53,12.25,5.6446
-1.2656,4.31,0.65012,-0.42445,4.3312,0.63194,-0.41988,-13.719,1,0.648,16.53,12.25,5.648
-1.2636,4.3028,0.65103,-0.42213,4.324,0.6328,-0.41742,-13.729,1,0.65137,16.53,12.25,5.6514
-1.2616,4.2957,0.65194,-0.41981,4.3168,0.63366,-0.41496,-13.738,1,0.65475,16.53,12.25,5.6547
-1.2597,4.2885,0.65285,-0.41749,4.3096,0.63452,-0.4125,-13.748,1,0.65812,16.53,12.25,5.6581
-1.2577,4.2814,0.65376,-0.41517,4.3023,0.63538,-0.41003,-13.757,1,0.6615,16.53,12.25,5.6615
-1.2558,4.2742,0.65467,-0.41284,4.2951,0.63624,-0.40757,-13.767,1,0.66488,16.53,12.25,5.6649
-1.2538,4.2671,0.65558,-0.41052,4.2879,0.6371,-0.40511,-13.776,1,0.66825,16.53,12.25,5.6683
-1.2519,4.2599,0.6565,-0.4082,4.2807,0.63795,-0.40265,-13.786,1,0.67163,16.53,12.25,5.6716
-1.2499,4.2528,0.65741,-0.40588,4.2735,0.63881,-0.40018,-13.796,1,0.675,16.53,12.25,5.675
-1.2479,4.2456,0.65832,-0.40356,4.2662,0.63967,-0.39772,-13.805,1,0.67837,16.53,12.25,5.6784
-1.246,4.2385,0.65923,-0.40123,4.259,0.64053,-0.39526,-13.815,1,0.68175,16.53,12.25,5.6817
-1.244,4.2313,0.66014,-0.39891,4.2518,0.64139,-0.3928,-13.824,1,0.68512,16.53,12.25,5.6851
-1.2421,4.2242,0.66105,-0.39659,4.2446,0.64225,-0.39033,-13.834,1,0.6885,16.53,12.25,5.6885
-1.2401,4.217,0.66196,-0.39427,4.2373,0.64311,-0.38787,-13.843,1,0.69187,16.53,12.25,5.6919
-1.2382,4.2099,0.66287,-0.39195,4.2301,0.64397,-0.38541,-13.853,1,0.69525,16.53,12.25,5.6953
-1.2362,4.2027,0.66379,-0.38963,4.2229,0.64483,-0.38295,-13.863,1,0.69863,16.53,12.25,5.6986
-1.2342,4.1956,0.6647,-0.3873,4.2157,0.64569,-0.38049,-13.872,1,0.702,16.53,12.25,5.702
-1.2323,4.1884,0.66561,-0.38498,4.2085,0.64655,-0.37802,-13.882,1,0.70538,16.53,12.25,5.7054
-1.2303,4.1813,0.66652,-0.38266,4.2012,0.6474,-0.37556,-13.891,1,0.70875,16.53,12.25,5.7087
-1.2284,4.1741,0.66743,-0.38034,4.194,0.64826,-0.3731,-13.901,1,0.71212,16.53,12.25,5.7121
-1.2264,4.167,0.66834,-0.37802,4.1868,0.64912,-0.37064,-13.91,1,0.7155,16.53,12.25,5.7155
-1.2245,4.1598,0.66925,-0.3757,4.1796,0.64998,-0.36817,-13.92,1,0.71887,16.53,12.25,5.7189
-1.2225,4.1527,0.67016,-0.37337,4.1723,0.65084,-0.36571,-13.929,1,0.72225,16.53,12.25,5.7222
-1.2205,4.1455,0.67108,-0.37105,4.1651,0.6517,-0.36325,-13.939,1,0.72563,16.53,12.25,5.7256
-1.2186,4.1384,0.67199,-0.36873,4.1579,0.65256,-0.36079,-13.949,1,0.729,16.53,12.25,5.729
-1.2166,4.1312,0.6729,-0.36641,4.1507,0.65342,-0.35832,-13.958,1,0.73238,16.53,12.25,5.7324
-1.2147,4.1241,0.67381,-0.36409,4.1435,0.65428,-0.35586,-13.968,1,0.73575,16.53,12.25,5.7358
-1.2127,4.1169,0.67472,-0.36177,4.1362,0.65514,-0.3534,-13.977,1,0.73912,16.53,12.25,5.7391
-1.2107,4.1098,0.67563,-0.35944,4.129,0.656,-0.35094,-13.987,1,0.7425,16.53,12.25,5.7425
-1.2088,4.1026,0.67654,-0.35712,4.1218,0.65685,-0.34848,-13.996,1,0.74587,16.53,12.25,5.7459
