"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.78568,8.3124,0.55699,0.22942,8.3304,0.56579,0.24173,16.79,1,0.19912,13.38,12.445,5.1991
-0.7861,8.3125,0.55695,0.231,8.3305,0.5658,0.24321,16.796,1,0.2025,13.38,12.445,5.2025
-0.78653,8.3125,0.55691,0.23258,8.3307,0.5658,0.24469,16.803,1,0.20587,13.38,12.445,5.2059
-0.78695,8.3125,0.55687,0.23416,8.3308,0.56581,0.24617,16.809,1,0.20925,13.38,12.445,5.2092
-0.78737,8.3126,0.55683,0.23574,8.3309,0.56582,0.24764,16.816,1,0.21263,13.38,12.445,5.2126
-0.78779,8.3126,0.55679,0.23732,8.3311,0.56582,0.24912,16.822,1,0.216,13.38,12.445,5.216
-0.78822,8.3126,0.55675,0.2389,8.3312,0.56583,0.2506,16.829,1,0.21938,13.38,12.445,5.2194
-0.78864,8.3127,0.55671,0.24048,8.3314,0.56583,0.25208,16.835,1,0.22275,13.38,12.445,5.2228
-0.78906,8.3127,0.55667,0.24206,8.3315,0.56584,0.25356,16.842,1,0.22612,13.38,12.445,5.2261
-0.78948,8.3127,0.55663,0.24364,8.3316,0.56584,0.25503,16.848,1,0.2295,13.38,12.445,5.2295
-0.78991,8.3128,0.55659,0.24522,8.3318,0.56585,0.25651,16.855,1,0.23287,13.38,12.445,5.2329
-0.79033,8.3128,0.55655,0.24679,8.3319,0.56585,0.25799,16.861,1,0.23625,13.38,12.445,5.2362
-0.79075,8.3129,0.55651,0.24837,8.3321,0.56586,0.25947,16.868,1,0.23962,13.38,12.445,5.2396
-0.79117,8.3129,0.55647,0.24995,8.3322,0.56586,0.26094,16.874,1,0.243,13.38,12.445,5.243
-0.7916,8.3129,0.55643,0.25153,8.3323,0.56587,0.26242,16.881,1,0.24638,13.38,12.445,5.2464
-0.79202,8.313,0.55639,0.25311,8.3325,0.56588,0.2639,16.887,1,0.24975,13.38,12.445,5.2498
-0.79244,8.313,0.55635,0.25469,8.3326,0.56588,0.26538,16.894,1,0.25313,13.38,12.445,5.2531
-0.79286,8.313,0.55631,0.25627,8.3327,0.56589,0.26686,16.9,1,0.2565,13.38,12.445,5.2565
-0.79329,8.3131,0.55627,0.25785,8.3329,0.56589,0.26833,16.907,1,0.25987,13.38,12.445,5.2599
-0.79371,8.3131,0.55623,0.25943,8.333,0.5659,0.26981,16.913,1,0.26325,13.38,12.445,5.2632
-0.79413,8.3132,0.55619,0.26101,8.3332,0.5659,0.27129,16.92,1,0.26662,13.38,12.445,5.2666
-0.79455,8.3132,0.55615,0.26259,8.3333,0.56591,0.27277,16.926,1,0.27,13.38,12.445,5.27
-0.79497,8.3132,0.55611,0.26417,8.3334,0.56591,0.27425,16.933,1,0.27338,13.38,12.445,5.2734
-0.7954,8.3133,0.55607,0.26575,8.3336,0.56592,0.27572,16.939,1,0.27675,13.38,12.445,5.2768
-0.79582,8.3133,0.55603,0.26733,8.3337,0.56592,0.2772,16.946,1,0.28013,13.38,12.445,5.2801
-0.79624,8.3133,0.55599,0.26891,8.3339,0.56593,0.27868,16.952,1,0.2835,13.38,12.445,5.2835
-0.79666,8.3134,0.55595,0.27049,8.334,0.56594,0.28016,16.959,1,0.28687,13.38,12.445,5.2869
-0.79709,8.3134,0.55591,0.27207,8.3341,0.56594,0.28164,16.965,1,0.29025,13.38,12.445,5.2902
-0.79751,8.3135,0.55587,0.27365,8.3343,0.56595,0.28311,16.972,1,0.29362,13.38,12.445,5.2936
-0.79793,8.3135,0.55583,0.27523,8.3344,0.56595,0.28459,16.978,1,0.297,13.38,12.445,5.297
-0.79835,8.3135,0.55579,0.27681,8.3346,0.56596,0.28607,16.985,1,0.30037,13.38,12.445,5.3004
-0.79878,8.3136,0.55575,0.27839,8.3347,0.56596,0.28755,16.991,1,0.30375,13.38,12.445,5.3038
-0.7992,8.3136,0.55571,0.27997,8.3348,0.56597,0.28903,16.998,1,0.30713,13.38,12.445,5.3071
-0.79962,8.3136,0.55567,0.28155,8.335,0.56597,0.2905,17.004,1,0.3105,13.38,12.445,5.3105
-0.80004,8.3137,0.55563,0.28313,8.3351,0.56598,0.29198,17.011,1,0.31388,13.38,12.445,5.3139
-0.80047,8.3137,0.55559,0.28471,8.3352,0.56598,0.29346,17.017,1,0.31725,13.38,12.445,5.3172
-0.80089,8.3138,0.55555,0.28629,8.3354,0.56599,0.29494,17.024,1,0.32062,13.38,12.445,5.3206
-0.80131,8.3138,0.55551,0.28786,8.3355,0.566,0.29642,17.03,1,0.324,13.38,12.445,5.324
-0.80173,8.3138,0.55547,0.28944,8.3357,0.566,0.29789,17.037,1,0.32737,13.38,12.445,5.3274
-0.80216,8.3139,0.55543,0.29102,8.3358,0.56601,0.29937,17.043,1,0.33075,13.38,12.445,5.3307
-0.80255,8.314,0.55539,0.29262,8.3361,0.56601,0.30086,17.05,1,0.33413,13.38,12.445,5.3341
-0.80292,8.3144,0.55535,0.29425,8.3364,0.56601,0.30235,17.057,1,0.3375,13.38,12.445,5.3375
-0.80328,8.3147,0.55531,0.29587,8.3368,0.566,0.30385,17.064,1,0.34088,13.38,12.445,5.3409
-0.80365,8.315,0.55527,0.29749,8.3372,0.566,0.30535,17.07,1,0.34425,13.38,12.445,5.3443
-0.80401,8.3153,0.55523,0.29911,8.3375,0.566,0.30684,17.077,1,0.34762,13.38,12.445,5.3476
-0.80438,8.3156,0.55519,0.30073,8.3379,0.566,0.30834,17.084,1,0.351,13.38,12.445,5.351
-0.80476,8.3159,0.55516,0.30236,8.3383,0.566,0.30984,17.09,1,0.35437,13.38,12.445,5.3544
-0.80515,8.3162,0.55514,0.30398,8.3386,0.56602,0.31133,17.097,1,0.35775,13.38,12.445,5.3577
-0.80555,8.3165,0.55511,0.3056,8.339,0.56604,0.31283,17.103,1,0.36112,13.38,12.445,5.3611
-0.80595,8.3168,0.55508,0.30722,8.3393,0.56606,0.31433,17.11,1,0.3645,13.38,12.445,5.3645
-0.80634,8.3171,0.55505,0.30885,8.3396,0.56608,0.31582,17.116,1,0.36788,13.38,12.445,5.3679
-0.80674,8.3174,0.55503,0.31047,8.34,0.5661,0.31732,17.123,1,0.37125,13.38,12.445,5.3713
-0.80714,8.3177,0.555,0.31209,8.3403,0.56612,0.31882,17.129,1,0.37463,13.38,12.445,5.3746
-0.80753,8.318,0.55497,0.31372,8.3406,0.56614,0.32031,17.136,1,0.378,13.38,12.445,5.378
-0.80793,8.3183,0.55495,0.31534,8.341,0.56616,0.32181,17.142,1,0.38137,13.38,12.445,5.3814
-0.80833,8.3186,0.55492,0.31696,8.3413,0.56617,0.32331,17.149,1,0.38475,13.38,12.445,5.3847
-0.80872,8.3189,0.55489,0.31859,8.3417,0.56619,0.32481,17.155,1,0.38812,13.38,12.445,5.3881
-0.80912,8.3192,0.55487,0.32021,8.342,0.56621,0.3263,17.162,1,0.3915,13.38,12.445,5.3915
-0.80952,8.3195,0.55484,0.32183,8.3423,0.56623,0.3278,17.168,1,0.39488,13.38,12.445,5.3949
-0.80991,8.3198,0.55481,0.32345,8.3427,0.56625,0.3293,17.175,1,0.39825,13.38,12.445,5.3983
-0.81031,8.3201,0.55478,0.32508,8.343,0.56627,0.33079,17.181,1,0.40163,13.38,12.445,5.4016
-0.81071,8.3204,0.55476,0.3267,8.3433,0.56629,0.33229,17.188,1,0.405,13.38,12.445,5.405
-0.8111,8.3207,0.55473,0.32832,8.3437,0.56631,0.33379,17.194,1,0.40837,13.38,12.445,5.4084
-0.8115,8.321,0.5547,0.32995,8.344,0.56633,0.33528,17.201,1,0.41175,13.38,12.445,5.4117
-0.81189,8.3213,0.55468,0.33157,8.3444,0.56635,0.33678,17.207,1,0.41512,13.38,12.445,5.4151
-0.81229,8.3216,0.55465,0.33319,8.3447,0.56637,0.33828,17.214,1,0.4185,13.38,12.445,5.4185
-0.81269,8.3219,0.55462,0.33481,8.345,0.56638,0.33977,17.22,1,0.42188,13.38,12.445,5.4219
-0.81308,8.3222,0.5546,0.33644,8.3454,0.5664,0.34127,17.227,1,0.42525,13.38,12.445,5.4253
-0.81348,8.3225,0.55457,0.33806,8.3457,0.56642,0.34277,17.233,1,0.42863,13.38,12.445,5.4286
-0.81388,8.3228,0.55454,0.33968,8.3461,0.56644,0.34427,17.24,1,0.432,13.38,12.445,5.432
-0.81427,8.3231,0.55452,0.34131,8.3464,0.56646,0.34576,17.246,1,0.43538,13.38,12.445,5.4354
-0.81467,8.3234,0.55449,0.34293,8.3467,0.56648,0.34726,17.253,1,0.43875,13.38,12.445,5.4387
-0.81507,8.3237,0.55446,0.34455,8.3471,0.5665,0.34876,17.259,1,0.44212,13.38,12.445,5.4421
-0.81546,8.324,0.55443,0.34618,8.3474,0.56652,0.35025,17.266,1,0.4455,13.38,12.445,5.4455
-0.81586,8.3243,0.55441,0.3478,8.3477,0.56654,0.35175,17.272,1,0.44887,13.38,12.445,5.4489
-0.81626,8.3246,0.55438,0.34942,8.3481,0.56656,0.35325,17.279,1,0.45225,13.38,12.445,5.4523
-0.81665,8.3249,0.55435,0.35104,8.3484,0.56657,0.35474,17.285,1,0.45563,13.38,12.445,5.4556
-0.81705,8.3252,0.55433,0.35267,8.3488,0.56659,0.35624,17.292,1,0.459,13.38,12.445,5.459
-0.81745,8.3255,0.5543,0.35429,8.3491,0.56661,0.35774,17.299,1,0.46238,13.38,12.445,5.4624
-0.81784,8.3258,0.55427,0.35591,8.3494,0.56663,0.35923,17.305,1,0.46575,13.38,12.445,5.4658
-0.81824,8.3261,0.55425,0.35754,8.3498,0.56665,0.36073,17.312,1,0.46912,13.38,12.445,5.4691
-0.81864,8.3264,0.55422,0.35916,8.3501,0.56667,0.36223,17.318,1,0.4725,13.38,12.445,5.4725
-0.81903,8.3267,0.55419,0.36078,8.3505,0.56669,0.36373,17.325,1,0.47587,13.38,12.445,5.4759
-0.81943,8.327,0.55416,0.3624,8.3508,0.56671,0.36522,17.331,1,0.47925,13.38,12.445,5.4792
-0.81983,8.3273,0.55414,0.36403,8.3511,0.56673,0.36672,17.338,1,0.48263,13.38,12.445,5.4826
-0.82022,8.3276,0.55411,0.36565,8.3515,0.56675,0.36822,17.344,1,0.486,13.38,12.445,5.486
-0.82062,8.3279,0.55408,0.36727,8.3518,0.56677,0.36971,17.351,1,0.48938,13.38,12.445,5.4894
-0.82102,8.3282,0.55406,0.3689,8.3521,0.56678,0.37121,17.357,1,0.49275,13.38,12.445,5.4928
-0.82141,8.3285,0.55403,0.37052,8.3525,0.5668,0.37271,17.364,1,0.49613,13.38,12.445,5.4961
-0.82181,8.3288,0.554,0.37214,8.3528,0.56682,0.3742,17.37,1,0.4995,13.38,12.445,5.4995
-0.8222,8.3291,0.55398,0.37376,8.3532,0.56684,0.3757,17.377,1,0.50287,13.38,12.445,5.5029
-0.8226,8.3294,0.55395,0.37539,8.3535,0.56686,0.3772,17.383,1,0.50625,13.38,12.445,5.5062
-0.823,8.3297,0.55392,0.37701,8.3538,0.56688,0.37869,17.39,1,0.50962,13.38,12.445,5.5096
-0.82339,8.33,0.5539,0.37863,8.3542,0.5669,0.38019,17.396,1,0.513,13.38,12.445,5.513
-0.82379,8.3303,0.55387,0.38026,8.3545,0.56692,0.38169,17.403,1,0.51638,13.38,12.445,5.5164
-0.82419,8.3306,0.55384,0.38188,8.3549,0.56694,0.38319,17.409,1,0.51975,13.38,12.445,5.5198
-0.82458,8.3309,0.55381,0.3835,8.3552,0.56696,0.38468,17.416,1,0.52313,13.38,12.445,5.5231
-0.82498,8.3312,0.55379,0.38513,8.3555,0.56697,0.38618,17.422,1,0.5265,13.38,12.445,5.5265
-0.82538,8.3315,0.55376,0.38675,8.3559,0.56699,0.38768,17.429,1,0.52987,13.38,12.445,5.5299
-0.82577,8.3318,0.55373,0.38837,8.3562,0.56701,0.38917,17.435,1,0.53325,13.38,12.445,5.5332
-0.82617,8.3321,0.55371,0.38999,8.3565,0.56703,0.39067,17.442,1,0.53662,13.38,12.445,5.5366
-0.82657,8.3324,0.55368,0.39162,8.3569,0.56705,0.39217,17.448,1,0.54,13.38,12.445,5.54
-0.82696,8.3327,0.55365,0.39324,8.3572,0.56707,0.39366,17.455,1,0.54338,13.38,12.445,5.5434
-0.82736,8.333,0.55363,0.39486,8.3576,0.56709,0.39516,17.461,1,0.54675,13.38,12.445,5.5468
-0.82776,8.3333,0.5536,0.39649,8.3579,0.56711,0.39666,17.468,1,0.55013,13.38,12.445,5.5501
-0.82815,8.3336,0.55357,0.39811,8.3582,0.56713,0.39815,17.474,1,0.5535,13.38,12.445,5.5535
-0.82855,8.3339,0.55354,0.39973,8.3586,0.56715,0.39965,17.481,1,0.55688,13.38,12.445,5.5569
-0.82895,8.3342,0.55352,0.40135,8.3589,0.56716,0.40115,17.487,1,0.56025,13.38,12.445,5.5602
-0.82934,8.3345,0.55349,0.40298,8.3592,0.56718,0.40265,17.494,1,0.56362,13.38,12.445,5.5636
-0.82974,8.3348,0.55346,0.4046,8.3596,0.5672,0.40414,17.5,1,0.567,13.38,12.445,5.567
-0.83014,8.3351,0.55344,0.40622,8.3599,0.56722,0.40564,17.507,1,0.57037,13.38,12.445,5.5704
-0.83053,8.3354,0.55341,0.40785,8.3603,0.56724,0.40714,17.513,1,0.57375,13.38,12.445,5.5738
-0.83093,8.3357,0.55338,0.40947,8.3606,0.56726,0.40863,17.52,1,0.57713,13.38,12.445,5.5771
-0.8313,8.3361,0.55335,0.41109,8.361,0.56727,0.41013,17.526,1,0.5805,13.38,12.445,5.5805
-0.8315,8.3367,0.55329,0.41271,8.3616,0.56725,0.41163,17.531,1,0.58388,13.38,12.445,5.5839
-0.8317,8.3374,0.55324,0.41433,8.3622,0.56723,0.41312,17.536,1,0.58725,13.38,12.445,5.5873
-0.8319,8.338,0.55318,0.41596,8.3628,0.56721,0.41462,17.54,1,0.59062,13.38,12.445,5.5906
-0.8321,8.3386,0.55312,0.41758,8.3635,0.56719,0.41611,17.545,1,0.594,13.38,12.445,5.594
-0.83231,8.3393,0.55306,0.4192,8.3641,0.56717,0.41761,17.55,1,0.59737,13.38,12.445,5.5974
-0.83252,8.3399,0.55301,0.42082,8.3647,0.56716,0.41911,17.554,1,0.60075,13.38,12.445,5.6007
-0.83279,8.3405,0.55298,0.42246,8.3652,0.56717,0.42062,17.559,1,0.60413,13.38,12.445,5.6041
-0.83306,8.3411,0.55296,0.42409,8.3658,0.56719,0.42213,17.563,1,0.6075,13.38,12.445,5.6075
-0.83332,8.3417,0.55293,0.42572,8.3664,0.5672,0.42365,17.568,1,0.61088,13.38,12.445,5.6109
-0.83359,8.3423,0.5529,0.42736,8.367,0.56721,0.42516,17.572,1,0.61425,13.38,12.445,5.6143
-0.83386,8.3429,0.55287,0.42899,8.3675,0.56723,0.42667,17.576,1,0.61763,13.38,12.445,5.6176
-0.83413,8.3435,0.55285,0.43063,8.3681,0.56724,0.42818,17.581,1,0.621,13.38,12.445,5.621
-0.83439,8.3441,0.55282,0.43226,8.3687,0.56725,0.4297,17.585,1,0.62437,13.38,12.445,5.6244
-0.83466,8.3447,0.55279,0.4339,8.3692,0.56727,0.43121,17.589,1,0.62775,13.38,12.445,5.6277
-0.83493,8.3453,0.55276,0.43553,8.3698,0.56728,0.43272,17.594,1,0.63112,13.38,12.445,5.6311
-0.8352,8.3459,0.55274,0.43716,8.3704,0.5673,0.43423,17.598,1,0.6345,13.38,12.445,5.6345
-0.83547,8.3465,0.55271,0.4388,8.371,0.56731,0.43574,17.602,1,0.63788,13.38,12.445,5.6379
-0.83573,8.3471,0.55268,0.44043,8.3715,0.56732,0.43726,17.607,1,0.64125,13.38,12.445,5.6413
-0.836,8.3478,0.55265,0.44207,8.3721,0.56734,0.43877,17.611,1,0.64463,13.38,12.445,5.6446
-0.83627,8.3484,0.55262,0.4437,8.3727,0.56735,0.44028,17.615,1,0.648,13.38,12.445,5.648
-0.83654,8.349,0.5526,0.44534,8.3732,0.56736,0.44179,17.62,1,0.65137,13.38,12.445,5.6514
-0.8368,8.3496,0.55257,0.44697,8.3738,0.56738,0.44331,17.624,1,0.65475,13.38,12.445,5.6547
-0.83707,8.3502,0.55254,0.4486,8.3744,0.56739,0.44482,17.629,1,0.65812,13.38,12.445,5.6581
-0.83734,8.3508,0.55251,0.45024,8.375,0.5674,0.44633,17.633,1,0.6615,13.38,12.445,5.6615
-0.83761,8.3514,0.55249,0.45187,8.3755,0.56742,0.44784,17.637,1,0.66488,13.38,12.445,5.6649
-0.83788,8.352,0.55246,0.45351,8.3761,0.56743,0.44936,17.642,1,0.66825,13.38,12.445,5.6683
-0.83814,8.3526,0.55243,0.45514,8.3767,0.56745,0.45087,17.646,1,0.67163,13.38,12.445,5.6716
-0.83841,8.3532,0.5524,0.45678,8.3772,0.56746,0.45238,17.65,1,0.675,13.38,12.445,5.675
-0.83868,8.3538,0.55238,0.45841,8.3778,0.56747,0.45389,17.655,1,0.67837,13.38,12.445,5.6784
-0.83895,8.3544,0.55235,0.46004,8.3784,0.56749,0.45541,17.659,1,0.68175,13.38,12.445,5.6817
-0.83922,8.355,0.55232,0.46168,8.379,0.5675,0.45692,17.663,1,0.68512,13.38,12.445,5.6851
-0.83948,8.3556,0.55229,0.46331,8.3795,0.56751,0.45843,17.668,1,0.6885,13.38,12.445,5.6885
-0.83975,8.3562,0.55226,0.46495,8.3801,0.56753,0.45994,17.672,1,0.69187,13.38,12.445,5.6919
-0.84002,8.3568,0.55224,0.46658,8.3807,0.56754,0.46145,17.676,1,0.69525,13.38,12.445,5.6953
-0.84029,8.3574,0.55221,0.46822,8.3812,0.56755,0.46297,17.681,1,0.69863,13.38,12.445,5.6986
-0.84055,8.358,0.55218,0.46985,8.3818,0.56757,0.46448,17.685,1,0.702,13.38,12.445,5.702
-0.84082,8.3586,0.55215,0.47148,8.3824,0.56758,0.46599,17.69,1,0.70538,13.38,12.445,5.7054
-0.84109,8.3593,0.55213,0.47312,8.383,0.5676,0.4675,17.694,1,0.70875,13.38,12.445,5.7087
-0.84136,8.3599,0.5521,0.47475,8.3835,0.56761,0.46902,17.698,1,0.71212,13.38,12.445,5.7121
-0.84163,8.3605,0.55207,0.47639,8.3841,0.56762,0.47053,17.703,1,0.7155,13.38,12.445,5.7155
-0.84189,8.3611,0.55204,0.47802,8.3847,0.56764,0.47204,17.707,1,0.71887,13.38,12.445,5.7189
-0.84216,8.3617,0.55202,0.47966,8.3852,0.56765,0.47355,17.711,1,0.72225,13.38,12.445,5.7222
-0.84243,8.3623,0.55199,0.48129,8.3858,0.56766,0.47507,17.716,1,0.72563,13.38,12.445,5.7256
-0.8427,8.3629,0.55196,0.48292,8.3864,0.56768,0.47658,17.72,1,0.729,13.38,12.445,5.729
-0.84296,8.3635,0.55193,0.48456,8.3869,0.56769,0.47809,17.724,1,0.73238,13.38,12.445,5.7324
-0.84323,8.3641,0.5519,0.48619,8.3875,0.5677,0.4796,17.729,1,0.73575,13.38,12.445,5.7358
-0.8435,8.3647,0.55188,0.48783,8.3881,0.56772,0.48112,17.733,1,0.73912,13.38,12.445,5.7391
-0.84377,8.3653,0.55185,0.48946,8.3887,0.56773,0.48263,17.737,1,0.7425,13.38,12.445,5.7425
-0.84404,8.3659,0.55182,0.4911,8.3892,0.56774,0.48414,17.742,1,0.74587,13.38,12.445,5.7459
-0.8443,8.3665,0.55179,0.49273,8.3898,0.56776,0.48565,17.746,1,0.74925,13.38,12.445,5.7492
-0.84457,8.3671,0.55177,0.49436,8.3904,0.56777,0.48716,17.751,1,0.75262,13.38,12.445,5.7526
-0.84484,8.3677,0.55174,0.496,8.3909,0.56779,0.48868,17.755,1,0.756,13.38,12.445,5.756
-0.84511,8.3683,0.55171,0.49763,8.3915,0.5678,0.49019,17.759,1,0.75938,13.38,12.445,5.7594
-0.84538,8.3689,0.55168,0.49927,8.3921,0.56781,0.4917,17.764,1,0.76275,13.38,12.445,5.7628
-0.84564,8.3695,0.55165,0.5009,8.3927,0.56783,0.49321,17.768,1,0.76613,13.38,12.445,5.7661
-0.84591,8.3701,0.55163,0.50254,8.3932,0.56784,0.49473,17.772,1,0.7695,13.38,12.445,5.7695
-0.84618,8.3708,0.5516,0.50417,8.3938,0.56785,0.49624,17.777,1,0.77287,13.38,12.445,5.7729
-0.84645,8.3714,0.55157,0.5058,8.3944,0.56787,0.49775,17.781,1,0.77625,13.38,12.445,5.7762
-0.84671,8.372,0.55154,0.50744,8.3949,0.56788,0.49926,17.785,1,0.77962,13.38,12.445,5.7796
-0.84698,8.3726,0.55152,0.50907,8.3955,0.56789,0.50078,17.79,1,0.783,13.38,12.445,5.783
