"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.096748,9.3829,0.21464,0.095089,9.3844,0.2158,0.097163,7.4458,1,0.077625,12.48,12.445,5.0776
-0.096766,9.3829,0.21463,0.095649,9.3844,0.21579,0.097715,7.4464,1,0.081,12.48,12.445,5.081
-0.096783,9.3828,0.21461,0.096208,9.3844,0.21579,0.098267,7.4469,1,0.084375,12.48,12.445,5.0844
-0.096793,9.3829,0.21459,0.096764,9.3845,0.21577,0.098811,7.4472,1,0.08775,12.48,12.445,5.0877
-0.096801,9.3829,0.21456,0.09732,9.3845,0.21575,0.099354,7.4475,1,0.091125,12.48,12.445,5.0911
-0.096809,9.383,0.21454,0.097875,9.3846,0.21573,0.099896,7.4478,1,0.0945,12.48,12.445,5.0945
-0.096816,9.383,0.21451,0.098431,9.3847,0.21571,0.10044,7.4481,1,0.097875,12.48,12.445,5.0979
-0.096824,9.3831,0.21449,0.098987,9.3847,0.21569,0.10098,7.4484,1,0.10125,12.48,12.445,5.1013
-0.096832,9.3832,0.21446,0.099542,9.3848,0.21567,0.10152,7.4486,1,0.10463,12.48,12.445,5.1046
-0.09684,9.3832,0.21444,0.10011,9.3849,0.21565,0.10207,7.4488,1,0.108,12.48,12.445,5.108
-0.096848,9.3833,0.21441,0.10067,9.3849,0.21563,0.10263,7.449,1,0.11137,12.48,12.445,5.1114
-0.096857,9.3833,0.21439,0.10124,9.385,0.21561,0.10318,7.4491,1,0.11475,12.48,12.445,5.1147
-0.096865,9.3834,0.21437,0.1018,9.3851,0.2156,0.10373,7.4493,1,0.11812,12.48,12.445,5.1181
-0.096873,9.3835,0.21434,0.10237,9.3852,0.21558,0.10428,7.4495,1,0.1215,12.48,12.445,5.1215
-0.096881,9.3835,0.21432,0.10293,9.3852,0.21556,0.10484,7.4496,1,0.12488,12.48,12.445,5.1249
-0.096889,9.3836,0.2143,0.1035,9.3853,0.21555,0.10539,7.4498,1,0.12825,12.48,12.445,5.1283
-0.096898,9.3836,0.21427,0.10406,9.3854,0.21553,0.10594,7.45,1,0.13163,12.48,12.445,5.1316
-0.096906,9.3837,0.21425,0.10463,9.3854,0.21551,0.10649,7.4501,1,0.135,12.48,12.445,5.135
-0.096914,9.3837,0.21422,0.10519,9.3855,0.2155,0.10705,7.4503,1,0.13837,12.48,12.445,5.1384
-0.096922,9.3838,0.2142,0.10576,9.3856,0.21548,0.1076,7.4505,1,0.14175,12.48,12.445,5.1417
-0.09693,9.3839,0.21418,0.10632,9.3856,0.21546,0.10815,7.4506,1,0.14512,12.48,12.445,5.1451
-0.096939,9.3839,0.21415,0.10689,9.3857,0.21544,0.1087,7.4508,1,0.1485,12.48,12.445,5.1485
-0.096947,9.384,0.21413,0.10745,9.3858,0.21543,0.10925,7.4509,1,0.15188,12.48,12.445,5.1519
-0.096955,9.384,0.21411,0.10802,9.3859,0.21541,0.10981,7.4511,1,0.15525,12.48,12.445,5.1553
-0.096963,9.3841,0.21408,0.10858,9.3859,0.21539,0.11036,7.4513,1,0.15863,12.48,12.445,5.1586
-0.096972,9.3841,0.21406,0.10914,9.386,0.21538,0.11091,7.4514,1,0.162,12.48,12.445,5.162
-0.09698,9.3842,0.21404,0.10971,9.3861,0.21536,0.11146,7.4516,1,0.16538,12.48,12.445,5.1654
-0.096988,9.3843,0.21401,0.11027,9.3861,0.21534,0.11202,7.4518,1,0.16875,12.48,12.445,5.1687
-0.096996,9.3843,0.21399,0.11084,9.3862,0.21533,0.11257,7.4519,1,0.17212,12.48,12.445,5.1721
-0.097004,9.3844,0.21397,0.1114,9.3863,0.21531,0.11312,7.4521,1,0.1755,12.48,12.445,5.1755
-0.097013,9.3844,0.21394,0.11197,9.3863,0.21529,0.11367,7.4523,1,0.17887,12.48,12.445,5.1789
-0.097021,9.3845,0.21392,0.11253,9.3864,0.21527,0.11423,7.4524,1,0.18225,12.48,12.445,5.1823
-0.097029,9.3845,0.21389,0.1131,9.3865,0.21526,0.11478,7.4526,1,0.18563,12.48,12.445,5.1856
-0.097037,9.3846,0.21387,0.11366,9.3865,0.21524,0.11533,7.4527,1,0.189,12.48,12.445,5.189
-0.097045,9.3847,0.21385,0.11423,9.3866,0.21522,0.11588,7.4529,1,0.19238,12.48,12.445,5.1924
-0.097054,9.3847,0.21382,0.11479,9.3867,0.21521,0.11643,7.4531,1,0.19575,12.48,12.445,5.1958
-0.097062,9.3848,0.2138,0.11536,9.3868,0.21519,0.11699,7.4532,1,0.19912,12.48,12.445,5.1991
-0.09707,9.3848,0.21378,0.11592,9.3868,0.21517,0.11754,7.4534,1,0.2025,12.48,12.445,5.2025
-0.097078,9.3849,0.21375,0.11649,9.3869,0.21516,0.11809,7.4536,1,0.20587,12.48,12.445,5.2059
-0.097086,9.385,0.21373,0.11705,9.387,0.21514,0.11864,7.4537,1,0.20925,12.48,12.445,5.2092
-0.097095,9.385,0.21371,0.11762,9.387,0.21512,0.1192,7.4539,1,0.21263,12.48,12.445,5.2126
-0.097103,9.3851,0.21368,0.11818,9.3871,0.21511,0.11975,7.4541,1,0.216,12.48,12.445,5.216
-0.097111,9.3851,0.21366,0.11875,9.3872,0.21509,0.1203,7.4542,1,0.21938,12.48,12.445,5.2194
-0.097119,9.3852,0.21363,0.11931,9.3872,0.21507,0.12085,7.4544,1,0.22275,12.48,12.445,5.2228
-0.097127,9.3852,0.21361,0.11988,9.3873,0.21505,0.12141,7.4545,1,0.22612,12.48,12.445,5.2261
-0.097136,9.3853,0.21359,0.12044,9.3874,0.21504,0.12196,7.4547,1,0.2295,12.48,12.445,5.2295
-0.097144,9.3854,0.21356,0.12101,9.3874,0.21502,0.12251,7.4549,1,0.23287,12.48,12.445,5.2329
-0.097152,9.3854,0.21354,0.12157,9.3875,0.215,0.12306,7.455,1,0.23625,12.48,12.445,5.2362
-0.09716,9.3855,0.21352,0.12214,9.3876,0.21499,0.12361,7.4552,1,0.23962,12.48,12.445,5.2396
-0.097168,9.3855,0.21349,0.1227,9.3877,0.21497,0.12417,7.4554,1,0.243,12.48,12.445,5.243
-0.097177,9.3856,0.21347,0.12327,9.3877,0.21495,0.12472,7.4555,1,0.24638,12.48,12.445,5.2464
-0.097185,9.3856,0.21345,0.12383,9.3878,0.21494,0.12527,7.4557,1,0.24975,12.48,12.445,5.2498
-0.097193,9.3857,0.21342,0.1244,9.3879,0.21492,0.12582,7.4559,1,0.25313,12.48,12.445,5.2531
-0.097201,9.3858,0.2134,0.12496,9.3879,0.2149,0.12638,7.456,1,0.2565,12.48,12.445,5.2565
-0.097209,9.3858,0.21337,0.12553,9.388,0.21488,0.12693,7.4562,1,0.25987,12.48,12.445,5.2599
-0.097218,9.3859,0.21335,0.12609,9.3881,0.21487,0.12748,7.4563,1,0.26325,12.48,12.445,5.2632
-0.097226,9.3859,0.21333,0.12666,9.3881,0.21485,0.12803,7.4565,1,0.26662,12.48,12.445,5.2666
-0.097234,9.386,0.2133,0.12722,9.3882,0.21483,0.12858,7.4567,1,0.27,12.48,12.445,5.27
-0.097242,9.386,0.21328,0.12779,9.3883,0.21482,0.12914,7.4568,1,0.27338,12.48,12.445,5.2734
-0.09725,9.3861,0.21326,0.12835,9.3883,0.2148,0.12969,7.457,1,0.27675,12.48,12.445,5.2768
-0.097259,9.3862,0.21323,0.12892,9.3884,0.21478,0.13024,7.4572,1,0.28013,12.48,12.445,5.2801
-0.097267,9.3862,0.21321,0.12948,9.3885,0.21477,0.13079,7.4573,1,0.2835,12.48,12.445,5.2835
-0.097275,9.3863,0.21319,0.13005,9.3886,0.21475,0.13135,7.4575,1,0.28687,12.48,12.445,5.2869
-0.097283,9.3863,0.21316,0.13061,9.3886,0.21473,0.1319,7.4577,1,0.29025,12.48,12.445,5.2902
-0.097292,9.3864,0.21314,0.13118,9.3887,0.21471,0.13245,7.4578,1,0.29362,12.48,12.445,5.2936
-0.0973,9.3865,0.21311,0.13174,9.3888,0.2147,0.133,7.458,1,0.297,12.48,12.445,5.297
-0.097308,9.3865,0.21309,0.13231,9.3888,0.21468,0.13356,7.4581,1,0.30037,12.48,12.445,5.3004
-0.097316,9.3866,0.21307,0.13287,9.3889,0.21466,0.13411,7.4583,1,0.30375,12.48,12.445,5.3038
-0.097324,9.3866,0.21304,0.13344,9.389,0.21465,0.13466,7.4585,1,0.30713,12.48,12.445,5.3071
-0.097333,9.3867,0.21302,0.134,9.389,0.21463,0.13521,7.4586,1,0.3105,12.48,12.445,5.3105
-0.097341,9.3867,0.213,0.13457,9.3891,0.21461,0.13576,7.4588,1,0.31388,12.48,12.445,5.3139
-0.097349,9.3868,0.21297,0.13513,9.3892,0.2146,0.13632,7.459,1,0.31725,12.48,12.445,5.3172
-0.097357,9.3869,0.21295,0.1357,9.3892,0.21458,0.13687,7.4591,1,0.32062,12.48,12.445,5.3206
-0.097365,9.3869,0.21293,0.13626,9.3893,0.21456,0.13742,7.4593,1,0.324,12.48,12.445,5.324
-0.097374,9.387,0.2129,0.13683,9.3894,0.21454,0.13797,7.4594,1,0.32737,12.48,12.445,5.3274
-0.097382,9.387,0.21288,0.13739,9.3895,0.21453,0.13853,7.4596,1,0.33075,12.48,12.445,5.3307
-0.097383,9.3871,0.21285,0.13795,9.3896,0.2145,0.13907,7.4596,1,0.33413,12.48,12.445,5.3341
-0.097377,9.3873,0.2128,0.1385,9.3897,0.21446,0.1396,7.4593,1,0.3375,12.48,12.445,5.3375
-0.097371,9.3874,0.21276,0.13905,9.3899,0.21443,0.14014,7.459,1,0.34088,12.48,12.445,5.3409
-0.097365,9.3876,0.21272,0.1396,9.39,0.21439,0.14067,7.4588,1,0.34425,12.48,12.445,5.3443
-0.097359,9.3877,0.21268,0.14015,9.3902,0.21435,0.1412,7.4585,1,0.34762,12.48,12.445,5.3476
-0.097353,9.3879,0.21264,0.14069,9.3903,0.21432,0.14173,7.4583,1,0.351,12.48,12.445,5.351
-0.097348,9.388,0.2126,0.14125,9.3905,0.21428,0.14227,7.4579,1,0.35437,12.48,12.445,5.3544
-0.097344,9.3882,0.21256,0.14181,9.3907,0.21425,0.14282,7.4575,1,0.35775,12.48,12.445,5.3577
-0.097339,9.3883,0.21253,0.14237,9.3908,0.21422,0.14336,7.4571,1,0.36112,12.48,12.445,5.3611
-0.097335,9.3885,0.21249,0.14293,9.391,0.21419,0.1439,7.4567,1,0.3645,12.48,12.445,5.3645
-0.097331,9.3886,0.21245,0.14349,9.3911,0.21416,0.14445,7.4563,1,0.36788,12.48,12.445,5.3679
-0.097327,9.3888,0.21242,0.14404,9.3913,0.21413,0.14499,7.4559,1,0.37125,12.48,12.445,5.3713
-0.097323,9.3889,0.21238,0.1446,9.3914,0.2141,0.14553,7.4555,1,0.37463,12.48,12.445,5.3746
-0.097319,9.3891,0.21235,0.14516,9.3916,0.21407,0.14608,7.4551,1,0.378,12.48,12.445,5.378
-0.097314,9.3892,0.21231,0.14572,9.3918,0.21404,0.14662,7.4547,1,0.38137,12.48,12.445,5.3814
-0.09731,9.3894,0.21227,0.14628,9.3919,0.21401,0.14717,7.4543,1,0.38475,12.48,12.445,5.3847
-0.097306,9.3895,0.21224,0.14684,9.3921,0.21398,0.14771,7.4539,1,0.38812,12.48,12.445,5.3881
-0.097302,9.3897,0.2122,0.1474,9.3922,0.21395,0.14825,7.4535,1,0.3915,12.48,12.445,5.3915
-0.097298,9.3899,0.21217,0.14796,9.3924,0.21392,0.1488,7.4531,1,0.39488,12.48,12.445,5.3949
-0.097294,9.39,0.21213,0.14852,9.3925,0.21389,0.14934,7.4527,1,0.39825,12.48,12.445,5.3983
-0.097289,9.3902,0.21209,0.14908,9.3927,0.21386,0.14988,7.4523,1,0.40163,12.48,12.445,5.4016
-0.097285,9.3903,0.21206,0.14964,9.3928,0.21383,0.15043,7.4519,1,0.405,12.48,12.445,5.405
-0.097281,9.3905,0.21202,0.15019,9.393,0.2138,0.15097,7.4515,1,0.40837,12.48,12.445,5.4084
-0.097277,9.3906,0.21199,0.15075,9.3932,0.21377,0.15151,7.4511,1,0.41175,12.48,12.445,5.4117
-0.097273,9.3908,0.21195,0.15131,9.3933,0.21374,0.15206,7.4507,1,0.41512,12.48,12.445,5.4151
-0.097269,9.3909,0.21191,0.15187,9.3935,0.21371,0.1526,7.4503,1,0.4185,12.48,12.445,5.4185
-0.097264,9.3911,0.21188,0.15243,9.3936,0.21368,0.15315,7.4499,1,0.42188,12.48,12.445,5.4219
-0.09726,9.3912,0.21184,0.15299,9.3938,0.21365,0.15369,7.4495,1,0.42525,12.48,12.445,5.4253
-0.097256,9.3914,0.21181,0.15355,9.3939,0.21362,0.15423,7.4491,1,0.42863,12.48,12.445,5.4286
-0.097252,9.3915,0.21177,0.15411,9.3941,0.21359,0.15478,7.4487,1,0.432,12.48,12.445,5.432
-0.097248,9.3917,0.21173,0.15467,9.3942,0.21356,0.15532,7.4483,1,0.43538,12.48,12.445,5.4354
-0.097244,9.3918,0.2117,0.15523,9.3944,0.21353,0.15586,7.4479,1,0.43875,12.48,12.445,5.4387
-0.09724,9.392,0.21166,0.15579,9.3946,0.2135,0.15641,7.4475,1,0.44212,12.48,12.445,5.4421
-0.097235,9.3921,0.21163,0.15635,9.3947,0.21347,0.15695,7.4471,1,0.4455,12.48,12.445,5.4455
-0.097231,9.3923,0.21159,0.1569,9.3949,0.21344,0.1575,7.4467,1,0.44887,12.48,12.445,5.4489
-0.097227,9.3924,0.21155,0.15746,9.395,0.21341,0.15804,7.4463,1,0.45225,12.48,12.445,5.4523
-0.097223,9.3926,0.21152,0.15802,9.3952,0.21338,0.15858,7.4459,1,0.45563,12.48,12.445,5.4556
-0.097219,9.3927,0.21148,0.15858,9.3953,0.21335,0.15913,7.4455,1,0.459,12.48,12.445,5.459
-0.097215,9.3929,0.21145,0.15914,9.3955,0.21332,0.15967,7.4451,1,0.46238,12.48,12.445,5.4624
-0.09721,9.393,0.21141,0.1597,9.3957,0.21329,0.16021,7.4447,1,0.46575,12.48,12.445,5.4658
-0.097206,9.3932,0.21137,0.16026,9.3958,0.21326,0.16076,7.4443,1,0.46912,12.48,12.445,5.4691
-0.097202,9.3933,0.21134,0.16082,9.396,0.21323,0.1613,7.4439,1,0.4725,12.48,12.445,5.4725
-0.097198,9.3935,0.2113,0.16138,9.3961,0.2132,0.16184,7.4435,1,0.47587,12.48,12.445,5.4759
-0.097194,9.3936,0.21126,0.16194,9.3963,0.21317,0.16239,7.4431,1,0.47925,12.48,12.445,5.4792
-0.09719,9.3938,0.21123,0.1625,9.3964,0.21314,0.16293,7.4427,1,0.48263,12.48,12.445,5.4826
-0.097185,9.3939,0.21119,0.16305,9.3966,0.21311,0.16348,7.4423,1,0.486,12.48,12.445,5.486
-0.097181,9.3941,0.21116,0.16361,9.3967,0.21307,0.16402,7.4419,1,0.48938,12.48,12.445,5.4894
-0.097177,9.3942,0.21112,0.16417,9.3969,0.21304,0.16456,7.4415,1,0.49275,12.48,12.445,5.4928
-0.097173,9.3944,0.21108,0.16473,9.3971,0.21301,0.16511,7.4411,1,0.49613,12.48,12.445,5.4961
-0.097169,9.3946,0.21105,0.16529,9.3972,0.21298,0.16565,7.4407,1,0.4995,12.48,12.445,5.4995
-0.097165,9.3947,0.21101,0.16585,9.3974,0.21295,0.16619,7.4403,1,0.50287,12.48,12.445,5.5029
-0.09716,9.3949,0.21098,0.16641,9.3975,0.21292,0.16674,7.4399,1,0.50625,12.48,12.445,5.5062
-0.097156,9.395,0.21094,0.16697,9.3977,0.21289,0.16728,7.4395,1,0.50962,12.48,12.445,5.5096
-0.097152,9.3952,0.2109,0.16753,9.3978,0.21286,0.16782,7.4391,1,0.513,12.48,12.445,5.513
-0.097148,9.3953,0.21087,0.16809,9.398,0.21283,0.16837,7.4387,1,0.51638,12.48,12.445,5.5164
-0.097144,9.3955,0.21083,0.16865,9.3981,0.2128,0.16891,7.4383,1,0.51975,12.48,12.445,5.5198
-0.09714,9.3956,0.2108,0.16921,9.3983,0.21277,0.16946,7.4379,1,0.52313,12.48,12.445,5.5231
-0.097136,9.3958,0.21076,0.16976,9.3985,0.21274,0.17,7.4375,1,0.5265,12.48,12.445,5.5265
-0.097131,9.3959,0.21072,0.17032,9.3986,0.21271,0.17054,7.4371,1,0.52987,12.48,12.445,5.5299
-0.097127,9.3961,0.21069,0.17088,9.3988,0.21268,0.17109,7.4367,1,0.53325,12.48,12.445,5.5332
-0.097123,9.3962,0.21065,0.17144,9.3989,0.21265,0.17163,7.4363,1,0.53662,12.48,12.445,5.5366
-0.097119,9.3964,0.21062,0.172,9.3991,0.21262,0.17217,7.4359,1,0.54,12.48,12.445,5.54
-0.097115,9.3965,0.21058,0.17256,9.3992,0.21259,0.17272,7.4355,1,0.54338,12.48,12.445,5.5434
-0.097111,9.3967,0.21054,0.17312,9.3994,0.21256,0.17326,7.4352,1,0.54675,12.48,12.445,5.5468
-0.097106,9.3968,0.21051,0.17368,9.3996,0.21253,0.1738,7.4348,1,0.55013,12.48,12.445,5.5501
-0.097102,9.397,0.21047,0.17424,9.3997,0.2125,0.17435,7.4344,1,0.5535,12.48,12.445,5.5535
-0.097098,9.3971,0.21044,0.1748,9.3999,0.21247,0.17489,7.434,1,0.55688,12.48,12.445,5.5569
-0.097094,9.3973,0.2104,0.17536,9.4,0.21244,0.17544,7.4336,1,0.56025,12.48,12.445,5.5602
-0.09709,9.3974,0.21036,0.17591,9.4002,0.21241,0.17598,7.4332,1,0.56362,12.48,12.445,5.5636
-0.097086,9.3976,0.21033,0.17647,9.4003,0.21238,0.17652,7.4328,1,0.567,12.48,12.445,5.567
-0.097081,9.3977,0.21029,0.17703,9.4005,0.21235,0.17707,7.4324,1,0.57037,12.48,12.445,5.5704
-0.097077,9.3979,0.21026,0.17759,9.4006,0.21232,0.17761,7.432,1,0.57375,12.48,12.445,5.5738
-0.097073,9.398,0.21022,0.17815,9.4008,0.21229,0.17815,7.4316,1,0.57713,12.48,12.445,5.5771
-0.097066,9.3982,0.21018,0.17871,9.401,0.21226,0.17869,7.4311,1,0.5805,12.48,12.445,5.5805
-0.097043,9.3984,0.21012,0.17923,9.4012,0.2122,0.17921,7.4301,1,0.58388,12.48,12.445,5.5839
-0.09702,9.3987,0.21006,0.17976,9.4015,0.21215,0.17972,7.429,1,0.58725,12.48,12.445,5.5873
-0.096997,9.3989,0.21,0.18029,9.4017,0.21209,0.18023,7.428,1,0.59062,12.48,12.445,5.5906
-0.096973,9.3992,0.20994,0.18082,9.4019,0.21204,0.18074,7.427,1,0.594,12.48,12.445,5.594
-0.09695,9.3994,0.20988,0.18135,9.4022,0.21198,0.18126,7.426,1,0.59737,12.48,12.445,5.5974
-0.096928,9.3997,0.20983,0.18188,9.4024,0.21193,0.18177,7.425,1,0.60075,12.48,12.445,5.6007
-0.096908,9.3999,0.20978,0.18242,9.4027,0.21188,0.1823,7.4238,1,0.60413,12.48,12.445,5.6041
-0.096888,9.4002,0.20973,0.18296,9.4029,0.21184,0.18282,7.4226,1,0.6075,12.48,12.445,5.6075
-0.096868,9.4004,0.20968,0.1835,9.4031,0.21179,0.18335,7.4215,1,0.61088,12.48,12.445,5.6109
-0.096848,9.4007,0.20963,0.18404,9.4034,0.21175,0.18387,7.4203,1,0.61425,12.48,12.445,5.6143
-0.096828,9.4009,0.20958,0.18458,9.4036,0.2117,0.1844,7.4191,1,0.61763,12.48,12.445,5.6176
-0.096808,9.4011,0.20953,0.18512,9.4039,0.21166,0.18492,7.4179,1,0.621,12.48,12.445,5.621
-0.096788,9.4014,0.20948,0.18566,9.4041,0.21161,0.18545,7.4168,1,0.62437,12.48,12.445,5.6244
-0.096768,9.4016,0.20943,0.1862,9.4044,0.21157,0.18597,7.4156,1,0.62775,12.48,12.445,5.6277
-0.096748,9.4019,0.20938,0.18674,9.4046,0.21152,0.18649,7.4144,1,0.63112,12.48,12.445,5.6311
-0.096728,9.4021,0.20933,0.18728,9.4048,0.21148,0.18702,7.4132,1,0.6345,12.48,12.445,5.6345
-0.096708,9.4024,0.20928,0.18782,9.4051,0.21143,0.18754,7.4121,1,0.63788,12.48,12.445,5.6379
-0.096688,9.4026,0.20923,0.18836,9.4053,0.21139,0.18807,7.4109,1,0.64125,12.48,12.445,5.6413
-0.096668,9.4029,0.20918,0.1889,9.4056,0.21134,0.18859,7.4097,1,0.64463,12.48,12.445,5.6446
-0.096648,9.4031,0.20913,0.18944,9.4058,0.2113,0.18912,7.4085,1,0.648,12.48,12.445,5.648
-0.096628,9.4034,0.20908,0.18998,9.4061,0.21125,0.18964,7.4074,1,0.65137,12.48,12.445,5.6514
-0.096608,9.4036,0.20903,0.19052,9.4063,0.21121,0.19017,7.4062,1,0.65475,12.48,12.445,5.6547
-0.096588,9.4039,0.20898,0.19106,9.4065,0.21116,0.19069,7.405,1,0.65812,12.48,12.445,5.6581
-0.096568,9.4041,0.20893,0.1916,9.4068,0.21111,0.19122,7.4038,1,0.6615,12.48,12.445,5.6615
-0.096548,9.4043,0.20888,0.19214,9.407,0.21107,0.19174,7.4027,1,0.66488,12.48,12.445,5.6649
-0.096528,9.4046,0.20883,0.19268,9.4073,0.21102,0.19227,7.4015,1,0.66825,12.48,12.445,5.6683
-0.096508,9.4048,0.20878,0.19322,9.4075,0.21098,0.19279,7.4003,1,0.67163,12.48,12.445,5.6716
-0.096488,9.4051,0.20873,0.19376,9.4078,0.21093,0.19332,7.3991,1,0.675,12.48,12.445,5.675
-0.096468,9.4053,0.20868,0.1943,9.408,0.21089,0.19384,7.398,1,0.67837,12.48,12.445,5.6784
-0.096448,9.4056,0.20863,0.19484,9.4082,0.21084,0.19437,7.3968,1,0.68175,12.48,12.445,5.6817
-0.096428,9.4058,0.20858,0.19538,9.4085,0.2108,0.19489,7.3956,1,0.68512,12.48,12.445,5.6851
-0.096408,9.4061,0.20853,0.19592,9.4087,0.21075,0.19542,7.3945,1,0.6885,12.48,12.445,5.6885
-0.096388,9.4063,0.20848,0.19646,9.409,0.21071,0.19594,7.3933,1,0.69187,12.48,12.445,5.6919
-0.096368,9.4066,0.20843,0.197,9.4092,0.21066,0.19646,7.3921,1,0.69525,12.48,12.445,5.6953
-0.096349,9.4068,0.20838,0.19754,9.4095,0.21062,0.19699,7.3909,1,0.69863,12.48,12.445,5.6986
-0.096329,9.4071,0.20833,0.19808,9.4097,0.21057,0.19751,7.3898,1,0.702,12.48,12.445,5.702
-0.096309,9.4073,0.20828,0.19862,9.4099,0.21053,0.19804,7.3886,1,0.70538,12.48,12.445,5.7054
-0.096289,9.4075,0.20823,0.19916,9.4102,0.21048,0.19856,7.3874,1,0.70875,12.48,12.445,5.7087
-0.096269,9.4078,0.20818,0.1997,9.4104,0.21044,0.19909,7.3862,1,0.71212,12.48,12.445,5.7121
-0.096249,9.408,0.20813,0.20024,9.4107,0.21039,0.19961,7.3851,1,0.7155,12.48,12.445,5.7155
-0.096229,9.4083,0.20808,0.20078,9.4109,0.21035,0.20014,7.3839,1,0.71887,12.48,12.445,5.7189
-0.096209,9.4085,0.20803,0.20132,9.4111,0.2103,0.20066,7.3827,1,0.72225,12.48,12.445,5.7222
-0.096189,9.4088,0.20798,0.20186,9.4114,0.21026,0.20119,7.3815,1,0.72563,12.48,12.445,5.7256
-0.096169,9.409,0.20793,0.2024,9.4116,0.21021,0.20171,7.3804,1,0.729,12.48,12.445,5.729
-0.096149,9.4093,0.20788,0.20294,9.4119,0.21017,0.20224,7.3792,1,0.73238,12.48,12.445,5.7324
-0.096129,9.4095,0.20783,0.20348,9.4121,0.21012,0.20276,7.378,1,0.73575,12.48,12.445,5.7358
-0.096109,9.4098,0.20778,0.20402,9.4124,0.21008,0.20329,7.3768,1,0.73912,12.48,12.445,5.7391
-0.096089,9.41,0.20773,0.20456,9.4126,0.21003,0.20381,7.3757,1,0.7425,12.48,12.445,5.7425
-0.096069,9.4103,0.20768,0.2051,9.4128,0.20998,0.20434,7.3745,1,0.74587,12.48,12.445,5.7459
-0.096049,9.4105,0.20763,0.20564,9.4131,0.20994,0.20486,7.3733,1,0.74925,12.48,12.445,5.7492
-0.096029,9.4107,0.20758,0.20618,9.4133,0.20989,0.20539,7.3721,1,0.75262,12.48,12.445,5.7526
-0.096009,9.411,0.20753,0.20672,9.4136,0.20985,0.20591,7.371,1,0.756,12.48,12.445,5.756
-0.095989,9.4112,0.20748,0.20726,9.4138,0.2098,0.20643,7.3698,1,0.75938,12.48,12.445,5.7594
-0.095969,9.4115,0.20743,0.2078,9.4141,0.20976,0.20696,7.3686,1,0.76275,12.48,12.445,5.7628
-0.095949,9.4117,0.20738,0.20834,9.4143,0.20971,0.20748,7.3674,1,0.76613,12.48,12.445,5.7661
-0.095929,9.412,0.20733,0.20888,9.4145,0.20967,0.20801,7.3663,1,0.7695,12.48,12.445,5.7695
