"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.40017,6.2285,0.049424,-0.60429,6.2281,0.048657,-0.6065,-3.6881,1,0.11137,19.68,12.055,5.1114
-0.40012,6.2283,0.052258,-0.60356,6.2278,0.051485,-0.60577,-3.6875,1,0.11475,19.68,12.055,5.1147
-0.40008,6.228,0.055092,-0.60283,6.2276,0.054314,-0.60504,-3.6869,1,0.11812,19.68,12.055,5.1181
-0.40003,6.2278,0.057926,-0.60211,6.2274,0.057142,-0.60431,-3.6863,1,0.1215,19.68,12.055,5.1215
-0.39999,6.2276,0.060761,-0.60138,6.2271,0.059971,-0.60358,-3.6857,1,0.12488,19.68,12.055,5.1249
-0.39994,6.2274,0.063595,-0.60066,6.2269,0.062799,-0.60285,-3.6851,1,0.12825,19.68,12.055,5.1283
-0.3999,6.2271,0.066429,-0.59993,6.2267,0.065628,-0.60213,-3.6845,1,0.13163,19.68,12.055,5.1316
-0.39985,6.2269,0.069263,-0.5992,6.2264,0.068456,-0.6014,-3.6839,1,0.135,19.68,12.055,5.135
-0.39981,6.2267,0.072097,-0.59848,6.2262,0.071284,-0.60067,-3.6833,1,0.13837,19.68,12.055,5.1384
-0.39976,6.2264,0.074931,-0.59775,6.226,0.074113,-0.59994,-3.6827,1,0.14175,19.68,12.055,5.1417
-0.39972,6.2262,0.077765,-0.59702,6.2257,0.076941,-0.59921,-3.6821,1,0.14512,19.68,12.055,5.1451
-0.39967,6.226,0.0806,-0.5963,6.2255,0.07977,-0.59848,-3.6815,1,0.1485,19.68,12.055,5.1485
-0.39963,6.2258,0.083434,-0.59557,6.2253,0.082598,-0.59775,-3.6809,1,0.15188,19.68,12.055,5.1519
-0.39958,6.2255,0.086268,-0.59485,6.225,0.085427,-0.59703,-3.6803,1,0.15525,19.68,12.055,5.1553
-0.39954,6.2253,0.089102,-0.59412,6.2248,0.088255,-0.5963,-3.6797,1,0.15863,19.68,12.055,5.1586
-0.39949,6.2251,0.091936,-0.59339,6.2246,0.091084,-0.59557,-3.679,1,0.162,19.68,12.055,5.162
-0.39945,6.2249,0.09477,-0.59267,6.2243,0.093912,-0.59484,-3.6784,1,0.16538,19.68,12.055,5.1654
-0.3994,6.2246,0.097604,-0.59194,6.2241,0.09674,-0.59411,-3.6778,1,0.16875,19.68,12.055,5.1687
-0.39935,6.2244,0.10044,-0.59122,6.2239,0.099569,-0.59338,-3.6772,1,0.17212,19.68,12.055,5.1721
-0.39931,6.2242,0.10327,-0.59049,6.2236,0.1024,-0.59266,-3.6766,1,0.1755,19.68,12.055,5.1755
-0.39926,6.224,0.10611,-0.58976,6.2234,0.10523,-0.59193,-3.676,1,0.17887,19.68,12.055,5.1789
-0.39922,6.2237,0.10894,-0.58904,6.2232,0.10805,-0.5912,-3.6754,1,0.18225,19.68,12.055,5.1823
-0.39917,6.2235,0.11178,-0.58831,6.2229,0.11088,-0.59047,-3.6748,1,0.18563,19.68,12.055,5.1856
-0.39913,6.2233,0.11461,-0.58758,6.2227,0.11371,-0.58974,-3.6742,1,0.189,19.68,12.055,5.189
-0.39908,6.2231,0.11744,-0.58686,6.2225,0.11654,-0.58901,-3.6736,1,0.19238,19.68,12.055,5.1924
-0.39904,6.2228,0.12028,-0.58613,6.2222,0.11937,-0.58829,-3.673,1,0.19575,19.68,12.055,5.1958
-0.39899,6.2226,0.12311,-0.58541,6.222,0.1222,-0.58756,-3.6724,1,0.19912,19.68,12.055,5.1991
-0.39895,6.2224,0.12595,-0.58468,6.2218,0.12503,-0.58683,-3.6718,1,0.2025,19.68,12.055,5.2025
-0.3989,6.2222,0.12878,-0.58395,6.2215,0.12785,-0.5861,-3.6712,1,0.20587,19.68,12.055,5.2059
-0.39886,6.2219,0.13161,-0.58323,6.2213,0.13068,-0.58537,-3.6706,1,0.20925,19.68,12.055,5.2092
-0.39881,6.2217,0.13445,-0.5825,6.2211,0.13351,-0.58464,-3.67,1,0.21263,19.68,12.055,5.2126
-0.39877,6.2215,0.13728,-0.58178,6.2209,0.13634,-0.58391,-3.6694,1,0.216,19.68,12.055,5.216
-0.39872,6.2213,0.14012,-0.58105,6.2206,0.13917,-0.58319,-3.6688,1,0.21938,19.68,12.055,5.2194
-0.39868,6.221,0.14295,-0.58032,6.2204,0.142,-0.58246,-3.6682,1,0.22275,19.68,12.055,5.2228
-0.39863,6.2208,0.14578,-0.5796,6.2202,0.14482,-0.58173,-3.6676,1,0.22612,19.68,12.055,5.2261
-0.39858,6.2206,0.14862,-0.57887,6.2199,0.14765,-0.581,-3.667,1,0.2295,19.68,12.055,5.2295
-0.39854,6.2204,0.15145,-0.57814,6.2197,0.15048,-0.58027,-3.6664,1,0.23287,19.68,12.055,5.2329
-0.39849,6.2201,0.15429,-0.57742,6.2195,0.15331,-0.57954,-3.6658,1,0.23625,19.68,12.055,5.2362
-0.39845,6.2199,0.15712,-0.57669,6.2192,0.15614,-0.57882,-3.6652,1,0.23962,19.68,12.055,5.2396
-0.3984,6.2197,0.15996,-0.57597,6.219,0.15897,-0.57809,-3.6646,1,0.243,19.68,12.055,5.243
-0.39836,6.2194,0.16279,-0.57524,6.2188,0.1618,-0.57736,-3.664,1,0.24638,19.68,12.055,5.2464
-0.39831,6.2192,0.16562,-0.57451,6.2185,0.16462,-0.57663,-3.6634,1,0.24975,19.68,12.055,5.2498
-0.39827,6.219,0.16846,-0.57379,6.2183,0.16745,-0.5759,-3.6627,1,0.25313,19.68,12.055,5.2531
-0.39822,6.2188,0.17129,-0.57306,6.2181,0.17028,-0.57517,-3.6621,1,0.2565,19.68,12.055,5.2565
-0.39818,6.2185,0.17413,-0.57234,6.2178,0.17311,-0.57444,-3.6615,1,0.25987,19.68,12.055,5.2599
-0.39813,6.2183,0.17696,-0.57161,6.2176,0.17594,-0.57372,-3.6609,1,0.26325,19.68,12.055,5.2632
-0.39809,6.2181,0.17979,-0.57088,6.2174,0.17877,-0.57299,-3.6603,1,0.26662,19.68,12.055,5.2666
-0.39804,6.2179,0.18263,-0.57016,6.2171,0.18159,-0.57226,-3.6597,1,0.27,19.68,12.055,5.27
-0.398,6.2176,0.18546,-0.56943,6.2169,0.18442,-0.57153,-3.6591,1,0.27338,19.68,12.055,5.2734
-0.3979,6.2173,0.1886,-0.56858,6.2165,0.18756,-0.57068,-3.6584,1,0.27675,19.68,12.055,5.2768
-0.39771,6.2167,0.19238,-0.56747,6.2159,0.19134,-0.56957,-3.6576,1,0.28013,19.68,12.055,5.2801
-0.39752,6.2161,0.19617,-0.56636,6.2153,0.19511,-0.56846,-3.6567,1,0.2835,19.68,12.055,5.2835
-0.39733,6.2154,0.19995,-0.56526,6.2147,0.19889,-0.56736,-3.6558,1,0.28687,19.68,12.055,5.2869
-0.39714,6.2148,0.20373,-0.56415,6.2141,0.20267,-0.56625,-3.6549,1,0.29025,19.68,12.055,5.2902
-0.39695,6.2142,0.20752,-0.56304,6.2135,0.20645,-0.56514,-3.654,1,0.29362,19.68,12.055,5.2936
-0.39676,6.2136,0.2113,-0.56193,6.2128,0.21023,-0.56403,-3.6532,1,0.297,19.68,12.055,5.297
-0.39657,6.213,0.21508,-0.56082,6.2122,0.21401,-0.56292,-3.6523,1,0.30037,19.68,12.055,5.3004
-0.39638,6.2124,0.21887,-0.55971,6.2116,0.21779,-0.56181,-3.6514,1,0.30375,19.68,12.055,5.3038
-0.39619,6.2118,0.22265,-0.55861,6.211,0.22157,-0.5607,-3.6505,1,0.30713,19.68,12.055,5.3071
-0.39599,6.2111,0.22643,-0.5575,6.2104,0.22535,-0.5596,-3.6497,1,0.3105,19.68,12.055,5.3105
-0.3958,6.2105,0.23022,-0.55639,6.2098,0.22912,-0.55849,-3.6488,1,0.31388,19.68,12.055,5.3139
-0.39561,6.2099,0.234,-0.55528,6.2092,0.2329,-0.55738,-3.6479,1,0.31725,19.68,12.055,5.3172
-0.39542,6.2093,0.23778,-0.55417,6.2085,0.23668,-0.55627,-3.647,1,0.32062,19.68,12.055,5.3206
-0.39523,6.2087,0.24157,-0.55306,6.2079,0.24046,-0.55516,-3.6461,1,0.324,19.68,12.055,5.324
-0.39504,6.2081,0.24535,-0.55196,6.2073,0.24424,-0.55405,-3.6453,1,0.32737,19.68,12.055,5.3274
-0.39485,6.2075,0.24913,-0.55085,6.2067,0.24802,-0.55295,-3.6444,1,0.33075,19.68,12.055,5.3307
-0.39439,6.2059,0.252,-0.54941,6.2052,0.25088,-0.55151,-3.6435,1,0.33413,19.68,12.055,5.3341
-0.39364,6.2035,0.25388,-0.54762,6.2027,0.25275,-0.54972,-3.6426,1,0.3375,19.68,12.055,5.3375
-0.39288,6.201,0.25577,-0.54583,6.2002,0.25463,-0.54793,-3.6417,1,0.34088,19.68,12.055,5.3409
-0.39213,6.1985,0.25765,-0.54404,6.1977,0.2565,-0.54614,-3.6407,1,0.34425,19.68,12.055,5.3443
-0.39138,6.196,0.25953,-0.54225,6.1952,0.25837,-0.54435,-3.6398,1,0.34762,19.68,12.055,5.3476
-0.39063,6.1935,0.26142,-0.54047,6.1928,0.26025,-0.54256,-3.6389,1,0.351,19.68,12.055,5.351
-0.38988,6.191,0.2633,-0.53868,6.1903,0.26212,-0.54077,-3.638,1,0.35437,19.68,12.055,5.3544
-0.38913,6.1885,0.26518,-0.53689,6.1878,0.26399,-0.53899,-3.6371,1,0.35775,19.68,12.055,5.3577
-0.38838,6.1861,0.26707,-0.5351,6.1853,0.26587,-0.5372,-3.6362,1,0.36112,19.68,12.055,5.3611
-0.38763,6.1836,0.26895,-0.53331,6.1828,0.26774,-0.53541,-3.6353,1,0.3645,19.68,12.055,5.3645
-0.38687,6.1811,0.27083,-0.53152,6.1803,0.26961,-0.53362,-3.6344,1,0.36788,19.68,12.055,5.3679
-0.38612,6.1786,0.27272,-0.52973,6.1779,0.27149,-0.53183,-3.6334,1,0.37125,19.68,12.055,5.3713
-0.38537,6.1761,0.2746,-0.52794,6.1754,0.27336,-0.53004,-3.6325,1,0.37463,19.68,12.055,5.3746
-0.38462,6.1736,0.27648,-0.52615,6.1729,0.27523,-0.52825,-3.6316,1,0.378,19.68,12.055,5.378
-0.38387,6.1711,0.27837,-0.52436,6.1704,0.2771,-0.52646,-3.6307,1,0.38137,19.68,12.055,5.3814
-0.38312,6.1686,0.28025,-0.52257,6.1679,0.27898,-0.52467,-3.6298,1,0.38475,19.68,12.055,5.3847
-0.38237,6.1662,0.28213,-0.52079,6.1654,0.28085,-0.52288,-3.6289,1,0.38812,19.68,12.055,5.3881
-0.38162,6.1637,0.28402,-0.519,6.1629,0.28272,-0.52109,-3.628,1,0.3915,19.68,12.055,5.3915
-0.38086,6.1612,0.2859,-0.51721,6.1605,0.2846,-0.5193,-3.627,1,0.39488,19.68,12.055,5.3949
-0.38011,6.1587,0.28778,-0.51542,6.158,0.28647,-0.51751,-3.6261,1,0.39825,19.68,12.055,5.3983
-0.37936,6.1562,0.28967,-0.51363,6.1555,0.28834,-0.51573,-3.6252,1,0.40163,19.68,12.055,5.4016
-0.37861,6.1537,0.29155,-0.51184,6.153,0.29022,-0.51394,-3.6243,1,0.405,19.68,12.055,5.405
-0.37786,6.1512,0.29343,-0.51005,6.1505,0.29209,-0.51215,-3.6234,1,0.40837,19.68,12.055,5.4084
-0.37711,6.1488,0.29532,-0.50826,6.148,0.29396,-0.51036,-3.6225,1,0.41175,19.68,12.055,5.4117
-0.37636,6.1463,0.2972,-0.50647,6.1456,0.29584,-0.50857,-3.6216,1,0.41512,19.68,12.055,5.4151
-0.37561,6.1438,0.29908,-0.50468,6.1431,0.29771,-0.50678,-3.6207,1,0.4185,19.68,12.055,5.4185
-0.37485,6.1413,0.30097,-0.50289,6.1406,0.29958,-0.50499,-3.6197,1,0.42188,19.68,12.055,5.4219
-0.3741,6.1388,0.30285,-0.5011,6.1381,0.30146,-0.5032,-3.6188,1,0.42525,19.68,12.055,5.4253
-0.37335,6.1363,0.30473,-0.49932,6.1356,0.30333,-0.50141,-3.6179,1,0.42863,19.68,12.055,5.4286
-0.3726,6.1338,0.30662,-0.49753,6.1331,0.3052,-0.49962,-3.617,1,0.432,19.68,12.055,5.432
-0.37185,6.1313,0.3085,-0.49574,6.1306,0.30708,-0.49783,-3.6161,1,0.43538,19.68,12.055,5.4354
-0.3711,6.1289,0.31038,-0.49395,6.1282,0.30895,-0.49604,-3.6152,1,0.43875,19.68,12.055,5.4387
-0.37035,6.1264,0.31227,-0.49216,6.1257,0.31082,-0.49425,-3.6143,1,0.44212,19.68,12.055,5.4421
-0.3696,6.1239,0.31415,-0.49037,6.1232,0.3127,-0.49247,-3.6133,1,0.4455,19.68,12.055,5.4455
-0.36884,6.1214,0.31603,-0.48858,6.1207,0.31457,-0.49068,-3.6124,1,0.44887,19.68,12.055,5.4489
-0.36809,6.1189,0.31792,-0.48679,6.1182,0.31644,-0.48889,-3.6115,1,0.45225,19.68,12.055,5.4523
-0.36734,6.1164,0.3198,-0.485,6.1157,0.31832,-0.4871,-3.6106,1,0.45563,19.68,12.055,5.4556
-0.36659,6.1139,0.32168,-0.48321,6.1133,0.32019,-0.48531,-3.6097,1,0.459,19.68,12.055,5.459
-0.36584,6.1115,0.32357,-0.48142,6.1108,0.32206,-0.48352,-3.6088,1,0.46238,19.68,12.055,5.4624
-0.36509,6.109,0.32545,-0.47964,6.1083,0.32394,-0.48173,-3.6079,1,0.46575,19.68,12.055,5.4658
-0.36434,6.1065,0.32733,-0.47785,6.1058,0.32581,-0.47994,-3.6069,1,0.46912,19.68,12.055,5.4691
-0.36359,6.104,0.32922,-0.47606,6.1033,0.32768,-0.47815,-3.606,1,0.4725,19.68,12.055,5.4725
-0.36283,6.1015,0.3311,-0.47427,6.1008,0.32956,-0.47636,-3.6051,1,0.47587,19.68,12.055,5.4759
-0.36208,6.099,0.33298,-0.47248,6.0983,0.33143,-0.47457,-3.6042,1,0.47925,19.68,12.055,5.4792
-0.36133,6.0965,0.33487,-0.47069,6.0959,0.3333,-0.47278,-3.6033,1,0.48263,19.68,12.055,5.4826
-0.36058,6.094,0.33675,-0.4689,6.0934,0.33518,-0.47099,-3.6024,1,0.486,19.68,12.055,5.486
-0.35983,6.0916,0.33863,-0.46711,6.0909,0.33705,-0.46921,-3.6015,1,0.48938,19.68,12.055,5.4894
-0.35908,6.0891,0.34052,-0.46532,6.0884,0.33892,-0.46742,-3.6006,1,0.49275,19.68,12.055,5.4928
-0.35833,6.0866,0.3424,-0.46353,6.0859,0.3408,-0.46563,-3.5996,1,0.49613,19.68,12.055,5.4961
-0.35758,6.0841,0.34428,-0.46174,6.0834,0.34267,-0.46384,-3.5987,1,0.4995,19.68,12.055,5.4995
-0.35682,6.0816,0.34617,-0.45996,6.081,0.34454,-0.46205,-3.5978,1,0.50287,19.68,12.055,5.5029
-0.35607,6.0791,0.34805,-0.45817,6.0785,0.34641,-0.46026,-3.5969,1,0.50625,19.68,12.055,5.5062
-0.35532,6.0766,0.34993,-0.45638,6.076,0.34829,-0.45847,-3.596,1,0.50962,19.68,12.055,5.5096
-0.35457,6.0742,0.35182,-0.45459,6.0735,0.35016,-0.45668,-3.5951,1,0.513,19.68,12.055,5.513
-0.35382,6.0717,0.3537,-0.4528,6.071,0.35203,-0.45489,-3.5942,1,0.51638,19.68,12.055,5.5164
-0.35307,6.0692,0.35558,-0.45101,6.0685,0.35391,-0.4531,-3.5932,1,0.51975,19.68,12.055,5.5198
-0.35232,6.0667,0.35747,-0.44922,6.066,0.35578,-0.45131,-3.5923,1,0.52313,19.68,12.055,5.5231
-0.35292,6.0636,0.35973,-0.44703,6.063,0.35803,-0.44912,-3.591,1,0.5265,19.68,12.055,5.5265
-0.35355,6.0605,0.36199,-0.44484,6.0599,0.36029,-0.44693,-3.5896,1,0.52987,19.68,12.055,5.5299
-0.35418,6.0574,0.36426,-0.44265,6.0568,0.36254,-0.44474,-3.5882,1,0.53325,19.68,12.055,5.5332
-0.3548,6.0543,0.36652,-0.44045,6.0537,0.36479,-0.44254,-3.5868,1,0.53662,19.68,12.055,5.5366
-0.35543,6.0512,0.36879,-0.43826,6.0506,0.36705,-0.44035,-3.5855,1,0.54,19.68,12.055,5.54
-0.35605,6.0481,0.37105,-0.43607,6.0475,0.3693,-0.43816,-3.5841,1,0.54338,19.68,12.055,5.5434
-0.35668,6.045,0.37332,-0.43387,6.0444,0.37156,-0.43596,-3.5827,1,0.54675,19.68,12.055,5.5468
-0.3573,6.0419,0.37559,-0.43168,6.0413,0.37381,-0.43377,-3.5813,1,0.55013,19.68,12.055,5.5501
-0.35793,6.0388,0.37785,-0.42949,6.0382,0.37607,-0.43157,-3.58,1,0.5535,19.68,12.055,5.5535
-0.35855,6.0357,0.38012,-0.42729,6.0351,0.37832,-0.42938,-3.5786,1,0.55688,19.68,12.055,5.5569
-0.35918,6.0326,0.38238,-0.4251,6.032,0.38058,-0.42719,-3.5772,1,0.56025,19.68,12.055,5.5602
-0.3598,6.0295,0.38465,-0.42291,6.0289,0.38283,-0.42499,-3.5758,1,0.56362,19.68,12.055,5.5636
-0.36043,6.0264,0.38691,-0.42071,6.0259,0.38508,-0.4228,-3.5744,1,0.567,19.68,12.055,5.567
-0.36105,6.0233,0.38918,-0.41852,6.0228,0.38734,-0.42061,-3.5731,1,0.57037,19.68,12.055,5.5704
-0.36168,6.0202,0.39145,-0.41633,6.0197,0.38959,-0.41841,-3.5717,1,0.57375,19.68,12.055,5.5738
-0.36231,6.0171,0.39371,-0.41413,6.0166,0.39185,-0.41622,-3.5703,1,0.57713,19.68,12.055,5.5771
-0.36263,6.0137,0.3957,-0.412,6.0132,0.39383,-0.41408,-3.569,1,0.5805,19.68,12.055,5.5805
-0.36123,6.0089,0.39609,-0.41021,6.0083,0.3942,-0.4123,-3.5682,1,0.58388,19.68,12.055,5.5839
-0.35983,6.004,0.39648,-0.40843,6.0035,0.39458,-0.41052,-3.5674,1,0.58725,19.68,12.055,5.5873
-0.35842,5.9991,0.39687,-0.40664,5.9986,0.39496,-0.40874,-3.5665,1,0.59062,19.68,12.055,5.5906
-0.35702,5.9942,0.39727,-0.40486,5.9937,0.39534,-0.40695,-3.5657,1,0.594,19.68,12.055,5.594
-0.35562,5.9893,0.39766,-0.40307,5.9888,0.39572,-0.40517,-3.5649,1,0.59737,19.68,12.055,5.5974
-0.35422,5.9844,0.39805,-0.40129,5.984,0.3961,-0.40338,-3.5641,1,0.60075,19.68,12.055,5.6007
-0.35281,5.9795,0.39844,-0.3995,5.9791,0.39648,-0.4016,-3.5632,1,0.60413,19.68,12.055,5.6041
-0.35141,5.9746,0.39883,-0.39772,5.9742,0.39685,-0.39982,-3.5624,1,0.6075,19.68,12.055,5.6075
-0.35001,5.9697,0.39922,-0.39593,5.9693,0.39723,-0.39803,-3.5616,1,0.61088,19.68,12.055,5.6109
-0.34861,5.9648,0.39962,-0.39415,5.9644,0.39761,-0.39625,-3.5608,1,0.61425,19.68,12.055,5.6143
-0.34721,5.96,0.40001,-0.39236,5.9596,0.39799,-0.39447,-3.5599,1,0.61763,19.68,12.055,5.6176
-0.3458,5.9551,0.4004,-0.39057,5.9547,0.39837,-0.39268,-3.5591,1,0.621,19.68,12.055,5.621
-0.3444,5.9502,0.40079,-0.38879,5.9498,0.39875,-0.3909,-3.5583,1,0.62437,19.68,12.055,5.6244
-0.343,5.9453,0.40118,-0.387,5.9449,0.39913,-0.38912,-3.5574,1,0.62775,19.68,12.055,5.6277
-0.3416,5.9404,0.40157,-0.38522,5.94,0.3995,-0.38733,-3.5566,1,0.63112,19.68,12.055,5.6311
-0.34019,5.9355,0.40197,-0.38343,5.9352,0.39988,-0.38555,-3.5558,1,0.6345,19.68,12.055,5.6345
-0.33879,5.9306,0.40236,-0.38165,5.9303,0.40026,-0.38377,-3.555,1,0.63788,19.68,12.055,5.6379
-0.33739,5.9257,0.40275,-0.37986,5.9254,0.40064,-0.38198,-3.5541,1,0.64125,19.68,12.055,5.6413
-0.33599,5.9208,0.40314,-0.37808,5.9205,0.40102,-0.3802,-3.5533,1,0.64463,19.68,12.055,5.6446
-0.33458,5.9159,0.40353,-0.37629,5.9157,0.4014,-0.37842,-3.5525,1,0.648,19.68,12.055,5.648
-0.33318,5.9111,0.40392,-0.37451,5.9108,0.40178,-0.37663,-3.5517,1,0.65137,19.68,12.055,5.6514
-0.33178,5.9062,0.40431,-0.37272,5.9059,0.40215,-0.37485,-3.5508,1,0.65475,19.68,12.055,5.6547
-0.33038,5.9013,0.40471,-0.37093,5.901,0.40253,-0.37307,-3.55,1,0.65812,19.68,12.055,5.6581
-0.32898,5.8964,0.4051,-0.36915,5.8961,0.40291,-0.37128,-3.5492,1,0.6615,19.68,12.055,5.6615
-0.32757,5.8915,0.40549,-0.36736,5.8913,0.40329,-0.3695,-3.5483,1,0.66488,19.68,12.055,5.6649
-0.32617,5.8866,0.40588,-0.36558,5.8864,0.40367,-0.36772,-3.5475,1,0.66825,19.68,12.055,5.6683
-0.32477,5.8817,0.40627,-0.36379,5.8815,0.40405,-0.36593,-3.5467,1,0.67163,19.68,12.055,5.6716
-0.32337,5.8768,0.40666,-0.36201,5.8766,0.40443,-0.36415,-3.5459,1,0.675,19.68,12.055,5.675
-0.32196,5.8719,0.40706,-0.36022,5.8717,0.4048,-0.36237,-3.545,1,0.67837,19.68,12.055,5.6784
-0.32056,5.867,0.40745,-0.35844,5.8669,0.40518,-0.36058,-3.5442,1,0.68175,19.68,12.055,5.6817
-0.31916,5.8622,0.40784,-0.35665,5.862,0.40556,-0.3588,-3.5434,1,0.68512,19.68,12.055,5.6851
-0.31776,5.8573,0.40823,-0.35487,5.8571,0.40594,-0.35702,-3.5426,1,0.6885,19.68,12.055,5.6885
-0.31636,5.8524,0.40862,-0.35308,5.8522,0.40632,-0.35523,-3.5417,1,0.69187,19.68,12.055,5.6919
-0.31495,5.8475,0.40901,-0.35129,5.8474,0.4067,-0.35345,-3.5409,1,0.69525,19.68,12.055,5.6953
-0.31355,5.8426,0.40941,-0.34951,5.8425,0.40708,-0.35167,-3.5401,1,0.69863,19.68,12.055,5.6986
-0.31215,5.8377,0.4098,-0.34772,5.8376,0.40745,-0.34988,-3.5392,1,0.702,19.68,12.055,5.702
-0.31075,5.8328,0.41019,-0.34594,5.8327,0.40783,-0.3481,-3.5384,1,0.70538,19.68,12.055,5.7054
-0.30934,5.8279,0.41058,-0.34415,5.8278,0.40821,-0.34632,-3.5376,1,0.70875,19.68,12.055,5.7087
-0.30794,5.823,0.41097,-0.34237,5.823,0.40859,-0.34453,-3.5368,1,0.71212,19.68,12.055,5.7121
-0.30654,5.8181,0.41136,-0.34058,5.8181,0.40897,-0.34275,-3.5359,1,0.7155,19.68,12.055,5.7155
-0.30514,5.8132,0.41175,-0.3388,5.8132,0.40935,-0.34097,-3.5351,1,0.71887,19.68,12.055,5.7189
-0.30373,5.8084,0.41215,-0.33701,5.8083,0.40973,-0.33918,-3.5343,1,0.72225,19.68,12.055,5.7222
-0.30233,5.8035,0.41254,-0.33523,5.8034,0.4101,-0.3374,-3.5335,1,0.72563,19.68,12.055,5.7256
-0.30093,5.7986,0.41293,-0.33344,5.7986,0.41048,-0.33562,-3.5326,1,0.729,19.68,12.055,5.729
-0.29953,5.7937,0.41332,-0.33165,5.7937,0.41086,-0.33383,-3.5318,1,0.73238,19.68,12.055,5.7324
