"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.2804,8.927,0.22792,0.10899,8.9329,0.23377,0.11697,11.163,1,0.10125,13.38,12.055,5.1013
-0.28061,8.9271,0.22789,0.11001,8.933,0.23379,0.11791,11.167,1,0.10463,13.38,12.055,5.1046
-0.28082,8.9271,0.22786,0.11103,8.933,0.23381,0.11885,11.171,1,0.108,13.38,12.055,5.108
-0.28103,8.9271,0.22782,0.11204,8.9331,0.23382,0.11979,11.175,1,0.11137,13.38,12.055,5.1114
-0.28124,8.9271,0.22779,0.11306,8.9332,0.23384,0.12074,11.179,1,0.11475,13.38,12.055,5.1147
-0.28145,8.9271,0.22775,0.11408,8.9333,0.23385,0.12168,11.183,1,0.11812,13.38,12.055,5.1181
-0.28166,8.9271,0.22772,0.11509,8.9333,0.23387,0.12262,11.187,1,0.1215,13.38,12.055,5.1215
-0.28187,8.9271,0.22769,0.11611,8.9334,0.23388,0.12356,11.191,1,0.12488,13.38,12.055,5.1249
-0.28208,8.9271,0.22765,0.11713,8.9335,0.2339,0.1245,11.195,1,0.12825,13.38,12.055,5.1283
-0.28229,8.9272,0.22762,0.11814,8.9335,0.23391,0.12544,11.198,1,0.13163,13.38,12.055,5.1316
-0.2825,8.9272,0.22758,0.11916,8.9336,0.23393,0.12638,11.202,1,0.135,13.38,12.055,5.135
-0.2827,8.9272,0.22755,0.12017,8.9337,0.23394,0.12732,11.206,1,0.13837,13.38,12.055,5.1384
-0.28291,8.9272,0.22752,0.12119,8.9337,0.23396,0.12827,11.21,1,0.14175,13.38,12.055,5.1417
-0.28312,8.9272,0.22748,0.12221,8.9338,0.23398,0.12921,11.214,1,0.14512,13.38,12.055,5.1451
-0.28333,8.9272,0.22745,0.12322,8.9339,0.23399,0.13015,11.218,1,0.1485,13.38,12.055,5.1485
-0.28354,8.9272,0.22742,0.12424,8.9339,0.23401,0.13109,11.222,1,0.15188,13.38,12.055,5.1519
-0.28375,8.9272,0.22738,0.12526,8.934,0.23402,0.13203,11.226,1,0.15525,13.38,12.055,5.1553
-0.28396,8.9272,0.22735,0.12627,8.9341,0.23404,0.13297,11.23,1,0.15863,13.38,12.055,5.1586
-0.28417,8.9273,0.22731,0.12729,8.9341,0.23405,0.13391,11.234,1,0.162,13.38,12.055,5.162
-0.28438,8.9273,0.22728,0.12831,8.9342,0.23407,0.13485,11.238,1,0.16538,13.38,12.055,5.1654
-0.28459,8.9273,0.22725,0.12932,8.9343,0.23408,0.13579,11.242,1,0.16875,13.38,12.055,5.1687
-0.28479,8.9273,0.22721,0.13034,8.9343,0.2341,0.13674,11.246,1,0.17212,13.38,12.055,5.1721
-0.285,8.9273,0.22718,0.13136,8.9344,0.23411,0.13768,11.25,1,0.1755,13.38,12.055,5.1755
-0.28521,8.9273,0.22714,0.13237,8.9345,0.23413,0.13862,11.254,1,0.17887,13.38,12.055,5.1789
-0.28542,8.9273,0.22711,0.13339,8.9345,0.23415,0.13956,11.258,1,0.18225,13.38,12.055,5.1823
-0.28563,8.9273,0.22708,0.13441,8.9346,0.23416,0.1405,11.262,1,0.18563,13.38,12.055,5.1856
-0.28584,8.9273,0.22704,0.13542,8.9347,0.23418,0.14144,11.266,1,0.189,13.38,12.055,5.189
-0.28605,8.9274,0.22701,0.13644,8.9347,0.23419,0.14238,11.27,1,0.19238,13.38,12.055,5.1924
-0.28626,8.9274,0.22698,0.13746,8.9348,0.23421,0.14332,11.273,1,0.19575,13.38,12.055,5.1958
-0.28647,8.9274,0.22694,0.13847,8.9349,0.23422,0.14427,11.277,1,0.19912,13.38,12.055,5.1991
-0.28668,8.9274,0.22691,0.13949,8.9349,0.23424,0.14521,11.281,1,0.2025,13.38,12.055,5.2025
-0.28689,8.9274,0.22687,0.14051,8.935,0.23425,0.14615,11.285,1,0.20587,13.38,12.055,5.2059
-0.28709,8.9274,0.22684,0.14152,8.9351,0.23427,0.14709,11.289,1,0.20925,13.38,12.055,5.2092
-0.2873,8.9274,0.22681,0.14254,8.9351,0.23429,0.14803,11.293,1,0.21263,13.38,12.055,5.2126
-0.28751,8.9274,0.22677,0.14356,8.9352,0.2343,0.14897,11.297,1,0.216,13.38,12.055,5.216
-0.28772,8.9275,0.22674,0.14457,8.9353,0.23432,0.14991,11.301,1,0.21938,13.38,12.055,5.2194
-0.28793,8.9275,0.2267,0.14559,8.9354,0.23433,0.15085,11.305,1,0.22275,13.38,12.055,5.2228
-0.28814,8.9275,0.22667,0.1466,8.9354,0.23435,0.1518,11.309,1,0.22612,13.38,12.055,5.2261
-0.28835,8.9275,0.22664,0.14762,8.9355,0.23436,0.15274,11.313,1,0.2295,13.38,12.055,5.2295
-0.28856,8.9275,0.2266,0.14864,8.9356,0.23438,0.15368,11.317,1,0.23287,13.38,12.055,5.2329
-0.28877,8.9275,0.22657,0.14965,8.9356,0.23439,0.15462,11.321,1,0.23625,13.38,12.055,5.2362
-0.28898,8.9275,0.22654,0.15067,8.9357,0.23441,0.15556,11.325,1,0.23962,13.38,12.055,5.2396
-0.28918,8.9275,0.2265,0.15169,8.9358,0.23442,0.1565,11.329,1,0.243,13.38,12.055,5.243
-0.28939,8.9275,0.22647,0.1527,8.9358,0.23444,0.15744,11.333,1,0.24638,13.38,12.055,5.2464
-0.2896,8.9276,0.22643,0.15372,8.9359,0.23446,0.15838,11.337,1,0.24975,13.38,12.055,5.2498
-0.28981,8.9276,0.2264,0.15474,8.936,0.23447,0.15932,11.341,1,0.25313,13.38,12.055,5.2531
-0.29002,8.9276,0.22637,0.15575,8.936,0.23449,0.16027,11.345,1,0.2565,13.38,12.055,5.2565
-0.29023,8.9276,0.22633,0.15677,8.9361,0.2345,0.16121,11.348,1,0.25987,13.38,12.055,5.2599
-0.29044,8.9276,0.2263,0.15779,8.9362,0.23452,0.16215,11.352,1,0.26325,13.38,12.055,5.2632
-0.29065,8.9276,0.22626,0.1588,8.9362,0.23453,0.16309,11.356,1,0.26662,13.38,12.055,5.2666
-0.29086,8.9276,0.22623,0.15982,8.9363,0.23455,0.16403,11.36,1,0.27,13.38,12.055,5.27
-0.29107,8.9276,0.2262,0.16084,8.9364,0.23456,0.16497,11.364,1,0.27338,13.38,12.055,5.2734
-0.29127,8.9277,0.22616,0.16185,8.9364,0.23458,0.16591,11.368,1,0.27675,13.38,12.055,5.2768
-0.29146,8.9277,0.22613,0.16284,8.9365,0.2346,0.16683,11.371,1,0.28013,13.38,12.055,5.2801
-0.29165,8.9277,0.2261,0.16384,8.9365,0.23461,0.16776,11.374,1,0.2835,13.38,12.055,5.2835
-0.29184,8.9277,0.22607,0.16483,8.9366,0.23463,0.16869,11.377,1,0.28687,13.38,12.055,5.2869
-0.29203,8.9277,0.22604,0.16583,8.9366,0.23465,0.16961,11.38,1,0.29025,13.38,12.055,5.2902
-0.29222,8.9277,0.22601,0.16683,8.9367,0.23466,0.17054,11.383,1,0.29362,13.38,12.055,5.2936
-0.29241,8.9278,0.22598,0.16782,8.9368,0.23468,0.17147,11.386,1,0.297,13.38,12.055,5.297
-0.2926,8.9278,0.22595,0.16882,8.9368,0.23469,0.17239,11.389,1,0.30037,13.38,12.055,5.3004
-0.29278,8.9278,0.22591,0.16981,8.9369,0.23471,0.17332,11.392,1,0.30375,13.38,12.055,5.3038
-0.29297,8.9278,0.22588,0.17081,8.9369,0.23473,0.17425,11.395,1,0.30713,13.38,12.055,5.3071
-0.29316,8.9278,0.22585,0.17181,8.937,0.23474,0.17517,11.398,1,0.3105,13.38,12.055,5.3105
-0.29335,8.9279,0.22582,0.1728,8.937,0.23476,0.1761,11.401,1,0.31388,13.38,12.055,5.3139
-0.29354,8.9279,0.22579,0.1738,8.9371,0.23478,0.17703,11.404,1,0.31725,13.38,12.055,5.3172
-0.29373,8.9279,0.22576,0.17479,8.9371,0.23479,0.17795,11.407,1,0.32062,13.38,12.055,5.3206
-0.29392,8.9279,0.22573,0.17579,8.9372,0.23481,0.17888,11.41,1,0.324,13.38,12.055,5.324
-0.29411,8.9279,0.2257,0.17678,8.9372,0.23483,0.1798,11.413,1,0.32737,13.38,12.055,5.3274
-0.2943,8.9279,0.22566,0.17778,8.9373,0.23484,0.18073,11.416,1,0.33075,13.38,12.055,5.3307
-0.29449,8.928,0.22564,0.17881,8.9374,0.23487,0.18168,11.419,1,0.33413,13.38,12.055,5.3341
-0.29467,8.9282,0.22563,0.17987,8.9376,0.2349,0.18264,11.423,1,0.3375,13.38,12.055,5.3375
-0.29486,8.9284,0.22562,0.18093,8.9378,0.23493,0.18361,11.427,1,0.34088,13.38,12.055,5.3409
-0.29504,8.9286,0.22561,0.18198,8.938,0.23496,0.18458,11.431,1,0.34425,13.38,12.055,5.3443
-0.29523,8.9288,0.2256,0.18304,8.9382,0.23499,0.18554,11.435,1,0.34762,13.38,12.055,5.3476
-0.29542,8.929,0.22559,0.1841,8.9383,0.23502,0.18651,11.439,1,0.351,13.38,12.055,5.351
-0.2956,8.9291,0.22558,0.18516,8.9385,0.23505,0.18747,11.443,1,0.35437,13.38,12.055,5.3544
-0.29579,8.9293,0.22556,0.18622,8.9387,0.23508,0.18844,11.447,1,0.35775,13.38,12.055,5.3577
-0.29597,8.9295,0.22555,0.18728,8.9389,0.23511,0.18941,11.451,1,0.36112,13.38,12.055,5.3611
-0.29616,8.9297,0.22554,0.18834,8.9391,0.23514,0.19037,11.455,1,0.3645,13.38,12.055,5.3645
-0.29634,8.9299,0.22553,0.1894,8.9393,0.23517,0.19134,11.459,1,0.36788,13.38,12.055,5.3679
-0.29653,8.9301,0.22552,0.19046,8.9395,0.2352,0.19231,11.463,1,0.37125,13.38,12.055,5.3713
-0.29671,8.9302,0.22551,0.19152,8.9396,0.23524,0.19327,11.467,1,0.37463,13.38,12.055,5.3746
-0.2969,8.9304,0.2255,0.19258,8.9398,0.23527,0.19424,11.471,1,0.378,13.38,12.055,5.378
-0.29708,8.9306,0.22549,0.19364,8.94,0.2353,0.19521,11.475,1,0.38137,13.38,12.055,5.3814
-0.29727,8.9308,0.22548,0.19469,8.9402,0.23533,0.19617,11.479,1,0.38475,13.38,12.055,5.3847
-0.29745,8.931,0.22546,0.19575,8.9404,0.23536,0.19714,11.483,1,0.38812,13.38,12.055,5.3881
-0.29764,8.9312,0.22545,0.19681,8.9406,0.23539,0.1981,11.487,1,0.3915,13.38,12.055,5.3915
-0.29783,8.9313,0.22544,0.19787,8.9408,0.23542,0.19907,11.491,1,0.39488,13.38,12.055,5.3949
-0.29801,8.9315,0.22543,0.19893,8.9409,0.23545,0.20004,11.495,1,0.39825,13.38,12.055,5.3983
-0.2982,8.9317,0.22542,0.19999,8.9411,0.23548,0.201,11.499,1,0.40163,13.38,12.055,5.4016
-0.29838,8.9319,0.22541,0.20105,8.9413,0.23551,0.20197,11.503,1,0.405,13.38,12.055,5.405
-0.29857,8.9321,0.2254,0.20211,8.9415,0.23554,0.20294,11.507,1,0.40837,13.38,12.055,5.4084
-0.29875,8.9322,0.22539,0.20317,8.9417,0.23557,0.2039,11.511,1,0.41175,13.38,12.055,5.4117
-0.29894,8.9324,0.22538,0.20423,8.9419,0.2356,0.20487,11.515,1,0.41512,13.38,12.055,5.4151
-0.29912,8.9326,0.22536,0.20529,8.942,0.23563,0.20583,11.519,1,0.4185,13.38,12.055,5.4185
-0.29931,8.9328,0.22535,0.20635,8.9422,0.23567,0.2068,11.523,1,0.42188,13.38,12.055,5.4219
-0.29949,8.933,0.22534,0.2074,8.9424,0.2357,0.20777,11.527,1,0.42525,13.38,12.055,5.4253
-0.29968,8.9332,0.22533,0.20846,8.9426,0.23573,0.20873,11.531,1,0.42863,13.38,12.055,5.4286
-0.29986,8.9333,0.22532,0.20952,8.9428,0.23576,0.2097,11.535,1,0.432,13.38,12.055,5.432
-0.30005,8.9335,0.22531,0.21058,8.943,0.23579,0.21067,11.539,1,0.43538,13.38,12.055,5.4354
-0.30024,8.9337,0.2253,0.21164,8.9432,0.23582,0.21163,11.543,1,0.43875,13.38,12.055,5.4387
-0.30042,8.9339,0.22529,0.2127,8.9433,0.23585,0.2126,11.547,1,0.44212,13.38,12.055,5.4421
-0.30061,8.9341,0.22527,0.21376,8.9435,0.23588,0.21357,11.551,1,0.4455,13.38,12.055,5.4455
-0.30079,8.9343,0.22526,0.21482,8.9437,0.23591,0.21453,11.555,1,0.44887,13.38,12.055,5.4489
-0.30098,8.9344,0.22525,0.21588,8.9439,0.23594,0.2155,11.559,1,0.45225,13.38,12.055,5.4523
-0.30116,8.9346,0.22524,0.21694,8.9441,0.23597,0.21646,11.563,1,0.45563,13.38,12.055,5.4556
-0.30135,8.9348,0.22523,0.218,8.9443,0.236,0.21743,11.567,1,0.459,13.38,12.055,5.459
-0.30153,8.935,0.22522,0.21906,8.9445,0.23603,0.2184,11.571,1,0.46238,13.38,12.055,5.4624
-0.30172,8.9352,0.22521,0.22012,8.9446,0.23606,0.21936,11.575,1,0.46575,13.38,12.055,5.4658
-0.3019,8.9354,0.2252,0.22117,8.9448,0.2361,0.22033,11.579,1,0.46912,13.38,12.055,5.4691
-0.30209,8.9355,0.22519,0.22223,8.945,0.23613,0.2213,11.583,1,0.4725,13.38,12.055,5.4725
-0.30227,8.9357,0.22517,0.22329,8.9452,0.23616,0.22226,11.587,1,0.47587,13.38,12.055,5.4759
-0.30246,8.9359,0.22516,0.22435,8.9454,0.23619,0.22323,11.591,1,0.47925,13.38,12.055,5.4792
-0.30265,8.9361,0.22515,0.22541,8.9456,0.23622,0.22419,11.595,1,0.48263,13.38,12.055,5.4826
-0.30283,8.9363,0.22514,0.22647,8.9458,0.23625,0.22516,11.599,1,0.486,13.38,12.055,5.486
-0.30302,8.9365,0.22513,0.22753,8.9459,0.23628,0.22613,11.603,1,0.48938,13.38,12.055,5.4894
-0.3032,8.9366,0.22512,0.22859,8.9461,0.23631,0.22709,11.607,1,0.49275,13.38,12.055,5.4928
-0.30339,8.9368,0.22511,0.22965,8.9463,0.23634,0.22806,11.611,1,0.49613,13.38,12.055,5.4961
-0.30357,8.937,0.2251,0.23071,8.9465,0.23637,0.22903,11.615,1,0.4995,13.38,12.055,5.4995
-0.30376,8.9372,0.22509,0.23177,8.9467,0.2364,0.22999,11.619,1,0.50287,13.38,12.055,5.5029
-0.30394,8.9374,0.22507,0.23283,8.9469,0.23643,0.23096,11.623,1,0.50625,13.38,12.055,5.5062
-0.30413,8.9375,0.22506,0.23388,8.9471,0.23646,0.23193,11.627,1,0.50962,13.38,12.055,5.5096
-0.30431,8.9377,0.22505,0.23494,8.9472,0.23649,0.23289,11.631,1,0.513,13.38,12.055,5.513
-0.3045,8.9379,0.22504,0.236,8.9474,0.23653,0.23386,11.635,1,0.51638,13.38,12.055,5.5164
-0.30468,8.9381,0.22503,0.23706,8.9476,0.23656,0.23482,11.639,1,0.51975,13.38,12.055,5.5198
-0.30487,8.9383,0.22502,0.23812,8.9478,0.23659,0.23579,11.643,1,0.52313,13.38,12.055,5.5231
-0.30504,8.9385,0.22501,0.23916,8.948,0.23662,0.23675,11.646,1,0.5265,13.38,12.055,5.5265
-0.30521,8.9386,0.22501,0.24021,8.9481,0.23665,0.23771,11.648,1,0.52987,13.38,12.055,5.5299
-0.30538,8.9388,0.22501,0.24125,8.9483,0.23668,0.23867,11.651,1,0.53325,13.38,12.055,5.5332
-0.30555,8.939,0.225,0.24229,8.9484,0.23671,0.23963,11.654,1,0.53662,13.38,12.055,5.5366
-0.30572,8.9392,0.225,0.24334,8.9486,0.23675,0.24058,11.657,1,0.54,13.38,12.055,5.54
-0.3059,8.9393,0.225,0.24438,8.9488,0.23678,0.24154,11.659,1,0.54338,13.38,12.055,5.5434
-0.30607,8.9395,0.22499,0.24542,8.9489,0.23681,0.2425,11.662,1,0.54675,13.38,12.055,5.5468
-0.30624,8.9397,0.22499,0.24647,8.9491,0.23684,0.24346,11.665,1,0.55013,13.38,12.055,5.5501
-0.30641,8.9399,0.22499,0.24751,8.9492,0.23687,0.24442,11.668,1,0.5535,13.38,12.055,5.5535
-0.30658,8.9401,0.22498,0.24855,8.9494,0.23691,0.24538,11.67,1,0.55688,13.38,12.055,5.5569
-0.30675,8.9402,0.22498,0.2496,8.9496,0.23694,0.24634,11.673,1,0.56025,13.38,12.055,5.5602
-0.30692,8.9404,0.22497,0.25064,8.9497,0.23697,0.24729,11.676,1,0.56362,13.38,12.055,5.5636
-0.30709,8.9406,0.22497,0.25168,8.9499,0.237,0.24825,11.678,1,0.567,13.38,12.055,5.567
-0.30726,8.9408,0.22497,0.25272,8.9501,0.23703,0.24921,11.681,1,0.57037,13.38,12.055,5.5704
-0.30743,8.9409,0.22496,0.25377,8.9502,0.23707,0.25017,11.684,1,0.57375,13.38,12.055,5.5738
-0.3076,8.9411,0.22496,0.25481,8.9504,0.2371,0.25113,11.687,1,0.57713,13.38,12.055,5.5771
-0.30777,8.9413,0.22496,0.25586,8.9506,0.23713,0.25209,11.689,1,0.5805,13.38,12.055,5.5805
-0.30791,8.9417,0.22496,0.25693,8.9509,0.23717,0.25308,11.692,1,0.58388,13.38,12.055,5.5839
-0.30804,8.9421,0.22497,0.25801,8.9512,0.2372,0.25407,11.694,1,0.58725,13.38,12.055,5.5873
-0.30818,8.9425,0.22498,0.25908,8.9515,0.23724,0.25506,11.696,1,0.59062,13.38,12.055,5.5906
-0.30831,8.9429,0.22498,0.26015,8.9519,0.23727,0.25605,11.699,1,0.594,13.38,12.055,5.594
-0.30845,8.9432,0.22499,0.26123,8.9522,0.23731,0.25704,11.701,1,0.59737,13.38,12.055,5.5974
-0.30859,8.9436,0.225,0.2623,8.9525,0.23735,0.25803,11.703,1,0.60075,13.38,12.055,5.6007
-0.30872,8.944,0.225,0.26338,8.9528,0.23738,0.25902,11.706,1,0.60413,13.38,12.055,5.6041
-0.30886,8.9444,0.22501,0.26445,8.9532,0.23742,0.26001,11.708,1,0.6075,13.38,12.055,5.6075
-0.30899,8.9448,0.22501,0.26553,8.9535,0.23745,0.261,11.711,1,0.61088,13.38,12.055,5.6109
-0.30913,8.9451,0.22502,0.2666,8.9538,0.23749,0.26199,11.713,1,0.61425,13.38,12.055,5.6143
-0.30926,8.9455,0.22503,0.26767,8.9542,0.23753,0.26298,11.715,1,0.61763,13.38,12.055,5.6176
-0.3094,8.9459,0.22503,0.26875,8.9545,0.23756,0.26397,11.718,1,0.621,13.38,12.055,5.621
-0.30954,8.9463,0.22504,0.26982,8.9548,0.2376,0.26496,11.72,1,0.62437,13.38,12.055,5.6244
-0.30967,8.9467,0.22505,0.2709,8.9551,0.23763,0.26595,11.722,1,0.62775,13.38,12.055,5.6277
-0.30981,8.9471,0.22505,0.27197,8.9555,0.23767,0.26694,11.725,1,0.63112,13.38,12.055,5.6311
-0.30994,8.9474,0.22506,0.27305,8.9558,0.2377,0.26793,11.727,1,0.6345,13.38,12.055,5.6345
-0.31008,8.9478,0.22507,0.27412,8.9561,0.23774,0.26892,11.73,1,0.63788,13.38,12.055,5.6379
-0.31022,8.9482,0.22507,0.27519,8.9564,0.23778,0.26991,11.732,1,0.64125,13.38,12.055,5.6413
-0.31035,8.9486,0.22508,0.27627,8.9568,0.23781,0.2709,11.734,1,0.64463,13.38,12.055,5.6446
-0.31049,8.949,0.22508,0.27734,8.9571,0.23785,0.27189,11.737,1,0.648,13.38,12.055,5.648
-0.31062,8.9493,0.22509,0.27842,8.9574,0.23788,0.27288,11.739,1,0.65137,13.38,12.055,5.6514
-0.31076,8.9497,0.2251,0.27949,8.9578,0.23792,0.27387,11.741,1,0.65475,13.38,12.055,5.6547
-0.31089,8.9501,0.2251,0.28056,8.9581,0.23796,0.27486,11.744,1,0.65812,13.38,12.055,5.6581
-0.31103,8.9505,0.22511,0.28164,8.9584,0.23799,0.27585,11.746,1,0.6615,13.38,12.055,5.6615
-0.31117,8.9509,0.22512,0.28271,8.9587,0.23803,0.27684,11.749,1,0.66488,13.38,12.055,5.6649
-0.3113,8.9512,0.22512,0.28379,8.9591,0.23806,0.27783,11.751,1,0.66825,13.38,12.055,5.6683
-0.31144,8.9516,0.22513,0.28486,8.9594,0.2381,0.27882,11.753,1,0.67163,13.38,12.055,5.6716
-0.31157,8.952,0.22513,0.28594,8.9597,0.23813,0.27981,11.756,1,0.675,13.38,12.055,5.675
-0.31171,8.9524,0.22514,0.28701,8.96,0.23817,0.2808,11.758,1,0.67837,13.38,12.055,5.6784
-0.31184,8.9528,0.22515,0.28808,8.9604,0.23821,0.28179,11.76,1,0.68175,13.38,12.055,5.6817
-0.31198,8.9532,0.22515,0.28916,8.9607,0.23824,0.28278,11.763,1,0.68512,13.38,12.055,5.6851
-0.31212,8.9535,0.22516,0.29023,8.961,0.23828,0.28377,11.765,1,0.6885,13.38,12.055,5.6885
-0.31225,8.9539,0.22517,0.29131,8.9614,0.23831,0.28476,11.768,1,0.69187,13.38,12.055,5.6919
-0.31239,8.9543,0.22517,0.29238,8.9617,0.23835,0.28575,11.77,1,0.69525,13.38,12.055,5.6953
-0.31252,8.9547,0.22518,0.29345,8.962,0.23839,0.28674,11.772,1,0.69863,13.38,12.055,5.6986
-0.31266,8.9551,0.22519,0.29453,8.9623,0.23842,0.28773,11.775,1,0.702,13.38,12.055,5.702
-0.3128,8.9554,0.22519,0.2956,8.9627,0.23846,0.28872,11.777,1,0.70538,13.38,12.055,5.7054
-0.31293,8.9558,0.2252,0.29668,8.963,0.23849,0.28971,11.779,1,0.70875,13.38,12.055,5.7087
-0.31307,8.9562,0.2252,0.29775,8.9633,0.23853,0.2907,11.782,1,0.71212,13.38,12.055,5.7121
-0.3132,8.9566,0.22521,0.29883,8.9636,0.23857,0.29169,11.784,1,0.7155,13.38,12.055,5.7155
-0.31334,8.957,0.22522,0.2999,8.964,0.2386,0.29268,11.786,1,0.71887,13.38,12.055,5.7189
-0.31347,8.9574,0.22522,0.30097,8.9643,0.23864,0.29367,11.789,1,0.72225,13.38,12.055,5.7222
-0.31361,8.9577,0.22523,0.30205,8.9646,0.23867,0.29466,11.791,1,0.72563,13.38,12.055,5.7256
-0.31375,8.9581,0.22524,0.30312,8.9649,0.23871,0.29565,11.794,1,0.729,13.38,12.055,5.729
-0.31388,8.9585,0.22524,0.3042,8.9653,0.23874,0.29664,11.796,1,0.73238,13.38,12.055,5.7324
-0.31402,8.9589,0.22525,0.30527,8.9656,0.23878,0.29763,11.798,1,0.73575,13.38,12.055,5.7358
-0.31415,8.9593,0.22526,0.30634,8.9659,0.23882,0.29862,11.801,1,0.73912,13.38,12.055,5.7391
-0.31429,8.9596,0.22526,0.30742,8.9663,0.23885,0.29961,11.803,1,0.7425,13.38,12.055,5.7425
-0.31443,8.96,0.22527,0.30849,8.9666,0.23889,0.3006,11.805,1,0.74587,13.38,12.055,5.7459
-0.31456,8.9604,0.22527,0.30957,8.9669,0.23892,0.30159,11.808,1,0.74925,13.38,12.055,5.7492
-0.3147,8.9608,0.22528,0.31064,8.9672,0.23896,0.30258,11.81,1,0.75262,13.38,12.055,5.7526
-0.31483,8.9612,0.22529,0.31172,8.9676,0.239,0.30357,11.813,1,0.756,13.38,12.055,5.756
-0.31497,8.9616,0.22529,0.31279,8.9679,0.23903,0.30456,11.815,1,0.75938,13.38,12.055,5.7594
-0.3151,8.9619,0.2253,0.31386,8.9682,0.23907,0.30555,11.817,1,0.76275,13.38,12.055,5.7628
-0.31524,8.9623,0.22531,0.31494,8.9685,0.2391,0.30654,11.82,1,0.76613,13.38,12.055,5.7661
-0.31538,8.9627,0.22531,0.31601,8.9689,0.23914,0.30753,11.822,1,0.7695,13.38,12.055,5.7695
-0.31552,8.9631,0.22533,0.31708,8.9692,0.23918,0.30852,11.823,1,0.77287,13.38,12.055,5.7729
-0.31566,8.9634,0.22535,0.31814,8.9695,0.23922,0.30951,11.824,1,0.77625,13.38,12.055,5.7762
-0.3158,8.9638,0.22537,0.31921,8.9698,0.23925,0.3105,11.825,1,0.77962,13.38,12.055,5.7796
-0.31594,8.9642,0.22538,0.32027,8.9701,0.23929,0.31149,11.826,1,0.783,13.38,12.055,5.783
