"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.34421,8.9835,0.28531,0.32141,8.9959,0.29981,0.31411,11.679,1,0.78638,13.38,12.25,5.7864
-0.34434,8.9839,0.2853,0.32249,8.9963,0.29983,0.3151,11.683,1,0.78975,13.38,12.25,5.7898
-0.34448,8.9843,0.28529,0.32357,8.9967,0.29986,0.31608,11.687,1,0.79313,13.38,12.25,5.7931
-0.34461,8.9847,0.28528,0.32465,8.997,0.29989,0.31707,11.69,1,0.7965,13.38,12.25,5.7965
-0.34474,8.9851,0.28527,0.32573,8.9974,0.29991,0.31806,11.694,1,0.79987,13.38,12.25,5.7999
-0.34488,8.9855,0.28526,0.32681,8.9977,0.29994,0.31904,11.697,1,0.80325,13.38,12.25,5.8032
-0.34501,8.9859,0.28525,0.32789,8.9981,0.29996,0.32003,11.701,1,0.80662,13.38,12.25,5.8066
-0.34514,8.9863,0.28525,0.32897,8.9985,0.29999,0.32102,11.704,1,0.81,13.38,12.25,5.81
-0.34528,8.9866,0.28525,0.33004,8.9988,0.30003,0.32201,11.706,1,0.81337,13.38,12.25,5.8134
-0.34542,8.987,0.28526,0.33111,8.9991,0.30007,0.323,11.709,1,0.81675,13.38,12.25,5.8168
-0.34555,8.9874,0.28527,0.33219,8.9994,0.3001,0.32399,11.711,1,0.82013,13.38,12.25,5.8201
-0.34569,8.9878,0.28527,0.33326,8.9998,0.30014,0.32498,11.714,1,0.8235,13.38,12.25,5.8235
-0.34582,8.9882,0.28528,0.33434,9.0001,0.30017,0.32597,11.716,1,0.82688,13.38,12.25,5.8269
-0.34587,8.9887,0.28527,0.33539,9.0006,0.30019,0.32695,11.717,1,0.83025,13.38,12.25,5.8302
-0.3459,8.9894,0.28526,0.33644,9.0011,0.3002,0.32794,11.717,1,0.83362,13.38,12.25,5.8336
-0.34592,8.99,0.28525,0.33748,9.0017,0.30021,0.32892,11.717,1,0.837,13.38,12.25,5.837
-0.34595,8.9906,0.28524,0.33853,9.0022,0.30022,0.3299,11.717,1,0.84037,13.38,12.25,5.8404
-0.34598,8.9913,0.28523,0.33958,9.0028,0.30023,0.33089,11.718,1,0.84375,13.38,12.25,5.8438
-0.346,8.9919,0.28522,0.34062,9.0033,0.30024,0.33187,11.718,1,0.84713,13.38,12.25,5.8471
-0.34603,8.9925,0.28521,0.34167,9.0039,0.30025,0.33286,11.718,1,0.8505,13.38,12.25,5.8505
-0.34606,8.9932,0.2852,0.34272,9.0044,0.30026,0.33384,11.718,1,0.85388,13.38,12.25,5.8539
-0.34609,8.9938,0.28519,0.34376,9.0049,0.30027,0.33482,11.719,1,0.85725,13.38,12.25,5.8573
-0.34611,8.9944,0.28518,0.34481,9.0055,0.30028,0.33581,11.719,1,0.86062,13.38,12.25,5.8606
-0.34614,8.9951,0.28517,0.34586,9.006,0.30029,0.33679,11.719,1,0.864,13.38,12.25,5.864
-0.34617,8.9957,0.28516,0.34691,9.0066,0.3003,0.33777,11.719,1,0.86737,13.38,12.25,5.8674
-0.34619,8.9963,0.28515,0.34795,9.0071,0.30031,0.33876,11.72,1,0.87075,13.38,12.25,5.8707
-0.34622,8.997,0.28514,0.349,9.0077,0.30032,0.33974,11.72,1,0.87413,13.38,12.25,5.8741
-0.34625,8.9976,0.28513,0.35005,9.0082,0.30033,0.34073,11.72,1,0.8775,13.38,12.25,5.8775
-0.34627,8.9982,0.28512,0.35109,9.0087,0.30034,0.34171,11.72,1,0.88088,13.38,12.25,5.8809
-0.3463,8.9989,0.28511,0.35214,9.0093,0.30035,0.34269,11.721,1,0.88425,13.38,12.25,5.8843
-0.34633,8.9995,0.28509,0.35319,9.0098,0.30036,0.34368,11.721,1,0.88763,13.38,12.25,5.8876
-0.34635,9.0001,0.28508,0.35423,9.0104,0.30037,0.34466,11.721,1,0.891,13.38,12.25,5.891
-0.34638,9.0008,0.28507,0.35528,9.0109,0.30038,0.34564,11.721,1,0.89437,13.38,12.25,5.8944
-0.34641,9.0014,0.28506,0.35633,9.0115,0.30039,0.34663,11.722,1,0.89775,13.38,12.25,5.8977
-0.34644,9.002,0.28505,0.35738,9.012,0.3004,0.34761,11.722,1,0.90112,13.38,12.25,5.9011
-0.34646,9.0026,0.28504,0.35842,9.0126,0.30041,0.34859,11.722,1,0.9045,13.38,12.25,5.9045
-0.34649,9.0033,0.28503,0.35947,9.0131,0.30042,0.34958,11.722,1,0.90788,13.38,12.25,5.9079
-0.34652,9.0039,0.28502,0.36052,9.0136,0.30043,0.35056,11.723,1,0.91125,13.38,12.25,5.9113
-0.34654,9.0045,0.28501,0.36156,9.0142,0.30044,0.35155,11.723,1,0.91463,13.38,12.25,5.9146
-0.34657,9.0052,0.285,0.36261,9.0147,0.30045,0.35253,11.723,1,0.918,13.38,12.25,5.918
-0.3466,9.0058,0.28499,0.36366,9.0153,0.30047,0.35351,11.723,1,0.92137,13.38,12.25,5.9214
-0.34662,9.0064,0.28498,0.3647,9.0158,0.30048,0.3545,11.723,1,0.92475,13.38,12.25,5.9247
-0.34665,9.0071,0.28497,0.36575,9.0164,0.30049,0.35548,11.724,1,0.92812,13.38,12.25,5.9281
-0.34668,9.0077,0.28496,0.3668,9.0169,0.3005,0.35646,11.724,1,0.9315,13.38,12.25,5.9315
-0.3467,9.0083,0.28495,0.36785,9.0174,0.30051,0.35745,11.724,1,0.93488,13.38,12.25,5.9349
-0.34673,9.009,0.28494,0.36889,9.018,0.30052,0.35843,11.724,1,0.93825,13.38,12.25,5.9383
-0.34676,9.0096,0.28493,0.36994,9.0185,0.30053,0.35941,11.725,1,0.94163,13.38,12.25,5.9416
-0.34679,9.0102,0.28492,0.37099,9.0191,0.30054,0.3604,11.725,1,0.945,13.38,12.25,5.945
-0.34681,9.0109,0.28491,0.37203,9.0196,0.30055,0.36138,11.725,1,0.94838,13.38,12.25,5.9484
-0.34684,9.0115,0.2849,0.37308,9.0202,0.30056,0.36237,11.725,1,0.95175,13.38,12.25,5.9517
-0.34687,9.0121,0.28489,0.37413,9.0207,0.30057,0.36335,11.726,1,0.95512,13.38,12.25,5.9551
-0.34689,9.0128,0.28488,0.37517,9.0212,0.30058,0.36433,11.726,1,0.9585,13.38,12.25,5.9585
-0.34692,9.0134,0.28487,0.37622,9.0218,0.30059,0.36532,11.726,1,0.96187,13.38,12.25,5.9619
-0.34695,9.014,0.28485,0.37727,9.0223,0.3006,0.3663,11.726,1,0.96525,13.38,12.25,5.9653
-0.34697,9.0147,0.28484,0.37832,9.0229,0.30061,0.36728,11.727,1,0.96863,13.38,12.25,5.9686
-0.347,9.0153,0.28483,0.37936,9.0234,0.30062,0.36827,11.727,1,0.972,13.38,12.25,5.972
-0.34703,9.0159,0.28482,0.38041,9.024,0.30063,0.36925,11.727,1,0.97538,13.38,12.25,5.9754
-0.34705,9.0165,0.28481,0.38146,9.0245,0.30064,0.37024,11.727,1,0.97875,13.38,12.25,5.9788
-0.34708,9.0172,0.2848,0.3825,9.025,0.30065,0.37122,11.728,1,0.98212,13.38,12.25,5.9821
-0.34711,9.0178,0.28479,0.38355,9.0256,0.30066,0.3722,11.728,1,0.9855,13.38,12.25,5.9855
-0.34713,9.0184,0.28478,0.3846,9.0261,0.30067,0.37319,11.728,1,0.98887,13.38,12.25,5.9889
-0.34716,9.0191,0.28477,0.38565,9.0267,0.30068,0.37417,11.728,1,0.99225,13.38,12.25,5.9922
-0.34719,9.0197,0.28476,0.38669,9.0272,0.30069,0.37515,11.729,1,0.99563,13.38,12.25,5.9956
-0.34722,9.0203,0.28475,0.38774,9.0278,0.3007,0.37614,11.729,1,0.999,13.38,12.25,5.999
-0.34724,9.021,0.28474,0.38879,9.0283,0.30071,0.37712,11.729,1,1.0024,13.38,12.25,6.0024
-0.34727,9.0216,0.28473,0.38983,9.0288,0.30072,0.3781,11.729,1,1.0058,13.38,12.25,6.0058
-0.3473,9.0222,0.28472,0.39088,9.0294,0.30073,0.37909,11.73,1,1.0091,13.38,12.25,6.0091
-0.34732,9.0229,0.28471,0.39193,9.0299,0.30074,0.38007,11.73,1,1.0125,13.38,12.25,6.0125
-0.34735,9.0235,0.2847,0.39297,9.0305,0.30075,0.38106,11.73,1,1.0159,13.38,12.25,6.0159
-0.34738,9.0241,0.28469,0.39402,9.031,0.30076,0.38204,11.73,1,1.0192,13.38,12.25,6.0192
-0.3474,9.0248,0.28468,0.39507,9.0316,0.30077,0.38302,11.731,1,1.0226,13.38,12.25,6.0226
-0.34743,9.0254,0.28467,0.39612,9.0321,0.30078,0.38401,11.731,1,1.026,13.38,12.25,6.026
-0.34746,9.026,0.28466,0.39716,9.0326,0.30079,0.38499,11.731,1,1.0294,13.38,12.25,6.0294
-0.34748,9.0267,0.28465,0.39821,9.0332,0.3008,0.38597,11.731,1,1.0328,13.38,12.25,6.0328
-0.34751,9.0273,0.28464,0.39926,9.0337,0.30081,0.38696,11.732,1,1.0361,13.38,12.25,6.0361
-0.34754,9.0279,0.28463,0.4003,9.0343,0.30082,0.38794,11.732,1,1.0395,13.38,12.25,6.0395
-0.34757,9.0286,0.28462,0.40135,9.0348,0.30083,0.38892,11.732,1,1.0429,13.38,12.25,6.0429
-0.34759,9.0292,0.2846,0.4024,9.0354,0.30084,0.38991,11.732,1,1.0462,13.38,12.25,6.0462
-0.34762,9.0298,0.28459,0.40344,9.0359,0.30086,0.39089,11.733,1,1.0496,13.38,12.25,6.0496
-0.34765,9.0304,0.28458,0.40449,9.0365,0.30087,0.39188,11.733,1,1.053,13.38,12.25,6.053
-0.34767,9.0311,0.28457,0.40554,9.037,0.30088,0.39286,11.733,1,1.0564,13.38,12.25,6.0564
-0.34773,9.0317,0.28459,0.40659,9.0375,0.3009,0.39386,11.732,1,1.0598,13.38,12.25,6.0598
-0.34779,9.0323,0.2846,0.40764,9.038,0.30093,0.39486,11.731,1,1.0631,13.38,12.25,6.0631
-0.34785,9.0329,0.28461,0.40869,9.0385,0.30095,0.39585,11.73,1,1.0665,13.38,12.25,6.0665
-0.34791,9.0335,0.28463,0.40974,9.039,0.30098,0.39685,11.729,1,1.0699,13.38,12.25,6.0699
-0.34797,9.0341,0.28464,0.41079,9.0395,0.301,0.39785,11.728,1,1.0732,13.38,12.25,6.0732
-0.34795,9.0348,0.28464,0.41179,9.0401,0.301,0.39882,11.725,1,1.0766,13.38,12.25,6.0766
-0.34786,9.0357,0.28461,0.41275,9.0409,0.30098,0.39977,11.721,1,1.08,13.38,12.25,6.08
-0.34776,9.0365,0.28458,0.41371,9.0416,0.30095,0.40071,11.716,1,1.0834,13.38,12.25,6.0834
-0.34767,9.0374,0.28455,0.41467,9.0424,0.30093,0.40165,11.711,1,1.0868,13.38,12.25,6.0868
-0.34757,9.0383,0.28453,0.41563,9.0431,0.3009,0.40259,11.707,1,1.0901,13.38,12.25,6.0901
-0.34748,9.0391,0.2845,0.41658,9.0439,0.30088,0.40354,11.702,1,1.0935,13.38,12.25,6.0935
-0.34738,9.04,0.28447,0.41754,9.0446,0.30085,0.40448,11.697,1,1.0969,13.38,12.25,6.0969
-0.34728,9.0409,0.28444,0.4185,9.0454,0.30083,0.40542,11.693,1,1.1002,13.38,12.25,6.1002
-0.34719,9.0417,0.28442,0.41946,9.0461,0.3008,0.40636,11.688,1,1.1036,13.38,12.25,6.1036
-0.34709,9.0426,0.28439,0.42042,9.0469,0.30078,0.40731,11.684,1,1.107,13.38,12.25,6.107
-0.347,9.0434,0.28436,0.42138,9.0476,0.30075,0.40825,11.679,1,1.1104,13.38,12.25,6.1104
-0.3469,9.0443,0.28433,0.42234,9.0484,0.30073,0.40919,11.674,1,1.1137,13.38,12.25,6.1137
-0.34681,9.0452,0.28431,0.42329,9.0491,0.3007,0.41013,11.67,1,1.1171,13.38,12.25,6.1171
-0.34671,9.046,0.28428,0.42425,9.0499,0.30068,0.41108,11.665,1,1.1205,13.38,12.25,6.1205
-0.34661,9.0469,0.28425,0.42521,9.0506,0.30065,0.41202,11.66,1,1.1239,13.38,12.25,6.1239
-0.34652,9.0478,0.28422,0.42617,9.0514,0.30063,0.41296,11.656,1,1.1273,13.38,12.25,6.1273
-0.34642,9.0486,0.2842,0.42713,9.0521,0.3006,0.4139,11.651,1,1.1306,13.38,12.25,6.1306
-0.34633,9.0495,0.28417,0.42809,9.0529,0.30057,0.41485,11.647,1,1.134,13.38,12.25,6.134
-0.34623,9.0503,0.28414,0.42904,9.0536,0.30055,0.41579,11.642,1,1.1374,13.38,12.25,6.1374
-0.34614,9.0512,0.28411,0.43,9.0544,0.30052,0.41673,11.637,1,1.1407,13.38,12.25,6.1407
-0.34604,9.0521,0.28409,0.43096,9.0551,0.3005,0.41768,11.633,1,1.1441,13.38,12.25,6.1441
-0.34594,9.0529,0.28406,0.43192,9.0559,0.30047,0.41862,11.628,1,1.1475,13.38,12.25,6.1475
-0.34585,9.0538,0.28403,0.43288,9.0566,0.30045,0.41956,11.623,1,1.1509,13.38,12.25,6.1509
-0.34575,9.0547,0.284,0.43384,9.0574,0.30042,0.4205,11.619,1,1.1543,13.38,12.25,6.1543
-0.34566,9.0555,0.28398,0.4348,9.0581,0.3004,0.42145,11.614,1,1.1576,13.38,12.25,6.1576
-0.34556,9.0564,0.28395,0.43575,9.0589,0.30037,0.42239,11.61,1,1.161,13.38,12.25,6.161
-0.34547,9.0572,0.28392,0.43671,9.0596,0.30035,0.42333,11.605,1,1.1644,13.38,12.25,6.1644
-0.34537,9.0581,0.28389,0.43767,9.0604,0.30032,0.42427,11.6,1,1.1677,13.38,12.25,6.1677
-0.34527,9.059,0.28387,0.43863,9.0611,0.3003,0.42522,11.596,1,1.1711,13.38,12.25,6.1711
-0.34518,9.0598,0.28384,0.43959,9.0619,0.30027,0.42616,11.591,1,1.1745,13.38,12.25,6.1745
-0.34508,9.0607,0.28381,0.44055,9.0626,0.30025,0.4271,11.587,1,1.1779,13.38,12.25,6.1779
-0.34499,9.0616,0.28379,0.4415,9.0634,0.30022,0.42804,11.582,1,1.1813,13.38,12.25,6.1813
-0.34489,9.0624,0.28376,0.44246,9.0641,0.3002,0.42899,11.577,1,1.1846,13.38,12.25,6.1846
-0.3448,9.0633,0.28373,0.44342,9.0649,0.30017,0.42993,11.573,1,1.188,13.38,12.25,6.188
-0.3447,9.0641,0.2837,0.44438,9.0656,0.30015,0.43087,11.568,1,1.1914,13.38,12.25,6.1914
-0.3446,9.065,0.28368,0.44534,9.0664,0.30012,0.43181,11.563,1,1.1947,13.38,12.25,6.1947
-0.34451,9.0659,0.28365,0.4463,9.0671,0.30009,0.43276,11.559,1,1.1981,13.38,12.25,6.1981
-0.34441,9.0667,0.28362,0.44726,9.0679,0.30007,0.4337,11.554,1,1.2015,13.38,12.25,6.2015
-0.34432,9.0676,0.28359,0.44821,9.0686,0.30004,0.43464,11.55,1,1.2049,13.38,12.25,6.2049
-0.34422,9.0685,0.28357,0.44917,9.0694,0.30002,0.43559,11.545,1,1.2083,13.38,12.25,6.2083
-0.34413,9.0693,0.28354,0.45013,9.0702,0.29999,0.43653,11.54,1,1.2116,13.38,12.25,6.2116
-0.34403,9.0702,0.28351,0.45109,9.0709,0.29997,0.43747,11.536,1,1.215,13.38,12.25,6.215
-0.34393,9.0711,0.28348,0.45205,9.0717,0.29994,0.43841,11.531,1,1.2184,13.38,12.25,6.2184
-0.34384,9.0719,0.28346,0.45301,9.0724,0.29992,0.43936,11.526,1,1.2217,13.38,12.25,6.2217
-0.34374,9.0728,0.28343,0.45397,9.0732,0.29989,0.4403,11.522,1,1.2251,13.38,12.25,6.2251
-0.34365,9.0736,0.2834,0.45492,9.0739,0.29987,0.44124,11.517,1,1.2285,13.38,12.25,6.2285
-0.34355,9.0745,0.28337,0.45588,9.0747,0.29984,0.44218,11.513,1,1.2319,13.38,12.25,6.2319
-0.34346,9.0754,0.28335,0.45684,9.0754,0.29982,0.44313,11.508,1,1.2352,13.38,12.25,6.2352
-0.34336,9.0762,0.28332,0.4578,9.0762,0.29979,0.44407,11.503,1,1.2386,13.38,12.25,6.2386
-0.34326,9.0771,0.28329,0.45876,9.0769,0.29977,0.44501,11.499,1,1.242,13.38,12.25,6.242
-0.34317,9.078,0.28326,0.45972,9.0777,0.29974,0.44595,11.494,1,1.2454,13.38,12.25,6.2454
-0.34307,9.0788,0.28324,0.46067,9.0784,0.29972,0.4469,11.489,1,1.2488,13.38,12.25,6.2488
-0.34298,9.0797,0.28321,0.46163,9.0792,0.29969,0.44784,11.485,1,1.2521,13.38,12.25,6.2521
-0.34288,9.0805,0.28318,0.46259,9.0799,0.29967,0.44878,11.48,1,1.2555,13.38,12.25,6.2555
-0.34279,9.0814,0.28315,0.46355,9.0807,0.29964,0.44972,11.476,1,1.2589,13.38,12.25,6.2589
-0.34269,9.0823,0.28313,0.46451,9.0814,0.29962,0.45067,11.471,1,1.2622,13.38,12.25,6.2622
-0.34259,9.0831,0.2831,0.46547,9.0822,0.29959,0.45161,11.466,1,1.2656,13.38,12.25,6.2656
-0.3425,9.084,0.28307,0.46643,9.0829,0.29956,0.45255,11.462,1,1.269,13.38,12.25,6.269
-0.3424,9.0849,0.28304,0.46738,9.0837,0.29954,0.4535,11.457,1,1.2724,13.38,12.25,6.2724
-0.34231,9.0857,0.28302,0.46834,9.0844,0.29951,0.45444,11.452,1,1.2758,13.38,12.25,6.2758
-0.34221,9.0866,0.28299,0.4693,9.0852,0.29949,0.45538,11.448,1,1.2791,13.38,12.25,6.2791
-0.34212,9.0874,0.28296,0.47026,9.0859,0.29946,0.45632,11.443,1,1.2825,13.38,12.25,6.2825
-0.34202,9.0883,0.28293,0.47122,9.0867,0.29944,0.45727,11.439,1,1.2859,13.38,12.25,6.2859
-0.34192,9.0892,0.28291,0.47218,9.0874,0.29941,0.45821,11.434,1,1.2892,13.38,12.25,6.2892
-0.34183,9.09,0.28288,0.47313,9.0882,0.29939,0.45915,11.429,1,1.2926,13.38,12.25,6.2926
-0.34173,9.0909,0.28285,0.47409,9.0889,0.29936,0.46009,11.425,1,1.296,13.38,12.25,6.296
-0.34164,9.0918,0.28283,0.47505,9.0897,0.29934,0.46104,11.42,1,1.2994,13.38,12.25,6.2994
-0.34154,9.0926,0.2828,0.47601,9.0904,0.29931,0.46198,11.415,1,1.3028,13.38,12.25,6.3028
-0.34149,9.0935,0.28279,0.47698,9.0911,0.2993,0.46294,11.41,1,1.3061,13.38,12.25,6.3061
-0.34146,9.0943,0.2828,0.47795,9.0918,0.2993,0.46391,11.404,1,1.3095,13.38,12.25,6.3095
-0.34144,9.0951,0.2828,0.47893,9.0926,0.2993,0.46488,11.399,1,1.3129,13.38,12.25,6.3129
-0.34142,9.0959,0.28281,0.4799,9.0933,0.29929,0.46585,11.393,1,1.3162,13.38,12.25,6.3162
-0.34139,9.0968,0.28281,0.48087,9.094,0.29929,0.46682,11.387,1,1.3196,13.38,12.25,6.3196
-0.34134,9.0976,0.28281,0.48182,9.0947,0.29928,0.46777,11.381,1,1.323,13.38,12.25,6.323
-0.34113,9.0987,0.28274,0.48264,9.0957,0.2992,0.46862,11.371,1,1.3264,13.38,12.25,6.3264
-0.34092,9.0998,0.28268,0.48345,9.0967,0.29912,0.46946,11.361,1,1.3298,13.38,12.25,6.3298
-0.3407,9.1008,0.28261,0.48426,9.0976,0.29904,0.47031,11.351,1,1.3331,13.38,12.25,6.3331
-0.34049,9.1019,0.28255,0.48507,9.0986,0.29896,0.47115,11.341,1,1.3365,13.38,12.25,6.3365
-0.34028,9.103,0.28248,0.48589,9.0996,0.29888,0.472,11.332,1,1.3399,13.38,12.25,6.3399
-0.34006,9.104,0.28242,0.4867,9.1005,0.2988,0.47285,11.322,1,1.3432,13.38,12.25,6.3432
-0.33985,9.1051,0.28235,0.48751,9.1015,0.29872,0.47369,11.312,1,1.3466,13.38,12.25,6.3466
-0.33963,9.1062,0.28229,0.48832,9.1025,0.29864,0.47454,11.302,1,1.35,13.38,12.25,6.35
-0.33942,9.1072,0.28222,0.48914,9.1035,0.29855,0.47538,11.292,1,1.3534,13.38,12.25,6.3534
-0.33921,9.1083,0.28216,0.48995,9.1044,0.29847,0.47623,11.282,1,1.3568,13.38,12.25,6.3568
-0.33899,9.1094,0.28209,0.49076,9.1054,0.29839,0.47707,11.272,1,1.3601,13.38,12.25,6.3601
-0.33878,9.1104,0.28203,0.49157,9.1064,0.29831,0.47792,11.262,1,1.3635,13.38,12.25,6.3635
-0.33857,9.1115,0.28196,0.49239,9.1073,0.29823,0.47877,11.253,1,1.3669,13.38,12.25,6.3669
-0.33835,9.1126,0.2819,0.4932,9.1083,0.29815,0.47961,11.243,1,1.3703,13.38,12.25,6.3703
-0.33814,9.1136,0.28183,0.49401,9.1093,0.29807,0.48046,11.233,1,1.3736,13.38,12.25,6.3736
-0.33793,9.1147,0.28177,0.49482,9.1102,0.29799,0.4813,11.223,1,1.377,13.38,12.25,6.377
-0.33771,9.1158,0.2817,0.49563,9.1112,0.29791,0.48215,11.213,1,1.3804,13.38,12.25,6.3804
-0.3375,9.1168,0.28164,0.49645,9.1122,0.29783,0.48299,11.203,1,1.3837,13.38,12.25,6.3837
-0.33729,9.1179,0.28157,0.49726,9.1131,0.29775,0.48384,11.193,1,1.3871,13.38,12.25,6.3871
-0.33707,9.119,0.28151,0.49807,9.1141,0.29767,0.48468,11.183,1,1.3905,13.38,12.25,6.3905
-0.33686,9.12,0.28144,0.49888,9.1151,0.29759,0.48553,11.174,1,1.3939,13.38,12.25,6.3939
-0.33664,9.1211,0.28138,0.4997,9.116,0.29751,0.48638,11.164,1,1.3973,13.38,12.25,6.3973
-0.33643,9.1222,0.28131,0.50051,9.117,0.29743,0.48722,11.154,1,1.4006,13.38,12.25,6.4006
-0.33622,9.1232,0.28125,0.50132,9.118,0.29735,0.48807,11.144,1,1.404,13.38,12.25,6.404
-0.336,9.1243,0.28118,0.50213,9.1189,0.29727,0.48891,11.134,1,1.4074,13.38,12.25,6.4074
-0.33579,9.1254,0.28112,0.50295,9.1199,0.29719,0.48976,11.124,1,1.4107,13.38,12.25,6.4107
-0.33558,9.1264,0.28105,0.50376,9.1209,0.29711,0.4906,11.114,1,1.4141,13.38,12.25,6.4141
-0.33536,9.1275,0.28099,0.50457,9.1218,0.29703,0.49145,11.104,1,1.4175,13.38,12.25,6.4175
-0.33515,9.1286,0.28092,0.50538,9.1228,0.29694,0.4923,11.094,1,1.4209,13.38,12.25,6.4209
-0.33494,9.1296,0.28086,0.5062,9.1238,0.29686,0.49314,11.085,1,1.4243,13.38,12.25,6.4243
-0.33472,9.1307,0.28079,0.50701,9.1247,0.29678,0.49399,11.075,1,1.4276,13.38,12.25,6.4276
-0.33451,9.1318,0.28073,0.50782,9.1257,0.2967,0.49483,11.065,1,1.431,13.38,12.25,6.431
-0.3343,9.1329,0.28066,0.50863,9.1267,0.29662,0.49568,11.055,1,1.4344,13.38,12.25,6.4344
-0.33408,9.1339,0.2806,0.50945,9.1276,0.29654,0.49652,11.045,1,1.4377,13.38,12.25,6.4377
-0.33387,9.135,0.28053,0.51026,9.1286,0.29646,0.49737,11.035,1,1.4411,13.38,12.25,6.4411
-0.33365,9.1361,0.28047,0.51107,9.1296,0.29638,0.49821,11.025,1,1.4445,13.38,12.25,6.4445
-0.33344,9.1371,0.2804,0.51188,9.1306,0.2963,0.49906,11.015,1,1.4479,13.38,12.25,6.4479
-0.33323,9.1382,0.28034,0.5127,9.1315,0.29622,0.49991,11.006,1,1.4513,13.38,12.25,6.4513
-0.33301,9.1393,0.28027,0.51351,9.1325,0.29614,0.50075,10.996,1,1.4546,13.38,12.25,6.4546
-0.3328,9.1403,0.28021,0.51432,9.1335,0.29606,0.5016,10.986,1,1.458,13.38,12.25,6.458
-0.33259,9.1414,0.28014,0.51513,9.1344,0.29598,0.50244,10.976,1,1.4614,13.38,12.25,6.4614
-0.33237,9.1425,0.28008,0.51595,9.1354,0.2959,0.50329,10.966,1,1.4647,13.38,12.25,6.4647
-0.33216,9.1435,0.28001,0.51676,9.1364,0.29582,0.50413,10.956,1,1.4681,13.38,12.25,6.4681
-0.33195,9.1446,0.27995,0.51757,9.1373,0.29574,0.50498,10.946,1,1.4715,13.38,12.25,6.4715
-0.33173,9.1457,0.27988,0.51838,9.1383,0.29566,0.50583,10.936,1,1.4749,13.38,12.25,6.4749
-0.33152,9.1467,0.27982,0.5192,9.1393,0.29558,0.50667,10.927,1,1.4783,13.38,12.25,6.4783
-0.33131,9.1478,0.27975,0.52001,9.1402,0.2955,0.50752,10.917,1,1.4816,13.38,12.25,6.4816
-0.33109,9.1489,0.27969,0.52082,9.1412,0.29542,0.50836,10.907,1,1.485,13.38,12.25,6.485
-0.33088,9.1499,0.27962,0.52163,9.1422,0.29534,0.50921,10.897,1,1.4884,13.38,12.25,6.4884
-0.33066,9.151,0.27956,0.52245,9.1431,0.29525,0.51005,10.887,1,1.4917,13.38,12.25,6.4917
-0.33045,9.1521,0.27949,0.52326,9.1441,0.29517,0.5109,10.877,1,1.4951,13.38,12.25,6.4951
-0.33024,9.1531,0.27943,0.52407,9.1451,0.29509,0.51174,10.867,1,1.4985,13.38,12.25,6.4985
-0.33002,9.1542,0.27936,0.52488,9.146,0.29501,0.51259,10.857,1,1.5019,13.38,12.25,6.5019
-0.32981,9.1553,0.2793,0.5257,9.147,0.29493,0.51344,10.848,1,1.5052,13.38,12.25,6.5052
-0.3296,9.1563,0.27923,0.52651,9.148,0.29485,0.51428,10.838,1,1.5086,13.38,12.25,6.5086
-0.32938,9.1574,0.27917,0.52732,9.1489,0.29477,0.51513,10.828,1,1.512,13.38,12.25,6.512
-0.32917,9.1585,0.2791,0.52813,9.1499,0.29469,0.51597,10.818,1,1.5154,13.38,12.25,6.5154
-0.32896,9.1595,0.27904,0.52895,9.1509,0.29461,0.51682,10.808,1,1.5188,13.38,12.25,6.5188
-0.32874,9.1606,0.27897,0.52976,9.1518,0.29453,0.51766,10.798,1,1.5221,13.38,12.25,6.5221
-0.32853,9.1617,0.27891,0.53057,9.1528,0.29445,0.51851,10.788,1,1.5255,13.38,12.25,6.5255
-0.32832,9.1627,0.27884,0.53138,9.1538,0.29437,0.51936,10.778,1,1.5289,13.38,12.25,6.5289
-0.3281,9.1638,0.27878,0.5322,9.1547,0.29429,0.5202,10.769,1,1.5322,13.38,12.25,6.5322
-0.32789,9.1649,0.27871,0.53301,9.1557,0.29421,0.52105,10.759,1,1.5356,13.38,12.25,6.5356
-0.32767,9.166,0.27865,0.53382,9.1567,0.29413,0.52189,10.749,1,1.539,13.38,12.25,6.539
-0.32746,9.167,0.27858,0.53463,9.1576,0.29405,0.52274,10.739,1,1.5424,13.38,12.25,6.5424
-0.32725,9.1681,0.27852,0.53545,9.1586,0.29397,0.52358,10.729,1,1.5458,13.38,12.25,6.5458
-0.32703,9.1692,0.27845,0.53626,9.1596,0.29389,0.52443,10.719,1,1.5491,13.38,12.25,6.5491
-0.32685,9.1702,0.2784,0.53708,9.1605,0.29381,0.52528,10.709,1,1.5525,13.38,12.25,6.5525
-0.32673,9.1712,0.27837,0.53792,9.1615,0.29377,0.52617,10.699,1,1.5559,13.38,12.25,6.5559
-0.32662,9.1723,0.27835,0.53876,9.1624,0.29372,0.52706,10.688,1,1.5592,13.38,12.25,6.5592
-0.32651,9.1733,0.27832,0.53961,9.1634,0.29367,0.52794,10.678,1,1.5626,13.38,12.25,6.5626
-0.3264,9.1743,0.2783,0.54045,9.1643,0.29362,0.52883,10.667,1,1.566,13.38,12.25,6.566
-0.32629,9.1754,0.27827,0.54129,9.1653,0.29358,0.52971,10.657,1,1.5694,13.38,12.25,6.5694
-0.326,9.1766,0.27817,0.54195,9.1664,0.29344,0.53043,10.644,1,1.5728,13.38,12.25,6.5728
