"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.097958,9.363,0.1815,0.11554,9.3645,0.18285,0.11678,7.6785,1,0.19238,12.48,12.25,5.1924
-0.097966,9.3631,0.18148,0.11611,9.3646,0.18284,0.11734,7.6785,1,0.19575,12.48,12.25,5.1958
-0.097975,9.3632,0.18146,0.11668,9.3647,0.18282,0.1179,7.6785,1,0.19912,12.48,12.25,5.1991
-0.097983,9.3632,0.18144,0.11725,9.3647,0.18281,0.11846,7.6785,1,0.2025,12.48,12.25,5.2025
-0.097991,9.3633,0.18142,0.11783,9.3648,0.18279,0.11902,7.6785,1,0.20587,12.48,12.25,5.2059
-0.097999,9.3633,0.1814,0.1184,9.3649,0.18278,0.11958,7.6785,1,0.20925,12.48,12.25,5.2092
-0.098008,9.3634,0.18138,0.11897,9.3649,0.18277,0.12014,7.6786,1,0.21263,12.48,12.25,5.2126
-0.098016,9.3635,0.18136,0.11954,9.365,0.18275,0.1207,7.6786,1,0.216,12.48,12.25,5.216
-0.098024,9.3635,0.18134,0.12011,9.3651,0.18274,0.12126,7.6786,1,0.21938,12.48,12.25,5.2194
-0.098032,9.3636,0.18131,0.12069,9.3651,0.18273,0.12182,7.6786,1,0.22275,12.48,12.25,5.2228
-0.098041,9.3636,0.18129,0.12126,9.3652,0.18271,0.12238,7.6786,1,0.22612,12.48,12.25,5.2261
-0.098049,9.3637,0.18127,0.12183,9.3653,0.1827,0.12294,7.6786,1,0.2295,12.48,12.25,5.2295
-0.098057,9.3638,0.18125,0.1224,9.3653,0.18268,0.1235,7.6787,1,0.23287,12.48,12.25,5.2329
-0.098065,9.3638,0.18123,0.12297,9.3654,0.18267,0.12406,7.6787,1,0.23625,12.48,12.25,5.2362
-0.098074,9.3639,0.18121,0.12355,9.3655,0.18266,0.12462,7.6787,1,0.23962,12.48,12.25,5.2396
-0.098082,9.3639,0.18119,0.12412,9.3656,0.18264,0.12518,7.6787,1,0.243,12.48,12.25,5.243
-0.09809,9.364,0.18117,0.12469,9.3656,0.18263,0.12574,7.6787,1,0.24638,12.48,12.25,5.2464
-0.098098,9.3641,0.18115,0.12526,9.3657,0.18262,0.1263,7.6787,1,0.24975,12.48,12.25,5.2498
-0.098107,9.3641,0.18112,0.12583,9.3658,0.1826,0.12686,7.6788,1,0.25313,12.48,12.25,5.2531
-0.098115,9.3642,0.1811,0.12641,9.3658,0.18259,0.12742,7.6788,1,0.2565,12.48,12.25,5.2565
-0.098123,9.3642,0.18108,0.12698,9.3659,0.18257,0.12798,7.6788,1,0.25987,12.48,12.25,5.2599
-0.098131,9.3643,0.18106,0.12755,9.366,0.18256,0.12854,7.6788,1,0.26325,12.48,12.25,5.2632
-0.09814,9.3644,0.18104,0.12812,9.366,0.18255,0.1291,7.6788,1,0.26662,12.48,12.25,5.2666
-0.098148,9.3644,0.18102,0.12869,9.3661,0.18253,0.12966,7.6788,1,0.27,12.48,12.25,5.27
-0.098156,9.3645,0.181,0.12927,9.3662,0.18252,0.13022,7.6789,1,0.27338,12.48,12.25,5.2734
-0.098164,9.3645,0.18098,0.12984,9.3662,0.18251,0.13078,7.6789,1,0.27675,12.48,12.25,5.2768
-0.098173,9.3646,0.18096,0.13041,9.3663,0.18249,0.13134,7.6789,1,0.28013,12.48,12.25,5.2801
-0.098181,9.3647,0.18093,0.13098,9.3664,0.18248,0.1319,7.6789,1,0.2835,12.48,12.25,5.2835
-0.098189,9.3647,0.18091,0.13155,9.3664,0.18246,0.13246,7.6789,1,0.28687,12.48,12.25,5.2869
-0.098197,9.3648,0.18089,0.13213,9.3665,0.18245,0.13302,7.6789,1,0.29025,12.48,12.25,5.2902
-0.098206,9.3648,0.18087,0.1327,9.3666,0.18244,0.13358,7.679,1,0.29362,12.48,12.25,5.2936
-0.098214,9.3649,0.18085,0.13327,9.3667,0.18242,0.13414,7.679,1,0.297,12.48,12.25,5.297
-0.098222,9.365,0.18083,0.13384,9.3667,0.18241,0.1347,7.679,1,0.30037,12.48,12.25,5.3004
-0.09823,9.365,0.18081,0.13441,9.3668,0.1824,0.13526,7.679,1,0.30375,12.48,12.25,5.3038
-0.098239,9.3651,0.18079,0.13499,9.3669,0.18238,0.13582,7.679,1,0.30713,12.48,12.25,5.3071
-0.098247,9.3651,0.18077,0.13556,9.3669,0.18237,0.13638,7.679,1,0.3105,12.48,12.25,5.3105
-0.098255,9.3652,0.18074,0.13613,9.367,0.18235,0.13694,7.6791,1,0.31388,12.48,12.25,5.3139
-0.098263,9.3653,0.18073,0.13671,9.3671,0.18234,0.13751,7.6789,1,0.31725,12.48,12.25,5.3172
-0.098271,9.3653,0.18071,0.13728,9.3671,0.18233,0.13807,7.6788,1,0.32062,12.48,12.25,5.3206
-0.098279,9.3654,0.18069,0.13786,9.3672,0.18232,0.13864,7.6786,1,0.324,12.48,12.25,5.324
-0.098287,9.3654,0.18067,0.13844,9.3673,0.18231,0.1392,7.6785,1,0.32737,12.48,12.25,5.3274
-0.098295,9.3655,0.18065,0.13901,9.3673,0.1823,0.13977,7.6783,1,0.33075,12.48,12.25,5.3307
-0.098298,9.3656,0.18063,0.13959,9.3675,0.18228,0.14033,7.6779,1,0.33413,12.48,12.25,5.3341
-0.098295,9.3658,0.1806,0.14015,9.3676,0.18226,0.14088,7.6774,1,0.3375,12.48,12.25,5.3375
-0.098293,9.3659,0.18057,0.14072,9.3678,0.18223,0.14143,7.6768,1,0.34088,12.48,12.25,5.3409
-0.09829,9.3661,0.18054,0.14129,9.3679,0.18221,0.14199,7.6762,1,0.34425,12.48,12.25,5.3443
-0.098287,9.3662,0.18051,0.14185,9.3681,0.18219,0.14254,7.6757,1,0.34762,12.48,12.25,5.3476
-0.098285,9.3664,0.18048,0.14242,9.3682,0.18216,0.14309,7.6751,1,0.351,12.48,12.25,5.351
-0.098282,9.3665,0.18045,0.14299,9.3684,0.18214,0.14364,7.6745,1,0.35437,12.48,12.25,5.3544
-0.098279,9.3667,0.18042,0.14355,9.3685,0.18211,0.1442,7.6739,1,0.35775,12.48,12.25,5.3577
-0.098277,9.3668,0.18039,0.14412,9.3687,0.18209,0.14475,7.6734,1,0.36112,12.48,12.25,5.3611
-0.098274,9.367,0.18036,0.14469,9.3688,0.18206,0.1453,7.6728,1,0.3645,12.48,12.25,5.3645
-0.098271,9.3671,0.18033,0.14526,9.369,0.18204,0.14585,7.6722,1,0.36788,12.48,12.25,5.3679
-0.098268,9.3673,0.1803,0.14582,9.3692,0.18202,0.1464,7.6716,1,0.37125,12.48,12.25,5.3713
-0.098266,9.3675,0.18027,0.14639,9.3693,0.18199,0.14696,7.6711,1,0.37463,12.48,12.25,5.3746
-0.098263,9.3676,0.18024,0.14696,9.3695,0.18197,0.14751,7.6705,1,0.378,12.48,12.25,5.378
-0.09826,9.3678,0.18021,0.14752,9.3696,0.18194,0.14806,7.6699,1,0.38137,12.48,12.25,5.3814
-0.098258,9.3679,0.18018,0.14809,9.3698,0.18192,0.14861,7.6693,1,0.38475,12.48,12.25,5.3847
-0.098255,9.3681,0.18015,0.14866,9.3699,0.18189,0.14917,7.6688,1,0.38812,12.48,12.25,5.3881
-0.098252,9.3682,0.18011,0.14922,9.3701,0.18187,0.14972,7.6682,1,0.3915,12.48,12.25,5.3915
-0.09825,9.3684,0.18008,0.14979,9.3702,0.18185,0.15027,7.6676,1,0.39488,12.48,12.25,5.3949
-0.098247,9.3685,0.18005,0.15036,9.3704,0.18182,0.15082,7.667,1,0.39825,12.48,12.25,5.3983
-0.098244,9.3687,0.18002,0.15092,9.3706,0.1818,0.15137,7.6665,1,0.40163,12.48,12.25,5.4016
-0.098241,9.3688,0.17999,0.15149,9.3707,0.18177,0.15193,7.6659,1,0.405,12.48,12.25,5.405
-0.098239,9.369,0.17996,0.15206,9.3709,0.18175,0.15248,7.6653,1,0.40837,12.48,12.25,5.4084
-0.098236,9.3691,0.17993,0.15263,9.371,0.18172,0.15303,7.6647,1,0.41175,12.48,12.25,5.4117
-0.098233,9.3693,0.1799,0.15319,9.3712,0.1817,0.15358,7.6642,1,0.41512,12.48,12.25,5.4151
-0.098231,9.3694,0.17987,0.15376,9.3713,0.18168,0.15414,7.6636,1,0.4185,12.48,12.25,5.4185
-0.098228,9.3696,0.17984,0.15433,9.3715,0.18165,0.15469,7.663,1,0.42188,12.48,12.25,5.4219
-0.098225,9.3698,0.17981,0.15489,9.3716,0.18163,0.15524,7.6624,1,0.42525,12.48,12.25,5.4253
-0.098222,9.3699,0.17978,0.15546,9.3718,0.1816,0.15579,7.6619,1,0.42863,12.48,12.25,5.4286
-0.09822,9.3701,0.17975,0.15603,9.372,0.18158,0.15635,7.6613,1,0.432,12.48,12.25,5.432
-0.098217,9.3702,0.17972,0.15659,9.3721,0.18156,0.1569,7.6607,1,0.43538,12.48,12.25,5.4354
-0.098214,9.3704,0.17969,0.15716,9.3723,0.18153,0.15745,7.6601,1,0.43875,12.48,12.25,5.4387
-0.098212,9.3705,0.17966,0.15773,9.3724,0.18151,0.158,7.6596,1,0.44212,12.48,12.25,5.4421
-0.098209,9.3707,0.17963,0.15829,9.3726,0.18148,0.15855,7.659,1,0.4455,12.48,12.25,5.4455
-0.098206,9.3708,0.1796,0.15886,9.3727,0.18146,0.15911,7.6584,1,0.44887,12.48,12.25,5.4489
-0.098204,9.371,0.17957,0.15943,9.3729,0.18143,0.15966,7.6578,1,0.45225,12.48,12.25,5.4523
-0.098201,9.3711,0.17954,0.16,9.373,0.18141,0.16021,7.6573,1,0.45563,12.48,12.25,5.4556
-0.098198,9.3713,0.17951,0.16056,9.3732,0.18139,0.16076,7.6567,1,0.459,12.48,12.25,5.459
-0.098195,9.3714,0.17948,0.16113,9.3734,0.18136,0.16132,7.6561,1,0.46238,12.48,12.25,5.4624
-0.098193,9.3716,0.17945,0.1617,9.3735,0.18134,0.16187,7.6555,1,0.46575,12.48,12.25,5.4658
-0.09819,9.3717,0.17942,0.16226,9.3737,0.18131,0.16242,7.655,1,0.46912,12.48,12.25,5.4691
-0.098187,9.3719,0.17939,0.16283,9.3738,0.18129,0.16297,7.6544,1,0.4725,12.48,12.25,5.4725
-0.098185,9.372,0.17936,0.1634,9.374,0.18126,0.16352,7.6538,1,0.47587,12.48,12.25,5.4759
-0.098182,9.3722,0.17933,0.16396,9.3741,0.18124,0.16408,7.6533,1,0.47925,12.48,12.25,5.4792
-0.098179,9.3724,0.1793,0.16453,9.3743,0.18122,0.16463,7.6527,1,0.48263,12.48,12.25,5.4826
-0.098177,9.3725,0.17927,0.1651,9.3744,0.18119,0.16518,7.6521,1,0.486,12.48,12.25,5.486
-0.098174,9.3727,0.17924,0.16566,9.3746,0.18117,0.16573,7.6515,1,0.48938,12.48,12.25,5.4894
-0.098171,9.3728,0.17921,0.16623,9.3748,0.18114,0.16629,7.651,1,0.49275,12.48,12.25,5.4928
-0.098168,9.373,0.17918,0.1668,9.3749,0.18112,0.16684,7.6504,1,0.49613,12.48,12.25,5.4961
-0.098166,9.3731,0.17915,0.16736,9.3751,0.18109,0.16739,7.6498,1,0.4995,12.48,12.25,5.4995
-0.098163,9.3733,0.17912,0.16793,9.3752,0.18107,0.16794,7.6492,1,0.50287,12.48,12.25,5.5029
-0.09816,9.3734,0.17909,0.1685,9.3754,0.18105,0.1685,7.6487,1,0.50625,12.48,12.25,5.5062
-0.098158,9.3736,0.17906,0.16907,9.3755,0.18102,0.16905,7.6481,1,0.50962,12.48,12.25,5.5096
-0.098155,9.3737,0.17902,0.16963,9.3757,0.181,0.1696,7.6475,1,0.513,12.48,12.25,5.513
-0.098152,9.3739,0.17899,0.1702,9.3758,0.18097,0.17015,7.6469,1,0.51638,12.48,12.25,5.5164
-0.098149,9.374,0.17896,0.17077,9.376,0.18095,0.1707,7.6464,1,0.51975,12.48,12.25,5.5198
-0.098147,9.3742,0.17893,0.17133,9.3762,0.18093,0.17126,7.6458,1,0.52313,12.48,12.25,5.5231
-0.098144,9.3743,0.1789,0.1719,9.3763,0.1809,0.17181,7.6452,1,0.5265,12.48,12.25,5.5265
-0.098141,9.3745,0.17887,0.17247,9.3765,0.18088,0.17236,7.6446,1,0.52987,12.48,12.25,5.5299
-0.098139,9.3747,0.17884,0.17303,9.3766,0.18085,0.17291,7.6441,1,0.53325,12.48,12.25,5.5332
-0.098136,9.3748,0.17881,0.1736,9.3768,0.18083,0.17347,7.6435,1,0.53662,12.48,12.25,5.5366
-0.098133,9.375,0.17878,0.17417,9.3769,0.1808,0.17402,7.6429,1,0.54,12.48,12.25,5.54
-0.098131,9.3751,0.17875,0.17473,9.3771,0.18078,0.17457,7.6423,1,0.54338,12.48,12.25,5.5434
-0.098128,9.3753,0.17872,0.1753,9.3772,0.18076,0.17512,7.6418,1,0.54675,12.48,12.25,5.5468
-0.098125,9.3754,0.17869,0.17587,9.3774,0.18073,0.17567,7.6412,1,0.55013,12.48,12.25,5.5501
-0.098122,9.3756,0.17866,0.17644,9.3776,0.18071,0.17623,7.6406,1,0.5535,12.48,12.25,5.5535
-0.09812,9.3757,0.17863,0.177,9.3777,0.18068,0.17678,7.64,1,0.55688,12.48,12.25,5.5569
-0.098117,9.3759,0.1786,0.17757,9.3779,0.18066,0.17733,7.6395,1,0.56025,12.48,12.25,5.5602
-0.098115,9.376,0.17857,0.17814,9.378,0.18064,0.17789,7.6388,1,0.56362,12.48,12.25,5.5636
-0.098114,9.3762,0.17855,0.17871,9.3782,0.18062,0.17845,7.638,1,0.567,12.48,12.25,5.567
-0.098112,9.3763,0.17853,0.17928,9.3783,0.1806,0.17901,7.6372,1,0.57037,12.48,12.25,5.5704
-0.098111,9.3765,0.1785,0.17986,9.3785,0.18058,0.17957,7.6364,1,0.57375,12.48,12.25,5.5738
-0.09811,9.3767,0.17848,0.18043,9.3786,0.18056,0.18012,7.6357,1,0.57713,12.48,12.25,5.5771
-0.098106,9.3768,0.17845,0.181,9.3788,0.18054,0.18068,7.6348,1,0.5805,12.48,12.25,5.5805
-0.098089,9.3771,0.17841,0.18155,9.379,0.1805,0.18121,7.6334,1,0.58388,12.48,12.25,5.5839
-0.098072,9.3773,0.17837,0.1821,9.3793,0.18047,0.18175,7.6321,1,0.58725,12.48,12.25,5.5873
-0.098055,9.3776,0.17833,0.18265,9.3795,0.18043,0.18228,7.6307,1,0.59062,12.48,12.25,5.5906
-0.098038,9.3778,0.17829,0.18319,9.3798,0.18039,0.18282,7.6293,1,0.594,12.48,12.25,5.594
-0.098021,9.3781,0.17825,0.18374,9.38,0.18036,0.18335,7.6279,1,0.59737,12.48,12.25,5.5974
-0.098004,9.3783,0.1782,0.18429,9.3803,0.18032,0.18389,7.6266,1,0.60075,12.48,12.25,5.6007
-0.097988,9.3786,0.17816,0.18484,9.3805,0.18029,0.18442,7.6252,1,0.60413,12.48,12.25,5.6041
-0.097971,9.3788,0.17812,0.18539,9.3807,0.18025,0.18496,7.6238,1,0.6075,12.48,12.25,5.6075
-0.097954,9.379,0.17808,0.18594,9.381,0.18021,0.18549,7.6224,1,0.61088,12.48,12.25,5.6109
-0.097937,9.3793,0.17804,0.18649,9.3812,0.18018,0.18603,7.6211,1,0.61425,12.48,12.25,5.6143
-0.09792,9.3795,0.178,0.18704,9.3815,0.18014,0.18656,7.6197,1,0.61763,12.48,12.25,5.6176
-0.097903,9.3798,0.17796,0.18758,9.3817,0.1801,0.1871,7.6183,1,0.621,12.48,12.25,5.621
-0.097886,9.38,0.17792,0.18813,9.382,0.18007,0.18763,7.6169,1,0.62437,12.48,12.25,5.6244
-0.097869,9.3803,0.17788,0.18868,9.3822,0.18003,0.18817,7.6156,1,0.62775,12.48,12.25,5.6277
-0.097852,9.3805,0.17784,0.18923,9.3824,0.17999,0.1887,7.6142,1,0.63112,12.48,12.25,5.6311
-0.097835,9.3808,0.1778,0.18978,9.3827,0.17996,0.18924,7.6128,1,0.6345,12.48,12.25,5.6345
-0.097818,9.381,0.17776,0.19033,9.3829,0.17992,0.18977,7.6114,1,0.63788,12.48,12.25,5.6379
-0.097801,9.3813,0.17772,0.19088,9.3832,0.17988,0.1903,7.6101,1,0.64125,12.48,12.25,5.6413
-0.097784,9.3815,0.17767,0.19143,9.3834,0.17985,0.19084,7.6087,1,0.64463,12.48,12.25,5.6446
-0.097767,9.3818,0.17763,0.19198,9.3837,0.17981,0.19137,7.6073,1,0.648,12.48,12.25,5.648
-0.09775,9.382,0.17759,0.19252,9.3839,0.17978,0.19191,7.6059,1,0.65137,12.48,12.25,5.6514
-0.097733,9.3823,0.17755,0.19307,9.3841,0.17974,0.19244,7.6046,1,0.65475,12.48,12.25,5.6547
-0.097716,9.3825,0.17751,0.19362,9.3844,0.1797,0.19298,7.6032,1,0.65812,12.48,12.25,5.6581
-0.097699,9.3828,0.17747,0.19417,9.3846,0.17967,0.19351,7.6018,1,0.6615,12.48,12.25,5.6615
-0.097682,9.383,0.17743,0.19472,9.3849,0.17963,0.19405,7.6004,1,0.66488,12.48,12.25,5.6649
-0.097666,9.3833,0.17739,0.19527,9.3851,0.17959,0.19458,7.5991,1,0.66825,12.48,12.25,5.6683
-0.097649,9.3835,0.17735,0.19582,9.3854,0.17956,0.19512,7.5977,1,0.67163,12.48,12.25,5.6716
-0.097632,9.3838,0.17731,0.19637,9.3856,0.17952,0.19565,7.5963,1,0.675,12.48,12.25,5.675
-0.097615,9.384,0.17727,0.19692,9.3858,0.17948,0.19619,7.595,1,0.67837,12.48,12.25,5.6784
-0.097598,9.3842,0.17723,0.19746,9.3861,0.17945,0.19672,7.5936,1,0.68175,12.48,12.25,5.6817
-0.097581,9.3845,0.17719,0.19801,9.3863,0.17941,0.19726,7.5922,1,0.68512,12.48,12.25,5.6851
-0.097564,9.3847,0.17714,0.19856,9.3866,0.17937,0.19779,7.5908,1,0.6885,12.48,12.25,5.6885
-0.097547,9.385,0.1771,0.19911,9.3868,0.17934,0.19833,7.5895,1,0.69187,12.48,12.25,5.6919
-0.09753,9.3852,0.17706,0.19966,9.3871,0.1793,0.19886,7.5881,1,0.69525,12.48,12.25,5.6953
-0.097513,9.3855,0.17702,0.20021,9.3873,0.17927,0.1994,7.5867,1,0.69863,12.48,12.25,5.6986
-0.097496,9.3857,0.17698,0.20076,9.3875,0.17923,0.19993,7.5853,1,0.702,12.48,12.25,5.702
-0.097479,9.386,0.17694,0.20131,9.3878,0.17919,0.20046,7.584,1,0.70538,12.48,12.25,5.7054
-0.097462,9.3862,0.1769,0.20186,9.388,0.17916,0.201,7.5826,1,0.70875,12.48,12.25,5.7087
-0.097445,9.3865,0.17686,0.2024,9.3883,0.17912,0.20153,7.5812,1,0.71212,12.48,12.25,5.7121
-0.097428,9.3867,0.17682,0.20295,9.3885,0.17908,0.20207,7.5798,1,0.7155,12.48,12.25,5.7155
-0.097411,9.387,0.17678,0.2035,9.3888,0.17905,0.2026,7.5785,1,0.71887,12.48,12.25,5.7189
-0.097394,9.3872,0.17674,0.20405,9.389,0.17901,0.20314,7.5771,1,0.72225,12.48,12.25,5.7222
-0.097377,9.3875,0.1767,0.2046,9.3892,0.17897,0.20367,7.5757,1,0.72563,12.48,12.25,5.7256
-0.09736,9.3877,0.17665,0.20515,9.3895,0.17894,0.20421,7.5743,1,0.729,12.48,12.25,5.729
-0.097343,9.388,0.17661,0.2057,9.3897,0.1789,0.20474,7.573,1,0.73238,12.48,12.25,5.7324
-0.097327,9.3882,0.17657,0.20625,9.39,0.17886,0.20528,7.5716,1,0.73575,12.48,12.25,5.7358
-0.09731,9.3885,0.17653,0.2068,9.3902,0.17883,0.20581,7.5702,1,0.73912,12.48,12.25,5.7391
-0.097293,9.3887,0.17649,0.20734,9.3905,0.17879,0.20635,7.5688,1,0.7425,12.48,12.25,5.7425
-0.097276,9.389,0.17645,0.20789,9.3907,0.17876,0.20688,7.5675,1,0.74587,12.48,12.25,5.7459
-0.097259,9.3892,0.17641,0.20844,9.3909,0.17872,0.20742,7.5661,1,0.74925,12.48,12.25,5.7492
-0.097242,9.3895,0.17637,0.20899,9.3912,0.17868,0.20795,7.5647,1,0.75262,12.48,12.25,5.7526
-0.097225,9.3897,0.17633,0.20954,9.3914,0.17865,0.20849,7.5633,1,0.756,12.48,12.25,5.756
-0.097208,9.3899,0.17629,0.21009,9.3917,0.17861,0.20902,7.562,1,0.75938,12.48,12.25,5.7594
-0.097191,9.3902,0.17625,0.21064,9.3919,0.17857,0.20955,7.5606,1,0.76275,12.48,12.25,5.7628
-0.097174,9.3904,0.17621,0.21119,9.3922,0.17854,0.21009,7.5592,1,0.76613,12.48,12.25,5.7661
-0.097157,9.3907,0.17617,0.21173,9.3924,0.1785,0.21062,7.5579,1,0.7695,12.48,12.25,5.7695
