"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.057,6.8845,0.19337,-0.60691,6.8911,0.18647,-0.61537,-8.1986,1,0.091125,16.53,12.055,5.0911
-1.0559,6.8832,0.19607,-0.60546,6.8899,0.18912,-0.61383,-8.2027,1,0.0945,16.53,12.055,5.0945
-1.0548,6.8819,0.19877,-0.604,6.8887,0.19177,-0.61229,-8.2068,1,0.097875,16.53,12.055,5.0979
-1.0537,6.8807,0.20146,-0.60254,6.8874,0.19442,-0.61075,-8.2109,1,0.10125,16.53,12.055,5.1013
-1.0526,6.8794,0.20416,-0.60109,6.8862,0.19707,-0.60921,-8.215,1,0.10463,16.53,12.055,5.1046
-1.0516,6.8781,0.20686,-0.59963,6.885,0.19972,-0.60767,-8.2191,1,0.108,16.53,12.055,5.108
-1.0505,6.8768,0.20956,-0.59818,6.8838,0.20238,-0.60613,-8.2232,1,0.11137,16.53,12.055,5.1114
-1.0494,6.8756,0.21226,-0.59672,6.8825,0.20503,-0.60459,-8.2273,1,0.11475,16.53,12.055,5.1147
-1.0483,6.8743,0.21496,-0.59527,6.8813,0.20768,-0.60305,-8.2314,1,0.11812,16.53,12.055,5.1181
-1.0472,6.873,0.21766,-0.59381,6.8801,0.21033,-0.60151,-8.2355,1,0.1215,16.53,12.055,5.1215
-1.0462,6.8717,0.22035,-0.59236,6.8789,0.21298,-0.59997,-8.2396,1,0.12488,16.53,12.055,5.1249
-1.0451,6.8705,0.22305,-0.5909,6.8777,0.21563,-0.59843,-8.2437,1,0.12825,16.53,12.055,5.1283
-1.044,6.8692,0.22575,-0.58944,6.8764,0.21829,-0.59689,-8.2478,1,0.13163,16.53,12.055,5.1316
-1.0429,6.8679,0.22845,-0.58799,6.8752,0.22094,-0.59535,-8.2519,1,0.135,16.53,12.055,5.135
-1.0418,6.8666,0.23115,-0.58653,6.874,0.22359,-0.59381,-8.256,1,0.13837,16.53,12.055,5.1384
-1.0408,6.8654,0.23385,-0.58508,6.8728,0.22624,-0.59227,-8.2601,1,0.14175,16.53,12.055,5.1417
-1.0397,6.8641,0.23655,-0.58362,6.8715,0.22889,-0.59073,-8.2642,1,0.14512,16.53,12.055,5.1451
-1.0386,6.8628,0.23925,-0.58217,6.8703,0.23154,-0.58918,-8.2683,1,0.1485,16.53,12.055,5.1485
-1.0375,6.8615,0.24194,-0.58071,6.8691,0.23419,-0.58764,-8.2724,1,0.15188,16.53,12.055,5.1519
-1.0364,6.8603,0.24464,-0.57925,6.8679,0.23685,-0.5861,-8.2765,1,0.15525,16.53,12.055,5.1553
-1.0354,6.859,0.24734,-0.5778,6.8667,0.2395,-0.58456,-8.2806,1,0.15863,16.53,12.055,5.1586
-1.0343,6.8577,0.25004,-0.57634,6.8654,0.24215,-0.58302,-8.2847,1,0.162,16.53,12.055,5.162
-1.0332,6.8564,0.25274,-0.57489,6.8642,0.2448,-0.58148,-8.2888,1,0.16538,16.53,12.055,5.1654
-1.0321,6.8552,0.25544,-0.57343,6.863,0.24745,-0.57994,-8.2929,1,0.16875,16.53,12.055,5.1687
-1.031,6.8539,0.25814,-0.57198,6.8618,0.2501,-0.5784,-8.297,1,0.17212,16.53,12.055,5.1721
-1.0299,6.8526,0.26083,-0.57052,6.8605,0.25275,-0.57686,-8.3011,1,0.1755,16.53,12.055,5.1755
-1.0289,6.8513,0.26353,-0.56907,6.8593,0.25541,-0.57532,-8.3053,1,0.17887,16.53,12.055,5.1789
-1.0278,6.8501,0.26623,-0.56761,6.8581,0.25806,-0.57378,-8.3094,1,0.18225,16.53,12.055,5.1823
-1.0267,6.8488,0.26893,-0.56616,6.8569,0.26071,-0.57224,-8.3135,1,0.18563,16.53,12.055,5.1856
-1.0256,6.8475,0.27163,-0.5647,6.8557,0.26336,-0.5707,-8.3176,1,0.189,16.53,12.055,5.189
-1.0245,6.8462,0.27433,-0.56324,6.8544,0.26601,-0.56916,-8.3217,1,0.19238,16.53,12.055,5.1924
-1.0235,6.845,0.27703,-0.56179,6.8532,0.26866,-0.56762,-8.3258,1,0.19575,16.53,12.055,5.1958
-1.0224,6.8437,0.27972,-0.56033,6.852,0.27131,-0.56608,-8.3299,1,0.19912,16.53,12.055,5.1991
-1.0213,6.8424,0.28242,-0.55888,6.8508,0.27397,-0.56454,-8.334,1,0.2025,16.53,12.055,5.2025
-1.0202,6.8411,0.28512,-0.55742,6.8496,0.27662,-0.563,-8.3381,1,0.20587,16.53,12.055,5.2059
-1.0191,6.8399,0.28782,-0.55597,6.8483,0.27927,-0.56146,-8.3422,1,0.20925,16.53,12.055,5.2092
-1.0181,6.8386,0.29052,-0.55451,6.8471,0.28192,-0.55992,-8.3463,1,0.21263,16.53,12.055,5.2126
-1.017,6.8373,0.29322,-0.55305,6.8459,0.28457,-0.55838,-8.3504,1,0.216,16.53,12.055,5.216
-1.0159,6.836,0.29592,-0.5516,6.8447,0.28722,-0.55684,-8.3545,1,0.21938,16.53,12.055,5.2194
-1.0148,6.8348,0.29862,-0.55014,6.8434,0.28987,-0.5553,-8.3586,1,0.22275,16.53,12.055,5.2228
-1.0137,6.8335,0.30131,-0.54869,6.8422,0.29253,-0.55376,-8.3627,1,0.22612,16.53,12.055,5.2261
-1.0127,6.8322,0.30401,-0.54723,6.841,0.29518,-0.55222,-8.3668,1,0.2295,16.53,12.055,5.2295
-1.0116,6.8309,0.30671,-0.54578,6.8398,0.29783,-0.55068,-8.3709,1,0.23287,16.53,12.055,5.2329
-1.0105,6.8297,0.30941,-0.54432,6.8386,0.30048,-0.54913,-8.375,1,0.23625,16.53,12.055,5.2362
-1.0094,6.8284,0.31211,-0.54287,6.8373,0.30313,-0.54759,-8.3791,1,0.23962,16.53,12.055,5.2396
-1.0083,6.8271,0.31481,-0.54141,6.8361,0.30578,-0.54605,-8.3832,1,0.243,16.53,12.055,5.243
-1.0072,6.8259,0.31751,-0.53995,6.8349,0.30843,-0.54451,-8.3873,1,0.24638,16.53,12.055,5.2464
-1.0062,6.8246,0.3202,-0.5385,6.8337,0.31109,-0.54297,-8.3914,1,0.24975,16.53,12.055,5.2498
-1.0051,6.8233,0.3229,-0.53704,6.8324,0.31374,-0.54143,-8.3955,1,0.25313,16.53,12.055,5.2531
-1.004,6.822,0.3256,-0.53559,6.8312,0.31639,-0.53989,-8.3996,1,0.2565,16.53,12.055,5.2565
-1.0029,6.8208,0.3283,-0.53413,6.83,0.31904,-0.53835,-8.4037,1,0.25987,16.53,12.055,5.2599
-1.0018,6.8195,0.331,-0.53268,6.8288,0.32169,-0.53681,-8.4078,1,0.26325,16.53,12.055,5.2632
-1.0008,6.8182,0.3337,-0.53122,6.8276,0.32434,-0.53527,-8.4119,1,0.26662,16.53,12.055,5.2666
-0.99968,6.8169,0.3364,-0.52977,6.8263,0.32699,-0.53373,-8.416,1,0.27,16.53,12.055,5.27
-0.9986,6.8157,0.3391,-0.52831,6.8251,0.32965,-0.53219,-8.4201,1,0.27338,16.53,12.055,5.2734
-0.99694,6.8143,0.34214,-0.52667,6.8238,0.33264,-0.53047,-8.4238,1,0.27675,16.53,12.055,5.2768
-0.99407,6.8127,0.3459,-0.52463,6.8223,0.33636,-0.52836,-8.4265,1,0.28013,16.53,12.055,5.2801
-0.99119,6.8112,0.34967,-0.5226,6.8207,0.34008,-0.52625,-8.4293,1,0.2835,16.53,12.055,5.2835
-0.98832,6.8096,0.35343,-0.52056,6.8192,0.3438,-0.52413,-8.4321,1,0.28687,16.53,12.055,5.2869
-0.98544,6.8081,0.35719,-0.51853,6.8177,0.34753,-0.52202,-8.4349,1,0.29025,16.53,12.055,5.2902
-0.98257,6.8065,0.36096,-0.51649,6.8162,0.35125,-0.51991,-8.4377,1,0.29362,16.53,12.055,5.2936
-0.97969,6.805,0.36472,-0.51446,6.8146,0.35497,-0.5178,-8.4404,1,0.297,16.53,12.055,5.297
-0.97682,6.8034,0.36849,-0.51242,6.8131,0.35869,-0.51569,-8.4432,1,0.30037,16.53,12.055,5.3004
-0.97395,6.8018,0.37225,-0.51039,6.8116,0.36241,-0.51358,-8.446,1,0.30375,16.53,12.055,5.3038
-0.97107,6.8003,0.37602,-0.50835,6.8101,0.36613,-0.51147,-8.4488,1,0.30713,16.53,12.055,5.3071
-0.9682,6.7987,0.37978,-0.50632,6.8085,0.36985,-0.50936,-8.4515,1,0.3105,16.53,12.055,5.3105
-0.96532,6.7972,0.38355,-0.50428,6.807,0.37358,-0.50725,-8.4543,1,0.31388,16.53,12.055,5.3139
-0.96245,6.7956,0.38731,-0.50225,6.8055,0.3773,-0.50514,-8.4571,1,0.31725,16.53,12.055,5.3172
-0.95957,6.7941,0.39108,-0.50022,6.8039,0.38102,-0.50303,-8.4599,1,0.32062,16.53,12.055,5.3206
-0.9567,6.7925,0.39484,-0.49818,6.8024,0.38474,-0.50091,-8.4626,1,0.324,16.53,12.055,5.324
-0.95382,6.791,0.3986,-0.49615,6.8009,0.38846,-0.4988,-8.4654,1,0.32737,16.53,12.055,5.3274
-0.95095,6.7894,0.40237,-0.49411,6.7994,0.39218,-0.49669,-8.4682,1,0.33075,16.53,12.055,5.3307
-0.94829,6.7871,0.40508,-0.4919,6.7971,0.39485,-0.49439,-8.4722,1,0.33413,16.53,12.055,5.3341
-0.94585,6.784,0.40665,-0.4895,6.7939,0.39639,-0.49188,-8.4775,1,0.3375,16.53,12.055,5.3375
-0.94342,6.7808,0.40822,-0.4871,6.7908,0.39793,-0.48938,-8.4829,1,0.34088,16.53,12.055,5.3409
-0.94099,6.7777,0.40979,-0.4847,6.7876,0.39946,-0.48687,-8.4882,1,0.34425,16.53,12.055,5.3443
-0.93855,6.7746,0.41136,-0.48231,6.7845,0.401,-0.48436,-8.4935,1,0.34762,16.53,12.055,5.3476
-0.93612,6.7714,0.41293,-0.47991,6.7814,0.40254,-0.48185,-8.4989,1,0.351,16.53,12.055,5.351
-0.93369,6.7683,0.41451,-0.47751,6.7782,0.40407,-0.47934,-8.5042,1,0.35437,16.53,12.055,5.3544
-0.93125,6.7652,0.41608,-0.47511,6.7751,0.40561,-0.47684,-8.5095,1,0.35775,16.53,12.055,5.3577
-0.92882,6.762,0.41765,-0.47271,6.772,0.40715,-0.47433,-8.5149,1,0.36112,16.53,12.055,5.3611
-0.92639,6.7589,0.41922,-0.47031,6.7688,0.40868,-0.47182,-8.5202,1,0.3645,16.53,12.055,5.3645
-0.92395,6.7558,0.42079,-0.46791,6.7657,0.41022,-0.46931,-8.5255,1,0.36788,16.53,12.055,5.3679
-0.92152,6.7526,0.42236,-0.46552,6.7625,0.41176,-0.46681,-8.5309,1,0.37125,16.53,12.055,5.3713
-0.91909,6.7495,0.42393,-0.46312,6.7594,0.41329,-0.4643,-8.5362,1,0.37463,16.53,12.055,5.3746
-0.91665,6.7464,0.42551,-0.46072,6.7563,0.41483,-0.46179,-8.5415,1,0.378,16.53,12.055,5.378
-0.91422,6.7432,0.42708,-0.45832,6.7531,0.41637,-0.45928,-8.5469,1,0.38137,16.53,12.055,5.3814
-0.91179,6.7401,0.42865,-0.45592,6.75,0.4179,-0.45677,-8.5522,1,0.38475,16.53,12.055,5.3847
-0.90935,6.737,0.43022,-0.45352,6.7468,0.41944,-0.45427,-8.5575,1,0.38812,16.53,12.055,5.3881
-0.90692,6.7338,0.43179,-0.45112,6.7437,0.42098,-0.45176,-8.5629,1,0.3915,16.53,12.055,5.3915
-0.90449,6.7307,0.43336,-0.44873,6.7406,0.42252,-0.44925,-8.5682,1,0.39488,16.53,12.055,5.3949
-0.90205,6.7276,0.43493,-0.44633,6.7374,0.42405,-0.44674,-8.5735,1,0.39825,16.53,12.055,5.3983
-0.89962,6.7245,0.4365,-0.44393,6.7343,0.42559,-0.44424,-8.5789,1,0.40163,16.53,12.055,5.4016
-0.89719,6.7213,0.43808,-0.44153,6.7312,0.42713,-0.44173,-8.5842,1,0.405,16.53,12.055,5.405
-0.89475,6.7182,0.43965,-0.43913,6.728,0.42866,-0.43922,-8.5895,1,0.40837,16.53,12.055,5.4084
-0.89232,6.7151,0.44122,-0.43673,6.7249,0.4302,-0.43671,-8.5949,1,0.41175,16.53,12.055,5.4117
-0.88989,6.7119,0.44279,-0.43433,6.7217,0.43174,-0.43421,-8.6002,1,0.41512,16.53,12.055,5.4151
-0.88745,6.7088,0.44436,-0.43194,6.7186,0.43327,-0.4317,-8.6055,1,0.4185,16.53,12.055,5.4185
-0.88502,6.7057,0.44593,-0.42954,6.7155,0.43481,-0.42919,-8.6109,1,0.42188,16.53,12.055,5.4219
-0.88259,6.7025,0.4475,-0.42714,6.7123,0.43635,-0.42668,-8.6162,1,0.42525,16.53,12.055,5.4253
-0.88015,6.6994,0.44908,-0.42474,6.7092,0.43788,-0.42417,-8.6215,1,0.42863,16.53,12.055,5.4286
-0.87772,6.6963,0.45065,-0.42234,6.706,0.43942,-0.42167,-8.6269,1,0.432,16.53,12.055,5.432
-0.87529,6.6931,0.45222,-0.41994,6.7029,0.44096,-0.41916,-8.6322,1,0.43538,16.53,12.055,5.4354
-0.87285,6.69,0.45379,-0.41754,6.6998,0.4425,-0.41665,-8.6375,1,0.43875,16.53,12.055,5.4387
-0.87042,6.6869,0.45536,-0.41515,6.6966,0.44403,-0.41414,-8.6429,1,0.44212,16.53,12.055,5.4421
-0.86799,6.6837,0.45693,-0.41275,6.6935,0.44557,-0.41164,-8.6482,1,0.4455,16.53,12.055,5.4455
-0.86555,6.6806,0.4585,-0.41035,6.6903,0.44711,-0.40913,-8.6535,1,0.44887,16.53,12.055,5.4489
-0.86312,6.6775,0.46007,-0.40795,6.6872,0.44864,-0.40662,-8.6589,1,0.45225,16.53,12.055,5.4523
-0.86068,6.6743,0.46165,-0.40555,6.6841,0.45018,-0.40411,-8.6642,1,0.45563,16.53,12.055,5.4556
-0.85825,6.6712,0.46322,-0.40315,6.6809,0.45172,-0.4016,-8.6695,1,0.459,16.53,12.055,5.459
-0.85582,6.6681,0.46479,-0.40075,6.6778,0.45325,-0.3991,-8.6749,1,0.46238,16.53,12.055,5.4624
-0.85338,6.665,0.46636,-0.39836,6.6747,0.45479,-0.39659,-8.6802,1,0.46575,16.53,12.055,5.4658
-0.85095,6.6618,0.46793,-0.39596,6.6715,0.45633,-0.39408,-8.6855,1,0.46912,16.53,12.055,5.4691
-0.84852,6.6587,0.4695,-0.39356,6.6684,0.45786,-0.39157,-8.6909,1,0.4725,16.53,12.055,5.4725
-0.84608,6.6556,0.47107,-0.39116,6.6652,0.4594,-0.38907,-8.6962,1,0.47587,16.53,12.055,5.4759
-0.84365,6.6524,0.47265,-0.38876,6.6621,0.46094,-0.38656,-8.7015,1,0.47925,16.53,12.055,5.4792
-0.84122,6.6493,0.47422,-0.38636,6.659,0.46247,-0.38405,-8.7069,1,0.48263,16.53,12.055,5.4826
-0.83878,6.6462,0.47579,-0.38396,6.6558,0.46401,-0.38154,-8.7122,1,0.486,16.53,12.055,5.486
-0.83635,6.643,0.47736,-0.38157,6.6527,0.46555,-0.37904,-8.7175,1,0.48938,16.53,12.055,5.4894
-0.83392,6.6399,0.47893,-0.37917,6.6495,0.46709,-0.37653,-8.7229,1,0.49275,16.53,12.055,5.4928
-0.83148,6.6368,0.4805,-0.37677,6.6464,0.46862,-0.37402,-8.7282,1,0.49613,16.53,12.055,5.4961
-0.82905,6.6336,0.48207,-0.37437,6.6433,0.47016,-0.37151,-8.7335,1,0.4995,16.53,12.055,5.4995
-0.82662,6.6305,0.48364,-0.37197,6.6401,0.4717,-0.369,-8.7389,1,0.50287,16.53,12.055,5.5029
-0.82418,6.6274,0.48522,-0.36957,6.637,0.47323,-0.3665,-8.7442,1,0.50625,16.53,12.055,5.5062
-0.82175,6.6242,0.48679,-0.36717,6.6338,0.47477,-0.36399,-8.7495,1,0.50962,16.53,12.055,5.5096
-0.81932,6.6211,0.48836,-0.36477,6.6307,0.47631,-0.36148,-8.7549,1,0.513,16.53,12.055,5.513
-0.81688,6.618,0.48993,-0.36238,6.6276,0.47784,-0.35897,-8.7602,1,0.51638,16.53,12.055,5.5164
-0.81445,6.6148,0.4915,-0.35998,6.6244,0.47938,-0.35647,-8.7655,1,0.51975,16.53,12.055,5.5198
-0.81202,6.6117,0.49307,-0.35758,6.6213,0.48092,-0.35396,-8.7709,1,0.52313,16.53,12.055,5.5231
-0.80822,6.6083,0.495,-0.35435,6.6178,0.48282,-0.35063,-8.7743,1,0.5265,16.53,12.055,5.5265
-0.8044,6.6048,0.49693,-0.35111,6.6144,0.48472,-0.34729,-8.7778,1,0.52987,16.53,12.055,5.5299
-0.80058,6.6014,0.49886,-0.34787,6.6109,0.48662,-0.34395,-8.7812,1,0.53325,16.53,12.055,5.5332
-0.79677,6.5979,0.50079,-0.34463,6.6074,0.48853,-0.34061,-8.7847,1,0.53662,16.53,12.055,5.5366
-0.79295,6.5945,0.50272,-0.34139,6.604,0.49043,-0.33728,-8.7881,1,0.54,16.53,12.055,5.54
-0.78913,6.5911,0.50465,-0.33815,6.6005,0.49233,-0.33394,-8.7916,1,0.54338,16.53,12.055,5.5434
-0.78532,6.5876,0.50658,-0.33491,6.597,0.49424,-0.3306,-8.795,1,0.54675,16.53,12.055,5.5468
-0.7815,6.5842,0.50851,-0.33167,6.5936,0.49614,-0.32726,-8.7985,1,0.55013,16.53,12.055,5.5501
-0.77768,6.5807,0.51044,-0.32843,6.5901,0.49804,-0.32392,-8.8019,1,0.5535,16.53,12.055,5.5535
-0.77387,6.5773,0.51237,-0.32519,6.5866,0.49995,-0.32058,-8.8053,1,0.55688,16.53,12.055,5.5569
-0.77005,6.5738,0.5143,-0.32195,6.5832,0.50185,-0.31724,-8.8088,1,0.56025,16.53,12.055,5.5602
-0.76623,6.5704,0.51622,-0.31871,6.5797,0.50375,-0.31391,-8.8122,1,0.56362,16.53,12.055,5.5636
-0.76242,6.567,0.51815,-0.31547,6.5763,0.50566,-0.31057,-8.8157,1,0.567,16.53,12.055,5.567
-0.7586,6.5635,0.52008,-0.31223,6.5728,0.50756,-0.30723,-8.8191,1,0.57037,16.53,12.055,5.5704
-0.75478,6.5601,0.52201,-0.30899,6.5693,0.50946,-0.30389,-8.8226,1,0.57375,16.53,12.055,5.5738
-0.75097,6.5566,0.52394,-0.30575,6.5659,0.51137,-0.30055,-8.826,1,0.57713,16.53,12.055,5.5771
-0.74751,6.553,0.52563,-0.30265,6.5622,0.51303,-0.29736,-8.8297,1,0.5805,16.53,12.055,5.5805
-0.74613,6.5482,0.52593,-0.3004,6.5573,0.51331,-0.29502,-8.8349,1,0.58388,16.53,12.055,5.5839
-0.74475,6.5435,0.52623,-0.29815,6.5525,0.51359,-0.29268,-8.8401,1,0.58725,16.53,12.055,5.5873
-0.74337,6.5387,0.52654,-0.2959,6.5476,0.51386,-0.29035,-8.8453,1,0.59062,16.53,12.055,5.5906
-0.74199,6.5339,0.52684,-0.29365,6.5427,0.51414,-0.28801,-8.8505,1,0.594,16.53,12.055,5.594
-0.74061,6.5292,0.52714,-0.29141,6.5379,0.51442,-0.28567,-8.8557,1,0.59737,16.53,12.055,5.5974
-0.73923,6.5244,0.52744,-0.28916,6.533,0.5147,-0.28333,-8.8609,1,0.60075,16.53,12.055,5.6007
-0.73785,6.5196,0.52774,-0.28691,6.5281,0.51498,-0.28099,-8.8661,1,0.60413,16.53,12.055,5.6041
-0.73646,6.5149,0.52804,-0.28466,6.5233,0.51526,-0.27865,-8.8712,1,0.6075,16.53,12.055,5.6075
-0.73508,6.5101,0.52834,-0.28241,6.5184,0.51553,-0.27631,-8.8764,1,0.61088,16.53,12.055,5.6109
-0.7337,6.5054,0.52865,-0.28016,6.5136,0.51581,-0.27398,-8.8816,1,0.61425,16.53,12.055,5.6143
-0.73232,6.5006,0.52895,-0.27791,6.5087,0.51609,-0.27164,-8.8868,1,0.61763,16.53,12.055,5.6176
-0.73094,6.4958,0.52925,-0.27566,6.5038,0.51637,-0.2693,-8.892,1,0.621,16.53,12.055,5.621
-0.72956,6.4911,0.52955,-0.27341,6.499,0.51665,-0.26696,-8.8972,1,0.62437,16.53,12.055,5.6244
-0.72818,6.4863,0.52985,-0.27116,6.4941,0.51692,-0.26462,-8.9024,1,0.62775,16.53,12.055,5.6277
-0.7268,6.4815,0.53015,-0.26891,6.4892,0.5172,-0.26228,-8.9076,1,0.63112,16.53,12.055,5.6311
-0.72542,6.4768,0.53045,-0.26666,6.4844,0.51748,-0.25995,-8.9127,1,0.6345,16.53,12.055,5.6345
-0.72404,6.472,0.53076,-0.26441,6.4795,0.51776,-0.25761,-8.9179,1,0.63788,16.53,12.055,5.6379
-0.72266,6.4673,0.53106,-0.26216,6.4747,0.51804,-0.25527,-8.9231,1,0.64125,16.53,12.055,5.6413
-0.72128,6.4625,0.53136,-0.25991,6.4698,0.51831,-0.25293,-8.9283,1,0.64463,16.53,12.055,5.6446
-0.7199,6.4577,0.53166,-0.25767,6.4649,0.51859,-0.25059,-8.9335,1,0.648,16.53,12.055,5.648
-0.71852,6.453,0.53196,-0.25542,6.4601,0.51887,-0.24825,-8.9387,1,0.65137,16.53,12.055,5.6514
-0.71714,6.4482,0.53226,-0.25317,6.4552,0.51915,-0.24592,-8.9439,1,0.65475,16.53,12.055,5.6547
-0.71576,6.4434,0.53256,-0.25092,6.4503,0.51943,-0.24358,-8.9491,1,0.65812,16.53,12.055,5.6581
-0.71437,6.4387,0.53286,-0.24867,6.4455,0.51971,-0.24124,-8.9543,1,0.6615,16.53,12.055,5.6615
-0.71299,6.4339,0.53317,-0.24642,6.4406,0.51998,-0.2389,-8.9594,1,0.66488,16.53,12.055,5.6649
-0.71161,6.4291,0.53347,-0.24417,6.4358,0.52026,-0.23656,-8.9646,1,0.66825,16.53,12.055,5.6683
-0.71023,6.4244,0.53377,-0.24192,6.4309,0.52054,-0.23422,-8.9698,1,0.67163,16.53,12.055,5.6716
-0.70885,6.4196,0.53407,-0.23967,6.426,0.52082,-0.23188,-8.975,1,0.675,16.53,12.055,5.675
-0.70747,6.4149,0.53437,-0.23742,6.4212,0.5211,-0.22955,-8.9802,1,0.67837,16.53,12.055,5.6784
-0.70609,6.4101,0.53467,-0.23517,6.4163,0.52137,-0.22721,-8.9854,1,0.68175,16.53,12.055,5.6817
-0.70471,6.4053,0.53497,-0.23292,6.4114,0.52165,-0.22487,-8.9906,1,0.68512,16.53,12.055,5.6851
-0.70333,6.4006,0.53528,-0.23067,6.4066,0.52193,-0.22253,-8.9958,1,0.6885,16.53,12.055,5.6885
-0.70195,6.3958,0.53558,-0.22842,6.4017,0.52221,-0.22019,-9.001,1,0.69187,16.53,12.055,5.6919
-0.70057,6.391,0.53588,-0.22617,6.3968,0.52249,-0.21785,-9.0061,1,0.69525,16.53,12.055,5.6953
-0.69919,6.3863,0.53618,-0.22392,6.392,0.52276,-0.21552,-9.0113,1,0.69863,16.53,12.055,5.6986
-0.69781,6.3815,0.53648,-0.22168,6.3871,0.52304,-0.21318,-9.0165,1,0.702,16.53,12.055,5.702
-0.69643,6.3768,0.53678,-0.21943,6.3823,0.52332,-0.21084,-9.0217,1,0.70538,16.53,12.055,5.7054
-0.69505,6.372,0.53708,-0.21718,6.3774,0.5236,-0.2085,-9.0269,1,0.70875,16.53,12.055,5.7087
-0.69367,6.3672,0.53739,-0.21493,6.3725,0.52388,-0.20616,-9.0321,1,0.71212,16.53,12.055,5.7121
-0.69228,6.3625,0.53769,-0.21268,6.3677,0.52416,-0.20382,-9.0373,1,0.7155,16.53,12.055,5.7155
-0.6909,6.3577,0.53799,-0.21043,6.3628,0.52443,-0.20149,-9.0425,1,0.71887,16.53,12.055,5.7189
-0.68952,6.3529,0.53829,-0.20818,6.3579,0.52471,-0.19915,-9.0476,1,0.72225,16.53,12.055,5.7222
-0.68814,6.3482,0.53859,-0.20593,6.3531,0.52499,-0.19681,-9.0528,1,0.72563,16.53,12.055,5.7256
-0.68676,6.3434,0.53889,-0.20368,6.3482,0.52527,-0.19447,-9.058,1,0.729,16.53,12.055,5.729
-0.68538,6.3387,0.53919,-0.20143,6.3434,0.52555,-0.19213,-9.0632,1,0.73238,16.53,12.055,5.7324
