"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.336,5.8054,0.035495,-0.51887,5.8052,0.034618,-0.52163,-3.5858,1,0.07425,19.68,12.25,5.0743
-0.33661,5.8067,0.037849,-0.51941,5.8065,0.036969,-0.52217,-3.5859,1,0.077625,19.68,12.25,5.0776
-0.33722,5.808,0.040202,-0.51995,5.8078,0.03932,-0.52271,-3.5859,1,0.081,19.68,12.25,5.081
-0.33783,5.8093,0.042556,-0.52049,5.8091,0.041671,-0.52325,-3.586,1,0.084375,19.68,12.25,5.0844
-0.338,5.8095,0.044707,-0.52018,5.8093,0.043816,-0.52293,-3.5857,1,0.08775,19.68,12.25,5.0877
-0.33808,5.8095,0.046813,-0.51966,5.8093,0.045915,-0.52242,-3.5852,1,0.091125,19.68,12.25,5.0911
-0.33815,5.8095,0.048919,-0.51915,5.8093,0.048013,-0.5219,-3.5848,1,0.0945,19.68,12.25,5.0945
-0.33823,5.8095,0.051025,-0.51864,5.8093,0.050112,-0.52139,-3.5843,1,0.097875,19.68,12.25,5.0979
-0.3383,5.8095,0.053131,-0.51813,5.8093,0.05221,-0.52088,-3.5839,1,0.10125,19.68,12.25,5.1013
-0.33838,5.8095,0.055237,-0.51762,5.8093,0.054309,-0.52037,-3.5835,1,0.10463,19.68,12.25,5.1046
-0.33845,5.8096,0.057343,-0.51711,5.8093,0.056407,-0.51985,-3.583,1,0.108,19.68,12.25,5.108
-0.33852,5.8096,0.059448,-0.5166,5.8093,0.058506,-0.51934,-3.5826,1,0.11137,19.68,12.25,5.1114
-0.3386,5.8096,0.061554,-0.51608,5.8093,0.060604,-0.51883,-3.5821,1,0.11475,19.68,12.25,5.1147
-0.33867,5.8096,0.06366,-0.51557,5.8093,0.062703,-0.51831,-3.5817,1,0.11812,19.68,12.25,5.1181
-0.33875,5.8096,0.065766,-0.51506,5.8093,0.064801,-0.5178,-3.5813,1,0.1215,19.68,12.25,5.1215
-0.33882,5.8096,0.067872,-0.51455,5.8093,0.0669,-0.51729,-3.5808,1,0.12488,19.68,12.25,5.1249
-0.33889,5.8096,0.069978,-0.51404,5.8093,0.068999,-0.51678,-3.5804,1,0.12825,19.68,12.25,5.1283
-0.33897,5.8096,0.072084,-0.51353,5.8093,0.071097,-0.51626,-3.5799,1,0.13163,19.68,12.25,5.1316
-0.33904,5.8096,0.07419,-0.51302,5.8093,0.073196,-0.51575,-3.5795,1,0.135,19.68,12.25,5.135
-0.33912,5.8096,0.076295,-0.5125,5.8093,0.075294,-0.51524,-3.579,1,0.13837,19.68,12.25,5.1384
-0.33919,5.8096,0.078401,-0.51199,5.8093,0.077393,-0.51473,-3.5786,1,0.14175,19.68,12.25,5.1417
-0.33927,5.8096,0.080507,-0.51148,5.8093,0.079491,-0.51421,-3.5782,1,0.14512,19.68,12.25,5.1451
-0.33934,5.8097,0.082613,-0.51097,5.8093,0.08159,-0.5137,-3.5777,1,0.1485,19.68,12.25,5.1485
-0.33941,5.8097,0.084719,-0.51046,5.8093,0.083688,-0.51319,-3.5773,1,0.15188,19.68,12.25,5.1519
-0.33949,5.8097,0.086825,-0.50995,5.8093,0.085787,-0.51267,-3.5768,1,0.15525,19.68,12.25,5.1553
-0.33956,5.8097,0.088931,-0.50944,5.8093,0.087886,-0.51216,-3.5764,1,0.15863,19.68,12.25,5.1586
-0.33964,5.8097,0.091037,-0.50892,5.8093,0.089984,-0.51165,-3.576,1,0.162,19.68,12.25,5.162
-0.33971,5.8097,0.093143,-0.50841,5.8093,0.092083,-0.51114,-3.5755,1,0.16538,19.68,12.25,5.1654
-0.33978,5.8097,0.095248,-0.5079,5.8093,0.094181,-0.51062,-3.5751,1,0.16875,19.68,12.25,5.1687
-0.33986,5.8097,0.097354,-0.50739,5.8093,0.09628,-0.51011,-3.5746,1,0.17212,19.68,12.25,5.1721
-0.33993,5.8097,0.09946,-0.50688,5.8093,0.098378,-0.5096,-3.5742,1,0.1755,19.68,12.25,5.1755
-0.34001,5.8097,0.10157,-0.50637,5.8092,0.10048,-0.50909,-3.5738,1,0.17887,19.68,12.25,5.1789
-0.34008,5.8097,0.10367,-0.50586,5.8092,0.10258,-0.50857,-3.5733,1,0.18225,19.68,12.25,5.1823
-0.34016,5.8098,0.10578,-0.50534,5.8092,0.10467,-0.50806,-3.5729,1,0.18563,19.68,12.25,5.1856
-0.34023,5.8098,0.10788,-0.50483,5.8092,0.10677,-0.50755,-3.5724,1,0.189,19.68,12.25,5.189
-0.3403,5.8098,0.10999,-0.50432,5.8092,0.10887,-0.50703,-3.572,1,0.19238,19.68,12.25,5.1924
-0.34038,5.8098,0.1121,-0.50381,5.8092,0.11097,-0.50652,-3.5716,1,0.19575,19.68,12.25,5.1958
-0.34045,5.8098,0.1142,-0.5033,5.8092,0.11307,-0.50601,-3.5711,1,0.19912,19.68,12.25,5.1991
-0.34053,5.8098,0.11631,-0.50279,5.8092,0.11517,-0.5055,-3.5707,1,0.2025,19.68,12.25,5.2025
-0.3406,5.8098,0.11841,-0.50228,5.8092,0.11727,-0.50498,-3.5702,1,0.20587,19.68,12.25,5.2059
-0.34067,5.8098,0.12052,-0.50176,5.8092,0.11936,-0.50447,-3.5698,1,0.20925,19.68,12.25,5.2092
-0.34075,5.8098,0.12262,-0.50125,5.8092,0.12146,-0.50396,-3.5694,1,0.21263,19.68,12.25,5.2126
-0.34082,5.8098,0.12473,-0.50074,5.8092,0.12356,-0.50345,-3.5689,1,0.216,19.68,12.25,5.216
-0.3409,5.8098,0.12684,-0.50023,5.8092,0.12566,-0.50293,-3.5685,1,0.21938,19.68,12.25,5.2194
-0.34097,5.8098,0.12894,-0.49972,5.8092,0.12776,-0.50242,-3.568,1,0.22275,19.68,12.25,5.2228
-0.34104,5.8099,0.13105,-0.49921,5.8092,0.12986,-0.50191,-3.5676,1,0.22612,19.68,12.25,5.2261
-0.34112,5.8099,0.13315,-0.4987,5.8092,0.13196,-0.50139,-3.5672,1,0.2295,19.68,12.25,5.2295
-0.34119,5.8099,0.13526,-0.49818,5.8092,0.13405,-0.50088,-3.5667,1,0.23287,19.68,12.25,5.2329
-0.34127,5.8099,0.13737,-0.49767,5.8092,0.13615,-0.50037,-3.5663,1,0.23625,19.68,12.25,5.2362
-0.34134,5.8099,0.13947,-0.49716,5.8092,0.13825,-0.49986,-3.5658,1,0.23962,19.68,12.25,5.2396
-0.34142,5.8099,0.14158,-0.49665,5.8092,0.14035,-0.49934,-3.5654,1,0.243,19.68,12.25,5.243
-0.34149,5.8099,0.14368,-0.49614,5.8092,0.14245,-0.49883,-3.565,1,0.24638,19.68,12.25,5.2464
-0.34156,5.8099,0.14579,-0.49563,5.8092,0.14455,-0.49832,-3.5645,1,0.24975,19.68,12.25,5.2498
-0.34164,5.8099,0.1479,-0.49512,5.8092,0.14665,-0.4978,-3.5641,1,0.25313,19.68,12.25,5.2531
-0.34171,5.8099,0.15,-0.4946,5.8092,0.14874,-0.49729,-3.5636,1,0.2565,19.68,12.25,5.2565
-0.34179,5.8099,0.15211,-0.49409,5.8092,0.15084,-0.49678,-3.5632,1,0.25987,19.68,12.25,5.2599
-0.34186,5.81,0.15421,-0.49358,5.8092,0.15294,-0.49627,-3.5628,1,0.26325,19.68,12.25,5.2632
-0.34193,5.81,0.15632,-0.49307,5.8092,0.15504,-0.49575,-3.5623,1,0.26662,19.68,12.25,5.2666
-0.34201,5.81,0.15842,-0.49256,5.8092,0.15714,-0.49524,-3.5619,1,0.27,19.68,12.25,5.27
-0.34208,5.81,0.16053,-0.49205,5.8092,0.15924,-0.49473,-3.5614,1,0.27338,19.68,12.25,5.2734
-0.34216,5.81,0.16264,-0.49154,5.8092,0.16133,-0.49422,-3.561,1,0.27675,19.68,12.25,5.2768
-0.34223,5.81,0.16474,-0.49102,5.8092,0.16343,-0.4937,-3.5606,1,0.28013,19.68,12.25,5.2801
-0.34231,5.81,0.16685,-0.49051,5.8092,0.16553,-0.49319,-3.5601,1,0.2835,19.68,12.25,5.2835
-0.34238,5.81,0.16895,-0.49,5.8092,0.16763,-0.49268,-3.5597,1,0.28687,19.68,12.25,5.2869
-0.34245,5.81,0.17106,-0.48949,5.8092,0.16973,-0.49216,-3.5592,1,0.29025,19.68,12.25,5.2902
-0.34253,5.81,0.17317,-0.48898,5.8092,0.17183,-0.49165,-3.5588,1,0.29362,19.68,12.25,5.2936
-0.3426,5.81,0.17527,-0.48847,5.8092,0.17393,-0.49114,-3.5584,1,0.297,19.68,12.25,5.297
-0.34268,5.81,0.17738,-0.48796,5.8092,0.17602,-0.49063,-3.5579,1,0.30037,19.68,12.25,5.3004
-0.34275,5.8101,0.17948,-0.48744,5.8092,0.17812,-0.49011,-3.5575,1,0.30375,19.68,12.25,5.3038
-0.34282,5.8101,0.18159,-0.48693,5.8092,0.18022,-0.4896,-3.557,1,0.30713,19.68,12.25,5.3071
-0.3429,5.8101,0.1837,-0.48642,5.8092,0.18232,-0.48909,-3.5566,1,0.3105,19.68,12.25,5.3105
-0.34297,5.8101,0.1858,-0.48591,5.8092,0.18442,-0.48858,-3.5562,1,0.31388,19.68,12.25,5.3139
-0.34294,5.8099,0.18857,-0.4852,5.809,0.18718,-0.48787,-3.5556,1,0.31725,19.68,12.25,5.3172
-0.34289,5.8097,0.19141,-0.48448,5.8087,0.19001,-0.48714,-3.555,1,0.32062,19.68,12.25,5.3206
-0.34285,5.8094,0.19424,-0.48375,5.8085,0.19284,-0.48641,-3.5544,1,0.324,19.68,12.25,5.324
-0.3428,5.8092,0.19707,-0.48302,5.8083,0.19567,-0.48568,-3.5538,1,0.32737,19.68,12.25,5.3274
-0.34276,5.809,0.19991,-0.4823,5.808,0.1985,-0.48495,-3.5532,1,0.33075,19.68,12.25,5.3307
-0.34237,5.8078,0.2021,-0.48126,5.8069,0.20068,-0.48392,-3.5525,1,0.33413,19.68,12.25,5.3341
-0.34162,5.8057,0.20361,-0.47989,5.8048,0.20218,-0.48255,-3.5519,1,0.3375,19.68,12.25,5.3375
-0.34087,5.8036,0.20511,-0.47853,5.8027,0.20368,-0.48118,-3.5513,1,0.34088,19.68,12.25,5.3409
-0.34012,5.8015,0.20662,-0.47716,5.8006,0.20517,-0.47981,-3.5507,1,0.34425,19.68,12.25,5.3443
-0.33937,5.7994,0.20812,-0.47579,5.7985,0.20667,-0.47844,-3.55,1,0.34762,19.68,12.25,5.3476
-0.33862,5.7973,0.20963,-0.47442,5.7964,0.20816,-0.47708,-3.5494,1,0.351,19.68,12.25,5.351
-0.33787,5.7952,0.21113,-0.47305,5.7943,0.20966,-0.47571,-3.5488,1,0.35437,19.68,12.25,5.3544
-0.33711,5.7931,0.21264,-0.47169,5.7922,0.21115,-0.47434,-3.5482,1,0.35775,19.68,12.25,5.3577
-0.33636,5.791,0.21414,-0.47032,5.7901,0.21265,-0.47297,-3.5475,1,0.36112,19.68,12.25,5.3611
-0.33561,5.7889,0.21564,-0.46895,5.788,0.21415,-0.47161,-3.5469,1,0.3645,19.68,12.25,5.3645
-0.33486,5.7868,0.21715,-0.46758,5.7858,0.21564,-0.47024,-3.5463,1,0.36788,19.68,12.25,5.3679
-0.33411,5.7847,0.21865,-0.46621,5.7837,0.21714,-0.46887,-3.5457,1,0.37125,19.68,12.25,5.3713
-0.33336,5.7826,0.22016,-0.46485,5.7816,0.21863,-0.4675,-3.545,1,0.37463,19.68,12.25,5.3746
-0.33261,5.7805,0.22166,-0.46348,5.7795,0.22013,-0.46613,-3.5444,1,0.378,19.68,12.25,5.378
-0.33186,5.7784,0.22317,-0.46211,5.7774,0.22162,-0.46477,-3.5438,1,0.38137,19.68,12.25,5.3814
-0.33111,5.7763,0.22467,-0.46074,5.7753,0.22312,-0.4634,-3.5432,1,0.38475,19.68,12.25,5.3847
-0.33036,5.7742,0.22618,-0.45937,5.7732,0.22462,-0.46203,-3.5425,1,0.38812,19.68,12.25,5.3881
-0.3296,5.7721,0.22768,-0.458,5.7711,0.22611,-0.46066,-3.5419,1,0.3915,19.68,12.25,5.3915
-0.32885,5.77,0.22919,-0.45664,5.769,0.22761,-0.4593,-3.5413,1,0.39488,19.68,12.25,5.3949
-0.3281,5.7679,0.23069,-0.45527,5.7669,0.2291,-0.45793,-3.5407,1,0.39825,19.68,12.25,5.3983
-0.32735,5.7658,0.2322,-0.4539,5.7648,0.2306,-0.45656,-3.54,1,0.40163,19.68,12.25,5.4016
-0.3266,5.7637,0.2337,-0.45253,5.7627,0.23209,-0.45519,-3.5394,1,0.405,19.68,12.25,5.405
-0.32585,5.7616,0.2352,-0.45116,5.7606,0.23359,-0.45382,-3.5388,1,0.40837,19.68,12.25,5.4084
-0.3251,5.7595,0.23671,-0.4498,5.7585,0.23508,-0.45246,-3.5382,1,0.41175,19.68,12.25,5.4117
-0.32435,5.7574,0.23821,-0.44843,5.7564,0.23658,-0.45109,-3.5375,1,0.41512,19.68,12.25,5.4151
-0.3236,5.7553,0.23972,-0.44706,5.7543,0.23808,-0.44972,-3.5369,1,0.4185,19.68,12.25,5.4185
-0.32285,5.7531,0.24122,-0.44569,5.7522,0.23957,-0.44835,-3.5363,1,0.42188,19.68,12.25,5.4219
-0.32209,5.751,0.24273,-0.44432,5.7501,0.24107,-0.44699,-3.5357,1,0.42525,19.68,12.25,5.4253
-0.32134,5.7489,0.24423,-0.44295,5.748,0.24256,-0.44562,-3.535,1,0.42863,19.68,12.25,5.4286
-0.32059,5.7468,0.24574,-0.44159,5.7459,0.24406,-0.44425,-3.5344,1,0.432,19.68,12.25,5.432
-0.31984,5.7447,0.24724,-0.44022,5.7438,0.24555,-0.44288,-3.5338,1,0.43538,19.68,12.25,5.4354
-0.31909,5.7426,0.24875,-0.43885,5.7417,0.24705,-0.44151,-3.5332,1,0.43875,19.68,12.25,5.4387
-0.31834,5.7405,0.25025,-0.43748,5.7396,0.24855,-0.44015,-3.5325,1,0.44212,19.68,12.25,5.4421
-0.31759,5.7384,0.25176,-0.43611,5.7374,0.25004,-0.43878,-3.5319,1,0.4455,19.68,12.25,5.4455
-0.31684,5.7363,0.25326,-0.43475,5.7353,0.25154,-0.43741,-3.5313,1,0.44887,19.68,12.25,5.4489
-0.31609,5.7342,0.25477,-0.43338,5.7332,0.25303,-0.43604,-3.5307,1,0.45225,19.68,12.25,5.4523
-0.31534,5.7321,0.25627,-0.43201,5.7311,0.25453,-0.43468,-3.53,1,0.45563,19.68,12.25,5.4556
-0.31458,5.73,0.25777,-0.43064,5.729,0.25602,-0.43331,-3.5294,1,0.459,19.68,12.25,5.459
-0.31383,5.7279,0.25928,-0.42927,5.7269,0.25752,-0.43194,-3.5288,1,0.46238,19.68,12.25,5.4624
-0.31308,5.7258,0.26078,-0.42791,5.7248,0.25902,-0.43057,-3.5282,1,0.46575,19.68,12.25,5.4658
-0.31233,5.7237,0.26229,-0.42654,5.7227,0.26051,-0.4292,-3.5275,1,0.46912,19.68,12.25,5.4691
-0.31158,5.7216,0.26379,-0.42517,5.7206,0.26201,-0.42784,-3.5269,1,0.4725,19.68,12.25,5.4725
-0.31083,5.7195,0.2653,-0.4238,5.7185,0.2635,-0.42647,-3.5263,1,0.47587,19.68,12.25,5.4759
-0.31008,5.7174,0.2668,-0.42243,5.7164,0.265,-0.4251,-3.5256,1,0.47925,19.68,12.25,5.4792
-0.30933,5.7153,0.26831,-0.42106,5.7143,0.26649,-0.42373,-3.525,1,0.48263,19.68,12.25,5.4826
-0.30858,5.7132,0.26981,-0.4197,5.7122,0.26799,-0.42237,-3.5244,1,0.486,19.68,12.25,5.486
-0.30783,5.7111,0.27132,-0.41833,5.7101,0.26948,-0.421,-3.5238,1,0.48938,19.68,12.25,5.4894
-0.30707,5.709,0.27282,-0.41696,5.708,0.27098,-0.41963,-3.5231,1,0.49275,19.68,12.25,5.4928
-0.30632,5.7069,0.27433,-0.41559,5.7059,0.27248,-0.41826,-3.5225,1,0.49613,19.68,12.25,5.4961
-0.30557,5.7048,0.27583,-0.41422,5.7038,0.27397,-0.41689,-3.5219,1,0.4995,19.68,12.25,5.4995
-0.30482,5.7027,0.27733,-0.41286,5.7017,0.27547,-0.41553,-3.5213,1,0.50287,19.68,12.25,5.5029
-0.30407,5.7006,0.27884,-0.41149,5.6996,0.27696,-0.41416,-3.5206,1,0.50625,19.68,12.25,5.5062
-0.30332,5.6985,0.28034,-0.41012,5.6975,0.27846,-0.41279,-3.52,1,0.50962,19.68,12.25,5.5096
-0.30257,5.6963,0.28185,-0.40875,5.6954,0.27995,-0.41142,-3.5194,1,0.513,19.68,12.25,5.513
-0.30182,5.6942,0.28335,-0.40738,5.6933,0.28145,-0.41006,-3.5188,1,0.51638,19.68,12.25,5.5164
-0.30107,5.6921,0.28486,-0.40601,5.6912,0.28295,-0.40869,-3.5181,1,0.51975,19.68,12.25,5.5198
-0.30031,5.69,0.28636,-0.40465,5.689,0.28444,-0.40732,-3.5175,1,0.52313,19.68,12.25,5.5231
-0.29956,5.6879,0.28787,-0.40328,5.6869,0.28594,-0.40595,-3.5169,1,0.5265,19.68,12.25,5.5265
-0.29881,5.6858,0.28937,-0.40191,5.6848,0.28743,-0.40458,-3.5163,1,0.52987,19.68,12.25,5.5299
-0.29806,5.6837,0.29088,-0.40054,5.6827,0.28893,-0.40322,-3.5156,1,0.53325,19.68,12.25,5.5332
-0.29731,5.6816,0.29238,-0.39917,5.6806,0.29042,-0.40185,-3.515,1,0.53662,19.68,12.25,5.5366
-0.29656,5.6795,0.29389,-0.39781,5.6785,0.29192,-0.40048,-3.5144,1,0.54,19.68,12.25,5.54
-0.29581,5.6774,0.29539,-0.39644,5.6764,0.29342,-0.39911,-3.5138,1,0.54338,19.68,12.25,5.5434
-0.29506,5.6753,0.2969,-0.39507,5.6743,0.29491,-0.39775,-3.5131,1,0.54675,19.68,12.25,5.5468
-0.29431,5.6732,0.2984,-0.3937,5.6722,0.29641,-0.39638,-3.5125,1,0.55013,19.68,12.25,5.5501
-0.29356,5.6711,0.2999,-0.39233,5.6701,0.2979,-0.39501,-3.5119,1,0.5535,19.68,12.25,5.5535
-0.2928,5.669,0.30141,-0.39097,5.668,0.2994,-0.39364,-3.5113,1,0.55688,19.68,12.25,5.5569
-0.29205,5.6669,0.30291,-0.3896,5.6659,0.30089,-0.39227,-3.5106,1,0.56025,19.68,12.25,5.5602
-0.2913,5.6646,0.30464,-0.38799,5.6636,0.30261,-0.39066,-3.5098,1,0.56362,19.68,12.25,5.5636
-0.29055,5.6621,0.30652,-0.3862,5.6611,0.30448,-0.38887,-3.5089,1,0.567,19.68,12.25,5.567
-0.2898,5.6596,0.3084,-0.38441,5.6586,0.30635,-0.38708,-3.508,1,0.57037,19.68,12.25,5.5704
-0.28905,5.6571,0.31029,-0.38262,5.6561,0.30823,-0.38529,-3.5071,1,0.57375,19.68,12.25,5.5738
-0.2883,5.6546,0.31217,-0.38083,5.6536,0.3101,-0.38351,-3.5062,1,0.57713,19.68,12.25,5.5771
-0.28749,5.6519,0.31385,-0.37909,5.6509,0.31177,-0.38176,-3.5053,1,0.5805,19.68,12.25,5.5805
-0.28636,5.6476,0.31435,-0.37762,5.6466,0.31226,-0.3803,-3.5047,1,0.58388,19.68,12.25,5.5839
-0.28522,5.6433,0.31486,-0.37615,5.6423,0.31275,-0.37883,-3.5041,1,0.58725,19.68,12.25,5.5873
-0.28409,5.639,0.31536,-0.37468,5.6381,0.31324,-0.37737,-3.5035,1,0.59062,19.68,12.25,5.5906
-0.28295,5.6347,0.31586,-0.37321,5.6338,0.31373,-0.3759,-3.5029,1,0.594,19.68,12.25,5.594
-0.28182,5.6305,0.31637,-0.37175,5.6295,0.31421,-0.37444,-3.5023,1,0.59737,19.68,12.25,5.5974
-0.28069,5.6262,0.31687,-0.37028,5.6252,0.3147,-0.37297,-3.5018,1,0.60075,19.68,12.25,5.6007
-0.27955,5.6219,0.31737,-0.36881,5.621,0.31519,-0.37151,-3.5012,1,0.60413,19.68,12.25,5.6041
-0.27842,5.6176,0.31787,-0.36734,5.6167,0.31568,-0.37004,-3.5006,1,0.6075,19.68,12.25,5.6075
-0.27729,5.6133,0.31838,-0.36587,5.6124,0.31617,-0.36857,-3.5,1,0.61088,19.68,12.25,5.6109
-0.27615,5.6091,0.31888,-0.36441,5.6081,0.31666,-0.36711,-3.4994,1,0.61425,19.68,12.25,5.6143
-0.27502,5.6048,0.31938,-0.36294,5.6039,0.31715,-0.36564,-3.4988,1,0.61763,19.68,12.25,5.6176
-0.27388,5.6005,0.31989,-0.36147,5.5996,0.31764,-0.36418,-3.4982,1,0.621,19.68,12.25,5.621
-0.27275,5.5962,0.32039,-0.36,5.5953,0.31813,-0.36271,-3.4976,1,0.62437,19.68,12.25,5.6244
-0.27162,5.5919,0.32089,-0.35853,5.591,0.31862,-0.36125,-3.497,1,0.62775,19.68,12.25,5.6277
-0.27048,5.5877,0.3214,-0.35707,5.5868,0.31911,-0.35978,-3.4964,1,0.63112,19.68,12.25,5.6311
-0.26935,5.5834,0.3219,-0.3556,5.5825,0.3196,-0.35832,-3.4958,1,0.6345,19.68,12.25,5.6345
-0.26822,5.5791,0.3224,-0.35413,5.5782,0.32008,-0.35685,-3.4952,1,0.63788,19.68,12.25,5.6379
-0.26708,5.5748,0.3229,-0.35266,5.5739,0.32057,-0.35538,-3.4946,1,0.64125,19.68,12.25,5.6413
-0.26595,5.5705,0.32341,-0.35119,5.5697,0.32106,-0.35392,-3.494,1,0.64463,19.68,12.25,5.6446
-0.26482,5.5663,0.32391,-0.34973,5.5654,0.32155,-0.35245,-3.4934,1,0.648,19.68,12.25,5.648
-0.26368,5.562,0.32441,-0.34826,5.5611,0.32204,-0.35099,-3.4928,1,0.65137,19.68,12.25,5.6514
-0.26255,5.5577,0.32492,-0.34679,5.5568,0.32253,-0.34952,-3.4922,1,0.65475,19.68,12.25,5.6547
-0.26141,5.5534,0.32542,-0.34532,5.5526,0.32302,-0.34806,-3.4916,1,0.65812,19.68,12.25,5.6581
-0.26028,5.5491,0.32592,-0.34385,5.5483,0.32351,-0.34659,-3.491,1,0.6615,19.68,12.25,5.6615
-0.25915,5.5449,0.32643,-0.34238,5.544,0.324,-0.34512,-3.4904,1,0.66488,19.68,12.25,5.6649
-0.25801,5.5406,0.32693,-0.34092,5.5397,0.32449,-0.34366,-3.4898,1,0.66825,19.68,12.25,5.6683
-0.25688,5.5363,0.32743,-0.33945,5.5355,0.32498,-0.34219,-3.4892,1,0.67163,19.68,12.25,5.6716
-0.25575,5.532,0.32793,-0.33798,5.5312,0.32546,-0.34073,-3.4886,1,0.675,19.68,12.25,5.675
-0.25461,5.5277,0.32844,-0.33651,5.5269,0.32595,-0.33926,-3.4881,1,0.67837,19.68,12.25,5.6784
-0.25348,5.5235,0.32894,-0.33504,5.5226,0.32644,-0.3378,-3.4875,1,0.68175,19.68,12.25,5.6817
-0.25234,5.5192,0.32944,-0.33358,5.5184,0.32693,-0.33633,-3.4869,1,0.68512,19.68,12.25,5.6851
-0.25121,5.5149,0.32995,-0.33211,5.5141,0.32742,-0.33487,-3.4863,1,0.6885,19.68,12.25,5.6885
-0.25008,5.5106,0.33045,-0.33064,5.5098,0.32791,-0.3334,-3.4857,1,0.69187,19.68,12.25,5.6919
-0.24894,5.5063,0.33095,-0.32917,5.5055,0.3284,-0.33193,-3.4851,1,0.69525,19.68,12.25,5.6953
-0.24781,5.502,0.33146,-0.3277,5.5013,0.32889,-0.33047,-3.4845,1,0.69863,19.68,12.25,5.6986
-0.24668,5.4978,0.33196,-0.32624,5.497,0.32938,-0.329,-3.4839,1,0.702,19.68,12.25,5.702
-0.24554,5.4935,0.33246,-0.32477,5.4927,0.32987,-0.32754,-3.4833,1,0.70538,19.68,12.25,5.7054
-0.24441,5.4892,0.33296,-0.3233,5.4884,0.33036,-0.32607,-3.4827,1,0.70875,19.68,12.25,5.7087
-0.24327,5.4849,0.33347,-0.32183,5.4842,0.33084,-0.32461,-3.4821,1,0.71212,19.68,12.25,5.7121
-0.24214,5.4806,0.33397,-0.32036,5.4799,0.33133,-0.32314,-3.4815,1,0.7155,19.68,12.25,5.7155
-0.24101,5.4764,0.33447,-0.31889,5.4756,0.33182,-0.32168,-3.4809,1,0.71887,19.68,12.25,5.7189
-0.23987,5.4721,0.33498,-0.31743,5.4713,0.33231,-0.32021,-3.4803,1,0.72225,19.68,12.25,5.7222
-0.23874,5.4678,0.33548,-0.31596,5.4671,0.3328,-0.31874,-3.4797,1,0.72563,19.68,12.25,5.7256
-0.23761,5.4635,0.33598,-0.31449,5.4628,0.33329,-0.31728,-3.4791,1,0.729,19.68,12.25,5.729
-0.23647,5.4592,0.33649,-0.31302,5.4585,0.33378,-0.31581,-3.4785,1,0.73238,19.68,12.25,5.7324
