"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.23567,5.3717,0.075684,-0.43051,5.371,0.07468,-0.43377,-3.5096,1,0.12825,19.68,12.445,5.1283
-0.23573,5.3718,0.07726,-0.43012,5.371,0.076246,-0.43338,-3.5093,1,0.13163,19.68,12.445,5.1316
-0.23578,5.3719,0.078835,-0.42973,5.3711,0.077811,-0.43299,-3.5089,1,0.135,19.68,12.445,5.135
-0.23583,5.3719,0.08041,-0.42934,5.3712,0.079377,-0.4326,-3.5086,1,0.13837,19.68,12.445,5.1384
-0.23589,5.372,0.081985,-0.42895,5.3712,0.080942,-0.43221,-3.5083,1,0.14175,19.68,12.445,5.1417
-0.23594,5.3721,0.08356,-0.42856,5.3713,0.082508,-0.43182,-3.508,1,0.14512,19.68,12.445,5.1451
-0.236,5.3722,0.085136,-0.42816,5.3714,0.084073,-0.43143,-3.5076,1,0.1485,19.68,12.445,5.1485
-0.23605,5.3722,0.086711,-0.42777,5.3714,0.085639,-0.43104,-3.5073,1,0.15188,19.68,12.445,5.1519
-0.2361,5.3723,0.088286,-0.42738,5.3715,0.087204,-0.43065,-3.507,1,0.15525,19.68,12.445,5.1553
-0.23616,5.3724,0.089862,-0.42699,5.3715,0.088769,-0.43026,-3.5066,1,0.15863,19.68,12.445,5.1586
-0.23621,5.3725,0.091437,-0.4266,5.3716,0.090335,-0.42987,-3.5063,1,0.162,19.68,12.445,5.162
-0.23627,5.3725,0.093012,-0.42621,5.3717,0.0919,-0.42948,-3.506,1,0.16538,19.68,12.445,5.1654
-0.23632,5.3726,0.094587,-0.42582,5.3717,0.093466,-0.42909,-3.5057,1,0.16875,19.68,12.445,5.1687
-0.23637,5.3727,0.096163,-0.42543,5.3718,0.095031,-0.42869,-3.5053,1,0.17212,19.68,12.445,5.1721
-0.23643,5.3728,0.097738,-0.42504,5.3718,0.096597,-0.4283,-3.505,1,0.1755,19.68,12.445,5.1755
-0.23648,5.3728,0.099313,-0.42465,5.3719,0.098162,-0.42791,-3.5047,1,0.17887,19.68,12.445,5.1789
-0.23654,5.3729,0.10089,-0.42426,5.372,0.099727,-0.42752,-3.5044,1,0.18225,19.68,12.445,5.1823
-0.23659,5.373,0.10246,-0.42387,5.372,0.10129,-0.42713,-3.504,1,0.18563,19.68,12.445,5.1856
-0.23664,5.3731,0.10404,-0.42348,5.3721,0.10286,-0.42674,-3.5037,1,0.189,19.68,12.445,5.189
-0.2367,5.3731,0.10561,-0.42309,5.3722,0.10442,-0.42635,-3.5034,1,0.19238,19.68,12.445,5.1924
-0.23675,5.3732,0.10719,-0.4227,5.3722,0.10599,-0.42596,-3.503,1,0.19575,19.68,12.445,5.1958
-0.23681,5.3733,0.10876,-0.42231,5.3723,0.10755,-0.42557,-3.5027,1,0.19912,19.68,12.445,5.1991
-0.23686,5.3734,0.11034,-0.42192,5.3723,0.10912,-0.42518,-3.5024,1,0.2025,19.68,12.445,5.2025
-0.23691,5.3734,0.11192,-0.42153,5.3724,0.11069,-0.42479,-3.5021,1,0.20587,19.68,12.445,5.2059
-0.23697,5.3735,0.11349,-0.42114,5.3725,0.11225,-0.4244,-3.5017,1,0.20925,19.68,12.445,5.2092
-0.23702,5.3736,0.11507,-0.42075,5.3725,0.11382,-0.42401,-3.5014,1,0.21263,19.68,12.445,5.2126
-0.23708,5.3737,0.11664,-0.42036,5.3726,0.11538,-0.42362,-3.5011,1,0.216,19.68,12.445,5.216
-0.23713,5.3737,0.11822,-0.41996,5.3727,0.11695,-0.42323,-3.5008,1,0.21938,19.68,12.445,5.2194
-0.23718,5.3738,0.11979,-0.41957,5.3727,0.11851,-0.42284,-3.5004,1,0.22275,19.68,12.445,5.2228
-0.23724,5.3739,0.12137,-0.41918,5.3728,0.12008,-0.42245,-3.5001,1,0.22612,19.68,12.445,5.2261
-0.23729,5.374,0.12294,-0.41879,5.3728,0.12164,-0.42206,-3.4998,1,0.2295,19.68,12.445,5.2295
-0.23735,5.374,0.12452,-0.4184,5.3729,0.12321,-0.42167,-3.4994,1,0.23287,19.68,12.445,5.2329
-0.2374,5.3741,0.12609,-0.41801,5.373,0.12477,-0.42128,-3.4991,1,0.23625,19.68,12.445,5.2362
-0.23746,5.3742,0.12767,-0.41762,5.373,0.12634,-0.42089,-3.4988,1,0.23962,19.68,12.445,5.2396
-0.23751,5.3743,0.12924,-0.41723,5.3731,0.12791,-0.42049,-3.4985,1,0.243,19.68,12.445,5.243
-0.23756,5.3743,0.13082,-0.41684,5.3731,0.12947,-0.4201,-3.4981,1,0.24638,19.68,12.445,5.2464
-0.23762,5.3744,0.13239,-0.41645,5.3732,0.13104,-0.41971,-3.4978,1,0.24975,19.68,12.445,5.2498
-0.23767,5.3745,0.13397,-0.41606,5.3733,0.1326,-0.41932,-3.4975,1,0.25313,19.68,12.445,5.2531
-0.23773,5.3746,0.13554,-0.41567,5.3733,0.13417,-0.41893,-3.4972,1,0.2565,19.68,12.445,5.2565
-0.23778,5.3746,0.13712,-0.41528,5.3734,0.13573,-0.41854,-3.4968,1,0.25987,19.68,12.445,5.2599
-0.23783,5.3747,0.13869,-0.41489,5.3735,0.1373,-0.41815,-3.4965,1,0.26325,19.68,12.445,5.2632
-0.23789,5.3748,0.14027,-0.4145,5.3735,0.13886,-0.41776,-3.4962,1,0.26662,19.68,12.445,5.2666
-0.23794,5.3748,0.14185,-0.41411,5.3736,0.14043,-0.41737,-3.4958,1,0.27,19.68,12.445,5.27
-0.238,5.3749,0.14342,-0.41372,5.3736,0.14199,-0.41698,-3.4955,1,0.27338,19.68,12.445,5.2734
-0.23805,5.375,0.145,-0.41333,5.3737,0.14356,-0.41659,-3.4952,1,0.27675,19.68,12.445,5.2768
-0.2381,5.3751,0.14657,-0.41294,5.3738,0.14513,-0.4162,-3.4949,1,0.28013,19.68,12.445,5.2801
-0.23816,5.3751,0.14815,-0.41255,5.3738,0.14669,-0.41581,-3.4945,1,0.2835,19.68,12.445,5.2835
-0.23821,5.3752,0.14972,-0.41216,5.3739,0.14826,-0.41542,-3.4942,1,0.28687,19.68,12.445,5.2869
-0.23827,5.3753,0.1513,-0.41176,5.374,0.14982,-0.41503,-3.4939,1,0.29025,19.68,12.445,5.2902
-0.23832,5.3754,0.15287,-0.41137,5.374,0.15139,-0.41464,-3.4936,1,0.29362,19.68,12.445,5.2936
-0.23837,5.3754,0.15445,-0.41098,5.3741,0.15295,-0.41425,-3.4932,1,0.297,19.68,12.445,5.297
-0.23843,5.3755,0.15602,-0.41059,5.3741,0.15452,-0.41386,-3.4929,1,0.30037,19.68,12.445,5.3004
-0.23848,5.3756,0.1576,-0.4102,5.3742,0.15608,-0.41347,-3.4926,1,0.30375,19.68,12.445,5.3038
-0.23854,5.3757,0.15917,-0.40981,5.3743,0.15765,-0.41308,-3.4922,1,0.30713,19.68,12.445,5.3071
-0.23859,5.3757,0.16075,-0.40942,5.3743,0.15921,-0.41269,-3.4919,1,0.3105,19.68,12.445,5.3105
-0.23864,5.3758,0.16232,-0.40903,5.3744,0.16078,-0.41229,-3.4916,1,0.31388,19.68,12.445,5.3139
-0.2387,5.3759,0.1639,-0.40864,5.3744,0.16235,-0.4119,-3.4913,1,0.31725,19.68,12.445,5.3172
-0.23875,5.376,0.16547,-0.40825,5.3745,0.16391,-0.41151,-3.4909,1,0.32062,19.68,12.445,5.3206
-0.23881,5.376,0.16705,-0.40786,5.3746,0.16548,-0.41112,-3.4906,1,0.324,19.68,12.445,5.324
-0.23886,5.3761,0.16863,-0.40747,5.3746,0.16704,-0.41073,-3.4903,1,0.32737,19.68,12.445,5.3274
-0.23891,5.3762,0.1702,-0.40708,5.3747,0.16861,-0.41034,-3.49,1,0.33075,19.68,12.445,5.3307
-0.23878,5.3756,0.17147,-0.40651,5.3741,0.16986,-0.40977,-3.4896,1,0.33413,19.68,12.445,5.3341
-0.23845,5.3742,0.1724,-0.40574,5.3727,0.17079,-0.40901,-3.4893,1,0.3375,19.68,12.445,5.3375
-0.23812,5.3728,0.17333,-0.40498,5.3713,0.17171,-0.40825,-3.4889,1,0.34088,19.68,12.445,5.3409
-0.23779,5.3715,0.17426,-0.40422,5.37,0.17264,-0.40749,-3.4886,1,0.34425,19.68,12.445,5.3443
-0.23746,5.3701,0.1752,-0.40345,5.3686,0.17356,-0.40672,-3.4883,1,0.34762,19.68,12.445,5.3476
-0.23713,5.3687,0.17613,-0.40269,5.3672,0.17449,-0.40596,-3.4879,1,0.351,19.68,12.445,5.351
-0.2367,5.3671,0.17719,-0.4018,5.3656,0.17554,-0.40507,-3.4875,1,0.35437,19.68,12.445,5.3544
-0.23618,5.3654,0.17837,-0.40077,5.3639,0.17671,-0.40405,-3.4871,1,0.35775,19.68,12.445,5.3577
-0.23565,5.3636,0.17955,-0.39975,5.3621,0.17788,-0.40303,-3.4866,1,0.36112,19.68,12.445,5.3611
-0.23512,5.3618,0.18073,-0.39873,5.3603,0.17906,-0.40201,-3.4862,1,0.3645,19.68,12.445,5.3645
-0.23459,5.36,0.18191,-0.39771,5.3585,0.18023,-0.40099,-3.4857,1,0.36788,19.68,12.445,5.3679
-0.23407,5.3583,0.1831,-0.39669,5.3568,0.18141,-0.39997,-3.4853,1,0.37125,19.68,12.445,5.3713
-0.23354,5.3565,0.18428,-0.39567,5.355,0.18258,-0.39895,-3.4848,1,0.37463,19.68,12.445,5.3746
-0.23301,5.3547,0.18546,-0.39465,5.3532,0.18375,-0.39793,-3.4844,1,0.378,19.68,12.445,5.378
-0.23248,5.3529,0.18664,-0.39363,5.3514,0.18493,-0.39691,-3.4839,1,0.38137,19.68,12.445,5.3814
-0.23196,5.3511,0.18782,-0.39261,5.3496,0.1861,-0.39589,-3.4835,1,0.38475,19.68,12.445,5.3847
-0.23143,5.3494,0.18901,-0.39158,5.3479,0.18727,-0.39487,-3.4831,1,0.38812,19.68,12.445,5.3881
-0.2309,5.3476,0.19019,-0.39056,5.3461,0.18845,-0.39385,-3.4826,1,0.3915,19.68,12.445,5.3915
-0.23037,5.3458,0.19137,-0.38954,5.3443,0.18962,-0.39283,-3.4822,1,0.39488,19.68,12.445,5.3949
-0.22985,5.344,0.19255,-0.38852,5.3425,0.19079,-0.39181,-3.4817,1,0.39825,19.68,12.445,5.3983
-0.22932,5.3422,0.19373,-0.3875,5.3407,0.19197,-0.39079,-3.4813,1,0.40163,19.68,12.445,5.4016
-0.22879,5.3405,0.19491,-0.38648,5.339,0.19314,-0.38977,-3.4808,1,0.405,19.68,12.445,5.405
-0.22826,5.3387,0.1961,-0.38546,5.3372,0.19432,-0.38875,-3.4804,1,0.40837,19.68,12.445,5.4084
-0.22774,5.3369,0.19728,-0.38444,5.3354,0.19549,-0.38773,-3.4799,1,0.41175,19.68,12.445,5.4117
-0.22721,5.3351,0.19846,-0.38342,5.3336,0.19666,-0.38671,-3.4795,1,0.41512,19.68,12.445,5.4151
-0.22668,5.3334,0.19964,-0.3824,5.3319,0.19784,-0.38569,-3.479,1,0.4185,19.68,12.445,5.4185
-0.22615,5.3316,0.20082,-0.38137,5.3301,0.19901,-0.38467,-3.4786,1,0.42188,19.68,12.445,5.4219
-0.22563,5.3298,0.20201,-0.38035,5.3283,0.20018,-0.38365,-3.4781,1,0.42525,19.68,12.445,5.4253
-0.2251,5.328,0.20319,-0.37933,5.3265,0.20136,-0.38263,-3.4777,1,0.42863,19.68,12.445,5.4286
-0.22457,5.3262,0.20437,-0.37831,5.3247,0.20253,-0.38161,-3.4772,1,0.432,19.68,12.445,5.432
-0.22404,5.3245,0.20555,-0.37729,5.323,0.2037,-0.38059,-3.4768,1,0.43538,19.68,12.445,5.4354
-0.22352,5.3227,0.20673,-0.37627,5.3212,0.20488,-0.37958,-3.4763,1,0.43875,19.68,12.445,5.4387
-0.22299,5.3209,0.20792,-0.37525,5.3194,0.20605,-0.37856,-3.4759,1,0.44212,19.68,12.445,5.4421
-0.22246,5.3191,0.2091,-0.37423,5.3176,0.20722,-0.37754,-3.4754,1,0.4455,19.68,12.445,5.4455
-0.22193,5.3174,0.21028,-0.37321,5.3159,0.2084,-0.37652,-3.475,1,0.44887,19.68,12.445,5.4489
-0.22141,5.3156,0.21146,-0.37219,5.3141,0.20957,-0.3755,-3.4745,1,0.45225,19.68,12.445,5.4523
-0.22088,5.3138,0.21264,-0.37116,5.3123,0.21075,-0.37448,-3.4741,1,0.45563,19.68,12.445,5.4556
-0.22035,5.312,0.21383,-0.37014,5.3105,0.21192,-0.37346,-3.4737,1,0.459,19.68,12.445,5.459
-0.21982,5.3102,0.21501,-0.36912,5.3087,0.21309,-0.37244,-3.4732,1,0.46238,19.68,12.445,5.4624
-0.2193,5.3085,0.21619,-0.3681,5.307,0.21427,-0.37142,-3.4728,1,0.46575,19.68,12.445,5.4658
-0.21877,5.3067,0.21737,-0.36708,5.3052,0.21544,-0.3704,-3.4723,1,0.46912,19.68,12.445,5.4691
-0.21824,5.3049,0.21855,-0.36606,5.3034,0.21661,-0.36938,-3.4719,1,0.4725,19.68,12.445,5.4725
-0.21771,5.3031,0.21973,-0.36504,5.3016,0.21779,-0.36836,-3.4714,1,0.47587,19.68,12.445,5.4759
-0.21719,5.3013,0.22092,-0.36402,5.2999,0.21896,-0.36734,-3.471,1,0.47925,19.68,12.445,5.4792
-0.21666,5.2996,0.2221,-0.363,5.2981,0.22013,-0.36632,-3.4705,1,0.48263,19.68,12.445,5.4826
-0.21613,5.2978,0.22328,-0.36197,5.2963,0.22131,-0.3653,-3.4701,1,0.486,19.68,12.445,5.486
-0.2156,5.296,0.22446,-0.36095,5.2945,0.22248,-0.36428,-3.4696,1,0.48938,19.68,12.445,5.4894
-0.21508,5.2942,0.22564,-0.35993,5.2927,0.22366,-0.36326,-3.4692,1,0.49275,19.68,12.445,5.4928
-0.21455,5.2925,0.22683,-0.35891,5.291,0.22483,-0.36224,-3.4687,1,0.49613,19.68,12.445,5.4961
-0.21402,5.2907,0.22801,-0.35789,5.2892,0.226,-0.36122,-3.4683,1,0.4995,19.68,12.445,5.4995
-0.21349,5.2889,0.22919,-0.35687,5.2874,0.22718,-0.3602,-3.4678,1,0.50287,19.68,12.445,5.5029
-0.21297,5.2871,0.23037,-0.35585,5.2856,0.22835,-0.35918,-3.4674,1,0.50625,19.68,12.445,5.5062
-0.21244,5.2853,0.23155,-0.35483,5.2838,0.22952,-0.35816,-3.4669,1,0.50962,19.68,12.445,5.5096
-0.21191,5.2836,0.23274,-0.35381,5.2821,0.2307,-0.35714,-3.4665,1,0.513,19.68,12.445,5.513
-0.21138,5.2818,0.23392,-0.35279,5.2803,0.23187,-0.35612,-3.466,1,0.51638,19.68,12.445,5.5164
-0.21086,5.28,0.2351,-0.35176,5.2785,0.23304,-0.3551,-3.4656,1,0.51975,19.68,12.445,5.5198
-0.21033,5.2782,0.23628,-0.35074,5.2767,0.23422,-0.35408,-3.4651,1,0.52313,19.68,12.445,5.5231
-0.2098,5.2765,0.23746,-0.34972,5.275,0.23539,-0.35306,-3.4647,1,0.5265,19.68,12.445,5.5265
-0.20927,5.2747,0.23865,-0.3487,5.2732,0.23656,-0.35204,-3.4643,1,0.52987,19.68,12.445,5.5299
-0.20874,5.2729,0.23983,-0.34768,5.2714,0.23774,-0.35102,-3.4638,1,0.53325,19.68,12.445,5.5332
-0.20822,5.2711,0.24101,-0.34666,5.2696,0.23891,-0.35,-3.4634,1,0.53662,19.68,12.445,5.5366
-0.20769,5.2693,0.24219,-0.34564,5.2678,0.24009,-0.34898,-3.4629,1,0.54,19.68,12.445,5.54
-0.20716,5.2676,0.24337,-0.34462,5.2661,0.24126,-0.34796,-3.4625,1,0.54338,19.68,12.445,5.5434
-0.20663,5.2658,0.24455,-0.3436,5.2643,0.24243,-0.34694,-3.462,1,0.54675,19.68,12.445,5.5468
-0.20611,5.264,0.24574,-0.34257,5.2625,0.24361,-0.34592,-3.4616,1,0.55013,19.68,12.445,5.5501
-0.20558,5.2622,0.24692,-0.34155,5.2607,0.24478,-0.3449,-3.4611,1,0.5535,19.68,12.445,5.5535
-0.20505,5.2604,0.2481,-0.34053,5.259,0.24595,-0.34388,-3.4607,1,0.55688,19.68,12.445,5.5569
-0.20452,5.2587,0.24928,-0.33951,5.2572,0.24713,-0.34286,-3.4602,1,0.56025,19.68,12.445,5.5602
-0.204,5.2569,0.25046,-0.33849,5.2554,0.2483,-0.34184,-3.4598,1,0.56362,19.68,12.445,5.5636
-0.20347,5.2551,0.25165,-0.33747,5.2536,0.24947,-0.34082,-3.4593,1,0.567,19.68,12.445,5.567
-0.20294,5.2533,0.25283,-0.33645,5.2518,0.25065,-0.3398,-3.4589,1,0.57037,19.68,12.445,5.5704
-0.20241,5.2516,0.25401,-0.33543,5.2501,0.25182,-0.33878,-3.4584,1,0.57375,19.68,12.445,5.5738
-0.20189,5.2498,0.25519,-0.33441,5.2483,0.253,-0.33776,-3.458,1,0.57713,19.68,12.445,5.5771
-0.20137,5.2479,0.25628,-0.3334,5.2464,0.25407,-0.33676,-3.4576,1,0.5805,19.68,12.445,5.5805
-0.2009,5.2452,0.2568,-0.33251,5.2437,0.25459,-0.33587,-3.4572,1,0.58388,19.68,12.445,5.5839
-0.20043,5.2426,0.25733,-0.33161,5.2411,0.2551,-0.33499,-3.4568,1,0.58725,19.68,12.445,5.5873
-0.19996,5.2399,0.25786,-0.33072,5.2384,0.25562,-0.3341,-3.4565,1,0.59062,19.68,12.445,5.5906
-0.19949,5.2373,0.25839,-0.32982,5.2358,0.25613,-0.33321,-3.4561,1,0.594,19.68,12.445,5.594
-0.19902,5.2346,0.25892,-0.32893,5.2332,0.25665,-0.33232,-3.4558,1,0.59737,19.68,12.445,5.5974
-0.1985,5.2318,0.25945,-0.32799,5.2304,0.25716,-0.33139,-3.4554,1,0.60075,19.68,12.445,5.6007
-0.19774,5.2283,0.25998,-0.32683,5.2268,0.25769,-0.33024,-3.4549,1,0.60413,19.68,12.445,5.6041
-0.19697,5.2248,0.26052,-0.32568,5.2233,0.25821,-0.32909,-3.4545,1,0.6075,19.68,12.445,5.6075
-0.1962,5.2212,0.26105,-0.32453,5.2198,0.25873,-0.32794,-3.454,1,0.61088,19.68,12.445,5.6109
-0.19544,5.2177,0.26159,-0.32337,5.2162,0.25925,-0.32679,-3.4536,1,0.61425,19.68,12.445,5.6143
-0.19467,5.2142,0.26212,-0.32222,5.2127,0.25977,-0.32564,-3.4531,1,0.61763,19.68,12.445,5.6176
-0.19391,5.2106,0.26266,-0.32106,5.2092,0.26029,-0.32449,-3.4527,1,0.621,19.68,12.445,5.621
-0.19314,5.2071,0.2632,-0.31991,5.2056,0.26081,-0.32334,-3.4522,1,0.62437,19.68,12.445,5.6244
-0.19237,5.2036,0.26373,-0.31876,5.2021,0.26133,-0.32219,-3.4518,1,0.62775,19.68,12.445,5.6277
-0.19161,5.2,0.26427,-0.3176,5.1986,0.26185,-0.32104,-3.4513,1,0.63112,19.68,12.445,5.6311
-0.19084,5.1965,0.2648,-0.31645,5.1951,0.26237,-0.31989,-3.4509,1,0.6345,19.68,12.445,5.6345
-0.19007,5.193,0.26534,-0.3153,5.1915,0.26289,-0.31874,-3.4504,1,0.63788,19.68,12.445,5.6379
-0.18931,5.1894,0.26588,-0.31414,5.188,0.26342,-0.31759,-3.45,1,0.64125,19.68,12.445,5.6413
-0.18854,5.1859,0.26641,-0.31299,5.1845,0.26394,-0.31644,-3.4495,1,0.64463,19.68,12.445,5.6446
-0.18777,5.1824,0.26695,-0.31183,5.1809,0.26446,-0.3153,-3.4491,1,0.648,19.68,12.445,5.648
-0.18701,5.1788,0.26748,-0.31068,5.1774,0.26498,-0.31415,-3.4486,1,0.65137,19.68,12.445,5.6514
-0.18624,5.1753,0.26802,-0.30953,5.1739,0.2655,-0.313,-3.4482,1,0.65475,19.68,12.445,5.6547
-0.18548,5.1718,0.26855,-0.30837,5.1704,0.26602,-0.31185,-3.4477,1,0.65812,19.68,12.445,5.6581
-0.18471,5.1682,0.26909,-0.30722,5.1668,0.26654,-0.3107,-3.4473,1,0.6615,19.68,12.445,5.6615
-0.18394,5.1647,0.26963,-0.30607,5.1633,0.26706,-0.30955,-3.4468,1,0.66488,19.68,12.445,5.6649
-0.18318,5.1612,0.27016,-0.30491,5.1598,0.26758,-0.3084,-3.4464,1,0.66825,19.68,12.445,5.6683
-0.18241,5.1576,0.2707,-0.30376,5.1562,0.2681,-0.30725,-3.4459,1,0.67163,19.68,12.445,5.6716
-0.18164,5.1541,0.27123,-0.3026,5.1527,0.26862,-0.3061,-3.4455,1,0.675,19.68,12.445,5.675
-0.18088,5.1506,0.27177,-0.30145,5.1492,0.26914,-0.30495,-3.445,1,0.67837,19.68,12.445,5.6784
-0.18011,5.147,0.2723,-0.3003,5.1457,0.26967,-0.3038,-3.4446,1,0.68175,19.68,12.445,5.6817
-0.17934,5.1435,0.27284,-0.29914,5.1421,0.27019,-0.30265,-3.4441,1,0.68512,19.68,12.445,5.6851
-0.17858,5.14,0.27338,-0.29799,5.1386,0.27071,-0.3015,-3.4437,1,0.6885,19.68,12.445,5.6885
-0.17781,5.1364,0.27391,-0.29684,5.1351,0.27123,-0.30035,-3.4432,1,0.69187,19.68,12.445,5.6919
-0.17705,5.1329,0.27445,-0.29568,5.1315,0.27175,-0.2992,-3.4428,1,0.69525,19.68,12.445,5.6953
-0.17628,5.1294,0.27498,-0.29453,5.128,0.27227,-0.29805,-3.4423,1,0.69863,19.68,12.445,5.6986
-0.17551,5.1259,0.27552,-0.29338,5.1245,0.27279,-0.29691,-3.4419,1,0.702,19.68,12.445,5.702
-0.17475,5.1223,0.27606,-0.29222,5.121,0.27331,-0.29576,-3.4414,1,0.70538,19.68,12.445,5.7054
-0.17398,5.1188,0.27659,-0.29107,5.1174,0.27383,-0.29461,-3.441,1,0.70875,19.68,12.445,5.7087
-0.17321,5.1153,0.27713,-0.28991,5.1139,0.27435,-0.29346,-3.4405,1,0.71212,19.68,12.445,5.7121
-0.17245,5.1117,0.27766,-0.28876,5.1104,0.27487,-0.29231,-3.4401,1,0.7155,19.68,12.445,5.7155
-0.17168,5.1082,0.2782,-0.28761,5.1068,0.2754,-0.29116,-3.4396,1,0.71887,19.68,12.445,5.7189
-0.17091,5.1047,0.27873,-0.28645,5.1033,0.27592,-0.29001,-3.4392,1,0.72225,19.68,12.445,5.7222
-0.17015,5.1011,0.27927,-0.2853,5.0998,0.27644,-0.28886,-3.4387,1,0.72563,19.68,12.445,5.7256
-0.16938,5.0976,0.27981,-0.28415,5.0962,0.27696,-0.28771,-3.4383,1,0.729,19.68,12.445,5.729
-0.16862,5.0941,0.28034,-0.28299,5.0927,0.27748,-0.28656,-3.4378,1,0.73238,19.68,12.445,5.7324
