"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.4151,5.1733,0.31173,-0.64031,5.1884,0.30174,-0.6539,-11.724,1,0.15863,16.53,12.25,5.1586
-1.4144,5.1721,0.31457,-0.63904,5.1873,0.30452,-0.6525,-11.731,1,0.162,16.53,12.25,5.162
-1.4136,5.1709,0.31741,-0.63777,5.1862,0.3073,-0.6511,-11.738,1,0.16538,16.53,12.25,5.1654
-1.4129,5.1697,0.32025,-0.6365,5.1851,0.31008,-0.64971,-11.744,1,0.16875,16.53,12.25,5.1687
-1.4122,5.1685,0.32309,-0.63523,5.184,0.31286,-0.64831,-11.751,1,0.17212,16.53,12.25,5.1721
-1.4114,5.1673,0.32593,-0.63396,5.1829,0.31564,-0.64691,-11.758,1,0.1755,16.53,12.25,5.1755
-1.4107,5.1661,0.32877,-0.63269,5.1818,0.31842,-0.64552,-11.765,1,0.17887,16.53,12.25,5.1789
-1.41,5.1649,0.33161,-0.63142,5.1807,0.3212,-0.64412,-11.772,1,0.18225,16.53,12.25,5.1823
-1.4093,5.1637,0.33445,-0.63015,5.1796,0.32398,-0.64272,-11.779,1,0.18563,16.53,12.25,5.1856
-1.4085,5.1625,0.33729,-0.62888,5.1785,0.32676,-0.64133,-11.786,1,0.189,16.53,12.25,5.189
-1.4078,5.1613,0.34013,-0.62761,5.1774,0.32954,-0.63993,-11.793,1,0.19238,16.53,12.25,5.1924
-1.4071,5.1601,0.34297,-0.62633,5.1763,0.33232,-0.63854,-11.8,1,0.19575,16.53,12.25,5.1958
-1.4063,5.1589,0.34581,-0.62506,5.1752,0.3351,-0.63714,-11.807,1,0.19912,16.53,12.25,5.1991
-1.4056,5.1577,0.34865,-0.62379,5.1741,0.33788,-0.63574,-11.814,1,0.2025,16.53,12.25,5.2025
-1.4049,5.1565,0.35149,-0.62252,5.173,0.34066,-0.63435,-11.821,1,0.20587,16.53,12.25,5.2059
-1.4041,5.1553,0.35433,-0.62125,5.1719,0.34344,-0.63295,-11.827,1,0.20925,16.53,12.25,5.2092
-1.4034,5.1541,0.35717,-0.61998,5.1708,0.34622,-0.63155,-11.834,1,0.21263,16.53,12.25,5.2126
-1.4027,5.1529,0.36001,-0.61871,5.1697,0.349,-0.63016,-11.841,1,0.216,16.53,12.25,5.216
-1.4019,5.1517,0.36285,-0.61744,5.1686,0.35178,-0.62876,-11.848,1,0.21938,16.53,12.25,5.2194
-1.4012,5.1505,0.36569,-0.61617,5.1675,0.35456,-0.62737,-11.855,1,0.22275,16.53,12.25,5.2228
-1.4005,5.1493,0.36853,-0.6149,5.1664,0.35734,-0.62597,-11.862,1,0.22612,16.53,12.25,5.2261
-1.3997,5.1481,0.37137,-0.61363,5.1653,0.36012,-0.62457,-11.869,1,0.2295,16.53,12.25,5.2295
-1.399,5.1468,0.37421,-0.61236,5.1642,0.3629,-0.62318,-11.876,1,0.23287,16.53,12.25,5.2329
-1.3983,5.1456,0.37705,-0.61109,5.1631,0.36568,-0.62178,-11.883,1,0.23625,16.53,12.25,5.2362
-1.3975,5.1444,0.37989,-0.60982,5.162,0.36846,-0.62038,-11.89,1,0.23962,16.53,12.25,5.2396
-1.3968,5.1432,0.38273,-0.60855,5.1609,0.37124,-0.61899,-11.897,1,0.243,16.53,12.25,5.243
-1.3961,5.142,0.38558,-0.60728,5.1598,0.37402,-0.61759,-11.903,1,0.24638,16.53,12.25,5.2464
-1.3953,5.1408,0.38842,-0.60601,5.1587,0.3768,-0.6162,-11.91,1,0.24975,16.53,12.25,5.2498
-1.3946,5.1396,0.39126,-0.60474,5.1576,0.37958,-0.6148,-11.917,1,0.25313,16.53,12.25,5.2531
-1.3939,5.1384,0.3941,-0.60347,5.1565,0.38236,-0.6134,-11.924,1,0.2565,16.53,12.25,5.2565
-1.3931,5.1372,0.39694,-0.6022,5.1554,0.38514,-0.61201,-11.931,1,0.25987,16.53,12.25,5.2599
-1.3924,5.136,0.39978,-0.60093,5.1543,0.38792,-0.61061,-11.938,1,0.26325,16.53,12.25,5.2632
-1.3917,5.1348,0.40262,-0.59966,5.1532,0.3907,-0.60921,-11.945,1,0.26662,16.53,12.25,5.2666
-1.3909,5.1336,0.40546,-0.59838,5.152,0.39348,-0.60782,-11.952,1,0.27,16.53,12.25,5.27
-1.3902,5.1324,0.4083,-0.59711,5.1509,0.39626,-0.60642,-11.959,1,0.27338,16.53,12.25,5.2734
-1.3895,5.1312,0.41114,-0.59584,5.1498,0.39904,-0.60503,-11.966,1,0.27675,16.53,12.25,5.2768
-1.3888,5.13,0.41398,-0.59457,5.1487,0.40182,-0.60363,-11.973,1,0.28013,16.53,12.25,5.2801
-1.388,5.1288,0.41682,-0.5933,5.1476,0.4046,-0.60223,-11.98,1,0.2835,16.53,12.25,5.2835
-1.3873,5.1276,0.41966,-0.59203,5.1465,0.40738,-0.60084,-11.986,1,0.28687,16.53,12.25,5.2869
-1.3866,5.1264,0.4225,-0.59076,5.1454,0.41016,-0.59944,-11.993,1,0.29025,16.53,12.25,5.2902
-1.3858,5.1252,0.42534,-0.58949,5.1443,0.41294,-0.59804,-12,1,0.29362,16.53,12.25,5.2936
-1.3851,5.124,0.42818,-0.58822,5.1432,0.41572,-0.59665,-12.007,1,0.297,16.53,12.25,5.297
-1.3844,5.1228,0.43102,-0.58695,5.1421,0.4185,-0.59525,-12.014,1,0.30037,16.53,12.25,5.3004
-1.3836,5.1216,0.43386,-0.58568,5.141,0.42128,-0.59385,-12.021,1,0.30375,16.53,12.25,5.3038
-1.3829,5.1204,0.4367,-0.58441,5.1399,0.42406,-0.59246,-12.028,1,0.30713,16.53,12.25,5.3071
-1.3822,5.1192,0.43954,-0.58314,5.1388,0.42684,-0.59106,-12.035,1,0.3105,16.53,12.25,5.3105
-1.3814,5.118,0.44238,-0.58187,5.1377,0.42962,-0.58967,-12.042,1,0.31388,16.53,12.25,5.3139
-1.3797,5.1166,0.44618,-0.58026,5.1364,0.43335,-0.58794,-12.047,1,0.31725,16.53,12.25,5.3172
-1.3779,5.1151,0.45007,-0.57862,5.135,0.43718,-0.58617,-12.053,1,0.32062,16.53,12.25,5.3206
-1.3761,5.1137,0.45396,-0.57697,5.1337,0.44101,-0.58441,-12.058,1,0.324,16.53,12.25,5.324
-1.3743,5.1123,0.45785,-0.57533,5.1323,0.44483,-0.58265,-12.064,1,0.32737,16.53,12.25,5.3274
-1.3725,5.1109,0.46174,-0.57369,5.1309,0.44866,-0.58089,-12.069,1,0.33075,16.53,12.25,5.3307
-1.3703,5.1081,0.46464,-0.57174,5.1282,0.4515,-0.57881,-12.077,1,0.33413,16.53,12.25,5.3341
-1.3679,5.1039,0.46648,-0.56948,5.1241,0.45328,-0.57639,-12.086,1,0.3375,16.53,12.25,5.3375
-1.3654,5.0997,0.46831,-0.56722,5.1199,0.45506,-0.57398,-12.095,1,0.34088,16.53,12.25,5.3409
-1.3629,5.0955,0.47014,-0.56496,5.1157,0.45684,-0.57156,-12.104,1,0.34425,16.53,12.25,5.3443
-1.3605,5.0913,0.47198,-0.56269,5.1116,0.45862,-0.56915,-12.113,1,0.34762,16.53,12.25,5.3476
-1.358,5.0872,0.47381,-0.56043,5.1074,0.4604,-0.56673,-12.122,1,0.351,16.53,12.25,5.351
-1.3555,5.083,0.47564,-0.55817,5.1033,0.46218,-0.56432,-12.131,1,0.35437,16.53,12.25,5.3544
-1.353,5.0788,0.47748,-0.5559,5.0991,0.46396,-0.5619,-12.14,1,0.35775,16.53,12.25,5.3577
-1.3506,5.0746,0.47931,-0.55364,5.0949,0.46575,-0.55949,-12.149,1,0.36112,16.53,12.25,5.3611
-1.3481,5.0704,0.48114,-0.55138,5.0908,0.46753,-0.55707,-12.158,1,0.3645,16.53,12.25,5.3645
-1.3456,5.0662,0.48298,-0.54911,5.0866,0.46931,-0.55465,-12.166,1,0.36788,16.53,12.25,5.3679
-1.3432,5.062,0.48481,-0.54685,5.0825,0.47109,-0.55224,-12.175,1,0.37125,16.53,12.25,5.3713
-1.3407,5.0579,0.48664,-0.54459,5.0783,0.47287,-0.54982,-12.184,1,0.37463,16.53,12.25,5.3746
-1.3382,5.0537,0.48848,-0.54233,5.0741,0.47465,-0.54741,-12.193,1,0.378,16.53,12.25,5.378
-1.3357,5.0495,0.49031,-0.54006,5.07,0.47643,-0.54499,-12.202,1,0.38137,16.53,12.25,5.3814
-1.3333,5.0453,0.49214,-0.5378,5.0658,0.47821,-0.54258,-12.211,1,0.38475,16.53,12.25,5.3847
-1.3308,5.0411,0.49398,-0.53554,5.0617,0.47999,-0.54016,-12.22,1,0.38812,16.53,12.25,5.3881
-1.3283,5.0369,0.49581,-0.53327,5.0575,0.48177,-0.53775,-12.229,1,0.3915,16.53,12.25,5.3915
-1.3259,5.0327,0.49765,-0.53101,5.0533,0.48355,-0.53533,-12.238,1,0.39488,16.53,12.25,5.3949
-1.3234,5.0285,0.49948,-0.52875,5.0492,0.48533,-0.53292,-12.247,1,0.39825,16.53,12.25,5.3983
-1.3209,5.0244,0.50131,-0.52648,5.045,0.48711,-0.5305,-12.256,1,0.40163,16.53,12.25,5.4016
-1.3184,5.0202,0.50315,-0.52422,5.0409,0.4889,-0.52808,-12.265,1,0.405,16.53,12.25,5.405
-1.316,5.016,0.50498,-0.52196,5.0367,0.49068,-0.52567,-12.274,1,0.40837,16.53,12.25,5.4084
-1.3135,5.0118,0.50681,-0.51969,5.0325,0.49246,-0.52325,-12.283,1,0.41175,16.53,12.25,5.4117
-1.311,5.0076,0.50865,-0.51743,5.0284,0.49424,-0.52084,-12.292,1,0.41512,16.53,12.25,5.4151
-1.3086,5.0034,0.51048,-0.51517,5.0242,0.49602,-0.51842,-12.301,1,0.4185,16.53,12.25,5.4185
-1.3061,4.9992,0.51231,-0.51291,5.0201,0.4978,-0.51601,-12.31,1,0.42188,16.53,12.25,5.4219
-1.3036,4.9951,0.51415,-0.51064,5.0159,0.49958,-0.51359,-12.319,1,0.42525,16.53,12.25,5.4253
-1.3011,4.9909,0.51598,-0.50838,5.0117,0.50136,-0.51118,-12.328,1,0.42863,16.53,12.25,5.4286
-1.2987,4.9867,0.51781,-0.50612,5.0076,0.50314,-0.50876,-12.337,1,0.432,16.53,12.25,5.432
-1.2962,4.9825,0.51965,-0.50385,5.0034,0.50492,-0.50634,-12.346,1,0.43538,16.53,12.25,5.4354
-1.2937,4.9783,0.52148,-0.50159,4.9993,0.5067,-0.50393,-12.355,1,0.43875,16.53,12.25,5.4387
-1.2913,4.9741,0.52331,-0.49933,4.9951,0.50848,-0.50151,-12.364,1,0.44212,16.53,12.25,5.4421
-1.2888,4.9699,0.52515,-0.49706,4.9909,0.51026,-0.4991,-12.373,1,0.4455,16.53,12.25,5.4455
-1.2863,4.9657,0.52698,-0.4948,4.9868,0.51205,-0.49668,-12.382,1,0.44887,16.53,12.25,5.4489
-1.2838,4.9616,0.52881,-0.49254,4.9826,0.51383,-0.49427,-12.391,1,0.45225,16.53,12.25,5.4523
-1.2814,4.9574,0.53065,-0.49028,4.9785,0.51561,-0.49185,-12.4,1,0.45563,16.53,12.25,5.4556
-1.2789,4.9532,0.53248,-0.48801,4.9743,0.51739,-0.48944,-12.409,1,0.459,16.53,12.25,5.459
-1.2764,4.949,0.53431,-0.48575,4.9701,0.51917,-0.48702,-12.418,1,0.46238,16.53,12.25,5.4624
-1.2739,4.9448,0.53615,-0.48349,4.966,0.52095,-0.48461,-12.427,1,0.46575,16.53,12.25,5.4658
-1.2715,4.9406,0.53798,-0.48122,4.9618,0.52273,-0.48219,-12.436,1,0.46912,16.53,12.25,5.4691
-1.269,4.9364,0.53981,-0.47896,4.9577,0.52451,-0.47977,-12.445,1,0.4725,16.53,12.25,5.4725
-1.2665,4.9323,0.54165,-0.4767,4.9535,0.52629,-0.47736,-12.454,1,0.47587,16.53,12.25,5.4759
-1.2641,4.9281,0.54348,-0.47443,4.9493,0.52807,-0.47494,-12.463,1,0.47925,16.53,12.25,5.4792
-1.2616,4.9239,0.54531,-0.47217,4.9452,0.52985,-0.47253,-12.472,1,0.48263,16.53,12.25,5.4826
-1.2591,4.9197,0.54715,-0.46991,4.941,0.53163,-0.47011,-12.481,1,0.486,16.53,12.25,5.486
-1.2566,4.9155,0.54898,-0.46764,4.9369,0.53341,-0.4677,-12.49,1,0.48938,16.53,12.25,5.4894
-1.2542,4.9113,0.55082,-0.46538,4.9327,0.5352,-0.46528,-12.499,1,0.49275,16.53,12.25,5.4928
-1.2517,4.9071,0.55265,-0.46312,4.9285,0.53698,-0.46287,-12.508,1,0.49613,16.53,12.25,5.4961
-1.2492,4.9029,0.55448,-0.46086,4.9244,0.53876,-0.46045,-12.517,1,0.4995,16.53,12.25,5.4995
-1.2468,4.8988,0.55632,-0.45859,4.9202,0.54054,-0.45804,-12.526,1,0.50287,16.53,12.25,5.5029
-1.2443,4.8946,0.55815,-0.45633,4.9161,0.54232,-0.45562,-12.535,1,0.50625,16.53,12.25,5.5062
-1.2418,4.8904,0.55998,-0.45407,4.9119,0.5441,-0.4532,-12.544,1,0.50962,16.53,12.25,5.5096
-1.2393,4.8862,0.56182,-0.4518,4.9077,0.54588,-0.45079,-12.553,1,0.513,16.53,12.25,5.513
-1.2369,4.882,0.56365,-0.44954,4.9036,0.54766,-0.44837,-12.562,1,0.51638,16.53,12.25,5.5164
-1.2344,4.8778,0.56548,-0.44728,4.8994,0.54944,-0.44596,-12.571,1,0.51975,16.53,12.25,5.5198
-1.2319,4.8736,0.56732,-0.44501,4.8952,0.55122,-0.44354,-12.58,1,0.52313,16.53,12.25,5.5231
-1.2295,4.8695,0.56915,-0.44275,4.8911,0.553,-0.44113,-12.589,1,0.5265,16.53,12.25,5.5265
-1.227,4.8653,0.57098,-0.44049,4.8869,0.55478,-0.43871,-12.598,1,0.52987,16.53,12.25,5.5299
-1.2245,4.8611,0.57282,-0.43823,4.8828,0.55656,-0.4363,-12.607,1,0.53325,16.53,12.25,5.5332
-1.222,4.8569,0.57465,-0.43596,4.8786,0.55835,-0.43388,-12.616,1,0.53662,16.53,12.25,5.5366
-1.2196,4.8527,0.57648,-0.4337,4.8744,0.56013,-0.43147,-12.625,1,0.54,16.53,12.25,5.54
-1.2171,4.8485,0.57832,-0.43144,4.8703,0.56191,-0.42905,-12.634,1,0.54338,16.53,12.25,5.5434
-1.2146,4.8443,0.58015,-0.42917,4.8661,0.56369,-0.42663,-12.642,1,0.54675,16.53,12.25,5.5468
-1.2122,4.8401,0.58198,-0.42691,4.862,0.56547,-0.42422,-12.651,1,0.55013,16.53,12.25,5.5501
-1.2097,4.836,0.58382,-0.42465,4.8578,0.56725,-0.4218,-12.66,1,0.5535,16.53,12.25,5.5535
-1.2072,4.8318,0.58565,-0.42238,4.8536,0.56903,-0.41939,-12.669,1,0.55688,16.53,12.25,5.5569
-1.2047,4.8276,0.58748,-0.42012,4.8495,0.57081,-0.41697,-12.678,1,0.56025,16.53,12.25,5.5602
-1.2012,4.8232,0.58959,-0.41738,4.8451,0.57286,-0.41408,-12.686,1,0.56362,16.53,12.25,5.5636
-1.1967,4.8187,0.59189,-0.41429,4.8406,0.57512,-0.41085,-12.693,1,0.567,16.53,12.25,5.567
-1.1923,4.8143,0.59419,-0.4112,4.8361,0.57737,-0.40762,-12.7,1,0.57037,16.53,12.25,5.5704
-1.1879,4.8098,0.59649,-0.40812,4.8316,0.57962,-0.40439,-12.707,1,0.57375,16.53,12.25,5.5738
-1.1835,4.8053,0.59879,-0.40503,4.8272,0.58187,-0.40116,-12.714,1,0.57713,16.53,12.25,5.5771
-1.1795,4.8004,0.60084,-0.40207,4.8223,0.58387,-0.39806,-12.721,1,0.5805,16.53,12.25,5.5805
-1.1781,4.7934,0.60149,-0.39985,4.8152,0.58447,-0.3957,-12.731,1,0.58388,16.53,12.25,5.5839
-1.1766,4.7864,0.60214,-0.39763,4.8081,0.58507,-0.39335,-12.74,1,0.58725,16.53,12.25,5.5873
-1.1751,4.7794,0.60278,-0.39541,4.801,0.58567,-0.39099,-12.749,1,0.59062,16.53,12.25,5.5906
-1.1736,4.7723,0.60343,-0.39318,4.7939,0.58626,-0.38864,-12.758,1,0.594,16.53,12.25,5.594
-1.1722,4.7653,0.60407,-0.39096,4.7868,0.58686,-0.38628,-12.767,1,0.59737,16.53,12.25,5.5974
-1.1707,4.7583,0.60472,-0.38874,4.7797,0.58746,-0.38393,-12.776,1,0.60075,16.53,12.25,5.6007
-1.1692,4.7513,0.60537,-0.38652,4.7726,0.58805,-0.38157,-12.785,1,0.60413,16.53,12.25,5.6041
-1.1678,4.7442,0.60601,-0.3843,4.7655,0.58865,-0.37922,-12.794,1,0.6075,16.53,12.25,5.6075
-1.1663,4.7372,0.60666,-0.38208,4.7584,0.58925,-0.37686,-12.803,1,0.61088,16.53,12.25,5.6109
-1.1648,4.7302,0.6073,-0.37986,4.7514,0.58984,-0.37451,-12.813,1,0.61425,16.53,12.25,5.6143
-1.1633,4.7232,0.60795,-0.37764,4.7443,0.59044,-0.37215,-12.822,1,0.61763,16.53,12.25,5.6176
-1.1619,4.7161,0.6086,-0.37542,4.7372,0.59104,-0.3698,-12.831,1,0.621,16.53,12.25,5.621
-1.1604,4.7091,0.60924,-0.3732,4.7301,0.59163,-0.36744,-12.84,1,0.62437,16.53,12.25,5.6244
-1.1589,4.7021,0.60989,-0.37098,4.723,0.59223,-0.36509,-12.849,1,0.62775,16.53,12.25,5.6277
-1.1574,4.6951,0.61053,-0.36875,4.7159,0.59283,-0.36273,-12.858,1,0.63112,16.53,12.25,5.6311
-1.156,4.6881,0.61118,-0.36653,4.7088,0.59342,-0.36037,-12.867,1,0.6345,16.53,12.25,5.6345
-1.1545,4.681,0.61183,-0.36431,4.7017,0.59402,-0.35802,-12.876,1,0.63788,16.53,12.25,5.6379
-1.153,4.674,0.61247,-0.36209,4.6946,0.59462,-0.35566,-12.885,1,0.64125,16.53,12.25,5.6413
-1.1515,4.667,0.61312,-0.35987,4.6875,0.59521,-0.35331,-12.895,1,0.64463,16.53,12.25,5.6446
-1.1501,4.66,0.61376,-0.35765,4.6804,0.59581,-0.35095,-12.904,1,0.648,16.53,12.25,5.648
-1.1486,4.6529,0.61441,-0.35543,4.6733,0.59641,-0.3486,-12.913,1,0.65137,16.53,12.25,5.6514
-1.1471,4.6459,0.61506,-0.35321,4.6662,0.597,-0.34624,-12.922,1,0.65475,16.53,12.25,5.6547
-1.1456,4.6389,0.6157,-0.35099,4.6592,0.5976,-0.34389,-12.931,1,0.65812,16.53,12.25,5.6581
-1.1442,4.6319,0.61635,-0.34877,4.6521,0.5982,-0.34153,-12.94,1,0.6615,16.53,12.25,5.6615
-1.1427,4.6249,0.61699,-0.34655,4.645,0.59879,-0.33918,-12.949,1,0.66488,16.53,12.25,5.6649
-1.1412,4.6178,0.61764,-0.34433,4.6379,0.59939,-0.33682,-12.958,1,0.66825,16.53,12.25,5.6683
-1.1397,4.6108,0.61829,-0.3421,4.6308,0.59999,-0.33447,-12.967,1,0.67163,16.53,12.25,5.6716
-1.1383,4.6038,0.61893,-0.33988,4.6237,0.60058,-0.33211,-12.977,1,0.675,16.53,12.25,5.675
-1.1368,4.5968,0.61958,-0.33766,4.6166,0.60118,-0.32976,-12.986,1,0.67837,16.53,12.25,5.6784
-1.1353,4.5897,0.62023,-0.33544,4.6095,0.60178,-0.3274,-12.995,1,0.68175,16.53,12.25,5.6817
-1.1338,4.5827,0.62087,-0.33322,4.6024,0.60237,-0.32505,-13.004,1,0.68512,16.53,12.25,5.6851
-1.1324,4.5757,0.62152,-0.331,4.5953,0.60297,-0.32269,-13.013,1,0.6885,16.53,12.25,5.6885
-1.1309,4.5687,0.62216,-0.32878,4.5882,0.60357,-0.32033,-13.022,1,0.69187,16.53,12.25,5.6919
-1.1294,4.5617,0.62281,-0.32656,4.5811,0.60416,-0.31798,-13.031,1,0.69525,16.53,12.25,5.6953
-1.1279,4.5546,0.62346,-0.32434,4.574,0.60476,-0.31562,-13.04,1,0.69863,16.53,12.25,5.6986
-1.1265,4.5476,0.6241,-0.32212,4.567,0.60536,-0.31327,-13.049,1,0.702,16.53,12.25,5.702
-1.125,4.5406,0.62475,-0.3199,4.5599,0.60595,-0.31091,-13.059,1,0.70538,16.53,12.25,5.7054
-1.1235,4.5336,0.62539,-0.31767,4.5528,0.60655,-0.30856,-13.068,1,0.70875,16.53,12.25,5.7087
-1.122,4.5265,0.62604,-0.31545,4.5457,0.60715,-0.3062,-13.077,1,0.71212,16.53,12.25,5.7121
-1.1206,4.5195,0.62669,-0.31323,4.5386,0.60774,-0.30385,-13.086,1,0.7155,16.53,12.25,5.7155
-1.1191,4.5125,0.62733,-0.31101,4.5315,0.60834,-0.30149,-13.095,1,0.71887,16.53,12.25,5.7189
-1.1176,4.5055,0.62798,-0.30879,4.5244,0.60894,-0.29914,-13.104,1,0.72225,16.53,12.25,5.7222
-1.1161,4.4984,0.62862,-0.30657,4.5173,0.60953,-0.29678,-13.113,1,0.72563,16.53,12.25,5.7256
-1.1147,4.4914,0.62927,-0.30435,4.5102,0.61013,-0.29443,-13.122,1,0.729,16.53,12.25,5.729
-1.1132,4.4844,0.62992,-0.30213,4.5031,0.61073,-0.29207,-13.131,1,0.73238,16.53,12.25,5.7324
-1.1117,4.4774,0.63056,-0.29991,4.496,0.61132,-0.28972,-13.141,1,0.73575,16.53,12.25,5.7358
-1.1102,4.4704,0.63121,-0.29769,4.4889,0.61192,-0.28736,-13.15,1,0.73912,16.53,12.25,5.7391
-1.1088,4.4633,0.63185,-0.29547,4.4819,0.61252,-0.285,-13.159,1,0.7425,16.53,12.25,5.7425
-1.1073,4.4563,0.6325,-0.29325,4.4748,0.61311,-0.28265,-13.168,1,0.74587,16.53,12.25,5.7459
