"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.0497,3.8831,0.58605,-0.2532,3.9107,0.56861,-0.24511,-12.843,1,0.74925,16.53,12.445,5.7492
-1.0487,3.877,0.58675,-0.25143,3.9046,0.56925,-0.2432,-12.854,1,0.75262,16.53,12.445,5.7526
-1.0477,3.871,0.58744,-0.24967,3.8986,0.56989,-0.24129,-12.865,1,0.756,16.53,12.445,5.756
-1.0468,3.865,0.58814,-0.2479,3.8925,0.57053,-0.23937,-12.875,1,0.75938,16.53,12.445,5.7594
-1.0458,3.8589,0.58883,-0.24613,3.8864,0.57118,-0.23746,-12.886,1,0.76275,16.53,12.445,5.7628
-1.0448,3.8529,0.58952,-0.24436,3.8803,0.57182,-0.23555,-12.896,1,0.76613,16.53,12.445,5.7661
-1.0438,3.8469,0.59022,-0.2426,3.8742,0.57246,-0.23363,-12.907,1,0.7695,16.53,12.445,5.7695
-1.0428,3.8408,0.59091,-0.24083,3.8682,0.5731,-0.23172,-12.918,1,0.77287,16.53,12.445,5.7729
-1.0419,3.8348,0.59161,-0.23906,3.8621,0.57374,-0.22981,-12.928,1,0.77625,16.53,12.445,5.7762
-1.0409,3.8288,0.5923,-0.23729,3.856,0.57438,-0.22789,-12.939,1,0.77962,16.53,12.445,5.7796
-1.0399,3.8227,0.593,-0.23553,3.8499,0.57502,-0.22598,-12.95,1,0.783,16.53,12.445,5.783
-1.0389,3.8167,0.59369,-0.23376,3.8438,0.57566,-0.22407,-12.96,1,0.78638,16.53,12.445,5.7864
-1.038,3.8107,0.59438,-0.23199,3.8378,0.5763,-0.22215,-12.971,1,0.78975,16.53,12.445,5.7898
-1.037,3.8046,0.59508,-0.23022,3.8317,0.57694,-0.22024,-12.982,1,0.79313,16.53,12.445,5.7931
-1.036,3.7986,0.59577,-0.22846,3.8256,0.57758,-0.21833,-12.992,1,0.7965,16.53,12.445,5.7965
-1.035,3.7925,0.59647,-0.22669,3.8195,0.57822,-0.21641,-13.003,1,0.79987,16.53,12.445,5.7999
-1.0341,3.7865,0.59716,-0.22492,3.8134,0.57886,-0.2145,-13.014,1,0.80325,16.53,12.445,5.8032
-1.0331,3.7805,0.59786,-0.22315,3.8073,0.57951,-0.21259,-13.024,1,0.80662,16.53,12.445,5.8066
-1.0321,3.7744,0.59855,-0.22139,3.8013,0.58015,-0.21067,-13.035,1,0.81,16.53,12.445,5.81
-1.0311,3.7684,0.59924,-0.21962,3.7952,0.58079,-0.20876,-13.046,1,0.81337,16.53,12.445,5.8134
-1.0302,3.7624,0.59994,-0.21785,3.7891,0.58143,-0.20685,-13.056,1,0.81675,16.53,12.445,5.8168
-1.0292,3.7563,0.60063,-0.21608,3.783,0.58207,-0.20493,-13.067,1,0.82013,16.53,12.445,5.8201
-1.0282,3.7503,0.60133,-0.21431,3.7769,0.58271,-0.20302,-13.078,1,0.8235,16.53,12.445,5.8235
-1.0272,3.7443,0.60202,-0.21255,3.7709,0.58335,-0.20111,-13.088,1,0.82688,16.53,12.445,5.8269
-1.0272,3.7388,0.60249,-0.21094,3.7653,0.58379,-0.19938,-13.098,1,0.83025,16.53,12.445,5.8302
-1.0275,3.7334,0.60292,-0.20937,3.7599,0.58417,-0.19769,-13.108,1,0.83362,16.53,12.445,5.8336
-1.0277,3.7281,0.60334,-0.2078,3.7544,0.58456,-0.19601,-13.117,1,0.837,16.53,12.445,5.837
-1.0279,3.7227,0.60376,-0.20623,3.749,0.58495,-0.19432,-13.127,1,0.84037,16.53,12.445,5.8404
-1.0281,3.7174,0.60419,-0.20466,3.7435,0.58534,-0.19264,-13.136,1,0.84375,16.53,12.445,5.8438
-1.0283,3.712,0.60461,-0.2031,3.7381,0.58573,-0.19095,-13.146,1,0.84713,16.53,12.445,5.8471
-1.0284,3.7055,0.60491,-0.20137,3.7314,0.586,-0.18912,-13.155,1,0.8505,16.53,12.445,5.8505
-1.0283,3.6987,0.6052,-0.19961,3.7245,0.58625,-0.18726,-13.163,1,0.85388,16.53,12.445,5.8539
-1.0283,3.6918,0.60548,-0.19785,3.7175,0.5865,-0.18541,-13.171,1,0.85725,16.53,12.445,5.8573
-1.0283,3.685,0.60576,-0.19609,3.7106,0.58676,-0.18355,-13.18,1,0.86062,16.53,12.445,5.8606
-1.0283,3.6782,0.60604,-0.19433,3.7037,0.58701,-0.18169,-13.188,1,0.864,16.53,12.445,5.864
-1.0282,3.6714,0.60632,-0.19257,3.6968,0.58726,-0.17984,-13.197,1,0.86737,16.53,12.445,5.8674
-1.0282,3.6646,0.6066,-0.19081,3.6898,0.58751,-0.17798,-13.205,1,0.87075,16.53,12.445,5.8707
-1.0282,3.6578,0.60689,-0.18905,3.6829,0.58777,-0.17612,-13.213,1,0.87413,16.53,12.445,5.8741
-1.0282,3.6509,0.60717,-0.18729,3.676,0.58802,-0.17427,-13.222,1,0.8775,16.53,12.445,5.8775
-1.0281,3.6441,0.60745,-0.18553,3.669,0.58827,-0.17241,-13.23,1,0.88088,16.53,12.445,5.8809
-1.0281,3.6373,0.60773,-0.18377,3.6621,0.58852,-0.17055,-13.239,1,0.88425,16.53,12.445,5.8843
-1.0281,3.6305,0.60801,-0.18201,3.6552,0.58878,-0.1687,-13.247,1,0.88763,16.53,12.445,5.8876
-1.0281,3.6237,0.60829,-0.18025,3.6482,0.58903,-0.16684,-13.255,1,0.891,16.53,12.445,5.891
-1.0281,3.6169,0.60858,-0.1785,3.6413,0.58928,-0.16498,-13.264,1,0.89437,16.53,12.445,5.8944
-1.028,3.6101,0.60886,-0.17674,3.6344,0.58953,-0.16313,-13.272,1,0.89775,16.53,12.445,5.8977
-1.028,3.6032,0.60914,-0.17498,3.6274,0.58978,-0.16127,-13.281,1,0.90112,16.53,12.445,5.9011
-1.028,3.5964,0.60942,-0.17322,3.6205,0.59004,-0.15941,-13.289,1,0.9045,16.53,12.445,5.9045
-1.028,3.5896,0.6097,-0.17146,3.6136,0.59029,-0.15755,-13.297,1,0.90788,16.53,12.445,5.9079
-1.0279,3.5828,0.60998,-0.1697,3.6066,0.59054,-0.1557,-13.306,1,0.91125,16.53,12.445,5.9113
-1.0279,3.576,0.61027,-0.16794,3.5997,0.59079,-0.15384,-13.314,1,0.91463,16.53,12.445,5.9146
-1.0279,3.5692,0.61055,-0.16618,3.5928,0.59105,-0.15198,-13.323,1,0.918,16.53,12.445,5.918
-1.0279,3.5623,0.61083,-0.16442,3.5858,0.5913,-0.15013,-13.331,1,0.92137,16.53,12.445,5.9214
-1.0278,3.5555,0.61111,-0.16266,3.5789,0.59155,-0.14827,-13.339,1,0.92475,16.53,12.445,5.9247
-1.0278,3.5487,0.61139,-0.1609,3.572,0.5918,-0.14641,-13.348,1,0.92812,16.53,12.445,5.9281
-1.0278,3.5419,0.61167,-0.15914,3.565,0.59205,-0.14456,-13.356,1,0.9315,16.53,12.445,5.9315
-1.0278,3.5351,0.61196,-0.15738,3.5581,0.59231,-0.1427,-13.365,1,0.93488,16.53,12.445,5.9349
-1.0277,3.5283,0.61224,-0.15562,3.5512,0.59256,-0.14084,-13.373,1,0.93825,16.53,12.445,5.9383
-1.0277,3.5215,0.61252,-0.15386,3.5442,0.59281,-0.13899,-13.381,1,0.94163,16.53,12.445,5.9416
-1.0277,3.5146,0.6128,-0.15211,3.5373,0.59306,-0.13713,-13.39,1,0.945,16.53,12.445,5.945
-1.0277,3.5078,0.61308,-0.15035,3.5304,0.59332,-0.13527,-13.398,1,0.94838,16.53,12.445,5.9484
-1.0277,3.501,0.61336,-0.14859,3.5235,0.59357,-0.13342,-13.407,1,0.95175,16.53,12.445,5.9517
-1.0276,3.4942,0.61365,-0.14683,3.5165,0.59382,-0.13156,-13.415,1,0.95512,16.53,12.445,5.9551
-1.0276,3.4874,0.61393,-0.14507,3.5096,0.59407,-0.1297,-13.423,1,0.9585,16.53,12.445,5.9585
-1.0276,3.4806,0.61421,-0.14331,3.5027,0.59433,-0.12785,-13.432,1,0.96187,16.53,12.445,5.9619
-1.0276,3.4738,0.61449,-0.14155,3.4957,0.59458,-0.12599,-13.44,1,0.96525,16.53,12.445,5.9653
-1.0275,3.4669,0.61477,-0.13979,3.4888,0.59483,-0.12413,-13.449,1,0.96863,16.53,12.445,5.9686
-1.0275,3.4601,0.61505,-0.13803,3.4819,0.59508,-0.12228,-13.457,1,0.972,16.53,12.445,5.972
-1.0275,3.4533,0.61534,-0.13627,3.4749,0.59533,-0.12042,-13.465,1,0.97538,16.53,12.445,5.9754
-1.0275,3.4465,0.61562,-0.13451,3.468,0.59559,-0.11856,-13.474,1,0.97875,16.53,12.445,5.9788
-1.0274,3.4397,0.6159,-0.13275,3.4611,0.59584,-0.11671,-13.482,1,0.98212,16.53,12.445,5.9821
-1.0274,3.4329,0.61618,-0.13099,3.4541,0.59609,-0.11485,-13.491,1,0.9855,16.53,12.445,5.9855
-1.0274,3.426,0.61646,-0.12923,3.4472,0.59634,-0.11299,-13.499,1,0.98887,16.53,12.445,5.9889
-1.0274,3.4192,0.61674,-0.12747,3.4403,0.5966,-0.11114,-13.508,1,0.99225,16.53,12.445,5.9922
-1.0273,3.4124,0.61703,-0.12572,3.4333,0.59685,-0.10928,-13.516,1,0.99563,16.53,12.445,5.9956
-1.0273,3.4056,0.61731,-0.12396,3.4264,0.5971,-0.10742,-13.524,1,0.999,16.53,12.445,5.999
-1.0273,3.3988,0.61759,-0.1222,3.4195,0.59735,-0.10556,-13.533,1,1.0024,16.53,12.445,6.0024
-1.0273,3.392,0.61787,-0.12044,3.4125,0.59761,-0.10371,-13.541,1,1.0058,16.53,12.445,6.0058
-1.0273,3.3852,0.61815,-0.11868,3.4056,0.59786,-0.10185,-13.55,1,1.0091,16.53,12.445,6.0091
-1.0272,3.3783,0.61843,-0.11692,3.3987,0.59811,-0.099995,-13.558,1,1.0125,16.53,12.445,6.0125
-1.0272,3.3715,0.61872,-0.11516,3.3917,0.59836,-0.098138,-13.566,1,1.0159,16.53,12.445,6.0159
-1.0272,3.3647,0.619,-0.1134,3.3848,0.59861,-0.096281,-13.575,1,1.0192,16.53,12.445,6.0192
-1.0272,3.3579,0.61928,-0.11164,3.3779,0.59887,-0.094424,-13.583,1,1.0226,16.53,12.445,6.0226
-1.0271,3.3511,0.61956,-0.10988,3.371,0.59912,-0.092567,-13.592,1,1.026,16.53,12.445,6.026
-1.0271,3.3443,0.61984,-0.10812,3.364,0.59937,-0.090711,-13.6,1,1.0294,16.53,12.445,6.0294
-1.0271,3.3374,0.62012,-0.10636,3.3571,0.59962,-0.088854,-13.608,1,1.0328,16.53,12.445,6.0328
-1.0271,3.3306,0.62041,-0.1046,3.3502,0.59988,-0.086997,-13.617,1,1.0361,16.53,12.445,6.0361
-1.027,3.3238,0.62069,-0.10284,3.3432,0.60013,-0.08514,-13.625,1,1.0395,16.53,12.445,6.0395
-1.027,3.317,0.62097,-0.10108,3.3363,0.60038,-0.083284,-13.634,1,1.0429,16.53,12.445,6.0429
-1.027,3.3102,0.62125,-0.099325,3.3294,0.60063,-0.081427,-13.642,1,1.0462,16.53,12.445,6.0462
-1.027,3.3034,0.62153,-0.097566,3.3224,0.60089,-0.07957,-13.65,1,1.0496,16.53,12.445,6.0496
-1.0269,3.2966,0.62181,-0.095806,3.3155,0.60114,-0.077713,-13.659,1,1.053,16.53,12.445,6.053
-1.0269,3.2897,0.6221,-0.094047,3.3086,0.60139,-0.075856,-13.667,1,1.0564,16.53,12.445,6.0564
-1.0269,3.2829,0.62238,-0.092288,3.3016,0.60164,-0.073999,-13.676,1,1.0598,16.53,12.445,6.0598
-1.0269,3.2761,0.62266,-0.090528,3.2947,0.60189,-0.072143,-13.684,1,1.0631,16.53,12.445,6.0631
-1.0268,3.2693,0.62294,-0.088769,3.2878,0.60215,-0.070286,-13.692,1,1.0665,16.53,12.445,6.0665
-1.0268,3.2625,0.62322,-0.08701,3.2808,0.6024,-0.068429,-13.701,1,1.0699,16.53,12.445,6.0699
-1.0268,3.2557,0.6235,-0.08525,3.2739,0.60265,-0.066572,-13.709,1,1.0732,16.53,12.445,6.0732
-1.0256,3.2497,0.62375,-0.083484,3.2678,0.60288,-0.064739,-13.716,1,1.0766,16.53,12.445,6.0766
-1.0232,3.2447,0.62394,-0.081712,3.2627,0.60309,-0.062932,-13.721,1,1.08,16.53,12.445,6.08
-1.0207,3.2397,0.62414,-0.079939,3.2576,0.6033,-0.061125,-13.726,1,1.0834,16.53,12.445,6.0834
-1.0183,3.2347,0.62434,-0.078166,3.2524,0.60351,-0.059317,-13.731,1,1.0868,16.53,12.445,6.0868
-1.0158,3.2296,0.62454,-0.076393,3.2473,0.60372,-0.05751,-13.736,1,1.0901,16.53,12.445,6.0901
-1.0134,3.2246,0.62474,-0.074621,3.2421,0.60393,-0.055703,-13.741,1,1.0935,16.53,12.445,6.0935
-1.0123,3.2191,0.62484,-0.072759,3.2365,0.60404,-0.053812,-13.745,1,1.0969,16.53,12.445,6.0969
-1.0125,3.213,0.62484,-0.070812,3.2303,0.60406,-0.05184,-13.748,1,1.1002,16.53,12.445,6.1002
-1.0127,3.2069,0.62484,-0.068864,3.224,0.60407,-0.049867,-13.752,1,1.1036,16.53,12.445,6.1036
-1.0129,3.2009,0.62485,-0.066916,3.2178,0.60408,-0.047895,-13.755,1,1.107,16.53,12.445,6.107
-1.0131,3.1948,0.62485,-0.064968,3.2116,0.60409,-0.045923,-13.758,1,1.1104,16.53,12.445,6.1104
-1.0133,3.1887,0.62486,-0.06302,3.2054,0.6041,-0.043951,-13.762,1,1.1137,16.53,12.445,6.1137
-1.0136,3.1827,0.62486,-0.061072,3.1992,0.60412,-0.041978,-13.765,1,1.1171,16.53,12.445,6.1171
-1.0138,3.1766,0.62486,-0.059124,3.193,0.60413,-0.040006,-13.769,1,1.1205,16.53,12.445,6.1205
-1.014,3.1705,0.62487,-0.057176,3.1868,0.60414,-0.038034,-13.772,1,1.1239,16.53,12.445,6.1239
-1.0142,3.1645,0.62487,-0.055228,3.1806,0.60415,-0.036061,-13.775,1,1.1273,16.53,12.445,6.1273
-1.0144,3.1584,0.62487,-0.053281,3.1744,0.60416,-0.034089,-13.779,1,1.1306,16.53,12.445,6.1306
-1.0146,3.1524,0.62488,-0.051333,3.1682,0.60418,-0.032117,-13.782,1,1.134,16.53,12.445,6.134
-1.0148,3.1463,0.62488,-0.049385,3.162,0.60419,-0.030145,-13.785,1,1.1374,16.53,12.445,6.1374
-1.015,3.1402,0.62488,-0.047437,3.1558,0.6042,-0.028173,-13.789,1,1.1407,16.53,12.445,6.1407
-1.0153,3.1342,0.62489,-0.045489,3.1496,0.60421,-0.0262,-13.792,1,1.1441,16.53,12.445,6.1441
-1.0155,3.1281,0.62489,-0.043541,3.1434,0.60422,-0.024228,-13.795,1,1.1475,16.53,12.445,6.1475
-1.0157,3.122,0.62489,-0.041593,3.1372,0.60424,-0.022256,-13.799,1,1.1509,16.53,12.445,6.1509
-1.0159,3.116,0.6249,-0.039645,3.1309,0.60425,-0.020283,-13.802,1,1.1543,16.53,12.445,6.1543
-1.0161,3.1099,0.6249,-0.037697,3.1247,0.60426,-0.018311,-13.806,1,1.1576,16.53,12.445,6.1576
-1.0163,3.1038,0.62491,-0.03575,3.1185,0.60427,-0.016339,-13.809,1,1.161,16.53,12.445,6.161
-1.0165,3.0978,0.62491,-0.033802,3.1123,0.60428,-0.014367,-13.812,1,1.1644,16.53,12.445,6.1644
-1.0168,3.0917,0.62491,-0.031854,3.1061,0.6043,-0.012395,-13.816,1,1.1677,16.53,12.445,6.1677
-1.017,3.0856,0.62492,-0.029906,3.0999,0.60431,-0.010422,-13.819,1,1.1711,16.53,12.445,6.1711
-1.0172,3.0796,0.62492,-0.027958,3.0937,0.60432,-0.00845,-13.822,1,1.1745,16.53,12.445,6.1745
-1.0174,3.0735,0.62492,-0.02601,3.0875,0.60433,-0.0064777,-13.826,1,1.1779,16.53,12.445,6.1779
-1.0176,3.0674,0.62493,-0.024062,3.0813,0.60435,-0.0045054,-13.829,1,1.1813,16.53,12.445,6.1813
-1.0178,3.0614,0.62493,-0.022114,3.0751,0.60436,-0.0025331,-13.832,1,1.1846,16.53,12.445,6.1846
-1.018,3.0553,0.62493,-0.020167,3.0689,0.60437,-0.00056082,-13.836,1,1.188,16.53,12.445,6.188
-1.0182,3.0492,0.62494,-0.018219,3.0627,0.60438,0.0014112,-13.839,1,1.1914,16.53,12.445,6.1914
-1.0185,3.0432,0.62494,-0.016271,3.0565,0.60439,0.0033835,-13.843,1,1.1947,16.53,12.445,6.1947
-1.0187,3.0371,0.62494,-0.014323,3.0503,0.60441,0.0053558,-13.846,1,1.1981,16.53,12.445,6.1981
-1.0189,3.0311,0.62495,-0.012375,3.0441,0.60442,0.0073281,-13.849,1,1.2015,16.53,12.445,6.2015
-1.0191,3.025,0.62495,-0.010427,3.0379,0.60443,0.0093003,-13.853,1,1.2049,16.53,12.445,6.2049
-1.0193,3.0189,0.62496,-0.0084794,3.0316,0.60444,0.011273,-13.856,1,1.2083,16.53,12.445,6.2083
-1.0195,3.0129,0.62496,-0.0065315,3.0254,0.60445,0.013245,-13.859,1,1.2116,16.53,12.445,6.2116
-1.0197,3.0068,0.62496,-0.0045836,3.0192,0.60447,0.015217,-13.863,1,1.215,16.53,12.445,6.215
-1.0199,3.0007,0.62497,-0.0026356,3.013,0.60448,0.017189,-13.866,1,1.2184,16.53,12.445,6.2184
-1.0202,2.9947,0.62497,-0.00068802,3.0068,0.60449,0.019162,-13.869,1,1.2217,16.53,12.445,6.2217
-1.0204,2.9886,0.62497,0.0012599,3.0006,0.6045,0.021134,-13.873,1,1.2251,16.53,12.445,6.2251
-1.0206,2.9825,0.62498,0.0032078,2.9944,0.60451,0.023106,-13.876,1,1.2285,16.53,12.445,6.2285
-1.0208,2.9765,0.62498,0.0051557,2.9882,0.60453,0.025078,-13.88,1,1.2319,16.53,12.445,6.2319
-1.021,2.9704,0.62498,0.0071036,2.982,0.60454,0.027051,-13.883,1,1.2352,16.53,12.445,6.2352
-1.0212,2.9643,0.62499,0.0090515,2.9758,0.60455,0.029023,-13.886,1,1.2386,16.53,12.445,6.2386
-1.0214,2.9583,0.62499,0.010999,2.9696,0.60456,0.030995,-13.89,1,1.242,16.53,12.445,6.242
-1.0217,2.9522,0.625,0.012947,2.9634,0.60457,0.032968,-13.893,1,1.2454,16.53,12.445,6.2454
-1.0219,2.9461,0.625,0.014895,2.9572,0.60459,0.03494,-13.896,1,1.2488,16.53,12.445,6.2488
-1.0221,2.9401,0.625,0.016843,2.951,0.6046,0.036912,-13.9,1,1.2521,16.53,12.445,6.2521
-1.0223,2.934,0.62501,0.018791,2.9448,0.60461,0.038884,-13.903,1,1.2555,16.53,12.445,6.2555
-1.0225,2.9279,0.62501,0.020739,2.9385,0.60462,0.040856,-13.906,1,1.2589,16.53,12.445,6.2589
-1.0227,2.9219,0.62501,0.022687,2.9323,0.60463,0.042829,-13.91,1,1.2622,16.53,12.445,6.2622
-1.0229,2.9158,0.62502,0.024634,2.9261,0.60465,0.044801,-13.913,1,1.2656,16.53,12.445,6.2656
-1.0231,2.9098,0.62502,0.026582,2.9199,0.60466,0.046773,-13.917,1,1.269,16.53,12.445,6.269
-1.0234,2.9037,0.62502,0.02853,2.9137,0.60467,0.048746,-13.92,1,1.2724,16.53,12.445,6.2724
-1.0236,2.8976,0.62503,0.030478,2.9075,0.60468,0.050718,-13.923,1,1.2758,16.53,12.445,6.2758
-1.0238,2.8916,0.62503,0.032426,2.9013,0.60469,0.05269,-13.927,1,1.2791,16.53,12.445,6.2791
-1.024,2.8855,0.62503,0.034374,2.8951,0.60471,0.054662,-13.93,1,1.2825,16.53,12.445,6.2825
-1.0242,2.8794,0.62504,0.036322,2.8889,0.60472,0.056634,-13.933,1,1.2859,16.53,12.445,6.2859
-1.0244,2.8734,0.62504,0.03827,2.8827,0.60473,0.058607,-13.937,1,1.2892,16.53,12.445,6.2892
-1.0246,2.8673,0.62505,0.040217,2.8765,0.60474,0.060579,-13.94,1,1.2926,16.53,12.445,6.2926
-1.0248,2.8612,0.62505,0.042165,2.8703,0.60475,0.062551,-13.944,1,1.296,16.53,12.445,6.296
-1.0251,2.8552,0.62505,0.044113,2.8641,0.60477,0.064524,-13.947,1,1.2994,16.53,12.445,6.2994
-1.0253,2.8491,0.62506,0.046061,2.8579,0.60478,0.066496,-13.95,1,1.3028,16.53,12.445,6.3028
-1.0255,2.843,0.62506,0.048009,2.8517,0.60479,0.068468,-13.954,1,1.3061,16.53,12.445,6.3061
-1.0257,2.837,0.62506,0.049957,2.8455,0.6048,0.07044,-13.957,1,1.3095,16.53,12.445,6.3095
-1.0259,2.8309,0.62507,0.051905,2.8392,0.60481,0.072412,-13.96,1,1.3129,16.53,12.445,6.3129
-1.0261,2.8248,0.62507,0.053853,2.833,0.60483,0.074385,-13.964,1,1.3162,16.53,12.445,6.3162
-1.0263,2.8188,0.62507,0.0558,2.8268,0.60484,0.076357,-13.967,1,1.3196,16.53,12.445,6.3196
-1.024,2.8134,0.6251,0.057701,2.8213,0.60487,0.078268,-13.97,1,1.323,16.53,12.445,6.323
-1.0072,2.8122,0.62525,0.059328,2.8198,0.60504,0.079825,-13.969,1,1.3264,16.53,12.445,6.3264
-0.99046,2.8109,0.6254,0.060956,2.8183,0.6052,0.081383,-13.968,1,1.3298,16.53,12.445,6.3298
-0.97367,2.8096,0.62555,0.062583,2.8169,0.60537,0.08294,-13.968,1,1.3331,16.53,12.445,6.3331
-0.95688,2.8083,0.62571,0.06421,2.8154,0.60553,0.084497,-13.967,1,1.3365,16.53,12.445,6.3365
-0.9401,2.8071,0.62586,0.065838,2.8139,0.6057,0.086054,-13.966,1,1.3399,16.53,12.445,6.3399
-0.92475,2.8052,0.62599,0.067487,2.8118,0.60585,0.087637,-13.965,1,1.3432,16.53,12.445,6.3432
-0.91629,2.8005,0.62604,0.069245,2.807,0.60592,0.08934,-13.963,1,1.3466,16.53,12.445,6.3466
-0.90782,2.7958,0.62608,0.071002,2.8021,0.606,0.091043,-13.96,1,1.35,16.53,12.445,6.35
-0.89936,2.7911,0.62612,0.07276,2.7973,0.60608,0.092746,-13.958,1,1.3534,16.53,12.445,6.3534
-0.8909,2.7864,0.62617,0.074518,2.7925,0.60616,0.094449,-13.955,1,1.3568,16.53,12.445,6.3568
-0.88244,2.7817,0.62621,0.076275,2.7877,0.60624,0.096152,-13.953,1,1.3601,16.53,12.445,6.3601
-0.87398,2.7771,0.62626,0.078033,2.7828,0.60632,0.097855,-13.951,1,1.3635,16.53,12.445,6.3635
-0.86552,2.7724,0.6263,0.079791,2.778,0.6064,0.099559,-13.948,1,1.3669,16.53,12.445,6.3669
-0.85705,2.7677,0.62635,0.081548,2.7732,0.60648,0.10126,-13.946,1,1.3703,16.53,12.445,6.3703
-0.84859,2.763,0.62639,0.083306,2.7683,0.60656,0.10296,-13.943,1,1.3736,16.53,12.445,6.3736
-0.84013,2.7583,0.62643,0.085063,2.7635,0.60663,0.10467,-13.941,1,1.377,16.53,12.445,6.377
-0.83167,2.7536,0.62648,0.086821,2.7587,0.60671,0.10637,-13.939,1,1.3804,16.53,12.445,6.3804
-0.82321,2.7489,0.62652,0.088579,2.7539,0.60679,0.10807,-13.936,1,1.3837,16.53,12.445,6.3837
-0.81475,2.7442,0.62657,0.090336,2.749,0.60687,0.10978,-13.934,1,1.3871,16.53,12.445,6.3871
-0.80628,2.7395,0.62661,0.092094,2.7442,0.60695,0.11148,-13.931,1,1.3905,16.53,12.445,6.3905
-0.79782,2.7348,0.62666,0.093851,2.7394,0.60703,0.11318,-13.929,1,1.3939,16.53,12.445,6.3939
-0.78936,2.7301,0.6267,0.095609,2.7345,0.60711,0.11489,-13.927,1,1.3973,16.53,12.445,6.3973
-0.7809,2.7255,0.62675,0.097367,2.7297,0.60719,0.11659,-13.924,1,1.4006,16.53,12.445,6.4006
-0.77244,2.7208,0.62679,0.099124,2.7249,0.60727,0.11829,-13.922,1,1.404,16.53,12.445,6.404
-0.76398,2.7161,0.62683,0.10088,2.72,0.60735,0.12,-13.92,1,1.4074,16.53,12.445,6.4074
-0.75551,2.7114,0.62688,0.10264,2.7152,0.60742,0.1217,-13.917,1,1.4107,16.53,12.445,6.4107
-0.74705,2.7067,0.62692,0.1044,2.7104,0.6075,0.1234,-13.915,1,1.4141,16.53,12.445,6.4141
-0.73859,2.702,0.62697,0.10615,2.7056,0.60758,0.1251,-13.912,1,1.4175,16.53,12.445,6.4175
-0.73013,2.6973,0.62701,0.10791,2.7007,0.60766,0.12681,-13.91,1,1.4209,16.53,12.445,6.4209
-0.72167,2.6926,0.62706,0.10967,2.6959,0.60774,0.12851,-13.908,1,1.4243,16.53,12.445,6.4243
-0.7132,2.6879,0.6271,0.11143,2.6911,0.60782,0.13021,-13.905,1,1.4276,16.53,12.445,6.4276
-0.70474,2.6832,0.62714,0.11319,2.6862,0.6079,0.13192,-13.903,1,1.431,16.53,12.445,6.431
-0.69628,2.6786,0.62719,0.11494,2.6814,0.60798,0.13362,-13.9,1,1.4344,16.53,12.445,6.4344
-0.68782,2.6739,0.62723,0.1167,2.6766,0.60806,0.13532,-13.898,1,1.4377,16.53,12.445,6.4377
-0.67936,2.6692,0.62728,0.11846,2.6718,0.60813,0.13703,-13.896,1,1.4411,16.53,12.445,6.4411
-0.6709,2.6645,0.62732,0.12022,2.6669,0.60821,0.13873,-13.893,1,1.4445,16.53,12.445,6.4445
-0.66243,2.6598,0.62737,0.12197,2.6621,0.60829,0.14043,-13.891,1,1.4479,16.53,12.445,6.4479
-0.65397,2.6551,0.62741,0.12373,2.6573,0.60837,0.14214,-13.888,1,1.4513,16.53,12.445,6.4513
-0.64551,2.6504,0.62745,0.12549,2.6524,0.60845,0.14384,-13.886,1,1.4546,16.53,12.445,6.4546
-0.63705,2.6457,0.6275,0.12725,2.6476,0.60853,0.14554,-13.884,1,1.458,16.53,12.445,6.458
-0.62859,2.641,0.62754,0.129,2.6428,0.60861,0.14725,-13.881,1,1.4614,16.53,12.445,6.4614
-0.62013,2.6363,0.62759,0.13076,2.638,0.60869,0.14895,-13.879,1,1.4647,16.53,12.445,6.4647
-0.61167,2.6316,0.62763,0.13252,2.6331,0.60877,0.15065,-13.876,1,1.4681,16.53,12.445,6.4681
-0.6032,2.627,0.62768,0.13428,2.6283,0.60884,0.15235,-13.874,1,1.4715,16.53,12.445,6.4715
-0.59474,2.6223,0.62772,0.13603,2.6235,0.60892,0.15406,-13.872,1,1.4749,16.53,12.445,6.4749
-0.58628,2.6176,0.62776,0.13779,2.6186,0.609,0.15576,-13.869,1,1.4783,16.53,12.445,6.4783
-0.57782,2.6129,0.62781,0.13955,2.6138,0.60908,0.15746,-13.867,1,1.4816,16.53,12.445,6.4816
-0.56936,2.6082,0.62785,0.14131,2.609,0.60916,0.15917,-13.864,1,1.485,16.53,12.445,6.485
-0.56089,2.6035,0.6279,0.14306,2.6041,0.60924,0.16087,-13.862,1,1.4884,16.53,12.445,6.4884
-0.55243,2.5988,0.62794,0.14482,2.5993,0.60932,0.16257,-13.86,1,1.4917,16.53,12.445,6.4917
-0.54397,2.5941,0.62799,0.14658,2.5945,0.6094,0.16428,-13.857,1,1.4951,16.53,12.445,6.4951
-0.53551,2.5894,0.62803,0.14834,2.5897,0.60948,0.16598,-13.855,1,1.4985,16.53,12.445,6.4985
-0.52705,2.5847,0.62808,0.15009,2.5848,0.60956,0.16768,-13.852,1,1.5019,16.53,12.445,6.5019
-0.51859,2.58,0.62812,0.15185,2.58,0.60963,0.16939,-13.85,1,1.5052,16.53,12.445,6.5052
