"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.63533,8.4408,0.33284,0.46927,8.448,0.34923,0.45779,17.174,1,0.78638,13.38,12.055,5.7864
-0.63565,8.4413,0.33287,0.47076,8.4484,0.34928,0.4592,17.174,1,0.78975,13.38,12.055,5.7898
-0.63597,8.4418,0.3329,0.47226,8.4488,0.34933,0.46061,17.174,1,0.79313,13.38,12.055,5.7931
-0.6363,8.4422,0.33292,0.47375,8.4492,0.34937,0.46202,17.175,1,0.7965,13.38,12.055,5.7965
-0.63662,8.4427,0.33295,0.47525,8.4496,0.34942,0.46343,17.175,1,0.79987,13.38,12.055,5.7999
-0.63695,8.4432,0.33298,0.47674,8.45,0.34947,0.46484,17.175,1,0.80325,13.38,12.055,5.8032
-0.63727,8.4437,0.33301,0.47823,8.4504,0.34952,0.46625,17.175,1,0.80662,13.38,12.055,5.8066
-0.6376,8.4442,0.33303,0.47973,8.4508,0.34956,0.46765,17.175,1,0.81,13.38,12.055,5.81
-0.63792,8.4446,0.33306,0.48122,8.4512,0.34961,0.46906,17.176,1,0.81337,13.38,12.055,5.8134
-0.63825,8.4451,0.33309,0.48272,8.4516,0.34966,0.47047,17.176,1,0.81675,13.38,12.055,5.8168
-0.63857,8.4456,0.33312,0.48421,8.452,0.34971,0.47188,17.176,1,0.82013,13.38,12.055,5.8201
-0.63889,8.4461,0.33314,0.48571,8.4524,0.34975,0.47329,17.176,1,0.8235,13.38,12.055,5.8235
-0.63922,8.4465,0.33317,0.4872,8.4528,0.3498,0.4747,17.177,1,0.82688,13.38,12.055,5.8269
-0.63942,8.4473,0.33319,0.48869,8.4534,0.34984,0.47612,17.175,1,0.83025,13.38,12.055,5.8302
-0.63961,8.4481,0.33321,0.49017,8.4541,0.34987,0.47755,17.172,1,0.83362,13.38,12.055,5.8336
-0.63979,8.4489,0.33323,0.49166,8.4548,0.3499,0.47898,17.169,1,0.837,13.38,12.055,5.837
-0.63997,8.4497,0.33325,0.49315,8.4554,0.34993,0.4804,17.167,1,0.84037,13.38,12.055,5.8404
-0.64015,8.4505,0.33327,0.49463,8.4561,0.34996,0.48183,17.164,1,0.84375,13.38,12.055,5.8438
-0.64033,8.4513,0.33329,0.49612,8.4568,0.34999,0.48326,17.162,1,0.84713,13.38,12.055,5.8471
-0.64051,8.452,0.33331,0.49761,8.4575,0.35002,0.48469,17.159,1,0.8505,13.38,12.055,5.8505
-0.64069,8.4528,0.33333,0.49909,8.4582,0.35006,0.48611,17.157,1,0.85388,13.38,12.055,5.8539
-0.64087,8.4536,0.33335,0.50058,8.4588,0.35009,0.48754,17.154,1,0.85725,13.38,12.055,5.8573
-0.64105,8.4544,0.33337,0.50207,8.4595,0.35012,0.48897,17.152,1,0.86062,13.38,12.055,5.8606
-0.64123,8.4552,0.33339,0.50355,8.4602,0.35015,0.4904,17.149,1,0.864,13.38,12.055,5.864
-0.64141,8.456,0.33341,0.50504,8.4609,0.35018,0.49182,17.147,1,0.86737,13.38,12.055,5.8674
-0.64159,8.4568,0.33343,0.50653,8.4616,0.35021,0.49325,17.144,1,0.87075,13.38,12.055,5.8707
-0.64177,8.4576,0.33345,0.50801,8.4623,0.35024,0.49468,17.141,1,0.87413,13.38,12.055,5.8741
-0.64195,8.4584,0.33347,0.5095,8.4629,0.35027,0.49611,17.139,1,0.8775,13.38,12.055,5.8775
-0.64213,8.4592,0.33349,0.51099,8.4636,0.35031,0.49753,17.136,1,0.88088,13.38,12.055,5.8809
-0.64231,8.46,0.33351,0.51248,8.4643,0.35034,0.49896,17.134,1,0.88425,13.38,12.055,5.8843
-0.64249,8.4608,0.33353,0.51396,8.465,0.35037,0.50039,17.131,1,0.88763,13.38,12.055,5.8876
-0.64267,8.4616,0.33355,0.51545,8.4657,0.3504,0.50182,17.129,1,0.891,13.38,12.055,5.891
-0.64285,8.4624,0.33357,0.51693,8.4663,0.35043,0.50324,17.126,1,0.89437,13.38,12.055,5.8944
-0.64303,8.4632,0.33359,0.51842,8.467,0.35046,0.50467,17.124,1,0.89775,13.38,12.055,5.8977
-0.64321,8.464,0.33361,0.51991,8.4677,0.35049,0.5061,17.121,1,0.90112,13.38,12.055,5.9011
-0.64339,8.4648,0.33363,0.52139,8.4684,0.35053,0.50753,17.119,1,0.9045,13.38,12.055,5.9045
-0.64357,8.4656,0.33365,0.52288,8.4691,0.35056,0.50895,17.116,1,0.90788,13.38,12.055,5.9079
-0.64375,8.4663,0.33367,0.52437,8.4698,0.35059,0.51038,17.113,1,0.91125,13.38,12.055,5.9113
-0.64393,8.4671,0.33369,0.52586,8.4704,0.35062,0.51181,17.111,1,0.91463,13.38,12.055,5.9146
-0.64411,8.4679,0.33371,0.52734,8.4711,0.35065,0.51324,17.108,1,0.918,13.38,12.055,5.918
-0.64429,8.4687,0.33373,0.52883,8.4718,0.35068,0.51466,17.106,1,0.92137,13.38,12.055,5.9214
-0.64447,8.4695,0.33375,0.53031,8.4725,0.35071,0.51609,17.103,1,0.92475,13.38,12.055,5.9247
-0.64465,8.4703,0.33377,0.5318,8.4732,0.35075,0.51752,17.101,1,0.92812,13.38,12.055,5.9281
-0.64483,8.4711,0.33379,0.53329,8.4738,0.35078,0.51895,17.098,1,0.9315,13.38,12.055,5.9315
-0.64501,8.4719,0.33381,0.53478,8.4745,0.35081,0.52037,17.096,1,0.93488,13.38,12.055,5.9349
-0.64519,8.4727,0.33383,0.53626,8.4752,0.35084,0.5218,17.093,1,0.93825,13.38,12.055,5.9383
-0.64537,8.4735,0.33385,0.53775,8.4759,0.35087,0.52323,17.091,1,0.94163,13.38,12.055,5.9416
-0.64555,8.4743,0.33387,0.53924,8.4766,0.3509,0.52466,17.088,1,0.945,13.38,12.055,5.945
-0.64573,8.4751,0.33389,0.54072,8.4773,0.35093,0.52608,17.085,1,0.94838,13.38,12.055,5.9484
-0.64591,8.4759,0.33391,0.54221,8.4779,0.35097,0.52751,17.083,1,0.95175,13.38,12.055,5.9517
-0.64609,8.4767,0.33393,0.5437,8.4786,0.351,0.52894,17.08,1,0.95512,13.38,12.055,5.9551
-0.64627,8.4775,0.33395,0.54518,8.4793,0.35103,0.53037,17.078,1,0.9585,13.38,12.055,5.9585
-0.64645,8.4783,0.33397,0.54667,8.48,0.35106,0.53179,17.075,1,0.96187,13.38,12.055,5.9619
-0.64663,8.4791,0.33399,0.54816,8.4807,0.35109,0.53322,17.073,1,0.96525,13.38,12.055,5.9653
-0.64681,8.4799,0.33401,0.54964,8.4813,0.35112,0.53465,17.07,1,0.96863,13.38,12.055,5.9686
-0.64699,8.4807,0.33403,0.55113,8.482,0.35115,0.53608,17.068,1,0.972,13.38,12.055,5.972
-0.64717,8.4814,0.33404,0.55262,8.4827,0.35119,0.5375,17.065,1,0.97538,13.38,12.055,5.9754
-0.64736,8.4822,0.33406,0.5541,8.4834,0.35122,0.53893,17.063,1,0.97875,13.38,12.055,5.9788
-0.64754,8.483,0.33408,0.55559,8.4841,0.35125,0.54036,17.06,1,0.98212,13.38,12.055,5.9821
-0.64772,8.4838,0.3341,0.55708,8.4848,0.35128,0.54178,17.057,1,0.9855,13.38,12.055,5.9855
-0.6479,8.4846,0.33412,0.55856,8.4854,0.35131,0.54321,17.055,1,0.98887,13.38,12.055,5.9889
-0.64808,8.4854,0.33414,0.56005,8.4861,0.35134,0.54464,17.052,1,0.99225,13.38,12.055,5.9922
-0.64826,8.4862,0.33416,0.56154,8.4868,0.35137,0.54607,17.05,1,0.99563,13.38,12.055,5.9956
-0.64844,8.487,0.33418,0.56302,8.4875,0.35141,0.54749,17.047,1,0.999,13.38,12.055,5.999
-0.64862,8.4878,0.3342,0.56451,8.4882,0.35144,0.54892,17.045,1,1.0024,13.38,12.055,6.0024
-0.6488,8.4886,0.33422,0.566,8.4888,0.35147,0.55035,17.042,1,1.0058,13.38,12.055,6.0058
-0.64898,8.4894,0.33424,0.56748,8.4895,0.3515,0.55178,17.04,1,1.0091,13.38,12.055,6.0091
-0.64916,8.4902,0.33426,0.56897,8.4902,0.35153,0.5532,17.037,1,1.0125,13.38,12.055,6.0125
-0.64934,8.491,0.33428,0.57046,8.4909,0.35156,0.55463,17.035,1,1.0159,13.38,12.055,6.0159
-0.64955,8.4918,0.33431,0.57194,8.4916,0.3516,0.55606,17.031,1,1.0192,13.38,12.055,6.0192
-0.64981,8.4925,0.33435,0.57343,8.4922,0.35164,0.5575,17.027,1,1.0226,13.38,12.055,6.0226
-0.65007,8.4933,0.33439,0.57492,8.4928,0.35168,0.55895,17.023,1,1.026,13.38,12.055,6.026
-0.65034,8.494,0.33443,0.5764,8.4935,0.35172,0.56039,17.019,1,1.0294,13.38,12.055,6.0294
-0.6506,8.4948,0.33447,0.57789,8.4941,0.35176,0.56183,17.015,1,1.0328,13.38,12.055,6.0328
-0.65087,8.4955,0.33451,0.57937,8.4947,0.3518,0.56327,17.011,1,1.0361,13.38,12.055,6.0361
-0.65113,8.4963,0.33455,0.58086,8.4954,0.35184,0.56471,17.007,1,1.0395,13.38,12.055,6.0395
-0.6514,8.497,0.33459,0.58235,8.496,0.35188,0.56615,17.003,1,1.0429,13.38,12.055,6.0429
-0.65166,8.4978,0.33464,0.58383,8.4966,0.35192,0.56759,16.998,1,1.0462,13.38,12.055,6.0462
-0.65193,8.4985,0.33468,0.58532,8.4973,0.35196,0.56903,16.994,1,1.0496,13.38,12.055,6.0496
-0.65219,8.4993,0.33472,0.58681,8.4979,0.352,0.57048,16.99,1,1.053,13.38,12.055,6.053
-0.65246,8.5,0.33476,0.58829,8.4985,0.35204,0.57192,16.986,1,1.0564,13.38,12.055,6.0564
-0.65272,8.5008,0.3348,0.58978,8.4992,0.35208,0.57336,16.982,1,1.0598,13.38,12.055,6.0598
-0.65299,8.5015,0.33484,0.59127,8.4998,0.35212,0.5748,16.978,1,1.0631,13.38,12.055,6.0631
-0.65325,8.5022,0.33488,0.59275,8.5004,0.35216,0.57624,16.974,1,1.0665,13.38,12.055,6.0665
-0.65352,8.503,0.33492,0.59424,8.5011,0.3522,0.57768,16.969,1,1.0699,13.38,12.055,6.0699
-0.65378,8.5037,0.33496,0.59573,8.5017,0.35224,0.57912,16.965,1,1.0732,13.38,12.055,6.0732
-0.65393,8.5047,0.33499,0.59717,8.5025,0.35226,0.58054,16.959,1,1.0766,13.38,12.055,6.0766
-0.65396,8.5058,0.33499,0.59858,8.5035,0.35226,0.58194,16.951,1,1.08,13.38,12.055,6.08
-0.65399,8.5069,0.33499,0.59998,8.5044,0.35225,0.58334,16.942,1,1.0834,13.38,12.055,6.0834
-0.65402,8.5079,0.335,0.60138,8.5054,0.35225,0.58474,16.934,1,1.0868,13.38,12.055,6.0868
-0.65405,8.509,0.335,0.60278,8.5064,0.35224,0.58614,16.926,1,1.0901,13.38,12.055,6.0901
-0.65409,8.5101,0.33501,0.60419,8.5074,0.35224,0.58754,16.917,1,1.0935,13.38,12.055,6.0935
-0.65412,8.5112,0.33501,0.60559,8.5083,0.35223,0.58893,16.909,1,1.0969,13.38,12.055,6.0969
-0.65415,8.5123,0.33502,0.60699,8.5093,0.35223,0.59033,16.9,1,1.1002,13.38,12.055,6.1002
-0.65418,8.5134,0.33502,0.60839,8.5103,0.35223,0.59173,16.892,1,1.1036,13.38,12.055,6.1036
-0.65421,8.5145,0.33503,0.6098,8.5112,0.35222,0.59313,16.884,1,1.107,13.38,12.055,6.107
-0.65424,8.5156,0.33503,0.6112,8.5122,0.35222,0.59453,16.875,1,1.1104,13.38,12.055,6.1104
-0.65427,8.5167,0.33504,0.6126,8.5132,0.35221,0.59593,16.867,1,1.1137,13.38,12.055,6.1137
-0.6543,8.5178,0.33504,0.614,8.5141,0.35221,0.59733,16.858,1,1.1171,13.38,12.055,6.1171
-0.65433,8.5189,0.33505,0.61541,8.5151,0.3522,0.59872,16.85,1,1.1205,13.38,12.055,6.1205
-0.65436,8.52,0.33505,0.61681,8.5161,0.3522,0.60012,16.842,1,1.1239,13.38,12.055,6.1239
-0.65439,8.5211,0.33506,0.61821,8.517,0.3522,0.60152,16.833,1,1.1273,13.38,12.055,6.1273
-0.65442,8.5222,0.33506,0.61961,8.518,0.35219,0.60292,16.825,1,1.1306,13.38,12.055,6.1306
-0.65445,8.5233,0.33507,0.62102,8.519,0.35219,0.60432,16.816,1,1.134,13.38,12.055,6.134
-0.65448,8.5244,0.33507,0.62242,8.5199,0.35218,0.60572,16.808,1,1.1374,13.38,12.055,6.1374
-0.65451,8.5255,0.33508,0.62382,8.5209,0.35218,0.60712,16.8,1,1.1407,13.38,12.055,6.1407
-0.65454,8.5265,0.33508,0.62522,8.5219,0.35217,0.60851,16.791,1,1.1441,13.38,12.055,6.1441
-0.65457,8.5276,0.33509,0.62663,8.5228,0.35217,0.60991,16.783,1,1.1475,13.38,12.055,6.1475
-0.6546,8.5287,0.33509,0.62803,8.5238,0.35217,0.61131,16.774,1,1.1509,13.38,12.055,6.1509
-0.65463,8.5298,0.3351,0.62943,8.5248,0.35216,0.61271,16.766,1,1.1543,13.38,12.055,6.1543
-0.65466,8.5309,0.3351,0.63083,8.5258,0.35216,0.61411,16.758,1,1.1576,13.38,12.055,6.1576
-0.65469,8.532,0.33511,0.63224,8.5267,0.35215,0.61551,16.749,1,1.161,13.38,12.055,6.161
-0.65472,8.5331,0.33511,0.63364,8.5277,0.35215,0.61691,16.741,1,1.1644,13.38,12.055,6.1644
-0.65475,8.5342,0.33512,0.63504,8.5287,0.35214,0.6183,16.732,1,1.1677,13.38,12.055,6.1677
-0.65479,8.5353,0.33512,0.63644,8.5296,0.35214,0.6197,16.724,1,1.1711,13.38,12.055,6.1711
-0.65482,8.5364,0.33513,0.63785,8.5306,0.35214,0.6211,16.716,1,1.1745,13.38,12.055,6.1745
-0.65485,8.5375,0.33513,0.63925,8.5316,0.35213,0.6225,16.707,1,1.1779,13.38,12.055,6.1779
-0.65488,8.5386,0.33514,0.64065,8.5325,0.35213,0.6239,16.699,1,1.1813,13.38,12.055,6.1813
-0.65491,8.5397,0.33514,0.64205,8.5335,0.35212,0.6253,16.69,1,1.1846,13.38,12.055,6.1846
-0.65494,8.5408,0.33515,0.64346,8.5345,0.35212,0.6267,16.682,1,1.188,13.38,12.055,6.188
-0.65497,8.5419,0.33515,0.64486,8.5354,0.35211,0.62809,16.674,1,1.1914,13.38,12.055,6.1914
-0.655,8.543,0.33515,0.64626,8.5364,0.35211,0.62949,16.665,1,1.1947,13.38,12.055,6.1947
-0.65503,8.5441,0.33516,0.64766,8.5374,0.3521,0.63089,16.657,1,1.1981,13.38,12.055,6.1981
-0.65506,8.5452,0.33516,0.64907,8.5383,0.3521,0.63229,16.648,1,1.2015,13.38,12.055,6.2015
-0.65509,8.5462,0.33517,0.65047,8.5393,0.3521,0.63369,16.64,1,1.2049,13.38,12.055,6.2049
-0.65512,8.5473,0.33517,0.65187,8.5403,0.35209,0.63509,16.632,1,1.2083,13.38,12.055,6.2083
-0.65515,8.5484,0.33518,0.65327,8.5412,0.35209,0.63649,16.623,1,1.2116,13.38,12.055,6.2116
-0.65518,8.5495,0.33518,0.65468,8.5422,0.35208,0.63788,16.615,1,1.215,13.38,12.055,6.215
-0.65521,8.5506,0.33519,0.65608,8.5432,0.35208,0.63928,16.606,1,1.2184,13.38,12.055,6.2184
-0.65524,8.5517,0.33519,0.65748,8.5442,0.35207,0.64068,16.598,1,1.2217,13.38,12.055,6.2217
-0.65527,8.5528,0.3352,0.65888,8.5451,0.35207,0.64208,16.59,1,1.2251,13.38,12.055,6.2251
-0.6553,8.5539,0.3352,0.66028,8.5461,0.35207,0.64348,16.581,1,1.2285,13.38,12.055,6.2285
-0.65533,8.555,0.33521,0.66169,8.5471,0.35206,0.64488,16.573,1,1.2319,13.38,12.055,6.2319
-0.65536,8.5561,0.33521,0.66309,8.548,0.35206,0.64628,16.564,1,1.2352,13.38,12.055,6.2352
-0.65539,8.5572,0.33522,0.66449,8.549,0.35205,0.64767,16.556,1,1.2386,13.38,12.055,6.2386
-0.65542,8.5583,0.33522,0.66589,8.55,0.35205,0.64907,16.548,1,1.242,13.38,12.055,6.242
-0.65545,8.5594,0.33523,0.6673,8.5509,0.35204,0.65047,16.539,1,1.2454,13.38,12.055,6.2454
-0.65548,8.5605,0.33523,0.6687,8.5519,0.35204,0.65187,16.531,1,1.2488,13.38,12.055,6.2488
-0.65552,8.5616,0.33524,0.6701,8.5529,0.35204,0.65327,16.522,1,1.2521,13.38,12.055,6.2521
-0.65555,8.5627,0.33524,0.6715,8.5538,0.35203,0.65467,16.514,1,1.2555,13.38,12.055,6.2555
-0.65558,8.5638,0.33525,0.67291,8.5548,0.35203,0.65606,16.506,1,1.2589,13.38,12.055,6.2589
-0.65561,8.5648,0.33525,0.67431,8.5558,0.35202,0.65746,16.497,1,1.2622,13.38,12.055,6.2622
-0.65564,8.5659,0.33526,0.67571,8.5567,0.35202,0.65886,16.489,1,1.2656,13.38,12.055,6.2656
-0.6558,8.567,0.33529,0.67713,8.5577,0.35203,0.66029,16.479,1,1.269,13.38,12.055,6.269
-0.65596,8.568,0.33532,0.67855,8.5586,0.35205,0.66172,16.47,1,1.2724,13.38,12.055,6.2724
-0.65612,8.5691,0.33535,0.67997,8.5595,0.35206,0.66314,16.46,1,1.2758,13.38,12.055,6.2758
-0.65629,8.5701,0.33538,0.68139,8.5604,0.35207,0.66457,16.451,1,1.2791,13.38,12.055,6.2791
-0.65645,8.5711,0.33541,0.68281,8.5614,0.35209,0.666,16.441,1,1.2825,13.38,12.055,6.2825
-0.65661,8.5722,0.33545,0.68423,8.5623,0.3521,0.66742,16.432,1,1.2859,13.38,12.055,6.2859
-0.65677,8.5732,0.33548,0.68565,8.5632,0.35211,0.66885,16.423,1,1.2892,13.38,12.055,6.2892
-0.65693,8.5743,0.33551,0.68707,8.5641,0.35213,0.67028,16.413,1,1.2926,13.38,12.055,6.2926
-0.6571,8.5753,0.33554,0.68849,8.565,0.35214,0.67171,16.404,1,1.296,13.38,12.055,6.296
-0.65726,8.5764,0.33557,0.68991,8.566,0.35215,0.67313,16.394,1,1.2994,13.38,12.055,6.2994
-0.65742,8.5774,0.3356,0.69133,8.5669,0.35217,0.67456,16.385,1,1.3028,13.38,12.055,6.3028
-0.65758,8.5784,0.33563,0.69275,8.5678,0.35218,0.67599,16.375,1,1.3061,13.38,12.055,6.3061
-0.65775,8.5795,0.33567,0.69417,8.5687,0.3522,0.67741,16.366,1,1.3095,13.38,12.055,6.3095
-0.65791,8.5805,0.3357,0.69559,8.5697,0.35221,0.67884,16.356,1,1.3129,13.38,12.055,6.3129
-0.65807,8.5816,0.33573,0.69701,8.5706,0.35222,0.68027,16.347,1,1.3162,13.38,12.055,6.3162
-0.65823,8.5826,0.33576,0.69842,8.5715,0.35224,0.6817,16.337,1,1.3196,13.38,12.055,6.3196
-0.65835,8.5837,0.33578,0.69982,8.5725,0.35224,0.6831,16.327,1,1.323,13.38,12.055,6.323
-0.65819,8.5851,0.33574,0.70106,8.5738,0.35217,0.6844,16.313,1,1.3264,13.38,12.055,6.3264
-0.65802,8.5865,0.3357,0.70231,8.575,0.35211,0.68569,16.299,1,1.3298,13.38,12.055,6.3298
-0.65786,8.5878,0.33567,0.70355,8.5763,0.35205,0.68699,16.284,1,1.3331,13.38,12.055,6.3331
-0.6577,8.5892,0.33563,0.7048,8.5776,0.35198,0.68828,16.27,1,1.3365,13.38,12.055,6.3365
-0.65754,8.5906,0.33559,0.70604,8.5789,0.35192,0.68957,16.256,1,1.3399,13.38,12.055,6.3399
-0.65737,8.592,0.33555,0.70729,8.5802,0.35186,0.69087,16.242,1,1.3432,13.38,12.055,6.3432
-0.65721,8.5934,0.33551,0.70853,8.5814,0.35179,0.69216,16.227,1,1.3466,13.38,12.055,6.3466
-0.65705,8.5948,0.33547,0.70978,8.5827,0.35173,0.69346,16.213,1,1.35,13.38,12.055,6.35
-0.65689,8.5961,0.33544,0.71102,8.584,0.35167,0.69475,16.199,1,1.3534,13.38,12.055,6.3534
-0.65672,8.5975,0.3354,0.71227,8.5853,0.3516,0.69604,16.185,1,1.3568,13.38,12.055,6.3568
-0.65656,8.5989,0.33536,0.71352,8.5866,0.35154,0.69734,16.17,1,1.3601,13.38,12.055,6.3601
-0.6564,8.6003,0.33532,0.71476,8.5879,0.35148,0.69863,16.156,1,1.3635,13.38,12.055,6.3635
-0.65624,8.6017,0.33528,0.71601,8.5891,0.35141,0.69993,16.142,1,1.3669,13.38,12.055,6.3669
-0.65608,8.6031,0.33524,0.71725,8.5904,0.35135,0.70122,16.127,1,1.3703,13.38,12.055,6.3703
-0.65591,8.6045,0.33521,0.7185,8.5917,0.35128,0.70251,16.113,1,1.3736,13.38,12.055,6.3736
-0.65575,8.6058,0.33517,0.71974,8.593,0.35122,0.70381,16.099,1,1.377,13.38,12.055,6.377
-0.65559,8.6072,0.33513,0.72099,8.5943,0.35116,0.7051,16.085,1,1.3804,13.38,12.055,6.3804
-0.65543,8.6086,0.33509,0.72223,8.5955,0.35109,0.7064,16.07,1,1.3837,13.38,12.055,6.3837
-0.65526,8.61,0.33505,0.72348,8.5968,0.35103,0.70769,16.056,1,1.3871,13.38,12.055,6.3871
-0.6551,8.6114,0.33501,0.72472,8.5981,0.35097,0.70898,16.042,1,1.3905,13.38,12.055,6.3905
-0.65494,8.6128,0.33498,0.72597,8.5994,0.3509,0.71028,16.028,1,1.3939,13.38,12.055,6.3939
-0.65478,8.6141,0.33494,0.72721,8.6007,0.35084,0.71157,16.013,1,1.3973,13.38,12.055,6.3973
-0.65461,8.6155,0.3349,0.72846,8.6019,0.35078,0.71287,15.999,1,1.4006,13.38,12.055,6.4006
-0.65445,8.6169,0.33486,0.7297,8.6032,0.35071,0.71416,15.985,1,1.404,13.38,12.055,6.404
-0.65429,8.6183,0.33482,0.73095,8.6045,0.35065,0.71545,15.971,1,1.4074,13.38,12.055,6.4074
-0.65413,8.6197,0.33478,0.73219,8.6058,0.35058,0.71675,15.956,1,1.4107,13.38,12.055,6.4107
-0.65396,8.6211,0.33474,0.73344,8.6071,0.35052,0.71804,15.942,1,1.4141,13.38,12.055,6.4141
-0.6538,8.6224,0.33471,0.73468,8.6084,0.35046,0.71934,15.928,1,1.4175,13.38,12.055,6.4175
-0.65364,8.6238,0.33467,0.73593,8.6096,0.35039,0.72063,15.913,1,1.4209,13.38,12.055,6.4209
-0.65348,8.6252,0.33463,0.73717,8.6109,0.35033,0.72192,15.899,1,1.4243,13.38,12.055,6.4243
-0.65331,8.6266,0.33459,0.73842,8.6122,0.35027,0.72322,15.885,1,1.4276,13.38,12.055,6.4276
-0.65315,8.628,0.33455,0.73966,8.6135,0.3502,0.72451,15.871,1,1.431,13.38,12.055,6.431
-0.65299,8.6294,0.33451,0.74091,8.6148,0.35014,0.72581,15.856,1,1.4344,13.38,12.055,6.4344
-0.65283,8.6308,0.33448,0.74215,8.616,0.35008,0.7271,15.842,1,1.4377,13.38,12.055,6.4377
-0.65266,8.6321,0.33444,0.7434,8.6173,0.35001,0.7284,15.828,1,1.4411,13.38,12.055,6.4411
-0.6525,8.6335,0.3344,0.74464,8.6186,0.34995,0.72969,15.814,1,1.4445,13.38,12.055,6.4445
-0.65234,8.6349,0.33436,0.74589,8.6199,0.34988,0.73098,15.799,1,1.4479,13.38,12.055,6.4479
-0.65218,8.6363,0.33432,0.74713,8.6212,0.34982,0.73228,15.785,1,1.4513,13.38,12.055,6.4513
-0.65202,8.6377,0.33428,0.74838,8.6224,0.34976,0.73357,15.771,1,1.4546,13.38,12.055,6.4546
-0.65185,8.6391,0.33425,0.74962,8.6237,0.34969,0.73487,15.757,1,1.458,13.38,12.055,6.458
-0.65169,8.6404,0.33421,0.75087,8.625,0.34963,0.73616,15.742,1,1.4614,13.38,12.055,6.4614
-0.65153,8.6418,0.33417,0.75211,8.6263,0.34957,0.73745,15.728,1,1.4647,13.38,12.055,6.4647
-0.65137,8.6432,0.33413,0.75336,8.6276,0.3495,0.73875,15.714,1,1.4681,13.38,12.055,6.4681
-0.6512,8.6446,0.33409,0.7546,8.6289,0.34944,0.74004,15.699,1,1.4715,13.38,12.055,6.4715
-0.65104,8.646,0.33405,0.75585,8.6301,0.34938,0.74134,15.685,1,1.4749,13.38,12.055,6.4749
-0.65088,8.6474,0.33402,0.7571,8.6314,0.34931,0.74263,15.671,1,1.4783,13.38,12.055,6.4783
-0.65072,8.6487,0.33398,0.75834,8.6327,0.34925,0.74392,15.657,1,1.4816,13.38,12.055,6.4816
-0.65055,8.6501,0.33394,0.75959,8.634,0.34919,0.74522,15.642,1,1.485,13.38,12.055,6.485
-0.65039,8.6515,0.3339,0.76083,8.6353,0.34912,0.74651,15.628,1,1.4884,13.38,12.055,6.4884
-0.65023,8.6529,0.33386,0.76208,8.6365,0.34906,0.74781,15.614,1,1.4917,13.38,12.055,6.4917
-0.65007,8.6543,0.33382,0.76332,8.6378,0.34899,0.7491,15.6,1,1.4951,13.38,12.055,6.4951
-0.6499,8.6557,0.33378,0.76457,8.6391,0.34893,0.75039,15.585,1,1.4985,13.38,12.055,6.4985
-0.64974,8.657,0.33375,0.76581,8.6404,0.34887,0.75169,15.571,1,1.5019,13.38,12.055,6.5019
-0.64958,8.6584,0.33371,0.76706,8.6417,0.3488,0.75298,15.557,1,1.5052,13.38,12.055,6.5052
-0.64942,8.6598,0.33367,0.7683,8.643,0.34874,0.75428,15.543,1,1.5086,13.38,12.055,6.5086
-0.64925,8.6612,0.33363,0.76955,8.6442,0.34868,0.75557,15.528,1,1.512,13.38,12.055,6.512
-0.6492,8.6626,0.33362,0.77082,8.6455,0.34863,0.75689,15.514,1,1.5154,13.38,12.055,6.5154
-0.64919,8.6639,0.33361,0.7721,8.6467,0.3486,0.75823,15.499,1,1.5188,13.38,12.055,6.5188
-0.64919,8.6652,0.33361,0.77338,8.648,0.34857,0.75956,15.485,1,1.5221,13.38,12.055,6.5221
-0.64919,8.6666,0.3336,0.77466,8.6492,0.34853,0.7609,15.47,1,1.5255,13.38,12.055,6.5255
-0.64919,8.6679,0.3336,0.77594,8.6505,0.3485,0.76224,15.455,1,1.5289,13.38,12.055,6.5289
-0.64918,8.6692,0.33359,0.77722,8.6517,0.34847,0.76357,15.441,1,1.5322,13.38,12.055,6.5322
-0.64918,8.6706,0.33359,0.7785,8.653,0.34843,0.76491,15.426,1,1.5356,13.38,12.055,6.5356
-0.64918,8.6719,0.33358,0.77978,8.6542,0.3484,0.76625,15.412,1,1.539,13.38,12.055,6.539
-0.64918,8.6732,0.33358,0.78106,8.6555,0.34837,0.76758,15.397,1,1.5424,13.38,12.055,6.5424
-0.64918,8.6746,0.33357,0.78235,8.6567,0.34833,0.76892,15.383,1,1.5458,13.38,12.055,6.5458
-0.64917,8.6759,0.33357,0.78363,8.6579,0.3483,0.77026,15.368,1,1.5491,13.38,12.055,6.5491
-0.64917,8.6772,0.33357,0.78491,8.6592,0.34827,0.77159,15.353,1,1.5525,13.38,12.055,6.5525
-0.64917,8.6786,0.33356,0.78619,8.6604,0.34823,0.77293,15.339,1,1.5559,13.38,12.055,6.5559
-0.64917,8.6799,0.33356,0.78747,8.6617,0.3482,0.77427,15.324,1,1.5592,13.38,12.055,6.5592
-0.64916,8.6812,0.33355,0.78875,8.6629,0.34817,0.7756,15.31,1,1.5626,13.38,12.055,6.5626
-0.64916,8.6826,0.33355,0.79003,8.6642,0.34814,0.77694,15.295,1,1.566,13.38,12.055,6.566
-0.64916,8.6839,0.33354,0.79131,8.6654,0.3481,0.77828,15.28,1,1.5694,13.38,12.055,6.5694
-0.64883,8.6855,0.33345,0.79238,8.6669,0.34798,0.77942,15.262,1,1.5728,13.38,12.055,6.5728
