"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.20825,9.0616,0.26272,0.32302,9.0644,0.26548,0.32095,11.187,1,0.78638,12.48,12.25,5.7864
-0.20822,9.0619,0.26266,0.32382,9.0648,0.26543,0.32173,11.185,1,0.78975,12.48,12.25,5.7898
-0.20819,9.0623,0.2626,0.32462,9.0651,0.26538,0.32251,11.183,1,0.79313,12.48,12.25,5.7931
-0.20816,9.0626,0.26255,0.32542,9.0655,0.26532,0.32329,11.18,1,0.7965,12.48,12.25,5.7965
-0.20813,9.063,0.26249,0.32622,9.0658,0.26527,0.32408,11.178,1,0.79987,12.48,12.25,5.7999
-0.2081,9.0633,0.26243,0.32702,9.0662,0.26522,0.32486,11.176,1,0.80325,12.48,12.25,5.8032
-0.20807,9.0637,0.26238,0.32782,9.0665,0.26517,0.32564,11.174,1,0.80662,12.48,12.25,5.8066
-0.20804,9.064,0.26232,0.32863,9.0668,0.26512,0.32643,11.171,1,0.81,12.48,12.25,5.81
-0.20801,9.0644,0.26228,0.32944,9.0672,0.26508,0.32722,11.169,1,0.81337,12.48,12.25,5.8134
-0.20799,9.0647,0.26223,0.33025,9.0675,0.26504,0.32802,11.166,1,0.81675,12.48,12.25,5.8168
-0.20796,9.0651,0.26219,0.33106,9.0679,0.265,0.32881,11.164,1,0.82013,12.48,12.25,5.8201
-0.20794,9.0654,0.26215,0.33187,9.0682,0.26496,0.32961,11.161,1,0.8235,12.48,12.25,5.8235
-0.20792,9.0658,0.2621,0.33268,9.0685,0.26492,0.3304,11.159,1,0.82688,12.48,12.25,5.8269
-0.20786,9.0662,0.26203,0.33344,9.069,0.26485,0.33115,11.155,1,0.83025,12.48,12.25,5.8302
-0.2078,9.0667,0.26196,0.3342,9.0694,0.26478,0.3319,11.152,1,0.83362,12.48,12.25,5.8336
-0.20773,9.0672,0.26189,0.33496,9.0699,0.26471,0.33265,11.148,1,0.837,12.48,12.25,5.837
-0.20767,9.0677,0.26181,0.33572,9.0704,0.26464,0.33339,11.144,1,0.84037,12.48,12.25,5.8404
-0.20761,9.0681,0.26174,0.33648,9.0708,0.26457,0.33414,11.141,1,0.84375,12.48,12.25,5.8438
-0.20754,9.0686,0.26167,0.33724,9.0713,0.2645,0.33488,11.137,1,0.84713,12.48,12.25,5.8471
-0.20748,9.0691,0.26159,0.33799,9.0718,0.26443,0.33563,11.133,1,0.8505,12.48,12.25,5.8505
-0.20742,9.0696,0.26152,0.33875,9.0722,0.26436,0.33637,11.13,1,0.85388,12.48,12.25,5.8539
-0.20735,9.07,0.26145,0.33951,9.0727,0.26429,0.33712,11.126,1,0.85725,12.48,12.25,5.8573
-0.20729,9.0705,0.26137,0.34027,9.0731,0.26422,0.33786,11.122,1,0.86062,12.48,12.25,5.8606
-0.20723,9.071,0.2613,0.34103,9.0736,0.26415,0.33861,11.119,1,0.864,12.48,12.25,5.864
-0.20716,9.0715,0.26123,0.34179,9.0741,0.26408,0.33935,11.115,1,0.86737,12.48,12.25,5.8674
-0.2071,9.072,0.26115,0.34254,9.0745,0.26401,0.3401,11.111,1,0.87075,12.48,12.25,5.8707
-0.20704,9.0724,0.26108,0.3433,9.075,0.26394,0.34084,11.108,1,0.87413,12.48,12.25,5.8741
-0.20697,9.0729,0.26101,0.34406,9.0755,0.26387,0.34159,11.104,1,0.8775,12.48,12.25,5.8775
-0.20691,9.0734,0.26093,0.34482,9.0759,0.2638,0.34234,11.1,1,0.88088,12.48,12.25,5.8809
-0.20684,9.0739,0.26086,0.34558,9.0764,0.26373,0.34308,11.097,1,0.88425,12.48,12.25,5.8843
-0.20678,9.0743,0.26079,0.34634,9.0769,0.26366,0.34383,11.093,1,0.88763,12.48,12.25,5.8876
-0.20672,9.0748,0.26071,0.34709,9.0773,0.26358,0.34457,11.089,1,0.891,12.48,12.25,5.891
-0.20665,9.0753,0.26064,0.34785,9.0778,0.26351,0.34532,11.086,1,0.89437,12.48,12.25,5.8944
-0.20659,9.0758,0.26057,0.34861,9.0782,0.26344,0.34606,11.082,1,0.89775,12.48,12.25,5.8977
-0.20653,9.0763,0.26049,0.34937,9.0787,0.26337,0.34681,11.079,1,0.90112,12.48,12.25,5.9011
-0.20646,9.0767,0.26042,0.35013,9.0792,0.2633,0.34755,11.075,1,0.9045,12.48,12.25,5.9045
-0.2064,9.0772,0.26035,0.35089,9.0796,0.26323,0.3483,11.071,1,0.90788,12.48,12.25,5.9079
-0.20634,9.0777,0.26027,0.35165,9.0801,0.26316,0.34904,11.068,1,0.91125,12.48,12.25,5.9113
-0.20627,9.0782,0.2602,0.3524,9.0806,0.26309,0.34979,11.064,1,0.91463,12.48,12.25,5.9146
-0.20621,9.0786,0.26013,0.35316,9.081,0.26302,0.35053,11.06,1,0.918,12.48,12.25,5.918
-0.20615,9.0791,0.26005,0.35392,9.0815,0.26295,0.35128,11.057,1,0.92137,12.48,12.25,5.9214
-0.20608,9.0796,0.25998,0.35468,9.082,0.26288,0.35203,11.053,1,0.92475,12.48,12.25,5.9247
-0.20602,9.0801,0.25991,0.35544,9.0824,0.26281,0.35277,11.049,1,0.92812,12.48,12.25,5.9281
-0.20596,9.0806,0.25983,0.3562,9.0829,0.26274,0.35352,11.046,1,0.9315,12.48,12.25,5.9315
-0.20589,9.081,0.25976,0.35695,9.0833,0.26267,0.35426,11.042,1,0.93488,12.48,12.25,5.9349
-0.20583,9.0815,0.25969,0.35771,9.0838,0.2626,0.35501,11.038,1,0.93825,12.48,12.25,5.9383
-0.20577,9.082,0.25961,0.35847,9.0843,0.26253,0.35575,11.035,1,0.94163,12.48,12.25,5.9416
-0.2057,9.0825,0.25954,0.35923,9.0847,0.26246,0.3565,11.031,1,0.945,12.48,12.25,5.945
-0.20564,9.0829,0.25947,0.35999,9.0852,0.26239,0.35724,11.027,1,0.94838,12.48,12.25,5.9484
-0.20558,9.0834,0.25939,0.36075,9.0857,0.26231,0.35799,11.024,1,0.95175,12.48,12.25,5.9517
-0.20551,9.0839,0.25932,0.3615,9.0861,0.26224,0.35873,11.02,1,0.95512,12.48,12.25,5.9551
-0.20545,9.0844,0.25925,0.36226,9.0866,0.26217,0.35948,11.016,1,0.9585,12.48,12.25,5.9585
-0.20539,9.0849,0.25917,0.36302,9.087,0.2621,0.36022,11.013,1,0.96187,12.48,12.25,5.9619
-0.20532,9.0853,0.2591,0.36378,9.0875,0.26203,0.36097,11.009,1,0.96525,12.48,12.25,5.9653
-0.20526,9.0858,0.25903,0.36454,9.088,0.26196,0.36172,11.005,1,0.96863,12.48,12.25,5.9686
-0.2052,9.0863,0.25895,0.3653,9.0884,0.26189,0.36246,11.002,1,0.972,12.48,12.25,5.972
-0.20513,9.0868,0.25888,0.36606,9.0889,0.26182,0.36321,10.998,1,0.97538,12.48,12.25,5.9754
-0.20507,9.0872,0.25881,0.36681,9.0894,0.26175,0.36395,10.995,1,0.97875,12.48,12.25,5.9788
-0.20501,9.0877,0.25874,0.36757,9.0898,0.26168,0.3647,10.991,1,0.98212,12.48,12.25,5.9821
-0.20494,9.0882,0.25866,0.36833,9.0903,0.26161,0.36544,10.987,1,0.9855,12.48,12.25,5.9855
-0.20488,9.0887,0.25859,0.36909,9.0908,0.26154,0.36619,10.984,1,0.98887,12.48,12.25,5.9889
-0.20482,9.0892,0.25852,0.36985,9.0912,0.26147,0.36693,10.98,1,0.99225,12.48,12.25,5.9922
-0.20475,9.0896,0.25844,0.37061,9.0917,0.2614,0.36768,10.976,1,0.99563,12.48,12.25,5.9956
-0.20469,9.0901,0.25837,0.37136,9.0921,0.26133,0.36842,10.973,1,0.999,12.48,12.25,5.999
-0.20463,9.0906,0.2583,0.37212,9.0926,0.26126,0.36917,10.969,1,1.0024,12.48,12.25,6.0024
-0.20456,9.0911,0.25822,0.37288,9.0931,0.26119,0.36992,10.965,1,1.0058,12.48,12.25,6.0058
-0.2045,9.0915,0.25815,0.37364,9.0935,0.26112,0.37066,10.962,1,1.0091,12.48,12.25,6.0091
-0.20444,9.092,0.25808,0.3744,9.094,0.26104,0.37141,10.958,1,1.0125,12.48,12.25,6.0125
-0.20437,9.0925,0.258,0.37516,9.0945,0.26097,0.37215,10.954,1,1.0159,12.48,12.25,6.0159
-0.20431,9.093,0.25793,0.37591,9.0949,0.2609,0.3729,10.951,1,1.0192,12.48,12.25,6.0192
-0.20425,9.0934,0.25786,0.37667,9.0954,0.26083,0.37364,10.947,1,1.0226,12.48,12.25,6.0226
-0.20418,9.0939,0.25778,0.37743,9.0959,0.26076,0.37439,10.943,1,1.026,12.48,12.25,6.026
-0.20412,9.0944,0.25771,0.37819,9.0963,0.26069,0.37513,10.94,1,1.0294,12.48,12.25,6.0294
-0.20406,9.0949,0.25764,0.37895,9.0968,0.26062,0.37588,10.936,1,1.0328,12.48,12.25,6.0328
-0.20399,9.0954,0.25756,0.37971,9.0972,0.26055,0.37662,10.932,1,1.0361,12.48,12.25,6.0361
-0.20393,9.0958,0.25749,0.38047,9.0977,0.26048,0.37737,10.929,1,1.0395,12.48,12.25,6.0395
-0.20387,9.0963,0.25742,0.38122,9.0982,0.26041,0.37811,10.925,1,1.0429,12.48,12.25,6.0429
-0.2038,9.0968,0.25734,0.38198,9.0986,0.26034,0.37886,10.921,1,1.0462,12.48,12.25,6.0462
-0.20374,9.0973,0.25727,0.38274,9.0991,0.26027,0.37961,10.918,1,1.0496,12.48,12.25,6.0496
-0.20367,9.0977,0.2572,0.3835,9.0996,0.2602,0.38035,10.914,1,1.053,12.48,12.25,6.053
-0.20361,9.0982,0.25712,0.38426,9.1,0.26013,0.3811,10.911,1,1.0564,12.48,12.25,6.0564
-0.20356,9.0987,0.25706,0.38503,9.1005,0.26007,0.38185,10.907,1,1.0598,12.48,12.25,6.0598
-0.2035,9.0992,0.25701,0.3858,9.1009,0.26001,0.38261,10.903,1,1.0631,12.48,12.25,6.0631
-0.20345,9.0997,0.25695,0.38657,9.1014,0.25996,0.38337,10.899,1,1.0665,12.48,12.25,6.0665
-0.20339,9.1001,0.25689,0.38734,9.1019,0.2599,0.38413,10.895,1,1.0699,12.48,12.25,6.0699
-0.20334,9.1006,0.25683,0.3881,9.1023,0.25985,0.38489,10.891,1,1.0732,12.48,12.25,6.0732
-0.20326,9.1012,0.25676,0.38884,9.1029,0.25977,0.38561,10.886,1,1.0766,12.48,12.25,6.0766
-0.20316,9.1018,0.25666,0.38953,9.1034,0.25968,0.3863,10.881,1,1.08,12.48,12.25,6.08
-0.20306,9.1024,0.25657,0.39023,9.104,0.25959,0.38699,10.876,1,1.0834,12.48,12.25,6.0834
-0.20296,9.103,0.25648,0.39092,9.1046,0.25949,0.38768,10.871,1,1.0868,12.48,12.25,6.0868
-0.20286,9.1036,0.25638,0.39162,9.1052,0.2594,0.38837,10.866,1,1.0901,12.48,12.25,6.0901
-0.20276,9.1042,0.25629,0.39232,9.1058,0.25931,0.38906,10.861,1,1.0935,12.48,12.25,6.0935
-0.20266,9.1048,0.2562,0.39301,9.1063,0.25922,0.38975,10.855,1,1.0969,12.48,12.25,6.0969
-0.20255,9.1054,0.2561,0.39371,9.1069,0.25912,0.39043,10.85,1,1.1002,12.48,12.25,6.1002
-0.20245,9.106,0.25601,0.3944,9.1075,0.25903,0.39112,10.845,1,1.1036,12.48,12.25,6.1036
-0.20235,9.1066,0.25592,0.3951,9.1081,0.25894,0.39181,10.84,1,1.107,12.48,12.25,6.107
-0.20225,9.1072,0.25582,0.39579,9.1087,0.25884,0.3925,10.835,1,1.1104,12.48,12.25,6.1104
-0.20215,9.1077,0.25573,0.39649,9.1093,0.25875,0.39319,10.83,1,1.1137,12.48,12.25,6.1137
-0.20205,9.1083,0.25564,0.39718,9.1098,0.25866,0.39388,10.825,1,1.1171,12.48,12.25,6.1171
-0.20195,9.1089,0.25554,0.39788,9.1104,0.25857,0.39457,10.819,1,1.1205,12.48,12.25,6.1205
-0.20185,9.1095,0.25545,0.39857,9.111,0.25847,0.39526,10.814,1,1.1239,12.48,12.25,6.1239
-0.20175,9.1101,0.25536,0.39927,9.1116,0.25838,0.39595,10.809,1,1.1273,12.48,12.25,6.1273
-0.20165,9.1107,0.25526,0.39997,9.1122,0.25829,0.39664,10.804,1,1.1306,12.48,12.25,6.1306
-0.20154,9.1113,0.25517,0.40066,9.1127,0.2582,0.39732,10.799,1,1.134,12.48,12.25,6.134
-0.20144,9.1119,0.25508,0.40136,9.1133,0.2581,0.39801,10.794,1,1.1374,12.48,12.25,6.1374
-0.20134,9.1125,0.25498,0.40205,9.1139,0.25801,0.3987,10.788,1,1.1407,12.48,12.25,6.1407
-0.20124,9.1131,0.25489,0.40275,9.1145,0.25792,0.39939,10.783,1,1.1441,12.48,12.25,6.1441
-0.20114,9.1137,0.2548,0.40344,9.1151,0.25782,0.40008,10.778,1,1.1475,12.48,12.25,6.1475
-0.20104,9.1143,0.2547,0.40414,9.1157,0.25773,0.40077,10.773,1,1.1509,12.48,12.25,6.1509
-0.20094,9.1149,0.25461,0.40483,9.1162,0.25764,0.40146,10.768,1,1.1543,12.48,12.25,6.1543
-0.20084,9.1155,0.25452,0.40553,9.1168,0.25755,0.40215,10.763,1,1.1576,12.48,12.25,6.1576
-0.20074,9.1161,0.25442,0.40622,9.1174,0.25745,0.40284,10.758,1,1.161,12.48,12.25,6.161
-0.20064,9.1167,0.25433,0.40692,9.118,0.25736,0.40353,10.752,1,1.1644,12.48,12.25,6.1644
-0.20054,9.1173,0.25424,0.40762,9.1186,0.25727,0.40422,10.747,1,1.1677,12.48,12.25,6.1677
-0.20043,9.1179,0.25414,0.40831,9.1191,0.25718,0.4049,10.742,1,1.1711,12.48,12.25,6.1711
-0.20033,9.1185,0.25405,0.40901,9.1197,0.25708,0.40559,10.737,1,1.1745,12.48,12.25,6.1745
-0.20023,9.1191,0.25396,0.4097,9.1203,0.25699,0.40628,10.732,1,1.1779,12.48,12.25,6.1779
-0.20013,9.1197,0.25387,0.4104,9.1209,0.2569,0.40697,10.727,1,1.1813,12.48,12.25,6.1813
-0.20003,9.1203,0.25377,0.41109,9.1215,0.2568,0.40766,10.722,1,1.1846,12.48,12.25,6.1846
-0.19993,9.1209,0.25368,0.41179,9.122,0.25671,0.40835,10.716,1,1.188,12.48,12.25,6.188
-0.19983,9.1215,0.25359,0.41248,9.1226,0.25662,0.40904,10.711,1,1.1914,12.48,12.25,6.1914
-0.19973,9.1221,0.25349,0.41318,9.1232,0.25653,0.40973,10.706,1,1.1947,12.48,12.25,6.1947
-0.19963,9.1227,0.2534,0.41387,9.1238,0.25643,0.41042,10.701,1,1.1981,12.48,12.25,6.1981
-0.19953,9.1233,0.25331,0.41457,9.1244,0.25634,0.41111,10.696,1,1.2015,12.48,12.25,6.2015
-0.19942,9.1239,0.25321,0.41526,9.125,0.25625,0.41179,10.691,1,1.2049,12.48,12.25,6.2049
-0.19932,9.1245,0.25312,0.41596,9.1255,0.25616,0.41248,10.685,1,1.2083,12.48,12.25,6.2083
-0.19922,9.1251,0.25303,0.41666,9.1261,0.25606,0.41317,10.68,1,1.2116,12.48,12.25,6.2116
-0.19912,9.1257,0.25293,0.41735,9.1267,0.25597,0.41386,10.675,1,1.215,12.48,12.25,6.215
-0.19902,9.1263,0.25284,0.41805,9.1273,0.25588,0.41455,10.67,1,1.2184,12.48,12.25,6.2184
-0.19892,9.1269,0.25275,0.41874,9.1279,0.25578,0.41524,10.665,1,1.2217,12.48,12.25,6.2217
-0.19882,9.1275,0.25265,0.41944,9.1284,0.25569,0.41593,10.66,1,1.2251,12.48,12.25,6.2251
-0.19872,9.1281,0.25256,0.42013,9.129,0.2556,0.41662,10.655,1,1.2285,12.48,12.25,6.2285
-0.19862,9.1287,0.25247,0.42083,9.1296,0.25551,0.41731,10.649,1,1.2319,12.48,12.25,6.2319
-0.19852,9.1293,0.25237,0.42152,9.1302,0.25541,0.418,10.644,1,1.2352,12.48,12.25,6.2352
-0.19842,9.1299,0.25228,0.42222,9.1308,0.25532,0.41869,10.639,1,1.2386,12.48,12.25,6.2386
-0.19831,9.1305,0.25219,0.42291,9.1313,0.25523,0.41937,10.634,1,1.242,12.48,12.25,6.242
-0.19821,9.1311,0.25209,0.42361,9.1319,0.25514,0.42006,10.629,1,1.2454,12.48,12.25,6.2454
-0.19811,9.1317,0.252,0.42431,9.1325,0.25504,0.42075,10.624,1,1.2488,12.48,12.25,6.2488
-0.19801,9.1323,0.25191,0.425,9.1331,0.25495,0.42144,10.618,1,1.2521,12.48,12.25,6.2521
-0.19791,9.1329,0.25181,0.4257,9.1337,0.25486,0.42213,10.613,1,1.2555,12.48,12.25,6.2555
-0.19781,9.1335,0.25172,0.42639,9.1343,0.25476,0.42282,10.608,1,1.2589,12.48,12.25,6.2589
-0.19771,9.1341,0.25163,0.42709,9.1348,0.25467,0.42351,10.603,1,1.2622,12.48,12.25,6.2622
-0.19761,9.1347,0.25153,0.42778,9.1354,0.25458,0.4242,10.598,1,1.2656,12.48,12.25,6.2656
-0.19751,9.1353,0.25144,0.42848,9.136,0.25449,0.42489,10.593,1,1.269,12.48,12.25,6.269
-0.19741,9.1359,0.25135,0.42917,9.1366,0.25439,0.42558,10.588,1,1.2724,12.48,12.25,6.2724
-0.1973,9.1365,0.25125,0.42987,9.1372,0.2543,0.42626,10.582,1,1.2758,12.48,12.25,6.2758
-0.1972,9.1371,0.25116,0.43056,9.1377,0.25421,0.42695,10.577,1,1.2791,12.48,12.25,6.2791
-0.1971,9.1377,0.25107,0.43126,9.1383,0.25412,0.42764,10.572,1,1.2825,12.48,12.25,6.2825
-0.197,9.1383,0.25097,0.43195,9.1389,0.25402,0.42833,10.567,1,1.2859,12.48,12.25,6.2859
-0.1969,9.1389,0.25088,0.43265,9.1395,0.25393,0.42902,10.562,1,1.2892,12.48,12.25,6.2892
-0.1968,9.1395,0.25079,0.43335,9.1401,0.25384,0.42971,10.557,1,1.2926,12.48,12.25,6.2926
-0.1967,9.1401,0.25069,0.43404,9.1407,0.25374,0.4304,10.552,1,1.296,12.48,12.25,6.296
-0.1966,9.1407,0.2506,0.43474,9.1412,0.25365,0.43109,10.546,1,1.2994,12.48,12.25,6.2994
-0.1965,9.1413,0.25051,0.43543,9.1418,0.25356,0.43178,10.541,1,1.3028,12.48,12.25,6.3028
-0.1964,9.1419,0.25042,0.43614,9.1424,0.25348,0.43247,10.536,1,1.3061,12.48,12.25,6.3061
-0.19631,9.1425,0.25035,0.43684,9.143,0.2534,0.43318,10.53,1,1.3095,12.48,12.25,6.3095
-0.19622,9.1431,0.25028,0.43755,9.1436,0.25333,0.43388,10.525,1,1.3129,12.48,12.25,6.3129
-0.19613,9.1437,0.2502,0.43826,9.1442,0.25325,0.43459,10.52,1,1.3162,12.48,12.25,6.3162
-0.19604,9.1443,0.25013,0.43897,9.1447,0.25318,0.43529,10.514,1,1.3196,12.48,12.25,6.3196
-0.19594,9.145,0.25005,0.43966,9.1453,0.2531,0.43598,10.509,1,1.323,12.48,12.25,6.323
-0.1958,9.1457,0.24993,0.44028,9.146,0.25298,0.43659,10.502,1,1.3264,12.48,12.25,6.3264
-0.19566,9.1464,0.24982,0.44089,9.1467,0.25286,0.4372,10.495,1,1.3298,12.48,12.25,6.3298
-0.19552,9.1471,0.2497,0.4415,9.1474,0.25275,0.43782,10.489,1,1.3331,12.48,12.25,6.3331
-0.19538,9.1478,0.24958,0.44211,9.1481,0.25263,0.43843,10.482,1,1.3365,12.48,12.25,6.3365
-0.19524,9.1485,0.24947,0.44272,9.1488,0.25251,0.43904,10.476,1,1.3399,12.48,12.25,6.3399
-0.1951,9.1492,0.24935,0.44333,9.1495,0.2524,0.43965,10.469,1,1.3432,12.48,12.25,6.3432
-0.19496,9.1499,0.24924,0.44395,9.1502,0.25228,0.44027,10.462,1,1.3466,12.48,12.25,6.3466
-0.19482,9.1506,0.24912,0.44456,9.1509,0.25216,0.44088,10.456,1,1.35,12.48,12.25,6.35
-0.19468,9.1513,0.24901,0.44517,9.1516,0.25205,0.44149,10.449,1,1.3534,12.48,12.25,6.3534
-0.19454,9.152,0.24889,0.44578,9.1522,0.25193,0.4421,10.443,1,1.3568,12.48,12.25,6.3568
-0.1944,9.1527,0.24878,0.44639,9.1529,0.25181,0.44272,10.436,1,1.3601,12.48,12.25,6.3601
-0.19426,9.1535,0.24866,0.44701,9.1536,0.2517,0.44333,10.429,1,1.3635,12.48,12.25,6.3635
-0.19412,9.1542,0.24855,0.44762,9.1543,0.25158,0.44394,10.423,1,1.3669,12.48,12.25,6.3669
-0.19398,9.1549,0.24843,0.44823,9.155,0.25146,0.44455,10.416,1,1.3703,12.48,12.25,6.3703
-0.19384,9.1556,0.24831,0.44884,9.1557,0.25135,0.44517,10.41,1,1.3736,12.48,12.25,6.3736
-0.1937,9.1563,0.2482,0.44945,9.1564,0.25123,0.44578,10.403,1,1.377,12.48,12.25,6.377
-0.19356,9.157,0.24808,0.45007,9.1571,0.25111,0.44639,10.396,1,1.3804,12.48,12.25,6.3804
-0.19342,9.1577,0.24797,0.45068,9.1578,0.25099,0.447,10.39,1,1.3837,12.48,12.25,6.3837
-0.19328,9.1584,0.24785,0.45129,9.1585,0.25088,0.44762,10.383,1,1.3871,12.48,12.25,6.3871
-0.19314,9.1591,0.24774,0.4519,9.1591,0.25076,0.44823,10.377,1,1.3905,12.48,12.25,6.3905
-0.193,9.1598,0.24762,0.45251,9.1598,0.25064,0.44884,10.37,1,1.3939,12.48,12.25,6.3939
-0.19286,9.1605,0.24751,0.45312,9.1605,0.25053,0.44945,10.363,1,1.3973,12.48,12.25,6.3973
-0.19272,9.1612,0.24739,0.45374,9.1612,0.25041,0.45007,10.357,1,1.4006,12.48,12.25,6.4006
-0.19258,9.162,0.24727,0.45435,9.1619,0.25029,0.45068,10.35,1,1.404,12.48,12.25,6.404
-0.19244,9.1627,0.24716,0.45496,9.1626,0.25018,0.45129,10.344,1,1.4074,12.48,12.25,6.4074
-0.1923,9.1634,0.24704,0.45557,9.1633,0.25006,0.4519,10.337,1,1.4107,12.48,12.25,6.4107
-0.19216,9.1641,0.24693,0.45618,9.164,0.24994,0.45252,10.33,1,1.4141,12.48,12.25,6.4141
-0.19202,9.1648,0.24681,0.4568,9.1647,0.24983,0.45313,10.324,1,1.4175,12.48,12.25,6.4175
-0.19188,9.1655,0.2467,0.45741,9.1654,0.24971,0.45374,10.317,1,1.4209,12.48,12.25,6.4209
-0.19174,9.1662,0.24658,0.45802,9.166,0.24959,0.45435,10.311,1,1.4243,12.48,12.25,6.4243
-0.1916,9.1669,0.24647,0.45863,9.1667,0.24948,0.45497,10.304,1,1.4276,12.48,12.25,6.4276
-0.19146,9.1676,0.24635,0.45924,9.1674,0.24936,0.45558,10.297,1,1.431,12.48,12.25,6.431
-0.19132,9.1683,0.24624,0.45985,9.1681,0.24924,0.45619,10.291,1,1.4344,12.48,12.25,6.4344
-0.19118,9.169,0.24612,0.46047,9.1688,0.24912,0.4568,10.284,1,1.4377,12.48,12.25,6.4377
-0.19104,9.1697,0.246,0.46108,9.1695,0.24901,0.45742,10.278,1,1.4411,12.48,12.25,6.4411
-0.1909,9.1704,0.24589,0.46169,9.1702,0.24889,0.45803,10.271,1,1.4445,12.48,12.25,6.4445
-0.19076,9.1712,0.24577,0.4623,9.1709,0.24877,0.45864,10.264,1,1.4479,12.48,12.25,6.4479
-0.19062,9.1719,0.24566,0.46291,9.1716,0.24866,0.45925,10.258,1,1.4513,12.48,12.25,6.4513
-0.19048,9.1726,0.24554,0.46353,9.1723,0.24854,0.45987,10.251,1,1.4546,12.48,12.25,6.4546
-0.19034,9.1733,0.24543,0.46414,9.1729,0.24842,0.46048,10.245,1,1.458,12.48,12.25,6.458
-0.1902,9.174,0.24531,0.46475,9.1736,0.24831,0.46109,10.238,1,1.4614,12.48,12.25,6.4614
-0.19006,9.1747,0.2452,0.46536,9.1743,0.24819,0.4617,10.231,1,1.4647,12.48,12.25,6.4647
-0.18992,9.1754,0.24508,0.46597,9.175,0.24807,0.46232,10.225,1,1.4681,12.48,12.25,6.4681
-0.18978,9.1761,0.24496,0.46659,9.1757,0.24796,0.46293,10.218,1,1.4715,12.48,12.25,6.4715
-0.18964,9.1768,0.24485,0.4672,9.1764,0.24784,0.46354,10.212,1,1.4749,12.48,12.25,6.4749
-0.1895,9.1775,0.24473,0.46781,9.1771,0.24772,0.46415,10.205,1,1.4783,12.48,12.25,6.4783
-0.18936,9.1782,0.24462,0.46842,9.1778,0.24761,0.46477,10.199,1,1.4816,12.48,12.25,6.4816
-0.18922,9.1789,0.2445,0.46903,9.1785,0.24749,0.46538,10.192,1,1.485,12.48,12.25,6.485
-0.18908,9.1797,0.24439,0.46964,9.1792,0.24737,0.46599,10.185,1,1.4884,12.48,12.25,6.4884
-0.18894,9.1804,0.24427,0.47026,9.1799,0.24725,0.4666,10.179,1,1.4917,12.48,12.25,6.4917
-0.1888,9.1811,0.24416,0.47087,9.1805,0.24714,0.46722,10.172,1,1.4951,12.48,12.25,6.4951
-0.18866,9.1818,0.24404,0.47148,9.1812,0.24702,0.46783,10.166,1,1.4985,12.48,12.25,6.4985
-0.18852,9.1825,0.24393,0.47209,9.1819,0.2469,0.46844,10.159,1,1.5019,12.48,12.25,6.5019
-0.18838,9.1832,0.24381,0.4727,9.1826,0.24679,0.46905,10.152,1,1.5052,12.48,12.25,6.5052
-0.18824,9.1839,0.24369,0.47332,9.1833,0.24667,0.46967,10.146,1,1.5086,12.48,12.25,6.5086
-0.1881,9.1846,0.24358,0.47393,9.184,0.24655,0.47028,10.139,1,1.512,12.48,12.25,6.512
-0.18796,9.1853,0.24346,0.47454,9.1847,0.24644,0.47089,10.133,1,1.5154,12.48,12.25,6.5154
-0.18782,9.186,0.24335,0.47515,9.1854,0.24632,0.4715,10.126,1,1.5188,12.48,12.25,6.5188
-0.18768,9.1867,0.24323,0.47576,9.1861,0.2462,0.47212,10.119,1,1.5221,12.48,12.25,6.5221
-0.18754,9.1874,0.24312,0.47637,9.1868,0.24609,0.47273,10.113,1,1.5255,12.48,12.25,6.5255
-0.1874,9.1882,0.243,0.47699,9.1874,0.24597,0.47334,10.106,1,1.5289,12.48,12.25,6.5289
-0.18726,9.1889,0.24289,0.4776,9.1881,0.24585,0.47395,10.1,1,1.5322,12.48,12.25,6.5322
-0.18712,9.1896,0.24277,0.47821,9.1888,0.24574,0.47457,10.093,1,1.5356,12.48,12.25,6.5356
-0.18698,9.1903,0.24265,0.47882,9.1895,0.24562,0.47518,10.086,1,1.539,12.48,12.25,6.539
-0.18684,9.191,0.24254,0.47943,9.1902,0.2455,0.47579,10.08,1,1.5424,12.48,12.25,6.5424
-0.1867,9.1917,0.24242,0.48005,9.1909,0.24538,0.4764,10.073,1,1.5458,12.48,12.25,6.5458
-0.18656,9.1924,0.24231,0.48066,9.1916,0.24527,0.47702,10.067,1,1.5491,12.48,12.25,6.5491
-0.18642,9.1931,0.2422,0.48127,9.1923,0.24516,0.47763,10.06,1,1.5525,12.48,12.25,6.5525
-0.18629,9.1938,0.24211,0.4819,9.193,0.24506,0.47826,10.053,1,1.5559,12.48,12.25,6.5559
-0.18616,9.1945,0.24201,0.48253,9.1937,0.24497,0.47889,10.046,1,1.5592,12.48,12.25,6.5592
-0.18603,9.1953,0.24192,0.48315,9.1944,0.24487,0.47952,10.039,1,1.5626,12.48,12.25,6.5626
-0.1859,9.196,0.24183,0.48378,9.1951,0.24478,0.48014,10.033,1,1.566,12.48,12.25,6.566
-0.18576,9.1967,0.24173,0.4844,9.1958,0.24468,0.48077,10.026,1,1.5694,12.48,12.25,6.5694
-0.1856,9.1975,0.2416,0.48494,9.1965,0.24455,0.48131,10.018,1,1.5728,12.48,12.25,6.5728
