"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.45442,4.4514,0.13792,-0.68443,4.4555,0.13956,-0.68501,-7.5754,1,0.20925,19.68,12.25,5.2092
-0.45479,4.4516,0.14071,-0.68389,4.4556,0.14235,-0.68447,-7.5748,1,0.21263,19.68,12.25,5.2126
-0.45516,4.4517,0.14349,-0.68335,4.4558,0.14515,-0.68393,-7.5742,1,0.216,19.68,12.25,5.216
-0.45552,4.4519,0.14627,-0.68281,4.4559,0.14795,-0.68339,-7.5736,1,0.21938,19.68,12.25,5.2194
-0.45589,4.452,0.14906,-0.68227,4.4561,0.15074,-0.68285,-7.573,1,0.22275,19.68,12.25,5.2228
-0.45626,4.4521,0.15184,-0.68173,4.4562,0.15354,-0.68231,-7.5724,1,0.22612,19.68,12.25,5.2261
-0.45662,4.4523,0.15463,-0.68119,4.4563,0.15634,-0.68177,-7.5717,1,0.2295,19.68,12.25,5.2295
-0.45699,4.4524,0.15741,-0.68064,4.4565,0.15913,-0.68123,-7.5711,1,0.23287,19.68,12.25,5.2329
-0.45736,4.4526,0.16019,-0.6801,4.4566,0.16193,-0.68069,-7.5705,1,0.23625,19.68,12.25,5.2362
-0.45772,4.4527,0.16298,-0.67956,4.4568,0.16473,-0.68015,-7.5699,1,0.23962,19.68,12.25,5.2396
-0.45809,4.4528,0.16576,-0.67902,4.4569,0.16752,-0.67961,-7.5693,1,0.243,19.68,12.25,5.243
-0.45846,4.453,0.16855,-0.67848,4.457,0.17032,-0.67907,-7.5687,1,0.24638,19.68,12.25,5.2464
-0.45882,4.4531,0.17133,-0.67794,4.4572,0.17312,-0.67853,-7.5681,1,0.24975,19.68,12.25,5.2498
-0.45919,4.4533,0.17412,-0.6774,4.4573,0.17592,-0.67799,-7.5675,1,0.25313,19.68,12.25,5.2531
-0.45956,4.4534,0.1769,-0.67686,4.4575,0.17871,-0.67745,-7.5669,1,0.2565,19.68,12.25,5.2565
-0.45992,4.4535,0.17968,-0.67632,4.4576,0.18151,-0.67691,-7.5662,1,0.25987,19.68,12.25,5.2599
-0.46029,4.4537,0.18247,-0.67578,4.4577,0.18431,-0.67637,-7.5656,1,0.26325,19.68,12.25,5.2632
-0.46066,4.4538,0.18525,-0.67524,4.4579,0.1871,-0.67583,-7.565,1,0.26662,19.68,12.25,5.2666
-0.46102,4.454,0.18804,-0.6747,4.458,0.1899,-0.67529,-7.5644,1,0.27,19.68,12.25,5.27
-0.46139,4.4541,0.19082,-0.67416,4.4582,0.1927,-0.67475,-7.5638,1,0.27338,19.68,12.25,5.2734
-0.46176,4.4542,0.1936,-0.67361,4.4583,0.19549,-0.67421,-7.5632,1,0.27675,19.68,12.25,5.2768
-0.46212,4.4544,0.19639,-0.67307,4.4584,0.19829,-0.67367,-7.5626,1,0.28013,19.68,12.25,5.2801
-0.46249,4.4545,0.19917,-0.67253,4.4586,0.20109,-0.67313,-7.562,1,0.2835,19.68,12.25,5.2835
-0.46286,4.4547,0.20196,-0.67199,4.4587,0.20388,-0.67259,-7.5614,1,0.28687,19.68,12.25,5.2869
-0.46322,4.4548,0.20474,-0.67145,4.4589,0.20668,-0.67205,-7.5607,1,0.29025,19.68,12.25,5.2902
-0.46359,4.4549,0.20752,-0.67091,4.459,0.20948,-0.67151,-7.5601,1,0.29362,19.68,12.25,5.2936
-0.46396,4.4551,0.21031,-0.67037,4.4591,0.21227,-0.67097,-7.5595,1,0.297,19.68,12.25,5.297
-0.46432,4.4552,0.21309,-0.66983,4.4593,0.21507,-0.67043,-7.5589,1,0.30037,19.68,12.25,5.3004
-0.46469,4.4554,0.21588,-0.66929,4.4594,0.21787,-0.66989,-7.5583,1,0.30375,19.68,12.25,5.3038
-0.46506,4.4555,0.21866,-0.66875,4.4596,0.22067,-0.66935,-7.5577,1,0.30713,19.68,12.25,5.3071
-0.46542,4.4556,0.22145,-0.66821,4.4597,0.22346,-0.66881,-7.5571,1,0.3105,19.68,12.25,5.3105
-0.46579,4.4558,0.22423,-0.66767,4.4598,0.22626,-0.66827,-7.5565,1,0.31388,19.68,12.25,5.3139
-0.466,4.4557,0.22778,-0.66693,4.4598,0.22982,-0.66754,-7.5557,1,0.31725,19.68,12.25,5.3172
-0.46619,4.4556,0.23139,-0.66617,4.4596,0.23345,-0.66678,-7.5549,1,0.32062,19.68,12.25,5.3206
-0.46638,4.4555,0.23501,-0.66542,4.4595,0.23708,-0.66603,-7.5541,1,0.324,19.68,12.25,5.324
-0.46658,4.4553,0.23863,-0.66466,4.4594,0.24071,-0.66527,-7.5533,1,0.32737,19.68,12.25,5.3274
-0.46677,4.4552,0.24225,-0.66391,4.4593,0.24434,-0.66451,-7.5525,1,0.33075,19.68,12.25,5.3307
-0.46663,4.4535,0.24515,-0.66275,4.4576,0.24725,-0.66336,-7.5517,1,0.33413,19.68,12.25,5.3341
-0.46615,4.4502,0.24727,-0.66117,4.4542,0.24938,-0.66177,-7.5508,1,0.3375,19.68,12.25,5.3375
-0.46566,4.4468,0.2494,-0.65958,4.4509,0.25152,-0.66018,-7.5499,1,0.34088,19.68,12.25,5.3409
-0.46517,4.4434,0.25152,-0.658,4.4475,0.25365,-0.6586,-7.549,1,0.34425,19.68,12.25,5.3443
-0.46469,4.4401,0.25364,-0.65641,4.4441,0.25578,-0.65701,-7.548,1,0.34762,19.68,12.25,5.3476
-0.4642,4.4367,0.25577,-0.65483,4.4408,0.25792,-0.65542,-7.5471,1,0.351,19.68,12.25,5.351
-0.46371,4.4333,0.25789,-0.65324,4.4374,0.26005,-0.65384,-7.5462,1,0.35437,19.68,12.25,5.3544
-0.46322,4.4299,0.26001,-0.65166,4.434,0.26218,-0.65225,-7.5453,1,0.35775,19.68,12.25,5.3577
-0.46274,4.4266,0.26214,-0.65007,4.4307,0.26431,-0.65066,-7.5444,1,0.36112,19.68,12.25,5.3611
-0.46225,4.4232,0.26426,-0.64849,4.4273,0.26645,-0.64908,-7.5435,1,0.3645,19.68,12.25,5.3645
-0.46176,4.4198,0.26638,-0.6469,4.4239,0.26858,-0.64749,-7.5426,1,0.36788,19.68,12.25,5.3679
-0.46127,4.4165,0.26851,-0.64532,4.4206,0.27071,-0.6459,-7.5417,1,0.37125,19.68,12.25,5.3713
-0.46079,4.4131,0.27063,-0.64373,4.4172,0.27285,-0.64432,-7.5408,1,0.37463,19.68,12.25,5.3746
-0.4603,4.4097,0.27275,-0.64215,4.4138,0.27498,-0.64273,-7.5399,1,0.378,19.68,12.25,5.378
-0.45981,4.4064,0.27488,-0.64056,4.4104,0.27711,-0.64114,-7.5389,1,0.38137,19.68,12.25,5.3814
-0.45933,4.403,0.277,-0.63898,4.4071,0.27924,-0.63956,-7.538,1,0.38475,19.68,12.25,5.3847
-0.45884,4.3996,0.27912,-0.63739,4.4037,0.28138,-0.63797,-7.5371,1,0.38812,19.68,12.25,5.3881
-0.45835,4.3962,0.28125,-0.63581,4.4003,0.28351,-0.63638,-7.5362,1,0.3915,19.68,12.25,5.3915
-0.45786,4.3929,0.28337,-0.63422,4.397,0.28564,-0.6348,-7.5353,1,0.39488,19.68,12.25,5.3949
-0.45738,4.3895,0.28549,-0.63264,4.3936,0.28778,-0.63321,-7.5344,1,0.39825,19.68,12.25,5.3983
-0.45689,4.3861,0.28762,-0.63105,4.3902,0.28991,-0.63162,-7.5335,1,0.40163,19.68,12.25,5.4016
-0.4564,4.3828,0.28974,-0.62947,4.3869,0.29204,-0.63004,-7.5326,1,0.405,19.68,12.25,5.405
-0.45591,4.3794,0.29186,-0.62789,4.3835,0.29417,-0.62845,-7.5317,1,0.40837,19.68,12.25,5.4084
-0.45543,4.376,0.29398,-0.6263,4.3801,0.29631,-0.62686,-7.5307,1,0.41175,19.68,12.25,5.4117
-0.45494,4.3727,0.29611,-0.62472,4.3767,0.29844,-0.62528,-7.5298,1,0.41512,19.68,12.25,5.4151
-0.45445,4.3693,0.29823,-0.62313,4.3734,0.30057,-0.62369,-7.5289,1,0.4185,19.68,12.25,5.4185
-0.45397,4.3659,0.30036,-0.62155,4.37,0.30271,-0.6221,-7.528,1,0.42188,19.68,12.25,5.4219
-0.45348,4.3625,0.30248,-0.61996,4.3666,0.30484,-0.62051,-7.5271,1,0.42525,19.68,12.25,5.4253
-0.45299,4.3592,0.3046,-0.61838,4.3633,0.30697,-0.61893,-7.5262,1,0.42863,19.68,12.25,5.4286
-0.4525,4.3558,0.30673,-0.61679,4.3599,0.3091,-0.61734,-7.5253,1,0.432,19.68,12.25,5.432
-0.45202,4.3524,0.30885,-0.61521,4.3565,0.31124,-0.61575,-7.5244,1,0.43538,19.68,12.25,5.4354
-0.45153,4.3491,0.31097,-0.61362,4.3532,0.31337,-0.61417,-7.5235,1,0.43875,19.68,12.25,5.4387
-0.45104,4.3457,0.31309,-0.61204,4.3498,0.3155,-0.61258,-7.5225,1,0.44212,19.68,12.25,5.4421
-0.45055,4.3423,0.31522,-0.61045,4.3464,0.31763,-0.61099,-7.5216,1,0.4455,19.68,12.25,5.4455
-0.45007,4.3389,0.31734,-0.60887,4.3431,0.31977,-0.60941,-7.5207,1,0.44887,19.68,12.25,5.4489
-0.44958,4.3356,0.31946,-0.60728,4.3397,0.3219,-0.60782,-7.5198,1,0.45225,19.68,12.25,5.4523
-0.44909,4.3322,0.32159,-0.6057,4.3363,0.32403,-0.60623,-7.5189,1,0.45563,19.68,12.25,5.4556
-0.44861,4.3288,0.32371,-0.60411,4.3329,0.32617,-0.60465,-7.518,1,0.459,19.68,12.25,5.459
-0.44812,4.3255,0.32583,-0.60253,4.3296,0.3283,-0.60306,-7.5171,1,0.46238,19.68,12.25,5.4624
-0.44763,4.3221,0.32796,-0.60094,4.3262,0.33043,-0.60147,-7.5162,1,0.46575,19.68,12.25,5.4658
-0.44714,4.3187,0.33008,-0.59936,4.3228,0.33256,-0.59989,-7.5153,1,0.46912,19.68,12.25,5.4691
-0.44666,4.3154,0.3322,-0.59777,4.3195,0.3347,-0.5983,-7.5144,1,0.4725,19.68,12.25,5.4725
-0.44617,4.312,0.33433,-0.59619,4.3161,0.33683,-0.59671,-7.5134,1,0.47587,19.68,12.25,5.4759
-0.44568,4.3086,0.33645,-0.5946,4.3127,0.33896,-0.59513,-7.5125,1,0.47925,19.68,12.25,5.4792
-0.44519,4.3052,0.33857,-0.59302,4.3094,0.3411,-0.59354,-7.5116,1,0.48263,19.68,12.25,5.4826
-0.44471,4.3019,0.3407,-0.59143,4.306,0.34323,-0.59195,-7.5107,1,0.486,19.68,12.25,5.486
-0.44422,4.2985,0.34282,-0.58985,4.3026,0.34536,-0.59037,-7.5098,1,0.48938,19.68,12.25,5.4894
-0.44373,4.2951,0.34494,-0.58826,4.2992,0.34749,-0.58878,-7.5089,1,0.49275,19.68,12.25,5.4928
-0.44324,4.2918,0.34707,-0.58668,4.2959,0.34963,-0.58719,-7.508,1,0.49613,19.68,12.25,5.4961
-0.44276,4.2884,0.34919,-0.58509,4.2925,0.35176,-0.58561,-7.5071,1,0.4995,19.68,12.25,5.4995
-0.44227,4.285,0.35131,-0.58351,4.2891,0.35389,-0.58402,-7.5062,1,0.50287,19.68,12.25,5.5029
-0.44178,4.2816,0.35344,-0.58192,4.2858,0.35603,-0.58243,-7.5052,1,0.50625,19.68,12.25,5.5062
-0.4413,4.2783,0.35556,-0.58034,4.2824,0.35816,-0.58085,-7.5043,1,0.50962,19.68,12.25,5.5096
-0.44081,4.2749,0.35768,-0.57875,4.279,0.36029,-0.57926,-7.5034,1,0.513,19.68,12.25,5.513
-0.44032,4.2715,0.35981,-0.57717,4.2757,0.36242,-0.57767,-7.5025,1,0.51638,19.68,12.25,5.5164
-0.43983,4.2682,0.36193,-0.57558,4.2723,0.36456,-0.57609,-7.5016,1,0.51975,19.68,12.25,5.5198
-0.43935,4.2648,0.36405,-0.574,4.2689,0.36669,-0.5745,-7.5007,1,0.52313,19.68,12.25,5.5231
-0.43886,4.2614,0.36618,-0.57241,4.2656,0.36882,-0.57291,-7.4998,1,0.5265,19.68,12.25,5.5265
-0.43837,4.2581,0.3683,-0.57083,4.2622,0.37096,-0.57133,-7.4989,1,0.52987,19.68,12.25,5.5299
-0.43788,4.2547,0.37042,-0.56924,4.2588,0.37309,-0.56974,-7.498,1,0.53325,19.68,12.25,5.5332
-0.4374,4.2513,0.37255,-0.56766,4.2554,0.37522,-0.56815,-7.497,1,0.53662,19.68,12.25,5.5366
-0.43691,4.2479,0.37467,-0.56607,4.2521,0.37735,-0.56656,-7.4961,1,0.54,19.68,12.25,5.54
-0.43642,4.2446,0.37679,-0.56449,4.2487,0.37949,-0.56498,-7.4952,1,0.54338,19.68,12.25,5.5434
-0.43594,4.2412,0.37892,-0.5629,4.2453,0.38162,-0.56339,-7.4943,1,0.54675,19.68,12.25,5.5468
-0.43545,4.2378,0.38104,-0.56132,4.242,0.38375,-0.5618,-7.4934,1,0.55013,19.68,12.25,5.5501
-0.43496,4.2345,0.38316,-0.55974,4.2386,0.38589,-0.56022,-7.4925,1,0.5535,19.68,12.25,5.5535
-0.43447,4.2311,0.38529,-0.55815,4.2352,0.38802,-0.55863,-7.4916,1,0.55688,19.68,12.25,5.5569
-0.43399,4.2277,0.38741,-0.55657,4.2319,0.39015,-0.55704,-7.4907,1,0.56025,19.68,12.25,5.5602
-0.43379,4.2241,0.38982,-0.55475,4.2283,0.39256,-0.55523,-7.4895,1,0.56362,19.68,12.25,5.5636
-0.4338,4.2203,0.39243,-0.55276,4.2245,0.39518,-0.55324,-7.4882,1,0.567,19.68,12.25,5.567
-0.43381,4.2166,0.39503,-0.55078,4.2207,0.3978,-0.55125,-7.4868,1,0.57037,19.68,12.25,5.5704
-0.43382,4.2128,0.39764,-0.54879,4.2169,0.40042,-0.54927,-7.4855,1,0.57375,19.68,12.25,5.5738
-0.43383,4.209,0.40025,-0.54681,4.2131,0.40303,-0.54728,-7.4841,1,0.57713,19.68,12.25,5.5771
-0.43363,4.2047,0.40261,-0.54484,4.2089,0.4054,-0.54532,-7.4829,1,0.5805,19.68,12.25,5.5805
-0.43225,4.1976,0.4035,-0.543,4.2018,0.4063,-0.54348,-7.482,1,0.58388,19.68,12.25,5.5839
-0.43087,4.1905,0.40439,-0.54116,4.1947,0.40721,-0.54163,-7.4811,1,0.58725,19.68,12.25,5.5873
-0.42949,4.1834,0.40528,-0.53932,4.1876,0.40812,-0.53979,-7.4803,1,0.59062,19.68,12.25,5.5906
-0.4281,4.1763,0.40616,-0.53748,4.1805,0.40903,-0.53795,-7.4794,1,0.594,19.68,12.25,5.594
-0.42672,4.1692,0.40705,-0.53564,4.1735,0.40993,-0.53611,-7.4786,1,0.59737,19.68,12.25,5.5974
-0.42534,4.1621,0.40794,-0.5338,4.1664,0.41084,-0.53427,-7.4777,1,0.60075,19.68,12.25,5.6007
-0.42396,4.155,0.40883,-0.53196,4.1593,0.41175,-0.53243,-7.4769,1,0.60413,19.68,12.25,5.6041
-0.42257,4.1479,0.40972,-0.53011,4.1522,0.41266,-0.53058,-7.476,1,0.6075,19.68,12.25,5.6075
-0.42119,4.1408,0.41061,-0.52827,4.1451,0.41356,-0.52874,-7.4752,1,0.61088,19.68,12.25,5.6109
-0.41981,4.1337,0.4115,-0.52643,4.138,0.41447,-0.5269,-7.4743,1,0.61425,19.68,12.25,5.6143
-0.41843,4.1266,0.41239,-0.52459,4.1309,0.41538,-0.52506,-7.4735,1,0.61763,19.68,12.25,5.6176
-0.41705,4.1195,0.41328,-0.52275,4.1239,0.41628,-0.52322,-7.4726,1,0.621,19.68,12.25,5.621
-0.41566,4.1124,0.41417,-0.52091,4.1168,0.41719,-0.52138,-7.4717,1,0.62437,19.68,12.25,5.6244
-0.41428,4.1053,0.41506,-0.51907,4.1097,0.4181,-0.51953,-7.4709,1,0.62775,19.68,12.25,5.6277
-0.4129,4.0982,0.41595,-0.51723,4.1026,0.41901,-0.51769,-7.47,1,0.63112,19.68,12.25,5.6311
-0.41152,4.0911,0.41684,-0.51539,4.0955,0.41991,-0.51585,-7.4692,1,0.6345,19.68,12.25,5.6345
-0.41013,4.084,0.41773,-0.51354,4.0884,0.42082,-0.51401,-7.4683,1,0.63788,19.68,12.25,5.6379
-0.40875,4.0769,0.41862,-0.5117,4.0813,0.42173,-0.51217,-7.4675,1,0.64125,19.68,12.25,5.6413
-0.40737,4.0698,0.41951,-0.50986,4.0742,0.42264,-0.51032,-7.4666,1,0.64463,19.68,12.25,5.6446
-0.40599,4.0627,0.4204,-0.50802,4.0672,0.42354,-0.50848,-7.4658,1,0.648,19.68,12.25,5.648
-0.4046,4.0556,0.42129,-0.50618,4.0601,0.42445,-0.50664,-7.4649,1,0.65137,19.68,12.25,5.6514
-0.40322,4.0485,0.42218,-0.50434,4.053,0.42536,-0.5048,-7.464,1,0.65475,19.68,12.25,5.6547
-0.40184,4.0414,0.42307,-0.5025,4.0459,0.42627,-0.50296,-7.4632,1,0.65812,19.68,12.25,5.6581
-0.40046,4.0343,0.42396,-0.50066,4.0388,0.42717,-0.50112,-7.4623,1,0.6615,19.68,12.25,5.6615
-0.39908,4.0272,0.42485,-0.49882,4.0317,0.42808,-0.49927,-7.4615,1,0.66488,19.68,12.25,5.6649
-0.39769,4.0201,0.42573,-0.49697,4.0246,0.42899,-0.49743,-7.4606,1,0.66825,19.68,12.25,5.6683
-0.39631,4.013,0.42662,-0.49513,4.0176,0.4299,-0.49559,-7.4598,1,0.67163,19.68,12.25,5.6716
-0.39493,4.0059,0.42751,-0.49329,4.0105,0.4308,-0.49375,-7.4589,1,0.675,19.68,12.25,5.675
-0.39355,3.9988,0.4284,-0.49145,4.0034,0.43171,-0.49191,-7.4581,1,0.67837,19.68,12.25,5.6784
-0.39216,3.9917,0.42929,-0.48961,3.9963,0.43262,-0.49007,-7.4572,1,0.68175,19.68,12.25,5.6817
-0.39078,3.9846,0.43018,-0.48777,3.9892,0.43353,-0.48822,-7.4564,1,0.68512,19.68,12.25,5.6851
-0.3894,3.9775,0.43107,-0.48593,3.9821,0.43443,-0.48638,-7.4555,1,0.6885,19.68,12.25,5.6885
-0.38802,3.9704,0.43196,-0.48409,3.975,0.43534,-0.48454,-7.4546,1,0.69187,19.68,12.25,5.6919
-0.38663,3.9633,0.43285,-0.48225,3.968,0.43625,-0.4827,-7.4538,1,0.69525,19.68,12.25,5.6953
-0.38525,3.9562,0.43374,-0.4804,3.9609,0.43715,-0.48086,-7.4529,1,0.69863,19.68,12.25,5.6986
-0.38387,3.9491,0.43463,-0.47856,3.9538,0.43806,-0.47902,-7.4521,1,0.702,19.68,12.25,5.702
-0.38249,3.942,0.43552,-0.47672,3.9467,0.43897,-0.47717,-7.4512,1,0.70538,19.68,12.25,5.7054
-0.38111,3.9349,0.43641,-0.47488,3.9396,0.43988,-0.47533,-7.4504,1,0.70875,19.68,12.25,5.7087
-0.37972,3.9278,0.4373,-0.47304,3.9325,0.44078,-0.47349,-7.4495,1,0.71212,19.68,12.25,5.7121
-0.37834,3.9207,0.43819,-0.4712,3.9254,0.44169,-0.47165,-7.4487,1,0.7155,19.68,12.25,5.7155
-0.37696,3.9135,0.43908,-0.46936,3.9184,0.4426,-0.46981,-7.4478,1,0.71887,19.68,12.25,5.7189
-0.37558,3.9064,0.43997,-0.46752,3.9113,0.44351,-0.46796,-7.447,1,0.72225,19.68,12.25,5.7222
-0.37419,3.8993,0.44086,-0.46568,3.9042,0.44441,-0.46612,-7.4461,1,0.72563,19.68,12.25,5.7256
-0.37281,3.8922,0.44175,-0.46383,3.8971,0.44532,-0.46428,-7.4452,1,0.729,19.68,12.25,5.729
