"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.40626,5.0155,0.2358,-0.73374,5.018,0.23825,-0.73396,-7.7072,1,0.297,19.68,12.055,5.297
-0.40662,5.0151,0.24046,-0.73264,5.0176,0.24292,-0.73286,-7.7061,1,0.30037,19.68,12.055,5.3004
-0.40698,5.0147,0.24511,-0.73154,5.0172,0.24759,-0.73176,-7.705,1,0.30375,19.68,12.055,5.3038
-0.40734,5.0143,0.24977,-0.73045,5.0168,0.25226,-0.73066,-7.704,1,0.30713,19.68,12.055,5.3071
-0.4077,5.0139,0.25443,-0.72935,5.0164,0.25694,-0.72957,-7.7029,1,0.3105,19.68,12.055,5.3105
-0.40806,5.0135,0.25909,-0.72825,5.016,0.26161,-0.72847,-7.7018,1,0.31388,19.68,12.055,5.3139
-0.40842,5.0131,0.26375,-0.72715,5.0156,0.26628,-0.72737,-7.7007,1,0.31725,19.68,12.055,5.3172
-0.40878,5.0127,0.26841,-0.72606,5.0152,0.27095,-0.72627,-7.6996,1,0.32062,19.68,12.055,5.3206
-0.40914,5.0123,0.27306,-0.72496,5.0149,0.27562,-0.72517,-7.6985,1,0.324,19.68,12.055,5.324
-0.4095,5.0119,0.27772,-0.72386,5.0145,0.28029,-0.72407,-7.6974,1,0.32737,19.68,12.055,5.3274
-0.40986,5.0115,0.28238,-0.72276,5.0141,0.28497,-0.72298,-7.6964,1,0.33075,19.68,12.055,5.3307
-0.41005,5.0095,0.28605,-0.72124,5.012,0.28865,-0.72145,-7.6951,1,0.33413,19.68,12.055,5.3341
-0.41006,5.0057,0.28866,-0.71925,5.0083,0.29127,-0.71946,-7.6938,1,0.3375,19.68,12.055,5.3375
-0.41007,5.002,0.29127,-0.71727,5.0045,0.29388,-0.71748,-7.6925,1,0.34088,19.68,12.055,5.3409
-0.41008,4.9982,0.29388,-0.71528,5.0007,0.2965,-0.71549,-7.6911,1,0.34425,19.68,12.055,5.3443
-0.41009,4.9944,0.29649,-0.7133,4.9969,0.29912,-0.71351,-7.6898,1,0.34762,19.68,12.055,5.3476
-0.4101,4.9906,0.2991,-0.71131,4.9932,0.30173,-0.71152,-7.6884,1,0.351,19.68,12.055,5.351
-0.41011,4.9869,0.30171,-0.70933,4.9894,0.30435,-0.70953,-7.6871,1,0.35437,19.68,12.055,5.3544
-0.41012,4.9831,0.30431,-0.70734,4.9856,0.30697,-0.70755,-7.6857,1,0.35775,19.68,12.055,5.3577
-0.41013,4.9793,0.30692,-0.70536,4.9818,0.30958,-0.70556,-7.6844,1,0.36112,19.68,12.055,5.3611
-0.41014,4.9755,0.30953,-0.70337,4.978,0.3122,-0.70358,-7.683,1,0.3645,19.68,12.055,5.3645
-0.41015,4.9718,0.31214,-0.70139,4.9743,0.31482,-0.70159,-7.6817,1,0.36788,19.68,12.055,5.3679
-0.41016,4.968,0.31475,-0.6994,4.9705,0.31744,-0.6996,-7.6803,1,0.37125,19.68,12.055,5.3713
-0.41017,4.9642,0.31736,-0.69741,4.9667,0.32005,-0.69762,-7.679,1,0.37463,19.68,12.055,5.3746
-0.41018,4.9604,0.31997,-0.69543,4.9629,0.32267,-0.69563,-7.6776,1,0.378,19.68,12.055,5.378
-0.41019,4.9567,0.32258,-0.69344,4.9592,0.32529,-0.69365,-7.6763,1,0.38137,19.68,12.055,5.3814
-0.4102,4.9529,0.32519,-0.69146,4.9554,0.3279,-0.69166,-7.675,1,0.38475,19.68,12.055,5.3847
-0.41022,4.9491,0.3278,-0.68947,4.9516,0.33052,-0.68968,-7.6736,1,0.38812,19.68,12.055,5.3881
-0.41023,4.9453,0.33041,-0.68749,4.9478,0.33314,-0.68769,-7.6723,1,0.3915,19.68,12.055,5.3915
-0.41024,4.9416,0.33301,-0.6855,4.9441,0.33575,-0.6857,-7.6709,1,0.39488,19.68,12.055,5.3949
-0.41025,4.9378,0.33562,-0.68352,4.9403,0.33837,-0.68372,-7.6696,1,0.39825,19.68,12.055,5.3983
-0.41026,4.934,0.33823,-0.68153,4.9365,0.34099,-0.68173,-7.6682,1,0.40163,19.68,12.055,5.4016
-0.41027,4.9302,0.34084,-0.67955,4.9327,0.34361,-0.67975,-7.6669,1,0.405,19.68,12.055,5.405
-0.41028,4.9265,0.34345,-0.67756,4.929,0.34622,-0.67776,-7.6655,1,0.40837,19.68,12.055,5.4084
-0.41029,4.9227,0.34606,-0.67558,4.9252,0.34884,-0.67577,-7.6642,1,0.41175,19.68,12.055,5.4117
-0.4103,4.9189,0.34867,-0.67359,4.9214,0.35146,-0.67379,-7.6628,1,0.41512,19.68,12.055,5.4151
-0.41031,4.9151,0.35128,-0.67161,4.9176,0.35407,-0.6718,-7.6615,1,0.4185,19.68,12.055,5.4185
-0.41032,4.9114,0.35389,-0.66962,4.9139,0.35669,-0.66982,-7.6602,1,0.42188,19.68,12.055,5.4219
-0.41033,4.9076,0.3565,-0.66764,4.9101,0.35931,-0.66783,-7.6588,1,0.42525,19.68,12.055,5.4253
-0.41034,4.9038,0.35911,-0.66565,4.9063,0.36192,-0.66584,-7.6575,1,0.42863,19.68,12.055,5.4286
-0.41035,4.9001,0.36171,-0.66367,4.9025,0.36454,-0.66386,-7.6561,1,0.432,19.68,12.055,5.432
-0.41036,4.8963,0.36432,-0.66168,4.8987,0.36716,-0.66187,-7.6548,1,0.43538,19.68,12.055,5.4354
-0.41037,4.8925,0.36693,-0.6597,4.895,0.36977,-0.65989,-7.6534,1,0.43875,19.68,12.055,5.4387
-0.41038,4.8887,0.36954,-0.65771,4.8912,0.37239,-0.6579,-7.6521,1,0.44212,19.68,12.055,5.4421
-0.41039,4.885,0.37215,-0.65573,4.8874,0.37501,-0.65592,-7.6507,1,0.4455,19.68,12.055,5.4455
-0.4104,4.8812,0.37476,-0.65374,4.8836,0.37763,-0.65393,-7.6494,1,0.44887,19.68,12.055,5.4489
-0.41041,4.8774,0.37737,-0.65176,4.8799,0.38024,-0.65194,-7.648,1,0.45225,19.68,12.055,5.4523
-0.41042,4.8736,0.37998,-0.64977,4.8761,0.38286,-0.64996,-7.6467,1,0.45563,19.68,12.055,5.4556
-0.41043,4.8699,0.38259,-0.64779,4.8723,0.38548,-0.64797,-7.6453,1,0.459,19.68,12.055,5.459
-0.41044,4.8661,0.3852,-0.6458,4.8685,0.38809,-0.64599,-7.644,1,0.46238,19.68,12.055,5.4624
-0.41045,4.8623,0.3878,-0.64382,4.8648,0.39071,-0.644,-7.6427,1,0.46575,19.68,12.055,5.4658
-0.41046,4.8585,0.39041,-0.64183,4.861,0.39333,-0.64201,-7.6413,1,0.46912,19.68,12.055,5.4691
-0.41047,4.8548,0.39302,-0.63985,4.8572,0.39594,-0.64003,-7.64,1,0.4725,19.68,12.055,5.4725
-0.41048,4.851,0.39563,-0.63786,4.8534,0.39856,-0.63804,-7.6386,1,0.47587,19.68,12.055,5.4759
-0.41049,4.8472,0.39824,-0.63588,4.8497,0.40118,-0.63606,-7.6373,1,0.47925,19.68,12.055,5.4792
-0.4105,4.8434,0.40085,-0.63389,4.8459,0.4038,-0.63407,-7.6359,1,0.48263,19.68,12.055,5.4826
-0.41052,4.8397,0.40346,-0.6319,4.8421,0.40641,-0.63208,-7.6346,1,0.486,19.68,12.055,5.486
-0.41053,4.8359,0.40607,-0.62992,4.8383,0.40903,-0.6301,-7.6332,1,0.48938,19.68,12.055,5.4894
-0.41054,4.8321,0.40868,-0.62793,4.8346,0.41165,-0.62811,-7.6319,1,0.49275,19.68,12.055,5.4928
-0.41055,4.8283,0.41129,-0.62595,4.8308,0.41426,-0.62613,-7.6305,1,0.49613,19.68,12.055,5.4961
-0.41056,4.8246,0.4139,-0.62396,4.827,0.41688,-0.62414,-7.6292,1,0.4995,19.68,12.055,5.4995
-0.41057,4.8208,0.4165,-0.62198,4.8232,0.4195,-0.62216,-7.6279,1,0.50287,19.68,12.055,5.5029
-0.41058,4.817,0.41911,-0.61999,4.8194,0.42211,-0.62017,-7.6265,1,0.50625,19.68,12.055,5.5062
-0.41059,4.8132,0.42172,-0.61801,4.8157,0.42473,-0.61818,-7.6252,1,0.50962,19.68,12.055,5.5096
-0.4106,4.8095,0.42433,-0.61602,4.8119,0.42735,-0.6162,-7.6238,1,0.513,19.68,12.055,5.513
-0.41061,4.8057,0.42694,-0.61404,4.8081,0.42997,-0.61421,-7.6225,1,0.51638,19.68,12.055,5.5164
-0.41062,4.8019,0.42955,-0.61205,4.8043,0.43258,-0.61223,-7.6211,1,0.51975,19.68,12.055,5.5198
-0.41063,4.7981,0.43216,-0.61007,4.8006,0.4352,-0.61024,-7.6198,1,0.52313,19.68,12.055,5.5231
-0.41315,4.7938,0.43527,-0.60774,4.7962,0.43832,-0.60791,-7.6178,1,0.5265,19.68,12.055,5.5265
-0.41571,4.7895,0.43839,-0.60541,4.7919,0.44145,-0.60558,-7.6158,1,0.52987,19.68,12.055,5.5299
-0.41826,4.7851,0.44151,-0.60307,4.7875,0.44457,-0.60325,-7.6138,1,0.53325,19.68,12.055,5.5332
-0.42081,4.7808,0.44464,-0.60074,4.7832,0.4477,-0.60092,-7.6118,1,0.53662,19.68,12.055,5.5366
-0.42337,4.7765,0.44776,-0.59841,4.7788,0.45082,-0.59858,-7.6098,1,0.54,19.68,12.055,5.54
-0.42592,4.7721,0.45088,-0.59607,4.7745,0.45395,-0.59625,-7.6078,1,0.54338,19.68,12.055,5.5434
-0.42848,4.7678,0.454,-0.59374,4.7701,0.45708,-0.59392,-7.6058,1,0.54675,19.68,12.055,5.5468
-0.43103,4.7635,0.45712,-0.59141,4.7658,0.4602,-0.59159,-7.6038,1,0.55013,19.68,12.055,5.5501
-0.43359,4.7591,0.46024,-0.58907,4.7614,0.46333,-0.58926,-7.6018,1,0.5535,19.68,12.055,5.5535
-0.43614,4.7548,0.46336,-0.58674,4.7571,0.46645,-0.58693,-7.5998,1,0.55688,19.68,12.055,5.5569
-0.43869,4.7505,0.46648,-0.58441,4.7528,0.46958,-0.58459,-7.5978,1,0.56025,19.68,12.055,5.5602
-0.44125,4.7461,0.4696,-0.58207,4.7484,0.47271,-0.58226,-7.5958,1,0.56362,19.68,12.055,5.5636
-0.4438,4.7418,0.47272,-0.57974,4.7441,0.47583,-0.57993,-7.5938,1,0.567,19.68,12.055,5.567
-0.44636,4.7375,0.47584,-0.57741,4.7397,0.47896,-0.5776,-7.5918,1,0.57037,19.68,12.055,5.5704
-0.44891,4.7331,0.47897,-0.57507,4.7354,0.48208,-0.57527,-7.5898,1,0.57375,19.68,12.055,5.5738
-0.45146,4.7288,0.48209,-0.57274,4.731,0.48521,-0.57293,-7.5878,1,0.57713,19.68,12.055,5.5771
-0.45346,4.724,0.48487,-0.57043,4.7262,0.48801,-0.57063,-7.5859,1,0.5805,19.68,12.055,5.5805
-0.45224,4.7163,0.48575,-0.56826,4.7186,0.4889,-0.56845,-7.5846,1,0.58388,19.68,12.055,5.5839
-0.45102,4.7087,0.48662,-0.56608,4.7109,0.48979,-0.56628,-7.5834,1,0.58725,19.68,12.055,5.5873
-0.44981,4.7011,0.4875,-0.56391,4.7033,0.49068,-0.5641,-7.5821,1,0.59062,19.68,12.055,5.5906
-0.44859,4.6934,0.48837,-0.56174,4.6957,0.49157,-0.56193,-7.5809,1,0.594,19.68,12.055,5.594
-0.44737,4.6858,0.48924,-0.55956,4.6881,0.49246,-0.55976,-7.5796,1,0.59737,19.68,12.055,5.5974
-0.44615,4.6782,0.49012,-0.55739,4.6805,0.49335,-0.55758,-7.5783,1,0.60075,19.68,12.055,5.6007
-0.44493,4.6705,0.49099,-0.55521,4.6729,0.49424,-0.55541,-7.5771,1,0.60413,19.68,12.055,5.6041
-0.44371,4.6629,0.49186,-0.55304,4.6652,0.49513,-0.55324,-7.5758,1,0.6075,19.68,12.055,5.6075
-0.4425,4.6553,0.49274,-0.55086,4.6576,0.49602,-0.55106,-7.5746,1,0.61088,19.68,12.055,5.6109
-0.44128,4.6477,0.49361,-0.54869,4.65,0.49691,-0.54889,-7.5733,1,0.61425,19.68,12.055,5.6143
-0.44006,4.64,0.49449,-0.54652,4.6424,0.4978,-0.54672,-7.572,1,0.61763,19.68,12.055,5.6176
-0.43884,4.6324,0.49536,-0.54434,4.6348,0.49869,-0.54454,-7.5708,1,0.621,19.68,12.055,5.621
-0.43762,4.6248,0.49623,-0.54217,4.6272,0.49958,-0.54237,-7.5695,1,0.62437,19.68,12.055,5.6244
-0.4364,4.6171,0.49711,-0.53999,4.6195,0.50047,-0.5402,-7.5683,1,0.62775,19.68,12.055,5.6277
-0.43519,4.6095,0.49798,-0.53782,4.6119,0.50136,-0.53802,-7.567,1,0.63112,19.68,12.055,5.6311
-0.43397,4.6019,0.49886,-0.53564,4.6043,0.50225,-0.53585,-7.5657,1,0.6345,19.68,12.055,5.6345
-0.43275,4.5943,0.49973,-0.53347,4.5967,0.50314,-0.53367,-7.5645,1,0.63788,19.68,12.055,5.6379
-0.43153,4.5866,0.5006,-0.5313,4.5891,0.50403,-0.5315,-7.5632,1,0.64125,19.68,12.055,5.6413
-0.43031,4.579,0.50148,-0.52912,4.5815,0.50492,-0.52933,-7.562,1,0.64463,19.68,12.055,5.6446
-0.42909,4.5714,0.50235,-0.52695,4.5738,0.50581,-0.52715,-7.5607,1,0.648,19.68,12.055,5.648
-0.42788,4.5637,0.50322,-0.52477,4.5662,0.5067,-0.52498,-7.5594,1,0.65137,19.68,12.055,5.6514
-0.42666,4.5561,0.5041,-0.5226,4.5586,0.50759,-0.52281,-7.5582,1,0.65475,19.68,12.055,5.6547
-0.42544,4.5485,0.50497,-0.52043,4.551,0.50848,-0.52063,-7.5569,1,0.65812,19.68,12.055,5.6581
-0.42422,4.5408,0.50585,-0.51825,4.5434,0.50937,-0.51846,-7.5556,1,0.6615,19.68,12.055,5.6615
-0.423,4.5332,0.50672,-0.51608,4.5357,0.51026,-0.51629,-7.5544,1,0.66488,19.68,12.055,5.6649
-0.42178,4.5256,0.50759,-0.5139,4.5281,0.51115,-0.51411,-7.5531,1,0.66825,19.68,12.055,5.6683
-0.42057,4.518,0.50847,-0.51173,4.5205,0.51204,-0.51194,-7.5519,1,0.67163,19.68,12.055,5.6716
-0.41935,4.5103,0.50934,-0.50955,4.5129,0.51293,-0.50977,-7.5506,1,0.675,19.68,12.055,5.675
-0.41813,4.5027,0.51022,-0.50738,4.5053,0.51382,-0.50759,-7.5493,1,0.67837,19.68,12.055,5.6784
-0.41691,4.4951,0.51109,-0.50521,4.4977,0.51471,-0.50542,-7.5481,1,0.68175,19.68,12.055,5.6817
-0.41569,4.4874,0.51196,-0.50303,4.49,0.5156,-0.50324,-7.5468,1,0.68512,19.68,12.055,5.6851
-0.41447,4.4798,0.51284,-0.50086,4.4824,0.51649,-0.50107,-7.5456,1,0.6885,19.68,12.055,5.6885
-0.41326,4.4722,0.51371,-0.49868,4.4748,0.51738,-0.4989,-7.5443,1,0.69187,19.68,12.055,5.6919
-0.41204,4.4646,0.51458,-0.49651,4.4672,0.51827,-0.49672,-7.543,1,0.69525,19.68,12.055,5.6953
-0.41082,4.4569,0.51546,-0.49433,4.4596,0.51916,-0.49455,-7.5418,1,0.69863,19.68,12.055,5.6986
-0.4096,4.4493,0.51633,-0.49216,4.452,0.52005,-0.49238,-7.5405,1,0.702,19.68,12.055,5.702
-0.40838,4.4417,0.51721,-0.48999,4.4443,0.52094,-0.4902,-7.5393,1,0.70538,19.68,12.055,5.7054
-0.40716,4.434,0.51808,-0.48781,4.4367,0.52183,-0.48803,-7.538,1,0.70875,19.68,12.055,5.7087
-0.40595,4.4264,0.51895,-0.48564,4.4291,0.52272,-0.48586,-7.5367,1,0.71212,19.68,12.055,5.7121
-0.40473,4.4188,0.51983,-0.48346,4.4215,0.52361,-0.48368,-7.5355,1,0.7155,19.68,12.055,5.7155
-0.40351,4.4111,0.5207,-0.48129,4.4139,0.5245,-0.48151,-7.5342,1,0.71887,19.68,12.055,5.7189
-0.40229,4.4035,0.52158,-0.47912,4.4063,0.52539,-0.47934,-7.533,1,0.72225,19.68,12.055,5.7222
-0.40107,4.3959,0.52245,-0.47694,4.3986,0.52628,-0.47716,-7.5317,1,0.72563,19.68,12.055,5.7256
-0.39986,4.3883,0.52332,-0.47477,4.391,0.52717,-0.47499,-7.5304,1,0.729,19.68,12.055,5.729
