"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.62859,8.4164,0.42251,0.21737,8.4303,0.43211,0.22614,16.166,1,0.216,13.38,12.25,5.216
-0.62895,8.4165,0.42247,0.21882,8.4304,0.43212,0.22749,16.171,1,0.21938,13.38,12.25,5.2194
-0.62932,8.4165,0.42242,0.22027,8.4306,0.43214,0.22885,16.177,1,0.22275,13.38,12.25,5.2228
-0.62969,8.4165,0.42238,0.22172,8.4307,0.43215,0.2302,16.183,1,0.22612,13.38,12.25,5.2261
-0.63005,8.4165,0.42234,0.22317,8.4308,0.43216,0.23155,16.188,1,0.2295,13.38,12.25,5.2295
-0.63042,8.4166,0.4223,0.22462,8.4309,0.43217,0.2329,16.194,1,0.23287,13.38,12.25,5.2329
-0.63078,8.4166,0.42225,0.22606,8.431,0.43218,0.23426,16.2,1,0.23625,13.38,12.25,5.2362
-0.63115,8.4166,0.42221,0.22751,8.4311,0.43219,0.23561,16.205,1,0.23962,13.38,12.25,5.2396
-0.63152,8.4167,0.42217,0.22896,8.4312,0.43221,0.23696,16.211,1,0.243,13.38,12.25,5.243
-0.63188,8.4167,0.42213,0.23041,8.4313,0.43222,0.23831,16.217,1,0.24638,13.38,12.25,5.2464
-0.63225,8.4167,0.42209,0.23186,8.4314,0.43223,0.23967,16.222,1,0.24975,13.38,12.25,5.2498
-0.63262,8.4167,0.42204,0.23331,8.4315,0.43224,0.24102,16.228,1,0.25313,13.38,12.25,5.2531
-0.63298,8.4168,0.422,0.23476,8.4317,0.43225,0.24237,16.234,1,0.2565,13.38,12.25,5.2565
-0.63335,8.4168,0.42196,0.2362,8.4318,0.43227,0.24372,16.239,1,0.25987,13.38,12.25,5.2599
-0.63371,8.4168,0.42192,0.23765,8.4319,0.43228,0.24508,16.245,1,0.26325,13.38,12.25,5.2632
-0.63408,8.4169,0.42187,0.2391,8.432,0.43229,0.24643,16.25,1,0.26662,13.38,12.25,5.2666
-0.63445,8.4169,0.42183,0.24055,8.4321,0.4323,0.24778,16.256,1,0.27,13.38,12.25,5.27
-0.63481,8.4169,0.42179,0.242,8.4322,0.43231,0.24914,16.262,1,0.27338,13.38,12.25,5.2734
-0.63518,8.4169,0.42175,0.24345,8.4323,0.43232,0.25049,16.267,1,0.27675,13.38,12.25,5.2768
-0.63555,8.417,0.4217,0.2449,8.4324,0.43234,0.25184,16.273,1,0.28013,13.38,12.25,5.2801
-0.63591,8.417,0.42166,0.24634,8.4325,0.43235,0.25319,16.279,1,0.2835,13.38,12.25,5.2835
-0.63628,8.417,0.42162,0.24779,8.4327,0.43236,0.25455,16.284,1,0.28687,13.38,12.25,5.2869
-0.63665,8.4171,0.42158,0.24924,8.4328,0.43237,0.2559,16.29,1,0.29025,13.38,12.25,5.2902
-0.63701,8.4171,0.42153,0.25069,8.4329,0.43238,0.25725,16.296,1,0.29362,13.38,12.25,5.2936
-0.63738,8.4171,0.42149,0.25214,8.433,0.4324,0.2586,16.301,1,0.297,13.38,12.25,5.297
-0.63774,8.4171,0.42145,0.25359,8.4331,0.43241,0.25996,16.307,1,0.30037,13.38,12.25,5.3004
-0.63811,8.4172,0.42141,0.25504,8.4332,0.43242,0.26131,16.312,1,0.30375,13.38,12.25,5.3038
-0.63848,8.4172,0.42137,0.25648,8.4333,0.43243,0.26266,16.318,1,0.30713,13.38,12.25,5.3071
-0.63884,8.4172,0.42132,0.25793,8.4334,0.43244,0.26401,16.324,1,0.3105,13.38,12.25,5.3105
-0.63921,8.4173,0.42128,0.25938,8.4335,0.43246,0.26537,16.329,1,0.31388,13.38,12.25,5.3139
-0.63955,8.4173,0.42124,0.26081,8.4336,0.43247,0.2667,16.334,1,0.31725,13.38,12.25,5.3172
-0.63989,8.4173,0.42119,0.26224,8.4337,0.43249,0.26804,16.339,1,0.32062,13.38,12.25,5.3206
-0.64023,8.4174,0.42115,0.26366,8.4338,0.4325,0.26937,16.344,1,0.324,13.38,12.25,5.324
-0.64056,8.4174,0.42111,0.26509,8.4339,0.43252,0.27071,16.348,1,0.32737,13.38,12.25,5.3274
-0.6409,8.4174,0.42107,0.26652,8.434,0.43253,0.27205,16.353,1,0.33075,13.38,12.25,5.3307
-0.64124,8.4176,0.42103,0.26798,8.4342,0.43256,0.2734,16.358,1,0.33413,13.38,12.25,5.3341
-0.64159,8.4178,0.42101,0.26947,8.4345,0.43259,0.27478,16.364,1,0.3375,13.38,12.25,5.3375
-0.64194,8.4181,0.421,0.27097,8.4348,0.43262,0.27616,16.369,1,0.34088,13.38,12.25,5.3409
-0.64229,8.4184,0.42098,0.27247,8.435,0.43265,0.27754,16.375,1,0.34425,13.38,12.25,5.3443
-0.64264,8.4186,0.42096,0.27396,8.4353,0.43267,0.27892,16.38,1,0.34762,13.38,12.25,5.3476
-0.64298,8.4189,0.42094,0.27546,8.4356,0.4327,0.2803,16.386,1,0.351,13.38,12.25,5.351
-0.64333,8.4192,0.42092,0.27696,8.4359,0.43273,0.28168,16.391,1,0.35437,13.38,12.25,5.3544
-0.64368,8.4194,0.4209,0.27846,8.4362,0.43276,0.28306,16.397,1,0.35775,13.38,12.25,5.3577
-0.64403,8.4197,0.42088,0.27995,8.4364,0.43279,0.28443,16.403,1,0.36112,13.38,12.25,5.3611
-0.64437,8.4199,0.42086,0.28145,8.4367,0.43282,0.28581,16.408,1,0.3645,13.38,12.25,5.3645
-0.64472,8.4202,0.42084,0.28295,8.437,0.43285,0.28719,16.414,1,0.36788,13.38,12.25,5.3679
-0.64507,8.4205,0.42082,0.28444,8.4373,0.43288,0.28857,16.419,1,0.37125,13.38,12.25,5.3713
-0.64542,8.4207,0.4208,0.28594,8.4376,0.43291,0.28995,16.425,1,0.37463,13.38,12.25,5.3746
-0.64576,8.421,0.42078,0.28744,8.4379,0.43294,0.29133,16.43,1,0.378,13.38,12.25,5.378
-0.64611,8.4212,0.42076,0.28893,8.4381,0.43297,0.29271,16.436,1,0.38137,13.38,12.25,5.3814
-0.64646,8.4215,0.42075,0.29043,8.4384,0.433,0.29409,16.442,1,0.38475,13.38,12.25,5.3847
-0.64681,8.4218,0.42073,0.29193,8.4387,0.43303,0.29547,16.447,1,0.38812,13.38,12.25,5.3881
-0.64715,8.422,0.42071,0.29342,8.439,0.43306,0.29685,16.453,1,0.3915,13.38,12.25,5.3915
-0.6475,8.4223,0.42069,0.29492,8.4393,0.43309,0.29823,16.458,1,0.39488,13.38,12.25,5.3949
-0.64785,8.4226,0.42067,0.29642,8.4395,0.43312,0.2996,16.464,1,0.39825,13.38,12.25,5.3983
-0.6482,8.4228,0.42065,0.29791,8.4398,0.43315,0.30098,16.469,1,0.40163,13.38,12.25,5.4016
-0.64854,8.4231,0.42063,0.29941,8.4401,0.43318,0.30236,16.475,1,0.405,13.38,12.25,5.405
-0.64889,8.4233,0.42061,0.30091,8.4404,0.43321,0.30374,16.481,1,0.40837,13.38,12.25,5.4084
-0.64924,8.4236,0.42059,0.3024,8.4407,0.43324,0.30512,16.486,1,0.41175,13.38,12.25,5.4117
-0.64959,8.4239,0.42057,0.3039,8.4409,0.43327,0.3065,16.492,1,0.41512,13.38,12.25,5.4151
-0.64993,8.4241,0.42055,0.3054,8.4412,0.4333,0.30788,16.497,1,0.4185,13.38,12.25,5.4185
-0.65028,8.4244,0.42053,0.30689,8.4415,0.43333,0.30926,16.503,1,0.42188,13.38,12.25,5.4219
-0.65063,8.4247,0.42052,0.30839,8.4418,0.43336,0.31064,16.508,1,0.42525,13.38,12.25,5.4253
-0.65098,8.4249,0.4205,0.30989,8.4421,0.43339,0.31202,16.514,1,0.42863,13.38,12.25,5.4286
-0.65132,8.4252,0.42048,0.31138,8.4424,0.43342,0.31339,16.52,1,0.432,13.38,12.25,5.432
-0.65167,8.4254,0.42046,0.31288,8.4426,0.43345,0.31477,16.525,1,0.43538,13.38,12.25,5.4354
-0.65202,8.4257,0.42044,0.31438,8.4429,0.43348,0.31615,16.531,1,0.43875,13.38,12.25,5.4387
-0.65237,8.426,0.42042,0.31587,8.4432,0.4335,0.31753,16.536,1,0.44212,13.38,12.25,5.4421
-0.65271,8.4262,0.4204,0.31737,8.4435,0.43353,0.31891,16.542,1,0.4455,13.38,12.25,5.4455
-0.65306,8.4265,0.42038,0.31887,8.4438,0.43356,0.32029,16.547,1,0.44887,13.38,12.25,5.4489
-0.65341,8.4268,0.42036,0.32037,8.444,0.43359,0.32167,16.553,1,0.45225,13.38,12.25,5.4523
-0.65376,8.427,0.42034,0.32186,8.4443,0.43362,0.32305,16.559,1,0.45563,13.38,12.25,5.4556
-0.65411,8.4273,0.42032,0.32336,8.4446,0.43365,0.32443,16.564,1,0.459,13.38,12.25,5.459
-0.65445,8.4275,0.4203,0.32486,8.4449,0.43368,0.32581,16.57,1,0.46238,13.38,12.25,5.4624
-0.6548,8.4278,0.42029,0.32635,8.4452,0.43371,0.32719,16.575,1,0.46575,13.38,12.25,5.4658
-0.65515,8.4281,0.42027,0.32785,8.4455,0.43374,0.32856,16.581,1,0.46912,13.38,12.25,5.4691
-0.6555,8.4283,0.42025,0.32935,8.4457,0.43377,0.32994,16.586,1,0.4725,13.38,12.25,5.4725
-0.65584,8.4286,0.42023,0.33084,8.446,0.4338,0.33132,16.592,1,0.47587,13.38,12.25,5.4759
-0.65619,8.4289,0.42021,0.33234,8.4463,0.43383,0.3327,16.598,1,0.47925,13.38,12.25,5.4792
-0.65654,8.4291,0.42019,0.33384,8.4466,0.43386,0.33408,16.603,1,0.48263,13.38,12.25,5.4826
-0.65689,8.4294,0.42017,0.33533,8.4469,0.43389,0.33546,16.609,1,0.486,13.38,12.25,5.486
-0.65723,8.4296,0.42015,0.33683,8.4471,0.43392,0.33684,16.614,1,0.48938,13.38,12.25,5.4894
-0.65758,8.4299,0.42013,0.33833,8.4474,0.43395,0.33822,16.62,1,0.49275,13.38,12.25,5.4928
-0.65793,8.4302,0.42011,0.33982,8.4477,0.43398,0.3396,16.626,1,0.49613,13.38,12.25,5.4961
-0.65828,8.4304,0.42009,0.34132,8.448,0.43401,0.34098,16.631,1,0.4995,13.38,12.25,5.4995
-0.65862,8.4307,0.42007,0.34282,8.4483,0.43404,0.34235,16.637,1,0.50287,13.38,12.25,5.5029
-0.65897,8.431,0.42005,0.34431,8.4485,0.43407,0.34373,16.642,1,0.50625,13.38,12.25,5.5062
-0.65932,8.4312,0.42004,0.34581,8.4488,0.4341,0.34511,16.648,1,0.50962,13.38,12.25,5.5096
-0.65967,8.4315,0.42002,0.34731,8.4491,0.43413,0.34649,16.653,1,0.513,13.38,12.25,5.513
-0.66001,8.4317,0.42,0.3488,8.4494,0.43416,0.34787,16.659,1,0.51638,13.38,12.25,5.5164
-0.66036,8.432,0.41998,0.3503,8.4497,0.43419,0.34925,16.665,1,0.51975,13.38,12.25,5.5198
-0.66071,8.4323,0.41996,0.3518,8.45,0.43422,0.35063,16.67,1,0.52313,13.38,12.25,5.5231
-0.66106,8.4325,0.41994,0.35329,8.4502,0.43425,0.35201,16.676,1,0.5265,13.38,12.25,5.5265
-0.6614,8.4328,0.41992,0.35479,8.4505,0.43428,0.35339,16.681,1,0.52987,13.38,12.25,5.5299
-0.66175,8.4331,0.4199,0.35629,8.4508,0.43431,0.35477,16.687,1,0.53325,13.38,12.25,5.5332
-0.6621,8.4333,0.41988,0.35778,8.4511,0.43433,0.35615,16.692,1,0.53662,13.38,12.25,5.5366
-0.66245,8.4336,0.41986,0.35928,8.4514,0.43436,0.35752,16.698,1,0.54,13.38,12.25,5.54
-0.66279,8.4338,0.41984,0.36078,8.4516,0.43439,0.3589,16.704,1,0.54338,13.38,12.25,5.5434
-0.66314,8.4341,0.41982,0.36227,8.4519,0.43442,0.36028,16.709,1,0.54675,13.38,12.25,5.5468
-0.66349,8.4344,0.41981,0.36377,8.4522,0.43445,0.36166,16.715,1,0.55013,13.38,12.25,5.5501
-0.66384,8.4346,0.41979,0.36527,8.4525,0.43448,0.36304,16.72,1,0.5535,13.38,12.25,5.5535
-0.66418,8.4349,0.41977,0.36677,8.4528,0.43451,0.36442,16.726,1,0.55688,13.38,12.25,5.5569
-0.66453,8.4352,0.41975,0.36826,8.4531,0.43454,0.3658,16.731,1,0.56025,13.38,12.25,5.5602
-0.66488,8.4354,0.41973,0.36975,8.4533,0.43458,0.36717,16.736,1,0.56362,13.38,12.25,5.5636
-0.66522,8.4357,0.41972,0.37123,8.4536,0.43461,0.36854,16.741,1,0.567,13.38,12.25,5.567
-0.66556,8.4359,0.41971,0.37271,8.4538,0.43465,0.36991,16.745,1,0.57037,13.38,12.25,5.5704
-0.66591,8.4362,0.4197,0.37419,8.4541,0.43469,0.37128,16.749,1,0.57375,13.38,12.25,5.5738
-0.66625,8.4364,0.41969,0.37567,8.4543,0.43472,0.37265,16.754,1,0.57713,13.38,12.25,5.5771
-0.66658,8.4367,0.41968,0.37716,8.4546,0.43476,0.37403,16.758,1,0.5805,13.38,12.25,5.5805
-0.66684,8.4372,0.41967,0.37867,8.4551,0.43479,0.37543,16.761,1,0.58388,13.38,12.25,5.5839
-0.6671,8.4378,0.41967,0.38019,8.4556,0.43482,0.37684,16.765,1,0.58725,13.38,12.25,5.5873
-0.66736,8.4383,0.41966,0.3817,8.4561,0.43486,0.37824,16.768,1,0.59062,13.38,12.25,5.5906
-0.66761,8.4389,0.41966,0.38322,8.4565,0.43489,0.37965,16.771,1,0.594,13.38,12.25,5.594
-0.66787,8.4394,0.41965,0.38473,8.457,0.43492,0.38106,16.775,1,0.59737,13.38,12.25,5.5974
-0.66813,8.4399,0.41964,0.38625,8.4575,0.43495,0.38246,16.778,1,0.60075,13.38,12.25,5.6007
-0.66839,8.4405,0.41964,0.38776,8.458,0.43498,0.38387,16.782,1,0.60413,13.38,12.25,5.6041
-0.66865,8.441,0.41963,0.38928,8.4585,0.43501,0.38527,16.785,1,0.6075,13.38,12.25,5.6075
-0.6689,8.4415,0.41962,0.39079,8.459,0.43505,0.38668,16.788,1,0.61088,13.38,12.25,5.6109
-0.66916,8.4421,0.41962,0.3923,8.4595,0.43508,0.38808,16.792,1,0.61425,13.38,12.25,5.6143
-0.66942,8.4426,0.41961,0.39382,8.4599,0.43511,0.38949,16.795,1,0.61763,13.38,12.25,5.6176
-0.66968,8.4431,0.4196,0.39533,8.4604,0.43514,0.39089,16.798,1,0.621,13.38,12.25,5.621
-0.66993,8.4437,0.4196,0.39685,8.4609,0.43517,0.3923,16.802,1,0.62437,13.38,12.25,5.6244
-0.67019,8.4442,0.41959,0.39836,8.4614,0.4352,0.3937,16.805,1,0.62775,13.38,12.25,5.6277
-0.67045,8.4447,0.41959,0.39988,8.4619,0.43524,0.39511,16.809,1,0.63112,13.38,12.25,5.6311
-0.67071,8.4453,0.41958,0.40139,8.4624,0.43527,0.39651,16.812,1,0.6345,13.38,12.25,5.6345
-0.67097,8.4458,0.41957,0.40291,8.4629,0.4353,0.39792,16.815,1,0.63788,13.38,12.25,5.6379
-0.67122,8.4464,0.41957,0.40442,8.4633,0.43533,0.39932,16.819,1,0.64125,13.38,12.25,5.6413
-0.67148,8.4469,0.41956,0.40594,8.4638,0.43536,0.40073,16.822,1,0.64463,13.38,12.25,5.6446
-0.67174,8.4474,0.41955,0.40745,8.4643,0.43539,0.40213,16.825,1,0.648,13.38,12.25,5.648
-0.672,8.448,0.41955,0.40897,8.4648,0.43543,0.40354,16.829,1,0.65137,13.38,12.25,5.6514
-0.67225,8.4485,0.41954,0.41048,8.4653,0.43546,0.40494,16.832,1,0.65475,13.38,12.25,5.6547
-0.67251,8.449,0.41953,0.412,8.4658,0.43549,0.40635,16.835,1,0.65812,13.38,12.25,5.6581
-0.67277,8.4496,0.41953,0.41351,8.4663,0.43552,0.40775,16.839,1,0.6615,13.38,12.25,5.6615
-0.67303,8.4501,0.41952,0.41503,8.4667,0.43555,0.40916,16.842,1,0.66488,13.38,12.25,5.6649
-0.67329,8.4506,0.41952,0.41654,8.4672,0.43559,0.41056,16.846,1,0.66825,13.38,12.25,5.6683
-0.67354,8.4512,0.41951,0.41806,8.4677,0.43562,0.41197,16.849,1,0.67163,13.38,12.25,5.6716
-0.6738,8.4517,0.4195,0.41957,8.4682,0.43565,0.41337,16.852,1,0.675,13.38,12.25,5.675
-0.67406,8.4523,0.4195,0.42109,8.4687,0.43568,0.41478,16.856,1,0.67837,13.38,12.25,5.6784
-0.67432,8.4528,0.41949,0.4226,8.4692,0.43571,0.41618,16.859,1,0.68175,13.38,12.25,5.6817
-0.67458,8.4533,0.41948,0.42412,8.4697,0.43574,0.41759,16.862,1,0.68512,13.38,12.25,5.6851
-0.67483,8.4539,0.41948,0.42563,8.4701,0.43578,0.41899,16.866,1,0.6885,13.38,12.25,5.6885
-0.67509,8.4544,0.41947,0.42715,8.4706,0.43581,0.4204,16.869,1,0.69187,13.38,12.25,5.6919
-0.67535,8.4549,0.41946,0.42866,8.4711,0.43584,0.4218,16.873,1,0.69525,13.38,12.25,5.6953
-0.67561,8.4555,0.41946,0.43018,8.4716,0.43587,0.42321,16.876,1,0.69863,13.38,12.25,5.6986
-0.67586,8.456,0.41945,0.43169,8.4721,0.4359,0.42462,16.879,1,0.702,13.38,12.25,5.702
-0.67612,8.4565,0.41944,0.43321,8.4726,0.43593,0.42602,16.883,1,0.70538,13.38,12.25,5.7054
-0.67638,8.4571,0.41944,0.43472,8.4731,0.43597,0.42743,16.886,1,0.70875,13.38,12.25,5.7087
-0.67664,8.4576,0.41943,0.43624,8.4736,0.436,0.42883,16.889,1,0.71212,13.38,12.25,5.7121
-0.6769,8.4582,0.41943,0.43775,8.474,0.43603,0.43024,16.893,1,0.7155,13.38,12.25,5.7155
-0.67715,8.4587,0.41942,0.43927,8.4745,0.43606,0.43164,16.896,1,0.71887,13.38,12.25,5.7189
-0.67741,8.4592,0.41941,0.44078,8.475,0.43609,0.43305,16.899,1,0.72225,13.38,12.25,5.7222
-0.67767,8.4598,0.41941,0.44229,8.4755,0.43612,0.43445,16.903,1,0.72563,13.38,12.25,5.7256
-0.67793,8.4603,0.4194,0.44381,8.476,0.43616,0.43586,16.906,1,0.729,13.38,12.25,5.729
-0.67818,8.4608,0.41939,0.44532,8.4765,0.43619,0.43726,16.91,1,0.73238,13.38,12.25,5.7324
-0.67844,8.4614,0.41939,0.44684,8.477,0.43622,0.43867,16.913,1,0.73575,13.38,12.25,5.7358
-0.6787,8.4619,0.41938,0.44835,8.4774,0.43625,0.44007,16.916,1,0.73912,13.38,12.25,5.7391
-0.67896,8.4624,0.41937,0.44987,8.4779,0.43628,0.44148,16.92,1,0.7425,13.38,12.25,5.7425
-0.67922,8.463,0.41937,0.45138,8.4784,0.43632,0.44288,16.923,1,0.74587,13.38,12.25,5.7459
-0.67947,8.4635,0.41936,0.4529,8.4789,0.43635,0.44429,16.926,1,0.74925,13.38,12.25,5.7492
-0.67973,8.464,0.41936,0.45441,8.4794,0.43638,0.44569,16.93,1,0.75262,13.38,12.25,5.7526
-0.67999,8.4646,0.41935,0.45593,8.4799,0.43641,0.4471,16.933,1,0.756,13.38,12.25,5.756
-0.68025,8.4651,0.41934,0.45744,8.4804,0.43644,0.4485,16.937,1,0.75938,13.38,12.25,5.7594
-0.6805,8.4657,0.41934,0.45896,8.4808,0.43647,0.44991,16.94,1,0.76275,13.38,12.25,5.7628
-0.68076,8.4662,0.41933,0.46047,8.4813,0.43651,0.45131,16.943,1,0.76613,13.38,12.25,5.7661
-0.68102,8.4667,0.41932,0.46199,8.4818,0.43654,0.45272,16.947,1,0.7695,13.38,12.25,5.7695
-0.68128,8.4673,0.41932,0.4635,8.4823,0.43657,0.45412,16.95,1,0.77287,13.38,12.25,5.7729
-0.68154,8.4678,0.41931,0.46502,8.4828,0.4366,0.45553,16.953,1,0.77625,13.38,12.25,5.7762
-0.68179,8.4683,0.4193,0.46653,8.4833,0.43663,0.45693,16.957,1,0.77962,13.38,12.25,5.7796
-0.68205,8.4689,0.4193,0.46805,8.4838,0.43666,0.45834,16.96,1,0.783,13.38,12.25,5.783
