"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.37113,5.5724,0.037354,-0.46922,5.5737,0.037689,-0.47166,-4.5853,1,0.07425,19.68,12.25,5.0743
-0.372,5.5739,0.039628,-0.4698,5.5752,0.039966,-0.47223,-4.5853,1,0.077625,19.68,12.25,5.0776
-0.37288,5.5754,0.041903,-0.47038,5.5767,0.042243,-0.47281,-4.5854,1,0.081,19.68,12.25,5.081
-0.37375,5.5769,0.044178,-0.47096,5.5782,0.04452,-0.47339,-4.5854,1,0.084375,19.68,12.25,5.0844
-0.37393,5.5773,0.046269,-0.47064,5.5785,0.046614,-0.47308,-4.5851,1,0.08775,19.68,12.25,5.0877
-0.37395,5.5773,0.048319,-0.47012,5.5785,0.048666,-0.47256,-4.5846,1,0.091125,19.68,12.25,5.0911
-0.37397,5.5774,0.050368,-0.4696,5.5785,0.050719,-0.47205,-4.5842,1,0.0945,19.68,12.25,5.0945
-0.37399,5.5774,0.052418,-0.46908,5.5786,0.052771,-0.47153,-4.5838,1,0.097875,19.68,12.25,5.0979
-0.37401,5.5775,0.054467,-0.46856,5.5786,0.054823,-0.47101,-4.5834,1,0.10125,19.68,12.25,5.1013
-0.37403,5.5775,0.056517,-0.46804,5.5787,0.056875,-0.4705,-4.5829,1,0.10463,19.68,12.25,5.1046
-0.37405,5.5776,0.058566,-0.46752,5.5787,0.058927,-0.46998,-4.5825,1,0.108,19.68,12.25,5.108
-0.37407,5.5777,0.060616,-0.467,5.5787,0.060979,-0.46947,-4.5821,1,0.11137,19.68,12.25,5.1114
-0.37409,5.5777,0.062665,-0.46648,5.5788,0.063032,-0.46895,-4.5816,1,0.11475,19.68,12.25,5.1147
-0.37411,5.5778,0.064715,-0.46596,5.5788,0.065084,-0.46843,-4.5812,1,0.11812,19.68,12.25,5.1181
-0.37413,5.5778,0.066764,-0.46544,5.5788,0.067136,-0.46792,-4.5808,1,0.1215,19.68,12.25,5.1215
-0.37415,5.5779,0.068814,-0.46493,5.5789,0.069188,-0.4674,-4.5803,1,0.12488,19.68,12.25,5.1249
-0.37417,5.5779,0.070863,-0.46441,5.5789,0.071241,-0.46689,-4.5799,1,0.12825,19.68,12.25,5.1283
-0.37419,5.578,0.072913,-0.46389,5.5789,0.073293,-0.46637,-4.5795,1,0.13163,19.68,12.25,5.1316
-0.37421,5.578,0.074962,-0.46337,5.579,0.075345,-0.46585,-4.5791,1,0.135,19.68,12.25,5.135
-0.37423,5.5781,0.077012,-0.46285,5.579,0.077397,-0.46534,-4.5786,1,0.13837,19.68,12.25,5.1384
-0.37425,5.5782,0.079061,-0.46233,5.579,0.079449,-0.46482,-4.5782,1,0.14175,19.68,12.25,5.1417
-0.37427,5.5782,0.081111,-0.46181,5.5791,0.081501,-0.46431,-4.5778,1,0.14512,19.68,12.25,5.1451
-0.37429,5.5783,0.08316,-0.46129,5.5791,0.083554,-0.46379,-4.5773,1,0.1485,19.68,12.25,5.1485
-0.37431,5.5783,0.08521,-0.46077,5.5791,0.085606,-0.46327,-4.5769,1,0.15188,19.68,12.25,5.1519
-0.37433,5.5784,0.087259,-0.46025,5.5792,0.087658,-0.46276,-4.5765,1,0.15525,19.68,12.25,5.1553
-0.37435,5.5784,0.089309,-0.45973,5.5792,0.08971,-0.46224,-4.5761,1,0.15863,19.68,12.25,5.1586
-0.37437,5.5785,0.091358,-0.45921,5.5793,0.091763,-0.46173,-4.5756,1,0.162,19.68,12.25,5.162
-0.37439,5.5786,0.093408,-0.45869,5.5793,0.093815,-0.46121,-4.5752,1,0.16538,19.68,12.25,5.1654
-0.37441,5.5786,0.095457,-0.45817,5.5793,0.095867,-0.46069,-4.5748,1,0.16875,19.68,12.25,5.1687
-0.37443,5.5787,0.097506,-0.45765,5.5794,0.097919,-0.46018,-4.5743,1,0.17212,19.68,12.25,5.1721
-0.37445,5.5787,0.099556,-0.45713,5.5794,0.099971,-0.45966,-4.5739,1,0.1755,19.68,12.25,5.1755
-0.37447,5.5788,0.10161,-0.45661,5.5794,0.10202,-0.45915,-4.5735,1,0.17887,19.68,12.25,5.1789
-0.37449,5.5788,0.10365,-0.45609,5.5795,0.10408,-0.45863,-4.5731,1,0.18225,19.68,12.25,5.1823
-0.37451,5.5789,0.1057,-0.45557,5.5795,0.10613,-0.45811,-4.5726,1,0.18563,19.68,12.25,5.1856
-0.37453,5.579,0.10775,-0.45505,5.5795,0.10818,-0.4576,-4.5722,1,0.189,19.68,12.25,5.189
-0.37455,5.579,0.1098,-0.45453,5.5796,0.11023,-0.45708,-4.5718,1,0.19238,19.68,12.25,5.1924
-0.37457,5.5791,0.11185,-0.45401,5.5796,0.11228,-0.45657,-4.5713,1,0.19575,19.68,12.25,5.1958
-0.37459,5.5791,0.1139,-0.45349,5.5796,0.11434,-0.45605,-4.5709,1,0.19912,19.68,12.25,5.1991
-0.37461,5.5792,0.11595,-0.45297,5.5797,0.11639,-0.45553,-4.5705,1,0.2025,19.68,12.25,5.2025
-0.37463,5.5792,0.118,-0.45246,5.5797,0.11844,-0.45502,-4.57,1,0.20587,19.68,12.25,5.2059
-0.37465,5.5793,0.12005,-0.45194,5.5798,0.12049,-0.4545,-4.5696,1,0.20925,19.68,12.25,5.2092
-0.37467,5.5794,0.1221,-0.45142,5.5798,0.12255,-0.45399,-4.5692,1,0.21263,19.68,12.25,5.2126
-0.37469,5.5794,0.12415,-0.4509,5.5798,0.1246,-0.45347,-4.5688,1,0.216,19.68,12.25,5.216
-0.37471,5.5795,0.1262,-0.45038,5.5799,0.12665,-0.45295,-4.5683,1,0.21938,19.68,12.25,5.2194
-0.37473,5.5795,0.12825,-0.44986,5.5799,0.1287,-0.45244,-4.5679,1,0.22275,19.68,12.25,5.2228
-0.37475,5.5796,0.1303,-0.44934,5.5799,0.13075,-0.45192,-4.5675,1,0.22612,19.68,12.25,5.2261
-0.37477,5.5796,0.13235,-0.44882,5.58,0.13281,-0.45141,-4.567,1,0.2295,19.68,12.25,5.2295
-0.37479,5.5797,0.1344,-0.4483,5.58,0.13486,-0.45089,-4.5666,1,0.23287,19.68,12.25,5.2329
-0.37481,5.5798,0.13645,-0.44778,5.58,0.13691,-0.45037,-4.5662,1,0.23625,19.68,12.25,5.2362
-0.37483,5.5798,0.1385,-0.44726,5.5801,0.13896,-0.44986,-4.5658,1,0.23962,19.68,12.25,5.2396
-0.37485,5.5799,0.14055,-0.44674,5.5801,0.14102,-0.44934,-4.5653,1,0.243,19.68,12.25,5.243
-0.37487,5.5799,0.1426,-0.44622,5.5801,0.14307,-0.44883,-4.5649,1,0.24638,19.68,12.25,5.2464
-0.37489,5.58,0.14464,-0.4457,5.5802,0.14512,-0.44831,-4.5645,1,0.24975,19.68,12.25,5.2498
-0.37491,5.58,0.14669,-0.44518,5.5802,0.14717,-0.44779,-4.564,1,0.25313,19.68,12.25,5.2531
-0.37493,5.5801,0.14874,-0.44466,5.5802,0.14922,-0.44728,-4.5636,1,0.2565,19.68,12.25,5.2565
-0.37495,5.5802,0.15079,-0.44414,5.5803,0.15128,-0.44676,-4.5632,1,0.25987,19.68,12.25,5.2599
-0.37497,5.5802,0.15284,-0.44362,5.5803,0.15333,-0.44625,-4.5628,1,0.26325,19.68,12.25,5.2632
-0.37499,5.5803,0.15489,-0.4431,5.5804,0.15538,-0.44573,-4.5623,1,0.26662,19.68,12.25,5.2666
-0.37501,5.5803,0.15694,-0.44258,5.5804,0.15743,-0.44521,-4.5619,1,0.27,19.68,12.25,5.27
-0.37503,5.5804,0.15899,-0.44206,5.5804,0.15948,-0.4447,-4.5615,1,0.27338,19.68,12.25,5.2734
-0.37505,5.5804,0.16104,-0.44154,5.5805,0.16154,-0.44418,-4.561,1,0.27675,19.68,12.25,5.2768
-0.37507,5.5805,0.16309,-0.44102,5.5805,0.16359,-0.44367,-4.5606,1,0.28013,19.68,12.25,5.2801
-0.37509,5.5806,0.16514,-0.4405,5.5805,0.16564,-0.44315,-4.5602,1,0.2835,19.68,12.25,5.2835
-0.37511,5.5806,0.16719,-0.43998,5.5806,0.16769,-0.44263,-4.5597,1,0.28687,19.68,12.25,5.2869
-0.37513,5.5807,0.16924,-0.43947,5.5806,0.16975,-0.44212,-4.5593,1,0.29025,19.68,12.25,5.2902
-0.37515,5.5807,0.17129,-0.43895,5.5806,0.1718,-0.4416,-4.5589,1,0.29362,19.68,12.25,5.2936
-0.37517,5.5808,0.17334,-0.43843,5.5807,0.17385,-0.44109,-4.5585,1,0.297,19.68,12.25,5.297
-0.37519,5.5808,0.17539,-0.43791,5.5807,0.1759,-0.44057,-4.558,1,0.30037,19.68,12.25,5.3004
-0.37521,5.5809,0.17744,-0.43739,5.5807,0.17795,-0.44005,-4.5576,1,0.30375,19.68,12.25,5.3038
-0.37523,5.581,0.17949,-0.43687,5.5808,0.18001,-0.43954,-4.5572,1,0.30713,19.68,12.25,5.3071
-0.37525,5.581,0.18154,-0.43635,5.5808,0.18206,-0.43902,-4.5567,1,0.3105,19.68,12.25,5.3105
-0.37527,5.5811,0.18358,-0.43583,5.5809,0.18411,-0.43851,-4.5563,1,0.31388,19.68,12.25,5.3139
-0.37522,5.5808,0.18634,-0.43511,5.5806,0.18686,-0.43779,-4.5557,1,0.31725,19.68,12.25,5.3172
-0.37516,5.5805,0.18916,-0.43437,5.5802,0.18968,-0.43705,-4.5551,1,0.32062,19.68,12.25,5.3206
-0.3751,5.5802,0.19198,-0.43363,5.5799,0.1925,-0.43631,-4.5546,1,0.324,19.68,12.25,5.324
-0.37504,5.5799,0.1948,-0.43289,5.5796,0.19531,-0.43557,-4.554,1,0.32737,19.68,12.25,5.3274
-0.37498,5.5796,0.19762,-0.43215,5.5793,0.19813,-0.43483,-4.5534,1,0.33075,19.68,12.25,5.3307
-0.37447,5.5781,0.19974,-0.43109,5.5778,0.20025,-0.43377,-4.5528,1,0.33413,19.68,12.25,5.3341
-0.37348,5.5754,0.20112,-0.42968,5.5751,0.20163,-0.43237,-4.5523,1,0.3375,19.68,12.25,5.3375
-0.37248,5.5728,0.20249,-0.42828,5.5724,0.203,-0.43098,-4.5517,1,0.34088,19.68,12.25,5.3409
-0.37148,5.5701,0.20387,-0.42688,5.5697,0.20438,-0.42958,-4.5512,1,0.34425,19.68,12.25,5.3443
-0.37048,5.5674,0.20525,-0.42547,5.567,0.20575,-0.42818,-4.5506,1,0.34762,19.68,12.25,5.3476
-0.36949,5.5647,0.20662,-0.42407,5.5643,0.20713,-0.42678,-4.5501,1,0.351,19.68,12.25,5.351
-0.36849,5.562,0.208,-0.42266,5.5616,0.2085,-0.42538,-4.5495,1,0.35437,19.68,12.25,5.3544
-0.36749,5.5593,0.20938,-0.42126,5.5589,0.20987,-0.42398,-4.549,1,0.35775,19.68,12.25,5.3577
-0.3665,5.5567,0.21075,-0.41986,5.5562,0.21125,-0.42258,-4.5484,1,0.36112,19.68,12.25,5.3611
-0.3655,5.554,0.21213,-0.41845,5.5535,0.21262,-0.42118,-4.5479,1,0.3645,19.68,12.25,5.3645
-0.3645,5.5513,0.21351,-0.41705,5.5508,0.214,-0.41978,-4.5473,1,0.36788,19.68,12.25,5.3679
-0.36351,5.5486,0.21489,-0.41564,5.5481,0.21537,-0.41838,-4.5468,1,0.37125,19.68,12.25,5.3713
-0.36251,5.5459,0.21626,-0.41424,5.5453,0.21674,-0.41698,-4.5462,1,0.37463,19.68,12.25,5.3746
-0.36151,5.5432,0.21764,-0.41284,5.5426,0.21812,-0.41558,-4.5457,1,0.378,19.68,12.25,5.378
-0.36052,5.5406,0.21902,-0.41143,5.5399,0.21949,-0.41418,-4.5451,1,0.38137,19.68,12.25,5.3814
-0.35952,5.5379,0.22039,-0.41003,5.5372,0.22087,-0.41278,-4.5446,1,0.38475,19.68,12.25,5.3847
-0.35852,5.5352,0.22177,-0.40862,5.5345,0.22224,-0.41138,-4.544,1,0.38812,19.68,12.25,5.3881
-0.35753,5.5325,0.22315,-0.40722,5.5318,0.22362,-0.40998,-4.5435,1,0.3915,19.68,12.25,5.3915
-0.35653,5.5298,0.22452,-0.40582,5.5291,0.22499,-0.40858,-4.5429,1,0.39488,19.68,12.25,5.3949
-0.35553,5.5271,0.2259,-0.40441,5.5264,0.22636,-0.40719,-4.5424,1,0.39825,19.68,12.25,5.3983
-0.35454,5.5245,0.22728,-0.40301,5.5237,0.22774,-0.40579,-4.5418,1,0.40163,19.68,12.25,5.4016
-0.35354,5.5218,0.22865,-0.4016,5.521,0.22911,-0.40439,-4.5413,1,0.405,19.68,12.25,5.405
-0.35254,5.5191,0.23003,-0.4002,5.5183,0.23049,-0.40299,-4.5407,1,0.40837,19.68,12.25,5.4084
-0.35155,5.5164,0.23141,-0.3988,5.5156,0.23186,-0.40159,-4.5402,1,0.41175,19.68,12.25,5.4117
-0.35055,5.5137,0.23278,-0.39739,5.5129,0.23323,-0.40019,-4.5396,1,0.41512,19.68,12.25,5.4151
-0.34955,5.511,0.23416,-0.39599,5.5102,0.23461,-0.39879,-4.5391,1,0.4185,19.68,12.25,5.4185
-0.34856,5.5084,0.23554,-0.39458,5.5075,0.23598,-0.39739,-4.5385,1,0.42188,19.68,12.25,5.4219
-0.34756,5.5057,0.23691,-0.39318,5.5047,0.23736,-0.39599,-4.538,1,0.42525,19.68,12.25,5.4253
-0.34656,5.503,0.23829,-0.39178,5.502,0.23873,-0.39459,-4.5374,1,0.42863,19.68,12.25,5.4286
-0.34556,5.5003,0.23967,-0.39037,5.4993,0.24011,-0.39319,-4.5369,1,0.432,19.68,12.25,5.432
-0.34457,5.4976,0.24104,-0.38897,5.4966,0.24148,-0.39179,-4.5363,1,0.43538,19.68,12.25,5.4354
-0.34357,5.4949,0.24242,-0.38756,5.4939,0.24285,-0.39039,-4.5358,1,0.43875,19.68,12.25,5.4387
-0.34257,5.4923,0.2438,-0.38616,5.4912,0.24423,-0.38899,-4.5352,1,0.44212,19.68,12.25,5.4421
-0.34158,5.4896,0.24517,-0.38476,5.4885,0.2456,-0.38759,-4.5347,1,0.4455,19.68,12.25,5.4455
-0.34058,5.4869,0.24655,-0.38335,5.4858,0.24698,-0.38619,-4.5341,1,0.44887,19.68,12.25,5.4489
-0.33958,5.4842,0.24793,-0.38195,5.4831,0.24835,-0.3848,-4.5336,1,0.45225,19.68,12.25,5.4523
-0.33859,5.4815,0.2493,-0.38054,5.4804,0.24972,-0.3834,-4.5331,1,0.45563,19.68,12.25,5.4556
-0.33759,5.4788,0.25068,-0.37914,5.4777,0.2511,-0.382,-4.5325,1,0.459,19.68,12.25,5.459
-0.33659,5.4762,0.25206,-0.37774,5.475,0.25247,-0.3806,-4.532,1,0.46238,19.68,12.25,5.4624
-0.3356,5.4735,0.25343,-0.37633,5.4723,0.25385,-0.3792,-4.5314,1,0.46575,19.68,12.25,5.4658
-0.3346,5.4708,0.25481,-0.37493,5.4696,0.25522,-0.3778,-4.5309,1,0.46912,19.68,12.25,5.4691
-0.3336,5.4681,0.25619,-0.37353,5.4669,0.25659,-0.3764,-4.5303,1,0.4725,19.68,12.25,5.4725
-0.33261,5.4654,0.25756,-0.37212,5.4641,0.25797,-0.375,-4.5298,1,0.47587,19.68,12.25,5.4759
-0.33161,5.4627,0.25894,-0.37072,5.4614,0.25934,-0.3736,-4.5292,1,0.47925,19.68,12.25,5.4792
-0.33061,5.4601,0.26032,-0.36931,5.4587,0.26072,-0.3722,-4.5287,1,0.48263,19.68,12.25,5.4826
-0.32962,5.4574,0.26169,-0.36791,5.456,0.26209,-0.3708,-4.5281,1,0.486,19.68,12.25,5.486
-0.32862,5.4547,0.26307,-0.36651,5.4533,0.26347,-0.3694,-4.5276,1,0.48938,19.68,12.25,5.4894
-0.32762,5.452,0.26445,-0.3651,5.4506,0.26484,-0.368,-4.527,1,0.49275,19.68,12.25,5.4928
-0.32663,5.4493,0.26582,-0.3637,5.4479,0.26621,-0.3666,-4.5265,1,0.49613,19.68,12.25,5.4961
-0.32563,5.4466,0.2672,-0.36229,5.4452,0.26759,-0.3652,-4.5259,1,0.4995,19.68,12.25,5.4995
-0.32463,5.444,0.26858,-0.36089,5.4425,0.26896,-0.3638,-4.5254,1,0.50287,19.68,12.25,5.5029
-0.32364,5.4413,0.26995,-0.35949,5.4398,0.27034,-0.3624,-4.5248,1,0.50625,19.68,12.25,5.5062
-0.32264,5.4386,0.27133,-0.35808,5.4371,0.27171,-0.36101,-4.5243,1,0.50962,19.68,12.25,5.5096
-0.32164,5.4359,0.27271,-0.35668,5.4344,0.27308,-0.35961,-4.5237,1,0.513,19.68,12.25,5.513
-0.32064,5.4332,0.27408,-0.35527,5.4317,0.27446,-0.35821,-4.5232,1,0.51638,19.68,12.25,5.5164
-0.31965,5.4305,0.27546,-0.35387,5.429,0.27583,-0.35681,-4.5226,1,0.51975,19.68,12.25,5.5198
-0.31865,5.4279,0.27684,-0.35247,5.4263,0.27721,-0.35541,-4.5221,1,0.52313,19.68,12.25,5.5231
-0.31765,5.4252,0.27822,-0.35106,5.4235,0.27858,-0.35401,-4.5215,1,0.5265,19.68,12.25,5.5265
-0.31666,5.4225,0.27959,-0.34966,5.4208,0.27996,-0.35261,-4.521,1,0.52987,19.68,12.25,5.5299
-0.31566,5.4198,0.28097,-0.34825,5.4181,0.28133,-0.35121,-4.5204,1,0.53325,19.68,12.25,5.5332
-0.31466,5.4171,0.28235,-0.34685,5.4154,0.2827,-0.34981,-4.5199,1,0.53662,19.68,12.25,5.5366
-0.31367,5.4144,0.28372,-0.34545,5.4127,0.28408,-0.34841,-4.5193,1,0.54,19.68,12.25,5.54
-0.31267,5.4118,0.2851,-0.34404,5.41,0.28545,-0.34701,-4.5188,1,0.54338,19.68,12.25,5.5434
-0.31167,5.4091,0.28648,-0.34264,5.4073,0.28683,-0.34561,-4.5182,1,0.54675,19.68,12.25,5.5468
-0.31068,5.4064,0.28785,-0.34123,5.4046,0.2882,-0.34421,-4.5177,1,0.55013,19.68,12.25,5.5501
-0.30968,5.4037,0.28923,-0.33983,5.4019,0.28957,-0.34281,-4.5171,1,0.5535,19.68,12.25,5.5535
-0.30868,5.401,0.29061,-0.33843,5.3992,0.29095,-0.34141,-4.5166,1,0.55688,19.68,12.25,5.5569
-0.30769,5.3983,0.29198,-0.33702,5.3965,0.29232,-0.34001,-4.516,1,0.56025,19.68,12.25,5.5602
-0.30662,5.3954,0.29358,-0.33536,5.3936,0.29392,-0.33836,-4.5153,1,0.56362,19.68,12.25,5.5636
-0.30552,5.3924,0.29534,-0.33351,5.3905,0.29568,-0.33651,-4.5145,1,0.567,19.68,12.25,5.567
-0.30441,5.3893,0.2971,-0.33166,5.3874,0.29743,-0.33466,-4.5137,1,0.57037,19.68,12.25,5.5704
-0.3033,5.3863,0.29887,-0.32981,5.3844,0.29919,-0.33282,-4.5128,1,0.57375,19.68,12.25,5.5738
-0.30219,5.3832,0.30063,-0.32795,5.3813,0.30095,-0.33097,-4.512,1,0.57713,19.68,12.25,5.5771
-0.30106,5.3798,0.30217,-0.32616,5.3779,0.30249,-0.32918,-4.5112,1,0.5805,19.68,12.25,5.5805
-0.29981,5.3743,0.30249,-0.32471,5.3723,0.3028,-0.32772,-4.5107,1,0.58388,19.68,12.25,5.5839
-0.29856,5.3688,0.3028,-0.32325,5.3668,0.30311,-0.32627,-4.5102,1,0.58725,19.68,12.25,5.5873
-0.29731,5.3633,0.30312,-0.32179,5.3613,0.30342,-0.32481,-4.5097,1,0.59062,19.68,12.25,5.5906
-0.29606,5.3578,0.30343,-0.32034,5.3557,0.30373,-0.32336,-4.5092,1,0.594,19.68,12.25,5.594
-0.29481,5.3523,0.30374,-0.31888,5.3502,0.30404,-0.3219,-4.5087,1,0.59737,19.68,12.25,5.5974
-0.29357,5.3468,0.30406,-0.31742,5.3446,0.30435,-0.32045,-4.5082,1,0.60075,19.68,12.25,5.6007
-0.29232,5.3414,0.30437,-0.31597,5.3391,0.30466,-0.31899,-4.5077,1,0.60413,19.68,12.25,5.6041
-0.29107,5.3359,0.30469,-0.31451,5.3336,0.30498,-0.31754,-4.5072,1,0.6075,19.68,12.25,5.6075
-0.28982,5.3304,0.305,-0.31306,5.328,0.30529,-0.31608,-4.5067,1,0.61088,19.68,12.25,5.6109
-0.28857,5.3249,0.30531,-0.3116,5.3225,0.3056,-0.31463,-4.5061,1,0.61425,19.68,12.25,5.6143
-0.28732,5.3194,0.30563,-0.31014,5.317,0.30591,-0.31317,-4.5056,1,0.61763,19.68,12.25,5.6176
-0.28607,5.3139,0.30594,-0.30869,5.3114,0.30622,-0.31172,-4.5051,1,0.621,19.68,12.25,5.621
-0.28483,5.3084,0.30626,-0.30723,5.3059,0.30653,-0.31026,-4.5046,1,0.62437,19.68,12.25,5.6244
-0.28358,5.3029,0.30657,-0.30577,5.3004,0.30684,-0.30881,-4.5041,1,0.62775,19.68,12.25,5.6277
-0.28233,5.2974,0.30688,-0.30432,5.2948,0.30715,-0.30735,-4.5036,1,0.63112,19.68,12.25,5.6311
-0.28108,5.2919,0.3072,-0.30286,5.2893,0.30746,-0.3059,-4.5031,1,0.6345,19.68,12.25,5.6345
-0.27983,5.2864,0.30751,-0.3014,5.2838,0.30777,-0.30444,-4.5026,1,0.63788,19.68,12.25,5.6379
-0.27858,5.2809,0.30783,-0.29995,5.2782,0.30808,-0.30299,-4.5021,1,0.64125,19.68,12.25,5.6413
-0.27733,5.2754,0.30814,-0.29849,5.2727,0.30839,-0.30153,-4.5016,1,0.64463,19.68,12.25,5.6446
-0.27609,5.2699,0.30845,-0.29704,5.2671,0.3087,-0.30008,-4.501,1,0.648,19.68,12.25,5.648
-0.27484,5.2644,0.30877,-0.29558,5.2616,0.30901,-0.29862,-4.5005,1,0.65137,19.68,12.25,5.6514
-0.27359,5.2589,0.30908,-0.29412,5.2561,0.30933,-0.29717,-4.5,1,0.65475,19.68,12.25,5.6547
-0.27234,5.2534,0.3094,-0.29267,5.2505,0.30964,-0.29571,-4.4995,1,0.65812,19.68,12.25,5.6581
-0.27109,5.2479,0.30971,-0.29121,5.245,0.30995,-0.29426,-4.499,1,0.6615,19.68,12.25,5.6615
-0.26984,5.2424,0.31003,-0.28975,5.2395,0.31026,-0.2928,-4.4985,1,0.66488,19.68,12.25,5.6649
-0.26859,5.2369,0.31034,-0.2883,5.2339,0.31057,-0.29135,-4.498,1,0.66825,19.68,12.25,5.6683
-0.26735,5.2314,0.31065,-0.28684,5.2284,0.31088,-0.28989,-4.4975,1,0.67163,19.68,12.25,5.6716
-0.2661,5.2259,0.31097,-0.28539,5.2229,0.31119,-0.28844,-4.497,1,0.675,19.68,12.25,5.675
-0.26485,5.2204,0.31128,-0.28393,5.2173,0.3115,-0.28698,-4.4965,1,0.67837,19.68,12.25,5.6784
-0.2636,5.2149,0.3116,-0.28247,5.2118,0.31181,-0.28553,-4.496,1,0.68175,19.68,12.25,5.6817
-0.26235,5.2094,0.31191,-0.28102,5.2063,0.31212,-0.28407,-4.4954,1,0.68512,19.68,12.25,5.6851
-0.2611,5.2039,0.31222,-0.27956,5.2007,0.31243,-0.28262,-4.4949,1,0.6885,19.68,12.25,5.6885
-0.25985,5.1984,0.31254,-0.2781,5.1952,0.31274,-0.28116,-4.4944,1,0.69187,19.68,12.25,5.6919
-0.2586,5.1929,0.31285,-0.27665,5.1897,0.31305,-0.27971,-4.4939,1,0.69525,19.68,12.25,5.6953
-0.25736,5.1874,0.31317,-0.27519,5.1841,0.31337,-0.27825,-4.4934,1,0.69863,19.68,12.25,5.6986
-0.25611,5.1819,0.31348,-0.27373,5.1786,0.31368,-0.2768,-4.4929,1,0.702,19.68,12.25,5.702
-0.25486,5.1764,0.31379,-0.27228,5.173,0.31399,-0.27534,-4.4924,1,0.70538,19.68,12.25,5.7054
-0.25361,5.1709,0.31411,-0.27082,5.1675,0.3143,-0.27389,-4.4919,1,0.70875,19.68,12.25,5.7087
-0.25236,5.1654,0.31442,-0.26937,5.162,0.31461,-0.27243,-4.4914,1,0.71212,19.68,12.25,5.7121
-0.25111,5.1599,0.31474,-0.26791,5.1564,0.31492,-0.27098,-4.4909,1,0.7155,19.68,12.25,5.7155
-0.24986,5.1544,0.31505,-0.26645,5.1509,0.31523,-0.26952,-4.4903,1,0.71887,19.68,12.25,5.7189
-0.24862,5.1489,0.31537,-0.265,5.1454,0.31554,-0.26807,-4.4898,1,0.72225,19.68,12.25,5.7222
-0.24737,5.1434,0.31568,-0.26354,5.1398,0.31585,-0.26661,-4.4893,1,0.72563,19.68,12.25,5.7256
-0.24612,5.1379,0.31599,-0.26208,5.1343,0.31616,-0.26516,-4.4888,1,0.729,19.68,12.25,5.729
-0.24487,5.1324,0.31631,-0.26063,5.1288,0.31647,-0.2637,-4.4883,1,0.73238,19.68,12.25,5.7324
