"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.36548,8.8207,0.31497,0.16126,8.8314,0.32299,0.16934,12.287,1,0.216,13.38,12.25,5.216
-0.36571,8.8208,0.31493,0.16238,8.8315,0.323,0.17038,12.292,1,0.21938,13.38,12.25,5.2194
-0.36594,8.8208,0.3149,0.1635,8.8316,0.32301,0.17142,12.296,1,0.22275,13.38,12.25,5.2228
-0.36617,8.8208,0.31486,0.16463,8.8316,0.32302,0.17247,12.301,1,0.22612,13.38,12.25,5.2261
-0.3664,8.8208,0.31483,0.16575,8.8317,0.32303,0.17351,12.306,1,0.2295,13.38,12.25,5.2295
-0.36663,8.8208,0.31479,0.16687,8.8318,0.32304,0.17456,12.311,1,0.23287,13.38,12.25,5.2329
-0.36686,8.8208,0.31476,0.16799,8.8319,0.32305,0.1756,12.316,1,0.23625,13.38,12.25,5.2362
-0.36708,8.8209,0.31472,0.16911,8.832,0.32307,0.17664,12.321,1,0.23962,13.38,12.25,5.2396
-0.36731,8.8209,0.31469,0.17023,8.8321,0.32308,0.17769,12.326,1,0.243,13.38,12.25,5.243
-0.36754,8.8209,0.31465,0.17135,8.8322,0.32309,0.17873,12.331,1,0.24638,13.38,12.25,5.2464
-0.36777,8.8209,0.31462,0.17247,8.8323,0.3231,0.17978,12.336,1,0.24975,13.38,12.25,5.2498
-0.368,8.8209,0.31458,0.1736,8.8324,0.32311,0.18082,12.341,1,0.25313,13.38,12.25,5.2531
-0.36823,8.8209,0.31455,0.17472,8.8324,0.32312,0.18186,12.346,1,0.2565,13.38,12.25,5.2565
-0.36846,8.821,0.31451,0.17584,8.8325,0.32313,0.18291,12.351,1,0.25987,13.38,12.25,5.2599
-0.36869,8.821,0.31448,0.17696,8.8326,0.32314,0.18395,12.356,1,0.26325,13.38,12.25,5.2632
-0.36891,8.821,0.31444,0.17808,8.8327,0.32315,0.185,12.361,1,0.26662,13.38,12.25,5.2666
-0.36914,8.821,0.31441,0.1792,8.8328,0.32316,0.18604,12.366,1,0.27,13.38,12.25,5.27
-0.36937,8.821,0.31437,0.18032,8.8329,0.32318,0.18708,12.371,1,0.27338,13.38,12.25,5.2734
-0.3696,8.821,0.31434,0.18145,8.833,0.32319,0.18813,12.376,1,0.27675,13.38,12.25,5.2768
-0.36983,8.8211,0.31431,0.18257,8.8331,0.3232,0.18917,12.381,1,0.28013,13.38,12.25,5.2801
-0.37006,8.8211,0.31427,0.18369,8.8332,0.32321,0.19022,12.386,1,0.2835,13.38,12.25,5.2835
-0.37029,8.8211,0.31424,0.18481,8.8332,0.32322,0.19126,12.391,1,0.28687,13.38,12.25,5.2869
-0.37052,8.8211,0.3142,0.18593,8.8333,0.32323,0.19231,12.396,1,0.29025,13.38,12.25,5.2902
-0.37075,8.8211,0.31417,0.18705,8.8334,0.32324,0.19335,12.401,1,0.29362,13.38,12.25,5.2936
-0.37097,8.8211,0.31413,0.18817,8.8335,0.32325,0.19439,12.406,1,0.297,13.38,12.25,5.297
-0.3712,8.8212,0.3141,0.18929,8.8336,0.32326,0.19544,12.411,1,0.30037,13.38,12.25,5.3004
-0.37143,8.8212,0.31406,0.19042,8.8337,0.32327,0.19648,12.415,1,0.30375,13.38,12.25,5.3038
-0.37166,8.8212,0.31403,0.19154,8.8338,0.32328,0.19753,12.42,1,0.30713,13.38,12.25,5.3071
-0.37189,8.8212,0.31399,0.19266,8.8339,0.3233,0.19857,12.425,1,0.3105,13.38,12.25,5.3105
-0.37212,8.8212,0.31396,0.19378,8.8339,0.32331,0.19961,12.43,1,0.31388,13.38,12.25,5.3139
-0.37233,8.8212,0.31392,0.19489,8.834,0.32332,0.20065,12.435,1,0.31725,13.38,12.25,5.3172
-0.37255,8.8213,0.31388,0.19599,8.8341,0.32333,0.20168,12.439,1,0.32062,13.38,12.25,5.3206
-0.37276,8.8213,0.31385,0.19709,8.8342,0.32335,0.20271,12.443,1,0.324,13.38,12.25,5.324
-0.37297,8.8213,0.31381,0.1982,8.8342,0.32336,0.20374,12.447,1,0.32737,13.38,12.25,5.3274
-0.37318,8.8213,0.31378,0.1993,8.8343,0.32337,0.20477,12.451,1,0.33075,13.38,12.25,5.3307
-0.3734,8.8214,0.31375,0.20043,8.8345,0.32339,0.20581,12.456,1,0.33413,13.38,12.25,5.3341
-0.3736,8.8216,0.31373,0.20159,8.8347,0.32342,0.20687,12.461,1,0.3375,13.38,12.25,5.3375
-0.37381,8.8219,0.31371,0.20275,8.8349,0.32344,0.20793,12.466,1,0.34088,13.38,12.25,5.3409
-0.37402,8.8221,0.31369,0.20391,8.8352,0.32347,0.209,12.471,1,0.34425,13.38,12.25,5.3443
-0.37423,8.8223,0.31368,0.20507,8.8354,0.32349,0.21006,12.476,1,0.34762,13.38,12.25,5.3476
-0.37443,8.8225,0.31366,0.20623,8.8356,0.32352,0.21112,12.481,1,0.351,13.38,12.25,5.351
-0.37464,8.8227,0.31364,0.20739,8.8358,0.32354,0.21218,12.486,1,0.35437,13.38,12.25,5.3544
-0.37485,8.8229,0.31362,0.20854,8.8361,0.32356,0.21324,12.491,1,0.35775,13.38,12.25,5.3577
-0.37506,8.8231,0.31361,0.2097,8.8363,0.32359,0.2143,12.496,1,0.36112,13.38,12.25,5.3611
-0.37526,8.8233,0.31359,0.21086,8.8365,0.32361,0.21536,12.502,1,0.3645,13.38,12.25,5.3645
-0.37547,8.8235,0.31357,0.21202,8.8367,0.32364,0.21642,12.507,1,0.36788,13.38,12.25,5.3679
-0.37568,8.8237,0.31355,0.21318,8.837,0.32366,0.21749,12.512,1,0.37125,13.38,12.25,5.3713
-0.37589,8.8239,0.31353,0.21434,8.8372,0.32369,0.21855,12.517,1,0.37463,13.38,12.25,5.3746
-0.3761,8.8241,0.31352,0.21549,8.8374,0.32371,0.21961,12.522,1,0.378,13.38,12.25,5.378
-0.3763,8.8243,0.3135,0.21665,8.8377,0.32374,0.22067,12.527,1,0.38137,13.38,12.25,5.3814
-0.37651,8.8245,0.31348,0.21781,8.8379,0.32376,0.22173,12.532,1,0.38475,13.38,12.25,5.3847
-0.37672,8.8247,0.31346,0.21897,8.8381,0.32378,0.22279,12.537,1,0.38812,13.38,12.25,5.3881
-0.37693,8.825,0.31345,0.22013,8.8383,0.32381,0.22385,12.542,1,0.3915,13.38,12.25,5.3915
-0.37713,8.8252,0.31343,0.22129,8.8386,0.32383,0.22491,12.547,1,0.39488,13.38,12.25,5.3949
-0.37734,8.8254,0.31341,0.22245,8.8388,0.32386,0.22598,12.552,1,0.39825,13.38,12.25,5.3983
-0.37755,8.8256,0.31339,0.2236,8.839,0.32388,0.22704,12.557,1,0.40163,13.38,12.25,5.4016
-0.37776,8.8258,0.31338,0.22476,8.8392,0.32391,0.2281,12.562,1,0.405,13.38,12.25,5.405
-0.37797,8.826,0.31336,0.22592,8.8395,0.32393,0.22916,12.567,1,0.40837,13.38,12.25,5.4084
-0.37817,8.8262,0.31334,0.22708,8.8397,0.32396,0.23022,12.572,1,0.41175,13.38,12.25,5.4117
-0.37838,8.8264,0.31332,0.22824,8.8399,0.32398,0.23128,12.577,1,0.41512,13.38,12.25,5.4151
-0.37859,8.8266,0.3133,0.2294,8.8402,0.324,0.23234,12.582,1,0.4185,13.38,12.25,5.4185
-0.3788,8.8268,0.31329,0.23056,8.8404,0.32403,0.2334,12.587,1,0.42188,13.38,12.25,5.4219
-0.379,8.827,0.31327,0.23171,8.8406,0.32405,0.23447,12.593,1,0.42525,13.38,12.25,5.4253
-0.37921,8.8272,0.31325,0.23287,8.8408,0.32408,0.23553,12.598,1,0.42863,13.38,12.25,5.4286
-0.37942,8.8274,0.31323,0.23403,8.8411,0.3241,0.23659,12.603,1,0.432,13.38,12.25,5.432
-0.37963,8.8276,0.31322,0.23519,8.8413,0.32413,0.23765,12.608,1,0.43538,13.38,12.25,5.4354
-0.37984,8.8278,0.3132,0.23635,8.8415,0.32415,0.23871,12.613,1,0.43875,13.38,12.25,5.4387
-0.38004,8.828,0.31318,0.23751,8.8417,0.32417,0.23977,12.618,1,0.44212,13.38,12.25,5.4421
-0.38025,8.8283,0.31316,0.23867,8.842,0.3242,0.24083,12.623,1,0.4455,13.38,12.25,5.4455
-0.38046,8.8285,0.31314,0.23982,8.8422,0.32422,0.24189,12.628,1,0.44887,13.38,12.25,5.4489
-0.38067,8.8287,0.31313,0.24098,8.8424,0.32425,0.24296,12.633,1,0.45225,13.38,12.25,5.4523
-0.38087,8.8289,0.31311,0.24214,8.8427,0.32427,0.24402,12.638,1,0.45563,13.38,12.25,5.4556
-0.38108,8.8291,0.31309,0.2433,8.8429,0.3243,0.24508,12.643,1,0.459,13.38,12.25,5.459
-0.38129,8.8293,0.31307,0.24446,8.8431,0.32432,0.24614,12.648,1,0.46238,13.38,12.25,5.4624
-0.3815,8.8295,0.31306,0.24562,8.8433,0.32435,0.2472,12.653,1,0.46575,13.38,12.25,5.4658
-0.3817,8.8297,0.31304,0.24677,8.8436,0.32437,0.24826,12.658,1,0.46912,13.38,12.25,5.4691
-0.38191,8.8299,0.31302,0.24793,8.8438,0.32439,0.24932,12.663,1,0.4725,13.38,12.25,5.4725
-0.38212,8.8301,0.313,0.24909,8.844,0.32442,0.25038,12.668,1,0.47587,13.38,12.25,5.4759
-0.38233,8.8303,0.31299,0.25025,8.8442,0.32444,0.25144,12.673,1,0.47925,13.38,12.25,5.4792
-0.38254,8.8305,0.31297,0.25141,8.8445,0.32447,0.25251,12.678,1,0.48263,13.38,12.25,5.4826
-0.38274,8.8307,0.31295,0.25257,8.8447,0.32449,0.25357,12.684,1,0.486,13.38,12.25,5.486
-0.38295,8.8309,0.31293,0.25373,8.8449,0.32452,0.25463,12.689,1,0.48938,13.38,12.25,5.4894
-0.38316,8.8311,0.31291,0.25488,8.8452,0.32454,0.25569,12.694,1,0.49275,13.38,12.25,5.4928
-0.38337,8.8313,0.3129,0.25604,8.8454,0.32457,0.25675,12.699,1,0.49613,13.38,12.25,5.4961
-0.38357,8.8316,0.31288,0.2572,8.8456,0.32459,0.25781,12.704,1,0.4995,13.38,12.25,5.4995
-0.38378,8.8318,0.31286,0.25836,8.8458,0.32461,0.25887,12.709,1,0.50287,13.38,12.25,5.5029
-0.38399,8.832,0.31284,0.25952,8.8461,0.32464,0.25993,12.714,1,0.50625,13.38,12.25,5.5062
-0.3842,8.8322,0.31283,0.26068,8.8463,0.32466,0.261,12.719,1,0.50962,13.38,12.25,5.5096
-0.38441,8.8324,0.31281,0.26184,8.8465,0.32469,0.26206,12.724,1,0.513,13.38,12.25,5.513
-0.38461,8.8326,0.31279,0.26299,8.8467,0.32471,0.26312,12.729,1,0.51638,13.38,12.25,5.5164
-0.38482,8.8328,0.31277,0.26415,8.847,0.32474,0.26418,12.734,1,0.51975,13.38,12.25,5.5198
-0.38503,8.833,0.31275,0.26531,8.8472,0.32476,0.26524,12.739,1,0.52313,13.38,12.25,5.5231
-0.38524,8.8332,0.31274,0.26647,8.8474,0.32479,0.2663,12.744,1,0.5265,13.38,12.25,5.5265
-0.38544,8.8334,0.31272,0.26763,8.8477,0.32481,0.26736,12.749,1,0.52987,13.38,12.25,5.5299
-0.38565,8.8336,0.3127,0.26879,8.8479,0.32483,0.26842,12.754,1,0.53325,13.38,12.25,5.5332
-0.38586,8.8338,0.31268,0.26995,8.8481,0.32486,0.26949,12.759,1,0.53662,13.38,12.25,5.5366
-0.38607,8.834,0.31267,0.2711,8.8483,0.32488,0.27055,12.764,1,0.54,13.38,12.25,5.54
-0.38628,8.8342,0.31265,0.27226,8.8486,0.32491,0.27161,12.769,1,0.54338,13.38,12.25,5.5434
-0.38648,8.8344,0.31263,0.27342,8.8488,0.32493,0.27267,12.774,1,0.54675,13.38,12.25,5.5468
-0.38669,8.8347,0.31261,0.27458,8.849,0.32496,0.27373,12.78,1,0.55013,13.38,12.25,5.5501
-0.3869,8.8349,0.3126,0.27574,8.8492,0.32498,0.27479,12.785,1,0.5535,13.38,12.25,5.5535
-0.38711,8.8351,0.31258,0.2769,8.8495,0.325,0.27585,12.79,1,0.55688,13.38,12.25,5.5569
-0.38731,8.8353,0.31256,0.27806,8.8497,0.32503,0.27691,12.795,1,0.56025,13.38,12.25,5.5602
-0.38752,8.8355,0.31255,0.27921,8.8499,0.32506,0.27797,12.799,1,0.56362,13.38,12.25,5.5636
-0.38772,8.8357,0.31253,0.28035,8.8501,0.32509,0.27903,12.803,1,0.567,13.38,12.25,5.567
-0.38792,8.8359,0.31252,0.2815,8.8503,0.32512,0.28008,12.807,1,0.57037,13.38,12.25,5.5704
-0.38812,8.8361,0.31251,0.28264,8.8505,0.32515,0.28113,12.811,1,0.57375,13.38,12.25,5.5738
-0.38832,8.8363,0.3125,0.28379,8.8507,0.32518,0.28219,12.816,1,0.57713,13.38,12.25,5.5771
-0.38851,8.8365,0.31249,0.28494,8.8509,0.32521,0.28325,12.82,1,0.5805,13.38,12.25,5.5805
-0.38866,8.8369,0.31248,0.28611,8.8513,0.32523,0.28432,12.823,1,0.58388,13.38,12.25,5.5839
-0.38881,8.8373,0.31247,0.28728,8.8517,0.32526,0.2854,12.826,1,0.58725,13.38,12.25,5.5873
-0.38895,8.8378,0.31246,0.28844,8.8521,0.32528,0.28647,12.83,1,0.59062,13.38,12.25,5.5906
-0.3891,8.8382,0.31246,0.28961,8.8525,0.32531,0.28755,12.833,1,0.594,13.38,12.25,5.594
-0.38925,8.8386,0.31245,0.29078,8.8529,0.32534,0.28862,12.837,1,0.59737,13.38,12.25,5.5974
-0.38939,8.8391,0.31244,0.29195,8.8533,0.32536,0.2897,12.84,1,0.60075,13.38,12.25,5.6007
-0.38954,8.8395,0.31244,0.29312,8.8537,0.32539,0.29077,12.843,1,0.60413,13.38,12.25,5.6041
-0.38969,8.8399,0.31243,0.29429,8.8541,0.32542,0.29185,12.847,1,0.6075,13.38,12.25,5.6075
-0.38983,8.8403,0.31242,0.29545,8.8544,0.32544,0.29292,12.85,1,0.61088,13.38,12.25,5.6109
-0.38998,8.8408,0.31241,0.29662,8.8548,0.32547,0.294,12.854,1,0.61425,13.38,12.25,5.6143
-0.39012,8.8412,0.31241,0.29779,8.8552,0.3255,0.29508,12.857,1,0.61763,13.38,12.25,5.6176
-0.39027,8.8416,0.3124,0.29896,8.8556,0.32552,0.29615,12.86,1,0.621,13.38,12.25,5.621
-0.39042,8.842,0.31239,0.30013,8.856,0.32555,0.29723,12.864,1,0.62437,13.38,12.25,5.6244
-0.39056,8.8425,0.31238,0.3013,8.8564,0.32557,0.2983,12.867,1,0.62775,13.38,12.25,5.6277
-0.39071,8.8429,0.31238,0.30247,8.8568,0.3256,0.29938,12.871,1,0.63112,13.38,12.25,5.6311
-0.39086,8.8433,0.31237,0.30363,8.8572,0.32563,0.30045,12.874,1,0.6345,13.38,12.25,5.6345
-0.391,8.8437,0.31236,0.3048,8.8576,0.32565,0.30153,12.878,1,0.63788,13.38,12.25,5.6379
-0.39115,8.8442,0.31235,0.30597,8.8579,0.32568,0.3026,12.881,1,0.64125,13.38,12.25,5.6413
-0.3913,8.8446,0.31235,0.30714,8.8583,0.32571,0.30368,12.884,1,0.64463,13.38,12.25,5.6446
-0.39144,8.845,0.31234,0.30831,8.8587,0.32573,0.30475,12.888,1,0.648,13.38,12.25,5.648
-0.39159,8.8454,0.31233,0.30948,8.8591,0.32576,0.30583,12.891,1,0.65137,13.38,12.25,5.6514
-0.39174,8.8459,0.31233,0.31064,8.8595,0.32579,0.3069,12.895,1,0.65475,13.38,12.25,5.6547
-0.39188,8.8463,0.31232,0.31181,8.8599,0.32581,0.30798,12.898,1,0.65812,13.38,12.25,5.6581
-0.39203,8.8467,0.31231,0.31298,8.8603,0.32584,0.30906,12.901,1,0.6615,13.38,12.25,5.6615
-0.39218,8.8471,0.3123,0.31415,8.8607,0.32587,0.31013,12.905,1,0.66488,13.38,12.25,5.6649
-0.39232,8.8476,0.3123,0.31532,8.8611,0.32589,0.31121,12.908,1,0.66825,13.38,12.25,5.6683
-0.39247,8.848,0.31229,0.31649,8.8614,0.32592,0.31228,12.912,1,0.67163,13.38,12.25,5.6716
-0.39261,8.8484,0.31228,0.31765,8.8618,0.32594,0.31336,12.915,1,0.675,13.38,12.25,5.675
-0.39276,8.8488,0.31227,0.31882,8.8622,0.32597,0.31443,12.918,1,0.67837,13.38,12.25,5.6784
-0.39291,8.8493,0.31227,0.31999,8.8626,0.326,0.31551,12.922,1,0.68175,13.38,12.25,5.6817
-0.39305,8.8497,0.31226,0.32116,8.863,0.32602,0.31658,12.925,1,0.68512,13.38,12.25,5.6851
-0.3932,8.8501,0.31225,0.32233,8.8634,0.32605,0.31766,12.929,1,0.6885,13.38,12.25,5.6885
-0.39335,8.8505,0.31224,0.3235,8.8638,0.32608,0.31873,12.932,1,0.69187,13.38,12.25,5.6919
-0.39349,8.851,0.31224,0.32466,8.8642,0.3261,0.31981,12.936,1,0.69525,13.38,12.25,5.6953
-0.39364,8.8514,0.31223,0.32583,8.8646,0.32613,0.32088,12.939,1,0.69863,13.38,12.25,5.6986
-0.39379,8.8518,0.31222,0.327,8.8649,0.32616,0.32196,12.942,1,0.702,13.38,12.25,5.702
-0.39393,8.8522,0.31222,0.32817,8.8653,0.32618,0.32304,12.946,1,0.70538,13.38,12.25,5.7054
-0.39408,8.8527,0.31221,0.32934,8.8657,0.32621,0.32411,12.949,1,0.70875,13.38,12.25,5.7087
-0.39423,8.8531,0.3122,0.33051,8.8661,0.32623,0.32519,12.953,1,0.71212,13.38,12.25,5.7121
-0.39437,8.8535,0.31219,0.33168,8.8665,0.32626,0.32626,12.956,1,0.7155,13.38,12.25,5.7155
-0.39452,8.8539,0.31219,0.33284,8.8669,0.32629,0.32734,12.959,1,0.71887,13.38,12.25,5.7189
-0.39467,8.8544,0.31218,0.33401,8.8673,0.32631,0.32841,12.963,1,0.72225,13.38,12.25,5.7222
-0.39481,8.8548,0.31217,0.33518,8.8677,0.32634,0.32949,12.966,1,0.72563,13.38,12.25,5.7256
-0.39496,8.8552,0.31216,0.33635,8.8681,0.32637,0.33056,12.97,1,0.729,13.38,12.25,5.729
-0.3951,8.8556,0.31216,0.33752,8.8684,0.32639,0.33164,12.973,1,0.73238,13.38,12.25,5.7324
-0.39525,8.8561,0.31215,0.33869,8.8688,0.32642,0.33271,12.976,1,0.73575,13.38,12.25,5.7358
-0.3954,8.8565,0.31214,0.33985,8.8692,0.32645,0.33379,12.98,1,0.73912,13.38,12.25,5.7391
-0.39554,8.8569,0.31213,0.34102,8.8696,0.32647,0.33486,12.983,1,0.7425,13.38,12.25,5.7425
-0.39569,8.8573,0.31213,0.34219,8.87,0.3265,0.33594,12.987,1,0.74587,13.38,12.25,5.7459
-0.39584,8.8578,0.31212,0.34336,8.8704,0.32653,0.33702,12.99,1,0.74925,13.38,12.25,5.7492
-0.39598,8.8582,0.31211,0.34453,8.8708,0.32655,0.33809,12.994,1,0.75262,13.38,12.25,5.7526
-0.39613,8.8586,0.3121,0.3457,8.8712,0.32658,0.33917,12.997,1,0.756,13.38,12.25,5.756
-0.39628,8.859,0.3121,0.34686,8.8716,0.3266,0.34024,13,1,0.75938,13.38,12.25,5.7594
-0.39642,8.8595,0.31209,0.34803,8.8719,0.32663,0.34132,13.004,1,0.76275,13.38,12.25,5.7628
-0.39657,8.8599,0.31208,0.3492,8.8723,0.32666,0.34239,13.007,1,0.76613,13.38,12.25,5.7661
-0.39672,8.8603,0.31208,0.35037,8.8727,0.32668,0.34347,13.011,1,0.7695,13.38,12.25,5.7695
-0.39686,8.8607,0.31207,0.35154,8.8731,0.32671,0.34454,13.014,1,0.77287,13.38,12.25,5.7729
-0.39701,8.8612,0.31206,0.35271,8.8735,0.32674,0.34562,13.017,1,0.77625,13.38,12.25,5.7762
-0.39716,8.8616,0.31205,0.35388,8.8739,0.32676,0.34669,13.021,1,0.77962,13.38,12.25,5.7796
-0.3973,8.862,0.31205,0.35504,8.8743,0.32679,0.34777,13.024,1,0.783,13.38,12.25,5.783
