"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.36813,8.8417,0.24698,0.3561,8.8475,0.26099,0.34722,13.167,1,0.78638,13.38,12.055,5.7864
-0.36831,8.8421,0.247,0.35725,8.8478,0.26103,0.34829,13.168,1,0.78975,13.38,12.055,5.7898
-0.36849,8.8425,0.24702,0.3584,8.8482,0.26107,0.34937,13.169,1,0.79313,13.38,12.055,5.7931
-0.36866,8.8429,0.24703,0.35956,8.8485,0.26111,0.35045,13.169,1,0.7965,13.38,12.055,5.7965
-0.36884,8.8432,0.24705,0.36071,8.8488,0.26115,0.35153,13.17,1,0.79987,13.38,12.055,5.7999
-0.36902,8.8436,0.24707,0.36186,8.8491,0.26118,0.35261,13.171,1,0.80325,13.38,12.055,5.8032
-0.3692,8.844,0.24709,0.36301,8.8494,0.26122,0.35368,13.172,1,0.80662,13.38,12.055,5.8066
-0.36938,8.8444,0.24711,0.36416,8.8498,0.26126,0.35476,13.173,1,0.81,13.38,12.055,5.81
-0.36955,8.8448,0.24713,0.36531,8.8501,0.2613,0.35584,13.173,1,0.81337,13.38,12.055,5.8134
-0.36973,8.8452,0.24715,0.36646,8.8504,0.26134,0.35692,13.174,1,0.81675,13.38,12.055,5.8168
-0.36991,8.8455,0.24717,0.36761,8.8507,0.26138,0.35799,13.175,1,0.82013,13.38,12.055,5.8201
-0.37009,8.8459,0.24719,0.36876,8.851,0.26141,0.35907,13.176,1,0.8235,13.38,12.055,5.8235
-0.37027,8.8463,0.24721,0.36991,8.8514,0.26145,0.36015,13.177,1,0.82688,13.38,12.055,5.8269
-0.37037,8.8469,0.24722,0.37105,8.8519,0.26148,0.36123,13.176,1,0.83025,13.38,12.055,5.8302
-0.37045,8.8475,0.24724,0.37219,8.8524,0.26151,0.36232,13.174,1,0.83362,13.38,12.055,5.8336
-0.37054,8.8482,0.24725,0.37333,8.8529,0.26153,0.36341,13.173,1,0.837,13.38,12.055,5.837
-0.37062,8.8488,0.24726,0.37447,8.8535,0.26156,0.36449,13.172,1,0.84037,13.38,12.055,5.8404
-0.37071,8.8494,0.24728,0.3756,8.854,0.26159,0.36558,13.17,1,0.84375,13.38,12.055,5.8438
-0.37079,8.8501,0.24729,0.37674,8.8546,0.26161,0.36666,13.169,1,0.84713,13.38,12.055,5.8471
-0.37088,8.8507,0.24731,0.37788,8.8551,0.26164,0.36775,13.167,1,0.8505,13.38,12.055,5.8505
-0.37097,8.8513,0.24732,0.37902,8.8556,0.26167,0.36884,13.166,1,0.85388,13.38,12.055,5.8539
-0.37105,8.852,0.24734,0.38016,8.8562,0.26169,0.36992,13.165,1,0.85725,13.38,12.055,5.8573
-0.37114,8.8526,0.24735,0.3813,8.8567,0.26172,0.37101,13.163,1,0.86062,13.38,12.055,5.8606
-0.37122,8.8532,0.24736,0.38243,8.8573,0.26174,0.37209,13.162,1,0.864,13.38,12.055,5.864
-0.37131,8.8539,0.24738,0.38357,8.8578,0.26177,0.37318,13.161,1,0.86737,13.38,12.055,5.8674
-0.37139,8.8545,0.24739,0.38471,8.8584,0.2618,0.37427,13.159,1,0.87075,13.38,12.055,5.8707
-0.37148,8.8551,0.24741,0.38585,8.8589,0.26182,0.37535,13.158,1,0.87413,13.38,12.055,5.8741
-0.37156,8.8558,0.24742,0.38699,8.8594,0.26185,0.37644,13.156,1,0.8775,13.38,12.055,5.8775
-0.37165,8.8564,0.24744,0.38813,8.86,0.26187,0.37752,13.155,1,0.88088,13.38,12.055,5.8809
-0.37173,8.857,0.24745,0.38926,8.8605,0.2619,0.37861,13.154,1,0.88425,13.38,12.055,5.8843
-0.37182,8.8577,0.24746,0.3904,8.8611,0.26193,0.3797,13.152,1,0.88763,13.38,12.055,5.8876
-0.3719,8.8583,0.24748,0.39154,8.8616,0.26195,0.38078,13.151,1,0.891,13.38,12.055,5.891
-0.37199,8.8589,0.24749,0.39268,8.8621,0.26198,0.38187,13.15,1,0.89437,13.38,12.055,5.8944
-0.37207,8.8596,0.24751,0.39382,8.8627,0.26201,0.38295,13.148,1,0.89775,13.38,12.055,5.8977
-0.37216,8.8602,0.24752,0.39496,8.8632,0.26203,0.38404,13.147,1,0.90112,13.38,12.055,5.9011
-0.37224,8.8608,0.24754,0.39609,8.8638,0.26206,0.38513,13.146,1,0.9045,13.38,12.055,5.9045
-0.37233,8.8615,0.24755,0.39723,8.8643,0.26208,0.38621,13.144,1,0.90788,13.38,12.055,5.9079
-0.37241,8.8621,0.24756,0.39837,8.8648,0.26211,0.3873,13.143,1,0.91125,13.38,12.055,5.9113
-0.3725,8.8627,0.24758,0.39951,8.8654,0.26214,0.38838,13.141,1,0.91463,13.38,12.055,5.9146
-0.37258,8.8634,0.24759,0.40065,8.8659,0.26216,0.38947,13.14,1,0.918,13.38,12.055,5.918
-0.37267,8.864,0.24761,0.40179,8.8665,0.26219,0.39056,13.139,1,0.92137,13.38,12.055,5.9214
-0.37275,8.8646,0.24762,0.40292,8.867,0.26222,0.39164,13.137,1,0.92475,13.38,12.055,5.9247
-0.37284,8.8653,0.24764,0.40406,8.8676,0.26224,0.39273,13.136,1,0.92812,13.38,12.055,5.9281
-0.37292,8.8659,0.24765,0.4052,8.8681,0.26227,0.39381,13.135,1,0.9315,13.38,12.055,5.9315
-0.37301,8.8665,0.24766,0.40634,8.8686,0.26229,0.3949,13.133,1,0.93488,13.38,12.055,5.9349
-0.37309,8.8672,0.24768,0.40748,8.8692,0.26232,0.39599,13.132,1,0.93825,13.38,12.055,5.9383
-0.37318,8.8678,0.24769,0.40862,8.8697,0.26235,0.39707,13.13,1,0.94163,13.38,12.055,5.9416
-0.37327,8.8684,0.24771,0.40975,8.8703,0.26237,0.39816,13.129,1,0.945,13.38,12.055,5.945
-0.37335,8.8691,0.24772,0.41089,8.8708,0.2624,0.39924,13.128,1,0.94838,13.38,12.055,5.9484
-0.37344,8.8697,0.24774,0.41203,8.8713,0.26243,0.40033,13.126,1,0.95175,13.38,12.055,5.9517
-0.37352,8.8703,0.24775,0.41317,8.8719,0.26245,0.40142,13.125,1,0.95512,13.38,12.055,5.9551
-0.37361,8.871,0.24776,0.41431,8.8724,0.26248,0.4025,13.124,1,0.9585,13.38,12.055,5.9585
-0.37369,8.8716,0.24778,0.41545,8.873,0.2625,0.40359,13.122,1,0.96187,13.38,12.055,5.9619
-0.37378,8.8722,0.24779,0.41658,8.8735,0.26253,0.40467,13.121,1,0.96525,13.38,12.055,5.9653
-0.37386,8.8729,0.24781,0.41772,8.874,0.26256,0.40576,13.12,1,0.96863,13.38,12.055,5.9686
-0.37395,8.8735,0.24782,0.41886,8.8746,0.26258,0.40685,13.118,1,0.972,13.38,12.055,5.972
-0.37403,8.8741,0.24784,0.42,8.8751,0.26261,0.40793,13.117,1,0.97538,13.38,12.055,5.9754
-0.37412,8.8748,0.24785,0.42114,8.8757,0.26264,0.40902,13.115,1,0.97875,13.38,12.055,5.9788
-0.3742,8.8754,0.24786,0.42228,8.8762,0.26266,0.4101,13.114,1,0.98212,13.38,12.055,5.9821
-0.37429,8.876,0.24788,0.42341,8.8768,0.26269,0.41119,13.113,1,0.9855,13.38,12.055,5.9855
-0.37437,8.8767,0.24789,0.42455,8.8773,0.26271,0.41228,13.111,1,0.98887,13.38,12.055,5.9889
-0.37446,8.8773,0.24791,0.42569,8.8778,0.26274,0.41336,13.11,1,0.99225,13.38,12.055,5.9922
-0.37454,8.8779,0.24792,0.42683,8.8784,0.26277,0.41445,13.109,1,0.99563,13.38,12.055,5.9956
-0.37463,8.8786,0.24794,0.42797,8.8789,0.26279,0.41553,13.107,1,0.999,13.38,12.055,5.999
-0.37471,8.8792,0.24795,0.42911,8.8795,0.26282,0.41662,13.106,1,1.0024,13.38,12.055,6.0024
-0.3748,8.8798,0.24796,0.43024,8.88,0.26285,0.41771,13.105,1,1.0058,13.38,12.055,6.0058
-0.37488,8.8805,0.24798,0.43138,8.8805,0.26287,0.41879,13.103,1,1.0091,13.38,12.055,6.0091
-0.37497,8.8811,0.24799,0.43252,8.8811,0.2629,0.41988,13.102,1,1.0125,13.38,12.055,6.0125
-0.37505,8.8817,0.24801,0.43366,8.8816,0.26292,0.42096,13.1,1,1.0159,13.38,12.055,6.0159
-0.37516,8.8823,0.24803,0.4348,8.8822,0.26295,0.42205,13.099,1,1.0192,13.38,12.055,6.0192
-0.37529,8.8829,0.24806,0.43593,8.8827,0.26299,0.42315,13.096,1,1.0226,13.38,12.055,6.0226
-0.37542,8.8835,0.24809,0.43707,8.8832,0.26302,0.42425,13.093,1,1.026,13.38,12.055,6.026
-0.37556,8.8841,0.24812,0.43821,8.8837,0.26305,0.42534,13.09,1,1.0294,13.38,12.055,6.0294
-0.37569,8.8847,0.24815,0.43934,8.8842,0.26309,0.42644,13.088,1,1.0328,13.38,12.055,6.0328
-0.37582,8.8853,0.24818,0.44048,8.8847,0.26312,0.42754,13.085,1,1.0361,13.38,12.055,6.0361
-0.37596,8.8859,0.24821,0.44162,8.8852,0.26315,0.42863,13.082,1,1.0395,13.38,12.055,6.0395
-0.37609,8.8865,0.24824,0.44276,8.8857,0.26318,0.42973,13.08,1,1.0429,13.38,12.055,6.0429
-0.37623,8.8871,0.24827,0.44389,8.8862,0.26322,0.43083,13.077,1,1.0462,13.38,12.055,6.0462
-0.37636,8.8877,0.2483,0.44503,8.8867,0.26325,0.43192,13.074,1,1.0496,13.38,12.055,6.0496
-0.37649,8.8883,0.24834,0.44617,8.8872,0.26328,0.43302,13.071,1,1.053,13.38,12.055,6.053
-0.37663,8.8889,0.24837,0.4473,8.8877,0.26332,0.43412,13.069,1,1.0564,13.38,12.055,6.0564
-0.37676,8.8895,0.2484,0.44844,8.8882,0.26335,0.43521,13.066,1,1.0598,13.38,12.055,6.0598
-0.37689,8.8901,0.24843,0.44958,8.8887,0.26338,0.43631,13.063,1,1.0631,13.38,12.055,6.0631
-0.37703,8.8907,0.24846,0.45071,8.8892,0.26342,0.43741,13.061,1,1.0665,13.38,12.055,6.0665
-0.37716,8.8913,0.24849,0.45185,8.8897,0.26345,0.4385,13.058,1,1.0699,13.38,12.055,6.0699
-0.3773,8.8919,0.24852,0.45299,8.8902,0.26348,0.4396,13.055,1,1.0732,13.38,12.055,6.0732
-0.37736,8.8927,0.24854,0.45409,8.8908,0.2635,0.44068,13.051,1,1.0766,13.38,12.055,6.0766
-0.37735,8.8935,0.24854,0.45515,8.8916,0.2635,0.44173,13.045,1,1.08,13.38,12.055,6.08
-0.37734,8.8944,0.24855,0.45621,8.8924,0.2635,0.44279,13.039,1,1.0834,13.38,12.055,6.0834
-0.37733,8.8953,0.24855,0.45728,8.8931,0.26349,0.44384,13.032,1,1.0868,13.38,12.055,6.0868
-0.37732,8.8961,0.24856,0.45834,8.8939,0.26349,0.4449,13.026,1,1.0901,13.38,12.055,6.0901
-0.37731,8.897,0.24856,0.4594,8.8947,0.26349,0.44596,13.02,1,1.0935,13.38,12.055,6.0935
-0.3773,8.8979,0.24856,0.46046,8.8954,0.26349,0.44701,13.014,1,1.0969,13.38,12.055,6.0969
-0.37729,8.8987,0.24857,0.46153,8.8962,0.26349,0.44807,13.008,1,1.1002,13.38,12.055,6.1002
-0.37728,8.8996,0.24857,0.46259,8.8969,0.26349,0.44913,13.002,1,1.1036,13.38,12.055,6.1036
-0.37727,8.9005,0.24858,0.46365,8.8977,0.26348,0.45018,12.996,1,1.107,13.38,12.055,6.107
-0.37726,8.9013,0.24858,0.46471,8.8985,0.26348,0.45124,12.989,1,1.1104,13.38,12.055,6.1104
-0.37726,8.9022,0.24858,0.46578,8.8992,0.26348,0.4523,12.983,1,1.1137,13.38,12.055,6.1137
-0.37725,8.9031,0.24859,0.46684,8.9,0.26348,0.45335,12.977,1,1.1171,13.38,12.055,6.1171
-0.37724,8.9039,0.24859,0.4679,8.9008,0.26348,0.45441,12.971,1,1.1205,13.38,12.055,6.1205
-0.37723,8.9048,0.2486,0.46896,8.9015,0.26348,0.45546,12.965,1,1.1239,13.38,12.055,6.1239
-0.37722,8.9057,0.2486,0.47003,8.9023,0.26348,0.45652,12.959,1,1.1273,13.38,12.055,6.1273
-0.37721,8.9065,0.24861,0.47109,8.903,0.26347,0.45758,12.953,1,1.1306,13.38,12.055,6.1306
-0.3772,8.9074,0.24861,0.47215,8.9038,0.26347,0.45863,12.946,1,1.134,13.38,12.055,6.134
-0.37719,8.9083,0.24861,0.47321,8.9046,0.26347,0.45969,12.94,1,1.1374,13.38,12.055,6.1374
-0.37718,8.9091,0.24862,0.47428,8.9053,0.26347,0.46075,12.934,1,1.1407,13.38,12.055,6.1407
-0.37717,8.91,0.24862,0.47534,8.9061,0.26347,0.4618,12.928,1,1.1441,13.38,12.055,6.1441
-0.37716,8.9109,0.24863,0.4764,8.9068,0.26347,0.46286,12.922,1,1.1475,13.38,12.055,6.1475
-0.37715,8.9117,0.24863,0.47746,8.9076,0.26347,0.46392,12.916,1,1.1509,13.38,12.055,6.1509
-0.37714,8.9126,0.24863,0.47853,8.9084,0.26346,0.46497,12.91,1,1.1543,13.38,12.055,6.1543
-0.37713,8.9135,0.24864,0.47959,8.9091,0.26346,0.46603,12.903,1,1.1576,13.38,12.055,6.1576
-0.37712,8.9143,0.24864,0.48065,8.9099,0.26346,0.46708,12.897,1,1.161,13.38,12.055,6.161
-0.37711,8.9152,0.24865,0.48171,8.9107,0.26346,0.46814,12.891,1,1.1644,13.38,12.055,6.1644
-0.3771,8.9161,0.24865,0.48278,8.9114,0.26346,0.4692,12.885,1,1.1677,13.38,12.055,6.1677
-0.37709,8.9169,0.24865,0.48384,8.9122,0.26346,0.47025,12.879,1,1.1711,13.38,12.055,6.1711
-0.37708,8.9178,0.24866,0.4849,8.9129,0.26345,0.47131,12.873,1,1.1745,13.38,12.055,6.1745
-0.37707,8.9187,0.24866,0.48596,8.9137,0.26345,0.47237,12.867,1,1.1779,13.38,12.055,6.1779
-0.37706,8.9195,0.24867,0.48703,8.9145,0.26345,0.47342,12.86,1,1.1813,13.38,12.055,6.1813
-0.37705,8.9204,0.24867,0.48809,8.9152,0.26345,0.47448,12.854,1,1.1846,13.38,12.055,6.1846
-0.37704,8.9213,0.24867,0.48915,8.916,0.26345,0.47554,12.848,1,1.188,13.38,12.055,6.188
-0.37703,8.9221,0.24868,0.49021,8.9168,0.26345,0.47659,12.842,1,1.1914,13.38,12.055,6.1914
-0.37702,8.923,0.24868,0.49127,8.9175,0.26345,0.47765,12.836,1,1.1947,13.38,12.055,6.1947
-0.37701,8.9239,0.24869,0.49234,8.9183,0.26344,0.4787,12.83,1,1.1981,13.38,12.055,6.1981
-0.37701,8.9248,0.24869,0.4934,8.919,0.26344,0.47976,12.824,1,1.2015,13.38,12.055,6.2015
-0.377,8.9256,0.2487,0.49446,8.9198,0.26344,0.48082,12.817,1,1.2049,13.38,12.055,6.2049
-0.37699,8.9265,0.2487,0.49552,8.9206,0.26344,0.48187,12.811,1,1.2083,13.38,12.055,6.2083
-0.37698,8.9274,0.2487,0.49659,8.9213,0.26344,0.48293,12.805,1,1.2116,13.38,12.055,6.2116
-0.37697,8.9282,0.24871,0.49765,8.9221,0.26344,0.48399,12.799,1,1.215,13.38,12.055,6.215
-0.37696,8.9291,0.24871,0.49871,8.9229,0.26343,0.48504,12.793,1,1.2184,13.38,12.055,6.2184
-0.37695,8.93,0.24872,0.49977,8.9236,0.26343,0.4861,12.787,1,1.2217,13.38,12.055,6.2217
-0.37694,8.9308,0.24872,0.50084,8.9244,0.26343,0.48716,12.781,1,1.2251,13.38,12.055,6.2251
-0.37693,8.9317,0.24872,0.5019,8.9251,0.26343,0.48821,12.775,1,1.2285,13.38,12.055,6.2285
-0.37692,8.9326,0.24873,0.50296,8.9259,0.26343,0.48927,12.768,1,1.2319,13.38,12.055,6.2319
-0.37691,8.9334,0.24873,0.50402,8.9267,0.26343,0.49032,12.762,1,1.2352,13.38,12.055,6.2352
-0.3769,8.9343,0.24874,0.50509,8.9274,0.26343,0.49138,12.756,1,1.2386,13.38,12.055,6.2386
-0.37689,8.9352,0.24874,0.50615,8.9282,0.26342,0.49244,12.75,1,1.242,13.38,12.055,6.242
-0.37688,8.936,0.24874,0.50721,8.9289,0.26342,0.49349,12.744,1,1.2454,13.38,12.055,6.2454
-0.37687,8.9369,0.24875,0.50827,8.9297,0.26342,0.49455,12.738,1,1.2488,13.38,12.055,6.2488
-0.37686,8.9378,0.24875,0.50934,8.9305,0.26342,0.49561,12.732,1,1.2521,13.38,12.055,6.2521
-0.37685,8.9386,0.24876,0.5104,8.9312,0.26342,0.49666,12.725,1,1.2555,13.38,12.055,6.2555
-0.37684,8.9395,0.24876,0.51146,8.932,0.26342,0.49772,12.719,1,1.2589,13.38,12.055,6.2589
-0.37683,8.9404,0.24877,0.51252,8.9328,0.26341,0.49878,12.713,1,1.2622,13.38,12.055,6.2622
-0.37682,8.9412,0.24877,0.51359,8.9335,0.26341,0.49983,12.707,1,1.2656,13.38,12.055,6.2656
-0.37689,8.9421,0.24879,0.51466,8.9342,0.26343,0.50091,12.7,1,1.269,13.38,12.055,6.269
-0.37696,8.9429,0.24882,0.51574,8.935,0.26344,0.50199,12.693,1,1.2724,13.38,12.055,6.2724
-0.37703,8.9437,0.24885,0.51681,8.9357,0.26345,0.50307,12.686,1,1.2758,13.38,12.055,6.2758
-0.3771,8.9445,0.24887,0.51789,8.9364,0.26346,0.50415,12.679,1,1.2791,13.38,12.055,6.2791
-0.37717,8.9454,0.2489,0.51896,8.9371,0.26348,0.50523,12.672,1,1.2825,13.38,12.055,6.2825
-0.37724,8.9462,0.24892,0.52003,8.9379,0.26349,0.5063,12.665,1,1.2859,13.38,12.055,6.2859
-0.37731,8.947,0.24895,0.52111,8.9386,0.2635,0.50738,12.658,1,1.2892,13.38,12.055,6.2892
-0.37738,8.9478,0.24897,0.52218,8.9393,0.26351,0.50846,12.65,1,1.2926,13.38,12.055,6.2926
-0.37745,8.9487,0.249,0.52326,8.9401,0.26353,0.50954,12.643,1,1.296,13.38,12.055,6.296
-0.37752,8.9495,0.24903,0.52433,8.9408,0.26354,0.51062,12.636,1,1.2994,13.38,12.055,6.2994
-0.37759,8.9503,0.24905,0.52541,8.9415,0.26355,0.5117,12.629,1,1.3028,13.38,12.055,6.3028
-0.37765,8.9511,0.24908,0.52648,8.9422,0.26356,0.51278,12.622,1,1.3061,13.38,12.055,6.3061
-0.37772,8.952,0.2491,0.52756,8.943,0.26358,0.51385,12.615,1,1.3095,13.38,12.055,6.3095
-0.37779,8.9528,0.24913,0.52863,8.9437,0.26359,0.51493,12.608,1,1.3129,13.38,12.055,6.3129
-0.37786,8.9536,0.24915,0.52971,8.9444,0.2636,0.51601,12.601,1,1.3162,13.38,12.055,6.3162
-0.37793,8.9544,0.24918,0.53078,8.9451,0.26361,0.51709,12.594,1,1.3196,13.38,12.055,6.3196
-0.37797,8.9553,0.2492,0.53184,8.9459,0.26362,0.51815,12.586,1,1.323,13.38,12.055,6.323
-0.37785,8.9564,0.24917,0.53277,8.9469,0.26357,0.51912,12.575,1,1.3264,13.38,12.055,6.3264
-0.37773,8.9575,0.24914,0.53369,8.9479,0.26352,0.52009,12.564,1,1.3298,13.38,12.055,6.3298
-0.37761,8.9586,0.24911,0.53462,8.9489,0.26347,0.52106,12.553,1,1.3331,13.38,12.055,6.3331
-0.37749,8.9597,0.24908,0.53555,8.9499,0.26342,0.52203,12.542,1,1.3365,13.38,12.055,6.3365
-0.37736,8.9608,0.24906,0.53648,8.9509,0.26338,0.523,12.531,1,1.3399,13.38,12.055,6.3399
-0.37724,8.9618,0.24903,0.53741,8.9519,0.26333,0.52396,12.52,1,1.3432,13.38,12.055,6.3432
-0.37712,8.9629,0.249,0.53834,8.9529,0.26328,0.52493,12.509,1,1.3466,13.38,12.055,6.3466
-0.377,8.964,0.24897,0.53927,8.9539,0.26323,0.5259,12.498,1,1.35,13.38,12.055,6.35
-0.37688,8.9651,0.24894,0.5402,8.9549,0.26318,0.52687,12.487,1,1.3534,13.38,12.055,6.3534
-0.37675,8.9662,0.24891,0.54113,8.9559,0.26314,0.52784,12.476,1,1.3568,13.38,12.055,6.3568
-0.37663,8.9673,0.24889,0.54206,8.9569,0.26309,0.52881,12.465,1,1.3601,13.38,12.055,6.3601
-0.37651,8.9684,0.24886,0.54299,8.9579,0.26304,0.52978,12.455,1,1.3635,13.38,12.055,6.3635
-0.37639,8.9695,0.24883,0.54392,8.9589,0.26299,0.53074,12.444,1,1.3669,13.38,12.055,6.3669
-0.37627,8.9705,0.2488,0.54485,8.9599,0.26294,0.53171,12.433,1,1.3703,13.38,12.055,6.3703
-0.37615,8.9716,0.24877,0.54578,8.9609,0.2629,0.53268,12.422,1,1.3736,13.38,12.055,6.3736
-0.37602,8.9727,0.24874,0.54671,8.9619,0.26285,0.53365,12.411,1,1.377,13.38,12.055,6.377
-0.3759,8.9738,0.24871,0.54764,8.9629,0.2628,0.53462,12.4,1,1.3804,13.38,12.055,6.3804
-0.37578,8.9749,0.24869,0.54857,8.9639,0.26275,0.53559,12.389,1,1.3837,13.38,12.055,6.3837
-0.37566,8.976,0.24866,0.5495,8.9649,0.2627,0.53656,12.378,1,1.3871,13.38,12.055,6.3871
-0.37554,8.9771,0.24863,0.55043,8.9659,0.26266,0.53752,12.367,1,1.3905,13.38,12.055,6.3905
-0.37541,8.9782,0.2486,0.55136,8.9669,0.26261,0.53849,12.356,1,1.3939,13.38,12.055,6.3939
-0.37529,8.9793,0.24857,0.55229,8.9679,0.26256,0.53946,12.345,1,1.3973,13.38,12.055,6.3973
-0.37517,8.9803,0.24854,0.55322,8.9689,0.26251,0.54043,12.334,1,1.4006,13.38,12.055,6.4006
-0.37505,8.9814,0.24852,0.55415,8.9699,0.26246,0.5414,12.323,1,1.404,13.38,12.055,6.404
-0.37493,8.9825,0.24849,0.55508,8.9709,0.26241,0.54237,12.312,1,1.4074,13.38,12.055,6.4074
-0.3748,8.9836,0.24846,0.55601,8.9719,0.26237,0.54334,12.301,1,1.4107,13.38,12.055,6.4107
-0.37468,8.9847,0.24843,0.55694,8.9729,0.26232,0.5443,12.29,1,1.4141,13.38,12.055,6.4141
-0.37456,8.9858,0.2484,0.55787,8.9739,0.26227,0.54527,12.279,1,1.4175,13.38,12.055,6.4175
-0.37444,8.9869,0.24837,0.5588,8.9749,0.26222,0.54624,12.268,1,1.4209,13.38,12.055,6.4209
-0.37432,8.988,0.24835,0.55973,8.9759,0.26217,0.54721,12.257,1,1.4243,13.38,12.055,6.4243
-0.3742,8.9891,0.24832,0.56066,8.9769,0.26213,0.54818,12.246,1,1.4276,13.38,12.055,6.4276
-0.37407,8.9901,0.24829,0.56159,8.9779,0.26208,0.54915,12.235,1,1.431,13.38,12.055,6.431
-0.37395,8.9912,0.24826,0.56252,8.9789,0.26203,0.55011,12.224,1,1.4344,13.38,12.055,6.4344
-0.37383,8.9923,0.24823,0.56345,8.9799,0.26198,0.55108,12.213,1,1.4377,13.38,12.055,6.4377
-0.37371,8.9934,0.2482,0.56438,8.9809,0.26193,0.55205,12.202,1,1.4411,13.38,12.055,6.4411
-0.37359,8.9945,0.24818,0.56531,8.9819,0.26189,0.55302,12.191,1,1.4445,13.38,12.055,6.4445
-0.37346,8.9956,0.24815,0.56624,8.9829,0.26184,0.55399,12.18,1,1.4479,13.38,12.055,6.4479
-0.37334,8.9967,0.24812,0.56717,8.9839,0.26179,0.55496,12.169,1,1.4513,13.38,12.055,6.4513
-0.37322,8.9978,0.24809,0.5681,8.9849,0.26174,0.55593,12.158,1,1.4546,13.38,12.055,6.4546
-0.3731,8.9988,0.24806,0.56903,8.9859,0.26169,0.55689,12.147,1,1.458,13.38,12.055,6.458
-0.37298,8.9999,0.24803,0.56995,8.9869,0.26165,0.55786,12.136,1,1.4614,13.38,12.055,6.4614
-0.37285,9.001,0.24801,0.57088,8.9879,0.2616,0.55883,12.125,1,1.4647,13.38,12.055,6.4647
-0.37273,9.0021,0.24798,0.57181,8.9889,0.26155,0.5598,12.114,1,1.4681,13.38,12.055,6.4681
-0.37261,9.0032,0.24795,0.57274,8.9899,0.2615,0.56077,12.103,1,1.4715,13.38,12.055,6.4715
-0.37249,9.0043,0.24792,0.57367,8.9909,0.26145,0.56174,12.092,1,1.4749,13.38,12.055,6.4749
-0.37237,9.0054,0.24789,0.5746,8.992,0.26141,0.56271,12.081,1,1.4783,13.38,12.055,6.4783
-0.37225,9.0065,0.24786,0.57553,8.993,0.26136,0.56367,12.07,1,1.4816,13.38,12.055,6.4816
-0.37212,9.0076,0.24784,0.57646,8.994,0.26131,0.56464,12.059,1,1.485,13.38,12.055,6.485
-0.372,9.0086,0.24781,0.57739,8.995,0.26126,0.56561,12.048,1,1.4884,13.38,12.055,6.4884
-0.37188,9.0097,0.24778,0.57832,8.996,0.26121,0.56658,12.038,1,1.4917,13.38,12.055,6.4917
-0.37176,9.0108,0.24775,0.57925,8.997,0.26117,0.56755,12.027,1,1.4951,13.38,12.055,6.4951
-0.37164,9.0119,0.24772,0.58018,8.998,0.26112,0.56852,12.016,1,1.4985,13.38,12.055,6.4985
-0.37151,9.013,0.24769,0.58111,8.999,0.26107,0.56949,12.005,1,1.5019,13.38,12.055,6.5019
-0.37139,9.0141,0.24767,0.58204,9,0.26102,0.57045,11.994,1,1.5052,13.38,12.055,6.5052
-0.37127,9.0152,0.24764,0.58297,9.001,0.26097,0.57142,11.983,1,1.5086,13.38,12.055,6.5086
-0.37115,9.0163,0.24761,0.5839,9.002,0.26093,0.57239,11.972,1,1.512,13.38,12.055,6.512
-0.37109,9.0173,0.2476,0.58485,9.0029,0.26089,0.57338,11.96,1,1.5154,13.38,12.055,6.5154
-0.37106,9.0184,0.2476,0.58581,9.0039,0.26087,0.57438,11.949,1,1.5188,13.38,12.055,6.5188
-0.37104,9.0194,0.2476,0.58676,9.0049,0.26084,0.57539,11.938,1,1.5221,13.38,12.055,6.5221
-0.37101,9.0205,0.24759,0.58772,9.0059,0.26082,0.57639,11.927,1,1.5255,13.38,12.055,6.5255
-0.37099,9.0215,0.24759,0.58868,9.0068,0.2608,0.57739,11.915,1,1.5289,13.38,12.055,6.5289
-0.37096,9.0226,0.24759,0.58963,9.0078,0.26077,0.57839,11.904,1,1.5322,13.38,12.055,6.5322
-0.37093,9.0236,0.24759,0.59059,9.0088,0.26075,0.57939,11.893,1,1.5356,13.38,12.055,6.5356
-0.37091,9.0247,0.24759,0.59155,9.0098,0.26072,0.5804,11.881,1,1.539,13.38,12.055,6.539
-0.37088,9.0257,0.24759,0.5925,9.0107,0.2607,0.5814,11.87,1,1.5424,13.38,12.055,6.5424
-0.37085,9.0268,0.24759,0.59346,9.0117,0.26068,0.5824,11.859,1,1.5458,13.38,12.055,6.5458
-0.37083,9.0278,0.24759,0.59442,9.0127,0.26065,0.5834,11.848,1,1.5491,13.38,12.055,6.5491
-0.3708,9.0289,0.24758,0.59537,9.0136,0.26063,0.5844,11.836,1,1.5525,13.38,12.055,6.5525
-0.37078,9.0299,0.24758,0.59633,9.0146,0.2606,0.58541,11.825,1,1.5559,13.38,12.055,6.5559
-0.37075,9.031,0.24758,0.59729,9.0156,0.26058,0.58641,11.814,1,1.5592,13.38,12.055,6.5592
-0.37072,9.032,0.24758,0.59825,9.0166,0.26055,0.58741,11.802,1,1.5626,13.38,12.055,6.5626
-0.3707,9.0331,0.24758,0.5992,9.0175,0.26053,0.58841,11.791,1,1.566,13.38,12.055,6.566
-0.37067,9.0341,0.24758,0.60016,9.0185,0.26051,0.58941,11.78,1,1.5694,13.38,12.055,6.5694
-0.37046,9.0353,0.24751,0.60094,9.0197,0.26041,0.59026,11.766,1,1.5728,13.38,12.055,6.5728
