"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.187,6.7776,0.22339,-0.54159,6.7864,0.21437,-0.54977,-9.3409,1,0.12488,16.53,12.055,5.1249
-1.1857,6.776,0.22602,-0.54004,6.7849,0.21693,-0.54813,-9.346,1,0.12825,16.53,12.055,5.1283
-1.1844,6.7744,0.22865,-0.5385,6.7833,0.2195,-0.54648,-9.3512,1,0.13163,16.53,12.055,5.1316
-1.1832,6.7727,0.23127,-0.53695,6.7818,0.22207,-0.54484,-9.3563,1,0.135,16.53,12.055,5.135
-1.1819,6.7711,0.2339,-0.5354,6.7802,0.22464,-0.5432,-9.3614,1,0.13837,16.53,12.055,5.1384
-1.1806,6.7695,0.23653,-0.53385,6.7786,0.2272,-0.54156,-9.3665,1,0.14175,16.53,12.055,5.1417
-1.1794,6.7679,0.23916,-0.5323,6.7771,0.22977,-0.53992,-9.3717,1,0.14512,16.53,12.055,5.1451
-1.1781,6.7662,0.24179,-0.53076,6.7755,0.23234,-0.53828,-9.3768,1,0.1485,16.53,12.055,5.1485
-1.1768,6.7646,0.24442,-0.52921,6.7739,0.23491,-0.53663,-9.3819,1,0.15188,16.53,12.055,5.1519
-1.1756,6.763,0.24705,-0.52766,6.7724,0.23747,-0.53499,-9.3871,1,0.15525,16.53,12.055,5.1553
-1.1743,6.7614,0.24968,-0.52611,6.7708,0.24004,-0.53335,-9.3922,1,0.15863,16.53,12.055,5.1586
-1.173,6.7597,0.25231,-0.52457,6.7692,0.24261,-0.53171,-9.3973,1,0.162,16.53,12.055,5.162
-1.1718,6.7581,0.25493,-0.52302,6.7677,0.24518,-0.53007,-9.4025,1,0.16538,16.53,12.055,5.1654
-1.1705,6.7565,0.25756,-0.52147,6.7661,0.24775,-0.52843,-9.4076,1,0.16875,16.53,12.055,5.1687
-1.1692,6.7549,0.26019,-0.51992,6.7645,0.25031,-0.52679,-9.4127,1,0.17212,16.53,12.055,5.1721
-1.168,6.7532,0.26282,-0.51837,6.763,0.25288,-0.52514,-9.4179,1,0.1755,16.53,12.055,5.1755
-1.1667,6.7516,0.26545,-0.51683,6.7614,0.25545,-0.5235,-9.423,1,0.17887,16.53,12.055,5.1789
-1.1654,6.75,0.26808,-0.51528,6.7598,0.25802,-0.52186,-9.4281,1,0.18225,16.53,12.055,5.1823
-1.1642,6.7484,0.27071,-0.51373,6.7583,0.26058,-0.52022,-9.4333,1,0.18563,16.53,12.055,5.1856
-1.1629,6.7467,0.27334,-0.51218,6.7567,0.26315,-0.51858,-9.4384,1,0.189,16.53,12.055,5.189
-1.1616,6.7451,0.27597,-0.51063,6.7551,0.26572,-0.51694,-9.4435,1,0.19238,16.53,12.055,5.1924
-1.1604,6.7435,0.27859,-0.50909,6.7536,0.26829,-0.51529,-9.4487,1,0.19575,16.53,12.055,5.1958
-1.1591,6.7419,0.28122,-0.50754,6.752,0.27085,-0.51365,-9.4538,1,0.19912,16.53,12.055,5.1991
-1.1578,6.7402,0.28385,-0.50599,6.7504,0.27342,-0.51201,-9.4589,1,0.2025,16.53,12.055,5.2025
-1.1566,6.7386,0.28648,-0.50444,6.7489,0.27599,-0.51037,-9.4641,1,0.20587,16.53,12.055,5.2059
-1.1553,6.737,0.28911,-0.50289,6.7473,0.27856,-0.50873,-9.4692,1,0.20925,16.53,12.055,5.2092
-1.154,6.7354,0.29174,-0.50135,6.7457,0.28113,-0.50709,-9.4743,1,0.21263,16.53,12.055,5.2126
-1.1528,6.7337,0.29437,-0.4998,6.7442,0.28369,-0.50545,-9.4794,1,0.216,16.53,12.055,5.216
-1.1515,6.7321,0.297,-0.49825,6.7426,0.28626,-0.5038,-9.4846,1,0.21938,16.53,12.055,5.2194
-1.1502,6.7305,0.29963,-0.4967,6.741,0.28883,-0.50216,-9.4897,1,0.22275,16.53,12.055,5.2228
-1.149,6.7289,0.30225,-0.49515,6.7395,0.2914,-0.50052,-9.4948,1,0.22612,16.53,12.055,5.2261
-1.1477,6.7272,0.30488,-0.49361,6.7379,0.29396,-0.49888,-9.5,1,0.2295,16.53,12.055,5.2295
-1.1464,6.7256,0.30751,-0.49206,6.7363,0.29653,-0.49724,-9.5051,1,0.23287,16.53,12.055,5.2329
-1.1452,6.724,0.31014,-0.49051,6.7348,0.2991,-0.4956,-9.5102,1,0.23625,16.53,12.055,5.2362
-1.1439,6.7223,0.31277,-0.48896,6.7332,0.30167,-0.49396,-9.5154,1,0.23962,16.53,12.055,5.2396
-1.1426,6.7207,0.3154,-0.48741,6.7316,0.30423,-0.49231,-9.5205,1,0.243,16.53,12.055,5.243
-1.1414,6.7191,0.31803,-0.48587,6.7301,0.3068,-0.49067,-9.5256,1,0.24638,16.53,12.055,5.2464
-1.1401,6.7175,0.32066,-0.48432,6.7285,0.30937,-0.48903,-9.5308,1,0.24975,16.53,12.055,5.2498
-1.1388,6.7158,0.32329,-0.48277,6.727,0.31194,-0.48739,-9.5359,1,0.25313,16.53,12.055,5.2531
-1.1375,6.7142,0.32591,-0.48122,6.7254,0.3145,-0.48575,-9.541,1,0.2565,16.53,12.055,5.2565
-1.1363,6.7126,0.32854,-0.47968,6.7238,0.31707,-0.48411,-9.5462,1,0.25987,16.53,12.055,5.2599
-1.135,6.711,0.33117,-0.47813,6.7223,0.31964,-0.48246,-9.5513,1,0.26325,16.53,12.055,5.2632
-1.1337,6.7093,0.3338,-0.47658,6.7207,0.32221,-0.48082,-9.5564,1,0.26662,16.53,12.055,5.2666
-1.1325,6.7077,0.33643,-0.47503,6.7191,0.32478,-0.47918,-9.5616,1,0.27,16.53,12.055,5.27
-1.1312,6.7061,0.33906,-0.47348,6.7176,0.32734,-0.47754,-9.5667,1,0.27338,16.53,12.055,5.2734
-1.1293,6.7044,0.34204,-0.47174,6.7159,0.33026,-0.47571,-9.5713,1,0.27675,16.53,12.055,5.2768
-1.126,6.7024,0.34575,-0.4696,6.714,0.33392,-0.47347,-9.5749,1,0.28013,16.53,12.055,5.2801
-1.1227,6.7005,0.34947,-0.46745,6.7121,0.33758,-0.47124,-9.5784,1,0.2835,16.53,12.055,5.2835
-1.1194,6.6985,0.35318,-0.4653,6.7102,0.34123,-0.46901,-9.582,1,0.28687,16.53,12.055,5.2869
-1.116,6.6966,0.3569,-0.46315,6.7082,0.34489,-0.46677,-9.5856,1,0.29025,16.53,12.055,5.2902
-1.1127,6.6946,0.36061,-0.461,6.7063,0.34855,-0.46454,-9.5891,1,0.29362,16.53,12.055,5.2936
-1.1094,6.6927,0.36433,-0.45886,6.7044,0.35221,-0.46231,-9.5927,1,0.297,16.53,12.055,5.297
-1.1061,6.6907,0.36804,-0.45671,6.7025,0.35586,-0.46007,-9.5962,1,0.30037,16.53,12.055,5.3004
-1.1028,6.6888,0.37176,-0.45456,6.7006,0.35952,-0.45784,-9.5998,1,0.30375,16.53,12.055,5.3038
-1.0995,6.6869,0.37548,-0.45241,6.6987,0.36318,-0.4556,-9.6034,1,0.30713,16.53,12.055,5.3071
-1.0962,6.6849,0.37919,-0.45027,6.6968,0.36684,-0.45337,-9.6069,1,0.3105,16.53,12.055,5.3105
-1.0929,6.683,0.38291,-0.44812,6.6949,0.3705,-0.45114,-9.6105,1,0.31388,16.53,12.055,5.3139
-1.0895,6.681,0.38662,-0.44597,6.693,0.37415,-0.4489,-9.614,1,0.31725,16.53,12.055,5.3172
-1.0862,6.6791,0.39034,-0.44382,6.6911,0.37781,-0.44667,-9.6176,1,0.32062,16.53,12.055,5.3206
-1.0829,6.6771,0.39405,-0.44168,6.6892,0.38147,-0.44444,-9.6212,1,0.324,16.53,12.055,5.324
-1.0796,6.6752,0.39777,-0.43953,6.6873,0.38513,-0.4422,-9.6247,1,0.32737,16.53,12.055,5.3274
-1.0763,6.6732,0.40148,-0.43738,6.6853,0.38878,-0.43997,-9.6283,1,0.33075,16.53,12.055,5.3307
-1.0732,6.6702,0.40408,-0.43508,6.6824,0.39132,-0.43757,-9.6333,1,0.33413,16.53,12.055,5.3341
-1.0703,6.6661,0.40546,-0.43261,6.6782,0.39266,-0.43499,-9.6399,1,0.3375,16.53,12.055,5.3375
-1.0674,6.662,0.40684,-0.43014,6.6741,0.394,-0.43241,-9.6465,1,0.34088,16.53,12.055,5.3409
-1.0645,6.6579,0.40823,-0.42767,6.67,0.39533,-0.42983,-9.6531,1,0.34425,16.53,12.055,5.3443
-1.0616,6.6537,0.40961,-0.4252,6.6659,0.39667,-0.42725,-9.6597,1,0.34762,16.53,12.055,5.3476
-1.0587,6.6496,0.411,-0.42274,6.6617,0.398,-0.42467,-9.6663,1,0.351,16.53,12.055,5.351
-1.0558,6.6455,0.41238,-0.42027,6.6576,0.39934,-0.42209,-9.6729,1,0.35437,16.53,12.055,5.3544
-1.0529,6.6413,0.41376,-0.4178,6.6535,0.40068,-0.41951,-9.6795,1,0.35775,16.53,12.055,5.3577
-1.05,6.6372,0.41515,-0.41533,6.6494,0.40201,-0.41693,-9.686,1,0.36112,16.53,12.055,5.3611
-1.0471,6.6331,0.41653,-0.41286,6.6452,0.40335,-0.41435,-9.6926,1,0.3645,16.53,12.055,5.3645
-1.0442,6.629,0.41792,-0.41039,6.6411,0.40468,-0.41177,-9.6992,1,0.36788,16.53,12.055,5.3679
-1.0413,6.6248,0.4193,-0.40792,6.637,0.40602,-0.40919,-9.7058,1,0.37125,16.53,12.055,5.3713
-1.0384,6.6207,0.42069,-0.40545,6.6328,0.40736,-0.40661,-9.7124,1,0.37463,16.53,12.055,5.3746
-1.0355,6.6166,0.42207,-0.40299,6.6287,0.40869,-0.40403,-9.719,1,0.378,16.53,12.055,5.378
-1.0326,6.6125,0.42345,-0.40052,6.6246,0.41003,-0.40145,-9.7256,1,0.38137,16.53,12.055,5.3814
-1.0297,6.6083,0.42484,-0.39805,6.6205,0.41136,-0.39887,-9.7322,1,0.38475,16.53,12.055,5.3847
-1.0268,6.6042,0.42622,-0.39558,6.6163,0.4127,-0.39629,-9.7388,1,0.38812,16.53,12.055,5.3881
-1.0239,6.6001,0.42761,-0.39311,6.6122,0.41404,-0.39371,-9.7454,1,0.3915,16.53,12.055,5.3915
-1.021,6.5959,0.42899,-0.39064,6.6081,0.41537,-0.39113,-9.752,1,0.39488,16.53,12.055,5.3949
-1.0181,6.5918,0.43038,-0.38817,6.604,0.41671,-0.38855,-9.7586,1,0.39825,16.53,12.055,5.3983
-1.0152,6.5877,0.43176,-0.38571,6.5998,0.41804,-0.38597,-9.7651,1,0.40163,16.53,12.055,5.4016
-1.0123,6.5836,0.43314,-0.38324,6.5957,0.41938,-0.38339,-9.7717,1,0.405,16.53,12.055,5.405
-1.0094,6.5794,0.43453,-0.38077,6.5916,0.42072,-0.38081,-9.7783,1,0.40837,16.53,12.055,5.4084
-1.0065,6.5753,0.43591,-0.3783,6.5875,0.42205,-0.37823,-9.7849,1,0.41175,16.53,12.055,5.4117
-1.0036,6.5712,0.4373,-0.37583,6.5833,0.42339,-0.37565,-9.7915,1,0.41512,16.53,12.055,5.4151
-1.0007,6.5671,0.43868,-0.37336,6.5792,0.42472,-0.37307,-9.7981,1,0.4185,16.53,12.055,5.4185
-0.99783,6.5629,0.44006,-0.37089,6.5751,0.42606,-0.37049,-9.8047,1,0.42188,16.53,12.055,5.4219
-0.99493,6.5588,0.44145,-0.36843,6.5709,0.4274,-0.3679,-9.8113,1,0.42525,16.53,12.055,5.4253
-0.99204,6.5547,0.44283,-0.36596,6.5668,0.42873,-0.36532,-9.8179,1,0.42863,16.53,12.055,5.4286
-0.98914,6.5505,0.44422,-0.36349,6.5627,0.43007,-0.36274,-9.8245,1,0.432,16.53,12.055,5.432
-0.98624,6.5464,0.4456,-0.36102,6.5586,0.43141,-0.36016,-9.8311,1,0.43538,16.53,12.055,5.4354
-0.98334,6.5423,0.44699,-0.35855,6.5544,0.43274,-0.35758,-9.8377,1,0.43875,16.53,12.055,5.4387
-0.98044,6.5382,0.44837,-0.35608,6.5503,0.43408,-0.355,-9.8442,1,0.44212,16.53,12.055,5.4421
-0.97755,6.534,0.44975,-0.35361,6.5462,0.43541,-0.35242,-9.8508,1,0.4455,16.53,12.055,5.4455
-0.97465,6.5299,0.45114,-0.35115,6.5421,0.43675,-0.34984,-9.8574,1,0.44887,16.53,12.055,5.4489
-0.97175,6.5258,0.45252,-0.34868,6.5379,0.43809,-0.34726,-9.864,1,0.45225,16.53,12.055,5.4523
-0.96885,6.5217,0.45391,-0.34621,6.5338,0.43942,-0.34468,-9.8706,1,0.45563,16.53,12.055,5.4556
-0.96595,6.5175,0.45529,-0.34374,6.5297,0.44076,-0.3421,-9.8772,1,0.459,16.53,12.055,5.459
-0.96305,6.5134,0.45667,-0.34127,6.5255,0.44209,-0.33952,-9.8838,1,0.46238,16.53,12.055,5.4624
-0.96016,6.5093,0.45806,-0.3388,6.5214,0.44343,-0.33694,-9.8904,1,0.46575,16.53,12.055,5.4658
-0.95726,6.5051,0.45944,-0.33633,6.5173,0.44477,-0.33436,-9.897,1,0.46912,16.53,12.055,5.4691
-0.95436,6.501,0.46083,-0.33387,6.5132,0.4461,-0.33178,-9.9036,1,0.4725,16.53,12.055,5.4725
-0.95146,6.4969,0.46221,-0.3314,6.509,0.44744,-0.3292,-9.9102,1,0.47587,16.53,12.055,5.4759
-0.94856,6.4928,0.4636,-0.32893,6.5049,0.44877,-0.32662,-9.9168,1,0.47925,16.53,12.055,5.4792
-0.94566,6.4886,0.46498,-0.32646,6.5008,0.45011,-0.32404,-9.9233,1,0.48263,16.53,12.055,5.4826
-0.94277,6.4845,0.46636,-0.32399,6.4967,0.45145,-0.32146,-9.9299,1,0.486,16.53,12.055,5.486
-0.93987,6.4804,0.46775,-0.32152,6.4925,0.45278,-0.31888,-9.9365,1,0.48938,16.53,12.055,5.4894
-0.93697,6.4763,0.46913,-0.31905,6.4884,0.45412,-0.3163,-9.9431,1,0.49275,16.53,12.055,5.4928
-0.93407,6.4721,0.47052,-0.31659,6.4843,0.45545,-0.31372,-9.9497,1,0.49613,16.53,12.055,5.4961
-0.93117,6.468,0.4719,-0.31412,6.4801,0.45679,-0.31114,-9.9563,1,0.4995,16.53,12.055,5.4995
-0.92827,6.4639,0.47329,-0.31165,6.476,0.45813,-0.30856,-9.9629,1,0.50287,16.53,12.055,5.5029
-0.92538,6.4597,0.47467,-0.30918,6.4719,0.45946,-0.30598,-9.9695,1,0.50625,16.53,12.055,5.5062
-0.92248,6.4556,0.47605,-0.30671,6.4678,0.4608,-0.3034,-9.9761,1,0.50962,16.53,12.055,5.5096
-0.91958,6.4515,0.47744,-0.30424,6.4636,0.46213,-0.30082,-9.9827,1,0.513,16.53,12.055,5.513
-0.91668,6.4474,0.47882,-0.30177,6.4595,0.46347,-0.29824,-9.9893,1,0.51638,16.53,12.055,5.5164
-0.91378,6.4432,0.48021,-0.2993,6.4554,0.46481,-0.29566,-9.9959,1,0.51975,16.53,12.055,5.5198
-0.91088,6.4391,0.48159,-0.29684,6.4513,0.46614,-0.29308,-10.002,1,0.52313,16.53,12.055,5.5231
-0.90623,6.4348,0.4833,-0.29348,6.4469,0.46782,-0.28962,-10.007,1,0.5265,16.53,12.055,5.5265
-0.90156,6.4305,0.48502,-0.2901,6.4426,0.46949,-0.28615,-10.012,1,0.52987,16.53,12.055,5.5299
-0.89688,6.4262,0.48673,-0.28673,6.4382,0.47117,-0.28267,-10.016,1,0.53325,16.53,12.055,5.5332
-0.8922,6.4219,0.48845,-0.28336,6.4339,0.47285,-0.2792,-10.021,1,0.53662,16.53,12.055,5.5366
-0.88753,6.4176,0.49017,-0.27999,6.4296,0.47453,-0.27573,-10.025,1,0.54,16.53,12.055,5.54
-0.88285,6.4133,0.49188,-0.27661,6.4252,0.47621,-0.27225,-10.03,1,0.54338,16.53,12.055,5.5434
-0.87818,6.4089,0.4936,-0.27324,6.4209,0.47788,-0.26878,-10.034,1,0.54675,16.53,12.055,5.5468
-0.8735,6.4046,0.49531,-0.26987,6.4165,0.47956,-0.26531,-10.039,1,0.55013,16.53,12.055,5.5501
-0.86883,6.4003,0.49703,-0.2665,6.4122,0.48124,-0.26183,-10.043,1,0.5535,16.53,12.055,5.5535
-0.86415,6.396,0.49875,-0.26313,6.4078,0.48292,-0.25836,-10.048,1,0.55688,16.53,12.055,5.5569
-0.85948,6.3917,0.50046,-0.25975,6.4035,0.48459,-0.25489,-10.052,1,0.56025,16.53,12.055,5.5602
-0.8548,6.3874,0.50218,-0.25638,6.3992,0.48627,-0.25142,-10.057,1,0.56362,16.53,12.055,5.5636
-0.85013,6.3831,0.5039,-0.25301,6.3948,0.48795,-0.24794,-10.061,1,0.567,16.53,12.055,5.567
-0.84545,6.3788,0.50561,-0.24964,6.3905,0.48963,-0.24447,-10.066,1,0.57037,16.53,12.055,5.5704
-0.84077,6.3745,0.50733,-0.24626,6.3861,0.49131,-0.241,-10.071,1,0.57375,16.53,12.055,5.5738
-0.8361,6.3702,0.50904,-0.24289,6.3818,0.49298,-0.23752,-10.075,1,0.57713,16.53,12.055,5.5771
-0.83195,6.3656,0.51052,-0.23968,6.3772,0.49442,-0.23422,-10.08,1,0.5805,16.53,12.055,5.5805
-0.83084,6.3594,0.51061,-0.23742,6.3709,0.49447,-0.23186,-10.086,1,0.58388,16.53,12.055,5.5839
-0.82973,6.3532,0.5107,-0.23516,6.3647,0.49452,-0.2295,-10.093,1,0.58725,16.53,12.055,5.5873
-0.82862,6.347,0.51079,-0.2329,6.3585,0.49458,-0.22714,-10.099,1,0.59062,16.53,12.055,5.5906
-0.82751,6.3408,0.51088,-0.23064,6.3522,0.49463,-0.22479,-10.105,1,0.594,16.53,12.055,5.594
-0.8264,6.3346,0.51097,-0.22838,6.346,0.49468,-0.22243,-10.112,1,0.59737,16.53,12.055,5.5974
-0.82529,6.3285,0.51106,-0.22612,6.3397,0.49473,-0.22007,-10.118,1,0.60075,16.53,12.055,5.6007
-0.82418,6.3223,0.51115,-0.22385,6.3335,0.49478,-0.21771,-10.124,1,0.60413,16.53,12.055,5.6041
-0.82307,6.3161,0.51124,-0.22159,6.3272,0.49484,-0.21536,-10.131,1,0.6075,16.53,12.055,5.6075
-0.82196,6.3099,0.51133,-0.21933,6.321,0.49489,-0.213,-10.137,1,0.61088,16.53,12.055,5.6109
-0.82085,6.3037,0.51142,-0.21707,6.3148,0.49494,-0.21064,-10.143,1,0.61425,16.53,12.055,5.6143
-0.81974,6.2975,0.51151,-0.21481,6.3085,0.49499,-0.20828,-10.15,1,0.61763,16.53,12.055,5.6176
-0.81863,6.2913,0.5116,-0.21255,6.3023,0.49504,-0.20593,-10.156,1,0.621,16.53,12.055,5.621
-0.81752,6.2851,0.51169,-0.21029,6.296,0.49509,-0.20357,-10.163,1,0.62437,16.53,12.055,5.6244
-0.81641,6.279,0.51178,-0.20803,6.2898,0.49515,-0.20121,-10.169,1,0.62775,16.53,12.055,5.6277
-0.8153,6.2728,0.51187,-0.20576,6.2836,0.4952,-0.19885,-10.175,1,0.63112,16.53,12.055,5.6311
-0.81419,6.2666,0.51196,-0.2035,6.2773,0.49525,-0.1965,-10.182,1,0.6345,16.53,12.055,5.6345
-0.81308,6.2604,0.51205,-0.20124,6.2711,0.4953,-0.19414,-10.188,1,0.63788,16.53,12.055,5.6379
-0.81198,6.2542,0.51214,-0.19898,6.2648,0.49535,-0.19178,-10.194,1,0.64125,16.53,12.055,5.6413
-0.81087,6.248,0.51223,-0.19672,6.2586,0.49541,-0.18942,-10.201,1,0.64463,16.53,12.055,5.6446
-0.80976,6.2418,0.51232,-0.19446,6.2523,0.49546,-0.18707,-10.207,1,0.648,16.53,12.055,5.648
-0.80865,6.2356,0.51241,-0.1922,6.2461,0.49551,-0.18471,-10.213,1,0.65137,16.53,12.055,5.6514
-0.80754,6.2295,0.5125,-0.18993,6.2399,0.49556,-0.18235,-10.22,1,0.65475,16.53,12.055,5.6547
-0.80643,6.2233,0.51259,-0.18767,6.2336,0.49561,-0.18,-10.226,1,0.65812,16.53,12.055,5.6581
-0.80532,6.2171,0.51268,-0.18541,6.2274,0.49566,-0.17764,-10.232,1,0.6615,16.53,12.055,5.6615
-0.80421,6.2109,0.51277,-0.18315,6.2211,0.49572,-0.17528,-10.239,1,0.66488,16.53,12.055,5.6649
-0.8031,6.2047,0.51286,-0.18089,6.2149,0.49577,-0.17292,-10.245,1,0.66825,16.53,12.055,5.6683
-0.80199,6.1985,0.51295,-0.17863,6.2086,0.49582,-0.17057,-10.252,1,0.67163,16.53,12.055,5.6716
-0.80088,6.1923,0.51304,-0.17637,6.2024,0.49587,-0.16821,-10.258,1,0.675,16.53,12.055,5.675
-0.79977,6.1861,0.51313,-0.17411,6.1962,0.49592,-0.16585,-10.264,1,0.67837,16.53,12.055,5.6784
-0.79866,6.18,0.51322,-0.17184,6.1899,0.49598,-0.16349,-10.271,1,0.68175,16.53,12.055,5.6817
-0.79755,6.1738,0.51331,-0.16958,6.1837,0.49603,-0.16114,-10.277,1,0.68512,16.53,12.055,5.6851
-0.79644,6.1676,0.5134,-0.16732,6.1774,0.49608,-0.15878,-10.283,1,0.6885,16.53,12.055,5.6885
-0.79533,6.1614,0.51349,-0.16506,6.1712,0.49613,-0.15642,-10.29,1,0.69187,16.53,12.055,5.6919
-0.79422,6.1552,0.51358,-0.1628,6.165,0.49618,-0.15406,-10.296,1,0.69525,16.53,12.055,5.6953
-0.79311,6.149,0.51367,-0.16054,6.1587,0.49623,-0.15171,-10.302,1,0.69863,16.53,12.055,5.6986
-0.792,6.1428,0.51376,-0.15828,6.1525,0.49629,-0.14935,-10.309,1,0.702,16.53,12.055,5.702
-0.79089,6.1366,0.51385,-0.15601,6.1462,0.49634,-0.14699,-10.315,1,0.70538,16.53,12.055,5.7054
-0.78978,6.1305,0.51394,-0.15375,6.14,0.49639,-0.14463,-10.322,1,0.70875,16.53,12.055,5.7087
-0.78867,6.1243,0.51403,-0.15149,6.1337,0.49644,-0.14228,-10.328,1,0.71212,16.53,12.055,5.7121
-0.78756,6.1181,0.51412,-0.14923,6.1275,0.49649,-0.13992,-10.334,1,0.7155,16.53,12.055,5.7155
-0.78645,6.1119,0.51421,-0.14697,6.1213,0.49655,-0.13756,-10.341,1,0.71887,16.53,12.055,5.7189
-0.78534,6.1057,0.5143,-0.14471,6.115,0.4966,-0.1352,-10.347,1,0.72225,16.53,12.055,5.7222
-0.78423,6.0995,0.51439,-0.14245,6.1088,0.49665,-0.13285,-10.353,1,0.72563,16.53,12.055,5.7256
-0.78312,6.0933,0.51448,-0.14018,6.1025,0.4967,-0.13049,-10.36,1,0.729,16.53,12.055,5.729
-0.78201,6.0871,0.51457,-0.13792,6.0963,0.49675,-0.12813,-10.366,1,0.73238,16.53,12.055,5.7324
-0.7809,6.081,0.51466,-0.13566,6.0901,0.4968,-0.12577,-10.372,1,0.73575,16.53,12.055,5.7358
