"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.11873,9.2583,0.16426,0.10775,9.2592,0.16518,0.10881,8.7829,1,0.054,12.48,12.055,5.054
-0.11874,9.2583,0.16425,0.10838,9.2592,0.16517,0.10943,8.7831,1,0.057375,12.48,12.055,5.0574
-0.11876,9.2582,0.16424,0.10901,9.2592,0.16517,0.11006,8.7833,1,0.06075,12.48,12.055,5.0608
-0.11877,9.2582,0.16423,0.10965,9.2592,0.16517,0.11069,8.7836,1,0.064125,12.48,12.055,5.0641
-0.11878,9.2582,0.16421,0.11028,9.2592,0.16516,0.11132,8.7838,1,0.0675,12.48,12.055,5.0675
-0.1188,9.2582,0.1642,0.11091,9.2591,0.16516,0.11194,8.784,1,0.070875,12.48,12.055,5.0709
-0.11881,9.2581,0.16419,0.11154,9.2591,0.16515,0.11257,8.7843,1,0.07425,12.48,12.055,5.0743
-0.11882,9.2581,0.16418,0.11218,9.2591,0.16515,0.1132,8.7845,1,0.077625,12.48,12.055,5.0776
-0.11884,9.2581,0.16416,0.11281,9.2591,0.16515,0.11383,8.7848,1,0.081,12.48,12.055,5.081
-0.11885,9.2581,0.16415,0.11344,9.2591,0.16514,0.11445,8.785,1,0.084375,12.48,12.055,5.0844
-0.11886,9.2581,0.16413,0.11408,9.2591,0.16513,0.11508,8.7849,1,0.08775,12.48,12.055,5.0877
-0.11887,9.2582,0.16411,0.11471,9.2592,0.16512,0.1157,8.7848,1,0.091125,12.48,12.055,5.0911
-0.11888,9.2582,0.16409,0.11535,9.2593,0.16511,0.11633,8.7847,1,0.0945,12.48,12.055,5.0945
-0.11889,9.2583,0.16407,0.11598,9.2594,0.1651,0.11695,8.7845,1,0.097875,12.48,12.055,5.0979
-0.1189,9.2584,0.16405,0.11662,9.2594,0.16508,0.11758,8.7844,1,0.10125,12.48,12.055,5.1013
-0.11891,9.2584,0.16403,0.11725,9.2595,0.16507,0.1182,8.7842,1,0.10463,12.48,12.055,5.1046
-0.11892,9.2585,0.16402,0.11789,9.2596,0.16506,0.11882,8.7841,1,0.108,12.48,12.055,5.108
-0.11893,9.2586,0.164,0.11853,9.2597,0.16505,0.11945,8.784,1,0.11137,12.48,12.055,5.1114
-0.11894,9.2586,0.16398,0.11916,9.2597,0.16504,0.12007,8.7838,1,0.11475,12.48,12.055,5.1147
-0.11895,9.2587,0.16396,0.1198,9.2598,0.16502,0.1207,8.7837,1,0.11812,12.48,12.055,5.1181
-0.11895,9.2588,0.16394,0.12043,9.2599,0.16501,0.12132,8.7836,1,0.1215,12.48,12.055,5.1215
-0.11896,9.2589,0.16392,0.12107,9.26,0.165,0.12195,8.7834,1,0.12488,12.48,12.055,5.1249
-0.11897,9.2589,0.1639,0.1217,9.26,0.16499,0.12257,8.7833,1,0.12825,12.48,12.055,5.1283
-0.11898,9.259,0.16388,0.12234,9.2601,0.16497,0.1232,8.7831,1,0.13163,12.48,12.055,5.1316
-0.11899,9.2591,0.16386,0.12297,9.2602,0.16496,0.12382,8.783,1,0.135,12.48,12.055,5.135
-0.119,9.2591,0.16384,0.12361,9.2603,0.16495,0.12444,8.7829,1,0.13837,12.48,12.055,5.1384
-0.11901,9.2592,0.16382,0.12425,9.2603,0.16494,0.12507,8.7827,1,0.14175,12.48,12.055,5.1417
-0.11902,9.2593,0.1638,0.12488,9.2604,0.16493,0.12569,8.7826,1,0.14512,12.48,12.055,5.1451
-0.11903,9.2593,0.16378,0.12552,9.2605,0.16491,0.12632,8.7825,1,0.1485,12.48,12.055,5.1485
-0.11904,9.2594,0.16376,0.12615,9.2606,0.1649,0.12694,8.7823,1,0.15188,12.48,12.055,5.1519
-0.11905,9.2595,0.16374,0.12679,9.2606,0.16489,0.12757,8.7822,1,0.15525,12.48,12.055,5.1553
-0.11905,9.2595,0.16372,0.12742,9.2607,0.16488,0.12819,8.782,1,0.15863,12.48,12.055,5.1586
-0.11906,9.2596,0.1637,0.12806,9.2608,0.16486,0.12882,8.7819,1,0.162,12.48,12.055,5.162
-0.11907,9.2597,0.16368,0.12869,9.2609,0.16485,0.12944,8.7818,1,0.16538,12.48,12.055,5.1654
-0.11908,9.2597,0.16366,0.12933,9.2609,0.16484,0.13006,8.7816,1,0.16875,12.48,12.055,5.1687
-0.11909,9.2598,0.16364,0.12996,9.261,0.16483,0.13069,8.7815,1,0.17212,12.48,12.055,5.1721
-0.1191,9.2599,0.16362,0.1306,9.2611,0.16482,0.13131,8.7814,1,0.1755,12.48,12.055,5.1755
-0.11911,9.2599,0.1636,0.13124,9.2612,0.1648,0.13194,8.7812,1,0.17887,12.48,12.055,5.1789
-0.11912,9.26,0.16358,0.13187,9.2612,0.16479,0.13256,8.7811,1,0.18225,12.48,12.055,5.1823
-0.11913,9.2601,0.16356,0.13251,9.2613,0.16478,0.13319,8.7809,1,0.18563,12.48,12.055,5.1856
-0.11914,9.2601,0.16354,0.13314,9.2614,0.16477,0.13381,8.7808,1,0.189,12.48,12.055,5.189
-0.11915,9.2602,0.16352,0.13378,9.2614,0.16476,0.13444,8.7807,1,0.19238,12.48,12.055,5.1924
-0.11916,9.2603,0.1635,0.13441,9.2615,0.16474,0.13506,8.7805,1,0.19575,12.48,12.055,5.1958
-0.11916,9.2603,0.16348,0.13505,9.2616,0.16473,0.13568,8.7804,1,0.19912,12.48,12.055,5.1991
-0.11917,9.2604,0.16346,0.13568,9.2617,0.16472,0.13631,8.7803,1,0.2025,12.48,12.055,5.2025
-0.11918,9.2605,0.16344,0.13632,9.2617,0.16471,0.13693,8.7801,1,0.20587,12.48,12.055,5.2059
-0.11919,9.2606,0.16342,0.13696,9.2618,0.16469,0.13756,8.78,1,0.20925,12.48,12.055,5.2092
-0.1192,9.2606,0.1634,0.13759,9.2619,0.16468,0.13818,8.7798,1,0.21263,12.48,12.055,5.2126
-0.11921,9.2607,0.16338,0.13823,9.262,0.16467,0.13881,8.7797,1,0.216,12.48,12.055,5.216
-0.11922,9.2608,0.16336,0.13886,9.262,0.16466,0.13943,8.7796,1,0.21938,12.48,12.055,5.2194
-0.11923,9.2608,0.16334,0.1395,9.2621,0.16465,0.14005,8.7794,1,0.22275,12.48,12.055,5.2228
-0.11924,9.2609,0.16332,0.14013,9.2622,0.16463,0.14068,8.7793,1,0.22612,12.48,12.055,5.2261
-0.11925,9.261,0.1633,0.14077,9.2623,0.16462,0.1413,8.7792,1,0.2295,12.48,12.055,5.2295
-0.11926,9.261,0.16328,0.1414,9.2623,0.16461,0.14193,8.779,1,0.23287,12.48,12.055,5.2329
-0.11927,9.2611,0.16326,0.14204,9.2624,0.1646,0.14255,8.7789,1,0.23625,12.48,12.055,5.2362
-0.11927,9.2612,0.16324,0.14268,9.2625,0.16458,0.14318,8.7787,1,0.23962,12.48,12.055,5.2396
-0.11928,9.2612,0.16322,0.14331,9.2626,0.16457,0.1438,8.7786,1,0.243,12.48,12.055,5.243
-0.11929,9.2613,0.16321,0.14395,9.2626,0.16456,0.14443,8.7785,1,0.24638,12.48,12.055,5.2464
-0.1193,9.2614,0.16319,0.14458,9.2627,0.16455,0.14505,8.7783,1,0.24975,12.48,12.055,5.2498
-0.11931,9.2614,0.16317,0.14522,9.2628,0.16454,0.14567,8.7782,1,0.25313,12.48,12.055,5.2531
-0.11932,9.2615,0.16315,0.14585,9.2629,0.16452,0.1463,8.7781,1,0.2565,12.48,12.055,5.2565
-0.11933,9.2616,0.16313,0.14649,9.2629,0.16451,0.14692,8.7779,1,0.25987,12.48,12.055,5.2599
-0.11934,9.2616,0.16311,0.14712,9.263,0.1645,0.14755,8.7778,1,0.26325,12.48,12.055,5.2632
-0.11935,9.2617,0.16309,0.14776,9.2631,0.16449,0.14817,8.7776,1,0.26662,12.48,12.055,5.2666
-0.11936,9.2618,0.16307,0.1484,9.2632,0.16447,0.1488,8.7775,1,0.27,12.48,12.055,5.27
-0.11937,9.2618,0.16305,0.14903,9.2632,0.16446,0.14942,8.7774,1,0.27338,12.48,12.055,5.2734
-0.11938,9.2619,0.16303,0.14967,9.2633,0.16445,0.15005,8.7772,1,0.27675,12.48,12.055,5.2768
-0.11938,9.262,0.16301,0.15031,9.2634,0.16444,0.15068,8.7768,1,0.28013,12.48,12.055,5.2801
-0.11939,9.2621,0.163,0.15095,9.2635,0.16443,0.15131,8.7765,1,0.2835,12.48,12.055,5.2835
-0.1194,9.2621,0.16298,0.15158,9.2635,0.16442,0.15193,8.7762,1,0.28687,12.48,12.055,5.2869
-0.11941,9.2622,0.16296,0.15222,9.2636,0.16441,0.15256,8.7759,1,0.29025,12.48,12.055,5.2902
-0.11942,9.2623,0.16295,0.15286,9.2637,0.1644,0.15319,8.7755,1,0.29362,12.48,12.055,5.2936
-0.11943,9.2623,0.16293,0.1535,9.2638,0.1644,0.15382,8.7752,1,0.297,12.48,12.055,5.297
-0.11944,9.2624,0.16292,0.15414,9.2638,0.16439,0.15445,8.7749,1,0.30037,12.48,12.055,5.3004
-0.11945,9.2625,0.1629,0.15478,9.2639,0.16438,0.15508,8.7746,1,0.30375,12.48,12.055,5.3038
-0.11945,9.2625,0.16288,0.15542,9.264,0.16437,0.15571,8.7742,1,0.30713,12.48,12.055,5.3071
-0.11946,9.2626,0.16287,0.15606,9.2641,0.16436,0.15634,8.7739,1,0.3105,12.48,12.055,5.3105
-0.11947,9.2627,0.16285,0.1567,9.2641,0.16435,0.15697,8.7736,1,0.31388,12.48,12.055,5.3139
-0.11948,9.2628,0.16284,0.15733,9.2642,0.16434,0.1576,8.7733,1,0.31725,12.48,12.055,5.3172
-0.11949,9.2628,0.16282,0.15797,9.2643,0.16433,0.15822,8.7729,1,0.32062,12.48,12.055,5.3206
-0.1195,9.2629,0.1628,0.15861,9.2644,0.16432,0.15885,8.7726,1,0.324,12.48,12.055,5.324
-0.11951,9.263,0.16279,0.15925,9.2644,0.16431,0.15948,8.7723,1,0.32737,12.48,12.055,5.3274
-0.11952,9.263,0.16277,0.15989,9.2645,0.1643,0.16011,8.772,1,0.33075,12.48,12.055,5.3307
-0.11952,9.2631,0.16275,0.16053,9.2646,0.16429,0.16074,8.7714,1,0.33413,12.48,12.055,5.3341
-0.11952,9.2633,0.16272,0.16116,9.2648,0.16427,0.16135,8.7705,1,0.3375,12.48,12.055,5.3375
-0.11952,9.2635,0.1627,0.16179,9.265,0.16425,0.16197,8.7697,1,0.34088,12.48,12.055,5.3409
-0.11952,9.2637,0.16267,0.16242,9.2651,0.16423,0.16259,8.7689,1,0.34425,12.48,12.055,5.3443
-0.11951,9.2638,0.16264,0.16305,9.2653,0.1642,0.1632,8.768,1,0.34762,12.48,12.055,5.3476
-0.11951,9.264,0.16262,0.16368,9.2655,0.16418,0.16382,8.7672,1,0.351,12.48,12.055,5.351
-0.11951,9.2642,0.16259,0.16431,9.2656,0.16416,0.16444,8.7663,1,0.35437,12.48,12.055,5.3544
-0.11951,9.2643,0.16256,0.16494,9.2658,0.16414,0.16506,8.7655,1,0.35775,12.48,12.055,5.3577
-0.11951,9.2645,0.16254,0.16557,9.266,0.16412,0.16567,8.7646,1,0.36112,12.48,12.055,5.3611
-0.11951,9.2647,0.16251,0.16621,9.2661,0.1641,0.16629,8.7638,1,0.3645,12.48,12.055,5.3645
-0.11951,9.2648,0.16248,0.16684,9.2663,0.16408,0.16691,8.763,1,0.36788,12.48,12.055,5.3679
-0.1195,9.265,0.16246,0.16747,9.2665,0.16406,0.16753,8.7621,1,0.37125,12.48,12.055,5.3713
-0.1195,9.2652,0.16243,0.1681,9.2666,0.16404,0.16814,8.7613,1,0.37463,12.48,12.055,5.3746
-0.1195,9.2653,0.16241,0.16873,9.2668,0.16402,0.16876,8.7604,1,0.378,12.48,12.055,5.378
-0.1195,9.2655,0.16238,0.16936,9.267,0.164,0.16938,8.7596,1,0.38137,12.48,12.055,5.3814
-0.1195,9.2657,0.16235,0.16999,9.2671,0.16398,0.17,8.7587,1,0.38475,12.48,12.055,5.3847
-0.1195,9.2658,0.16233,0.17062,9.2673,0.16396,0.17061,8.7579,1,0.38812,12.48,12.055,5.3881
-0.11949,9.266,0.1623,0.17125,9.2675,0.16394,0.17123,8.7571,1,0.3915,12.48,12.055,5.3915
-0.11949,9.2662,0.16227,0.17188,9.2676,0.16392,0.17185,8.7562,1,0.39488,12.48,12.055,5.3949
-0.11949,9.2663,0.16225,0.17252,9.2678,0.16389,0.17246,8.7554,1,0.39825,12.48,12.055,5.3983
-0.11949,9.2665,0.16222,0.17315,9.268,0.16387,0.17308,8.7545,1,0.40163,12.48,12.055,5.4016
-0.11949,9.2667,0.16219,0.17378,9.2681,0.16385,0.1737,8.7537,1,0.405,12.48,12.055,5.405
-0.11949,9.2668,0.16217,0.17441,9.2683,0.16383,0.17432,8.7528,1,0.40837,12.48,12.055,5.4084
-0.11949,9.267,0.16214,0.17504,9.2685,0.16381,0.17493,8.752,1,0.41175,12.48,12.055,5.4117
-0.11948,9.2672,0.16211,0.17567,9.2687,0.16379,0.17555,8.7512,1,0.41512,12.48,12.055,5.4151
-0.11948,9.2673,0.16209,0.1763,9.2688,0.16377,0.17617,8.7503,1,0.4185,12.48,12.055,5.4185
-0.11948,9.2675,0.16206,0.17693,9.269,0.16375,0.17679,8.7495,1,0.42188,12.48,12.055,5.4219
-0.11948,9.2677,0.16203,0.17756,9.2692,0.16373,0.1774,8.7486,1,0.42525,12.48,12.055,5.4253
-0.11948,9.2678,0.16201,0.1782,9.2693,0.16371,0.17802,8.7478,1,0.42863,12.48,12.055,5.4286
-0.11948,9.268,0.16198,0.17883,9.2695,0.16369,0.17864,8.7469,1,0.432,12.48,12.055,5.432
-0.11948,9.2682,0.16195,0.17946,9.2697,0.16367,0.17926,8.7461,1,0.43538,12.48,12.055,5.4354
-0.11947,9.2683,0.16193,0.18009,9.2698,0.16365,0.17987,8.7452,1,0.43875,12.48,12.055,5.4387
-0.11947,9.2685,0.1619,0.18072,9.27,0.16363,0.18049,8.7444,1,0.44212,12.48,12.055,5.4421
-0.11947,9.2687,0.16188,0.18135,9.2702,0.16361,0.18111,8.7436,1,0.4455,12.48,12.055,5.4455
-0.11947,9.2689,0.16185,0.18198,9.2703,0.16358,0.18172,8.7427,1,0.44887,12.48,12.055,5.4489
-0.11947,9.269,0.16182,0.18261,9.2705,0.16356,0.18234,8.7419,1,0.45225,12.48,12.055,5.4523
-0.11947,9.2692,0.1618,0.18324,9.2707,0.16354,0.18296,8.741,1,0.45563,12.48,12.055,5.4556
-0.11946,9.2694,0.16177,0.18387,9.2708,0.16352,0.18358,8.7402,1,0.459,12.48,12.055,5.459
-0.11946,9.2695,0.16174,0.18451,9.271,0.1635,0.18419,8.7393,1,0.46238,12.48,12.055,5.4624
-0.11946,9.2697,0.16172,0.18514,9.2712,0.16348,0.18481,8.7385,1,0.46575,12.48,12.055,5.4658
-0.11946,9.2699,0.16169,0.18577,9.2713,0.16346,0.18543,8.7377,1,0.46912,12.48,12.055,5.4691
-0.11946,9.27,0.16166,0.1864,9.2715,0.16344,0.18605,8.7368,1,0.4725,12.48,12.055,5.4725
-0.11946,9.2702,0.16164,0.18703,9.2717,0.16342,0.18666,8.736,1,0.47587,12.48,12.055,5.4759
-0.11946,9.2704,0.16161,0.18766,9.2718,0.1634,0.18728,8.7351,1,0.47925,12.48,12.055,5.4792
-0.11945,9.2705,0.16158,0.18829,9.272,0.16338,0.1879,8.7343,1,0.48263,12.48,12.055,5.4826
-0.11945,9.2707,0.16156,0.18892,9.2722,0.16336,0.18852,8.7334,1,0.486,12.48,12.055,5.486
-0.11945,9.2709,0.16153,0.18955,9.2723,0.16334,0.18913,8.7326,1,0.48938,12.48,12.055,5.4894
-0.11945,9.271,0.1615,0.19019,9.2725,0.16332,0.18975,8.7318,1,0.49275,12.48,12.055,5.4928
-0.11945,9.2712,0.16148,0.19082,9.2727,0.1633,0.19037,8.7309,1,0.49613,12.48,12.055,5.4961
-0.11945,9.2714,0.16145,0.19145,9.2729,0.16327,0.19098,8.7301,1,0.4995,12.48,12.055,5.4995
-0.11944,9.2715,0.16143,0.19208,9.273,0.16325,0.1916,8.7292,1,0.50287,12.48,12.055,5.5029
-0.11944,9.2717,0.1614,0.19271,9.2732,0.16323,0.19222,8.7284,1,0.50625,12.48,12.055,5.5062
-0.11944,9.2719,0.16137,0.19334,9.2734,0.16321,0.19284,8.7275,1,0.50962,12.48,12.055,5.5096
-0.11944,9.272,0.16135,0.19397,9.2735,0.16319,0.19345,8.7267,1,0.513,12.48,12.055,5.513
-0.11944,9.2722,0.16132,0.1946,9.2737,0.16317,0.19407,8.7258,1,0.51638,12.48,12.055,5.5164
-0.11944,9.2724,0.16129,0.19523,9.2739,0.16315,0.19469,8.725,1,0.51975,12.48,12.055,5.5198
-0.11944,9.2725,0.16127,0.19586,9.274,0.16313,0.19531,8.7242,1,0.52313,12.48,12.055,5.5231
-0.11944,9.2727,0.16125,0.1965,9.2742,0.16311,0.19593,8.7231,1,0.5265,12.48,12.055,5.5265
-0.11944,9.2729,0.16123,0.19713,9.2744,0.1631,0.19655,8.722,1,0.52987,12.48,12.055,5.5299
-0.11944,9.273,0.16121,0.19777,9.2745,0.16308,0.19717,8.721,1,0.53325,12.48,12.055,5.5332
-0.11943,9.2732,0.16118,0.1984,9.2747,0.16307,0.1978,8.7199,1,0.53662,12.48,12.055,5.5366
-0.11943,9.2734,0.16116,0.19904,9.2749,0.16305,0.19842,8.7188,1,0.54,12.48,12.055,5.54
-0.11943,9.2736,0.16114,0.19968,9.275,0.16304,0.19904,8.7178,1,0.54338,12.48,12.055,5.5434
-0.11943,9.2737,0.16112,0.20031,9.2752,0.16302,0.19967,8.7167,1,0.54675,12.48,12.055,5.5468
-0.11943,9.2739,0.1611,0.20095,9.2754,0.16301,0.20029,8.7156,1,0.55013,12.48,12.055,5.5501
-0.11943,9.2741,0.16108,0.20158,9.2755,0.16299,0.20091,8.7145,1,0.5535,12.48,12.055,5.5535
-0.11943,9.2742,0.16106,0.20222,9.2757,0.16297,0.20153,8.7135,1,0.55688,12.48,12.055,5.5569
-0.11943,9.2744,0.16104,0.20285,9.2759,0.16296,0.20216,8.7124,1,0.56025,12.48,12.055,5.5602
-0.11943,9.2746,0.16102,0.20349,9.276,0.16294,0.20278,8.7113,1,0.56362,12.48,12.055,5.5636
-0.11943,9.2747,0.161,0.20412,9.2762,0.16293,0.2034,8.7103,1,0.567,12.48,12.055,5.567
-0.11943,9.2749,0.16098,0.20476,9.2764,0.16291,0.20403,8.7092,1,0.57037,12.48,12.055,5.5704
-0.11943,9.2751,0.16096,0.20539,9.2765,0.1629,0.20465,8.7081,1,0.57375,12.48,12.055,5.5738
-0.11943,9.2752,0.16094,0.20603,9.2767,0.16288,0.20527,8.7071,1,0.57713,12.48,12.055,5.5771
-0.11943,9.2754,0.16092,0.20666,9.2769,0.16286,0.20589,8.7059,1,0.5805,12.48,12.055,5.5805
-0.11941,9.2757,0.16088,0.20727,9.2771,0.16283,0.20649,8.7041,1,0.58388,12.48,12.055,5.5839
-0.1194,9.276,0.16085,0.20789,9.2774,0.1628,0.20709,8.7024,1,0.58725,12.48,12.055,5.5873
-0.11938,9.2762,0.16081,0.2085,9.2777,0.16277,0.20769,8.7006,1,0.59062,12.48,12.055,5.5906
-0.11936,9.2765,0.16078,0.20911,9.2779,0.16274,0.20829,8.6989,1,0.594,12.48,12.055,5.594
-0.11935,9.2768,0.16075,0.20973,9.2782,0.16271,0.20889,8.6971,1,0.59737,12.48,12.055,5.5974
-0.11933,9.277,0.16071,0.21034,9.2784,0.16268,0.20949,8.6953,1,0.60075,12.48,12.055,5.6007
-0.11932,9.2773,0.16068,0.21095,9.2787,0.16265,0.21009,8.6936,1,0.60413,12.48,12.055,5.6041
-0.1193,9.2776,0.16064,0.21156,9.279,0.16262,0.21069,8.6918,1,0.6075,12.48,12.055,5.6075
-0.11928,9.2778,0.16061,0.21218,9.2792,0.16259,0.21129,8.6901,1,0.61088,12.48,12.055,5.6109
-0.11927,9.2781,0.16057,0.21279,9.2795,0.16255,0.21189,8.6883,1,0.61425,12.48,12.055,5.6143
-0.11925,9.2784,0.16054,0.2134,9.2798,0.16252,0.21249,8.6866,1,0.61763,12.48,12.055,5.6176
-0.11923,9.2786,0.1605,0.21402,9.28,0.16249,0.21309,8.6848,1,0.621,12.48,12.055,5.621
-0.11922,9.2789,0.16047,0.21463,9.2803,0.16246,0.21369,8.683,1,0.62437,12.48,12.055,5.6244
-0.1192,9.2792,0.16043,0.21524,9.2805,0.16243,0.21429,8.6813,1,0.62775,12.48,12.055,5.6277
-0.11918,9.2795,0.1604,0.21586,9.2808,0.1624,0.21489,8.6795,1,0.63112,12.48,12.055,5.6311
-0.11917,9.2797,0.16037,0.21647,9.2811,0.16237,0.21549,8.6778,1,0.6345,12.48,12.055,5.6345
-0.11915,9.28,0.16033,0.21708,9.2813,0.16234,0.21609,8.676,1,0.63788,12.48,12.055,5.6379
-0.11913,9.2803,0.1603,0.2177,9.2816,0.16231,0.21669,8.6742,1,0.64125,12.48,12.055,5.6413
-0.11912,9.2805,0.16026,0.21831,9.2819,0.16228,0.21729,8.6725,1,0.64463,12.48,12.055,5.6446
-0.1191,9.2808,0.16023,0.21892,9.2821,0.16225,0.21789,8.6707,1,0.648,12.48,12.055,5.648
-0.11909,9.2811,0.16019,0.21954,9.2824,0.16222,0.21849,8.669,1,0.65137,12.48,12.055,5.6514
-0.11907,9.2813,0.16016,0.22015,9.2826,0.16219,0.21909,8.6672,1,0.65475,12.48,12.055,5.6547
-0.11905,9.2816,0.16012,0.22076,9.2829,0.16215,0.21969,8.6655,1,0.65812,12.48,12.055,5.6581
-0.11904,9.2819,0.16009,0.22138,9.2832,0.16212,0.22029,8.6637,1,0.6615,12.48,12.055,5.6615
-0.11902,9.2821,0.16005,0.22199,9.2834,0.16209,0.22089,8.6619,1,0.66488,12.48,12.055,5.6649
-0.119,9.2824,0.16002,0.2226,9.2837,0.16206,0.22149,8.6602,1,0.66825,12.48,12.055,5.6683
-0.11899,9.2827,0.15998,0.22322,9.284,0.16203,0.22209,8.6584,1,0.67163,12.48,12.055,5.6716
-0.11897,9.283,0.15995,0.22383,9.2842,0.162,0.22269,8.6567,1,0.675,12.48,12.055,5.675
-0.11895,9.2832,0.15992,0.22444,9.2845,0.16197,0.22329,8.6549,1,0.67837,12.48,12.055,5.6784
-0.11894,9.2835,0.15988,0.22506,9.2847,0.16194,0.22389,8.6532,1,0.68175,12.48,12.055,5.6817
-0.11892,9.2838,0.15985,0.22567,9.285,0.16191,0.22449,8.6514,1,0.68512,12.48,12.055,5.6851
-0.11891,9.284,0.15981,0.22628,9.2853,0.16188,0.22509,8.6496,1,0.6885,12.48,12.055,5.6885
-0.11889,9.2843,0.15978,0.2269,9.2855,0.16185,0.22569,8.6479,1,0.69187,12.48,12.055,5.6919
-0.11887,9.2846,0.15974,0.22751,9.2858,0.16182,0.22629,8.6461,1,0.69525,12.48,12.055,5.6953
-0.11886,9.2848,0.15971,0.22812,9.2861,0.16179,0.22689,8.6444,1,0.69863,12.48,12.055,5.6986
-0.11884,9.2851,0.15967,0.22874,9.2863,0.16175,0.22749,8.6426,1,0.702,12.48,12.055,5.702
-0.11882,9.2854,0.15964,0.22935,9.2866,0.16172,0.2281,8.6408,1,0.70538,12.48,12.055,5.7054
-0.11881,9.2856,0.1596,0.22996,9.2868,0.16169,0.2287,8.6391,1,0.70875,12.48,12.055,5.7087
-0.11879,9.2859,0.15957,0.23058,9.2871,0.16166,0.2293,8.6373,1,0.71212,12.48,12.055,5.7121
-0.11877,9.2862,0.15953,0.23119,9.2874,0.16163,0.2299,8.6356,1,0.7155,12.48,12.055,5.7155
-0.11876,9.2865,0.1595,0.2318,9.2876,0.1616,0.2305,8.6338,1,0.71887,12.48,12.055,5.7189
-0.11874,9.2867,0.15947,0.23242,9.2879,0.16157,0.2311,8.6321,1,0.72225,12.48,12.055,5.7222
-0.11872,9.287,0.15943,0.23303,9.2882,0.16154,0.2317,8.6303,1,0.72563,12.48,12.055,5.7256
-0.11871,9.2873,0.1594,0.23364,9.2884,0.16151,0.2323,8.6285,1,0.729,12.48,12.055,5.729
-0.11869,9.2875,0.15936,0.23426,9.2887,0.16148,0.2329,8.6268,1,0.73238,12.48,12.055,5.7324
-0.11868,9.2878,0.15933,0.23487,9.2889,0.16145,0.2335,8.625,1,0.73575,12.48,12.055,5.7358
-0.11866,9.2881,0.15929,0.23548,9.2892,0.16142,0.2341,8.6233,1,0.73912,12.48,12.055,5.7391
-0.11864,9.2883,0.15926,0.2361,9.2895,0.16139,0.2347,8.6215,1,0.7425,12.48,12.055,5.7425
-0.11863,9.2886,0.15922,0.23671,9.2897,0.16135,0.2353,8.6198,1,0.74587,12.48,12.055,5.7459
-0.11861,9.2889,0.15919,0.23732,9.29,0.16132,0.2359,8.618,1,0.74925,12.48,12.055,5.7492
-0.11859,9.2891,0.15915,0.23794,9.2903,0.16129,0.2365,8.6162,1,0.75262,12.48,12.055,5.7526
-0.11858,9.2894,0.15912,0.23855,9.2905,0.16126,0.2371,8.6145,1,0.756,12.48,12.055,5.756
-0.11856,9.2897,0.15909,0.23916,9.2908,0.16123,0.2377,8.6127,1,0.75938,12.48,12.055,5.7594
-0.11854,9.29,0.15905,0.23978,9.291,0.1612,0.2383,8.611,1,0.76275,12.48,12.055,5.7628
-0.11853,9.2902,0.15902,0.24039,9.2913,0.16117,0.2389,8.6092,1,0.76613,12.48,12.055,5.7661
-0.11851,9.2905,0.15898,0.241,9.2916,0.16114,0.2395,8.6074,1,0.7695,12.48,12.055,5.7695
