"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.81477,5.6776,0.27904,-0.29637,5.6916,0.27057,-0.31172,-8.4857,1,0.11475,16.53,12.445,5.1147
-0.81447,5.6764,0.28036,-0.29532,5.6905,0.27184,-0.31058,-8.4923,1,0.11812,16.53,12.445,5.1181
-0.81417,5.6752,0.28168,-0.29428,5.6894,0.27311,-0.30945,-8.4988,1,0.1215,16.53,12.445,5.1215
-0.81387,5.6741,0.283,-0.29323,5.6883,0.27438,-0.30831,-8.5054,1,0.12488,16.53,12.445,5.1249
-0.81358,5.6729,0.28432,-0.29219,5.6872,0.27565,-0.30717,-8.512,1,0.12825,16.53,12.445,5.1283
-0.81328,5.6717,0.28564,-0.29114,5.6861,0.27692,-0.30603,-8.5186,1,0.13163,16.53,12.445,5.1316
-0.81298,5.6705,0.28696,-0.2901,5.685,0.27819,-0.3049,-8.5251,1,0.135,16.53,12.445,5.135
-0.81269,5.6693,0.28828,-0.28905,5.6839,0.27946,-0.30376,-8.5317,1,0.13837,16.53,12.445,5.1384
-0.81239,5.6681,0.28959,-0.28801,5.6828,0.28073,-0.30262,-8.5383,1,0.14175,16.53,12.445,5.1417
-0.81209,5.6669,0.29091,-0.28696,5.6817,0.282,-0.30148,-8.5448,1,0.14512,16.53,12.445,5.1451
-0.81179,5.6657,0.29223,-0.28592,5.6806,0.28327,-0.30035,-8.5514,1,0.1485,16.53,12.445,5.1485
-0.8115,5.6645,0.29355,-0.28487,5.6795,0.28454,-0.29921,-8.558,1,0.15188,16.53,12.445,5.1519
-0.8112,5.6633,0.29487,-0.28383,5.6784,0.28581,-0.29807,-8.5645,1,0.15525,16.53,12.445,5.1553
-0.8109,5.6621,0.29619,-0.28279,5.6773,0.28708,-0.29693,-8.5711,1,0.15863,16.53,12.445,5.1586
-0.8106,5.6609,0.29751,-0.28174,5.6762,0.28835,-0.2958,-8.5777,1,0.162,16.53,12.445,5.162
-0.81031,5.6598,0.29883,-0.2807,5.6751,0.28962,-0.29466,-8.5842,1,0.16538,16.53,12.445,5.1654
-0.81001,5.6586,0.30015,-0.27965,5.674,0.29089,-0.29352,-8.5908,1,0.16875,16.53,12.445,5.1687
-0.80971,5.6574,0.30146,-0.27861,5.6729,0.29216,-0.29239,-8.5974,1,0.17212,16.53,12.445,5.1721
-0.80942,5.6562,0.30278,-0.27756,5.6718,0.29343,-0.29125,-8.6039,1,0.1755,16.53,12.445,5.1755
-0.80912,5.655,0.3041,-0.27652,5.6707,0.2947,-0.29011,-8.6105,1,0.17887,16.53,12.445,5.1789
-0.80882,5.6538,0.30542,-0.27547,5.6696,0.29597,-0.28897,-8.6171,1,0.18225,16.53,12.445,5.1823
-0.80852,5.6526,0.30674,-0.27443,5.6685,0.29724,-0.28784,-8.6236,1,0.18563,16.53,12.445,5.1856
-0.80823,5.6514,0.30806,-0.27338,5.6675,0.29851,-0.2867,-8.6302,1,0.189,16.53,12.445,5.189
-0.80793,5.6502,0.30938,-0.27234,5.6664,0.29978,-0.28556,-8.6368,1,0.19238,16.53,12.445,5.1924
-0.80763,5.649,0.3107,-0.27129,5.6653,0.30105,-0.28442,-8.6433,1,0.19575,16.53,12.445,5.1958
-0.80734,5.6478,0.31201,-0.27025,5.6642,0.30232,-0.28329,-8.6499,1,0.19912,16.53,12.445,5.1991
-0.80704,5.6466,0.31333,-0.2692,5.6631,0.30359,-0.28215,-8.6565,1,0.2025,16.53,12.445,5.2025
-0.80674,5.6455,0.31465,-0.26816,5.662,0.30486,-0.28101,-8.6631,1,0.20587,16.53,12.445,5.2059
-0.80644,5.6443,0.31597,-0.26711,5.6609,0.30613,-0.27988,-8.6696,1,0.20925,16.53,12.445,5.2092
-0.80615,5.6431,0.31729,-0.26607,5.6598,0.3074,-0.27874,-8.6762,1,0.21263,16.53,12.445,5.2126
-0.80585,5.6419,0.31861,-0.26502,5.6587,0.30867,-0.2776,-8.6828,1,0.216,16.53,12.445,5.216
-0.80555,5.6407,0.31993,-0.26398,5.6576,0.30994,-0.27646,-8.6893,1,0.21938,16.53,12.445,5.2194
-0.80525,5.6395,0.32125,-0.26293,5.6565,0.31121,-0.27533,-8.6959,1,0.22275,16.53,12.445,5.2228
-0.80496,5.6383,0.32256,-0.26189,5.6554,0.31248,-0.27419,-8.7025,1,0.22612,16.53,12.445,5.2261
-0.80466,5.6371,0.32388,-0.26084,5.6543,0.31375,-0.27305,-8.709,1,0.2295,16.53,12.445,5.2295
-0.80436,5.6359,0.3252,-0.2598,5.6532,0.31502,-0.27191,-8.7156,1,0.23287,16.53,12.445,5.2329
-0.80407,5.6347,0.32652,-0.25875,5.6521,0.31629,-0.27078,-8.7222,1,0.23625,16.53,12.445,5.2362
-0.80377,5.6335,0.32784,-0.25771,5.651,0.31756,-0.26964,-8.7287,1,0.23962,16.53,12.445,5.2396
-0.80347,5.6323,0.32916,-0.25666,5.6499,0.31883,-0.2685,-8.7353,1,0.243,16.53,12.445,5.243
-0.80317,5.6312,0.33048,-0.25562,5.6488,0.3201,-0.26737,-8.7419,1,0.24638,16.53,12.445,5.2464
-0.80288,5.63,0.3318,-0.25457,5.6477,0.32137,-0.26623,-8.7484,1,0.24975,16.53,12.445,5.2498
-0.80258,5.6288,0.33311,-0.25353,5.6466,0.32264,-0.26509,-8.755,1,0.25313,16.53,12.445,5.2531
-0.80228,5.6276,0.33443,-0.25249,5.6455,0.32391,-0.26395,-8.7616,1,0.2565,16.53,12.445,5.2565
-0.80199,5.6264,0.33575,-0.25144,5.6444,0.32518,-0.26282,-8.7681,1,0.25987,16.53,12.445,5.2599
-0.80169,5.6252,0.33707,-0.2504,5.6433,0.32645,-0.26168,-8.7747,1,0.26325,16.53,12.445,5.2632
-0.80139,5.624,0.33839,-0.24935,5.6422,0.32772,-0.26054,-8.7813,1,0.26662,16.53,12.445,5.2666
-0.80109,5.6228,0.33971,-0.24831,5.6411,0.32899,-0.2594,-8.7878,1,0.27,16.53,12.445,5.27
-0.8008,5.6216,0.34103,-0.24726,5.64,0.33026,-0.25827,-8.7944,1,0.27338,16.53,12.445,5.2734
-0.8005,5.6204,0.34235,-0.24622,5.6389,0.33153,-0.25713,-8.801,1,0.27675,16.53,12.445,5.2768
-0.8002,5.6192,0.34366,-0.24517,5.6378,0.3328,-0.25599,-8.8076,1,0.28013,16.53,12.445,5.2801
-0.79991,5.618,0.34498,-0.24413,5.6367,0.33407,-0.25485,-8.8141,1,0.2835,16.53,12.445,5.2835
-0.79961,5.6168,0.3463,-0.24308,5.6356,0.33534,-0.25372,-8.8207,1,0.28687,16.53,12.445,5.2869
-0.79931,5.6157,0.34762,-0.24204,5.6345,0.33661,-0.25258,-8.8273,1,0.29025,16.53,12.445,5.2902
-0.79901,5.6145,0.34894,-0.24099,5.6334,0.33788,-0.25144,-8.8338,1,0.29362,16.53,12.445,5.2936
-0.79872,5.6133,0.35026,-0.23995,5.6323,0.33915,-0.25031,-8.8404,1,0.297,16.53,12.445,5.297
-0.79842,5.6121,0.35158,-0.2389,5.6312,0.34042,-0.24917,-8.847,1,0.30037,16.53,12.445,5.3004
-0.79812,5.6109,0.3529,-0.23786,5.6302,0.34169,-0.24803,-8.8535,1,0.30375,16.53,12.445,5.3038
-0.79782,5.6097,0.35421,-0.23681,5.6291,0.34296,-0.24689,-8.8601,1,0.30713,16.53,12.445,5.3071
-0.79753,5.6085,0.35553,-0.23577,5.628,0.34423,-0.24576,-8.8667,1,0.3105,16.53,12.445,5.3105
-0.79723,5.6073,0.35685,-0.23472,5.6269,0.3455,-0.24462,-8.8732,1,0.31388,16.53,12.445,5.3139
-0.79693,5.6061,0.35817,-0.23368,5.6258,0.34677,-0.24348,-8.8798,1,0.31725,16.53,12.445,5.3172
-0.79664,5.6049,0.35949,-0.23263,5.6247,0.34804,-0.24234,-8.8864,1,0.32062,16.53,12.445,5.3206
-0.79634,5.6037,0.36081,-0.23159,5.6236,0.34931,-0.24121,-8.8929,1,0.324,16.53,12.445,5.324
-0.79604,5.6025,0.36213,-0.23054,5.6225,0.35058,-0.24007,-8.8995,1,0.32737,16.53,12.445,5.3274
-0.79574,5.6014,0.36345,-0.2295,5.6214,0.35185,-0.23893,-8.9061,1,0.33075,16.53,12.445,5.3307
-0.79531,5.5995,0.36443,-0.22839,5.6196,0.3528,-0.23772,-8.9137,1,0.33413,16.53,12.445,5.3341
-0.79474,5.5971,0.36505,-0.22722,5.6172,0.35339,-0.23644,-8.9225,1,0.3375,16.53,12.445,5.3375
-0.79416,5.5946,0.36567,-0.22605,5.6147,0.35399,-0.23515,-8.9313,1,0.34088,16.53,12.445,5.3409
-0.79359,5.5921,0.36628,-0.22488,5.6122,0.35458,-0.23386,-8.9401,1,0.34425,16.53,12.445,5.3443
-0.79301,5.5896,0.3669,-0.22371,5.6098,0.35518,-0.23257,-8.9489,1,0.34762,16.53,12.445,5.3476
-0.79243,5.5871,0.36752,-0.22254,5.6073,0.35577,-0.23128,-8.9577,1,0.351,16.53,12.445,5.351
-0.79176,5.5842,0.36824,-0.22123,5.6045,0.35646,-0.22985,-8.9665,1,0.35437,16.53,12.445,5.3544
-0.79099,5.581,0.36906,-0.21977,5.6013,0.35723,-0.22826,-8.9751,1,0.35775,16.53,12.445,5.3577
-0.79023,5.5777,0.36987,-0.21831,5.5981,0.358,-0.22668,-8.9838,1,0.36112,16.53,12.445,5.3611
-0.78946,5.5745,0.37069,-0.21685,5.5949,0.35877,-0.22509,-8.9925,1,0.3645,16.53,12.445,5.3645
-0.78869,5.5712,0.37151,-0.21539,5.5917,0.35955,-0.22351,-9.0011,1,0.36788,16.53,12.445,5.3679
-0.78792,5.568,0.37232,-0.21393,5.5885,0.36032,-0.22192,-9.0098,1,0.37125,16.53,12.445,5.3713
-0.78715,5.5647,0.37314,-0.21247,5.5853,0.36109,-0.22034,-9.0185,1,0.37463,16.53,12.445,5.3746
-0.78639,5.5615,0.37395,-0.21102,5.5821,0.36186,-0.21875,-9.0271,1,0.378,16.53,12.445,5.378
-0.78562,5.5582,0.37477,-0.20956,5.5789,0.36263,-0.21717,-9.0358,1,0.38137,16.53,12.445,5.3814
-0.78485,5.555,0.37559,-0.2081,5.5757,0.36341,-0.21558,-9.0445,1,0.38475,16.53,12.445,5.3847
-0.78408,5.5517,0.3764,-0.20664,5.5726,0.36418,-0.214,-9.0531,1,0.38812,16.53,12.445,5.3881
-0.78332,5.5485,0.37722,-0.20518,5.5694,0.36495,-0.21241,-9.0618,1,0.3915,16.53,12.445,5.3915
-0.78255,5.5452,0.37803,-0.20372,5.5662,0.36572,-0.21083,-9.0705,1,0.39488,16.53,12.445,5.3949
-0.78178,5.542,0.37885,-0.20226,5.563,0.3665,-0.20924,-9.0791,1,0.39825,16.53,12.445,5.3983
-0.78101,5.5387,0.37967,-0.2008,5.5598,0.36727,-0.20766,-9.0878,1,0.40163,16.53,12.445,5.4016
-0.78024,5.5355,0.38048,-0.19935,5.5566,0.36804,-0.20607,-9.0965,1,0.405,16.53,12.445,5.405
-0.77948,5.5322,0.3813,-0.19789,5.5534,0.36881,-0.20449,-9.1051,1,0.40837,16.53,12.445,5.4084
-0.77871,5.529,0.38212,-0.19643,5.5502,0.36958,-0.2029,-9.1138,1,0.41175,16.53,12.445,5.4117
-0.77794,5.5257,0.38293,-0.19497,5.547,0.37036,-0.20132,-9.1225,1,0.41512,16.53,12.445,5.4151
-0.77717,5.5225,0.38375,-0.19351,5.5438,0.37113,-0.19973,-9.1311,1,0.4185,16.53,12.445,5.4185
-0.77641,5.5192,0.38456,-0.19205,5.5406,0.3719,-0.19815,-9.1398,1,0.42188,16.53,12.445,5.4219
-0.77564,5.516,0.38538,-0.19059,5.5374,0.37267,-0.19656,-9.1485,1,0.42525,16.53,12.445,5.4253
-0.77487,5.5127,0.3862,-0.18913,5.5342,0.37345,-0.19498,-9.1571,1,0.42863,16.53,12.445,5.4286
-0.7741,5.5095,0.38701,-0.18768,5.531,0.37422,-0.19339,-9.1658,1,0.432,16.53,12.445,5.432
-0.77333,5.5062,0.38783,-0.18622,5.5278,0.37499,-0.19181,-9.1745,1,0.43538,16.53,12.445,5.4354
-0.77257,5.503,0.38864,-0.18476,5.5247,0.37576,-0.19022,-9.1831,1,0.43875,16.53,12.445,5.4387
-0.7718,5.4997,0.38946,-0.1833,5.5215,0.37653,-0.18864,-9.1918,1,0.44212,16.53,12.445,5.4421
-0.77103,5.4965,0.39028,-0.18184,5.5183,0.37731,-0.18705,-9.2005,1,0.4455,16.53,12.445,5.4455
-0.77026,5.4932,0.39109,-0.18038,5.5151,0.37808,-0.18547,-9.2091,1,0.44887,16.53,12.445,5.4489
-0.7695,5.49,0.39191,-0.17892,5.5119,0.37885,-0.18388,-9.2178,1,0.45225,16.53,12.445,5.4523
-0.76873,5.4867,0.39272,-0.17746,5.5087,0.37962,-0.1823,-9.2265,1,0.45563,16.53,12.445,5.4556
-0.76796,5.4835,0.39354,-0.176,5.5055,0.3804,-0.18071,-9.2351,1,0.459,16.53,12.445,5.459
-0.76719,5.4802,0.39436,-0.17455,5.5023,0.38117,-0.17913,-9.2438,1,0.46238,16.53,12.445,5.4624
-0.76642,5.477,0.39517,-0.17309,5.4991,0.38194,-0.17754,-9.2525,1,0.46575,16.53,12.445,5.4658
-0.76566,5.4737,0.39599,-0.17163,5.4959,0.38271,-0.17596,-9.2611,1,0.46912,16.53,12.445,5.4691
-0.76489,5.4705,0.39681,-0.17017,5.4927,0.38348,-0.17437,-9.2698,1,0.4725,16.53,12.445,5.4725
-0.76412,5.4672,0.39762,-0.16871,5.4895,0.38426,-0.17279,-9.2785,1,0.47587,16.53,12.445,5.4759
-0.76335,5.464,0.39844,-0.16725,5.4863,0.38503,-0.1712,-9.2871,1,0.47925,16.53,12.445,5.4792
-0.76258,5.4607,0.39925,-0.16579,5.4831,0.3858,-0.16962,-9.2958,1,0.48263,16.53,12.445,5.4826
-0.76182,5.4575,0.40007,-0.16433,5.4799,0.38657,-0.16803,-9.3045,1,0.486,16.53,12.445,5.486
-0.76105,5.4542,0.40089,-0.16288,5.4767,0.38734,-0.16645,-9.3131,1,0.48938,16.53,12.445,5.4894
-0.76028,5.451,0.4017,-0.16142,5.4736,0.38812,-0.16486,-9.3218,1,0.49275,16.53,12.445,5.4928
-0.75951,5.4477,0.40252,-0.15996,5.4704,0.38889,-0.16328,-9.3305,1,0.49613,16.53,12.445,5.4961
-0.75875,5.4445,0.40333,-0.1585,5.4672,0.38966,-0.16169,-9.3391,1,0.4995,16.53,12.445,5.4995
-0.75798,5.4412,0.40415,-0.15704,5.464,0.39043,-0.16011,-9.3478,1,0.50287,16.53,12.445,5.5029
-0.75721,5.438,0.40497,-0.15558,5.4608,0.39121,-0.15852,-9.3565,1,0.50625,16.53,12.445,5.5062
-0.75644,5.4347,0.40578,-0.15412,5.4576,0.39198,-0.15694,-9.3652,1,0.50962,16.53,12.445,5.5096
-0.75567,5.4315,0.4066,-0.15266,5.4544,0.39275,-0.15535,-9.3738,1,0.513,16.53,12.445,5.513
-0.75491,5.4282,0.40741,-0.15121,5.4512,0.39352,-0.15377,-9.3825,1,0.51638,16.53,12.445,5.5164
-0.75414,5.425,0.40823,-0.14975,5.448,0.39429,-0.15218,-9.3912,1,0.51975,16.53,12.445,5.5198
-0.75337,5.4217,0.40905,-0.14829,5.4448,0.39507,-0.1506,-9.3998,1,0.52313,16.53,12.445,5.5231
-0.7526,5.4185,0.40986,-0.14683,5.4416,0.39584,-0.14901,-9.4085,1,0.5265,16.53,12.445,5.5265
-0.75184,5.4152,0.41068,-0.14537,5.4384,0.39661,-0.14743,-9.4172,1,0.52987,16.53,12.445,5.5299
-0.75107,5.412,0.4115,-0.14391,5.4352,0.39738,-0.14584,-9.4258,1,0.53325,16.53,12.445,5.5332
-0.7503,5.4087,0.41231,-0.14245,5.432,0.39816,-0.14426,-9.4345,1,0.53662,16.53,12.445,5.5366
-0.74953,5.4055,0.41313,-0.14099,5.4288,0.39893,-0.14267,-9.4432,1,0.54,16.53,12.445,5.54
-0.74876,5.4022,0.41394,-0.13954,5.4256,0.3997,-0.14109,-9.4518,1,0.54338,16.53,12.445,5.5434
-0.748,5.399,0.41476,-0.13808,5.4225,0.40047,-0.1395,-9.4605,1,0.54675,16.53,12.445,5.5468
-0.74723,5.3957,0.41558,-0.13662,5.4193,0.40124,-0.13792,-9.4692,1,0.55013,16.53,12.445,5.5501
-0.74646,5.3925,0.41639,-0.13516,5.4161,0.40202,-0.13633,-9.4778,1,0.5535,16.53,12.445,5.5535
-0.74569,5.3892,0.41721,-0.1337,5.4129,0.40279,-0.13475,-9.4865,1,0.55688,16.53,12.445,5.5569
-0.74493,5.386,0.41802,-0.13224,5.4097,0.40356,-0.13316,-9.4952,1,0.56025,16.53,12.445,5.5602
-0.74416,5.3827,0.41884,-0.13078,5.4065,0.40433,-0.13158,-9.5038,1,0.56362,16.53,12.445,5.5636
-0.74339,5.3795,0.41966,-0.12932,5.4033,0.4051,-0.12999,-9.5125,1,0.567,16.53,12.445,5.567
-0.74262,5.3762,0.42047,-0.12786,5.4001,0.40588,-0.12841,-9.5212,1,0.57037,16.53,12.445,5.5704
-0.74185,5.373,0.42129,-0.12641,5.3969,0.40665,-0.12682,-9.5298,1,0.57375,16.53,12.445,5.5738
-0.74109,5.3697,0.4221,-0.12495,5.3937,0.40742,-0.12524,-9.5385,1,0.57713,16.53,12.445,5.5771
-0.74041,5.3665,0.42285,-0.12352,5.3905,0.40813,-0.12368,-9.5473,1,0.5805,16.53,12.445,5.5805
-0.74028,5.363,0.42322,-0.12224,5.3869,0.40845,-0.1223,-9.5568,1,0.58388,16.53,12.445,5.5839
-0.74014,5.3595,0.42359,-0.12097,5.3834,0.40878,-0.12091,-9.5663,1,0.58725,16.53,12.445,5.5873
-0.74001,5.356,0.42396,-0.1197,5.3799,0.4091,-0.11953,-9.5758,1,0.59062,16.53,12.445,5.5906
-0.73988,5.3525,0.42433,-0.11843,5.3763,0.40943,-0.11814,-9.5853,1,0.594,16.53,12.445,5.594
-0.73974,5.349,0.42469,-0.11716,5.3728,0.40975,-0.11676,-9.5949,1,0.59737,16.53,12.445,5.5974
-0.73958,5.3453,0.42505,-0.11584,5.3691,0.41006,-0.11533,-9.6043,1,0.60075,16.53,12.445,5.6007
-0.7393,5.3407,0.42535,-0.11431,5.3644,0.41032,-0.11368,-9.6135,1,0.60413,16.53,12.445,5.6041
-0.73901,5.336,0.42564,-0.11278,5.3597,0.41057,-0.11203,-9.6226,1,0.6075,16.53,12.445,5.6075
-0.73872,5.3314,0.42594,-0.11125,5.3551,0.41083,-0.11039,-9.6318,1,0.61088,16.53,12.445,5.6109
-0.73844,5.3267,0.42624,-0.10972,5.3504,0.41108,-0.10874,-9.6409,1,0.61425,16.53,12.445,5.6143
-0.73815,5.3221,0.42653,-0.10819,5.3457,0.41133,-0.10709,-9.65,1,0.61763,16.53,12.445,5.6176
-0.73786,5.3174,0.42683,-0.10666,5.341,0.41159,-0.10544,-9.6592,1,0.621,16.53,12.445,5.621
-0.73758,5.3128,0.42712,-0.10513,5.3363,0.41184,-0.1038,-9.6683,1,0.62437,16.53,12.445,5.6244
-0.73729,5.3082,0.42742,-0.1036,5.3317,0.4121,-0.10215,-9.6775,1,0.62775,16.53,12.445,5.6277
-0.737,5.3035,0.42772,-0.10207,5.327,0.41235,-0.1005,-9.6866,1,0.63112,16.53,12.445,5.6311
-0.73672,5.2989,0.42801,-0.10054,5.3223,0.4126,-0.098852,-9.6958,1,0.6345,16.53,12.445,5.6345
-0.73643,5.2942,0.42831,-0.099013,5.3176,0.41286,-0.097205,-9.7049,1,0.63788,16.53,12.445,5.6379
-0.73614,5.2896,0.4286,-0.097484,5.313,0.41311,-0.095557,-9.7141,1,0.64125,16.53,12.445,5.6413
-0.73586,5.2849,0.4289,-0.095954,5.3083,0.41337,-0.093909,-9.7232,1,0.64463,16.53,12.445,5.6446
-0.73557,5.2803,0.4292,-0.094424,5.3036,0.41362,-0.092262,-9.7324,1,0.648,16.53,12.445,5.648
-0.73528,5.2757,0.42949,-0.092894,5.2989,0.41388,-0.090614,-9.7415,1,0.65137,16.53,12.445,5.6514
-0.735,5.271,0.42979,-0.091364,5.2942,0.41413,-0.088966,-9.7507,1,0.65475,16.53,12.445,5.6547
-0.73471,5.2664,0.43009,-0.089834,5.2896,0.41438,-0.087318,-9.7598,1,0.65812,16.53,12.445,5.6581
-0.73442,5.2617,0.43038,-0.088304,5.2849,0.41464,-0.085671,-9.7689,1,0.6615,16.53,12.445,5.6615
-0.73414,5.2571,0.43068,-0.086774,5.2802,0.41489,-0.084023,-9.7781,1,0.66488,16.53,12.445,5.6649
-0.73385,5.2524,0.43097,-0.085244,5.2755,0.41515,-0.082375,-9.7872,1,0.66825,16.53,12.445,5.6683
-0.73356,5.2478,0.43127,-0.083714,5.2709,0.4154,-0.080727,-9.7964,1,0.67163,16.53,12.445,5.6716
-0.73328,5.2431,0.43157,-0.082184,5.2662,0.41566,-0.07908,-9.8055,1,0.675,16.53,12.445,5.675
-0.73299,5.2385,0.43186,-0.080654,5.2615,0.41591,-0.077432,-9.8147,1,0.67837,16.53,12.445,5.6784
-0.7327,5.2339,0.43216,-0.079124,5.2568,0.41616,-0.075784,-9.8238,1,0.68175,16.53,12.445,5.6817
-0.73242,5.2292,0.43245,-0.077594,5.2521,0.41642,-0.074137,-9.833,1,0.68512,16.53,12.445,5.6851
-0.73213,5.2246,0.43275,-0.076065,5.2475,0.41667,-0.072489,-9.8421,1,0.6885,16.53,12.445,5.6885
-0.73185,5.2199,0.43305,-0.074535,5.2428,0.41693,-0.070841,-9.8513,1,0.69187,16.53,12.445,5.6919
-0.73156,5.2153,0.43334,-0.073005,5.2381,0.41718,-0.069194,-9.8604,1,0.69525,16.53,12.445,5.6953
-0.73127,5.2106,0.43364,-0.071475,5.2334,0.41743,-0.067546,-9.8696,1,0.69863,16.53,12.445,5.6986
-0.73099,5.206,0.43394,-0.069945,5.2288,0.41769,-0.065898,-9.8787,1,0.702,16.53,12.445,5.702
-0.7307,5.2014,0.43423,-0.068415,5.2241,0.41794,-0.06425,-9.8878,1,0.70538,16.53,12.445,5.7054
-0.73041,5.1967,0.43453,-0.066885,5.2194,0.4182,-0.062603,-9.897,1,0.70875,16.53,12.445,5.7087
-0.73013,5.1921,0.43482,-0.065355,5.2147,0.41845,-0.060955,-9.9061,1,0.71212,16.53,12.445,5.7121
-0.72984,5.1874,0.43512,-0.063825,5.21,0.41871,-0.059307,-9.9153,1,0.7155,16.53,12.445,5.7155
-0.72955,5.1828,0.43542,-0.062295,5.2054,0.41896,-0.05766,-9.9244,1,0.71887,16.53,12.445,5.7189
-0.72927,5.1781,0.43571,-0.060765,5.2007,0.41921,-0.056012,-9.9336,1,0.72225,16.53,12.445,5.7222
-0.72898,5.1735,0.43601,-0.059235,5.196,0.41947,-0.054364,-9.9427,1,0.72563,16.53,12.445,5.7256
-0.72869,5.1689,0.4363,-0.057705,5.1913,0.41972,-0.052716,-9.9519,1,0.729,16.53,12.445,5.729
-0.72841,5.1642,0.4366,-0.056175,5.1867,0.41998,-0.051069,-9.961,1,0.73238,16.53,12.445,5.7324
