"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.11724,9.3004,0.23808,0.1082,9.3021,0.23927,0.11019,8.3422,1,0.0675,12.48,12.445,5.0675
-0.11726,9.3004,0.23807,0.10881,9.3021,0.23926,0.1108,8.3428,1,0.070875,12.48,12.445,5.0709
-0.11728,9.3003,0.23806,0.10943,9.3021,0.23926,0.11141,8.3434,1,0.07425,12.48,12.445,5.0743
-0.1173,9.3003,0.23804,0.11004,9.3021,0.23925,0.11202,8.3441,1,0.077625,12.48,12.445,5.0776
-0.11732,9.3002,0.23803,0.11066,9.3021,0.23925,0.11263,8.3447,1,0.081,12.48,12.445,5.081
-0.11735,9.3002,0.23802,0.11128,9.302,0.23924,0.11324,8.3454,1,0.084375,12.48,12.445,5.0844
-0.11736,9.3003,0.23799,0.11189,9.3021,0.23922,0.11384,8.3457,1,0.08775,12.48,12.445,5.0877
-0.11737,9.3003,0.23796,0.11251,9.3022,0.2392,0.11444,8.3461,1,0.091125,12.48,12.445,5.0911
-0.11737,9.3004,0.23793,0.11312,9.3022,0.23918,0.11504,8.3464,1,0.0945,12.48,12.445,5.0945
-0.11738,9.3004,0.23791,0.11373,9.3023,0.23915,0.11564,8.3467,1,0.097875,12.48,12.445,5.0979
-0.11739,9.3005,0.23788,0.11434,9.3024,0.23913,0.11624,8.347,1,0.10125,12.48,12.445,5.1013
-0.1174,9.3006,0.23785,0.11496,9.3025,0.23911,0.11684,8.3473,1,0.10463,12.48,12.445,5.1046
-0.11741,9.3006,0.23782,0.11558,9.3025,0.23909,0.11744,8.3475,1,0.108,12.48,12.445,5.108
-0.11742,9.3007,0.2378,0.1162,9.3026,0.23907,0.11805,8.3477,1,0.11137,12.48,12.445,5.1114
-0.11743,9.3008,0.23777,0.11682,9.3027,0.23905,0.11867,8.3479,1,0.11475,12.48,12.445,5.1147
-0.11744,9.3008,0.23775,0.11745,9.3028,0.23903,0.11928,8.3481,1,0.11812,12.48,12.445,5.1181
-0.11745,9.3009,0.23772,0.11807,9.3029,0.23901,0.11989,8.3483,1,0.1215,12.48,12.445,5.1215
-0.11746,9.301,0.23769,0.11869,9.3029,0.239,0.1205,8.3485,1,0.12488,12.48,12.445,5.1249
-0.11747,9.301,0.23767,0.11932,9.303,0.23898,0.12111,8.3487,1,0.12825,12.48,12.445,5.1283
-0.11748,9.3011,0.23764,0.11994,9.3031,0.23896,0.12172,8.3488,1,0.13163,12.48,12.445,5.1316
-0.11749,9.3011,0.23762,0.12056,9.3032,0.23894,0.12233,8.349,1,0.135,12.48,12.445,5.135
-0.11749,9.3012,0.23759,0.12119,9.3032,0.23892,0.12294,8.3492,1,0.13837,12.48,12.445,5.1384
-0.1175,9.3013,0.23757,0.12181,9.3033,0.2389,0.12355,8.3494,1,0.14175,12.48,12.445,5.1417
-0.11751,9.3013,0.23754,0.12243,9.3034,0.23888,0.12416,8.3496,1,0.14512,12.48,12.445,5.1451
-0.11752,9.3014,0.23751,0.12305,9.3035,0.23886,0.12477,8.3498,1,0.1485,12.48,12.445,5.1485
-0.11753,9.3015,0.23749,0.12368,9.3035,0.23885,0.12538,8.35,1,0.15188,12.48,12.445,5.1519
-0.11754,9.3015,0.23746,0.1243,9.3036,0.23883,0.12599,8.3502,1,0.15525,12.48,12.445,5.1553
-0.11755,9.3016,0.23744,0.12492,9.3037,0.23881,0.1266,8.3504,1,0.15863,12.48,12.445,5.1586
-0.11756,9.3017,0.23741,0.12555,9.3038,0.23879,0.12721,8.3506,1,0.162,12.48,12.445,5.162
-0.11757,9.3017,0.23739,0.12617,9.3038,0.23877,0.12782,8.3508,1,0.16538,12.48,12.445,5.1654
-0.11758,9.3018,0.23736,0.12679,9.3039,0.23875,0.12843,8.351,1,0.16875,12.48,12.445,5.1687
-0.11759,9.3019,0.23733,0.12741,9.304,0.23873,0.12904,8.3511,1,0.17212,12.48,12.445,5.1721
-0.1176,9.3019,0.23731,0.12804,9.3041,0.23871,0.12965,8.3513,1,0.1755,12.48,12.445,5.1755
-0.11761,9.302,0.23728,0.12866,9.3041,0.2387,0.13026,8.3515,1,0.17887,12.48,12.445,5.1789
-0.11762,9.302,0.23726,0.12928,9.3042,0.23868,0.13087,8.3517,1,0.18225,12.48,12.445,5.1823
-0.11763,9.3021,0.23723,0.12991,9.3043,0.23866,0.13148,8.3519,1,0.18563,12.48,12.445,5.1856
-0.11764,9.3022,0.2372,0.13053,9.3044,0.23864,0.13209,8.3521,1,0.189,12.48,12.445,5.189
-0.11765,9.3022,0.23718,0.13115,9.3044,0.23862,0.1327,8.3523,1,0.19238,12.48,12.445,5.1924
-0.11766,9.3023,0.23715,0.13177,9.3045,0.2386,0.13331,8.3525,1,0.19575,12.48,12.445,5.1958
-0.11767,9.3024,0.23713,0.1324,9.3046,0.23858,0.13392,8.3527,1,0.19912,12.48,12.445,5.1991
-0.11767,9.3024,0.2371,0.13302,9.3047,0.23856,0.13453,8.3529,1,0.2025,12.48,12.445,5.2025
-0.11768,9.3025,0.23708,0.13364,9.3047,0.23854,0.13514,8.3531,1,0.20587,12.48,12.445,5.2059
-0.11769,9.3026,0.23705,0.13427,9.3048,0.23853,0.13575,8.3532,1,0.20925,12.48,12.445,5.2092
-0.1177,9.3026,0.23702,0.13489,9.3049,0.23851,0.13636,8.3534,1,0.21263,12.48,12.445,5.2126
-0.11771,9.3027,0.237,0.13551,9.305,0.23849,0.13697,8.3536,1,0.216,12.48,12.445,5.216
-0.11772,9.3028,0.23697,0.13614,9.305,0.23847,0.13758,8.3538,1,0.21938,12.48,12.445,5.2194
-0.11773,9.3028,0.23695,0.13676,9.3051,0.23845,0.13819,8.354,1,0.22275,12.48,12.445,5.2228
-0.11774,9.3029,0.23692,0.13738,9.3052,0.23843,0.1388,8.3542,1,0.22612,12.48,12.445,5.2261
-0.11775,9.3029,0.2369,0.138,9.3053,0.23841,0.13941,8.3544,1,0.2295,12.48,12.445,5.2295
-0.11776,9.303,0.23687,0.13863,9.3054,0.23839,0.14002,8.3546,1,0.23287,12.48,12.445,5.2329
-0.11777,9.3031,0.23684,0.13925,9.3054,0.23838,0.14063,8.3548,1,0.23625,12.48,12.445,5.2362
-0.11778,9.3031,0.23682,0.13987,9.3055,0.23836,0.14124,8.355,1,0.23962,12.48,12.445,5.2396
-0.11779,9.3032,0.23679,0.1405,9.3056,0.23834,0.14185,8.3552,1,0.243,12.48,12.445,5.243
-0.1178,9.3033,0.23677,0.14112,9.3057,0.23832,0.14246,8.3553,1,0.24638,12.48,12.445,5.2464
-0.11781,9.3033,0.23674,0.14174,9.3057,0.2383,0.14307,8.3555,1,0.24975,12.48,12.445,5.2498
-0.11782,9.3034,0.23672,0.14236,9.3058,0.23828,0.14368,8.3557,1,0.25313,12.48,12.445,5.2531
-0.11783,9.3035,0.23669,0.14299,9.3059,0.23826,0.14429,8.3559,1,0.2565,12.48,12.445,5.2565
-0.11784,9.3035,0.23666,0.14361,9.306,0.23824,0.1449,8.3561,1,0.25987,12.48,12.445,5.2599
-0.11784,9.3036,0.23664,0.14423,9.306,0.23823,0.14551,8.3563,1,0.26325,12.48,12.445,5.2632
-0.11785,9.3036,0.23661,0.14486,9.3061,0.23821,0.14612,8.3565,1,0.26662,12.48,12.445,5.2666
-0.11786,9.3037,0.23659,0.14548,9.3062,0.23819,0.14673,8.3567,1,0.27,12.48,12.445,5.27
-0.11787,9.3038,0.23656,0.1461,9.3063,0.23817,0.14734,8.3569,1,0.27338,12.48,12.445,5.2734
-0.11788,9.3038,0.23654,0.14672,9.3063,0.23815,0.14795,8.3571,1,0.27675,12.48,12.445,5.2768
-0.11789,9.3039,0.23651,0.14735,9.3064,0.23813,0.14856,8.3573,1,0.28013,12.48,12.445,5.2801
-0.1179,9.304,0.23648,0.14797,9.3065,0.23811,0.14917,8.3574,1,0.2835,12.48,12.445,5.2835
-0.11791,9.304,0.23646,0.14859,9.3066,0.23809,0.14978,8.3576,1,0.28687,12.48,12.445,5.2869
-0.11792,9.3041,0.23643,0.14922,9.3066,0.23808,0.15039,8.3578,1,0.29025,12.48,12.445,5.2902
-0.11793,9.3042,0.23641,0.14984,9.3067,0.23806,0.151,8.358,1,0.29362,12.48,12.445,5.2936
-0.11794,9.3042,0.23638,0.15046,9.3068,0.23804,0.15161,8.3582,1,0.297,12.48,12.445,5.297
-0.11795,9.3043,0.23635,0.15109,9.3069,0.23802,0.15222,8.3584,1,0.30037,12.48,12.445,5.3004
-0.11796,9.3044,0.23633,0.15171,9.3069,0.238,0.15283,8.3586,1,0.30375,12.48,12.445,5.3038
-0.11797,9.3044,0.2363,0.15233,9.307,0.23798,0.15344,8.3588,1,0.30713,12.48,12.445,5.3071
-0.11798,9.3045,0.23628,0.15295,9.3071,0.23796,0.15405,8.359,1,0.3105,12.48,12.445,5.3105
-0.11799,9.3045,0.23625,0.15358,9.3072,0.23794,0.15466,8.3592,1,0.31388,12.48,12.445,5.3139
-0.118,9.3046,0.23623,0.1542,9.3072,0.23792,0.15527,8.3594,1,0.31725,12.48,12.445,5.3172
-0.11801,9.3047,0.2362,0.15482,9.3073,0.23791,0.15588,8.3596,1,0.32062,12.48,12.445,5.3206
-0.11802,9.3047,0.23617,0.15545,9.3074,0.23789,0.15649,8.3597,1,0.324,12.48,12.445,5.324
-0.11802,9.3048,0.23615,0.15607,9.3075,0.23787,0.1571,8.3599,1,0.32737,12.48,12.445,5.3274
-0.11803,9.3049,0.23612,0.15669,9.3076,0.23785,0.15771,8.3601,1,0.33075,12.48,12.445,5.3307
-0.11804,9.305,0.23609,0.15731,9.3077,0.23782,0.15831,8.3601,1,0.33413,12.48,12.445,5.3341
-0.11803,9.3051,0.23604,0.15791,9.3078,0.23778,0.1589,8.3598,1,0.3375,12.48,12.445,5.3375
-0.11802,9.3053,0.236,0.15852,9.308,0.23774,0.15949,8.3595,1,0.34088,12.48,12.445,5.3409
-0.11801,9.3055,0.23595,0.15913,9.3082,0.2377,0.16008,8.3591,1,0.34425,12.48,12.445,5.3443
-0.11801,9.3056,0.23591,0.15973,9.3083,0.23766,0.16067,8.3588,1,0.34762,12.48,12.445,5.3476
-0.118,9.3058,0.23586,0.16034,9.3085,0.23762,0.16126,8.3585,1,0.351,12.48,12.445,5.351
-0.11799,9.306,0.23582,0.16095,9.3087,0.23759,0.16185,8.3581,1,0.35437,12.48,12.445,5.3544
-0.11799,9.3061,0.23578,0.16157,9.3089,0.23755,0.16245,8.3577,1,0.35775,12.48,12.445,5.3577
-0.11798,9.3063,0.23574,0.16218,9.309,0.23752,0.16305,8.3572,1,0.36112,12.48,12.445,5.3611
-0.11797,9.3065,0.2357,0.1628,9.3092,0.23749,0.16366,8.3568,1,0.3645,12.48,12.445,5.3645
-0.11797,9.3066,0.23567,0.16342,9.3094,0.23746,0.16426,8.3563,1,0.36788,12.48,12.445,5.3679
-0.11796,9.3068,0.23563,0.16403,9.3095,0.23742,0.16486,8.3559,1,0.37125,12.48,12.445,5.3713
-0.11796,9.307,0.23559,0.16465,9.3097,0.23739,0.16546,8.3554,1,0.37463,12.48,12.445,5.3746
-0.11795,9.3071,0.23555,0.16527,9.3099,0.23736,0.16606,8.355,1,0.378,12.48,12.445,5.378
-0.11795,9.3073,0.23551,0.16588,9.31,0.23733,0.16666,8.3545,1,0.38137,12.48,12.445,5.3814
-0.11794,9.3074,0.23547,0.1665,9.3102,0.23729,0.16726,8.354,1,0.38475,12.48,12.445,5.3847
-0.11794,9.3076,0.23543,0.16712,9.3104,0.23726,0.16786,8.3536,1,0.38812,12.48,12.445,5.3881
-0.11793,9.3078,0.23539,0.16774,9.3106,0.23723,0.16846,8.3531,1,0.3915,12.48,12.445,5.3915
-0.11793,9.3079,0.23535,0.16835,9.3107,0.23719,0.16906,8.3527,1,0.39488,12.48,12.445,5.3949
-0.11792,9.3081,0.23532,0.16897,9.3109,0.23716,0.16967,8.3522,1,0.39825,12.48,12.445,5.3983
-0.11792,9.3083,0.23528,0.16959,9.3111,0.23713,0.17027,8.3518,1,0.40163,12.48,12.445,5.4016
-0.11791,9.3084,0.23524,0.1702,9.3112,0.2371,0.17087,8.3513,1,0.405,12.48,12.445,5.405
-0.1179,9.3086,0.2352,0.17082,9.3114,0.23706,0.17147,8.3509,1,0.40837,12.48,12.445,5.4084
-0.1179,9.3088,0.23516,0.17144,9.3116,0.23703,0.17207,8.3504,1,0.41175,12.48,12.445,5.4117
-0.11789,9.3089,0.23512,0.17205,9.3117,0.237,0.17267,8.35,1,0.41512,12.48,12.445,5.4151
-0.11789,9.3091,0.23508,0.17267,9.3119,0.23697,0.17327,8.3495,1,0.4185,12.48,12.445,5.4185
-0.11788,9.3093,0.23504,0.17329,9.3121,0.23693,0.17387,8.349,1,0.42188,12.48,12.445,5.4219
-0.11788,9.3094,0.23501,0.1739,9.3123,0.2369,0.17447,8.3486,1,0.42525,12.48,12.445,5.4253
-0.11787,9.3096,0.23497,0.17452,9.3124,0.23687,0.17508,8.3481,1,0.42863,12.48,12.445,5.4286
-0.11787,9.3098,0.23493,0.17514,9.3126,0.23683,0.17568,8.3477,1,0.432,12.48,12.445,5.432
-0.11786,9.3099,0.23489,0.17575,9.3128,0.2368,0.17628,8.3472,1,0.43538,12.48,12.445,5.4354
-0.11786,9.3101,0.23485,0.17637,9.3129,0.23677,0.17688,8.3468,1,0.43875,12.48,12.445,5.4387
-0.11785,9.3103,0.23481,0.17699,9.3131,0.23674,0.17748,8.3463,1,0.44212,12.48,12.445,5.4421
-0.11784,9.3104,0.23477,0.17761,9.3133,0.2367,0.17808,8.3459,1,0.4455,12.48,12.445,5.4455
-0.11784,9.3106,0.23473,0.17822,9.3134,0.23667,0.17868,8.3454,1,0.44887,12.48,12.445,5.4489
-0.11783,9.3108,0.23469,0.17884,9.3136,0.23664,0.17928,8.345,1,0.45225,12.48,12.445,5.4523
-0.11783,9.3109,0.23466,0.17946,9.3138,0.23661,0.17988,8.3445,1,0.45563,12.48,12.445,5.4556
-0.11782,9.3111,0.23462,0.18007,9.3139,0.23657,0.18049,8.344,1,0.459,12.48,12.445,5.459
-0.11782,9.3113,0.23458,0.18069,9.3141,0.23654,0.18109,8.3436,1,0.46238,12.48,12.445,5.4624
-0.11781,9.3114,0.23454,0.18131,9.3143,0.23651,0.18169,8.3431,1,0.46575,12.48,12.445,5.4658
-0.11781,9.3116,0.2345,0.18192,9.3145,0.23647,0.18229,8.3427,1,0.46912,12.48,12.445,5.4691
-0.1178,9.3117,0.23446,0.18254,9.3146,0.23644,0.18289,8.3422,1,0.4725,12.48,12.445,5.4725
-0.1178,9.3119,0.23442,0.18316,9.3148,0.23641,0.18349,8.3418,1,0.47587,12.48,12.445,5.4759
-0.11779,9.3121,0.23438,0.18377,9.315,0.23638,0.18409,8.3413,1,0.47925,12.48,12.445,5.4792
-0.11779,9.3122,0.23435,0.18439,9.3151,0.23634,0.18469,8.3409,1,0.48263,12.48,12.445,5.4826
-0.11778,9.3124,0.23431,0.18501,9.3153,0.23631,0.18529,8.3404,1,0.486,12.48,12.445,5.486
-0.11777,9.3126,0.23427,0.18563,9.3155,0.23628,0.1859,8.3399,1,0.48938,12.48,12.445,5.4894
-0.11777,9.3127,0.23423,0.18624,9.3156,0.23625,0.1865,8.3395,1,0.49275,12.48,12.445,5.4928
-0.11776,9.3129,0.23419,0.18686,9.3158,0.23621,0.1871,8.339,1,0.49613,12.48,12.445,5.4961
-0.11776,9.3131,0.23415,0.18748,9.316,0.23618,0.1877,8.3386,1,0.4995,12.48,12.445,5.4995
-0.11775,9.3132,0.23411,0.18809,9.3162,0.23615,0.1883,8.3381,1,0.50287,12.48,12.445,5.5029
-0.11775,9.3134,0.23407,0.18871,9.3163,0.23611,0.1889,8.3377,1,0.50625,12.48,12.445,5.5062
-0.11774,9.3136,0.23403,0.18933,9.3165,0.23608,0.1895,8.3372,1,0.50962,12.48,12.445,5.5096
-0.11774,9.3137,0.234,0.18994,9.3167,0.23605,0.1901,8.3368,1,0.513,12.48,12.445,5.513
-0.11773,9.3139,0.23396,0.19056,9.3168,0.23602,0.1907,8.3363,1,0.51638,12.48,12.445,5.5164
-0.11773,9.3141,0.23392,0.19118,9.317,0.23598,0.19131,8.3359,1,0.51975,12.48,12.445,5.5198
-0.11772,9.3142,0.23388,0.19179,9.3172,0.23595,0.19191,8.3354,1,0.52313,12.48,12.445,5.5231
-0.11771,9.3144,0.23384,0.19241,9.3173,0.23592,0.19251,8.3349,1,0.5265,12.48,12.445,5.5265
-0.11771,9.3146,0.2338,0.19303,9.3175,0.23589,0.19311,8.3345,1,0.52987,12.48,12.445,5.5299
-0.1177,9.3147,0.23376,0.19364,9.3177,0.23585,0.19371,8.334,1,0.53325,12.48,12.445,5.5332
-0.1177,9.3149,0.23372,0.19426,9.3179,0.23582,0.19431,8.3336,1,0.53662,12.48,12.445,5.5366
-0.11769,9.3151,0.23369,0.19488,9.318,0.23579,0.19491,8.3331,1,0.54,12.48,12.445,5.54
-0.11769,9.3152,0.23365,0.1955,9.3182,0.23575,0.19551,8.3327,1,0.54338,12.48,12.445,5.5434
-0.11768,9.3154,0.23361,0.19611,9.3184,0.23572,0.19611,8.3322,1,0.54675,12.48,12.445,5.5468
-0.11768,9.3156,0.23357,0.19673,9.3185,0.23569,0.19672,8.3318,1,0.55013,12.48,12.445,5.5501
-0.11767,9.3157,0.23353,0.19735,9.3187,0.23566,0.19732,8.3313,1,0.5535,12.48,12.445,5.5535
-0.11767,9.3159,0.23349,0.19796,9.3189,0.23562,0.19792,8.3309,1,0.55688,12.48,12.445,5.5569
-0.11766,9.316,0.23345,0.19858,9.319,0.23559,0.19852,8.3304,1,0.56025,12.48,12.445,5.5602
-0.11766,9.3162,0.23341,0.1992,9.3192,0.23556,0.19912,8.3299,1,0.56362,12.48,12.445,5.5636
-0.11765,9.3164,0.23337,0.19981,9.3194,0.23553,0.19972,8.3295,1,0.567,12.48,12.445,5.567
-0.11764,9.3165,0.23334,0.20043,9.3195,0.23549,0.20032,8.329,1,0.57037,12.48,12.445,5.5704
-0.11764,9.3167,0.2333,0.20105,9.3197,0.23546,0.20092,8.3286,1,0.57375,12.48,12.445,5.5738
-0.11763,9.3169,0.23326,0.20166,9.3199,0.23543,0.20152,8.3281,1,0.57713,12.48,12.445,5.5771
-0.11763,9.3171,0.23322,0.20228,9.3201,0.23539,0.20212,8.3276,1,0.5805,12.48,12.445,5.5805
-0.1176,9.3173,0.23315,0.20286,9.3203,0.23533,0.20269,8.3264,1,0.58388,12.48,12.445,5.5839
-0.11757,9.3176,0.23309,0.20345,9.3206,0.23527,0.20326,8.3253,1,0.58725,12.48,12.445,5.5873
-0.11754,9.3178,0.23303,0.20403,9.3209,0.23522,0.20383,8.3241,1,0.59062,12.48,12.445,5.5906
-0.11752,9.3181,0.23296,0.20462,9.3211,0.23516,0.20439,8.323,1,0.594,12.48,12.445,5.594
-0.11749,9.3184,0.2329,0.2052,9.3214,0.2351,0.20496,8.3218,1,0.59737,12.48,12.445,5.5974
-0.11747,9.3186,0.23284,0.20579,9.3216,0.23504,0.20553,8.3206,1,0.60075,12.48,12.445,5.6007
-0.11744,9.3189,0.23278,0.20639,9.3219,0.23499,0.20612,8.3193,1,0.60413,12.48,12.445,5.6041
-0.11742,9.3192,0.23273,0.20698,9.3222,0.23495,0.2067,8.318,1,0.6075,12.48,12.445,5.6075
-0.11739,9.3194,0.23268,0.20758,9.3224,0.2349,0.20728,8.3167,1,0.61088,12.48,12.445,5.6109
-0.11737,9.3197,0.23262,0.20818,9.3227,0.23485,0.20786,8.3153,1,0.61425,12.48,12.445,5.6143
-0.11735,9.32,0.23257,0.20877,9.323,0.2348,0.20844,8.314,1,0.61763,12.48,12.445,5.6176
-0.11732,9.3202,0.23252,0.20937,9.3232,0.23475,0.20902,8.3127,1,0.621,12.48,12.445,5.621
-0.1173,9.3205,0.23246,0.20997,9.3235,0.2347,0.2096,8.3114,1,0.62437,12.48,12.445,5.6244
-0.11728,9.3208,0.23241,0.21056,9.3237,0.23465,0.21018,8.31,1,0.62775,12.48,12.445,5.6277
-0.11725,9.321,0.23236,0.21116,9.324,0.23461,0.21077,8.3087,1,0.63112,12.48,12.445,5.6311
-0.11723,9.3213,0.2323,0.21176,9.3243,0.23456,0.21135,8.3074,1,0.6345,12.48,12.445,5.6345
-0.11721,9.3216,0.23225,0.21235,9.3245,0.23451,0.21193,8.3061,1,0.63788,12.48,12.445,5.6379
-0.11718,9.3218,0.2322,0.21295,9.3248,0.23446,0.21251,8.3048,1,0.64125,12.48,12.445,5.6413
-0.11716,9.3221,0.23214,0.21355,9.3251,0.23441,0.21309,8.3034,1,0.64463,12.48,12.445,5.6446
-0.11714,9.3224,0.23209,0.21414,9.3253,0.23436,0.21367,8.3021,1,0.648,12.48,12.445,5.648
-0.11711,9.3226,0.23204,0.21474,9.3256,0.23432,0.21425,8.3008,1,0.65137,12.48,12.445,5.6514
-0.11709,9.3229,0.23198,0.21534,9.3259,0.23427,0.21483,8.2995,1,0.65475,12.48,12.445,5.6547
-0.11707,9.3232,0.23193,0.21593,9.3261,0.23422,0.21541,8.2981,1,0.65812,12.48,12.445,5.6581
-0.11704,9.3234,0.23188,0.21653,9.3264,0.23417,0.216,8.2968,1,0.6615,12.48,12.445,5.6615
-0.11702,9.3237,0.23182,0.21713,9.3266,0.23412,0.21658,8.2955,1,0.66488,12.48,12.445,5.6649
-0.117,9.324,0.23177,0.21772,9.3269,0.23407,0.21716,8.2942,1,0.66825,12.48,12.445,5.6683
-0.11697,9.3242,0.23172,0.21832,9.3272,0.23403,0.21774,8.2928,1,0.67163,12.48,12.445,5.6716
-0.11695,9.3245,0.23166,0.21892,9.3274,0.23398,0.21832,8.2915,1,0.675,12.48,12.445,5.675
-0.11692,9.3248,0.23161,0.21951,9.3277,0.23393,0.2189,8.2902,1,0.67837,12.48,12.445,5.6784
-0.1169,9.325,0.23156,0.22011,9.328,0.23388,0.21948,8.2889,1,0.68175,12.48,12.445,5.6817
-0.11688,9.3253,0.2315,0.22071,9.3282,0.23383,0.22006,8.2875,1,0.68512,12.48,12.445,5.6851
-0.11685,9.3256,0.23145,0.2213,9.3285,0.23378,0.22065,8.2862,1,0.6885,12.48,12.445,5.6885
-0.11683,9.3258,0.2314,0.2219,9.3288,0.23373,0.22123,8.2849,1,0.69187,12.48,12.445,5.6919
-0.11681,9.3261,0.23134,0.2225,9.329,0.23369,0.22181,8.2836,1,0.69525,12.48,12.445,5.6953
-0.11678,9.3264,0.23129,0.22309,9.3293,0.23364,0.22239,8.2823,1,0.69863,12.48,12.445,5.6986
-0.11676,9.3266,0.23124,0.22369,9.3295,0.23359,0.22297,8.2809,1,0.702,12.48,12.445,5.702
-0.11674,9.3269,0.23118,0.22429,9.3298,0.23354,0.22355,8.2796,1,0.70538,12.48,12.445,5.7054
-0.11671,9.3272,0.23113,0.22488,9.3301,0.23349,0.22413,8.2783,1,0.70875,12.48,12.445,5.7087
-0.11669,9.3274,0.23108,0.22548,9.3303,0.23344,0.22471,8.277,1,0.71212,12.48,12.445,5.7121
-0.11667,9.3277,0.23102,0.22608,9.3306,0.2334,0.22529,8.2756,1,0.7155,12.48,12.445,5.7155
-0.11664,9.328,0.23097,0.22667,9.3309,0.23335,0.22588,8.2743,1,0.71887,12.48,12.445,5.7189
-0.11662,9.3282,0.23092,0.22727,9.3311,0.2333,0.22646,8.273,1,0.72225,12.48,12.445,5.7222
-0.1166,9.3285,0.23086,0.22787,9.3314,0.23325,0.22704,8.2717,1,0.72563,12.48,12.445,5.7256
-0.11657,9.3288,0.23081,0.22846,9.3316,0.2332,0.22762,8.2703,1,0.729,12.48,12.445,5.729
-0.11655,9.329,0.23076,0.22906,9.3319,0.23315,0.2282,8.269,1,0.73238,12.48,12.445,5.7324
-0.11652,9.3293,0.2307,0.22966,9.3322,0.23311,0.22878,8.2677,1,0.73575,12.48,12.445,5.7358
-0.1165,9.3296,0.23065,0.23025,9.3324,0.23306,0.22936,8.2664,1,0.73912,12.48,12.445,5.7391
-0.11648,9.3298,0.2306,0.23085,9.3327,0.23301,0.22994,8.2651,1,0.7425,12.48,12.445,5.7425
-0.11645,9.3301,0.23054,0.23145,9.333,0.23296,0.23053,8.2637,1,0.74587,12.48,12.445,5.7459
-0.11643,9.3304,0.23049,0.23204,9.3332,0.23291,0.23111,8.2624,1,0.74925,12.48,12.445,5.7492
-0.11641,9.3306,0.23044,0.23264,9.3335,0.23286,0.23169,8.2611,1,0.75262,12.48,12.445,5.7526
-0.11638,9.3309,0.23038,0.23324,9.3338,0.23281,0.23227,8.2598,1,0.756,12.48,12.445,5.756
-0.11636,9.3312,0.23033,0.23383,9.334,0.23277,0.23285,8.2584,1,0.75938,12.48,12.445,5.7594
-0.11634,9.3314,0.23028,0.23443,9.3343,0.23272,0.23343,8.2571,1,0.76275,12.48,12.445,5.7628
-0.11631,9.3317,0.23022,0.23503,9.3345,0.23267,0.23401,8.2558,1,0.76613,12.48,12.445,5.7661
-0.11629,9.332,0.23017,0.23562,9.3348,0.23262,0.23459,8.2545,1,0.7695,12.48,12.445,5.7695
