"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.38455,8.8492,0.38472,0.11839,8.8596,0.3907,0.13167,11.616,1,0.0945,13.38,12.445,5.0945
-0.38479,8.8492,0.3847,0.11952,8.8597,0.3907,0.13273,11.622,1,0.097875,13.38,12.445,5.0979
-0.38502,8.8492,0.38467,0.12066,8.8598,0.3907,0.13379,11.627,1,0.10125,13.38,12.445,5.1013
-0.38525,8.8493,0.38464,0.1218,8.8599,0.3907,0.13485,11.633,1,0.10463,13.38,12.445,5.1046
-0.38549,8.8493,0.38462,0.12293,8.86,0.3907,0.13591,11.638,1,0.108,13.38,12.445,5.108
-0.38572,8.8493,0.38458,0.12406,8.8601,0.39071,0.13697,11.644,1,0.11137,13.38,12.445,5.1114
-0.38596,8.8493,0.38455,0.1252,8.8602,0.39071,0.13802,11.649,1,0.11475,13.38,12.445,5.1147
-0.38619,8.8493,0.38452,0.12633,8.8603,0.39072,0.13908,11.654,1,0.11812,13.38,12.445,5.1181
-0.38643,8.8493,0.38449,0.12746,8.8604,0.39073,0.14013,11.66,1,0.1215,13.38,12.445,5.1215
-0.38667,8.8493,0.38446,0.1286,8.8605,0.39073,0.14119,11.665,1,0.12488,13.38,12.445,5.1249
-0.3869,8.8494,0.38443,0.12973,8.8606,0.39074,0.14224,11.671,1,0.12825,13.38,12.445,5.1283
-0.38714,8.8494,0.3844,0.13086,8.8607,0.39074,0.1433,11.676,1,0.13163,13.38,12.445,5.1316
-0.38737,8.8494,0.38437,0.13199,8.8608,0.39075,0.14435,11.681,1,0.135,13.38,12.445,5.135
-0.38761,8.8494,0.38434,0.13313,8.8609,0.39076,0.14541,11.687,1,0.13837,13.38,12.445,5.1384
-0.38785,8.8494,0.38431,0.13426,8.861,0.39076,0.14646,11.692,1,0.14175,13.38,12.445,5.1417
-0.38808,8.8494,0.38428,0.13539,8.8611,0.39077,0.14752,11.698,1,0.14512,13.38,12.445,5.1451
-0.38832,8.8495,0.38425,0.13653,8.8612,0.39077,0.14857,11.703,1,0.1485,13.38,12.445,5.1485
-0.38855,8.8495,0.38422,0.13766,8.8613,0.39078,0.14963,11.708,1,0.15188,13.38,12.445,5.1519
-0.38879,8.8495,0.38418,0.13879,8.8614,0.39078,0.15068,11.714,1,0.15525,13.38,12.445,5.1553
-0.38903,8.8495,0.38415,0.13992,8.8615,0.39079,0.15174,11.719,1,0.15863,13.38,12.445,5.1586
-0.38926,8.8495,0.38412,0.14106,8.8616,0.3908,0.15279,11.725,1,0.162,13.38,12.445,5.162
-0.3895,8.8495,0.38409,0.14219,8.8618,0.3908,0.15385,11.73,1,0.16538,13.38,12.445,5.1654
-0.38973,8.8496,0.38406,0.14332,8.8619,0.39081,0.1549,11.735,1,0.16875,13.38,12.445,5.1687
-0.38997,8.8496,0.38403,0.14445,8.862,0.39081,0.15596,11.741,1,0.17212,13.38,12.445,5.1721
-0.39021,8.8496,0.384,0.14559,8.8621,0.39082,0.15701,11.746,1,0.1755,13.38,12.445,5.1755
-0.39044,8.8496,0.38397,0.14672,8.8622,0.39082,0.15807,11.752,1,0.17887,13.38,12.445,5.1789
-0.39068,8.8496,0.38394,0.14785,8.8623,0.39083,0.15912,11.757,1,0.18225,13.38,12.445,5.1823
-0.39091,8.8496,0.38391,0.14899,8.8624,0.39084,0.16018,11.762,1,0.18563,13.38,12.445,5.1856
-0.39115,8.8497,0.38388,0.15012,8.8625,0.39084,0.16123,11.768,1,0.189,13.38,12.445,5.189
-0.39139,8.8497,0.38385,0.15125,8.8626,0.39085,0.16229,11.773,1,0.19238,13.38,12.445,5.1924
-0.39162,8.8497,0.38382,0.15238,8.8627,0.39085,0.16334,11.779,1,0.19575,13.38,12.445,5.1958
-0.39186,8.8497,0.38378,0.15352,8.8628,0.39086,0.1644,11.784,1,0.19912,13.38,12.445,5.1991
-0.39209,8.8497,0.38375,0.15465,8.8629,0.39087,0.16545,11.789,1,0.2025,13.38,12.445,5.2025
-0.39233,8.8497,0.38372,0.15578,8.863,0.39087,0.16651,11.795,1,0.20587,13.38,12.445,5.2059
-0.39257,8.8497,0.38369,0.15692,8.8631,0.39088,0.16756,11.8,1,0.20925,13.38,12.445,5.2092
-0.3928,8.8498,0.38366,0.15805,8.8632,0.39088,0.16862,11.806,1,0.21263,13.38,12.445,5.2126
-0.39304,8.8498,0.38363,0.15918,8.8633,0.39089,0.16967,11.811,1,0.216,13.38,12.445,5.216
-0.39327,8.8498,0.3836,0.16031,8.8634,0.39089,0.17073,11.816,1,0.21938,13.38,12.445,5.2194
-0.39351,8.8498,0.38357,0.16145,8.8635,0.3909,0.17178,11.822,1,0.22275,13.38,12.445,5.2228
-0.39375,8.8498,0.38354,0.16258,8.8636,0.39091,0.17284,11.827,1,0.22612,13.38,12.445,5.2261
-0.39398,8.8498,0.38351,0.16371,8.8637,0.39091,0.17389,11.833,1,0.2295,13.38,12.445,5.2295
-0.39422,8.8499,0.38348,0.16484,8.8638,0.39092,0.17495,11.838,1,0.23287,13.38,12.445,5.2329
-0.39445,8.8499,0.38345,0.16598,8.8639,0.39092,0.176,11.843,1,0.23625,13.38,12.445,5.2362
-0.39469,8.8499,0.38342,0.16711,8.864,0.39093,0.17706,11.849,1,0.23962,13.38,12.445,5.2396
-0.39493,8.8499,0.38338,0.16824,8.8641,0.39094,0.17811,11.854,1,0.243,13.38,12.445,5.243
-0.39516,8.8499,0.38335,0.16938,8.8642,0.39094,0.17917,11.86,1,0.24638,13.38,12.445,5.2464
-0.3954,8.8499,0.38332,0.17051,8.8643,0.39095,0.18022,11.865,1,0.24975,13.38,12.445,5.2498
-0.39563,8.85,0.38329,0.17164,8.8644,0.39095,0.18128,11.87,1,0.25313,13.38,12.445,5.2531
-0.39587,8.85,0.38326,0.17277,8.8645,0.39096,0.18233,11.876,1,0.2565,13.38,12.445,5.2565
-0.39611,8.85,0.38323,0.17391,8.8646,0.39096,0.18339,11.881,1,0.25987,13.38,12.445,5.2599
-0.39634,8.85,0.3832,0.17504,8.8647,0.39097,0.18444,11.887,1,0.26325,13.38,12.445,5.2632
-0.39658,8.85,0.38317,0.17617,8.8648,0.39098,0.1855,11.892,1,0.26662,13.38,12.445,5.2666
-0.39681,8.85,0.38314,0.17731,8.8649,0.39098,0.18655,11.897,1,0.27,13.38,12.445,5.27
-0.39705,8.8501,0.38311,0.17844,8.865,0.39099,0.18761,11.903,1,0.27338,13.38,12.445,5.2734
-0.39729,8.8501,0.38308,0.17957,8.8651,0.39099,0.18866,11.908,1,0.27675,13.38,12.445,5.2768
-0.39752,8.8501,0.38305,0.1807,8.8652,0.391,0.18972,11.914,1,0.28013,13.38,12.445,5.2801
-0.39776,8.8501,0.38302,0.18184,8.8653,0.39101,0.19077,11.919,1,0.2835,13.38,12.445,5.2835
-0.39799,8.8501,0.38299,0.18297,8.8654,0.39101,0.19183,11.924,1,0.28687,13.38,12.445,5.2869
-0.39823,8.8501,0.38295,0.1841,8.8655,0.39102,0.19288,11.93,1,0.29025,13.38,12.445,5.2902
-0.39847,8.8501,0.38292,0.18524,8.8656,0.39102,0.19394,11.935,1,0.29362,13.38,12.445,5.2936
-0.3987,8.8502,0.38289,0.18637,8.8657,0.39103,0.19499,11.941,1,0.297,13.38,12.445,5.297
-0.39894,8.8502,0.38286,0.1875,8.8658,0.39103,0.19605,11.946,1,0.30037,13.38,12.445,5.3004
-0.39917,8.8502,0.38283,0.18863,8.866,0.39104,0.1971,11.951,1,0.30375,13.38,12.445,5.3038
-0.39941,8.8502,0.3828,0.18977,8.8661,0.39105,0.19816,11.957,1,0.30713,13.38,12.445,5.3071
-0.39964,8.8502,0.38277,0.1909,8.8662,0.39105,0.19921,11.962,1,0.3105,13.38,12.445,5.3105
-0.39988,8.8502,0.38274,0.19203,8.8663,0.39106,0.20027,11.968,1,0.31388,13.38,12.445,5.3139
-0.40012,8.8503,0.38271,0.19316,8.8664,0.39106,0.20132,11.973,1,0.31725,13.38,12.445,5.3172
-0.40035,8.8503,0.38268,0.1943,8.8665,0.39107,0.20238,11.978,1,0.32062,13.38,12.445,5.3206
-0.40059,8.8503,0.38265,0.19543,8.8666,0.39107,0.20343,11.984,1,0.324,13.38,12.445,5.324
-0.40082,8.8503,0.38262,0.19656,8.8667,0.39108,0.20449,11.989,1,0.32737,13.38,12.445,5.3274
-0.40106,8.8503,0.38259,0.1977,8.8668,0.39109,0.20554,11.995,1,0.33075,13.38,12.445,5.3307
-0.40128,8.8504,0.38255,0.19884,8.867,0.39109,0.2066,12,1,0.33413,13.38,12.445,5.3341
-0.40147,8.8507,0.38252,0.20001,8.8672,0.39109,0.20767,12.006,1,0.3375,13.38,12.445,5.3375
-0.40166,8.8509,0.38249,0.20117,8.8675,0.39108,0.20873,12.012,1,0.34088,13.38,12.445,5.3409
-0.40185,8.8511,0.38246,0.20233,8.8678,0.39108,0.20979,12.017,1,0.34425,13.38,12.445,5.3443
-0.40204,8.8514,0.38243,0.20349,8.8681,0.39108,0.21086,12.023,1,0.34762,13.38,12.445,5.3476
-0.40223,8.8516,0.3824,0.20466,8.8684,0.39108,0.21192,12.029,1,0.351,13.38,12.445,5.351
-0.40243,8.8518,0.38238,0.20582,8.8686,0.39108,0.21298,12.035,1,0.35437,13.38,12.445,5.3544
-0.40263,8.852,0.38235,0.20698,8.8689,0.3911,0.21405,12.04,1,0.35775,13.38,12.445,5.3577
-0.40284,8.8523,0.38233,0.20815,8.8691,0.39111,0.21511,12.046,1,0.36112,13.38,12.445,5.3611
-0.40305,8.8525,0.38231,0.20931,8.8694,0.39113,0.21618,12.051,1,0.3645,13.38,12.445,5.3645
-0.40325,8.8527,0.38228,0.21048,8.8696,0.39114,0.21724,12.057,1,0.36788,13.38,12.445,5.3679
-0.40346,8.8529,0.38226,0.21164,8.8699,0.39115,0.21831,12.063,1,0.37125,13.38,12.445,5.3713
-0.40367,8.8531,0.38224,0.21281,8.8701,0.39117,0.21937,12.068,1,0.37463,13.38,12.445,5.3746
-0.40387,8.8533,0.38221,0.21397,8.8704,0.39118,0.22044,12.074,1,0.378,13.38,12.445,5.378
-0.40408,8.8536,0.38219,0.21514,8.8707,0.3912,0.2215,12.079,1,0.38137,13.38,12.445,5.3814
-0.40429,8.8538,0.38217,0.2163,8.8709,0.39121,0.22257,12.085,1,0.38475,13.38,12.445,5.3847
-0.40449,8.854,0.38214,0.21747,8.8712,0.39122,0.22363,12.091,1,0.38812,13.38,12.445,5.3881
-0.4047,8.8542,0.38212,0.21863,8.8714,0.39124,0.2247,12.096,1,0.3915,13.38,12.445,5.3915
-0.40491,8.8544,0.3821,0.2198,8.8717,0.39125,0.22576,12.102,1,0.39488,13.38,12.445,5.3949
-0.40511,8.8546,0.38207,0.22096,8.8719,0.39126,0.22683,12.108,1,0.39825,13.38,12.445,5.3983
-0.40532,8.8549,0.38205,0.22212,8.8722,0.39128,0.22789,12.113,1,0.40163,13.38,12.445,5.4016
-0.40553,8.8551,0.38203,0.22329,8.8724,0.39129,0.22896,12.119,1,0.405,13.38,12.445,5.405
-0.40573,8.8553,0.382,0.22445,8.8727,0.39131,0.23002,12.124,1,0.40837,13.38,12.445,5.4084
-0.40594,8.8555,0.38198,0.22562,8.8729,0.39132,0.23109,12.13,1,0.41175,13.38,12.445,5.4117
-0.40614,8.8557,0.38196,0.22678,8.8732,0.39133,0.23215,12.136,1,0.41512,13.38,12.445,5.4151
-0.40635,8.8559,0.38193,0.22795,8.8734,0.39135,0.23322,12.141,1,0.4185,13.38,12.445,5.4185
-0.40656,8.8562,0.38191,0.22911,8.8737,0.39136,0.23428,12.147,1,0.42188,13.38,12.445,5.4219
-0.40676,8.8564,0.38189,0.23028,8.874,0.39138,0.23535,12.152,1,0.42525,13.38,12.445,5.4253
-0.40697,8.8566,0.38186,0.23144,8.8742,0.39139,0.23641,12.158,1,0.42863,13.38,12.445,5.4286
-0.40718,8.8568,0.38184,0.23261,8.8745,0.3914,0.23748,12.164,1,0.432,13.38,12.445,5.432
-0.40738,8.857,0.38182,0.23377,8.8747,0.39142,0.23854,12.169,1,0.43538,13.38,12.445,5.4354
-0.40759,8.8572,0.38179,0.23494,8.875,0.39143,0.23961,12.175,1,0.43875,13.38,12.445,5.4387
-0.4078,8.8575,0.38177,0.2361,8.8752,0.39145,0.24067,12.181,1,0.44212,13.38,12.445,5.4421
-0.408,8.8577,0.38175,0.23727,8.8755,0.39146,0.24174,12.186,1,0.4455,13.38,12.445,5.4455
-0.40821,8.8579,0.38172,0.23843,8.8757,0.39147,0.2428,12.192,1,0.44887,13.38,12.445,5.4489
-0.40842,8.8581,0.3817,0.23959,8.876,0.39149,0.24387,12.197,1,0.45225,13.38,12.445,5.4523
-0.40862,8.8583,0.38168,0.24076,8.8762,0.3915,0.24493,12.203,1,0.45563,13.38,12.445,5.4556
-0.40883,8.8585,0.38165,0.24192,8.8765,0.39151,0.246,12.209,1,0.459,13.38,12.445,5.459
-0.40903,8.8588,0.38163,0.24309,8.8767,0.39153,0.24706,12.214,1,0.46238,13.38,12.445,5.4624
-0.40924,8.859,0.38161,0.24425,8.877,0.39154,0.24813,12.22,1,0.46575,13.38,12.445,5.4658
-0.40945,8.8592,0.38158,0.24542,8.8773,0.39156,0.24919,12.225,1,0.46912,13.38,12.445,5.4691
-0.40965,8.8594,0.38156,0.24658,8.8775,0.39157,0.25026,12.231,1,0.4725,13.38,12.445,5.4725
-0.40986,8.8596,0.38154,0.24775,8.8778,0.39158,0.25132,12.237,1,0.47587,13.38,12.445,5.4759
-0.41007,8.8598,0.38151,0.24891,8.878,0.3916,0.25239,12.242,1,0.47925,13.38,12.445,5.4792
-0.41027,8.8601,0.38149,0.25008,8.8783,0.39161,0.25345,12.248,1,0.48263,13.38,12.445,5.4826
-0.41048,8.8603,0.38147,0.25124,8.8785,0.39163,0.25452,12.254,1,0.486,13.38,12.445,5.486
-0.41069,8.8605,0.38144,0.25241,8.8788,0.39164,0.25558,12.259,1,0.48938,13.38,12.445,5.4894
-0.41089,8.8607,0.38142,0.25357,8.879,0.39165,0.25665,12.265,1,0.49275,13.38,12.445,5.4928
-0.4111,8.8609,0.3814,0.25474,8.8793,0.39167,0.25771,12.27,1,0.49613,13.38,12.445,5.4961
-0.41131,8.8611,0.38137,0.2559,8.8795,0.39168,0.25878,12.276,1,0.4995,13.38,12.445,5.4995
-0.41151,8.8614,0.38135,0.25706,8.8798,0.3917,0.25984,12.282,1,0.50287,13.38,12.445,5.5029
-0.41172,8.8616,0.38133,0.25823,8.8801,0.39171,0.26091,12.287,1,0.50625,13.38,12.445,5.5062
-0.41193,8.8618,0.3813,0.25939,8.8803,0.39172,0.26197,12.293,1,0.50962,13.38,12.445,5.5096
-0.41213,8.862,0.38128,0.26056,8.8806,0.39174,0.26303,12.298,1,0.513,13.38,12.445,5.513
-0.41234,8.8622,0.38126,0.26172,8.8808,0.39175,0.2641,12.304,1,0.51638,13.38,12.445,5.5164
-0.41254,8.8624,0.38123,0.26289,8.8811,0.39176,0.26516,12.31,1,0.51975,13.38,12.445,5.5198
-0.41275,8.8627,0.38121,0.26405,8.8813,0.39178,0.26623,12.315,1,0.52313,13.38,12.445,5.5231
-0.41296,8.8629,0.38119,0.26522,8.8816,0.39179,0.26729,12.321,1,0.5265,13.38,12.445,5.5265
-0.41316,8.8631,0.38116,0.26638,8.8818,0.39181,0.26836,12.327,1,0.52987,13.38,12.445,5.5299
-0.41337,8.8633,0.38114,0.26755,8.8821,0.39182,0.26942,12.332,1,0.53325,13.38,12.445,5.5332
-0.41358,8.8635,0.38112,0.26871,8.8823,0.39183,0.27049,12.338,1,0.53662,13.38,12.445,5.5366
-0.41378,8.8637,0.38109,0.26988,8.8826,0.39185,0.27155,12.343,1,0.54,13.38,12.445,5.54
-0.41399,8.864,0.38107,0.27104,8.8828,0.39186,0.27262,12.349,1,0.54338,13.38,12.445,5.5434
-0.4142,8.8642,0.38105,0.27221,8.8831,0.39188,0.27368,12.355,1,0.54675,13.38,12.445,5.5468
-0.4144,8.8644,0.38102,0.27337,8.8834,0.39189,0.27475,12.36,1,0.55013,13.38,12.445,5.5501
-0.41461,8.8646,0.381,0.27453,8.8836,0.3919,0.27581,12.366,1,0.5535,13.38,12.445,5.5535
-0.41482,8.8648,0.38098,0.2757,8.8839,0.39192,0.27688,12.371,1,0.55688,13.38,12.445,5.5569
-0.41502,8.865,0.38095,0.27686,8.8841,0.39193,0.27794,12.377,1,0.56025,13.38,12.445,5.5602
-0.41523,8.8653,0.38093,0.27803,8.8844,0.39194,0.27901,12.383,1,0.56362,13.38,12.445,5.5636
-0.41543,8.8655,0.38091,0.27919,8.8846,0.39196,0.28007,12.388,1,0.567,13.38,12.445,5.567
-0.41564,8.8657,0.38088,0.28036,8.8849,0.39197,0.28114,12.394,1,0.57037,13.38,12.445,5.5704
-0.41585,8.8659,0.38086,0.28152,8.8851,0.39199,0.2822,12.4,1,0.57375,13.38,12.445,5.5738
-0.41605,8.8661,0.38084,0.28269,8.8854,0.392,0.28327,12.405,1,0.57713,13.38,12.445,5.5771
-0.41624,8.8664,0.38081,0.28385,8.8857,0.39201,0.28433,12.411,1,0.5805,13.38,12.445,5.5805
-0.41634,8.8669,0.38077,0.28501,8.8861,0.39199,0.28539,12.415,1,0.58388,13.38,12.445,5.5839
-0.41644,8.8673,0.38072,0.28617,8.8866,0.39198,0.28644,12.42,1,0.58725,13.38,12.445,5.5873
-0.41653,8.8678,0.38067,0.28732,8.887,0.39196,0.2875,12.424,1,0.59062,13.38,12.445,5.5906
-0.41663,8.8682,0.38063,0.28848,8.8875,0.39195,0.28856,12.428,1,0.594,13.38,12.445,5.594
-0.41673,8.8687,0.38058,0.28964,8.888,0.39193,0.28961,12.433,1,0.59737,13.38,12.445,5.5974
-0.41683,8.8692,0.38054,0.2908,8.8884,0.39192,0.29067,12.437,1,0.60075,13.38,12.445,5.6007
-0.41696,8.8696,0.38051,0.29196,8.8888,0.39193,0.29174,12.441,1,0.60413,13.38,12.445,5.6041
-0.41708,8.8701,0.38049,0.29313,8.8893,0.39194,0.29281,12.446,1,0.6075,13.38,12.445,5.6075
-0.41721,8.8705,0.38046,0.2943,8.8897,0.39195,0.29388,12.45,1,0.61088,13.38,12.445,5.6109
-0.41734,8.871,0.38044,0.29547,8.8901,0.39196,0.29494,12.454,1,0.61425,13.38,12.445,5.6143
-0.41746,8.8714,0.38042,0.29663,8.8905,0.39197,0.29601,12.458,1,0.61763,13.38,12.445,5.6176
-0.41759,8.8719,0.38039,0.2978,8.891,0.39198,0.29708,12.462,1,0.621,13.38,12.445,5.621
-0.41772,8.8723,0.38037,0.29897,8.8914,0.39199,0.29815,12.467,1,0.62437,13.38,12.445,5.6244
-0.41784,8.8727,0.38034,0.30014,8.8918,0.39199,0.29922,12.471,1,0.62775,13.38,12.445,5.6277
-0.41797,8.8732,0.38032,0.3013,8.8922,0.392,0.30029,12.475,1,0.63112,13.38,12.445,5.6311
-0.4181,8.8736,0.38029,0.30247,8.8927,0.39201,0.30136,12.479,1,0.6345,13.38,12.445,5.6345
-0.41822,8.8741,0.38027,0.30364,8.8931,0.39202,0.30242,12.483,1,0.63788,13.38,12.445,5.6379
-0.41835,8.8745,0.38024,0.30481,8.8935,0.39203,0.30349,12.487,1,0.64125,13.38,12.445,5.6413
-0.41848,8.875,0.38022,0.30597,8.8939,0.39204,0.30456,12.492,1,0.64463,13.38,12.445,5.6446
-0.4186,8.8754,0.38019,0.30714,8.8944,0.39205,0.30563,12.496,1,0.648,13.38,12.445,5.648
-0.41873,8.8759,0.38017,0.30831,8.8948,0.39206,0.3067,12.5,1,0.65137,13.38,12.445,5.6514
-0.41886,8.8763,0.38014,0.30948,8.8952,0.39207,0.30777,12.504,1,0.65475,13.38,12.445,5.6547
-0.41898,8.8768,0.38012,0.31064,8.8956,0.39208,0.30884,12.508,1,0.65812,13.38,12.445,5.6581
-0.41911,8.8772,0.38009,0.31181,8.8961,0.39209,0.3099,12.512,1,0.6615,13.38,12.445,5.6615
-0.41924,8.8777,0.38007,0.31298,8.8965,0.3921,0.31097,12.517,1,0.66488,13.38,12.445,5.6649
-0.41936,8.8781,0.38004,0.31415,8.8969,0.39211,0.31204,12.521,1,0.66825,13.38,12.445,5.6683
-0.41949,8.8786,0.38002,0.31531,8.8973,0.39212,0.31311,12.525,1,0.67163,13.38,12.445,5.6716
-0.41962,8.879,0.37999,0.31648,8.8978,0.39212,0.31418,12.529,1,0.675,13.38,12.445,5.675
-0.41974,8.8794,0.37997,0.31765,8.8982,0.39213,0.31525,12.533,1,0.67837,13.38,12.445,5.6784
-0.41987,8.8799,0.37994,0.31882,8.8986,0.39214,0.31632,12.537,1,0.68175,13.38,12.445,5.6817
-0.42,8.8803,0.37992,0.31998,8.899,0.39215,0.31738,12.542,1,0.68512,13.38,12.445,5.6851
-0.42012,8.8808,0.37989,0.32115,8.8995,0.39216,0.31845,12.546,1,0.6885,13.38,12.445,5.6885
-0.42025,8.8812,0.37987,0.32232,8.8999,0.39217,0.31952,12.55,1,0.69187,13.38,12.445,5.6919
-0.42038,8.8817,0.37984,0.32349,8.9003,0.39218,0.32059,12.554,1,0.69525,13.38,12.445,5.6953
-0.4205,8.8821,0.37982,0.32465,8.9007,0.39219,0.32166,12.558,1,0.69863,13.38,12.445,5.6986
-0.42063,8.8826,0.37979,0.32582,8.9012,0.3922,0.32273,12.562,1,0.702,13.38,12.445,5.702
-0.42076,8.883,0.37977,0.32699,8.9016,0.39221,0.3238,12.567,1,0.70538,13.38,12.445,5.7054
-0.42088,8.8835,0.37974,0.32816,8.902,0.39222,0.32486,12.571,1,0.70875,13.38,12.445,5.7087
-0.42101,8.8839,0.37972,0.32932,8.9024,0.39223,0.32593,12.575,1,0.71212,13.38,12.445,5.7121
-0.42114,8.8844,0.37969,0.33049,8.9029,0.39224,0.327,12.579,1,0.7155,13.38,12.445,5.7155
-0.42126,8.8848,0.37967,0.33166,8.9033,0.39225,0.32807,12.583,1,0.71887,13.38,12.445,5.7189
-0.42139,8.8852,0.37964,0.33283,8.9037,0.39225,0.32914,12.587,1,0.72225,13.38,12.445,5.7222
-0.42152,8.8857,0.37962,0.33399,8.9041,0.39226,0.33021,12.592,1,0.72563,13.38,12.445,5.7256
-0.42164,8.8861,0.37959,0.33516,8.9046,0.39227,0.33128,12.596,1,0.729,13.38,12.445,5.729
-0.42177,8.8866,0.37957,0.33633,8.905,0.39228,0.33234,12.6,1,0.73238,13.38,12.445,5.7324
-0.4219,8.887,0.37954,0.3375,8.9054,0.39229,0.33341,12.604,1,0.73575,13.38,12.445,5.7358
-0.42202,8.8875,0.37952,0.33866,8.9058,0.3923,0.33448,12.608,1,0.73912,13.38,12.445,5.7391
-0.42215,8.8879,0.3795,0.33983,8.9063,0.39231,0.33555,12.612,1,0.7425,13.38,12.445,5.7425
-0.42228,8.8884,0.37947,0.341,8.9067,0.39232,0.33662,12.617,1,0.74587,13.38,12.445,5.7459
-0.4224,8.8888,0.37945,0.34217,8.9071,0.39233,0.33769,12.621,1,0.74925,13.38,12.445,5.7492
-0.42253,8.8893,0.37942,0.34333,8.9075,0.39234,0.33876,12.625,1,0.75262,13.38,12.445,5.7526
-0.42266,8.8897,0.3794,0.3445,8.908,0.39235,0.33982,12.629,1,0.756,13.38,12.445,5.756
-0.42278,8.8902,0.37937,0.34567,8.9084,0.39236,0.34089,12.633,1,0.75938,13.38,12.445,5.7594
-0.42291,8.8906,0.37935,0.34684,8.9088,0.39237,0.34196,12.638,1,0.76275,13.38,12.445,5.7628
-0.42304,8.891,0.37932,0.348,8.9092,0.39238,0.34303,12.642,1,0.76613,13.38,12.445,5.7661
-0.42316,8.8915,0.3793,0.34917,8.9097,0.39238,0.3441,12.646,1,0.7695,13.38,12.445,5.7695
-0.42329,8.8919,0.37927,0.35034,8.9101,0.39239,0.34517,12.65,1,0.77287,13.38,12.445,5.7729
-0.42342,8.8924,0.37925,0.35151,8.9105,0.3924,0.34624,12.654,1,0.77625,13.38,12.445,5.7762
-0.42354,8.8928,0.37922,0.35267,8.9109,0.39241,0.3473,12.658,1,0.77962,13.38,12.445,5.7796
-0.42367,8.8933,0.3792,0.35384,8.9114,0.39242,0.34837,12.663,1,0.783,13.38,12.445,5.783
